VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
16,Aaron Nola ,71.6,72,5,0,3.87,1.18,31,66,16,9,12,12,4,0,0.99,0.99,1.0,5682 d,PHI 
17,Paul Skenes ,59.0,69,3,0,3.29,1.14,22,48,17,6,11,11,3,0,0.97,0.95,0.98,47239 ,PIT 
18,Logan Gilbert ,68.6,68,4,0,3.63,1.17,28,62,16,9,12,12,3,0,0.99,0.98,1.0,7453 d,SEA 
19,Freddy Peralta ,64.1,77,4,0,3.57,1.19,25,51,22,8,11,11,3,0,0.97,0.98,0.97,7274 d,MIL 
20,Kevin Gausman ,69.6,75,5,0,3.76,1.22,29,65,18,9,12,12,4,0,0.93,0.95,0.91,4671 d,TOR 
21,Gerrit Cole ,62.4,68,4,0,3.70,1.16,26,54,16,9,10,10,3,0,0.96,0.96,0.97,4656 d,NYY 
22,Framber Valdez ,73.3,67,5,0,3.51,1.30,29,68,24,7,12,12,3,0,0.94,0.96,0.92,7627 d,HOU 
23,Zac Gallen ,69.3,68,5,0,3.79,1.25,29,64,20,8,12,12,4,0,0.97,0.98,0.96,7245 d,ARI 
24,Blake Snell ,64.1,79,4,0,3.57,1.29,25,52,29,7,12,12,4,0,0.82,0.91,0.73,5835 d,SF 
25,Cole Ragans ,66.7,73,4,0,3.64,1.27,27,58,25,7,12,12,4,0,0.97,0.97,0.97,6834 d,KC 
26,Michael King ,64.6,73,4,0,3.67,1.26,26,56,23,8,14,11,3,0,0.89,0.93,0.84,8489 d,SD 
27,Tanner Bibee ,65.5,68,4,0,3.78,1.23,28,59,19,9,12,12,3,0,0.92,0.95,0.89,45056 ,CLE 
28,Shota Imanaga ,61.7,64,4,0,3.82,1.20,26,57,15,9,11,11,3,0,0.96,0.96,0.96,6979 d,CHC 
29,Grayson Rodriguez ,64.4,69,4,0,3.82,1.25,27,57,21,8,12,12,3,0,0.97,0.98,0.95,7924 d,BAL 
30,Justin Steele ,65.4,62,4,0,3.67,1.27,27,62,18,7,12,12,3,0,0.93,0.94,0.92,8158 d,CHC 
31,Nestor Cortes Jr. ,58.0,57,4,0,3.96,1.19,26,53,15,9,13,10,3,0,0.64,0.78,0.5,7375 d,NYY 
32,Bailey Ober ,58.9,59,4,0,4.00,1.20,26,55,14,9,11,11,3,0,0.84,0.89,0.79,44064 ,MIN 
33,Carlos Rodon ,59.0,67,4,0,4.04,1.22,26,51,19,9,11,11,3,0,0.77,0.84,0.7,5674 d,NYY 
34,Max Scherzer ,57.2,61,4,0,3.98,1.21,25,51,15,9,10,10,3,0,0.68,0.8,0.57,3744 d,TEX 
35,Emmanuel Clase ,24.4,24,2,13,2.86,1.12,8,21,5,2,26,0,1,0,0.99,0.99,0.98,27356 ,CLE 
36,Nathan Eovaldi ,64.8,62,4,0,3.90,1.27,28,61,19,8,11,11,4,0,0.87,0.9,0.85,4423 d,TEX 
37,Taj Bradley ,59.1,63,4,0,3.93,1.25,26,52,20,8,11,11,4,0,0.68,0.79,0.57,44442 ,TB 
38,Ranger Suarez ,64.4,57,4,0,3.69,1.31,26,62,20,7,11,11,3,0,0.94,0.93,0.94,7247 d,PHI 
39,Chris Bassitt ,71.4,64,5,0,4.02,1.32,32,67,23,9,12,12,4,0,0.78,0.87,0.7,5554 d,TOR 
40,Jack Flaherty ,64.0,70,3,0,3.87,1.28,28,57,21,8,11,11,4,0,0.85,0.87,0.83,6021 d,DET 
41,Yusei Kikuchi ,60.5,65,4,0,3.95,1.29,27,56,20,9,11,11,3,0,0.41,0.47,0.35,7015 d,TOR 
42,Cristopher Sanchez ,58.6,51,4,0,3.74,1.30,24,56,18,6,11,11,3,0,0.68,0.83,0.52,39312 ,PHI 
43,Hunter Greene ,62.6,75,4,0,4.13,1.31,29,53,24,9,11,11,4,0,0.92,0.92,0.93,6871 d,CIN 
44,Josh Hader ,22.3,33,1,12,3.00,1.13,7,15,9,3,24,0,1,0,0.93,0.97,0.88,5047 d,HOU 
45,Ryan Helsley ,22.4,28,2,12,3.08,1.21,8,17,9,2,24,0,1,0,0.95,0.97,0.93,7481 d,STL 
46,Nick Pivetta ,65.0,72,4,0,4.28,1.28,31,59,22,10,12,12,4,0,0.76,0.79,0.72,6590 d,BOS 
47,Clayton Kershaw ,49.6,49,3,0,3.73,1.22,21,46,13,7,9,9,2,0,0.53,0.72,0.34,3215 d,LAD 
48,Raisel Iglesias ,23.7,27,2,12,3.39,1.19,9,21,6,3,25,0,1,0,0.93,0.97,0.89,5589 d,ATL 
49,Kodai Senga ,57.2,64,3,0,3.78,1.31,24,49,24,7,10,10,3,0,0.7,0.75,0.64,6917 d,NYM 
50,Edwin Diaz ,22.0,32,1,12,3.13,1.14,8,16,8,2,24,0,1,0,0.85,0.92,0.77,5996 d,NYM 
51,Hunter Brown ,58.2,61,4,0,3.94,1.32,25,53,22,7,11,11,3,0,0.8,0.84,0.75,44176 ,HOU 
52,Mason Miller ,20.8,31,1,9,2.70,1.08,6,14,8,2,22,0,1,0,0.82,0.9,0.75,45221 ,OAK 
53,Jhoan Duran ,22.9,28,2,10,3.14,1.22,8,19,8,2,24,0,1,0,0.85,0.92,0.78,8034 d,MIN 
54,Bryce Miller ,57.5,52,3,0,4.03,1.24,26,54,15,8,10,10,3,0,0.85,0.88,0.81,45184 ,SEA 
55,Andres Munoz ,21.2,28,2,9,2.97,1.19,7,16,8,2,23,0,1,0,0.87,0.93,0.81,24281 ,SEA 
56,Reynaldo Lopez ,59.5,62,4,0,4.04,1.33,27,55,22,7,15,11,3,0,0.87,0.88,0.86,6012 d,ATL 
57,Seth Lugo ,66.1,58,4,0,4.08,1.32,30,67,18,8,11,11,4,0,0.94,0.93,0.96,5890 d,KC 
58,Brandon Pfaadt ,58.7,55,3,0,4.11,1.25,27,57,14,8,11,11,3,0,0.54,0.74,0.35,44436 ,ARI 
59,Tanner Houck ,61.7,58,4,0,3.96,1.35,27,60,19,6,11,11,4,0,0.92,0.92,0.93,6987 d,BOS 
60,Camilo Doval ,22.5,27,2,12,3.34,1.30,8,18,10,2,24,0,1,0,0.88,0.94,0.81,43997 ,SF 
61,Justin Verlander ,57.4,51,4,0,4.20,1.27,27,54,16,9,10,10,3,0,0.74,0.83,0.65,3623 d,HOU 
62,Clay Holmes ,22.3,23,2,11,3.19,1.26,8,19,8,2,24,0,1,0,0.88,0.92,0.84,6584 d,NYY 
63,Robert Suarez ,23.2,25,2,11,3.70,1.23,10,20,8,3,25,0,1,0,0.88,0.92,0.84,45030 ,SD 
64,Max Fried ,40.0,37,3,0,3.50,1.26,16,38,11,4,7,7,2,0,0.97,0.98,0.96,4729 d,ATL 
65,David Bednar ,22.5,26,1,12,3.50,1.20,9,19,7,3,24,0,1,0,0.76,0.87,0.65,8451 d,PIT 
66,Tanner Scott ,23.2,30,2,10,3.36,1.32,9,18,11,2,24,0,1,0,0.74,0.84,0.63,7328 d,MIA 
67,Craig Kimbrel ,22.8,29,2,11,3.73,1.27,9,18,10,3,24,0,1,0,0.9,0.94,0.86,3238 d,BAL 
68,Charlie Morton ,68.8,72,5,0,4.21,1.42,32,64,28,8,12,12,4,0,0.69,0.72,0.66,3181 d,ATL 
69,MacKenzie Gore ,56.6,63,3,0,3.99,1.34,25,51,23,7,11,11,4,0,0.33,0.47,0.18,7146 d,WSH 
70,Jeffrey Springs ,36.8,39,2,0,3.57,1.18,15,33,10,5,10,6,2,0,0.23,0.37,0.09,8051 d,TB 
71,Bryan Woo ,44.8,43,3,0,3.98,1.24,20,41,12,6,11,8,3,0,0.58,0.77,0.39,47011 ,SEA 
72,Mitch Keller ,69.4,63,4,0,4.22,1.36,33,69,22,8,12,12,4,0,0.9,0.89,0.9,6477 d,PIT 
73,Ryan Pepiot ,43.2,46,3,0,3.89,1.27,19,37,15,6,11,8,3,0,0.55,0.7,0.39,38313 ,TB 
74,Sean Manaea ,63.4,63,4,0,4.31,1.34,30,60,22,9,12,12,4,0,0.36,0.44,0.29,4944 d,NYM 
75,Jeff Hoffman ,22.4,28,2,8,3.50,1.24,9,18,9,3,24,0,1,0,0.44,0.63,0.24,6014 d,PHI 
76,Luis Gil ,46.3,54,3,0,3.87,1.33,20,37,22,6,13,8,2,0,0.87,0.89,0.86,39290 ,NYY 
77,Evan Phillips ,22.6,26,1,10,3.52,1.21,9,19,7,3,24,0,1,0,0.78,0.88,0.68,7989 d,LAD 
78,Robbie Ray ,48.6,52,3,0,4.12,1.29,22,44,17,7,11,8,3,0,0.34,0.53,0.15,5484 d,SF 
79,Nick Lodolo ,52.7,60,3,0,4.04,1.35,24,48,17,7,10,10,3,0,0.66,0.8,0.52,6953 d,CIN 
80,Jordan Montgomery ,57.3,46,4,0,4.11,1.35,26,59,16,7,10,10,3,0,0.48,0.5,0.47,7062 d,ARI 
81,Gavin Williams ,54.7,54,3,0,4.10,1.33,25,49,21,7,10,10,3,0,0.35,0.55,0.15,44694 ,CLE 
82,Jose Berrios ,68.9,61,4,0,4.38,1.35,34,69,20,10,12,12,4,0,0.85,0.85,0.85,5722 d,TOR 
83,Pete Fairbanks ,20.9,25,1,10,3.40,1.27,8,17,9,2,23,0,1,0,0.71,0.84,0.57,19909 ,TB 
84,Matt Strahm ,23.6,28,2,1,3.26,1.13,9,19,6,3,25,0,1,0,0.2,0.3,0.09,5901 d,PHI 
85,Kutter Crawford ,61.5,59,3,0,4.44,1.30,30,59,18,10,12,12,4,0,0.8,0.84,0.77,9957 d,BOS 
86,Zack Littell ,49.4,41,3,0,4.22,1.27,23,50,11,7,9,9,3,0,0.15,0.2,0.1,6563 d,TB 
87,Kenley Jansen ,21.9,25,1,11,3.82,1.28,9,18,9,3,24,0,1,0,0.78,0.88,0.68,3630 d,BOS 
88,Lance Lynn ,65.7,61,4,0,4.44,1.36,32,64,22,10,12,12,4,0,0.3,0.24,0.35,3661 d,STL 
89,Kirby Yates ,22.3,28,2,8,3.77,1.34,9,18,11,3,24,0,1,0,0.61,0.82,0.4,5217 d,TEX 
90,Paul Sewald ,21.8,24,1,10,3.87,1.24,9,19,7,3,24,0,1,0,0.73,0.87,0.59,6147 d,ARI 
91,Jon Gray ,55.1,50,3,0,4.25,1.32,26,53,17,7,10,10,3,0,0.29,0.32,0.27,4933 d,TEX 
92,Shane Baz ,49.9,49,3,0,4.16,1.33,23,46,18,7,14,9,3,0,0.32,0.49,0.14,7158 d,TB 
93,Brayan Bello ,63.0,56,4,0,4.23,1.40,30,65,21,7,11,11,4,0,0.36,0.49,0.23,44932 ,BOS 
94,Walker Buehler ,44.9,40,3,0,4.18,1.28,21,43,12,6,8,8,2,0,0.54,0.63,0.44,7002 d,LAD 
95,Yoshinobu Yamamoto ,25.5,27,2,0,3.45,1.14,10,22,6,3,4,4,1,0,0.95,0.95,0.95,48250 ,LAD 
96,Michael Wacha ,59.7,52,3,0,4.29,1.33,29,59,18,8,11,11,4,0,0.41,0.57,0.24,4584 d,KC 
97,Yariel Rodriguez ,46.6,50,3,0,4.07,1.36,21,41,20,6,14,8,3,0,0.12,0.19,0.04,48332 ,TOR 
98,Aaron Civale ,60.3,58,3,0,4.44,1.32,30,59,18,10,11,11,4,0,0.24,0.34,0.13,21649 ,MIL 
99,Yimi Garcia ,22.6,26,1,6,3.57,1.19,9,19,7,3,24,0,1,0,0.21,0.34,0.08,5193 d,TOR 
100,Miles Mikolas ,65.9,46,4,0,4.49,1.32,33,71,14,10,11,11,4,0,0.17,0.23,0.11,5408 d,STL 
101,Alexis Diaz ,23.5,26,2,11,4.16,1.41,11,19,12,3,25,0,1,0,0.81,0.91,0.71,45001 ,CIN 
102,Dean Kremer ,63.1,54,4,0,4.44,1.36,31,63,21,9,12,12,4,0,0.2,0.24,0.16,7918 d,BAL 
103,Devin Williams ,17.8,24,1,7,3.18,1.24,6,13,8,2,19,0,1,0,0.56,0.7,0.42,27766 ,MIL 
104,Kyle Finnegan ,22.8,23,1,12,4.05,1.34,10,21,9,3,24,0,2,0,0.75,0.85,0.64,7565 d,WSH 
105,Ryan Pressly ,22.7,25,2,1,3.33,1.19,8,20,6,2,24,0,1,0,0.2,0.28,0.11,5361 d,HOU 
106,Brady Singer ,61.7,55,3,0,4.24,1.37,29,62,18,7,11,11,4,0,0.74,0.79,0.7,6811 d,KC 
107,Marcus Stroman ,64.0,50,4,0,4.30,1.39,31,64,22,8,12,12,4,0,0.6,0.68,0.52,4796 d,NYY 
108,Erick Fedde ,62.7,56,3,0,4.42,1.34,31,62,20,9,11,11,5,0,0.65,0.7,0.61,6029 d,CWS 
109,Bobby Miller ,42.9,40,3,0,4.16,1.32,20,41,14,5,8,8,2,0,0.5,0.54,0.45,43804 ,LAD 
110,Daniel Hudson ,21.3,25,2,2,3.58,1.19,8,18,6,3,22,0,1,0,0.32,0.52,0.12,3254 d,LAD 
111,Andrew Heaney ,50.5,51,3,0,4.37,1.34,25,48,17,8,13,9,3,0,0.2,0.27,0.13,4678 d,TEX 
112,Griffin Jax ,23.4,26,2,2,3.64,1.23,9,20,7,3,25,0,1,0,0.31,0.48,0.13,43669 ,MIN 
113,Joe Musgrove ,36.1,34,2,0,3.87,1.28,16,34,9,5,6,6,2,0,0.58,0.62,0.53,5883 d,SD 
114,Jacob deGrom ,15.8,22,1,0,2.72,0.96,5,11,4,2,6,2,1,0,0.39,0.57,0.2,4850 d,TEX 
115,Jameson Taillon ,59.3,49,3,0,4.53,1.31,30,61,15,9,11,11,4,0,0.46,0.6,0.32,4657 d,CHC 
116,David Robertson ,22.7,29,1,2,3.30,1.22,8,18,8,3,24,0,1,0,0.2,0.28,0.13,3283 d,TEX 
117,Hector Neris ,22.6,24,1,10,4.05,1.35,10,20,10,3,24,0,1,0,0.37,0.61,0.13,5544 d,CHC 
118,Carlos Estevez ,22.9,25,1,10,4.24,1.32,11,21,8,3,24,0,1,0,0.53,0.71,0.35,5929 d,LAA 
119,Alex Cobb ,36.8,32,2,0,3.75,1.31,15,37,10,3,6,6,2,0,0.02,0.03,0.01,3034 d,SF 
120,A.J. Minter ,22.6,27,2,1,3.60,1.23,9,20,7,3,24,0,1,0,0.15,0.22,0.07,7030 d,ATL 
121,Ronel Blanco ,59.1,57,4,0,4.52,1.40,30,55,25,9,13,10,4,0,0.91,0.9,0.92,44184 ,HOU 
122,Matt Waldron ,59.6,48,4,0,4.56,1.36,30,60,18,9,11,11,4,0,0.41,0.53,0.29,45496 ,SD 
123,Jason Adam ,22.2,26,1,2,3.39,1.19,8,17,8,2,23,0,1,0,0.29,0.44,0.15,7309 d,TB 
124,Gavin Stone ,51.3,46,3,0,4.31,1.36,25,51,17,7,12,9,2,0,0.61,0.77,0.45,44899 ,LAD 
125,Trevor Megill ,22.7,29,1,4,3.63,1.26,9,20,8,3,24,0,1,0,0.49,0.71,0.27,10118 ,MIL 
126,Eduardo Rodriguez ,37.9,35,2,0,3.88,1.32,16,37,12,4,6,6,2,0,0.3,0.31,0.29,3963 d,ARI 
127,Spencer Schwellenbach ,51.4,47,2,0,4.25,1.33,24,50,16,7,15,9,2,0,0.2,0.29,0.1,44729 ,ATL 
128,David Peterson ,45.5,46,3,0,4.05,1.43,20,43,19,5,14,8,3,0,0.14,0.21,0.07,7275 d,NYM 
129,Yu Darvish ,31.1,31,2,0,4.06,1.24,14,28,8,4,5,5,2,0,0.7,0.73,0.67,3965 d,SD 
130,Jordan Hicks ,50.2,49,3,0,4.07,1.44,23,46,22,5,15,9,3,0,0.33,0.35,0.31,6897 d,SF 
131,Aroldis Chapman ,22.3,33,2,1,3.39,1.38,8,16,14,2,24,0,1,0,0.18,0.27,0.08,3068 d,PIT 
132,Kyle Gibson ,64.8,54,4,0,4.43,1.42,32,67,23,8,11,11,4,0,0.28,0.35,0.21,3655 d,STL 
133,Merrill Kelly ,36.8,34,2,0,3.99,1.31,16,35,12,5,6,6,2,0,0.66,0.66,0.66,8374 d,ARI 
134,Kevin Ginkel ,21.9,23,2,1,3.49,1.28,9,20,8,2,23,0,1,0,0.13,0.21,0.04,8447 d,ARI 
135,Orion Kerkering ,22.0,24,1,1,3.22,1.23,8,19,7,2,23,0,1,0,0.06,0.1,0.02,46918 ,PHI 
136,JP Sears ,57.6,48,3,0,4.51,1.35,29,57,18,9,10,10,4,0,0.1,0.13,0.06,7334 d,OAK 
137,JoJo Romero ,22.5,23,2,1,3.51,1.30,9,21,8,2,24,0,1,0,0.16,0.19,0.13,8369 d,STL 
138,Chad Green ,22.0,23,1,5,4.00,1.23,10,20,7,3,24,0,1,0,0.18,0.32,0.04,6177 d,TOR 
139,Jose Alvarado ,22.6,27,1,2,3.30,1.30,8,18,10,2,24,0,1,0,0.56,0.7,0.42,6550 d,PHI 
140,Cade Smith ,22.3,28,1,0,3.16,1.25,8,18,9,2,23,0,1,0,0.09,0.14,0.04,45654 ,CLE 
141,Reese Olson ,34.6,32,2,0,3.99,1.31,15,32,12,4,6,6,2,0,0.27,0.37,0.16,44805 ,DET 
142,Luis Severino ,62.8,55,3,0,4.49,1.38,31,62,21,9,12,12,4,0,0.4,0.54,0.27,5244 d,NYM 
143,Aaron Bummer ,22.8,26,2,0,3.37,1.33,9,20,10,2,24,0,1,0,0.0,0.0,0.0,7028 d,ATL 
144,Ryan Walker ,21.7,25,1,0,3.20,1.22,8,18,7,2,23,0,1,0,0.13,0.21,0.05,45949 ,SF 
145,Edward Cabrera ,53.2,57,3,0,4.33,1.44,26,47,27,7,11,11,4,0,0.08,0.12,0.04,39222 ,MIA 
146,Andrew Abbott ,60.5,59,3,0,4.60,1.38,31,59,23,10,11,11,4,0,0.49,0.65,0.33,44726 ,CIN 
147,Bryan Abreu ,23.6,32,1,0,3.37,1.29,9,18,11,2,25,0,1,0,0.18,0.23,0.13,8384 d,HOU 
148,Brock Stewart ,21.5,28,1,0,3.32,1.24,8,17,9,2,23,0,1,0,0.02,0.03,0.01,6424 d,MIN 
149,Taylor Rogers ,22.1,25,2,1,3.69,1.32,9,20,8,2,24,0,1,0,0.01,0.01,0.0,5909 d,SF 
150,Jason Foley ,22.6,17,1,8,3.99,1.36,10,23,7,2,24,0,1,0,0.41,0.59,0.23,44012 ,DET 
151,Kyle Harrison ,45.6,46,2,0,4.21,1.38,21,42,18,6,9,9,2,0,0.33,0.41,0.26,43921 ,SF 
152,Kenta Maeda ,45.9,42,2,0,4.45,1.31,23,45,13,7,17,7,3,0,0.13,0.12,0.14,5939 d,DET 
153,Chris Paddack ,40.2,36,2,0,4.39,1.29,20,41,9,6,8,8,2,0,0.05,0.08,0.03,6426 d,MIN 
154,Jose Soriano ,54.0,53,3,0,4.18,1.47,25,50,25,6,10,10,4,0,0.15,0.21,0.08,7899 d,LAA 
155,Tobias Myers ,53.0,48,3,0,4.57,1.37,27,53,18,9,14,10,4,0,0.35,0.51,0.19,7898 d,MIL 
156,James McArthur ,22.7,20,1,8,4.11,1.38,10,23,7,3,24,0,1,0,0.38,0.59,0.17,44384 ,KC 
157,Braxton Garrett ,33.2,30,2,0,4.03,1.33,15,34,8,4,6,6,2,0,0.26,0.25,0.26,6815 d,MIA 
158,Alex Vesia ,21.6,28,1,1,3.66,1.25,9,17,9,3,23,0,1,0,0.1,0.16,0.03,43639 ,LAD 
159,Reid Detmers ,36.9,39,2,0,4.31,1.33,18,34,13,5,7,7,2,0,0.25,0.09,0.4,43840 ,LAA 
160,Drew Rasmussen ,22.0,21,1,0,3.42,1.20,8,20,6,2,9,3,1,0,0.02,0.03,0.01,43665 ,TB 
161,Hunter Harvey ,22.1,23,1,2,3.73,1.24,9,20,6,2,23,0,1,0,0.27,0.44,0.1,4953 d,KC 
162,Michael Kopech ,22.0,25,1,8,4.33,1.39,11,19,11,3,24,0,2,0,0.12,0.21,0.03,6023 d,CWS 
163,Jeremiah Estrada ,23.3,31,1,1,3.63,1.31,9,18,11,3,23,0,1,0,0.08,0.13,0.03,46471 ,SD 
164,Blake Treinen ,20.6,22,2,1,3.84,1.29,9,19,7,3,22,0,1,0,0.04,0.07,0.02,5473 d,LAD 
165,Clarke Schmidt ,27.3,27,2,0,3.96,1.32,12,26,9,3,5,5,1,0,0.37,0.47,0.27,7264 d,NYY 
166,Colin Rea ,61.4,50,3,0,4.69,1.36,32,63,18,10,11,11,4,0,0.29,0.39,0.19,5822 d,MIL 
167,Joe Jimenez ,23.7,28,1,1,3.81,1.28,10,21,8,3,25,0,1,0,0.07,0.1,0.04,6164 d,ATL 
168,Garrett Cleavinger ,21.6,28,1,1,3.41,1.35,8,17,11,2,24,0,1,0,0.02,0.04,0.01,39173 ,TB 
169,Scott Barlow ,22.6,27,1,1,3.68,1.30,9,19,9,3,23,0,1,0,0.06,0.08,0.03,7351 d,CLE 
170,Frankie Montas ,60.8,56,3,0,4.59,1.41,31,61,21,9,11,11,4,0,0.12,0.15,0.08,5619 d,CIN 
171,Bryan Hudson ,22.2,24,1,1,3.58,1.30,9,19,9,2,23,0,1,0,0.17,0.26,0.09,7396 d,MIL 
172,Fernando Cruz ,23.1,32,1,1,3.78,1.34,10,19,11,3,24,0,1,0,0.05,0.08,0.03,45440 ,CIN 
173,Keegan Akin ,21.2,23,1,0,3.64,1.23,9,19,6,3,22,0,1,0,0.0,0.0,0.0,39140 ,BAL 
174,Simeon Woods Richardson ,56.9,47,3,0,4.54,1.40,29,57,21,7,13,10,4,0,0.13,0.18,0.08,26455 ,MIN 
175,Nick Martinez ,42.9,38,2,0,4.30,1.37,20,44,13,6,23,4,2,0,0.03,0.05,0.02,4928 d,CIN 
176,Joe Kelly ,22.0,27,1,1,3.57,1.34,9,18,10,2,23,0,1,0,0.01,0.01,0.01,4652 d,LAD 
177,Pierce Johnson ,22.4,29,1,0,3.62,1.31,9,19,9,3,24,0,1,0,0.01,0.01,0.0,4212 d,ATL 
178,Seranthony Dominguez ,21.4,23,2,0,3.95,1.31,9,18,8,3,23,0,1,0,0.01,0.01,0.0,7177 d,PHI 
179,Adrian Morejon ,21.6,22,1,0,3.53,1.26,8,19,7,2,23,0,1,0,0.0,0.0,0.0,25391 ,SD 
180,Casey Mize ,35.9,27,2,0,4.22,1.33,17,36,10,5,7,7,2,0,0.04,0.06,0.02,7399 d,DET 
181,Gregory Santos ,21.3,22,1,1,3.59,1.29,8,19,7,2,23,0,1,0,0.01,0.01,0.01,7285 d,SEA 
182,Mark Leiter Jr. ,21.4,24,1,1,3.73,1.28,9,18,8,3,23,0,1,0,0.02,0.03,0.01,7140 d,CHC 
183,Dylan Lee ,19.6,21,1,0,3.60,1.21,8,18,6,3,21,0,1,0,0.0,0.0,0.0,8426 d,ATL 
184,Albert Suarez ,48.5,40,3,0,4.51,1.40,24,50,16,7,12,9,3,0,0.17,0.25,0.08,4083 d,BAL 
185,Andrew Nardi ,20.6,24,1,0,3.57,1.27,8,17,8,2,21,0,1,0,0.01,0.02,0.0,46456 ,MIA 
186,Tommy Kahnle ,21.0,23,1,1,3.78,1.28,9,18,8,3,22,0,1,0,0.01,0.01,0.0,5382 d,NYY 
187,Tyler Holton ,19.8,17,1,1,3.67,1.23,8,18,5,2,21,1,1,0,0.03,0.05,0.01,45538 ,DET 
188,A.J. Puk ,22.5,26,1,1,3.82,1.32,10,20,8,3,24,0,1,0,0.18,0.18,0.18,5007 d,ARI 
189,Jose Leclerc ,22.4,27,1,1,3.82,1.33,9,18,11,3,24,0,1,0,0.24,0.25,0.23,5914 d,TEX 
190,John Brebbia ,21.4,23,1,1,4.00,1.25,10,19,7,3,23,0,1,0,0.02,0.03,0.01,7187 d,CWS 
191,Tyler Rogers ,23.6,17,1,1,3.68,1.29,10,24,5,2,25,0,1,0,0.06,0.09,0.03,30850 ,SF 
192,Joel Payamps ,21.9,21,1,1,3.82,1.28,9,20,7,3,23,0,1,0,0.08,0.11,0.04,8174 d,MIL 
193,Ben Lively ,60.2,50,3,0,4.66,1.40,31,63,19,10,11,11,4,0,0.35,0.49,0.21,5211 d,CLE 
194,Cole Sands ,22.3,24,1,1,3.93,1.29,10,20,8,3,23,0,1,0,0.01,0.01,0.0,6835 d,MIN 
195,Yennier Cano ,23.6,22,1,1,3.63,1.35,10,22,8,2,25,0,1,0,0.3,0.25,0.36,45875 ,BAL 
196,Ross Stripling ,43.1,31,2,0,4.43,1.34,21,46,10,6,9,8,3,0,0.01,0.01,0.01,4931 d,OAK 
197,Max Meyer ,34.2,31,2,0,4.25,1.38,16,34,12,4,7,7,2,0,0.19,0.32,0.06,43836 ,MIA 
198,Ryne Stanek ,22.1,25,1,1,3.87,1.32,9,18,10,3,24,0,1,0,0.09,0.15,0.03,4943 d,SEA 
199,Jose Quintana ,62.0,52,3,0,4.51,1.44,31,65,22,8,12,12,4,0,0.19,0.26,0.11,4113 d,NYM 
200,Tylor Megill ,33.3,32,2,0,4.25,1.39,16,32,13,4,12,5,2,0,0.02,0.02,0.01,44185 ,NYM 
201,Andrew Chafin ,21.3,24,1,1,3.78,1.33,9,19,9,2,23,0,1,0,0.01,0.01,0.0,4797 d,DET 
202,Randy Vasquez ,48.0,38,3,0,4.50,1.42,24,49,17,7,13,9,3,0,0.03,0.04,0.02,44895 ,SD 
203,Tyler Mahle ,27.0,27,1,0,4.12,1.28,12,25,9,4,10,4,1,0,0.02,0.03,0.01,6637 d,TEX 
204,Spencer Arrighetti ,45.9,45,3,0,4.58,1.44,23,43,21,6,12,8,3,0,0.05,0.1,0.0,46837 ,HOU 
205,Kevin Kelly ,21.8,20,1,0,3.73,1.27,9,21,5,2,23,0,1,0,0.01,0.01,0.0,45797 ,TB 
206,Trevor Rogers ,57.7,51,3,0,4.51,1.45,29,59,22,7,11,11,4,0,0.03,0.05,0.02,6995 d,MIA 
