VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
32,Kevin Gausman ,162.9,161,11,0,4.03,1.27,73,155,47,23,28,28,9,0,0.91,0.92,0.9,4671 d,TOR 
33,Nick Pivetta ,132.8,150,9,0,3.92,1.20,58,113,42,20,24,24,8,0,0.85,0.89,0.81,6590 d,SD 
34,Cristopher Sanchez ,145.0,132,9,0,3.59,1.26,58,138,40,15,25,25,7,0,0.87,0.89,0.85,39312 ,PHI 
35,Mason Miller ,54.1,80,3,26,2.57,1.04,15,35,19,5,57,0,2,0,0.98,0.99,0.97,45221 ,ATH 
36,Brandon Woodruff ,129.3,139,8,0,3.73,1.20,54,112,38,18,22,22,7,0,0.49,0.62,0.35,6813 d,MIL 
37,Sandy Alcantara ,156.4,135,9,0,3.77,1.26,65,149,43,17,25,25,9,0,0.8,0.88,0.72,7109 d,MIA 
38,Nathan Eovaldi ,148.0,141,9,0,3.94,1.24,65,138,40,19,25,25,8,0,0.88,0.91,0.85,4423 d,TEX 
39,Bryan Woo ,120.9,114,8,0,3.73,1.17,50,108,28,16,22,22,6,0,0.86,0.93,0.78,47011 ,SEA 
40,Tanner Bibee ,146.1,146,9,0,3.93,1.25,64,133,44,20,25,25,8,0,0.85,0.92,0.77,45056 ,CLE 
41,Bailey Ober ,143.4,144,9,0,4.12,1.21,66,132,36,23,25,25,8,0,0.84,0.92,0.77,44064 ,MIN 
42,MacKenzie Gore ,146.1,163,9,0,3.84,1.30,62,130,54,18,27,27,9,0,0.84,0.88,0.8,7146 d,WSH 
43,Carlos Rodon ,150.0,169,10,0,4.15,1.27,69,130,54,23,27,27,9,0,0.85,0.91,0.79,5674 d,NYY 
44,Drew Rasmussen ,108.0,107,7,0,3.39,1.18,41,96,28,10,38,17,5,0,0.62,0.76,0.48,43665 ,TB 
45,Edwin Diaz ,53.1,75,4,30,3.08,1.16,18,38,21,5,56,0,2,0,0.96,0.98,0.94,5996 d,NYM 
46,Zac Gallen ,145.5,144,10,0,3.92,1.29,63,135,47,18,25,25,8,0,0.91,0.95,0.88,7245 d,ARI 
47,Josh Hader ,55.4,77,4,28,3.17,1.15,19,39,22,7,59,0,3,0,0.99,0.99,0.98,5047 d,HOU 
48,Ryan Helsley ,53.3,65,4,29,3.04,1.17,18,40,21,5,56,0,2,0,0.94,0.97,0.9,7481 d,STL 
49,Jesus Luzardo ,134.0,143,8,0,3.95,1.25,59,119,44,18,33,22,7,0,0.88,0.9,0.86,6889 d,PHI 
50,Yusei Kikuchi ,148.2,162,9,0,4.07,1.29,67,138,49,23,27,27,9,0,0.74,0.79,0.68,7015 d,LAA 
51,Kodai Senga ,133.5,143,9,0,3.77,1.31,56,113,57,15,29,23,7,0,0.9,0.93,0.86,6917 d,NYM 
52,Andres Munoz ,52.2,69,4,25,2.76,1.18,16,38,21,4,55,0,2,0,0.94,0.97,0.91,24281 ,SEA 
53,Emmanuel Clase ,54.2,53,3,27,2.83,1.12,17,47,12,4,57,0,2,0,0.99,0.98,0.99,27356 ,CLE 
54,Jack Flaherty ,141.0,150,8,0,3.90,1.29,61,127,48,18,25,25,8,0,0.91,0.93,0.89,6021 d,DET 
55,Ryan Walker ,55.4,64,4,26,3.10,1.19,19,45,18,4,59,0,3,0,0.92,0.96,0.87,45949 ,SF 
56,Clay Holmes ,134.9,132,9,0,3.52,1.37,53,125,52,10,37,21,7,0,0.65,0.82,0.48,6584 d,NYM 
57,Raisel Iglesias ,55.5,61,4,28,3.41,1.16,21,48,14,7,59,0,3,0,0.9,0.96,0.84,5589 d,ATL 
58,Zach Eflin ,130.3,106,8,0,3.97,1.22,57,132,23,18,23,23,7,0,0.64,0.8,0.47,6146 d,BAL 
59,Taj Bradley ,139.6,145,9,0,4.10,1.29,64,127,48,20,25,25,9,0,0.59,0.62,0.55,44442 ,TB 
60,Jhoan Duran ,52.7,64,4,21,2.82,1.19,17,42,18,3,56,0,2,0,0.82,0.9,0.74,8034 d,MIN 
61,Eduardo Rodriguez ,129.1,124,9,0,3.89,1.30,56,123,41,15,29,23,7,0,0.16,0.22,0.09,3963 d,ARI 
62,Jeff Hoffman ,52.2,66,3,23,3.04,1.14,18,39,18,5,56,0,2,0,0.9,0.94,0.86,6014 d,TOR 
63,Brandon Pfaadt ,139.6,134,8,0,4.11,1.26,64,137,33,20,31,24,8,0,0.79,0.83,0.75,44436 ,ARI 
64,Felix Bautista ,49.1,69,3,22,2.84,1.15,16,34,21,5,52,0,2,0,0.83,0.91,0.76,45019 ,BAL 
65,Chris Bassitt ,154.3,145,10,0,4.07,1.34,70,146,53,20,27,27,9,0,0.8,0.82,0.78,5554 d,TOR 
66,Ranger Suarez ,132.0,118,8,0,3.75,1.31,55,126,42,14,32,22,7,0,0.31,0.36,0.26,7247 d,PHI 
67,Blake Snell ,101.5,127,7,0,3.65,1.28,41,80,47,12,19,19,5,0,0.97,0.98,0.95,5835 d,LAD 
68,Roki Sasaki ,112.4,124,8,0,3.86,1.28,48,96,42,14,21,21,6,0,0.88,0.94,0.82,7354019,LAD 
69,Devin Williams ,51.0,66,4,24,3.19,1.26,18,37,24,5,54,0,2,0,0.92,0.96,0.87,27766 ,NYY 
70,Robbie Ray ,132.6,144,8,0,4.12,1.30,61,117,50,20,24,24,8,0,0.65,0.88,0.41,5484 d,SF 
71,Tanner Scott ,54.0,64,4,23,3.19,1.26,19,42,23,4,57,0,3,0,0.91,0.95,0.86,7328 d,LAD 
72,Ryan Pepiot ,134.8,140,8,0,4.17,1.30,63,119,49,21,25,25,8,0,0.5,0.75,0.25,38313 ,TB 
73,Seth Lugo ,160.4,136,10,0,4.22,1.34,75,162,46,20,26,26,9,0,0.75,0.85,0.65,5890 d,KC 
74,Matthew Boyd ,115.8,116,7,0,3.93,1.29,51,105,39,15,26,22,6,0,0.23,0.31,0.14,5003 d,CHC 
75,Clarke Schmidt ,125.3,122,8,0,4.04,1.32,56,117,42,17,27,22,7,0,0.37,0.57,0.18,7264 d,NYY 
76,Max Scherzer ,93.8,98,6,0,3.98,1.19,41,83,25,15,21,17,5,0,0.29,0.43,0.15,3744 d,TOR 
77,Bowden Francis ,138.3,127,8,0,4.34,1.28,67,129,40,24,34,23,8,0,0.62,0.62,0.62,44015 ,TOR 
78,Trevor Megill ,51.4,63,3,24,3.54,1.26,20,43,20,6,54,0,2,0,0.61,0.8,0.42,10118 ,MIL 
79,Jose Berrios ,164.1,141,10,0,4.39,1.34,80,163,49,25,28,28,10,0,0.65,0.73,0.56,5722 d,TOR 
80,Ben Brown ,108.2,118,6,0,3.85,1.30,46,93,44,12,36,17,5,0,0.08,0.12,0.03,8573 d,CHC 
81,Aroldis Chapman ,50.7,75,4,17,3.20,1.32,18,35,30,4,54,0,2,0,0.62,0.78,0.47,3068 d,BOS 
82,Gavin Williams ,124.4,126,8,0,4.08,1.34,56,111,50,16,24,24,7,0,0.27,0.4,0.15,44694 ,CLE 
83,Yu Darvish ,112.1,108,7,0,4.19,1.26,52,103,32,17,20,20,7,0,0.23,0.35,0.12,3965 d,SD 
84,Justin Martinez ,54.6,68,3,19,3.10,1.34,19,42,28,3,58,0,2,0,0.7,0.73,0.67,46494 ,ARI 
85,Jameson Taillon ,141.7,115,8,0,4.37,1.28,69,143,35,22,25,25,9,0,0.15,0.22,0.08,4657 d,CHC 
86,Robert Suarez ,53.0,55,3,22,3.61,1.25,21,45,19,6,56,0,3,0,0.94,0.95,0.93,45030 ,SD 
87,Reese Olson ,120.6,110,7,0,4.00,1.32,54,113,41,13,23,23,7,0,0.16,0.23,0.08,44805 ,DET 
88,Jeffrey Springs ,117.6,115,7,0,4.14,1.30,54,111,38,17,28,22,7,0,0.32,0.48,0.16,8051 d,ATH 
89,Brayan Bello ,133.5,122,9,0,4.09,1.38,61,132,47,14,24,24,8,0,0.12,0.16,0.08,44932 ,BOS 
90,Kenley Jansen ,50.1,58,3,23,3.84,1.24,21,41,19,7,53,0,3,0,0.6,0.86,0.34,3630 d,LAA 
91,Tanner Houck ,149.7,130,8,0,4.10,1.37,68,148,48,15,34,25,8,0,0.48,0.53,0.43,6987 d,BOS 
92,Zebby Matthews ,105.0,99,5,0,4.01,1.23,47,103,22,15,45,14,5,0,0.11,0.19,0.02,48349 ,MIN 
93,Grayson Rodriguez ,86.1,92,6,0,3.77,1.26,36,77,28,11,15,15,4,0,0.58,0.66,0.49,7924 d,BAL 
94,Shane Baz ,121.0,120,7,0,4.12,1.32,55,109,45,17,30,21,7,0,0.77,0.84,0.7,7158 d,TB 
95,Dustin May ,90.3,87,6,0,3.73,1.27,37,79,31,9,39,13,4,0,0.57,0.68,0.45,7413 d,LAD 
96,Michael Wacha ,136.8,116,8,0,4.25,1.32,65,133,43,18,24,24,8,0,0.2,0.28,0.13,4584 d,KC 
97,David Peterson ,129.4,123,8,0,3.91,1.40,56,123,51,14,27,22,7,0,0.27,0.37,0.16,7275 d,NYM 
98,Landen Roupp ,107.3,109,6,0,3.81,1.33,45,96,43,11,34,17,5,0,0.17,0.26,0.08,47041 ,SF 
99,Jose Alvarado ,50.6,61,3,17,3.22,1.28,18,40,22,4,54,0,2,0,0.57,0.73,0.4,6550 d,PHI 
100,Pete Fairbanks ,49.0,55,3,20,3.50,1.27,19,41,20,5,52,0,3,0,0.6,0.84,0.36,19909 ,TB 
101,Sean Manaea ,114.4,115,7,0,4.19,1.31,53,104,41,16,20,20,6,0,0.41,0.45,0.38,4944 d,NYM 
102,Matt Strahm ,52.8,62,4,3,3.27,1.10,19,42,14,6,57,0,3,0,0.13,0.2,0.05,5901 d,PHI 
103,Mitch Keller ,153.3,136,9,0,4.32,1.37,74,153,48,19,26,26,10,0,0.5,0.42,0.59,6477 d,PIT 
104,Tyler Mahle ,113.3,108,7,0,4.20,1.30,53,104,38,16,21,21,7,0,0.59,0.64,0.54,6637 d,TEX 
105,Justin Verlander ,119.1,101,7,0,4.20,1.30,56,116,35,16,21,21,7,0,0.19,0.26,0.12,3623 d,SF 
106,Merrill Kelly ,136.7,120,8,0,4.27,1.35,65,134,46,18,24,24,8,0,0.3,0.38,0.22,8374 d,ARI 
107,Ryan Pressly ,49.6,49,3,21,3.64,1.29,20,46,16,5,52,0,2,0,0.72,0.83,0.61,5361 d,CHC 
108,Shane Bieber ,77.3,75,5,0,3.67,1.23,32,73,20,9,17,13,4,0,0.18,0.25,0.12,7178 d,CLE 
109,Griffin Jax ,54.2,63,4,3,3.27,1.16,20,45,16,5,57,0,3,0,0.15,0.17,0.13,43669 ,MIN 
110,Cade Smith ,55.8,71,3,2,3.04,1.18,19,43,20,5,59,0,2,0,0.24,0.28,0.21,45654 ,CLE 
111,Orion Kerkering ,54.2,62,4,4,3.20,1.20,19,44,18,5,54,0,3,0,0.11,0.17,0.05,46918 ,PHI 
112,Kumar Rocker ,101.2,98,6,0,4.03,1.30,45,96,31,12,24,20,6,0,0.14,0.22,0.05,6919 d,TEX 
113,Nestor Cortes Jr. ,88.5,88,5,0,4.02,1.23,40,80,26,14,28,14,5,0,0.2,0.2,0.21,7375 d,MIL 
114,Nick Martinez ,137.5,118,7,0,4.28,1.33,65,139,38,19,38,21,8,0,0.19,0.16,0.23,4928 d,CIN 
115,Jose Soriano ,127.9,120,8,0,3.99,1.42,57,117,55,12,23,23,8,0,0.33,0.44,0.23,7899 d,LAA 
116,Ronel Blanco ,138.0,136,9,0,4.42,1.38,68,125,60,21,24,24,8,0,0.35,0.4,0.31,44184 ,HOU 
117,Brady Singer ,144.3,138,8,0,4.38,1.37,70,145,45,21,25,25,9,0,0.59,0.66,0.52,6811 d,CIN 
118,Kyle Finnegan ,51.8,51,3,25,4.02,1.35,23,48,20,6,54,0,3,0,0.6,0.8,0.41,7565 d,WSH 
119,Kutter Crawford ,101.8,99,6,0,4.31,1.26,49,95,29,16,43,13,6,0,0.04,0.05,0.03,9957 d,BOS 
120,Jason Adam ,54.4,64,3,4,3.27,1.18,20,41,20,6,58,0,2,0,0.44,0.41,0.48,7309 d,SD 
121,Kris Bubic ,112.6,109,6,0,4.01,1.36,50,108,40,13,38,18,6,0,0.74,0.78,0.71,7933 d,KC 
122,Hayden Wesneski ,113.4,109,6,0,4.32,1.30,54,106,37,18,36,18,6,0,0.3,0.39,0.22,44900 ,HOU 
123,Reid Detmers ,95.0,106,5,0,4.09,1.30,43,85,34,13,56,9,5,0,0.01,0.01,0.01,43840 ,LAA 
124,Nick Lodolo ,116.3,118,7,0,4.27,1.36,55,110,36,16,21,21,7,0,0.64,0.78,0.5,6953 d,CIN 
125,Chris Martin ,47.3,50,3,6,3.32,1.15,17,43,9,5,50,0,2,0,0.28,0.42,0.14,5477 d,TEX 
126,Bryan Abreu ,58.4,74,3,2,3.27,1.27,21,45,26,6,62,0,2,0,0.21,0.24,0.18,8384 d,HOU 
127,Matthew Liberatore ,110.3,99,6,0,4.10,1.35,50,105,39,12,46,15,6,0,0.12,0.15,0.09,7459 d,STL 
128,Kirby Yates ,49.4,64,4,5,3.44,1.27,19,37,23,5,52,0,2,0,0.43,0.61,0.25,5217 d,LAD 
129,Jeremiah Estrada ,51.2,69,3,3,3.35,1.22,19,38,22,6,54,0,2,0,0.12,0.16,0.08,46471 ,SD 
130,Erick Fedde ,142.6,118,8,0,4.41,1.37,70,142,48,20,25,25,9,0,0.17,0.21,0.13,6029 d,STL 
131,Carlos Estevez ,51.9,51,3,17,4.00,1.31,23,46,19,6,55,0,3,0,0.54,0.81,0.28,5929 d,KC 
132,Tobias Myers ,118.8,105,7,0,4.40,1.34,58,116,38,19,29,21,7,0,0.05,0.07,0.03,7898 d,MIL 
133,David Bednar ,49.2,53,3,14,3.79,1.30,21,43,19,6,53,0,3,0,0.33,0.39,0.28,8451 d,PIT 
134,A.J. Puk ,40.1,49,3,9,3.31,1.22,15,33,14,4,42,0,2,0,0.38,0.48,0.28,5007 d,ARI 
135,Dean Kremer ,126.1,108,8,0,4.46,1.36,62,125,43,19,23,23,8,0,0.03,0.04,0.01,7918 d,BAL 
136,Yimi Garcia ,51.3,59,3,3,3.49,1.19,20,42,16,6,54,0,2,0,0.08,0.13,0.03,5193 d,TOR 
137,Luis Severino ,153.1,130,8,0,4.49,1.38,76,152,52,22,27,27,10,0,0.31,0.36,0.25,5244 d,ATH 
138,Anthony Bender ,51.4,52,3,15,3.78,1.35,22,47,20,5,55,0,3,0,0.03,0.06,0.01,44091 ,MIA 
139,Max Meyer ,115.0,106,6,0,4.20,1.37,54,113,40,15,29,21,7,0,0.39,0.49,0.3,43836 ,MIA 
140,Keegan Akin ,57.2,63,3,2,3.60,1.21,23,50,18,7,60,0,2,0,0.02,0.03,0.0,39140 ,BAL 
141,Grant Holmes ,118.6,114,6,0,4.25,1.38,56,115,43,15,35,18,6,0,0.26,0.39,0.14,6011 d,ATL 
142,Evan Phillips ,47.4,54,3,1,3.32,1.17,17,39,15,5,51,0,2,0,0.04,0.07,0.01,7989 d,LAD 
143,Miles Mikolas ,140.8,96,8,0,4.57,1.33,72,153,30,20,25,25,9,0,0.02,0.02,0.01,5408 d,STL 
144,Luke Weaver ,55.6,60,3,7,3.91,1.24,24,49,18,8,59,0,3,0,0.35,0.33,0.37,6196 d,NYY 
145,A.J. Minter ,48.0,55,3,1,3.30,1.19,18,39,17,5,52,0,2,0,0.04,0.07,0.02,7030 d,NYM 
146,Tommy Kahnle ,52.2,53,2,15,3.71,1.34,22,45,22,5,56,0,2,0,0.19,0.3,0.07,5382 d,DET 
147,Zack Littell ,120.7,100,6,0,4.50,1.31,60,125,29,20,29,21,8,0,0.04,0.06,0.03,6563 d,TB 
148,Garrett Whitlock ,53.1,56,3,2,3.54,1.20,21,49,13,6,56,0,2,0,0.03,0.04,0.02,7916 d,BOS 
149,Chris Paddack ,112.3,102,6,0,4.43,1.33,55,115,31,17,49,15,6,0,0.01,0.02,0.01,6426 d,MIN 
150,Steven Matz ,96.9,83,5,0,4.08,1.33,44,96,29,11,43,13,5,0,0.01,0.02,0.01,5344 d,STL 
151,JP Sears ,152.5,124,8,0,4.67,1.35,79,152,45,26,27,27,10,0,0.12,0.17,0.07,7334 d,ATH 
152,Tyler Holton ,51.4,46,3,3,3.49,1.19,20,45,14,5,54,0,3,0,0.12,0.19,0.05,45538 ,DET 
153,Eury Perez ,62.4,68,4,0,3.91,1.24,27,54,21,9,13,13,4,0,0.14,0.23,0.05,44610 ,MIA 
154,Luis Gil ,86.6,96,6,0,4.22,1.37,41,72,42,12,23,15,6,0,0.27,0.29,0.25,39290 ,NYY 
155,Alex Vesia ,49.2,64,3,2,3.52,1.24,19,37,22,7,52,0,2,0,0.15,0.19,0.12,43639 ,LAD 
156,Luke Jackson ,51.7,54,3,18,4.14,1.40,24,47,23,6,54,0,3,0,0.42,0.61,0.24,5646 d,TEX 
157,Clayton Kershaw ,63.5,59,5,0,3.91,1.27,28,60,18,8,12,12,3,0,0.12,0.19,0.06,3215 d,LAD 
158,Edward Cabrera ,110.0,117,6,0,4.19,1.42,51,96,54,13,31,20,7,0,0.03,0.04,0.02,39222 ,MIA 
159,Robert Garcia ,50.9,57,3,4,3.50,1.27,20,43,19,5,54,0,3,0,0.06,0.09,0.03,47023 ,TEX 
160,Jake Irvin ,143.2,118,7,0,4.55,1.36,72,142,47,22,25,25,9,0,0.17,0.17,0.16,43981 ,WSH 
161,Ryne Nelson ,89.9,74,5,0,4.19,1.30,42,90,24,12,48,9,4,0,0.01,0.01,0.0,38389 ,ARI 
162,Fernando Cruz ,49.0,67,3,1,3.45,1.26,19,37,22,6,53,0,2,0,0.06,0.08,0.03,45440 ,NYY 
163,Lucas Erceg ,53.8,59,3,7,3.58,1.34,21,46,23,4,57,0,3,0,0.36,0.35,0.37,6932 d,KC 
164,Joey Cantillo ,80.8,87,4,0,3.87,1.36,35,70,36,9,54,7,4,0,0.0,0.0,0.0,43689 ,CLE 
165,Camilo Doval ,50.4,58,3,4,3.35,1.32,19,41,23,4,53,0,3,0,0.1,0.15,0.05,43997 ,SF 
166,Alex Cobb ,83.9,68,5,0,3.89,1.35,36,85,25,8,15,15,5,0,0.01,0.01,0.0,3034 d,DET 
167,Gabe Speier ,49.4,53,3,1,3.44,1.23,19,42,16,5,53,0,2,0,0.01,0.01,0.0,31848 ,SEA 
168,Casey Mize ,106.2,84,6,0,4.31,1.35,51,107,31,14,21,21,7,0,0.51,0.59,0.42,7399 d,DET 
169,Yennier Cano ,50.8,50,3,3,3.40,1.28,19,46,18,4,54,0,2,0,0.1,0.13,0.06,45875 ,BAL 
170,Liam Hendriks ,45.7,51,3,7,3.93,1.24,20,41,14,6,48,0,2,0,0.14,0.22,0.06,4158 d,BOS 
171,Lucas Giolito ,116.6,115,6,0,4.50,1.37,58,112,44,18,29,20,7,0,0.05,0.06,0.03,4723 d,BOS 
172,Tylor Megill ,78.8,80,4,0,4.00,1.33,35,72,30,9,37,10,4,0,0.4,0.53,0.28,44185 ,NYM 
173,Jose Quintana ,130.7,105,8,0,4.38,1.42,64,132,49,17,24,24,8,0,0.13,0.16,0.1,4113 d,MIL 
174,Dylan Lee ,48.4,55,3,0,3.52,1.21,19,43,15,6,51,0,2,0,0.02,0.03,0.0,8426 d,ATL 
175,Porter Hodge ,50.8,56,3,8,3.72,1.35,21,41,24,5,53,0,3,0,0.11,0.14,0.08,46453 ,CHC 
176,Matt Brash ,42.6,54,3,0,3.13,1.25,15,33,18,4,45,0,2,0,0.01,0.02,0.01,44295 ,SEA 
177,Andrew Abbott ,111.9,108,6,0,4.53,1.36,56,107,42,19,21,21,8,0,0.22,0.29,0.14,44726 ,CIN 
178,Frankie Montas ,96.2,91,6,0,4.35,1.37,47,91,37,13,18,18,6,0,0.01,0.01,0.02,5619 d,NYM 
179,Lance McCullers Jr. ,99.1,94,5,0,4.08,1.40,45,92,42,11,34,15,5,0,0.03,0.05,0.02,4831 d,HOU 
180,Reed Garrett ,53.7,63,4,1,3.63,1.34,22,45,25,6,57,0,3,0,0.03,0.05,0.02,8189 d,NYM 
181,Jordan Hicks ,113.9,105,6,0,4.07,1.45,52,108,50,11,32,20,7,0,0.13,0.16,0.09,6897 d,SF 
182,Will Vest ,50.4,50,3,2,3.51,1.26,20,45,16,5,53,0,2,0,0.01,0.01,0.01,44080 ,DET 
183,Andrew Heaney ,118.2,109,6,0,4.44,1.38,58,118,38,17,30,21,8,0,0.24,0.26,0.22,4678 d,PIT 
184,Aaron Bummer ,50.6,58,3,1,3.20,1.34,18,44,21,3,53,0,2,0,0.0,0.0,0.0,7028 d,ATL 
185,Charlie Morton ,135.2,135,8,0,4.49,1.45,67,127,58,19,24,24,8,0,0.07,0.1,0.05,3181 d,BAL 
186,Kyle Harrison ,75.4,78,4,0,4.04,1.33,34,69,28,10,30,11,4,0,0.02,0.02,0.01,43921 ,SF 
187,Pierce Johnson ,51.4,62,4,1,3.66,1.33,21,45,22,6,54,0,3,0,0.01,0.01,0.0,4212 d,ATL 
188,Hayden Birdsong ,87.1,93,5,0,4.15,1.39,40,76,40,11,37,13,5,0,0.06,0.1,0.02,48152 ,SF 
189,Walker Buehler ,123.9,104,7,0,4.48,1.39,62,127,40,17,32,22,7,0,0.43,0.53,0.33,7002 d,BOS 
190,Louis Varland ,61.8,63,3,2,3.88,1.29,27,59,19,8,55,1,3,0,0.01,0.01,0.0,44936 ,MIN 
191,Cole Sands ,51.5,55,3,2,3.73,1.26,21,45,17,6,54,0,3,0,0.01,0.02,0.01,6835 d,MIN 
192,Mark Leiter Jr. ,51.4,61,3,1,3.69,1.28,21,43,20,7,54,0,3,0,0.02,0.03,0.02,7140 d,NYY 
193,Mitchell Parker ,127.9,109,6,0,4.42,1.39,63,126,48,17,33,22,8,0,0.25,0.32,0.18,45264 ,WSH 
194,Abner Uribe ,52.2,62,3,2,3.40,1.37,20,40,29,4,52,0,2,0,0.05,0.08,0.03,45146 ,MIL 
195,Aaron Civale ,86.8,81,5,0,4.42,1.32,43,84,26,14,26,15,5,0,0.02,0.02,0.03,21649 ,MIL 
196,Emilio Pagan ,53.3,56,3,9,4.40,1.28,26,49,18,10,56,0,3,0,0.22,0.36,0.09,7143 d,CIN 
197,Quinn Priester ,73.7,63,4,0,3.97,1.32,32,69,25,8,36,8,4,0,0.06,0.07,0.04,23367 ,MIL 
198,Luis L. Ortiz ,115.5,100,6,0,4.39,1.39,56,112,44,16,27,19,7,0,0.1,0.15,0.04,44927 ,CLE 
199,Jon Gray ,86.5,78,5,0,4.35,1.33,42,84,28,12,22,15,5,0,0.01,0.01,0.01,4933 d,TEX 
200,Tim Herrin ,50.5,55,3,1,3.46,1.31,19,43,21,5,54,0,2,0,0.01,0.02,0.0,45689 ,CLE 
201,Griffin Canning ,109.9,99,6,0,4.51,1.37,55,107,40,17,38,17,6,0,0.04,0.06,0.03,7166 d,NYM 
202,Bryan Hudson ,49.6,52,3,1,3.55,1.28,20,41,20,5,53,0,3,0,0.01,0.02,0.0,7396 d,MIL 
203,Adrian Morejon ,50.2,51,3,1,3.60,1.27,20,45,18,5,53,0,2,0,0.01,0.02,0.01,25391 ,SD 
204,Yuki Matsui ,46.9,56,3,0,3.54,1.27,18,37,20,6,50,0,2,0,0.01,0.02,0.01,7013 d,SD 
205,Justin Slaten ,53.1,55,3,5,3.88,1.32,23,49,20,6,56,0,3,0,0.05,0.09,0.01,44581 ,BOS 
