VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
79,Jameson Taillon ,122.9,99,7,0,4.39,1.28,60,124,30,19,21,21,7,0,0.27,0.35,0.19,4657 d,CHC 
80,Jose Berrios ,140.2,121,8,0,4.37,1.35,68,139,43,21,24,24,8,0,0.64,0.71,0.57,5722 d,TOR 
81,Merrill Kelly ,115.5,101,7,0,4.16,1.33,53,113,37,15,20,20,6,0,0.43,0.52,0.34,8374 d,ARI 
82,Blake Snell ,74.6,92,5,0,3.70,1.29,31,60,35,9,14,14,4,0,0.93,0.96,0.91,5835 d,LAD 
83,Michael Wacha ,115.1,96,7,0,4.18,1.32,54,113,36,15,20,20,7,0,0.36,0.48,0.25,4584 d,KC 
84,Pete Fairbanks ,43.3,47,3,19,3.53,1.29,17,37,18,4,46,0,2,0,0.61,0.84,0.38,19909 ,TB 
85,Jose Alvarado ,43.8,52,3,13,3.15,1.26,15,35,18,3,47,0,2,0,0.62,0.76,0.48,6550 d,PHI 
86,Aroldis Chapman ,43.0,63,3,13,3.20,1.31,15,31,24,4,46,0,2,0,0.59,0.75,0.43,3068 d,BOS 
87,Clarke Schmidt ,106.5,105,6,0,4.13,1.33,49,99,37,15,23,19,6,0,0.3,0.47,0.12,7264 d,NYY 
88,Zebby Matthews ,91.1,84,5,0,4.06,1.25,41,90,20,13,38,13,5,0,0.08,0.14,0.01,48349 ,MIN 
89,Trevor Megill ,43.8,53,2,18,3.54,1.26,17,36,17,5,46,0,2,0,0.56,0.74,0.38,10118 ,MIL 
90,Kris Bubic ,98.8,96,5,0,3.90,1.33,43,94,33,11,35,15,5,0,0.88,0.88,0.88,7933 d,KC 
91,Cade Smith ,47.1,60,3,3,2.98,1.18,16,36,17,4,50,0,2,0,0.29,0.35,0.24,45654 ,CLE 
92,Tyler Mahle ,100.6,90,6,0,4.20,1.30,47,95,33,13,19,19,6,0,0.81,0.83,0.79,6637 d,TEX 
93,Nick Martinez ,113.6,96,6,0,4.21,1.32,53,115,31,16,29,18,6,0,0.28,0.26,0.3,4928 d,CIN 
94,Mitch Keller ,131.4,115,7,0,4.29,1.37,63,132,41,16,23,23,8,0,0.38,0.29,0.47,6477 d,PIT 
95,David Peterson ,107.6,99,7,0,3.95,1.41,47,104,42,12,19,19,5,0,0.3,0.41,0.18,7275 d,NYM 
96,Ronel Blanco ,118.0,117,7,0,4.37,1.36,57,107,50,18,21,21,7,0,0.44,0.51,0.36,44184 ,HOU 
97,Shane Baz ,110.4,107,6,0,4.25,1.34,52,102,41,16,27,19,6,0,0.51,0.62,0.39,7158 d,TB 
98,Kenley Jansen ,43.0,48,2,21,4.07,1.26,19,36,16,7,45,0,2,0,0.51,0.77,0.25,3630 d,LAA 
99,Shane Bieber ,71.1,69,4,0,3.69,1.24,29,68,18,8,15,12,4,0,0.18,0.25,0.1,7178 d,CLE 
100,Bowden Francis ,113.6,99,7,0,4.54,1.30,57,110,32,20,30,19,7,0,0.39,0.34,0.43,44015 ,TOR 
101,Matt Strahm ,45.4,53,3,3,3.32,1.12,17,36,13,6,49,0,2,0,0.09,0.15,0.04,5901 d,PHI 
102,David Bednar ,43.2,47,2,17,3.65,1.27,18,37,16,5,46,0,2,0,0.37,0.46,0.28,8451 d,PIT 
103,Justin Verlander ,105.9,88,6,0,4.26,1.31,50,104,31,15,19,19,7,0,0.21,0.29,0.13,3623 d,SF 
104,Roki Sasaki ,84.5,88,6,0,4.17,1.32,39,76,32,11,16,16,5,0,0.74,0.82,0.65,7354019,LAD 
105,Griffin Jax ,46.2,56,3,2,3.19,1.16,16,38,13,5,49,0,2,0,0.17,0.2,0.14,43669 ,MIN 
106,Matthew Liberatore ,98.5,88,5,0,4.01,1.33,44,94,33,11,35,16,5,0,0.49,0.59,0.39,7459 d,STL 
107,Kyle Finnegan ,44.0,42,2,23,3.94,1.35,19,41,17,5,46,0,3,0,0.65,0.82,0.48,7565 d,WSH 
108,Jeremiah Estrada ,44.6,61,3,2,3.22,1.18,16,33,18,5,47,0,2,0,0.11,0.15,0.07,46471 ,SD 
109,Nick Lodolo ,105.3,104,6,0,4.28,1.35,50,101,32,14,19,19,7,0,0.68,0.82,0.55,6953 d,CIN 
110,Will Vest ,45.6,46,3,10,3.43,1.26,17,41,15,4,48,0,2,0,0.17,0.27,0.06,44080 ,DET 
111,Bryan Abreu ,49.9,64,3,2,3.17,1.25,18,38,22,5,53,0,2,0,0.21,0.24,0.18,8384 d,HOU 
112,Tony Gonsolin ,98.7,91,6,0,4.36,1.31,48,92,33,15,26,17,5,0,0.55,0.64,0.46,8518 d,LAD 
113,Clayton Kershaw ,78.1,70,5,0,3.95,1.29,34,75,22,11,15,15,4,0,0.26,0.38,0.13,3215 d,LAD 
114,Jason Adam ,47.0,55,3,3,3.35,1.19,17,35,17,5,50,0,2,0,0.43,0.41,0.45,7309 d,SD 
115,Jeffrey Springs ,106.6,96,6,0,4.38,1.33,52,104,35,16,25,20,7,0,0.15,0.23,0.07,8051 d,ATH 
116,Kutter Crawford ,80.3,77,5,0,4.28,1.26,38,75,23,13,36,9,5,0,0.03,0.04,0.03,9957 d,BOS 
117,Sean Manaea ,88.9,89,5,0,4.21,1.32,42,81,32,13,15,15,5,0,0.33,0.37,0.29,4944 d,NYM 
118,Max Meyer ,104.9,100,5,0,4.17,1.36,49,103,36,14,25,19,7,0,0.38,0.48,0.28,43836 ,MIA 
119,Tanner Houck ,109.3,94,6,0,4.16,1.38,51,109,35,12,34,17,6,0,0.32,0.34,0.3,6987 d,BOS 
120,JP Sears ,129.7,105,7,0,4.62,1.33,67,129,36,22,23,23,9,0,0.48,0.57,0.38,7334 d,ATH 
121,Jose Soriano ,109.5,99,6,0,3.97,1.43,48,102,47,10,19,19,7,0,0.15,0.21,0.09,7899 d,LAA 
122,Brady Singer ,122.2,114,7,0,4.48,1.38,61,124,38,18,21,21,8,0,0.47,0.52,0.42,6811 d,CIN 
123,Luis Severino ,131.7,110,7,0,4.43,1.38,65,130,45,18,23,23,8,0,0.27,0.32,0.23,5244 d,ATH 
124,Carlos Estevez ,44.1,42,3,15,3.97,1.32,19,39,17,5,47,0,2,0,0.67,0.84,0.5,5929 d,KC 
125,Tylor Megill ,76.1,80,4,0,3.91,1.32,33,68,29,9,32,11,4,0,0.58,0.69,0.46,44185 ,NYM 
126,Brayan Bello ,118.0,104,7,0,4.24,1.42,56,119,43,13,21,21,7,0,0.23,0.3,0.16,44932 ,BOS 
127,Nestor Cortes Jr. ,62.7,62,4,0,4.01,1.22,28,57,18,10,21,9,3,0,0.14,0.12,0.15,7375 d,MIL 
128,Jordan Hicks ,103.9,94,6,0,3.98,1.43,46,99,44,9,30,18,6,0,0.08,0.11,0.05,6897 d,SF 
129,Luke Weaver ,47.2,50,3,8,3.88,1.24,20,42,15,7,50,0,2,0,0.54,0.6,0.48,6196 d,NYY 
130,Fernando Cruz ,43.8,60,3,2,3.36,1.24,16,33,19,5,47,0,2,0,0.17,0.23,0.12,45440 ,NYY 
131,Kirby Yates ,42.0,54,3,5,3.41,1.27,16,32,19,5,44,0,2,0,0.39,0.56,0.22,5217 d,LAD 
132,Grayson Rodriguez ,58.5,61,4,0,3.79,1.26,25,52,19,8,10,10,3,0,0.39,0.44,0.33,7924 d,BAL 
133,Grant Holmes ,105.2,102,6,0,4.35,1.38,51,103,38,14,29,17,5,0,0.23,0.35,0.11,6011 d,ATL 
134,Casey Mize ,93.7,75,5,0,4.20,1.32,44,93,26,12,18,18,6,0,0.66,0.73,0.59,7399 d,DET 
135,Justin Martinez ,36.1,44,2,14,3.28,1.38,13,28,19,2,38,0,2,0,0.52,0.55,0.49,46494 ,ARI 
136,Keegan Akin ,49.7,55,3,1,3.58,1.21,20,43,15,7,52,0,2,0,0.01,0.02,0.0,39140 ,BAL 
137,Yimi Garcia ,44.6,51,3,2,3.49,1.20,17,36,15,5,47,0,2,0,0.06,0.1,0.02,5193 d,TOR 
138,Orion Kerkering ,45.2,50,3,2,3.35,1.23,17,38,16,4,45,0,2,0,0.05,0.08,0.03,46918 ,PHI 
139,Lucas Erceg ,45.7,49,3,6,3.46,1.30,18,39,18,4,49,0,2,0,0.4,0.38,0.41,6932 d,KC 
140,Erick Fedde ,122.9,99,7,0,4.45,1.38,61,123,43,16,22,22,8,0,0.16,0.2,0.12,6029 d,STL 
141,Lance McCullers Jr. ,104.9,99,6,0,4.16,1.42,49,97,46,12,32,17,5,0,0.06,0.09,0.04,4831 d,HOU 
142,Emilio Pagan ,44.7,47,2,15,4.29,1.27,21,40,16,8,47,0,3,0,0.49,0.63,0.34,7143 d,CIN 
143,Ryan Pressly ,42.5,40,2,14,3.74,1.32,18,40,14,4,45,0,2,0,0.55,0.63,0.48,5361 d,CHC 
144,Dean Kremer ,115.0,96,7,0,4.52,1.37,58,115,38,18,21,21,7,0,0.06,0.09,0.03,7918 d,BAL 
145,Garrett Whitlock ,45.1,47,3,2,3.53,1.20,18,41,12,5,48,0,2,0,0.02,0.03,0.01,7916 d,BOS 
146,Dylan Lee ,43.0,49,3,1,3.45,1.19,16,37,13,6,46,0,2,0,0.02,0.04,0.01,8426 d,ATL 
147,Eury Perez ,61.4,67,3,0,3.94,1.24,27,54,21,8,12,12,4,0,0.18,0.28,0.08,44610 ,MIA 
148,Camilo Doval ,43.8,50,3,5,3.35,1.32,16,36,20,3,46,0,2,0,0.34,0.47,0.2,43997 ,SF 
149,Steven Matz ,77.7,67,4,0,3.99,1.31,34,77,22,9,36,10,4,0,0.04,0.06,0.02,5344 d,STL 
150,Matt Brash ,41.2,51,3,2,3.21,1.27,15,33,18,4,44,0,2,0,0.01,0.02,0.01,44295 ,SEA 
151,Chris Martin ,36.4,38,2,4,3.22,1.13,13,33,7,4,38,0,2,0,0.19,0.3,0.08,5477 d,TEX 
152,Aaron Civale ,96.7,89,5,0,4.43,1.33,48,94,30,16,24,18,6,0,0.02,0.02,0.02,21649 ,MIL 
153,Alex Vesia ,41.5,54,3,1,3.47,1.22,16,31,18,6,44,0,2,0,0.14,0.18,0.09,43639 ,LAD 
154,Luis Gil ,78.2,86,5,0,4.21,1.37,37,66,38,11,20,14,5,0,0.24,0.27,0.22,39290 ,NYY 
155,Miles Mikolas ,118.0,79,7,0,4.56,1.34,60,128,25,17,22,22,8,0,0.04,0.06,0.03,5408 d,STL 
156,Luis L. Ortiz ,110.9,100,6,0,4.35,1.40,54,106,44,15,25,18,7,0,0.11,0.16,0.06,44927 ,CLE 
157,Dustin May ,71.2,65,4,0,3.99,1.31,32,64,25,8,28,11,3,0,0.35,0.44,0.27,7413 d,LAD 
158,Ryne Nelson ,78.2,65,4,2,4.17,1.31,36,78,22,10,42,7,4,0,0.01,0.01,0.0,38389 ,ARI 
159,Robert Garcia ,43.6,48,3,3,3.50,1.26,17,37,16,4,46,0,2,0,0.08,0.13,0.04,47023 ,TEX 
160,Zack Littell ,104.0,83,6,0,4.60,1.32,53,110,24,18,25,18,7,0,0.09,0.11,0.07,6563 d,TB 
161,Landen Roupp ,77.4,75,4,0,3.99,1.35,34,72,31,8,23,13,4,0,0.09,0.13,0.05,47041 ,SF 
162,Reid Detmers ,68.0,76,3,0,4.04,1.29,31,61,24,9,48,5,4,0,0.01,0.01,0.01,43840 ,LAA 
163,Kumar Rocker ,73.1,68,4,0,4.11,1.31,33,71,22,9,19,14,4,0,0.07,0.12,0.03,6919 d,TEX 
164,Will Warren ,87.2,83,5,0,4.30,1.37,42,84,32,11,25,16,5,0,0.1,0.16,0.05,46420 ,NYY 
165,Walker Buehler ,98.2,83,6,0,4.41,1.38,48,100,31,13,26,18,6,0,0.41,0.53,0.28,7002 d,BOS 
166,Aaron Bummer ,41.2,47,3,1,3.13,1.32,14,36,17,2,44,0,2,0,0.0,0.0,0.0,7028 d,ATL 
167,Danny Coulombe ,41.5,44,2,1,3.33,1.19,15,36,12,5,44,0,2,0,0.03,0.04,0.01,5586 d,MIN 
168,Griffin Canning ,93.7,85,5,0,4.41,1.36,46,90,34,14,27,15,5,0,0.51,0.65,0.38,7166 d,NYM 
169,Pierce Johnson ,44.3,53,3,2,3.58,1.31,18,38,19,5,47,0,2,0,0.02,0.03,0.01,4212 d,ATL 
170,Colin Rea ,101.3,81,5,0,4.46,1.34,50,103,29,15,24,17,5,0,0.26,0.38,0.15,5822 d,CHC 
171,Lucas Giolito ,106.4,103,6,0,4.58,1.39,54,104,40,16,26,19,7,0,0.12,0.18,0.07,4723 d,BOS 
172,Adrian Morejon ,43.6,44,3,1,3.48,1.26,17,39,15,4,46,0,2,0,0.01,0.01,0.0,25391 ,SD 
173,Michael Soroka ,104.4,98,5,0,4.39,1.39,51,97,42,14,37,15,7,0,0.03,0.04,0.01,6950 d,WSH 
174,Louis Varland ,53.1,54,3,1,3.82,1.28,23,50,16,7,47,1,3,0,0.02,0.03,0.01,44936 ,MIN 
175,Kevin Ginkel ,42.8,45,3,2,3.54,1.28,17,38,14,5,45,0,2,0,0.02,0.04,0.01,8447 d,ARI 
176,AJ Smith-Shawver ,77.3,79,5,0,4.35,1.37,37,71,33,11,26,13,4,0,0.44,0.5,0.38,45241 ,ATL 
177,Tommy Kahnle ,42.5,43,2,9,3.70,1.34,17,37,18,4,45,0,2,0,0.21,0.32,0.1,5382 d,DET 
178,Gabe Speier ,42.0,46,2,1,3.44,1.21,16,35,14,5,45,0,2,0,0.01,0.02,0.0,31848 ,SEA 
179,Porter Hodge ,43.2,47,2,11,3.82,1.39,18,36,22,4,45,0,2,0,0.11,0.15,0.07,46453 ,CHC 
180,Mark Leiter Jr. ,43.1,52,3,1,3.65,1.28,18,36,16,5,46,0,2,0,0.02,0.03,0.01,7140 d,NYY 
181,Ryan Weathers ,101.0,90,5,0,4.31,1.40,48,100,38,13,22,18,7,0,0.11,0.18,0.05,7484 d,MIA 
182,Alex Cobb ,64.8,53,4,0,3.90,1.34,28,65,19,6,12,12,4,0,0.0,0.0,0.0,3034 d,DET 
183,Kyle Harrison ,68.4,72,3,0,4.05,1.33,31,62,25,9,37,7,3,0,0.02,0.02,0.01,43921 ,SF 
184,Hayden Birdsong ,79.7,84,4,0,4.17,1.39,37,70,36,10,32,12,4,0,0.06,0.09,0.02,48152 ,SF 
185,Edward Cabrera ,99.2,102,5,0,4.33,1.43,48,89,47,12,27,18,7,0,0.03,0.04,0.01,39222 ,MIA 
186,Frankie Montas ,76.4,72,5,0,4.33,1.37,37,73,29,10,14,14,5,0,0.01,0.01,0.01,5619 d,NYM 
187,Jared Jones ,55.7,57,3,0,3.92,1.29,24,50,19,7,14,10,4,0,0.4,0.51,0.29,43901 ,PIT 
188,Andrew Abbott ,94.3,91,5,0,4.53,1.37,47,90,36,16,18,18,6,0,0.43,0.55,0.31,44726 ,CIN 
189,Tyler Holton ,42.8,38,2,1,3.56,1.19,17,38,11,5,45,0,2,0,0.09,0.15,0.04,45538 ,DET 
190,Evan Phillips ,31.3,34,2,3,3.36,1.17,12,26,10,3,34,0,1,0,0.03,0.05,0.01,7989 d,LAD 
191,Justin Slaten ,44.7,45,3,6,3.99,1.35,20,42,17,5,47,0,2,0,0.04,0.07,0.01,44581 ,BOS 
192,Quinn Priester ,72.8,59,4,0,4.06,1.36,33,69,27,8,32,9,4,0,0.01,0.02,0.01,23367 ,MIL 
193,Yennier Cano ,44.9,44,2,2,3.47,1.29,17,41,16,4,48,0,2,0,0.07,0.1,0.04,45875 ,BAL 
194,Mitchell Parker ,113.2,91,6,0,4.48,1.41,56,112,44,15,29,20,8,0,0.14,0.16,0.12,45264 ,WSH 
195,Hayden Wesneski ,73.3,68,4,0,4.42,1.32,36,70,24,12,22,12,4,0,0.08,0.1,0.05,44900 ,HOU 
196,Andrew Heaney ,105.8,95,5,0,4.51,1.39,53,106,35,15,27,19,7,0,0.28,0.3,0.25,4678 d,PIT 
197,Gregory Soto ,43.5,48,3,1,3.51,1.35,17,37,19,4,46,0,2,0,0.01,0.01,0.0,7427 d,BAL 
198,Jared Koenig ,43.7,43,3,1,3.66,1.30,18,39,16,5,46,0,2,0,0.02,0.04,0.01,46228 ,MIL 
199,Abner Uribe ,44.2,54,2,2,3.33,1.38,16,34,25,3,44,0,2,0,0.06,0.09,0.03,45146 ,MIL 
200,Reed Garrett ,45.4,53,3,1,3.66,1.36,18,39,21,5,48,0,2,0,0.08,0.11,0.05,8189 d,NYM 
201,Jose Quintana ,109.6,89,6,0,4.40,1.43,54,111,41,14,20,20,7,0,0.25,0.33,0.18,4113 d,MIL 
202,Tyler Rogers ,47.2,35,3,1,3.68,1.28,19,48,10,4,51,0,2,0,0.11,0.16,0.07,30850 ,SF 
203,Jon Gray ,73.8,66,4,0,4.34,1.34,36,72,24,10,20,12,5,0,0.01,0.01,0.01,4933 d,TEX 
204,Anthony Bender ,43.3,43,2,8,3.85,1.37,19,40,17,4,46,0,2,0,0.01,0.02,0.0,44091 ,MIA 
205,Luke Jackson ,41.7,43,2,13,4.23,1.42,20,38,19,5,44,0,2,0,0.24,0.37,0.11,5646 d,TEX 
