VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
57,Josh Hader ,39.7,55,3,19,3.17,1.14,14,28,16,5,42,0,2,0,0.78,0.88,0.69,5047 d,HOU 
58,Parker Messick ,110.0,107,7,0,3.82,1.32,47,103,37,13,20,20,6,0,0.89,0.89,0.89,46317 ,CLE 
59,Kris Bubic ,116.1,114,7,0,3.86,1.34,50,108,44,12,26,21,6,0,0.69,0.79,0.59,7933 d,KC 
60,Matthew Boyd ,95.7,92,6,0,3.80,1.25,40,87,29,12,17,17,5,0,0.51,0.57,0.45,5003 d,CHC 
61,Shane Bieber ,91.0,85,6,0,3.77,1.24,38,87,23,12,22,15,5,0,0.33,0.45,0.2,7178 d,TOR 
62,Braxton Ashcraft ,107.4,101,6,0,3.77,1.31,45,102,34,11,30,18,6,0,0.68,0.74,0.62,47807 ,PIT 
63,Eury Perez ,106.2,115,6,0,4.13,1.27,49,90,40,15,21,21,7,0,0.8,0.88,0.73,44610 ,MIA 
64,Nick Lodolo ,114.7,115,7,0,4.13,1.31,53,108,33,16,21,21,7,0,0.74,0.87,0.61,6953 d,CIN 
65,Zac Gallen ,134.3,119,9,0,4.26,1.35,64,132,45,17,23,23,8,0,0.54,0.54,0.54,7245 d,ARI 
66,Daniel Palencia ,46.6,52,3,24,3.65,1.30,19,39,20,5,49,0,2,0,0.65,0.83,0.48,44792 ,CHC 
67,Bryan Baker ,48.2,55,3,20,3.65,1.23,20,40,18,6,50,0,2,0,0.52,0.62,0.42,43674 ,TB 
68,Reid Detmers ,110.6,120,6,0,4.06,1.31,50,99,41,14,26,19,7,0,0.28,0.37,0.2,43840 ,LAA 
69,Edward Cabrera ,111.7,115,7,0,4.06,1.33,50,98,45,14,21,21,6,0,0.7,0.82,0.57,39222 ,CHC 
70,Sandy Alcantara ,139.4,111,8,0,4.24,1.33,66,137,44,16,23,23,8,0,0.87,0.92,0.81,7109 d,MIA 
71,Robbie Ray ,132.1,138,7,0,4.28,1.34,63,118,54,19,23,23,8,0,0.84,0.91,0.78,5484 d,SF 
72,Abner Uribe ,52.6,61,3,14,3.18,1.29,19,41,24,4,54,0,2,0,0.57,0.63,0.5,45146 ,MIL 
73,Jack Flaherty ,119.4,131,7,0,4.17,1.36,55,108,48,16,22,22,7,0,0.5,0.58,0.41,6021 d,DET 
74,Landen Roupp ,108.2,107,7,0,3.83,1.38,46,99,45,10,21,21,6,0,0.7,0.77,0.63,47041 ,SF 
75,Trey Yesavage ,98.3,106,6,0,3.94,1.32,43,83,43,12,24,18,5,0,0.79,0.93,0.65,7354369,TOR 
76,Riley O'Brien ,47.2,51,3,21,3.44,1.35,18,41,20,4,49,0,2,0,0.84,0.86,0.83,8620 d,STL 
77,Brandon Woodruff ,83.4,84,5,0,3.99,1.21,37,74,24,13,16,16,5,0,0.81,0.87,0.75,6813 d,MIL 
78,Casey Mize ,103.6,94,6,0,4.06,1.30,47,100,31,13,19,19,6,0,0.32,0.42,0.23,7399 d,DET 
79,Pete Fairbanks ,40.0,43,3,19,3.49,1.26,16,33,15,4,42,0,2,0,0.57,0.71,0.43,19909 ,MIA 
80,Will Warren ,103.0,106,6,0,4.05,1.33,46,95,37,14,28,18,5,0,0.78,0.82,0.74,46420 ,NYY 
81,Ben Brown ,76.1,82,4,1,3.68,1.25,31,66,26,8,47,5,4,0,0.07,0.09,0.05,8573 d,CHC 
82,Bailey Ober ,122.0,105,7,0,4.46,1.29,61,120,32,20,22,22,7,0,0.26,0.28,0.24,44064 ,MIN 
83,Clay Holmes ,115.3,96,8,0,3.91,1.41,50,112,45,10,21,21,7,0,0.7,0.76,0.64,6584 d,NYM 
84,Jack Leiter ,114.0,113,7,0,4.24,1.35,54,101,48,16,21,21,7,0,0.23,0.3,0.17,43712 ,TEX 
85,Hunter Greene ,72.9,86,4,0,3.81,1.22,31,59,25,10,13,13,4,0,0.51,0.62,0.4,6871 d,CIN 
86,Max Meyer ,105.4,101,6,0,4.03,1.34,47,100,37,13,20,20,6,0,0.44,0.52,0.36,43836 ,MIA 
87,Grayson Rodriguez ,84.2,89,5,0,3.87,1.29,36,76,29,10,16,16,5,0,0.09,0.14,0.05,7924 d,LAA 
88,Michael Soroka ,104.4,104,7,0,4.12,1.36,48,96,39,12,27,18,6,0,0.49,0.6,0.37,6950 d,ARI 
89,Trevor Rogers ,116.8,101,7,0,4.19,1.35,54,114,40,14,21,21,7,0,0.6,0.75,0.46,6995 d,BAL 
90,Logan Henderson ,80.0,84,5,0,4.07,1.24,36,71,25,13,24,14,5,0,0.23,0.34,0.12,45145 ,MIL 
91,Louis Varland ,47.8,52,3,10,3.38,1.23,18,42,15,5,50,0,2,0,0.6,0.68,0.52,44936 ,TOR 
92,Bryce Miller ,107.2,95,6,0,4.26,1.30,51,101,34,15,19,19,6,0,0.24,0.32,0.17,45184 ,SEA 
93,Michael McGreevy ,111.2,78,7,0,4.17,1.32,52,116,27,13,25,20,7,0,0.32,0.36,0.27,44689 ,STL 
94,Jeff Hoffman ,44.7,56,3,9,3.37,1.22,17,35,17,5,47,0,2,0,0.57,0.65,0.49,6014 d,TOR 
95,Ryan Weathers ,85.0,86,5,0,3.96,1.29,37,77,29,11,30,13,4,0,0.58,0.67,0.48,7484 d,NYY 
96,Nick Martinez ,122.0,92,7,0,4.29,1.33,58,124,34,16,26,21,7,0,0.58,0.62,0.55,4928 d,TB 
97,Taj Bradley ,100.8,100,6,0,4.19,1.33,47,94,37,13,18,18,6,0,0.73,0.76,0.71,44442 ,MIN 
98,Ryan Helsley ,35.7,42,2,17,3.36,1.26,13,29,15,4,37,0,2,0,0.75,0.89,0.61,7481 d,BAL 
99,Shane Baz ,121.5,115,7,0,4.34,1.37,59,115,46,17,22,22,7,0,0.32,0.41,0.23,7158 d,BAL 
100,Jared Jones ,86.0,87,5,0,3.98,1.31,38,79,30,11,21,15,5,0,0.23,0.35,0.12,43901 ,PIT 
101,Kyle Harrison ,99.9,107,5,0,4.12,1.34,46,89,40,14,26,18,5,0,0.44,0.62,0.26,43921 ,MIL 
102,Michael Wacha ,126.1,101,7,0,4.38,1.34,61,125,40,17,22,22,8,0,0.67,0.7,0.63,4584 d,KC 
103,Foster Griffin ,111.6,99,6,0,4.24,1.34,53,109,36,15,25,19,7,0,0.51,0.55,0.48,7531 d,WSH 
104,Kenley Jansen ,42.7,45,3,17,4.12,1.27,20,36,17,6,45,0,3,0,0.64,0.8,0.48,3630 d,DET 
105,Adrian Morejon ,47.7,51,4,2,3.24,1.21,17,41,16,4,50,0,3,0,0.09,0.1,0.08,25391 ,SD 
106,Joey Cantillo ,100.5,104,5,0,3.99,1.37,45,89,45,12,36,16,5,0,0.34,0.42,0.26,43689 ,CLE 
107,Mike Burrows ,102.5,98,6,0,4.29,1.33,49,97,36,16,19,19,6,0,0.11,0.18,0.04,45460 ,HOU 
108,Trevor Megill ,47.3,57,3,7,3.47,1.24,18,38,18,5,49,0,2,0,0.53,0.66,0.39,10118 ,MIL 
109,Ryne Nelson ,110.3,93,6,0,4.31,1.32,53,109,33,15,20,20,6,0,0.27,0.48,0.07,38389 ,ARI 
110,Sean Manaea ,97.8,99,5,0,4.24,1.31,46,89,34,14,37,13,5,0,0.07,0.13,0.01,4944 d,NYM 
111,Mitch Keller ,131.2,112,7,0,4.33,1.38,63,132,41,16,23,23,8,0,0.55,0.61,0.49,6477 d,PIT 
112,Andrew Abbott ,123.8,107,7,0,4.47,1.35,62,122,42,19,22,22,7,0,0.5,0.58,0.42,44726 ,CIN 
113,Merrill Kelly ,119.9,102,7,0,4.38,1.36,58,119,41,16,21,21,7,0,0.3,0.4,0.21,8374 d,ARI 
114,Tanner Scott ,45.1,52,3,8,3.44,1.26,17,37,18,5,47,0,2,0,0.33,0.45,0.21,7328 d,LAD 
115,Alex Vesia ,44.9,56,3,6,3.49,1.22,17,33,19,6,47,0,2,0,0.18,0.24,0.13,43639 ,LAD 
116,Paul Sewald ,45.4,48,2,18,4.18,1.28,21,40,16,7,47,0,2,0,0.44,0.58,0.31,6147 d,ARI 
117,Jameson Taillon ,122.5,97,7,0,4.62,1.31,63,123,33,21,22,22,8,0,0.24,0.31,0.17,4657 d,CHC 
118,Dustin May ,116.8,100,7,0,4.30,1.38,56,112,42,14,28,20,8,0,0.1,0.15,0.05,7413 d,STL 
119,Connelly Early ,89.8,87,6,0,4.01,1.38,40,83,36,10,25,16,5,0,0.33,0.45,0.21,48029 ,BOS 
120,Tyler Mahle ,105.1,90,6,0,4.22,1.35,49,101,37,13,20,20,7,0,0.08,0.12,0.04,6637 d,SF 
121,Dylan Lee ,45.7,53,3,1,3.31,1.15,17,38,13,6,48,0,2,0,0.09,0.12,0.05,8426 d,ATL 
122,Payton Tolle ,70.3,74,4,0,3.89,1.27,30,63,24,10,19,12,4,0,0.47,0.57,0.37,7354435,BOS 
123,Seranthony Dominguez ,44.9,51,3,15,3.95,1.36,20,37,22,6,47,0,3,0,0.38,0.56,0.21,7177 d,CWS 
124,Garrett Whitlock ,50.1,55,3,2,3.44,1.21,19,43,15,5,52,0,2,0,0.16,0.19,0.12,7916 d,BOS 
125,Steven Matz ,101.0,85,6,0,4.27,1.34,48,101,31,14,25,18,6,0,0.16,0.2,0.12,5344 d,TB 
126,Robert Suarez ,47.3,50,3,4,3.48,1.21,18,41,15,5,50,0,2,0,0.62,0.68,0.57,45030 ,ATL 
127,Reynaldo Lopez ,82.4,82,5,0,4.07,1.33,37,76,31,10,41,10,4,0,0.09,0.12,0.06,6012 d,ATL 
128,Davis Martin ,116.4,99,6,0,4.27,1.37,55,114,39,15,21,21,7,0,0.81,0.81,0.81,46142 ,CWS 
129,Gregory Soto ,46.4,53,2,13,3.50,1.36,18,40,20,4,49,0,2,0,0.37,0.4,0.33,7427 d,PIT 
130,Lucas Erceg ,46.6,44,3,16,3.79,1.40,20,42,20,4,49,0,3,0,0.48,0.61,0.35,6932 d,KC 
131,Kumar Rocker ,101.9,89,6,0,4.24,1.36,48,100,34,13,29,19,6,0,0.03,0.04,0.02,6919 d,TEX 
132,Jeffrey Springs ,123.3,107,7,0,4.59,1.35,63,122,41,20,22,22,8,0,0.33,0.37,0.28,8051 d,ATH 
133,Jeremiah Estrada ,45.1,60,3,0,3.30,1.20,17,33,19,5,47,0,2,0,0.1,0.1,0.1,46471 ,SD 
134,David Peterson ,91.5,82,6,0,3.93,1.41,40,89,36,8,22,15,5,0,0.07,0.11,0.04,7275 d,NYM 
135,Justin Steele ,57.1,53,4,0,3.64,1.24,23,53,16,6,11,11,3,0,0.1,0.12,0.07,8158 d,CHC 
136,Jack Perkins ,46.8,50,3,11,3.78,1.34,20,40,20,5,49,0,2,0,0.13,0.2,0.07,7355142,ATH 
137,Carmen Mlodzinski ,86.1,77,5,0,3.91,1.37,37,84,30,8,31,12,5,0,0.08,0.11,0.05,43808 ,PIT 
138,Jacob Latz ,59.5,59,3,12,4.07,1.36,27,51,28,7,50,2,2,0,0.23,0.33,0.13,44337 ,TEX 
139,Seth Lugo ,126.6,106,7,0,4.42,1.39,62,128,43,17,22,22,7,0,0.47,0.5,0.43,5890 d,KC 
140,Edwin Diaz ,25.0,34,2,12,3.13,1.17,9,18,10,3,26,0,1,0,0.81,0.87,0.75,5996 d,LAD 
141,Jose A. Ferrer ,47.8,45,3,3,3.27,1.26,17,43,14,4,50,0,2,0,0.03,0.05,0.01,46493 ,SEA 
142,Emerson Hancock ,97.2,85,5,0,4.28,1.34,46,95,31,14,39,13,5,0,0.79,0.81,0.77,43825 ,SEA 
143,Ian Seymour ,62.2,63,3,2,3.89,1.27,27,56,20,8,49,2,3,0,0.1,0.09,0.11,44903 ,TB 
144,Robby Snelling ,95.1,85,5,0,4.10,1.38,43,92,36,11,18,18,6,0,0.19,0.27,0.12,46279 ,MIA 
145,Aaron Ashby ,57.9,66,4,1,3.43,1.40,22,48,30,5,53,1,3,0,0.22,0.31,0.14,43700 ,MIL 
146,Bryan Abreu ,45.9,60,3,2,3.45,1.30,18,35,22,5,48,0,2,0,0.3,0.23,0.37,8384 d,HOU 
147,Garrett Cleavinger ,44.2,55,3,2,3.44,1.27,17,34,19,5,47,0,2,0,0.05,0.08,0.02,39173 ,TB 
148,Cade Cavalli ,101.0,90,5,0,4.10,1.41,46,97,38,11,19,19,6,0,0.12,0.17,0.07,43871 ,WSH 
149,Chad Patrick ,107.4,97,6,0,4.53,1.37,54,104,39,17,21,19,7,0,0.09,0.13,0.06,45426 ,MIL 
150,Brandon Pfaadt ,88.1,77,5,0,4.40,1.33,43,90,23,12,30,13,5,0,0.02,0.03,0.02,44436 ,ARI 
151,Noah Cameron ,109.3,90,6,0,4.44,1.38,54,110,37,15,20,20,7,0,0.16,0.21,0.1,47086 ,KC 
152,Matt Strahm ,46.2,49,3,2,3.78,1.24,19,40,15,6,49,0,2,0,0.1,0.16,0.05,5901 d,KC 
153,Bryan King ,46.2,46,3,3,3.63,1.28,19,42,15,5,49,0,2,0,0.05,0.07,0.03,46666 ,HOU 
154,Zebby Matthews ,69.3,64,4,0,4.15,1.30,32,69,19,10,19,12,4,0,0.01,0.01,0.01,48349 ,MIN 
155,Janson Junk ,98.0,71,5,0,4.37,1.33,48,104,23,13,29,16,6,0,0.15,0.22,0.08,44817 ,MIA 
156,Matt Brash ,39.1,45,3,2,3.25,1.29,14,32,16,3,41,0,2,0,0.06,0.08,0.03,44295 ,SEA 
157,Connor Prielipp ,81.5,79,5,0,4.12,1.40,37,77,32,10,30,14,5,0,0.08,0.11,0.04,46293 ,MIN 
158,Luke Weaver ,48.1,51,3,4,3.96,1.28,21,43,17,7,50,0,3,0,0.05,0.07,0.04,6196 d,NYM 
159,Jose Alvarado ,44.3,51,3,1,3.38,1.31,17,37,19,4,46,0,2,0,0.01,0.02,0.01,6550 d,PHI 
160,Kodai Senga ,70.4,71,5,0,4.09,1.39,32,62,33,9,19,12,4,0,0.11,0.14,0.08,6917 d,NYM 
161,Ben Joyce ,38.1,44,2,8,3.48,1.34,15,31,18,4,38,0,2,0,0.04,0.06,0.02,46588 ,LAA 
162,Dean Kremer ,85.8,76,5,0,4.43,1.34,42,84,27,13,18,15,5,0,0.04,0.06,0.02,7918 d,BAL 
163,Bryce Elder ,105.9,90,6,0,4.41,1.40,52,107,37,13,20,19,6,0,0.83,0.81,0.86,44280 ,ATL 
164,Spencer Schwellenbach ,40.8,40,3,0,3.54,1.19,16,38,9,5,7,7,2,0,0.22,0.31,0.13,44729 ,ATL 
165,Will Vest ,39.7,40,3,2,3.43,1.26,15,35,14,3,42,0,2,0,0.05,0.04,0.05,44080 ,DET 
166,Colin Rea ,100.4,80,6,0,4.49,1.37,50,102,31,15,25,17,6,0,0.16,0.22,0.09,5822 d,CHC 
167,Braxton Garrett ,68.6,60,4,0,4.05,1.33,31,68,19,8,18,12,4,0,0.03,0.05,0.01,6815 d,MIA 
168,Fernando Cruz ,45.2,61,3,1,3.68,1.33,18,35,23,5,48,0,2,0,0.05,0.07,0.03,45440 ,NYY 
169,Eduardo Rodriguez ,110.5,94,7,0,4.48,1.43,55,112,42,15,25,20,7,0,0.37,0.42,0.32,3963 d,ARI 
170,Dennis Santana ,46.9,41,3,9,4.14,1.35,22,43,18,5,49,0,2,0,0.38,0.62,0.15,7410 d,PIT 
171,Tyler Rogers ,51.9,35,3,2,3.68,1.28,21,52,12,5,55,0,3,0,0.17,0.2,0.14,30850 ,TOR 
172,Brady Singer ,125.2,109,7,0,4.66,1.41,65,128,41,19,23,23,9,0,0.12,0.17,0.08,6811 d,CIN 
173,Emilio Pagan ,34.9,36,2,12,4.34,1.28,17,31,13,6,36,0,2,0,0.62,0.68,0.57,7143 d,CIN 
174,Eduard Bazardo ,47.1,47,3,2,3.86,1.28,20,42,17,6,49,0,2,0,0.03,0.04,0.01,44068 ,SEA 
175,Bubba Chandler ,110.1,102,6,0,4.39,1.44,54,104,49,14,29,19,7,0,0.5,0.71,0.29,44682 ,PIT 
176,Matthew Liberatore ,112.4,91,6,0,4.53,1.39,57,114,38,15,21,21,7,0,0.07,0.09,0.04,7459 d,STL 
177,Keaton Winn ,54.5,49,3,5,3.98,1.35,24,53,18,6,48,1,3,0,0.04,0.06,0.01,46495 ,SF 
178,Christian Scott ,54.6,55,3,0,4.00,1.27,24,49,17,8,25,7,3,0,0.07,0.1,0.03,45298 ,NYM 
179,Spencer Arrighetti ,103.2,105,6,0,4.47,1.44,51,93,49,14,26,17,6,0,0.42,0.52,0.32,46837 ,HOU 
180,Luis Severino ,128.1,109,7,0,4.57,1.43,65,128,48,17,22,22,8,0,0.19,0.26,0.12,5244 d,ATH 
181,Andrew Kittredge ,44.4,44,3,2,3.85,1.27,19,42,13,6,46,0,2,0,0.01,0.02,0.01,6556 d,BAL 
182,Chris Bassitt ,123.6,105,7,0,4.47,1.45,61,125,46,16,22,22,8,0,0.1,0.14,0.05,5554 d,BAL 
183,Camilo Doval ,44.4,50,3,1,3.61,1.33,18,36,21,4,46,0,2,0,0.04,0.04,0.04,43997 ,NYY 
184,Justin Wrobleski ,99.7,80,6,0,4.51,1.39,50,100,35,14,35,13,5,0,0.64,0.65,0.63,45412 ,LAD 
185,Slade Cecconi ,107.6,88,5,0,4.62,1.35,55,110,30,17,19,19,7,0,0.02,0.03,0.02,7270 d,CLE 
186,Griffin Canning ,95.8,88,5,0,4.41,1.40,47,91,40,14,25,17,6,0,0.07,0.1,0.03,7166 d,SD 
187,Yusei Kikuchi ,71.3,73,4,0,4.23,1.37,34,68,27,10,13,13,4,0,0.12,0.14,0.1,7015 d,LAA 
188,Graham Ashcraft ,47.0,44,3,4,3.86,1.34,20,44,17,5,49,0,2,0,0.11,0.15,0.07,44328 ,CIN 
189,Cole Sands ,39.6,38,2,9,4.05,1.31,18,37,13,5,42,0,2,0,0.01,0.02,0.01,6835 d,MIN 
190,Kevin Kelly ,41.4,36,3,2,3.73,1.26,17,39,11,5,43,0,2,0,0.05,0.07,0.03,45797 ,TB 
191,Kirby Yates ,42.0,50,3,5,4.00,1.36,19,35,20,5,44,0,2,0,0.06,0.1,0.02,5217 d,LAA 
192,Erik Sabrowski ,46.1,61,2,1,3.52,1.35,18,34,26,5,48,0,2,0,0.22,0.22,0.22,45037 ,CLE 
193,Jason Adam ,45.2,44,3,1,3.76,1.29,19,38,17,5,47,0,2,0,0.15,0.16,0.14,7309 d,SD 
194,Max Scherzer ,81.8,75,5,0,4.73,1.32,43,79,25,15,23,15,5,0,0.04,0.05,0.03,3744 d,TOR 
195,Joe Boyle ,65.2,73,4,0,4.02,1.42,29,53,36,7,29,9,4,0,0.02,0.03,0.02,44486 ,TB 
196,Grant Holmes ,99.0,94,5,0,4.40,1.42,48,96,41,13,30,16,6,0,0.13,0.17,0.08,6011 d,ATL 
197,Phil Maton ,45.2,48,3,2,3.77,1.34,19,38,19,5,48,0,2,0,0.01,0.02,0.01,7090 d,CHC 
198,Joe Musgrove ,54.4,51,3,0,3.99,1.29,24,52,15,7,10,10,3,0,0.16,0.2,0.12,5883 d,SD 
199,Clayton Beeter ,38.3,43,2,12,4.04,1.44,17,32,21,4,40,0,2,0,0.03,0.05,0.02,43817 ,WSH 
200,Blake Treinen ,43.4,48,3,3,3.89,1.34,19,39,17,5,46,0,3,0,0.01,0.02,0.01,5473 d,LAD 
201,Kevin Ginkel ,44.6,46,3,0,3.72,1.30,18,40,16,4,46,0,2,0,0.02,0.02,0.02,8447 d,ARI 
202,JoJo Romero ,45.9,43,3,4,3.77,1.38,19,42,19,5,48,0,2,0,0.12,0.14,0.11,8369 d,STL 
203,Tatsuya Imai ,92.0,96,5,0,4.29,1.46,44,86,43,12,18,18,6,0,0.36,0.47,0.24,7356400,HOU 
204,Orion Kerkering ,43.2,45,3,0,3.65,1.31,18,37,16,4,45,0,2,0,0.01,0.02,0.01,46918 ,PHI 
205,A.J. Puk ,32.0,37,2,4,3.48,1.27,12,27,12,3,33,0,2,0,0.01,0.01,0.0,5007 d,ARI 
