VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
56,Yusei Kikuchi ,146.1,159,8,0,4.07,1.30,66,136,49,22,26,26,8,0,0.72,0.78,0.66,7015 d,LAA 
57,Raisel Iglesias ,54.5,59,4,27,3.47,1.16,21,47,14,7,58,0,3,0,0.89,0.95,0.82,5589 d,ATL 
58,Ryan Walker ,54.4,62,4,23,3.08,1.19,19,44,17,4,57,0,3,0,0.89,0.94,0.84,45949 ,SF 
59,Brandon Pfaadt ,137.6,131,8,0,4.09,1.26,62,135,33,19,30,23,8,0,0.82,0.85,0.79,44436 ,ARI 
60,Jhoan Duran ,51.8,63,4,21,2.82,1.20,16,41,18,3,55,0,2,0,0.81,0.9,0.73,8034 d,MIN 
61,Felix Bautista ,48.2,68,3,22,2.87,1.16,15,33,21,5,51,0,2,0,0.83,0.91,0.75,45019 ,BAL 
62,Ranger Suarez ,130.3,116,8,0,3.75,1.31,54,124,42,14,32,22,7,0,0.31,0.37,0.26,7247 d,PHI 
63,Jeff Hoffman ,51.1,64,3,22,3.08,1.14,17,39,17,5,55,0,2,0,0.9,0.94,0.87,6014 d,TOR 
64,Roki Sasaki ,110.9,123,8,0,3.86,1.28,48,95,41,14,21,21,6,0,0.87,0.93,0.81,7354019,LAD 
65,Taj Bradley ,137.9,143,8,0,4.12,1.29,63,126,48,20,25,25,8,0,0.57,0.6,0.53,44442 ,TB 
66,Chris Bassitt ,150.9,140,10,0,4.08,1.35,68,143,51,19,26,26,9,0,0.82,0.84,0.79,5554 d,TOR 
67,Eduardo Rodriguez ,127.7,122,8,0,3.90,1.30,55,122,41,15,28,23,7,0,0.22,0.3,0.14,3963 d,ARI 
68,Devin Williams ,50.1,64,4,24,3.24,1.26,18,37,24,4,53,0,2,0,0.91,0.96,0.86,27766 ,NYY 
69,Tanner Scott ,53.1,63,4,23,3.21,1.27,19,42,23,5,56,0,2,0,0.91,0.95,0.87,7328 d,LAD 
70,Ryan Pepiot ,133.0,138,8,0,4.18,1.30,62,118,48,20,25,25,8,0,0.48,0.73,0.23,38313 ,TB 
71,Robbie Ray ,129.1,139,8,0,4.18,1.31,60,114,50,19,23,23,8,0,0.62,0.86,0.38,5484 d,SF 
72,Max Scherzer ,98.4,102,6,0,3.99,1.20,44,87,26,16,22,18,5,0,0.28,0.42,0.14,3744 d,TOR 
73,Seth Lugo ,158.3,134,9,0,4.21,1.34,74,160,46,20,26,26,9,0,0.72,0.83,0.62,5890 d,KC 
74,Matthew Boyd ,114.8,114,7,0,3.99,1.29,51,104,39,15,26,22,6,0,0.23,0.31,0.14,5003 d,CHC 
75,Justin Martinez ,53.7,67,3,21,3.10,1.34,18,41,28,3,57,0,2,0,0.68,0.71,0.65,46494 ,ARI 
76,Blake Snell ,86.3,107,6,0,3.66,1.28,35,68,40,10,16,16,4,0,0.96,0.98,0.95,5835 d,LAD 
77,Bowden Francis ,134.9,123,8,0,4.36,1.28,65,126,39,23,34,22,8,0,0.64,0.64,0.63,44015 ,TOR 
78,Jose Berrios ,161.4,138,10,0,4.40,1.34,79,160,48,25,27,27,10,0,0.61,0.69,0.54,5722 d,TOR 
79,Gavin Williams ,123.0,126,7,0,4.04,1.33,55,110,49,15,23,23,7,0,0.28,0.41,0.15,44694 ,CLE 
80,Trevor Megill ,50.2,61,3,22,3.51,1.26,20,42,19,6,53,0,2,0,0.6,0.78,0.41,10118 ,MIL 
81,Jameson Taillon ,140.0,114,8,0,4.35,1.28,68,141,35,21,24,24,8,0,0.14,0.2,0.07,4657 d,CHC 
82,Reese Olson ,118.1,108,7,0,3.95,1.32,52,111,40,13,22,22,7,0,0.17,0.24,0.09,44805 ,DET 
83,Robert Suarez ,51.8,54,3,22,3.60,1.24,21,44,18,6,55,0,3,0,0.94,0.95,0.94,45030 ,SD 
84,Yu Darvish ,109.0,104,7,0,4.18,1.26,51,101,32,16,19,19,6,0,0.23,0.35,0.12,3965 d,SD 
85,Aroldis Chapman ,49.7,73,4,16,3.24,1.33,18,35,29,4,53,0,2,0,0.62,0.78,0.46,3068 d,BOS 
86,Tanner Houck ,147.1,128,8,0,4.09,1.37,67,145,47,15,34,24,8,0,0.44,0.49,0.39,6987 d,BOS 
87,Michael Wacha ,134.8,115,8,0,4.23,1.32,63,132,42,18,23,23,8,0,0.18,0.25,0.11,4584 d,KC 
88,Ben Brown ,99.9,109,6,0,3.85,1.31,43,86,41,12,28,17,5,0,0.07,0.11,0.03,8573 d,CHC 
89,Clarke Schmidt ,122.0,120,7,0,4.09,1.33,55,114,41,17,26,22,7,0,0.32,0.51,0.14,7264 d,NYY 
90,Landen Roupp ,108.9,110,6,0,3.83,1.33,46,97,44,11,32,18,5,0,0.25,0.34,0.16,47041 ,SF 
91,Jeffrey Springs ,115.3,112,7,0,4.16,1.30,53,109,38,17,28,22,7,0,0.21,0.32,0.1,8051 d,ATH 
92,David Peterson ,126.4,119,8,0,3.91,1.40,55,121,50,13,26,22,7,0,0.27,0.37,0.17,7275 d,NYM 
93,Kenley Jansen ,49.2,57,3,22,3.87,1.24,21,40,19,7,52,0,3,0,0.6,0.85,0.35,3630 d,LAA 
94,Jose Alvarado ,49.7,60,3,16,3.23,1.27,18,40,22,4,53,0,2,0,0.59,0.75,0.43,6550 d,PHI 
95,Pete Fairbanks ,48.1,54,3,20,3.53,1.27,19,40,19,5,51,0,3,0,0.57,0.81,0.34,19909 ,TB 
96,Merrill Kelly ,134.9,118,8,0,4.25,1.34,64,132,46,18,23,23,8,0,0.26,0.34,0.18,8374 d,ARI 
97,Sean Manaea ,111.3,111,7,0,4.18,1.31,52,101,40,16,19,19,6,0,0.41,0.45,0.37,4944 d,NYM 
98,Zebby Matthews ,101.7,95,5,0,4.03,1.24,46,100,22,15,43,14,5,0,0.11,0.19,0.02,48349 ,MIN 
99,Max Meyer ,119.8,116,6,0,4.03,1.33,54,115,40,15,29,22,7,0,0.61,0.71,0.51,43836 ,MIA 
100,Cade Smith ,54.8,69,3,4,2.99,1.18,18,42,19,4,58,0,2,0,0.29,0.34,0.24,45654 ,CLE 
101,Tyler Mahle ,111.9,105,7,0,4.20,1.30,52,103,38,15,21,21,7,0,0.7,0.73,0.67,6637 d,TEX 
102,Shane Baz ,119.3,118,6,0,4.11,1.32,54,107,44,16,30,21,7,0,0.75,0.83,0.66,7158 d,TB 
103,Dustin May ,89.1,85,6,0,3.83,1.28,38,78,31,10,38,12,4,0,0.53,0.64,0.42,7413 d,LAD 
104,Justin Verlander ,117.0,100,7,0,4.19,1.30,54,114,35,16,21,21,7,0,0.18,0.25,0.11,3623 d,SF 
105,Matt Strahm ,51.9,61,3,4,3.24,1.10,19,41,14,6,56,0,3,0,0.12,0.19,0.05,5901 d,PHI 
106,Griffin Jax ,53.4,63,4,3,3.25,1.16,19,44,16,5,56,0,3,0,0.14,0.16,0.13,43669 ,MIN 
107,Kris Bubic ,111.9,109,6,0,3.97,1.34,49,107,39,12,38,18,6,0,0.79,0.81,0.77,7933 d,KC 
108,Brady Singer ,142.1,136,8,0,4.37,1.36,69,143,44,20,25,25,9,0,0.61,0.68,0.55,6811 d,CIN 
109,Joey Cantillo ,111.5,118,6,0,3.92,1.37,49,97,51,13,61,13,6,0,0.01,0.01,0.0,43689 ,CLE 
110,Kyle Finnegan ,51.5,50,3,25,3.93,1.34,22,47,20,6,54,0,3,0,0.65,0.81,0.49,7565 d,WSH 
111,Grayson Rodriguez ,80.6,85,5,0,3.75,1.26,34,72,26,10,14,14,4,0,0.54,0.62,0.47,7924 d,BAL 
112,Mitch Keller ,150.7,133,8,0,4.32,1.37,72,151,47,18,26,26,9,0,0.46,0.37,0.54,6477 d,PIT 
113,Nick Martinez ,134.8,114,7,0,4.27,1.33,64,136,38,19,37,21,8,0,0.2,0.17,0.22,4928 d,CIN 
114,Ryan Pressly ,48.8,48,3,20,3.67,1.30,20,46,16,5,51,0,2,0,0.72,0.83,0.61,5361 d,CHC 
115,Kumar Rocker ,96.6,93,6,0,4.03,1.30,43,92,29,12,23,19,6,0,0.16,0.26,0.06,6919 d,TEX 
116,Kutter Crawford ,98.9,96,6,0,4.31,1.26,47,92,29,15,42,12,6,0,0.04,0.05,0.03,9957 d,BOS 
117,Brayan Bello ,129.5,118,8,0,4.14,1.40,60,129,46,14,23,23,8,0,0.16,0.21,0.1,44932 ,BOS 
118,Jason Adam ,53.5,62,3,4,3.29,1.18,20,40,19,6,57,0,2,0,0.45,0.42,0.48,7309 d,SD 
119,Orion Kerkering ,52.5,60,4,3,3.30,1.23,19,44,18,5,53,0,3,0,0.09,0.14,0.04,46918 ,PHI 
120,Ronel Blanco ,135.7,132,8,0,4.43,1.38,67,124,59,21,24,24,8,0,0.35,0.39,0.3,44184 ,HOU 
121,Hayden Wesneski ,110.6,107,6,0,4.34,1.31,53,104,36,17,35,17,6,0,0.28,0.37,0.2,44900 ,HOU 
122,Nick Lodolo ,120.7,120,7,0,4.31,1.37,58,115,38,17,22,22,8,0,0.58,0.76,0.39,6953 d,CIN 
123,Bryan Abreu ,56.9,73,3,2,3.22,1.26,20,44,25,5,60,0,2,0,0.21,0.24,0.18,8384 d,HOU 
124,Chris Martin ,46.6,49,3,6,3.35,1.15,17,42,9,5,49,0,2,0,0.26,0.39,0.12,5477 d,TEX 
125,Jeremiah Estrada ,50.3,68,3,3,3.35,1.21,19,37,22,6,53,0,2,0,0.11,0.15,0.08,46471 ,SD 
126,Kirby Yates ,49.1,63,4,4,3.39,1.26,19,36,23,5,52,0,2,0,0.41,0.58,0.23,5217 d,LAD 
127,Jose Soriano ,124.9,116,7,0,4.05,1.43,56,115,55,12,22,22,8,0,0.29,0.38,0.2,7899 d,LAA 
128,Erick Fedde ,140.4,115,8,0,4.44,1.37,69,140,48,20,25,25,9,0,0.17,0.22,0.12,6029 d,STL 
129,Reid Detmers ,88.3,99,4,0,4.06,1.30,40,79,32,12,54,8,5,0,0.01,0.01,0.01,43840 ,LAA 
130,David Bednar ,48.3,52,3,14,3.79,1.30,20,43,18,6,52,0,3,0,0.34,0.4,0.27,8451 d,PIT 
131,Eury Perez ,67.4,74,4,0,3.92,1.23,29,59,22,10,13,13,4,0,0.14,0.23,0.05,44610 ,MIA 
132,Will Vest ,52.9,53,3,7,3.47,1.26,20,47,17,5,56,0,3,0,0.04,0.07,0.01,44080 ,DET 
133,Luis Severino ,150.4,127,8,0,4.49,1.38,75,149,51,21,26,26,10,0,0.32,0.37,0.27,5244 d,ATH 
134,Carlos Estevez ,51.7,49,3,17,4.04,1.32,23,46,20,6,55,0,3,0,0.54,0.8,0.27,5929 d,KC 
135,Yimi Garcia ,50.4,57,3,3,3.47,1.19,19,42,16,6,53,0,2,0,0.08,0.13,0.03,5193 d,TOR 
136,Nestor Cortes Jr. ,73.6,73,4,0,4.02,1.23,33,67,21,12,25,11,4,0,0.18,0.17,0.19,7375 d,MIL 
137,Tobias Myers ,116.7,103,6,0,4.38,1.33,57,114,37,18,29,21,7,0,0.08,0.12,0.05,7898 d,MIL 
138,Grant Holmes ,120.9,116,6,0,4.25,1.38,57,117,44,15,33,18,6,0,0.24,0.36,0.12,6011 d,ATL 
139,Dean Kremer ,123.5,105,8,0,4.50,1.36,62,123,41,19,22,22,8,0,0.03,0.05,0.02,7918 d,BAL 
140,Keegan Akin ,56.3,62,3,2,3.58,1.21,22,49,17,7,59,0,2,0,0.02,0.03,0.0,39140 ,BAL 
141,Matthew Liberatore ,107.4,97,5,0,4.10,1.35,49,103,38,12,45,15,6,0,0.13,0.16,0.1,7459 d,STL 
142,Miles Mikolas ,138.6,94,8,0,4.56,1.33,70,150,29,20,25,25,9,0,0.02,0.02,0.01,5408 d,STL 
143,Garrett Whitlock ,52.2,55,3,2,3.49,1.20,20,48,13,6,55,0,2,0,0.04,0.05,0.02,7916 d,BOS 
144,Luke Weaver ,54.6,58,3,7,3.89,1.24,24,48,17,8,58,0,3,0,0.39,0.37,0.4,6196 d,NYY 
145,JP Sears ,149.4,121,8,0,4.67,1.35,78,149,44,25,26,26,10,0,0.14,0.19,0.09,7334 d,ATH 
146,Camilo Doval ,50.2,58,3,7,3.39,1.33,19,41,23,4,53,0,3,0,0.12,0.18,0.06,43997 ,SF 
147,Clayton Kershaw ,67.1,62,5,0,3.90,1.28,29,64,19,9,13,13,3,0,0.12,0.19,0.06,3215 d,LAD 
148,Steven Matz ,95.3,81,5,0,4.08,1.33,43,95,29,11,42,13,5,0,0.01,0.02,0.01,5344 d,STL 
149,Jake Irvin ,140.6,117,7,0,4.52,1.36,71,139,46,21,25,25,9,0,0.19,0.2,0.18,43981 ,WSH 
150,A.J. Minter ,47.1,54,3,1,3.32,1.19,17,38,16,5,51,0,2,0,0.05,0.08,0.02,7030 d,NYM 
151,Luis Gil ,85.0,94,6,0,4.22,1.37,40,71,42,12,23,15,5,0,0.27,0.29,0.24,39290 ,NYY 
152,Quinn Priester ,85.4,72,5,0,3.97,1.33,38,80,30,10,37,11,5,0,0.08,0.12,0.03,23367 ,MIL 
153,Evan Phillips ,46.6,53,3,1,3.34,1.19,17,39,15,5,50,0,2,0,0.05,0.08,0.02,7989 d,LAD 
154,Alex Vesia ,48.9,63,3,2,3.50,1.24,19,37,22,6,52,0,2,0,0.15,0.19,0.11,43639 ,LAD 
155,Luke Jackson ,51.2,52,3,18,4.12,1.40,23,47,23,6,54,0,3,0,0.42,0.61,0.24,5646 d,TEX 
156,Zack Littell ,119.0,98,6,0,4.55,1.31,60,124,28,20,28,21,8,0,0.05,0.07,0.03,6563 d,TB 
157,Edward Cabrera ,113.9,122,6,0,4.24,1.42,54,99,56,14,31,21,7,0,0.03,0.04,0.02,39222 ,MIA 
158,Robert Garcia ,50.6,57,3,3,3.49,1.25,20,43,19,5,54,0,3,0,0.06,0.09,0.03,47023 ,TEX 
159,Fernando Cruz ,49.9,69,3,1,3.43,1.27,19,38,23,6,53,0,2,0,0.08,0.11,0.05,45440 ,NYY 
160,Walker Buehler ,121.9,105,7,0,4.41,1.38,60,124,40,16,32,22,7,0,0.47,0.6,0.35,7002 d,BOS 
161,Lucas Erceg ,53.6,58,3,7,3.55,1.34,21,46,22,4,57,0,3,0,0.34,0.33,0.35,6932 d,KC 
162,Tyler Holton ,50.4,45,3,2,3.48,1.19,20,44,14,5,53,0,3,0,0.12,0.19,0.05,45538 ,DET 
163,Casey Mize ,110.3,88,6,0,4.31,1.35,53,111,33,14,21,21,7,0,0.52,0.61,0.42,7399 d,DET 
164,Andrew Heaney ,116.7,108,6,0,4.40,1.37,57,115,37,16,30,21,8,0,0.38,0.4,0.37,4678 d,PIT 
165,Tylor Megill ,77.3,80,4,0,3.94,1.33,34,70,30,9,36,10,4,0,0.45,0.59,0.31,44185 ,NYM 
166,Alex Cobb ,81.5,66,5,0,3.92,1.34,35,82,24,8,15,15,5,0,0.01,0.01,0.0,3034 d,DET 
167,Chris Paddack ,110.3,100,5,0,4.42,1.33,54,113,31,16,48,15,6,0,0.03,0.04,0.03,6426 d,MIN 
168,Ryne Nelson ,88.4,73,5,0,4.21,1.31,41,89,24,12,47,9,4,0,0.01,0.01,0.0,38389 ,ARI 
169,Aaron Bummer ,51.3,59,3,1,3.14,1.33,18,44,21,3,54,0,2,0,0.0,0.0,0.0,7028 d,ATL 
170,Hayden Birdsong ,90.8,97,5,0,4.14,1.39,42,80,42,11,37,13,5,0,0.06,0.1,0.03,48152 ,SF 
171,Tommy Kahnle ,49.5,50,2,12,3.72,1.34,20,43,21,5,53,0,2,0,0.21,0.34,0.09,5382 d,DET 
172,Lance McCullers Jr. ,96.8,92,5,0,4.09,1.39,44,89,41,11,33,14,5,0,0.03,0.05,0.02,4831 d,HOU 
173,Yennier Cano ,50.0,49,3,3,3.37,1.29,19,45,18,4,53,0,2,0,0.1,0.13,0.06,45875 ,BAL 
174,Dylan Lee ,47.5,54,3,0,3.51,1.21,19,41,15,6,50,0,2,0,0.02,0.03,0.0,8426 d,ATL 
175,Matt Brash ,42.2,53,3,0,3.11,1.25,15,33,18,4,45,0,2,0,0.01,0.02,0.01,44295 ,SEA 
176,Porter Hodge ,49.9,55,3,8,3.69,1.36,20,41,24,5,52,0,3,0,0.1,0.13,0.08,46453 ,CHC 
177,Reed Garrett ,52.8,61,4,1,3.58,1.34,21,44,24,5,56,0,3,0,0.05,0.07,0.02,8189 d,NYM 
178,Andrew Abbott ,109.3,105,6,0,4.53,1.36,55,105,41,19,20,20,7,0,0.32,0.43,0.2,44726 ,CIN 
179,Frankie Montas ,94.6,89,6,0,4.35,1.37,46,90,36,13,18,18,6,0,0.01,0.01,0.02,5619 d,NYM 
180,Liam Hendriks ,44.7,49,3,7,4.01,1.24,20,41,13,6,47,0,2,0,0.11,0.18,0.05,4158 d,BOS 
181,Gabe Speier ,48.5,53,2,2,3.42,1.23,18,41,16,5,52,0,2,0,0.01,0.01,0.0,31848 ,SEA 
182,Jose Quintana ,127.8,102,8,0,4.39,1.43,62,129,48,17,23,23,8,0,0.24,0.31,0.17,4113 d,MIL 
183,Anthony Bender ,49.8,50,3,9,3.79,1.36,21,46,19,5,53,0,3,0,0.02,0.04,0.01,44091 ,MIA 
184,A.J. Puk ,34.1,41,2,7,3.29,1.22,12,28,12,4,36,0,2,0,0.35,0.43,0.27,5007 d,ARI 
185,Mitchell Parker ,126.1,107,6,0,4.41,1.39,62,124,47,17,32,22,8,0,0.35,0.4,0.29,45264 ,WSH 
186,Lucas Giolito ,114.8,112,6,0,4.54,1.38,58,111,43,18,28,20,7,0,0.05,0.06,0.03,4723 d,BOS 
187,Griffin Canning ,108.1,97,6,0,4.47,1.37,54,105,39,16,37,16,6,0,0.1,0.14,0.05,7166 d,NYM 
188,Justin Slaten ,52.1,54,3,5,3.81,1.31,22,48,19,6,55,0,3,0,0.08,0.14,0.03,44581 ,BOS 
189,Louis Varland ,60.9,62,3,2,3.91,1.29,26,58,18,8,54,1,3,0,0.01,0.02,0.01,44936 ,MIN 
190,Jordan Hicks ,102.0,93,6,0,4.07,1.45,46,97,45,10,31,17,6,0,0.12,0.15,0.08,6897 d,SF 
191,Kyle Harrison ,72.3,74,4,0,4.07,1.33,33,65,27,9,29,10,4,0,0.02,0.02,0.01,43921 ,SF 
192,Aaron Civale ,85.6,79,5,0,4.41,1.32,42,83,26,14,25,15,5,0,0.02,0.02,0.03,21649 ,MIL 
193,Tim Herrin ,49.7,54,3,1,3.45,1.30,19,42,20,5,53,0,2,0,0.02,0.03,0.01,45689 ,CLE 
194,Abner Uribe ,51.2,61,3,2,3.39,1.37,19,39,29,4,51,0,2,0,0.06,0.09,0.03,45146 ,MIL 
195,Pierce Johnson ,49.7,59,4,1,3.72,1.34,21,43,21,6,52,0,3,0,0.01,0.01,0.0,4212 d,ATL 
196,Jon Gray ,85.4,77,5,0,4.37,1.33,41,83,27,12,22,14,5,0,0.01,0.01,0.01,4933 d,TEX 
197,Cole Sands ,50.6,54,3,2,3.78,1.27,21,44,17,6,53,0,3,0,0.01,0.02,0.01,6835 d,MIN 
198,Luis L. Ortiz ,112.4,99,6,0,4.38,1.40,55,109,44,15,26,18,7,0,0.09,0.14,0.04,44927 ,CLE 
199,Emilio Pagan ,52.2,54,3,9,4.44,1.28,26,48,17,9,55,0,3,0,0.22,0.35,0.08,7143 d,CIN 
200,Adrian Morejon ,49.3,50,3,1,3.58,1.27,20,44,17,5,52,0,2,0,0.01,0.02,0.0,25391 ,SD 
201,Danny Coulombe ,47.3,48,3,1,3.63,1.25,19,43,15,5,51,0,2,0,0.01,0.01,0.0,5586 d,MIN 
202,Mark Leiter Jr. ,49.7,59,3,1,3.75,1.29,21,42,19,6,52,0,3,0,0.03,0.04,0.02,7140 d,NYY 
203,Charlie Morton ,123.7,123,7,0,4.47,1.45,61,117,53,17,30,22,8,0,0.05,0.07,0.04,3181 d,BAL 
204,Dennis Santana ,50.8,47,3,12,4.17,1.39,24,47,21,5,53,0,3,0,0.11,0.18,0.03,7410 d,PIT 
205,Brock Stewart ,45.5,58,2,0,3.42,1.26,17,36,19,5,48,0,2,0,0.0,0.0,0.0,6424 d,MIN 
