VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
56,Wyatt Langford ,111,15,4,15,3,0.257,0.328,29,6,1,11,26,0.433,0.761,0.54,0.7,0.39,47238 ,TEX 
57,Jake Burger ,123,17,7,19,0,0.25,0.306,31,6,0,8,35,0.464,0.771,0.66,0.86,0.47,10074 ,MIA 
58,Vinnie Pasquantino ,116,16,5,18,0,0.27,0.344,31,7,0,12,17,0.465,0.81,0.89,0.9,0.88,44894 ,KC 
59,William Contreras ,110,16,4,16,1,0.276,0.354,30,6,0,12,26,0.455,0.809,0.99,0.99,1.0,7659 d,MIL 
60,Ezequiel Tovar ,127,17,4,16,2,0.264,0.298,34,7,1,6,35,0.436,0.734,0.54,0.81,0.27,45000 ,COL 
61,Xavier Edwards ,111,15,1,10,7,0.288,0.349,32,5,1,11,16,0.373,0.723,0.68,0.8,0.56,40137 ,MIA 
62,Xander Bogaerts ,117,16,3,15,3,0.269,0.332,31,6,0,10,23,0.408,0.741,0.84,0.9,0.79,4347 d,SD 
63,Riley Greene ,109,16,4,14,1,0.268,0.347,29,6,1,13,31,0.446,0.793,0.77,0.88,0.65,19457 ,DET 
64,George Springer ,115,17,5,15,3,0.246,0.321,28,5,0,12,25,0.419,0.74,0.76,0.77,0.76,4614 d,TOR 
65,Nick Castellanos ,124,16,5,18,1,0.257,0.306,32,7,0,8,31,0.436,0.742,0.81,0.9,0.72,4631 d,PHI 
66,Nolan Arenado ,128,16,5,19,1,0.259,0.318,33,7,0,10,20,0.431,0.748,0.89,0.92,0.86,4350 d,STL 
67,TJ Friedl ,103,15,4,14,4,0.248,0.323,26,4,1,10,21,0.414,0.737,0.36,0.41,0.31,8358 d,CIN 
68,Brent Rooker ,104,15,7,17,1,0.246,0.331,25,5,0,11,37,0.488,0.819,0.88,0.92,0.83,7318 d,OAK 
69,Jonathan India ,110,17,4,14,3,0.252,0.348,28,6,0,14,26,0.41,0.758,0.5,0.72,0.27,6895 d,CIN 
70,Yandy Diaz ,121,17,3,15,0,0.28,0.357,34,7,0,14,20,0.421,0.778,0.81,0.84,0.79,6677 d,TB 
71,Masyn Winn ,128,17,3,14,4,0.256,0.308,33,6,1,9,26,0.393,0.701,0.26,0.36,0.16,43906 ,STL 
72,Bryson Stott ,110,15,3,13,5,0.257,0.322,28,5,1,10,21,0.39,0.712,0.77,0.77,0.78,22308 ,PHI 
73,Luis Arraez ,115,15,1,12,1,0.308,0.356,35,6,1,7,8,0.406,0.762,0.94,0.91,0.97,8162 d,SD 
74,Yainer Diaz ,106,14,4,17,0,0.276,0.312,29,5,0,5,19,0.455,0.767,0.94,0.95,0.92,45200 ,HOU 
75,Tommy Edman ,102,15,3,12,6,0.259,0.314,27,5,1,7,19,0.41,0.723,0.34,0.44,0.24,7752 d,LAD 
76,Salvador Perez ,110,14,5,18,0,0.26,0.314,29,5,0,6,27,0.455,0.77,0.97,0.97,0.97,4147 d,KC 
77,Dansby Swanson ,119,16,4,16,3,0.249,0.318,30,6,1,12,32,0.414,0.733,0.55,0.59,0.52,5965 d,CHC 
78,Lourdes Gurriel Jr. ,110,14,4,16,1,0.275,0.32,30,6,0,7,22,0.438,0.758,0.76,0.74,0.77,6931 d,ARI 
79,Triston Casas ,106,16,5,17,0,0.246,0.353,26,5,0,16,31,0.448,0.801,0.66,0.78,0.54,6997 d,BOS 
80,Anthony Volpe ,121,17,4,14,5,0.236,0.301,29,6,1,10,31,0.392,0.693,0.81,0.89,0.73,43704 ,NYY 
81,Masataka Yoshida ,98,13,3,14,1,0.284,0.356,28,5,0,9,14,0.438,0.794,0.67,0.71,0.63,46547 ,BOS 
82,Luis Garcia ,106,13,3,14,3,0.275,0.315,29,6,1,6,17,0.426,0.741,0.58,0.73,0.43,7507 d,WSH 
83,Ceddanne Rafaela ,112,15,3,14,5,0.252,0.291,28,6,1,5,29,0.402,0.694,0.46,0.7,0.23,45510 ,BOS 
84,Jorge Soler ,103,17,6,16,0,0.24,0.33,25,5,0,13,29,0.458,0.788,0.6,0.7,0.49,4495 d,ATL 
85,Will Smith ,94,15,4,16,0,0.261,0.354,24,5,0,11,19,0.465,0.819,0.98,0.97,0.99,7671 d,LAD 
86,Willson Contreras ,104,16,5,15,1,0.253,0.354,26,6,0,13,29,0.456,0.81,0.79,0.84,0.73,5919 d,STL 
87,Isaac Paredes ,111,16,6,18,0,0.248,0.342,27,5,0,14,21,0.456,0.798,0.8,0.78,0.81,10050 ,CHC 
88,Daulton Varsho ,114,16,5,15,3,0.228,0.3,26,5,1,11,31,0.42,0.72,0.4,0.44,0.36,7551 d,TOR 
89,Taylor Ward ,117,17,5,16,1,0.255,0.335,30,6,0,13,31,0.439,0.774,0.45,0.52,0.39,6071 d,LAA 
90,Spencer Steer ,105,15,4,16,3,0.248,0.333,26,6,1,12,25,0.438,0.771,0.96,0.97,0.96,44364 ,CIN 
91,Nathaniel Lowe ,111,15,4,15,0,0.265,0.351,29,5,0,14,28,0.423,0.774,0.35,0.53,0.17,7914 d,TEX 
92,Brice Turang ,111,15,2,11,7,0.251,0.314,28,5,1,11,23,0.365,0.679,0.74,0.79,0.68,6817 d,MIL 
93,Lane Thomas ,97,14,3,12,5,0.245,0.311,24,5,1,9,26,0.414,0.725,0.53,0.63,0.43,8293 d,CLE 
94,Alec Burleson ,101,13,4,14,1,0.267,0.312,27,5,0,6,16,0.436,0.748,0.76,0.81,0.71,43889 ,STL 
95,Gleyber Torres ,116,16,4,15,2,0.254,0.325,29,5,0,12,24,0.409,0.734,0.59,0.63,0.55,5133 d,NYY 
96,Whit Merrifield ,101,14,2,11,5,0.259,0.312,26,5,1,7,17,0.379,0.691,0.09,0.13,0.05,6338 d,ATL 
97,Ryan Mountcastle ,100,13,4,15,1,0.266,0.32,27,5,0,8,25,0.445,0.765,0.56,0.73,0.39,7239 d,BAL 
98,Matt Chapman ,115,17,5,16,2,0.239,0.328,28,6,1,14,34,0.438,0.765,0.74,0.85,0.64,6315 d,SF 
99,Ryan McMahon ,111,15,5,16,1,0.247,0.331,27,6,0,13,36,0.428,0.759,0.57,0.69,0.45,5009 d,COL 
100,Nolan Jones ,94,14,4,13,3,0.255,0.349,24,5,1,12,32,0.443,0.792,0.4,0.46,0.33,10128 ,COL 
101,Adley Rutschman ,97,14,4,13,0,0.269,0.359,26,5,0,12,17,0.448,0.807,0.99,0.99,1.0,8022 d,BAL 
102,Willi Castro ,111,16,3,12,5,0.252,0.319,28,6,1,9,29,0.397,0.716,0.57,0.76,0.38,5997 d,MIN 
103,Rhys Hoskins ,113,16,6,18,1,0.228,0.322,26,6,0,14,33,0.44,0.762,0.43,0.58,0.28,6744 d,MIL 
104,James Wood ,103,14,4,14,3,0.25,0.328,26,6,1,11,34,0.426,0.754,0.52,0.73,0.31,44720 ,WSH 
105,Fernando Tatis Jr. ,69,12,4,11,3,0.273,0.346,19,4,0,7,17,0.506,0.852,0.97,0.97,0.97,6853 d,SD 
106,Giancarlo Stanton ,95,13,6,17,0,0.233,0.307,22,4,0,10,31,0.471,0.778,0.51,0.73,0.3,3783 d,NYY 
107,Jo Adell ,104,14,5,15,3,0.225,0.29,23,5,0,8,35,0.429,0.719,0.08,0.12,0.04,6899 d,LAA 
108,Andrew Vaughn ,113,14,4,16,0,0.251,0.311,28,6,0,8,25,0.422,0.733,0.17,0.27,0.07,22216 ,CWS 
109,Kyle Tucker ,63,11,4,11,3,0.281,0.374,18,4,0,9,11,0.54,0.914,0.96,0.96,0.96,6006 d,HOU 
110,Jurickson Profar ,108,15,3,14,1,0.252,0.341,27,6,0,13,20,0.401,0.741,0.94,0.92,0.96,4581 d,SD 
111,Brandon Lowe ,103,15,5,16,1,0.236,0.323,24,5,0,12,30,0.452,0.775,0.33,0.51,0.15,7236 d,TB 
112,J.D. Martinez ,107,14,5,16,0,0.24,0.313,26,6,0,11,33,0.432,0.745,0.38,0.64,0.12,4339 d,NYM 
113,Brandon Nimmo ,106,16,4,14,1,0.255,0.353,27,5,1,14,27,0.434,0.787,0.85,0.83,0.87,4685 d,NYM 
114,Mark Vientos ,106,14,5,16,0,0.244,0.305,26,5,0,9,33,0.453,0.758,0.46,0.67,0.26,6940 d,NYM 
115,Maikel Garcia ,106,15,1,10,6,0.26,0.314,28,5,1,9,21,0.366,0.679,0.72,0.8,0.64,44626 ,KC 
116,J.T. Realmuto ,100,14,4,13,2,0.255,0.32,25,5,1,8,26,0.435,0.754,0.84,0.9,0.78,5371 d,PHI 
117,Byron Buxton ,79,12,5,13,2,0.249,0.315,20,5,1,6,25,0.503,0.817,0.43,0.64,0.23,4672 d,MIN 
118,Bryan De La Cruz ,103,12,4,13,1,0.257,0.304,26,5,0,7,26,0.422,0.726,0.28,0.39,0.17,44192 ,PIT 
119,Tyler Fitzgerald ,108,15,4,13,4,0.234,0.29,25,5,1,7,36,0.409,0.699,0.69,0.85,0.53,45604 ,SF 
120,Cedric Mullins II ,86,12,3,11,5,0.246,0.309,21,4,1,7,19,0.423,0.732,0.55,0.57,0.54,7400 d,BAL 
121,Bo Bichette ,84,11,3,11,2,0.275,0.321,23,5,0,5,17,0.427,0.748,0.68,0.75,0.61,6808 d,TOR 
122,Carlos Correa ,90,14,4,13,0,0.273,0.349,25,5,0,10,20,0.461,0.81,0.71,0.79,0.63,4673 d,MIN 
123,Heliot Ramos ,106,13,4,14,2,0.248,0.31,26,5,1,9,32,0.423,0.732,0.43,0.58,0.27,10033 ,SF 
124,Brendan Rodgers ,107,14,3,14,0,0.276,0.325,30,6,0,7,24,0.423,0.749,0.16,0.24,0.07,5966 d,COL 
125,Junior Caminero ,113,14,4,15,1,0.256,0.307,29,4,1,8,27,0.424,0.731,0.36,0.52,0.21,45016 ,TB 
126,Logan O'Hoppe ,93,12,5,14,1,0.249,0.316,23,4,0,8,25,0.448,0.764,0.56,0.72,0.4,43987 ,LAA 
127,Jose Siri ,104,14,5,13,4,0.216,0.271,23,5,1,7,40,0.406,0.677,0.08,0.15,0.02,5727 d,TB 
128,Ryan O'Hearn ,83,12,4,12,1,0.274,0.336,23,4,1,7,17,0.467,0.803,0.36,0.35,0.37,6681 d,BAL 
129,Josh Lowe ,97,12,3,12,5,0.245,0.308,24,6,1,8,31,0.412,0.72,0.43,0.57,0.29,10142 ,TB 
130,Isiah Kiner-Falefa ,105,13,2,10,3,0.267,0.316,28,4,1,7,17,0.368,0.683,0.18,0.26,0.1,7662 d,PIT 
131,Starling Marte ,81,11,2,9,4,0.261,0.318,21,4,0,5,18,0.39,0.708,0.35,0.53,0.16,4377 d,NYM 
132,Kerry Carpenter ,87,11,4,13,1,0.253,0.317,22,4,1,7,23,0.453,0.77,0.33,0.55,0.11,45596 ,DET 
133,Leody Taveras ,95,13,3,11,4,0.25,0.305,24,5,1,8,22,0.399,0.704,0.04,0.05,0.03,39153 ,TEX 
134,Jesus Sanchez ,100,13,4,14,1,0.253,0.317,25,5,1,8,28,0.442,0.759,0.03,0.04,0.02,6890 d,MIA 
135,Wilyer Abreu ,92,14,4,13,2,0.245,0.329,23,5,0,11,28,0.436,0.765,0.24,0.38,0.1,45630 ,BOS 
136,Cal Raleigh ,104,14,6,17,1,0.219,0.301,23,5,0,11,33,0.442,0.743,0.86,0.9,0.81,8457 d,SEA 
137,Colton Cowser ,88,13,3,12,2,0.24,0.33,21,4,0,10,29,0.403,0.733,0.48,0.68,0.28,44669 ,BAL 
138,Thairo Estrada ,107,13,3,12,3,0.248,0.293,26,5,1,5,22,0.385,0.678,0.27,0.34,0.2,7544 d,SF 
139,Matt Vierling ,101,13,3,11,1,0.257,0.313,26,5,1,8,22,0.405,0.718,0.16,0.23,0.09,10043 ,DET 
140,Ketel Marte ,72,12,3,11,1,0.286,0.366,20,4,1,8,14,0.505,0.871,0.98,0.97,1.0,5179 d,ARI 
141,Zack Gelof ,107,14,4,13,4,0.219,0.288,24,5,0,10,38,0.382,0.67,0.22,0.34,0.11,44896 ,OAK 
142,Max Muncy ,87,14,5,15,0,0.221,0.338,19,4,0,14,27,0.446,0.784,0.72,0.8,0.65,5207 d,LAD 
143,Jacob Young ,103,13,1,8,6,0.249,0.303,26,5,1,7,22,0.331,0.634,0.09,0.14,0.05,45266 ,WSH 
144,Tommy Pham ,103,14,3,12,3,0.252,0.325,26,5,1,11,25,0.4,0.725,0.05,0.06,0.03,5584 d,STL 
145,Joey Ortiz ,107,14,3,13,2,0.252,0.32,27,6,1,10,24,0.395,0.716,0.11,0.14,0.07,45567 ,MIL 
146,Jackson Holliday ,98,14,2,12,2,0.242,0.331,24,5,1,12,29,0.383,0.713,0.66,0.79,0.54,46268 ,BAL 
147,Lawrence Butler ,103,13,4,12,3,0.237,0.295,24,5,1,8,30,0.409,0.703,0.26,0.39,0.14,45753 ,OAK 
148,Joc Pederson ,76,12,4,13,1,0.259,0.363,20,4,0,10,20,0.476,0.839,0.39,0.56,0.21,4769 d,ARI 
149,Jeff McNeil ,104,13,2,12,1,0.266,0.326,28,6,0,7,14,0.39,0.716,0.49,0.41,0.58,8027 d,NYM 
150,Jake Cronenworth ,108,14,3,14,1,0.246,0.322,27,6,1,10,22,0.404,0.726,0.81,0.75,0.86,7868 d,SD 
151,Eugenio Suarez ,107,14,5,16,0,0.233,0.316,25,5,0,12,35,0.419,0.735,0.39,0.6,0.19,5332 d,ARI 
152,Max Kepler ,99,13,4,13,1,0.248,0.319,24,6,0,10,22,0.424,0.743,0.12,0.15,0.09,5357 d,MIN 
153,Jorge Polanco ,110,14,4,15,1,0.232,0.314,26,5,0,12,33,0.4,0.714,0.17,0.29,0.04,5354 d,SEA 
154,Brendan Donovan ,102,13,2,12,1,0.268,0.346,27,5,0,10,16,0.387,0.733,0.48,0.56,0.4,45005 ,STL 
155,David Hamilton ,82,12,2,8,7,0.23,0.297,19,4,1,8,23,0.367,0.664,0.16,0.26,0.06,45029 ,BOS 
156,Christopher Morel ,101,14,5,15,2,0.223,0.3,23,4,1,10,32,0.427,0.727,0.5,0.59,0.41,44057 ,TB 
157,Josh Bell ,94,12,4,14,0,0.254,0.333,24,5,0,11,21,0.422,0.755,0.41,0.46,0.36,4664 d,ARI 
158,Jose Miranda ,93,12,3,12,1,0.27,0.322,25,6,0,6,16,0.424,0.746,0.2,0.28,0.12,44244 ,MIN 
159,Nolan Schanuel ,102,15,3,11,1,0.254,0.351,26,4,0,14,20,0.382,0.733,0.09,0.11,0.06,47177 ,LAA 
160,Alex Verdugo ,96,13,3,11,1,0.254,0.316,24,5,0,8,16,0.395,0.711,0.39,0.38,0.4,5983 d,NYY 
161,Michael Busch ,96,14,4,13,1,0.241,0.325,23,5,0,11,31,0.423,0.747,0.32,0.43,0.2,23859 ,CHC 
162,Spencer Torkelson ,100,13,4,14,0,0.23,0.311,23,6,0,11,28,0.423,0.733,0.36,0.39,0.33,43877 ,DET 
163,Brandon Marsh ,90,12,3,11,3,0.245,0.326,22,4,1,10,32,0.404,0.73,0.11,0.15,0.07,7393 d,PHI 
164,Orlando Arcia ,124,15,4,15,0,0.242,0.299,30,6,0,10,27,0.385,0.684,0.09,0.1,0.08,4860 d,ATL 
165,Miguel Rojas ,95,11,1,10,2,0.257,0.305,24,5,0,6,12,0.355,0.66,0.03,0.04,0.01,5504 d,LAD 
166,Colt Keith ,94,12,3,12,1,0.26,0.32,25,5,1,8,21,0.412,0.732,0.23,0.33,0.13,43891 ,DET 
167,Kyle Isbel ,97,13,2,11,3,0.245,0.298,24,5,1,7,22,0.398,0.696,0.01,0.01,0.0,8285 d,KC 
168,Michael Toglia ,95,13,5,14,1,0.228,0.302,22,4,1,10,32,0.435,0.737,0.21,0.32,0.11,43991 ,COL 
169,Christian Walker ,68,10,3,11,1,0.252,0.334,17,4,0,8,17,0.459,0.793,0.94,0.96,0.91,4905 d,ARI 
170,Sal Frelick ,100,13,1,10,3,0.262,0.329,26,5,1,9,17,0.362,0.691,0.09,0.12,0.05,44675 ,MIL 
171,Jake Meyers ,99,13,3,13,2,0.244,0.308,24,5,1,8,27,0.405,0.713,0.03,0.05,0.02,10160 ,HOU 
172,Lars Nootbaar ,87,13,3,12,2,0.244,0.341,21,4,0,13,21,0.413,0.754,0.17,0.22,0.12,44339 ,STL 
173,Miguel Vargas ,94,13,3,12,2,0.24,0.324,23,5,0,11,22,0.397,0.722,0.01,0.01,0.01,8301 d,CWS 
174,Jarred Kelenic ,92,13,3,12,2,0.238,0.308,22,5,0,9,28,0.409,0.718,0.14,0.22,0.06,6884 d,ATL 
175,Justin Turner ,102,12,3,13,1,0.246,0.325,25,5,0,10,21,0.383,0.708,0.35,0.43,0.27,4261 d,SEA 
176,MJ Melendez ,97,13,4,13,1,0.235,0.314,23,5,1,11,28,0.437,0.751,0.12,0.2,0.05,10031 ,KC 
177,Geraldo Perdomo ,104,15,1,10,3,0.248,0.329,26,5,1,12,21,0.351,0.679,0.14,0.23,0.05,43732 ,ARI 
178,Michael Massey ,89,11,3,12,1,0.25,0.295,22,5,0,5,19,0.414,0.709,0.03,0.03,0.02,45756 ,KC 
179,Andrew Benintendi ,93,11,2,11,2,0.255,0.321,24,5,0,9,17,0.388,0.709,0.09,0.07,0.11,5972 d,CWS 
180,Josh Smith ,96,13,3,12,2,0.243,0.332,23,5,0,10,23,0.388,0.72,0.42,0.55,0.29,24017 ,TEX 
181,Garrett Mitchell ,92,12,2,10,4,0.238,0.315,22,5,0,9,31,0.372,0.686,0.01,0.02,0.01,6859 d,MIL 
182,Carlos Santana ,96,13,4,13,1,0.235,0.324,22,5,0,12,19,0.407,0.731,0.2,0.21,0.18,3162 d,MIN 
183,Parker Meadows ,95,13,3,10,4,0.228,0.301,22,4,1,9,26,0.38,0.681,0.06,0.09,0.03,7993 d,DET 
184,Jose Caballero ,78,10,2,8,7,0.222,0.306,17,4,0,7,22,0.345,0.651,0.26,0.41,0.11,26984 ,TB 
185,Charlie Blackmon ,93,13,2,11,1,0.265,0.333,25,5,1,8,17,0.406,0.739,0.06,0.06,0.06,4418 d,COL 
186,Juan Yepez ,87,10,3,11,1,0.241,0.3,21,5,0,7,19,0.395,0.695,0.12,0.14,0.09,44924 ,WSH 
187,Gavin Lux ,87,12,2,11,1,0.257,0.323,22,4,1,8,20,0.398,0.721,0.41,0.59,0.23,7421 d,LAD 
188,Tyler Stephenson ,85,12,3,12,0,0.253,0.327,22,5,0,9,21,0.418,0.744,0.39,0.49,0.3,6024 d,CIN 
189,Johan Rojas ,74,9,1,7,5,0.248,0.286,18,3,1,4,17,0.356,0.642,0.02,0.03,0.01,44203 ,PHI 
190,Chas McCormick ,76,11,3,10,3,0.235,0.309,18,3,0,7,22,0.389,0.698,0.15,0.23,0.06,10177 ,HOU 
191,LaMonte Wade Jr. ,90,13,3,11,1,0.243,0.359,22,4,0,15,22,0.388,0.747,0.04,0.05,0.04,7573 d,SF 
192,Jordan Westburg ,83,12,3,12,1,0.265,0.315,22,6,0,6,21,0.446,0.76,0.56,0.58,0.54,43831 ,BAL 
193,Alex Call ,54,7,1,6,2,0.228,0.321,12,3,0,7,12,0.361,0.681,0.13,0.17,0.09,8208 d,WSH 
194,Anthony Rendon ,94,12,2,11,2,0.249,0.34,23,5,0,12,18,0.38,0.72,0.01,0.01,0.01,4291 d,LAA 
195,Connor Norby ,89,11,3,11,2,0.245,0.301,22,5,0,7,25,0.394,0.695,0.03,0.04,0.01,44734 ,MIA 
196,Michael Conforto ,94,12,4,13,0,0.242,0.333,23,5,0,11,25,0.412,0.745,0.14,0.16,0.13,5812 d,SF 
197,Will Brennan ,81,10,2,9,2,0.265,0.313,22,4,0,5,12,0.392,0.705,0.01,0.01,0.01,45057 ,CLE 
198,Gio Urshela ,100,11,2,12,0,0.269,0.314,27,5,0,6,18,0.385,0.699,0.02,0.03,0.01,5595 d,ATL 
199,Victor Robles ,84,11,2,8,5,0.239,0.308,20,4,0,7,22,0.362,0.67,0.06,0.09,0.02,5978 d,SEA 
