VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
207,Mitchell Parker ,86.6,70,5,0,4.57,1.41,44,87,33,12,22,15,6,0,0.08,0.09,0.06,45264 ,WSH 
208,Nick Mears ,31.7,36,2,1,3.70,1.30,13,27,13,4,33,0,1,0,0.01,0.01,0.0,43637 ,MIL 
209,Tylor Megill ,41.7,45,2,0,3.86,1.33,18,37,17,5,21,5,2,0,0.49,0.6,0.38,44185 ,NYM 
210,Hunter Gaddis ,34.8,34,2,1,3.88,1.27,15,31,11,5,37,0,2,0,0.12,0.15,0.09,46133 ,CLE 
211,Jared Koenig ,32.4,32,2,1,3.61,1.30,13,29,12,3,34,0,2,0,0.02,0.03,0.01,46228 ,MIL 
212,Jonathan Loaisiga ,32.5,28,2,1,3.63,1.27,13,31,9,4,33,0,2,0,0.01,0.01,0.0,7982 d,NYY 
213,Ryan Brasier ,30.5,29,2,0,3.59,1.24,12,28,9,3,32,0,1,0,0.0,0.0,0.0,5367 d,CHC 
214,Steven Okert ,30.4,35,2,0,3.78,1.25,13,25,11,4,33,0,1,0,0.02,0.03,0.01,5927 d,HOU 
215,Brandon Walter ,42.0,37,2,0,3.86,1.30,18,41,12,5,20,6,1,0,0.18,0.23,0.13,45335 ,HOU 
216,Gregory Soto ,33.0,37,2,0,3.54,1.33,13,28,14,3,35,0,2,0,0.02,0.03,0.01,7427 d,BAL 
217,Dennis Santana ,33.5,31,2,4,3.94,1.34,15,31,13,3,35,0,2,0,0.1,0.16,0.04,7410 d,PIT 
218,Bryan King ,34.6,36,2,1,3.67,1.34,14,31,13,4,35,0,1,0,0.06,0.09,0.03,46666 ,HOU 
219,Charlie Morton ,75.6,76,4,0,4.44,1.44,37,71,32,10,20,13,5,0,0.1,0.15,0.05,3181 d,BAL 
220,Andrew Heaney ,79.2,69,4,0,4.57,1.39,40,80,26,11,20,14,5,0,0.2,0.22,0.17,4678 d,PIT 
221,Bennett Sousa ,29.6,33,2,0,3.62,1.28,12,26,11,3,31,0,1,0,0.0,0.0,0.0,43928 ,HOU 
222,Hoby Milner ,30.6,27,2,1,3.67,1.27,12,29,8,3,32,0,1,0,0.01,0.01,0.0,6628 d,TEX 
223,Spencer Turnbull ,61.0,53,3,0,4.26,1.38,29,58,22,7,31,7,3,0,0.0,0.0,0.0,7850 d,TOR 
224,Yariel Rodriguez ,37.6,40,2,2,3.99,1.35,17,33,16,5,36,1,2,0,0.03,0.05,0.01,48332 ,TOR 
225,Andrew Kittredge ,34.1,31,2,1,3.90,1.28,15,33,10,4,36,0,2,0,0.01,0.01,0.0,6556 d,BAL 
226,Brant Hurter ,31.6,27,2,0,3.61,1.27,13,31,8,3,31,0,2,0,0.02,0.02,0.01,45092 ,DET 
227,Yuki Matsui ,30.1,34,2,0,3.72,1.29,12,25,13,3,32,0,1,0,0.01,0.01,0.0,7013 d,SD 
228,Seranthony Dominguez ,31.9,36,2,0,3.79,1.30,13,27,14,4,34,0,2,0,0.01,0.02,0.01,7177 d,BAL 
229,Kutter Crawford ,40.2,39,2,0,4.30,1.25,19,38,11,6,21,5,2,0,0.03,0.03,0.02,9957 d,BOS 
230,Caleb Thielbar ,29.0,30,2,0,3.67,1.28,12,25,11,3,31,0,2,0,0.0,0.0,0.0,5363 d,CHC 
231,Cade Cavalli ,66.1,59,3,0,4.28,1.41,31,62,27,8,18,11,4,0,0.01,0.02,0.0,43871 ,WSH 
232,Kevin Kelly ,30.8,26,2,1,3.73,1.29,13,30,8,3,33,0,2,0,0.01,0.01,0.0,45797 ,TB 
233,Ronny Henriquez ,33.6,32,2,4,4.03,1.38,15,32,13,4,35,0,2,0,0.02,0.03,0.01,44897 ,MIA 
234,Phil Maton ,34.0,34,2,2,3.84,1.37,14,31,13,4,36,0,2,0,0.05,0.08,0.02,7090 d,STL 
235,Tomoyuki Sugano ,92.6,62,5,0,4.77,1.37,49,102,21,16,17,17,6,0,0.25,0.31,0.19,6991 d,BAL 
236,Jakob Junis ,35.1,30,2,0,3.94,1.27,15,35,8,5,34,0,1,0,0.01,0.01,0.0,6585 d,CLE 
237,Jacob Lopez ,51.3,51,3,0,4.32,1.39,25,46,22,7,16,8,3,0,0.01,0.02,0.01,26910 ,ATH 
238,Ryan Thompson ,32.5,27,2,2,3.81,1.33,14,32,10,3,34,0,2,0,0.01,0.01,0.0,8201 d,ARI 
239,Cody Bradford ,31.0,28,2,0,4.05,1.22,14,30,7,5,25,2,2,0,0.01,0.02,0.01,45173 ,TEX 
240,Kyle Harrison ,42.7,44,2,0,4.10,1.34,19,39,16,5,19,6,2,0,0.05,0.07,0.02,43921 ,BOS 
241,Brandon Eisert ,32.2,31,2,2,3.96,1.33,14,31,10,4,34,0,2,0,0.0,0.0,0.0,45569 ,CWS 
242,Ryan Gusto ,73.2,63,4,0,4.55,1.41,37,72,27,11,33,9,4,0,0.05,0.08,0.02,48225 ,HOU 
243,Drew Pomeranz ,29.1,30,2,0,3.58,1.32,12,25,12,3,31,0,1,0,0.02,0.04,0.01,4411 d,CHC 
244,Lucas Giolito ,78.2,73,4,0,4.71,1.40,41,78,29,12,15,15,5,0,0.13,0.19,0.06,4723 d,BOS 
245,Brendon Little ,32.3,33,2,0,3.44,1.39,12,29,15,3,34,0,1,0,0.06,0.09,0.03,7297 d,TOR 
246,Jose A. Ferrer ,33.3,28,2,1,3.71,1.34,14,32,11,3,35,0,2,0,0.01,0.01,0.0,46493 ,WSH 
247,Ian Hamilton ,29.4,32,2,0,3.60,1.34,12,25,13,3,31,0,1,0,0.0,0.0,0.0,8066 d,NYY 
248,Reynaldo Lopez ,28.8,30,2,0,3.83,1.28,12,26,10,3,11,4,1,0,0.22,0.28,0.16,6012 d,ATL 
249,Bryan Hudson ,28.0,29,2,0,3.62,1.31,11,23,12,3,30,0,1,0,0.01,0.01,0.0,7396 d,MIL 
250,Justin Wilson ,31.3,34,2,0,3.74,1.34,13,29,12,3,33,0,2,0,0.01,0.01,0.0,4368 d,BOS 
251,Mitch Spence ,65.5,53,3,0,4.40,1.38,32,67,20,9,21,10,4,0,0.07,0.11,0.04,45318 ,ATH 
252,Tim Herrin ,32.8,34,2,1,3.73,1.38,14,28,15,3,35,0,2,0,0.01,0.02,0.0,45689 ,CLE 
253,Ryne Stanek ,32.1,35,2,1,3.91,1.35,14,27,15,4,35,0,2,0,0.01,0.01,0.0,4943 d,NYM 
254,Jalen Beeks ,33.0,30,2,2,3.77,1.38,14,32,12,3,35,0,2,0,0.01,0.01,0.0,7335 d,ARI 
255,Anthony Bender ,33.1,32,2,2,3.89,1.37,14,30,13,3,35,0,2,0,0.01,0.01,0.0,44091 ,MIA 
256,Jack Dreyer ,35.3,35,2,1,3.93,1.36,15,32,15,5,34,1,2,0,0.02,0.02,0.01,47492 ,LAD 
257,Erik Miller ,31.0,35,2,1,3.61,1.42,12,25,17,3,33,0,2,0,0.01,0.02,0.01,23362 ,SF 
258,Huascar Brazoban ,31.7,33,2,1,3.80,1.37,13,27,14,3,34,0,2,0,0.07,0.08,0.05,45492 ,NYM 
259,Chad Green ,31.8,29,2,1,4.27,1.25,15,30,9,5,33,0,2,0,0.02,0.03,0.01,6177 d,TOR 
260,Eduard Bazardo ,30.1,29,2,0,3.92,1.28,13,27,11,4,31,0,1,0,0.0,0.0,0.0,44068 ,SEA 
261,Luke Jackson ,33.6,33,2,5,4.26,1.41,16,31,15,4,35,0,2,0,0.12,0.19,0.05,5646 d,TEX 
262,Brenan Hanifee ,31.6,25,2,1,3.79,1.32,13,32,9,3,33,0,2,0,0.01,0.01,0.0,47069 ,DET 
263,Cade Povich ,54.3,50,3,0,4.45,1.38,27,53,21,8,10,10,3,0,0.03,0.04,0.02,46138 ,BAL 
264,JoJo Romero ,32.4,30,2,1,3.74,1.37,13,30,12,3,34,0,2,0,0.01,0.02,0.01,8369 d,STL 
265,Shawn Armstrong ,32.5,33,2,1,4.05,1.33,15,30,11,4,34,0,2,0,0.01,0.01,0.0,5597 d,TEX 
266,Caleb Ferguson ,32.6,32,2,1,3.66,1.41,13,30,14,2,35,0,2,0,0.0,0.0,0.0,7912 d,PIT 
267,Braxton Ashcraft ,35.8,31,2,0,3.97,1.32,16,36,10,4,29,2,1,0,0.01,0.01,0.0,47807 ,PIT 
268,Luis Garcia ,33.6,33,2,0,4.21,1.28,16,31,11,5,11,6,2,0,0.01,0.01,0.01,43720 ,HOU 
269,John Schreiber ,32.0,31,2,1,3.84,1.37,14,30,13,3,34,0,2,0,0.01,0.01,0.0,10132 ,KC 
270,Chase Lee ,28.8,28,2,0,3.68,1.34,12,27,10,3,30,0,2,0,0.0,0.0,0.0,45645 ,DET 
271,Jose Butto ,31.5,31,2,0,3.80,1.35,13,27,14,4,33,0,1,0,0.01,0.01,0.0,7207 d,NYM 
272,Enyel De Los Santos ,31.0,31,2,1,4.02,1.34,14,28,12,4,33,0,1,0,0.0,0.0,0.0,7504 d,ATL 
273,Greg Weissert ,32.6,32,2,1,3.99,1.36,14,31,12,4,34,0,2,0,0.03,0.04,0.01,10611 ,BOS 
274,Seth Halvorsen ,33.5,31,2,8,4.42,1.49,16,33,15,4,35,0,2,0,0.01,0.02,0.01,48102 ,COL 
275,Bailey Falter ,79.3,57,4,0,4.65,1.39,41,83,25,11,19,15,5,0,0.14,0.2,0.09,44073 ,PIT 
276,Eric Orze ,31.2,32,2,1,3.90,1.38,14,28,14,4,34,0,2,0,0.0,0.0,0.0,45296 ,TB 
277,Michael Kopech ,31.3,36,2,2,4.17,1.39,14,26,16,4,33,0,2,0,0.08,0.11,0.05,6023 d,LAD 
278,Mike Burrows ,48.4,45,2,0,4.28,1.36,23,46,18,6,21,7,3,0,0.03,0.04,0.01,45460 ,PIT 
279,Rob Zastryzny ,28.8,28,2,0,3.93,1.31,13,27,10,4,30,0,1,0,0.0,0.0,0.0,5041 d,MIL 
280,Graham Ashcraft ,32.2,28,2,2,4.02,1.37,14,32,10,4,34,0,2,0,0.01,0.02,0.01,44328 ,CIN 
281,J.T. Ginn ,69.3,58,3,0,4.40,1.42,34,70,25,9,18,12,4,0,0.01,0.01,0.0,7954 d,ATH 
282,Edwin Uceta ,32.6,34,2,1,4.17,1.35,15,29,13,5,34,0,2,0,0.02,0.04,0.01,43645 ,TB 
283,Carson Whisenhunt ,43.4,38,2,0,4.13,1.36,20,42,15,5,17,7,2,0,0.01,0.01,0.0,46305 ,SF 
284,Robert Stephenson ,24.6,30,1,0,3.80,1.22,10,21,8,4,26,0,1,0,0.0,0.0,0.0,4734 d,LAA 
285,Stephen Kolek ,73.3,56,4,0,4.41,1.45,36,76,26,8,20,12,4,0,0.09,0.11,0.06,47038 ,SD 
286,Jacob Misiorowski ,64.6,69,3,0,4.33,1.48,31,55,35,8,16,12,4,0,0.52,0.63,0.41,46366 ,MIL 
287,Spencer Arrighetti ,52.1,54,3,0,4.49,1.42,26,48,23,8,10,10,3,0,0.19,0.31,0.08,46837 ,HOU 
288,Jack Leiter ,77.6,74,4,0,4.69,1.44,40,72,35,11,18,14,5,0,0.29,0.39,0.19,43712 ,TEX 
289,Blake Treinen ,19.6,21,1,2,3.59,1.22,8,17,6,2,21,0,1,0,0.06,0.08,0.04,5473 d,LAD 
290,Angel Zerpa ,31.3,27,2,0,3.77,1.36,13,31,10,3,34,0,1,0,0.0,0.0,0.0,44072 ,KC 
291,Trent Thornton ,32.1,30,2,0,4.14,1.31,15,30,10,5,34,0,2,0,0.0,0.0,0.0,7635 d,SEA 
292,Mason Montgomery ,30.8,32,1,1,3.84,1.32,13,27,12,4,33,0,1,0,0.01,0.01,0.0,46140 ,TB 
293,Paul Sewald ,26.0,30,1,0,3.91,1.23,11,23,9,4,28,0,1,0,0.01,0.01,0.0,6147 d,CLE 
294,Tony Gonsolin ,46.8,42,3,0,4.63,1.36,24,44,17,8,9,9,3,0,0.09,0.11,0.06,8518 d,LAD 
295,Ryan Yarbrough ,52.4,41,3,0,4.52,1.37,26,52,16,8,28,6,3,0,0.17,0.25,0.09,6719 d,NYY 
296,Bubba Chandler ,55.6,51,3,0,4.35,1.44,27,53,24,7,11,11,4,0,0.19,0.3,0.09,44682 ,PIT 
297,Keaton Winn ,27.1,24,2,0,3.90,1.31,12,26,8,3,23,1,2,0,0.0,0.0,0.0,46495 ,SF 
298,Brock Burke ,32.4,31,2,1,4.10,1.37,15,31,12,4,34,0,2,0,0.0,0.0,0.0,8166 d,LAA 
299,Taylor Rogers ,31.7,34,2,1,4.13,1.39,15,29,13,4,34,0,2,0,0.01,0.01,0.0,5909 d,CIN 
300,Cade Horton ,44.3,38,2,0,4.30,1.35,21,43,15,6,9,9,2,0,0.18,0.26,0.1,46423 ,CHC 
301,Michael Lorenzen ,82.6,65,4,0,4.62,1.43,42,82,33,11,28,13,5,0,0.09,0.12,0.05,4976 d,KC 
302,Andrew Painter ,47.0,42,2,0,4.40,1.35,23,45,16,7,14,8,2,0,0.1,0.17,0.03,44680 ,PHI 
303,Aaron Civale ,83.1,72,4,0,4.81,1.41,44,87,27,14,16,16,6,0,0.04,0.05,0.03,21649 ,CWS 
304,Hunter Harvey ,21.7,23,1,0,3.50,1.23,8,19,6,2,23,0,1,0,0.01,0.02,0.0,4953 d,KC 
305,Mason Fluharty ,30.1,29,2,0,3.96,1.36,13,28,11,4,30,0,2,0,0.0,0.0,0.0,47364 ,TOR 
306,Ben Casparius ,40.1,40,2,0,4.31,1.37,19,37,16,6,29,3,2,0,0.13,0.18,0.08,45407 ,LAD 
307,Ryan Borucki ,29.2,28,2,0,3.95,1.38,13,27,12,3,31,0,1,0,0.0,0.0,0.0,6591 d,PIT 
308,Tyler Anderson ,100.6,80,5,0,4.86,1.43,54,102,38,16,17,17,7,0,0.11,0.12,0.09,5636 d,LAA 
309,David Robertson ,19.0,23,1,0,3.43,1.26,7,15,8,2,19,0,1,0,0.01,0.01,0.0,3283 d,RP) FA
310,Jorge Alcala ,29.6,30,2,0,4.22,1.35,14,26,12,4,31,0,2,0,0.0,0.0,0.0,32878 ,BOS 
311,Steven Cruz ,31.5,31,2,0,3.97,1.41,14,28,14,3,33,0,1,0,0.0,0.0,0.0,45814 ,KC 
312,Carlos Vargas ,31.4,27,2,1,3.95,1.42,14,30,13,3,34,0,2,0,0.0,0.0,0.0,44061 ,SEA 
313,Trevor Williams ,68.8,53,3,0,4.65,1.39,36,73,20,10,27,10,4,0,0.01,0.02,0.01,4982 d,WSH 
314,Ryan Weathers ,40.5,37,2,0,4.24,1.39,19,40,15,5,10,7,3,0,0.06,0.08,0.03,7484 d,MIA 
315,Hector Neris ,28.3,30,2,0,4.16,1.37,13,25,12,4,30,0,2,0,0.0,0.0,0.0,5544 d,LAA 
316,Keider Montero ,66.5,54,3,0,4.60,1.41,34,67,24,10,20,10,4,0,0.01,0.01,0.01,45088 ,DET 
317,Scott Effross ,27.2,23,2,0,4.05,1.34,12,27,9,3,29,0,1,0,0.0,0.0,0.0,44840 ,NYY 
318,Wandy Peralta ,28.0,23,2,0,3.81,1.39,12,25,12,3,30,0,1,0,0.01,0.01,0.0,6501 d,SD 
319,Liam Hendriks ,22.8,24,1,2,4.06,1.30,10,21,8,3,24,0,1,0,0.04,0.06,0.02,4158 d,BOS 
320,Matt Festa ,32.2,32,2,0,4.28,1.37,15,30,13,4,34,0,2,0,0.0,0.0,0.0,8004 d,CLE 
321,Logan Allen ,70.7,58,4,0,4.62,1.46,36,72,28,10,14,14,5,0,0.02,0.03,0.02,43900 ,CLE 
322,Ryan Zeferjahn ,33.8,37,2,1,4.27,1.44,16,30,17,5,36,0,2,0,0.01,0.01,0.0,38396 ,LAA 
323,Kaleb Ort ,34.1,35,2,0,4.35,1.38,17,31,15,5,36,0,2,0,0.0,0.0,0.0,44246 ,HOU 
324,Aaron Ashby ,31.9,32,2,0,3.87,1.46,14,29,16,3,31,0,2,0,0.0,0.0,0.0,43700 ,MIL 
325,Dedniel Nunez ,23.3,25,1,0,3.75,1.30,10,20,10,3,25,0,1,0,0.0,0.0,0.0,44083 ,NYM 
326,Jose Castillo ,28.9,29,2,0,3.98,1.42,13,27,13,3,31,0,1,0,0.0,0.0,0.0,7720 d,NYM 
327,Brennan Bernardino ,30.6,30,2,0,3.99,1.43,14,29,12,3,33,0,2,0,0.0,0.0,0.0,46244 ,BOS 
328,Drey Jameson ,31.2,27,2,0,4.09,1.39,14,31,11,4,28,1,2,0,0.0,0.0,0.0,23995 ,ARI 
329,Anthony DeSclafani ,37.1,30,2,0,4.38,1.35,18,39,10,5,25,3,2,0,0.0,0.0,0.0,5487 d,ARI 
330,Joey Cantillo ,30.2,33,1,0,3.91,1.37,13,26,14,4,19,3,2,0,0.0,0.0,0.0,43689 ,CLE 
331,Tony Santillan ,33.0,35,2,2,4.48,1.43,16,30,15,5,34,0,2,0,0.06,0.09,0.03,8361 d,CIN 
332,Eric Lauer ,46.4,42,2,0,4.50,1.38,23,45,17,7,26,5,3,0,0.01,0.02,0.0,6409 d,TOR 
333,Grant Holman ,31.3,27,2,1,4.27,1.39,15,30,12,4,33,0,2,0,0.0,0.0,0.0,45231 ,ATH 
334,Justin Topa ,28.2,24,2,0,3.99,1.39,12,28,9,3,30,0,1,0,0.0,0.0,0.0,44009 ,MIN 
335,Kyle Leahy ,33.6,27,2,1,4.21,1.40,16,33,12,4,35,0,2,0,0.03,0.05,0.02,47196 ,STL 
336,Dylan Dodd ,32.3,26,2,0,4.33,1.34,16,33,9,4,29,1,2,0,0.0,0.0,0.0,45237 ,ATL 
337,Tyler Ferguson ,33.2,34,2,1,4.21,1.45,16,29,17,4,35,0,2,0,0.01,0.01,0.0,45618 ,ATH 
338,John King ,32.1,21,2,0,3.88,1.40,14,35,9,3,34,0,2,0,0.0,0.0,0.0,43998 ,STL 
339,Justin Slaten ,25.0,25,1,1,3.93,1.34,11,24,9,3,26,0,1,0,0.02,0.04,0.01,44581 ,BOS 
340,DL Hall ,30.8,33,1,0,3.87,1.39,13,27,14,3,31,0,1,0,0.01,0.01,0.0,6845 d,MIL 
341,Paul Blackburn ,41.6,34,2,0,4.37,1.38,20,42,14,5,27,4,2,0,0.01,0.01,0.0,6440 d,NYM 
342,Scott Barlow ,30.8,33,2,0,4.17,1.43,14,28,15,4,33,0,2,0,0.0,0.0,0.0,7351 d,CIN 
343,Jordan Wicks ,28.0,24,2,0,4.17,1.37,13,28,10,4,16,3,2,0,0.0,0.0,0.0,44679 ,CHC 
344,Manuel Rodriguez ,24.6,23,1,0,3.71,1.33,10,23,9,2,26,0,1,0,0.01,0.01,0.0,39241 ,TB 
345,Connor Prielipp ,23.9,25,1,0,3.80,1.33,10,22,9,3,24,0,1,0,0.0,0.0,0.0,46293 ,MIN 
346,Jose Alvarado ,14.0,17,1,0,3.23,1.24,5,11,6,1,15,0,1,0,0.06,0.04,0.07,6550 d,PHI 
347,Casey Legumina ,28.7,26,2,0,4.23,1.38,13,27,11,4,30,0,2,0,0.0,0.0,0.0,46501 ,SEA 
348,Joe Boyle ,33.9,40,2,0,4.12,1.49,16,27,21,4,24,3,2,0,0.03,0.05,0.01,44486 ,TB 
349,Brad Keller ,34.1,29,2,1,4.12,1.45,16,34,14,4,34,0,2,0,0.02,0.03,0.01,7370 d,CHC 
350,Cam Booser ,31.5,33,2,1,4.39,1.43,15,29,15,4,33,0,2,0,0.0,0.0,0.0,45448 ,CWS 
351,Clayton Beeter ,22.0,25,1,0,3.80,1.33,9,18,10,3,23,0,1,0,0.0,0.0,0.0,43817 ,NYY 
352,Kyle Bradish ,15.9,17,1,0,3.44,1.25,6,14,5,2,8,2,1,0,0.03,0.04,0.01,39964 ,BAL 
353,Simeon Woods Richardson ,54.8,47,3,0,4.70,1.42,29,55,21,8,11,11,3,0,0.01,0.01,0.01,26455 ,MIN 
354,Erik Swanson ,29.9,28,2,0,4.40,1.37,15,29,11,5,32,0,2,0,0.0,0.0,0.0,6455 d,TOR 
355,Marcus Stroman ,72.5,53,4,0,4.62,1.46,37,75,27,9,14,14,5,0,0.02,0.02,0.01,4796 d,NYY 
356,Daniel Lynch ,39.0,30,2,1,4.35,1.41,19,40,13,5,34,1,2,0,0.01,0.02,0.0,7994 d,KC 
357,Michael Kelly ,28.1,26,2,1,4.34,1.41,14,27,12,4,29,0,2,0,0.0,0.0,0.0,7095 d,ATH 
358,Shawn Dubin ,28.8,29,2,0,4.12,1.44,13,27,14,3,30,0,1,0,0.0,0.0,0.0,43916 ,HOU 
359,Nick Sandlin ,24.6,26,1,0,3.93,1.34,11,21,11,3,26,0,1,0,0.0,0.0,0.0,43932 ,TOR 
360,Daysbel Hernandez ,24.0,27,2,0,4.01,1.46,11,21,13,2,26,0,1,0,0.01,0.01,0.0,44330 ,ATL 
361,Colin Selby ,27.2,29,1,0,3.86,1.39,12,24,13,3,29,0,1,0,0.0,0.0,0.0,46497 ,BAL 
362,Janson Junk ,44.2,32,2,0,4.47,1.37,22,47,12,6,24,5,3,0,0.0,0.0,0.01,44817 ,MIA 
363,Nic Enright ,24.3,24,1,0,4.08,1.30,11,22,8,3,26,0,1,0,0.0,0.0,0.0,45686 ,CLE 
364,Kolby Allard ,40.8,32,2,0,4.46,1.38,20,43,12,6,33,2,2,0,0.0,0.0,0.0,6010 d,CLE 
365,Andrew Nardi ,15.8,19,1,0,3.63,1.28,6,13,6,2,16,0,1,0,0.0,0.0,0.0,46456 ,MIA 
366,Davis Martin ,70.2,55,3,0,4.66,1.43,36,73,23,10,14,14,5,0,0.04,0.05,0.02,46142 ,CWS 
367,Max Kranick ,29.1,23,1,0,4.18,1.30,14,28,9,4,31,0,1,0,0.01,0.01,0.0,43959 ,NYM 
368,Zack Kelly ,26.8,27,2,0,4.18,1.44,12,24,13,3,28,0,1,0,0.0,0.0,0.0,43849 ,BOS 
369,Josh Sborz ,21.2,23,1,0,3.91,1.33,9,19,9,3,22,0,1,0,0.0,0.0,0.0,7103 d,TEX 
370,Jake Bird ,32.9,33,1,2,4.13,1.45,15,32,14,3,34,0,2,0,0.02,0.02,0.01,45396 ,COL 
371,Brent Headrick ,21.6,22,1,0,4.03,1.30,10,20,7,3,23,0,1,0,0.0,0.0,0.0,46412 ,NYY 
372,A.J. Puk ,13.3,16,1,0,3.43,1.26,5,11,5,1,14,0,1,0,0.16,0.18,0.14,5007 d,ARI 
373,Chase Silseth ,33.5,31,2,0,4.36,1.42,16,31,15,5,24,3,2,0,0.0,0.0,0.0,45213 ,LAA 
374,Craig Yoho ,25.2,27,1,0,3.89,1.39,11,22,12,3,25,0,1,0,0.01,0.01,0.0,48135 ,MIL 
375,Ryan Fernandez ,27.0,26,1,0,4.02,1.36,12,25,11,3,28,0,1,0,0.0,0.0,0.0,45889 ,STL 
376,Mason Englert ,28.5,26,1,0,4.19,1.33,13,28,9,4,29,0,1,0,0.0,0.0,0.0,46135 ,TB 
377,Jacob Webb ,28.9,27,2,0,4.46,1.39,14,27,12,4,31,0,2,0,0.0,0.0,0.0,8371 d,TEX 
378,Brady Basso ,18.9,17,1,0,3.84,1.28,8,18,6,2,16,1,1,0,0.0,0.0,0.0,48224 ,ATH 
379,Lou Trivino ,28.1,27,2,0,4.29,1.43,13,27,12,4,29,0,1,0,0.0,0.0,0.0,7888 d,LAD 
380,Andre Granillo ,26.3,26,2,0,4.38,1.41,13,24,12,3,28,0,1,0,0.0,0.0,0.0,46818 ,STL 
381,Jonathan Bowlan ,29.2,24,2,0,4.37,1.39,14,29,10,4,29,0,2,0,0.0,0.0,0.0,43701 ,KC 
382,Anthony Banda ,31.1,29,2,0,4.33,1.43,15,30,13,4,33,0,2,0,0.01,0.02,0.01,6580 d,LAD 
383,Alec Marsh ,29.3,28,2,0,4.48,1.40,15,28,11,4,13,4,2,0,0.0,0.0,0.0,44020 ,KC 
384,Sean Guenther ,24.6,20,1,0,3.91,1.34,11,25,8,2,26,0,1,0,0.0,0.0,0.0,44820 ,DET 
385,Joe Jimenez ,13.4,15,1,0,3.56,1.26,5,11,5,2,14,0,1,0,0.0,0.0,0.0,6164 d,ATL 
386,Emmet Sheehan ,19.4,21,1,0,4.12,1.29,9,16,8,3,7,3,1,0,0.05,0.08,0.02,45411 ,LAD 
387,Javier Assad ,44.2,36,2,0,4.40,1.43,22,44,17,6,14,7,2,0,0.01,0.01,0.01,45824 ,CHC 
388,Steven Wilson ,33.6,33,2,3,4.74,1.47,18,30,18,6,35,0,2,0,0.0,0.0,0.0,44195 ,CWS 
389,Carmen Mlodzinski ,38.4,31,2,0,4.39,1.42,19,39,14,4,26,3,2,0,0.0,0.0,0.0,43808 ,PIT 
390,Trevor Stephan ,20.0,21,1,0,3.97,1.33,9,18,8,3,21,0,1,0,0.0,0.0,0.0,8533 d,CLE 
391,Trevor Rogers ,41.7,35,2,0,4.42,1.43,20,43,15,5,21,6,2,0,0.0,0.0,0.0,6995 d,BAL 
392,Braydon Fisher ,27.2,29,1,0,4.06,1.40,12,24,13,3,29,0,1,0,0.0,0.0,0.0,47489 ,TOR 
393,Tristan Beck ,28.0,24,1,0,4.17,1.34,13,28,9,3,29,0,1,0,0.0,0.0,0.0,6996 d,SF 
394,Erik Sabrowski ,22.7,26,1,0,3.83,1.42,10,19,12,2,23,0,1,0,0.0,0.0,0.0,45037 ,CLE 
395,Ian Seymour ,27.1,26,1,0,4.25,1.34,13,25,9,4,20,2,1,0,0.01,0.01,0.0,44903 ,TB 
396,Allan Winans ,22.6,19,1,0,4.11,1.30,10,22,6,3,19,1,1,0,0.0,0.0,0.0,45675 ,NYY 
397,Grant Anderson ,27.5,28,1,0,4.25,1.36,13,25,11,4,28,0,1,0,0.0,0.0,0.0,45646 ,MIL 
398,Brad Lord ,41.8,32,2,1,4.49,1.43,21,43,15,5,34,2,2,0,0.0,0.0,0.0,7354978,WSH 
399,Jesus Tinoco ,29.9,28,1,0,4.13,1.39,14,29,12,4,31,0,1,0,0.01,0.01,0.0,8376 d,MIA 
400,Sean Hjelle ,26.6,22,1,0,3.94,1.38,12,27,8,3,28,0,1,0,0.0,0.0,0.0,7928 d,SF 
401,Jose Fermin ,24.6,26,1,0,4.11,1.38,11,22,11,3,25,0,1,0,0.0,0.0,0.0,7354960,LAA 
402,Bryan Hoeing ,28.1,22,1,0,4.16,1.34,13,28,9,4,30,0,1,0,0.0,0.0,0.0,46460 ,SD 
403,Jackson Kowar ,31.2,30,2,1,4.47,1.47,15,29,14,4,33,0,2,0,0.0,0.0,0.0,6875 d,SEA 
404,Derek Law ,25.7,22,1,0,4.02,1.37,11,25,9,3,27,0,1,0,0.0,0.0,0.0,5616 d,WSH 
405,Tyler Kinley ,33.8,34,2,3,4.77,1.49,18,33,16,5,36,0,2,0,0.01,0.01,0.0,7371 d,COL 
406,Brent Suter ,36.0,27,2,0,4.45,1.41,18,39,11,5,35,1,2,0,0.0,0.0,0.0,6482 d,CIN 
407,Joe Ross ,34.0,28,2,0,4.46,1.42,17,34,12,4,33,0,2,0,0.0,0.0,0.0,4710 d,PHI 
408,Gordon Graceffo ,28.2,21,2,0,4.45,1.39,14,29,9,4,20,2,2,0,0.0,0.0,0.0,46141 ,STL 
409,Kyle Wright ,41.9,34,2,0,4.42,1.44,21,43,15,5,21,5,2,0,0.0,0.0,0.0,6922 d,KC 
410,Kody Funderburk ,27.0,26,1,0,3.96,1.42,12,26,11,3,28,0,1,0,0.0,0.0,0.0,45523 ,MIN 
411,Spencer Bivens ,29.8,22,2,0,4.24,1.44,14,31,10,3,31,0,2,0,0.0,0.0,0.0,47502 ,SF 
412,Nick Hernandez ,24.0,25,1,0,4.25,1.36,11,21,10,4,24,0,1,0,0.0,0.0,0.0,45635 ,HOU 
