VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
74,Dansby Swanson ,120,17,4,16,3,0.247,0.312,30,6,0,11,33,0.406,0.718,0.63,0.79,0.47,5965 d,CHC 
75,Xavier Edwards ,115,15,1,9,6,0.29,0.349,33,5,1,11,18,0.373,0.722,0.61,0.83,0.38,40137 ,MIA 
76,Willson Contreras ,110,16,5,17,1,0.251,0.345,28,6,0,12,31,0.446,0.791,0.89,0.94,0.84,5919 d,STL 
77,Brice Turang ,112,15,2,12,7,0.256,0.32,29,5,0,11,25,0.372,0.692,0.84,0.92,0.76,6817 d,MIL 
78,Ramon Laureano ,108,16,5,16,2,0.249,0.317,27,5,1,9,32,0.443,0.76,0.45,0.58,0.32,6740 d,SD 
79,Jackson Merrill ,103,14,4,15,2,0.27,0.318,28,5,1,7,21,0.446,0.764,0.86,0.9,0.81,44756 ,SD 
80,Christian Walker ,116,16,6,18,1,0.237,0.316,28,6,0,12,32,0.441,0.757,0.63,0.77,0.48,4905 d,HOU 
81,Tyler Freeman ,98,14,2,10,5,0.28,0.354,28,5,1,9,14,0.409,0.764,0.08,0.12,0.04,10024 ,COL 
82,Willy Adames ,117,17,5,17,2,0.241,0.323,28,6,0,14,32,0.428,0.752,0.7,0.83,0.57,5988 d,SF 
83,Anthony Volpe ,120,17,4,15,5,0.235,0.3,28,6,1,10,30,0.403,0.703,0.53,0.69,0.37,43704 ,NYY 
84,Bryan Reynolds ,119,16,4,16,1,0.261,0.334,31,6,1,11,31,0.43,0.764,0.63,0.74,0.52,6818 d,PIT 
85,Brenton Doyle ,105,14,4,13,4,0.253,0.304,27,5,1,8,31,0.43,0.734,0.45,0.64,0.26,45599 ,COL 
86,Oneil Cruz ,89,14,4,13,5,0.247,0.33,22,5,1,10,30,0.46,0.791,0.86,0.96,0.76,39199 ,PIT 
87,Chandler Simpson ,92,12,0,7,10,0.283,0.322,26,3,1,6,11,0.34,0.662,0.25,0.33,0.16,46426 ,TB 
88,Carlos Correa ,111,16,4,15,0,0.27,0.343,30,6,0,12,24,0.432,0.774,0.53,0.58,0.48,4673 d,HOU 
89,Geraldo Perdomo ,111,17,2,13,4,0.259,0.349,29,6,1,16,18,0.382,0.731,0.9,0.89,0.91,43732 ,ARI 
90,Salvador Perez ,113,14,5,18,0,0.257,0.309,29,6,0,6,25,0.448,0.757,0.9,0.95,0.86,4147 d,KC 
91,Jackson Chourio ,89,13,3,13,4,0.272,0.317,24,5,1,6,20,0.459,0.776,0.98,0.99,0.97,44592 ,MIL 
92,Dylan Crews ,111,15,4,13,6,0.238,0.301,26,5,1,8,29,0.393,0.693,0.32,0.46,0.18,8269 d,WSH 
93,Nolan Schanuel ,117,17,3,13,2,0.262,0.354,31,5,0,15,19,0.379,0.733,0.18,0.19,0.17,47177 ,LAA 
94,Gleyber Torres ,114,16,4,14,1,0.263,0.346,30,6,0,14,22,0.41,0.756,0.82,0.78,0.85,5133 d,DET 
95,Otto Lopez ,115,14,2,13,4,0.267,0.324,31,6,1,9,20,0.386,0.709,0.21,0.19,0.22,10618 ,MIA 
96,Will Smith ,91,15,4,15,1,0.264,0.363,24,5,0,12,19,0.46,0.823,0.98,0.96,0.99,7671 d,LAD 
97,Jackson Holliday ,117,17,4,13,3,0.244,0.322,29,6,1,13,32,0.395,0.716,0.54,0.68,0.4,46268 ,BAL 
98,Masyn Winn ,121,16,3,14,3,0.255,0.308,31,6,1,9,24,0.393,0.701,0.4,0.47,0.34,43906 ,STL 
99,Michael Busch ,99,15,5,15,1,0.252,0.337,25,5,1,11,29,0.459,0.796,0.55,0.71,0.39,23859 ,CHC 
100,Brandon Nimmo ,114,17,4,15,2,0.25,0.337,28,5,1,13,28,0.422,0.759,0.78,0.83,0.73,4685 d,NYM 
101,Jasson Dominguez ,102,15,3,13,5,0.248,0.323,25,5,0,11,29,0.403,0.726,0.3,0.44,0.16,8513 d,NYY 
102,Kerry Carpenter ,91,13,5,14,1,0.259,0.313,24,4,1,6,23,0.488,0.801,0.55,0.64,0.46,45596 ,DET 
103,Hunter Goodman ,100,14,5,16,1,0.252,0.304,25,6,1,7,29,0.485,0.789,0.83,0.88,0.78,45393 ,COL 
104,Ian Happ ,109,16,4,15,2,0.244,0.341,27,6,0,15,29,0.413,0.755,0.78,0.8,0.76,6008 d,CHC 
105,Shea Langeliers ,89,13,6,15,1,0.252,0.311,22,4,0,7,22,0.491,0.802,0.89,0.91,0.87,8246 d,ATH 
106,Josh Lowe ,99,13,3,13,5,0.251,0.317,25,6,0,9,29,0.412,0.729,0.22,0.36,0.08,10142 ,TB 
107,Royce Lewis ,110,15,5,16,1,0.249,0.313,27,6,0,10,24,0.435,0.749,0.32,0.44,0.2,6967 d,MIN 
108,Alec Burleson ,98,12,4,14,1,0.276,0.33,27,5,0,7,15,0.448,0.778,0.45,0.47,0.44,43889 ,STL 
109,Roman Anthony ,110,17,3,14,2,0.257,0.352,28,7,1,16,33,0.422,0.774,0.48,0.64,0.33,46323 ,BOS 
110,Jacob Wilson ,106,14,2,12,1,0.293,0.335,31,6,0,6,10,0.412,0.747,0.61,0.59,0.63,47235 ,ATH 
111,Marcell Ozuna ,94,14,5,16,0,0.254,0.348,24,4,0,13,25,0.463,0.811,0.77,0.89,0.64,4726 d,ATL 
112,Luis Garcia ,105,13,3,13,3,0.27,0.31,28,6,0,6,17,0.416,0.726,0.42,0.5,0.34,7507 d,WSH 
113,Andres Gimenez ,109,14,2,12,5,0.254,0.315,28,5,0,7,21,0.373,0.688,0.33,0.31,0.35,7049 d,TOR 
114,Spencer Steer ,106,14,4,14,3,0.243,0.323,26,6,1,11,25,0.421,0.744,0.44,0.46,0.42,44364 ,CIN 
115,Heliot Ramos ,105,14,4,13,2,0.26,0.326,27,5,0,9,28,0.43,0.756,0.52,0.73,0.3,10033 ,SF 
116,Eugenio Suarez ,112,15,6,18,1,0.222,0.301,25,5,0,11,38,0.437,0.738,0.93,0.95,0.91,5332 d,SEA 
117,Sal Frelick ,103,14,2,10,4,0.269,0.331,28,5,1,9,16,0.379,0.71,0.4,0.45,0.35,44675 ,MIL 
118,Paul Goldschmidt ,97,14,4,14,1,0.261,0.334,25,5,0,10,25,0.439,0.773,0.56,0.62,0.5,4403 d,NYY 
119,Luke Keaschall ,107,15,2,13,4,0.258,0.345,27,6,0,12,23,0.386,0.731,0.37,0.5,0.23,47176 ,MIN 
120,Jung Hoo Lee ,111,15,2,12,2,0.273,0.332,30,6,1,9,12,0.409,0.742,0.58,0.4,0.76,48275 ,SF 
121,Adolis Garcia ,101,13,5,15,2,0.233,0.292,24,5,0,8,29,0.421,0.713,0.49,0.56,0.41,6901 d,TEX 
122,Jeff McNeil ,108,14,3,13,1,0.264,0.336,29,6,1,10,15,0.403,0.739,0.07,0.07,0.08,8027 d,NYM 
123,Matt Wallner ,92,14,5,15,1,0.235,0.332,22,5,1,11,34,0.469,0.801,0.05,0.09,0.02,43696 ,MIN 
124,Brandon Lowe ,96,14,5,15,1,0.245,0.316,23,4,0,9,26,0.457,0.773,0.6,0.79,0.41,7236 d,TB 
125,Jordan Westburg ,91,13,4,13,1,0.265,0.32,24,5,1,6,23,0.47,0.79,0.71,0.84,0.58,43831 ,BAL 
126,Daulton Varsho ,107,15,5,16,2,0.226,0.298,24,5,1,10,30,0.44,0.737,0.14,0.17,0.1,7551 d,TOR 
127,Matt Chapman ,96,15,4,14,2,0.24,0.331,23,5,0,12,27,0.438,0.769,0.74,0.8,0.67,6315 d,SF 
128,Lawrence Butler ,100,14,4,13,3,0.243,0.305,24,5,0,9,28,0.425,0.73,0.72,0.83,0.61,45753 ,ATH 
129,Jordan Beck ,104,14,3,13,3,0.252,0.315,26,5,1,9,32,0.419,0.734,0.19,0.29,0.08,46291 ,COL 
130,Marcus Semien ,101,14,4,13,2,0.246,0.319,25,5,0,10,18,0.409,0.728,0.78,0.81,0.75,4544 d,TEX 
131,Noelvi Marte ,97,12,3,13,3,0.255,0.305,25,5,0,6,23,0.411,0.716,0.39,0.46,0.33,8284 d,CIN 
132,TJ Friedl ,110,16,3,12,3,0.249,0.332,27,4,1,12,21,0.389,0.721,0.44,0.54,0.33,8358 d,CIN 
133,Agustin Ramirez ,109,14,4,15,2,0.242,0.302,26,6,0,9,25,0.417,0.72,0.59,0.66,0.53,47304 ,MIA 
134,Colton Cowser ,100,14,4,14,2,0.237,0.323,24,5,0,11,34,0.415,0.738,0.2,0.33,0.07,44669 ,BAL 
135,Matt Shaw ,94,13,3,12,4,0.243,0.31,23,4,1,9,21,0.395,0.705,0.38,0.5,0.26,47221 ,CHC 
136,J.T. Realmuto ,97,13,3,13,2,0.26,0.321,25,5,1,8,25,0.425,0.747,0.61,0.81,0.41,5371 d,PHI 
137,Mickey Moniak ,86,12,4,12,2,0.252,0.298,22,4,1,5,24,0.456,0.754,0.08,0.11,0.05,8368 d,COL 
138,Nick Gonzales ,108,14,2,13,1,0.265,0.321,29,6,1,8,25,0.402,0.723,0.02,0.03,0.02,43874 ,PIT 
139,Tyler O'Neill ,85,13,5,14,1,0.239,0.323,20,4,0,10,28,0.459,0.782,0.21,0.33,0.09,5050 d,BAL 
140,Spencer Torkelson ,108,15,5,16,0,0.232,0.323,25,6,0,13,32,0.43,0.753,0.75,0.83,0.67,43877 ,DET 
141,Addison Barger ,97,13,4,14,1,0.243,0.311,24,6,0,8,27,0.43,0.741,0.43,0.55,0.31,45361 ,TOR 
142,Colt Keith ,92,13,3,11,1,0.267,0.335,25,5,1,9,21,0.432,0.767,0.2,0.3,0.1,43891 ,DET 
143,Romy Gonzalez ,69,10,3,10,3,0.27,0.318,19,4,1,4,20,0.462,0.78,0.08,0.11,0.05,44875 ,BOS 
144,Cedric Mullins II ,92,13,3,12,5,0.228,0.303,21,4,0,9,23,0.386,0.689,0.43,0.5,0.36,7400 d,NYM 
145,Jesus Sanchez ,83,12,3,11,2,0.258,0.324,22,4,1,8,22,0.446,0.77,0.04,0.05,0.03,6890 d,HOU 
146,Ivan Herrera ,98,13,3,12,2,0.259,0.343,25,5,0,11,24,0.399,0.743,0.41,0.5,0.31,43691 ,STL 
147,Jonathan India ,102,14,3,11,2,0.251,0.344,26,6,0,12,21,0.385,0.729,0.4,0.36,0.44,6895 d,KC 
148,Miguel Vargas ,111,15,4,13,2,0.233,0.316,26,6,0,13,24,0.396,0.712,0.19,0.18,0.19,8301 d,CWS 
149,Ryan O'Hearn ,82,12,3,12,1,0.264,0.342,22,4,0,9,17,0.437,0.779,0.25,0.28,0.21,6681 d,SD 
150,Lenyn Sosa ,109,12,4,14,1,0.252,0.286,27,5,0,5,25,0.401,0.687,0.28,0.41,0.16,44421 ,CWS 
151,Trevor Larnach ,92,13,4,12,1,0.245,0.326,23,4,0,10,25,0.409,0.735,0.05,0.06,0.04,7176 d,MIN 
152,Jake Cronenworth ,105,15,3,13,1,0.243,0.334,26,5,1,13,23,0.396,0.73,0.25,0.15,0.35,7868 d,SD 
153,Austin Hays ,96,12,4,13,1,0.251,0.307,24,5,1,7,26,0.432,0.739,0.09,0.09,0.09,7238 d,CIN 
154,Isiah Kiner-Falefa ,109,12,1,10,4,0.264,0.306,29,5,1,6,18,0.346,0.652,0.06,0.06,0.05,7662 d,PIT 
155,Alejandro Kirk ,86,11,3,12,0,0.277,0.35,24,4,0,9,11,0.417,0.767,0.43,0.37,0.49,43675 ,TOR 
156,Tyler Soderstrom ,89,12,4,13,1,0.246,0.315,22,4,0,8,23,0.437,0.752,0.81,0.87,0.74,43845 ,ATH 
157,Kyle Manzardo ,99,13,5,15,0,0.23,0.313,23,5,0,11,27,0.427,0.74,0.12,0.16,0.08,44758 ,CLE 
158,Yainer Diaz ,87,11,3,12,0,0.272,0.307,24,4,0,4,16,0.438,0.745,0.78,0.84,0.73,45200 ,HOU 
159,Ke'Bryan Hayes ,112,13,2,12,3,0.251,0.301,28,5,1,7,24,0.369,0.671,0.03,0.04,0.03,6910 d,CIN 
160,Wilyer Abreu ,71,10,4,11,2,0.251,0.331,18,4,0,8,20,0.466,0.798,0.44,0.47,0.41,45630 ,BOS 
161,Gabriel Arias ,110,13,3,13,3,0.235,0.289,26,6,1,7,35,0.385,0.674,0.03,0.03,0.03,10084 ,CLE 
162,Matt McLain ,93,13,3,12,3,0.234,0.313,22,4,0,10,28,0.39,0.703,0.48,0.57,0.38,7953 d,CIN 
163,Harrison Bader ,89,12,3,11,4,0.238,0.298,21,4,0,6,22,0.387,0.685,0.02,0.02,0.02,6480 d,PHI 
164,Ben Rice ,77,12,4,12,1,0.242,0.33,19,4,0,9,19,0.462,0.792,0.44,0.56,0.32,47445 ,NYY 
165,Giancarlo Stanton ,72,11,5,14,0,0.242,0.322,17,3,0,8,24,0.502,0.825,0.33,0.5,0.16,3783 d,NYY 
166,Brandon Marsh ,87,12,3,11,2,0.256,0.334,22,4,1,10,28,0.419,0.753,0.03,0.04,0.02,7393 d,PHI 
167,Ryan Mountcastle ,88,11,3,12,1,0.261,0.314,23,5,0,6,22,0.424,0.738,0.15,0.25,0.04,7239 d,BAL 
168,Samuel Basallo ,90,12,4,12,1,0.241,0.305,22,4,0,8,24,0.408,0.713,0.2,0.27,0.12,44938 ,BAL 
169,Jakob Marsee ,95,14,2,10,6,0.225,0.323,21,4,1,13,26,0.364,0.687,0.4,0.53,0.26,46634 ,MIA 
170,Brooks Lee ,115,13,3,14,1,0.247,0.298,28,6,0,8,22,0.385,0.683,0.16,0.23,0.1,46266 ,MIN 
171,Josh Bell ,104,13,4,14,0,0.244,0.327,25,4,0,12,22,0.405,0.732,0.05,0.06,0.04,4664 d,WSH 
172,Wenceel Perez ,90,12,3,10,3,0.247,0.312,22,4,1,8,20,0.403,0.714,0.03,0.04,0.03,8666 d,DET 
173,Mark Vientos ,95,12,4,14,0,0.238,0.296,23,4,0,7,27,0.419,0.715,0.31,0.46,0.16,6940 d,NYM 
174,Miguel Andujar ,86,10,2,11,1,0.277,0.318,24,4,0,5,13,0.419,0.737,0.28,0.37,0.19,6570 d,CIN 
175,Tommy Edman ,83,12,3,10,3,0.244,0.299,20,4,0,6,16,0.394,0.692,0.52,0.46,0.58,7752 d,LAD 
176,Caleb Durbin ,96,12,2,11,4,0.241,0.31,23,5,0,8,12,0.353,0.663,0.08,0.1,0.05,45944 ,MIL 
177,Warming Bernabel ,102,11,2,12,1,0.262,0.296,27,5,0,4,17,0.383,0.679,0.14,0.15,0.13,45723 ,COL 
178,Trent Grisham ,88,14,4,12,1,0.227,0.327,20,4,0,13,24,0.423,0.751,0.22,0.21,0.22,7502 d,NYY 
179,Andrew Benintendi ,101,12,3,12,1,0.249,0.316,25,5,0,10,19,0.394,0.711,0.03,0.02,0.03,5972 d,CWS 
180,Jorge Polanco ,84,11,4,12,1,0.24,0.316,20,4,0,9,21,0.419,0.735,0.29,0.28,0.3,5354 d,SEA 
181,Isaac Collins ,86,12,2,10,4,0.234,0.326,20,4,1,11,23,0.37,0.697,0.22,0.3,0.14,44316 ,MIL 
182,Javier Baez ,91,11,3,11,2,0.238,0.276,22,4,0,4,23,0.377,0.652,0.21,0.21,0.22,4606 d,DET 
183,Brayan Rocchio ,100,12,2,11,3,0.238,0.303,24,5,0,8,22,0.359,0.662,0.01,0.02,0.01,8305 d,CLE 
184,Jake Mangum ,89,10,1,9,4,0.263,0.301,23,5,1,4,17,0.352,0.653,0.03,0.03,0.02,45619 ,TB 
185,Nathaniel Lowe ,81,11,3,11,0,0.255,0.338,21,4,0,10,21,0.409,0.747,0.25,0.33,0.17,7914 d,BOS 
186,Lars Nootbaar ,88,13,3,11,1,0.24,0.34,21,4,0,13,22,0.401,0.741,0.25,0.21,0.29,44339 ,STL 
187,Kody Clemens ,94,12,4,13,1,0.228,0.288,21,4,1,7,25,0.425,0.713,0.02,0.02,0.01,10049 ,MIN 
188,Ryan McMahon ,100,13,4,13,1,0.218,0.313,22,4,0,13,35,0.386,0.699,0.21,0.35,0.07,5009 d,NYY 
189,Mike Tauchman ,95,13,3,10,1,0.24,0.338,23,4,0,13,25,0.372,0.709,0.02,0.02,0.01,7084 d,CWS 
190,Mike Yastrzemski ,89,13,3,11,1,0.235,0.328,21,4,1,11,24,0.422,0.75,0.06,0.06,0.06,8467 d,KC 
191,Masataka Yoshida ,73,9,2,10,1,0.273,0.338,20,4,0,6,11,0.413,0.751,0.02,0.03,0.02,46547 ,BOS 
192,Chase Meidroth ,106,14,1,9,3,0.249,0.344,26,5,0,14,19,0.336,0.681,0.03,0.04,0.02,46617 ,CWS 
193,Alek Thomas ,95,12,2,11,2,0.246,0.293,23,5,1,6,23,0.39,0.683,0.01,0.01,0.01,8265 d,ARI 
194,Kyle Isbel ,92,12,2,9,2,0.244,0.293,23,4,1,6,20,0.371,0.664,0.01,0.01,0.01,8285 d,KC 
195,Zach McKinstry ,82,11,2,9,3,0.239,0.312,20,4,1,8,20,0.382,0.694,0.39,0.48,0.31,10153 ,DET 
196,J.P. Crawford ,109,15,2,11,1,0.241,0.335,26,5,0,15,24,0.348,0.682,0.11,0.13,0.09,4950 d,SEA 
197,Casey Schmitt ,96,11,3,12,1,0.242,0.296,23,5,0,7,23,0.385,0.682,0.01,0.02,0.01,43913 ,SF 
198,Spencer Horwitz ,89,12,2,11,0,0.262,0.347,23,6,0,11,19,0.396,0.744,0.08,0.08,0.09,45347 ,PIT 
