VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
42,Josh Hader ,23.5,35,1,12,2.81,1.09,7,15,10,2,24,0,1,0,0.98,0.99,0.97,5047,SD 
43,Freddy Peralta ,54.2,64,3,0,3.82,1.24,23,45,20,7,10,10,3,0,0.79,0.84,0.74,7274,MIL 
44,Emmanuel Clase ,24.8,25,1,13,2.72,1.10,8,21,6,2,25,0,1,0,0.97,0.98,0.96,27356,CLE 
45,Hunter Brown ,55.7,60,4,0,3.72,1.31,23,50,21,6,9,9,3,0,0.69,0.84,0.54,44176,HOU 
46,Lucas Giolito ,60.3,65,4,0,4.08,1.27,27,54,21,9,11,11,3,0,0.91,0.91,0.92,4723,LAA 
47,Raisel Iglesias ,24.8,31,2,12,3.26,1.15,9,21,6,3,25,0,1,0,0.83,0.95,0.72,5589,ATL 
48,James Paxton ,60.0,66,4,0,4.08,1.29,27,54,21,9,11,11,3,0,0.62,0.76,0.47,4559,BOS 
49,Justin Steele ,57.5,54,4,0,3.70,1.32,24,54,19,6,10,10,3,0,0.9,0.91,0.89,8158,CHC 
50,Eduardo Rodriguez ,54.8,54,3,0,3.69,1.27,23,51,17,6,10,10,3,0,0.81,0.86,0.75,3963,DET 
51,Lance Lynn ,64.2,67,4,0,4.21,1.29,30,61,19,11,11,11,4,0,0.63,0.58,0.67,3661,LAD 
52,Jhoan Duran ,24.7,35,1,10,2.74,1.16,8,18,9,2,25,0,1,0,0.7,0.93,0.47,8034,MIN 
53,Paul Sewald ,24.5,32,2,10,3.43,1.11,9,18,8,4,25,0,1,0,0.75,0.89,0.6,6147,SEA 
54,Jordan Romano ,23.8,28,2,12,3.21,1.19,8,19,8,3,24,0,1,0,0.95,0.98,0.92,7647,TOR 
55,Camilo Doval ,23.2,30,2,13,3.04,1.29,8,18,11,2,23,0,1,0,0.93,0.96,0.91,43997,SF 
56,Bobby Miller ,54.3,52,4,0,3.98,1.28,24,50,16,7,12,9,2,0,0.46,0.58,0.34,43804,LAD 
57,Aaron Civale ,60.0,52,4,0,4.13,1.27,28,57,17,9,11,11,3,0,0.47,0.62,0.32,21649,CLE 
58,David Bednar ,23.7,30,1,12,3.04,1.18,8,20,8,2,23,0,1,0,0.88,0.94,0.81,8451,PIT 
59,Tarik Skubal ,48.0,52,3,0,3.78,1.25,20,44,14,6,9,9,3,0,0.35,0.5,0.21,43633,DET 
60,Alex Cobb ,57.0,54,3,0,3.68,1.32,23,57,16,5,10,10,3,0,0.69,0.76,0.62,3034,SF 
61,Marcus Stroman ,64.2,55,4,0,3.90,1.35,28,64,21,7,11,11,4,0,0.91,0.91,0.92,4796,CHC 
62,Ranger Suarez ,60.8,52,4,0,3.85,1.35,26,59,21,6,11,11,3,0,0.29,0.31,0.27,7247,PHI 
63,Nestor Cortes Jr. ,47.8,48,3,0,3.98,1.21,21,43,14,7,8,8,2,0,0.77,0.82,0.73,7375,NYY 
64,Miles Mikolas ,65.3,47,4,0,4.11,1.29,30,67,15,9,11,11,3,0,0.41,0.56,0.27,5408,STL 
65,Alexis Diaz ,23.3,33,2,11,3.41,1.27,9,17,11,3,24,0,1,0,0.91,0.96,0.87,45001,CIN 
66,Tony Gonsolin ,56.8,52,4,0,4.09,1.30,26,51,20,8,11,11,3,0,0.66,0.76,0.56,8518,LAD 
67,Brandon Woodruff ,35.2,41,2,0,3.33,1.14,13,30,10,4,6,6,2,0,0.92,0.95,0.9,6813,MIL 
68,Jose Berrios ,61.7,57,4,0,4.21,1.31,29,60,17,9,11,11,4,0,0.86,0.85,0.86,5722,TOR 
69,Craig Kimbrel ,23.7,32,2,11,3.68,1.24,10,18,11,3,24,0,1,0,0.63,0.82,0.45,3238,PHI 
70,Jon Gray ,62.5,59,4,0,4.22,1.32,29,59,21,8,11,11,4,0,0.72,0.75,0.68,4933,TEX 
71,Bailey Ober ,51.2,49,3,0,4.13,1.22,23,49,11,8,12,9,3,0,0.72,0.83,0.61,44064,MIN 
72,Seth Lugo ,54.0,52,3,0,4.03,1.27,24,51,15,7,12,9,3,0,0.3,0.38,0.21,5890,SD 
73,Pete Fairbanks ,22.8,29,1,10,3.02,1.19,8,18,9,2,23,0,1,0,0.51,0.8,0.23,19909,TB 
74,Bryce Miller ,48.7,47,3,0,4.04,1.23,22,44,14,7,10,10,2,0,0.57,0.74,0.4,45184,SEA 
75,Aroldis Chapman ,22.7,35,2,6,2.98,1.23,8,14,13,2,23,0,1,0,0.43,0.63,0.23,3068,TEX 
76,Merrill Kelly ,63.7,59,4,0,4.19,1.34,30,62,22,8,11,11,4,0,0.89,0.89,0.89,8374,ARI 
77,Braxton Garrett ,53.2,54,3,0,4.01,1.29,24,52,15,7,14,9,3,0,0.42,0.53,0.31,6815,MIA 
78,Reid Detmers ,47.5,54,3,0,3.88,1.30,21,42,18,7,9,9,3,0,0.49,0.56,0.42,43840,LAA 
79,Kenta Maeda ,49.7,52,3,0,4.11,1.27,23,47,15,7,13,9,3,0,0.35,0.55,0.16,5939,MIN 
80,Andres Munoz ,23.8,34,1,3,2.71,1.11,7,16,9,2,24,0,1,0,0.54,0.66,0.42,24281,SEA 
81,Tanner Bibee ,51.7,50,3,0,4.04,1.29,23,49,16,7,9,9,3,0,0.59,0.73,0.44,45056,CLE 
82,Taj Bradley ,48.2,49,3,0,4.11,1.26,22,45,14,6,9,9,2,0,0.27,0.38,0.16,44442,TB 
83,Tyler Wells ,57.5,53,3,0,4.41,1.24,28,53,16,10,13,10,4,0,0.79,0.84,0.73,44081,BAL 
84,Clay Holmes ,23.8,26,2,8,3.15,1.30,8,20,10,1,24,0,1,0,0.67,0.87,0.47,6584,NYY 
85,Hunter Greene ,43.8,55,3,0,4.11,1.30,20,38,17,7,8,8,3,0,0.83,0.86,0.8,6871,CIN 
86,Kenley Jansen ,22.8,28,1,12,3.74,1.28,9,19,9,3,23,0,1,0,0.83,0.93,0.74,3630,BOS 
87,Ryan Helsley ,19.0,25,2,5,2.92,1.18,6,14,8,2,20,0,1,0,0.64,0.77,0.51,7481,STL 
88,David Robertson ,23.5,28,1,9,3.32,1.26,9,19,10,3,24,0,1,0,0.72,0.86,0.58,3283,MIA 
89,Mitch Keller ,65.2,63,4,0,4.26,1.40,31,65,24,7,11,11,4,0,0.85,0.85,0.85,6477,PIT 
90,Jack Flaherty ,54.8,53,4,0,4.13,1.39,25,51,23,7,10,10,3,0,0.36,0.48,0.24,6021,STL 
91,Patrick Sandoval ,52.7,49,3,0,3.90,1.37,23,50,20,6,9,9,3,0,0.44,0.5,0.39,8031,LAA 
92,Jose Quintana ,51.2,45,3,0,3.96,1.34,23,51,16,6,10,10,3,0,0.08,0.12,0.04,4113,NYM 
93,Andrew Heaney ,52.0,58,3,0,4.33,1.32,25,48,18,9,10,10,3,0,0.4,0.5,0.3,4678,TEX 
94,Chris Sale ,34.3,41,3,0,3.93,1.28,15,32,10,5,7,7,2,0,0.65,0.68,0.62,3207,BOS 
95,Grayson Rodriguez ,47.5,52,2,0,4.07,1.29,22,43,17,6,9,9,2,0,0.33,0.51,0.14,7924,BAL 
96,Michael Wacha ,51.0,44,3,0,4.26,1.29,24,49,15,8,9,9,2,0,0.65,0.78,0.51,4584,SD 
97,Andrew Abbott ,50.3,54,3,0,4.26,1.34,24,47,18,8,9,9,3,0,0.79,0.85,0.74,44726,CIN 
98,MacKenzie Gore ,51.8,57,3,0,4.14,1.38,24,48,22,7,10,10,3,0,0.28,0.39,0.17,7146,WSH 
99,Edward Cabrera ,43.2,48,3,0,4.03,1.35,19,36,20,5,9,9,3,0,0.29,0.45,0.13,39222,MIA 
100,Bryce Elder ,57.3,47,4,0,4.13,1.40,26,57,20,7,10,10,3,0,0.79,0.82,0.76,44280,ATL 
101,JP Sears ,52.5,48,2,0,4.23,1.27,25,50,14,9,9,9,3,0,0.15,0.2,0.1,7334,OAK 
102,Luis Severino ,53.2,50,3,0,4.32,1.32,26,51,17,8,10,10,3,0,0.54,0.62,0.46,5244,NYY 
103,Michael King ,25.8,29,2,3,3.54,1.24,10,22,9,3,24,0,1,0,0.11,0.17,0.05,8489,NYY 
104,Steven Matz ,42.7,41,3,0,3.97,1.34,19,42,14,5,13,7,2,0,0.06,0.09,0.03,5344,STL 
105,Brayan Bello ,56.7,51,4,0,4.26,1.40,27,58,19,6,10,10,4,0,0.48,0.66,0.31,44932,BOS 
106,Adam Ottavino ,23.7,26,2,8,3.74,1.36,10,20,10,3,25,0,1,0,0.14,0.24,0.04,3022,NYM 
107,Scott Barlow ,25.8,30,1,10,3.83,1.35,11,23,11,3,26,0,1,0,0.5,0.66,0.34,7351,KC 
108,Carlos Estevez ,24.2,27,1,11,3.85,1.35,10,22,10,3,24,0,1,0,0.75,0.86,0.64,5929,LAA 
109,Michael Lorenzen ,60.8,49,3,0,4.24,1.35,29,59,21,7,13,10,4,0,0.4,0.51,0.28,4976,DET 
110,Kyle Bradish ,55.2,51,3,0,4.24,1.36,26,54,19,7,10,10,3,0,0.6,0.74,0.45,39964,BAL 
111,Taijuan Walker ,59.0,49,4,0,4.42,1.37,29,59,20,8,11,11,4,0,0.56,0.73,0.39,4571,PHI 
112,Chris Martin ,24.5,26,2,1,3.37,1.20,9,24,4,3,25,0,1,0,0.05,0.09,0.02,5477,BOS 
113,Kyle Gibson ,62.3,50,4,0,4.33,1.40,30,64,20,8,11,11,4,0,0.3,0.39,0.21,3655,BAL 
114,Matt Strahm ,28.7,34,2,0,3.77,1.21,12,25,8,5,24,1,1,0,0.13,0.2,0.06,5901,PHI 
115,Will Smith ,23.8,26,1,7,3.84,1.22,10,20,8,4,24,0,1,0,0.52,0.77,0.28,4536,TEX 
116,Domingo German ,45.8,43,3,0,4.48,1.28,23,44,13,9,10,9,3,0,0.36,0.5,0.23,5634,NYY 
117,Jason Adam ,22.7,27,1,3,3.24,1.18,8,17,8,2,23,0,1,0,0.39,0.6,0.19,7309,TB 
118,Jordan Hicks ,23.0,28,1,8,3.46,1.38,9,18,12,2,24,0,1,0,0.35,0.57,0.13,6897,STL 
119,Yusei Kikuchi ,50.7,54,3,0,4.41,1.36,25,48,19,9,12,9,3,0,0.41,0.53,0.28,7015,TOR 
120,Jose Urquidy ,46.8,39,3,0,4.45,1.28,23,46,12,8,8,8,3,0,0.22,0.35,0.08,22917,HOU 
121,Tanner Scott ,22.8,32,2,1,3.22,1.31,8,17,12,2,24,0,1,0,0.16,0.24,0.08,7328,MIA 
122,Ross Stripling ,44.2,37,2,0,4.11,1.27,20,45,10,6,17,7,3,0,0.1,0.16,0.05,4931,SF 
123,Alex Lange ,24.2,29,1,9,3.85,1.38,10,19,13,2,25,0,2,0,0.45,0.7,0.2,26951,DET 
124,J.P. France ,55.5,49,3,0,4.27,1.38,26,53,22,8,11,9,2,0,0.3,0.42,0.18,45204,HOU 
125,Mark Leiter Jr. ,24.5,29,1,6,3.92,1.25,11,21,8,3,24,0,1,0,0.11,0.18,0.03,7140,CHC 
126,Garrett Whitlock ,39.5,37,3,0,4.37,1.29,19,41,9,5,9,7,2,0,0.12,0.16,0.08,7916,BOS 
127,Adbert Alzolay ,22.7,26,1,5,3.71,1.21,9,20,6,3,22,0,1,0,0.32,0.55,0.09,7380,CHC 
128,Bryan Abreu ,24.3,33,1,1,3.20,1.25,9,18,11,2,24,0,1,0,0.23,0.34,0.13,8384,HOU 
129,Anthony DeSclafani ,52.0,43,3,0,4.41,1.33,25,55,13,7,11,9,3,0,0.16,0.17,0.16,5487,SF 
130,Kyle Finnegan ,24.0,25,1,10,4.00,1.37,11,23,9,3,25,0,2,0,0.28,0.47,0.1,7565,WSH 
131,Dean Kremer ,55.0,46,3,0,4.42,1.35,27,56,17,8,10,10,3,0,0.32,0.44,0.2,7918,BAL 
132,Bryan Woo ,32.7,35,2,0,4.00,1.27,15,29,11,5,9,6,2,0,0.25,0.35,0.14,47011,SEA 
133,Alek Manoah ,51.3,46,3,0,4.35,1.37,25,47,19,7,9,9,3,0,0.61,0.63,0.59,19812,TOR 
134,Matt Brash ,22.0,32,2,0,3.27,1.32,8,18,11,2,23,0,1,0,0.06,0.1,0.03,44295,SEA 
135,Sean Manaea ,37.7,41,2,0,4.14,1.31,17,36,12,5,17,5,2,0,0.12,0.1,0.15,4944,SF 
136,Brusdar Graterol ,23.8,20,1,2,3.27,1.19,9,22,6,2,24,0,1,0,0.1,0.16,0.03,31521,LAD 
137,Taylor Rogers ,22.7,28,2,1,3.71,1.26,9,20,8,2,23,0,2,0,0.06,0.11,0.01,5909,SF 
138,Clarke Schmidt ,38.2,36,3,0,4.24,1.35,18,37,12,5,12,6,2,0,0.18,0.27,0.09,7264,NYY 
139,Liam Hendriks ,18.3,24,1,2,3.52,1.08,7,15,4,2,19,0,1,0,0.35,0.57,0.14,4158,CWS 
140,Jameson Taillon ,52.3,45,3,0,4.59,1.33,27,54,14,8,10,10,3,0,0.18,0.23,0.12,4657,CHC 
141,Tyler Anderson ,55.7,45,3,0,4.45,1.36,27,57,17,9,10,10,3,0,0.24,0.2,0.29,5636,LAA 
142,Reese Olson ,47.0,45,2,0,4.25,1.34,22,45,17,6,14,8,3,0,0.03,0.05,0.02,44805,DET 
143,A.J. Puk ,22.5,26,1,5,3.80,1.27,10,20,8,3,24,0,1,0,0.35,0.58,0.13,5007,MIA 
144,Joe Jimenez ,24.2,31,2,0,3.85,1.25,10,21,8,3,25,0,1,0,0.01,0.01,0.01,6164,ATL 
145,Tommy Kahnle ,24.8,27,1,1,3.56,1.20,10,20,9,3,25,0,1,0,0.02,0.04,0.01,5382,NYY 
146,Robert Suarez ,23.6,25,1,0,3.20,1.20,8,18,9,3,23,0,1,0,0.02,0.04,0.01,45030,SD 
147,Paul Blackburn ,55.5,45,3,0,4.38,1.38,27,58,17,7,10,10,4,0,0.03,0.04,0.01,6440,OAK 
148,Hector Neris ,22.8,26,2,1,3.68,1.28,9,19,10,3,23,0,1,0,0.21,0.32,0.1,5544,HOU 
149,Giovanny Gallegos ,24.2,27,1,1,3.72,1.17,10,20,7,3,24,0,1,0,0.24,0.41,0.07,6571,STL 
150,A.J. Minter ,18.7,24,1,2,3.37,1.17,7,15,6,2,19,0,1,0,0.27,0.4,0.13,7030,ATL 
151,Scott McGough ,24.5,29,1,7,4.16,1.35,11,22,10,3,25,0,2,0,0.13,0.22,0.04,5826,ARI 
152,Brady Singer ,53.7,47,3,0,4.39,1.40,26,56,17,6,9,9,3,0,0.44,0.37,0.5,6811,KC 
153,Joel Payamps ,23.7,24,1,1,3.42,1.22,9,22,6,3,23,0,1,0,0.28,0.39,0.16,8174,MIL 
154,Cristopher Sanchez ,46.8,40,3,0,4.32,1.39,23,46,17,6,11,8,3,0,0.12,0.18,0.05,39312,PHI 
155,Kyle Hendricks ,52.5,38,3,0,4.51,1.34,26,55,13,8,9,9,3,0,0.27,0.41,0.13,5462,CHC 
156,Tim Mayza ,21.3,22,2,0,3.45,1.26,8,20,6,2,23,0,1,0,0.04,0.07,0.01,6321,TOR 
157,Aaron Bummer ,22.0,26,2,0,3.41,1.32,8,19,10,1,23,0,1,0,0.0,0.0,0.0,7028,CWS 
158,Alex Wood ,49.5,46,3,0,4.42,1.40,24,50,16,6,15,8,3,0,0.05,0.06,0.03,4574,SF 
159,Gavin Williams ,47.8,46,2,0,4.36,1.36,23,44,19,7,9,9,2,0,0.2,0.29,0.11,44694,CLE 
160,Nick Pivetta ,43.7,48,3,0,4.60,1.39,22,41,18,7,19,5,3,0,0.18,0.27,0.1,6590,BOS 
161,Drew Smith ,22.8,25,2,1,3.94,1.28,10,20,9,3,23,0,1,0,0.01,0.01,0.0,7141,NYM 
162,Erik Swanson ,22.7,25,1,1,3.77,1.19,10,19,7,3,22,1,1,0,0.18,0.24,0.12,6455,TOR 
163,Brooks Raley ,21.7,25,1,4,3.74,1.32,9,19,8,3,23,0,1,0,0.08,0.12,0.04,5362,NYM 
164,Emmet Sheehan ,35.2,34,3,0,4.39,1.38,17,32,15,5,7,7,2,0,0.11,0.15,0.07,45411,LAD 
165,Caleb Ferguson ,22.5,27,1,1,3.27,1.33,8,19,10,2,23,0,1,0,0.05,0.08,0.02,7912,LAD 
166,Andrew Chafin ,22.3,27,1,2,3.49,1.33,9,20,9,2,23,0,1,0,0.18,0.3,0.07,4797,ARI 
167,Michael Kopech ,56.3,59,3,0,4.66,1.42,29,51,26,10,15,10,4,0,0.25,0.28,0.22,6023,CWS 
168,Dane Dunning ,54.3,45,3,0,4.36,1.43,26,55,19,7,14,9,3,0,0.5,0.69,0.31,6619,TEX 
169,Logan Allen ,35.0,34,2,0,4.20,1.34,16,34,12,5,7,7,2,0,0.29,0.41,0.17,43900,CLE 
170,Seranthony Dominguez ,22.8,25,2,1,3.88,1.33,10,20,9,2,24,0,1,0,0.08,0.14,0.02,7177,PHI 
171,Colin Poche ,21.3,22,2,0,3.80,1.26,9,18,9,3,22,0,1,0,0.04,0.08,0.01,8278,TB 
172,Mike Clevinger ,49.5,44,3,0,4.61,1.38,25,49,17,8,9,9,3,0,0.1,0.14,0.05,5905,CWS 
173,Kutter Crawford ,44.0,42,3,0,4.70,1.36,23,44,14,7,10,9,3,0,0.07,0.12,0.03,9957,BOS 
174,Griffin Canning ,32.2,34,2,0,4.29,1.32,15,30,11,5,8,6,2,0,0.2,0.29,0.11,7166,LAA 
175,Josh Sborz ,21.0,28,2,0,3.93,1.30,9,18,9,2,21,0,1,0,0.02,0.03,0.01,7103,TEX 
176,Trevor May ,22.8,23,1,10,4.53,1.45,12,21,11,3,24,0,2,0,0.1,0.17,0.02,4746,OAK 
177,Matt Manning ,50.2,38,2,0,4.34,1.36,24,49,17,7,10,10,4,0,0.17,0.24,0.11,6421,DET 
178,David Peterson ,28.8,31,2,0,4.01,1.37,13,27,12,4,15,4,2,0,0.03,0.04,0.03,7275,NYM 
179,Brock Burke ,23.5,23,1,0,3.57,1.24,9,21,7,3,23,0,1,0,0.02,0.03,0.0,8166,TEX 
180,Griffin Jax ,22.2,23,2,1,4.13,1.29,10,21,7,3,21,1,2,0,0.04,0.06,0.01,43669,MIN 
181,Brandon Pfaadt ,34.0,32,2,0,4.50,1.29,17,33,9,6,6,6,2,0,0.03,0.05,0.01,44436,ARI 
182,Carlos Carrasco ,53.3,47,3,0,4.59,1.41,27,56,18,8,10,10,4,0,0.1,0.15,0.05,3150,NYM 
183,Jason Foley ,23.3,20,1,2,3.54,1.31,9,24,6,2,24,0,1,0,0.07,0.11,0.03,44012,DET 
184,Jose Alvarado ,17.2,24,1,1,3.15,1.31,6,13,8,1,18,0,1,0,0.23,0.33,0.14,6550,PHI 
185,Kevin Ginkel ,21.8,24,1,3,3.71,1.35,9,20,9,2,23,0,1,0,0.15,0.27,0.03,8447,ARI 
186,Joe Kelly ,23.0,29,1,0,3.65,1.31,9,19,10,2,24,0,1,0,0.01,0.01,0.0,4652,LAD 
187,Steven Wilson ,22.8,26,1,0,3.74,1.26,10,18,10,3,23,0,1,0,0.05,0.08,0.03,44195,SD 
188,Steven Okert ,20.7,26,1,0,3.63,1.26,8,16,9,3,22,0,1,0,0.02,0.03,0.0,5927,MIA 
189,Eury Perez ,30.0,32,1,0,4.14,1.28,14,26,11,4,6,6,2,0,0.42,0.54,0.3,44610,MIA 
190,Kendall Graveman ,21.8,22,1,6,4.12,1.40,10,20,9,3,22,0,1,0,0.19,0.28,0.09,5569,HOU 
191,Drew Smyly ,50.7,44,3,0,4.71,1.39,27,53,16,9,10,10,4,0,0.2,0.25,0.16,4482,CHC 
192,Trevor Rogers ,26.8,27,2,0,4.14,1.34,12,25,10,3,6,5,2,0,0.06,0.09,0.03,6995,MIA 
193,Yennier Cano ,25.0,24,1,1,3.60,1.34,10,24,9,2,25,0,1,0,0.43,0.5,0.35,45875,BAL 
194,Trevor Richards ,24.3,31,1,0,4.01,1.28,11,20,10,4,20,1,1,0,0.02,0.03,0.01,7242,TOR 
195,Yimi Garcia ,21.7,23,1,0,3.81,1.22,9,20,6,3,23,0,1,0,0.04,0.07,0.01,5193,TOR 
196,Nick Martinez ,29.3,27,1,1,3.99,1.32,13,27,10,4,24,1,1,0,0.09,0.11,0.07,4928,SD 
197,Rich Hill ,52.7,45,3,0,4.61,1.42,27,54,19,7,10,10,4,0,0.08,0.11,0.04,4649,PIT 
198,Hogan Harris ,47.3,45,2,0,4.37,1.42,23,44,21,6,13,8,3,0,0.01,0.01,0.01,46489,OAK 
199,Hunter Harvey ,16.5,19,1,3,3.82,1.28,7,15,6,2,17,0,1,0,0.14,0.24,0.03,4953,WSH 
200,Tyler Rogers ,25.7,19,1,1,3.68,1.31,10,26,7,2,26,0,1,0,0.13,0.19,0.08,30850,SF 
201,Marco Gonzales ,42.8,29,3,0,4.55,1.38,22,45,13,7,8,8,3,0,0.04,0.05,0.02,4945,SEA 
202,Wade Miley ,37.2,27,2,0,4.20,1.37,17,37,12,5,7,7,2,0,0.21,0.33,0.09,4000,MIL 
203,Ian Hamilton ,21.2,24,1,0,3.40,1.34,8,18,10,2,21,0,1,0,0.01,0.01,0.0,8066,NYY 
204,Robert Stephenson ,20.0,23,1,0,3.90,1.21,9,17,7,3,20,0,1,0,0.0,0.0,0.0,4734,TB 
205,Noah Syndergaard ,40.0,29,3,0,4.69,1.36,21,43,9,7,8,8,3,0,0.08,0.1,0.06,4589,CLE 
206,Tanner Houck ,31.0,30,2,0,4.30,1.37,15,29,11,3,10,5,2,0,0.05,0.07,0.03,6987,BOS 
207,Martin Perez ,60.7,46,3,0,4.47,1.45,30,64,22,8,11,11,4,0,0.27,0.33,0.22,3501,TEX 
208,Trevor Stephan ,24.0,27,1,1,4.00,1.32,11,22,9,3,24,0,2,0,0.03,0.05,0.01,8533,CLE 
209,Johan Oviedo ,58.5,52,3,0,4.56,1.46,30,58,24,7,11,11,4,0,0.11,0.13,0.09,7131,PIT 
210,Michael Soroka ,33.2,27,2,0,4.23,1.37,16,34,10,4,11,5,2,0,0.09,0.13,0.04,6950,ATL 
211,Gabe Speier ,21.5,22,1,0,3.77,1.26,9,20,6,3,22,0,1,0,0.01,0.01,0.0,31848,SEA 
212,Reynaldo Lopez ,20.8,23,1,1,3.96,1.27,9,18,7,3,21,0,1,0,0.04,0.06,0.01,6012,LAA 
