VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
21,Bryan Reynolds ,467,71,21,74,8,0.281,0.357,132,24,4,47,111,0.483,0.84,0.98,0.97,0.98,6818,PIT 
22,Juan Soto ,421,82,23,69,8,0.269,0.422,113,22,1,103,77,0.492,0.914,0.99,0.99,1.0,6906,SD 
23,Randy Arozarena ,457,71,17,68,26,0.262,0.336,120,25,2,40,124,0.439,0.775,0.98,0.99,0.98,6962,TB 
24,Manny Machado ,478,70,22,76,9,0.268,0.343,128,24,1,49,100,0.461,0.805,0.99,0.99,1.0,3778,SD 
25,Kyle Schwarber ,439,73,31,78,4,0.234,0.338,103,19,1,63,145,0.498,0.836,0.98,0.98,0.98,5686,PHI 
26,Francisco Lindor ,478,72,20,75,13,0.252,0.331,120,26,1,49,99,0.435,0.766,0.99,0.99,0.99,4569,NYM 
27,Luis Robert Jr. ,428,64,19,62,13,0.283,0.328,121,25,1,23,96,0.48,0.808,0.96,0.98,0.93,6935,CWS 
28,Nolan Arenado ,474,65,22,78,3,0.27,0.336,128,24,1,44,69,0.463,0.8,0.99,0.99,0.99,4350,STL 
29,Cedric Mullins II ,476,71,15,56,33,0.249,0.32,118,23,3,44,99,0.402,0.722,0.98,0.98,0.97,7400,BAL 
30,Wander Franco ,460,66,13,62,12,0.292,0.349,134,32,4,37,51,0.46,0.809,0.99,0.98,0.99,7147,TB 
31,Xander Bogaerts ,457,70,17,64,6,0.284,0.359,130,25,1,49,96,0.452,0.811,0.99,0.99,0.99,4347,SD 
32,Marcus Semien ,509,76,19,65,17,0.246,0.307,125,28,2,44,107,0.42,0.727,0.99,0.99,0.99,4544,TEX 
33,Willy Adames ,459,70,23,69,8,0.25,0.326,115,22,1,49,140,0.453,0.779,0.93,0.96,0.9,5988,MIL 
34,Michael Harris II ,450,67,14,56,20,0.269,0.322,121,26,3,30,111,0.433,0.756,0.94,0.97,0.91,43924,ATL 
35,Andres Gimenez ,443,70,12,52,23,0.268,0.335,119,24,2,29,103,0.413,0.747,0.9,0.97,0.84,7049,CLE 
36,Matt Chapman ,446,68,24,74,4,0.248,0.336,111,26,1,54,147,0.474,0.81,0.95,0.95,0.94,6315,TOR 
37,Teoscar Hernandez ,458,62,23,69,10,0.252,0.31,116,23,1,32,140,0.46,0.77,0.84,0.97,0.71,4846,SEA 
38,Dansby Swanson ,490,71,16,63,13,0.258,0.322,126,25,2,43,137,0.416,0.737,0.95,0.97,0.94,5965,CHC 
39,Ryan Mountcastle ,454,60,22,75,5,0.257,0.311,117,23,1,33,125,0.456,0.767,0.85,0.9,0.79,7239,BAL 
40,Corey Seager ,414,61,19,63,1,0.286,0.367,119,25,1,47,76,0.492,0.859,0.97,0.97,0.97,4805,TEX 
41,George Springer ,427,67,20,60,11,0.255,0.332,109,18,1,45,95,0.444,0.776,0.97,0.97,0.97,4614,TOR 
42,Ozzie Albies ,446,62,17,62,15,0.26,0.309,116,23,3,29,89,0.438,0.747,0.98,0.98,0.98,5980,ATL 
43,Jazz Chisholm Jr. ,411,64,18,52,27,0.24,0.308,99,18,4,37,127,0.437,0.745,0.91,0.98,0.83,8449,MIA 
44,Will Smith ,377,61,21,68,2,0.268,0.358,101,21,2,46,81,0.496,0.854,0.98,0.98,0.99,7671,LAD 
45,Adolis Garcia ,475,65,21,69,17,0.23,0.28,109,22,2,30,151,0.418,0.698,0.9,0.97,0.83,6901,TEX 
46,Starling Marte ,409,62,10,46,27,0.272,0.336,111,21,2,30,85,0.409,0.745,0.88,0.96,0.81,4377,NYM 
47,Nathaniel Lowe ,462,63,17,67,3,0.271,0.344,125,25,1,48,117,0.444,0.788,0.88,0.93,0.84,7914,TEX 
48,Taylor Ward ,433,70,18,58,6,0.262,0.347,114,21,1,50,112,0.444,0.791,0.83,0.87,0.78,6071,LAA 
49,Tim Anderson ,420,61,9,45,20,0.291,0.328,122,24,1,20,82,0.416,0.744,0.85,0.97,0.72,4956,CWS 
50,Nico Hoerner ,445,64,6,45,23,0.284,0.338,126,22,3,29,60,0.39,0.728,0.89,0.92,0.86,7934,CHC 
51,Tyler O'Neill ,395,61,20,57,15,0.247,0.317,98,18,2,35,126,0.449,0.766,0.58,0.83,0.33,5050,STL 
52,Carlos Correa ,449,64,19,63,0,0.268,0.347,120,24,1,51,100,0.453,0.8,0.9,0.91,0.89,4673,MIN 
53,J.T. Realmuto ,411,59,16,56,14,0.263,0.327,108,21,4,32,100,0.447,0.774,0.98,0.99,0.98,5371,PHI 
54,Max Muncy ,400,67,24,69,1,0.234,0.352,94,17,1,66,113,0.465,0.817,0.95,0.96,0.93,5207,LAD 
55,Christian Yelich ,444,74,13,49,16,0.253,0.359,112,21,2,67,121,0.397,0.756,0.86,0.93,0.79,4596,MIL 
56,Alex Bregman ,455,71,18,65,1,0.253,0.358,115,24,1,68,72,0.429,0.787,0.97,0.97,0.97,5973,HOU 
57,Byron Buxton ,374,62,23,56,9,0.246,0.314,92,19,3,32,120,0.496,0.81,0.82,0.94,0.69,4672,MIN 
58,Corbin Carroll ,432,64,13,51,20,0.255,0.327,110,22,5,39,124,0.423,0.75,0.94,0.98,0.89,23993,ARI 
59,Gleyber Torres ,420,60,17,56,14,0.256,0.329,107,20,2,43,104,0.431,0.76,0.92,0.94,0.9,5133,NYY 
60,Alec Bohm ,464,58,13,62,4,0.28,0.332,130,22,1,33,94,0.418,0.75,0.84,0.86,0.81,7921,PHI 
61,Nick Castellanos ,448,62,15,63,4,0.267,0.322,120,31,1,33,112,0.442,0.764,0.86,0.92,0.8,4631,PHI 
62,Daulton Varsho ,411,64,19,56,14,0.242,0.316,99,20,1,39,109,0.437,0.753,0.96,0.97,0.94,7551,TOR 
63,Eloy Jimenez ,427,58,20,66,0,0.265,0.329,113,22,1,37,106,0.461,0.79,0.83,0.92,0.73,5141,CWS 
64,Rowdy Tellez ,405,56,25,70,1,0.245,0.328,99,19,1,43,92,0.48,0.808,0.73,0.77,0.69,5030,MIL 
65,Ty France ,452,62,14,62,1,0.276,0.349,125,26,1,34,82,0.427,0.776,0.91,0.92,0.91,8163,SEA 
66,Thairo Estrada ,414,60,12,47,16,0.274,0.328,114,20,2,27,78,0.424,0.752,0.76,0.92,0.61,7544,SF 
67,C.J. Cron ,414,59,22,66,0,0.257,0.327,106,20,1,35,110,0.467,0.795,0.84,0.9,0.79,4688,COL 
68,Anthony Rizzo ,403,60,21,60,6,0.249,0.35,101,17,1,45,81,0.452,0.801,0.92,0.92,0.93,4307,NYY 
69,Kris Bryant ,402,62,15,54,4,0.28,0.359,112,25,2,42,93,0.465,0.823,0.88,0.91,0.85,4934,COL 
70,Amed Rosario ,485,62,8,52,16,0.273,0.31,132,21,5,25,89,0.386,0.696,0.68,0.78,0.58,5994,CLE 
71,Ian Happ ,449,62,16,61,9,0.255,0.343,114,26,2,55,126,0.428,0.771,0.81,0.91,0.72,6008,CHC 
72,Luis Arraez ,424,58,5,49,4,0.32,0.383,135,25,3,41,37,0.43,0.813,0.93,0.89,0.98,8162,MIA 
73,Tommy Edman ,463,65,9,44,23,0.261,0.317,121,23,3,34,82,0.384,0.702,0.89,0.94,0.85,7752,STL 
74,Jonathan India ,424,67,13,52,10,0.262,0.351,111,24,1,45,109,0.417,0.768,0.8,0.89,0.7,6895,CIN 
75,Christian Walker ,450,59,21,71,1,0.244,0.319,110,21,1,45,108,0.436,0.755,0.75,0.77,0.72,4905,ARI 
76,Jeremy Pena ,466,64,16,57,12,0.248,0.297,115,22,2,26,124,0.405,0.702,0.79,0.93,0.65,43642,HOU 
77,Steven Kwan ,455,63,5,49,16,0.279,0.355,127,21,5,50,51,0.376,0.731,0.93,0.92,0.94,44349,CLE 
78,Brandon Lowe ,371,58,20,62,4,0.25,0.338,93,19,2,43,105,0.47,0.808,0.91,0.93,0.9,7236,TB 
79,Giancarlo Stanton ,383,54,25,67,0,0.242,0.323,93,15,0,42,125,0.474,0.797,0.82,0.92,0.72,3783,NYY 
80,Brandon Nimmo ,413,68,10,51,7,0.272,0.381,112,23,4,63,88,0.416,0.797,0.91,0.89,0.92,4685,NYM 
81,Javier Baez ,466,60,16,59,12,0.245,0.292,114,23,3,26,132,0.41,0.703,0.35,0.53,0.17,4606,DET 
82,J.D. Martinez ,419,60,16,63,0,0.263,0.332,110,28,2,38,112,0.457,0.789,0.73,0.78,0.67,4339,LAD 
83,Alex Verdugo ,448,61,9,53,3,0.285,0.345,128,25,3,38,68,0.417,0.761,0.89,0.89,0.88,5983,BOS 
84,Vinnie Pasquantino ,423,55,15,58,2,0.275,0.357,116,27,1,49,64,0.452,0.809,0.9,0.92,0.88,44894,KC 
85,Seiya Suzuki ,391,58,15,53,9,0.261,0.351,102,21,2,48,102,0.44,0.791,0.71,0.83,0.58,6973,CHC 
86,Yandy Diaz ,412,63,12,54,3,0.273,0.372,112,19,1,61,61,0.414,0.786,0.86,0.83,0.89,6677,TB 
87,Hunter Renfroe ,406,57,22,64,1,0.241,0.309,98,21,1,37,110,0.459,0.768,0.85,0.88,0.82,4959,LAA 
88,Adley Rutschman ,400,58,15,56,3,0.267,0.365,107,22,1,58,86,0.439,0.805,0.99,0.98,1.0,8022,BAL 
89,Andrew Vaughn ,440,56,15,62,1,0.266,0.337,117,27,1,40,87,0.43,0.767,0.83,0.89,0.76,22216,CWS 
90,Jose Abreu ,464,59,14,61,1,0.265,0.335,123,24,1,39,101,0.411,0.747,0.89,0.94,0.83,4594,HOU 
91,Ryan McMahon ,423,59,17,59,6,0.248,0.326,105,22,1,47,121,0.431,0.757,0.41,0.68,0.14,5009,COL 
92,Jake Cronenworth ,440,64,15,59,4,0.251,0.337,110,23,3,48,87,0.419,0.756,0.89,0.89,0.89,7868,SD 
93,Jorge Polanco ,397,57,16,54,7,0.256,0.333,102,20,2,43,89,0.438,0.771,0.6,0.63,0.56,5354,MIN 
94,Jake McCarthy ,404,58,8,42,25,0.255,0.319,103,20,5,32,100,0.388,0.707,0.39,0.56,0.23,8273,ARI 
95,Anthony Santander ,458,56,21,67,1,0.24,0.304,110,24,1,36,100,0.437,0.74,0.71,0.71,0.71,4903,BAL 
96,Salvador Perez ,420,48,21,67,1,0.25,0.293,105,20,1,18,110,0.453,0.746,0.92,0.96,0.88,4147,KC 
97,Ketel Marte ,427,61,12,53,4,0.264,0.334,113,29,2,39,80,0.429,0.763,0.73,0.71,0.75,5179,ARI 
98,Masataka Yoshida ,368,54,12,53,3,0.278,0.369,102,22,2,44,51,0.446,0.815,0.78,0.78,0.78,46547,BOS 
99,Austin Hays ,423,58,14,52,5,0.259,0.309,110,23,2,26,92,0.427,0.736,0.58,0.7,0.46,7238,BAL 
100,Josh Bell ,427,57,15,61,0,0.254,0.348,109,22,1,58,84,0.414,0.762,0.64,0.57,0.71,4664,CLE 
101,Sean Murphy ,387,55,17,60,0,0.254,0.345,98,25,1,45,99,0.458,0.802,0.93,0.92,0.93,6609,ATL 
102,Willson Contreras ,369,57,16,52,6,0.248,0.343,92,17,2,42,99,0.436,0.779,0.91,0.95,0.87,5919,STL 
103,Eugenio Suarez ,443,56,22,70,0,0.225,0.312,99,18,1,51,155,0.418,0.73,0.6,0.87,0.34,5332,SEA 
104,Josh Naylor ,396,50,15,60,3,0.255,0.323,101,19,1,35,67,0.421,0.744,0.4,0.35,0.44,6054,CLE 
105,Joc Pederson ,359,50,18,57,3,0.247,0.332,89,18,2,39,93,0.459,0.792,0.22,0.36,0.08,4769,SF 
106,Mitch Haniger ,373,53,17,54,1,0.255,0.33,95,18,2,36,101,0.446,0.775,0.39,0.63,0.16,6481,SF 
107,Gunnar Henderson ,418,60,13,50,9,0.24,0.33,101,22,2,52,130,0.395,0.724,0.77,0.87,0.66,23372,BAL 
108,Andrew Benintendi ,393,56,9,45,10,0.265,0.336,104,19,1,40,72,0.392,0.728,0.39,0.55,0.22,5972,CWS 
109,Whit Merrifield ,382,52,7,42,19,0.26,0.307,99,20,2,25,67,0.375,0.682,0.48,0.67,0.29,6338,TOR 
110,Ke'Bryan Hayes ,437,56,8,45,16,0.251,0.318,110,24,2,40,98,0.371,0.689,0.39,0.58,0.19,6910,PIT 
111,Jose Altuve ,310,50,13,42,7,0.272,0.349,84,16,1,33,55,0.453,0.802,0.94,0.94,0.95,4334,HOU 
112,Michael Conforto ,371,55,14,50,3,0.253,0.355,94,18,1,50,92,0.418,0.773,0.28,0.45,0.11,5812,SF 
113,Ramon Laureano ,397,52,15,48,14,0.233,0.306,92,21,2,33,116,0.41,0.716,0.18,0.32,0.05,6740,OAK 
114,Miguel Vargas ,366,52,10,48,6,0.266,0.338,97,23,2,37,75,0.422,0.76,0.28,0.37,0.19,8301,LAD 
115,Jeff McNeil ,429,52,6,51,3,0.277,0.348,119,26,1,37,56,0.389,0.737,0.84,0.83,0.85,8027,NYM 
116,Alejandro Kirk ,342,47,12,52,0,0.276,0.362,94,16,0,42,47,0.429,0.791,0.82,0.83,0.82,43675,TOR 
117,Bryce Harper ,246,43,13,42,7,0.283,0.392,70,15,1,39,61,0.515,0.907,0.92,0.93,0.9,4293,PHI 
118,Lourdes Gurriel Jr. ,382,46,9,50,4,0.276,0.323,106,22,2,23,74,0.415,0.737,0.22,0.34,0.1,6931,ARI 
119,Jake Fraley ,331,47,12,46,12,0.251,0.341,83,17,2,41,91,0.418,0.759,0.1,0.18,0.03,8083,CIN 
120,Luis Urias ,414,56,15,53,3,0.239,0.327,99,19,2,46,99,0.403,0.73,0.18,0.23,0.13,6936,MIL 
121,Riley Greene ,446,60,10,46,7,0.249,0.321,111,19,5,44,131,0.384,0.705,0.38,0.58,0.18,19457,DET 
122,Anthony Rendon ,360,51,13,52,2,0.256,0.353,92,19,1,50,71,0.419,0.772,0.45,0.49,0.41,4291,LAA 
123,Harrison Bader ,375,50,11,42,18,0.241,0.304,90,17,3,26,93,0.391,0.694,0.26,0.41,0.1,6480,NYY 
124,Ezequiel Tovar ,385,50,9,44,10,0.262,0.306,101,22,2,22,78,0.403,0.709,0.2,0.31,0.09,45000,COL 
125,Joey Meneses ,446,49,15,55,1,0.251,0.303,112,22,1,30,112,0.402,0.706,0.35,0.5,0.19,43684,WSH 
126,Yoan Moncada ,405,52,14,51,3,0.25,0.326,101,22,2,41,115,0.416,0.742,0.28,0.42,0.14,5679,CWS 
127,Jesse Winker ,358,52,13,52,0,0.258,0.362,92,19,1,52,74,0.421,0.783,0.21,0.24,0.17,5719,MIL 
128,Cody Bellinger ,388,52,14,51,11,0.23,0.303,89,18,2,38,108,0.4,0.702,0.83,0.88,0.78,6045,CHC 
129,Jose Miranda ,435,49,12,55,1,0.257,0.312,112,23,1,28,79,0.397,0.709,0.56,0.56,0.57,44244,MIN 
130,Tyler Stephenson ,379,49,10,51,1,0.27,0.344,102,19,1,37,95,0.405,0.75,0.7,0.85,0.56,6024,CIN 
131,Jean Segura ,401,49,8,42,11,0.263,0.319,106,17,2,27,66,0.37,0.689,0.22,0.33,0.1,4179,MIA 
132,Mike Yastrzemski ,395,56,15,51,4,0.232,0.311,92,23,2,41,110,0.412,0.724,0.13,0.14,0.12,8467,SF 
133,Wil Myers ,368,48,13,50,6,0.246,0.316,91,19,1,36,117,0.408,0.724,0.19,0.3,0.08,3471,CIN 
134,Randal Grichuk ,339,45,14,49,2,0.259,0.302,88,18,2,19,80,0.446,0.749,0.04,0.06,0.03,5423,COL 
135,Manuel Margot ,376,48,9,41,15,0.251,0.31,94,17,2,30,69,0.375,0.685,0.05,0.05,0.04,5888,TB 
136,Andrew McCutchen ,359,49,12,47,8,0.246,0.339,88,19,2,48,91,0.408,0.746,0.38,0.47,0.29,3052,PIT 
137,Seth Brown ,378,46,17,52,8,0.229,0.294,86,19,2,32,112,0.419,0.712,0.18,0.28,0.08,30700,OAK 
138,Justin Turner ,376,50,10,48,2,0.263,0.344,99,21,0,39,73,0.402,0.745,0.59,0.66,0.52,4261,BOS 
139,Charlie Blackmon ,361,48,9,44,2,0.277,0.341,100,18,3,27,71,0.417,0.758,0.36,0.47,0.25,4418,COL 
140,Josh Rojas ,336,48,6,38,14,0.266,0.342,89,20,2,38,77,0.395,0.737,0.38,0.52,0.23,26964,ARI 
141,MJ Melendez ,400,54,15,53,4,0.227,0.315,91,22,2,49,116,0.406,0.721,0.71,0.75,0.67,10031,KC 
142,Luis Garcia ,412,46,10,47,5,0.261,0.3,108,21,2,21,86,0.389,0.689,0.06,0.07,0.05,7507,WSH 
143,Lane Thomas ,391,52,11,43,10,0.243,0.31,95,20,2,35,107,0.39,0.7,0.07,0.09,0.05,8293,WSH 
144,Anthony Volpe ,404,51,11,42,19,0.226,0.3,91,21,3,37,101,0.375,0.675,0.63,0.78,0.47,43704,NYY 
145,Jordan Walker ,399,48,10,47,8,0.251,0.307,100,19,1,26,107,0.384,0.691,0.69,0.85,0.53,43830,STL 
146,Oscar Gonzalez ,399,46,10,50,2,0.263,0.302,105,21,1,18,84,0.4,0.703,0.2,0.3,0.09,44912,CLE 
147,Chris Taylor ,367,52,14,47,8,0.228,0.309,84,18,2,39,128,0.402,0.71,0.13,0.22,0.04,4888,LAD 
148,Austin Meadows ,374,48,13,49,4,0.247,0.325,92,20,3,38,76,0.42,0.745,0.12,0.17,0.07,4936,DET 
149,Bryson Stott ,389,46,9,40,11,0.259,0.315,101,21,2,31,91,0.391,0.706,0.55,0.75,0.34,22308,PHI 
150,TJ Friedl ,343,48,11,40,9,0.254,0.327,87,16,3,31,71,0.417,0.744,0.1,0.15,0.04,8358,CIN 
151,Josh Jung ,389,46,15,51,3,0.242,0.296,94,19,2,25,120,0.411,0.706,0.39,0.58,0.2,23130,TEX 
152,Trent Grisham ,379,53,15,44,10,0.221,0.315,84,18,2,47,113,0.397,0.712,0.08,0.09,0.06,7502,SD 
153,Adam Duvall ,314,43,18,52,2,0.228,0.289,72,16,2,23,106,0.462,0.75,0.65,0.72,0.58,5317,BOS 
154,Lars Nootbaar ,328,49,13,43,6,0.241,0.339,79,14,2,46,81,0.413,0.752,0.47,0.71,0.23,44339,STL 
155,Trey Mancini ,385,46,13,52,0,0.248,0.319,96,16,1,35,95,0.392,0.711,0.12,0.14,0.09,5976,CHC 
156,Gio Urshela ,343,44,10,44,1,0.271,0.321,93,17,1,24,71,0.41,0.731,0.17,0.27,0.06,5595,LAA 
157,CJ Abrams ,419,48,6,39,17,0.245,0.289,103,21,4,18,82,0.354,0.643,0.18,0.23,0.12,19879,WSH 
158,Jorge Mateo ,308,44,8,32,24,0.235,0.282,72,14,3,17,91,0.381,0.663,0.73,0.83,0.63,5971,BAL 
159,Garrett Cooper ,344,42,11,46,1,0.267,0.342,92,17,1,34,96,0.417,0.759,0.13,0.15,0.1,7279,MIA 
160,Brandon Drury ,377,48,15,49,2,0.237,0.292,89,19,1,26,96,0.41,0.702,0.33,0.43,0.23,5607,LAA 
161,William Contreras ,345,43,14,46,1,0.254,0.327,88,16,1,35,101,0.423,0.75,0.63,0.82,0.43,7659,MIL 
162,Brandon Marsh ,357,47,9,41,11,0.246,0.313,88,19,4,31,124,0.397,0.71,0.5,0.66,0.35,7393,PHI 
163,Elvis Andrus ,384,48,8,40,13,0.246,0.297,94,19,1,25,65,0.364,0.661,0.08,0.14,0.03,3324,CWS 
164,Joey Gallo ,341,51,21,53,3,0.194,0.314,66,12,1,55,146,0.415,0.729,0.26,0.41,0.11,4711,MIN 
165,Brendan Donovan ,360,51,6,38,6,0.264,0.35,95,19,1,41,69,0.377,0.727,0.54,0.68,0.39,45005,STL 
166,DJ LeMahieu ,359,50,7,38,3,0.271,0.345,97,17,1,39,56,0.385,0.73,0.76,0.8,0.72,4417,NYY 
167,Jarred Kelenic ,342,44,14,42,10,0.232,0.299,79,18,2,29,99,0.418,0.717,0.66,0.84,0.48,6884,SEA 
168,Jorge Soler ,344,44,17,52,1,0.226,0.312,78,18,1,38,107,0.434,0.745,0.2,0.27,0.13,4495,MIA 
169,Isaac Paredes ,338,44,14,50,1,0.239,0.323,81,14,1,38,67,0.412,0.736,0.28,0.31,0.25,10050,TB 
170,Bryan De La Cruz ,339,40,11,44,4,0.26,0.311,88,17,2,24,89,0.411,0.721,0.09,0.14,0.05,44192,MIA 
171,Myles Straw ,346,45,1,30,21,0.262,0.337,91,16,2,38,62,0.327,0.664,0.34,0.48,0.19,7628,CLE 
172,Mark Canha ,370,52,10,44,5,0.238,0.34,88,19,1,44,87,0.379,0.719,0.12,0.15,0.08,5670,NYM 
173,Avisail Garcia ,372,44,12,45,5,0.243,0.3,91,15,2,24,106,0.391,0.691,0.01,0.01,0.01,4140,MIA 
174,Spencer Torkelson ,400,50,13,51,2,0.231,0.306,92,21,2,39,107,0.387,0.693,0.11,0.12,0.1,43877,DET 
175,Kolten Wong ,378,51,9,38,14,0.231,0.312,87,17,2,34,78,0.357,0.668,0.14,0.24,0.04,4486,SEA 
176,Jurickson Profar ,341,48,9,39,6,0.254,0.333,86,19,1,37,56,0.396,0.729,0.12,0.12,0.12,4581,COL 
177,Kike Hernandez ,395,52,13,49,2,0.227,0.302,90,22,1,39,86,0.386,0.688,0.23,0.34,0.12,5522,BOS 
178,Chas McCormick ,324,45,11,42,8,0.237,0.318,77,14,2,36,97,0.395,0.713,0.14,0.22,0.06,10177,HOU 
179,Harold Ramirez ,316,38,8,40,4,0.278,0.323,88,18,1,16,55,0.411,0.735,0.41,0.57,0.26,5959,TB 
180,Ha-Seong Kim ,373,46,10,42,9,0.238,0.305,89,20,1,33,77,0.38,0.684,0.15,0.19,0.12,6866,SD 
181,Brandon Crawford ,351,43,12,46,4,0.242,0.32,85,17,1,35,83,0.392,0.712,0.04,0.04,0.03,4461,SF 
182,Jeimer Candelario ,398,47,12,48,1,0.242,0.307,96,22,2,32,100,0.397,0.703,0.05,0.05,0.05,5920,WSH 
183,Jose Siri ,341,44,11,40,16,0.221,0.27,75,15,2,21,125,0.374,0.644,0.1,0.16,0.05,5727,TB 
184,Max Kepler ,365,48,12,43,5,0.233,0.318,85,18,2,41,69,0.392,0.71,0.03,0.03,0.03,5357,MIN 
185,Wilmer Flores ,332,43,12,45,0,0.251,0.323,83,17,1,32,61,0.418,0.741,0.21,0.2,0.21,4257,SF 
186,Joey Votto ,333,43,14,48,1,0.236,0.331,78,16,1,43,93,0.413,0.744,0.04,0.05,0.04,3535,CIN 
187,Cal Raleigh ,346,41,17,52,2,0.217,0.286,75,18,1,30,107,0.42,0.706,0.46,0.64,0.29,8457,SEA 
188,Alex Kirilloff ,318,39,10,41,2,0.263,0.317,84,17,1,22,75,0.416,0.733,0.05,0.07,0.02,6414,MIN 
189,Triston Casas ,350,46,13,47,2,0.23,0.323,80,17,1,44,93,0.397,0.72,0.32,0.3,0.35,6997,BOS 
190,J.D. Davis ,286,40,12,41,1,0.255,0.34,73,13,1,33,97,0.431,0.772,0.27,0.46,0.09,6148,SF 
191,Miguel Rojas ,369,44,6,37,8,0.256,0.306,95,18,2,23,51,0.36,0.666,0.01,0.01,0.01,5504,LAD 
192,Marcell Ozuna ,327,41,15,45,2,0.232,0.299,76,13,1,30,85,0.413,0.712,0.05,0.08,0.03,4726,ATL 
193,Joey Wendle ,349,42,5,36,12,0.256,0.308,89,20,2,20,65,0.369,0.676,0.02,0.02,0.02,5169,MIA 
194,Brian Anderson ,314,44,11,43,2,0.242,0.329,76,15,2,35,91,0.406,0.735,0.55,0.66,0.45,6730,MIL 
195,Luis Rengifo ,339,43,9,38,8,0.244,0.299,83,14,2,23,64,0.382,0.681,0.07,0.12,0.02,8153,LAA 
196,Adalberto Mondesi ,285,40,8,26,27,0.213,0.26,61,12,3,16,97,0.359,0.619,0.2,0.35,0.04,5860,BOS 
197,Patrick Wisdom ,300,42,17,44,5,0.208,0.291,62,13,0,30,119,0.42,0.711,0.7,0.87,0.53,6255,CHC 
198,Jonathan Schoop ,400,44,11,45,2,0.24,0.286,96,18,2,22,87,0.378,0.663,0.01,0.01,0.01,4487,DET 
199,Oscar Colas ,370,42,12,44,3,0.238,0.293,88,15,2,23,106,0.384,0.677,0.09,0.12,0.07,43709,CWS 
200,Spencer Steer ,330,41,11,41,4,0.243,0.316,80,18,1,31,84,0.399,0.714,0.09,0.13,0.05,44364,CIN 
201,Kerry Carpenter ,332,40,13,42,3,0.238,0.301,79,17,2,23,86,0.42,0.721,0.02,0.03,0.01,45596,DET 
202,J.P. Crawford ,435,54,5,38,4,0.246,0.331,107,23,1,51,72,0.339,0.67,0.06,0.05,0.07,4950,SEA 
203,Keibert Ruiz ,349,36,9,42,2,0.261,0.321,91,19,0,26,46,0.392,0.714,0.53,0.49,0.56,6912,WSH 
204,David Peralta ,323,40,9,42,2,0.251,0.317,81,17,2,27,74,0.393,0.71,0.01,0.02,0.01,5497,LAD 
205,David Villar ,331,43,13,44,2,0.226,0.308,75,15,1,33,111,0.393,0.702,0.02,0.04,0.01,45571,SF 
