VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
45,Edwin Diaz ,42.4,59,3,24,3.03,1.17,14,30,17,4,45,0,2,0,0.96,0.98,0.94,5996 d,NYM 
46,Jack Flaherty ,110.9,121,7,0,3.91,1.28,48,100,36,15,20,20,7,0,0.84,0.89,0.78,6021 d,DET 
47,Josh Hader ,44.1,61,3,22,3.18,1.14,16,31,17,6,47,0,2,0,0.98,0.99,0.98,5047 d,HOU 
48,Emmanuel Clase ,43.3,43,3,21,2.82,1.12,14,37,10,3,46,0,2,0,0.98,0.98,0.99,27356 ,CLE 
49,Kodai Senga ,110.0,115,7,0,3.76,1.32,46,94,48,12,19,19,5,0,0.92,0.94,0.89,6917 d,NYM 
50,Robbie Ray ,111.8,122,7,0,4.00,1.29,50,98,42,15,20,20,6,0,0.87,0.93,0.82,5484 d,SF 
51,Ranger Suarez ,107.9,98,7,0,3.70,1.30,44,103,35,11,27,18,5,0,0.56,0.64,0.48,7247 d,PHI 
52,Clay Holmes ,112.4,106,8,0,3.64,1.37,45,106,42,9,25,19,6,0,0.78,0.87,0.69,6584 d,NYM 
53,Ryan Helsley ,42.9,50,3,23,3.13,1.19,15,33,17,4,45,0,2,0,0.9,0.95,0.86,7481 d,STL 
54,Shane McClanahan ,80.8,86,5,0,3.50,1.19,31,70,23,10,18,14,4,0,0.53,0.73,0.33,7487 d,TB 
55,Shota Imanaga ,97.2,93,6,0,3.94,1.21,43,91,24,15,17,17,5,0,0.96,0.97,0.94,6979 d,CHC 
56,Matthew Boyd ,102.7,104,7,0,3.92,1.28,45,93,32,14,22,19,5,0,0.6,0.7,0.49,5003 d,CHC 
57,Sandy Alcantara ,123.8,105,7,0,3.98,1.30,55,120,37,13,21,21,7,0,0.54,0.63,0.46,7109 d,MIA 
58,Jeff Hoffman ,42.0,53,3,19,3.11,1.16,14,32,14,5,45,0,2,0,0.85,0.92,0.78,6014 d,TOR 
59,Jhoan Duran ,42.2,52,3,17,2.69,1.20,13,34,14,3,45,0,2,0,0.89,0.94,0.83,8034 d,MIN 
60,Chris Bassitt ,124.6,115,8,0,4.07,1.34,56,119,40,16,21,21,7,0,0.75,0.79,0.7,5554 d,TOR 
61,Brandon Pfaadt ,112.7,105,7,0,4.18,1.27,52,112,27,16,26,19,6,0,0.83,0.86,0.79,44436 ,ARI 
62,Felix Bautista ,39.7,54,3,18,3.03,1.18,13,28,17,4,42,0,2,0,0.82,0.9,0.74,45019 ,BAL 
63,Raisel Iglesias ,44.3,48,3,21,3.51,1.19,17,39,12,6,47,0,2,0,0.84,0.93,0.75,5589 d,ATL 
64,Ryan Walker ,44.0,50,3,19,3.17,1.22,16,37,14,4,47,0,2,0,0.77,0.85,0.7,45949 ,SF 
65,Bryce Miller ,96.4,89,6,0,3.97,1.24,43,88,29,13,17,17,5,0,0.73,0.81,0.65,45184 ,SEA 
66,Tanner Scott ,43.6,52,3,19,3.15,1.24,15,34,18,4,46,0,2,0,0.91,0.94,0.87,7328 d,LAD 
67,Yusei Kikuchi ,118.5,125,7,0,4.17,1.33,55,112,41,18,21,21,7,0,0.63,0.66,0.61,7015 d,LAA 
68,Kris Bubic ,103.9,101,6,0,3.86,1.32,45,98,35,11,35,17,5,0,0.91,0.9,0.91,7933 d,KC 
69,Merrill Kelly ,115.0,103,7,0,4.11,1.32,53,112,36,15,20,20,6,0,0.72,0.77,0.67,8374 d,ARI 
70,Max Scherzer ,82.8,85,5,0,3.98,1.20,37,74,22,13,19,15,5,0,0.21,0.31,0.11,3744 d,TOR 
71,Taj Bradley ,112.2,111,7,0,4.23,1.32,53,104,40,17,20,20,7,0,0.44,0.47,0.41,44442 ,TB 
72,Robert Suarez ,43.3,45,3,20,3.58,1.24,17,36,16,5,46,0,2,0,0.94,0.95,0.94,45030 ,SD 
73,Ryan Pepiot ,109.0,107,7,0,4.26,1.32,52,99,39,17,20,20,7,0,0.46,0.71,0.21,38313 ,TB 
74,Seth Lugo ,119.3,101,7,0,4.18,1.33,55,120,34,15,20,20,7,0,0.78,0.85,0.72,5890 d,KC 
75,Aroldis Chapman ,40.3,59,3,16,3.21,1.31,14,29,23,4,43,0,2,0,0.61,0.77,0.46,3068 d,BOS 
76,Gavin Williams ,100.7,107,6,0,4.01,1.34,45,89,42,12,19,19,6,0,0.27,0.4,0.14,44694 ,CLE 
77,Ben Brown ,78.2,86,5,0,3.76,1.29,33,68,29,9,22,13,4,0,0.19,0.28,0.1,8573 d,CHC 
78,Reese Olson ,87.4,83,5,0,3.79,1.30,37,80,30,9,17,17,5,0,0.47,0.62,0.32,44805 ,DET 
79,Blake Snell ,70.5,86,5,0,3.72,1.29,29,56,33,8,13,13,3,0,0.91,0.94,0.87,5835 d,LAD 
80,Pete Fairbanks ,40.4,44,3,18,3.48,1.29,16,34,16,4,42,0,2,0,0.59,0.83,0.35,19909 ,TB 
81,Devin Williams ,41.4,53,3,11,3.13,1.25,14,30,20,3,44,0,2,0,0.77,0.85,0.68,27766 ,NYY 
82,Jameson Taillon ,114.8,92,7,0,4.47,1.29,57,117,28,18,20,20,7,0,0.24,0.31,0.17,4657 d,CHC 
83,Clarke Schmidt ,101.3,99,6,0,4.14,1.34,47,94,36,14,24,18,6,0,0.35,0.5,0.2,7264 d,NYY 
84,Nick Martinez ,110.7,92,6,0,4.19,1.32,52,112,30,15,28,18,6,0,0.37,0.4,0.33,4928 d,CIN 
85,Michael Wacha ,108.4,91,6,0,4.18,1.32,50,106,33,14,19,19,7,0,0.41,0.53,0.28,4584 d,KC 
86,Cade Smith ,44.3,57,3,3,2.94,1.18,14,34,16,4,47,0,2,0,0.28,0.34,0.22,45654 ,CLE 
87,Justin Martinez ,39.2,48,3,17,3.29,1.38,14,31,21,2,41,0,2,0,0.52,0.56,0.48,46494 ,ARI 
88,Tyler Mahle ,99.4,87,6,0,4.22,1.31,47,94,33,13,19,19,6,0,0.85,0.86,0.84,6637 d,TEX 
89,Matt Strahm ,42.1,49,3,4,3.24,1.11,15,33,11,5,45,0,2,0,0.12,0.2,0.05,5901 d,PHI 
90,Trevor Megill ,40.9,49,2,16,3.56,1.26,16,34,16,5,43,0,2,0,0.58,0.76,0.39,10118 ,MIL 
91,Jose Berrios ,131.4,113,7,0,4.39,1.36,64,131,40,20,23,23,8,0,0.6,0.66,0.54,5722 d,TOR 
92,Mitch Keller ,121.9,107,7,0,4.30,1.37,58,123,38,14,21,21,8,0,0.43,0.36,0.5,6477 d,PIT 
93,Kenley Jansen ,40.3,45,2,20,4.03,1.25,18,34,15,6,42,0,2,0,0.5,0.76,0.25,3630 d,LAA 
94,Casey Mize ,100.5,81,6,0,4.21,1.31,47,100,28,13,19,19,6,0,0.67,0.74,0.6,7399 d,DET 
95,Nick Lodolo ,98.6,98,6,0,4.23,1.35,46,94,29,14,18,18,6,0,0.67,0.8,0.53,6953 d,CIN 
96,David Bednar ,40.4,44,2,16,3.61,1.26,16,35,14,4,43,0,2,0,0.33,0.41,0.26,8451 d,PIT 
97,Griffin Jax ,43.6,53,3,1,3.12,1.14,15,36,12,4,46,0,2,0,0.19,0.22,0.17,43669 ,MIN 
98,Matthew Liberatore ,92.6,82,5,0,4.02,1.33,41,89,30,10,34,15,5,0,0.56,0.63,0.48,7459 d,STL 
99,Kyle Finnegan ,41.8,40,2,21,3.93,1.33,18,39,16,5,44,0,2,0,0.68,0.84,0.52,7565 d,WSH 
100,Yu Darvish ,79.5,75,5,0,4.17,1.27,37,74,23,12,14,14,5,0,0.26,0.39,0.13,3965 d,SD 
101,Zebby Matthews ,84.7,78,4,0,4.11,1.26,39,84,20,12,25,15,4,0,0.12,0.19,0.05,48349 ,MIN 
102,David Peterson ,101.2,93,6,0,3.96,1.41,45,98,40,11,18,18,5,0,0.29,0.4,0.18,7275 d,NYM 
103,Shane Bieber ,61.2,59,4,0,3.66,1.24,25,58,16,7,13,10,3,0,0.18,0.26,0.11,7178 d,CLE 
104,Luke Weaver ,44.3,47,2,13,3.81,1.23,19,39,14,6,47,0,2,0,0.62,0.66,0.58,6196 d,NYY 
105,Jeremiah Estrada ,41.9,57,3,2,3.24,1.19,15,31,18,5,44,0,2,0,0.11,0.15,0.06,46471 ,SD 
106,Max Meyer ,97.5,93,5,0,4.14,1.35,45,95,33,13,23,18,6,0,0.35,0.45,0.25,43836 ,MIA 
107,Jeffrey Springs ,101.0,91,6,0,4.39,1.33,49,99,33,15,20,20,6,0,0.24,0.35,0.14,8051 d,ATH 
108,Landen Roupp ,89.6,86,5,0,4.01,1.36,40,84,35,10,22,16,5,0,0.12,0.16,0.07,47041 ,SF 
109,Sean Manaea ,88.7,88,5,0,4.23,1.32,42,81,32,13,16,16,5,0,0.32,0.35,0.28,4944 d,NYM 
110,Eduardo Rodriguez ,81.8,77,5,0,4.08,1.32,37,79,27,10,19,15,4,0,0.04,0.06,0.03,3963 d,ARI 
111,Will Warren ,93.1,92,5,0,4.17,1.35,43,88,33,12,28,16,5,0,0.3,0.42,0.17,46420 ,NYY 
112,Jason Adam ,44.3,51,3,3,3.38,1.21,17,34,17,5,47,0,2,0,0.42,0.41,0.44,7309 d,SD 
113,Bowden Francis ,106.1,93,6,0,4.57,1.31,54,102,30,19,29,17,7,0,0.36,0.31,0.41,44015 ,TOR 
114,Jordan Romano ,39.7,43,2,16,3.95,1.29,17,34,15,5,42,0,2,0,0.46,0.7,0.22,7647 d,PHI 
115,Grayson Rodriguez ,60.2,64,4,0,3.82,1.27,26,54,20,8,10,10,3,0,0.36,0.41,0.31,7924 d,BAL 
116,Will Vest ,42.8,43,2,9,3.37,1.26,16,38,14,4,45,0,2,0,0.26,0.4,0.12,44080 ,DET 
117,Clayton Kershaw ,71.5,63,5,0,4.05,1.30,32,69,21,10,13,13,4,0,0.25,0.36,0.15,3215 d,LAD 
118,Luis Severino ,121.6,102,6,0,4.40,1.37,60,120,41,16,21,21,7,0,0.31,0.36,0.26,5244 d,ATH 
119,Jose Soriano ,102.5,92,6,0,3.99,1.44,45,96,45,9,18,18,6,0,0.21,0.29,0.13,7899 d,LAA 
120,Dustin May ,67.8,65,4,0,3.91,1.29,29,61,24,8,23,10,3,0,0.29,0.38,0.21,7413 d,LAD 
121,Shane Baz ,103.0,98,5,0,4.32,1.36,49,96,39,15,25,18,6,0,0.39,0.48,0.31,7158 d,TB 
122,Tylor Megill ,63.6,69,4,0,3.82,1.32,27,56,25,7,34,8,3,0,0.43,0.54,0.33,44185 ,NYM 
123,Ryne Nelson ,89.4,74,5,0,4.26,1.32,42,90,25,12,35,12,4,0,0.01,0.01,0.01,38389 ,ARI 
124,Luis L. Ortiz ,104.5,95,6,0,4.31,1.39,50,100,41,14,24,17,6,0,0.13,0.19,0.07,44927 ,CLE 
125,Roki Sasaki ,71.9,75,5,0,4.18,1.33,33,65,27,10,13,13,4,0,0.69,0.77,0.61,7354019,LAD 
126,Steven Matz ,72.8,63,4,0,3.94,1.30,32,72,20,8,34,9,4,0,0.03,0.05,0.02,5344 d,STL 
127,Camilo Doval ,41.5,47,3,5,3.30,1.30,15,34,18,3,44,0,2,0,0.38,0.5,0.26,43997 ,SF 
128,Emilio Pagan ,41.9,44,2,14,4.21,1.26,20,37,14,7,44,0,2,0,0.54,0.68,0.4,7143 d,CIN 
129,Ryan Pressly ,40.0,38,2,14,3.74,1.32,17,38,13,4,42,0,2,0,0.51,0.58,0.45,5361 d,CHC 
130,David Festa ,69.6,72,4,0,4.02,1.32,31,64,25,8,31,10,4,0,0.03,0.05,0.01,46897 ,MIN 
131,Brayan Bello ,110.7,96,7,0,4.30,1.43,53,112,41,12,20,20,7,0,0.16,0.2,0.11,44932 ,BOS 
132,Kutter Crawford ,76.3,73,4,0,4.33,1.27,37,72,22,12,31,10,5,0,0.03,0.04,0.03,9957 d,BOS 
133,Bryan Abreu ,46.5,59,2,1,3.26,1.26,17,36,20,4,49,0,2,0,0.21,0.24,0.19,8384 d,HOU 
134,Erick Fedde ,115.0,91,7,0,4.49,1.38,57,116,40,16,20,20,7,0,0.16,0.2,0.11,6029 d,STL 
135,Orion Kerkering ,42.4,47,3,2,3.35,1.25,16,36,15,4,42,0,2,0,0.06,0.09,0.03,46918 ,PHI 
136,Luis Gil ,76.5,84,5,0,4.22,1.37,36,64,37,11,21,13,5,0,0.25,0.28,0.22,39290 ,NYY 
137,Justin Verlander ,91.3,75,5,0,4.32,1.33,44,90,28,13,17,17,6,0,0.15,0.2,0.1,3623 d,SF 
138,Carlos Estevez ,41.6,39,2,14,3.98,1.31,18,37,15,5,44,0,2,0,0.72,0.85,0.58,5929 d,KC 
139,Michael Soroka ,98.5,94,5,0,4.34,1.37,48,92,38,13,35,15,7,0,0.03,0.05,0.02,6950 d,WSH 
140,Eury Perez ,58.3,63,3,0,3.97,1.24,26,51,19,8,11,11,4,0,0.2,0.3,0.09,44610 ,MIA 
141,Hayden Birdsong ,87.2,91,5,0,4.22,1.40,41,78,39,11,27,15,5,0,0.2,0.34,0.06,48152 ,SF 
142,Alex Vesia ,38.8,50,3,1,3.52,1.22,15,29,17,5,41,0,2,0,0.13,0.17,0.09,43639 ,LAD 
143,Matt Brash ,38.5,48,3,1,3.17,1.28,14,31,17,3,41,0,2,0,0.02,0.03,0.01,44295 ,SEA 
144,Walker Buehler ,93.6,81,6,0,4.40,1.38,46,95,30,12,25,17,6,0,0.44,0.56,0.31,7002 d,BOS 
145,Brady Singer ,113.5,105,6,0,4.54,1.39,57,116,36,17,20,20,7,0,0.42,0.46,0.37,6811 d,CIN 
146,Aaron Civale ,96.6,87,5,0,4.51,1.34,48,95,30,16,21,18,6,0,0.03,0.03,0.02,21649 ,MIL 
147,Yimi Garcia ,41.7,47,2,2,3.50,1.20,16,34,14,5,44,0,2,0,0.07,0.11,0.02,5193 d,TOR 
148,Tony Gonsolin ,91.2,83,5,0,4.48,1.34,45,86,33,14,22,16,5,0,0.42,0.5,0.34,8518 d,LAD 
149,JP Sears ,119.4,96,6,0,4.70,1.34,62,120,34,20,21,21,8,0,0.35,0.43,0.27,7334 d,ATH 
150,Reid Detmers ,63.4,70,3,0,4.03,1.30,28,57,23,8,44,5,4,0,0.01,0.01,0.01,43840 ,LAA 
151,Ryan Weathers ,95.3,86,5,0,4.27,1.39,45,94,35,12,21,17,6,0,0.18,0.26,0.09,7484 d,MIA 
152,Tanner Houck ,86.2,74,5,0,4.14,1.39,40,86,27,9,28,13,5,0,0.27,0.27,0.26,6987 d,BOS 
153,Dean Kremer ,106.7,89,6,0,4.54,1.37,54,107,36,17,19,19,7,0,0.04,0.06,0.02,7918 d,BAL 
154,Gabe Speier ,39.4,44,2,1,3.29,1.20,14,33,12,4,42,0,2,0,0.02,0.03,0.01,31848 ,SEA 
155,Miles Mikolas ,109.9,74,6,0,4.56,1.34,56,119,24,15,20,20,7,0,0.08,0.11,0.05,5408 d,STL 
156,Lucas Erceg ,43.2,46,2,6,3.54,1.32,17,37,17,3,46,0,2,0,0.4,0.38,0.42,6932 d,KC 
157,Garrett Whitlock ,42.6,45,2,2,3.58,1.21,17,39,11,5,45,0,2,0,0.02,0.03,0.01,7916 d,BOS 
158,Andrew Abbott ,96.3,93,5,0,4.50,1.37,48,92,37,16,18,18,6,0,0.52,0.63,0.41,44726 ,CIN 
159,Ronel Blanco ,76.4,75,5,0,4.37,1.36,37,69,32,12,13,13,4,0,0.41,0.47,0.34,44184 ,HOU 
160,Mark Leiter Jr. ,41.1,50,3,1,3.62,1.27,17,34,15,5,43,0,2,0,0.02,0.03,0.01,7140 d,NYY 
161,Griffin Canning ,88.0,79,5,0,4.43,1.36,43,85,32,13,26,15,5,0,0.56,0.68,0.45,7166 d,NYM 
162,AJ Smith-Shawver ,84.6,86,5,0,4.38,1.39,41,78,36,12,22,16,4,0,0.62,0.71,0.52,45241 ,ATL 
163,Grant Holmes ,95.9,92,5,0,4.42,1.39,47,94,36,13,24,16,4,0,0.23,0.34,0.12,6011 d,ATL 
164,Kevin Ginkel ,40.1,43,3,2,3.55,1.28,16,36,14,4,42,0,2,0,0.02,0.03,0.01,8447 d,ARI 
165,Brock Stewart ,39.5,52,2,1,3.37,1.26,15,31,17,4,42,0,1,0,0.01,0.01,0.0,6424 d,MIN 
166,Chris Martin ,30.9,32,2,3,3.26,1.13,11,28,6,3,32,0,2,0,0.14,0.23,0.05,5477 d,TEX 
167,Louis Varland ,48.9,49,3,1,3.84,1.27,21,46,14,6,43,1,3,0,0.04,0.06,0.02,44936 ,MIN 
168,Abner Uribe ,41.5,52,2,3,3.20,1.36,15,31,23,3,42,0,2,0,0.13,0.17,0.08,45146 ,MIL 
169,Dylan Lee ,40.9,45,2,1,3.55,1.20,16,35,13,5,43,0,2,0,0.04,0.07,0.01,8426 d,ATL 
170,Lance McCullers Jr. ,94.9,89,5,0,4.21,1.43,44,88,42,11,27,16,5,0,0.06,0.09,0.03,4831 d,HOU 
171,Edward Cabrera ,92.1,95,5,0,4.35,1.42,45,83,43,11,25,17,6,0,0.02,0.03,0.01,39222 ,MIA 
172,Keegan Akin ,42.1,47,2,1,3.58,1.22,17,36,14,6,44,0,2,0,0.01,0.02,0.0,39140 ,BAL 
173,Tommy Kahnle ,39.8,41,2,8,3.71,1.33,16,34,17,4,43,0,2,0,0.22,0.32,0.11,5382 d,DET 
174,Zack Littell ,97.5,77,5,0,4.64,1.32,50,103,22,17,23,17,6,0,0.1,0.14,0.05,6563 d,TB 
175,Colin Rea ,100.1,80,5,0,4.52,1.35,50,102,29,15,22,17,5,0,0.28,0.39,0.17,5822 d,CHC 
176,Aaron Bummer ,38.7,43,3,1,3.26,1.33,14,34,15,2,41,0,1,0,0.0,0.0,0.0,7028 d,ATL 
177,Anthony Bender ,41.5,42,2,10,3.85,1.37,18,38,16,4,44,0,2,0,0.01,0.02,0.0,44091 ,MIA 
178,Justin Slaten ,42.5,42,3,5,3.87,1.32,18,39,15,5,45,0,2,0,0.04,0.07,0.01,44581 ,BOS 
179,Pierce Johnson ,41.8,49,3,1,3.65,1.31,17,36,17,5,44,0,2,0,0.02,0.03,0.01,4212 d,ATL 
180,Frankie Montas ,71.7,67,5,0,4.35,1.37,35,68,27,10,13,13,4,0,0.01,0.01,0.01,5619 d,NYM 
181,Kirby Yates ,32.8,42,2,4,3.45,1.26,13,25,15,4,35,0,1,0,0.28,0.41,0.16,5217 d,LAD 
182,Cade Povich ,91.7,83,5,0,4.47,1.38,46,88,35,14,24,17,5,0,0.04,0.05,0.02,46138 ,BAL 
183,Mitchell Parker ,106.7,87,6,0,4.47,1.41,53,106,41,14,27,19,7,0,0.1,0.11,0.08,45264 ,WSH 
184,Nestor Cortes Jr. ,49.3,48,3,0,4.08,1.24,22,45,14,8,14,8,2,0,0.13,0.11,0.14,7375 d,MIL 
185,Robert Garcia ,40.8,45,2,2,3.57,1.27,16,35,15,4,43,0,2,0,0.07,0.11,0.03,47023 ,TEX 
186,Kyle Harrison ,54.8,58,3,0,3.98,1.32,24,49,20,7,33,5,3,0,0.02,0.02,0.01,43921 ,SF 
187,Lucas Giolito ,104.1,99,6,0,4.69,1.40,54,103,39,16,25,18,7,0,0.11,0.15,0.07,4723 d,BOS 
188,Jon Gray ,74.0,66,4,0,4.34,1.34,36,72,23,10,24,12,5,0,0.01,0.01,0.01,4933 d,TEX 
189,Quinn Priester ,68.5,55,4,0,4.08,1.36,31,65,25,8,30,9,4,0,0.02,0.03,0.01,23367 ,MIL 
190,Jake Irvin ,113.4,88,6,0,4.65,1.38,59,114,37,17,20,20,8,0,0.17,0.18,0.16,43981 ,WSH 
191,Fernando Cruz ,35.5,49,2,0,3.41,1.26,13,27,16,4,38,0,2,0,0.12,0.17,0.08,45440 ,NYY 
192,Tyler Holton ,38.6,34,2,1,3.56,1.20,15,34,10,4,41,0,2,0,0.08,0.13,0.03,45538 ,DET 
193,Andrew Kittredge ,42.0,38,3,2,3.89,1.28,18,40,12,5,44,0,2,0,0.01,0.01,0.0,6556 d,BAL 
194,Jonathan Loaisiga ,39.2,33,3,1,3.59,1.28,16,37,12,4,40,0,2,0,0.01,0.01,0.01,7982 d,NYY 
195,Tyler Rogers ,44.2,33,3,1,3.74,1.28,18,45,10,4,47,0,2,0,0.11,0.16,0.06,30850 ,SF 
196,Shane Smith ,95.1,85,4,0,4.34,1.40,46,91,36,12,23,17,6,0,0.23,0.28,0.19,7354099,CWS 
197,Cole Sands ,42.0,44,2,2,3.84,1.26,18,37,13,5,44,0,2,0,0.02,0.03,0.01,6835 d,MIN 
198,Adrian Morejon ,40.9,41,2,1,3.57,1.27,16,37,14,4,43,0,2,0,0.01,0.01,0.0,25391 ,SD 
199,Garrett Cleavinger ,40.5,49,2,2,3.71,1.31,17,33,18,5,43,0,2,0,0.01,0.01,0.0,39173 ,TB 
200,Yennier Cano ,43.9,43,2,1,3.51,1.31,17,40,16,4,47,0,2,0,0.05,0.07,0.03,45875 ,BAL 
201,Reed Garrett ,43.2,49,3,1,3.73,1.37,18,37,21,5,46,0,2,0,0.07,0.1,0.04,8189 d,NYM 
202,Michael McGreevy ,55.5,40,3,0,3.97,1.29,25,57,13,6,30,6,3,0,0.01,0.02,0.0,44689 ,STL 
203,Kumar Rocker ,53.1,50,3,0,4.07,1.31,24,51,16,6,17,10,3,0,0.07,0.11,0.03,6919 d,TEX 
204,Luke Jackson ,38.9,39,2,12,4.26,1.42,18,36,18,5,41,0,2,0,0.22,0.35,0.09,5646 d,TEX 
205,Andrew Heaney ,97.9,86,5,0,4.55,1.40,50,99,33,14,22,18,6,0,0.25,0.28,0.23,4678 d,PIT 
