VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
49,Jordan Montgomery ,29.5,28,2,0,3.97,1.30,13,29,8,4,5,5,2,0,0.87,0.88,0.85,7062,TEX 
50,Alex Cobb ,29.5,27,2,0,3.81,1.33,13,30,8,3,5,5,1,0,0.59,0.64,0.53,3034,SF 
51,Bobby Miller ,27.8,26,2,0,3.99,1.28,12,26,8,4,7,5,1,0,0.5,0.64,0.36,43804,LAD 
52,Lance Lynn ,34.5,37,2,0,4.26,1.32,16,34,10,6,6,6,2,0,0.85,0.86,0.83,3661,LAD 
53,Pete Fairbanks ,11.0,15,1,5,3.27,1.19,4,8,4,1,11,0,1,0,0.54,0.82,0.25,19909,TB 
54,Camilo Doval ,11.2,14,1,7,3.36,1.35,4,9,5,1,11,0,1,0,0.93,0.96,0.9,43997,SF 
55,Charlie Morton ,31.3,35,2,0,4.02,1.36,14,28,12,4,5,5,2,0,0.93,0.93,0.93,3181,ATL 
56,Merrill Kelly ,31.7,30,2,0,4.07,1.32,14,30,10,4,5,5,2,0,0.9,0.9,0.91,8374,ARI 
57,Jose Berrios ,30.8,29,2,0,4.18,1.29,14,30,8,5,5,5,2,0,0.84,0.82,0.85,5722,TOR 
58,Lucas Giolito ,29.3,33,2,0,4.24,1.30,14,27,10,4,5,5,2,0,0.79,0.76,0.81,4723,CLE 
59,James Paxton ,28.2,29,2,0,4.10,1.30,13,26,10,4,5,5,2,0,0.43,0.58,0.29,4559,BOS 
60,Patrick Sandoval ,26.7,25,2,0,3.66,1.36,11,25,11,3,5,5,1,0,0.39,0.48,0.3,8031,LAA 
61,Hyun Jin Ryu ,27.2,22,2,0,3.98,1.27,12,27,6,4,8,4,2,0,0.45,0.63,0.26,4641,TOR 
62,Jordan Romano ,11.2,14,1,5,3.22,1.25,4,9,4,1,11,0,1,0,0.93,0.97,0.9,7647,TOR 
63,Cristian Javier ,26.5,28,2,0,4.19,1.28,12,22,11,4,6,5,1,0,0.84,0.84,0.84,10002,HOU 
64,Kenta Maeda ,27.3,30,2,0,4.28,1.28,13,26,8,4,6,5,2,0,0.33,0.5,0.16,5939,MIN 
65,Miles Mikolas ,32.8,23,2,0,4.11,1.29,15,34,8,5,6,6,2,0,0.32,0.43,0.21,5408,STL 
66,Ryan Helsley ,11.2,15,1,3,3.22,1.11,4,8,4,1,11,0,1,0,0.59,0.71,0.47,7481,STL 
67,Michael Wacha ,27.2,24,2,0,4.03,1.29,12,26,8,4,5,5,1,0,0.72,0.83,0.61,4584,SD 
68,Tanner Bibee ,26.0,25,2,0,4.04,1.29,12,25,8,4,4,4,1,0,0.7,0.82,0.58,45056,CLE 
69,Kenley Jansen ,10.8,13,1,6,3.74,1.24,5,9,4,1,11,0,1,0,0.84,0.93,0.75,3630,BOS 
70,Adbert Alzolay ,10.8,12,1,6,3.74,1.23,5,10,3,2,11,0,1,0,0.54,0.77,0.31,7380,CHC 
71,Jose Quintana ,29.0,25,2,0,3.88,1.36,13,29,10,3,5,5,2,0,0.12,0.19,0.06,4113,NYM 
72,Paul Sewald ,11.0,15,1,5,3.82,1.25,5,9,4,2,11,0,1,0,0.76,0.89,0.63,6147,ARI 
73,Craig Kimbrel ,11.8,15,1,5,3.80,1.27,5,9,5,2,12,0,1,0,0.62,0.82,0.42,3238,PHI 
74,Eury Perez ,23.3,26,1,0,3.86,1.24,10,20,8,3,4,4,1,0,0.64,0.77,0.51,44610,MIA 
75,Alexis Diaz ,11.0,15,1,5,3.55,1.31,4,8,6,1,11,0,1,0,0.92,0.96,0.88,45001,CIN 
76,Yusei Kikuchi ,27.0,29,2,0,4.17,1.34,13,26,10,4,6,5,1,0,0.64,0.74,0.55,7015,TOR 
77,Braxton Garrett ,27.7,27,1,0,3.96,1.27,12,27,7,3,7,5,2,0,0.47,0.57,0.36,6815,MIA 
78,Jon Gray ,25.0,24,2,0,4.26,1.30,12,23,8,4,5,5,2,0,0.72,0.75,0.69,4933,TEX 
79,Aroldis Chapman ,11.0,18,1,2,3.00,1.28,4,7,7,1,11,0,1,0,0.39,0.57,0.21,3068,TEX 
80,Kyle Bradish ,27.5,26,2,0,4.20,1.34,13,27,9,3,5,5,2,0,0.75,0.84,0.65,39964,BAL 
81,Clay Holmes ,11.2,12,1,5,3.49,1.40,4,10,5,1,11,0,1,0,0.61,0.8,0.42,6584,NYY 
82,Bryce Miller ,25.3,24,1,0,4.15,1.24,12,23,7,4,5,5,1,0,0.61,0.78,0.44,45184,SEA 
83,Bryan Woo ,24.5,25,1,0,4.04,1.27,11,22,8,4,7,4,1,0,0.25,0.36,0.15,47011,SEA 
84,Chase Silseth ,23.3,24,2,0,4.18,1.35,11,22,9,4,7,4,1,0,0.1,0.15,0.06,45213,LAA 
85,A.J. Minter ,11.5,15,1,1,3.39,1.15,4,10,3,1,12,0,0,0,0.26,0.39,0.12,7030,ATL 
86,Tanner Scott ,11.2,16,1,4,3.36,1.44,4,9,6,1,12,0,1,0,0.29,0.47,0.1,7328,MIA 
87,Griffin Canning ,24.2,26,1,0,4.03,1.29,11,22,8,3,8,4,1,0,0.17,0.24,0.1,7166,LAA 
88,Chris Sale ,22.7,27,1,0,4.04,1.29,10,21,7,3,4,4,1,0,0.72,0.75,0.7,3207,BOS 
89,Jason Adam ,11.0,14,1,1,3.27,1.17,4,8,4,1,11,0,0,0,0.36,0.56,0.17,7309,TB 
90,Yennier Cano ,12.2,12,1,3,3.58,1.28,5,11,4,1,12,0,1,0,0.58,0.73,0.42,45875,BAL 
91,Hunter Greene ,26.5,33,1,0,4.24,1.32,12,23,10,4,5,5,2,0,0.72,0.73,0.71,6871,CIN 
92,Grayson Rodriguez ,22.7,24,1,0,4.04,1.28,10,20,8,3,4,4,1,0,0.48,0.66,0.29,7924,BAL 
93,JoJo Romero ,11.8,13,1,2,3.42,1.26,5,10,4,1,12,0,0,0,0.07,0.12,0.02,8369,STL 
94,Gregory Santos ,11.5,11,1,5,3.78,1.41,5,11,4,1,12,0,0,0,0.07,0.12,0.02,7285,CWS 
95,Mitch Keller ,31.5,31,2,0,4.29,1.41,15,31,11,4,5,5,2,0,0.82,0.82,0.81,6477,PIT 
96,Will Smith ,11.8,13,1,3,4.06,1.22,5,10,4,2,12,0,1,0,0.42,0.65,0.19,4536,TEX 
97,Carlos Estevez ,11.2,13,1,5,4.03,1.40,5,10,5,1,11,0,1,0,0.64,0.79,0.49,5929,LAA 
98,Clarke Schmidt ,27.2,25,2,0,4.36,1.36,13,27,9,4,5,5,2,0,0.27,0.37,0.18,7264,NYY 
99,JP Sears ,27.5,25,1,0,4.20,1.29,13,26,8,4,5,5,2,0,0.09,0.13,0.06,7334,OAK 
100,Kyle Finnegan ,11.2,12,1,5,4.16,1.38,5,11,4,1,12,0,1,0,0.52,0.74,0.29,7565,WSH 
101,Brusdar Graterol ,11.7,10,1,1,3.09,1.23,4,11,3,1,12,0,0,0,0.16,0.25,0.07,31521,LAD 
102,Michael King ,15.8,18,1,0,3.69,1.26,7,14,6,2,9,1,1,0,0.11,0.16,0.05,8489,NYY 
103,Adam Ottavino ,10.8,12,1,4,3.88,1.38,5,9,5,1,11,0,1,0,0.16,0.27,0.04,3022,NYM 
104,Michael Lorenzen ,31.0,25,2,0,4.45,1.36,15,30,11,5,9,5,2,0,0.19,0.0,0.38,4976,PHI 
105,Tyler Anderson ,28.0,23,2,0,4.45,1.35,14,28,9,4,5,5,2,0,0.21,0.16,0.26,5636,LAA 
106,Felix Bautista ,7.4,11,0,2,2.43,0.98,2,4,3,1,7,0,0,0,0.93,0.93,0.93,45019,BAL 
107,Kyle Gibson ,29.3,24,2,0,4.40,1.37,14,30,9,4,5,5,2,0,0.4,0.5,0.29,3655,BAL 
108,Bryan Abreu ,11.0,15,1,0,3.00,1.28,4,8,5,1,11,0,0,0,0.25,0.36,0.14,8384,HOU 
109,Alex Lange ,11.7,14,1,3,3.73,1.39,5,9,7,1,12,0,1,0,0.42,0.67,0.17,26951,DET 
110,Andrew Heaney ,25.2,28,1,0,4.29,1.32,12,23,9,4,8,4,2,0,0.44,0.56,0.33,4678,TEX 
111,Chris Martin ,11.7,12,1,0,3.34,1.18,4,11,2,1,12,0,0,0,0.08,0.13,0.03,5477,BOS 
112,Reese Olson ,27.2,27,1,0,4.20,1.34,13,26,10,3,8,4,2,0,0.03,0.04,0.01,44805,DET 
113,Jameson Taillon ,30.2,26,2,0,4.68,1.33,16,31,8,5,6,6,2,0,0.23,0.31,0.15,4657,CHC 
114,Bryce Elder ,28.3,22,2,0,4.24,1.40,13,28,10,3,5,5,1,0,0.77,0.81,0.74,44280,ATL 
115,Robert Stephenson ,10.3,12,1,0,3.48,1.12,4,8,4,1,11,0,0,0,0.01,0.01,0.0,4734,TB 
116,Joel Payamps ,11.5,11,1,1,3.52,1.23,5,10,3,1,11,0,1,0,0.21,0.32,0.1,8174,MIL 
117,Jose Alvarado ,10.7,15,1,1,3.23,1.35,4,8,6,1,11,0,0,0,0.2,0.28,0.12,6550,PHI 
118,Taj Bradley ,19.7,20,1,0,4.19,1.26,9,18,6,3,4,4,1,0,0.11,0.14,0.07,44442,TB 
119,Reid Detmers ,24.5,27,1,0,4.22,1.34,12,22,9,3,4,4,1,0,0.3,0.3,0.29,43840,LAA 
120,Nick Pivetta ,21.2,24,2,0,4.54,1.37,11,20,8,4,7,3,1,0,0.22,0.32,0.12,6590,BOS 
121,Zack Littell ,20.8,18,1,0,4.10,1.27,10,20,5,3,5,4,1,0,0.1,0.16,0.04,6563,TB 
122,A.J. Puk ,10.8,13,1,2,3.74,1.31,5,10,4,1,11,0,1,0,0.16,0.27,0.06,5007,MIA 
123,Ian Hamilton ,11.2,13,1,0,3.09,1.29,4,9,5,1,11,0,0,0,0.01,0.01,0.01,8066,NYY 
124,Sean Manaea ,19.5,22,1,0,4.08,1.32,9,19,6,3,9,2,1,0,0.13,0.12,0.15,4944,SF 
125,David Peterson ,25.3,27,1,0,3.97,1.41,11,24,11,3,5,5,1,0,0.05,0.06,0.03,7275,NYM 
126,Giovanny Gallegos ,11.3,13,1,1,3.97,1.20,5,10,3,2,11,0,1,0,0.22,0.38,0.06,6571,STL 
127,Hunter Harvey ,10.8,12,1,1,3.74,1.22,5,10,4,1,11,0,1,0,0.13,0.22,0.04,4953,WSH 
128,Matt Brash ,10.5,15,1,1,3.43,1.34,4,9,5,1,11,0,1,0,0.2,0.32,0.07,44295,SEA 
129,Ranger Suarez ,23.3,20,1,0,3.86,1.37,10,23,8,2,4,4,1,0,0.22,0.22,0.22,7247,PHI 
130,Andrew Kittredge ,10.2,9,1,1,3.54,1.19,4,10,2,1,10,0,0,0,0.01,0.02,0.0,6556,TB 
131,Trevor May ,11.2,11,1,5,4.30,1.46,5,10,6,2,12,0,1,0,0.19,0.34,0.04,4746,OAK 
132,Kevin Ginkel ,11.2,13,1,1,3.49,1.31,4,10,4,1,11,0,0,0,0.12,0.2,0.03,8447,ARI 
133,Brandon Pfaadt ,23.7,22,1,0,4.37,1.28,12,23,6,4,4,4,1,0,0.08,0.12,0.04,44436,ARI 
134,Carlos Hernandez ,9.8,10,1,4,4.42,1.34,5,9,4,1,10,0,1,0,0.05,0.08,0.01,39260,KC 
135,Tommy Kahnle ,12.2,15,1,1,3.82,1.31,5,10,5,1,12,0,1,0,0.02,0.03,0.01,5382,NYY 
136,Scott Barlow ,10.8,12,1,0,3.46,1.22,4,9,4,1,11,0,0,0,0.36,0.42,0.31,7351,SD 
137,Brayan Bello ,26.5,23,2,0,4.36,1.42,13,28,9,3,5,5,2,0,0.41,0.57,0.24,44932,BOS 
138,Ross Stripling ,20.2,17,1,0,4.24,1.26,9,21,4,3,7,3,1,0,0.08,0.13,0.04,4931,SF 
139,Kyle Hendricks ,27.5,20,2,0,4.58,1.35,14,30,7,4,5,5,2,0,0.25,0.37,0.13,5462,CHC 
140,David Robertson ,10.8,13,1,2,3.88,1.36,5,10,5,1,11,0,1,0,0.57,0.68,0.46,3283,MIA 
141,Joe Jimenez ,11.3,14,1,0,3.71,1.24,5,9,4,1,12,0,0,0,0.01,0.02,0.01,6164,ATL 
142,Kyle Harrison ,22.7,25,1,0,4.10,1.39,10,21,10,2,4,4,1,0,0.22,0.34,0.1,43921,SF 
143,Paul Blackburn ,29.2,25,1,0,4.27,1.36,14,29,9,4,5,5,2,0,0.14,0.2,0.08,6440,OAK 
144,Justin Topa ,11.3,10,1,1,3.44,1.33,4,11,4,1,12,0,1,0,0.07,0.12,0.03,44009,SEA 
145,Alex Vesia ,10.2,14,1,0,3.54,1.28,4,8,4,1,11,0,0,0,0.01,0.01,0.0,43639,LAD 
146,Matt Strahm ,11.7,14,1,0,3.86,1.25,5,10,3,2,11,0,1,0,0.16,0.25,0.06,5901,PHI 
147,Yimi Garcia ,10.5,11,1,0,3.57,1.23,4,9,3,1,11,0,1,0,0.03,0.06,0.01,5193,TOR 
148,Tyler Wells ,14.0,13,1,0,4.24,1.19,7,13,4,2,10,1,1,0,0.27,0.23,0.31,44081,BAL 
149,Andrew Abbott ,23.7,26,1,0,4.31,1.37,11,22,9,4,4,4,2,0,0.64,0.73,0.56,44726,CIN 
150,Garrett Whitlock ,15.8,16,1,0,4.17,1.27,7,16,4,2,9,1,1,0,0.08,0.1,0.06,7916,BOS 
151,Taylor Rogers ,11.2,14,1,0,3.76,1.27,5,10,4,1,11,0,1,0,0.06,0.11,0.02,5909,SF 
152,Gavin Williams ,22.7,23,1,0,4.30,1.35,11,21,9,3,4,4,1,0,0.25,0.37,0.12,44694,CLE 
153,Ryan Pepiot ,20.2,21,1,0,4.24,1.34,10,18,8,3,7,3,1,0,0.13,0.2,0.05,38313,LAD 
154,Robert Suarez ,11.2,12,1,0,3.86,1.22,5,9,4,1,11,0,1,0,0.01,0.02,0.0,45030,SD 
155,Brock Burke ,10.5,10,1,0,3.57,1.23,4,10,3,1,10,0,1,0,0.02,0.03,0.0,8166,TEX 
156,Cal Quantrill ,27.3,19,2,0,4.50,1.39,14,28,9,4,5,5,2,0,0.09,0.11,0.07,6399,CLE 
157,Bailey Ober ,13.5,13,1,0,4.11,1.24,6,13,3,2,4,3,1,0,0.34,0.37,0.32,44064,MIN 
158,Drew Smith ,11.2,12,1,1,4.02,1.30,5,9,4,2,11,0,1,0,0.01,0.01,0.0,7141,NYM 
159,Reynaldo Lopez ,9.7,11,1,1,4.03,1.26,4,9,3,1,10,0,1,0,0.04,0.07,0.01,6012,CLE 
160,Trevor Megill ,9.8,12,1,0,3.66,1.26,4,9,4,1,10,0,0,0,0.0,0.0,0.0,10118,MIL 
161,Caleb Thielbar ,10.7,13,1,0,3.94,1.24,5,10,4,2,11,0,0,0,0.01,0.02,0.0,5363,MIN 
162,Colin Poche ,10.3,11,1,0,3.77,1.23,4,9,4,1,11,0,1,0,0.04,0.08,0.01,8278,TB 
163,Dylan Lee ,7.7,8,1,0,3.52,1.13,3,7,2,1,8,0,0,0,0.04,0.07,0.0,8426,ATL 
164,Aaron Bummer ,11.0,14,1,1,3.68,1.43,5,10,5,1,12,0,0,0,0.0,0.0,0.0,7028,CWS 
165,Mike Clevinger ,26.3,24,1,0,4.44,1.35,13,25,9,4,5,5,2,0,0.35,0.49,0.2,5905,CWS 
166,Tim Mayza ,9.5,10,1,0,3.47,1.27,4,9,3,1,10,0,0,0,0.06,0.11,0.02,6321,TOR 
167,Mason Miller ,13.5,16,1,0,4.11,1.31,6,12,5,2,3,3,1,0,0.09,0.14,0.04,45221,OAK 
168,Justin Lawrence ,12.0,13,1,5,4.63,1.56,6,12,6,1,12,0,1,0,0.11,0.19,0.02,8169,COL 
169,Rich Hill ,21.3,18,1,0,4.29,1.33,10,20,8,3,4,4,1,0,0.05,0.07,0.03,4649,SD 
170,Jordan Hicks ,11.0,13,1,1,3.68,1.42,5,9,6,1,11,0,1,0,0.23,0.39,0.08,6897,TOR 
171,Mark Leiter Jr. ,11.3,14,1,1,4.10,1.35,5,10,4,1,11,0,1,0,0.15,0.24,0.07,7140,CHC 
172,Taijuan Walker ,26.5,21,2,0,4.58,1.41,14,27,10,4,5,5,2,0,0.49,0.65,0.33,4571,PHI 
173,Isaiah Campbell ,9.4,9,1,0,3.45,1.26,4,8,4,1,9,0,0,0,0.0,0.0,0.0,38329,SEA 
174,Logan Allen ,23.0,21,1,0,4.30,1.36,11,22,9,3,4,4,1,0,0.25,0.36,0.14,43900,CLE 
175,Dean Kremer ,26.3,22,1,0,4.39,1.35,13,27,8,4,5,5,2,0,0.42,0.56,0.27,7918,BAL 
176,Enyel De Los Santos ,10.7,11,1,0,3.80,1.26,5,9,4,1,11,0,1,0,0.01,0.01,0.0,7504,CLE 
177,Matt Manning ,26.8,20,1,0,4.42,1.33,13,26,8,4,5,5,2,0,0.13,0.19,0.07,6421,DET 
178,Johan Oviedo ,28.2,25,2,0,4.53,1.45,14,27,12,3,5,5,2,0,0.24,0.31,0.16,7131,PIT 
179,Cole Ragans ,21.8,21,1,0,4.19,1.39,10,21,8,3,4,4,2,0,0.47,0.65,0.3,6834,KC 
180,Josh Sborz ,11.2,15,1,0,4.16,1.28,5,9,5,1,11,0,1,0,0.01,0.02,0.0,7103,TEX 
181,Cristopher Sanchez ,21.2,19,1,0,4.25,1.36,10,21,7,3,8,3,1,0,0.25,0.35,0.15,39312,PHI 
182,Hector Neris ,10.7,12,1,0,3.80,1.30,5,9,4,1,11,0,1,0,0.19,0.29,0.1,5544,HOU 
183,Gabe Speier ,10.3,11,1,0,3.77,1.28,4,10,3,1,11,0,0,0,0.02,0.03,0.0,31848,SEA 
184,Andrew Chafin ,9.7,12,1,0,3.72,1.30,4,8,4,1,10,0,0,0,0.11,0.17,0.04,4797,MIL 
185,Andrew Nardi ,10.2,14,1,1,3.88,1.42,4,9,4,2,11,0,1,0,0.02,0.03,0.01,46456,MIA 
186,Steven Okert ,9.7,13,1,0,3.72,1.33,4,8,4,1,10,0,1,0,0.01,0.02,0.0,5927,MIA 
187,Luis Severino ,24.0,22,1,0,4.50,1.34,12,23,8,4,4,4,1,0,0.45,0.51,0.4,5244,NYY 
188,MacKenzie Gore ,24.2,26,1,0,4.34,1.41,12,23,10,3,4,4,2,0,0.21,0.29,0.14,7146,WSH 
189,Trevor Stephan ,11.2,13,1,0,3.89,1.32,5,10,4,1,11,0,1,0,0.07,0.11,0.03,8533,CLE 
190,John Brebbia ,8.5,9,1,0,3.71,1.22,4,8,3,1,9,0,0,0,0.01,0.01,0.0,7187,SF 
191,Wandy Peralta ,11.7,11,1,1,3.73,1.42,5,11,5,1,12,0,1,0,0.03,0.05,0.01,6501,NYY 
192,Caleb Ferguson ,10.8,13,1,0,3.46,1.42,4,10,5,1,11,0,0,0,0.04,0.06,0.01,7912,LAD 
193,Tyler Rogers ,12.7,10,1,0,3.79,1.32,5,13,3,1,13,0,1,0,0.12,0.17,0.07,30850,SF 
194,Ryan Walker ,12.7,13,1,0,3.79,1.37,5,12,5,1,9,1,1,0,0.03,0.06,0.0,45949,SF 
195,Phil Bickford ,10.0,11,1,0,4.05,1.24,5,8,4,1,10,0,0,0,0.0,0.0,0.0,4957,NYM 
196,Joey Lucchesi ,20.8,18,1,0,4.41,1.33,10,20,7,3,8,3,1,0,0.01,0.01,0.01,7444,NYM 
197,Jonathan Loaisiga ,10.0,9,1,0,3.60,1.30,4,9,3,1,10,0,0,0,0.01,0.02,0.01,7982,NYY 
198,Brady Singer ,23.5,20,1,0,4.28,1.38,11,24,7,3,4,4,1,0,0.48,0.42,0.55,6811,KC 
199,Dane Dunning ,26.5,23,1,0,4.30,1.40,13,26,9,3,8,4,1,0,0.53,0.69,0.36,6619,TEX 
200,Tanner Houck ,22.2,21,1,0,4.33,1.38,11,21,8,2,6,4,1,0,0.06,0.08,0.03,6987,BOS 
201,Wade Miley ,25.2,18,1,0,4.17,1.39,12,26,8,3,5,5,1,0,0.26,0.4,0.11,4000,MIL 
202,Pierce Johnson ,10.3,14,1,0,3.77,1.38,4,9,5,1,11,0,0,0,0.06,0.1,0.02,4212,ATL 
203,J.P. France ,22.3,20,1,0,4.30,1.38,11,22,8,3,7,3,1,0,0.4,0.54,0.25,45204,HOU 
204,Sam Hentges ,10.5,11,1,0,3.71,1.34,4,10,4,1,11,0,0,0,0.0,0.0,0.0,8159,CLE 
205,James Karinchak ,8.7,12,1,0,3.63,1.35,4,7,5,1,9,0,1,0,0.05,0.09,0.01,9938,CLE 
206,Jalen Beeks ,12.6,13,1,0,3.86,1.37,5,12,5,1,9,1,1,0,0.0,0.0,0.0,7335,TB 
207,Kyle Wright ,16.8,16,1,0,4.10,1.38,8,17,6,2,3,3,1,0,0.5,0.59,0.4,6922,ATL 
208,Edward Cabrera ,16.3,18,1,0,4.13,1.40,8,14,8,2,6,3,1,0,0.16,0.24,0.07,39222,MIA 
209,Ryan Brasier ,11.2,11,1,0,4.02,1.30,5,11,4,1,11,0,0,0,0.02,0.03,0.01,5367,LAD 
210,Jose Urquidy ,20.0,16,1,0,4.58,1.29,10,20,5,4,7,3,1,0,0.19,0.3,0.07,22917,HOU 
211,John Schreiber ,10.8,12,1,0,3.74,1.38,5,10,4,1,11,0,1,0,0.02,0.03,0.01,10132,BOS 
212,DL Hall ,11.2,15,1,0,3.90,1.41,5,10,6,1,10,0,1,0,0.01,0.02,0.01,6845,BAL 
213,Pedro Avila ,23.0,22,1,0,4.37,1.40,11,22,10,3,7,4,1,0,0.03,0.04,0.01,6614,SD 
