VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
96,Pete Fairbanks ,54.8,63,3,22,3.45,1.25,21,45,22,5,56,0,3,0,0.64,0.86,0.43,19909 ,TB 
97,Michael Wacha ,149.3,128,9,0,4.27,1.33,71,146,46,20,26,26,9,0,0.23,0.32,0.15,4584 d,KC 
98,Nick Lodolo ,126.0,132,8,0,4.12,1.34,58,117,40,17,23,23,8,0,0.54,0.75,0.34,6953 d,CIN 
99,David Peterson ,140.6,133,9,0,3.93,1.41,61,134,57,15,29,24,7,0,0.25,0.33,0.16,7275 d,NYM 
100,Justin Martinez ,59.9,75,4,16,3.18,1.35,21,47,31,4,62,0,3,0,0.71,0.74,0.67,46494 ,ARI 
101,Matt Strahm ,60.8,73,4,3,3.28,1.12,22,48,17,7,62,0,3,0,0.1,0.15,0.04,5901 d,PHI 
102,Cade Smith ,62.1,78,4,2,3.07,1.18,21,48,22,5,64,0,3,0,0.25,0.28,0.22,45654 ,CLE 
103,Jameson Taillon ,152.5,122,9,0,4.44,1.30,75,155,38,24,27,27,9,0,0.11,0.17,0.06,4657 d,CHC 
104,Brady Singer ,156.3,150,9,0,4.37,1.36,76,158,47,23,27,27,10,0,0.59,0.6,0.58,6811 d,CIN 
105,Jose Soriano ,136.9,135,8,0,3.94,1.41,60,123,60,14,24,24,8,0,0.25,0.34,0.16,7899 d,LAA 
106,Justin Verlander ,129.5,109,8,0,4.26,1.30,61,127,37,18,23,23,8,0,0.24,0.33,0.14,3623 d,SF 
107,Brayan Bello ,142.2,130,9,0,4.12,1.39,65,141,51,15,26,26,9,0,0.11,0.14,0.07,44932 ,BOS 
108,Nick Martinez ,152.1,129,8,0,4.31,1.33,73,155,42,22,42,23,9,0,0.26,0.23,0.29,4928 d,CIN 
109,Shane Baz ,132.3,127,7,0,4.17,1.33,61,121,48,18,33,23,7,0,0.58,0.67,0.49,7158 d,TB 
110,Ronel Blanco ,149.3,148,9,0,4.37,1.37,73,135,65,23,26,26,9,0,0.5,0.55,0.45,44184 ,HOU 
111,Tobias Myers ,131.5,119,8,0,4.31,1.32,63,128,41,20,35,22,8,0,0.04,0.05,0.03,7898 d,MIL 
112,Ben Brown ,99.7,110,5,0,3.82,1.30,42,85,40,11,39,13,5,0,0.06,0.1,0.02,8573 d,CHC 
113,Ryan Pressly ,57.6,57,3,22,3.71,1.30,24,53,19,6,56,0,3,0,0.75,0.86,0.65,5361 d,CHC 
114,Shane Bieber ,83.4,81,5,0,3.69,1.23,34,79,21,10,18,14,4,0,0.19,0.25,0.13,7178 d,CLE 
115,Erick Fedde ,155.6,131,9,0,4.39,1.35,76,155,50,22,27,27,10,0,0.17,0.22,0.13,6029 d,STL 
116,Kutter Crawford ,112.1,108,7,0,4.35,1.27,54,105,33,18,43,15,7,0,0.04,0.05,0.03,9957 d,BOS 
117,Jason Adam ,59.0,69,4,5,3.34,1.20,22,45,21,7,62,0,3,0,0.38,0.37,0.39,7309 d,SD 
118,Landen Roupp ,116.6,116,6,0,3.88,1.36,50,105,49,12,37,19,6,0,0.09,0.12,0.05,47041 ,SF 
119,Reid Detmers ,101.1,113,5,0,3.99,1.29,45,90,36,14,55,11,6,0,0.01,0.01,0.02,43840 ,LAA 
120,Kris Bubic ,120.9,118,6,0,3.98,1.35,53,116,42,13,43,18,6,0,0.53,0.61,0.44,7933 d,KC 
121,Kumar Rocker ,106.3,104,6,0,4.05,1.30,48,101,33,13,26,21,6,0,0.23,0.37,0.09,6919 d,TEX 
122,Tyler Mahle ,121.2,115,7,0,4.31,1.31,58,113,41,18,23,23,7,0,0.03,0.04,0.02,6637 d,TEX 
123,Kyle Finnegan ,60.4,58,3,27,4.10,1.36,28,57,24,8,59,0,3,0,0.5,0.75,0.25,7565 d,WSH 
124,Chris Martin ,51.9,55,3,7,3.30,1.12,19,47,10,5,54,0,2,0,0.38,0.52,0.24,5477 d,TEX 
125,Zack Littell ,132.0,111,7,0,4.36,1.30,64,136,30,21,31,23,8,0,0.07,0.1,0.05,6563 d,TB 
126,Bryan Abreu ,65.0,83,3,2,3.25,1.24,23,49,28,7,67,0,2,0,0.25,0.27,0.24,8384 d,HOU 
127,Orion Kerkering ,59.7,67,3,3,3.18,1.19,21,49,18,5,59,0,3,0,0.13,0.19,0.06,46918 ,PHI 
128,Blake Treinen ,54.9,62,4,8,3.43,1.24,21,47,18,6,56,0,3,0,0.29,0.34,0.24,5473 d,LAD 
129,Charlie Morton ,145.5,149,9,0,4.32,1.42,70,135,60,20,26,26,9,0,0.11,0.14,0.08,3181 d,BAL 
130,Zebby Matthews ,97.1,89,5,0,4.11,1.24,44,97,21,14,43,13,5,0,0.03,0.05,0.01,48349 ,MIN 
131,Reynaldo Lopez ,87.0,89,6,0,3.93,1.30,38,80,31,10,16,16,5,0,0.48,0.63,0.33,6012 d,ATL 
132,Jeremiah Estrada ,56.4,76,3,3,3.34,1.20,21,41,25,7,59,0,2,0,0.09,0.12,0.06,46471 ,SD 
133,Kirby Yates ,55.0,70,4,5,3.39,1.26,21,41,26,6,56,0,2,0,0.47,0.65,0.29,5217 d,LAD 
134,Dean Kremer ,134.6,117,8,0,4.38,1.35,65,132,46,20,24,24,8,0,0.03,0.05,0.02,7918 d,BAL 
135,A.J. Minter ,54.7,63,4,2,3.34,1.19,20,45,19,6,56,0,3,0,0.03,0.05,0.01,7030 d,NYM 
136,Dustin May ,82.3,80,5,0,3.77,1.28,34,72,29,9,42,9,4,0,0.53,0.65,0.41,7413 d,LAD 
137,Keegan Akin ,64.2,72,3,2,3.55,1.20,25,55,20,8,64,0,2,0,0.02,0.04,0.01,39140 ,BAL 
138,Dylan Lee ,59.2,66,4,0,3.46,1.19,23,51,17,7,59,0,2,0,0.02,0.03,0.01,8426 d,ATL 
139,Tyler Holton ,59.3,53,3,6,3.48,1.19,23,52,16,6,59,0,3,0,0.16,0.25,0.07,45538 ,DET 
140,Carlos Estevez ,59.6,58,3,19,4.03,1.32,27,54,22,7,60,0,3,0,0.49,0.79,0.19,5929 d,KC 
141,Merrill Kelly ,139.4,120,8,0,4.39,1.37,68,139,48,19,24,24,8,0,0.21,0.28,0.15,8374 d,ARI 
142,Robert Garcia ,57.3,65,4,4,3.48,1.26,22,48,22,6,58,0,3,0,0.06,0.09,0.03,47023 ,TEX 
143,AJ Smith-Shawver ,124.7,129,7,0,4.38,1.37,61,114,53,18,50,19,7,0,0.12,0.19,0.04,45241 ,ATL 
144,JP Sears ,165.0,135,8,0,4.61,1.34,85,164,48,27,29,29,11,0,0.09,0.11,0.06,7334 d,ATH 
145,Luis Severino ,164.8,143,8,0,4.47,1.38,82,162,57,23,29,29,11,0,0.39,0.46,0.32,5244 d,ATH 
146,Camilo Doval ,57.7,67,3,9,3.38,1.33,22,47,26,4,58,0,3,0,0.17,0.25,0.08,43997 ,SF 
147,Alex Vesia ,54.9,70,4,1,3.48,1.23,21,41,24,7,55,0,3,0,0.14,0.17,0.11,43639 ,LAD 
148,Tylor Megill ,94.4,97,5,0,4.01,1.33,42,85,36,12,42,12,5,0,0.32,0.41,0.23,44185 ,NYM 
149,Yimi Garcia ,56.2,63,3,3,3.52,1.19,22,47,17,7,59,0,3,0,0.07,0.12,0.02,5193 d,TOR 
150,Jordan Hicks ,123.8,116,7,0,4.03,1.43,55,116,54,12,34,21,7,0,0.32,0.36,0.28,6897 d,SF 
151,Grant Holmes ,123.2,118,6,0,4.22,1.37,58,121,42,15,53,15,5,0,0.18,0.29,0.07,6011 d,ATL 
152,Steven Matz ,110.1,95,5,0,4.06,1.33,50,109,33,13,48,15,5,0,0.01,0.01,0.01,5344 d,STL 
153,Lucas Erceg ,62.1,69,3,9,3.55,1.34,24,53,26,5,63,0,3,0,0.43,0.45,0.41,6932 d,KC 
154,Hayden Wesneski ,108.6,103,6,0,4.33,1.32,52,102,37,17,36,16,6,0,0.12,0.18,0.07,44900 ,HOU 
155,Matthew Liberatore ,121.4,107,6,0,4.13,1.37,56,117,44,14,51,17,6,0,0.07,0.08,0.05,7459 d,STL 
156,Aaron Bummer ,58.4,67,4,1,3.14,1.33,20,51,24,3,58,0,3,0,0.0,0.0,0.0,7028 d,ATL 
157,Anthony Bender ,56.4,58,3,15,3.80,1.35,24,51,21,6,59,0,3,0,0.05,0.08,0.01,44091 ,MIA 
158,Garrett Whitlock ,59.5,61,3,3,3.61,1.21,24,55,15,7,61,0,2,0,0.03,0.04,0.02,7916 d,BOS 
159,David Bednar ,47.8,51,3,16,3.88,1.32,21,42,18,6,49,0,3,0,0.36,0.37,0.35,8451 d,PIT 
160,Miles Mikolas ,153.9,106,8,0,4.58,1.33,78,167,31,23,27,27,10,0,0.03,0.03,0.03,5408 d,STL 
161,Edward Cabrera ,115.7,122,6,0,4.15,1.41,53,101,56,14,31,21,7,0,0.02,0.02,0.01,39222 ,MIA 
162,Ben Joyce ,59.4,68,3,7,3.54,1.33,23,47,28,6,58,0,2,0,0.19,0.3,0.08,46588 ,LAA 
163,Lucas Giolito ,118.6,118,7,0,4.49,1.36,59,114,43,18,29,21,7,0,0.04,0.05,0.03,4723 d,BOS 
164,Luke Jackson ,57.0,60,3,19,4.12,1.39,26,51,26,7,59,0,3,0,0.41,0.58,0.24,5646 d,TEX 
165,Eury Perez ,65.4,72,4,0,3.93,1.23,29,57,21,9,13,13,4,0,0.14,0.23,0.04,44610 ,MIA 
166,Cole Sands ,56.9,63,4,1,3.66,1.24,23,50,18,7,60,0,3,0,0.01,0.02,0.01,6835 d,MIN 
167,Will Vest ,62.0,62,3,3,3.51,1.27,24,56,20,6,63,0,3,0,0.01,0.01,0.01,44080 ,DET 
168,Max Meyer ,123.9,113,6,0,4.25,1.38,58,123,42,16,30,23,8,0,0.18,0.26,0.1,43836 ,MIA 
169,Casey Mize ,114.3,94,6,0,4.23,1.35,54,114,35,14,22,22,7,0,0.27,0.33,0.2,7399 d,DET 
170,Ryne Nelson ,112.5,92,6,0,4.32,1.33,54,115,31,15,45,15,6,0,0.01,0.01,0.0,38389 ,ARI 
171,Luke Weaver ,64.2,69,3,5,3.96,1.25,28,57,20,9,63,0,3,0,0.26,0.23,0.29,6196 d,NYY 
172,Andrew Heaney ,129.6,121,6,0,4.39,1.37,63,128,41,18,33,23,8,0,0.06,0.07,0.06,4678 d,PIT 
173,Alex Cobb ,90.1,74,5,0,3.90,1.34,39,91,27,9,17,17,5,0,0.01,0.01,0.0,3034 d,DET 
174,Hunter Harvey ,56.4,60,3,2,3.54,1.24,22,50,17,6,57,0,3,0,0.03,0.05,0.01,4953 d,KC 
175,Pierce Johnson ,58.8,72,4,2,3.64,1.33,24,51,26,6,60,0,3,0,0.01,0.01,0.01,4212 d,ATL 
176,Yennier Cano ,54.8,55,3,3,3.37,1.27,20,49,19,5,58,0,2,0,0.11,0.14,0.07,45875 ,BAL 
177,Evan Phillips ,47.1,53,3,2,3.40,1.19,18,39,15,5,49,0,2,0,0.04,0.06,0.01,7989 d,LAD 
178,Gregory Soto ,56.5,65,4,1,3.42,1.33,21,47,25,5,57,0,3,0,0.0,0.0,0.0,7427 d,BAL 
179,Fernando Cruz ,54.7,75,3,0,3.53,1.27,21,42,25,7,55,0,2,0,0.03,0.05,0.02,45440 ,NYY 
180,Luis Gil ,85.0,94,6,0,4.23,1.37,40,71,42,12,23,14,5,0,0.29,0.3,0.28,39290 ,NYY 
181,Porter Hodge ,58.9,64,3,9,3.72,1.37,24,48,29,6,57,0,3,0,0.15,0.18,0.12,46453 ,CHC 
182,Kyle Harrison ,82.2,86,4,0,3.98,1.33,36,74,31,11,32,12,4,0,0.02,0.02,0.02,43921 ,SF 
183,Spencer Arrighetti ,112.8,117,7,0,4.45,1.40,56,102,49,17,21,21,7,0,0.39,0.58,0.2,46837 ,HOU 
184,Gabe Speier ,55.4,60,3,0,3.45,1.24,21,48,18,6,56,0,2,0,0.0,0.0,0.0,31848 ,SEA 
185,Reed Garrett ,60.9,71,4,1,3.62,1.34,24,51,28,6,62,0,3,0,0.02,0.02,0.01,8189 d,NYM 
186,Tim Herrin ,58.2,62,4,0,3.48,1.31,22,49,24,5,59,0,3,0,0.01,0.02,0.0,45689 ,CLE 
187,Adrian Morejon ,57.5,60,3,1,3.53,1.26,23,51,20,6,57,0,3,0,0.01,0.01,0.0,25391 ,SD 
188,JoJo Romero ,58.3,57,4,1,3.58,1.30,23,53,20,6,59,0,3,0,0.03,0.04,0.01,8369 d,STL 
189,Jake Irvin ,154.7,125,8,0,4.62,1.38,79,155,52,24,27,27,10,0,0.03,0.03,0.03,43981 ,WSH 
190,Liam Hendriks ,42.3,48,3,7,3.81,1.21,18,38,12,6,43,0,2,0,0.15,0.24,0.07,4158 d,BOS 
191,Joey Cantillo ,88.2,92,5,0,4.02,1.39,39,79,41,10,56,8,5,0,0.0,0.0,0.0,43689 ,CLE 
192,Mitchell Parker ,137.0,118,7,0,4.42,1.40,67,135,53,18,32,24,9,0,0.12,0.13,0.1,45264 ,WSH 
193,Chris Paddack ,119.1,105,6,0,4.53,1.34,60,124,33,18,50,17,6,0,0.02,0.03,0.01,6426 d,MIN 
194,Mike Clevinger ,57.1,51,3,19,4.44,1.37,28,55,20,9,58,0,3,0,0.04,0.08,0.01,5905 d,CWS 
195,Seranthony Dominguez ,55.6,62,4,2,3.80,1.30,23,47,23,7,59,0,3,0,0.02,0.02,0.01,7177 d,BAL 
196,Lance McCullers Jr. ,98.3,93,5,0,4.08,1.39,45,91,41,11,34,14,5,0,0.02,0.02,0.01,4831 d,HOU 
197,Gregory Santos ,52.1,51,3,4,3.35,1.32,19,47,19,4,56,0,2,0,0.0,0.0,0.0,7285 d,SEA 
198,Jared Jones ,65.2,68,4,0,3.96,1.29,29,59,22,8,18,11,4,0,0.52,0.6,0.44,43901 ,PIT 
199,Jared Koenig ,58.4,58,4,2,3.73,1.32,24,53,22,6,58,0,3,0,0.01,0.02,0.0,46228 ,MIL 
200,Matt Brash ,41.6,53,3,0,3.06,1.25,14,32,18,4,45,0,2,0,0.01,0.02,0.01,44295 ,SEA 
201,Aaron Civale ,98.0,91,5,0,4.43,1.32,48,95,30,16,30,16,6,0,0.03,0.03,0.04,21649 ,MIL 
202,Garrett Cleavinger ,56.6,67,4,2,3.74,1.35,24,46,26,7,58,0,3,0,0.01,0.01,0.0,39173 ,TB 
203,Frankie Montas ,96.1,91,6,0,4.35,1.37,46,91,37,13,18,18,6,0,0.01,0.01,0.02,5619 d,NYM 
204,Hayden Birdsong ,96.3,103,5,0,4.18,1.40,45,85,44,12,38,15,6,0,0.07,0.11,0.02,48152 ,SF 
205,Clayton Kershaw ,59.9,56,4,0,3.80,1.27,25,57,17,8,11,11,3,0,0.11,0.18,0.05,3215 d,LAD 
