VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
23,Matt Olson ,207,33,13,37,0,0.254,0.353,53,11,1,28,56,0.493,0.846,0.97,0.98,0.95,5718 d,ATL 
24,CJ Abrams ,205,30,6,24,13,0.254,0.314,52,11,2,13,42,0.422,0.736,0.95,0.98,0.93,19879 ,WSH 
25,Luis Robert Jr. ,190,28,10,29,8,0.253,0.312,48,10,1,13,58,0.474,0.786,0.87,0.95,0.8,6935 d,CWS 
26,Jazz Chisholm Jr. ,191,29,9,27,11,0.244,0.315,47,8,1,18,57,0.446,0.761,0.87,0.97,0.77,8449 d,NYY 
27,Oneil Cruz ,200,30,10,30,7,0.25,0.319,50,10,1,19,64,0.462,0.781,0.72,0.94,0.51,39199 ,PIT 
28,Royce Lewis ,190,29,10,31,4,0.263,0.332,50,10,1,17,47,0.484,0.816,0.88,0.93,0.83,6967 d,MIN 
29,Teoscar Hernandez ,198,29,10,33,3,0.262,0.317,52,10,1,14,60,0.475,0.792,0.95,0.97,0.94,4846 d,LAD 
30,Marcus Semien ,214,34,8,29,4,0.257,0.325,55,11,1,21,36,0.44,0.765,0.99,0.99,1.0,4544 d,TEX 
31,Seiya Suzuki ,189,29,8,29,4,0.268,0.349,51,10,1,21,51,0.469,0.818,0.84,0.91,0.76,6973 d,CHC 
32,Nico Hoerner ,210,30,3,21,11,0.276,0.341,58,11,1,17,27,0.38,0.721,0.87,0.9,0.85,7934 d,CHC 
33,Kyle Schwarber ,197,35,14,34,2,0.224,0.35,44,7,0,36,67,0.471,0.821,0.98,0.98,0.98,5686 d,PHI 
34,Julio Rodriguez ,164,24,7,23,9,0.271,0.334,44,8,0,12,44,0.46,0.793,0.96,0.99,0.93,43685 ,SEA 
35,Anthony Santander ,203,29,12,34,1,0.25,0.316,51,11,1,17,46,0.483,0.799,0.96,0.95,0.96,4903 d,BAL 
36,Josh Naylor ,190,26,9,32,3,0.27,0.344,51,11,0,17,33,0.479,0.822,0.94,0.94,0.95,6054 d,CLE 
37,Christian Walker ,206,30,10,34,2,0.252,0.336,52,11,0,23,51,0.459,0.795,0.97,0.98,0.96,4905 d,ARI 
38,Manny Machado ,194,27,9,31,2,0.265,0.333,51,9,0,18,41,0.461,0.793,0.96,0.98,0.94,3778 d,SD 
39,Bryan Reynolds ,206,30,9,30,3,0.269,0.346,56,10,2,21,49,0.461,0.806,0.97,0.97,0.97,6818 d,PIT 
40,Adolis Garcia ,204,30,11,32,5,0.236,0.302,48,10,1,17,62,0.45,0.751,0.93,0.97,0.88,6901 d,TEX 
41,Lane Thomas ,204,29,7,26,10,0.249,0.314,51,11,1,17,53,0.421,0.735,0.75,0.9,0.6,8293 d,CLE 
42,Brenton Doyle ,197,27,7,25,9,0.248,0.298,49,9,2,13,64,0.42,0.718,0.73,0.86,0.61,45599 ,COL 
43,Randy Arozarena ,192,29,8,26,9,0.247,0.338,47,10,1,22,54,0.431,0.769,0.87,0.96,0.78,6962 d,SEA 
44,Steven Kwan ,212,31,3,21,6,0.286,0.354,61,11,2,21,23,0.4,0.753,0.96,0.93,0.98,44349 ,CLE 
45,Alec Bohm ,211,27,6,30,2,0.277,0.334,58,13,0,16,38,0.427,0.761,0.97,0.96,0.97,7921 d,PHI 
46,Alex Bregman ,209,32,8,30,1,0.259,0.349,54,11,1,27,30,0.442,0.79,0.94,0.95,0.93,5973 d,HOU 
47,Andres Gimenez ,206,27,5,24,10,0.262,0.321,54,11,1,12,39,0.4,0.722,0.71,0.78,0.65,7049 d,CLE 
48,Tyler O'Neill ,179,28,10,29,4,0.248,0.332,44,9,0,20,59,0.467,0.799,0.69,0.86,0.51,5050 d,BOS 
49,Paul Goldschmidt ,204,29,9,29,3,0.255,0.336,52,10,0,23,56,0.437,0.773,0.84,0.92,0.75,4403 d,STL 
50,Jeremy Pena ,213,28,6,26,6,0.265,0.314,56,10,1,13,44,0.404,0.718,0.66,0.79,0.53,43642 ,HOU 
51,Willy Adames ,207,29,9,32,4,0.242,0.324,50,11,0,24,58,0.436,0.76,0.89,0.91,0.87,5988 d,MIL 
52,Salvador Perez ,186,23,9,31,0,0.26,0.315,48,8,0,10,45,0.455,0.77,0.96,0.96,0.97,4147 d,KC 
53,Ezequiel Tovar ,215,29,7,27,4,0.265,0.3,57,13,1,10,59,0.435,0.736,0.6,0.86,0.34,45000 ,COL 
54,George Springer ,198,30,8,26,6,0.252,0.327,50,9,1,20,41,0.43,0.757,0.83,0.87,0.8,4614 d,TOR 
55,Dansby Swanson ,208,29,8,28,5,0.249,0.319,52,10,1,20,57,0.416,0.736,0.58,0.63,0.53,5965 d,CHC 
56,William Contreras ,187,27,7,26,2,0.273,0.348,51,11,0,20,44,0.446,0.794,0.99,0.99,1.0,7659 d,MIL 
57,Luis Rengifo ,193,26,6,23,8,0.263,0.317,51,9,1,14,35,0.414,0.731,0.73,0.79,0.67,8153 d,LAA 
58,Zach Neto ,192,27,7,26,7,0.251,0.316,48,11,0,13,48,0.427,0.743,0.33,0.54,0.13,46294 ,LAA 
59,Vinnie Pasquantino ,191,26,8,29,0,0.27,0.348,52,12,1,21,28,0.462,0.81,0.82,0.83,0.81,44894 ,KC 
60,Ian Happ ,201,30,8,29,4,0.248,0.346,50,11,1,28,56,0.434,0.78,0.82,0.85,0.78,6008 d,CHC 
61,Yandy Diaz ,198,28,6,25,1,0.281,0.36,56,11,0,23,33,0.429,0.789,0.83,0.85,0.8,6677 d,TB 
62,Ceddanne Rafaela ,194,26,5,24,8,0.251,0.287,49,10,2,8,51,0.406,0.693,0.45,0.69,0.22,45510 ,BOS 
63,Nick Castellanos ,208,27,8,30,2,0.255,0.306,53,12,1,14,54,0.437,0.743,0.8,0.9,0.69,4631 d,PHI 
64,Luis Arraez ,191,25,2,20,2,0.311,0.363,59,11,1,13,13,0.409,0.772,0.95,0.92,0.97,8162 d,SD 
65,Wyatt Langford ,194,26,6,26,5,0.254,0.326,49,11,2,18,44,0.419,0.746,0.63,0.82,0.45,47238 ,TEX 
66,Taylor Ward ,190,28,8,28,2,0.254,0.335,48,10,0,22,48,0.439,0.774,0.53,0.61,0.46,6071 d,LAA 
67,Jackson Chourio ,188,25,6,24,8,0.255,0.302,48,9,1,12,45,0.408,0.71,0.54,0.79,0.28,44592 ,MIL 
68,Brandon Nimmo ,197,31,7,26,2,0.26,0.358,51,10,2,27,50,0.438,0.796,0.91,0.9,0.91,4685 d,NYM 
69,Xander Bogaerts ,184,25,5,23,4,0.271,0.336,50,10,1,17,36,0.415,0.752,0.8,0.87,0.74,4347 d,SD 
70,Nolan Arenado ,209,26,8,30,1,0.256,0.316,53,11,0,16,34,0.424,0.74,0.88,0.92,0.83,4350 d,STL 
71,Maikel Garcia ,200,27,3,20,10,0.262,0.317,52,10,2,16,40,0.375,0.691,0.71,0.81,0.61,44626 ,KC 
72,Lourdes Gurriel Jr. ,192,24,6,27,2,0.275,0.319,53,11,1,11,37,0.438,0.757,0.77,0.75,0.79,6931 d,ARI 
73,Spencer Steer ,186,26,7,28,5,0.247,0.329,46,11,1,20,44,0.43,0.759,0.97,0.97,0.96,44364 ,CIN 
74,Bryan De La Cruz ,203,25,7,27,2,0.259,0.308,52,11,0,14,52,0.424,0.732,0.36,0.51,0.2,44192 ,MIA 
75,Jonathan India ,191,29,6,24,5,0.254,0.349,49,11,0,23,45,0.409,0.758,0.59,0.82,0.35,6895 d,CIN 
76,Nathaniel Lowe ,197,27,7,27,1,0.268,0.353,53,10,1,25,49,0.427,0.779,0.44,0.66,0.21,7914 d,TEX 
77,Adley Rutschman ,186,28,7,26,1,0.265,0.355,49,10,0,24,34,0.436,0.791,0.99,0.99,1.0,8022 d,BAL 
78,TJ Friedl ,180,26,6,23,8,0.25,0.327,45,8,2,18,35,0.406,0.733,0.33,0.37,0.29,8358 d,CIN 
79,Bryson Stott ,186,25,4,22,9,0.256,0.321,48,9,1,17,36,0.385,0.706,0.84,0.85,0.83,22308 ,PHI 
80,Byron Buxton ,168,26,9,26,4,0.24,0.308,40,10,1,13,53,0.479,0.787,0.52,0.74,0.3,4672 d,MIN 
81,Daulton Varsho ,190,27,9,26,6,0.227,0.297,43,9,2,18,52,0.426,0.724,0.4,0.43,0.36,7551 d,TOR 
82,Fernando Tatis Jr. ,128,22,7,20,6,0.272,0.344,35,7,0,13,31,0.503,0.847,0.99,0.99,0.99,6853 d,SD 
83,Ryan Mountcastle ,180,24,8,27,1,0.263,0.317,47,9,0,14,45,0.446,0.762,0.59,0.76,0.42,7239 d,BAL 
84,Isaac Paredes ,188,26,9,30,0,0.243,0.339,46,9,0,23,36,0.442,0.781,0.89,0.89,0.88,10050 ,CHC 
85,Brent Rooker ,165,23,10,27,2,0.243,0.329,40,8,1,18,59,0.477,0.806,0.85,0.91,0.79,7318 d,OAK 
86,Anthony Volpe ,201,28,6,23,9,0.236,0.302,47,10,2,17,52,0.391,0.693,0.83,0.9,0.77,43704 ,NYY 
87,Will Smith ,161,26,8,26,1,0.263,0.355,42,9,1,19,32,0.469,0.824,0.99,0.99,1.0,7671 d,LAD 
88,Luis Garcia ,176,22,5,22,5,0.275,0.317,48,10,1,10,29,0.421,0.738,0.29,0.43,0.16,7507 d,WSH 
89,Kyle Tucker ,116,20,7,20,5,0.278,0.369,32,7,1,16,20,0.526,0.895,0.99,0.99,0.99,6006 d,HOU 
90,Willson Contreras ,174,27,8,26,2,0.249,0.348,43,9,0,21,48,0.449,0.798,0.79,0.85,0.74,5919 d,STL 
91,Mike Trout ,124,22,9,22,2,0.266,0.37,33,6,1,18,38,0.548,0.918,0.95,0.96,0.94,3785 d,LAA 
92,Jackson Merrill ,185,23,5,23,4,0.267,0.307,49,10,1,10,35,0.419,0.725,0.71,0.82,0.59,44756 ,SD 
93,Gleyber Torres ,181,25,7,24,4,0.255,0.326,46,9,0,19,38,0.42,0.746,0.63,0.69,0.56,5133 d,NYY 
94,Jeimer Candelario ,194,26,8,29,2,0.247,0.317,48,11,1,17,50,0.44,0.757,0.41,0.59,0.23,5920 d,CIN 
95,Ryan McMahon ,189,26,8,27,2,0.248,0.332,47,9,1,22,60,0.43,0.762,0.69,0.84,0.55,5009 d,COL 
96,Ha-Seong Kim ,180,25,5,21,9,0.243,0.329,44,8,1,22,38,0.388,0.717,0.93,0.93,0.93,6866 d,SD 
97,Rhys Hoskins ,189,27,10,30,1,0.229,0.325,43,9,0,24,56,0.439,0.764,0.42,0.57,0.28,6744 d,MIL 
98,Cedric Mullins II ,163,23,6,20,9,0.24,0.3,39,8,1,13,38,0.412,0.713,0.56,0.59,0.54,7400 d,BAL 
99,Logan O'Hoppe ,164,23,8,25,1,0.255,0.323,42,7,0,14,42,0.449,0.772,0.68,0.84,0.51,43987 ,LAA 
100,Christopher Morel ,170,24,9,26,4,0.231,0.31,39,7,1,18,54,0.445,0.755,0.63,0.77,0.49,44057 ,TB 
101,Matt Chapman ,192,28,8,26,3,0.237,0.327,46,11,1,23,57,0.432,0.76,0.62,0.77,0.47,6315 d,SF 
102,Willi Castro ,185,26,4,19,9,0.248,0.316,46,10,2,15,49,0.388,0.704,0.54,0.72,0.36,5997 d,MIN 
103,J.T. Realmuto ,167,23,6,23,5,0.252,0.317,42,8,1,13,45,0.431,0.748,0.87,0.93,0.81,5371 d,PHI 
104,Ke'Bryan Hayes ,201,25,5,23,5,0.255,0.31,51,10,1,15,42,0.386,0.696,0.32,0.33,0.3,6910 d,PIT 
105,Josh Bell ,202,25,8,28,0,0.25,0.33,50,10,1,22,45,0.415,0.745,0.31,0.32,0.29,4664 d,MIA 
106,Jake Burger ,189,24,9,28,0,0.246,0.301,46,9,1,12,54,0.448,0.749,0.38,0.56,0.19,10074 ,MIA 
107,Cody Bellinger ,155,22,6,23,4,0.262,0.328,41,8,1,14,32,0.439,0.768,0.93,0.94,0.91,6045 d,CHC 
108,Josh Lowe ,166,21,5,21,8,0.242,0.307,40,9,1,14,53,0.407,0.714,0.42,0.56,0.28,10142 ,TB 
109,Mookie Betts ,112,21,6,17,3,0.284,0.378,32,7,1,16,18,0.509,0.887,0.99,0.99,1.0,4921 d,LAD 
110,Brice Turang ,184,24,3,18,11,0.249,0.314,46,8,1,18,39,0.359,0.673,0.8,0.84,0.76,6817 d,MIL 
111,Leody Taveras ,174,23,5,20,7,0.251,0.308,44,9,1,15,40,0.397,0.705,0.05,0.07,0.03,39153 ,TEX 
112,Masyn Winn ,195,26,4,20,6,0.253,0.305,49,9,2,15,41,0.38,0.685,0.25,0.35,0.14,43906 ,STL 
113,Xavier Edwards ,174,23,1,16,8,0.281,0.342,49,8,1,17,26,0.364,0.705,0.24,0.4,0.08,40137 ,MIA 
114,Brandon Marsh ,171,23,5,21,6,0.246,0.326,42,8,2,19,60,0.401,0.726,0.14,0.2,0.09,7393 d,PHI 
115,Jose Siri ,179,24,8,24,8,0.214,0.269,38,8,1,12,67,0.398,0.667,0.1,0.18,0.02,5727 d,TB 
116,J.D. Martinez ,192,25,8,28,0,0.245,0.315,47,10,1,18,60,0.439,0.755,0.43,0.72,0.14,4339 d,NYM 
117,Mark Vientos ,185,23,9,27,0,0.242,0.304,45,9,1,15,57,0.44,0.743,0.41,0.61,0.22,6940 d,NYM 
118,Michael Harris II ,135,20,4,17,6,0.275,0.321,37,8,1,8,29,0.446,0.767,0.81,0.87,0.75,43924 ,ATL 
119,Bo Bichette ,150,20,5,20,3,0.278,0.323,42,9,1,9,31,0.438,0.761,0.72,0.8,0.64,6808 d,TOR 
120,Brendan Rodgers ,181,23,5,23,0,0.274,0.327,50,10,1,13,40,0.424,0.752,0.05,0.07,0.03,5966 d,COL 
121,Masataka Yoshida ,153,20,5,21,1,0.284,0.354,43,8,1,14,23,0.439,0.793,0.45,0.42,0.48,46547 ,BOS 
122,Chas McCormick ,154,22,6,21,6,0.241,0.316,37,6,1,15,46,0.404,0.72,0.16,0.25,0.06,10177 ,HOU 
123,Joc Pederson ,148,22,7,24,1,0.252,0.351,37,7,1,19,39,0.459,0.81,0.18,0.26,0.09,4769 d,ARI 
124,Jake Cronenworth ,182,24,5,24,2,0.247,0.326,45,10,1,17,37,0.407,0.733,0.85,0.82,0.87,7868 d,SD 
125,Alec Burleson ,170,22,6,24,2,0.265,0.31,45,8,0,11,27,0.418,0.727,0.79,0.86,0.71,43889 ,STL 
126,Cal Raleigh ,178,24,10,29,1,0.225,0.303,40,9,0,18,56,0.451,0.755,0.81,0.88,0.75,8457 d,SEA 
127,Jarred Kelenic ,169,24,6,22,5,0.243,0.314,41,9,1,16,52,0.42,0.734,0.24,0.38,0.11,6884 d,ATL 
128,Heliot Ramos ,180,23,6,24,2,0.247,0.31,44,8,1,15,55,0.415,0.725,0.57,0.74,0.39,10033 ,SF 
129,Joey Ortiz ,181,23,4,21,4,0.255,0.32,46,10,1,17,39,0.393,0.713,0.14,0.18,0.09,45567 ,MIL 
130,Jurickson Profar ,178,25,5,22,2,0.251,0.338,45,9,0,22,33,0.399,0.736,0.94,0.92,0.96,4581 d,SD 
131,Brandon Lowe ,158,23,8,24,2,0.238,0.327,38,8,1,19,47,0.451,0.778,0.19,0.31,0.07,7236 d,TB 
132,Ryan O'Hearn ,143,20,6,22,1,0.263,0.324,37,7,1,11,30,0.449,0.772,0.42,0.44,0.39,6681 d,BAL 
133,Brendan Donovan ,173,23,4,21,2,0.27,0.351,47,9,0,18,28,0.396,0.747,0.59,0.7,0.49,45005 ,STL 
134,Carlos Correa ,152,23,6,21,0,0.268,0.347,41,8,1,17,34,0.455,0.802,0.76,0.84,0.69,4673 d,MIN 
135,Jeff McNeil ,187,23,4,21,2,0.271,0.33,51,11,1,13,24,0.397,0.727,0.56,0.51,0.6,8027 d,NYM 
136,Zack Gelof ,178,23,7,21,7,0.227,0.294,40,8,1,16,61,0.399,0.693,0.27,0.41,0.12,44896 ,OAK 
137,Lars Nootbaar ,154,23,6,20,3,0.248,0.347,38,8,1,22,37,0.428,0.776,0.2,0.27,0.14,44339 ,STL 
138,Wilyer Abreu ,158,23,6,21,4,0.243,0.328,38,9,1,19,48,0.421,0.749,0.11,0.16,0.06,45630 ,BOS 
139,Yainer Diaz ,153,19,6,23,0,0.273,0.308,42,8,1,7,28,0.451,0.759,0.91,0.93,0.89,45200 ,HOU 
140,Nolan Jones ,140,21,6,19,4,0.254,0.347,36,7,1,18,48,0.442,0.789,0.42,0.5,0.35,10128 ,COL 
141,Jesus Sanchez ,160,20,7,22,2,0.251,0.316,40,8,1,13,44,0.438,0.754,0.03,0.04,0.02,6890 d,MIA 
142,Jorge Soler ,171,25,9,25,0,0.237,0.327,40,9,0,21,48,0.445,0.772,0.55,0.64,0.46,4495 d,ATL 
143,Tommy Pham ,171,23,5,19,5,0.248,0.322,43,8,1,18,43,0.397,0.719,0.03,0.04,0.03,5584 d,STL 
144,Max Kepler ,169,23,6,23,1,0.244,0.319,41,9,1,17,37,0.421,0.74,0.13,0.16,0.1,5357 d,MIN 
145,Jose Miranda ,168,21,5,22,1,0.269,0.322,45,10,0,11,29,0.424,0.746,0.42,0.6,0.23,44244 ,MIN 
146,Harrison Bader ,151,20,4,18,8,0.248,0.298,37,7,1,9,33,0.393,0.691,0.07,0.11,0.03,6480 d,NYM 
147,Nolan Gorman ,151,21,8,24,2,0.225,0.301,34,6,0,16,56,0.438,0.74,0.38,0.61,0.15,7471 d,STL 
148,James Wood ,168,22,6,22,4,0.244,0.318,41,9,1,17,56,0.414,0.732,0.37,0.53,0.21,44720 ,WSH 
149,Jake Fraley ,140,19,4,18,7,0.254,0.334,36,7,1,15,33,0.409,0.744,0.06,0.11,0.02,8083 d,CIN 
150,Riley Greene ,142,21,5,19,2,0.268,0.347,38,7,2,16,41,0.446,0.794,0.84,0.91,0.78,19457 ,DET 
151,Jorge Polanco ,184,23,7,25,2,0.232,0.312,43,8,0,20,53,0.399,0.711,0.13,0.23,0.04,5354 d,SEA 
152,Charlie Blackmon ,161,22,4,19,2,0.267,0.336,43,9,2,14,30,0.416,0.752,0.07,0.07,0.07,4418 d,COL 
153,Andrew Vaughn ,170,20,6,23,0,0.253,0.312,43,9,0,12,38,0.425,0.737,0.2,0.31,0.08,22216 ,CWS 
154,Matt Vierling ,166,22,5,18,3,0.259,0.315,43,8,2,13,38,0.411,0.726,0.19,0.27,0.1,10043 ,DET 
155,Sal Frelick ,168,21,2,17,6,0.26,0.33,44,8,1,16,29,0.359,0.689,0.1,0.14,0.06,44675 ,MIL 
156,Michael Busch ,172,24,7,23,1,0.241,0.324,41,9,1,19,55,0.419,0.743,0.36,0.49,0.23,23859 ,CHC 
157,Juan Yepez ,174,21,6,24,1,0.246,0.304,43,10,0,13,39,0.414,0.718,0.3,0.41,0.19,44924 ,WSH 
158,Kris Bryant ,157,21,6,21,1,0.255,0.334,40,8,0,16,40,0.422,0.756,0.05,0.07,0.04,4934 d,COL 
159,Orlando Arcia ,200,24,6,24,1,0.242,0.295,48,10,0,15,43,0.383,0.678,0.08,0.08,0.08,4860 d,ATL 
160,Lawrence Butler ,170,22,6,20,5,0.236,0.297,40,8,1,14,50,0.4,0.697,0.59,0.79,0.39,45753 ,OAK 
161,Nolan Schanuel ,167,24,5,19,1,0.258,0.354,43,7,1,23,32,0.393,0.747,0.06,0.08,0.04,47177 ,LAA 
162,Jordan Westburg ,145,20,5,20,3,0.255,0.314,37,8,1,11,37,0.428,0.742,0.9,0.92,0.87,43831 ,BAL 
163,Kyle Isbel ,161,22,4,19,5,0.242,0.298,39,8,2,12,36,0.39,0.688,0.0,0.0,0.0,8285 d,KC 
164,David Hamilton ,141,20,3,14,12,0.23,0.299,33,7,1,13,40,0.358,0.657,0.16,0.27,0.05,45029 ,BOS 
165,Jacob Young ,172,21,1,14,11,0.249,0.304,43,8,1,12,35,0.327,0.631,0.1,0.15,0.05,45266 ,WSH 
166,Eugenio Suarez ,179,23,7,26,1,0.229,0.316,41,8,1,20,59,0.405,0.721,0.22,0.34,0.11,5332 d,ARI 
167,Gabriel Moreno ,150,19,3,19,2,0.274,0.343,41,8,1,14,28,0.399,0.742,0.47,0.42,0.52,44003 ,ARI 
168,MJ Melendez ,159,21,7,22,2,0.234,0.315,37,8,1,18,46,0.432,0.746,0.13,0.21,0.05,10031 ,KC 
169,Andy Pages ,161,22,6,22,2,0.239,0.311,38,9,1,14,47,0.416,0.727,0.1,0.14,0.07,43671 ,LAD 
170,Andrew McCutchen ,174,25,6,20,3,0.232,0.33,40,8,0,24,47,0.386,0.716,0.05,0.08,0.02,3052 d,PIT 
171,Justin Turner ,168,22,5,22,1,0.254,0.332,43,9,0,17,34,0.401,0.732,0.36,0.44,0.28,4261 d,SEA 
172,Alek Thomas ,152,20,4,19,4,0.253,0.304,39,8,2,10,33,0.403,0.708,0.02,0.02,0.01,8265 d,ARI 
173,Colt Keith ,158,20,5,20,2,0.253,0.314,40,8,1,13,36,0.409,0.723,0.44,0.64,0.25,43891 ,DET 
174,Christian Yelich ,106,17,4,14,5,0.272,0.373,29,5,1,16,26,0.445,0.818,0.95,0.96,0.94,4596 d,MIL 
175,Brandon Drury ,173,21,6,23,1,0.236,0.292,41,8,1,12,45,0.406,0.698,0.1,0.16,0.04,5607 d,LAA 
176,Josh Jung ,129,18,6,20,1,0.264,0.319,34,7,1,9,39,0.473,0.792,0.58,0.8,0.35,23130 ,TEX 
177,Anthony Rendon ,158,22,4,18,3,0.251,0.338,40,9,0,19,31,0.388,0.726,0.01,0.02,0.01,4291 d,LAA 
178,Michael Conforto ,164,21,6,22,1,0.241,0.33,40,8,1,19,42,0.407,0.737,0.13,0.14,0.13,5812 d,SF 
179,Otto Lopez ,154,19,2,16,5,0.268,0.316,41,8,1,10,28,0.373,0.689,0.01,0.01,0.0,10618 ,MIA 
180,Noelvi Marte ,143,18,4,18,5,0.25,0.307,36,7,0,11,36,0.388,0.696,0.14,0.22,0.05,8284 d,CIN 
181,Colton Cowser ,146,21,5,20,3,0.236,0.33,34,7,0,18,49,0.395,0.725,0.32,0.45,0.19,44669 ,BAL 
182,Tyler Stephenson ,152,20,5,21,0,0.254,0.328,39,8,0,15,38,0.414,0.743,0.2,0.27,0.14,6024 d,CIN 
183,Carlos Santana ,164,21,6,22,1,0.233,0.322,38,8,0,21,33,0.402,0.724,0.19,0.21,0.17,3162 d,MIN 
184,Wenceel Perez ,160,21,3,16,5,0.244,0.303,39,7,2,13,33,0.371,0.675,0.07,0.09,0.04,8666 d,DET 
185,Jake Meyers ,142,18,5,18,3,0.242,0.305,34,7,1,11,38,0.404,0.709,0.05,0.07,0.03,10160 ,HOU 
186,Heston Kjerstad ,146,19,5,20,1,0.252,0.321,37,7,1,11,40,0.416,0.737,0.15,0.25,0.05,43717 ,BAL 
187,Will Benson ,143,21,5,18,7,0.214,0.313,30,7,1,20,56,0.394,0.708,0.05,0.08,0.01,6408 d,CIN 
188,Michael Massey ,147,18,5,20,2,0.25,0.297,37,8,1,8,32,0.416,0.712,0.03,0.03,0.02,45756 ,KC 
189,Davis Schneider ,146,21,6,21,2,0.228,0.327,33,8,0,20,46,0.416,0.743,0.07,0.11,0.04,45729 ,TOR 
190,Giancarlo Stanton ,125,18,8,22,0,0.233,0.309,29,5,0,13,42,0.473,0.782,0.56,0.78,0.33,3783 d,NYY 
191,Tyler Fitzgerald ,148,20,5,18,5,0.231,0.287,34,7,1,10,49,0.4,0.687,0.48,0.7,0.26,45604 ,SF 
192,Jo Adell ,131,18,6,19,4,0.225,0.288,29,6,1,10,45,0.429,0.717,0.09,0.13,0.04,6899 d,LAA 
193,Mike Yastrzemski ,157,21,6,21,1,0.23,0.316,36,8,2,18,47,0.413,0.73,0.02,0.03,0.01,8467 d,SF 
194,Triston Casas ,118,18,6,19,0,0.249,0.355,29,6,0,18,33,0.464,0.82,0.59,0.69,0.48,6997 d,BOS 
195,LaMonte Wade Jr. ,143,21,5,17,1,0.248,0.361,36,6,1,23,34,0.402,0.763,0.06,0.08,0.05,7573 d,SF 
196,Adam Duvall ,155,20,8,23,1,0.219,0.278,34,7,0,11,50,0.428,0.706,0.02,0.02,0.01,5317 d,ATL 
197,Nick Gordon ,148,18,4,17,4,0.243,0.285,36,8,1,8,35,0.386,0.671,0.01,0.01,0.0,5960 d,MIA 
198,David Fry ,151,19,5,20,2,0.245,0.326,37,9,0,15,39,0.403,0.729,0.49,0.54,0.44,45488 ,CLE 
199,Michael Toglia ,147,19,7,21,2,0.223,0.293,33,6,1,14,48,0.42,0.712,0.21,0.32,0.1,43991 ,COL 
