VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
27,Shota Imanaga ,65.9,61,4,0,4.02,1.21,29,62,15,10,12,12,4,0,0.96,0.98,0.95,6979 d,CHC 
28,Edwin Diaz ,22.8,32,2,13,2.77,1.11,7,16,9,2,24,0,1,0,0.97,0.98,0.96,5996 d,NYM 
29,Ranger Suarez ,65.5,59,4,0,3.63,1.28,26,62,20,7,14,11,3,0,0.87,0.89,0.85,7247 d,PHI 
30,Matthew Boyd ,61.2,60,4,0,3.74,1.23,25,56,17,8,12,12,3,0,0.87,0.89,0.85,5003 d,CHC 
31,Kevin Gausman ,69.5,69,5,0,4.06,1.28,31,66,21,10,12,12,4,0,0.87,0.89,0.86,4671 d,TOR 
32,MacKenzie Gore ,63.9,71,4,0,3.84,1.29,27,57,23,8,12,12,4,0,0.89,0.91,0.88,7146 d,WSH 
33,Tanner Bibee ,67.7,65,4,0,3.89,1.26,29,63,19,9,12,12,4,0,0.82,0.9,0.74,45056 ,CLE 
34,Josh Hader ,23.5,33,2,12,3.16,1.12,8,16,9,3,25,0,1,0,0.99,0.99,0.98,5047 d,HOU 
35,Emmanuel Clase ,23.8,24,2,11,2.89,1.13,8,21,5,2,25,0,1,0,0.99,0.98,0.99,27356 ,CLE 
36,Robbie Ray ,63.6,69,4,0,3.95,1.28,28,56,24,9,11,11,4,0,0.94,0.95,0.93,5484 d,SF 
37,Jesus Luzardo ,61.3,66,4,0,3.89,1.26,26,55,21,8,11,11,3,0,0.75,0.83,0.67,6889 d,PHI 
38,Andres Munoz ,22.7,30,2,11,2.68,1.16,7,16,9,2,24,0,1,0,0.97,0.97,0.96,24281 ,SEA 
39,Mason Miller ,22.4,33,1,11,2.80,1.08,7,15,9,2,23,0,1,0,0.93,0.96,0.9,45221 ,ATH 
40,Blake Snell ,50.9,62,4,0,3.74,1.29,21,41,23,6,10,10,2,0,0.89,0.94,0.84,5835 d,LAD 
41,Jack Flaherty ,59.5,67,4,0,3.96,1.28,26,53,21,8,11,11,4,0,0.82,0.88,0.76,6021 d,DET 
42,Kodai Senga ,57.7,60,4,0,3.75,1.32,24,49,25,6,10,10,3,0,0.92,0.94,0.9,6917 d,NYM 
43,Kris Bubic ,58.6,58,4,0,3.76,1.31,24,55,19,6,17,10,3,0,0.93,0.91,0.94,7933 d,KC 
44,Merrill Kelly ,65.1,61,4,0,3.96,1.29,29,61,21,8,11,11,3,0,0.82,0.85,0.79,8374 d,ARI 
45,Hunter Greene ,50.2,60,3,0,3.85,1.22,22,41,17,7,9,9,3,0,0.94,0.95,0.94,6871 d,CIN 
46,Jhoan Duran ,22.8,27,2,10,2.84,1.21,7,19,8,1,24,0,1,0,0.87,0.93,0.8,8034 d,MIN 
47,Zac Gallen ,67.9,66,5,0,4.16,1.33,31,65,23,9,12,12,4,0,0.79,0.86,0.71,7245 d,ARI 
48,Devin Williams ,22.5,29,2,10,3.04,1.21,8,16,10,2,24,0,1,0,0.83,0.91,0.75,27766 ,NYY 
49,Drew Rasmussen ,48.1,45,3,0,3.58,1.21,19,44,12,5,13,8,2,0,0.67,0.77,0.57,43665 ,TB 
50,Yusei Kikuchi ,64.4,69,4,0,4.06,1.32,29,60,23,9,12,12,4,0,0.78,0.82,0.73,7015 d,LAA 
51,Max Scherzer ,51.4,53,3,0,4.03,1.20,23,46,14,8,10,10,3,0,0.32,0.48,0.16,3744 d,TOR 
52,Aroldis Chapman ,21.4,32,2,10,2.92,1.24,7,15,11,2,23,0,1,0,0.8,0.86,0.74,3068 d,BOS 
53,Ryan Pepiot ,58.6,60,4,0,4.13,1.29,27,52,21,9,11,11,4,0,0.72,0.86,0.58,38313 ,TB 
54,Felix Bautista ,21.8,31,1,10,2.92,1.19,7,15,10,2,23,0,1,0,0.87,0.93,0.81,45019 ,BAL 
55,Ryan Helsley ,22.8,27,1,12,3.14,1.20,8,18,9,2,24,0,1,0,0.88,0.94,0.83,7481 d,STL 
56,Eury Perez ,49.3,53,3,0,3.90,1.25,21,43,17,7,10,10,3,0,0.51,0.65,0.37,44610 ,MIA 
57,Jeff Hoffman ,22.7,29,1,11,3.37,1.15,8,18,7,3,24,0,1,0,0.87,0.93,0.81,6014 d,TOR 
58,Michael King ,45.0,49,3,0,3.58,1.26,18,39,16,5,8,8,2,0,0.93,0.94,0.91,8489 d,SD 
59,Sean Manaea ,56.7,57,4,0,4.13,1.30,26,51,20,8,10,10,3,0,0.45,0.52,0.38,4944 d,NYM 
60,Sandy Alcantara ,69.4,56,4,0,4.11,1.32,32,68,21,8,12,12,5,0,0.44,0.52,0.36,7109 d,MIA 
61,Seth Lugo ,68.6,60,4,0,4.20,1.32,32,69,20,9,11,11,4,0,0.85,0.89,0.82,5890 d,KC 
62,Reese Olson ,53.2,50,3,0,3.81,1.29,23,49,18,6,10,10,3,0,0.42,0.58,0.27,44805 ,DET 
63,Raisel Iglesias ,23.6,26,2,9,3.46,1.18,9,21,6,3,25,0,1,0,0.72,0.81,0.63,5589 d,ATL 
64,Brandon Pfaadt ,60.5,56,4,0,4.27,1.29,29,61,14,9,11,11,4,0,0.65,0.67,0.62,44436 ,ARI 
65,Robert Suarez ,22.8,24,2,11,3.52,1.23,9,19,8,3,24,0,1,0,0.93,0.94,0.92,45030 ,SD 
66,Taj Bradley ,59.2,58,4,0,4.21,1.32,28,55,21,9,11,11,4,0,0.49,0.52,0.46,44442 ,TB 
67,Chris Bassitt ,66.9,61,4,0,4.15,1.35,31,65,21,9,12,12,4,0,0.7,0.76,0.65,5554 d,TOR 
68,Cole Ragans ,39.5,47,2,0,3.39,1.23,15,33,14,4,7,7,2,0,0.87,0.91,0.83,6834 d,KC 
69,Zach Eflin ,62.9,49,4,0,4.32,1.26,30,66,12,10,11,11,4,0,0.34,0.45,0.23,6146 d,BAL 
70,Eduardo Rodriguez ,56.5,54,4,0,4.16,1.34,26,55,19,8,12,10,3,0,0.09,0.14,0.04,3963 d,ARI 
71,David Peterson ,61.3,54,4,0,3.83,1.39,26,59,23,6,11,11,3,0,0.62,0.7,0.54,7275 d,NYM 
72,Grant Holmes ,66.4,68,4,0,4.24,1.38,31,63,26,9,12,12,3,0,0.5,0.63,0.37,6011 d,ATL 
73,Clay Holmes ,56.4,50,4,0,3.82,1.40,24,54,22,5,12,10,3,0,0.67,0.74,0.61,6584 d,NYM 
74,Michael Wacha ,61.5,51,4,0,4.27,1.33,29,61,19,8,11,11,4,0,0.29,0.38,0.2,4584 d,KC 
75,Tanner Scott ,11.9,14,1,5,3.37,1.29,4,10,5,1,13,0,1,0,0.78,0.83,0.72,7328 d,LAD 
76,Aaron Nola ,41.9,41,2,0,4.09,1.24,19,40,11,6,7,7,2,0,0.77,0.85,0.7,5682 d,PHI 
77,Griffin Jax ,23.8,30,2,1,2.90,1.11,8,19,7,2,25,0,1,0,0.19,0.22,0.17,43669 ,MIN 
78,Will Vest ,22.8,23,1,9,3.34,1.24,8,20,7,2,24,0,1,0,0.5,0.65,0.35,44080 ,DET 
79,Shane McClanahan ,26.7,28,2,0,3.66,1.22,11,24,8,3,7,5,1,0,0.5,0.7,0.3,7487 d,TB 
80,Trevor Megill ,22.4,28,1,9,3.41,1.23,8,18,9,2,24,0,1,0,0.73,0.87,0.59,10118 ,MIL 
81,David Bednar ,22.1,25,1,10,3.45,1.24,8,19,8,2,24,0,1,0,0.49,0.63,0.35,8451 d,PIT 
82,Jose Soriano ,61.3,56,4,0,3.86,1.43,26,57,27,5,11,11,4,0,0.27,0.36,0.18,7899 d,LAA 
83,Quinn Priester ,50.1,41,3,0,3.88,1.32,22,47,17,6,12,8,3,0,0.44,0.58,0.3,23367 ,MIL 
84,Mitch Keller ,65.9,56,4,0,4.27,1.36,31,67,19,8,11,11,4,0,0.58,0.55,0.61,6477 d,PIT 
85,Yu Darvish ,51.4,48,3,0,4.19,1.28,24,48,16,7,9,9,3,0,0.3,0.45,0.16,3965 d,SD 
86,Jose Berrios ,70.1,60,4,0,4.41,1.35,34,70,21,10,12,12,4,0,0.73,0.78,0.69,5722 d,TOR 
87,Camilo Doval ,21.8,25,1,10,3.45,1.35,8,18,10,2,23,0,1,0,0.43,0.58,0.27,43997 ,SF 
88,Robert Garcia ,21.8,24,1,8,3.58,1.28,9,19,8,2,23,0,1,0,0.11,0.18,0.04,47023 ,TEX 
89,Matt Strahm ,22.6,26,1,5,3.48,1.15,9,19,6,3,24,0,1,0,0.13,0.21,0.05,5901 d,PHI 
90,Bryce Miller ,41.4,37,3,0,4.09,1.27,19,38,12,6,7,7,2,0,0.57,0.63,0.52,45184 ,SEA 
91,Cade Smith ,24.5,32,1,2,2.88,1.17,8,19,9,2,26,0,1,0,0.22,0.27,0.17,45654 ,CLE 
92,Casey Mize ,56.7,47,3,0,4.20,1.31,26,56,16,7,11,11,4,0,0.71,0.79,0.64,7399 d,DET 
93,Kenley Jansen ,21.8,24,1,11,3.96,1.24,10,18,8,3,23,0,1,0,0.5,0.75,0.25,3630 d,LAA 
94,Dean Kremer ,62.0,52,4,0,4.41,1.35,30,62,20,10,11,11,4,0,0.22,0.3,0.14,7918 d,BAL 
95,Chris Sale ,23.5,29,2,0,3.15,1.15,8,19,6,2,4,4,1,0,0.95,0.96,0.93,3207 d,ATL 
96,Pete Fairbanks ,21.4,22,1,10,3.48,1.28,8,18,8,2,23,0,1,0,0.58,0.81,0.34,19909 ,TB 
97,Nick Lodolo ,55.4,55,3,0,4.31,1.33,27,53,16,8,10,10,4,0,0.72,0.82,0.61,6953 d,CIN 
98,Zebby Matthews ,42.3,41,2,0,3.98,1.24,19,41,10,6,11,8,2,0,0.1,0.17,0.03,48349 ,MIN 
99,Daniel Palencia ,22.4,26,1,10,3.55,1.31,9,18,10,2,24,0,1,0,0.37,0.52,0.22,44792 ,CHC 
100,Gavin Williams ,58.1,59,3,0,4.12,1.38,27,52,26,7,11,11,4,0,0.34,0.48,0.21,44694 ,CLE 
101,Will Warren ,52.9,54,3,0,4.16,1.36,24,50,20,7,13,10,3,0,0.27,0.38,0.16,46420 ,NYY 
102,David Festa ,46.0,47,2,0,4.22,1.34,22,43,16,6,14,8,3,0,0.03,0.05,0.02,46897 ,MIN 
103,Bailey Ober ,45.2,42,3,0,4.36,1.26,22,44,11,8,8,8,3,0,0.64,0.72,0.57,44064 ,MIN 
104,Shane Bieber ,35.8,34,2,0,3.72,1.25,15,34,10,4,8,6,2,0,0.28,0.38,0.17,7178 d,CLE 
105,Michael Soroka ,58.2,57,3,0,4.29,1.37,28,54,22,8,14,10,4,0,0.08,0.11,0.04,6950 d,WSH 
106,Noah Cameron ,53.4,47,3,0,4.15,1.33,25,53,17,7,17,8,3,0,0.44,0.52,0.36,47086 ,KC 
107,Pablo Lopez ,30.8,32,2,0,3.78,1.22,13,29,8,4,5,5,2,0,0.78,0.81,0.75,7289 d,MIN 
108,Shane Baz ,55.6,53,3,0,4.28,1.35,26,51,21,8,13,10,3,0,0.58,0.71,0.46,7158 d,TB 
109,Kyle Finnegan ,22.8,21,1,12,4.08,1.35,10,22,9,3,24,0,1,0,0.49,0.67,0.31,7565 d,WSH 
110,Brayan Bello ,59.7,52,4,0,4.22,1.42,28,60,21,7,11,11,4,0,0.37,0.49,0.25,44932 ,BOS 
111,Emilio Pagan ,22.9,25,1,9,4.13,1.26,11,20,8,4,24,0,1,0,0.61,0.73,0.48,7143 d,CIN 
112,Edward Cabrera ,53.9,56,3,0,4.14,1.39,25,48,24,6,11,11,4,0,0.29,0.41,0.17,39222 ,MIA 
113,Reid Detmers ,29.9,35,2,2,3.85,1.28,13,26,11,4,25,1,2,0,0.06,0.09,0.03,43840 ,LAA 
114,Luis Gil ,42.5,47,3,0,4.07,1.36,19,35,20,6,14,7,2,0,0.37,0.45,0.3,39290 ,NYY 
115,Michael McGreevy ,51.9,37,3,0,4.01,1.29,23,54,12,6,19,8,3,0,0.06,0.1,0.03,44689 ,STL 
116,Nestor Cortes Jr. ,35.1,34,2,0,3.97,1.22,15,32,10,6,15,4,2,0,0.13,0.12,0.14,7375 d,MIL 
117,Andrew Abbott ,59.8,56,3,0,4.48,1.34,30,58,21,10,11,11,4,0,0.84,0.86,0.81,44726 ,CIN 
118,Landen Roupp ,55.5,51,3,0,4.05,1.39,25,53,23,6,13,10,3,0,0.25,0.35,0.15,47041 ,SF 
119,Matthew Liberatore ,49.3,41,3,0,4.19,1.34,23,48,15,6,13,8,3,0,0.28,0.31,0.26,7459 d,STL 
120,Adrian Morejon ,22.7,24,1,1,3.22,1.20,8,19,7,2,24,0,1,0,0.12,0.18,0.05,25391 ,SD 
121,Bryan Abreu ,24.3,32,1,1,3.01,1.21,8,18,10,2,26,0,1,0,0.28,0.31,0.25,8384 d,HOU 
122,Justin Verlander ,52.7,43,3,0,4.27,1.33,25,53,16,7,10,10,3,0,0.1,0.13,0.07,3623 d,SF 
123,Clayton Kershaw ,43.6,36,3,0,4.11,1.32,20,43,13,6,8,8,2,0,0.46,0.6,0.32,3215 d,LAD 
124,Ryne Nelson ,55.8,45,3,0,4.37,1.34,27,56,16,8,10,10,3,0,0.31,0.41,0.2,38389 ,ARI 
125,Brandon Walter ,43.1,39,2,0,3.87,1.27,19,42,11,5,15,7,2,0,0.17,0.21,0.13,45335 ,HOU 
126,Zack Littell ,56.7,44,3,0,4.55,1.30,29,60,12,10,13,10,4,0,0.46,0.57,0.34,6563 d,TB 
127,Kevin Ginkel ,22.1,23,1,7,3.73,1.32,9,20,8,2,23,0,1,0,0.06,0.1,0.01,8447 d,ARI 
128,Slade Cecconi ,52.5,45,3,0,4.53,1.32,26,53,13,9,10,10,4,0,0.14,0.2,0.09,7270 d,CLE 
129,Ben Brown ,34.0,36,2,0,3.92,1.27,15,30,12,4,16,5,2,0,0.05,0.04,0.06,8573 d,CHC 
130,Grant Taylor ,21.5,23,1,7,3.62,1.30,9,19,8,2,23,0,1,0,0.07,0.11,0.02,47161 ,CWS 
131,Blake Treinen ,19.1,21,2,4,3.53,1.22,7,16,6,2,20,0,1,0,0.09,0.14,0.04,5473 d,LAD 
132,Carlos Estevez ,22.6,21,1,9,4.08,1.30,10,21,8,3,24,0,1,0,0.78,0.87,0.68,5929 d,KC 
133,Orion Kerkering ,22.7,24,1,4,3.36,1.25,8,19,8,2,24,0,1,0,0.1,0.15,0.04,46918 ,PHI 
134,Jon Gray ,46.1,41,3,0,4.34,1.33,22,45,14,6,16,7,3,0,0.01,0.01,0.01,4933 d,TEX 
135,Jeremiah Estrada ,22.8,30,1,1,3.32,1.21,8,17,9,3,24,0,1,0,0.14,0.18,0.1,46471 ,SD 
136,Eric Lauer ,48.5,44,3,0,4.41,1.34,24,47,17,8,15,8,3,0,0.21,0.33,0.09,6409 d,TOR 
137,Kirby Yates ,21.1,26,1,2,3.63,1.28,8,17,9,3,22,0,1,0,0.28,0.42,0.13,5217 d,LAD 
138,Alex Vesia ,22.0,29,1,3,3.40,1.20,8,16,9,3,23,0,1,0,0.16,0.22,0.1,43639 ,LAD 
139,Ronny Henriquez ,22.6,23,1,7,3.94,1.34,10,21,8,3,24,0,1,0,0.26,0.39,0.13,44897 ,MIA 
140,Jacob Lopez ,49.3,50,3,0,4.43,1.39,24,45,20,7,12,9,3,0,0.14,0.21,0.07,26910 ,ATH 
141,Brady Singer ,60.8,56,3,0,4.61,1.41,31,62,20,9,11,11,4,0,0.37,0.43,0.31,6811 d,CIN 
142,Abner Uribe ,22.7,28,1,2,3.30,1.33,8,17,12,2,23,0,1,0,0.2,0.22,0.18,45146 ,MIL 
143,Matt Brash ,21.6,26,1,1,3.21,1.29,8,18,9,2,23,0,1,0,0.04,0.06,0.02,44295 ,SEA 
144,Dylan Lee ,22.8,26,1,1,3.47,1.18,9,20,7,3,24,0,1,0,0.04,0.07,0.01,8426 d,ATL 
145,Ryan Walker ,21.6,24,1,1,3.18,1.20,8,18,7,2,23,0,1,0,0.59,0.6,0.57,45949 ,SF 
146,Jeffrey Springs ,54.6,48,3,0,4.58,1.35,28,55,17,9,11,11,4,0,0.25,0.36,0.15,8051 d,ATH 
147,Kumar Rocker ,42.6,40,2,0,4.11,1.32,19,41,13,5,12,8,3,0,0.09,0.14,0.04,6919 d,TEX 
148,Garrett Whitlock ,22.1,24,1,2,3.43,1.20,8,19,6,2,23,0,1,0,0.06,0.09,0.03,7916 d,BOS 
149,Nick Martinez ,49.8,39,3,0,4.41,1.34,24,52,13,8,12,8,3,0,0.26,0.26,0.25,4928 d,CIN 
150,Gabe Speier ,21.9,26,1,0,3.28,1.19,8,18,7,2,24,0,1,0,0.01,0.02,0.01,31848 ,SEA 
151,Jason Adam ,23.5,26,1,1,3.41,1.23,9,18,9,3,25,0,1,0,0.35,0.37,0.33,7309 d,SD 
152,Randy Rodriguez ,22.3,25,1,2,3.37,1.25,8,18,9,2,24,0,1,0,0.21,0.3,0.11,45022 ,SF 
153,Steven Matz ,28.5,26,2,0,3.81,1.27,12,28,8,3,22,1,1,0,0.02,0.03,0.01,5344 d,STL 
154,Lucas Giolito ,58.7,56,3,0,4.60,1.38,30,58,21,9,11,11,4,0,0.52,0.63,0.41,4723 d,BOS 
155,Miles Mikolas ,53.2,37,3,0,4.57,1.32,27,57,11,8,10,10,4,0,0.05,0.07,0.03,5408 d,STL 
156,Bennett Sousa ,21.6,25,1,1,3.53,1.24,8,19,8,2,23,0,1,0,0.03,0.05,0.01,43928 ,HOU 
157,Luke Weaver ,22.9,25,1,3,3.98,1.26,10,21,7,4,24,0,1,0,0.3,0.31,0.29,6196 d,NYY 
158,Emmet Sheehan ,26.5,29,2,0,4.02,1.28,12,23,10,4,9,4,1,0,0.13,0.2,0.06,45411 ,LAD 
159,Lance McCullers Jr. ,46.7,46,3,0,4.32,1.44,22,43,22,6,11,9,2,0,0.07,0.1,0.03,4831 d,HOU 
160,Brock Stewart ,21.7,27,1,0,3.36,1.23,8,17,9,2,23,0,1,0,0.01,0.02,0.0,6424 d,MIN 
161,JoJo Romero ,21.9,21,1,0,3.59,1.33,9,20,8,2,23,0,1,0,0.02,0.03,0.01,8369 d,STL 
162,Chris Paddack ,55.2,44,3,0,4.66,1.35,29,58,14,9,13,10,3,0,0.04,0.06,0.03,6426 d,MIN 
163,Reed Garrett ,22.9,26,2,1,3.58,1.37,9,20,11,2,24,0,1,0,0.06,0.08,0.03,8189 d,NYM 
164,David Robertson ,17.7,21,1,2,3.38,1.25,7,14,7,2,19,0,1,0,0.02,0.04,0.0,3283 d,PHI 
165,Tyler Holton ,23.0,20,1,0,3.62,1.21,9,21,6,3,23,0,1,0,0.08,0.12,0.03,45538 ,DET 
166,Frankie Montas ,47.6,43,3,0,4.45,1.39,24,46,18,7,9,9,3,0,0.13,0.19,0.06,5619 d,NYM 
167,Sawyer Gipson-Long ,36.3,31,2,0,4.31,1.32,17,36,10,5,10,7,2,0,0.01,0.02,0.01,45077 ,DET 
168,Chase Burns ,33.4,35,1,0,3.98,1.27,15,30,11,5,7,7,1,0,0.47,0.58,0.36,44722 ,CIN 
169,Chad Patrick ,32.5,30,2,0,4.21,1.30,15,31,10,5,11,5,2,0,0.09,0.1,0.07,45426 ,MIL 
170,Ryan Brasier ,21.5,20,1,0,3.46,1.20,8,19,6,2,23,0,1,0,0.01,0.01,0.0,5367 d,CHC 
171,Hayden Birdsong ,38.0,38,2,0,4.52,1.44,19,35,18,5,11,7,2,0,0.07,0.11,0.03,48152 ,SF 
172,Colton Gordon ,49.5,42,2,0,4.42,1.33,24,50,14,8,17,8,2,0,0.03,0.04,0.01,46842 ,HOU 
173,Garrett Cleavinger ,21.6,27,1,1,3.69,1.32,9,18,9,3,23,0,1,0,0.01,0.02,0.01,39173 ,TB 
174,Andre Pallante ,58.7,41,3,0,4.19,1.43,27,60,22,5,16,10,3,0,0.06,0.08,0.05,45747 ,STL 
175,Dustin May ,33.7,32,2,1,4.18,1.33,16,30,13,4,17,4,2,0,0.25,0.33,0.18,7413 d,LAD 
176,Lucas Erceg ,22.0,23,1,2,3.64,1.36,9,19,9,2,23,0,1,0,0.26,0.24,0.28,6932 d,KC 
177,Aaron Bummer ,22.0,24,1,1,3.33,1.34,8,20,8,1,23,0,1,0,0.0,0.0,0.0,7028 d,ATL 
178,Pierce Johnson ,22.2,26,1,1,3.68,1.33,9,20,9,3,23,0,1,0,0.01,0.01,0.0,4212 d,ATL 
179,Fernando Cruz ,17.4,24,1,0,3.29,1.23,6,13,8,2,19,0,1,0,0.05,0.08,0.03,45440 ,NYY 
180,JP Sears ,61.9,50,3,0,4.83,1.36,33,63,18,11,11,11,5,0,0.11,0.15,0.07,7334 d,ATH 
181,Cole Sands ,23.0,22,1,1,3.83,1.26,10,21,7,3,24,0,1,0,0.01,0.01,0.0,6835 d,MIN 
182,Luis L. Ortiz ,42.1,39,2,0,4.24,1.39,20,40,17,6,10,7,3,0,0.04,0.06,0.03,44927 ,CLE 
183,Charlie Morton ,45.9,45,3,0,4.46,1.44,23,44,19,6,11,8,3,0,0.13,0.19,0.06,3181 d,BAL 
184,Colin Rea ,59.3,46,3,0,4.71,1.37,31,61,17,10,13,10,3,0,0.2,0.26,0.14,5822 d,CHC 
185,Gregory Soto ,22.6,26,1,1,3.55,1.36,9,19,10,2,24,0,1,0,0.02,0.03,0.01,7427 d,BAL 
186,Tyler Rogers ,23.7,18,1,0,3.56,1.24,9,24,5,2,26,0,1,0,0.15,0.2,0.1,30850 ,SF 
187,J.T. Ginn ,39.1,35,2,0,4.18,1.38,18,38,13,5,23,4,2,0,0.01,0.01,0.0,7954 d,ATH 
188,Danny Coulombe ,19.8,21,1,0,3.43,1.23,8,18,6,2,21,0,1,0,0.02,0.03,0.01,5586 d,MIN 
189,Erik Sabrowski ,23.0,27,2,0,3.79,1.40,10,19,12,2,23,0,1,0,0.0,0.0,0.0,45037 ,CLE 
190,Davis Daniel ,40.2,32,2,0,4.68,1.38,21,41,13,6,15,5,2,0,0.02,0.03,0.01,44327 ,ATL 
191,Jameson Taillon ,39.0,31,2,0,4.52,1.29,20,40,9,6,7,7,2,0,0.26,0.32,0.2,4657 d,CHC 
192,Chris Martin ,13.1,13,1,0,3.38,1.15,5,12,2,1,14,0,1,0,0.1,0.16,0.03,5477 d,TEX 
193,Seranthony Dominguez ,22.7,27,1,1,3.83,1.33,10,19,10,3,24,0,1,0,0.03,0.05,0.01,7177 d,BAL 
194,Nick Mears ,22.0,24,1,0,3.63,1.26,9,19,8,3,23,0,1,0,0.01,0.01,0.0,43637 ,MIL 
195,Yariel Rodriguez ,23.7,25,1,2,3.93,1.32,10,20,10,3,24,0,1,0,0.04,0.06,0.02,48332 ,TOR 
196,Jacob Misiorowski ,47.6,52,2,0,4.19,1.44,22,40,25,6,11,9,3,0,0.86,0.86,0.85,46366 ,MIL 
197,Trevor Rogers ,47.6,40,2,0,4.35,1.40,23,48,17,6,16,8,3,0,0.44,0.5,0.39,6995 d,BAL 
198,Ryan Pressly ,20.9,19,1,1,3.72,1.32,9,20,7,2,22,0,1,0,0.4,0.43,0.38,5361 d,CHC 
199,Louis Varland ,22.8,23,1,0,3.71,1.27,9,22,6,3,23,0,1,0,0.06,0.09,0.02,44936 ,MIN 
200,Yennier Cano ,21.7,21,1,0,3.52,1.30,9,20,8,2,23,0,1,0,0.02,0.02,0.02,45875 ,BAL 
201,Spencer Schwellenbach ,16.4,16,1,0,3.51,1.15,6,15,4,2,3,3,1,0,0.78,0.78,0.78,44729 ,ATL 
202,Bryan King ,22.7,23,1,0,3.57,1.30,9,20,8,2,23,0,1,0,0.07,0.1,0.03,46666 ,HOU 
203,Luis Severino ,63.7,51,3,0,4.57,1.41,32,65,21,9,11,11,4,0,0.14,0.15,0.12,5244 d,ATH 
204,Bryan Baker ,21.0,24,1,0,3.89,1.29,9,18,8,3,22,0,1,0,0.01,0.02,0.01,43674 ,TB 
205,Jared Koenig ,22.0,21,1,1,3.70,1.30,9,20,8,3,23,0,1,0,0.03,0.05,0.01,46228 ,MIL 
