VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
206,Jared Koenig ,47.0,46,3,2,3.69,1.31,19,42,17,5,50,0,2,0,0.02,0.04,0.01,46228 ,MIL 
207,Justin Slaten ,48.5,50,3,6,4.02,1.35,22,45,19,6,51,0,3,0,0.07,0.12,0.02,44581 ,BOS 
208,Tanner Banks ,51.6,51,3,0,3.83,1.28,22,48,17,6,55,0,2,0,0.0,0.0,0.0,8580 d,PHI 
209,Tyler Rogers ,51.7,38,3,1,3.72,1.27,21,52,11,5,55,0,3,0,0.12,0.17,0.08,30850 ,SF 
210,Abner Uribe ,48.3,57,2,2,3.44,1.36,18,37,27,4,48,0,2,0,0.05,0.07,0.02,45146 ,MIL 
211,Ryan Weathers ,93.2,83,5,0,4.31,1.40,45,92,35,12,21,17,6,0,0.06,0.09,0.02,7484 d,MIA 
212,Andrew Abbott ,102.3,97,6,0,4.63,1.39,53,99,40,18,19,19,7,0,0.25,0.34,0.15,44726 ,CIN 
213,Brock Stewart ,42.7,54,2,0,3.52,1.27,17,34,19,4,45,0,1,0,0.0,0.0,0.0,6424 d,MIN 
214,Chad Green ,47.6,45,3,3,4.19,1.25,22,44,14,7,50,0,3,0,0.03,0.04,0.02,6177 d,TOR 
215,Gregory Soto ,46.5,52,3,1,3.60,1.36,19,40,21,4,50,0,2,0,0.01,0.01,0.0,7427 d,BAL 
216,Hunter Harvey ,37.9,40,2,2,3.53,1.23,15,34,12,4,40,0,2,0,0.02,0.04,0.01,4953 d,KC 
217,Mitchell Parker ,120.0,98,6,0,4.49,1.41,60,119,47,16,27,22,8,0,0.35,0.41,0.29,45264 ,WSH 
218,Manuel Rodriguez ,46.3,46,3,1,3.65,1.33,19,42,17,4,49,0,2,0,0.01,0.01,0.0,39241 ,TB 
219,Aaron Civale ,78.1,72,4,0,4.43,1.33,38,76,24,13,21,14,5,0,0.02,0.02,0.02,21649 ,MIL 
220,Yuki Matsui ,44.2,52,2,0,3.61,1.27,18,36,19,6,47,0,2,0,0.01,0.01,0.01,7013 d,SD 
221,Walker Buehler ,94.9,81,5,0,4.45,1.38,47,97,30,13,26,17,6,0,0.45,0.58,0.33,7002 d,BOS 
222,JoJo Romero ,47.0,45,3,1,3.69,1.33,19,43,17,5,50,0,3,0,0.01,0.01,0.0,8369 d,STL 
223,Ryan Thompson ,46.2,38,3,3,3.75,1.33,19,45,14,4,49,0,2,0,0.01,0.01,0.0,8201 d,ARI 
224,Michael Soroka ,102.2,93,5,0,4.48,1.40,51,97,41,14,40,14,7,0,0.01,0.01,0.01,6950 d,WSH 
225,Charlie Morton ,102.0,101,6,0,4.47,1.45,51,96,44,14,30,16,7,0,0.04,0.05,0.03,3181 d,BAL 
226,Jordan Romano ,44.6,46,3,4,4.12,1.32,20,40,17,6,48,0,2,0,0.18,0.31,0.05,7647 d,PHI 
227,Ian Hamilton ,45.2,49,2,0,3.48,1.31,17,38,19,4,48,0,2,0,0.0,0.0,0.0,8066 d,NYY 
228,A.J. Puk ,28.4,35,2,3,3.36,1.22,11,24,10,3,30,0,1,0,0.25,0.29,0.21,5007 d,ARI 
229,Dedniel Nunez ,39.6,44,2,0,3.54,1.25,16,33,15,4,42,0,2,0,0.01,0.01,0.0,44083 ,NYM 
230,Caleb Thielbar ,42.3,45,3,0,3.81,1.29,18,37,17,5,45,0,2,0,0.0,0.0,0.0,5363 d,CHC 
231,David Festa ,60.1,62,3,0,4.04,1.35,27,56,22,7,21,10,3,0,0.03,0.05,0.01,46897 ,MIN 
232,Calvin Faucher ,48.5,49,2,12,4.12,1.46,22,46,23,5,51,0,3,0,0.05,0.08,0.01,45017 ,MIA 
233,Andre Pallante ,107.7,77,6,0,4.21,1.46,50,110,44,9,31,18,6,0,0.05,0.06,0.05,45747 ,STL 
234,Bubba Chandler ,79.9,73,5,0,4.33,1.42,38,77,33,10,15,15,5,0,0.17,0.26,0.08,44682 ,PIT 
235,Bryan Baker ,47.7,51,3,0,3.92,1.33,21,41,21,6,50,0,2,0,0.0,0.0,0.0,43674 ,BAL 
236,Blake Treinen ,28.6,31,2,3,3.48,1.22,11,25,9,3,30,0,1,0,0.12,0.16,0.08,5473 d,LAD 
237,Ryne Stanek ,45.0,49,3,1,3.91,1.35,20,38,21,5,48,0,2,0,0.01,0.01,0.0,4943 d,NYM 
238,Bryan King ,50.4,52,2,1,3.66,1.36,20,45,20,5,51,0,2,0,0.04,0.07,0.02,46666 ,HOU 
239,Will Warren ,68.8,64,4,0,4.32,1.37,33,67,25,9,24,11,4,0,0.05,0.07,0.03,46420 ,NYY 
240,Jack Leiter ,96.8,97,5,0,4.60,1.41,50,89,43,14,30,16,6,0,0.42,0.55,0.29,43712 ,TEX 
241,David Robertson ,35.4,43,2,0,3.49,1.27,14,29,14,4,35,0,2,0,0.01,0.02,0.0,3283 d,RP) FA
242,Nick Mears ,43.5,51,2,0,3.71,1.31,18,36,20,5,46,0,2,0,0.0,0.0,0.0,43637 ,MIL 
243,Hoby Milner ,46.3,43,2,1,3.78,1.29,19,44,13,5,49,0,2,0,0.0,0.0,0.0,6628 d,TEX 
244,Trent Thornton ,49.8,48,2,1,4.00,1.28,22,46,16,7,53,0,3,0,0.0,0.0,0.0,7635 d,SEA 
245,Bryce Elder ,103.2,82,6,0,4.48,1.43,51,107,37,12,24,18,6,0,0.01,0.02,0.01,44280 ,ATL 
246,Bennett Sousa ,42.1,42,3,0,3.82,1.32,18,38,16,5,42,0,3,0,0.0,0.0,0.0,43928 ,HOU 
247,Shane Smith ,105.4,93,5,0,4.44,1.43,52,103,41,14,32,18,6,0,0.12,0.15,0.09,7354099,CWS 
248,Brock Burke ,48.2,48,3,1,4.05,1.34,22,45,17,6,51,0,3,0,0.0,0.0,0.0,8166 d,LAA 
249,Bryan Hudson ,39.0,41,2,0,3.55,1.29,15,32,16,4,41,0,2,0,0.01,0.01,0.0,7396 d,MIL 
250,Jose A. Ferrer ,46.9,40,2,2,3.74,1.33,19,44,16,4,49,0,2,0,0.01,0.01,0.0,46493 ,WSH 
251,Eduard Bazardo ,45.6,44,2,1,3.91,1.29,20,41,16,5,48,0,2,0,0.0,0.0,0.0,44068 ,SEA 
252,Zach Agnos ,45.3,37,3,11,4.74,1.38,24,46,15,7,48,0,3,0,0.01,0.02,0.0,7354314,COL 
253,Michael McGreevy ,57.1,40,3,0,4.06,1.31,26,59,14,6,29,6,3,0,0.01,0.02,0.0,44689 ,STL 
254,Mason Montgomery ,44.4,46,2,2,3.92,1.32,19,40,17,6,47,0,2,0,0.01,0.01,0.0,46140 ,TB 
255,Daysbel Hernandez ,48.5,54,3,1,3.87,1.42,21,42,25,5,51,0,2,0,0.01,0.01,0.0,44330 ,ATL 
256,Dennis Santana ,47.8,44,2,7,4.11,1.39,22,45,20,5,50,0,2,0,0.08,0.13,0.03,7410 d,PIT 
257,Caleb Ferguson ,46.9,46,3,1,3.76,1.41,20,43,20,4,50,0,2,0,0.01,0.01,0.0,7912 d,PIT 
258,Jose Butto ,43.4,43,2,0,3.72,1.31,18,37,18,5,46,0,2,0,0.01,0.02,0.01,7207 d,NYM 
259,Jalen Beeks ,44.9,41,3,2,3.89,1.39,19,43,17,4,47,0,2,0,0.01,0.01,0.01,7335 d,ARI 
260,Jakob Junis ,46.8,42,2,0,4.02,1.26,21,47,10,6,46,1,2,0,0.01,0.01,0.0,6585 d,CLE 
261,Graham Ashcraft ,45.9,39,3,3,4.11,1.36,21,45,15,5,48,0,3,0,0.03,0.05,0.01,44328 ,CIN 
262,Joel Payamps ,42.0,40,2,0,3.85,1.27,18,38,14,5,45,0,2,0,0.01,0.02,0.01,8174 d,MIL 
263,Tomoyuki Sugano ,124.8,86,7,0,4.80,1.39,67,137,31,21,22,22,8,0,0.14,0.17,0.12,6991 d,BAL 
264,Edwin Uceta ,48.5,51,2,2,4.12,1.33,22,42,20,7,51,0,3,0,0.03,0.05,0.01,43645 ,TB 
265,Paul Sewald ,34.4,39,2,0,3.91,1.22,15,29,11,5,36,0,2,0,0.01,0.02,0.0,6147 d,CLE 
266,Cade Povich ,68.6,62,4,0,4.43,1.38,34,66,27,10,22,11,4,0,0.02,0.03,0.01,46138 ,BAL 
267,Ryan Brasier ,33.6,32,2,0,3.64,1.23,14,30,10,4,35,0,1,0,0.0,0.0,0.0,5367 d,CHC 
268,Julian Merryweather ,46.2,49,2,1,3.83,1.36,20,41,20,5,48,0,2,0,0.01,0.01,0.0,7664 d,CHC 
269,Craig Yoho ,44.8,50,2,1,3.81,1.37,19,39,20,5,45,0,2,0,0.01,0.02,0.01,48135 ,MIL 
270,Ben Joyce ,32.8,38,2,1,3.49,1.33,13,26,15,3,33,0,1,0,0.1,0.16,0.04,46588 ,LAA 
271,Yariel Rodriguez ,63.7,66,3,0,4.25,1.39,30,56,29,9,50,4,3,0,0.0,0.0,0.0,48332 ,TOR 
272,Andrew Painter ,60.1,57,3,0,4.35,1.34,29,57,21,9,18,10,3,0,0.08,0.14,0.03,44680 ,PHI 
273,Phil Maton ,48.5,46,2,2,3.96,1.35,21,44,18,5,52,0,2,0,0.04,0.07,0.02,7090 d,STL 
274,Greg Weissert ,45.3,46,3,0,3.96,1.37,20,43,17,5,48,0,2,0,0.0,0.0,0.0,10611 ,BOS 
275,Steven Okert ,43.5,48,2,0,4.00,1.30,19,37,17,6,47,0,2,0,0.03,0.04,0.01,5927 d,HOU 
276,Kyle Wright ,67.3,56,4,0,4.23,1.41,32,67,23,7,26,9,4,0,0.0,0.0,0.0,6922 d,KC 
277,Daniel Palencia ,46.6,53,2,2,3.89,1.40,20,39,24,5,48,0,2,0,0.0,0.0,0.0,44792 ,CHC 
278,Spencer Arrighetti ,69.6,72,4,0,4.47,1.41,35,63,31,10,13,13,4,0,0.25,0.39,0.11,46837 ,HOU 
279,Brenan Hanifee ,46.6,37,2,1,3.83,1.32,20,47,13,5,49,0,2,0,0.01,0.01,0.0,47069 ,DET 
280,Tyler Anderson ,137.7,111,7,0,4.81,1.42,74,138,53,22,24,24,9,0,0.18,0.23,0.14,5636 d,LAA 
281,Cade Cavalli ,72.0,65,4,0,4.36,1.41,35,68,30,9,22,12,4,0,0.01,0.01,0.0,43871 ,WSH 
282,Jack Dreyer ,40.2,42,3,0,4.03,1.34,18,36,17,5,41,0,2,0,0.02,0.03,0.02,47492 ,LAD 
283,Jesus Tinoco ,47.0,46,2,4,4.07,1.38,21,44,19,6,50,0,2,0,0.02,0.03,0.0,8376 d,MIA 
284,Bailey Falter ,101.3,74,5,0,4.65,1.38,52,106,31,15,32,17,6,0,0.01,0.01,0.01,44073 ,PIT 
285,Beau Brieske ,49.4,45,2,2,4.06,1.34,22,46,19,6,52,0,3,0,0.01,0.01,0.0,45085 ,DET 
286,Robert Stephenson ,30.8,37,2,0,3.92,1.23,13,26,10,5,33,0,1,0,0.0,0.0,0.0,4734 d,LAA 
287,Brant Hurter ,42.8,35,2,0,3.84,1.29,18,42,11,4,44,0,2,0,0.01,0.01,0.01,45092 ,DET 
288,John Schreiber ,46.0,43,3,1,3.98,1.40,20,43,19,5,50,0,2,0,0.0,0.0,0.0,10132 ,KC 
289,Brendon Little ,44.4,42,2,1,3.62,1.40,18,40,20,4,48,0,2,0,0.03,0.04,0.01,7297 d,TOR 
290,Randy Rodriguez ,44.8,47,2,1,3.84,1.38,19,39,20,4,47,0,2,0,0.02,0.04,0.01,45022 ,SF 
291,Alec Marsh ,70.8,67,4,0,4.51,1.40,35,68,26,10,25,11,5,0,0.0,0.0,0.0,44020 ,KC 
292,Angel Zerpa ,45.8,39,2,1,3.82,1.35,19,45,15,4,49,0,2,0,0.0,0.0,0.0,44072 ,KC 
293,Jason Foley ,30.3,25,2,2,3.57,1.29,12,29,9,3,33,0,2,0,0.04,0.05,0.03,44012 ,DET 
294,Fraser Ellard ,47.1,48,3,4,4.05,1.48,21,42,24,5,49,0,3,0,0.0,0.0,0.0,47029 ,CWS 
295,Simeon Woods Richardson ,95.1,82,5,0,4.67,1.41,49,95,36,14,19,19,6,0,0.03,0.05,0.02,26455 ,MIN 
296,Mason Fluharty ,45.8,44,3,0,4.08,1.37,21,42,18,6,45,0,3,0,0.0,0.0,0.0,47364 ,TOR 
297,Jonathan Loaisiga ,32.9,28,2,0,3.53,1.28,13,31,10,3,34,0,2,0,0.0,0.0,0.0,7982 d,NYY 
298,Brandon Eisert ,42.3,40,2,2,4.01,1.35,19,41,15,5,44,0,2,0,0.0,0.0,0.0,45569 ,CWS 
299,Reynaldo Lopez ,34.7,36,2,0,3.86,1.29,15,31,12,4,14,5,2,0,0.31,0.4,0.22,6012 d,ATL 
300,Justin Sterner ,46.1,47,2,1,4.15,1.34,21,40,19,6,48,0,2,0,0.01,0.02,0.01,44717 ,ATH 
301,Kevin Kelly ,35.9,31,2,0,3.75,1.29,15,34,9,4,38,0,2,0,0.01,0.01,0.0,45797 ,TB 
302,Trevor Williams ,103.0,82,5,0,4.66,1.41,53,109,33,16,30,18,7,0,0.01,0.02,0.01,4982 d,WSH 
303,Jordan Leasure ,47.5,49,2,9,4.56,1.44,24,44,23,7,50,0,3,0,0.0,0.0,0.0,47411 ,CWS 
304,Cody Bradford ,33.3,30,2,0,4.08,1.21,15,32,7,5,25,2,2,0,0.01,0.02,0.01,45173 ,TEX 
305,Andrew Kittredge ,34.9,32,2,0,3.89,1.27,15,34,10,5,37,0,2,0,0.01,0.01,0.0,6556 d,BAL 
306,Taylor Rogers ,45.3,49,2,2,4.15,1.38,21,41,19,6,49,0,2,0,0.01,0.01,0.0,5909 d,CIN 
307,Ryan Borucki ,42.0,41,2,0,3.82,1.36,18,38,17,4,45,0,2,0,0.01,0.01,0.0,6591 d,PIT 
308,Kyle Gibson ,118.2,99,6,0,4.67,1.45,61,123,43,17,25,20,7,0,0.01,0.01,0.01,3655 d,BAL 
309,Drew Pomeranz ,38.2,40,2,0,3.77,1.36,16,33,17,4,40,0,1,0,0.0,0.0,0.0,4411 d,CHC 
310,Jordan Wicks ,54.5,47,3,0,4.27,1.37,26,54,19,7,25,8,3,0,0.0,0.0,0.0,44679 ,CHC 
311,Michael Lorenzen ,112.3,86,6,0,4.60,1.45,57,111,47,14,39,17,6,0,0.08,0.11,0.05,4976 d,KC 
312,Michael Kopech ,31.1,36,2,3,4.13,1.34,14,25,15,4,33,0,2,0,0.06,0.06,0.05,6023 d,LAD 
313,Chad Patrick ,52.1,45,3,0,4.40,1.34,25,51,17,8,25,7,3,0,0.06,0.09,0.03,45426 ,MIL 
314,Gunnar Hoglund ,94.3,70,5,0,4.78,1.38,50,97,28,15,32,13,7,0,0.15,0.24,0.07,44684 ,ATH 
315,Craig Kimbrel ,36.3,45,2,0,3.95,1.36,16,30,18,4,39,0,2,0,0.01,0.01,0.0,3238 d,ATL 
316,Nic Enright ,29.7,31,2,0,3.84,1.27,13,27,10,4,32,0,2,0,0.0,0.0,0.0,45686 ,CLE 
317,Josh Sborz ,34.6,38,2,0,3.93,1.32,15,31,14,4,36,0,2,0,0.0,0.0,0.0,7103 d,TEX 
318,John King ,46.0,30,3,0,3.87,1.39,20,49,14,4,49,0,2,0,0.0,0.0,0.0,43998 ,STL 
319,Keaton Winn ,38.3,35,2,0,3.96,1.31,17,37,11,4,34,1,2,0,0.0,0.0,0.0,46495 ,SF 
320,Jorge Alcala ,40.4,42,2,0,4.12,1.32,18,35,17,5,43,0,2,0,0.0,0.0,0.0,32878 ,MIN 
321,Jackson Jobe ,98.9,78,5,0,4.65,1.42,51,97,40,14,27,18,6,0,0.33,0.47,0.2,44667 ,DET 
322,Enyel De Los Santos ,42.9,44,2,0,4.09,1.34,20,39,16,6,45,0,2,0,0.0,0.0,0.0,7504 d,ATL 
323,Marcus Stroman ,104.7,77,6,0,4.60,1.45,54,109,39,14,20,20,7,0,0.02,0.02,0.02,4796 d,NYY 
324,Chase Lee ,35.6,34,2,0,3.76,1.34,15,33,12,4,38,0,2,0,0.0,0.0,0.0,45645 ,DET 
325,Javier Assad ,75.2,62,4,0,4.41,1.43,37,74,30,10,21,13,4,0,0.01,0.01,0.01,45824 ,CHC 
326,Colin Holderman ,46.0,45,2,1,3.96,1.40,20,42,20,5,49,0,3,0,0.01,0.01,0.0,45621 ,PIT 
327,Grant Anderson ,45.7,46,2,1,4.18,1.36,21,42,18,6,48,0,2,0,0.0,0.0,0.0,45646 ,MIL 
328,Nick Sandlin ,37.5,40,2,0,3.97,1.34,17,31,17,5,40,0,2,0,0.0,0.0,0.0,43932 ,TOR 
329,Tony Santillan ,47.1,51,3,2,4.43,1.42,23,42,22,7,50,0,3,0,0.08,0.12,0.03,8361 d,CIN 
330,Andrew Chafin ,41.5,45,2,1,3.96,1.40,18,37,20,5,44,0,2,0,0.0,0.0,0.0,4797 d,WSH 
331,Seth Halvorsen ,47.3,43,3,7,4.48,1.48,24,47,20,6,49,0,3,0,0.03,0.05,0.01,48102 ,COL 
332,Sean Guenther ,39.4,32,2,0,3.83,1.33,17,39,11,4,42,0,2,0,0.0,0.0,0.0,44820 ,DET 
333,Tayler Scott ,49.1,49,3,0,4.19,1.42,23,45,23,6,52,0,3,0,0.01,0.01,0.0,7596 d,HOU 
334,Drey Jameson ,45.5,39,3,0,4.14,1.39,21,45,16,5,36,3,2,0,0.0,0.0,0.0,23995 ,ARI 
335,Ryan Zeferjahn ,48.7,54,2,2,4.21,1.42,23,42,23,6,51,0,3,0,0.01,0.01,0.0,38396 ,LAA 
336,Michel Otanez ,41.7,51,2,0,3.85,1.44,18,33,24,4,44,0,2,0,0.0,0.0,0.0,45919 ,ATH 
337,Anthony Banda ,44.6,43,3,0,4.20,1.40,21,43,17,6,47,0,2,0,0.03,0.04,0.02,6580 d,LAD 
338,Huascar Brazoban ,44.1,46,2,0,3.94,1.40,19,38,21,5,47,0,2,0,0.01,0.01,0.02,45492 ,NYM 
339,Troy Taylor ,41.7,41,2,0,4.01,1.36,19,38,17,5,42,0,2,0,0.0,0.0,0.0,47701 ,SEA 
340,J.T. Ginn ,76.0,61,4,0,4.44,1.43,37,77,27,9,22,13,5,0,0.01,0.01,0.01,7954 d,ATH 
341,Wandy Peralta ,40.3,35,2,0,3.80,1.37,17,36,17,4,43,0,2,0,0.01,0.02,0.0,6501 d,SD 
342,Tyson Miller ,38.7,36,2,0,4.07,1.32,17,36,13,5,40,0,2,0,0.01,0.01,0.0,39293 ,CHC 
343,Max Kranick ,46.7,39,2,1,4.27,1.33,22,45,15,6,49,0,2,0,0.01,0.02,0.01,43959 ,NYM 
344,Clayton Beeter ,29.5,34,2,0,3.87,1.33,13,24,14,4,31,0,1,0,0.0,0.0,0.0,43817 ,NYY 
345,Ryan Gusto ,66.3,56,3,0,4.48,1.38,33,66,23,10,34,8,4,0,0.09,0.15,0.03,48225 ,HOU 
346,Ryan Johnson ,48.4,48,2,1,4.15,1.40,22,46,20,6,48,0,1,0,0.01,0.01,0.0,7354412,LAA 
347,Shawn Armstrong ,41.9,42,2,0,4.15,1.35,19,40,15,5,43,0,2,0,0.0,0.0,0.0,5597 d,TEX 
348,Ronny Henriquez ,45.9,41,2,2,4.13,1.40,21,45,17,5,49,0,2,0,0.0,0.0,0.0,44897 ,MIA 
349,Noah Cameron ,47.6,42,2,0,4.15,1.36,22,47,15,6,31,4,2,0,0.02,0.03,0.01,47086 ,KC 
350,Paul Blackburn ,53.3,44,3,0,4.39,1.38,26,54,18,7,29,6,3,0,0.0,0.0,0.0,6440 d,NYM 
351,Erik Swanson ,32.6,32,2,0,4.10,1.30,15,30,11,5,35,0,2,0,0.0,0.0,0.0,6455 d,TOR 
352,Andrew Nardi ,27.0,33,1,0,3.59,1.28,11,22,11,3,29,0,1,0,0.0,0.0,0.0,46456 ,MIA 
353,Ryan Fernandez ,40.3,39,2,0,4.03,1.37,18,37,17,5,42,0,2,0,0.0,0.0,0.0,45889 ,STL 
354,John Brebbia ,34.6,36,2,0,4.17,1.32,16,32,12,5,37,0,2,0,0.0,0.0,0.0,7187 d,DET 
355,Mitch Spence ,59.6,49,2,0,4.31,1.36,29,61,18,8,45,3,3,0,0.01,0.01,0.01,45318 ,ATH 
356,Kody Funderburk ,35.5,36,2,0,3.80,1.40,15,33,15,3,37,0,2,0,0.0,0.0,0.0,45523 ,MIN 
357,Jake Cousins ,32.0,37,2,0,3.88,1.39,14,26,16,4,34,0,1,0,0.0,0.0,0.0,44219 ,NYY 
358,Sean Hjelle ,36.8,31,2,0,3.89,1.36,16,37,11,3,39,0,2,0,0.0,0.0,0.0,7928 d,SF 
359,Luis Garcia ,37.2,33,2,0,3.97,1.36,16,36,13,4,39,0,2,0,0.0,0.0,0.0,5146 d,LAD 
360,Luis Garcia ,28.1,27,2,0,4.11,1.27,13,26,9,4,9,4,2,0,0.01,0.01,0.01,43720 ,HOU 
361,Ben Lively ,112.2,86,5,0,4.75,1.42,59,117,37,17,21,21,7,0,0.05,0.07,0.02,5211 d,CLE 
362,Logan Allen ,92.9,77,4,0,4.56,1.44,47,94,37,13,18,18,5,0,0.07,0.1,0.05,43900 ,CLE 
363,Brent Headrick ,28.7,30,2,0,4.19,1.29,13,26,10,4,30,0,1,0,0.0,0.0,0.0,46412 ,NYY 
364,Brennan Bernardino ,42.1,42,2,0,3.98,1.42,19,40,16,4,45,0,2,0,0.0,0.0,0.0,46244 ,BOS 
365,Ryan Burr ,26.1,29,1,0,3.69,1.26,11,23,9,3,28,0,1,0,0.0,0.0,0.0,7306 d,TOR 
366,Nate Pearson ,36.8,38,2,0,4.17,1.36,17,33,16,5,39,0,2,0,0.0,0.0,0.0,7261 d,CHC 
367,Josh Walker ,33.0,34,2,0,3.99,1.37,15,29,15,4,35,0,2,0,0.0,0.0,0.0,45294 ,TOR 
368,Mason Englert ,41.6,38,2,0,4.28,1.34,20,41,13,6,42,0,2,0,0.0,0.0,0.0,46135 ,TB 
369,Justin Topa ,39.7,35,2,0,3.96,1.39,17,39,14,4,42,0,2,0,0.0,0.0,0.0,44009 ,MIN 
370,Kevin Herget ,39.0,34,2,0,4.28,1.32,19,38,11,6,40,0,2,0,0.0,0.0,0.0,46459 ,NYM 
371,Tristan Beck ,31.8,27,2,0,4.02,1.32,14,31,9,4,33,0,2,0,0.0,0.0,0.0,6996 d,SF 
372,Eric Orze ,38.8,39,2,0,4.08,1.39,18,35,17,5,42,0,2,0,0.0,0.0,0.0,45296 ,TB 
373,Davis Martin ,99.5,81,5,0,4.69,1.45,52,102,36,14,20,20,7,0,0.02,0.02,0.02,46142 ,CWS 
374,Grant Holman ,46.1,42,2,1,4.22,1.40,22,44,18,6,47,0,3,0,0.0,0.0,0.0,45231 ,ATH 
375,Penn Murfee ,44.6,42,2,2,4.34,1.40,22,42,18,6,47,0,2,0,0.0,0.0,0.0,44017 ,CWS 
376,Tyler Ferguson ,48.7,50,2,1,4.19,1.44,23,42,24,6,51,0,3,0,0.01,0.02,0.01,45618 ,ATH 
377,Carmen Mlodzinski ,51.1,43,3,0,4.28,1.43,24,50,21,6,29,6,3,0,0.01,0.01,0.0,43808 ,PIT 
378,Tyler Alexander ,40.8,34,2,0,4.47,1.29,20,41,10,7,40,0,2,0,0.01,0.01,0.01,8681 d,MIL 
379,Brandon Young ,37.1,34,2,0,4.22,1.34,17,36,12,5,24,3,2,0,0.0,0.0,0.0,45371 ,BAL 
380,Steven Wilson ,48.8,49,2,5,4.64,1.43,25,43,25,8,51,0,3,0,0.0,0.0,0.0,44195 ,CWS 
381,Scott Barlow ,43.9,47,2,0,4.17,1.42,20,40,21,6,47,0,2,0,0.01,0.01,0.0,7351 d,CIN 
382,Forrest Whitley ,31.7,33,2,0,3.91,1.40,14,28,15,4,34,0,1,0,0.0,0.0,0.0,6420 d,HOU 
383,Rhett Lowder ,64.1,50,4,0,4.63,1.42,33,67,21,9,20,10,4,0,0.03,0.05,0.02,47229 ,CIN 
384,Collin Snider ,46.8,42,2,1,4.17,1.42,22,45,19,6,50,0,3,0,0.0,0.0,0.0,44319 ,SEA 
385,Jacob Waguespack ,34.6,35,2,0,4.11,1.38,16,32,14,4,29,1,2,0,0.0,0.0,0.0,8046 d,TB 
386,Kendall Graveman ,36.7,35,2,2,3.96,1.47,16,35,17,4,39,0,2,0,0.0,0.0,0.0,5569 d,ARI 
387,Colin Selby ,30.7,33,2,0,3.97,1.40,14,27,14,3,32,0,1,0,0.0,0.0,0.0,46497 ,BAL 
388,Justin Wilson ,41.3,41,2,0,4.19,1.40,19,41,15,5,44,0,2,0,0.0,0.0,0.0,4368 d,BOS 
389,Jose Ruiz ,47.7,46,2,0,4.33,1.39,23,45,20,7,50,0,2,0,0.0,0.0,0.0,6561 d,PHI 
390,Kaleb Ort ,43.6,44,2,0,4.36,1.38,21,40,19,7,46,0,2,0,0.0,0.0,0.0,44246 ,HOU 
391,Derek Law ,36.7,31,2,0,4.04,1.38,16,36,13,4,39,0,2,0,0.01,0.01,0.0,5616 d,WSH 
392,Kyle Hart ,60.0,50,3,0,4.66,1.38,31,60,19,10,28,7,3,0,0.01,0.01,0.0,39258 ,SD 
393,Logan Henderson ,26.0,28,1,0,4.06,1.23,12,23,8,4,16,3,1,0,0.04,0.06,0.01,45145 ,MIL 
394,Carlos Vargas ,43.5,36,2,0,4.05,1.41,20,42,17,5,47,0,2,0,0.0,0.0,0.0,44061 ,SEA 
395,Kyle Leahy ,47.0,39,2,1,4.27,1.40,22,46,17,6,50,0,2,0,0.02,0.03,0.01,47196 ,STL 
396,Allan Winans ,31.4,25,2,0,4.26,1.30,15,31,8,4,27,1,2,0,0.0,0.0,0.0,45675 ,NYY 
397,Dylan Dodd ,39.9,32,2,0,4.31,1.34,19,41,11,5,35,1,2,0,0.0,0.0,0.0,45237 ,ATL 
398,Michael Tonkin ,38.1,38,2,0,4.28,1.38,18,36,15,5,40,0,2,0,0.0,0.0,0.0,5364 d,MIN 
399,Landon Knack ,29.0,28,2,0,4.33,1.31,14,27,10,5,23,1,1,0,0.01,0.01,0.0,43915 ,LAD 
400,Alek Jacob ,44.0,41,2,0,4.25,1.40,21,42,17,6,45,0,2,0,0.0,0.0,0.0,46893 ,SD 
401,Tayler Saucedo ,36.2,33,2,0,3.98,1.42,16,33,16,4,39,0,2,0,0.0,0.0,0.0,44658 ,SEA 
402,Cionel Perez ,45.5,41,2,0,3.91,1.47,20,42,22,4,49,0,2,0,0.0,0.0,0.0,6631 d,BAL 
403,Jacob Lopez ,34.4,33,2,0,4.14,1.39,16,31,15,4,33,1,2,0,0.0,0.0,0.0,26910 ,ATH 
404,A.J. Minter ,14.7,17,1,1,3.39,1.19,6,12,5,2,16,0,1,0,0.02,0.03,0.01,7030 d,NYM 
405,Shawn Dubin ,35.1,36,2,0,4.05,1.43,16,32,17,4,37,0,2,0,0.0,0.0,0.0,43916 ,HOU 
406,Sam Moll ,37.6,37,2,2,4.28,1.44,18,35,17,5,40,0,2,0,0.0,0.0,0.0,5057 d,CIN 
407,Cam Booser ,45.6,48,2,1,4.36,1.44,22,42,22,7,48,0,3,0,0.0,0.0,0.0,45448 ,CWS 
408,Jacob Webb ,44.7,43,2,0,4.39,1.39,22,41,19,6,48,0,3,0,0.01,0.01,0.0,8371 d,TEX 
409,Daniel Lynch ,53.3,42,2,1,4.42,1.39,26,55,17,7,46,1,3,0,0.01,0.02,0.0,7994 d,KC 
410,Emerson Hancock ,65.6,48,3,0,4.61,1.39,34,66,21,10,22,10,4,0,0.03,0.04,0.01,43825 ,SEA 
411,Jonathan Cannon ,119.5,89,6,0,4.82,1.45,64,125,44,18,26,21,9,0,0.01,0.02,0.01,46318 ,CWS 
412,Bryan Hoeing ,31.7,26,2,0,4.19,1.35,15,32,10,4,34,0,2,0,0.0,0.0,0.0,46460 ,SD 
