VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
87,David Peterson ,68.5,61,4,0,3.88,1.40,30,66,27,7,12,12,3,0,0.55,0.65,0.46,7275 d,NYM 
88,Nick Lodolo ,65.5,66,4,0,4.30,1.35,31,62,19,9,12,12,4,0,0.65,0.79,0.51,6953 d,CIN 
89,Pablo Lopez ,40.1,41,3,0,3.77,1.23,17,37,10,5,7,7,2,0,0.77,0.8,0.75,7289 d,MIN 
90,Gavin Williams ,68.2,68,4,0,4.14,1.38,31,61,30,9,13,13,4,0,0.31,0.44,0.18,44694 ,CLE 
91,Matthew Liberatore ,64.3,55,4,0,4.12,1.33,29,63,20,7,17,11,4,0,0.39,0.44,0.34,7459 d,STL 
92,Shane Bieber ,42.4,41,3,0,3.69,1.24,17,40,11,5,9,7,2,0,0.23,0.33,0.13,7178 d,CLE 
93,Quinn Priester ,57.4,46,4,0,3.93,1.32,25,54,20,7,14,9,3,0,0.33,0.44,0.22,23367 ,MIL 
94,Robert Garcia ,26.2,29,2,9,3.56,1.25,10,22,9,3,28,0,1,0,0.1,0.17,0.04,47023 ,TEX 
95,Shelby Miller ,18.4,19,1,7,3.95,1.31,8,16,7,2,20,0,1,0,0.24,0.37,0.11,3934 d,ARI 
96,Griffin Jax ,27.8,35,2,1,3.04,1.13,9,23,8,3,29,0,1,0,0.19,0.21,0.16,43669 ,MIN 
97,Mitch Keller ,76.2,66,4,0,4.26,1.36,36,77,22,9,13,13,5,0,0.47,0.41,0.53,6477 d,PIT 
98,Shane Baz ,63.2,61,4,0,4.23,1.34,30,58,24,9,15,11,4,0,0.64,0.76,0.53,7158 d,TB 
99,Emilio Pagan ,26.8,30,1,11,4.12,1.26,12,23,9,5,28,0,1,0,0.6,0.73,0.47,7143 d,CIN 
100,Aaron Nola ,45.2,44,3,0,4.06,1.23,20,43,11,7,7,7,2,0,0.78,0.85,0.7,5682 d,PHI 
101,Ryne Nelson ,65.9,54,4,0,4.27,1.33,31,66,19,9,12,11,4,0,0.34,0.44,0.24,38389 ,ARI 
102,Trevor Megill ,26.2,32,1,10,3.47,1.26,10,22,10,3,28,0,1,0,0.68,0.84,0.52,10118 ,MIL 
103,Bryce Miller ,49.9,45,3,0,4.07,1.26,23,46,15,7,9,9,3,0,0.57,0.61,0.52,45184 ,SEA 
104,Grayson Rodriguez ,40.7,42,3,0,3.77,1.27,17,37,13,5,7,7,2,0,0.31,0.36,0.26,7924 d,BAL 
105,Dean Kremer ,72.7,61,5,0,4.49,1.36,36,73,23,12,13,13,5,0,0.16,0.22,0.09,7918 d,BAL 
106,Andrew Abbott ,70.5,66,4,0,4.45,1.34,35,68,25,12,13,13,5,0,0.81,0.85,0.78,44726 ,CIN 
107,Kenley Jansen ,25.8,28,1,12,4.01,1.24,11,22,10,4,27,0,1,0,0.48,0.74,0.23,3630 d,LAA 
108,Dylan Lee ,26.9,30,2,3,3.42,1.18,10,23,8,3,28,0,1,0,0.06,0.11,0.02,8426 d,ATL 
109,Kyle Finnegan ,26.7,25,1,14,3.92,1.35,12,25,10,3,28,0,1,0,0.57,0.75,0.38,7565 d,WSH 
110,Bryan Abreu ,28.1,38,2,1,3.07,1.22,10,21,12,3,30,0,1,0,0.28,0.31,0.25,8384 d,HOU 
111,David Festa ,63.1,64,3,0,4.21,1.34,29,59,23,8,18,12,4,0,0.04,0.06,0.01,46897 ,MIN 
112,Orion Kerkering ,26.5,28,2,5,3.44,1.26,10,22,10,2,28,0,1,0,0.13,0.21,0.05,46918 ,PHI 
113,Chris Sale ,25.8,31,2,0,3.14,1.14,9,21,7,3,4,4,1,0,0.95,0.96,0.94,3207 d,ATL 
114,Jason Adam ,27.6,31,2,1,3.35,1.22,10,21,10,3,29,0,1,0,0.36,0.38,0.34,7309 d,SD 
115,Kumar Rocker ,47.8,46,3,0,4.07,1.31,22,46,15,6,13,9,3,0,0.11,0.18,0.05,6919 d,TEX 
116,Zack Littell ,67.2,53,4,0,4.61,1.30,34,71,14,12,15,11,4,0,0.47,0.58,0.36,6563 d,TB 
117,Jeremiah Estrada ,26.8,36,2,1,3.36,1.22,10,20,11,3,28,0,1,0,0.1,0.14,0.06,46471 ,SD 
118,Ryan Walker ,25.0,28,2,2,3.22,1.23,9,21,8,2,26,0,1,0,0.6,0.62,0.59,45949 ,SF 
119,Dustin May ,51.2,48,3,0,4.18,1.33,24,46,19,7,16,8,3,0,0.33,0.43,0.22,7413 d,LAD 
120,Edward Cabrera ,66.4,69,3,0,4.19,1.40,31,59,30,8,16,12,4,0,0.4,0.54,0.26,39222 ,MIA 
121,Daniel Palencia ,26.2,30,1,9,3.67,1.33,11,21,12,3,28,0,1,0,0.32,0.47,0.17,44792 ,CHC 
122,Reid Detmers ,35.4,41,2,2,3.82,1.29,15,31,13,4,29,1,2,0,0.07,0.11,0.03,43840 ,LAA 
123,Grant Taylor ,25.5,27,1,8,3.65,1.31,10,22,10,3,27,0,1,0,0.07,0.12,0.02,47161 ,CWS 
124,Bailey Ober ,49.7,46,3,0,4.39,1.26,24,48,12,9,9,9,3,0,0.64,0.7,0.58,44064 ,MIN 
125,Alex Vesia ,25.0,32,2,2,3.46,1.20,10,19,10,4,26,0,1,0,0.13,0.18,0.09,43639 ,LAD 
126,Michael Soroka ,68.1,67,3,0,4.31,1.37,33,63,25,9,17,12,5,0,0.1,0.15,0.05,6950 d,WSH 
127,Clayton Kershaw ,47.4,40,3,0,4.12,1.32,22,47,14,7,9,9,2,0,0.54,0.68,0.4,3215 d,LAD 
128,Bennett Sousa ,25.4,29,2,1,3.43,1.22,10,21,9,3,27,0,1,0,0.03,0.04,0.01,43928 ,HOU 
129,Justin Verlander ,61.4,50,3,0,4.29,1.33,29,61,18,8,11,11,4,0,0.14,0.19,0.08,3623 d,SF 
130,Brayan Bello ,70.4,61,4,0,4.26,1.42,33,71,26,8,13,13,4,0,0.24,0.3,0.17,44932 ,BOS 
131,Luke Weaver ,27.4,29,2,3,3.95,1.23,12,24,8,4,29,0,1,0,0.32,0.33,0.3,6196 d,NYY 
132,Jeffrey Springs ,64.6,57,4,0,4.55,1.36,33,64,22,10,13,13,4,0,0.22,0.31,0.12,8051 d,ATH 
133,Kirby Yates ,24.9,32,2,2,3.61,1.28,10,19,11,3,26,0,1,0,0.24,0.36,0.13,5217 d,LAD 
134,Carlos Estevez ,26.4,25,1,10,4.02,1.30,12,24,10,3,28,0,1,0,0.79,0.88,0.7,5929 d,KC 
135,Adrian Morejon ,26.7,27,2,1,3.38,1.23,10,23,9,3,28,0,1,0,0.06,0.09,0.02,25391 ,SD 
136,Landen Roupp ,61.0,55,3,0,4.14,1.40,28,58,25,6,15,11,3,0,0.21,0.3,0.12,47041 ,SF 
137,Ronny Henriquez ,26.6,28,1,8,3.86,1.36,11,25,10,3,28,0,1,0,0.23,0.35,0.11,44897 ,MIA 
138,Lance McCullers Jr. ,65.6,65,3,0,4.20,1.42,31,60,30,8,17,11,3,0,0.1,0.16,0.05,4831 d,HOU 
139,Slade Cecconi ,58.1,51,3,0,4.51,1.31,29,58,15,9,16,10,4,0,0.07,0.1,0.04,7270 d,CLE 
140,Nestor Cortes Jr. ,33.9,34,2,0,3.95,1.22,15,30,10,5,16,4,2,0,0.11,0.1,0.13,7375 d,MIL 
141,Brandon Walter ,40.2,35,2,0,3.87,1.28,17,39,10,5,16,6,2,0,0.13,0.16,0.1,45335 ,HOU 
142,Abner Uribe ,26.6,34,1,2,3.16,1.30,9,20,14,2,27,0,1,0,0.19,0.22,0.16,45146 ,MIL 
143,Ben Brown ,37.2,40,2,0,3.93,1.29,16,33,13,5,16,5,2,0,0.05,0.05,0.06,8573 d,CHC 
144,Zebby Matthews ,39.6,38,2,0,4.05,1.25,18,39,9,6,11,7,2,0,0.07,0.11,0.02,48349 ,MIN 
145,Luis Gil ,45.7,50,3,0,4.23,1.37,21,38,22,7,11,8,3,0,0.28,0.33,0.23,39290 ,NYY 
146,Colton Gordon ,55.4,47,3,0,4.38,1.33,27,55,16,8,19,9,3,0,0.09,0.13,0.04,46842 ,HOU 
147,Lucas Erceg ,25.8,27,2,2,3.58,1.34,10,23,10,2,27,0,1,0,0.27,0.25,0.29,6932 d,KC 
148,Noah Cameron ,52.2,45,3,0,4.20,1.35,24,52,17,7,19,8,3,0,0.41,0.48,0.33,47086 ,KC 
149,Garrett Whitlock ,26.1,28,2,1,3.48,1.23,10,23,8,3,27,0,1,0,0.04,0.07,0.02,7916 d,BOS 
150,Jon Gray ,46.2,42,3,0,4.29,1.33,22,45,14,6,18,6,3,0,0.01,0.01,0.01,4933 d,TEX 
151,Luis L. Ortiz ,57.0,53,3,0,4.27,1.39,27,54,23,8,12,9,4,0,0.06,0.09,0.04,44927 ,CLE 
152,Miles Mikolas ,66.2,46,4,0,4.64,1.33,34,72,14,10,12,12,4,0,0.04,0.06,0.03,5408 d,STL 
153,Gabe Speier ,25.6,31,1,0,3.19,1.18,9,21,8,3,28,0,1,0,0.01,0.02,0.01,31848 ,SEA 
154,Matt Brash ,25.9,31,1,1,3.07,1.25,9,20,11,2,28,0,1,0,0.03,0.05,0.02,44295 ,SEA 
155,Brady Singer ,72.2,66,4,0,4.58,1.41,37,74,24,11,13,13,5,0,0.44,0.52,0.36,6811 d,CIN 
156,Nick Martinez ,58.1,47,3,0,4.36,1.32,28,60,15,9,15,9,3,0,0.28,0.28,0.28,4928 d,CIN 
157,Lucas Giolito ,66.7,63,4,0,4.60,1.39,34,66,25,10,13,13,4,0,0.44,0.55,0.34,4723 d,BOS 
158,Andre Pallante ,68.7,49,4,0,4.18,1.44,32,70,26,6,19,11,4,0,0.1,0.12,0.07,45747 ,STL 
159,Jacob Lopez ,58.1,59,3,0,4.37,1.38,28,53,24,8,14,10,4,0,0.2,0.29,0.12,26910 ,ATH 
160,Tyler Rogers ,27.8,21,2,1,3.63,1.24,11,28,5,3,30,0,1,0,0.15,0.2,0.1,30850 ,SF 
161,Chase Burns ,38.7,39,1,0,4.05,1.29,17,36,13,6,9,9,2,0,0.4,0.5,0.3,44722 ,CIN 
162,Chris Martin ,23.6,24,1,1,3.33,1.14,9,21,5,3,25,0,1,0,0.11,0.19,0.04,5477 d,TEX 
163,Aaron Bummer ,25.2,28,2,1,3.26,1.34,9,23,10,1,26,0,1,0,0.01,0.01,0.0,7028 d,ATL 
164,Seranthony Dominguez ,27.2,32,2,1,3.72,1.29,11,22,12,3,29,0,1,0,0.04,0.06,0.02,7177 d,BAL 
165,Spencer Schwellenbach ,22.5,22,2,0,3.52,1.18,9,21,5,3,4,4,1,0,0.83,0.82,0.83,44729 ,ATL 
166,Bryan Baker ,26.8,30,2,1,3.84,1.27,11,23,10,4,28,0,1,0,0.03,0.04,0.01,43674 ,BAL 
167,Michael McGreevy ,40.2,29,2,0,3.97,1.30,18,42,9,4,18,5,2,0,0.03,0.05,0.01,44689 ,STL 
168,Chris Paddack ,68.1,56,3,0,4.57,1.34,35,72,18,10,17,12,4,0,0.06,0.09,0.04,6426 d,MIN 
169,Eric Lauer ,54.5,49,3,0,4.42,1.36,27,53,19,9,23,7,3,0,0.19,0.29,0.09,6409 d,TOR 
170,Jonathan Loaisiga ,27.1,23,2,0,3.55,1.26,11,25,8,3,28,0,1,0,0.0,0.0,0.0,7982 d,NYY 
171,Steven Matz ,35.6,32,2,0,3.87,1.29,15,35,10,4,26,2,2,0,0.02,0.03,0.01,5344 d,STL 
172,Randy Rodriguez ,26.2,30,1,2,3.31,1.27,10,21,11,2,27,0,1,0,0.21,0.3,0.11,45022 ,SF 
173,Pierce Johnson ,26.0,31,2,1,3.67,1.31,11,23,10,3,27,0,1,0,0.01,0.01,0.0,4212 d,ATL 
174,Tyler Holton ,26.6,23,1,0,3.65,1.21,11,24,7,3,27,0,1,0,0.06,0.1,0.03,45538 ,DET 
175,Kevin Ginkel ,25.7,27,2,5,3.70,1.31,11,23,9,3,27,0,1,0,0.01,0.02,0.01,8447 d,ARI 
176,Jameson Taillon ,45.5,36,3,0,4.53,1.29,23,46,11,8,8,8,3,0,0.29,0.36,0.22,4657 d,CHC 
177,Hayden Birdsong ,59.4,60,3,0,4.37,1.42,29,54,28,8,16,11,4,0,0.13,0.21,0.06,48152 ,SF 
178,Brock Stewart ,25.6,32,1,0,3.33,1.24,9,20,10,3,27,0,1,0,0.01,0.01,0.0,6424 d,MIN 
179,Chad Patrick ,44.0,40,2,0,4.21,1.32,21,42,14,7,14,7,2,0,0.15,0.17,0.14,45426 ,MIL 
180,Luis Severino ,75.9,59,4,0,4.60,1.41,39,77,25,10,13,13,5,0,0.15,0.17,0.13,5244 d,ATH 
181,JoJo Romero ,26.4,25,2,1,3.66,1.32,11,24,10,3,28,0,1,0,0.01,0.02,0.01,8369 d,STL 
182,Cole Sands ,26.9,27,1,1,3.91,1.29,12,25,8,3,28,0,1,0,0.01,0.01,0.0,6835 d,MIN 
183,Louis Varland ,26.8,27,2,0,3.75,1.27,11,25,8,3,27,0,2,0,0.05,0.08,0.02,44936 ,MIN 
184,Jake Irvin ,72.8,56,4,0,4.72,1.38,38,74,24,11,13,13,5,0,0.16,0.17,0.14,43981 ,WSH 
185,Gregory Soto ,26.4,30,2,0,3.56,1.33,10,22,11,2,28,0,1,0,0.03,0.04,0.01,7427 d,BAL 
186,Reed Garrett ,26.5,31,2,1,3.67,1.37,11,23,13,3,28,0,1,0,0.06,0.08,0.04,8189 d,NYM 
187,JP Sears ,73.8,59,4,0,4.86,1.36,40,75,21,13,13,13,5,0,0.1,0.14,0.07,7334 d,ATH 
188,Tanner Houck ,49.1,41,3,0,4.26,1.39,23,50,15,5,13,8,3,0,0.24,0.23,0.25,6987 d,BOS 
189,Jose Quintana ,66.6,52,4,0,4.43,1.44,33,68,25,9,12,12,4,0,0.15,0.21,0.1,4113 d,MIL 
190,Bryce Elder ,71.4,58,4,0,4.53,1.43,36,74,25,9,16,12,4,0,0.04,0.05,0.02,44280 ,ATL 
191,Ryne Stanek ,24.8,28,2,1,3.79,1.32,10,20,11,3,27,0,1,0,0.01,0.01,0.0,4943 d,NYM 
192,Tommy Kahnle ,25.1,25,1,4,3.78,1.34,11,22,10,3,27,0,1,0,0.2,0.29,0.11,5382 d,DET 
193,Mark Leiter Jr. ,21.9,26,2,0,3.74,1.31,9,19,8,3,23,0,1,0,0.01,0.02,0.01,7140 d,NYY 
194,Sawyer Gipson-Long ,39.6,34,2,0,4.23,1.32,19,39,11,5,13,7,2,0,0.01,0.02,0.01,45077 ,DET 
195,Charlie Morton ,55.8,56,3,0,4.40,1.44,27,53,23,8,13,9,4,0,0.14,0.22,0.07,3181 d,BAL 
196,Garrett Cleavinger ,26.0,31,1,2,3.72,1.31,11,21,11,3,28,0,1,0,0.01,0.02,0.01,39173 ,TB 
197,Cade Cavalli ,51.3,45,3,0,4.28,1.43,24,49,21,6,14,9,3,0,0.01,0.02,0.0,43871 ,WSH 
198,Erick Fedde ,64.4,50,4,0,4.64,1.42,33,66,23,9,11,11,4,0,0.1,0.13,0.07,6029 d,STL 
199,Roki Sasaki ,32.0,33,2,0,4.20,1.33,15,29,12,4,6,6,2,0,0.6,0.69,0.51,7354019,LAD 
200,Jacob Misiorowski ,55.6,59,3,0,4.35,1.47,27,47,30,7,13,11,3,0,0.77,0.81,0.74,46366 ,MIL 
201,Frankie Montas ,56.5,50,3,0,4.56,1.40,29,55,22,8,11,11,4,0,0.06,0.08,0.04,5619 d,NYM 
202,Mitch Spence ,59.3,47,3,0,4.52,1.39,30,62,18,8,15,10,3,0,0.02,0.03,0.01,45318 ,ATH 
203,Danny Coulombe ,23.6,25,1,0,3.43,1.23,9,21,7,2,25,0,1,0,0.01,0.02,0.0,5586 d,MIN 
204,Paul Sewald ,25.3,28,1,0,3.84,1.19,11,21,8,4,27,0,1,0,0.01,0.01,0.0,6147 d,CLE 
205,Andrew Kittredge ,26.1,24,2,0,3.91,1.29,11,25,8,3,27,0,1,0,0.01,0.01,0.0,6556 d,BAL 
