VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
37,Jack Flaherty ,95.3,104,6,0,3.83,1.27,41,85,31,12,17,17,6,0,0.91,0.93,0.88,6021 d,DET 
38,Mason Miller ,36.1,54,2,17,2.67,1.07,11,24,13,3,38,0,1,0,0.94,0.97,0.92,45221 ,ATH 
39,Aaron Nola ,99.0,97,6,0,4.01,1.23,44,94,25,14,16,16,5,0,0.84,0.9,0.78,5682 d,PHI 
40,Zac Gallen ,110.6,107,7,0,4.02,1.31,49,104,37,14,19,19,6,0,0.84,0.9,0.78,7245 d,ARI 
41,Zach Eflin ,106.4,85,7,0,4.13,1.24,49,110,19,16,19,19,6,0,0.51,0.68,0.35,6146 d,BAL 
42,Ryan Helsley ,37.1,44,3,20,3.06,1.18,13,28,14,3,39,0,2,0,0.91,0.95,0.86,7481 d,STL 
43,Kodai Senga ,99.1,104,6,0,3.76,1.32,41,84,43,11,17,17,5,0,0.93,0.94,0.91,6917 d,NYM 
44,Ranger Suarez ,93.6,83,6,0,3.65,1.29,38,89,29,9,23,16,5,0,0.75,0.79,0.7,7247 d,PHI 
45,Andres Munoz ,36.5,48,2,18,2.65,1.16,11,26,14,3,39,0,1,0,0.97,0.98,0.95,24281 ,SEA 
46,Merrill Kelly ,105.2,96,7,0,4.00,1.30,47,101,33,13,18,18,5,0,0.81,0.85,0.78,8374 d,ARI 
47,Jesus Luzardo ,90.4,95,6,0,3.91,1.27,39,81,30,12,21,16,5,0,0.75,0.82,0.68,6889 d,PHI 
48,Emmanuel Clase ,37.4,37,2,18,2.75,1.11,11,32,8,3,40,0,2,0,0.99,0.98,0.99,27356 ,CLE 
49,Bailey Ober ,99.6,94,6,0,4.18,1.23,46,94,24,16,17,17,6,0,0.86,0.93,0.79,44064 ,MIN 
50,Michael King ,78.3,85,5,0,3.57,1.25,31,67,28,9,14,14,4,0,0.97,0.98,0.96,8489 d,SD 
51,Jhoan Duran ,36.5,44,3,15,2.66,1.18,11,29,12,2,39,0,2,0,0.89,0.94,0.84,8034 d,MIN 
52,Brandon Woodruff ,80.0,81,5,0,3.83,1.21,34,71,23,11,14,14,4,0,0.48,0.63,0.33,6813 d,MIL 
53,Bryce Miller ,91.0,83,6,0,4.01,1.25,41,83,27,13,16,16,5,0,0.67,0.74,0.6,45184 ,SEA 
54,Shota Imanaga ,83.7,80,5,0,3.93,1.21,37,78,20,13,15,15,4,0,0.95,0.97,0.93,6979 d,CHC 
55,Clay Holmes ,96.0,88,7,0,3.69,1.37,39,92,35,8,21,16,5,0,0.83,0.89,0.77,6584 d,NYM 
56,Matthew Boyd ,86.7,87,5,0,3.87,1.26,37,79,26,11,16,16,5,0,0.69,0.79,0.58,5003 d,CHC 
57,Kris Bubic ,90.0,90,5,0,3.76,1.30,38,84,30,9,26,15,4,0,0.93,0.92,0.95,7933 d,KC 
58,Max Scherzer ,75.1,77,5,0,4.00,1.20,33,67,20,12,17,13,4,0,0.21,0.32,0.1,3744 d,TOR 
59,Jeff Hoffman ,36.3,46,2,16,3.22,1.16,13,28,12,4,39,0,2,0,0.85,0.92,0.77,6014 d,TOR 
60,Felix Bautista ,34.0,47,2,16,3.00,1.19,11,24,15,3,36,0,1,0,0.82,0.9,0.74,45019 ,BAL 
61,Sandy Alcantara ,105.9,88,6,0,4.00,1.32,47,103,32,11,18,18,7,0,0.49,0.56,0.42,7109 d,MIA 
62,Chris Bassitt ,106.5,98,7,0,4.11,1.35,49,103,35,14,18,18,6,0,0.71,0.76,0.66,5554 d,TOR 
63,Tanner Scott ,36.8,44,3,16,3.19,1.26,13,30,15,3,39,0,2,0,0.8,0.87,0.72,7328 d,LAD 
64,Clarke Schmidt ,88.5,88,6,0,4.00,1.32,39,81,31,12,21,16,5,0,0.35,0.54,0.16,7264 d,NYY 
65,Aroldis Chapman ,34.7,50,3,15,3.20,1.30,12,25,19,3,37,0,2,0,0.64,0.79,0.49,3068 d,BOS 
66,Taj Bradley ,97.0,96,6,0,4.18,1.32,45,90,34,14,17,17,6,0,0.52,0.57,0.46,44442 ,TB 
67,Gavin Williams ,92.4,96,6,0,4.02,1.35,41,82,39,11,18,18,6,0,0.35,0.51,0.19,44694 ,CLE 
68,Ryan Pepiot ,94.4,93,6,0,4.20,1.31,44,86,33,15,17,17,6,0,0.6,0.8,0.41,38313 ,TB 
69,Ben Brown ,72.5,80,4,0,3.70,1.27,30,63,26,8,23,12,3,0,0.15,0.21,0.08,8573 d,CHC 
70,Shane McClanahan ,55.1,59,4,0,3.47,1.18,21,48,16,7,14,9,3,0,0.52,0.73,0.31,7487 d,TB 
71,Robert Suarez ,37.0,39,2,18,3.52,1.23,14,31,13,4,39,0,2,0,0.95,0.95,0.94,45030 ,SD 
72,Brandon Pfaadt ,91.7,84,6,0,4.24,1.29,43,92,22,13,17,16,5,0,0.65,0.66,0.64,44436 ,ARI 
73,Yusei Kikuchi ,102.8,106,6,0,4.22,1.35,48,98,37,15,19,19,6,0,0.64,0.69,0.59,7015 d,LAA 
74,Raisel Iglesias ,38.5,41,3,12,3.57,1.18,15,34,10,5,41,0,2,0,0.73,0.81,0.65,5589 d,ATL 
75,Seth Lugo ,110.0,93,6,0,4.22,1.33,52,111,32,14,18,18,6,0,0.74,0.83,0.65,5890 d,KC 
76,Cade Smith ,38.3,50,3,3,2.88,1.16,12,29,13,3,41,0,2,0,0.26,0.31,0.2,45654 ,CLE 
77,Michael Wacha ,93.8,78,6,0,4.19,1.31,44,92,28,12,16,16,6,0,0.42,0.54,0.31,4584 d,KC 
78,Jose Berrios ,112.6,97,7,0,4.37,1.35,55,112,35,17,19,19,7,0,0.7,0.76,0.65,5722 d,TOR 
79,Jameson Taillon ,99.8,80,6,0,4.41,1.28,49,101,24,16,17,17,6,0,0.57,0.65,0.49,4657 d,CHC 
80,Devin Williams ,35.8,46,3,9,3.16,1.24,13,26,16,3,38,0,2,0,0.81,0.88,0.73,27766 ,NYY 
81,Blake Snell ,60.3,74,4,0,3.69,1.29,25,48,28,7,11,11,3,0,0.89,0.94,0.85,5835 d,LAD 
82,Eduardo Rodriguez ,85.7,81,5,0,4.08,1.32,39,83,28,11,19,15,5,0,0.05,0.07,0.02,3963 d,ARI 
83,Camilo Doval ,35.2,41,2,16,3.32,1.33,13,29,16,2,37,0,2,0,0.46,0.61,0.32,43997 ,SF 
84,Matt Strahm ,36.2,42,3,5,3.30,1.12,13,29,10,4,39,0,2,0,0.09,0.15,0.04,5901 d,PHI 
85,David Bednar ,34.9,39,2,15,3.52,1.25,14,30,12,4,37,0,2,0,0.41,0.52,0.29,8451 d,PIT 
86,David Peterson ,87.9,80,6,0,3.87,1.40,38,85,34,9,15,15,4,0,0.55,0.64,0.45,7275 d,NYM 
87,Lance McCullers Jr. ,88.5,90,5,0,3.96,1.38,39,79,37,10,24,15,4,0,0.4,0.52,0.28,4831 d,HOU 
88,Reese Olson ,70.8,67,4,0,3.80,1.29,30,65,24,7,13,13,4,0,0.45,0.6,0.3,44805 ,DET 
89,Griffin Jax ,37.8,46,3,1,3.04,1.13,13,30,11,4,40,0,2,0,0.2,0.23,0.17,43669 ,MIN 
90,Pete Fairbanks ,34.7,37,2,16,3.50,1.30,13,29,14,3,37,0,2,0,0.6,0.84,0.37,19909 ,TB 
91,Pablo Lopez ,55.4,57,4,0,3.75,1.22,23,51,14,7,10,10,3,0,0.9,0.92,0.88,7289 d,MIN 
92,Mitch Keller ,104.7,91,6,0,4.23,1.37,49,105,32,12,18,18,7,0,0.44,0.36,0.51,6477 d,PIT 
93,Trevor Megill ,35.2,41,2,14,3.61,1.27,14,29,14,4,37,0,2,0,0.63,0.81,0.45,10118 ,MIL 
94,Kyle Finnegan ,36.1,34,2,19,3.89,1.33,16,33,14,4,38,0,2,0,0.64,0.81,0.47,7565 d,WSH 
95,Tyler Mahle ,86.5,75,5,0,4.22,1.31,41,81,29,11,16,16,5,0,0.81,0.84,0.79,6637 d,TEX 
96,Eury Perez ,63.0,67,4,0,4.03,1.26,28,56,21,9,13,13,4,0,0.43,0.61,0.25,44610 ,MIA 
97,Nick Martinez ,93.8,76,5,0,4.25,1.32,44,96,24,13,22,15,5,0,0.31,0.33,0.3,4928 d,CIN 
98,Justin Martinez ,32.2,40,2,14,3.31,1.37,12,25,17,2,34,0,1,0,0.49,0.53,0.45,46494 ,ARI 
99,Kenley Jansen ,34.5,38,2,17,4.19,1.29,16,30,14,5,36,0,2,0,0.5,0.76,0.25,3630 d,LAA 
100,Nick Lodolo ,88.9,88,5,0,4.29,1.35,42,85,26,12,16,16,6,0,0.68,0.81,0.55,6953 d,CIN 
101,Shane Bieber ,57.8,55,3,0,3.70,1.24,24,55,15,7,12,10,3,0,0.24,0.34,0.13,7178 d,CLE 
102,Will Warren ,78.0,78,5,0,4.17,1.36,36,73,29,10,25,14,4,0,0.25,0.36,0.13,46420 ,NYY 
103,Will Vest ,36.9,37,2,8,3.34,1.24,14,33,12,3,39,0,2,0,0.48,0.62,0.34,44080 ,DET 
104,Emilio Pagan ,36.3,39,2,14,4.19,1.25,17,32,12,6,38,0,2,0,0.57,0.7,0.44,7143 d,CIN 
105,Casey Mize ,85.3,70,5,0,4.24,1.33,40,85,25,11,16,16,5,0,0.65,0.73,0.58,7399 d,DET 
106,Shane Baz ,87.8,82,5,0,4.30,1.35,42,82,32,12,22,16,5,0,0.37,0.46,0.29,7158 d,TB 
107,Jason Adam ,38.2,43,3,2,3.37,1.21,14,29,15,4,40,0,2,0,0.39,0.4,0.38,7309 d,SD 
108,Matthew Liberatore ,83.0,72,4,0,4.10,1.33,38,81,26,10,24,14,5,0,0.36,0.39,0.32,7459 d,STL 
109,Grant Holmes ,90.5,88,5,0,4.29,1.37,43,88,33,12,20,15,4,0,0.3,0.41,0.18,6011 d,ATL 
110,Zebby Matthews ,65.6,62,3,0,4.02,1.25,29,64,16,9,18,12,4,0,0.09,0.15,0.03,48349 ,MIN 
111,Robert Garcia ,35.0,39,2,10,3.57,1.27,14,30,13,3,37,0,2,0,0.11,0.18,0.04,47023 ,TEX 
112,Sean Manaea ,71.2,70,4,0,4.13,1.31,33,64,26,10,12,12,4,0,0.31,0.36,0.27,4944 d,NYM 
113,Carlos Estevez ,35.9,34,2,14,3.88,1.31,15,32,14,4,38,0,2,0,0.78,0.87,0.69,5929 d,KC 
114,David Festa ,69.1,72,4,0,4.11,1.33,32,64,25,9,21,12,4,0,0.04,0.07,0.01,46897 ,MIN 
115,Ryne Nelson ,86.2,70,5,0,4.29,1.34,41,88,24,11,22,14,5,0,0.04,0.06,0.02,38389 ,ARI 
116,Jeffrey Springs ,86.9,79,5,0,4.41,1.34,43,85,29,13,18,16,6,0,0.23,0.33,0.13,8051 d,ATH 
117,Daniel Palencia ,35.2,40,2,12,3.72,1.35,15,29,17,4,37,0,2,0,0.32,0.47,0.18,44792 ,CHC 
118,Jose Soriano ,98.1,85,6,0,4.05,1.46,44,93,44,9,18,18,6,0,0.14,0.19,0.08,7899 d,LAA 
119,Jordan Romano ,34.1,37,2,12,3.95,1.29,15,29,13,5,37,0,2,0,0.37,0.6,0.13,7647 d,PHI 
120,Jeremiah Estrada ,36.0,49,2,1,3.26,1.19,13,27,15,4,38,0,2,0,0.11,0.15,0.06,46471 ,SD 
121,Luis L. Ortiz ,96.0,87,5,0,4.27,1.39,46,91,39,12,20,16,6,0,0.26,0.39,0.13,44927 ,CLE 
122,Landen Roupp ,77.1,72,4,0,4.02,1.37,34,73,30,8,19,14,4,0,0.26,0.37,0.14,47041 ,SF 
123,Chris Martin ,32.4,34,2,3,3.25,1.13,12,29,6,3,34,0,2,0,0.13,0.21,0.05,5477 d,TEX 
124,Kutter Crawford ,60.8,58,4,0,4.29,1.26,29,57,17,9,26,8,4,0,0.03,0.04,0.02,9957 d,BOS 
125,Dustin May ,57.4,55,4,0,3.96,1.31,25,51,20,7,16,10,3,0,0.45,0.58,0.32,7413 d,LAD 
126,Kumar Rocker ,59.1,57,4,0,4.03,1.31,26,57,18,7,21,10,3,0,0.05,0.08,0.02,6919 d,TEX 
127,Clayton Kershaw ,65.8,56,4,0,4.08,1.31,30,64,20,9,12,12,3,0,0.22,0.32,0.13,3215 d,LAD 
128,Dean Kremer ,92.7,77,6,0,4.49,1.37,46,94,30,14,17,17,6,0,0.07,0.1,0.04,7918 d,BAL 
129,Kirby Yates ,34.0,43,3,3,3.50,1.27,13,26,16,4,36,0,2,0,0.27,0.41,0.14,5217 d,LAD 
130,Bryan Abreu ,40.1,51,2,1,3.25,1.27,14,31,18,4,42,0,2,0,0.22,0.25,0.2,8384 d,HOU 
131,Grayson Rodriguez ,49.2,52,3,0,3.78,1.27,21,44,16,6,9,9,2,0,0.33,0.38,0.28,7924 d,BAL 
132,Chad Patrick ,75.5,66,4,0,4.27,1.32,36,73,24,11,24,12,4,0,0.21,0.3,0.12,45426 ,MIL 
133,Andrew Abbott ,84.8,82,5,0,4.48,1.36,42,81,32,14,15,15,6,0,0.71,0.78,0.64,44726 ,CIN 
134,Roki Sasaki ,61.7,64,4,0,4.19,1.33,29,56,23,9,12,12,3,0,0.67,0.77,0.58,7354019,LAD 
135,Gabe Speier ,33.9,39,2,1,3.21,1.18,12,28,11,4,37,0,1,0,0.02,0.03,0.01,31848 ,SEA 
136,Fernando Cruz ,34.8,48,2,1,3.32,1.23,13,26,15,4,37,0,2,0,0.1,0.15,0.05,45440 ,NYY 
137,Ryan Walker ,34.4,38,2,2,3.20,1.22,12,29,11,3,36,0,2,0,0.67,0.7,0.63,45949 ,SF 
138,Luis Gil ,63.2,69,4,0,4.17,1.36,29,53,30,9,19,11,4,0,0.26,0.29,0.23,39290 ,NYY 
139,Dylan Lee ,36.0,40,2,2,3.51,1.19,14,31,11,5,38,0,2,0,0.04,0.06,0.01,8426 d,ATL 
140,Abner Uribe ,36.1,45,2,3,3.17,1.32,13,27,19,3,36,0,1,0,0.17,0.21,0.14,45146 ,MIL 
141,Tylor Megill ,50.0,55,3,0,3.81,1.31,21,44,20,6,28,5,2,0,0.55,0.67,0.44,44185 ,NYM 
142,Matt Brash ,35.0,42,2,1,3.07,1.26,12,27,15,3,37,0,2,0,0.03,0.04,0.02,44295 ,SEA 
143,Luis Severino ,103.9,85,5,0,4.43,1.38,51,103,35,14,18,18,6,0,0.22,0.25,0.19,5244 d,ATH 
144,Reid Detmers ,50.1,57,3,0,3.96,1.29,22,44,18,6,38,3,3,0,0.04,0.06,0.02,43840 ,LAA 
145,Kyle Harrison ,61.2,64,3,0,4.00,1.33,27,56,22,8,29,8,3,0,0.05,0.07,0.03,43921 ,SF 
146,Bowden Francis ,84.2,75,5,0,4.63,1.33,43,82,25,16,29,13,5,0,0.32,0.26,0.37,44015 ,TOR 
147,Michael Soroka ,89.7,84,4,0,4.35,1.37,43,84,34,12,31,14,6,0,0.03,0.05,0.02,6950 d,WSH 
148,Aaron Civale ,84.4,76,4,0,4.46,1.33,42,82,26,14,18,15,5,0,0.06,0.08,0.04,21649 ,MIL 
149,Zack Littell ,88.8,69,5,0,4.60,1.32,45,94,19,15,21,16,6,0,0.38,0.47,0.29,6563 d,TB 
150,Erick Fedde ,99.5,79,6,0,4.50,1.39,50,101,35,13,17,17,6,0,0.14,0.18,0.1,6029 d,STL 
151,Frankie Montas ,76.2,70,5,0,4.35,1.38,37,72,30,10,14,14,5,0,0.01,0.01,0.01,5619 d,NYM 
152,Justin Verlander ,79.1,65,4,0,4.33,1.33,38,78,24,11,14,14,5,0,0.12,0.16,0.08,3623 d,SF 
153,Max Meyer ,74.8,69,4,0,4.24,1.36,35,74,25,10,18,14,5,0,0.19,0.25,0.14,43836 ,MIA 
154,Luke Weaver ,27.6,29,2,9,3.88,1.23,12,25,8,4,29,0,1,0,0.52,0.56,0.48,6196 d,NYY 
155,Hayden Birdsong ,77.0,80,4,0,4.20,1.40,36,69,35,9,21,14,4,0,0.22,0.35,0.09,48152 ,SF 
156,Brayan Bello ,89.8,78,5,0,4.24,1.42,42,91,33,10,16,16,6,0,0.14,0.19,0.09,44932 ,BOS 
157,Edward Cabrera ,83.8,87,4,0,4.25,1.41,40,75,39,10,21,16,6,0,0.13,0.21,0.06,39222 ,MIA 
158,Brock Stewart ,33.9,44,2,1,3.35,1.24,13,27,14,3,36,0,1,0,0.01,0.01,0.0,6424 d,MIN 
159,Alex Vesia ,34.9,44,2,1,3.59,1.21,14,27,15,5,37,0,2,0,0.12,0.16,0.07,43639 ,LAD 
160,Yu Darvish ,53.9,51,3,0,4.19,1.26,25,50,16,8,10,10,3,0,0.24,0.36,0.13,3965 d,SD 
161,Miles Mikolas ,95.5,64,5,0,4.56,1.33,48,104,20,13,17,17,6,0,0.1,0.14,0.06,5408 d,STL 
162,Mark Leiter Jr. ,36.1,43,2,2,3.55,1.26,14,30,13,4,38,0,2,0,0.03,0.05,0.02,7140 d,NYY 
163,Aaron Bummer ,34.5,39,2,2,3.12,1.32,12,30,14,2,36,0,1,0,0.0,0.0,0.0,7028 d,ATL 
164,Bryce Elder ,87.1,72,5,0,4.35,1.40,42,89,29,10,21,15,5,0,0.1,0.14,0.07,44280 ,ATL 
165,Orion Kerkering ,34.9,38,2,2,3.41,1.26,13,29,13,3,37,0,2,0,0.07,0.11,0.03,46918 ,PHI 
166,Randy Rodriguez ,35.6,40,2,3,3.45,1.30,14,30,15,3,37,0,2,0,0.19,0.28,0.1,45022 ,SF 
167,Garrett Whitlock ,36.3,39,2,1,3.52,1.23,14,33,10,4,38,0,2,0,0.02,0.03,0.01,7916 d,BOS 
168,Michael McGreevy ,54.4,40,3,0,3.91,1.29,24,56,13,6,24,7,3,0,0.06,0.08,0.04,44689 ,STL 
169,Reed Garrett ,36.8,43,3,1,3.56,1.35,15,31,18,4,39,0,2,0,0.13,0.17,0.09,8189 d,NYM 
170,Ryan Weathers ,73.5,66,4,0,4.27,1.38,35,72,27,10,17,13,5,0,0.13,0.18,0.08,7484 d,MIA 
171,Keegan Akin ,35.4,39,2,1,3.65,1.22,14,31,12,5,37,0,1,0,0.01,0.02,0.0,39140 ,BAL 
172,Colin Rea ,87.0,68,5,0,4.57,1.36,44,89,25,13,18,15,5,0,0.11,0.15,0.06,5822 d,CHC 
173,Adrian Morejon ,35.2,36,2,1,3.51,1.24,14,31,12,4,37,0,2,0,0.01,0.02,0.0,25391 ,SD 
174,Brady Singer ,97.8,89,5,0,4.58,1.40,50,100,32,15,17,17,6,0,0.37,0.41,0.33,6811 d,CIN 
175,Alex Cobb ,52.6,43,3,0,3.85,1.33,23,53,16,5,10,10,3,0,0.01,0.01,0.0,3034 d,DET 
176,Chris Paddack ,84.7,72,4,0,4.53,1.35,43,88,24,13,22,15,5,0,0.22,0.31,0.13,6426 d,MIN 
177,Danny Coulombe ,31.5,33,2,0,3.35,1.20,12,27,9,3,34,0,1,0,0.02,0.03,0.0,5586 d,MIN 
178,Jake Irvin ,99.1,76,5,0,4.61,1.37,51,100,32,15,17,17,7,0,0.19,0.21,0.18,43981 ,WSH 
179,Walker Buehler ,83.3,71,5,0,4.48,1.40,42,85,27,12,22,15,5,0,0.3,0.39,0.22,7002 d,BOS 
180,Garrett Cleavinger ,35.2,42,2,2,3.69,1.30,14,29,15,4,38,0,2,0,0.01,0.02,0.01,39173 ,TB 
181,Logan Henderson ,38.1,41,2,0,3.96,1.20,17,33,12,6,19,5,2,0,0.18,0.24,0.12,45145 ,MIL 
182,Tyler Holton ,32.9,29,2,1,3.60,1.19,13,29,9,4,35,0,2,0,0.07,0.11,0.03,45538 ,DET 
183,Lucas Erceg ,33.1,35,2,3,3.52,1.31,13,28,13,3,35,0,2,0,0.31,0.29,0.32,6932 d,KC 
184,Shane Smith ,83.5,76,4,0,4.33,1.41,40,80,33,11,21,15,5,0,0.24,0.28,0.2,7354099,CWS 
185,Steven Matz ,48.0,42,2,0,3.81,1.28,20,47,13,5,35,3,2,0,0.03,0.04,0.01,5344 d,STL 
186,Yennier Cano ,36.4,36,2,1,3.46,1.29,14,33,13,3,39,0,2,0,0.04,0.06,0.03,45875 ,BAL 
187,Yimi Garcia ,29.7,33,2,1,3.51,1.21,12,25,10,4,31,0,2,0,0.04,0.06,0.01,5193 d,TOR 
188,Colton Gordon ,71.7,63,3,0,4.33,1.34,35,71,22,11,28,11,4,0,0.01,0.01,0.01,46842 ,HOU 
189,Louis Varland ,36.3,37,2,1,3.71,1.25,15,34,10,4,37,0,2,0,0.04,0.07,0.02,44936 ,MIN 
190,JP Sears ,101.5,80,5,0,4.78,1.35,54,103,28,18,18,18,7,0,0.12,0.15,0.09,7334 d,ATH 
191,Griffin Canning ,70.1,63,4,0,4.42,1.37,34,68,26,10,21,12,4,0,0.42,0.52,0.32,7166 d,NYM 
192,Jose Quintana ,85.3,68,5,0,4.39,1.42,42,86,32,11,15,15,5,0,0.18,0.24,0.12,4113 d,MIL 
193,Bryan Baker ,36.0,40,2,2,3.87,1.28,15,31,14,5,37,0,2,0,0.02,0.03,0.01,43674 ,BAL 
194,Jon Gray ,57.7,52,3,0,4.28,1.32,27,56,18,8,21,9,4,0,0.01,0.01,0.01,4933 d,TEX 
195,Mitchell Parker ,92.6,75,5,0,4.50,1.41,46,92,35,12,23,16,6,0,0.07,0.08,0.06,45264 ,WSH 
196,Cole Sands ,36.2,36,2,2,3.84,1.27,15,33,12,4,38,0,2,0,0.01,0.02,0.01,6835 d,MIN 
197,Pierce Johnson ,35.1,41,2,2,3.67,1.33,14,31,15,4,37,0,2,0,0.01,0.01,0.0,4212 d,ATL 
198,Lucas Giolito ,88.4,83,5,0,4.69,1.40,46,88,33,14,22,16,6,0,0.06,0.08,0.03,4723 d,BOS 
199,Slade Cecconi ,67.4,59,3,0,4.49,1.31,34,68,17,11,23,11,4,0,0.03,0.04,0.02,7270 d,CLE 
200,Tyler Rogers ,37.9,29,2,1,3.57,1.27,15,38,8,4,41,0,2,0,0.12,0.17,0.07,30850 ,SF 
201,Quinn Priester ,51.9,42,3,0,4.00,1.34,23,49,19,6,25,6,3,0,0.04,0.05,0.03,23367 ,MIL 
202,Andre Pallante ,90.9,64,5,0,4.21,1.45,43,93,35,8,23,16,5,0,0.06,0.08,0.05,45747 ,STL 
203,Tommy Kahnle ,34.1,34,1,6,3.68,1.32,14,30,14,4,36,0,1,0,0.26,0.37,0.16,5382 d,DET 
204,Cade Povich ,65.5,61,4,0,4.44,1.38,32,63,25,10,13,13,4,0,0.03,0.04,0.01,46138 ,BAL 
205,Tanner Banks ,34.3,35,2,1,3.78,1.25,14,31,10,4,36,0,1,0,0.0,0.0,0.0,8580 d,PHI 
206,Gregory Soto ,35.6,39,2,0,3.48,1.32,14,30,15,3,38,0,2,0,0.01,0.02,0.01,7427 d,BAL 
