VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
33,Nolan McLean ,133.2,135,9,0,3.69,1.33,55,117,52,14,24,24,7,0,0.96,0.98,0.93,47159 ,NYM 
34,Blake Snell ,106.7,131,8,0,3.57,1.28,42,86,48,12,20,20,5,0,0.9,0.93,0.88,5835 d,LAD 
35,Hunter Brown ,101.1,112,7,0,3.41,1.23,38,85,36,10,17,17,5,0,0.96,0.97,0.95,44176 ,HOU 
36,Aaron Nola ,142.7,141,9,0,4.16,1.27,66,137,40,21,25,25,8,0,0.57,0.65,0.48,5682 d,PHI 
37,Tanner Bibee ,144.6,133,9,0,4.03,1.30,65,136,45,19,25,25,8,0,0.72,0.81,0.63,45056 ,CLE 
38,Michael King ,133.3,139,8,0,3.84,1.32,57,118,51,17,24,24,7,0,0.91,0.94,0.87,8489 d,SD 
39,David Bednar ,49.3,59,4,27,3.34,1.19,18,40,17,5,53,0,3,0,0.94,0.98,0.9,8451 d,NYY 
40,Gerrit Cole ,126.0,124,8,0,4.05,1.25,57,115,38,19,21,21,6,0,0.82,0.84,0.8,4656 d,NYY 
41,Carlos Rodon ,131.5,139,9,0,4.09,1.30,60,115,51,18,23,23,7,0,0.73,0.86,0.6,5674 d,NYY 
42,Sonny Gray ,116.9,117,8,0,3.85,1.27,50,112,32,14,21,21,7,0,0.82,0.88,0.77,4755 d,BOS 
43,Aroldis Chapman ,47.5,66,4,24,3.04,1.23,16,34,23,4,50,0,2,0,0.94,0.97,0.91,3068 d,BOS 
44,Jose Soriano ,141.8,138,9,0,3.73,1.39,59,127,62,12,25,25,8,0,0.96,0.95,0.96,7899 d,LAA 
45,Devin Williams ,49.9,65,4,24,3.21,1.22,18,36,22,4,52,0,2,0,0.8,0.87,0.72,27766 ,NYM 
46,Jhoan Duran ,44.1,52,4,22,2.73,1.16,13,35,14,3,46,0,2,0,0.95,0.97,0.93,8034 d,PHI 
47,Brandon Woodruff ,108.0,111,7,0,3.93,1.21,47,96,30,16,20,20,6,0,0.88,0.93,0.84,6813 d,MIL 
48,Chase Burns ,101.1,116,6,0,3.72,1.22,42,88,33,14,24,18,6,0,0.94,0.97,0.91,44722 ,CIN 
49,Luis Castillo ,131.3,122,8,0,4.02,1.28,59,124,39,18,23,23,7,0,0.77,0.84,0.7,3679 d,SEA 
50,Gavin Williams ,139.1,147,8,0,3.93,1.35,61,121,62,17,25,25,8,0,0.93,0.94,0.91,44694 ,CLE 
51,Kyle Bradish ,120.0,124,7,0,3.78,1.30,50,107,43,13,22,22,6,0,0.79,0.91,0.68,39964 ,BAL 
52,Emmet Sheehan ,110.8,125,7,0,3.97,1.25,49,93,40,15,31,19,5,0,0.74,0.86,0.63,45411 ,LAD 
53,Jacob Misiorowski ,123.2,147,8,0,3.90,1.35,53,99,58,15,28,22,7,0,0.96,0.97,0.96,46366 ,MIL 
54,Andres Munoz ,49.2,64,3,22,3.03,1.21,17,36,20,4,51,0,2,0,0.94,0.98,0.9,24281 ,SEA 
55,Kris Bubic ,122.4,120,8,0,3.82,1.33,52,114,45,13,29,21,7,0,0.65,0.75,0.54,7933 d,KC 
56,Eury Perez ,114.9,124,7,0,4.15,1.25,53,98,42,16,22,22,7,0,0.85,0.91,0.79,44610 ,MIA 
57,Sandy Alcantara ,150.8,122,9,0,4.19,1.32,70,148,46,17,25,25,9,0,0.91,0.94,0.89,7109 d,MIA 
58,Grant Taylor ,76.6,90,4,4,3.26,1.22,28,63,28,7,65,3,3,0,0.06,0.07,0.04,47161 ,CWS 
59,Cam Schlittler ,108.0,111,7,0,3.84,1.30,46,96,39,13,20,20,6,0,0.97,0.97,0.97,7355019,NYY 
60,Robbie Ray ,142.0,147,8,0,4.22,1.34,67,128,57,20,25,25,9,0,0.85,0.91,0.8,5484 d,SF 
61,Shane Bieber ,97.8,91,6,0,3.78,1.23,41,93,24,12,24,16,5,0,0.34,0.47,0.21,7178 d,TOR 
62,Zac Gallen ,145.8,131,9,0,4.24,1.34,69,142,48,19,25,25,9,0,0.65,0.66,0.65,7245 d,ARI 
63,Josh Hader ,39.2,54,3,20,3.22,1.14,14,27,16,5,41,0,2,0,0.79,0.88,0.7,5047 d,HOU 
64,Nick Lodolo ,122.6,124,7,0,4.11,1.31,56,115,35,17,22,22,7,0,0.77,0.88,0.66,6953 d,CIN 
65,Braxton Ashcraft ,115.9,107,7,0,3.84,1.33,50,112,37,12,33,19,7,0,0.53,0.64,0.43,47807 ,PIT 
66,Ryan Helsley ,49.0,57,3,21,3.40,1.24,18,40,19,5,51,0,2,0,0.81,0.93,0.7,7481 d,BAL 
67,Jack Flaherty ,128.5,140,8,0,4.21,1.35,60,117,51,18,23,23,8,0,0.54,0.63,0.44,6021 d,DET 
68,Raisel Iglesias ,45.6,50,3,22,3.59,1.18,18,39,12,5,48,0,2,0,0.87,0.92,0.82,5589 d,ATL 
69,Reid Detmers ,114.6,124,7,0,4.13,1.32,53,103,43,15,27,20,7,0,0.34,0.44,0.24,43840 ,LAA 
70,Abner Uribe ,56.1,66,3,15,3.16,1.28,20,43,26,4,58,0,2,0,0.58,0.64,0.53,45146 ,MIL 
71,Edward Cabrera ,120.1,124,7,0,4.07,1.34,54,105,49,15,22,22,7,0,0.72,0.83,0.61,39222 ,CHC 
72,Casey Mize ,110.5,100,7,0,4.07,1.30,50,107,33,15,21,21,7,0,0.37,0.48,0.27,7399 d,DET 
73,Parker Messick ,110.8,104,7,0,3.93,1.34,48,105,38,14,21,21,6,0,0.86,0.86,0.86,46317 ,CLE 
74,Trey Yesavage ,107.3,115,6,0,3.99,1.32,48,92,46,13,26,20,5,0,0.76,0.92,0.61,7354369,TOR 
75,Ryan Walker ,48.8,52,3,20,3.44,1.28,19,43,16,4,51,0,3,0,0.44,0.65,0.23,45949 ,SF 
76,Joey Cantillo ,112.0,120,6,0,3.90,1.36,49,99,50,14,39,17,6,0,0.35,0.41,0.28,43689 ,CLE 
77,Shane Baz ,130.6,125,8,0,4.29,1.35,62,122,48,18,24,24,8,0,0.37,0.48,0.26,7158 d,BAL 
78,Griffin Jax ,52.8,66,3,6,3.13,1.15,18,42,17,5,55,0,2,0,0.29,0.26,0.32,43669 ,TB 
79,Bailey Ober ,124.5,109,7,0,4.40,1.28,61,122,32,20,22,22,7,0,0.29,0.32,0.26,44064 ,MIN 
80,Michael Soroka ,114.2,114,7,0,4.08,1.35,52,103,43,13,29,19,7,0,0.64,0.77,0.51,6950 d,ARI 
81,Merrill Kelly ,129.4,112,8,0,4.27,1.34,61,128,42,18,22,22,7,0,0.35,0.46,0.25,8374 d,ARI 
82,Riley O'Brien ,50.9,53,3,23,3.60,1.38,20,44,22,4,53,0,2,0,0.83,0.85,0.81,8620 d,STL 
83,Daniel Palencia ,43.1,48,3,23,3.73,1.31,18,36,19,5,45,0,2,0,0.64,0.81,0.46,44792 ,CHC 
84,Landen Roupp ,111.8,107,7,0,3.93,1.38,49,104,46,11,26,21,7,0,0.74,0.77,0.71,47041 ,SF 
85,Bryan Baker ,49.7,56,3,18,3.79,1.26,21,42,19,6,51,0,3,0,0.35,0.47,0.23,43674 ,TB 
86,Steven Matz ,120.4,105,7,0,4.20,1.33,56,119,36,16,27,21,8,0,0.19,0.24,0.14,5344 d,TB 
87,Jeff Hoffman ,48.2,61,4,9,3.43,1.22,18,37,18,6,51,0,2,0,0.64,0.74,0.54,6014 d,TOR 
88,Sean Manaea ,106.4,109,6,0,4.23,1.30,50,96,36,16,40,14,6,0,0.09,0.16,0.01,4944 d,NYM 
89,Michael Wacha ,135.9,110,8,0,4.36,1.34,66,135,43,19,24,24,9,0,0.66,0.69,0.63,4584 d,KC 
90,Ryan Weathers ,97.2,97,6,0,4.05,1.31,44,89,34,13,31,15,5,0,0.39,0.52,0.27,7484 d,NYY 
91,Trevor Megill ,50.1,62,4,8,3.48,1.23,19,41,19,6,52,0,2,0,0.59,0.74,0.45,10118 ,MIL 
92,Trevor Rogers ,120.4,103,7,0,4.17,1.35,56,117,41,15,22,22,7,0,0.65,0.78,0.52,6995 d,BAL 
93,Hunter Greene ,71.1,84,4,0,3.80,1.21,30,57,25,10,13,13,4,0,0.51,0.62,0.41,6871 d,CIN 
94,Yusei Kikuchi ,131.0,133,7,0,4.30,1.38,63,127,50,19,23,23,8,0,0.17,0.21,0.13,7015 d,LAA 
95,Andrew Abbott ,134.2,118,7,0,4.38,1.34,65,132,44,21,24,24,8,0,0.49,0.57,0.42,44726 ,CIN 
96,Pete Fairbanks ,39.1,42,3,18,3.52,1.26,15,33,14,4,41,0,2,0,0.61,0.74,0.48,19909 ,MIA 
97,Emilio Pagan ,50.9,54,3,21,4.28,1.28,24,45,19,9,53,0,3,0,0.83,0.89,0.76,7143 d,CIN 
98,Louis Varland ,51.6,54,3,11,3.51,1.23,20,46,15,6,54,0,2,0,0.54,0.61,0.47,44936 ,TOR 
99,Ryne Nelson ,120.3,100,7,0,4.33,1.32,58,120,36,17,22,22,6,0,0.27,0.48,0.07,38389 ,ARI 
100,Mike Burrows ,115.5,113,6,0,4.26,1.33,55,108,41,17,22,22,6,0,0.11,0.18,0.05,45460 ,HOU 
101,Nick Martinez ,124.7,94,8,0,4.33,1.34,60,127,35,17,29,21,8,0,0.25,0.3,0.21,4928 d,TB 
102,Garrett Whitlock ,54.1,60,4,3,3.41,1.20,21,47,16,6,56,0,2,0,0.18,0.22,0.14,7916 d,BOS 
103,Michael McGreevy ,113.8,78,7,0,4.15,1.32,52,119,28,14,25,20,7,0,0.11,0.15,0.08,44689 ,STL 
104,Will Warren ,106.8,106,6,0,4.16,1.34,49,101,38,14,34,17,6,0,0.7,0.75,0.66,46420 ,NYY 
105,Jack Leiter ,122.3,118,7,0,4.33,1.36,59,110,51,17,22,22,8,0,0.25,0.32,0.18,43712 ,TEX 
106,Mitch Keller ,141.1,120,8,0,4.36,1.38,68,142,45,17,25,25,9,0,0.43,0.46,0.4,6477 d,PIT 
107,Reynaldo Lopez ,91.6,92,6,0,4.07,1.32,41,84,34,11,35,13,5,0,0.14,0.19,0.09,6012 d,ATL 
108,Clay Holmes ,123.9,101,8,0,3.98,1.43,55,122,48,11,22,22,7,0,0.49,0.6,0.38,6584 d,NYM 
109,Bryce Miller ,105.9,94,6,0,4.30,1.29,51,100,33,16,20,20,6,0,0.21,0.28,0.14,45184 ,SEA 
110,Ian Seymour ,92.4,91,5,0,4.09,1.29,42,85,29,13,45,10,6,0,0.07,0.04,0.1,44903 ,TB 
111,Max Meyer ,109.6,102,6,0,4.14,1.35,50,105,38,14,21,21,7,0,0.16,0.22,0.11,43836 ,MIA 
112,Tyler Mahle ,113.0,96,6,0,4.15,1.34,52,109,39,14,21,21,7,0,0.04,0.06,0.02,6637 d,SF 
113,Dennis Santana ,52.4,48,3,19,3.97,1.33,23,48,20,6,55,0,3,0,0.48,0.75,0.21,7410 d,PIT 
114,Jared Jones ,91.1,92,5,0,3.99,1.32,40,84,32,11,21,16,6,0,0.17,0.27,0.08,43901 ,PIT 
115,Robert Suarez ,51.3,54,4,5,3.51,1.22,20,44,16,6,54,0,3,0,0.67,0.73,0.6,45030 ,ATL 
116,Connelly Early ,96.9,95,6,0,3.93,1.38,42,89,38,11,27,17,6,0,0.38,0.51,0.24,48029 ,BOS 
117,Taj Bradley ,115.2,111,6,0,4.28,1.35,55,109,43,15,21,21,7,0,0.74,0.77,0.71,44442 ,MIN 
118,Kenley Jansen ,45.4,47,3,19,4.21,1.28,21,39,18,6,48,0,3,0,0.72,0.87,0.58,3630 d,DET 
119,Foster Griffin ,119.7,106,6,0,4.25,1.35,57,118,37,16,28,21,8,0,0.26,0.31,0.21,7531 d,WSH 
120,Paul Sewald ,48.4,50,3,20,4.31,1.31,23,44,17,7,50,0,3,0,0.53,0.67,0.4,6147 d,ARI 
121,Jameson Taillon ,130.6,103,7,0,4.61,1.30,67,132,35,22,24,24,8,0,0.12,0.17,0.07,4657 d,CHC 
122,Carmen Mlodzinski ,94.8,83,6,0,3.89,1.37,41,92,34,9,35,13,5,0,0.07,0.1,0.05,43808 ,PIT 
123,Dustin May ,127.0,111,7,0,4.30,1.38,61,121,46,15,30,21,9,0,0.12,0.18,0.06,7413 d,STL 
124,Jeffrey Springs ,133.2,116,8,0,4.55,1.36,67,133,45,21,24,24,9,0,0.48,0.54,0.42,8051 d,ATH 
125,Ben Brown ,62.0,68,3,4,3.68,1.24,25,54,21,7,53,1,3,0,0.04,0.06,0.03,8573 d,CHC 
126,Adrian Morejon ,52.3,53,4,2,3.38,1.22,20,45,18,5,55,0,3,0,0.1,0.11,0.08,25391 ,SD 
127,Alex Vesia ,48.1,61,3,6,3.49,1.23,19,36,21,6,50,0,2,0,0.25,0.32,0.18,43639 ,LAD 
128,Tanner Scott ,48.9,56,3,9,3.51,1.28,19,40,20,5,51,0,2,0,0.32,0.44,0.19,7328 d,LAD 
129,Kumar Rocker ,111.5,98,6,0,4.22,1.36,52,109,37,14,31,20,7,0,0.07,0.11,0.04,6919 d,TEX 
130,Will Vest ,52.1,53,4,2,3.37,1.25,20,46,17,4,55,0,3,0,0.07,0.07,0.07,44080 ,DET 
131,Kyle Harrison ,100.7,107,5,0,4.21,1.35,47,90,40,14,27,18,5,0,0.3,0.42,0.18,43921 ,MIL 
132,Justin Steele ,63.8,59,4,0,3.65,1.24,26,59,18,7,11,11,3,0,0.12,0.14,0.09,8158 d,CHC 
133,Seth Lugo ,135.3,114,7,0,4.41,1.38,66,136,46,19,24,24,8,0,0.6,0.62,0.57,5890 d,KC 
134,Ryan Pepiot ,79.1,82,5,0,4.13,1.30,36,69,30,11,14,14,5,0,0.66,0.7,0.62,38313 ,TB 
135,Noah Cameron ,118.0,98,7,0,4.36,1.37,57,118,40,17,21,21,7,0,0.21,0.28,0.14,47086 ,KC 
136,Brandon Pfaadt ,97.4,86,6,0,4.35,1.32,47,99,24,13,36,14,6,0,0.03,0.04,0.03,44436 ,ARI 
137,Seranthony Dominguez ,48.6,55,3,16,4.01,1.38,22,40,24,6,51,0,3,0,0.33,0.5,0.16,7177 d,CWS 
138,Tatsuya Imai ,102.8,105,6,0,4.25,1.39,49,94,44,14,18,18,6,0,0.37,0.5,0.25,7356400,HOU 
139,Payton Tolle ,78.8,82,4,0,4.06,1.29,36,72,27,11,21,14,4,0,0.34,0.46,0.22,7354435,BOS 
140,Dylan Lee ,49.7,56,3,1,3.51,1.18,19,43,15,7,52,0,2,0,0.05,0.07,0.02,8426 d,ATL 
141,Jose Berrios ,116.2,98,7,0,4.42,1.37,57,116,37,18,41,16,7,0,0.04,0.05,0.04,5722 d,TOR 
142,Grayson Rodriguez ,74.4,78,4,0,3.97,1.30,33,68,26,9,14,14,5,0,0.08,0.11,0.04,7924 d,LAA 
143,David Peterson ,98.1,88,6,0,3.93,1.43,43,96,39,9,20,17,5,0,0.09,0.14,0.05,7275 d,NYM 
144,Grant Holmes ,122.4,117,7,0,4.37,1.42,59,119,49,16,30,20,7,0,0.23,0.29,0.16,6011 d,ATL 
145,Cole Sands ,52.3,50,3,11,4.00,1.30,23,48,17,6,55,0,3,0,0.03,0.05,0.01,6835 d,MIN 
146,Cade Cavalli ,108.9,97,6,0,4.13,1.41,50,105,40,12,21,21,7,0,0.09,0.13,0.04,43871 ,WSH 
147,Edwin Diaz ,26.1,37,2,13,3.22,1.19,9,19,10,3,27,0,1,0,0.84,0.89,0.79,5996 d,LAD 
148,Brady Singer ,137.4,122,8,0,4.59,1.40,70,139,46,21,25,25,10,0,0.15,0.2,0.1,6811 d,CIN 
149,Quinn Priester ,101.8,84,6,0,4.17,1.38,47,100,36,12,18,18,6,0,0.14,0.23,0.04,23367 ,MIL 
150,Bubba Chandler ,119.4,111,7,0,4.35,1.42,58,113,50,15,30,21,8,0,0.56,0.78,0.34,44682 ,PIT 
151,Matt Brash ,47.2,55,3,3,3.28,1.29,17,39,20,4,49,0,2,0,0.08,0.11,0.04,44295 ,SEA 
152,Matt Strahm ,50.1,54,3,3,3.68,1.22,20,43,16,6,53,0,2,0,0.1,0.15,0.05,5901 d,KC 
153,Jeremiah Estrada ,46.5,62,3,0,3.37,1.23,17,35,20,5,48,0,2,0,0.11,0.11,0.11,46471 ,SD 
154,Jose A. Ferrer ,51.5,48,3,3,3.36,1.27,19,47,15,4,54,0,2,0,0.02,0.03,0.01,46493 ,SEA 
155,Garrett Cleavinger ,43.5,54,3,4,3.46,1.26,17,33,18,5,46,0,2,0,0.05,0.09,0.01,39173 ,TB 
156,Joe Musgrove ,72.6,68,4,0,3.98,1.29,32,69,20,10,13,13,4,0,0.2,0.25,0.15,5883 d,SD 
157,Dean Kremer ,94.2,83,6,0,4.40,1.34,46,93,30,14,20,16,6,0,0.05,0.07,0.03,7918 d,BAL 
158,Slade Cecconi ,124.4,103,6,0,4.60,1.34,64,127,35,21,22,22,8,0,0.02,0.03,0.01,7270 d,CLE 
159,Colin Rea ,116.2,92,7,0,4.52,1.37,58,118,35,17,29,19,7,0,0.11,0.14,0.08,5822 d,CHC 
160,Chris Bassitt ,134.4,116,8,0,4.45,1.44,66,136,49,18,24,24,8,0,0.09,0.13,0.05,5554 d,BAL 
161,Jose Alvarado ,48.0,55,3,2,3.45,1.30,18,41,20,4,50,0,2,0,0.01,0.02,0.01,6550 d,PHI 
162,Zebby Matthews ,70.2,66,4,0,4.15,1.28,32,70,19,10,20,12,4,0,0.01,0.01,0.01,48349 ,MIN 
163,Robby Snelling ,85.4,75,5,0,4.06,1.38,39,84,32,10,16,16,6,0,0.05,0.09,0.02,46279 ,MIA 
164,Bryan Abreu ,45.0,59,3,1,3.41,1.29,17,34,22,5,47,0,2,0,0.32,0.25,0.4,8384 d,HOU 
165,Aaron Ashby ,61.5,67,4,2,3.59,1.42,24,53,31,5,56,1,3,0,0.19,0.26,0.11,43700 ,MIL 
166,Braxton Garrett ,74.2,65,4,0,3.99,1.32,33,73,20,9,20,13,4,0,0.02,0.04,0.01,6815 d,MIA 
167,Chad Patrick ,115.6,104,6,0,4.56,1.37,59,113,40,19,22,20,7,0,0.12,0.16,0.08,45426 ,MIL 
168,Luis Severino ,138.1,116,8,0,4.59,1.42,70,138,49,19,24,24,9,0,0.11,0.15,0.06,5244 d,ATH 
169,Andrew Kittredge ,50.0,49,3,2,3.73,1.24,21,47,14,6,52,0,3,0,0.01,0.02,0.01,6556 d,BAL 
170,Drew Anderson ,66.8,75,4,0,4.02,1.34,30,58,27,8,48,4,4,0,0.0,0.0,0.0,6595 d,DET 
171,Fernando Cruz ,48.8,67,3,1,3.59,1.32,19,38,24,6,52,0,3,0,0.04,0.06,0.02,45440 ,NYY 
172,Kodai Senga ,77.3,78,5,0,4.08,1.39,35,69,36,9,20,14,4,0,0.13,0.17,0.1,6917 d,NYM 
173,Eduardo Rodriguez ,119.0,102,7,0,4.44,1.42,59,121,45,16,27,21,8,0,0.17,0.19,0.16,3963 d,ARI 
174,Lucas Erceg ,49.9,48,3,9,3.76,1.39,21,45,21,4,52,0,3,0,0.34,0.46,0.22,6932 d,KC 
175,Spencer Schwellenbach ,44.8,44,3,0,3.58,1.18,18,41,10,5,7,7,2,0,0.25,0.34,0.15,44729 ,ATL 
176,Justin Wrobleski ,100.4,86,6,0,4.42,1.38,49,99,36,14,38,13,5,0,0.52,0.55,0.49,45412 ,LAD 
177,Bryan King ,49.3,49,3,3,3.67,1.29,20,44,16,6,52,0,2,0,0.04,0.05,0.02,46666 ,HOU 
178,Jakob Junis ,49.0,41,2,12,4.15,1.29,23,47,13,6,52,0,2,0,0.18,0.23,0.12,6585 d,TEX 
179,Bryce Elder ,114.1,94,7,0,4.47,1.41,57,117,39,14,22,20,7,0,0.76,0.75,0.77,44280 ,ATL 
180,A.J. Minter ,41.3,45,3,1,3.48,1.22,16,34,15,5,44,0,2,0,0.01,0.01,0.0,7030 d,NYM 
181,Luke Weaver ,51.6,54,3,4,4.02,1.28,23,47,18,7,54,0,3,0,0.07,0.09,0.04,6196 d,NYM 
182,Tyler Holton ,54.6,45,3,1,3.79,1.24,23,50,16,6,57,0,3,0,0.04,0.08,0.01,45538 ,DET 
183,Gabe Speier ,45.0,51,2,0,3.43,1.21,17,38,14,5,48,0,2,0,0.04,0.06,0.02,31848 ,SEA 
184,Logan Henderson ,57.7,59,4,0,4.18,1.27,27,53,19,9,18,9,4,0,0.07,0.12,0.02,45145 ,MIL 
185,Max Scherzer ,86.6,81,5,0,4.63,1.31,45,83,26,16,25,15,6,0,0.05,0.06,0.04,3744 d,TOR 
186,Ben Joyce ,38.6,46,2,8,3.51,1.34,15,31,18,4,39,0,2,0,0.03,0.05,0.02,46588 ,LAA 
187,Eduard Bazardo ,50.7,51,3,2,3.81,1.28,21,45,18,6,53,0,2,0,0.01,0.02,0.01,44068 ,SEA 
188,Gregory Soto ,48.5,54,3,4,3.61,1.38,19,42,21,4,51,0,3,0,0.24,0.26,0.22,7427 d,PIT 
189,Jason Adam ,49.0,50,3,1,3.70,1.28,20,41,19,5,51,0,2,0,0.15,0.16,0.15,7309 d,SD 
190,Nick Pivetta ,45.7,50,3,0,3.90,1.20,20,39,15,7,8,8,2,0,0.8,0.86,0.74,6590 d,SD 
191,Carlos Estevez ,42.0,38,3,14,4.44,1.37,21,39,16,6,44,0,3,0,0.48,0.65,0.31,5929 d,KC 
192,Justin Verlander ,106.9,89,6,0,4.58,1.37,54,106,37,16,20,20,7,0,0.04,0.05,0.03,3623 d,DET 
193,Spencer Arrighetti ,108.5,112,6,0,4.51,1.43,54,99,50,16,27,19,8,0,0.35,0.43,0.27,46837 ,HOU 
194,Matthew Liberatore ,121.5,97,6,0,4.53,1.39,61,124,40,16,22,22,8,0,0.07,0.09,0.04,7459 d,STL 
195,Brayan Bello ,120.1,96,7,0,4.42,1.44,59,122,45,14,22,22,8,0,0.08,0.1,0.05,44932 ,BOS 
196,Hunter Gaddis ,50.8,50,3,3,3.98,1.29,22,46,17,7,53,0,3,0,0.06,0.09,0.04,46133 ,CLE 
197,Davis Martin ,117.2,94,6,0,4.49,1.40,59,118,41,16,21,21,8,0,0.5,0.53,0.47,46142 ,CWS 
198,Emerson Hancock ,98.3,81,5,0,4.41,1.37,48,98,32,15,43,13,5,0,0.72,0.75,0.69,43825 ,SEA 
199,Erik Miller ,47.2,53,3,4,3.49,1.42,18,39,26,4,50,0,2,0,0.05,0.07,0.02,23362 ,SF 
200,J.T. Ginn ,94.4,87,5,0,4.34,1.40,46,92,35,12,32,14,6,0,0.02,0.02,0.01,7954 d,ATH 
201,A.J. Puk ,34.4,40,2,5,3.44,1.25,13,29,12,4,36,0,2,0,0.01,0.01,0.0,5007 d,ARI 
202,Camilo Doval ,48.0,55,3,1,3.64,1.34,19,39,23,5,50,0,2,0,0.04,0.05,0.04,43997 ,NYY 
203,Orion Kerkering ,47.0,49,3,0,3.60,1.30,19,40,18,5,49,0,2,0,0.01,0.02,0.01,46918 ,PHI 
204,Roki Sasaki ,86.4,86,5,0,4.40,1.40,42,82,35,12,28,14,5,0,0.23,0.27,0.18,7354019,LAD 
205,Zack Littell ,117.2,84,6,0,4.76,1.34,62,126,27,20,21,21,8,0,0.02,0.03,0.01,6563 d,WSH 
