VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
92,Andrew Vaughn ,538,64,22,76,1,0.254,0.313,137,29,1,40,118,0.433,0.746,0.1,0.15,0.06,22216 ,CWS 
93,Pete Crow-Armstrong ,476,66,14,57,29,0.243,0.298,116,21,5,32,133,0.397,0.695,0.57,0.85,0.29,23369 ,CHC 
94,Yainer Diaz ,493,61,18,70,1,0.274,0.311,135,25,2,23,95,0.443,0.754,0.86,0.9,0.83,45200 ,HOU 
95,Masyn Winn ,546,74,14,61,14,0.255,0.309,139,27,5,42,110,0.395,0.704,0.55,0.64,0.46,43906 ,STL 
96,Heliot Ramos ,501,66,20,69,8,0.252,0.312,126,24,3,40,146,0.432,0.744,0.59,0.81,0.37,10033 ,SF 
97,Jorge Soler ,473,70,27,76,1,0.233,0.326,110,22,1,60,141,0.454,0.78,0.31,0.45,0.17,4495 d,LAA 
98,Triston Casas ,477,69,24,76,1,0.241,0.346,115,23,1,70,148,0.447,0.793,0.71,0.89,0.54,6997 d,BOS 
99,Luis Garcia ,471,59,15,60,14,0.271,0.314,128,24,2,28,80,0.428,0.742,0.62,0.81,0.42,7507 d,WSH 
100,Lane Thomas ,494,67,16,62,22,0.241,0.309,119,26,3,44,138,0.405,0.714,0.37,0.61,0.12,8293 d,CLE 
101,Tyler O'Neill ,424,64,24,69,6,0.243,0.33,103,18,1,48,144,0.463,0.793,0.65,0.86,0.44,5050 d,BAL 
102,Byron Buxton ,424,65,23,67,9,0.241,0.31,102,25,2,34,133,0.474,0.784,0.29,0.4,0.17,4672 d,MIN 
103,Cal Raleigh ,476,65,28,79,4,0.224,0.31,107,21,1,55,146,0.45,0.76,0.93,0.97,0.9,8457 d,SEA 
104,Jonathan India ,498,77,14,57,11,0.254,0.353,127,27,2,64,109,0.4,0.753,0.6,0.6,0.6,6895 d,KC 
105,Jasson Dominguez ,447,65,17,59,19,0.246,0.321,110,20,2,47,125,0.41,0.731,0.57,0.83,0.31,8513 d,NYY 
106,Carlos Correa ,461,68,18,65,1,0.266,0.349,122,25,1,54,100,0.443,0.792,0.52,0.46,0.58,4673 d,MIN 
107,Isaac Paredes ,492,72,22,72,1,0.241,0.343,119,23,1,65,94,0.425,0.768,0.78,0.83,0.74,10050 ,HOU 
108,Adley Rutschman ,479,71,17,65,2,0.26,0.35,125,25,1,62,85,0.427,0.777,0.99,0.99,1.0,8022 d,BAL 
109,Kristian Campbell ,437,65,14,59,12,0.265,0.349,116,24,3,50,113,0.427,0.776,0.82,0.79,0.85,48018 ,BOS 
110,Lourdes Gurriel Jr. ,473,60,16,66,5,0.27,0.318,128,25,2,29,91,0.431,0.749,0.65,0.63,0.66,6931 d,ARI 
111,Eugenio Suarez ,494,67,24,77,2,0.234,0.317,116,23,1,53,159,0.429,0.746,0.85,0.93,0.78,5332 d,ARI 
112,Brice Turang ,495,65,9,49,33,0.251,0.314,124,22,3,46,102,0.36,0.674,0.66,0.89,0.44,6817 d,MIL 
113,Xavier Edwards ,486,64,3,40,30,0.28,0.345,136,23,4,49,82,0.364,0.709,0.56,0.89,0.22,40137 ,MIA 
114,Luis Rengifo ,466,62,14,55,19,0.258,0.313,120,20,3,34,83,0.402,0.715,0.27,0.4,0.14,8153 d,LAA 
115,Maikel Garcia ,484,65,8,50,26,0.261,0.316,126,25,3,40,95,0.374,0.69,0.62,0.51,0.73,44626 ,KC 
116,George Springer ,478,67,17,62,13,0.245,0.322,117,20,2,50,105,0.407,0.729,0.62,0.56,0.68,4614 d,TOR 
117,Ryan McMahon ,524,68,20,68,6,0.242,0.327,127,26,1,62,170,0.411,0.737,0.23,0.39,0.07,5009 d,COL 
118,Willson Contreras ,477,69,21,67,5,0.24,0.341,114,24,1,57,141,0.425,0.766,0.8,0.92,0.69,5919 d,STL 
119,Nathaniel Lowe ,499,65,17,65,2,0.261,0.349,130,22,2,64,129,0.411,0.76,0.48,0.6,0.36,7914 d,WSH 
120,Lars Nootbaar ,437,68,18,57,8,0.251,0.353,110,22,2,67,101,0.43,0.783,0.63,0.64,0.62,44339 ,STL 
121,Trevor Story ,490,64,17,63,21,0.232,0.301,113,26,2,42,156,0.395,0.696,0.21,0.32,0.1,4747 d,BOS 
122,Jo Adell ,442,61,23,67,13,0.226,0.295,100,20,2,36,145,0.432,0.727,0.03,0.05,0.02,6899 d,LAA 
123,Brendan Donovan ,474,63,12,58,5,0.276,0.353,131,24,2,47,72,0.411,0.764,0.77,0.65,0.89,45005 ,STL 
124,Rhys Hoskins ,490,66,26,77,3,0.221,0.315,108,21,1,62,153,0.427,0.742,0.26,0.4,0.11,6744 d,MIL 
125,Ryan Mountcastle ,445,58,18,65,3,0.263,0.315,117,22,2,33,113,0.439,0.754,0.35,0.58,0.13,7239 d,BAL 
126,Spencer Steer ,445,62,17,63,13,0.243,0.33,108,25,2,52,106,0.424,0.754,0.65,0.73,0.56,44364 ,CIN 
127,Kerry Carpenter ,405,56,21,64,4,0.254,0.32,103,19,3,32,108,0.469,0.788,0.56,0.66,0.45,45596 ,DET 
128,Brandon Nimmo ,462,69,16,61,6,0.248,0.343,115,22,3,60,116,0.413,0.756,0.81,0.87,0.74,4685 d,NYM 
129,Willi Castro ,488,68,12,55,18,0.246,0.318,120,25,4,40,127,0.388,0.706,0.61,0.68,0.53,5997 d,MIN 
130,Josh Jung ,469,60,19,65,5,0.251,0.301,117,22,2,29,137,0.428,0.729,0.37,0.62,0.13,23130 ,TEX 
131,Brandon Marsh ,451,64,15,57,15,0.244,0.329,110,21,4,54,157,0.404,0.732,0.06,0.08,0.04,7393 d,PHI 
132,TJ Friedl ,451,64,15,55,15,0.246,0.321,111,18,3,42,84,0.398,0.72,0.23,0.36,0.09,8358 d,CIN 
133,Will Smith ,400,62,18,63,2,0.256,0.351,102,20,2,49,85,0.45,0.801,0.97,0.96,0.99,7671 d,LAD 
134,Dylan Crews ,483,61,13,55,24,0.237,0.299,115,22,4,36,125,0.38,0.678,0.54,0.75,0.32,8269 d,WSH 
135,Jacob Wilson ,468,60,9,54,3,0.286,0.327,134,28,2,26,52,0.417,0.744,0.23,0.26,0.19,47235 ,ATH 
136,Shea Langeliers ,418,57,25,66,3,0.235,0.302,98,18,2,37,121,0.463,0.766,0.82,0.9,0.75,8246 d,ATH 
137,Daulton Varsho ,449,64,20,63,12,0.225,0.298,101,20,3,44,124,0.421,0.719,0.06,0.07,0.04,7551 d,TOR 
138,JJ Bleday ,516,71,20,67,5,0.227,0.321,117,28,2,69,125,0.409,0.73,0.3,0.27,0.34,24863 ,ATH 
139,Joc Pederson ,367,58,21,60,4,0.246,0.348,90,16,2,47,99,0.469,0.817,0.1,0.15,0.06,4769 d,TEX 
140,Jordan Walker ,469,57,16,60,8,0.251,0.314,118,25,2,38,120,0.413,0.727,0.14,0.19,0.08,43830 ,STL 
141,Ke'Bryan Hayes ,497,61,11,53,15,0.253,0.309,126,23,3,37,103,0.379,0.688,0.08,0.08,0.09,6910 d,PIT 
142,Tyler Fitzgerald ,464,62,16,56,18,0.231,0.288,107,22,3,33,155,0.395,0.683,0.15,0.26,0.04,45604 ,SF 
143,Joey Ortiz ,499,64,12,59,11,0.244,0.311,122,26,4,46,112,0.384,0.695,0.11,0.15,0.08,45567 ,MIL 
144,J.T. Realmuto ,413,56,15,57,9,0.251,0.316,104,20,3,33,112,0.424,0.74,0.69,0.89,0.5,5371 d,PHI 
145,Matt Wallner ,403,61,20,60,4,0.235,0.333,95,22,2,47,155,0.45,0.783,0.13,0.22,0.04,43696 ,MIN 
146,Gleyber Torres ,438,59,14,52,7,0.26,0.333,114,21,1,48,88,0.408,0.741,0.72,0.72,0.71,5133 d,DET 
147,Wilyer Abreu ,387,57,16,57,9,0.247,0.335,95,22,1,49,116,0.437,0.772,0.81,0.82,0.79,45630 ,BOS 
148,Michael Toglia ,455,60,22,63,7,0.224,0.306,102,19,3,51,158,0.423,0.729,0.3,0.53,0.07,43991 ,COL 
149,Logan O'Hoppe ,389,53,21,59,3,0.245,0.313,95,16,1,33,114,0.451,0.764,0.69,0.86,0.53,43987 ,LAA 
150,Andrew Benintendi ,460,57,13,56,6,0.258,0.325,119,22,1,44,86,0.398,0.723,0.06,0.04,0.07,5972 d,CWS 
151,Michael Busch ,438,61,18,62,3,0.237,0.324,104,22,2,51,135,0.416,0.74,0.21,0.26,0.15,23859 ,CHC 
152,Luke Raley ,403,56,19,58,10,0.231,0.312,93,17,2,32,137,0.424,0.736,0.06,0.09,0.02,8040 d,SEA 
153,Christian Encarnacion-Strand ,371,49,18,59,2,0.259,0.311,96,19,1,24,105,0.465,0.776,0.22,0.36,0.07,45073 ,CIN 
154,Christopher Morel ,388,55,19,58,8,0.234,0.312,91,17,2,40,120,0.438,0.749,0.19,0.2,0.18,44057 ,TB 
155,Michael Conforto ,401,57,19,63,1,0.239,0.327,96,19,1,46,108,0.432,0.758,0.18,0.21,0.15,5812 d,LAD 
156,Tyler Soderstrom ,432,54,22,63,1,0.236,0.301,102,19,2,35,124,0.442,0.744,0.59,0.69,0.49,43845 ,ATH 
157,Colt Keith ,441,57,13,56,4,0.259,0.328,114,22,3,42,101,0.412,0.74,0.14,0.19,0.09,43891 ,DET 
158,Hunter Goodman ,397,51,20,63,2,0.241,0.292,96,23,2,25,115,0.46,0.752,0.24,0.34,0.14,45393 ,COL 
159,Gabriel Moreno ,404,53,9,51,5,0.279,0.352,113,22,1,42,76,0.407,0.759,0.52,0.54,0.49,44003 ,ARI 
160,Nolan Schanuel ,447,62,11,50,7,0.257,0.351,115,19,2,60,85,0.38,0.731,0.09,0.1,0.08,47177 ,LAA 
161,Max Muncy ,399,63,22,65,2,0.214,0.336,85,18,1,67,127,0.428,0.764,0.51,0.62,0.4,5207 d,LAD 
162,Connor Norby ,427,58,14,53,8,0.247,0.311,106,23,1,37,131,0.409,0.72,0.13,0.16,0.11,44734 ,MIA 
163,Jake Cronenworth ,473,63,14,59,4,0.241,0.325,114,25,3,50,100,0.396,0.72,0.52,0.33,0.71,7868 d,SD 
164,Josh Bell ,463,57,17,61,1,0.243,0.325,113,20,1,52,105,0.405,0.73,0.07,0.08,0.07,4664 d,WSH 
165,Garrett Mitchell ,390,54,13,49,18,0.238,0.319,93,18,3,43,132,0.396,0.716,0.11,0.14,0.08,6859 d,MIL 
166,Michael Massey ,434,53,14,58,4,0.253,0.3,110,24,2,26,89,0.417,0.718,0.03,0.04,0.01,45756 ,KC 
167,Isiah Kiner-Falefa ,474,55,6,44,17,0.264,0.311,125,19,2,27,79,0.352,0.664,0.2,0.21,0.18,7662 d,PIT 
168,Matt Shaw ,398,54,13,50,14,0.243,0.316,97,16,2,38,97,0.39,0.706,0.53,0.63,0.42,47221 ,CHC 
169,Austin Hays ,394,51,15,54,4,0.256,0.31,101,24,1,26,101,0.434,0.745,0.02,0.03,0.01,7238 d,CIN 
170,Geraldo Perdomo ,450,65,7,45,14,0.248,0.328,112,21,3,55,83,0.356,0.685,0.23,0.24,0.21,43732 ,ARI 
171,Alec Burleson ,382,47,13,51,5,0.268,0.319,103,18,1,27,57,0.425,0.744,0.5,0.53,0.47,43889 ,STL 
172,Kyle Manzardo ,400,54,18,61,1,0.238,0.323,95,23,1,47,101,0.438,0.761,0.26,0.38,0.14,44758 ,CLE 
173,Josh Lowe ,333,46,12,45,17,0.254,0.32,85,19,2,31,106,0.434,0.754,0.41,0.69,0.14,10142 ,TB 
174,Gavin Lux ,426,57,11,50,7,0.254,0.33,108,22,3,47,104,0.394,0.724,0.05,0.06,0.04,7421 d,CIN 
175,Jorge Polanco ,435,55,18,59,5,0.229,0.312,100,17,0,49,128,0.396,0.708,0.09,0.12,0.07,5354 d,SEA 
176,MJ Melendez ,410,56,17,57,5,0.231,0.311,95,21,3,45,116,0.421,0.732,0.01,0.01,0.01,10031 ,KC 
177,Ha-Seong Kim ,376,52,11,44,18,0.245,0.331,92,17,2,46,76,0.385,0.716,0.04,0.05,0.04,6866 d,TB 
178,Jesus Sanchez ,348,46,15,50,7,0.255,0.324,89,17,2,33,99,0.446,0.77,0.04,0.05,0.02,6890 d,MIA 
179,Kyle Isbel ,437,60,10,48,14,0.237,0.293,104,21,5,32,102,0.375,0.668,0.0,0.0,0.01,8285 d,KC 
180,Trevor Larnach ,383,54,15,54,4,0.243,0.33,93,19,1,46,114,0.415,0.744,0.02,0.03,0.01,7176 d,MIN 
181,Max Kepler ,406,54,16,56,2,0.241,0.316,98,20,2,40,90,0.412,0.728,0.05,0.05,0.04,5357 d,PHI 
182,Jeimer Candelario ,412,52,16,58,4,0.239,0.308,98,23,2,36,108,0.421,0.729,0.09,0.1,0.07,5920 d,CIN 
183,Ryan O'Hearn ,353,48,13,51,3,0.264,0.327,93,18,2,30,71,0.437,0.764,0.05,0.06,0.04,6681 d,BAL 
184,Thairo Estrada ,357,47,11,44,10,0.267,0.31,95,17,2,17,73,0.415,0.725,0.06,0.09,0.04,7544 d,COL 
185,Miguel Vargas ,438,59,14,52,9,0.231,0.322,101,23,2,55,107,0.389,0.711,0.02,0.02,0.01,8301 d,CWS 
186,Jake McCarthy ,349,49,6,38,21,0.261,0.323,91,15,5,27,70,0.385,0.707,0.18,0.26,0.1,8273 d,ARI 
187,Otto Lopez ,396,48,6,40,14,0.272,0.323,108,20,3,28,73,0.384,0.707,0.41,0.5,0.33,10618 ,MIA 
188,Austin Wells ,384,51,17,56,4,0.231,0.315,89,19,1,43,100,0.419,0.733,0.73,0.84,0.63,43803 ,NYY 
189,Jackson Holliday ,382,60,11,46,9,0.238,0.332,91,19,2,51,115,0.385,0.717,0.64,0.77,0.51,46268 ,BAL 
190,Cam Smith ,421,56,14,56,4,0.232,0.303,98,17,3,36,121,0.385,0.688,0.17,0.25,0.09,46344 ,HOU 
191,Brayan Rocchio ,467,59,8,49,13,0.238,0.311,111,25,2,44,98,0.353,0.664,0.01,0.01,0.01,8305 d,CLE 
192,J.P. Crawford ,466,63,11,50,5,0.236,0.334,110,23,1,65,108,0.359,0.693,0.03,0.02,0.03,4950 d,SEA 
193,Jonny DeLuca ,377,49,12,45,15,0.236,0.3,89,18,3,30,84,0.392,0.691,0.03,0.03,0.03,45829 ,TB 
194,Zack Gelof ,362,48,14,44,15,0.229,0.294,83,17,1,31,125,0.401,0.695,0.1,0.15,0.04,44896 ,ATH 
195,Carlos Santana ,447,55,16,58,3,0.223,0.312,100,20,0,55,91,0.379,0.692,0.12,0.09,0.16,3162 d,CLE 
196,Ceddanne Rafaela ,349,46,10,43,14,0.247,0.284,86,17,3,15,88,0.397,0.681,0.36,0.6,0.12,45510 ,BOS 
197,Colton Cowser ,320,48,14,46,6,0.241,0.333,77,15,1,39,108,0.423,0.755,0.49,0.78,0.19,44669 ,BAL 
198,Jake Fraley ,339,44,9,40,16,0.25,0.324,85,16,1,33,73,0.389,0.713,0.01,0.01,0.01,8083 d,CIN 
