VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
75,Eury Perez ,65.5,73,4,0,4.12,1.26,30,55,25,9,13,13,4,0,0.66,0.75,0.58,44610 ,MIA 
76,Ryan Helsley ,31.6,38,2,13,3.51,1.26,12,26,13,4,33,0,2,0,0.68,0.83,0.52,7481 d,BAL 
77,Logan Henderson ,57.3,62,4,0,3.98,1.23,25,50,18,9,15,11,3,0,0.26,0.39,0.13,45145 ,MIL 
78,Michael Soroka ,72.8,70,5,0,4.07,1.33,33,68,24,9,15,13,4,0,0.76,0.83,0.7,6950 d,ARI 
79,Will Warren ,76.3,75,5,0,4.15,1.34,35,72,28,10,19,14,4,0,0.75,0.8,0.7,46420 ,NYY 
80,Tanner Scott ,32.4,39,2,9,3.28,1.20,12,26,12,4,34,0,1,0,0.37,0.48,0.27,7328 d,LAD 
81,Edward Cabrera ,79.1,80,5,0,4.24,1.35,37,71,32,11,15,15,5,0,0.39,0.51,0.27,39222 ,CHC 
82,Taj Bradley ,81.1,82,5,0,4.30,1.35,39,76,31,11,14,14,5,0,0.48,0.51,0.45,44442 ,MIN 
83,Davis Martin ,84.0,73,5,0,4.19,1.35,39,82,28,11,15,15,5,0,0.85,0.86,0.85,46142 ,CWS 
84,Jared Jones ,72.7,73,4,0,4.04,1.33,33,67,26,9,17,13,4,0,0.24,0.34,0.15,43901 ,PIT 
85,Ryan Weathers ,62.9,64,4,0,4.07,1.28,28,57,21,9,18,11,3,0,0.43,0.51,0.35,7484 d,NYY 
86,Paul Sewald ,31.9,34,2,15,4.20,1.28,15,28,11,5,34,0,2,0,0.55,0.68,0.43,6147 d,ARI 
87,Jacob Latz ,39.0,40,2,12,3.82,1.32,17,33,17,5,35,1,1,0,0.44,0.52,0.36,44337 ,TEX 
88,Zac Gallen ,94.3,80,6,0,4.46,1.37,47,95,31,13,17,17,6,0,0.44,0.43,0.46,7245 d,ARI 
89,Gregory Soto ,32.8,37,2,13,3.60,1.36,13,28,14,3,35,0,2,0,0.42,0.47,0.36,7427 d,PIT 
90,Pete Fairbanks ,30.6,34,2,12,3.65,1.28,12,26,12,3,32,0,2,0,0.55,0.69,0.41,19909 ,MIA 
91,Sean Manaea ,74.4,74,4,0,4.27,1.31,35,69,25,11,18,12,4,0,0.1,0.17,0.03,4944 d,NYM 
92,Nick Lodolo ,83.0,79,5,0,4.35,1.36,40,80,25,12,15,15,5,0,0.58,0.7,0.45,6953 d,CIN 
93,Blake Snell ,45.5,56,3,0,3.43,1.27,17,36,20,5,9,9,2,0,0.7,0.74,0.66,5835 d,LAD 
94,Noah Cameron ,81.3,69,5,0,4.27,1.35,39,81,26,11,14,14,5,0,0.31,0.41,0.21,47086 ,KC 
95,Jack Flaherty ,69.5,76,4,0,4.16,1.34,32,63,27,10,13,13,5,0,0.37,0.43,0.32,6021 d,DET 
96,Riley O'Brien ,34.0,35,2,14,3.67,1.41,14,30,15,3,35,0,2,0,0.73,0.78,0.67,8620 d,STL 
97,Cole Ragans ,49.7,60,3,0,3.74,1.26,21,41,20,6,9,9,3,0,0.77,0.84,0.71,6834 d,KC 
98,Robbie Ray ,93.5,93,5,0,4.46,1.38,46,85,40,14,17,17,6,0,0.6,0.71,0.5,5484 d,SF 
99,Shane Baz ,86.7,81,5,0,4.37,1.37,42,82,33,12,15,15,5,0,0.43,0.56,0.3,7158 d,BAL 
100,Jack Leiter ,81.4,80,5,0,4.37,1.37,40,73,34,12,15,15,5,0,0.23,0.29,0.16,43712 ,TEX 
101,Christian Scott ,62.2,62,4,0,4.14,1.30,29,56,21,9,13,12,3,0,0.1,0.14,0.05,45298 ,NYM 
102,Adrian Morejon ,34.4,36,3,1,3.12,1.20,12,29,11,3,36,0,2,0,0.12,0.14,0.1,25391 ,SD 
103,Foster Griffin ,82.0,75,4,0,4.32,1.34,39,81,25,12,15,15,5,0,0.54,0.6,0.48,7531 d,WSH 
104,Michael Wacha ,90.4,71,5,0,4.43,1.35,44,91,28,12,15,15,6,0,0.58,0.6,0.56,4584 d,KC 
105,Nick Martinez ,90.9,65,5,0,4.41,1.34,45,94,24,12,16,16,5,0,0.56,0.57,0.55,4928 d,TB 
106,Michael McGreevy ,85.8,58,5,0,4.32,1.34,41,92,21,11,19,15,5,0,0.34,0.4,0.27,44689 ,STL 
107,Kenley Jansen ,30.5,33,2,12,4.13,1.28,14,26,12,4,32,0,2,0,0.54,0.69,0.38,3630 d,DET 
108,Zebby Matthews ,71.7,65,4,0,4.34,1.31,35,73,19,11,16,13,4,0,0.1,0.14,0.06,48349 ,MIN 
109,Cade Cavalli ,76.9,71,4,0,4.05,1.39,35,74,27,9,15,15,5,0,0.24,0.33,0.15,43871 ,WSH 
110,Dylan Lee ,33.4,39,2,1,3.26,1.13,12,28,9,4,35,0,1,0,0.19,0.21,0.16,8426 d,ATL 
111,Kris Bubic ,60.4,58,4,0,3.96,1.36,27,57,23,6,14,10,3,0,0.4,0.47,0.33,7933 d,KC 
112,Abner Uribe ,35.4,41,2,4,3.19,1.29,13,28,16,3,37,0,2,0,0.51,0.57,0.46,45146 ,MIL 
113,Daniel Palencia ,25.5,29,1,13,3.65,1.30,10,21,11,3,27,0,1,0,0.5,0.65,0.36,44792 ,CHC 
114,Emerson Hancock ,74.1,64,4,0,4.29,1.34,35,72,23,11,27,11,4,0,0.83,0.85,0.81,43825 ,SEA 
115,Edwin Diaz ,19.9,27,2,8,3.22,1.19,7,15,8,2,21,0,1,0,0.71,0.79,0.64,5996 d,LAD 
116,Trevor Rogers ,82.9,68,5,0,4.41,1.38,41,83,28,11,15,15,5,0,0.4,0.5,0.29,6995 d,BAL 
117,Jeff Hoffman ,30.2,38,2,3,3.27,1.20,11,24,11,3,32,0,2,0,0.48,0.54,0.41,6014 d,TOR 
118,Andrew Abbott ,89.8,77,5,0,4.60,1.37,46,89,31,14,16,16,5,0,0.55,0.66,0.44,44726 ,CIN 
119,Justin Wrobleski ,73.5,60,5,0,4.45,1.36,36,74,24,10,22,11,4,0,0.66,0.67,0.65,45412 ,LAD 
120,Slade Cecconi ,80.7,67,4,0,4.50,1.33,40,82,22,12,15,15,5,0,0.05,0.07,0.04,7270 d,CLE 
121,Clayton Beeter ,31.7,36,2,12,4.02,1.44,14,26,17,4,33,0,2,0,0.06,0.09,0.03,43817 ,WSH 
122,Garrett Whitlock ,34.6,38,2,1,3.37,1.19,13,30,10,4,36,0,2,0,0.13,0.16,0.09,7916 d,BOS 
123,Connelly Early ,70.8,69,4,0,4.23,1.39,33,67,27,9,14,13,4,0,0.41,0.52,0.29,48029 ,BOS 
124,Mitch Keller ,93.0,79,5,0,4.45,1.41,46,95,30,12,16,16,6,0,0.29,0.32,0.27,6477 d,PIT 
125,Tyler Mahle ,65.9,57,4,0,4.23,1.35,31,63,24,8,12,12,4,0,0.01,0.02,0.01,6637 d,SF 
126,Robert Suarez ,34.5,35,2,3,3.54,1.22,14,30,11,4,36,0,2,0,0.56,0.59,0.54,45030 ,ATL 
127,Roki Sasaki ,64.5,65,4,0,4.29,1.37,31,60,25,9,18,11,3,0,0.49,0.6,0.38,7354019,LAD 
128,Chad Patrick ,58.9,56,3,1,4.23,1.32,28,55,20,9,36,5,3,0,0.07,0.1,0.05,45426 ,MIL 
129,Bailey Ober ,66.6,56,4,0,4.60,1.29,34,66,17,12,12,12,4,0,0.18,0.18,0.17,44064 ,MIN 
130,Seranthony Dominguez ,32.4,37,2,9,4.02,1.37,15,27,16,4,34,0,2,0,0.35,0.5,0.2,7177 d,CWS 
131,Ian Seymour ,55.5,55,3,0,4.19,1.30,26,50,19,8,29,6,3,0,0.08,0.07,0.1,44903 ,TB 
132,Bryce Elder ,86.8,71,5,0,4.48,1.40,43,89,29,11,16,16,5,0,0.76,0.74,0.78,44280 ,ATL 
133,Jose A. Ferrer ,33.5,31,2,3,3.34,1.25,12,30,10,3,35,0,1,0,0.03,0.05,0.02,46493 ,SEA 
134,Merrill Kelly ,90.0,71,5,0,4.61,1.38,46,92,30,13,16,16,5,0,0.32,0.41,0.23,8374 d,ARI 
135,Luke Weaver ,34.2,37,2,4,3.86,1.25,15,30,11,5,36,0,2,0,0.07,0.09,0.04,6196 d,NYM 
136,Garrett Cleavinger ,34.0,42,2,1,3.51,1.25,13,26,14,4,36,0,2,0,0.04,0.06,0.01,39173 ,TB 
137,Grayson Rodriguez ,58.2,59,3,0,4.19,1.34,27,54,22,8,11,11,4,0,0.04,0.06,0.03,7924 d,LAA 
138,Seth Lugo ,88.4,72,5,0,4.56,1.40,45,91,30,13,15,15,5,0,0.3,0.33,0.28,5890 d,KC 
139,Dean Kremer ,64.3,57,4,0,4.46,1.34,32,63,21,10,14,11,4,0,0.03,0.04,0.02,7918 d,BAL 
140,Ryan Walker ,32.6,33,2,6,3.69,1.34,13,29,12,3,34,0,2,0,0.19,0.27,0.11,45949 ,SF 
141,Alex Vesia ,31.8,40,2,2,3.59,1.25,13,24,15,4,33,0,1,0,0.15,0.2,0.1,43639 ,LAD 
142,Gabe Speier ,30.8,35,2,1,3.41,1.21,12,26,10,3,32,0,2,0,0.03,0.04,0.01,31848 ,SEA 
143,Gage Jump ,63.6,59,4,0,4.29,1.39,30,62,23,8,13,13,4,0,0.28,0.35,0.21,44719 ,ATH 
144,Shane Drohan ,56.2,54,3,0,4.10,1.35,26,51,23,7,25,8,3,0,0.1,0.16,0.04,43986 ,MIL 
145,Kumar Rocker ,73.8,63,4,0,4.36,1.39,36,73,27,9,21,13,4,0,0.05,0.08,0.03,6919 d,TEX 
146,Spencer Arrighetti ,77.9,78,5,0,4.52,1.45,39,71,36,11,18,13,5,0,0.64,0.69,0.58,46837 ,HOU 
147,Eduardo Rodriguez ,85.4,71,5,0,4.50,1.43,43,87,32,12,16,16,5,0,0.51,0.55,0.48,3963 d,ARI 
148,Matthew Liberatore ,75.7,65,4,0,4.50,1.38,38,76,25,10,14,14,5,0,0.07,0.1,0.04,7459 d,STL 
149,Kodai Senga ,59.4,59,4,0,4.28,1.41,28,53,28,8,11,11,3,0,0.1,0.14,0.07,6917 d,NYM 
150,Reynaldo Lopez ,47.7,47,3,0,4.08,1.33,22,44,18,6,31,4,2,0,0.06,0.08,0.04,6012 d,ATL 
151,Caleb Kilian ,31.9,28,2,10,4.21,1.41,15,31,12,4,33,0,2,0,0.06,0.09,0.02,44815 ,SF 
152,Andre Pallante ,77.3,57,5,0,4.32,1.44,37,79,30,7,14,14,5,0,0.19,0.26,0.11,45747 ,STL 
153,Bubba Chandler ,72.6,69,4,0,4.35,1.43,35,68,32,9,18,13,5,0,0.44,0.64,0.24,44682 ,PIT 
154,Will Vest ,31.9,32,2,2,3.49,1.28,12,29,11,3,33,0,2,0,0.04,0.04,0.04,44080 ,DET 
155,Joey Cantillo ,63.9,64,3,0,4.20,1.40,30,59,29,8,19,11,4,0,0.21,0.25,0.17,43689 ,CLE 
156,Tatsuya Imai ,64.2,65,4,0,4.33,1.43,31,59,29,8,12,12,4,0,0.27,0.36,0.18,7356400,HOU 
157,J.T. Ginn ,74.7,68,4,0,4.40,1.42,36,73,29,9,19,13,4,0,0.42,0.51,0.33,7954 d,ATH 
158,Drew Anderson ,39.7,46,2,0,3.73,1.31,16,34,16,5,34,1,2,0,0.01,0.01,0.0,6595 d,DET 
159,Orion Kerkering ,32.8,36,2,1,3.49,1.29,13,28,13,3,34,0,2,0,0.03,0.05,0.02,46918 ,PHI 
160,Robert Gasser ,51.8,50,3,0,4.23,1.34,24,48,18,7,20,8,3,0,0.01,0.02,0.01,45374 ,MIL 
161,Jameson Taillon ,70.9,57,4,0,4.78,1.32,38,72,19,13,13,13,5,0,0.06,0.08,0.04,4657 d,CHC 
162,Brandon Pfaadt ,65.2,57,3,0,4.43,1.34,32,67,17,9,20,10,4,0,0.02,0.02,0.01,44436 ,ARI 
163,Jeffrey Springs ,82.1,70,5,0,4.85,1.38,44,84,27,14,15,15,5,0,0.17,0.2,0.14,8051 d,ATH 
164,Aaron Ashby ,35.5,40,2,2,3.39,1.40,13,30,18,3,37,0,2,0,0.27,0.37,0.18,43700 ,MIL 
165,Elvis Alvarado ,32.7,35,2,8,4.15,1.43,15,29,16,4,34,0,2,0,0.09,0.14,0.04,26878 ,ATH 
166,Emilio Pagan ,25.8,27,1,10,4.37,1.30,13,23,10,5,27,0,1,0,0.55,0.62,0.48,7143 d,CIN 
167,Erik Sabrowski ,31.6,43,2,1,3.50,1.35,12,23,19,3,33,0,2,0,0.17,0.19,0.16,45037 ,CLE 
168,Bryan Abreu ,31.6,41,2,1,3.55,1.33,12,24,16,4,33,0,2,0,0.28,0.22,0.33,8384 d,HOU 
169,Fernando Cruz ,33.1,44,2,1,3.72,1.34,14,26,17,4,35,0,2,0,0.09,0.12,0.06,45440 ,NYY 
170,Grant Holmes ,74.8,71,4,0,4.50,1.43,37,72,31,11,22,12,4,0,0.17,0.24,0.11,6011 d,ATL 
171,Kirby Yates ,30.5,36,2,5,4.03,1.37,14,25,15,4,32,0,2,0,0.03,0.05,0.01,5217 d,LAA 
172,Troy Melton ,59.8,50,3,0,4.39,1.34,29,59,19,9,24,8,3,0,0.22,0.25,0.19,46923 ,DET 
173,Jose Alvarado ,31.5,36,2,0,3.47,1.29,12,27,12,3,33,0,2,0,0.01,0.02,0.01,6550 d,PHI 
174,Andrew Kittredge ,31.4,30,2,2,3.83,1.26,13,30,9,4,33,0,2,0,0.01,0.01,0.01,6556 d,BAL 
175,Alex Lange ,30.7,32,2,9,4.15,1.49,14,27,17,3,33,0,2,0,0.13,0.22,0.05,26951 ,KC 
176,Kevin Ginkel ,31.9,34,2,2,3.80,1.30,13,29,11,3,33,0,2,0,0.01,0.01,0.01,8447 d,ARI 
177,A.J. Minter ,29.7,31,2,0,3.55,1.23,12,25,10,3,32,0,2,0,0.01,0.01,0.0,7030 d,NYM 
178,JoJo Romero ,33.4,32,2,3,3.67,1.36,14,30,13,3,35,0,2,0,0.12,0.13,0.1,8369 d,STL 
179,Yusei Kikuchi ,50.0,51,3,0,4.28,1.37,24,48,19,7,9,9,3,0,0.08,0.09,0.08,7015 d,LAA 
180,Tyler Holton ,31.7,26,2,1,3.70,1.23,13,30,8,4,32,0,2,0,0.04,0.07,0.01,45538 ,DET 
181,Spencer Strider ,38.4,45,2,0,4.04,1.29,17,33,15,5,7,7,2,0,0.69,0.7,0.67,44282 ,ATL 
182,Yoendrys Gomez ,32.7,32,2,9,4.48,1.43,16,30,14,5,33,0,2,0,0.15,0.23,0.08,43698 ,MIN 
183,Connor Prielipp ,55.3,54,3,0,4.16,1.41,26,53,22,7,18,10,4,0,0.05,0.07,0.02,46293 ,MIN 
184,Jack Perkins ,55.5,56,3,0,4.21,1.41,26,50,24,7,22,7,3,0,0.03,0.04,0.01,7355142,ATH 
185,Carmen Mlodzinski ,50.9,43,3,0,4.04,1.39,23,50,18,5,30,4,3,0,0.03,0.04,0.03,43808 ,PIT 
186,Camilo Doval ,33.6,36,2,1,3.67,1.33,14,28,15,3,35,0,2,0,0.03,0.03,0.03,43997 ,NYY 
187,Sean Burke ,81.5,78,4,0,4.63,1.43,42,77,35,13,15,15,6,0,0.15,0.21,0.1,44752 ,CWS 
188,Anthony Bender ,31.1,32,2,2,3.66,1.33,13,27,12,3,33,0,2,0,0.03,0.04,0.01,44091 ,MIA 
189,Caleb Thielbar ,30.5,33,2,2,3.99,1.28,14,26,12,4,32,0,2,0,0.01,0.02,0.01,5363 d,CHC 
190,Eduard Bazardo ,31.9,31,2,1,3.82,1.27,14,28,11,4,33,0,1,0,0.04,0.06,0.02,44068 ,SEA 
191,Bryan King ,32.7,30,2,2,3.75,1.32,14,30,11,4,35,0,2,0,0.08,0.11,0.04,46666 ,HOU 
192,Kyle Leahy ,81.3,66,4,0,4.50,1.43,41,83,30,10,27,12,5,0,0.04,0.04,0.03,47196 ,STL 
193,Martin Perez ,69.3,56,4,0,4.43,1.43,34,71,26,9,18,12,4,0,0.29,0.39,0.18,3501 d,ATL 
194,Nick Pivetta ,29.0,32,2,0,3.95,1.21,13,25,9,4,5,5,1,0,0.65,0.72,0.59,6590 d,SD 
195,Didier Fuentes ,38.3,40,2,0,3.99,1.31,17,35,13,5,35,1,2,0,0.07,0.1,0.03,46939 ,ATL 
196,Brent Headrick ,32.0,33,2,1,3.96,1.28,14,28,11,4,34,0,2,0,0.01,0.02,0.01,46412 ,NYY 
197,Kevin Kelly ,32.5,28,2,1,3.81,1.28,14,31,9,4,34,0,2,0,0.11,0.14,0.08,45797 ,TB 
198,Shawn Armstrong ,32.0,33,2,1,3.88,1.30,14,29,11,4,33,0,2,0,0.01,0.02,0.01,5597 d,CLE 
199,Joe Musgrove ,39.3,36,2,0,3.97,1.30,17,38,11,5,7,7,2,0,0.12,0.15,0.09,5883 d,SD 
200,Stephen Kolek ,73.6,52,4,0,4.43,1.42,36,79,22,8,19,13,4,0,0.3,0.36,0.24,47038 ,KC 
201,Brady Singer ,85.9,75,5,0,4.84,1.43,46,89,29,14,16,16,6,0,0.09,0.12,0.05,6811 d,CIN 
202,Steven Okert ,31.1,33,2,0,3.90,1.26,13,26,12,5,33,0,1,0,0.01,0.01,0.0,5927 d,HOU 
203,Jakob Junis ,32.0,27,2,2,4.07,1.27,14,30,9,4,34,0,1,0,0.08,0.11,0.06,6585 d,TEX 
204,Spencer Miles ,36.4,35,2,0,3.82,1.32,15,33,14,4,28,2,2,0,0.02,0.02,0.01,7354939,TOR 
205,Tyler Wells ,32.0,30,2,1,4.19,1.23,15,30,8,5,31,0,1,0,0.01,0.01,0.0,44081 ,BAL 
