VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
16,Mason Miller ,23.1,38,1,12,2.14,1.00,6,13,9,2,24,0,1,0,0.99,0.99,1.0,45221 ,SD 
17,Hunter Greene ,61.9,74,4,0,3.85,1.20,26,50,20,9,11,11,3,0,0.79,0.84,0.74,6871 d,CIN 
18,Nathan Eovaldi ,62.5,62,4,0,3.74,1.20,26,57,16,8,11,11,3,0,0.9,0.93,0.87,4423 d,TEX 
19,Cam Schlittler ,58.7,65,4,0,3.61,1.22,24,51,19,7,11,11,3,0,0.99,0.98,0.99,7355019,NYY 
20,Logan Webb ,68.2,60,4,0,3.55,1.26,27,66,17,6,11,11,3,0,0.96,0.97,0.95,8146 d,SF 
21,Drew Rasmussen ,58.8,56,4,0,3.68,1.18,24,53,14,7,11,11,3,0,0.93,0.94,0.91,43665 ,TB 
22,George Kirby ,61.0,58,4,0,3.79,1.20,26,58,13,8,10,10,3,0,0.95,0.98,0.93,20405 ,SEA 
23,Jhoan Duran ,25.8,32,2,11,2.68,1.14,8,20,8,2,24,0,1,0,0.96,0.98,0.95,8034 d,PHI 
24,Chase Burns ,56.9,66,4,0,3.77,1.22,24,48,20,8,13,10,3,0,0.98,0.98,0.98,44722 ,CIN 
25,Hunter Brown ,63.0,68,4,0,3.67,1.28,26,54,23,7,11,11,3,0,0.92,0.94,0.9,44176 ,HOU 
26,Cade Smith ,25.5,33,1,12,2.85,1.09,8,19,7,2,25,0,1,0,0.98,0.99,0.98,45654 ,CLE 
27,Gavin Williams ,61.6,69,4,0,3.75,1.28,26,53,23,8,11,11,3,0,0.95,0.95,0.95,44694 ,CLE 
28,Gerrit Cole ,63.0,63,4,0,4.07,1.22,29,57,17,10,11,11,4,0,0.88,0.89,0.87,4656 d,NYY 
29,Ranger Suarez ,61.8,58,4,0,3.61,1.29,25,59,18,6,11,11,3,0,0.82,0.87,0.76,7247 d,BOS 
30,Josh Hader ,22.5,31,2,11,3.08,1.13,8,16,9,3,22,0,1,0,0.87,0.92,0.82,5047 d,HOU 
31,Shota Imanaga ,61.5,57,4,0,4.12,1.21,28,58,14,11,11,11,3,0,0.85,0.9,0.81,6979 d,CHC 
32,Kevin Gausman ,66.9,66,4,0,4.10,1.26,31,63,20,10,12,12,4,0,0.89,0.93,0.85,4671 d,TOR 
33,Sonny Gray ,63.3,63,4,0,3.96,1.27,28,61,18,8,11,11,4,0,0.95,0.97,0.94,4755 d,BOS 
34,Shane McClanahan ,53.7,54,4,0,3.72,1.25,22,48,17,6,10,10,3,0,0.73,0.88,0.57,7487 d,TB 
35,David Bednar ,24.3,28,2,12,3.33,1.19,9,19,8,3,24,0,1,0,0.89,0.95,0.83,8451 d,NYY 
36,Nolan McLean ,60.0,64,4,0,3.67,1.32,24,52,23,6,10,10,3,0,0.95,0.97,0.93,47159 ,NYM 
37,MacKenzie Gore ,61.1,68,4,0,3.93,1.30,27,54,23,8,11,11,4,0,0.68,0.79,0.58,7146 d,TEX 
38,Aroldis Chapman ,22.7,31,2,11,3.05,1.23,8,17,11,2,23,0,1,0,0.93,0.96,0.91,3068 d,BOS 
39,Framber Valdez ,67.2,59,4,0,3.73,1.33,28,63,23,6,11,11,4,0,0.78,0.86,0.71,7627 d,DET 
40,Grant Taylor ,29.8,36,2,6,3.05,1.18,10,24,11,3,28,0,1,0,0.2,0.26,0.13,47161 ,CWS 
41,Andres Munoz ,21.2,28,2,10,3.02,1.19,7,15,9,2,22,0,1,0,0.87,0.94,0.8,24281 ,SEA 
42,Braxton Ashcraft ,57.4,58,3,0,3.75,1.27,24,54,17,7,10,10,3,0,0.87,0.87,0.87,47807 ,PIT 
43,Emmet Sheehan ,50.0,56,4,0,4.07,1.24,23,43,17,8,12,9,2,0,0.62,0.74,0.5,45411 ,LAD 
44,Blake Snell ,42.7,53,3,0,3.44,1.26,16,34,19,5,8,8,2,0,0.73,0.8,0.67,5835 d,LAD 
45,Devin Williams ,22.8,29,2,10,3.35,1.25,8,17,10,2,23,0,1,0,0.78,0.87,0.69,27766 ,NYM 
46,Matthew Boyd ,57.0,52,4,0,3.95,1.29,25,54,17,8,10,10,3,0,0.64,0.74,0.54,5003 d,CHC 
47,Reid Detmers ,56.6,63,3,0,3.97,1.28,25,50,20,7,10,10,3,0,0.56,0.62,0.5,43840 ,LAA 
48,Eury Perez ,51.5,58,3,0,4.01,1.24,23,42,19,7,10,10,3,0,0.85,0.91,0.79,44610 ,MIA 
49,Bryce Miller ,52.6,52,3,0,4.03,1.22,24,47,15,8,14,9,3,0,0.78,0.82,0.74,45184 ,SEA 
50,Kyle Bradish ,58.2,59,4,0,3.96,1.33,26,53,22,7,10,10,3,0,0.84,0.93,0.76,39964 ,BAL 
51,Freddy Peralta ,61.7,64,4,0,4.19,1.32,29,54,24,9,11,11,4,0,0.79,0.84,0.74,7274 d,NYM 
52,Raisel Iglesias ,24.4,27,1,10,3.58,1.18,10,21,6,3,24,0,1,0,0.88,0.92,0.83,5589 d,ATL 
53,Jose Soriano ,62.6,61,4,0,3.84,1.39,27,56,27,6,11,11,4,0,0.82,0.84,0.79,7899 d,LAA 
54,Dustin May ,65.0,61,4,0,4.13,1.34,30,60,23,7,18,11,4,0,0.2,0.26,0.13,7413 d,STL 
55,Louis Varland ,21.7,24,1,10,3.25,1.19,8,19,6,2,24,0,1,0,0.83,0.84,0.83,44936 ,TOR 
56,Bryan Baker ,24.2,28,1,11,3.70,1.23,10,20,9,3,24,0,1,0,0.76,0.8,0.72,43674 ,TB 
57,Tanner Bibee ,62.5,55,4,0,4.24,1.30,29,60,19,9,11,11,4,0,0.73,0.81,0.65,45056 ,CLE 
58,Casey Mize ,53.5,49,3,0,3.99,1.26,24,51,14,7,10,10,3,0,0.51,0.62,0.4,7399 d,DET 
59,Logan Henderson ,42.1,46,3,0,4.00,1.20,19,37,12,7,10,8,3,0,0.47,0.61,0.32,45145 ,MIL 
60,Foster Griffin ,55.4,52,3,0,4.00,1.28,25,53,15,7,10,10,3,0,0.86,0.86,0.86,7531 d,WSH 
61,Jared Jones ,48.3,51,3,0,3.86,1.28,21,43,16,6,12,9,3,0,0.4,0.52,0.29,43901 ,PIT 
62,Parker Messick ,55.0,53,3,0,3.82,1.32,23,52,18,7,10,10,3,0,0.93,0.92,0.93,46317 ,CLE 
63,Michael King ,61.3,59,4,0,4.10,1.35,28,56,24,8,11,11,4,0,0.88,0.92,0.83,8489 d,SD 
64,Tanner Scott ,23.0,27,2,5,3.15,1.17,8,18,8,2,23,0,1,0,0.45,0.54,0.37,7328 d,LAD 
65,Payton Tolle ,47.3,49,3,0,3.93,1.27,21,43,15,7,9,9,3,0,0.58,0.68,0.48,7354435,BOS 
66,Kyle Harrison ,46.1,51,3,0,3.95,1.28,20,40,16,7,9,9,2,0,0.77,0.83,0.71,43921 ,MIL 
67,Trevor Megill ,24.1,30,1,7,3.40,1.20,9,19,9,3,23,0,1,0,0.67,0.81,0.53,10118 ,MIL 
68,Edwin Diaz ,19.8,27,1,8,3.33,1.19,7,15,8,2,20,0,1,0,0.75,0.84,0.66,5996 d,LAD 
69,Cade Cavalli ,52.1,51,3,0,3.86,1.34,22,49,17,6,10,10,3,0,0.4,0.52,0.27,43871 ,WSH 
70,Christian Scott ,47.7,50,3,0,4.10,1.28,22,42,16,7,10,10,3,0,0.19,0.29,0.09,45298 ,NYM 
71,Sandy Alcantara ,66.9,54,4,0,4.34,1.33,32,66,20,8,11,11,4,0,0.89,0.93,0.86,7109 d,MIA 
72,Taj Bradley ,60.4,63,3,0,4.25,1.33,29,55,23,9,11,11,3,0,0.73,0.78,0.68,44442 ,MIN 
73,Aaron Nola ,61.0,59,3,0,4.43,1.29,30,59,18,10,11,11,4,0,0.42,0.47,0.36,5682 d,PHI 
74,Landen Roupp ,53.5,52,3,0,3.89,1.37,23,49,22,5,10,10,3,0,0.4,0.48,0.31,47041 ,SF 
75,Jacob Latz ,24.2,25,1,9,3.71,1.30,10,20,10,3,24,0,1,0,0.63,0.67,0.58,44337 ,TEX 
76,Will Warren ,58.3,56,4,0,4.33,1.36,28,56,21,9,13,11,3,0,0.53,0.6,0.46,46420 ,NYY 
77,Shane Baz ,59.8,56,4,0,4.34,1.36,29,57,22,8,10,10,3,0,0.41,0.53,0.29,7158 d,BAL 
78,Luis Castillo ,49.0,45,3,0,4.21,1.28,23,46,15,7,13,8,3,0,0.58,0.66,0.49,3679 d,SEA 
79,Justin Wrobleski ,56.4,47,4,0,4.28,1.34,27,56,18,8,12,9,3,0,0.84,0.83,0.84,45412 ,LAD 
80,David Peterson ,56.6,48,4,0,3.94,1.41,25,55,22,6,12,9,3,0,0.07,0.1,0.03,7275 d,CHC 
81,Pete Fairbanks ,20.6,22,1,9,3.78,1.25,9,17,8,2,22,0,1,0,0.52,0.65,0.39,19909 ,MIA 
82,Ryan Weathers ,43.2,44,2,0,3.86,1.27,19,39,14,6,11,7,2,0,0.35,0.43,0.28,7484 d,NYY 
83,Robbie Ray ,62.8,61,4,0,4.40,1.38,31,57,27,9,11,11,4,0,0.78,0.87,0.69,5484 d,SF 
84,Griffin Jax ,38.7,43,2,0,3.83,1.26,16,34,13,5,8,8,2,0,0.48,0.53,0.43,43669 ,TB 
85,Emilio Pagan ,24.4,26,1,10,4.37,1.28,12,21,9,4,24,0,1,0,0.56,0.65,0.47,7143 d,CIN 
86,Michael Wacha ,63.1,51,4,0,4.47,1.34,31,63,19,9,11,11,4,0,0.6,0.62,0.59,4584 d,KC 
87,Michael Soroka ,46.8,45,3,0,4.11,1.32,21,43,15,6,11,8,2,0,0.59,0.67,0.5,6950 d,ARI 
88,Ian Seymour ,44.5,45,3,0,4.19,1.30,21,40,15,7,13,7,2,0,0.3,0.38,0.22,44903 ,TB 
89,Jack Flaherty ,50.7,56,3,0,4.25,1.35,24,46,19,8,10,10,3,0,0.44,0.54,0.35,6021 d,DET 
90,Adrian Morejon ,23.8,26,2,1,3.10,1.20,8,20,8,2,24,0,1,0,0.14,0.16,0.11,25391 ,SD 
91,Paul Sewald ,22.8,24,1,9,4.34,1.25,11,20,7,4,23,0,1,0,0.49,0.63,0.36,6147 d,ARI 
92,Shane Drohan ,45.9,44,3,0,4.04,1.34,21,42,17,6,11,8,3,0,0.34,0.48,0.21,43986 ,MIL 
93,Tyler Glasnow ,29.4,35,2,0,3.68,1.21,12,24,11,4,5,5,1,0,0.82,0.87,0.76,4587 d,LAD 
94,Sean Manaea ,49.6,49,3,0,4.29,1.33,24,46,17,7,9,9,2,0,0.09,0.15,0.03,4944 d,NYM 
95,Brandon Pfaadt ,63.4,52,4,0,4.53,1.35,32,66,16,9,18,10,4,0,0.13,0.19,0.06,44436 ,ARI 
96,Carlos Rodon ,37.2,40,3,0,4.05,1.31,17,32,15,5,6,6,2,0,0.68,0.82,0.54,5674 d,NYY 
97,Trey Yesavage ,51.8,54,3,0,4.31,1.35,25,45,23,7,10,10,3,0,0.77,0.91,0.62,7354369,TOR 
98,Riley O'Brien ,23.8,25,1,9,3.75,1.41,10,21,11,2,24,0,1,0,0.73,0.79,0.67,8620 d,STL 
99,Dylan Lee ,23.2,28,1,1,3.21,1.12,8,19,6,3,23,0,1,0,0.22,0.24,0.19,8426 d,ATL 
100,Joey Cantillo ,47.9,50,3,0,4.06,1.39,22,44,22,6,12,9,3,0,0.44,0.59,0.3,43689 ,CLE 
101,Trevor Rogers ,56.4,48,3,0,4.23,1.36,27,55,19,7,10,10,3,0,0.64,0.78,0.49,6995 d,BAL 
102,Nick Lodolo ,50.8,49,3,0,4.26,1.36,24,48,16,7,10,10,3,0,0.53,0.64,0.42,6953 d,CIN 
103,Shane Bieber ,53.3,45,3,0,4.40,1.32,26,54,15,8,12,9,3,0,0.34,0.47,0.22,7178 d,TOR 
104,Daniel Palencia ,18.1,21,1,8,3.79,1.32,8,15,8,2,17,0,1,0,0.45,0.58,0.32,44792 ,CHC 
105,Noah Cameron ,56.9,49,3,0,4.31,1.36,27,57,19,8,10,10,3,0,0.16,0.2,0.11,47086 ,KC 
106,Clayton Beeter ,23.1,26,1,9,4.01,1.42,10,19,13,3,23,0,1,0,0.08,0.12,0.03,43817 ,WSH 
107,Garrett Whitlock ,26.6,29,1,1,3.42,1.19,10,23,7,3,24,0,1,0,0.21,0.25,0.18,7916 d,BOS 
108,Jeff Hoffman ,20.6,26,2,1,3.43,1.19,8,16,7,2,23,0,1,0,0.46,0.52,0.4,6014 d,TOR 
109,Gregory Soto ,23.4,26,1,6,3.61,1.35,9,20,10,2,24,0,1,0,0.31,0.36,0.25,7427 d,PIT 
110,Tyler Mahle ,51.1,44,3,0,4.28,1.35,24,49,19,7,9,9,3,0,0.03,0.04,0.01,6637 d,SF 
111,Sean Burke ,55.7,56,3,0,4.43,1.37,27,52,22,9,10,10,4,0,0.72,0.77,0.66,44752 ,CWS 
112,Max Meyer ,41.8,43,2,0,4.03,1.32,19,39,15,5,8,8,2,0,0.84,0.85,0.83,43836 ,MIA 
113,Kenley Jansen ,21.6,23,1,8,4.29,1.32,10,19,9,3,21,0,1,0,0.53,0.69,0.38,3630 d,DET 
114,Abner Uribe ,25.1,29,1,2,3.23,1.29,9,20,11,2,24,0,1,0,0.52,0.57,0.48,45146 ,MIL 
115,Gage Jump ,48.4,47,3,0,4.25,1.38,23,46,18,7,10,10,3,0,0.17,0.22,0.11,44719 ,ATH 
116,Dean Kremer ,56.8,51,3,0,4.57,1.34,29,56,18,9,12,10,3,0,0.07,0.1,0.04,7918 d,BAL 
117,Michael McGreevy ,63.2,44,3,0,4.40,1.35,31,67,16,8,15,11,4,0,0.33,0.39,0.27,44689 ,STL 
118,Jose Alvarado ,22.5,26,2,0,3.28,1.26,8,18,9,2,23,0,1,0,0.01,0.01,0.01,6550 d,PHI 
119,Spencer Miles ,33.3,32,2,0,3.81,1.30,14,31,11,4,19,3,2,0,0.03,0.04,0.01,7354939,TOR 
120,Reynaldo Lopez ,52.0,50,3,0,4.43,1.37,26,49,20,7,14,9,3,0,0.15,0.21,0.08,6012 d,ATL 
121,Bailey Ober ,56.0,46,3,0,4.72,1.30,29,56,14,10,10,10,4,0,0.18,0.2,0.17,44064 ,MIN 
122,Kumar Rocker ,54.1,48,3,0,4.40,1.37,26,53,19,7,12,10,3,0,0.06,0.09,0.04,6919 d,TEX 
123,Davis Martin ,56.3,47,3,0,4.33,1.38,27,56,19,7,10,10,4,0,0.69,0.7,0.68,46142 ,CWS 
124,Matthew Liberatore ,53.4,47,3,0,4.39,1.37,26,53,18,7,10,10,4,0,0.08,0.11,0.04,7459 d,STL 
125,Andrew Abbott ,61.0,54,3,0,4.52,1.37,31,60,22,10,11,11,4,0,0.52,0.63,0.42,44726 ,CIN 
126,Emerson Hancock ,48.4,42,3,0,4.40,1.35,24,47,15,7,15,8,3,0,0.78,0.81,0.74,43825 ,SEA 
127,Ben Brown ,28.1,29,2,0,3.81,1.26,12,25,9,3,9,4,1,0,0.34,0.41,0.27,8573 d,CHC 
128,Jose A. Ferrer ,23.8,22,1,2,3.32,1.24,9,21,7,2,24,0,1,0,0.03,0.04,0.01,46493 ,SEA 
129,Drew Anderson ,30.5,35,2,0,3.80,1.32,13,26,12,4,23,1,1,0,0.01,0.01,0.01,6595 d,DET 
130,Aaron Ashby ,24.7,28,2,1,3.40,1.37,9,21,12,2,25,0,1,0,0.25,0.34,0.17,43700 ,MIL 
131,Troy Melton ,39.5,36,2,0,4.19,1.30,18,37,13,5,17,5,2,0,0.64,0.68,0.59,46923 ,DET 
132,Roki Sasaki ,47.2,47,3,0,4.42,1.38,23,44,18,7,14,8,2,0,0.34,0.41,0.26,7354019,LAD 
133,Jameson Taillon ,55.5,45,3,0,4.77,1.31,29,56,15,10,10,10,4,0,0.06,0.08,0.04,4657 d,CHC 
134,Jake Bennett ,46.2,34,3,0,4.28,1.36,22,48,13,6,13,8,3,0,0.54,0.62,0.47,46372 ,BOS 
135,Garrett Cleavinger ,22.7,29,1,1,3.42,1.26,9,18,9,3,23,0,1,0,0.06,0.1,0.03,39173 ,TB 
136,Erik Miller ,22.6,27,1,4,3.41,1.41,9,18,13,2,23,0,1,0,0.01,0.02,0.0,23362 ,SF 
137,Andrew Kittredge ,22.3,21,1,4,3.97,1.25,10,21,6,3,23,0,1,0,0.04,0.07,0.02,6556 d,BAL 
138,Clay Holmes ,37.7,32,3,0,3.96,1.41,17,37,15,3,9,6,2,0,0.24,0.3,0.18,6584 d,NYM 
139,Tyler Wells ,23.5,23,1,3,4.07,1.21,11,21,6,4,23,0,1,0,0.11,0.18,0.05,44081 ,BAL 
140,Eduardo Rodriguez ,59.2,49,4,0,4.50,1.43,30,61,22,8,11,11,4,0,0.65,0.66,0.64,3963 d,ARI 
141,Alex Vesia ,22.2,28,1,1,3.44,1.26,8,16,11,3,22,0,1,0,0.15,0.2,0.11,43639 ,LAD 
142,Orion Kerkering ,25.1,27,2,0,3.63,1.32,10,21,10,3,23,0,1,0,0.03,0.05,0.02,46918 ,PHI 
143,Nick Martinez ,58.9,41,3,0,4.61,1.34,30,62,15,9,11,11,4,0,0.64,0.63,0.65,4928 d,TB 
144,Connor Prielipp ,38.5,38,2,0,3.99,1.38,17,36,15,5,11,7,2,0,0.03,0.05,0.02,46293 ,MIN 
145,Luke Weaver ,23.7,26,1,2,3.86,1.25,10,21,8,3,24,0,1,0,0.11,0.15,0.07,6196 d,NYM 
146,Mason Montgomery ,24.0,28,1,2,3.56,1.33,9,20,10,2,23,0,1,0,0.02,0.03,0.01,46140 ,PIT 
147,Hogan Harris ,23.2,25,1,7,4.20,1.44,11,21,12,3,23,0,1,0,0.06,0.08,0.04,46489 ,ATH 
148,Jack Perkins ,53.2,55,3,0,4.50,1.42,27,49,23,7,14,9,3,0,0.02,0.03,0.01,7355142,ATH 
149,Janson Junk ,50.6,36,3,0,4.54,1.34,26,54,12,7,12,9,3,0,0.03,0.04,0.02,44817 ,MIA 
150,Peyton Gray ,22.5,23,2,1,3.90,1.28,10,20,8,3,23,0,1,0,0.01,0.01,0.0,7354096,TEX 
151,Slade Cecconi ,53.2,43,3,0,4.64,1.35,27,55,15,9,10,10,3,0,0.06,0.08,0.03,7270 d,CLE 
152,Robert Gasser ,33.6,32,2,0,4.23,1.31,16,32,10,5,11,5,2,0,0.11,0.13,0.08,45374 ,MIL 
153,Brooks Raley ,21.9,22,2,1,3.75,1.32,9,19,8,3,22,0,1,0,0.02,0.03,0.01,5362 d,NYM 
154,Kyle Leahy ,57.4,48,3,0,4.45,1.41,28,58,21,7,18,9,3,0,0.21,0.28,0.14,47196 ,STL 
155,Zebby Matthews ,45.9,41,3,0,4.68,1.35,24,48,13,8,9,9,3,0,0.09,0.13,0.06,48349 ,MIN 
156,Fernando Cruz ,24.5,32,1,1,3.75,1.31,10,19,12,3,24,0,1,0,0.09,0.12,0.06,45440 ,NYY 
157,Edward Cabrera ,41.8,41,2,0,4.31,1.36,20,38,17,6,8,8,3,0,0.32,0.42,0.21,39222 ,CHC 
158,Kris Bubic ,31.8,31,2,0,3.94,1.36,14,30,12,4,8,5,2,0,0.31,0.36,0.27,7933 d,KC 
159,Tatsuya Imai ,46.3,49,3,0,4.46,1.43,23,42,22,7,9,9,3,0,0.27,0.35,0.18,7356400,HOU 
160,Nick Pivetta ,25.7,28,1,0,3.95,1.21,11,22,8,4,5,5,1,0,0.63,0.72,0.55,6590 d,SD 
161,Cody Bradford ,29.2,26,2,0,4.27,1.26,14,28,7,5,19,2,2,0,0.0,0.0,0.0,45173 ,TEX 
162,Caleb Kilian ,22.9,21,1,6,4.17,1.40,11,22,9,3,23,0,1,0,0.06,0.1,0.02,44815 ,SF 
163,Merrill Kelly ,62.2,48,4,0,4.75,1.40,33,64,21,10,11,11,4,0,0.3,0.38,0.21,8374 d,ARI 
164,Steven Okert ,21.8,24,1,1,3.83,1.22,9,18,8,3,22,0,1,0,0.04,0.07,0.02,5927 d,HOU 
165,Bubba Chandler ,49.2,46,3,0,4.41,1.43,24,46,22,6,12,9,3,0,0.39,0.57,0.2,44682 ,PIT 
166,Yoendrys Gomez ,22.4,22,1,8,4.58,1.45,11,21,10,3,22,0,1,0,0.21,0.31,0.12,43698 ,MIN 
167,Brent Headrick ,22.5,25,1,0,3.61,1.23,9,19,8,3,22,0,1,0,0.07,0.1,0.05,46412 ,NYY 
168,Sean Newcomb ,24.5,24,1,2,3.65,1.34,10,22,9,2,24,0,1,0,0.02,0.03,0.02,5961 d,CWS 
169,Justin Slaten ,26.5,28,1,0,3.76,1.27,11,24,9,3,24,0,1,0,0.02,0.03,0.01,44581 ,BOS 
170,Gabe Speier ,21.8,24,1,0,3.62,1.22,9,18,7,3,22,0,1,0,0.03,0.04,0.01,31848 ,SEA 
171,Yusei Kikuchi ,32.9,33,2,0,4.15,1.36,15,31,13,5,6,6,2,0,0.08,0.08,0.07,7015 d,LAA 
172,Brandon Young ,45.6,38,3,0,4.58,1.38,23,46,15,7,13,8,3,0,0.26,0.33,0.19,45371 ,BAL 
173,Grayson Rodriguez ,47.0,44,2,0,4.46,1.37,23,46,17,7,9,9,3,0,0.04,0.06,0.02,7924 d,LAA 
174,Brayan Bello ,46.5,37,3,0,4.41,1.41,23,48,16,6,15,7,3,0,0.03,0.04,0.03,44932 ,BOS 
175,Bryan Abreu ,20.1,26,1,1,3.62,1.30,8,16,10,2,22,0,1,0,0.24,0.18,0.3,8384 d,HOU 
176,Chad Patrick ,34.7,34,2,0,4.37,1.34,17,33,12,5,23,2,2,0,0.07,0.09,0.05,45426 ,MIL 
177,Jack Leiter ,39.0,38,2,0,4.40,1.36,19,35,16,6,7,7,3,0,0.13,0.15,0.11,43712 ,TEX 
178,Ronel Blanco ,38.0,38,2,0,4.40,1.36,19,34,16,6,14,6,2,0,0.07,0.1,0.04,44184 ,HOU 
179,Evan Phillips ,21.9,23,1,0,3.67,1.23,9,19,7,3,22,0,1,0,0.01,0.01,0.0,7989 d,LAD 
180,Ryan Zeferjahn ,23.2,28,1,4,4.07,1.43,11,18,13,3,23,0,1,0,0.02,0.03,0.01,38396 ,LAA 
181,Mitch Keller ,61.6,51,3,0,4.63,1.41,32,63,20,9,11,11,4,0,0.24,0.26,0.22,6477 d,PIT 
182,Carmen Mlodzinski ,32.8,28,2,0,4.06,1.37,15,32,11,3,22,2,2,0,0.04,0.04,0.04,43808 ,PIT 
183,Andre Pallante ,52.6,38,3,0,4.35,1.43,25,54,19,5,9,9,4,0,0.23,0.29,0.16,45747 ,STL 
184,Jacob Webb ,23.6,24,1,2,4.03,1.31,11,20,10,3,23,0,1,0,0.11,0.17,0.04,8371 d,CHC 
185,Caleb Thielbar ,21.9,24,1,1,3.98,1.26,10,19,8,3,22,0,1,0,0.01,0.01,0.0,5363 d,CHC 
186,Peter Lambert ,49.4,45,3,0,4.65,1.41,26,48,20,8,13,9,3,0,0.48,0.59,0.38,7473 d,HOU 
187,Kevin Kelly ,22.9,19,1,1,3.80,1.26,10,22,5,2,23,0,1,0,0.15,0.18,0.13,45797 ,TB 
188,Jeremiah Estrada ,18.1,24,1,0,3.52,1.25,7,14,8,2,19,0,1,0,0.06,0.05,0.07,46471 ,SD 
189,A.J. Minter ,20.9,21,1,0,3.67,1.23,9,18,7,3,21,0,1,0,0.01,0.01,0.0,7030 d,NYM 
190,Tyler Holton ,22.1,18,1,1,3.81,1.25,9,21,6,3,21,0,1,0,0.04,0.08,0.01,45538 ,DET 
191,Didier Fuentes ,28.5,31,1,0,4.05,1.31,13,26,10,4,22,1,1,0,0.06,0.09,0.03,46939 ,ATL 
192,Seth Lugo ,61.1,50,3,0,4.68,1.41,32,63,20,10,11,11,4,0,0.25,0.26,0.23,5890 d,KC 
193,Kirby Yates ,22.0,26,1,2,4.07,1.34,10,18,10,3,22,0,1,0,0.04,0.06,0.01,5217 d,LAA 
194,Alex Lange ,21.7,22,1,7,4.36,1.53,10,20,12,2,22,0,1,0,0.09,0.15,0.03,26951 ,KC 
195,Connelly Early ,29.5,29,2,0,4.10,1.39,13,28,11,4,5,5,2,0,0.36,0.47,0.24,48029 ,WSH 
196,JoJo Romero ,19.1,19,1,2,3.63,1.35,8,17,8,2,19,0,1,0,0.09,0.1,0.07,8369 d,STL 
197,Robert Suarez ,17.5,18,1,1,3.75,1.24,7,16,5,2,17,0,1,0,0.44,0.47,0.42,45030 ,ATL 
198,Bennett Sousa ,20.9,24,1,0,3.71,1.29,9,18,8,3,21,0,1,0,0.0,0.0,0.0,43928 ,HOU 
199,Hunter Gaddis ,24.0,23,1,1,4.04,1.30,11,22,8,3,23,0,1,0,0.1,0.13,0.07,46133 ,CLE 
200,Ben Joyce ,17.2,18,1,3,3.75,1.39,7,15,8,2,17,0,1,0,0.03,0.04,0.01,46588 ,LAA 
201,Matt Brash ,14.4,17,1,1,3.20,1.30,5,12,6,1,15,0,1,0,0.04,0.05,0.02,44295 ,SEA 
202,Kevin Ginkel ,22.6,23,1,1,3.89,1.33,10,21,8,2,22,0,1,0,0.01,0.01,0.01,8447 d,ARI 
203,Jeffrey Springs ,56.4,48,3,0,4.87,1.39,31,57,19,10,10,10,4,0,0.1,0.11,0.1,8051 d,ATH 
204,Tyler Rogers ,23.0,15,1,1,3.75,1.29,10,23,5,2,26,0,1,0,0.18,0.21,0.15,30850 ,TOR 
205,Andrew Morris ,21.9,19,1,1,3.88,1.30,9,21,6,2,22,0,1,0,0.04,0.08,0.0,48202 ,MIN 
