VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
14,Bo Bichette ,273,41,11,40,6,0.297,0.339,81,17,1,16,56,0.488,0.827,0.99,0.99,1.0,6808,TOR 
15,Trea Turner ,275,43,9,35,15,0.28,0.334,77,15,2,20,59,0.451,0.784,0.98,0.99,0.98,5828,PHI 
16,Juan Soto ,234,47,13,41,4,0.281,0.438,66,13,1,62,49,0.516,0.955,0.99,0.99,1.0,6906,SD 
17,Austin Riley ,269,44,15,45,1,0.278,0.349,75,15,1,25,71,0.507,0.856,0.98,0.99,0.97,6022,ATL 
18,Corbin Carroll ,240,40,11,37,14,0.269,0.347,65,14,3,25,63,0.484,0.831,0.98,0.98,0.98,23993,ARI 
19,Pete Alonso ,249,41,18,50,2,0.257,0.35,64,11,1,28,58,0.528,0.878,0.99,0.99,0.99,6960,NYM 
20,Corey Seager ,241,40,13,42,1,0.297,0.372,72,16,1,26,45,0.527,0.9,0.98,0.98,0.99,4805,TEX 
21,Bobby Witt Jr. ,257,39,10,36,16,0.267,0.315,69,14,3,16,58,0.465,0.78,0.98,0.99,0.97,6810,KC 
22,Manny Machado ,260,40,14,45,4,0.272,0.343,71,13,0,25,53,0.486,0.828,0.98,0.98,0.97,3778,SD 
23,Ozzie Albies ,261,41,12,41,7,0.271,0.326,71,15,2,19,47,0.485,0.811,0.99,0.99,0.99,5980,ATL 
24,Bryce Harper ,233,40,11,38,6,0.286,0.396,67,15,0,37,58,0.502,0.897,0.93,0.95,0.92,4293,PHI 
25,Nolan Arenado ,267,38,14,47,2,0.272,0.338,73,15,1,24,44,0.49,0.828,0.99,0.99,0.99,4350,STL 
26,Randy Arozarena ,242,39,10,38,12,0.267,0.351,65,13,1,26,67,0.456,0.806,0.99,0.99,0.99,6962,TB 
27,Wander Franco ,254,39,7,34,12,0.286,0.347,73,16,3,22,33,0.455,0.802,0.99,0.98,1.0,7147,TB 
28,Francisco Lindor ,264,42,13,43,8,0.255,0.332,67,13,1,27,57,0.459,0.791,0.99,0.99,0.99,4569,NYM 
29,Adolis Garcia ,258,40,14,43,8,0.246,0.306,64,13,1,20,78,0.469,0.775,0.98,0.99,0.97,6901,TEX 
30,Michael Harris II ,248,39,9,34,11,0.274,0.324,68,14,2,16,58,0.46,0.784,0.9,0.95,0.85,43924,ATL 
31,Bryan Reynolds ,255,39,11,38,4,0.277,0.358,71,14,2,28,59,0.475,0.833,0.96,0.95,0.96,6818,PIT 
32,Christian Walker ,255,38,14,43,2,0.262,0.34,67,15,1,27,57,0.485,0.825,0.92,0.92,0.92,4905,ARI 
33,Marcus Semien ,266,43,11,35,8,0.261,0.327,69,15,2,26,49,0.45,0.777,0.99,0.99,1.0,4544,TEX 
34,Cedric Mullins II ,246,37,9,31,15,0.26,0.33,64,13,2,24,52,0.435,0.765,0.96,0.96,0.95,7400,BAL 
35,Elly De La Cruz ,250,36,9,34,13,0.261,0.309,65,14,2,17,80,0.438,0.747,0.92,0.94,0.91,44884,CIN 
36,Christian Yelich ,237,42,8,30,11,0.266,0.37,63,12,1,36,62,0.43,0.801,0.94,0.96,0.92,4596,MIL 
37,George Springer ,238,39,11,34,7,0.263,0.336,63,11,1,24,48,0.46,0.796,0.97,0.97,0.97,4614,TOR 
38,Eloy Jimenez ,236,33,13,41,0,0.278,0.335,66,12,0,19,58,0.492,0.827,0.8,0.9,0.71,5141,CWS 
39,Nick Castellanos ,256,36,10,39,3,0.278,0.328,71,17,1,17,66,0.468,0.796,0.94,0.96,0.92,4631,PHI 
40,Kyle Schwarber ,236,41,17,42,2,0.227,0.34,54,9,1,38,79,0.49,0.83,0.95,0.96,0.93,5686,PHI 
41,Nico Hoerner ,260,36,4,30,12,0.282,0.333,73,13,2,17,34,0.394,0.727,0.92,0.92,0.92,7934,CHC 
42,Gleyber Torres ,239,36,10,33,7,0.268,0.336,64,12,1,23,48,0.452,0.788,0.9,0.9,0.89,5133,NYY 
43,Teoscar Hernandez ,253,35,13,39,5,0.255,0.312,64,13,1,19,79,0.468,0.781,0.77,0.93,0.61,4846,SEA 
44,Starling Marte ,230,34,6,27,15,0.269,0.326,62,10,1,15,47,0.4,0.726,0.74,0.86,0.61,4377,NYM 
45,Alex Bregman ,248,40,10,40,1,0.265,0.368,66,14,1,38,36,0.45,0.819,0.97,0.97,0.98,5973,HOU 
46,J.D. Martinez ,238,36,13,41,0,0.263,0.329,62,14,1,21,69,0.496,0.825,0.81,0.87,0.75,4339,LAD 
47,Masataka Yoshida ,220,33,8,32,2,0.298,0.374,66,14,1,23,29,0.472,0.846,0.92,0.9,0.95,46547,BOS 
48,Matt Chapman ,254,39,14,40,2,0.244,0.333,62,15,1,32,81,0.473,0.806,0.86,0.89,0.83,6315,TOR 
49,Luis Arraez ,247,34,3,27,2,0.325,0.389,80,14,1,23,19,0.423,0.813,0.96,0.93,0.99,8162,MIA 
50,Andres Gimenez ,241,33,7,31,12,0.265,0.331,64,12,2,16,51,0.421,0.752,0.7,0.83,0.57,7049,CLE 
51,Ketel Marte ,234,37,9,33,3,0.28,0.353,65,14,2,24,45,0.475,0.828,0.93,0.92,0.93,5179,ARI 
52,Anthony Santander ,249,35,13,40,1,0.256,0.32,64,14,1,21,57,0.473,0.793,0.86,0.87,0.86,4903,BAL 
53,Willy Adames ,248,36,13,39,4,0.246,0.32,61,13,0,26,71,0.459,0.779,0.72,0.76,0.68,5988,MIL 
54,Byron Buxton ,207,36,14,33,6,0.242,0.316,50,12,1,20,66,0.505,0.821,0.73,0.88,0.58,4672,MIN 
55,Daulton Varsho ,243,36,12,35,8,0.245,0.31,59,12,1,22,61,0.452,0.763,0.89,0.91,0.86,7551,TOR 
56,Jazz Chisholm Jr. ,201,32,10,29,13,0.25,0.315,50,8,2,18,61,0.462,0.776,0.85,0.95,0.75,8449,MIA 
57,Xander Bogaerts ,246,37,8,34,4,0.273,0.354,67,14,0,28,52,0.431,0.785,0.95,0.96,0.94,4347,SD 
58,Will Smith ,202,34,11,36,1,0.271,0.37,55,10,1,28,38,0.499,0.869,0.99,0.98,0.99,7671,LAD 
59,Dansby Swanson ,241,35,9,34,5,0.266,0.333,64,13,1,24,64,0.445,0.778,0.88,0.92,0.83,5965,CHC 
60,Josh Naylor ,218,28,9,38,3,0.279,0.342,61,13,0,18,38,0.468,0.81,0.77,0.84,0.69,6054,CLE 
61,J.T. Realmuto ,215,32,9,31,8,0.265,0.332,57,12,2,18,54,0.463,0.794,0.97,0.98,0.95,5371,PHI 
62,Nathaniel Lowe ,246,36,9,34,1,0.275,0.358,68,13,1,30,62,0.447,0.805,0.91,0.94,0.88,7914,TEX 
63,Jonathan India ,238,38,8,33,6,0.259,0.342,62,12,1,24,55,0.425,0.767,0.9,0.93,0.88,6895,CIN 
64,Harrison Bader ,227,32,8,31,11,0.254,0.31,58,10,2,15,50,0.428,0.738,0.27,0.37,0.17,6480,NYY 
65,Jose Altuve ,200,35,9,27,5,0.276,0.356,55,12,0,23,35,0.468,0.824,0.93,0.93,0.94,4334,HOU 
66,Jeremy Pena ,246,34,9,31,7,0.259,0.307,64,12,1,14,60,0.422,0.729,0.66,0.81,0.52,43642,HOU 
67,Yandy Diaz ,219,36,7,29,1,0.291,0.383,64,13,0,31,36,0.451,0.834,0.94,0.92,0.97,6677,TB 
68,Max Muncy ,224,39,14,41,1,0.228,0.35,51,9,0,39,67,0.465,0.816,0.92,0.93,0.9,5207,LAD 
69,Seiya Suzuki ,222,33,9,32,4,0.272,0.358,60,12,1,27,58,0.463,0.821,0.47,0.5,0.44,6973,CHC 
70,Aaron Judge ,136,28,12,29,2,0.289,0.403,39,7,0,23,42,0.61,1.013,0.99,0.99,1.0,4955,NYY 
71,Lane Thomas ,246,36,9,31,5,0.26,0.32,64,14,1,20,68,0.444,0.764,0.76,0.87,0.65,8293,WSH 
72,Sean Murphy ,196,32,11,35,0,0.27,0.354,53,13,0,22,50,0.503,0.856,0.96,0.94,0.98,6609,ATL 
73,Justin Turner ,227,33,8,33,2,0.277,0.35,63,13,0,23,42,0.44,0.79,0.87,0.89,0.84,4261,BOS 
74,Salvador Perez ,236,29,13,39,0,0.258,0.301,61,11,0,10,61,0.475,0.776,0.93,0.96,0.89,4147,KC 
75,Josh Jung ,235,33,11,36,1,0.258,0.313,61,12,1,16,73,0.463,0.776,0.77,0.88,0.65,23130,TEX 
76,Cody Bellinger ,221,34,9,31,8,0.25,0.322,55,11,1,22,54,0.435,0.757,0.8,0.85,0.76,6045,CHC 
77,Brandon Nimmo ,233,39,8,29,2,0.271,0.368,63,11,2,32,55,0.437,0.805,0.9,0.89,0.9,4685,NYM 
78,Ryan McMahon ,240,35,10,35,3,0.254,0.335,61,13,1,27,74,0.446,0.781,0.54,0.8,0.29,5009,COL 
79,Joc Pederson ,213,34,11,35,1,0.258,0.347,55,10,2,25,55,0.478,0.825,0.16,0.25,0.07,4769,SF 
80,Lourdes Gurriel Jr. ,235,31,8,34,2,0.279,0.328,65,15,1,16,45,0.452,0.78,0.67,0.72,0.62,6931,ARI 
81,Andrew Vaughn ,239,32,10,36,0,0.267,0.332,64,14,1,20,47,0.463,0.795,0.81,0.84,0.78,22216,CWS 
82,Ezequiel Tovar ,235,32,7,31,6,0.269,0.307,63,13,2,12,57,0.43,0.737,0.29,0.46,0.12,45000,COL 
83,Jake Fraley ,181,28,8,30,8,0.263,0.353,48,9,0,23,43,0.45,0.803,0.51,0.67,0.35,8083,CIN 
84,Amed Rosario ,255,33,4,28,7,0.278,0.317,71,12,3,14,49,0.395,0.712,0.53,0.59,0.47,5994,CLE 
85,Jorge Soler ,217,33,13,36,1,0.243,0.336,53,11,0,28,62,0.48,0.816,0.83,0.87,0.8,4495,MIA 
86,Ian Happ ,244,34,9,34,4,0.255,0.353,62,14,1,34,68,0.426,0.779,0.63,0.73,0.53,6008,CHC 
87,Alex Verdugo ,232,34,5,29,2,0.29,0.351,67,16,2,20,35,0.442,0.793,0.9,0.89,0.91,5983,BOS 
88,Kris Bryant ,215,33,8,28,1,0.284,0.361,61,13,1,23,46,0.462,0.823,0.64,0.66,0.63,4934,COL 
89,Carlos Correa ,233,33,10,33,0,0.267,0.345,62,13,1,26,54,0.461,0.806,0.76,0.78,0.74,4673,MIN 
90,Steven Kwan ,248,37,3,23,8,0.277,0.351,69,13,2,27,30,0.376,0.727,0.88,0.85,0.91,44349,CLE 
91,C.J. Cron ,205,30,11,35,0,0.266,0.332,54,11,1,17,53,0.488,0.82,0.59,0.64,0.54,4688,COL 
92,Riley Greene ,240,34,7,28,4,0.271,0.341,65,12,3,25,71,0.428,0.77,0.38,0.6,0.16,19457,DET 
93,Ty France ,251,34,8,33,0,0.271,0.338,68,14,0,17,46,0.423,0.76,0.77,0.8,0.73,8163,SEA 
94,Tim Anderson ,246,33,4,23,9,0.278,0.314,68,12,1,12,50,0.388,0.701,0.49,0.6,0.38,4956,CWS 
95,Tommy Edman ,206,32,5,23,11,0.265,0.323,55,11,2,16,36,0.413,0.735,0.81,0.83,0.79,7752,STL 
96,Austin Hays ,245,33,8,33,2,0.266,0.316,65,15,1,16,56,0.438,0.754,0.45,0.6,0.3,7238,BAL 
97,Gunnar Henderson ,220,34,9,31,5,0.251,0.339,55,11,2,27,69,0.445,0.784,0.77,0.89,0.65,23372,BAL 
98,Spencer Steer ,216,31,9,33,3,0.259,0.338,56,12,1,23,51,0.447,0.785,0.85,0.89,0.82,44364,CIN 
99,Matt McLain ,222,32,8,30,7,0.251,0.327,56,12,2,22,67,0.427,0.754,0.59,0.79,0.38,7953,CIN 
100,Jose Abreu ,249,32,8,37,0,0.266,0.336,66,14,0,22,56,0.42,0.756,0.7,0.76,0.63,4594,HOU 
101,TJ Friedl ,216,32,6,27,9,0.262,0.336,56,10,2,21,45,0.418,0.754,0.44,0.65,0.23,8358,CIN 
102,Javier Baez ,254,32,8,34,6,0.249,0.289,63,12,2,12,68,0.409,0.699,0.26,0.39,0.13,4606,DET 
103,Anthony Rizzo ,216,32,11,32,2,0.251,0.348,54,10,0,24,47,0.446,0.794,0.85,0.86,0.84,4307,NYY 
104,Ryan Mountcastle ,212,28,10,33,2,0.258,0.311,55,10,1,15,58,0.455,0.765,0.65,0.73,0.56,7239,BAL 
105,Anthony Volpe ,222,32,8,28,10,0.237,0.311,53,11,2,22,61,0.412,0.723,0.52,0.63,0.4,43704,NYY 
106,Jeimer Candelario ,244,33,9,33,2,0.254,0.327,62,16,1,23,59,0.44,0.767,0.28,0.4,0.17,5920,WSH 
107,Alec Bohm ,227,29,6,32,2,0.28,0.328,63,12,1,16,44,0.424,0.753,0.74,0.77,0.71,7921,PHI 
108,J.D. Davis ,219,31,9,31,1,0.263,0.348,58,11,1,26,70,0.439,0.788,0.28,0.47,0.09,6148,SF 
109,Adley Rutschman ,221,34,8,29,1,0.265,0.366,59,13,0,33,43,0.431,0.797,0.99,0.98,1.0,8022,BAL 
110,Whit Merrifield ,210,29,4,24,11,0.265,0.317,56,12,1,15,37,0.383,0.7,0.61,0.8,0.43,6338,TOR 
111,Yordan Alvarez ,132,25,10,29,0,0.292,0.393,38,8,0,20,32,0.577,0.97,0.99,0.99,1.0,6461,HOU 
112,Giancarlo Stanton ,194,28,13,35,0,0.243,0.326,47,7,0,22,59,0.485,0.811,0.63,0.77,0.49,3783,NYY 
113,Hunter Renfroe ,221,30,12,33,1,0.244,0.3,54,12,0,17,55,0.464,0.764,0.63,0.67,0.59,4959,LAA 
114,Leody Taveras ,222,31,6,26,9,0.254,0.307,56,11,2,17,56,0.401,0.708,0.43,0.6,0.25,39153,TEX 
115,Michael Conforto ,209,32,9,32,1,0.252,0.349,53,10,0,27,55,0.43,0.779,0.22,0.35,0.09,5812,SF 
116,Nolan Gorman ,209,30,11,34,2,0.237,0.311,50,9,0,21,72,0.446,0.757,0.51,0.63,0.38,7471,STL 
117,Ha-Seong Kim ,222,31,7,27,8,0.25,0.325,55,11,1,24,50,0.403,0.728,0.48,0.67,0.29,6866,SD 
118,Andrew Benintendi ,218,31,4,24,5,0.281,0.355,61,13,1,23,38,0.408,0.762,0.26,0.36,0.15,5972,CWS 
119,Christopher Morel ,177,28,10,28,4,0.249,0.311,44,8,1,15,58,0.474,0.785,0.64,0.82,0.47,44057,CHC 
120,Josh Bell ,232,30,9,35,0,0.256,0.347,59,12,1,30,50,0.426,0.773,0.45,0.35,0.56,4664,CLE 
121,Nolan Jones ,192,28,7,27,4,0.264,0.349,51,11,1,23,63,0.442,0.791,0.21,0.34,0.08,10128,COL 
122,Jeff McNeil ,238,30,4,27,2,0.282,0.346,67,14,1,19,31,0.397,0.743,0.62,0.55,0.69,8027,NYM 
123,Jordan Walker ,217,29,7,29,4,0.26,0.323,56,12,1,17,57,0.421,0.744,0.57,0.75,0.39,43830,STL 
124,Joey Meneses ,232,27,8,32,0,0.268,0.319,62,12,0,16,55,0.425,0.744,0.34,0.48,0.19,43684,WSH 
125,Jarred Kelenic ,229,31,9,30,7,0.233,0.307,53,13,1,22,73,0.42,0.727,0.43,0.58,0.28,6884,SEA 
126,Orlando Arcia ,231,31,7,30,2,0.259,0.317,60,11,0,19,49,0.403,0.72,0.4,0.53,0.28,4860,ATL 
127,Jake McCarthy ,186,27,4,20,13,0.256,0.32,48,8,3,16,45,0.392,0.712,0.36,0.53,0.2,8273,ARI 
128,Adam Duvall ,213,28,12,35,2,0.228,0.292,49,11,1,16,70,0.454,0.746,0.25,0.25,0.24,5317,BOS 
129,Willson Contreras ,185,28,9,28,3,0.251,0.344,47,11,0,21,48,0.45,0.794,0.78,0.83,0.74,5919,STL 
130,Mike Yastrzemski ,206,32,9,29,2,0.247,0.328,51,13,1,23,57,0.452,0.78,0.09,0.1,0.08,8467,SF 
131,Taylor Ward ,199,31,8,26,2,0.263,0.342,52,11,1,22,48,0.443,0.785,0.56,0.53,0.6,6071,LAA 
132,Bryson Stott ,214,28,5,24,7,0.264,0.317,57,11,1,17,44,0.391,0.708,0.64,0.76,0.51,22308,PHI 
133,Travis d'Arnaud ,195,28,8,30,0,0.265,0.324,52,10,1,15,46,0.453,0.777,0.21,0.28,0.14,4099,ATL 
134,Seth Brown ,205,27,11,31,4,0.235,0.304,48,10,1,19,63,0.448,0.752,0.09,0.15,0.04,30700,OAK 
135,Jose Siri ,197,29,9,28,9,0.225,0.279,44,8,1,14,71,0.413,0.692,0.1,0.14,0.05,5727,TB 
136,Lars Nootbaar ,200,32,8,27,3,0.249,0.347,50,10,1,29,50,0.424,0.77,0.31,0.46,0.16,44339,STL 
137,CJ Abrams ,223,28,5,24,9,0.253,0.294,57,12,2,10,48,0.39,0.684,0.15,0.22,0.09,19879,WSH 
138,Jorge Polanco ,183,26,8,27,3,0.261,0.332,48,10,0,19,42,0.452,0.784,0.4,0.36,0.45,5354,MIN 
139,Luis Garcia ,224,28,5,27,3,0.27,0.31,61,11,1,12,39,0.404,0.715,0.16,0.19,0.13,7507,WSH 
140,Eugenio Suarez ,238,31,12,37,1,0.224,0.315,53,10,0,29,81,0.418,0.733,0.38,0.56,0.21,5332,SEA 
141,Jack Suwinski ,186,29,11,29,3,0.232,0.328,43,8,0,25,66,0.457,0.785,0.37,0.58,0.16,44698,PIT 
142,Bryan De La Cruz ,215,26,7,29,2,0.265,0.317,57,12,1,16,57,0.42,0.737,0.28,0.4,0.16,44192,MIA 
143,Esteury Ruiz ,180,24,3,17,17,0.249,0.305,45,10,1,12,41,0.358,0.664,0.54,0.78,0.31,10086,OAK 
144,Maikel Garcia ,213,28,3,22,9,0.263,0.319,56,12,1,18,49,0.375,0.694,0.29,0.49,0.09,44626,KC 
145,Jake Cronenworth ,227,32,7,30,2,0.248,0.335,56,12,2,26,47,0.409,0.744,0.62,0.58,0.66,7868,SD 
146,Eddie Rosario ,194,26,8,28,3,0.254,0.306,49,10,1,14,45,0.435,0.74,0.27,0.38,0.16,4556,ATL 
147,Brandon Drury ,197,26,9,29,1,0.253,0.304,50,11,1,13,52,0.453,0.757,0.53,0.74,0.33,5607,LAA 
148,Isaac Paredes ,190,28,10,31,0,0.244,0.334,46,10,0,23,38,0.447,0.781,0.72,0.78,0.67,10050,TB 
149,William Contreras ,192,27,8,27,1,0.26,0.334,50,9,1,20,50,0.448,0.782,0.58,0.73,0.44,7659,MIL 
150,Joey Wiemer ,210,29,8,28,7,0.227,0.299,48,10,1,20,67,0.402,0.702,0.04,0.06,0.02,44593,MIL 
151,Ezequiel Duran ,195,26,7,26,4,0.257,0.302,50,11,1,11,54,0.438,0.74,0.53,0.75,0.3,43722,TEX 
152,Garrett Cooper ,212,26,8,30,0,0.262,0.33,55,11,1,19,62,0.432,0.761,0.08,0.12,0.04,7279,MIA 
153,Brandon Lowe ,185,28,9,30,2,0.236,0.321,44,9,1,22,56,0.45,0.772,0.55,0.57,0.53,7236,TB 
154,Brendan Donovan ,193,29,5,23,2,0.275,0.364,53,9,0,23,36,0.4,0.765,0.47,0.61,0.33,45005,STL 
155,Thairo Estrada ,161,24,5,20,8,0.27,0.324,43,9,1,10,35,0.426,0.75,0.72,0.87,0.56,7544,SF 
156,Spencer Torkelson ,222,30,9,31,1,0.239,0.325,53,13,1,25,60,0.425,0.751,0.2,0.27,0.13,43877,DET 
157,Josh Lowe ,173,24,6,24,8,0.249,0.312,43,10,1,15,56,0.428,0.74,0.68,0.79,0.56,10142,TB 
158,Will Brennan ,206,24,4,25,5,0.273,0.323,56,12,1,13,33,0.397,0.72,0.02,0.03,0.01,45057,CLE 
159,Kerry Carpenter ,199,26,9,28,1,0.25,0.311,50,10,1,14,53,0.444,0.756,0.02,0.03,0.01,45596,DET 
160,Ke'Bryan Hayes ,208,27,4,23,7,0.258,0.316,54,11,2,17,47,0.39,0.706,0.28,0.42,0.14,6910,PIT 
161,Brandon Marsh ,209,28,6,26,5,0.249,0.319,52,11,2,20,72,0.399,0.718,0.15,0.19,0.11,7393,PHI 
162,Trevor Story ,143,22,7,22,6,0.256,0.329,37,8,1,13,43,0.467,0.796,0.25,0.4,0.09,4747,BOS 
163,LaMonte Wade Jr. ,190,30,7,24,2,0.253,0.358,48,9,1,29,44,0.429,0.787,0.25,0.3,0.2,7573,SF 
164,Mike Trout ,126,23,9,22,1,0.268,0.373,34,7,1,18,41,0.547,0.92,0.99,0.99,0.99,3785,LAA 
165,Jurickson Profar ,211,30,5,25,2,0.259,0.339,55,13,1,24,38,0.406,0.745,0.09,0.08,0.09,4581,COL 
166,Chris Taylor ,184,27,8,26,5,0.233,0.312,43,9,1,19,65,0.425,0.737,0.11,0.19,0.04,4888,LAD 
167,J.P. Crawford ,239,33,4,25,2,0.258,0.346,62,13,1,31,45,0.376,0.722,0.11,0.12,0.11,4950,SEA 
168,Randal Grichuk ,175,23,7,25,1,0.27,0.318,47,10,1,11,41,0.453,0.771,0.04,0.06,0.03,5423,COL 
169,Triston Casas ,192,28,8,27,1,0.244,0.344,47,10,1,28,53,0.433,0.777,0.22,0.18,0.27,6997,BOS 
170,DJ LeMahieu ,220,29,5,25,1,0.263,0.336,58,10,1,23,41,0.386,0.722,0.42,0.4,0.43,4417,NYY 
171,Rowdy Tellez ,173,23,10,29,0,0.244,0.328,42,8,0,19,41,0.465,0.793,0.44,0.37,0.5,5030,MIL 
172,Trent Grisham ,204,30,8,26,6,0.223,0.318,45,11,1,27,62,0.399,0.718,0.04,0.05,0.03,7502,SD 
173,Max Kepler ,191,28,8,26,2,0.24,0.322,46,9,1,21,40,0.428,0.75,0.03,0.03,0.03,5357,MIN 
174,Luis Matos ,196,26,5,23,5,0.257,0.312,50,10,1,14,36,0.395,0.707,0.07,0.1,0.04,43725,SF 
175,Marcell Ozuna ,168,24,9,26,0,0.251,0.319,42,7,0,16,43,0.46,0.779,0.38,0.54,0.23,4726,ATL 
176,David Peralta ,184,23,6,26,1,0.265,0.326,49,10,1,15,40,0.429,0.755,0.02,0.03,0.01,5497,LAD 
177,Matt Vierling ,189,23,5,21,5,0.264,0.322,50,9,2,15,41,0.405,0.728,0.04,0.07,0.01,10043,DET 
178,Mitch Garver ,174,26,9,27,1,0.236,0.323,41,8,0,21,56,0.439,0.762,0.03,0.05,0.01,6239,TEX 
179,Corey Julks ,170,24,5,22,6,0.254,0.316,43,9,1,14,44,0.406,0.722,0.13,0.2,0.05,8552,HOU 
180,Drew Waters ,203,27,6,24,5,0.243,0.305,49,11,2,17,70,0.397,0.701,0.01,0.02,0.01,7224,KC 
181,Cal Raleigh ,192,25,10,29,1,0.229,0.3,44,10,1,18,56,0.45,0.75,0.37,0.5,0.23,8457,SEA 
182,Ramon Laureano ,188,25,7,22,7,0.235,0.303,44,10,1,14,57,0.412,0.715,0.11,0.19,0.02,6740,OAK 
183,Chas McCormick ,171,23,7,24,4,0.245,0.325,42,7,1,19,50,0.414,0.739,0.04,0.05,0.02,10177,HOU 
184,Anthony Rendon ,185,26,6,26,1,0.255,0.354,47,11,0,25,35,0.408,0.761,0.27,0.23,0.3,4291,LAA 
185,James Outman ,171,26,7,25,4,0.233,0.308,40,8,2,16,61,0.42,0.728,0.28,0.34,0.22,44201,LAD 
186,Royce Lewis ,155,21,6,21,4,0.264,0.317,41,8,1,11,38,0.439,0.755,0.2,0.32,0.07,6967,MIN 
187,Tommy Pham ,171,25,6,22,5,0.247,0.334,42,8,1,21,46,0.403,0.737,0.29,0.45,0.13,5584,NYM 
188,Jean Segura ,203,24,4,20,6,0.261,0.322,53,8,1,15,33,0.367,0.689,0.13,0.2,0.06,4179,MIA 
189,Mickey Moniak ,191,25,8,26,3,0.235,0.279,45,10,2,10,62,0.43,0.709,0.12,0.18,0.06,8368,LAA 
190,Joey Votto ,183,25,9,29,0,0.233,0.332,43,9,0,25,56,0.44,0.771,0.23,0.33,0.12,3535,CIN 
191,MJ Melendez ,210,28,8,29,2,0.229,0.313,48,12,1,25,63,0.409,0.722,0.52,0.52,0.51,10031,KC 
192,Brett Baty ,192,26,6,25,2,0.251,0.323,48,8,0,19,55,0.397,0.72,0.09,0.12,0.05,20757,NYM 
193,Tyler O'Neill ,135,22,7,20,5,0.246,0.318,33,6,0,13,45,0.441,0.758,0.3,0.43,0.17,5050,STL 
194,Brandon Crawford ,197,26,6,27,2,0.245,0.323,48,10,1,20,48,0.396,0.718,0.02,0.02,0.02,4461,SF 
195,Kevin Kiermaier ,186,26,4,20,7,0.248,0.308,46,9,3,15,46,0.392,0.7,0.03,0.04,0.02,5131,TOR 
196,Carlos Santana ,205,27,7,28,2,0.232,0.333,48,10,0,30,41,0.39,0.723,0.19,0.18,0.2,3162,PIT 
197,Victor Robles ,184,24,4,17,10,0.242,0.307,45,9,1,13,47,0.36,0.666,0.02,0.03,0.01,5978,WSH 
198,Will Benson ,163,26,6,21,6,0.231,0.333,38,7,2,23,54,0.409,0.742,0.06,0.1,0.03,6408,CIN 
199,Mark Canha ,174,26,5,22,3,0.251,0.351,44,9,1,22,38,0.405,0.756,0.07,0.09,0.05,5670,NYM 
200,Jonah Heim ,166,22,7,25,1,0.25,0.314,42,9,0,14,34,0.429,0.744,0.9,0.9,0.91,6457,TEX 
201,Tyler Stephenson ,187,25,5,25,0,0.26,0.334,49,9,0,19,51,0.395,0.729,0.61,0.75,0.47,6024,CIN 
202,Danny Jansen ,163,23,9,28,0,0.231,0.305,38,8,0,15,38,0.447,0.753,0.15,0.16,0.14,7237,TOR 
203,Joey Gallo ,178,27,12,28,1,0.199,0.321,36,7,1,30,78,0.442,0.763,0.08,0.11,0.05,4711,MIN 
204,Nick Senzel ,188,25,5,22,4,0.249,0.315,47,9,1,17,41,0.386,0.701,0.02,0.03,0.02,6475,CIN 
205,Alejandro Kirk ,174,22,6,24,0,0.267,0.353,46,8,0,21,23,0.413,0.766,0.45,0.39,0.52,43675,TOR 
