VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
206,Seranthony Dominguez ,49.0,55,3,2,3.87,1.32,21,42,21,6,53,0,3,0,0.01,0.02,0.01,7177 d,BAL 
207,Tyler Rogers ,52.9,39,3,1,3.73,1.28,22,54,12,5,57,0,3,0,0.12,0.17,0.08,30850 ,SF 
208,Hoby Milner ,47.9,45,3,1,3.78,1.28,20,46,13,5,51,0,2,0,0.0,0.0,0.0,6628 d,TEX 
209,Jordan Hicks ,98.8,89,5,0,4.04,1.45,44,94,43,9,30,17,6,0,0.12,0.15,0.08,6897 d,SF 
210,Craig Yoho ,46.6,52,3,1,3.62,1.32,19,39,19,5,47,0,2,0,0.02,0.03,0.01,48135 ,MIL 
211,Charlie Morton ,120.2,119,7,0,4.52,1.46,60,114,53,17,29,21,8,0,0.05,0.06,0.03,3181 d,BAL 
212,Jon Gray ,77.7,70,4,0,4.37,1.33,38,76,25,11,21,13,5,0,0.01,0.01,0.01,4933 d,TEX 
213,Tanner Banks ,52.6,52,2,0,3.88,1.30,23,49,17,6,56,0,2,0,0.0,0.0,0.0,8580 d,PHI 
214,Aaron Civale ,80.6,75,4,0,4.41,1.32,40,78,25,13,22,14,5,0,0.02,0.02,0.03,21649 ,MIL 
215,Jared Jones ,53.3,55,3,0,3.91,1.29,23,48,18,7,15,9,3,0,0.42,0.51,0.34,43901 ,PIT 
216,Tony Gonsolin ,95.8,83,5,0,4.51,1.35,48,91,34,15,29,16,5,0,0.07,0.1,0.03,8518 d,LAD 
217,Ian Hamilton ,46.4,50,3,0,3.59,1.33,19,40,20,4,49,0,2,0,0.0,0.0,0.0,8066 d,NYY 
218,Hunter Harvey ,39.0,41,2,2,3.49,1.23,15,35,12,4,41,0,2,0,0.02,0.04,0.01,4953 d,KC 
219,Gregory Soto ,48.0,53,3,1,3.55,1.35,19,40,22,4,51,0,3,0,0.01,0.01,0.0,7427 d,BAL 
220,Trent Thornton ,50.8,49,2,1,3.97,1.28,22,47,16,7,54,0,3,0,0.0,0.0,0.0,7635 d,SEA 
221,Yuki Matsui ,45.1,53,2,0,3.58,1.26,18,36,19,6,48,0,2,0,0.01,0.01,0.01,7013 d,SD 
222,Daysbel Hernandez ,52.4,60,4,1,3.79,1.42,22,45,26,5,52,0,3,0,0.01,0.01,0.0,44330 ,ATL 
223,Erik Miller ,46.9,56,3,1,3.56,1.38,19,37,26,4,50,0,2,0,0.01,0.02,0.01,23362 ,SF 
224,Manuel Rodriguez ,48.0,47,3,1,3.66,1.33,20,44,17,5,51,0,3,0,0.0,0.0,0.0,39241 ,TB 
225,Jack Leiter ,100.8,102,5,0,4.52,1.40,51,92,45,14,31,17,6,0,0.48,0.6,0.35,43712 ,TEX 
226,Ryan Weathers ,93.6,83,5,0,4.30,1.40,45,92,35,12,21,17,6,0,0.04,0.07,0.02,7484 d,MIA 
227,Ben Joyce ,39.7,46,2,5,3.57,1.35,16,32,19,4,40,0,2,0,0.11,0.17,0.05,46588 ,LAA 
228,Jordan Romano ,46.0,48,3,4,4.05,1.31,21,41,18,6,50,0,3,0,0.18,0.31,0.06,7647 d,PHI 
229,Dennis Santana ,49.5,45,3,8,4.12,1.38,23,46,20,5,52,0,2,0,0.1,0.17,0.03,7410 d,PIT 
230,Paul Sewald ,46.3,52,2,0,3.93,1.23,20,40,15,7,49,0,2,0,0.02,0.03,0.0,6147 d,CLE 
231,AJ Smith-Shawver ,74.6,77,4,0,4.35,1.37,36,68,32,11,26,13,4,0,0.04,0.06,0.01,45241 ,ATL 
232,David Festa ,62.6,65,3,0,4.05,1.34,28,58,23,7,22,10,3,0,0.04,0.06,0.02,46897 ,MIN 
233,Ryne Stanek ,47.8,53,3,2,3.91,1.35,21,40,23,6,51,0,3,0,0.01,0.01,0.0,4943 d,NYM 
234,Spencer Arrighetti ,77.4,81,5,0,4.46,1.41,38,70,34,11,15,15,5,0,0.26,0.4,0.11,46837 ,HOU 
235,Ryan Brasier ,40.3,38,2,2,3.61,1.22,16,36,12,4,42,0,2,0,0.0,0.0,0.0,5367 d,CHC 
236,JoJo Romero ,48.6,46,3,1,3.69,1.34,20,45,18,5,52,0,3,0,0.01,0.01,0.01,8369 d,STL 
237,Julian Merryweather ,47.4,52,3,1,3.79,1.36,20,42,20,5,50,0,2,0,0.01,0.02,0.0,7664 d,CHC 
238,Shelby Miller ,47.0,47,3,3,4.05,1.33,21,42,18,6,50,0,3,0,0.03,0.05,0.01,3934 d,ARI 
239,Blake Treinen ,31.9,35,2,4,3.46,1.24,12,27,10,4,34,0,2,0,0.15,0.21,0.1,5473 d,LAD 
240,Andre Pallante ,109.1,78,6,0,4.18,1.45,51,111,44,9,30,18,6,0,0.06,0.07,0.06,45747 ,STL 
241,Mitch Spence ,85.0,70,4,0,4.32,1.36,41,87,25,11,45,8,4,0,0.01,0.01,0.01,45318 ,ATH 
242,Kevin Ginkel ,39.2,42,2,0,3.48,1.27,15,35,13,4,41,0,2,0,0.02,0.03,0.01,8447 d,ARI 
243,David Robertson ,36.5,45,2,0,3.42,1.27,14,29,15,4,36,0,2,0,0.01,0.02,0.0,3283 d,RP) FA
244,Michael Soroka ,100.0,92,5,0,4.47,1.40,50,94,40,13,40,13,7,0,0.01,0.01,0.01,6950 d,WSH 
245,Caleb Thielbar ,45.0,49,3,0,3.80,1.30,19,39,18,5,48,0,2,0,0.0,0.0,0.0,5363 d,CHC 
246,Abner Uribe ,49.4,59,2,2,3.51,1.39,19,38,28,4,50,0,2,0,0.04,0.07,0.02,45146 ,MIL 
247,Brock Burke ,51.5,51,3,1,4.05,1.34,23,48,19,7,54,0,3,0,0.0,0.0,0.0,8166 d,LAA 
248,Bryan Baker ,49.3,52,3,0,3.87,1.32,21,42,21,6,51,0,3,0,0.0,0.0,0.0,43674 ,BAL 
249,Joel Payamps ,43.2,42,3,0,3.82,1.28,18,39,14,5,46,0,2,0,0.01,0.02,0.01,8174 d,MIL 
250,Jose Butto ,44.8,45,2,0,3.81,1.33,19,38,19,5,47,0,2,0,0.01,0.02,0.01,7207 d,NYM 
251,Shane Smith ,105.3,93,4,0,4.40,1.42,51,102,40,14,32,18,7,0,0.11,0.13,0.08,7354099,CWS 
252,Randy Rodriguez ,45.9,48,3,1,3.83,1.37,20,40,21,5,48,0,2,0,0.03,0.04,0.01,45022 ,SF 
253,Michael McGreevy ,59.3,42,3,0,4.03,1.31,27,62,14,7,30,7,3,0,0.02,0.03,0.0,44689 ,STL 
254,Bryan Hudson ,40.0,42,2,0,3.56,1.29,16,33,17,4,42,0,2,0,0.01,0.01,0.0,7396 d,MIL 
255,Bryan King ,51.5,53,2,1,3.72,1.36,21,46,21,5,52,0,2,0,0.04,0.06,0.01,46666 ,HOU 
256,Cade Cavalli ,86.3,79,4,0,4.31,1.41,41,81,35,11,24,15,5,0,0.01,0.01,0.0,43871 ,WSH 
257,Will Warren ,69.6,65,4,0,4.33,1.38,33,67,25,9,24,11,4,0,0.06,0.08,0.04,46420 ,NYY 
258,Calvin Faucher ,49.7,50,2,12,4.22,1.48,23,48,23,5,53,0,3,0,0.05,0.08,0.01,45017 ,MIA 
259,Logan Allen ,96.5,81,6,0,4.54,1.44,49,98,38,14,19,19,7,0,0.15,0.2,0.09,43900 ,CLE 
260,Cade Povich ,64.3,60,4,0,4.34,1.37,31,61,24,9,24,9,4,0,0.02,0.03,0.01,46138 ,BAL 
261,Dedniel Nunez ,38.9,43,2,0,3.55,1.26,15,33,15,4,41,0,2,0,0.01,0.01,0.0,44083 ,NYM 
262,Caleb Ferguson ,48.7,48,3,1,3.72,1.40,20,44,21,4,52,0,2,0,0.01,0.01,0.0,7912 d,PIT 
263,Seth Halvorsen ,50.1,46,3,14,4.53,1.50,25,50,22,6,53,0,3,0,0.04,0.06,0.01,48102 ,COL 
264,Brant Hurter ,46.7,38,2,1,3.76,1.28,19,45,12,5,48,0,2,0,0.01,0.01,0.01,45092 ,DET 
265,Jakob Junis ,46.9,43,2,0,3.99,1.25,21,46,11,6,46,1,2,0,0.01,0.01,0.0,6585 d,CLE 
266,Tyler Anderson ,141.4,114,8,0,4.79,1.43,75,141,55,23,24,24,10,0,0.19,0.24,0.14,5636 d,LAA 
267,Kyle Gibson ,106.0,89,6,0,4.54,1.43,53,109,38,15,22,18,6,0,0.01,0.01,0.0,3655 d,BAL 
268,Eduard Bazardo ,46.5,45,2,1,3.92,1.29,20,41,17,5,49,0,2,0,0.0,0.0,0.0,44068 ,SEA 
269,Jesus Tinoco ,48.7,47,2,5,4.02,1.36,22,45,19,6,51,0,2,0,0.02,0.03,0.01,8376 d,MIA 
270,Bailey Falter ,110.2,82,5,0,4.64,1.38,57,115,34,16,34,19,7,0,0.02,0.02,0.01,44073 ,PIT 
271,Nick Mears ,44.7,53,2,0,3.73,1.32,19,37,20,5,47,0,2,0,0.0,0.0,0.0,43637 ,MIL 
272,Andrew Painter ,59.4,57,3,0,4.28,1.32,28,56,20,9,16,11,3,0,0.09,0.15,0.03,44680 ,PHI 
273,Colin Holderman ,47.3,47,3,1,3.96,1.39,21,43,20,5,50,0,3,0,0.01,0.01,0.0,45621 ,PIT 
274,Danny Young ,46.2,51,3,0,3.65,1.40,19,39,21,4,49,0,2,0,0.0,0.0,0.0,10197 ,NYM 
275,Ryan Thompson ,46.2,38,3,0,3.80,1.34,20,45,14,4,49,0,2,0,0.01,0.01,0.0,8201 d,ARI 
276,Jose A. Ferrer ,48.1,42,2,2,3.84,1.36,21,46,17,4,51,0,3,0,0.01,0.01,0.0,46493 ,WSH 
277,Kenta Maeda ,61.6,57,3,0,4.44,1.32,30,60,19,9,55,1,3,0,0.0,0.0,0.0,5939 d,DET 
278,Kyle Wright ,76.0,64,4,0,4.26,1.41,36,76,26,8,28,11,5,0,0.0,0.0,0.0,6922 d,KC 
279,Craig Kimbrel ,37.6,46,2,0,3.91,1.34,16,30,18,5,40,0,2,0,0.01,0.01,0.0,3238 d,ATL 
280,Jalen Beeks ,47.5,44,3,1,3.85,1.39,20,45,18,5,50,0,2,0,0.01,0.01,0.01,7335 d,ARI 
281,Steven Okert ,44.6,50,2,0,4.03,1.31,20,38,18,7,48,0,2,0,0.01,0.02,0.01,5927 d,HOU 
282,Alexis Diaz ,47.3,49,3,7,4.40,1.45,23,40,24,6,50,0,3,0,0.4,0.45,0.35,45001 ,CIN 
283,Yariel Rodriguez ,65.6,68,3,0,4.24,1.38,31,57,30,9,52,4,3,0,0.0,0.0,0.0,48332 ,TOR 
284,Mason Montgomery ,45.5,48,2,2,3.96,1.32,20,41,17,6,48,0,2,0,0.01,0.02,0.01,46140 ,TB 
285,Simeon Woods Richardson ,97.9,85,5,0,4.61,1.40,50,98,36,14,20,20,6,0,0.03,0.04,0.02,26455 ,MIN 
286,Greg Weissert ,47.0,47,3,0,3.96,1.37,21,44,18,5,50,0,2,0,0.0,0.0,0.0,10611 ,BOS 
287,Andrew Nardi ,28.3,34,1,0,3.58,1.27,11,23,11,4,31,0,1,0,0.0,0.0,0.0,46456 ,MIA 
288,Phil Maton ,50.2,48,2,2,3.95,1.35,22,46,18,6,54,0,2,0,0.04,0.06,0.02,7090 d,STL 
289,Ryan Gusto ,75.2,63,4,0,4.46,1.38,37,74,27,11,37,8,4,0,0.04,0.07,0.02,48225 ,HOU 
290,Drey Jameson ,58.0,51,3,0,4.09,1.38,26,57,20,7,48,3,3,0,0.0,0.0,0.0,23995 ,ARI 
291,Edwin Uceta ,49.7,52,2,2,4.08,1.34,23,44,20,7,52,0,3,0,0.02,0.04,0.01,43645 ,TB 
292,John Schreiber ,47.7,44,3,1,3.97,1.39,21,45,19,5,51,0,3,0,0.0,0.0,0.0,10132 ,KC 
293,Michael Kopech ,38.5,45,2,3,4.10,1.35,18,31,19,5,41,0,2,0,0.06,0.06,0.06,6023 d,LAD 
294,Jordan Leasure ,49.1,51,2,10,4.51,1.43,25,45,24,7,52,0,3,0,0.0,0.0,0.0,47411 ,CWS 
295,Brenan Hanifee ,45.1,35,2,1,3.85,1.31,19,45,12,5,47,0,2,0,0.0,0.0,0.0,47069 ,DET 
296,Robert Stephenson ,31.5,38,2,0,3.90,1.22,14,27,11,5,33,0,1,0,0.0,0.0,0.0,4734 d,LAA 
297,Jordan Wicks ,57.4,50,3,0,4.21,1.37,27,56,20,7,27,8,3,0,0.0,0.0,0.0,44679 ,CHC 
298,Paul Blackburn ,62.5,52,3,0,4.40,1.38,31,63,21,8,38,6,3,0,0.0,0.0,0.0,6440 d,NYM 
299,Graham Ashcraft ,49.5,42,3,2,4.17,1.37,23,49,16,6,52,0,3,0,0.02,0.04,0.01,44328 ,CIN 
300,Ryan Burr ,31.3,35,2,0,3.67,1.28,13,28,11,4,34,0,1,0,0.0,0.0,0.0,7306 d,TOR 
301,Jason Foley ,31.1,26,2,2,3.67,1.30,13,30,9,3,34,0,2,0,0.04,0.06,0.03,44012 ,DET 
302,Jack Dreyer ,39.5,41,2,0,3.98,1.35,17,35,17,5,40,0,2,0,0.04,0.05,0.02,47492 ,LAD 
303,Bryce Elder ,94.0,75,5,0,4.46,1.43,47,97,33,11,23,16,5,0,0.01,0.01,0.01,44280 ,ATL 
304,Mason Fluharty ,47.0,45,3,0,4.12,1.38,22,44,19,6,46,0,3,0,0.0,0.0,0.0,47364 ,TOR 
305,Alec Marsh ,72.5,69,4,0,4.52,1.40,36,70,27,10,24,12,5,0,0.0,0.0,0.0,44020 ,KC 
306,Brendon Little ,45.4,43,2,1,3.75,1.41,19,42,20,4,49,0,2,0,0.03,0.05,0.01,7297 d,TOR 
307,Tony Santillan ,49.0,53,3,3,4.42,1.43,24,44,23,7,51,0,3,0,0.07,0.12,0.03,8361 d,CIN 
308,Kevin Kelly ,36.9,32,2,0,3.78,1.29,16,35,10,4,39,0,2,0,0.01,0.01,0.0,45797 ,TB 
309,Angel Zerpa ,46.9,40,2,1,3.89,1.36,20,46,16,4,50,0,2,0,0.0,0.0,0.0,44072 ,KC 
310,Reynaldo Lopez ,35.2,36,2,0,3.85,1.29,15,32,12,4,14,5,2,0,0.32,0.42,0.23,6012 d,ATL 
311,Nic Enright ,29.8,31,2,0,3.88,1.26,13,27,9,4,32,0,2,0,0.0,0.0,0.0,45686 ,CLE 
312,Justin Sterner ,47.2,49,2,1,4.22,1.35,22,42,19,6,50,0,3,0,0.01,0.01,0.0,44717 ,ATH 
313,Taylor Rogers ,47.2,51,2,2,4.17,1.38,22,43,19,6,50,0,3,0,0.01,0.01,0.01,5909 d,CIN 
314,Ben Lively ,109.1,84,6,0,4.75,1.42,58,114,37,17,20,20,8,0,0.05,0.07,0.02,5211 d,CLE 
315,Grant Anderson ,47.0,48,2,1,4.21,1.36,22,43,18,7,49,0,2,0,0.0,0.0,0.0,45646 ,MIL 
316,Beau Brieske ,39.8,36,2,2,4.09,1.34,18,37,15,5,42,0,2,0,0.01,0.01,0.0,45085 ,DET 
317,Daniel Palencia ,44.3,50,2,0,3.85,1.39,19,37,22,5,45,0,2,0,0.0,0.0,0.0,44792 ,CHC 
318,Michael Lorenzen ,117.5,90,6,0,4.58,1.44,60,116,49,15,42,17,7,0,0.05,0.07,0.03,4976 d,KC 
319,J.T. Ginn ,79.5,64,4,0,4.42,1.43,39,80,28,10,25,13,5,0,0.01,0.02,0.01,7954 d,ATH 
320,Jonathan Loaisiga ,33.9,28,2,0,3.59,1.29,14,32,10,4,35,0,2,0,0.0,0.0,0.0,7982 d,NYY 
321,Brennan Bernardino ,43.8,43,3,0,3.96,1.41,19,42,17,4,47,0,2,0,0.0,0.0,0.0,46244 ,BOS 
322,Collin Snider ,47.8,43,2,1,4.18,1.43,22,46,20,6,51,0,3,0,0.0,0.0,0.0,44319 ,SEA 
323,Brandon Eisert ,41.6,40,2,1,4.06,1.35,19,40,14,5,44,0,2,0,0.0,0.0,0.0,45569 ,CWS 
324,Andrew Kittredge ,35.8,33,2,0,3.89,1.28,15,35,10,5,38,0,2,0,0.01,0.01,0.0,6556 d,BAL 
325,Anthony Banda ,45.6,45,3,0,4.16,1.40,21,44,18,6,48,0,2,0,0.03,0.05,0.02,6580 d,LAD 
326,Shawn Armstrong ,43.5,44,2,0,4.07,1.32,20,41,15,5,45,0,2,0,0.0,0.0,0.0,5597 d,TEX 
327,Josh Sborz ,35.8,39,2,0,3.91,1.30,16,31,15,4,38,0,2,0,0.0,0.0,0.0,7103 d,TEX 
328,John King ,47.7,32,3,0,3.83,1.39,20,50,14,4,50,0,3,0,0.0,0.0,0.0,43998 ,STL 
329,Trevor Williams ,107.2,84,5,0,4.66,1.40,56,113,34,16,32,19,7,0,0.01,0.02,0.01,4982 d,WSH 
330,Bennett Sousa ,43.1,43,3,0,3.97,1.35,19,39,17,5,43,0,3,0,0.0,0.0,0.0,43928 ,HOU 
331,Javier Assad ,83.4,69,4,0,4.42,1.43,41,82,33,11,23,14,4,0,0.01,0.01,0.01,45824 ,CHC 
332,Jackson Jobe ,101.5,80,5,0,4.63,1.42,52,100,40,15,26,19,6,0,0.36,0.51,0.21,44667 ,DET 
333,Tayler Scott ,50.2,50,3,0,4.18,1.43,23,46,23,6,53,0,3,0,0.01,0.01,0.0,7596 d,HOU 
334,Enyel De Los Santos ,44.4,45,2,0,4.09,1.33,20,40,17,6,47,0,2,0,0.0,0.0,0.0,7504 d,ATL 
335,Cam Booser ,48.3,52,2,3,4.29,1.41,23,44,22,7,51,0,3,0,0.0,0.0,0.0,45448 ,CWS 
336,Keaton Winn ,39.6,36,2,0,3.95,1.32,17,38,12,4,35,1,2,0,0.0,0.0,0.0,46495 ,SF 
337,Erik Swanson ,41.8,41,2,0,4.19,1.33,19,39,15,6,45,0,2,0,0.0,0.0,0.0,6455 d,TOR 
338,Nick Sandlin ,36.1,38,2,0,3.93,1.35,16,30,16,5,39,0,2,0,0.0,0.0,0.0,43932 ,TOR 
339,Clayton Beeter ,30.5,35,2,0,3.83,1.34,13,25,14,4,32,0,1,0,0.0,0.0,0.0,43817 ,NYY 
340,Troy Taylor ,42.7,42,2,0,3.96,1.36,19,38,17,5,43,0,2,0,0.0,0.0,0.0,47701 ,SEA 
341,Daniel Lynch ,61.9,49,3,1,4.41,1.38,30,63,20,8,49,3,3,0,0.01,0.02,0.0,7994 d,KC 
342,Marcus Stroman ,107.3,80,6,0,4.64,1.45,55,111,40,14,20,20,7,0,0.02,0.02,0.02,4796 d,NYY 
343,Cody Bradford ,30.4,28,2,0,4.09,1.22,14,29,7,5,22,2,2,0,0.01,0.02,0.01,45173 ,TEX 
344,Ryan Borucki ,43.1,41,2,0,3.85,1.38,18,40,17,5,46,0,2,0,0.01,0.01,0.0,6591 d,PIT 
345,Chase Lee ,34.9,34,2,0,3.74,1.33,14,32,12,4,37,0,2,0,0.0,0.0,0.0,45645 ,DET 
346,Jorge Alcala ,41.5,43,2,0,4.19,1.33,19,36,17,6,44,0,2,0,0.0,0.0,0.0,32878 ,MIN 
347,Huascar Brazoban ,43.0,44,2,0,3.96,1.41,19,38,21,5,45,0,2,0,0.01,0.01,0.01,45492 ,NYM 
348,Sean Guenther ,40.9,33,2,0,3.85,1.32,18,40,12,4,43,0,2,0,0.0,0.0,0.0,44820 ,DET 
349,Osvaldo Bido ,106.0,92,5,0,4.78,1.44,56,102,43,16,33,17,7,0,0.09,0.14,0.05,47376 ,ATH 
350,Kody Funderburk ,37.0,38,2,0,3.78,1.39,16,34,15,3,39,0,2,0,0.0,0.0,0.0,45523 ,MIN 
351,Luis Garcia ,31.2,31,2,0,4.08,1.27,14,28,10,5,13,4,2,0,0.01,0.01,0.01,43720 ,HOU 
352,Tyler Kinley ,50.2,52,2,7,4.64,1.47,26,48,23,7,53,0,3,0,0.01,0.01,0.0,7371 d,COL 
353,Forrest Whitley ,33.4,35,2,0,3.92,1.40,15,29,16,4,36,0,2,0,0.0,0.0,0.0,6420 d,HOU 
354,Tristan Beck ,32.6,28,2,0,4.06,1.32,15,32,10,4,34,0,2,0,0.0,0.0,0.0,6996 d,SF 
355,Slade Cecconi ,38.3,34,2,0,4.36,1.27,19,38,9,6,22,4,2,0,0.0,0.0,0.0,7270 d,CLE 
356,Ryan Zeferjahn ,50.0,56,2,1,4.27,1.43,24,43,24,7,53,0,3,0,0.01,0.01,0.0,38396 ,LAA 
357,Brent Headrick ,29.6,31,2,0,4.11,1.29,14,27,10,4,31,0,1,0,0.0,0.0,0.0,46412 ,NYY 
358,Justin Topa ,41.3,37,2,0,3.89,1.38,18,41,14,4,44,0,2,0,0.0,0.0,0.0,44009 ,MIN 
359,Luis Garcia ,35.8,33,2,0,4.00,1.37,16,35,13,4,38,0,2,0,0.0,0.0,0.0,5146 d,LAD 
360,Jacob Lopez ,42.3,41,2,0,4.07,1.38,19,38,18,5,40,1,2,0,0.0,0.0,0.0,26910 ,ATH 
361,Rhett Lowder ,73.2,58,4,0,4.61,1.41,37,76,24,10,22,12,5,0,0.03,0.05,0.02,47229 ,CIN 
362,Wandy Peralta ,41.2,35,2,0,3.85,1.37,18,37,17,4,44,0,2,0,0.01,0.02,0.0,6501 d,SD 
363,Noah Cameron ,34.3,32,2,0,3.90,1.31,15,33,10,4,30,1,2,0,0.0,0.0,0.0,47086 ,KC 
364,Carmen Mlodzinski ,66.0,56,3,0,4.29,1.43,31,65,27,7,37,8,4,0,0.01,0.01,0.0,43808 ,PIT 
365,Tyson Miller ,37.9,35,2,0,4.02,1.31,17,35,13,5,39,0,2,0,0.01,0.01,0.0,39293 ,CHC 
366,Trevor Stephan ,31.2,33,2,0,3.94,1.35,14,28,12,4,33,0,2,0,0.0,0.0,0.0,8533 d,CLE 
367,Jake Cousins ,32.8,39,2,0,3.91,1.39,14,27,16,4,35,0,2,0,0.0,0.0,0.0,44219 ,NYY 
368,Johan Oviedo ,81.5,70,4,0,4.42,1.46,40,79,35,9,26,12,6,0,0.0,0.0,0.0,7131 d,PIT 
369,Ronny Henriquez ,47.0,42,2,2,4.14,1.41,22,46,18,5,50,0,2,0,0.0,0.0,0.0,44897 ,MIA 
370,Tyler Ferguson ,50.4,53,2,1,4.15,1.44,23,44,25,6,53,0,3,0,0.01,0.01,0.0,45618 ,ATH 
371,Michel Otanez ,41.1,51,2,0,3.88,1.46,18,33,24,4,44,0,2,0,0.0,0.0,0.0,45919 ,ATH 
372,Tyler Gilbert ,46.4,41,2,2,4.36,1.36,22,46,15,7,49,0,3,0,0.0,0.0,0.0,8370 d,CWS 
373,Jose Leclerc ,31.1,35,2,0,4.13,1.37,14,26,15,4,33,0,2,0,0.0,0.0,0.0,5914 d,ATH 
374,Max Kranick ,47.0,39,2,0,4.29,1.34,22,46,16,7,50,0,2,0,0.01,0.01,0.01,43959 ,NYM 
375,Riley O'Brien ,42.8,45,2,0,3.97,1.45,19,38,21,4,45,0,2,0,0.0,0.0,0.0,8620 d,STL 
376,Brandon Young ,38.2,35,2,0,4.19,1.34,18,37,13,5,25,4,2,0,0.01,0.01,0.0,45371 ,BAL 
377,Eric Orze ,39.9,41,2,0,4.01,1.39,18,36,17,5,43,0,2,0,0.0,0.0,0.0,45296 ,TB 
378,Colin Selby ,31.5,34,2,0,3.91,1.40,14,28,15,3,33,0,2,0,0.0,0.0,0.0,46497 ,BAL 
379,Derek Law ,38.4,33,2,0,3.95,1.36,17,37,14,4,40,0,2,0,0.01,0.01,0.0,5616 d,WSH 
380,Bubba Chandler ,57.5,52,3,0,4.36,1.43,28,55,24,7,11,11,4,0,0.15,0.24,0.06,44682 ,PIT 
381,John Brebbia ,32.1,33,2,0,4.19,1.31,15,29,11,5,35,0,2,0,0.0,0.0,0.0,7187 d,DET 
382,Chad Patrick ,44.1,39,2,0,4.30,1.32,21,42,14,7,24,4,2,0,0.05,0.07,0.03,45426 ,MIL 
383,Penn Murfee ,45.7,44,2,2,4.37,1.39,22,43,18,6,48,0,3,0,0.0,0.0,0.0,44017 ,CWS 
384,Alek Jacob ,44.9,42,2,0,4.23,1.39,21,43,17,6,46,0,2,0,0.0,0.0,0.0,46893 ,SD 
385,Kyle Leahy ,48.7,40,2,1,4.25,1.39,23,48,18,6,51,0,3,0,0.01,0.01,0.01,47196 ,STL 
386,Sean Hjelle ,37.6,32,2,0,3.87,1.37,16,38,11,4,40,0,2,0,0.0,0.0,0.0,7928 d,SF 
387,Mason Englert ,42.8,39,2,0,4.36,1.36,21,42,14,6,44,0,2,0,0.0,0.0,0.0,46135 ,TB 
388,Kaleb Ort ,45.1,46,2,0,4.31,1.37,22,41,19,7,48,0,2,0,0.0,0.0,0.0,44246 ,HOU 
389,Scott Barlow ,45.7,50,2,0,4.16,1.41,21,41,21,6,49,0,2,0,0.01,0.01,0.0,7351 d,CIN 
390,Michael Tonkin ,39.3,39,2,0,4.25,1.39,19,37,15,5,41,0,2,0,0.0,0.0,0.0,5364 d,MIN 
391,Marc Church ,47.2,48,3,0,4.42,1.41,23,43,22,6,47,0,3,0,0.0,0.0,0.0,45178 ,TEX 
392,Ethan Roberts ,29.7,29,1,0,4.21,1.38,14,27,12,4,30,0,1,0,0.0,0.0,0.0,45007 ,CHC 
393,Justin Wilson ,43.0,43,2,0,4.15,1.38,20,42,16,5,46,0,2,0,0.0,0.0,0.0,4368 d,BOS 
394,Joe Boyle ,51.1,60,3,0,4.31,1.51,24,41,33,6,36,4,3,0,0.01,0.02,0.01,44486 ,TB 
395,Andrew Chafin ,29.6,32,2,0,3.85,1.40,13,26,14,3,32,0,2,0,0.01,0.01,0.0,4797 d,DET 
396,Ryan Johnson ,51.2,51,2,0,4.12,1.41,23,48,21,6,51,0,2,0,0.01,0.01,0.0,7354412,LAA 
397,Stephen Kolek ,49.9,39,2,0,4.27,1.43,24,51,17,5,27,5,2,0,0.0,0.0,0.0,47038 ,SD 
398,Josh Walker ,31.4,32,2,0,3.97,1.36,14,28,14,4,33,0,2,0,0.0,0.0,0.0,45294 ,TOR 
399,Bryan Hoeing ,33.4,27,2,0,4.17,1.34,15,33,10,4,36,0,2,0,0.0,0.0,0.0,46460 ,SD 
400,Grant Holman ,46.4,42,2,0,4.22,1.40,22,44,19,6,47,0,3,0,0.0,0.0,0.0,45231 ,ATH 
401,Ryan Fernandez ,34.1,33,2,0,4.05,1.37,15,32,14,4,36,0,2,0,0.0,0.0,0.0,45889 ,STL 
402,Allan Winans ,32.3,26,2,0,4.19,1.30,15,31,9,5,27,1,2,0,0.0,0.0,0.0,45675 ,NYY 
403,Landon Knack ,33.1,31,2,0,4.38,1.31,16,31,11,5,28,1,2,0,0.01,0.02,0.0,43915 ,LAD 
404,Jose Ruiz ,48.7,47,2,0,4.37,1.40,24,46,20,7,52,0,3,0,0.0,0.0,0.0,6561 d,PHI 
405,Jacob Waguespack ,35.5,36,2,0,4.11,1.39,16,33,15,4,30,1,2,0,0.0,0.0,0.0,8046 d,TB 
406,Joe Mantiply ,28.2,23,2,0,3.93,1.34,12,28,9,3,30,0,1,0,0.0,0.0,0.0,6502 d,ARI 
407,Logan Henderson ,26.8,28,1,0,4.18,1.23,12,23,8,4,16,3,1,0,0.04,0.06,0.02,45145 ,MIL 
408,Erik Sabrowski ,26.3,30,2,0,3.75,1.40,11,22,14,3,26,0,2,0,0.0,0.0,0.0,45037 ,CLE 
409,Davis Martin ,102.2,83,5,0,4.68,1.45,53,105,37,15,20,20,7,0,0.02,0.02,0.02,46142 ,CWS 
410,Joey Wentz ,51.3,50,2,0,4.34,1.42,25,49,22,7,54,0,3,0,0.0,0.0,0.0,6418 d,PIT 
411,Hunter Bigge ,44.2,47,2,1,4.39,1.44,22,40,21,6,47,0,2,0,0.0,0.0,0.0,47284 ,TB 
412,Carlos Vargas ,44.4,37,2,0,4.02,1.41,20,43,18,5,48,0,2,0,0.0,0.0,0.0,44061 ,SEA 
