VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
206,Hunter Harvey ,32.2,34,2,1,3.44,1.22,12,28,10,3,34,0,2,0,0.02,0.03,0.01,4953 d,KC 
207,Hunter Gaddis ,42.5,42,2,2,3.94,1.26,19,38,13,6,45,0,2,0,0.14,0.17,0.11,46133 ,CLE 
208,Ryne Stanek ,39.5,44,3,1,3.83,1.34,17,33,18,5,43,0,2,0,0.01,0.01,0.0,4943 d,NYM 
209,Spencer Turnbull ,67.9,62,4,0,4.26,1.39,32,65,25,9,31,8,3,0,0.0,0.0,0.0,7850 d,TOR 
210,Jake Irvin ,112.5,88,5,0,4.65,1.38,58,114,36,17,20,20,7,0,0.18,0.19,0.18,43981 ,WSH 
211,Chris Paddack ,93.8,79,4,0,4.58,1.36,48,98,27,14,30,16,5,0,0.12,0.17,0.07,6426 d,MIN 
212,Michael McGreevy ,50.1,37,3,0,3.96,1.30,22,52,12,5,29,4,3,0,0.01,0.02,0.0,44689 ,STL 
213,Danny Coulombe ,30.6,33,2,0,3.37,1.21,11,27,9,3,33,0,1,0,0.02,0.03,0.0,5586 d,MIN 
214,Ryan Brasier ,37.5,35,2,0,3.59,1.24,15,34,11,4,39,0,1,0,0.0,0.0,0.0,5367 d,CHC 
215,JoJo Romero ,39.7,38,3,1,3.72,1.36,16,37,15,4,42,0,2,0,0.01,0.01,0.01,8369 d,STL 
216,A.J. Puk ,25.1,30,2,2,3.34,1.22,9,21,9,3,27,0,1,0,0.19,0.22,0.16,5007 d,ARI 
217,Dennis Santana ,40.8,37,2,6,4.00,1.36,18,38,16,4,43,0,2,0,0.12,0.19,0.04,7410 d,PIT 
218,Porter Hodge ,31.0,33,2,7,3.85,1.38,13,26,15,3,33,0,2,0,0.08,0.1,0.05,46453 ,CHC 
219,Nick Mears ,39.1,44,2,1,3.78,1.31,16,33,17,4,41,0,2,0,0.01,0.02,0.0,43637 ,MIL 
220,Tomoyuki Sugano ,114.6,77,6,0,4.78,1.37,61,126,27,20,20,20,7,0,0.29,0.36,0.22,6991 d,BAL 
221,Charlie Morton ,92.7,92,5,0,4.53,1.45,47,88,40,13,29,14,6,0,0.03,0.04,0.02,3181 d,BAL 
222,Yuki Matsui ,37.8,44,2,0,3.69,1.30,15,31,17,5,40,0,2,0,0.01,0.01,0.01,7013 d,SD 
223,Liam Hendriks ,36.0,39,2,2,3.93,1.27,16,33,12,5,38,0,2,0,0.07,0.1,0.03,4158 d,BOS 
224,Bryan King ,42.5,44,2,1,3.67,1.35,17,38,17,4,43,0,2,0,0.07,0.1,0.03,46666 ,HOU 
225,Bailey Falter ,94.4,70,5,0,4.62,1.38,48,98,30,14,27,16,6,0,0.06,0.07,0.04,44073 ,PIT 
226,Colton Gordon ,72.2,63,3,0,4.38,1.35,35,71,23,11,29,10,3,0,0.01,0.01,0.0,46842 ,HOU 
227,Andre Pallante ,101.4,72,5,0,4.23,1.46,48,104,40,9,28,17,6,0,0.06,0.08,0.05,45747 ,STL 
228,Alex Cobb ,44.8,36,3,0,3.88,1.33,19,45,13,4,8,8,3,0,0.0,0.0,0.0,3034 d,DET 
229,Jesus Tinoco ,41.3,39,2,7,4.12,1.39,19,39,17,5,43,0,2,0,0.02,0.03,0.01,8376 d,MIA 
230,Logan Henderson ,36.0,39,2,0,4.01,1.21,16,31,11,6,17,5,2,0,0.46,0.59,0.34,45145 ,MIL 
231,Shelby Miller ,39.4,39,3,3,4.15,1.36,18,36,16,5,42,0,2,0,0.17,0.28,0.07,3934 d,ARI 
232,Tanner Banks ,38.7,39,2,0,3.80,1.27,16,36,12,5,41,0,2,0,0.0,0.0,0.0,8580 d,PHI 
233,Jose Quintana ,84.7,68,5,0,4.43,1.43,42,86,32,11,15,15,5,0,0.18,0.23,0.12,4113 d,MIL 
234,Bryan Baker ,41.1,45,2,0,3.92,1.29,18,35,17,5,43,0,2,0,0.0,0.0,0.0,43674 ,BAL 
235,Jared Koenig ,39.3,39,2,1,3.71,1.32,16,35,15,4,42,0,2,0,0.02,0.03,0.01,46228 ,MIL 
236,Bubba Chandler ,68.3,63,4,0,4.30,1.42,33,65,28,8,13,13,5,0,0.22,0.32,0.11,44682 ,PIT 
237,Randy Rodriguez ,38.2,42,2,1,3.68,1.34,16,33,16,4,40,0,2,0,0.06,0.09,0.02,45022 ,SF 
238,Jose A. Ferrer ,40.2,34,2,2,3.73,1.32,17,38,13,4,42,0,2,0,0.01,0.01,0.0,46493 ,WSH 
239,Blake Treinen ,25.4,28,2,2,3.54,1.22,10,22,8,3,27,0,1,0,0.08,0.1,0.05,5473 d,LAD 
240,Tim Herrin ,40.2,42,2,1,3.64,1.36,16,34,18,4,43,0,2,0,0.01,0.02,0.0,45689 ,CLE 
241,Andrew Painter ,57.2,53,3,0,4.32,1.34,27,54,20,9,17,10,3,0,0.1,0.16,0.03,44680 ,PHI 
242,Daniel Palencia ,40.8,46,2,2,3.80,1.38,17,34,20,4,42,0,2,0,0.06,0.1,0.01,44792 ,CHC 
243,Paul Sewald ,32.4,36,2,0,3.89,1.21,14,28,10,5,34,0,2,0,0.01,0.01,0.0,6147 d,CLE 
244,Jordan Hicks ,55.9,52,3,0,3.89,1.43,24,53,23,5,37,5,3,0,0.05,0.06,0.04,6897 d,SF 
245,Robert Stephenson ,32.4,38,2,0,3.85,1.24,14,28,11,5,34,0,2,0,0.0,0.0,0.0,4734 d,LAA 
246,Manuel Rodriguez ,39.7,39,2,1,3.71,1.34,16,37,14,4,42,0,2,0,0.01,0.01,0.0,39241 ,TB 
247,Ian Hamilton ,36.2,40,2,0,3.59,1.33,14,30,16,4,38,0,2,0,0.0,0.0,0.0,8066 d,NYY 
248,Bryan Hudson ,32.8,35,2,0,3.54,1.29,13,27,14,4,35,0,2,0,0.01,0.01,0.0,7396 d,MIL 
249,Steven Okert ,37.1,41,2,0,3.90,1.28,16,31,14,5,40,0,2,0,0.02,0.04,0.01,5927 d,HOU 
250,Drew Pomeranz ,36.0,39,2,0,3.54,1.34,14,31,15,4,38,0,1,0,0.04,0.06,0.01,4411 d,CHC 
251,Caleb Thielbar ,35.8,38,2,0,3.76,1.29,15,31,14,4,38,0,2,0,0.0,0.0,0.0,5363 d,CHC 
252,Erik Miller ,39.3,45,2,1,3.62,1.40,16,32,21,4,42,0,2,0,0.01,0.02,0.01,23362 ,SF 
253,Yariel Rodriguez ,48.5,52,2,1,4.11,1.35,22,42,21,6,44,1,2,0,0.02,0.03,0.01,48332 ,TOR 
254,Spencer Arrighetti ,64.7,67,4,0,4.52,1.41,32,59,29,9,12,12,4,0,0.21,0.34,0.09,46837 ,HOU 
255,Gregory Soto ,39.0,43,2,0,3.60,1.37,16,34,17,4,42,0,2,0,0.01,0.01,0.0,7427 d,BAL 
256,Joey Cantillo ,46.0,50,2,0,3.86,1.37,20,40,21,5,35,2,2,0,0.0,0.0,0.0,43689 ,CLE 
257,Phil Maton ,41.9,40,2,2,3.93,1.35,18,38,15,4,45,0,2,0,0.03,0.04,0.01,7090 d,STL 
258,Seranthony Dominguez ,40.5,44,2,1,3.95,1.34,18,34,18,5,43,0,2,0,0.01,0.01,0.01,7177 d,BAL 
259,Chad Patrick ,58.2,50,3,0,4.37,1.34,28,57,19,9,23,9,3,0,0.06,0.09,0.03,45426 ,MIL 
260,Michael Lorenzen ,103.1,81,5,0,4.56,1.43,52,102,41,14,32,16,6,0,0.13,0.18,0.08,4976 d,KC 
261,Jakob Junis ,42.5,37,2,0,4.05,1.27,19,42,10,6,41,0,2,0,0.01,0.01,0.0,6585 d,CLE 
262,Dedniel Nunez ,33.5,36,2,0,3.70,1.30,14,28,14,4,36,0,2,0,0.0,0.0,0.0,44083 ,NYM 
263,Chad Green ,38.4,37,2,1,4.17,1.26,18,36,12,6,41,0,2,0,0.03,0.04,0.02,6177 d,TOR 
264,Jordan Leasure ,39.9,43,2,8,4.48,1.42,20,36,19,6,43,0,3,0,0.01,0.01,0.0,47411 ,CWS 
265,Brendon Little ,39.5,39,2,0,3.49,1.39,15,35,18,3,42,0,2,0,0.05,0.07,0.02,7297 d,TOR 
266,Logan Allen ,90.3,75,5,0,4.55,1.44,46,92,36,13,17,17,6,0,0.06,0.08,0.03,43900 ,CLE 
267,Beau Brieske ,41.8,38,2,3,4.17,1.34,19,38,16,5,44,0,2,0,0.01,0.01,0.0,45085 ,DET 
268,Brenan Hanifee ,39.0,30,2,1,3.78,1.32,16,39,11,4,41,0,2,0,0.01,0.01,0.0,47069 ,DET 
269,Bennett Sousa ,34.6,36,2,0,3.80,1.31,15,31,13,4,37,0,2,0,0.0,0.0,0.0,43928 ,HOU 
270,Mason Montgomery ,37.9,40,2,2,4.05,1.35,17,34,15,5,40,0,2,0,0.01,0.01,0.0,46140 ,TB 
271,Brant Hurter ,34.5,29,2,0,3.74,1.28,14,33,9,4,35,0,2,0,0.01,0.01,0.01,45092 ,DET 
272,Edwin Uceta ,41.9,43,2,3,4.29,1.35,20,37,17,6,44,0,2,0,0.02,0.03,0.01,43645 ,TB 
273,Caleb Ferguson ,39.7,40,2,1,3.72,1.40,16,36,17,3,42,0,2,0,0.0,0.0,0.0,7912 d,PIT 
274,Daysbel Hernandez ,39.5,44,3,1,3.98,1.45,17,34,21,4,42,0,2,0,0.01,0.02,0.0,44330 ,ATL 
275,Stephen Kolek ,72.0,57,4,0,4.35,1.43,35,74,25,8,24,10,4,0,0.15,0.19,0.12,47038 ,SD 
276,Jack Dreyer ,39.4,40,2,0,3.93,1.34,17,35,17,5,38,1,2,0,0.02,0.02,0.01,47492 ,LAD 
277,John Schreiber ,39.4,38,2,1,3.86,1.37,17,37,16,4,42,0,2,0,0.01,0.01,0.0,10132 ,KC 
278,Graham Ashcraft ,38.8,34,2,3,4.07,1.36,18,38,12,4,41,0,2,0,0.03,0.04,0.01,44328 ,CIN 
279,Hoby Milner ,35.7,32,2,0,3.86,1.30,15,35,10,4,37,0,2,0,0.0,0.0,0.0,6628 d,TEX 
280,Chase Lee ,33.4,32,2,0,3.68,1.33,14,31,12,3,35,0,2,0,0.0,0.0,0.0,45645 ,DET 
281,Ryan Gusto ,69.5,59,4,0,4.59,1.40,35,69,26,10,35,8,4,0,0.03,0.05,0.01,48225 ,HOU 
282,Calvin Faucher ,41.1,41,2,5,4.10,1.45,19,39,19,4,43,0,2,0,0.03,0.06,0.01,45017 ,MIA 
283,Enyel De Los Santos ,36.9,38,2,0,4.01,1.32,16,33,14,5,39,0,2,0,0.0,0.0,0.0,7504 d,ATL 
284,Josh Sborz ,29.8,32,2,1,3.92,1.31,13,26,12,4,31,0,2,0,0.0,0.0,0.0,7103 d,TEX 
285,Huascar Brazoban ,37.7,39,2,0,3.77,1.38,16,33,17,4,40,0,2,0,0.08,0.09,0.07,45492 ,NYM 
286,Jose Butto ,36.9,37,2,0,3.85,1.35,16,32,16,4,39,0,2,0,0.01,0.02,0.0,7207 d,NYM 
287,Taylor Rogers ,38.7,42,2,1,4.06,1.37,17,35,16,5,41,0,2,0,0.01,0.01,0.0,5909 d,CIN 
288,Reynaldo Lopez ,30.9,32,2,0,3.90,1.29,13,28,11,4,12,4,2,0,0.25,0.32,0.18,6012 d,ATL 
289,Kevin Kelly ,31.7,28,2,0,3.81,1.29,13,30,8,3,33,0,2,0,0.01,0.01,0.0,45797 ,TB 
290,Bryce Elder ,57.8,47,4,0,4.43,1.42,28,60,20,7,13,10,3,0,0.03,0.04,0.02,44280 ,ATL 
291,Zach Agnos ,39.9,33,2,9,4.73,1.40,21,41,13,6,42,0,3,0,0.01,0.02,0.0,7354314,COL 
292,Jack Leiter ,88.4,84,4,0,4.68,1.43,46,82,39,13,21,16,6,0,0.31,0.38,0.23,43712 ,TEX 
293,Cody Bradford ,29.1,26,2,0,4.04,1.22,13,28,6,4,21,2,1,0,0.01,0.02,0.01,45173 ,TEX 
294,Noah Cameron ,51.1,44,2,0,4.18,1.35,24,51,16,6,28,5,3,0,0.18,0.26,0.11,47086 ,KC 
295,Cade Cavalli ,55.6,50,3,0,4.31,1.41,27,52,23,7,18,9,3,0,0.0,0.0,0.0,43871 ,WSH 
296,Cade Horton ,52.5,45,3,0,4.47,1.36,26,50,19,8,11,11,3,0,0.13,0.2,0.07,46423 ,CHC 
297,Brandon Eisert ,38.7,37,2,1,4.06,1.36,17,38,13,5,41,0,2,0,0.0,0.0,0.0,45569 ,CWS 
298,Max Kranick ,39.1,32,2,1,4.17,1.31,18,38,12,5,42,0,2,0,0.01,0.01,0.0,43959 ,NYM 
299,Eduard Bazardo ,35.9,35,2,0,4.04,1.32,16,33,13,4,37,0,2,0,0.0,0.0,0.0,44068 ,SEA 
300,Trent Thornton ,34.6,32,2,0,4.03,1.30,15,32,11,5,37,0,2,0,0.0,0.0,0.0,7635 d,SEA 
301,Justin Sterner ,40.2,42,2,1,4.21,1.36,19,35,17,6,42,0,2,0,0.02,0.03,0.01,44717 ,ATH 
302,Jalen Beeks ,38.9,36,2,1,3.85,1.40,17,38,15,4,41,0,2,0,0.01,0.01,0.01,7335 d,ARI 
303,Keaton Winn ,33.8,30,2,0,3.92,1.31,15,33,10,4,30,1,2,0,0.0,0.0,0.0,46495 ,SF 
304,Greg Weissert ,39.2,39,2,0,4.01,1.36,17,37,14,4,41,0,2,0,0.01,0.01,0.0,10611 ,BOS 
305,Kody Funderburk ,33.4,33,2,0,3.74,1.37,14,31,13,3,35,0,2,0,0.0,0.0,0.0,45523 ,MIN 
306,Craig Kimbrel ,29.7,36,2,0,3.89,1.35,13,24,14,4,32,0,2,0,0.01,0.01,0.0,3238 d,ATL 
307,Brock Burke ,41.0,39,2,1,4.12,1.37,19,39,15,5,43,0,2,0,0.0,0.0,0.0,8166 d,LAA 
308,Mason Fluharty ,39.6,38,2,0,4.01,1.36,18,36,15,5,39,0,2,0,0.01,0.01,0.0,47364 ,TOR 
309,Michael Kopech ,28.7,33,2,2,4.10,1.36,13,23,15,4,30,0,1,0,0.05,0.05,0.05,6023 d,LAD 
310,Mike Burrows ,59.5,52,3,0,4.48,1.39,30,58,23,8,27,8,4,0,0.02,0.03,0.01,45460 ,PIT 
311,Alec Marsh ,56.7,54,3,0,4.49,1.40,28,55,21,8,20,9,4,0,0.0,0.0,0.0,44020 ,KC 
312,Hector Neris ,37.2,40,2,1,4.17,1.37,17,33,16,5,39,0,3,0,0.0,0.0,0.0,5544 d,LAA 
313,J.T. Ginn ,75.2,63,3,0,4.42,1.42,37,76,26,10,18,13,5,0,0.01,0.01,0.0,7954 d,ATH 
314,Ryan Borucki ,35.5,34,2,0,3.80,1.38,15,33,14,4,38,0,2,0,0.01,0.01,0.0,6591 d,PIT 
315,Nick Sandlin ,33.3,35,2,0,3.96,1.35,15,28,15,4,36,0,2,0,0.0,0.0,0.0,43932 ,TOR 
316,Ryan Thompson ,38.5,31,2,0,3.90,1.35,17,38,12,4,41,0,2,0,0.01,0.01,0.0,8201 d,ARI 
317,Justin Wilson ,35.5,37,2,0,3.96,1.37,16,34,13,4,38,0,2,0,0.0,0.0,0.0,4368 d,BOS 
318,Angel Zerpa ,38.7,32,2,1,3.93,1.38,17,39,13,4,42,0,2,0,0.0,0.0,0.0,44072 ,KC 
319,Brent Headrick ,27.3,28,2,0,3.98,1.28,12,24,9,4,29,0,1,0,0.0,0.0,0.0,46412 ,NYY 
320,Ronny Henriquez ,39.6,37,2,1,4.03,1.39,18,38,15,5,42,0,2,0,0.0,0.0,0.0,44897 ,MIA 
321,David Robertson ,24.1,29,1,0,3.45,1.25,9,19,10,2,24,0,1,0,0.01,0.02,0.0,3283 d,RP) FA
322,Tobias Myers ,47.6,41,3,0,4.51,1.36,24,47,16,7,9,9,3,0,0.02,0.02,0.01,7898 d,MIL 
323,Craig Yoho ,31.2,34,2,0,3.81,1.38,13,27,14,3,31,0,1,0,0.01,0.01,0.0,48135 ,MIL 
324,Shawn Armstrong ,38.6,38,2,1,4.23,1.36,18,36,14,5,40,0,2,0,0.01,0.02,0.0,5597 d,TEX 
325,Jorge Alcala ,35.4,37,2,0,4.20,1.33,17,31,15,5,37,0,2,0,0.0,0.0,0.0,32878 ,MIN 
326,Seth Halvorsen ,40.5,38,2,7,4.41,1.48,20,40,18,5,42,0,2,0,0.02,0.03,0.01,48102 ,COL 
327,Marcus Stroman ,79.2,58,5,0,4.62,1.45,41,82,30,11,15,15,5,0,0.02,0.02,0.02,4796 d,NYY 
328,Ryan Zeferjahn ,41.8,46,2,2,4.25,1.43,20,36,21,6,44,0,2,0,0.01,0.01,0.0,38396 ,LAA 
329,Tristan Beck ,34.2,30,2,0,4.07,1.32,15,33,10,4,35,0,2,0,0.0,0.0,0.0,6996 d,SF 
330,Casey Legumina ,40.9,37,2,1,4.20,1.37,19,39,16,5,43,0,2,0,0.0,0.0,0.0,46501 ,SEA 
331,Sean Guenther ,31.4,25,2,0,3.83,1.33,13,31,10,3,33,0,2,0,0.0,0.0,0.0,44820 ,DET 
332,Justin Topa ,37.0,32,2,0,3.90,1.38,16,36,12,4,39,0,2,0,0.0,0.0,0.0,44009 ,MIN 
333,Mitch Spence ,45.0,38,2,0,4.24,1.35,21,45,13,6,37,1,2,0,0.01,0.01,0.01,45318 ,ATH 
334,Jackson Jobe ,87.1,70,4,0,4.64,1.43,45,85,36,13,25,15,6,0,0.34,0.47,0.21,44667 ,DET 
335,Tyler Anderson ,116.7,93,6,0,4.89,1.44,63,118,46,19,20,20,8,0,0.24,0.27,0.21,5636 d,LAA 
336,Trevor Williams ,90.2,71,4,0,4.73,1.41,47,96,28,14,28,16,6,0,0.01,0.02,0.01,4982 d,WSH 
337,Brennan Bernardino ,37.8,37,2,0,3.92,1.41,16,36,15,4,40,0,2,0,0.0,0.0,0.0,46244 ,BOS 
338,Luis Garcia ,28.6,28,2,0,4.19,1.28,13,26,9,4,12,4,2,0,0.01,0.01,0.01,43720 ,HOU 
339,Gunnar Hoglund ,92.9,71,4,0,4.86,1.38,50,96,28,16,22,16,6,0,0.07,0.11,0.04,44684 ,ATH 
340,Davis Martin ,86.1,67,4,0,4.63,1.43,44,89,29,12,17,17,6,0,0.03,0.04,0.02,46142 ,CWS 
341,Sawyer Gipson-Long ,28.1,26,2,0,4.09,1.29,13,27,8,4,19,2,2,0,0.01,0.01,0.0,45077 ,DET 
342,Carlos Vargas ,38.0,33,2,1,4.02,1.40,17,37,15,4,41,0,2,0,0.0,0.0,0.0,44061 ,SEA 
343,Cam Booser ,40.4,43,2,3,4.37,1.44,20,37,19,6,43,0,3,0,0.0,0.0,0.0,45448 ,CWS 
344,Andrew Chafin ,36.5,39,2,1,4.08,1.43,17,33,18,4,39,0,2,0,0.0,0.0,0.0,4797 d,WSH 
345,Josh Walker ,28.5,29,2,0,3.87,1.37,12,26,12,3,30,0,2,0,0.0,0.0,0.0,45294 ,TOR 
346,Eric Orze ,36.7,36,2,1,4.11,1.41,17,34,16,4,39,0,2,0,0.0,0.0,0.0,45296 ,TB 
347,Allan Winans ,32.9,27,2,0,4.21,1.30,15,32,9,5,24,2,2,0,0.0,0.0,0.0,45675 ,NYY 
348,Jacob Lopez ,44.6,43,2,0,4.25,1.39,21,40,19,6,24,4,2,0,0.0,0.0,0.0,26910 ,ATH 
349,Michel Otanez ,37.3,45,2,1,4.03,1.48,17,31,22,4,40,0,2,0,0.0,0.0,0.0,45919 ,ATH 
350,Collin Snider ,38.4,36,2,0,4.08,1.39,17,37,15,5,41,0,2,0,0.0,0.0,0.0,44319 ,SEA 
351,Grant Anderson ,37.4,38,2,0,4.20,1.38,17,34,15,5,39,0,2,0,0.0,0.0,0.0,45646 ,MIL 
352,John Brebbia ,34.2,35,2,0,4.31,1.34,16,32,12,5,37,0,2,0,0.0,0.0,0.0,7187 d,DET 
353,Julian Merryweather ,34.8,36,2,0,4.05,1.40,16,32,15,4,37,0,2,0,0.01,0.01,0.0,7664 d,CHC 
354,Kaleb Ort ,41.6,41,2,0,4.34,1.37,20,38,17,6,44,0,2,0,0.0,0.0,0.0,44246 ,HOU 
355,Kyle Bradish ,20.6,21,1,0,3.45,1.21,8,18,6,2,11,2,1,0,0.02,0.04,0.01,39964 ,BAL 
356,Mason Englert ,35.0,32,2,0,4.25,1.34,17,34,11,5,36,0,2,0,0.0,0.0,0.0,46135 ,TB 
357,Tony Santillan ,40.2,42,2,2,4.45,1.41,20,36,18,6,42,0,2,0,0.09,0.13,0.04,8361 d,CIN 
358,Gordon Graceffo ,50.9,37,3,0,4.51,1.38,26,52,16,7,41,2,3,0,0.0,0.0,0.0,46141 ,STL 
359,Kyle Leahy ,41.1,34,2,1,4.22,1.39,19,40,15,5,43,0,2,0,0.08,0.11,0.06,47196 ,STL 
360,Ryan Fernandez ,35.5,34,2,0,4.05,1.40,16,33,15,4,37,0,2,0,0.0,0.0,0.0,45889 ,STL 
361,Erik Swanson ,27.7,27,2,0,4.14,1.33,13,26,10,4,30,0,1,0,0.0,0.0,0.0,6455 d,TOR 
362,Jose Alvarado ,17.6,21,1,0,3.18,1.24,6,14,7,1,19,0,1,0,0.08,0.07,0.09,6550 d,PHI 
363,Matt Festa ,37.5,37,2,0,4.31,1.37,18,35,15,5,39,0,2,0,0.0,0.0,0.0,8004 d,CLE 
364,Joe Mantiply ,30.7,25,2,0,4.01,1.35,14,32,9,3,33,0,2,0,0.0,0.0,0.0,6502 d,ARI 
365,Wandy Peralta ,34.7,29,2,0,3.88,1.41,15,32,15,4,37,0,2,0,0.01,0.01,0.0,6501 d,SD 
366,Sean Hjelle ,28.7,24,2,0,3.93,1.36,13,29,8,3,30,0,1,0,0.0,0.0,0.0,7928 d,SF 
367,Shawn Dubin ,35.2,36,2,0,4.02,1.43,16,32,17,4,37,0,2,0,0.0,0.0,0.0,43916 ,HOU 
368,Dylan Dodd ,36.0,29,2,0,4.26,1.34,17,37,10,5,32,1,2,0,0.0,0.0,0.0,45237 ,ATL 
369,Tyler Alexander ,37.9,32,2,0,4.50,1.31,19,39,9,6,37,0,2,0,0.01,0.01,0.0,8681 d,MIL 
370,Ben Casparius ,40.0,40,2,0,4.33,1.39,19,37,17,6,35,1,2,0,0.07,0.09,0.05,45407 ,LAD 
371,Brandon Young ,32.7,29,2,0,4.26,1.34,16,32,11,5,22,2,2,0,0.0,0.0,0.0,45371 ,BAL 
372,Andrew Nardi ,20.6,25,1,0,3.58,1.27,8,17,8,3,22,0,1,0,0.0,0.0,0.0,46456 ,MIA 
373,Jose Ruiz ,39.5,38,2,1,4.37,1.40,19,38,16,6,41,0,2,0,0.0,0.0,0.0,6561 d,PHI 
374,Jonathan Cannon ,98.7,72,5,0,4.79,1.44,53,104,34,15,19,17,7,0,0.04,0.05,0.03,46318 ,CWS 
375,Forrest Whitley ,32.8,35,2,0,4.06,1.43,15,29,16,4,35,0,2,0,0.0,0.0,0.0,6420 d,HOU 
376,Daniel Lynch ,47.3,37,2,1,4.37,1.39,23,48,15,6,41,1,2,0,0.02,0.03,0.0,7994 d,KC 
377,Jacob Webb ,39.8,38,2,1,4.46,1.39,20,36,17,5,42,0,2,0,0.0,0.0,0.0,8371 d,TEX 
378,Scott Barlow ,39.6,42,2,0,4.25,1.43,19,36,19,5,42,0,2,0,0.0,0.0,0.0,7351 d,CIN 
379,Tyler Ferguson ,39.4,40,2,1,4.23,1.45,19,34,20,5,41,0,2,0,0.01,0.01,0.0,45618 ,ATH 
380,Jordan Wicks ,33.0,28,2,0,4.21,1.36,15,33,11,4,19,3,2,0,0.0,0.0,0.0,44679 ,CHC 
381,Javier Assad ,52.5,43,3,0,4.45,1.44,26,52,21,7,15,9,3,0,0.01,0.01,0.01,45824 ,CHC 
382,Brad Keller ,42.0,35,2,1,4.14,1.44,19,41,18,4,42,0,2,0,0.01,0.01,0.0,7370 d,CHC 
383,Luis Garcia ,27.5,25,2,0,3.95,1.39,12,27,10,3,29,0,1,0,0.0,0.0,0.0,5146 d,LAD 
384,Clayton Beeter ,26.7,30,1,0,3.86,1.33,11,22,12,3,28,0,1,0,0.0,0.0,0.0,43817 ,NYY 
385,Ryan Burr ,22.1,24,1,0,3.70,1.28,9,20,8,3,24,0,1,0,0.0,0.0,0.0,7306 d,TOR 
386,Grant Holman ,40.8,36,2,1,4.24,1.43,19,40,16,5,42,0,3,0,0.0,0.0,0.0,45231 ,ATH 
387,Kevin Herget ,28.2,24,2,0,4.30,1.32,13,28,8,4,29,0,1,0,0.0,0.0,0.0,46459 ,ATL 
388,DL Hall ,30.0,32,1,0,3.84,1.37,13,26,14,3,32,0,1,0,0.0,0.0,0.0,6845 d,MIL 
389,Landon Knack ,31.7,30,2,0,4.48,1.33,16,30,11,5,19,3,2,0,0.02,0.04,0.01,43915 ,LAD 
390,Connor Prielipp ,29.0,31,1,0,3.89,1.35,13,26,11,3,29,0,1,0,0.0,0.0,0.0,46293 ,MIN 
391,Michael Tonkin ,33.4,33,2,0,4.29,1.39,16,32,13,4,35,0,2,0,0.0,0.0,0.0,5364 d,MIN 
392,Drey Jameson ,38.3,33,2,0,4.22,1.40,18,38,14,4,30,2,2,0,0.0,0.0,0.0,23995 ,ARI 
393,Kolby Allard ,42.1,34,2,0,4.38,1.37,20,43,13,6,38,1,2,0,0.01,0.01,0.0,6010 d,CLE 
394,Max Lazar ,31.9,26,2,0,4.31,1.34,15,32,10,4,33,0,2,0,0.0,0.0,0.0,48260 ,PHI 
395,Jacob Waguespack ,30.5,29,2,0,4.22,1.38,14,29,12,4,25,1,2,0,0.0,0.0,0.0,8046 d,TB 
396,Yerry De Los Santos ,32.2,26,2,0,4.13,1.38,15,31,12,3,34,0,1,0,0.0,0.0,0.0,44150 ,NYY 
397,Nate Pearson ,32.1,33,2,0,4.32,1.39,15,29,14,4,34,0,2,0,0.0,0.0,0.0,7261 d,CHC 
398,Jake Bird ,41.9,40,2,1,4.19,1.47,20,41,18,4,43,0,2,0,0.01,0.01,0.01,45396 ,COL 
399,John King ,37.1,24,2,0,3.91,1.42,16,40,11,3,39,0,2,0,0.0,0.0,0.0,43998 ,STL 
400,Ryan Yarbrough ,48.7,38,2,0,4.53,1.36,25,49,15,7,30,4,2,0,0.01,0.02,0.01,6719 d,NYY 
401,Paul Blackburn ,40.9,35,2,0,4.41,1.38,20,41,14,5,24,4,2,0,0.0,0.0,0.0,6440 d,NYM 
402,Steven Wilson ,40.5,40,2,5,4.80,1.46,22,36,21,7,42,0,2,0,0.0,0.0,0.0,44195 ,CWS 
403,Jake Cousins ,27.5,32,1,0,3.83,1.39,12,22,14,3,29,0,1,0,0.0,0.0,0.0,44219 ,NYY 
404,Simeon Woods Richardson ,48.7,42,3,0,4.72,1.41,26,49,18,7,10,10,3,0,0.01,0.01,0.01,26455 ,MIN 
405,Evan Sisk ,28.3,27,2,0,3.91,1.45,12,26,13,3,30,0,1,0,0.0,0.0,0.0,44806 ,KC 
406,Carson Whisenhunt ,30.5,28,1,0,3.97,1.34,13,29,11,4,14,4,1,0,0.01,0.01,0.0,46305 ,SF 
407,Kyle Wright ,43.8,36,2,0,4.30,1.41,21,44,15,5,20,6,2,0,0.0,0.0,0.0,6922 d,KC 
408,Aaron Ashby ,35.9,35,2,0,3.94,1.49,16,33,19,3,35,0,2,0,0.0,0.0,0.0,43700 ,MIL 
409,Joe Boyle ,43.2,50,2,0,4.22,1.50,20,35,27,5,31,3,2,0,0.02,0.04,0.01,44486 ,TB 
410,Steven Cruz ,35.7,33,2,0,4.10,1.45,16,33,17,4,37,0,2,0,0.0,0.0,0.0,45814 ,KC 
411,Cole Sulser ,35.5,33,2,0,4.36,1.40,17,34,15,5,37,0,2,0,0.0,0.0,0.0,7522 d,TB 
