VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
28,Justin Steele ,86.0,82,6,0,3.66,1.28,35,82,24,9,15,15,4,0,0.89,0.92,0.85,8158 d,CHC 
29,Chris Bassitt ,101.1,92,7,0,3.97,1.30,45,95,31,12,17,17,6,0,0.8,0.89,0.72,5554 d,TOR 
30,Cole Ragans ,85.4,92,5,0,3.68,1.29,35,75,32,9,15,15,5,0,0.96,0.97,0.96,6834 d,KC 
31,Ranger Suarez ,90.0,82,6,0,3.67,1.30,37,85,29,9,16,16,4,0,0.96,0.95,0.98,7247 d,PHI 
32,Nestor Cortes Jr. ,76.3,76,5,0,3.89,1.19,33,69,20,12,18,13,4,0,0.72,0.86,0.58,7375 d,NYY 
33,Grayson Rodriguez ,81.6,86,5,0,3.80,1.26,34,73,27,10,14,14,4,0,0.95,0.97,0.94,7924 d,BAL 
34,Blake Snell ,77.3,95,5,0,3.65,1.30,31,63,35,8,14,14,4,0,0.72,0.84,0.6,5835 d,SF 
35,Max Scherzer ,81.0,89,5,0,3.89,1.19,35,72,22,13,14,14,4,0,0.69,0.82,0.57,3744 d,TEX 
36,Michael King ,79.4,89,5,0,3.73,1.29,33,69,30,10,21,13,4,0,0.85,0.92,0.79,8489 d,SD 
37,Emmanuel Clase ,33.4,34,2,19,2.79,1.11,10,29,7,2,35,0,1,0,0.98,0.99,0.98,27356 ,CLE 
38,Mason Miller ,31.6,47,2,14,2.74,1.09,10,21,12,3,33,0,1,0,0.83,0.9,0.75,45221 ,OAK 
39,Jack Flaherty ,84.8,93,5,0,3.90,1.30,37,77,29,10,15,15,5,0,0.82,0.86,0.77,6021 d,DET 
40,Bailey Ober ,77.7,78,5,0,4.00,1.21,35,73,18,12,14,14,4,0,0.74,0.82,0.65,44064 ,MIN 
41,Yu Darvish ,75.1,73,5,0,4.04,1.23,34,68,20,10,13,13,4,0,0.83,0.89,0.76,3965 d,SD 
42,Nathan Eovaldi ,87.6,85,5,0,3.91,1.28,38,82,27,11,15,15,5,0,0.83,0.88,0.78,4423 d,TEX 
43,Tanner Houck ,84.7,81,6,0,3.86,1.33,36,81,26,8,18,15,5,0,0.92,0.92,0.93,6987 d,BOS 
44,Josh Hader ,30.7,44,2,16,3.02,1.12,10,21,12,3,33,0,1,0,0.91,0.97,0.85,5047 d,HOU 
45,Ryan Helsley ,32.3,39,3,17,3.09,1.19,11,25,13,3,34,0,2,0,0.93,0.96,0.9,7481 d,STL 
46,MacKenzie Gore ,78.1,88,4,0,3.86,1.30,33,69,29,10,14,14,5,0,0.5,0.69,0.32,7146 d,WSH 
47,Edwin Diaz ,28.8,41,2,15,3.10,1.11,10,21,10,3,31,0,1,0,0.85,0.92,0.78,5996 d,NYM 
48,Yusei Kikuchi ,81.9,86,5,0,3.96,1.30,36,76,27,11,15,15,5,0,0.52,0.6,0.45,7015 d,TOR 
49,Reynaldo Lopez ,75.4,80,5,0,3.87,1.29,32,68,27,9,21,13,4,0,0.83,0.87,0.79,6012 d,ATL 
50,Justin Verlander ,82.2,73,5,0,4.16,1.26,38,77,24,13,14,14,4,0,0.77,0.85,0.69,3623 d,HOU 
51,Hunter Greene ,85.0,101,5,0,4.18,1.31,39,72,33,13,15,15,5,0,0.9,0.91,0.89,6871 d,CIN 
52,Yoshinobu Yamamoto ,49.2,52,4,0,3.44,1.12,19,42,12,6,8,8,2,0,0.98,0.98,0.98,48250 ,LAD 
53,Bobby Miller ,74.4,71,5,0,3.93,1.27,32,69,23,8,13,13,4,0,0.82,0.93,0.72,43804 ,LAD 
54,Bryce Miller ,77.0,71,5,0,4.05,1.25,35,72,21,11,14,14,4,0,0.88,0.9,0.86,45184 ,SEA 
55,Evan Phillips ,31.0,36,2,18,3.25,1.17,11,25,9,3,33,0,1,0,0.85,0.94,0.76,7989 d,LAD 
56,Andres Munoz ,29.6,40,2,13,2.79,1.15,9,22,10,2,32,0,2,0,0.88,0.94,0.83,24281 ,SEA 
57,Taj Bradley ,71.9,76,5,0,4.03,1.26,32,64,24,11,20,13,5,0,0.35,0.52,0.17,44442 ,TB 
58,Hunter Brown ,73.7,78,5,0,3.88,1.31,32,66,27,9,21,12,4,0,0.69,0.75,0.62,44176 ,HOU 
59,Brandon Pfaadt ,80.3,75,5,0,4.18,1.26,37,78,20,11,14,14,5,0,0.43,0.66,0.21,44436 ,ARI 
60,Nick Lodolo ,75.9,86,4,0,3.92,1.32,33,68,24,10,17,14,4,0,0.76,0.85,0.68,6953 d,CIN 
61,Aaron Civale ,77.5,73,4,0,4.16,1.27,36,73,21,11,14,14,4,0,0.28,0.39,0.16,21649 ,TB 
62,Mitch Keller ,98.5,91,5,0,4.18,1.36,46,97,31,11,17,17,6,0,0.88,0.88,0.88,6477 d,PIT 
63,Jose Berrios ,94.7,83,6,0,4.31,1.32,45,94,26,14,16,16,6,0,0.9,0.9,0.9,5722 d,TOR 
64,Raisel Iglesias ,33.2,37,2,16,3.46,1.19,13,30,8,4,35,0,1,0,0.92,0.97,0.87,5589 d,ATL 
65,Ryan Pepiot ,70.6,76,4,0,3.97,1.27,31,61,25,10,17,13,4,0,0.57,0.72,0.43,38313 ,TB 
66,Zack Littell ,79.2,66,4,0,4.15,1.27,37,79,18,12,20,13,4,0,0.17,0.23,0.11,6563 d,TB 
67,Jon Gray ,80.5,77,5,0,4.13,1.31,37,76,26,11,14,14,4,0,0.38,0.45,0.31,4933 d,TEX 
68,Jhoan Duran ,31.1,38,2,14,2.99,1.22,10,25,11,3,33,0,1,0,0.85,0.92,0.78,8034 d,MIN 
69,Jordan Montgomery ,90.7,73,6,0,4.11,1.35,41,94,26,10,16,16,5,0,0.57,0.62,0.53,7062 d,ARI 
70,Clay Holmes ,31.2,32,2,16,3.24,1.28,11,27,11,2,33,0,2,0,0.92,0.95,0.9,6584 d,NYY 
71,Cristopher Sanchez ,77.2,68,5,0,3.75,1.31,32,74,24,8,18,13,4,0,0.52,0.75,0.29,39312 ,PHI 
72,David Bednar ,25.9,30,1,13,3.63,1.21,10,22,8,3,28,0,1,0,0.79,0.89,0.68,8451 d,PIT 
73,Nick Pivetta ,84.9,92,5,0,4.38,1.31,41,78,30,13,19,15,6,0,0.75,0.79,0.71,6590 d,BOS 
74,Luis Gil ,64.7,77,4,0,3.90,1.32,28,52,32,8,17,12,3,0,0.91,0.92,0.89,39290 ,NYY 
75,Camilo Doval ,32.0,38,2,18,3.47,1.35,12,26,15,3,34,0,2,0,0.88,0.94,0.82,43997 ,SF 
76,Sean Manaea ,76.6,78,4,0,4.18,1.32,36,72,26,11,15,13,5,0,0.18,0.22,0.14,4944 d,NYM 
77,Charlie Morton ,88.2,94,6,0,4.15,1.42,41,82,37,10,16,16,5,0,0.7,0.72,0.67,3181 d,ATL 
78,Robert Suarez ,32.5,34,2,15,3.69,1.21,13,27,11,4,35,0,2,0,0.88,0.92,0.84,45030 ,SD 
79,Kutter Crawford ,82.3,80,5,0,4.38,1.31,40,79,25,12,17,15,5,0,0.67,0.74,0.6,9957 d,BOS 
80,Pete Fairbanks ,29.8,37,2,12,3.30,1.22,11,23,12,3,32,0,2,0,0.68,0.83,0.54,19909 ,TB 
81,Miles Mikolas ,94.9,68,5,0,4.41,1.32,47,101,20,14,16,16,6,0,0.27,0.36,0.18,5408 d,STL 
82,Craig Kimbrel ,32.0,39,2,15,3.71,1.26,13,25,14,4,34,0,2,0,0.86,0.93,0.8,3238 d,BAL 
83,Matt Strahm ,34.4,41,3,1,3.32,1.12,13,28,9,4,36,0,2,0,0.21,0.32,0.1,5901 d,PHI 
84,Paul Sewald ,30.3,34,2,15,3.76,1.24,13,26,11,4,33,0,1,0,0.75,0.88,0.61,6147 d,ARI 
85,Merrill Kelly ,59.1,55,4,0,4.02,1.31,26,56,20,7,10,10,3,0,0.71,0.71,0.7,8374 d,ARI 
86,Kenley Jansen ,30.3,35,2,16,3.82,1.29,13,25,12,4,33,0,2,0,0.77,0.88,0.66,3630 d,BOS 
87,Jesus Luzardo ,48.2,49,3,0,4.21,1.32,23,46,16,7,9,9,3,0,0.69,0.71,0.68,6889 d,MIA 
88,Marcus Stroman ,87.9,69,6,0,4.22,1.38,41,88,30,11,16,16,5,0,0.69,0.77,0.6,4796 d,NYY 
89,Lance Lynn ,86.9,80,5,0,4.36,1.35,42,85,29,13,15,15,5,0,0.27,0.21,0.32,3661 d,STL 
90,Tanner Scott ,33.3,42,2,14,3.40,1.34,13,26,16,3,35,0,2,0,0.66,0.78,0.54,7328 d,MIA 
91,Seth Lugo ,85.0,71,5,0,4.25,1.35,40,88,24,11,15,15,5,0,0.91,0.91,0.91,5890 d,KC 
92,Bryan Woo ,57.2,55,3,0,3.95,1.24,25,51,16,8,15,10,3,0,0.67,0.83,0.52,47011 ,SEA 
93,Jose Alvarado ,32.0,40,2,7,3.28,1.29,12,26,14,3,34,0,1,0,0.65,0.81,0.49,6550 d,PHI 
94,Braxton Garrett ,64.6,58,3,0,4.05,1.32,29,66,16,8,12,12,4,0,0.32,0.33,0.31,6815 d,MIA 
95,Brayan Bello ,84.5,74,6,0,4.24,1.41,40,87,29,9,15,15,5,0,0.35,0.48,0.21,44932 ,BOS 
96,Reese Olson ,69.0,63,4,0,4.05,1.34,31,66,24,8,13,13,4,0,0.31,0.43,0.19,44805 ,DET 
97,Jared Jones ,73.2,72,4,0,4.19,1.34,34,68,26,10,14,14,5,0,0.74,0.82,0.67,43901 ,PIT 
98,Kodai Senga ,49.4,56,3,0,3.69,1.30,20,42,21,6,9,9,2,0,0.62,0.65,0.59,6917 d,NYM 
99,Walker Buehler ,61.4,55,4,0,4.16,1.28,28,59,17,9,11,11,3,0,0.59,0.69,0.49,7002 d,LAD 
100,Jordan Hicks ,73.5,70,4,0,4.05,1.44,33,68,33,7,18,13,5,0,0.52,0.6,0.44,6897 d,SF 
101,Carlos Estevez ,32.9,35,2,15,4.15,1.30,15,30,12,5,35,0,2,0,0.48,0.66,0.29,5929 d,LAA 
102,Chris Paddack ,65.9,59,4,0,4.32,1.28,32,67,16,9,13,13,4,0,0.11,0.15,0.07,6426 d,MIN 
103,Clayton Kershaw ,40.9,40,3,0,3.63,1.21,17,38,11,6,7,7,2,0,0.39,0.58,0.2,3215 d,LAD 
104,Alexis Diaz ,33.4,38,2,16,3.97,1.39,15,26,17,4,36,0,2,0,0.81,0.91,0.71,45001 ,CIN 
105,Hunter Harvey ,31.2,35,2,4,3.45,1.17,12,27,9,3,33,0,2,0,0.34,0.53,0.16,4953 d,WSH 
106,Brady Singer ,83.5,73,5,0,4.31,1.38,40,86,25,10,15,15,5,0,0.65,0.7,0.6,6811 d,KC 
107,Kyle Finnegan ,32.7,33,2,13,3.89,1.31,14,30,12,4,35,0,2,0,0.73,0.84,0.62,7565 d,WSH 
108,Joe Musgrove ,47.8,45,3,0,3.86,1.27,21,45,12,6,9,9,3,0,0.65,0.72,0.59,5883 d,SD 
109,Christian Scott ,48.8,47,3,0,4.00,1.24,22,45,13,6,9,9,3,0,0.09,0.14,0.04,45298 ,NYM 
110,Patrick Sandoval ,62.1,60,4,0,3.95,1.40,27,59,26,7,11,11,4,0,0.04,0.05,0.03,8031 d,LAA 
111,Kirby Yates ,30.7,38,2,12,3.81,1.35,13,25,15,4,33,0,2,0,0.56,0.79,0.32,5217 d,TEX 
112,Ryan Pressly ,32.2,36,2,1,3.29,1.18,12,28,9,3,34,0,1,0,0.16,0.23,0.09,5361 d,HOU 
113,Jeff Hoffman ,32.0,38,2,4,3.52,1.22,13,25,12,4,35,0,2,0,0.3,0.45,0.14,6014 d,PHI 
114,Erick Fedde ,82.2,73,4,0,4.42,1.35,40,82,26,12,15,15,6,0,0.55,0.6,0.49,6029 d,CWS 
115,Dean Kremer ,75.3,65,4,0,4.37,1.35,37,75,24,11,14,14,4,0,0.19,0.22,0.17,7918 d,BAL 
116,Ronel Blanco ,75.6,74,5,0,4.43,1.39,37,70,33,11,17,13,4,0,0.88,0.89,0.87,44184 ,HOU 
117,Jason Adam ,30.9,35,2,4,3.57,1.23,12,24,11,4,33,0,1,0,0.25,0.38,0.12,7309 d,TB 
118,Eduardo Rodriguez ,57.2,53,3,0,3.89,1.32,25,55,18,7,10,10,3,0,0.32,0.33,0.3,3963 d,ARI 
119,Trevor Megill ,31.4,40,1,7,3.53,1.26,12,27,12,4,33,0,1,0,0.45,0.68,0.22,10118 ,MIL 
120,Andrew Abbott ,73.8,74,4,0,4.47,1.35,37,71,27,12,14,14,5,0,0.33,0.46,0.2,44726 ,CIN 
121,Michael Wacha ,76.9,65,4,0,4.35,1.34,37,78,23,11,14,14,5,0,0.2,0.32,0.08,4584 d,KC 
122,Griffin Jax ,31.8,35,2,3,3.59,1.22,13,28,9,3,34,0,2,0,0.3,0.48,0.13,43669 ,MIN 
123,Triston McKenzie ,76.2,72,4,0,4.54,1.34,38,71,29,13,14,14,5,0,0.36,0.52,0.2,39295 ,CLE 
124,Kenta Maeda ,72.5,66,4,0,4.48,1.32,36,71,22,11,19,14,5,0,0.16,0.15,0.16,5939 d,DET 
125,Gavin Williams ,54.0,54,3,0,4.05,1.31,24,48,20,7,10,10,3,0,0.32,0.51,0.13,44694 ,CLE 
126,Bryan Abreu ,33.0,44,2,1,3.28,1.27,12,25,15,3,35,0,1,0,0.18,0.23,0.12,8384 d,HOU 
127,Andrew Heaney ,63.5,63,4,0,4.39,1.35,31,61,21,10,21,11,4,0,0.09,0.1,0.08,4678 d,TEX 
128,Orion Kerkering ,31.5,35,2,3,3.40,1.24,12,27,10,3,33,0,1,0,0.05,0.09,0.02,46918 ,PHI 
129,Ryan Walker ,30.5,37,2,1,3.35,1.26,11,26,10,3,32,0,2,0,0.11,0.17,0.04,45949 ,SF 
130,Cole Irvin ,69.3,51,4,0,4.39,1.33,34,73,16,10,17,12,5,0,0.27,0.4,0.14,7588 d,BAL 
131,Jason Foley ,32.4,26,1,14,3.87,1.35,14,33,9,3,34,0,1,0,0.47,0.67,0.28,44012 ,DET 
132,Jakob Junis ,64.0,62,3,0,4.32,1.32,31,64,17,10,30,8,4,0,0.01,0.01,0.0,6585 d,MIL 
133,David Robertson ,31.8,40,2,2,3.46,1.26,12,25,13,4,34,0,2,0,0.19,0.27,0.12,3283 d,TEX 
134,Gavin Stone ,64.4,58,4,0,4.26,1.36,31,64,22,8,17,11,3,0,0.62,0.78,0.46,44899 ,LAD 
135,Jordan Romano ,22.3,25,2,11,3.79,1.27,9,19,8,3,24,0,1,0,0.72,0.82,0.63,7647 d,TOR 
136,James McArthur ,32.0,29,2,13,4.12,1.38,15,32,11,4,34,0,2,0,0.33,0.51,0.14,44384 ,KC 
137,Reid Detmers ,61.0,64,3,0,4.28,1.34,29,56,22,9,11,11,4,0,0.27,0.1,0.43,43840 ,LAA 
138,Steven Matz ,57.2,50,4,0,4.17,1.36,26,58,18,7,16,10,4,0,0.01,0.02,0.01,5344 d,STL 
139,Tylor Megill ,68.0,64,4,0,4.30,1.39,33,66,25,9,23,11,4,0,0.12,0.17,0.06,44185 ,NYM 
140,JoJo Romero ,32.6,34,2,1,3.37,1.26,12,29,10,3,34,0,2,0,0.18,0.21,0.14,8369 d,STL 
141,Devin Williams ,21.3,29,1,8,3.13,1.24,7,16,10,2,23,0,1,0,0.48,0.61,0.35,27766 ,MIL 
142,Fernando Cruz ,33.0,46,2,2,3.54,1.30,13,26,15,4,35,0,2,0,0.07,0.11,0.03,45440 ,CIN 
143,Jacob deGrom ,20.2,28,1,0,2.72,0.96,6,14,4,2,7,3,1,0,0.36,0.55,0.17,4850 d,TEX 
144,Jeremiah Estrada ,32.7,43,2,2,3.54,1.30,13,25,17,4,33,0,1,0,0.11,0.18,0.04,46471 ,SD 
145,Jameson Taillon ,78.5,64,4,0,4.53,1.32,40,81,20,12,14,14,5,0,0.21,0.3,0.12,4657 d,CHC 
146,Cade Smith ,32.6,39,2,1,3.50,1.32,13,27,14,3,33,0,2,0,0.08,0.12,0.03,45654 ,CLE 
147,Daniel Hudson ,29.6,34,2,1,3.62,1.19,12,25,9,4,31,0,1,0,0.15,0.24,0.07,3254 d,LAD 
148,Logan Allen ,74.5,66,4,0,4.39,1.39,36,74,27,11,14,14,5,0,0.15,0.23,0.08,43900 ,CLE 
149,Alex Vesia ,29.9,39,2,1,3.61,1.25,12,23,13,4,32,0,1,0,0.07,0.11,0.03,43639 ,LAD 
150,Ben Brown ,40.8,44,3,0,3.95,1.33,18,36,16,5,14,7,3,0,0.1,0.16,0.05,8573 d,CHC 
151,Kyle Gibson ,94.0,75,5,0,4.41,1.42,46,97,32,12,16,16,6,0,0.27,0.35,0.19,3655 d,STL 
152,Hector Neris ,33.0,35,2,11,4.20,1.39,15,29,15,4,35,0,2,0,0.35,0.57,0.13,5544 d,CHC 
153,David Peterson ,52.5,54,3,0,3.92,1.39,23,49,21,5,25,7,3,0,0.03,0.04,0.02,7275 d,NYM 
154,Matt Waldron ,73.9,60,4,0,4.45,1.36,37,74,23,11,18,13,5,0,0.45,0.6,0.3,45496 ,SD 
155,Yariel Rodriguez ,53.8,56,3,0,4.13,1.38,25,48,23,6,18,9,3,0,0.02,0.04,0.01,48332 ,TOR 
156,Chad Green ,30.7,33,2,3,3.88,1.21,13,28,9,4,33,0,2,0,0.17,0.31,0.03,6177 d,TOR 
157,Aroldis Chapman ,31.6,46,2,2,3.50,1.37,12,22,20,3,33,0,2,0,0.16,0.25,0.07,3068 d,PIT 
158,Kevin Kelly ,30.6,28,2,2,3.59,1.26,12,29,8,3,32,0,1,0,0.01,0.01,0.0,45797 ,TB 
159,Louie Varland ,53.5,49,3,0,4.24,1.33,25,53,16,7,20,8,3,0,0.05,0.06,0.03,44936 ,MIN 
160,Jeffrey Springs ,28.3,31,2,0,3.55,1.18,11,24,8,4,11,4,1,0,0.12,0.19,0.05,8051 d,TB 
161,Kyle Harrison ,63.0,63,3,0,4.22,1.38,30,58,25,8,13,13,3,0,0.38,0.47,0.29,43921 ,SF 
162,Luis Severino ,84.0,72,5,0,4.45,1.37,42,83,28,11,15,15,5,0,0.38,0.51,0.26,5244 d,NYM 
163,JP Sears ,81.4,67,4,0,4.55,1.37,41,80,26,13,15,15,6,0,0.07,0.09,0.05,7334 d,OAK 
164,Joe Jimenez ,33.9,40,2,1,3.75,1.26,14,29,11,4,36,0,1,0,0.06,0.09,0.03,6164 d,ATL 
165,Michael Kopech ,32.8,37,2,12,4.39,1.40,16,28,16,5,35,0,2,0,0.1,0.17,0.03,6023 d,CWS 
166,Sam Hentges ,30.5,33,2,0,3.41,1.28,12,27,11,3,33,0,1,0,0.02,0.03,0.0,8159 d,CLE 
167,Frankie Montas ,82.4,75,4,0,4.53,1.39,41,83,28,13,15,15,5,0,0.12,0.16,0.09,5619 d,CIN 
168,A.J. Minter ,25.8,31,2,2,3.67,1.21,11,22,8,3,28,0,1,0,0.15,0.23,0.08,7030 d,ATL 
169,Pierce Johnson ,31.7,41,2,1,3.70,1.29,13,27,13,4,34,0,2,0,0.01,0.01,0.0,4212 d,ATL 
170,Bryan Hudson ,30.1,34,2,1,3.55,1.30,12,26,12,3,32,0,1,0,0.22,0.31,0.13,7396 d,MIL 
171,Nick Martinez ,65.2,59,3,0,4.28,1.37,31,66,21,9,34,7,4,0,0.02,0.03,0.01,4928 d,CIN 
172,Robbie Ray ,45.9,49,2,0,4.09,1.29,21,42,16,7,11,8,2,0,0.13,0.22,0.04,5484 d,SF 
173,Garrett Cleavinger ,29.7,38,2,1,3.44,1.33,11,23,15,3,32,0,1,0,0.03,0.05,0.01,39173 ,TB 
174,Alex Cobb ,47.8,41,2,0,3.77,1.34,20,48,14,4,8,8,2,0,0.01,0.02,0.01,3034 d,SF 
175,Edward Cabrera ,57.5,62,3,0,4.18,1.42,27,50,28,7,11,11,4,0,0.08,0.12,0.04,39222 ,MIA 
176,Andrew Nardi ,30.5,35,2,1,3.71,1.32,13,27,12,3,32,0,2,0,0.01,0.02,0.0,46456 ,MIA 
177,Taylor Rogers ,30.5,36,2,1,3.58,1.29,12,26,11,3,33,0,2,0,0.01,0.01,0.0,5909 d,SF 
178,Scott Barlow ,32.4,38,2,1,3.78,1.31,14,28,13,4,33,0,2,0,0.06,0.09,0.04,7351 d,CLE 
179,Dylan Lee ,28.8,30,2,0,3.66,1.24,12,27,8,4,31,0,1,0,0.0,0.0,0.0,8426 d,ATL 
180,Adrian Morejon ,29.2,30,2,1,3.56,1.26,12,26,10,3,32,0,1,0,0.0,0.0,0.0,25391 ,SD 
181,Blake Treinen ,28.6,30,2,1,3.64,1.26,12,25,10,3,30,0,1,0,0.06,0.09,0.02,5473 d,LAD 
182,Casey Mize ,66.5,50,3,0,4.35,1.34,32,67,18,8,13,13,4,0,0.06,0.09,0.03,7399 d,DET 
183,Cade Povich ,53.9,51,3,0,4.24,1.38,25,51,22,7,15,9,4,0,0.06,0.1,0.03,46138 ,BAL 
184,Yennier Cano ,32.2,30,2,2,3.69,1.34,13,30,12,3,34,0,2,0,0.32,0.28,0.37,45875 ,BAL 
185,Shane Baz ,42.7,43,2,0,4.08,1.30,19,39,15,6,12,8,2,0,0.34,0.59,0.08,7158 d,TB 
186,Kevin Ginkel ,31.3,32,2,1,3.68,1.29,13,28,11,3,33,0,2,0,0.1,0.16,0.03,8447 d,ARI 
187,Brock Burke ,30.2,30,2,0,3.74,1.25,13,28,9,4,32,0,2,0,0.0,0.0,0.0,8166 d,TEX 
188,Javier Assad ,69.6,59,4,0,4.38,1.43,34,70,27,9,16,12,4,0,0.57,0.65,0.48,45824 ,CHC 
189,Ryne Stanek ,30.4,34,2,2,3.74,1.29,13,25,13,4,33,0,2,0,0.17,0.28,0.06,4943 d,SEA 
190,Mark Leiter Jr. ,21.7,24,1,2,3.85,1.31,9,19,8,3,24,0,1,0,0.03,0.04,0.01,7140 d,CHC 
191,Aaron Bummer ,31.6,36,2,0,3.53,1.38,12,28,14,2,33,0,2,0,0.0,0.0,0.0,7028 d,ATL 
192,Caleb Thielbar ,29.1,33,2,1,3.85,1.29,12,26,10,4,32,0,2,0,0.01,0.01,0.0,5363 d,MIN 
193,Caleb Ferguson ,29.1,32,2,1,3.66,1.34,12,25,11,3,32,0,1,0,0.02,0.03,0.01,7912 d,NYY 
194,Tyler Holton ,31.3,28,2,1,3.75,1.25,13,29,9,4,33,0,2,0,0.02,0.03,0.01,45538 ,DET 
195,John Brebbia ,30.8,33,2,2,4.07,1.26,14,28,9,5,33,0,2,0,0.01,0.02,0.01,7187 d,CWS 
196,Jose Soriano ,63.7,65,3,0,4.13,1.46,29,58,30,7,15,11,4,0,0.09,0.13,0.06,7899 d,LAA 
197,Joel Payamps ,30.8,29,2,1,3.87,1.28,13,29,9,4,32,0,2,0,0.1,0.15,0.05,8174 d,MIL 
198,Jordan Wicks ,43.4,40,3,0,4.12,1.36,20,43,15,6,12,8,2,0,0.02,0.03,0.01,44679 ,CHC 
199,Jose Quintana ,84.2,69,4,0,4.46,1.43,42,88,29,11,15,15,5,0,0.05,0.07,0.03,4113 d,NYM 
200,Griffin Canning ,76.0,68,4,0,4.64,1.39,39,77,26,12,14,14,5,0,0.08,0.11,0.05,7166 d,LAA 
201,Max Meyer ,51.6,47,3,0,4.24,1.38,24,51,18,6,10,10,4,0,0.15,0.25,0.05,43836 ,MIA 
202,Lance McCullers Jr. ,42.6,41,2,0,3.89,1.36,18,39,17,5,16,6,2,0,0.01,0.01,0.01,4831 d,HOU 
203,Chris Martin ,28.9,29,2,0,3.64,1.24,12,29,6,3,31,0,2,0,0.04,0.06,0.02,5477 d,BOS 
204,Dane Dunning ,64.7,60,4,0,4.36,1.41,31,64,23,9,26,9,4,0,0.12,0.14,0.09,6619 d,TEX 
205,Andrew Chafin ,30.2,32,2,1,3.79,1.33,13,27,13,3,33,0,2,0,0.01,0.01,0.0,4797 d,DET 
206,Yimi Garcia ,23.0,26,1,2,3.53,1.19,9,20,7,3,24,0,1,0,0.18,0.28,0.07,5193 d,TOR 
207,Jose Leclerc ,31.7,37,2,1,3.94,1.36,14,25,16,4,34,0,2,0,0.25,0.26,0.24,5914 d,TEX 
