VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
55,Nico Hoerner ,294,41,4,30,16,0.275,0.34,81,14,2,24,37,0.38,0.72,0.83,0.87,0.79,7934 d,CHC 
56,Luis Rengifo ,296,40,9,35,11,0.263,0.319,78,13,2,22,54,0.408,0.728,0.74,0.8,0.67,8153 d,LAA 
57,William Contreras ,272,41,10,39,3,0.276,0.349,75,15,1,28,65,0.453,0.802,0.99,0.99,0.99,7659 d,MIL 
58,Seiya Suzuki ,259,39,11,38,5,0.27,0.35,70,14,2,29,68,0.467,0.817,0.82,0.9,0.74,6973 d,CHC 
59,Tyler O'Neill ,258,40,14,41,5,0.25,0.336,64,12,1,29,83,0.469,0.805,0.65,0.82,0.48,5050 d,BOS 
60,Yandy Diaz ,294,42,9,37,1,0.283,0.364,83,16,1,36,48,0.428,0.792,0.85,0.89,0.82,6677 d,TB 
61,Dansby Swanson ,300,42,11,41,7,0.251,0.321,75,15,1,29,81,0.422,0.744,0.67,0.77,0.58,5965 d,CHC 
62,Christopher Morel ,266,40,14,42,6,0.239,0.315,64,11,2,27,81,0.456,0.771,0.74,0.87,0.61,44057 ,CHC 
63,Nolan Arenado ,314,38,12,46,2,0.258,0.318,81,17,1,25,52,0.429,0.748,0.86,0.9,0.83,4350 d,STL 
64,Brandon Nimmo ,289,46,10,37,3,0.261,0.358,76,15,3,39,71,0.435,0.793,0.85,0.85,0.86,4685 d,NYM 
65,Ryan Mountcastle ,271,37,12,41,2,0.265,0.321,72,14,1,21,69,0.454,0.775,0.68,0.84,0.51,7239 d,BAL 
66,Riley Greene ,276,40,10,37,4,0.266,0.345,74,13,3,31,80,0.445,0.79,0.85,0.92,0.78,19457 ,DET 
67,Adley Rutschman ,276,42,10,38,1,0.271,0.357,75,15,1,35,51,0.444,0.802,0.99,0.99,1.0,8022 d,BAL 
68,Vinnie Pasquantino ,271,38,11,41,1,0.268,0.351,73,18,1,31,40,0.462,0.813,0.76,0.78,0.74,44894 ,KC 
69,Luis Arraez ,290,38,3,30,3,0.31,0.362,90,16,1,21,20,0.405,0.768,0.95,0.93,0.97,8162 d,SD 
70,Jeremy Pena ,305,39,8,36,9,0.261,0.309,80,15,1,18,65,0.394,0.704,0.62,0.74,0.5,43642 ,HOU 
71,Zach Neto ,282,39,11,37,8,0.25,0.316,71,16,1,20,73,0.425,0.741,0.17,0.26,0.07,46294 ,LAA 
72,Gleyber Torres ,287,40,11,38,6,0.256,0.326,73,14,1,29,61,0.423,0.749,0.69,0.77,0.6,5133 d,NYY 
73,Nick Castellanos ,293,38,12,42,3,0.254,0.303,75,16,1,19,77,0.435,0.738,0.77,0.88,0.66,4631 d,PHI 
74,Anthony Volpe ,302,44,9,34,14,0.238,0.307,72,15,3,27,78,0.396,0.703,0.91,0.95,0.86,43704 ,NYY 
75,Ian Happ ,287,41,11,40,6,0.246,0.342,71,16,1,39,80,0.421,0.763,0.74,0.79,0.7,6008 d,CHC 
76,Salvador Perez ,267,34,13,44,0,0.264,0.319,70,13,0,15,63,0.46,0.779,0.96,0.96,0.96,4147 d,KC 
77,Jeimer Candelario ,285,39,12,43,3,0.251,0.321,71,17,1,26,72,0.448,0.769,0.56,0.78,0.34,5920 d,CIN 
78,Spencer Steer ,271,37,10,40,7,0.251,0.334,68,16,1,30,63,0.428,0.762,0.95,0.96,0.94,44364 ,CIN 
79,Michael Harris II ,235,34,8,29,10,0.276,0.324,65,13,2,14,51,0.447,0.771,0.88,0.92,0.84,43924 ,ATL 
80,Lourdes Gurriel Jr. ,269,34,9,38,3,0.275,0.32,74,16,1,16,52,0.44,0.76,0.76,0.73,0.79,6931 d,ARI 
81,Daulton Varsho ,282,40,13,40,9,0.228,0.298,64,14,2,27,75,0.425,0.722,0.53,0.61,0.46,7551 d,TOR 
82,Ceddanne Rafaela ,280,37,8,35,12,0.252,0.29,70,15,3,13,73,0.409,0.699,0.45,0.7,0.19,45510 ,BOS 
83,Ryan McMahon ,277,39,12,40,3,0.251,0.333,69,14,1,32,89,0.439,0.772,0.74,0.87,0.62,5009 d,COL 
84,Nathaniel Lowe ,287,39,9,39,1,0.267,0.351,77,14,1,35,71,0.423,0.774,0.33,0.5,0.16,7914 d,TEX 
85,Cedric Mullins II ,263,37,9,32,15,0.24,0.303,63,12,2,22,60,0.405,0.708,0.62,0.67,0.57,7400 d,BAL 
86,Starling Marte ,250,35,6,28,14,0.265,0.32,66,11,2,16,55,0.397,0.717,0.49,0.71,0.26,4377 d,NYM 
87,Bryson Stott ,260,35,6,31,13,0.26,0.326,68,13,2,24,50,0.391,0.717,0.87,0.89,0.86,22308 ,PHI 
88,Ha-Seong Kim ,262,37,8,32,14,0.242,0.33,64,12,2,32,54,0.391,0.721,0.94,0.95,0.93,6866 d,SD 
89,Brenton Doyle ,289,39,8,32,14,0.241,0.291,70,12,2,19,96,0.387,0.678,0.43,0.67,0.19,45599 ,COL 
90,Will Smith ,232,37,11,38,1,0.264,0.356,61,13,1,27,44,0.467,0.822,0.99,0.99,1.0,7671 d,LAD 
91,George Springer ,275,39,10,34,8,0.246,0.322,68,12,1,29,57,0.407,0.729,0.65,0.64,0.67,4614 d,TOR 
92,Carlos Correa ,271,38,10,38,0,0.266,0.344,72,15,1,30,62,0.445,0.789,0.77,0.85,0.68,4673 d,MIN 
93,Rhys Hoskins ,267,38,14,42,2,0.235,0.33,63,14,1,35,76,0.452,0.782,0.46,0.63,0.3,6744 d,MIL 
94,Maikel Garcia ,286,39,4,29,13,0.264,0.319,75,15,2,24,58,0.375,0.694,0.74,0.84,0.65,44626 ,KC 
95,Thairo Estrada ,281,36,8,33,9,0.255,0.302,72,13,1,15,58,0.395,0.698,0.51,0.67,0.34,7544 d,SF 
96,Nolan Jones ,239,35,10,33,7,0.256,0.349,61,13,2,31,81,0.444,0.793,0.61,0.79,0.43,10128 ,COL 
97,Wyatt Langford ,263,35,8,35,8,0.254,0.323,67,14,3,24,61,0.416,0.739,0.63,0.83,0.43,47238 ,TEX 
98,Jake Burger ,282,35,13,41,1,0.243,0.299,69,13,1,19,79,0.439,0.738,0.32,0.49,0.16,10074 ,MIA 
99,Bryan De La Cruz ,270,34,10,36,2,0.261,0.312,71,14,1,19,68,0.43,0.742,0.38,0.53,0.22,44192 ,MIA 
100,Mike Trout ,185,33,13,32,3,0.254,0.359,47,8,1,26,56,0.519,0.878,0.94,0.95,0.93,3785 d,LAA 
101,J.D. Martinez ,269,35,12,41,0,0.247,0.316,67,15,1,25,82,0.445,0.761,0.51,0.81,0.2,4339 d,NYM 
102,Jackson Merrill ,261,33,8,33,6,0.266,0.307,69,13,1,15,47,0.414,0.721,0.66,0.81,0.51,44756 ,SD 
103,Jo Adell ,255,35,13,37,8,0.223,0.284,57,11,1,19,90,0.428,0.712,0.1,0.16,0.05,6899 d,LAA 
104,Jake Fraley ,227,31,7,30,12,0.254,0.335,58,11,1,25,52,0.406,0.742,0.08,0.14,0.02,8083 d,CIN 
105,Masyn Winn ,292,39,6,31,9,0.252,0.305,74,14,3,22,62,0.378,0.684,0.26,0.38,0.13,43906 ,STL 
106,Matt Chapman ,281,39,12,38,3,0.236,0.323,66,15,1,33,84,0.424,0.747,0.5,0.63,0.37,6315 d,SF 
107,Isaac Paredes ,254,34,12,40,1,0.244,0.336,62,13,0,30,50,0.439,0.775,0.89,0.91,0.88,10050 ,TB 
108,Ke'Bryan Hayes ,282,35,7,32,8,0.256,0.314,72,15,2,23,60,0.397,0.711,0.37,0.41,0.34,6910 d,PIT 
109,Jorge Soler ,258,36,14,39,0,0.235,0.324,61,12,0,31,72,0.441,0.764,0.54,0.61,0.47,4495 d,SF 
110,Josh Bell ,293,36,10,39,0,0.253,0.334,74,14,1,33,63,0.415,0.749,0.28,0.28,0.29,4664 d,MIA 
111,Nolan Gorman ,243,34,14,39,3,0.228,0.307,55,10,0,25,86,0.442,0.749,0.44,0.69,0.19,7471 d,STL 
112,Jarred Kelenic ,251,35,9,32,7,0.245,0.316,62,14,1,24,77,0.419,0.735,0.26,0.42,0.09,6884 d,ATL 
113,Brice Turang ,250,34,5,25,15,0.253,0.319,63,12,2,24,53,0.369,0.688,0.82,0.88,0.76,6817 d,MIL 
114,Byron Buxton ,240,35,12,35,6,0.232,0.299,55,13,2,19,78,0.453,0.752,0.25,0.37,0.13,4672 d,MIN 
115,Luis Garcia ,254,31,6,31,6,0.271,0.311,69,14,1,15,42,0.411,0.722,0.13,0.17,0.08,7507 d,WSH 
116,Max Kepler ,253,35,11,36,2,0.244,0.321,62,14,1,27,57,0.433,0.754,0.15,0.19,0.11,5357 d,MIN 
117,Jake Cronenworth ,267,36,8,37,3,0.252,0.329,67,15,2,25,53,0.419,0.748,0.85,0.84,0.87,7868 d,SD 
118,Willson Contreras ,226,34,10,33,3,0.251,0.348,57,13,0,26,61,0.449,0.797,0.7,0.78,0.62,5919 d,STL 
119,Brendan Donovan ,252,35,6,30,3,0.272,0.354,69,13,1,26,42,0.404,0.758,0.51,0.7,0.32,45005 ,STL 
120,Tommy Pham ,255,36,8,29,8,0.249,0.324,63,13,1,27,64,0.403,0.727,0.05,0.06,0.04,5584 d,CWS 
121,TJ Friedl ,229,34,7,28,10,0.249,0.325,57,10,2,22,45,0.407,0.732,0.41,0.46,0.35,8358 d,CIN 
122,Joc Pederson ,218,33,10,34,2,0.254,0.35,55,10,1,27,57,0.455,0.805,0.29,0.44,0.14,4769 d,ARI 
123,Chas McCormick ,226,32,9,31,8,0.242,0.317,55,9,1,22,67,0.405,0.722,0.17,0.27,0.07,10177 ,HOU 
124,Leody Taveras ,258,34,7,30,9,0.248,0.306,64,13,2,22,60,0.391,0.697,0.04,0.05,0.03,39153 ,TEX 
125,Brendan Rodgers ,254,31,7,32,1,0.275,0.324,70,14,1,17,55,0.423,0.747,0.04,0.05,0.02,5966 d,COL 
126,Josh Lowe ,228,30,8,30,10,0.246,0.31,56,13,1,20,71,0.421,0.731,0.52,0.73,0.31,10142 ,TB 
127,Logan O'Hoppe ,222,30,11,33,1,0.255,0.323,57,10,1,20,55,0.459,0.782,0.66,0.84,0.49,43987 ,LAA 
128,Jonathan India ,238,35,7,30,6,0.253,0.347,60,13,1,28,57,0.406,0.753,0.34,0.56,0.12,6895 d,CIN 
129,Mookie Betts ,153,29,8,24,4,0.285,0.379,44,9,1,22,25,0.51,0.889,0.99,0.99,1.0,4921 d,LAD 
130,Ryan O'Hearn ,206,28,9,32,2,0.265,0.321,55,10,1,15,43,0.45,0.772,0.39,0.45,0.32,6681 d,BAL 
131,Jackson Chourio ,234,30,7,29,10,0.249,0.295,58,10,1,15,59,0.398,0.693,0.4,0.59,0.2,44592 ,MIL 
132,Yainer Diaz ,217,28,9,33,1,0.269,0.305,58,11,1,10,40,0.455,0.759,0.87,0.91,0.83,45200 ,HOU 
133,Andrew Vaughn ,259,31,10,35,0,0.254,0.312,66,14,1,19,57,0.427,0.74,0.33,0.52,0.15,22216 ,CWS 
134,Giancarlo Stanton ,214,30,14,38,0,0.231,0.307,49,8,0,22,71,0.469,0.776,0.59,0.8,0.38,3783 d,NYY 
135,Brent Rooker ,238,31,13,36,2,0.231,0.317,55,11,1,25,89,0.447,0.764,0.51,0.68,0.34,7318 d,OAK 
136,Jordan Westburg ,215,30,8,30,4,0.26,0.321,56,12,2,17,56,0.447,0.767,0.89,0.92,0.87,43831 ,BAL 
137,Zack Gelof ,264,34,9,31,10,0.228,0.293,60,13,1,23,89,0.39,0.683,0.28,0.43,0.12,44896 ,OAK 
138,Joey Ortiz ,247,33,6,30,5,0.258,0.323,64,14,2,23,53,0.399,0.722,0.34,0.46,0.22,45567 ,MIL 
139,Harrison Bader ,232,31,6,26,12,0.247,0.302,57,11,1,15,50,0.387,0.688,0.03,0.04,0.02,6480 d,NYM 
140,Brandon Marsh ,235,31,7,29,7,0.25,0.33,59,12,2,27,81,0.4,0.729,0.16,0.22,0.09,7393 d,PHI 
141,Heliot Ramos ,251,33,9,32,4,0.244,0.309,61,12,1,21,79,0.407,0.717,0.6,0.77,0.43,10033 ,SF 
142,Cal Raleigh ,254,33,14,40,1,0.219,0.295,55,12,0,25,81,0.435,0.73,0.77,0.84,0.71,8457 d,SEA 
143,Wilyer Abreu ,221,32,8,30,6,0.244,0.33,54,12,1,28,65,0.42,0.75,0.22,0.33,0.1,45630 ,BOS 
144,Brandon Lowe ,220,32,11,34,3,0.233,0.324,51,10,1,26,66,0.44,0.764,0.14,0.24,0.05,7236 d,TB 
145,Orlando Arcia ,294,36,9,36,1,0.242,0.295,71,15,0,21,62,0.386,0.681,0.11,0.11,0.1,4860 d,ATL 
146,Matt Vierling ,257,33,7,28,4,0.256,0.313,66,12,3,20,57,0.4,0.713,0.2,0.3,0.11,10043 ,DET 
147,Masataka Yoshida ,204,27,6,28,2,0.284,0.352,58,11,1,18,29,0.438,0.791,0.44,0.39,0.49,46547 ,BOS 
148,David Fry ,245,32,9,34,2,0.247,0.328,60,14,1,24,62,0.418,0.746,0.67,0.69,0.65,45488 ,CLE 
149,Davis Schneider ,232,34,10,33,3,0.23,0.328,54,13,1,31,72,0.429,0.757,0.17,0.27,0.08,45729 ,TOR 
150,Jurickson Profar ,245,34,7,30,3,0.252,0.338,62,13,1,30,46,0.392,0.73,0.92,0.91,0.94,4581 d,SD 
151,Jeff McNeil ,276,33,4,29,3,0.269,0.33,74,15,1,20,34,0.38,0.71,0.31,0.13,0.5,8027 d,NYM 
152,Will Brennan ,231,28,5,27,6,0.268,0.319,62,12,1,15,34,0.393,0.712,0.04,0.06,0.02,45057 ,CLE 
153,Ty France ,272,33,8,33,0,0.254,0.33,69,14,0,21,57,0.392,0.722,0.09,0.1,0.07,8163 d,SEA 
154,Willi Castro ,221,31,5,24,11,0.249,0.314,55,12,2,17,58,0.39,0.704,0.51,0.72,0.31,5997 d,MIN 
155,Alex Verdugo ,235,31,6,30,2,0.262,0.323,62,13,1,20,38,0.41,0.733,0.69,0.69,0.68,5983 d,NYY 
156,Triston Casas ,186,28,10,30,1,0.251,0.357,47,9,1,29,52,0.47,0.827,0.62,0.72,0.51,6997 d,BOS 
157,Jesus Sanchez ,221,28,9,31,3,0.248,0.313,55,11,1,19,61,0.426,0.739,0.02,0.04,0.01,6890 d,MIA 
158,J.T. Realmuto ,196,28,8,27,5,0.252,0.316,49,10,1,15,53,0.429,0.745,0.89,0.94,0.83,5371 d,PHI 
159,Alec Burleson ,200,25,7,27,2,0.275,0.323,55,10,1,13,33,0.44,0.763,0.41,0.67,0.16,43889 ,STL 
160,Joey Meneses ,256,28,7,33,1,0.258,0.31,66,13,0,17,56,0.393,0.703,0.05,0.05,0.04,43684 ,WSH 
161,David Hamilton ,199,28,5,20,17,0.232,0.3,46,9,2,19,55,0.369,0.669,0.4,0.69,0.12,45029 ,BOS 
162,MJ Melendez ,231,32,9,32,3,0.236,0.318,54,13,2,27,66,0.431,0.749,0.17,0.29,0.06,10031 ,KC 
163,Justin Turner ,242,31,7,32,1,0.252,0.328,61,13,0,24,49,0.395,0.723,0.38,0.47,0.29,4261 d,TOR 
164,Michael Conforto ,237,30,9,32,1,0.244,0.33,58,11,1,26,60,0.407,0.737,0.16,0.17,0.15,5812 d,SF 
165,Jorge Polanco ,248,32,10,32,3,0.231,0.314,57,11,1,29,70,0.397,0.711,0.13,0.23,0.04,5354 d,SEA 
166,Adam Duvall ,238,31,12,35,2,0.219,0.282,52,10,1,18,78,0.429,0.71,0.02,0.02,0.01,5317 d,ATL 
167,J.P. Crawford ,273,38,6,29,2,0.245,0.338,67,14,1,37,58,0.376,0.715,0.37,0.28,0.46,4950 d,SEA 
168,Tim Anderson ,260,29,3,23,7,0.269,0.305,70,11,1,12,63,0.353,0.658,0.04,0.07,0.01,4956 d,MIA 
169,Sal Frelick ,238,30,3,25,8,0.261,0.331,62,11,2,23,43,0.365,0.696,0.09,0.12,0.05,44675 ,MIL 
170,Josh Jung ,194,26,9,29,1,0.258,0.31,50,10,1,13,57,0.459,0.768,0.61,0.83,0.38,23130 ,TEX 
171,Andrew McCutchen ,237,34,8,28,4,0.237,0.335,56,11,1,33,63,0.392,0.727,0.07,0.11,0.03,3052 d,PIT 
172,Jose Siri ,213,28,9,28,9,0.218,0.273,47,9,1,14,80,0.404,0.677,0.1,0.18,0.02,5727 d,TB 
173,Will Benson ,214,32,8,27,10,0.213,0.317,46,10,2,30,82,0.392,0.708,0.06,0.1,0.02,6408 d,CIN 
174,Mark Canha ,227,31,6,27,4,0.252,0.352,57,12,1,27,48,0.387,0.739,0.17,0.22,0.13,5670 d,DET 
175,Jesse Winker ,221,30,7,28,4,0.245,0.355,54,11,0,34,53,0.39,0.745,0.34,0.52,0.16,5719 d,WSH 
176,Tyler Freeman ,215,29,4,25,7,0.256,0.326,55,11,1,16,36,0.377,0.702,0.19,0.25,0.13,10024 ,CLE 
177,Eugenio Suarez ,251,31,10,35,1,0.228,0.315,57,12,1,28,83,0.396,0.71,0.16,0.24,0.09,5332 d,ARI 
178,Eloy Jimenez ,178,23,8,27,1,0.267,0.324,48,9,0,14,38,0.455,0.779,0.26,0.3,0.22,5141 d,CWS 
179,Nick Gonzales ,249,31,6,31,3,0.245,0.311,61,15,2,20,73,0.393,0.705,0.24,0.34,0.15,43874 ,PIT 
180,Jake Meyers ,218,28,7,28,5,0.242,0.305,53,11,1,17,59,0.397,0.703,0.05,0.08,0.03,10160 ,HOU 
181,DJ LeMahieu ,245,32,6,27,2,0.251,0.331,62,10,1,28,52,0.366,0.697,0.09,0.1,0.08,4417 d,NYY 
182,Michael Busch ,218,30,9,30,1,0.239,0.321,52,11,1,24,70,0.419,0.74,0.26,0.33,0.19,23859 ,CHC 
183,Charlie Blackmon ,203,28,5,23,3,0.27,0.34,55,11,2,18,35,0.413,0.753,0.09,0.1,0.08,4418 d,COL 
184,Brandon Drury ,232,28,9,31,1,0.241,0.294,56,12,1,15,59,0.42,0.715,0.11,0.18,0.05,5607 d,LAA 
185,Andrew Benintendi ,231,28,5,24,5,0.26,0.325,60,12,1,21,40,0.379,0.705,0.06,0.02,0.1,5972 d,CWS 
186,Ryan Jeffers ,208,28,10,30,1,0.235,0.314,49,10,1,20,61,0.434,0.748,0.56,0.56,0.55,8660 d,MIN 
187,Dylan Moore ,195,29,7,23,13,0.211,0.31,41,10,1,23,66,0.39,0.7,0.12,0.17,0.07,6484 d,SEA 
188,Colton Cowser ,214,31,7,28,4,0.236,0.331,50,11,1,26,73,0.392,0.723,0.23,0.28,0.19,44669 ,BAL 
189,Miguel Andujar ,217,24,6,26,3,0.263,0.31,57,11,0,14,34,0.394,0.704,0.13,0.18,0.08,6570 d,OAK 
190,Lars Nootbaar ,179,28,7,24,3,0.249,0.35,45,9,1,27,42,0.423,0.773,0.2,0.27,0.14,44339 ,STL 
191,Jacob Young ,229,28,1,20,14,0.25,0.304,57,10,2,15,46,0.329,0.632,0.11,0.16,0.05,45266 ,WSH 
192,Francisco Alvarez ,193,26,10,30,1,0.232,0.312,45,8,0,20,54,0.428,0.74,0.56,0.71,0.4,43686 ,NYM 
193,Spencer Torkelson ,207,28,9,29,1,0.235,0.314,49,12,0,22,55,0.428,0.742,0.35,0.36,0.33,43877 ,DET 
194,Nolan Schanuel ,226,32,6,25,1,0.252,0.342,57,9,1,29,44,0.387,0.729,0.04,0.05,0.03,47177 ,LAA 
195,Jonah Heim ,234,27,8,32,1,0.238,0.298,56,11,1,19,49,0.396,0.694,0.52,0.61,0.43,6457 d,TEX 
196,Michael Massey ,195,24,7,27,2,0.256,0.301,50,11,1,11,43,0.423,0.724,0.06,0.08,0.03,45756 ,KC 
197,LaMonte Wade Jr. ,192,29,7,24,2,0.252,0.363,48,9,1,31,45,0.411,0.775,0.09,0.12,0.05,7573 d,SF 
198,Elehuris Montero ,201,26,8,29,0,0.25,0.306,50,10,1,15,57,0.431,0.737,0.01,0.01,0.01,39212 ,COL 
199,Alek Thomas ,198,26,5,25,4,0.258,0.31,51,10,2,14,42,0.411,0.721,0.02,0.03,0.02,8265 d,ARI 
