VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
20,Jackson Chourio ,550,79,22,80,24,0.267,0.319,147,29,3,38,128,0.455,0.775,0.98,0.99,0.98,44592 ,MIL 
21,Michael Harris II ,530,80,21,73,19,0.282,0.331,150,29,3,33,111,0.465,0.796,0.9,0.97,0.83,43924 ,ATL 
22,Teoscar Hernandez ,536,79,28,91,9,0.263,0.324,141,27,1,42,163,0.475,0.799,0.97,0.99,0.94,4846 d,LAD 
23,Jazz Chisholm Jr. ,503,77,26,78,33,0.244,0.315,123,21,3,47,147,0.453,0.768,0.98,0.99,0.96,8449 d,NYY 
24,Rafael Devers ,532,84,29,89,3,0.265,0.357,141,30,2,64,135,0.492,0.85,0.99,0.99,0.99,5175 d,BOS 
25,Marcell Ozuna ,543,82,31,93,1,0.259,0.341,141,25,1,65,150,0.478,0.819,0.93,0.98,0.88,4726 d,ATL 
26,Brent Rooker ,519,79,34,88,7,0.252,0.334,131,23,2,55,172,0.502,0.835,0.92,0.99,0.84,7318 d,ATH 
27,Pete Alonso ,530,82,34,96,4,0.244,0.342,129,24,1,64,136,0.483,0.825,0.99,0.99,0.99,6960 d,NYM 
28,Matt Olson ,539,85,31,96,1,0.251,0.353,135,28,1,77,145,0.481,0.834,0.98,0.99,0.98,5718 d,ATL 
29,Freddie Freeman ,482,80,20,77,10,0.288,0.383,139,29,2,62,89,0.484,0.866,0.99,0.99,1.0,3365 d,LAD 
30,Kyle Schwarber ,507,90,36,90,5,0.228,0.354,116,19,1,91,173,0.483,0.836,0.97,0.99,0.96,5686 d,PHI 
31,Manny Machado ,537,75,26,85,10,0.266,0.33,143,27,1,48,114,0.466,0.795,0.99,0.99,0.99,3778 d,SD 
32,Jackson Merrill ,517,72,22,78,13,0.279,0.322,144,27,4,33,95,0.474,0.796,0.99,0.99,0.99,44756 ,SD 
33,Jarren Duran ,549,85,16,67,29,0.262,0.325,144,34,8,46,140,0.441,0.766,0.98,0.99,0.97,10054 ,BOS 
34,Luis Robert Jr. ,548,76,25,74,27,0.248,0.307,136,29,1,38,170,0.441,0.748,0.58,0.88,0.28,6935 d,CWS 
35,Jose Altuve ,544,83,20,67,17,0.269,0.337,146,27,1,50,105,0.432,0.769,0.99,0.99,0.98,4334 d,HOU 
36,Oneil Cruz ,504,74,24,75,23,0.25,0.33,126,26,3,54,161,0.453,0.783,0.93,0.99,0.88,39199 ,PIT 
37,Corey Seager ,453,73,27,76,2,0.278,0.362,126,24,1,52,90,0.514,0.877,0.97,0.98,0.95,4805 d,TEX 
38,Brenton Doyle ,558,78,21,69,26,0.251,0.304,140,24,4,40,169,0.424,0.728,0.68,0.95,0.41,45599 ,COL 
39,Mike Trout ,431,73,29,78,8,0.256,0.363,111,20,3,62,129,0.519,0.882,0.95,0.97,0.93,3785 d,LAA 
40,Ozzie Albies ,549,80,20,78,11,0.261,0.318,143,31,3,42,94,0.44,0.758,0.98,0.98,0.98,5980 d,ATL 
41,Anthony Santander ,543,77,31,90,2,0.241,0.317,131,28,1,54,125,0.464,0.782,0.94,0.96,0.93,4903 d,TOR 
42,Ezequiel Tovar ,587,75,21,75,12,0.264,0.3,155,34,4,28,160,0.442,0.742,0.57,0.89,0.25,45000 ,COL 
43,CJ Abrams ,505,74,19,61,32,0.253,0.313,128,26,4,34,110,0.429,0.743,0.9,0.97,0.82,19879 ,WSH 
44,Riley Greene ,524,78,22,74,6,0.266,0.347,140,26,4,60,152,0.458,0.805,0.89,0.94,0.84,19457 ,DET 
45,James Wood ,485,74,20,68,18,0.26,0.347,126,27,3,61,153,0.453,0.8,0.87,0.97,0.76,44720 ,WSH 
46,Josh Naylor ,501,68,20,82,8,0.268,0.343,134,29,1,49,83,0.448,0.791,0.97,0.98,0.95,6054 d,ARI 
47,Alex Bregman ,541,78,21,80,4,0.261,0.342,141,29,2,62,84,0.44,0.782,0.99,0.98,0.99,5973 d,BOS 
48,Bo Bichette ,536,73,16,68,10,0.281,0.327,150,30,2,34,105,0.432,0.759,0.84,0.95,0.73,6808 d,TOR 
49,Lawrence Butler ,531,76,23,69,17,0.248,0.312,132,27,2,48,139,0.435,0.747,0.87,0.96,0.78,45753 ,ATH 
50,William Contreras ,502,73,21,76,6,0.265,0.353,133,26,1,63,122,0.448,0.801,0.99,0.98,1.0,7659 d,MIL 
51,Jeremy Pena ,562,74,17,68,18,0.262,0.312,147,27,2,32,113,0.407,0.719,0.65,0.74,0.55,43642 ,HOU 
52,Zach Neto ,471,69,21,66,22,0.252,0.323,119,25,1,37,120,0.443,0.766,0.42,0.66,0.17,46294 ,LAA 
53,Ketel Marte ,435,72,20,69,6,0.275,0.362,120,25,3,54,88,0.486,0.848,0.99,0.99,1.0,5179 d,ARI 
54,Vinnie Pasquantino ,511,70,22,80,2,0.264,0.339,135,30,3,53,76,0.461,0.799,0.87,0.91,0.83,44894 ,KC 
55,Junior Caminero ,515,67,24,78,4,0.263,0.314,135,23,2,34,116,0.451,0.766,0.83,0.92,0.75,45016 ,TB 
56,Willy Adames ,546,76,23,76,13,0.242,0.321,132,29,1,61,149,0.426,0.747,0.88,0.96,0.79,5988 d,SF 
57,Cody Bellinger ,504,72,21,74,13,0.252,0.319,127,24,2,45,100,0.432,0.751,0.96,0.98,0.94,6045 d,NYY 
58,Matt Chapman ,534,78,25,78,8,0.239,0.33,128,28,2,66,158,0.441,0.77,0.88,0.94,0.81,6315 d,SF 
59,Christian Walker ,522,74,28,84,5,0.236,0.321,123,24,1,57,138,0.448,0.769,0.86,0.95,0.76,4905 d,HOU 
60,Randy Arozarena ,513,75,20,70,22,0.238,0.337,122,26,1,64,152,0.413,0.749,0.83,0.91,0.74,6962 d,SEA 
61,Anthony Volpe ,551,76,18,68,25,0.24,0.307,132,28,4,49,138,0.402,0.709,0.82,0.93,0.7,43704 ,NYY 
62,Andres Gimenez ,519,69,13,62,27,0.261,0.322,135,26,3,32,98,0.395,0.717,0.84,0.87,0.8,7049 d,TOR 
63,Steven Kwan ,545,81,9,54,16,0.279,0.355,152,26,4,62,62,0.39,0.745,0.95,0.92,0.97,44349 ,CLE 
64,Taylor Ward ,534,77,22,71,7,0.251,0.331,134,26,1,59,138,0.426,0.758,0.57,0.65,0.49,6071 d,LAA 
65,Tommy Edman ,499,72,16,64,22,0.252,0.308,126,24,3,37,95,0.41,0.718,0.91,0.91,0.91,7752 d,LAD 
66,Paul Goldschmidt ,516,72,22,74,7,0.251,0.327,130,26,1,54,146,0.432,0.76,0.73,0.9,0.56,4403 d,NYY 
67,Nick Castellanos ,539,69,21,77,6,0.257,0.309,138,28,2,36,133,0.432,0.741,0.79,0.88,0.69,4631 d,PHI 
68,Yandy Diaz ,527,74,16,66,2,0.279,0.356,147,28,1,59,87,0.424,0.78,0.68,0.73,0.63,6677 d,TB 
69,Marcus Semien ,550,82,20,69,10,0.245,0.316,135,26,3,55,98,0.414,0.729,0.95,0.96,0.94,4544 d,TEX 
70,Adolis Garcia ,503,70,25,77,12,0.235,0.301,118,23,1,42,149,0.438,0.739,0.83,0.91,0.76,6901 d,TEX 
71,Cedric Mullins II ,475,69,18,63,28,0.241,0.312,114,22,3,45,106,0.412,0.724,0.79,0.84,0.75,7400 d,BAL 
72,Christian Yelich ,448,69,16,60,21,0.259,0.362,116,21,2,66,117,0.422,0.784,0.86,0.91,0.8,4596 d,MIL 
73,Dansby Swanson ,536,72,20,72,14,0.245,0.316,131,25,2,53,144,0.409,0.725,0.73,0.88,0.59,5965 d,CHC 
74,Luis Arraez ,536,69,6,55,7,0.306,0.353,164,28,2,34,31,0.4,0.754,0.94,0.91,0.98,8162 d,SD 
75,Wyatt Langford ,424,66,19,63,15,0.263,0.342,111,22,3,46,94,0.461,0.803,0.96,0.98,0.93,47238 ,TEX 
76,Mark Vientos ,538,70,27,83,1,0.239,0.306,129,24,1,47,168,0.44,0.746,0.61,0.9,0.32,6940 d,NYM 
77,Bryan Reynolds ,507,71,19,68,8,0.26,0.338,132,24,3,51,128,0.433,0.771,0.88,0.94,0.81,6818 d,PIT 
78,Seiya Suzuki ,447,67,19,66,11,0.261,0.349,117,22,3,56,130,0.453,0.802,0.92,0.95,0.9,6973 d,CHC 
79,Alec Bohm ,531,67,15,73,4,0.273,0.327,145,30,1,39,91,0.423,0.75,0.85,0.89,0.81,7921 d,PHI 
80,Jake Burger ,493,67,28,78,2,0.241,0.3,119,22,2,33,142,0.462,0.762,0.72,0.91,0.53,10074 ,TEX 
81,Jordan Westburg ,477,68,19,69,8,0.259,0.32,124,25,3,37,119,0.447,0.767,0.91,0.96,0.87,43831 ,BAL 
82,Ian Happ ,525,78,20,70,11,0.241,0.339,126,28,2,73,145,0.414,0.753,0.92,0.93,0.9,6008 d,CHC 
83,Xander Bogaerts ,519,68,14,63,13,0.266,0.332,138,25,1,47,103,0.402,0.735,0.89,0.93,0.84,4347 d,SD 
84,Salvador Perez ,512,61,23,80,0,0.254,0.31,130,23,1,30,124,0.438,0.748,0.94,0.98,0.91,4147 d,KC 
85,Nolan Arenado ,538,65,19,74,3,0.258,0.321,139,27,1,45,86,0.416,0.737,0.9,0.85,0.94,4350 d,STL 
86,Jung Hoo Lee ,507,66,10,59,10,0.282,0.342,143,32,3,42,56,0.416,0.758,0.57,0.42,0.71,48275 ,SF 
87,Nico Hoerner ,494,64,6,50,27,0.275,0.336,136,24,2,38,59,0.373,0.709,0.88,0.89,0.87,7934 d,CHC 
88,Jorge Soler ,468,69,27,76,1,0.232,0.326,109,22,1,60,140,0.453,0.779,0.32,0.46,0.17,4495 d,LAA 
89,Heliot Ramos ,495,65,20,68,8,0.252,0.312,125,23,3,40,144,0.431,0.743,0.59,0.82,0.37,10033 ,SF 
90,Bryson Stott ,494,66,12,57,23,0.256,0.323,127,23,3,47,96,0.387,0.71,0.73,0.8,0.66,22308 ,PHI 
91,Royce Lewis ,425,62,22,68,6,0.255,0.323,108,22,1,40,109,0.467,0.79,0.59,0.83,0.36,6967 d,MIN 
92,Brandon Lowe ,437,66,24,70,5,0.243,0.325,106,21,2,47,125,0.461,0.786,0.44,0.66,0.23,7236 d,TB 
93,Luis Garcia ,463,57,15,60,14,0.271,0.314,126,24,2,28,78,0.427,0.741,0.6,0.79,0.42,7507 d,WSH 
94,Yainer Diaz ,485,60,18,69,1,0.272,0.309,132,24,2,24,94,0.439,0.748,0.83,0.87,0.79,45200 ,HOU 
95,Pete Crow-Armstrong ,470,65,13,56,30,0.243,0.298,114,21,5,32,131,0.395,0.693,0.58,0.86,0.3,23369 ,CHC 
96,Lane Thomas ,486,66,16,61,22,0.241,0.309,117,26,2,43,136,0.403,0.712,0.34,0.56,0.11,8293 d,CLE 
97,Andrew Vaughn ,531,63,21,74,1,0.253,0.313,134,28,1,41,116,0.43,0.743,0.1,0.15,0.06,22216 ,CWS 
98,Carlos Correa ,455,67,18,64,1,0.265,0.349,121,25,1,54,99,0.442,0.792,0.5,0.44,0.56,4673 d,MIN 
99,Masyn Winn ,540,72,13,60,14,0.253,0.308,137,26,4,42,110,0.391,0.699,0.55,0.64,0.46,43906 ,STL 
100,Tyler O'Neill ,419,63,24,67,6,0.241,0.329,101,17,1,48,141,0.457,0.786,0.64,0.85,0.43,5050 d,BAL 
101,George Springer ,472,67,18,62,13,0.246,0.323,116,20,2,50,104,0.409,0.733,0.74,0.73,0.76,4614 d,TOR 
102,Brice Turang ,488,65,9,48,33,0.251,0.315,123,22,3,46,101,0.364,0.679,0.7,0.9,0.5,6817 d,MIL 
103,Josh Jung ,494,63,20,68,5,0.253,0.303,125,23,3,31,143,0.433,0.736,0.4,0.63,0.17,23130 ,TEX 
104,Jonathan India ,492,76,13,56,12,0.254,0.354,125,27,2,64,107,0.398,0.752,0.59,0.6,0.59,6895 d,KC 
105,Byron Buxton ,419,64,22,66,9,0.238,0.308,100,24,2,34,133,0.466,0.774,0.28,0.39,0.16,4672 d,MIN 
106,Xavier Edwards ,481,64,3,39,30,0.281,0.346,135,23,3,49,82,0.363,0.709,0.55,0.89,0.22,40137 ,MIA 
107,Matt McLain ,398,61,18,58,15,0.252,0.334,100,22,2,43,121,0.455,0.789,0.83,0.96,0.69,7953 d,CIN 
108,Cal Raleigh ,471,64,27,77,4,0.223,0.31,105,21,1,55,145,0.447,0.756,0.93,0.97,0.9,8457 d,SEA 
109,Isaac Paredes ,486,71,21,71,1,0.242,0.343,117,23,1,64,93,0.423,0.766,0.76,0.81,0.72,10050 ,HOU 
110,Maikel Garcia ,479,64,8,50,26,0.26,0.315,125,25,3,40,94,0.373,0.689,0.63,0.52,0.74,44626 ,KC 
111,Adley Rutschman ,473,69,17,64,2,0.259,0.349,122,24,1,62,85,0.423,0.773,0.99,0.99,1.0,8022 d,BAL 
112,Lourdes Gurriel Jr. ,468,59,15,65,5,0.27,0.318,126,25,2,29,89,0.429,0.747,0.62,0.61,0.64,6931 d,ARI 
113,Triston Casas ,452,66,23,71,1,0.24,0.345,108,22,1,67,139,0.445,0.79,0.7,0.88,0.52,6997 d,BOS 
114,Eugenio Suarez ,488,66,23,75,2,0.233,0.317,114,23,1,53,158,0.426,0.743,0.83,0.93,0.74,5332 d,ARI 
115,Jasson Dominguez ,438,63,16,57,19,0.244,0.319,107,19,2,46,123,0.407,0.726,0.56,0.82,0.3,8513 d,NYY 
116,Kristian Campbell ,432,63,13,58,12,0.264,0.347,114,24,2,49,113,0.422,0.77,0.84,0.81,0.86,48018 ,BOS 
117,Ryan McMahon ,517,67,20,67,6,0.242,0.328,125,25,1,62,168,0.41,0.737,0.23,0.38,0.08,5009 d,COL 
118,Brendan Donovan ,468,62,12,57,5,0.277,0.354,130,24,2,47,71,0.411,0.765,0.83,0.74,0.92,45005 ,STL 
119,Luis Rengifo ,459,61,13,54,18,0.258,0.313,118,20,3,34,82,0.4,0.714,0.27,0.4,0.14,8153 d,LAA 
120,Nathaniel Lowe ,494,64,16,64,2,0.26,0.348,129,22,2,64,128,0.408,0.757,0.47,0.6,0.35,7914 d,WSH 
121,Kerry Carpenter ,402,56,21,64,4,0.255,0.319,102,18,3,32,107,0.471,0.79,0.56,0.66,0.47,45596 ,DET 
122,Trevor Story ,485,63,17,61,20,0.231,0.3,112,25,2,42,154,0.392,0.691,0.22,0.33,0.11,4747 d,BOS 
123,Willson Contreras ,471,68,20,65,5,0.238,0.339,112,23,1,56,141,0.421,0.76,0.78,0.91,0.66,5919 d,STL 
124,Brandon Nimmo ,458,68,16,61,6,0.248,0.344,114,22,3,59,114,0.415,0.758,0.8,0.86,0.74,4685 d,NYM 
125,Rhys Hoskins ,483,64,25,75,3,0.222,0.315,107,21,1,61,151,0.426,0.742,0.24,0.38,0.11,6744 d,MIL 
126,TJ Friedl ,459,65,15,55,16,0.245,0.32,112,18,3,43,85,0.396,0.715,0.22,0.36,0.09,8358 d,CIN 
127,Spencer Steer ,438,61,17,62,12,0.242,0.329,106,25,2,51,103,0.422,0.751,0.64,0.72,0.56,44364 ,CIN 
128,Willi Castro ,483,67,12,54,18,0.246,0.319,119,25,4,40,125,0.387,0.706,0.59,0.66,0.52,5997 d,MIN 
129,Lars Nootbaar ,431,67,17,56,8,0.249,0.352,107,21,2,67,100,0.427,0.78,0.6,0.62,0.59,44339 ,STL 
130,Ryan Mountcastle ,440,57,17,63,3,0.261,0.315,115,21,2,33,111,0.434,0.749,0.35,0.58,0.13,7239 d,BAL 
131,Jacob Wilson ,464,60,9,53,3,0.29,0.331,134,29,2,25,50,0.422,0.753,0.32,0.36,0.28,47235 ,ATH 
132,Dylan Crews ,478,61,13,53,25,0.238,0.299,114,22,3,36,123,0.379,0.678,0.53,0.74,0.32,8269 d,WSH 
133,Brandon Marsh ,442,63,14,56,15,0.243,0.328,108,20,3,54,154,0.401,0.729,0.06,0.08,0.04,7393 d,PHI 
134,JJ Bleday ,508,70,20,66,5,0.227,0.323,116,28,2,69,123,0.411,0.734,0.3,0.27,0.34,24863 ,ATH 
135,Shea Langeliers ,412,56,24,65,3,0.234,0.303,97,18,2,37,118,0.462,0.764,0.83,0.9,0.75,8246 d,ATH 
136,Will Smith ,392,60,17,61,2,0.255,0.351,100,20,2,48,84,0.447,0.798,0.97,0.96,0.99,7671 d,LAD 
137,Daulton Varsho ,443,63,20,62,12,0.224,0.299,99,20,3,44,123,0.418,0.717,0.05,0.07,0.04,7551 d,TOR 
138,Tyler Fitzgerald ,460,61,16,56,18,0.232,0.288,107,22,3,32,153,0.394,0.682,0.14,0.24,0.03,45604 ,SF 
139,Joc Pederson ,363,57,20,59,4,0.245,0.348,89,16,2,47,99,0.466,0.814,0.1,0.14,0.05,4769 d,TEX 
140,Tyler Soderstrom ,435,56,23,65,1,0.236,0.303,103,19,2,37,123,0.445,0.748,0.74,0.82,0.67,43845 ,ATH 
141,Jordan Walker ,464,56,15,59,8,0.25,0.312,116,24,2,37,120,0.41,0.722,0.13,0.18,0.08,43830 ,STL 
142,Jo Adell ,404,55,20,60,12,0.225,0.294,91,18,2,33,133,0.43,0.724,0.03,0.05,0.02,6899 d,LAA 
143,Gleyber Torres ,433,58,14,52,7,0.259,0.334,112,21,1,48,87,0.406,0.74,0.71,0.71,0.71,5133 d,DET 
144,J.T. Realmuto ,407,55,15,56,9,0.251,0.318,102,20,3,33,110,0.425,0.743,0.69,0.89,0.5,5371 d,PHI 
145,Matt Wallner ,396,59,20,59,4,0.234,0.332,93,21,2,46,153,0.448,0.779,0.14,0.23,0.05,43696 ,MIN 
146,Wilyer Abreu ,382,56,16,56,8,0.246,0.335,94,22,1,48,114,0.436,0.771,0.83,0.84,0.83,45630 ,BOS 
147,Joey Ortiz ,492,63,11,58,11,0.245,0.313,120,26,4,46,110,0.384,0.697,0.1,0.13,0.07,45567 ,MIL 
148,Christopher Morel ,389,55,19,58,8,0.233,0.312,91,17,2,41,121,0.435,0.747,0.18,0.19,0.18,44057 ,TB 
149,Ke'Bryan Hayes ,488,58,10,52,14,0.252,0.309,123,23,3,37,101,0.375,0.684,0.09,0.09,0.1,6910 d,PIT 
150,Christian Encarnacion-Strand ,365,48,18,58,3,0.258,0.311,94,19,1,23,103,0.463,0.774,0.2,0.33,0.07,45073 ,CIN 
151,Logan O'Hoppe ,385,52,20,58,3,0.244,0.312,94,15,1,33,114,0.448,0.76,0.75,0.88,0.63,43987 ,LAA 
152,Nolan Schanuel ,443,63,11,49,7,0.258,0.354,114,19,2,61,83,0.379,0.733,0.09,0.1,0.08,47177 ,LAA 
153,Michael Busch ,431,60,17,61,3,0.237,0.325,102,22,2,50,133,0.415,0.739,0.2,0.26,0.15,23859 ,CHC 
154,Colt Keith ,437,57,13,54,4,0.258,0.327,113,22,3,42,100,0.41,0.737,0.13,0.18,0.08,43891 ,DET 
155,Michael Toglia ,444,58,21,61,7,0.222,0.304,98,18,3,49,155,0.415,0.719,0.28,0.49,0.07,43991 ,COL 
156,Josh Bell ,459,56,17,61,1,0.243,0.325,112,20,1,52,103,0.404,0.73,0.07,0.07,0.07,4664 d,WSH 
157,Connor Norby ,420,57,14,52,8,0.247,0.311,104,22,1,37,129,0.409,0.72,0.13,0.15,0.1,44734 ,MIA 
158,Michael Conforto ,394,56,18,61,2,0.236,0.325,93,19,1,45,108,0.426,0.751,0.17,0.21,0.14,5812 d,LAD 
159,Gabriel Moreno ,400,52,9,50,5,0.279,0.352,111,21,1,42,75,0.406,0.758,0.5,0.52,0.47,44003 ,ARI 
160,Luke Raley ,387,54,18,55,10,0.23,0.311,89,16,2,31,131,0.422,0.733,0.05,0.08,0.02,8040 d,SEA 
161,Geraldo Perdomo ,446,65,8,45,14,0.249,0.33,111,21,3,55,82,0.358,0.688,0.26,0.27,0.25,43732 ,ARI 
162,Jake Cronenworth ,462,62,14,58,4,0.241,0.326,111,24,3,50,98,0.395,0.721,0.51,0.33,0.7,7868 d,SD 
163,Isiah Kiner-Falefa ,466,54,6,43,17,0.264,0.312,123,19,2,27,77,0.352,0.664,0.22,0.23,0.2,7662 d,PIT 
164,Max Muncy ,392,61,21,64,2,0.212,0.334,83,17,1,66,127,0.422,0.756,0.49,0.6,0.39,5207 d,LAD 
165,Michael Massey ,428,52,14,57,4,0.253,0.3,108,24,2,25,87,0.416,0.716,0.03,0.04,0.01,45756 ,KC 
166,Garrett Mitchell ,385,53,12,48,18,0.238,0.319,92,18,3,43,130,0.395,0.714,0.1,0.13,0.07,6859 d,MIL 
167,Ha-Seong Kim ,380,53,11,44,19,0.245,0.333,93,18,2,48,77,0.385,0.717,0.04,0.05,0.04,6866 d,TB 
168,Alec Burleson ,377,47,13,51,5,0.267,0.318,101,18,1,27,57,0.422,0.74,0.48,0.51,0.46,43889 ,STL 
169,Josh Lowe ,330,46,12,45,17,0.254,0.321,84,19,2,31,105,0.433,0.754,0.41,0.68,0.13,10142 ,TB 
170,Hunter Goodman ,380,48,19,60,2,0.24,0.292,91,21,2,24,110,0.459,0.751,0.25,0.35,0.14,45393 ,COL 
171,Matt Shaw ,392,53,12,49,14,0.242,0.315,95,16,2,38,95,0.388,0.704,0.5,0.6,0.4,47221 ,CHC 
172,Kyle Manzardo ,394,53,18,60,1,0.236,0.323,93,23,1,47,101,0.433,0.755,0.26,0.37,0.14,44758 ,CLE 
173,Gavin Lux ,420,56,11,50,6,0.254,0.33,107,22,3,47,103,0.393,0.723,0.05,0.06,0.03,7421 d,CIN 
174,Austin Hays ,389,50,14,53,4,0.255,0.311,99,24,1,26,100,0.435,0.745,0.02,0.03,0.01,7238 d,CIN 
175,Kyle Isbel ,433,59,10,48,14,0.238,0.294,103,20,5,32,101,0.378,0.672,0.01,0.01,0.01,8285 d,KC 
176,Jesus Sanchez ,344,45,15,49,7,0.256,0.326,88,17,2,33,97,0.447,0.773,0.03,0.04,0.02,6890 d,MIA 
177,Trevor Larnach ,378,53,15,53,4,0.242,0.331,92,18,1,46,111,0.413,0.744,0.02,0.03,0.01,7176 d,MIN 
178,Jeimer Candelario ,406,51,16,57,4,0.238,0.308,97,22,2,35,108,0.42,0.728,0.07,0.08,0.06,5920 d,CIN 
179,MJ Melendez ,406,55,17,56,5,0.23,0.311,93,21,3,45,116,0.42,0.731,0.01,0.01,0.01,10031 ,KC 
180,Ryan O'Hearn ,349,48,13,50,3,0.264,0.328,92,17,2,30,69,0.438,0.766,0.05,0.06,0.04,6681 d,BAL 
181,Cam Smith ,417,56,14,56,5,0.234,0.304,98,16,4,35,118,0.389,0.693,0.15,0.22,0.08,46344 ,HOU 
182,Jake McCarthy ,344,49,6,37,21,0.261,0.323,90,15,5,27,69,0.385,0.707,0.16,0.24,0.09,8273 d,ARI 
183,Jorge Polanco ,425,54,17,57,5,0.228,0.311,97,17,0,48,124,0.394,0.705,0.11,0.15,0.08,5354 d,SEA 
184,Miguel Vargas ,434,58,14,51,9,0.23,0.32,100,23,2,54,106,0.385,0.706,0.01,0.02,0.01,8301 d,CWS 
185,Andrew Benintendi ,406,50,11,49,6,0.256,0.324,104,19,1,39,76,0.393,0.717,0.04,0.03,0.06,5972 d,CWS 
186,Otto Lopez ,393,48,6,40,14,0.27,0.321,106,20,3,28,72,0.381,0.702,0.36,0.44,0.28,10618 ,MIA 
187,Max Kepler ,401,53,15,55,2,0.24,0.316,96,19,2,40,88,0.408,0.724,0.04,0.05,0.04,5357 d,PHI 
188,Thairo Estrada ,348,45,10,43,10,0.267,0.311,93,16,2,17,71,0.414,0.725,0.06,0.09,0.03,7544 d,COL 
189,Brayan Rocchio ,463,58,8,49,13,0.237,0.309,109,25,2,43,98,0.35,0.659,0.01,0.01,0.01,8305 d,CLE 
190,Zack Gelof ,358,47,14,44,16,0.229,0.294,82,17,1,31,123,0.4,0.694,0.09,0.14,0.04,44896 ,ATH 
191,Austin Wells ,380,50,16,55,4,0.229,0.313,87,18,1,42,100,0.414,0.727,0.7,0.82,0.58,43803 ,NYY 
192,Ceddanne Rafaela ,344,45,10,43,14,0.249,0.286,86,17,3,14,86,0.4,0.685,0.36,0.59,0.13,45510 ,BOS 
193,J.P. Crawford ,459,62,11,49,5,0.235,0.335,108,22,1,65,106,0.358,0.693,0.03,0.02,0.03,4950 d,SEA 
194,Harrison Bader ,349,45,11,42,16,0.243,0.293,85,17,1,21,79,0.389,0.682,0.05,0.04,0.05,6480 d,MIN 
195,Carlos Santana ,443,55,16,58,3,0.223,0.313,99,20,0,55,90,0.379,0.692,0.13,0.1,0.17,3162 d,CLE 
196,Jackson Holliday ,377,58,10,45,9,0.236,0.329,89,19,2,50,113,0.381,0.711,0.62,0.76,0.49,46268 ,BAL 
197,Matt Vierling ,382,50,10,43,6,0.255,0.318,98,19,3,34,88,0.401,0.719,0.03,0.03,0.03,10043 ,DET 
198,Keibert Ruiz ,405,44,13,53,3,0.248,0.297,101,20,0,24,49,0.394,0.691,0.66,0.49,0.83,6912 d,WSH 
