VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
52,Kyle Bradish ,21.8,22,2,0,3.71,1.26,9,20,7,3,4,4,1,0,0.2,0.3,0.1,39964 ,BAL 
53,Tanner Scott ,10.6,12,1,6,3.31,1.28,4,9,4,1,11,0,1,0,0.72,0.81,0.63,7328 d,LAD 
54,Ryan Walker ,11.2,12,1,5,3.15,1.23,4,9,4,1,12,0,1,0,0.63,0.68,0.59,45949 ,SF 
55,Raisel Iglesias ,11.4,12,1,4,3.32,1.10,4,10,3,1,12,0,1,0,0.83,0.92,0.75,5589 d,ATL 
56,Michael King ,20.7,22,2,0,3.64,1.27,8,18,7,3,4,4,1,0,0.89,0.92,0.86,8489 d,SD 
57,Robbie Ray ,31.0,32,2,0,4.14,1.31,14,28,11,4,6,6,2,0,0.93,0.94,0.91,5484 d,SF 
58,Jeff Hoffman ,10.4,13,1,5,3.39,1.23,4,8,4,1,11,0,1,0,0.87,0.93,0.81,6014 d,TOR 
59,Bailey Ober ,28.3,26,2,0,4.34,1.24,14,27,7,5,5,5,2,0,0.6,0.66,0.54,44064 ,MIN 
60,Zac Gallen ,32.0,30,2,0,4.10,1.33,15,31,11,4,6,6,2,0,0.75,0.83,0.68,7245 d,ARI 
61,Sandy Alcantara ,32.6,27,2,0,4.11,1.31,15,32,10,4,6,6,2,0,0.56,0.67,0.45,7109 d,MIA 
62,Kodai Senga ,29.2,30,2,0,3.94,1.36,13,26,13,3,5,5,1,0,0.82,0.85,0.78,6917 d,NYM 
63,David Bednar ,10.3,13,1,4,3.16,1.19,4,8,4,1,11,0,0,0,0.62,0.77,0.47,8451 d,NYY 
64,David Peterson ,30.1,27,2,0,3.78,1.38,13,29,11,3,5,5,1,0,0.64,0.71,0.57,7275 d,NYM 
65,Quinn Priester ,29.2,24,2,0,3.97,1.32,13,28,10,3,6,5,2,0,0.53,0.64,0.42,23367 ,MIL 
66,Yusei Kikuchi ,32.0,33,2,0,4.21,1.34,15,31,11,5,6,6,2,0,0.7,0.74,0.67,7015 d,LAA 
67,Pete Fairbanks ,10.4,11,1,5,3.44,1.26,4,9,4,1,11,0,1,0,0.59,0.83,0.36,19909 ,TB 
68,Robert Suarez ,10.6,11,1,4,3.37,1.18,4,9,4,1,11,0,1,0,0.94,0.95,0.93,45030 ,SD 
69,Brandon Pfaadt ,31.1,28,2,0,4.30,1.30,15,32,7,4,6,6,2,0,0.58,0.59,0.58,44436 ,ARI 
70,Yu Darvish ,26.8,25,2,0,4.32,1.27,13,25,8,4,5,5,2,0,0.32,0.47,0.17,3965 d,SD 
71,Michael McGreevy ,28.6,20,2,0,4.03,1.30,13,30,6,3,7,5,2,0,0.11,0.16,0.05,44689 ,STL 
72,Kenley Jansen ,10.6,12,1,5,4.08,1.21,5,9,4,2,11,0,1,0,0.54,0.79,0.28,3630 d,LAA 
73,Jose Soriano ,30.9,28,2,0,3.83,1.41,13,29,13,3,6,6,2,0,0.27,0.36,0.17,7899 d,LAA 
74,Eury Perez ,26.3,28,1,0,4.01,1.25,12,23,9,4,5,5,2,0,0.51,0.65,0.37,44610 ,MIA 
75,Chris Bassitt ,30.8,28,2,0,4.17,1.35,14,30,10,4,5,5,2,0,0.69,0.74,0.65,5554 d,TOR 
76,Gavin Williams ,30.8,31,2,0,4.13,1.38,14,28,14,4,6,6,2,0,0.48,0.62,0.35,44694 ,CLE 
77,Griffin Jax ,11.4,14,1,1,3.07,1.09,4,9,3,1,12,0,1,0,0.17,0.18,0.16,43669 ,TB 
78,JoJo Romero ,10.6,11,1,5,3.53,1.35,4,10,4,1,11,0,1,0,0.15,0.23,0.06,8369 d,STL 
79,Michael Wacha ,30.6,25,2,0,4.25,1.32,14,30,9,4,5,5,2,0,0.39,0.52,0.27,4584 d,KC 
80,Shane Baz ,29.9,29,2,0,4.31,1.34,14,28,11,5,6,6,2,0,0.36,0.42,0.29,7158 d,TB 
81,Abner Uribe ,10.7,13,1,3,3.03,1.31,4,8,5,1,11,0,0,0,0.31,0.36,0.25,45146 ,MIL 
82,Ryne Nelson ,27.4,23,2,0,4.27,1.31,13,27,8,4,5,5,1,0,0.29,0.38,0.2,38389 ,ARI 
83,Clayton Kershaw ,23.6,19,2,0,4.06,1.31,11,23,6,3,4,4,1,0,0.5,0.64,0.35,3215 d,LAD 
84,Justin Verlander ,29.9,25,2,0,4.27,1.33,14,30,9,4,6,6,2,0,0.14,0.19,0.08,3623 d,SF 
85,Daniel Palencia ,10.8,13,1,5,3.82,1.38,5,9,5,1,11,0,0,0,0.45,0.63,0.28,44792 ,CHC 
86,Jose A. Ferrer ,11.1,10,1,5,3.66,1.36,5,11,3,1,11,0,1,0,0.15,0.23,0.07,46493 ,WSH 
87,Andrew Abbott ,30.1,28,2,0,4.46,1.32,15,29,10,5,5,5,2,0,0.82,0.84,0.79,44726 ,CIN 
88,Kyle Finnegan ,10.4,10,1,4,3.69,1.25,4,9,4,1,11,0,1,0,0.58,0.77,0.4,7565 d,DET 
89,Emilio Pagan ,10.7,12,1,4,4.03,1.26,5,9,4,2,11,0,1,0,0.6,0.73,0.46,7143 d,CIN 
90,Trevor Rogers ,27.3,23,2,0,4.16,1.36,13,27,9,3,5,5,2,0,0.77,0.8,0.74,6995 d,BAL 
91,Carlos Estevez ,10.6,10,1,5,4.16,1.33,5,10,4,1,11,0,1,0,0.78,0.88,0.68,5929 d,KC 
92,Clay Holmes ,27.3,24,2,0,3.91,1.43,12,27,11,2,6,5,2,0,0.61,0.67,0.55,6584 d,NYM 
93,Jose Berrios ,31.3,27,2,0,4.41,1.35,15,31,9,5,5,5,2,0,0.71,0.75,0.66,5722 d,TOR 
94,Mitch Keller ,32.0,27,2,0,4.31,1.37,15,32,10,4,6,6,2,0,0.42,0.35,0.49,6477 d,PIT 
95,Seth Lugo ,33.1,29,2,0,4.43,1.36,16,34,10,5,6,6,2,0,0.7,0.75,0.66,5890 d,KC 
96,Luis Gil ,27.1,29,2,0,4.27,1.40,13,23,14,4,7,5,2,0,0.41,0.51,0.32,39290 ,NYY 
97,Dennis Santana ,10.8,10,1,5,4.19,1.36,5,10,4,1,11,0,1,0,0.21,0.34,0.07,7410 d,PIT 
98,Justin Topa ,11.3,10,1,4,3.76,1.35,5,11,3,1,12,0,1,0,0.05,0.09,0.01,44009 ,MIN 
99,Zebby Matthews ,20.7,21,1,0,3.94,1.25,9,20,5,3,4,4,1,0,0.09,0.14,0.04,48349 ,MIN 
100,Eduardo Rodriguez ,28.4,26,2,0,4.35,1.37,14,28,10,4,5,5,2,0,0.08,0.12,0.04,3963 d,ARI 
101,Dean Kremer ,29.6,25,2,0,4.45,1.35,15,30,9,5,5,5,2,0,0.2,0.28,0.13,7918 d,BAL 
102,Ryan Helsley ,10.6,13,1,1,3.32,1.20,4,8,4,1,11,0,1,0,0.69,0.69,0.7,7481 d,NYM 
103,Nick Lodolo ,24.5,25,1,0,4.10,1.30,11,23,7,3,5,5,2,0,0.74,0.84,0.64,6953 d,CIN 
104,Pablo Lopez ,17.4,18,1,0,3.83,1.24,7,16,5,2,3,3,1,0,0.77,0.8,0.73,7289 d,MIN 
105,Keegan Akin ,10.8,12,1,3,4.03,1.29,5,10,4,2,11,0,1,0,0.05,0.08,0.01,39140 ,BAL 
106,Blake Treinen ,10.3,12,1,1,3.38,1.19,4,8,3,1,11,0,1,0,0.07,0.1,0.04,5473 d,LAD 
107,Edward Cabrera ,27.3,29,1,0,4.06,1.36,12,24,12,3,5,5,2,0,0.5,0.61,0.38,39222 ,MIA 
108,Devin Williams ,10.5,14,1,1,3.28,1.26,4,8,5,1,11,0,0,0,0.73,0.81,0.65,27766 ,NYY 
109,Brayan Bello ,31.3,27,2,0,4.29,1.41,15,32,11,4,6,6,2,0,0.53,0.67,0.39,44932 ,BOS 
110,Dylan Lee ,10.6,12,1,0,3.35,1.14,4,9,3,1,11,0,0,0,0.04,0.06,0.01,8426 d,ATL 
111,Garrett Whitlock ,10.3,11,1,1,3.28,1.24,4,9,3,1,11,0,0,0,0.1,0.15,0.05,7916 d,BOS 
112,Gabe Speier ,10.3,12,1,0,3.24,1.17,4,8,3,1,11,0,0,0,0.04,0.07,0.01,31848 ,SEA 
113,Charlie Morton ,26.5,26,2,0,4.37,1.42,13,24,11,4,5,5,2,0,0.24,0.37,0.11,3181 d,DET 
114,Matt Strahm ,10.6,13,1,0,3.41,1.17,4,9,3,1,11,0,0,0,0.09,0.15,0.04,5901 d,PHI 
115,Fernando Cruz ,9.5,13,1,0,3.16,1.18,3,7,4,1,10,0,0,0,0.05,0.08,0.03,45440 ,NYY 
116,Jeremiah Estrada ,10.2,14,1,0,3.46,1.17,4,8,4,1,10,0,1,0,0.17,0.22,0.11,46471 ,SD 
117,Adrian Morejon ,10.6,12,1,0,3.28,1.18,4,9,3,1,11,0,1,0,0.16,0.25,0.07,25391 ,SD 
118,Brady Singer ,30.1,28,2,0,4.52,1.40,15,30,10,4,5,5,2,0,0.51,0.62,0.4,6811 d,CIN 
119,Seranthony Dominguez ,10.4,12,1,1,3.44,1.27,4,8,5,1,11,0,1,0,0.04,0.06,0.01,7177 d,TOR 
120,Ian Seymour ,21.4,20,1,0,4.12,1.29,10,20,7,3,9,3,1,0,0.03,0.04,0.01,44903 ,TB 
121,Robert Garcia ,9.6,11,1,2,3.75,1.30,4,9,4,1,10,0,1,0,0.08,0.13,0.03,47023 ,TEX 
122,Louis Varland ,10.5,10,1,0,3.36,1.16,4,9,3,1,11,0,0,0,0.04,0.06,0.02,44936 ,TOR 
123,Casey Mize ,25.4,21,1,0,4.19,1.31,12,25,7,3,5,5,2,0,0.58,0.67,0.5,7399 d,DET 
124,Jason Adam ,10.5,12,1,0,3.44,1.19,4,8,4,1,11,0,1,0,0.35,0.38,0.33,7309 d,SD 
125,Will Vest ,9.8,10,1,1,3.51,1.23,4,9,3,1,10,0,1,0,0.4,0.55,0.25,44080 ,DET 
126,Sean Newcomb ,11.1,11,1,3,3.84,1.43,5,10,5,1,11,0,0,0,0.02,0.03,0.01,5961 d,ATH 
127,Luke Weaver ,11.3,12,1,1,3.95,1.22,5,10,4,2,12,0,1,0,0.29,0.3,0.28,6196 d,NYY 
128,Will Warren ,26.8,27,1,0,4.19,1.37,12,26,10,3,5,5,1,0,0.32,0.43,0.22,46420 ,NYY 
129,Phil Maton ,10.2,11,1,1,3.49,1.29,4,8,4,1,11,0,1,0,0.07,0.11,0.03,7090 d,TEX 
130,Andre Pallante ,29.2,21,2,0,4.25,1.43,14,30,11,3,5,5,2,0,0.05,0.06,0.04,45747 ,STL 
131,Dustin May ,27.3,25,2,0,4.53,1.41,14,27,10,3,6,5,2,0,0.23,0.3,0.16,7413 d,BOS 
132,Matt Brash ,10.8,13,1,0,3.30,1.28,4,9,5,1,11,0,0,0,0.06,0.09,0.03,44295 ,SEA 
133,Andrew Kittredge ,10.4,10,1,0,3.54,1.16,4,9,3,1,11,0,1,0,0.04,0.07,0.02,6556 d,CHC 
134,Ronny Henriquez ,10.5,11,1,2,3.83,1.35,4,10,4,1,11,0,1,0,0.16,0.24,0.09,44897 ,MIA 
135,Lucas Giolito ,30.0,28,2,0,4.70,1.39,16,30,11,5,6,6,2,0,0.42,0.52,0.33,4723 d,BOS 
136,Tyler Rogers ,12.1,9,1,0,3.43,1.22,5,12,2,1,13,0,1,0,0.14,0.19,0.08,30850 ,NYM 
137,Miles Mikolas ,29.7,21,2,0,4.71,1.34,16,32,6,5,6,6,2,0,0.04,0.06,0.03,5408 d,STL 
138,Emmet Sheehan ,12.6,14,1,0,3.83,1.24,5,11,5,2,4,2,1,0,0.19,0.3,0.09,45411 ,LAD 
139,Cole Ragans ,10.1,12,1,0,3.56,1.21,4,8,4,1,2,2,0,0,0.81,0.87,0.76,6834 d,KC 
140,Jacob Misiorowski ,23.0,26,1,0,4.08,1.40,10,19,12,3,6,4,1,0,0.73,0.78,0.68,46366 ,MIL 
141,Orion Kerkering ,10.7,11,1,0,3.35,1.26,4,9,4,1,11,0,1,0,0.08,0.13,0.04,46918 ,PHI 
142,Ben Brown ,13.1,14,1,0,3.89,1.26,6,12,4,2,9,1,1,0,0.06,0.05,0.07,8573 d,CHC 
143,Cristian Javier ,24.4,24,2,0,4.69,1.40,13,22,11,4,8,4,2,0,0.13,0.19,0.08,10002 ,HOU 
144,Garrett Cleavinger ,10.3,12,1,0,3.41,1.28,4,8,4,1,11,0,1,0,0.03,0.04,0.01,39173 ,TB 
145,Danny Coulombe ,9.4,10,1,0,3.42,1.21,4,8,3,1,10,0,0,0,0.02,0.03,0.0,5586 d,TEX 
146,Shawn Armstrong ,9.7,10,1,2,4.18,1.31,5,9,3,1,10,0,1,0,0.05,0.08,0.02,5597 d,TEX 
147,Andrew Saalfrank ,10.7,9,1,3,4.01,1.45,5,10,5,1,11,0,1,0,0.01,0.02,0.0,47257 ,ARI 
148,Jonah Tong ,15.5,17,1,0,3.81,1.36,7,14,7,2,4,3,1,0,0.23,0.32,0.15,7355065,NYM 
149,Victor Vodnik ,10.9,11,1,4,4.41,1.52,5,11,6,1,11,0,1,0,0.12,0.19,0.05,44332 ,COL 
150,Cole Sands ,10.9,11,1,1,4.04,1.27,5,10,3,1,11,0,1,0,0.01,0.02,0.01,6835 d,MIN 
151,Braxton Ashcraft ,20.5,17,1,0,4.04,1.34,9,21,6,2,5,4,1,0,0.11,0.17,0.05,47807 ,PIT 
152,Cade Povich ,25.5,24,1,0,4.30,1.36,12,24,10,4,5,5,2,0,0.03,0.05,0.02,46138 ,BAL 
153,Hunter Gaddis ,11.6,11,1,1,3.86,1.32,5,11,4,2,12,0,1,0,0.13,0.17,0.09,46133 ,CLE 
154,Camilo Doval ,10.6,12,1,0,3.32,1.33,4,8,5,1,11,0,1,0,0.21,0.28,0.15,43997 ,NYY 
155,Cam Schlittler ,25.3,24,1,0,4.21,1.38,12,23,10,3,6,5,1,0,0.4,0.53,0.26,7355019,NYY 
156,Gregory Soto ,10.5,12,1,0,3.37,1.32,4,8,5,1,11,0,0,0,0.03,0.04,0.01,7427 d,NYM 
157,Kirby Yates ,10.4,12,1,0,3.46,1.30,4,8,5,1,11,0,1,0,0.19,0.28,0.1,5217 d,LAD 
158,Colin Rea ,29.4,23,2,0,4.72,1.38,15,31,9,5,7,5,2,0,0.22,0.32,0.11,5822 d,CHC 
159,Shelby Miller ,10.1,11,1,0,3.63,1.24,4,8,4,1,11,0,1,0,0.09,0.14,0.04,3934 d,MIL 
160,Tyler Holton ,10.8,9,1,0,3.74,1.20,5,10,3,1,11,0,1,0,0.07,0.11,0.02,45538 ,DET 
161,Jose Alvarado ,9.7,11,1,0,3.32,1.30,4,8,4,1,10,0,0,0,0.09,0.07,0.1,6550 d,PHI 
162,Lucas Erceg ,10.6,11,1,1,3.64,1.37,4,10,4,1,11,0,1,0,0.24,0.22,0.27,6932 d,KC 
163,Noah Cameron ,28.3,24,1,0,4.33,1.36,14,28,9,4,8,5,1,0,0.45,0.52,0.38,47086 ,KC 
164,Calvin Faucher ,10.7,11,1,3,4.15,1.49,5,10,5,1,11,0,1,0,0.12,0.2,0.04,45017 ,MIA 
165,Bryan King ,10.9,12,1,0,3.50,1.32,4,10,4,1,11,0,0,0,0.05,0.08,0.03,46666 ,HOU 
166,Steven Okert ,10.3,12,1,0,3.70,1.27,4,9,4,1,11,0,0,0,0.01,0.02,0.01,5927 d,HOU 
167,Pierce Johnson ,10.8,13,1,1,4.05,1.34,5,10,4,1,11,0,1,0,0.01,0.02,0.01,4212 d,ATL 
168,Matthew Liberatore ,26.4,22,1,0,4.29,1.36,13,26,9,3,6,5,2,0,0.18,0.19,0.17,7459 d,STL 
169,Reid Detmers ,11.2,13,1,0,3.77,1.30,5,10,4,1,11,0,1,0,0.03,0.05,0.02,43840 ,LAA 
170,David Robertson ,10.1,12,1,0,3.69,1.28,4,8,4,1,11,0,1,0,0.02,0.03,0.01,3283 d,PHI 
171,Luis Garcia ,13.7,14,1,0,4.11,1.28,6,13,5,2,6,2,1,0,0.04,0.07,0.02,43720 ,HOU 
172,Mike Burrows ,24.1,23,1,0,4.30,1.37,11,23,9,3,5,5,1,0,0.06,0.09,0.03,45460 ,PIT 
173,Yennier Cano ,10.6,10,1,1,3.97,1.31,5,10,4,1,11,0,1,0,0.02,0.02,0.02,45875 ,BAL 
174,Edwin Uceta ,10.7,13,1,0,4.00,1.26,5,9,4,2,11,0,1,0,0.06,0.1,0.02,43645 ,TB 
175,Angel Zerpa ,10.3,9,1,0,3.52,1.27,4,10,3,1,11,0,0,0,0.01,0.01,0.0,44072 ,KC 
176,Chris Paddack ,24.3,19,1,0,4.45,1.31,12,25,6,4,5,5,1,0,0.09,0.13,0.05,6426 d,DET 
177,Tylor Megill ,9.7,10,1,0,3.59,1.27,4,8,4,1,5,1,0,0,0.21,0.27,0.15,44185 ,NYM 
178,Eduard Bazardo ,10.4,10,1,0,3.92,1.22,5,9,4,1,11,0,1,0,0.01,0.01,0.0,44068 ,SEA 
179,Tanner Banks ,9.9,10,1,0,3.79,1.24,4,9,3,1,10,0,0,0,0.01,0.01,0.0,8580 d,PHI 
180,Caleb Thielbar ,9.5,10,1,0,3.72,1.25,4,8,3,1,10,0,1,0,0.04,0.06,0.01,5363 d,CHC 
181,Kumar Rocker ,18.5,17,1,0,4.26,1.33,9,18,6,3,7,3,1,0,0.05,0.07,0.02,6919 d,TEX 
182,Bryan Baker ,9.8,12,1,0,3.99,1.25,4,8,4,1,10,0,1,0,0.01,0.01,0.0,43674 ,TB 
183,Dietrich Enns ,10.9,11,1,1,4.12,1.33,5,11,3,1,11,0,1,0,0.01,0.01,0.0,6554 d,BAL 
184,Nick Mears ,9.7,11,1,0,3.78,1.27,4,8,4,1,10,0,1,0,0.01,0.02,0.0,43637 ,MIL 
185,Bryce Elder ,28.7,23,2,0,4.66,1.42,15,30,10,4,5,5,2,0,0.04,0.06,0.02,44280 ,ATL 
186,Jared Koenig ,9.6,9,1,0,3.57,1.27,4,9,3,1,10,0,1,0,0.05,0.08,0.02,46228 ,MIL 
187,Jose Quintana ,30.2,23,2,0,4.53,1.44,15,31,11,4,6,6,2,0,0.34,0.44,0.23,4113 d,MIL 
188,Parker Messick ,23.1,21,1,0,4.25,1.38,11,22,8,3,5,5,1,0,0.12,0.19,0.06,46317 ,CLE 
189,Tyler Kinley ,10.5,12,1,1,4.15,1.35,5,9,5,1,11,0,1,0,0.01,0.01,0.0,7371 d,ATL 
190,Riley O'Brien ,10.6,11,1,1,3.81,1.42,4,9,5,1,11,0,1,0,0.04,0.08,0.01,8620 d,STL 
191,Taylor Rogers ,10.3,11,1,0,3.59,1.35,4,9,4,1,11,0,1,0,0.01,0.01,0.0,5909 d,CHC 
192,Logan Allen ,28.8,23,2,0,4.61,1.44,15,29,11,4,5,5,2,0,0.09,0.13,0.05,43900 ,CLE 
193,Taj Bradley ,21.2,20,1,0,4.37,1.36,10,20,7,3,6,3,1,0,0.26,0.22,0.31,44442 ,MIN 
194,Kyle Leahy ,10.6,9,1,1,4.14,1.32,5,10,4,1,11,0,1,0,0.02,0.02,0.01,47196 ,STL 
195,Tommy Nance ,9.4,9,1,0,3.67,1.29,4,9,3,1,10,0,0,0,0.0,0.0,0.0,6117 d,TOR 
196,Cade Horton ,20.9,18,1,0,4.30,1.36,10,20,7,3,4,4,1,0,0.45,0.6,0.3,46423 ,CHC 
197,Cade Cavalli ,28.0,25,1,0,4.31,1.41,13,27,11,3,7,5,2,0,0.07,0.1,0.03,43871 ,WSH 
198,Mason Montgomery ,9.6,10,1,0,3.82,1.29,4,8,4,1,10,0,0,0,0.0,0.0,0.0,46140 ,TB 
199,Scott Barlow ,10.3,11,1,1,4.06,1.39,5,9,5,1,11,0,1,0,0.01,0.01,0.0,7351 d,CIN 
200,Joey Wentz ,27.2,25,2,0,4.63,1.47,14,27,12,4,5,5,2,0,0.05,0.07,0.02,6418 d,ATL 
201,Joey Cantillo ,13.4,15,1,0,4.03,1.38,6,12,6,2,8,1,1,0,0.02,0.03,0.01,43689 ,CLE 
202,Luis Garcia ,10.5,10,1,1,3.90,1.41,5,10,4,1,11,0,1,0,0.01,0.01,0.0,5146 d,LAA 
203,Caleb Ferguson ,9.5,10,1,0,3.53,1.36,4,9,4,1,10,0,0,0,0.0,0.0,0.0,7912 d,SEA 
204,Drew Pomeranz ,9.5,10,1,0,3.65,1.34,4,8,4,1,10,0,0,0,0.01,0.02,0.01,4411 d,CHC 
205,Tobias Myers ,11.7,11,1,0,4.14,1.29,5,11,4,2,10,0,1,0,0.01,0.01,0.01,7898 d,MIL 
