VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
133,Sean Manaea ,78.9,79,4,0,4.23,1.31,37,72,27,11,28,11,4,0,0.07,0.12,0.01,4944 d,NYM 
134,Connor Prielipp ,79.9,80,5,0,4.07,1.39,36,75,31,10,29,14,5,0,0.16,0.21,0.11,46293 ,MIN 
135,Noah Cameron ,106.4,88,6,0,4.42,1.38,52,107,36,15,19,19,6,0,0.13,0.18,0.09,47086 ,KC 
136,Jameson Taillon ,113.9,90,6,0,4.74,1.32,60,116,31,20,20,20,7,0,0.17,0.23,0.11,4657 d,CHC 
137,Brandon Pfaadt ,80.1,71,5,0,4.32,1.32,38,81,21,11,29,12,5,0,0.02,0.03,0.02,44436 ,ARI 
138,Cade Cavalli ,95.5,86,5,0,4.10,1.41,43,92,35,10,18,18,6,0,0.17,0.24,0.1,43871 ,WSH 
139,Ian Seymour ,57.5,58,3,2,3.91,1.26,25,51,18,8,47,2,3,0,0.1,0.09,0.11,44903 ,TB 
140,Jeremiah Estrada ,41.9,55,3,0,3.38,1.22,16,31,18,5,44,0,2,0,0.1,0.1,0.1,46471 ,SD 
141,Reynaldo Lopez ,69.8,70,4,0,4.07,1.32,32,64,26,9,41,7,4,0,0.07,0.1,0.05,6012 d,ATL 
142,Mike Burrows ,88.7,84,5,0,4.40,1.35,43,85,31,14,17,17,5,0,0.1,0.16,0.04,45460 ,HOU 
143,Garrett Cleavinger ,43.7,54,3,2,3.51,1.28,17,34,19,5,46,0,2,0,0.05,0.09,0.02,39173 ,TB 
144,Aaron Ashby ,54.0,61,3,3,3.40,1.40,20,45,27,4,49,1,2,0,0.29,0.41,0.17,43700 ,MIL 
145,Jacob Latz ,51.1,50,2,12,4.04,1.36,23,44,24,6,47,1,2,0,0.23,0.33,0.13,44337 ,TEX 
146,Bryce Elder ,103.7,87,6,0,4.41,1.40,51,105,36,13,20,18,6,0,0.87,0.84,0.9,44280 ,ATL 
147,Dean Kremer ,85.1,76,5,0,4.43,1.34,42,84,27,13,18,15,5,0,0.04,0.05,0.02,7918 d,BAL 
148,Jose A. Ferrer ,43.9,41,2,3,3.26,1.24,16,40,13,3,46,0,2,0,0.04,0.06,0.02,46493 ,SEA 
149,Slade Cecconi ,100.1,83,5,0,4.54,1.34,51,102,28,16,18,18,7,0,0.04,0.06,0.02,7270 d,CLE 
150,Will Vest ,42.1,43,3,1,3.38,1.25,16,37,14,4,44,0,2,0,0.04,0.04,0.05,44080 ,DET 
151,Luke Weaver ,44.9,48,3,4,3.94,1.27,20,40,15,6,47,0,2,0,0.06,0.07,0.04,6196 d,NYM 
152,Spencer Arrighetti ,101.1,103,6,0,4.47,1.44,50,92,48,14,25,17,6,0,0.55,0.62,0.47,46837 ,HOU 
153,Luis Severino ,119.6,102,7,0,4.58,1.43,61,120,45,16,21,21,7,0,0.18,0.25,0.11,5244 d,ATH 
154,Matt Brash ,40.3,47,3,1,3.29,1.29,15,33,17,3,42,0,2,0,0.06,0.09,0.03,44295 ,SEA 
155,Janson Junk ,97.0,70,5,0,4.45,1.34,48,103,23,13,24,16,6,0,0.06,0.09,0.04,44817 ,MIA 
156,Chris Bassitt ,114.6,98,7,0,4.47,1.45,57,116,42,15,20,20,7,0,0.09,0.13,0.05,5554 d,BAL 
157,Eduardo Rodriguez ,106.0,90,6,0,4.44,1.42,52,107,40,14,23,18,6,0,0.49,0.56,0.43,3963 d,ARI 
158,Jose Alvarado ,41.2,48,3,1,3.37,1.30,15,34,17,4,43,0,2,0,0.02,0.03,0.01,6550 d,PHI 
159,Justin Steele ,48.4,45,3,0,3.64,1.25,20,45,14,5,9,9,2,0,0.09,0.11,0.06,8158 d,CHC 
160,Christian Scott ,59.6,59,3,0,4.03,1.28,27,54,20,8,18,10,3,0,0.09,0.14,0.04,45298 ,NYM 
161,Braxton Garrett ,72.0,63,4,0,4.11,1.35,33,71,22,8,21,12,4,0,0.02,0.03,0.01,6815 d,MIA 
162,J.T. Ginn ,82.8,76,5,0,4.30,1.40,40,81,30,10,26,14,5,0,0.3,0.4,0.2,7954 d,ATH 
163,Chad Patrick ,80.5,74,4,0,4.40,1.34,39,76,29,12,29,12,5,0,0.08,0.11,0.05,45426 ,MIL 
164,Bryan Abreu ,42.3,54,2,3,3.50,1.32,16,33,21,5,44,0,2,0,0.3,0.24,0.36,8384 d,HOU 
165,Fernando Cruz ,42.2,56,3,1,3.63,1.33,17,32,21,5,45,0,2,0,0.07,0.09,0.04,45440 ,NYY 
166,Keaton Winn ,50.3,45,3,5,3.95,1.35,22,48,17,5,45,1,2,0,0.05,0.08,0.02,46495 ,SF 
167,Erik Sabrowski ,43.1,58,2,2,3.40,1.35,16,31,25,5,45,0,2,0,0.26,0.25,0.27,45037 ,CLE 
168,Roki Sasaki ,83.7,82,5,0,4.45,1.40,41,79,33,12,23,15,5,0,0.29,0.36,0.22,7354019,LAD 
169,Matthew Liberatore ,106.4,87,5,0,4.50,1.39,53,108,36,14,20,20,7,0,0.07,0.1,0.04,7459 d,STL 
170,Jack Perkins ,43.4,46,2,8,3.83,1.37,18,38,19,4,45,0,2,0,0.07,0.11,0.03,7355142,ATH 
171,Drew Anderson ,48.8,55,3,0,3.81,1.31,21,42,20,5,40,1,2,0,0.01,0.01,0.0,6595 d,DET 
172,Clayton Beeter ,38.1,43,2,12,4.04,1.43,17,32,21,4,40,0,2,0,0.03,0.05,0.02,43817 ,WSH 
173,Emilio Pagan ,32.2,33,2,12,4.41,1.29,16,29,12,6,34,0,2,0,0.58,0.64,0.52,7143 d,CIN 
174,Caleb Thielbar ,40.4,42,3,1,3.76,1.25,17,34,15,5,43,0,2,0,0.02,0.03,0.01,5363 d,CHC 
175,Grant Holmes ,87.9,83,5,0,4.39,1.42,43,85,36,12,28,14,5,0,0.18,0.24,0.12,6011 d,ATL 
176,Yusei Kikuchi ,66.2,67,4,0,4.24,1.37,31,63,25,10,12,12,4,0,0.11,0.12,0.09,7015 d,LAA 
177,Sean Burke ,106.1,97,6,0,4.62,1.43,54,103,44,17,20,18,7,0,0.12,0.17,0.08,44752 ,CWS 
178,Kevin Kelly ,41.1,36,3,2,3.76,1.27,17,39,11,4,43,0,2,0,0.1,0.13,0.08,45797 ,TB 
179,Colin Rea ,89.0,70,5,0,4.52,1.37,45,91,27,13,23,15,5,0,0.1,0.14,0.07,5822 d,CHC 
180,Bryan King ,43.0,41,2,4,3.67,1.30,18,39,14,5,46,0,2,0,0.06,0.08,0.03,46666 ,HOU 
181,Tatsuya Imai ,83.4,85,5,0,4.33,1.45,40,78,38,11,16,16,5,0,0.26,0.34,0.18,7356400,HOU 
182,Lucas Giolito ,106.6,93,6,0,4.70,1.41,56,103,44,17,19,19,7,0,0.11,0.13,0.08,4723 d,SD 
183,Justin Slaten ,42.4,43,3,1,3.77,1.29,18,38,15,5,44,0,2,0,0.01,0.01,0.01,44581 ,BOS 
184,Kodai Senga ,65.5,67,4,0,4.14,1.40,30,58,31,8,13,13,4,0,0.1,0.13,0.07,6917 d,NYM 
185,JoJo Romero ,42.8,41,3,4,3.74,1.37,18,39,18,4,45,0,2,0,0.14,0.15,0.12,8369 d,STL 
186,Cole Sands ,36.8,36,2,8,4.04,1.30,16,34,12,5,38,0,2,0,0.01,0.02,0.01,6835 d,MIN 
187,Tyler Holton ,43.6,36,3,1,3.79,1.26,18,41,12,5,44,0,2,0,0.04,0.07,0.01,45538 ,DET 
188,Griffin Canning ,89.0,81,5,0,4.48,1.41,44,85,38,13,21,16,5,0,0.02,0.03,0.01,7166 d,SD 
189,Justin Verlander ,87.0,72,5,0,4.59,1.37,44,85,30,13,16,16,6,0,0.03,0.04,0.02,3623 d,DET 
190,Camilo Doval ,41.5,46,3,1,3.63,1.34,17,34,19,4,43,0,2,0,0.04,0.04,0.03,43997 ,NYY 
191,Caleb Kilian ,41.2,34,2,14,4.31,1.43,20,41,16,4,43,0,2,0,0.05,0.08,0.02,44815 ,SF 
192,Tyler Rogers ,47.2,33,3,1,3.70,1.29,19,47,11,4,50,0,2,0,0.16,0.19,0.13,30850 ,TOR 
193,Joe Musgrove ,50.2,47,3,0,3.97,1.29,22,48,14,7,9,9,3,0,0.14,0.18,0.11,5883 d,SD 
194,Brady Singer ,117.5,102,6,0,4.77,1.41,62,121,39,19,21,21,8,0,0.1,0.13,0.06,6811 d,CIN 
195,Jason Adam ,42.1,40,3,1,3.78,1.29,18,36,16,5,44,0,2,0,0.15,0.16,0.15,7309 d,SD 
196,Brandon Sproat ,89.3,79,5,0,4.39,1.43,44,85,38,12,23,16,5,0,0.05,0.07,0.02,46394 ,MIL 
197,Spencer Schwellenbach ,36.9,36,2,0,3.54,1.17,15,34,8,4,7,7,2,0,0.21,0.29,0.13,44729 ,ATL 
198,Justin Wrobleski ,86.4,69,5,0,4.49,1.39,43,87,29,12,26,12,4,0,0.68,0.67,0.69,45412 ,LAD 
199,Kevin Ginkel ,41.4,43,3,0,3.69,1.30,17,37,15,4,43,0,2,0,0.01,0.01,0.01,8447 d,ARI 
200,Andrew Kittredge ,41.0,39,3,1,3.87,1.27,18,39,12,5,43,0,2,0,0.01,0.01,0.01,6556 d,BAL 
201,A.J. Puk ,29.9,35,2,4,3.43,1.26,11,25,11,3,31,0,1,0,0.01,0.01,0.0,5007 d,ARI 
202,Chris Martin ,36.0,35,2,1,3.52,1.20,14,34,8,4,38,0,2,0,0.01,0.01,0.0,5477 d,TEX 
203,Anthony Nunez ,42.4,46,3,2,3.91,1.34,18,37,18,5,42,0,3,0,0.02,0.03,0.01,7355993,BAL 
204,Gabe Speier ,35.9,40,2,0,3.43,1.22,14,30,12,4,38,0,2,0,0.02,0.03,0.01,31848 ,SEA 
205,Orion Kerkering ,40.1,42,3,0,3.70,1.30,16,35,15,4,42,0,2,0,0.01,0.02,0.01,46918 ,PHI 
