VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
74,Brandon Nimmo ,200,31,8,27,4,0.255,0.343,51,10,1,24,48,0.432,0.775,0.84,0.88,0.79,4685 d,NYM 
75,Maikel Garcia ,205,27,3,23,11,0.269,0.324,55,12,1,17,36,0.388,0.712,0.89,0.87,0.91,44626 ,KC 
76,Cedric Mullins II ,195,28,7,25,11,0.236,0.306,46,9,1,19,47,0.407,0.714,0.44,0.51,0.38,7400 d,BAL 
77,Ryan O'Hearn ,187,26,8,27,2,0.271,0.344,51,9,1,19,37,0.451,0.795,0.26,0.28,0.23,6681 d,BAL 
78,Xander Bogaerts ,204,27,5,25,6,0.268,0.339,55,10,0,20,38,0.401,0.74,0.76,0.81,0.72,4347 d,SD 
79,Brice Turang ,211,28,4,21,13,0.255,0.321,54,9,1,21,46,0.358,0.679,0.78,0.89,0.67,6817 d,MIL 
80,Tommy Edman ,205,29,7,26,7,0.25,0.304,51,11,1,15,39,0.408,0.712,0.66,0.61,0.7,7752 d,LAD 
81,Willson Contreras ,205,29,9,31,2,0.25,0.345,51,11,0,23,58,0.438,0.782,0.92,0.95,0.88,5919 d,STL 
82,Will Smith ,164,27,8,27,1,0.269,0.364,44,8,1,21,34,0.472,0.836,0.98,0.97,0.99,7671 d,LAD 
83,Christian Walker ,214,29,11,33,1,0.237,0.316,51,10,1,21,58,0.44,0.756,0.61,0.74,0.47,4905 d,HOU 
84,Ian Happ ,206,31,8,28,4,0.244,0.34,50,11,1,28,55,0.42,0.76,0.82,0.85,0.79,6008 d,CHC 
85,Ozzie Albies ,217,29,7,29,4,0.252,0.312,55,11,1,18,38,0.411,0.723,0.85,0.88,0.82,5980 d,ATL 
86,Willy Adames ,215,30,9,31,4,0.242,0.323,52,11,1,25,59,0.43,0.754,0.7,0.84,0.55,5988 d,SF 
87,Adolis Garcia ,212,28,10,32,5,0.235,0.295,50,10,0,17,62,0.428,0.723,0.55,0.65,0.45,6901 d,TEX 
88,Anthony Volpe ,223,31,7,28,10,0.235,0.302,52,12,2,20,56,0.397,0.7,0.53,0.69,0.37,43704 ,NYY 
89,Luis Garcia ,192,24,6,25,6,0.272,0.315,52,10,1,12,32,0.423,0.738,0.47,0.55,0.38,7507 d,WSH 
90,Jurickson Profar ,219,32,6,27,3,0.253,0.343,56,11,0,27,41,0.395,0.738,0.42,0.49,0.35,4581 d,ATL 
91,Marcell Ozuna ,177,26,9,29,0,0.254,0.345,45,8,0,23,47,0.458,0.803,0.75,0.83,0.67,4726 d,ATL 
92,Nick Kurtz ,188,28,11,30,1,0.247,0.324,46,9,1,20,62,0.474,0.798,0.56,0.72,0.4,7354364,ATH 
93,Jordan Westburg ,187,27,8,27,3,0.259,0.317,48,10,1,14,47,0.449,0.766,0.7,0.83,0.56,43831 ,BAL 
94,Masyn Winn ,223,30,6,25,5,0.258,0.312,57,11,1,17,43,0.396,0.708,0.42,0.49,0.36,43906 ,STL 
95,Xavier Edwards ,194,26,1,15,12,0.283,0.348,55,9,1,19,31,0.358,0.706,0.45,0.68,0.23,40137 ,MIA 
96,Marcus Semien ,218,30,8,28,4,0.244,0.316,53,10,1,22,41,0.407,0.723,0.86,0.9,0.82,4544 d,TEX 
97,Bryson Stott ,201,27,5,23,9,0.254,0.32,51,9,1,19,37,0.38,0.7,0.55,0.52,0.58,22308 ,PHI 
98,Heliot Ramos ,201,28,8,27,3,0.256,0.323,52,9,1,17,55,0.427,0.751,0.58,0.79,0.38,10033 ,SF 
99,Colton Cowser ,188,27,8,27,4,0.244,0.329,46,9,1,20,62,0.432,0.761,0.27,0.44,0.1,44669 ,BAL 
100,Michael Busch ,192,29,9,29,1,0.251,0.337,48,10,1,22,56,0.453,0.79,0.67,0.81,0.54,23859 ,CHC 
101,Gleyber Torres ,208,30,6,25,3,0.264,0.347,55,10,0,26,39,0.406,0.753,0.84,0.81,0.88,5133 d,DET 
102,Brendan Donovan ,201,28,5,23,2,0.279,0.356,56,11,1,20,31,0.411,0.767,0.91,0.88,0.93,45005 ,STL 
103,Trevor Story ,196,25,7,26,8,0.24,0.298,47,9,0,14,60,0.405,0.704,0.46,0.67,0.24,4747 d,BOS 
104,Tyler Freeman ,174,25,3,19,8,0.282,0.356,49,10,1,15,24,0.408,0.764,0.09,0.14,0.04,10024 ,COL 
105,Otto Lopez ,199,25,4,22,7,0.271,0.328,54,10,1,16,35,0.393,0.72,0.42,0.43,0.41,10618 ,MIA 
106,Carlos Correa ,198,27,7,27,0,0.268,0.342,53,11,0,21,42,0.434,0.776,0.3,0.25,0.36,4673 d,MIN 
107,Salvador Perez ,202,24,9,32,0,0.258,0.312,52,10,0,11,45,0.449,0.761,0.9,0.96,0.85,4147 d,KC 
108,Hunter Goodman ,184,25,10,29,1,0.249,0.299,46,10,1,12,53,0.471,0.77,0.8,0.86,0.74,45393 ,COL 
109,Paul Goldschmidt ,189,27,7,26,3,0.258,0.331,49,10,0,19,47,0.429,0.759,0.72,0.81,0.63,4403 d,NYY 
110,Wilyer Abreu ,166,25,8,26,4,0.246,0.33,41,9,0,19,48,0.452,0.782,0.53,0.59,0.47,45630 ,BOS 
111,Matt McLain ,185,27,7,25,7,0.243,0.325,45,9,1,20,56,0.42,0.746,0.59,0.74,0.43,7953 d,CIN 
112,Nolan Arenado ,215,26,8,29,1,0.256,0.316,55,11,0,17,31,0.414,0.73,0.73,0.63,0.83,4350 d,STL 
113,Lourdes Gurriel Jr. ,190,24,6,26,3,0.269,0.317,51,10,1,12,33,0.428,0.745,0.52,0.47,0.57,6931 d,ARI 
114,Geraldo Perdomo ,200,30,4,23,7,0.254,0.341,51,10,1,27,34,0.369,0.711,0.86,0.85,0.88,43732 ,ARI 
115,Brenton Doyle ,197,26,7,24,8,0.246,0.297,48,8,1,14,59,0.41,0.707,0.35,0.49,0.21,45599 ,COL 
116,Jung Hoo Lee ,205,27,4,23,3,0.271,0.333,56,12,2,18,24,0.407,0.74,0.59,0.42,0.75,48275 ,SF 
117,TJ Friedl ,196,28,6,22,6,0.248,0.33,49,8,1,21,37,0.389,0.719,0.51,0.6,0.41,8358 d,CIN 
118,Jordan Beck ,190,25,6,23,6,0.249,0.307,47,10,2,15,59,0.416,0.723,0.12,0.17,0.06,46291 ,COL 
119,Chandler Simpson ,152,20,0,12,17,0.282,0.321,43,6,1,10,19,0.34,0.661,0.27,0.37,0.18,46426 ,TB 
120,Tyler O'Neill ,171,25,9,26,2,0.236,0.323,40,7,1,19,56,0.447,0.77,0.19,0.3,0.09,5050 d,BAL 
121,Jonathan Aranda ,181,26,7,27,0,0.264,0.349,48,9,0,20,50,0.435,0.785,0.51,0.77,0.25,45018 ,TB 
122,Jackson Holliday ,202,30,6,24,6,0.244,0.322,49,10,1,22,57,0.397,0.719,0.58,0.73,0.44,46268 ,BAL 
123,Jesus Sanchez ,180,24,7,24,4,0.256,0.326,46,9,1,17,48,0.437,0.762,0.04,0.06,0.03,6890 d,MIA 
124,Nolan Schanuel ,202,29,5,23,3,0.263,0.357,53,9,1,27,33,0.384,0.741,0.16,0.17,0.14,47177 ,LAA 
125,Brandon Lowe ,143,21,8,23,2,0.246,0.32,35,7,0,14,40,0.461,0.781,0.59,0.75,0.42,7236 d,TB 
126,Andres Gimenez ,182,24,4,21,9,0.257,0.318,47,9,1,11,33,0.38,0.698,0.35,0.33,0.37,7049 d,TOR 
127,Yordan Alvarez ,110,19,7,22,1,0.295,0.398,32,6,0,16,22,0.559,0.958,0.94,0.96,0.91,6461 d,HOU 
128,Jasson Dominguez ,174,25,6,22,8,0.244,0.32,42,8,1,19,52,0.405,0.726,0.37,0.54,0.19,8513 d,NYY 
129,Austin Hays ,179,24,7,26,2,0.255,0.312,46,10,1,12,47,0.442,0.754,0.19,0.23,0.15,7238 d,CIN 
130,Agustin Ramirez ,197,25,8,27,3,0.245,0.305,48,11,1,16,45,0.427,0.732,0.56,0.62,0.5,47304 ,MIA 
131,Josh Lowe ,160,22,6,21,7,0.255,0.323,41,9,1,15,46,0.428,0.751,0.28,0.46,0.1,10142 ,TB 
132,Yainer Diaz ,177,22,7,25,1,0.273,0.307,48,9,1,8,34,0.448,0.756,0.76,0.81,0.7,45200 ,HOU 
133,Spencer Steer ,191,25,7,26,5,0.243,0.322,46,10,1,20,46,0.414,0.736,0.51,0.58,0.44,44364 ,CIN 
134,Ivan Herrera ,170,24,6,23,3,0.265,0.349,45,8,1,20,41,0.418,0.767,0.47,0.55,0.39,43691 ,STL 
135,Alec Burleson ,165,21,6,23,2,0.274,0.325,45,8,0,12,25,0.438,0.763,0.45,0.49,0.41,43889 ,STL 
136,Ha-Seong Kim ,180,25,5,21,9,0.244,0.331,44,8,1,22,36,0.38,0.71,0.04,0.05,0.03,6866 d,TB 
137,Nathaniel Lowe ,201,25,7,26,1,0.253,0.336,51,8,1,24,53,0.403,0.739,0.35,0.49,0.21,7914 d,WSH 
138,Addison Barger ,177,24,7,26,2,0.246,0.315,44,11,0,16,48,0.435,0.749,0.43,0.57,0.29,45361 ,TOR 
139,Noelvi Marte ,165,21,5,21,6,0.253,0.309,42,8,1,12,40,0.411,0.72,0.24,0.29,0.2,8284 d,CIN 
140,Daulton Varsho ,177,25,9,26,4,0.227,0.297,40,8,1,16,49,0.438,0.735,0.07,0.08,0.06,7551 d,TOR 
141,Kyle Stowers ,180,24,9,27,1,0.242,0.321,44,9,1,18,60,0.445,0.766,0.63,0.78,0.48,22314 ,MIA 
142,Ryan McMahon ,197,26,8,26,2,0.239,0.327,47,9,1,25,65,0.417,0.744,0.18,0.3,0.06,5009 d,COL 
143,Willi Castro ,185,27,5,21,6,0.245,0.322,45,9,1,17,49,0.389,0.711,0.41,0.51,0.3,5997 d,MIN 
144,Adley Rutschman ,180,26,6,24,1,0.258,0.347,46,9,1,23,33,0.424,0.771,0.9,0.91,0.88,8022 d,BAL 
145,J.T. Realmuto ,167,22,6,22,3,0.255,0.318,43,9,1,13,44,0.416,0.735,0.59,0.79,0.39,5371 d,PHI 
146,Caleb Durbin ,186,24,4,21,9,0.245,0.318,46,10,1,15,24,0.364,0.683,0.16,0.23,0.09,45944 ,MIL 
147,Spencer Torkelson ,181,25,9,27,1,0.229,0.322,41,10,0,22,53,0.429,0.751,0.78,0.83,0.73,43877 ,DET 
148,Cam Smith ,194,26,5,24,3,0.249,0.318,48,9,1,17,57,0.39,0.708,0.32,0.47,0.18,46344 ,HOU 
149,Jonathan India ,193,28,5,21,3,0.253,0.344,49,11,1,23,40,0.385,0.729,0.41,0.37,0.44,6895 d,KC 
150,Isaac Paredes ,136,21,7,20,0,0.246,0.347,33,6,0,18,26,0.439,0.786,0.88,0.88,0.87,10050 ,HOU 
151,Shea Langeliers ,160,22,9,25,2,0.243,0.308,39,8,0,14,42,0.465,0.773,0.69,0.75,0.63,8246 d,ATH 
152,Colt Keith ,173,24,5,21,1,0.261,0.33,45,9,1,17,39,0.418,0.748,0.18,0.27,0.09,43891 ,DET 
153,Tyler Soderstrom ,169,22,8,24,2,0.244,0.314,41,8,1,15,46,0.442,0.756,0.74,0.83,0.65,43845 ,ATH 
154,Alejandro Kirk ,164,20,5,22,0,0.279,0.352,46,8,0,17,21,0.415,0.767,0.6,0.54,0.65,43675 ,TOR 
155,Luke Raley ,165,23,7,23,4,0.234,0.317,39,7,1,14,54,0.42,0.738,0.03,0.04,0.01,8040 d,SEA 
156,Jake Cronenworth ,201,27,6,25,2,0.242,0.329,49,11,1,23,43,0.397,0.726,0.27,0.16,0.38,7868 d,SD 
157,Andrew Benintendi ,180,22,6,23,2,0.256,0.325,46,9,1,17,33,0.411,0.735,0.03,0.02,0.03,5972 d,CWS 
158,Matt Wallner ,160,24,9,25,1,0.234,0.329,37,8,1,18,59,0.458,0.787,0.04,0.07,0.01,43696 ,MIN 
159,Jeff McNeil ,184,23,5,22,2,0.26,0.331,48,9,1,16,25,0.396,0.726,0.09,0.09,0.1,8027 d,NYM 
160,Nick Gonzales ,182,23,4,23,2,0.264,0.324,48,11,2,14,42,0.409,0.732,0.03,0.03,0.02,43874 ,PIT 
161,Giancarlo Stanton ,141,20,10,25,0,0.235,0.314,33,5,0,15,46,0.477,0.792,0.21,0.32,0.11,3783 d,NYY 
162,Royce Lewis ,163,22,7,24,2,0.251,0.315,41,9,0,15,37,0.438,0.753,0.35,0.49,0.21,6967 d,MIN 
163,Isiah Kiner-Falefa ,195,22,2,17,7,0.264,0.308,52,8,1,11,33,0.344,0.652,0.07,0.07,0.06,7662 d,PIT 
164,Roman Anthony ,174,25,5,22,3,0.248,0.341,43,10,1,23,51,0.401,0.741,0.42,0.56,0.28,46323 ,BOS 
165,Gavin Sheets ,190,23,7,26,1,0.244,0.31,46,10,0,17,43,0.406,0.717,0.19,0.23,0.15,43643 ,SD 
166,Miguel Vargas ,194,26,7,25,3,0.236,0.321,46,11,1,23,43,0.41,0.731,0.26,0.25,0.27,8301 d,CWS 
167,Jorge Polanco ,170,22,7,24,2,0.236,0.312,40,7,0,17,42,0.411,0.723,0.32,0.31,0.34,5354 d,SEA 
168,Mark Vientos ,182,23,8,27,0,0.24,0.302,44,8,1,15,54,0.426,0.728,0.33,0.49,0.17,6940 d,NYM 
169,Wenceel Perez ,170,23,5,20,4,0.243,0.305,41,8,2,15,38,0.397,0.702,0.03,0.03,0.03,8666 d,DET 
170,Joey Ortiz ,192,24,5,22,5,0.24,0.301,46,9,1,16,40,0.371,0.673,0.06,0.06,0.05,45567 ,MIL 
171,Matt Shaw ,162,22,5,19,7,0.243,0.313,39,7,1,15,35,0.382,0.694,0.16,0.18,0.14,47221 ,CHC 
172,Brandon Marsh ,154,22,4,19,5,0.248,0.327,38,7,1,18,51,0.395,0.722,0.02,0.03,0.01,7393 d,PHI 
173,Josh Bell ,178,22,7,24,0,0.246,0.329,44,8,1,20,38,0.412,0.741,0.04,0.05,0.04,4664 d,WSH 
174,Thairo Estrada ,151,18,4,18,4,0.267,0.309,40,7,1,7,29,0.403,0.713,0.03,0.05,0.02,7544 d,COL 
175,Kyle Manzardo ,170,23,8,26,1,0.234,0.318,40,9,1,19,44,0.442,0.76,0.07,0.08,0.06,44758 ,CLE 
176,Kerry Carpenter ,138,19,7,21,1,0.259,0.314,36,6,1,9,35,0.475,0.789,0.48,0.54,0.42,45596 ,DET 
177,Ke'Bryan Hayes ,201,22,3,21,6,0.252,0.304,51,9,1,14,43,0.359,0.663,0.03,0.04,0.03,6910 d,PIT 
178,Zach McKinstry ,164,22,4,17,7,0.24,0.313,39,7,2,16,39,0.38,0.692,0.57,0.69,0.46,10153 ,DET 
179,Sal Frelick ,161,21,2,16,6,0.264,0.325,43,7,1,13,25,0.366,0.691,0.32,0.38,0.27,44675 ,MIL 
180,Alec Bohm ,145,18,4,20,1,0.277,0.328,40,8,1,10,25,0.423,0.751,0.7,0.75,0.66,7921 d,PHI 
181,J.P. Crawford ,199,27,4,21,2,0.245,0.343,49,10,0,28,43,0.36,0.703,0.17,0.21,0.13,4950 d,SEA 
182,Harrison Bader ,154,20,5,19,6,0.242,0.301,37,7,0,11,38,0.39,0.691,0.02,0.03,0.02,6480 d,MIN 
183,Victor Scott ,173,22,3,16,12,0.224,0.287,39,7,1,14,44,0.323,0.61,0.11,0.14,0.07,46622 ,STL 
184,Dylan Crews ,150,20,5,18,8,0.237,0.3,36,7,1,11,39,0.392,0.692,0.35,0.5,0.19,8269 d,WSH 
185,Chase Meidroth ,191,25,3,17,5,0.251,0.346,48,8,1,25,35,0.341,0.687,0.04,0.05,0.04,46617 ,CWS 
186,Jake Mangum ,162,18,2,16,6,0.269,0.31,44,9,1,8,31,0.365,0.674,0.05,0.06,0.05,45619 ,TB 
187,Alek Thomas ,169,22,4,20,4,0.249,0.3,42,9,2,12,40,0.388,0.688,0.01,0.01,0.01,8265 d,ARI 
188,Brooks Lee ,191,21,5,23,2,0.247,0.296,47,9,0,12,37,0.378,0.674,0.05,0.06,0.03,46266 ,MIN 
189,Josh Smith ,165,23,4,18,4,0.25,0.335,41,9,1,17,36,0.387,0.721,0.28,0.36,0.19,24017 ,TEX 
190,Ben Rice ,135,21,7,21,2,0.237,0.326,32,6,0,15,35,0.457,0.783,0.25,0.29,0.21,47445 ,NYY 
191,Hyeseong Kim ,138,18,3,15,7,0.253,0.301,35,6,1,9,32,0.369,0.669,0.08,0.1,0.06,7354825,LAD 
192,Josh Jung ,179,22,7,24,2,0.249,0.297,44,8,1,11,49,0.414,0.712,0.17,0.27,0.08,23130 ,TEX 
193,Trevor Larnach ,158,22,6,21,1,0.245,0.327,39,7,1,18,43,0.417,0.744,0.07,0.08,0.05,7176 d,MIN 
194,Yoan Moncada ,158,21,6,21,1,0.246,0.325,39,8,1,17,48,0.42,0.746,0.01,0.01,0.01,5679 d,LAA 
195,Jorge Soler ,159,22,8,24,0,0.228,0.316,36,7,0,19,48,0.432,0.748,0.12,0.17,0.07,4495 d,LAA 
196,Logan O'Hoppe ,150,20,8,22,1,0.241,0.301,36,5,0,11,46,0.439,0.741,0.54,0.71,0.36,43987 ,LAA 
197,Marcelo Mayer ,169,21,5,21,3,0.243,0.3,41,10,1,13,45,0.395,0.695,0.09,0.12,0.06,44663 ,BOS 
198,Spencer Horwitz ,173,23,4,20,1,0.26,0.349,45,11,0,22,37,0.389,0.738,0.04,0.01,0.07,45347 ,PIT 
