VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
16,Zac Gallen ,60.3,63,4,0,3.61,1.20,24,53,17,7,10,10,3,0,0.99,0.99,1.0,7245,ARI 
17,Brandon Woodruff ,49.7,57,3,0,3.32,1.14,18,41,13,6,8,8,2,0,0.93,0.96,0.91,6813,MIL 
18,Julio Urias ,57.2,54,5,0,3.78,1.20,24,53,14,8,10,10,3,0,0.94,0.96,0.93,4922,LAD 
19,Logan Webb ,60.8,57,4,0,3.55,1.24,24,59,15,6,10,10,3,0,0.98,0.97,0.98,8146,SF 
20,Max Scherzer ,55.2,64,4,0,3.86,1.19,24,49,14,9,9,9,3,0,0.99,0.99,0.99,3744,TEX 
21,Zach Eflin ,53.5,50,4,0,3.62,1.18,22,50,11,6,9,9,3,0,0.88,0.91,0.84,6146,TB 
22,Yu Darvish ,58.5,60,4,0,3.87,1.20,25,52,16,8,10,10,3,0,0.95,0.96,0.94,3965,SD 
23,Blake Snell ,53.3,68,4,0,3.54,1.29,21,43,25,6,10,10,3,0,0.96,0.96,0.97,5835,SD 
24,George Kirby ,53.8,51,3,0,3.57,1.17,21,52,9,6,9,9,3,0,0.95,0.95,0.94,20405,SEA 
25,Pablo Lopez ,55.7,62,3,0,3.69,1.22,23,50,16,7,10,10,3,0,0.94,0.92,0.96,7289,MIN 
26,Kodai Senga ,58.2,66,4,0,3.79,1.28,25,49,24,7,10,10,3,0,0.86,0.87,0.84,6917,NYM 
27,Jesus Luzardo ,50.7,58,3,0,3.70,1.24,21,43,18,6,9,9,3,0,0.92,0.93,0.91,6889,MIA 
28,Cristian Javier ,50.2,54,4,0,3.95,1.23,22,41,19,8,10,8,2,0,0.93,0.94,0.91,10002,HOU 
29,Logan Gilbert ,55.8,53,3,0,3.87,1.22,24,52,14,8,10,10,3,0,0.95,0.95,0.95,7453,SEA 
30,Felix Bautista ,20.3,33,1,10,2.36,1.08,5,13,8,2,21,0,1,0,0.98,0.98,0.98,45019,BAL 
31,Hunter Brown ,51.3,55,4,0,3.71,1.31,21,46,19,5,12,8,2,0,0.71,0.85,0.56,44176,HOU 
32,Raisel Iglesias ,22.2,28,2,11,3.18,1.13,8,19,6,3,22,0,1,0,0.84,0.95,0.74,5589,ATL 
33,Freddy Peralta ,49.0,58,3,0,3.83,1.24,21,40,18,7,9,9,3,0,0.84,0.88,0.8,7274,MIL 
34,Eduardo Rodriguez ,53.2,52,3,0,3.75,1.26,22,50,16,6,9,9,3,0,0.81,0.87,0.75,3963,DET 
35,Nestor Cortes Jr. ,49.3,49,3,0,3.86,1.21,21,44,14,7,9,9,2,0,0.8,0.86,0.74,7375,NYY 
36,Dylan Cease ,55.7,64,3,0,3.88,1.30,24,48,22,7,10,10,3,0,0.94,0.94,0.94,6848,CWS 
37,Josh Hader ,20.7,31,1,10,2.76,1.09,6,13,9,2,21,0,1,0,0.98,0.99,0.98,5047,SD 
38,Emmanuel Clase ,21.8,21,1,11,2.68,1.08,7,18,5,1,22,0,1,0,0.97,0.98,0.96,27356,CLE 
39,Lance Lynn ,59.3,63,4,0,4.25,1.29,28,57,17,10,10,10,3,0,0.73,0.74,0.73,3661,LAD 
40,Aaron Civale ,53.2,47,3,0,3.86,1.24,23,50,14,7,9,9,3,0,0.7,0.79,0.61,21649,TB 
41,Devin Williams ,20.0,29,2,9,2.63,1.20,6,13,10,2,20,0,1,0,0.97,0.98,0.96,27766,MIL 
42,Sonny Gray ,51.5,51,3,0,3.70,1.29,21,47,18,5,10,10,2,0,0.85,0.87,0.83,4755,MIN 
43,Charlie Morton ,56.3,62,4,0,3.99,1.35,25,51,21,7,10,10,3,0,0.91,0.92,0.9,3181,ATL 
44,James Paxton ,52.0,57,4,0,4.10,1.30,24,48,18,7,9,9,3,0,0.61,0.75,0.48,4559,BOS 
45,Evan Phillips ,21.7,25,1,11,3.05,1.11,7,17,7,2,22,0,1,0,0.54,0.83,0.25,7989,LAD 
46,Andres Munoz ,21.0,30,1,8,2.71,1.11,6,14,8,2,21,0,1,0,0.62,0.78,0.46,24281,SEA 
47,Chris Bassitt ,52.2,47,4,0,4.02,1.29,23,49,15,7,9,9,3,0,0.88,0.87,0.89,5554,TOR 
48,Justin Steele ,52.3,49,3,0,3.73,1.31,22,50,17,5,9,9,3,0,0.91,0.92,0.89,8158,CHC 
49,Bailey Ober ,50.3,48,3,0,4.11,1.22,23,49,11,8,11,9,3,0,0.69,0.82,0.56,44064,MIN 
50,Jhoan Duran ,21.7,30,1,9,2.84,1.18,7,16,8,2,22,0,1,0,0.69,0.93,0.45,8034,MIN 
51,David Bednar ,21.0,27,1,10,2.93,1.17,7,17,7,2,21,0,1,0,0.89,0.95,0.83,8451,PIT 
52,Miles Mikolas ,56.7,41,4,0,4.05,1.29,26,57,13,7,10,10,3,0,0.34,0.46,0.22,5408,STL 
53,Nathan Eovaldi ,41.2,39,3,0,3.72,1.23,17,39,11,5,7,7,2,1,0.94,0.93,0.95,4423,TEX 
54,Ryan Pressly ,19.3,22,1,10,2.95,1.09,6,16,5,2,19,0,1,0,0.91,0.96,0.86,5361,HOU 
55,Alex Cobb ,51.3,49,3,0,3.74,1.33,21,52,15,5,9,9,2,0,0.73,0.8,0.67,3034,SF 
56,Kenta Maeda ,48.2,52,3,0,4.08,1.27,22,45,15,7,12,8,3,0,0.44,0.63,0.24,5939,MIN 
57,Jordan Montgomery ,52.7,48,3,0,3.93,1.30,23,52,15,6,9,9,3,0,0.82,0.84,0.8,7062,TEX 
58,Tony Gonsolin ,50.3,45,4,0,4.11,1.30,23,46,18,7,10,10,3,0,0.63,0.73,0.52,8518,LAD 
59,Seth Lugo ,46.8,46,3,0,3.91,1.28,20,44,14,6,13,8,2,0,0.36,0.47,0.25,5890,SD 
60,Tarik Skubal ,43.0,46,2,0,3.77,1.23,18,39,13,5,8,8,3,0,0.32,0.45,0.19,43633,DET 
61,Joe Ryan ,39.8,44,3,0,4.11,1.20,18,35,10,6,7,7,2,0,0.91,0.91,0.92,43688,MIN 
62,Camilo Doval ,20.3,26,1,12,3.17,1.29,7,16,9,2,21,0,1,0,0.94,0.96,0.91,43997,SF 
63,Shane McClanahan ,33.5,37,2,0,3.45,1.18,13,29,10,4,6,6,2,0,0.99,0.98,1.0,7487,TB 
64,Pete Fairbanks ,19.3,25,1,9,3.03,1.17,7,15,8,2,20,0,1,0,0.54,0.82,0.25,19909,TB 
65,Alexis Diaz ,20.5,28,1,10,3.37,1.22,8,15,9,2,21,0,1,0,0.92,0.96,0.88,45001,CIN 
66,Aroldis Chapman ,19.8,31,2,4,2.87,1.22,6,12,11,2,20,0,1,0,0.39,0.58,0.2,3068,TEX 
67,Jose Berrios ,53.5,50,3,0,4.18,1.30,25,52,15,8,10,10,3,0,0.87,0.86,0.88,5722,TOR 
68,Bobby Miller ,45.8,43,3,0,4.03,1.28,21,43,14,6,12,8,2,0,0.44,0.54,0.34,43804,LAD 
69,Ross Stripling ,49.0,41,3,0,4.13,1.28,23,51,11,7,14,8,3,0,0.16,0.25,0.07,4931,SF 
70,Chris Sale ,40.8,47,3,0,4.11,1.29,19,38,12,5,8,8,2,0,0.67,0.7,0.64,3207,BOS 
71,Andrew Heaney ,44.8,51,3,0,4.22,1.30,21,41,15,7,13,8,3,0,0.46,0.59,0.33,4678,TEX 
72,Steven Matz ,46.3,44,3,0,3.98,1.33,20,45,15,6,8,8,3,0,0.3,0.45,0.16,5344,STL 
73,Bryce Miller ,42.7,40,2,0,4.04,1.22,19,38,12,6,9,9,2,0,0.51,0.7,0.32,45184,SEA 
74,Ranger Suarez ,49.3,42,3,0,3.83,1.36,21,48,17,5,9,9,3,0,0.26,0.27,0.25,7247,PHI 
75,Merrill Kelly ,56.3,52,3,0,4.21,1.34,26,55,19,8,10,10,3,0,0.9,0.9,0.91,8374,ARI 
76,Kenley Jansen ,20.0,25,1,11,3.68,1.28,8,17,8,2,20,0,1,0,0.84,0.93,0.75,3630,BOS 
77,Jon Gray ,50.2,48,3,0,4.19,1.32,23,47,17,7,9,9,3,0,0.71,0.74,0.67,4933,TEX 
78,Tanner Bibee ,44.7,43,3,0,4.10,1.31,20,42,15,6,8,8,2,0,0.57,0.74,0.4,45056,CLE 
79,Braxton Garrett ,46.7,47,2,0,4.02,1.29,21,45,13,6,12,8,3,0,0.38,0.47,0.28,6815,MIA 
80,Jose Quintana ,50.7,44,3,0,4.00,1.35,23,50,17,6,9,9,3,0,0.12,0.19,0.05,4113,NYM 
81,Lucas Giolito ,50.0,54,3,0,4.38,1.32,24,47,17,8,9,9,3,0,0.88,0.87,0.88,4723,LAA 
82,Giovanny Gallegos ,21.0,24,1,8,3.71,1.17,9,18,6,3,21,0,1,0,0.3,0.5,0.09,6571,STL 
83,Paul Sewald ,19.8,26,1,9,3.78,1.21,8,16,7,3,20,0,1,0,0.76,0.89,0.63,6147,ARI 
84,Craig Kimbrel ,20.0,27,1,10,3.75,1.28,8,16,9,3,21,0,1,0,0.66,0.84,0.48,3238,PHI 
85,Reid Detmers ,40.3,46,2,0,3.98,1.29,18,35,15,6,8,8,2,0,0.43,0.47,0.39,43840,LAA 
86,Hunter Greene ,39.2,49,2,0,4.06,1.29,18,34,15,6,7,7,2,0,0.81,0.84,0.78,6871,CIN 
87,Marcus Stroman ,44.5,37,3,0,3.91,1.35,19,44,14,5,8,8,3,0,0.82,0.85,0.8,4796,CHC 
88,Grayson Rodriguez ,38.3,42,2,0,3.99,1.27,17,34,13,5,7,7,2,0,0.35,0.53,0.16,7924,BAL 
89,Clay Holmes ,20.2,22,1,8,3.20,1.32,7,17,8,1,21,0,1,0,0.69,0.88,0.49,6584,NYY 
90,JP Sears ,45.5,42,2,0,4.15,1.28,21,43,13,7,8,8,3,0,0.14,0.18,0.09,7334,OAK 
91,Patrick Sandoval ,44.3,41,3,0,3.89,1.39,19,43,18,5,8,8,2,0,0.37,0.43,0.3,8031,LAA 
92,Michael Wacha ,42.7,36,3,0,4.22,1.30,20,41,13,7,8,8,2,0,0.63,0.77,0.49,4584,SD 
93,David Peterson ,44.2,46,3,0,4.01,1.40,20,42,18,5,12,8,3,0,0.04,0.05,0.03,7275,NYM 
94,Luis Severino ,46.8,45,3,0,4.39,1.32,23,45,15,7,12,8,3,0,0.46,0.51,0.41,5244,NYY 
95,A.J. Minter ,21.7,27,1,2,3.32,1.15,8,18,7,2,22,0,1,0,0.26,0.4,0.13,7030,ATL 
96,Kyle Bradish ,48.3,45,3,0,4.25,1.36,23,47,16,6,9,9,3,0,0.59,0.77,0.42,39964,BAL 
97,David Robertson ,20.5,24,1,8,3.66,1.31,8,17,9,2,21,0,1,0,0.71,0.86,0.57,3283,MIA 
98,Jordan Romano ,15.7,19,1,8,3.35,1.24,6,13,6,2,16,0,1,0,0.93,0.97,0.88,7647,TOR 
99,Mitch Keller ,56.2,54,3,0,4.27,1.40,27,55,21,6,10,10,4,0,0.75,0.75,0.76,6477,PIT 
100,Hyun Jin Ryu ,36.2,28,2,0,3.94,1.24,16,37,7,5,12,6,2,0,0.12,0.19,0.06,4641,TOR 
101,Sean Manaea ,35.5,39,2,0,4.01,1.30,16,34,11,5,15,5,2,0,0.13,0.11,0.15,4944,SF 
102,Yusei Kikuchi ,43.3,45,3,0,4.33,1.36,21,41,16,7,10,8,2,0,0.48,0.62,0.34,7015,TOR 
103,Bryce Elder ,51.0,41,3,0,4.12,1.39,23,51,18,6,9,9,2,0,0.82,0.84,0.8,44280,ATL 
104,Carlos Estevez ,20.2,23,1,10,3.94,1.38,9,18,9,3,20,0,1,0,0.75,0.86,0.64,5929,LAA 
105,Jason Adam ,19.5,23,1,2,3.15,1.15,7,14,7,2,20,0,1,0,0.38,0.58,0.18,7309,TB 
106,Clarke Schmidt ,43.3,40,3,0,4.29,1.35,21,43,14,6,10,8,3,0,0.18,0.27,0.09,7264,NYY 
107,Will Smith ,20.2,23,1,7,3.87,1.26,9,17,7,3,20,0,1,0,0.52,0.77,0.28,4536,TEX 
108,Kyle Gibson ,54.5,44,3,0,4.29,1.38,26,56,17,7,9,9,3,0,0.42,0.54,0.3,3655,BAL 
109,Michael Lorenzen ,46.8,39,3,0,4.32,1.35,22,45,16,6,14,7,3,0,0.48,0.65,0.31,4976,PHI 
110,Adam Ottavino ,21.3,23,1,7,3.73,1.32,9,18,9,2,22,0,1,0,0.17,0.29,0.05,3022,NYM 
111,Kyle Finnegan ,21.2,22,1,9,3.97,1.35,9,20,8,3,22,0,1,0,0.33,0.55,0.11,7565,WSH 
112,Noah Syndergaard ,46.0,33,3,0,4.40,1.31,23,47,11,6,8,8,3,0,0.11,0.15,0.07,4589,CLE 
113,Jose Urquidy ,40.3,34,3,0,4.50,1.29,20,40,11,7,7,7,2,0,0.25,0.41,0.09,22917,HOU 
114,Ryan Helsley ,16.8,22,1,3,3.03,1.20,6,12,7,2,17,0,1,0,0.63,0.76,0.5,7481,STL 
115,Gregory Santos ,20.8,20,1,9,3.82,1.38,9,20,8,2,22,0,1,0,0.11,0.2,0.02,7285,CWS 
116,Adbert Alzolay ,19.2,22,1,5,3.76,1.22,8,17,6,3,19,0,1,0,0.45,0.68,0.22,7380,CHC 
117,Brady Singer ,49.7,43,3,0,4.35,1.38,24,50,15,6,8,8,3,0,0.5,0.45,0.56,6811,KC 
118,Jameson Taillon ,47.7,41,3,0,4.56,1.33,24,49,13,7,9,9,3,0,0.26,0.36,0.15,4657,CHC 
119,Alex Lange ,21.3,26,1,8,3.87,1.41,9,17,12,2,22,0,1,0,0.44,0.7,0.19,26951,DET 
120,Matt Brash ,19.3,27,1,2,3.10,1.28,7,15,9,2,20,0,1,0,0.1,0.17,0.04,44295,SEA 
121,Bryan Abreu ,20.3,27,1,1,3.10,1.25,7,15,10,2,20,0,1,0,0.24,0.35,0.13,8384,HOU 
122,Dean Kremer ,46.2,39,3,0,4.35,1.37,22,47,15,7,8,8,3,0,0.37,0.48,0.25,7918,BAL 
123,Reese Olson ,45.7,42,2,0,4.27,1.34,22,44,16,6,13,8,3,0,0.02,0.03,0.01,44805,DET 
124,Andrew Abbott ,43.5,46,2,0,4.31,1.35,21,41,16,7,8,8,3,0,0.82,0.86,0.78,44726,CIN 
125,Brusdar Graterol ,20.7,17,1,2,3.19,1.19,7,19,5,2,21,0,1,0,0.1,0.17,0.03,31521,LAD 
126,Brayan Bello ,49.2,45,3,0,4.30,1.41,24,51,17,5,9,9,3,0,0.45,0.63,0.28,44932,BOS 
127,Mark Leiter Jr. ,20.7,25,1,5,3.92,1.28,9,18,7,2,20,0,1,0,0.11,0.19,0.04,7140,CHC 
128,Tyler Anderson ,48.3,39,3,0,4.44,1.36,24,49,15,8,8,8,3,0,0.27,0.23,0.3,5636,LAA 
129,Alek Manoah ,41.5,37,3,0,4.30,1.38,20,38,16,6,8,8,2,0,0.6,0.61,0.59,19812,TOR 
130,Brooks Raley ,20.0,23,1,5,3.60,1.32,8,17,8,2,21,0,1,0,0.17,0.29,0.05,5362,NYM 
131,Paul Blackburn ,50.2,41,2,0,4.22,1.36,24,51,15,6,9,9,3,0,0.05,0.08,0.02,6440,OAK 
132,Taijuan Walker ,50.8,42,3,0,4.43,1.38,25,51,18,7,9,9,3,0,0.59,0.76,0.41,4571,PHI 
133,Michael King ,22.7,26,1,2,3.57,1.27,9,20,8,2,21,0,1,0,0.11,0.16,0.05,8489,NYY 
134,Jack Flaherty ,51.2,50,3,0,4.34,1.44,25,50,21,7,9,9,3,0,0.41,0.55,0.27,6021,BAL 
135,Kutter Crawford ,42.8,41,3,0,4.62,1.35,22,43,13,7,10,8,3,0,0.16,0.26,0.06,9957,BOS 
136,Chris Martin ,21.7,22,1,1,3.46,1.21,8,21,4,2,22,0,1,0,0.05,0.09,0.02,5477,BOS 
137,Taj Bradley ,30.0,30,2,0,4.25,1.27,14,27,10,4,7,6,2,0,0.14,0.18,0.11,44442,TB 
138,Alex Wood ,47.3,43,3,0,4.44,1.40,23,48,15,6,13,8,3,0,0.03,0.04,0.02,4574,SF 
139,Garrett Whitlock ,32.7,30,2,0,4.27,1.28,15,33,8,4,9,5,2,0,0.11,0.15,0.07,7916,BOS 
140,Zack Littell ,28.0,24,2,0,3.96,1.28,12,26,9,4,11,4,2,0,0.03,0.05,0.01,6563,TB 
141,Wade Miley ,42.2,31,3,0,4.23,1.39,20,43,14,5,8,8,3,0,0.25,0.38,0.11,4000,MIL 
142,Matt Strahm ,22.5,27,1,0,3.73,1.20,9,20,6,3,20,1,1,0,0.13,0.2,0.06,5901,PHI 
143,MacKenzie Gore ,43.8,47,2,0,4.24,1.41,21,41,19,6,8,8,3,0,0.25,0.35,0.16,7146,WSH 
144,Nick Pivetta ,40.5,44,3,0,4.56,1.40,21,39,16,7,16,6,3,0,0.4,0.58,0.23,6590,BOS 
145,Logan Allen ,35.8,34,2,0,4.23,1.34,17,34,13,5,7,7,2,0,0.23,0.32,0.14,43900,CLE 
146,Tommy Kahnle ,20.3,23,1,1,3.61,1.21,8,17,7,2,21,0,1,0,0.02,0.03,0.01,5382,NYY 
147,Gavin Williams ,44.2,43,2,0,4.38,1.37,22,41,18,6,8,8,2,0,0.16,0.24,0.08,44694,CLE 
148,Joe Musgrove ,18.8,18,2,0,3.66,1.23,8,17,5,2,3,3,1,0,0.93,0.94,0.91,5883,SD 
149,Edward Cabrera ,29.8,34,2,0,4.07,1.38,14,25,15,3,10,5,2,0,0.19,0.28,0.1,39222,MIA 
150,Robert Suarez ,20.6,22,1,1,3.58,1.24,8,16,9,2,20,0,1,0,0.02,0.04,0.01,45030,SD 
151,Joe Jimenez ,20.5,26,1,1,3.81,1.24,9,17,7,3,21,0,1,0,0.02,0.03,0.01,6164,ATL 
152,Erik Swanson ,19.0,22,1,1,3.79,1.18,8,16,6,3,18,1,1,0,0.2,0.27,0.13,6455,TOR 
153,Kyle Hendricks ,46.5,33,3,0,4.61,1.35,24,50,11,7,8,8,3,0,0.25,0.37,0.12,5462,CHC 
154,Scott Barlow ,20.2,23,1,1,3.57,1.26,8,17,8,2,21,0,1,0,0.43,0.53,0.33,7351,SD 
155,Eury Perez ,33.2,35,1,0,4.17,1.31,15,30,12,5,6,6,2,0,0.39,0.53,0.26,44610,MIA 
156,Hector Neris ,19.7,22,1,1,3.66,1.25,8,16,8,2,20,0,1,0,0.22,0.33,0.11,5544,HOU 
157,Tanner Scott ,19.2,26,1,1,3.37,1.35,7,15,10,1,20,0,1,0,0.11,0.16,0.05,7328,MIA 
158,Jason Foley ,21.0,18,1,2,3.43,1.32,8,21,6,2,22,0,1,0,0.05,0.09,0.02,44012,DET 
159,Matt Manning ,45.2,35,2,0,4.38,1.36,22,45,15,6,9,9,3,0,0.08,0.12,0.04,6421,DET 
160,Joel Payamps ,19.8,20,1,1,3.56,1.26,8,19,6,2,20,0,1,0,0.27,0.39,0.16,8174,MIL 
161,Drew Smith ,20.8,23,1,1,3.74,1.27,9,18,8,3,21,0,1,0,0.01,0.01,0.0,7141,NYM 
162,Brandon Pfaadt ,33.7,32,2,0,4.54,1.31,17,34,9,6,6,6,2,0,0.04,0.07,0.02,44436,ARI 
163,Aaron Bummer ,19.8,23,1,2,3.55,1.35,8,17,9,1,21,0,1,0,0.01,0.01,0.0,7028,CWS 
164,Johan Oviedo ,52.0,46,3,0,4.53,1.44,26,51,22,6,9,9,4,0,0.17,0.23,0.12,7131,PIT 
165,Carlos Hernandez ,17.8,18,1,7,4.37,1.38,9,17,7,2,19,0,1,0,0.09,0.16,0.03,39260,KC 
166,A.J. Puk ,19.5,23,1,3,4.08,1.30,9,18,7,2,20,0,1,0,0.23,0.38,0.08,5007,MIA 
167,Steven Okert ,17.5,22,1,0,3.51,1.23,7,14,7,2,18,0,1,0,0.02,0.03,0.0,5927,MIA 
168,Caleb Ferguson ,19.8,23,1,0,3.33,1.32,7,17,8,2,21,0,1,0,0.04,0.06,0.01,7912,LAD 
169,Michael Kopech ,50.7,52,3,0,4.74,1.43,27,46,25,9,11,9,4,0,0.24,0.27,0.22,6023,CWS 
170,Taylor Rogers ,19.2,24,1,1,3.76,1.29,8,17,7,2,20,0,1,0,0.06,0.11,0.01,5909,SF 
171,Caleb Thielbar ,18.8,24,1,0,3.74,1.24,8,17,6,2,20,0,1,0,0.01,0.02,0.0,5363,MIN 
172,Josh Sborz ,19.5,25,1,0,3.77,1.26,8,16,8,2,20,0,1,0,0.02,0.03,0.01,7103,TEX 
173,Andrew Chafin ,18.8,24,1,0,3.43,1.31,7,16,8,2,20,0,1,0,0.15,0.24,0.06,4797,MIL 
174,Trevor May ,20.0,21,1,8,4.50,1.46,10,18,10,3,21,0,1,0,0.14,0.24,0.03,4746,OAK 
175,Tyler Rogers ,22.7,17,1,1,3.64,1.29,9,22,6,2,23,0,1,0,0.13,0.19,0.08,30850,SF 
176,Jose Alvarado ,15.8,23,1,0,3.13,1.32,6,12,8,1,17,0,1,0,0.22,0.31,0.13,6550,PHI 
177,Tim Mayza ,17.8,18,1,0,3.36,1.25,7,16,5,2,20,0,1,0,0.05,0.09,0.01,6321,TOR 
178,Joe Kelly ,20.2,25,1,1,3.72,1.34,8,17,9,2,21,0,1,0,0.01,0.01,0.0,4652,LAD 
179,Yimi Garcia ,19.3,20,1,0,3.80,1.21,8,17,5,3,20,0,1,0,0.07,0.13,0.02,5193,TOR 
180,Trevor Stephan ,21.3,24,1,1,3.94,1.30,9,19,8,3,21,0,1,0,0.03,0.05,0.01,8533,CLE 
181,Chase Silseth ,25.8,26,2,0,4.18,1.37,12,24,10,4,12,4,2,0,0.07,0.12,0.02,45213,LAA 
182,Brock Burke ,18.3,18,1,0,3.52,1.24,7,17,5,2,18,0,1,0,0.02,0.03,0.0,8166,TEX 
183,Ian Hamilton ,19.3,22,1,0,3.34,1.34,7,16,9,2,19,0,1,0,0.01,0.01,0.0,8066,NYY 
184,Shane Bieber ,17.0,16,1,0,3.53,1.19,7,16,4,2,3,3,1,0,0.79,0.76,0.82,7178,CLE 
185,Robert Stephenson ,17.2,20,1,0,3.76,1.20,7,14,6,2,18,0,1,0,0.0,0.0,0.0,4734,TB 
186,Jordan Hicks ,19.8,25,1,2,3.63,1.42,8,16,11,2,20,0,1,0,0.33,0.55,0.11,6897,TOR 
187,Gabe Speier ,19.0,19,1,0,3.71,1.23,8,18,5,2,20,0,1,0,0.01,0.01,0.0,31848,SEA 
188,Bryan Woo ,26.8,28,1,0,4.14,1.30,12,25,9,4,8,5,1,0,0.17,0.24,0.1,47011,SEA 
189,Nick Martinez ,27.2,25,1,0,4.03,1.30,12,25,10,3,18,2,1,0,0.09,0.11,0.07,4928,SD 
190,Alex Vesia ,17.2,23,1,0,3.58,1.29,7,14,8,2,18,0,1,0,0.01,0.01,0.0,43639,LAD 
191,J.P. France ,31.5,29,2,0,4.33,1.38,15,30,13,5,11,5,2,0,0.45,0.61,0.3,45204,HOU 
192,Pierce Johnson ,19.8,26,1,0,3.78,1.32,8,17,9,2,20,0,1,0,0.07,0.11,0.02,4212,ATL 
193,Kevin Kelly ,18.0,16,1,0,3.50,1.24,7,16,5,2,18,0,1,0,0.01,0.01,0.0,45797,TB 
194,Carlos Carrasco ,50.8,44,3,0,4.69,1.43,26,54,17,8,10,10,4,0,0.09,0.13,0.04,3150,NYM 
195,JoJo Romero ,20.8,21,1,1,3.67,1.35,9,18,9,2,21,0,1,0,0.02,0.03,0.01,8369,STL 
196,Steven Wilson ,19.5,22,1,0,3.92,1.25,9,15,8,3,20,0,1,0,0.06,0.09,0.03,44195,SD 
197,Danny Coulombe ,19.3,22,1,0,3.65,1.31,8,18,7,2,20,0,1,0,0.05,0.08,0.02,5586,BAL 
198,Dylan Lee ,14.5,16,1,0,3.41,1.20,6,13,4,2,15,0,1,0,0.04,0.08,0.0,8426,ATL 
199,Hunter Harvey ,13.8,16,1,3,3.90,1.29,6,12,5,2,14,0,1,0,0.12,0.21,0.03,4953,WSH 
200,Kyle Wright ,23.7,22,2,0,4.06,1.39,11,23,8,3,4,4,1,0,0.48,0.56,0.4,6922,ATL 
201,Cristopher Sanchez ,32.0,28,2,0,4.27,1.40,15,31,12,4,13,5,2,0,0.35,0.47,0.24,39312,PHI 
202,Tanner Houck ,25.8,26,2,0,4.30,1.38,12,25,9,3,11,4,2,0,0.05,0.07,0.03,6987,BOS 
203,Jay Jackson ,15.8,18,1,0,3.60,1.23,6,14,6,3,16,0,1,0,0.01,0.01,0.0,5852,TOR 
204,Justin Lawrence ,21.5,24,1,7,4.40,1.52,11,21,11,2,22,0,1,0,0.15,0.26,0.03,8169,COL 
205,Mike Clevinger ,45.5,39,2,0,4.62,1.38,23,45,16,8,8,8,3,0,0.17,0.25,0.09,5905,CWS 
206,Scott Alexander ,19.0,13,2,0,3.71,1.35,8,19,6,2,20,0,1,0,0.02,0.04,0.0,5838,SF 
207,Reynaldo Lopez ,18.0,21,1,1,4.08,1.26,8,16,6,3,18,0,1,0,0.05,0.08,0.01,6012,LAA 
208,Luke Jackson ,18.8,20,1,0,3.43,1.34,7,17,8,2,19,0,1,0,0.0,0.0,0.0,5646,SF 
209,Ken Waldichuk ,43.3,43,2,0,4.50,1.43,22,40,20,6,14,7,3,0,0.01,0.01,0.0,44904,OAK 
210,Yennier Cano ,20.8,21,1,1,3.67,1.37,9,20,7,2,21,0,1,0,0.4,0.47,0.33,45875,BAL 
211,Kevin Ginkel ,19.3,21,1,1,3.72,1.35,8,17,8,2,20,0,1,0,0.14,0.24,0.03,8447,ARI 
212,Rich Hill ,42.2,37,2,0,4.52,1.40,21,42,16,7,9,8,3,0,0.08,0.12,0.04,4649,SD 
