VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
15,Sonny Gray ,70.0,74,5,0,3.53,1.19,27,63,18,8,12,12,4,0,0.96,0.96,0.96,4755 d,STL 
16,Cristopher Sanchez ,75.1,72,5,0,3.41,1.24,28,70,21,7,15,13,3,0,0.93,0.93,0.93,39312 ,PHI 
17,Dylan Cease ,71.4,85,5,0,3.60,1.23,29,59,27,8,13,13,4,0,0.93,0.96,0.91,6848 d,SD 
18,Hunter Brown ,72.2,81,5,0,3.53,1.24,28,62,25,8,13,13,4,0,0.99,0.98,0.99,44176 ,HOU 
19,Bryan Woo ,65.3,63,4,0,3.58,1.13,26,57,14,8,12,12,3,0,0.94,0.95,0.94,47011 ,SEA 
20,Nick Pivetta ,69.4,78,5,0,3.87,1.19,30,59,21,11,13,13,4,0,0.93,0.94,0.93,6590 d,SD 
21,Tyler Glasnow ,60.1,72,4,0,3.57,1.16,24,49,20,8,11,11,3,0,0.88,0.95,0.82,4587 d,LAD 
22,Freddy Peralta ,70.8,78,5,0,3.75,1.24,29,58,26,9,13,13,4,0,0.97,0.98,0.96,7274 d,MIL 
23,Luis Castillo ,74.3,71,5,0,3.81,1.24,31,67,22,10,13,13,4,0,0.95,0.96,0.94,3679 d,SEA 
24,Nathan Eovaldi ,67.9,67,4,0,3.66,1.20,28,62,17,8,12,12,3,0,0.94,0.94,0.94,4423 d,TEX 
25,Carlos Rodon ,71.1,80,5,0,3.95,1.24,31,61,24,11,13,13,4,0,0.96,0.96,0.97,5674 d,NYY 
26,Shota Imanaga ,71.4,67,5,0,4.00,1.20,32,67,17,11,13,13,4,0,0.96,0.97,0.94,6979 d,CHC 
27,Ranger Suarez ,70.9,65,5,0,3.62,1.27,29,66,22,7,17,12,4,0,0.88,0.89,0.87,7247 d,PHI 
28,Jesus Luzardo ,70.2,76,5,0,3.87,1.26,30,63,23,9,15,12,4,0,0.76,0.84,0.68,6889 d,PHI 
29,Tanner Bibee ,73.3,71,5,0,3.89,1.25,32,67,21,10,13,13,4,0,0.82,0.9,0.74,45056 ,CLE 
30,Brandon Woodruff ,64.2,67,4,0,3.79,1.19,27,56,17,9,11,11,3,0,0.71,0.79,0.62,6813 d,MIL 
31,Edwin Diaz ,24.7,35,2,14,2.77,1.11,8,17,9,2,26,0,1,0,0.97,0.98,0.96,5996 d,NYM 
32,MacKenzie Gore ,69.6,78,4,0,3.76,1.28,29,61,25,8,13,13,4,0,0.91,0.92,0.91,7146 d,WSH 
33,Josh Hader ,25.5,37,2,13,3.11,1.09,9,18,9,3,27,0,1,0,0.99,0.99,0.98,5047 d,HOU 
34,Matthew Boyd ,66.2,65,4,0,3.78,1.24,28,60,19,8,13,13,3,0,0.83,0.87,0.8,5003 d,CHC 
35,Kevin Gausman ,75.5,75,5,0,4.08,1.28,34,72,23,10,13,13,4,0,0.87,0.89,0.86,4671 d,TOR 
36,Robbie Ray ,69.3,76,4,0,3.90,1.27,30,60,25,9,12,12,4,0,0.94,0.95,0.93,5484 d,SF 
37,Merrill Kelly ,70.6,66,5,0,3.98,1.29,31,67,22,9,12,12,4,0,0.8,0.84,0.76,8374 d,ARI 
38,Andres Munoz ,24.6,32,2,12,2.72,1.16,7,18,10,2,26,0,1,0,0.96,0.97,0.96,24281 ,SEA 
39,Mason Miller ,24.3,36,1,12,2.73,1.08,7,16,9,2,25,0,1,0,0.93,0.96,0.9,45221 ,ATH 
40,Emmanuel Clase ,25.8,25,2,12,2.88,1.15,8,23,6,2,27,0,1,0,0.98,0.97,0.99,27356 ,CLE 
41,Jack Flaherty ,64.8,72,4,0,3.98,1.28,29,58,22,9,12,12,4,0,0.83,0.89,0.78,6021 d,DET 
42,Kris Bubic ,63.7,64,4,0,3.74,1.30,26,59,21,7,19,10,3,0,0.92,0.91,0.93,7933 d,KC 
43,Hunter Greene ,55.6,66,3,0,3.85,1.21,24,45,19,8,10,10,3,0,0.94,0.95,0.93,6871 d,CIN 
44,Felix Bautista ,23.7,34,2,11,2.95,1.15,8,16,10,2,25,0,1,0,0.87,0.93,0.8,45019 ,BAL 
45,Kodai Senga ,62.9,65,4,0,3.74,1.32,26,53,27,7,11,11,3,0,0.92,0.94,0.89,6917 d,NYM 
46,Ryan Helsley ,24.8,29,2,13,3.23,1.20,9,20,9,2,26,0,1,0,0.89,0.94,0.83,7481 d,STL 
47,Zac Gallen ,74.0,71,5,0,4.11,1.33,34,71,25,9,13,13,4,0,0.81,0.88,0.73,7245 d,ARI 
48,Drew Rasmussen ,52.7,49,3,0,3.62,1.21,21,48,14,6,15,9,3,0,0.61,0.7,0.52,43665 ,TB 
49,Aroldis Chapman ,23.3,35,2,11,2.97,1.24,8,16,12,2,25,0,1,0,0.78,0.85,0.71,3068 d,BOS 
50,Jhoan Duran ,24.8,30,2,10,2.74,1.23,8,20,9,2,26,0,1,0,0.86,0.93,0.8,8034 d,MIN 
51,Devin Williams ,24.5,32,2,10,2.97,1.21,8,18,11,2,26,0,1,0,0.83,0.91,0.75,27766 ,NYY 
52,Max Scherzer ,55.9,58,3,0,4.00,1.20,25,50,15,9,11,11,3,0,0.29,0.44,0.14,3744 d,TOR 
53,Tanner Scott ,24.8,29,2,12,3.26,1.24,9,20,10,3,26,0,1,0,0.84,0.9,0.78,7328 d,LAD 
54,Yusei Kikuchi ,69.8,74,4,0,4.11,1.33,32,66,24,10,13,13,4,0,0.78,0.83,0.74,7015 d,LAA 
55,Cole Ragans ,42.1,50,3,0,3.42,1.23,16,35,15,4,7,7,2,0,0.87,0.91,0.84,6834 d,KC 
56,Chris Bassitt ,72.4,66,5,0,4.15,1.35,33,70,23,10,13,13,4,0,0.68,0.74,0.63,5554 d,TOR 
57,Sandy Alcantara ,75.1,62,4,0,4.08,1.32,34,74,22,8,13,13,5,0,0.45,0.53,0.37,7109 d,MIA 
58,Ryan Pepiot ,63.5,65,4,0,4.16,1.30,29,57,23,10,12,12,4,0,0.75,0.87,0.63,38313 ,TB 
59,Robert Suarez ,24.7,26,2,12,3.57,1.23,10,21,9,3,26,0,1,0,0.92,0.94,0.9,45030 ,SD 
60,Seth Lugo ,74.7,65,4,0,4.15,1.32,34,74,22,10,12,12,4,0,0.86,0.9,0.82,5890 d,KC 
61,Michael King ,46.2,50,3,0,3.57,1.26,18,40,16,6,8,8,2,0,0.93,0.95,0.92,8489 d,SD 
62,Raisel Iglesias ,25.6,28,2,9,3.46,1.16,10,22,6,3,27,0,1,0,0.71,0.8,0.63,5589 d,ATL 
63,Eury Perez ,53.3,57,3,0,3.94,1.25,23,46,18,7,11,11,4,0,0.42,0.56,0.27,44610 ,MIA 
64,Sean Manaea ,62.0,61,4,0,4.15,1.30,29,56,22,9,11,11,3,0,0.38,0.45,0.31,4944 d,NYM 
65,Shane McClanahan ,40.4,43,3,0,3.59,1.20,16,35,12,5,10,7,2,0,0.5,0.7,0.29,7487 d,TB 
66,Blake Snell ,48.9,59,3,0,3.76,1.29,20,40,22,6,9,9,2,0,0.89,0.94,0.83,5835 d,LAD 
67,Jeff Hoffman ,24.6,31,1,11,3.40,1.18,9,20,8,3,26,0,1,0,0.86,0.93,0.8,6014 d,TOR 
68,Yu Darvish ,56.1,54,4,0,4.16,1.27,26,52,17,8,10,10,3,0,0.34,0.5,0.18,3965 d,SD 
69,Brandon Pfaadt ,65.8,60,4,0,4.27,1.29,31,66,16,9,12,12,4,0,0.6,0.62,0.58,44436 ,ARI 
70,Grant Holmes ,71.9,75,4,0,4.19,1.37,33,68,28,9,13,13,4,0,0.55,0.68,0.42,6011 d,ATL 
71,Reese Olson ,58.1,54,3,0,3.89,1.30,25,54,20,6,11,11,4,0,0.41,0.57,0.25,44805 ,DET 
72,Eduardo Rodriguez ,61.6,59,4,0,4.14,1.33,28,60,20,8,13,11,3,0,0.1,0.15,0.05,3963 d,ARI 
73,David Peterson ,66.6,59,4,0,3.87,1.39,29,64,25,7,12,12,3,0,0.58,0.67,0.5,7275 d,NYM 
74,Taj Bradley ,64.3,62,4,0,4.21,1.33,30,60,23,10,12,12,4,0,0.42,0.45,0.39,44442 ,TB 
75,Clay Holmes ,61.3,55,4,0,3.81,1.39,26,59,24,6,13,10,3,0,0.73,0.8,0.66,6584 d,NYM 
76,Zach Eflin ,63.3,49,4,0,4.31,1.27,30,67,12,10,11,11,4,0,0.33,0.44,0.23,6146 d,BAL 
77,Cade Smith ,26.5,35,2,2,2.96,1.17,9,20,10,2,28,0,1,0,0.22,0.27,0.17,45654 ,CLE 
78,Michael Wacha ,67.2,56,4,0,4.23,1.32,32,66,21,9,12,12,4,0,0.29,0.38,0.19,4584 d,KC 
79,Griffin Jax ,25.8,32,2,1,3.01,1.12,9,21,7,2,27,0,1,0,0.19,0.21,0.17,43669 ,MIN 
80,David Bednar ,23.9,27,1,10,3.46,1.24,9,20,8,3,26,0,1,0,0.48,0.62,0.33,8451 d,PIT 
81,Trevor Megill ,24.4,30,1,9,3.37,1.25,9,20,10,3,26,0,1,0,0.71,0.86,0.55,10118 ,MIL 
82,Jose Soriano ,66.3,61,4,0,3.87,1.43,29,62,30,5,12,12,4,0,0.29,0.39,0.2,7899 d,LAA 
83,Mitch Keller ,71.7,61,4,0,4.24,1.36,34,73,21,9,12,12,5,0,0.55,0.51,0.59,6477 d,PIT 
84,Will Vest ,24.8,25,1,9,3.25,1.25,9,22,8,2,26,0,1,0,0.49,0.64,0.34,44080 ,DET 
85,Jose Berrios ,76.0,65,4,0,4.38,1.35,37,75,23,11,13,13,5,0,0.77,0.81,0.73,5722 d,TOR 
86,Aaron Nola ,42.8,42,3,0,4.03,1.24,19,41,11,6,7,7,2,0,0.78,0.85,0.7,5682 d,PHI 
87,Pete Fairbanks ,23.3,24,1,11,3.55,1.28,9,20,9,2,25,0,1,0,0.58,0.82,0.34,19909 ,TB 
88,Matt Strahm ,24.5,29,1,6,3.48,1.14,9,20,7,3,26,0,1,0,0.12,0.2,0.04,5901 d,PHI 
89,Daniel Palencia ,24.3,28,1,10,3.55,1.30,10,19,11,2,26,0,1,0,0.34,0.49,0.19,44792 ,CHC 
90,Bryce Miller ,45.8,42,3,0,4.06,1.26,21,42,14,6,8,8,3,0,0.57,0.62,0.52,45184 ,SEA 
91,Andrew Abbott ,65.0,61,4,0,4.45,1.34,32,63,23,11,12,12,4,0,0.82,0.85,0.79,44726 ,CIN 
92,Nick Lodolo ,60.4,60,3,0,4.25,1.33,29,57,17,9,11,11,4,0,0.66,0.8,0.53,6953 d,CIN 
93,Orion Kerkering ,24.6,26,2,5,3.37,1.25,9,21,9,2,26,0,1,0,0.11,0.17,0.05,46918 ,PHI 
94,Will Warren ,56.3,57,3,0,4.09,1.35,26,53,21,7,13,11,3,0,0.36,0.5,0.22,46420 ,NYY 
95,Kyle Finnegan ,24.7,23,1,13,3.94,1.34,11,23,9,3,26,0,1,0,0.53,0.72,0.35,7565 d,WSH 
96,Casey Mize ,61.8,51,3,0,4.21,1.31,29,61,17,8,12,12,4,0,0.72,0.8,0.64,7399 d,DET 
97,Quinn Priester ,54.7,44,3,0,3.94,1.33,24,52,19,6,13,9,3,0,0.3,0.4,0.19,23367 ,MIL 
98,David Festa ,59.8,61,3,0,4.22,1.35,28,56,22,8,19,11,4,0,0.03,0.05,0.01,46897 ,MIN 
99,Kenley Jansen ,23.2,26,1,11,4.08,1.26,11,20,9,4,24,0,1,0,0.49,0.74,0.23,3630 d,LAA 
100,Dean Kremer ,67.2,57,4,0,4.45,1.34,33,67,21,11,12,12,4,0,0.17,0.24,0.1,7918 d,BAL 
101,Emilio Pagan ,24.8,28,1,10,4.08,1.25,11,22,9,4,26,0,1,0,0.59,0.72,0.46,7143 d,CIN 
102,Camilo Doval ,23.7,27,1,10,3.51,1.35,9,20,11,2,25,0,1,0,0.43,0.59,0.27,43997 ,SF 
103,Chris Sale ,24.4,30,2,0,3.12,1.15,8,20,7,2,4,4,1,0,0.95,0.96,0.93,3207 d,ATL 
104,Pablo Lopez ,37.4,38,2,0,3.72,1.23,15,35,10,5,7,7,2,0,0.78,0.81,0.75,7289 d,MIN 
105,Shane Baz ,58.1,56,3,0,4.21,1.34,27,53,22,8,15,10,3,0,0.62,0.75,0.48,7158 d,TB 
106,Alex Vesia ,23.9,31,2,2,3.47,1.18,9,18,10,3,25,0,1,0,0.14,0.19,0.09,43639 ,LAD 
107,Shane Bieber ,39.2,38,2,0,3.77,1.25,16,38,10,5,8,7,2,0,0.24,0.34,0.15,7178 d,CLE 
108,Dylan Lee ,24.8,28,2,1,3.41,1.16,9,21,7,3,26,0,1,0,0.05,0.08,0.01,8426 d,ATL 
109,Michael Soroka ,62.5,61,3,0,4.28,1.36,30,57,23,8,15,11,4,0,0.07,0.11,0.04,6950 d,WSH 
110,Brayan Bello ,65.0,56,4,0,4.19,1.41,30,65,23,7,12,12,4,0,0.4,0.51,0.29,44932 ,BOS 
111,Robert Garcia ,23.8,26,1,8,3.64,1.28,10,21,9,2,25,0,1,0,0.1,0.16,0.04,47023 ,TEX 
112,Matthew Liberatore ,59.2,50,3,0,4.21,1.34,28,58,19,7,16,10,3,0,0.33,0.37,0.29,7459 d,STL 
113,Gavin Williams ,62.8,63,3,0,4.20,1.39,29,57,28,8,12,12,4,0,0.32,0.45,0.18,44694 ,CLE 
114,Nestor Cortes Jr. ,38.6,38,2,0,4.00,1.22,17,35,11,6,17,5,2,0,0.12,0.11,0.13,7375 d,MIL 
115,Bailey Ober ,45.6,42,3,0,4.38,1.26,22,44,11,8,8,8,3,0,0.64,0.71,0.57,44064 ,MIN 
116,Justin Verlander ,57.8,48,3,0,4.28,1.32,27,57,17,8,10,10,4,0,0.12,0.16,0.07,3623 d,SF 
117,Bryan Abreu ,26.3,35,1,1,3.09,1.22,9,19,11,3,28,0,1,0,0.28,0.31,0.25,8384 d,HOU 
118,Edward Cabrera ,57.7,60,3,0,4.18,1.39,27,51,26,7,13,11,4,0,0.27,0.38,0.16,39222 ,MIA 
119,Clayton Kershaw ,47.2,40,3,0,4.13,1.31,22,47,14,6,9,9,2,0,0.48,0.64,0.33,3215 d,LAD 
120,Reid Detmers ,32.5,38,2,2,3.88,1.29,14,29,12,4,27,1,2,0,0.06,0.09,0.02,43840 ,LAA 
121,Landen Roupp ,57.9,53,3,0,4.08,1.39,26,55,24,6,14,10,3,0,0.2,0.28,0.11,47041 ,SF 
122,Adrian Morejon ,24.7,25,2,1,3.30,1.21,9,21,8,2,26,0,1,0,0.1,0.15,0.04,25391 ,SD 
123,Carlos Estevez ,24.6,23,1,9,3.98,1.29,11,22,9,3,26,0,1,0,0.79,0.88,0.7,5929 d,KC 
124,Kumar Rocker ,43.7,41,3,0,4.15,1.33,20,42,14,6,12,8,3,0,0.09,0.14,0.04,6919 d,TEX 
125,Ryne Nelson ,60.4,49,3,0,4.33,1.34,29,61,18,8,11,11,3,0,0.31,0.42,0.21,38389 ,ARI 
126,Brandon Walter ,37.3,33,2,0,3.78,1.27,16,36,9,5,15,5,1,0,0.12,0.15,0.1,45335 ,HOU 
127,Luis Gil ,42.9,47,3,0,4.18,1.36,20,36,21,6,13,7,3,0,0.33,0.4,0.25,39290 ,NYY 
128,Jeremiah Estrada ,24.7,33,1,1,3.27,1.20,9,18,10,3,26,0,1,0,0.12,0.16,0.07,46471 ,SD 
129,Slade Cecconi ,56.3,50,3,0,4.48,1.32,28,57,15,9,12,11,4,0,0.1,0.14,0.06,7270 d,CLE 
130,Grant Taylor ,23.4,24,1,7,3.68,1.30,10,20,9,2,25,0,1,0,0.07,0.12,0.02,47161 ,CWS 
131,Ronny Henriquez ,24.6,25,1,8,3.85,1.33,11,23,9,3,26,0,1,0,0.27,0.4,0.14,44897 ,MIA 
132,Jon Gray ,48.3,43,3,0,4.30,1.33,23,47,15,7,17,7,3,0,0.01,0.01,0.01,4933 d,TEX 
133,Zack Littell ,62.2,49,3,0,4.58,1.30,32,66,13,11,14,10,4,0,0.45,0.57,0.33,6563 d,TB 
134,Kevin Ginkel ,24.0,25,1,7,3.71,1.32,10,22,9,2,25,0,1,0,0.07,0.13,0.01,8447 d,ARI 
135,Kirby Yates ,22.9,29,2,2,3.61,1.28,9,18,10,3,24,0,1,0,0.23,0.34,0.12,5217 d,LAD 
136,Nick Martinez ,54.5,43,3,0,4.37,1.33,26,56,14,8,13,8,3,0,0.3,0.31,0.3,4928 d,CIN 
137,Brady Singer ,66.4,61,4,0,4.56,1.40,34,68,22,10,12,12,4,0,0.42,0.49,0.34,6811 d,CIN 
138,Colton Gordon ,51.4,44,3,0,4.39,1.33,25,52,15,8,18,8,3,0,0.03,0.05,0.02,46842 ,HOU 
139,Jacob Lopez ,53.8,54,3,0,4.36,1.38,26,49,22,8,13,10,3,0,0.15,0.22,0.08,26910 ,ATH 
140,Garrett Whitlock ,24.0,26,1,2,3.40,1.20,9,21,7,3,25,0,1,0,0.05,0.08,0.02,7916 d,BOS 
141,Dustin May ,42.5,40,3,0,4.22,1.35,20,39,16,6,18,6,2,0,0.29,0.38,0.2,7413 d,LAD 
142,Eric Lauer ,51.0,47,3,0,4.39,1.35,25,49,18,8,21,7,3,0,0.18,0.29,0.08,6409 d,TOR 
143,Grayson Rodriguez ,30.7,32,2,0,3.81,1.27,13,28,10,4,6,6,2,0,0.31,0.37,0.26,7924 d,BAL 
144,Abner Uribe ,24.7,31,1,2,3.19,1.31,9,19,12,2,25,0,1,0,0.19,0.22,0.17,45146 ,MIL 
145,Zebby Matthews ,36.9,35,2,0,4.07,1.27,17,36,9,5,10,7,2,0,0.09,0.15,0.03,48349 ,MIN 
146,Lance McCullers Jr. ,59.2,59,3,0,4.23,1.43,28,54,27,8,14,11,3,0,0.09,0.14,0.04,4831 d,HOU 
147,Jason Adam ,25.5,28,1,1,3.41,1.21,10,20,9,3,27,0,1,0,0.36,0.38,0.34,7309 d,SD 
148,Gabe Speier ,23.8,28,1,0,3.23,1.18,9,20,7,3,26,0,1,0,0.01,0.02,0.01,31848 ,SEA 
149,Noah Cameron ,52.7,45,2,0,4.14,1.34,24,52,17,6,18,8,3,0,0.42,0.49,0.35,47086 ,KC 
150,Ben Brown ,29.8,32,2,0,3.87,1.27,13,26,10,4,15,4,2,0,0.05,0.05,0.06,8573 d,CHC 
151,Aaron Bummer ,23.9,26,2,1,3.27,1.34,9,21,9,2,25,0,1,0,0.0,0.0,0.0,7028 d,ATL 
152,Matt Brash ,23.5,28,1,1,3.16,1.26,8,19,10,2,25,0,1,0,0.04,0.05,0.02,44295 ,SEA 
153,Jeffrey Springs ,59.5,52,3,0,4.56,1.35,30,59,19,10,12,12,4,0,0.25,0.36,0.15,8051 d,ATH 
154,Ryan Walker ,22.9,26,1,1,3.23,1.23,8,20,7,2,24,0,1,0,0.59,0.6,0.58,45949 ,SF 
155,Jacob Misiorowski ,51.9,56,3,0,4.25,1.44,25,43,27,7,12,10,3,0,0.82,0.84,0.8,46366 ,MIL 
156,Randy Rodriguez ,24.2,27,1,2,3.44,1.26,9,20,10,2,26,0,1,0,0.2,0.3,0.11,45022 ,SF 
157,Pierce Johnson ,24.1,29,2,1,3.67,1.32,10,21,10,3,25,0,1,0,0.01,0.01,0.0,4212 d,ATL 
158,Bennett Sousa ,23.6,27,1,1,3.42,1.22,9,20,8,2,25,0,1,0,0.03,0.04,0.01,43928 ,HOU 
159,Jameson Taillon ,42.4,34,3,0,4.53,1.29,21,43,10,7,7,7,3,0,0.27,0.33,0.2,4657 d,CHC 
160,Lucas Giolito ,63.9,61,3,0,4.58,1.38,33,63,23,10,12,12,4,0,0.56,0.66,0.45,4723 d,BOS 
161,Miles Mikolas ,61.0,42,3,0,4.57,1.32,31,66,13,9,11,11,4,0,0.04,0.06,0.02,5408 d,STL 
162,Steven Matz ,32.7,29,2,0,3.91,1.29,14,32,9,4,23,2,2,0,0.02,0.03,0.01,5344 d,STL 
163,Luis L. Ortiz ,45.3,42,3,0,4.28,1.39,22,43,18,6,11,7,3,0,0.05,0.07,0.03,44927 ,CLE 
164,Blake Treinen ,20.1,22,2,0,3.47,1.23,8,17,7,2,21,0,1,0,0.08,0.11,0.04,5473 d,LAD 
165,Michael McGreevy ,36.4,27,2,0,3.98,1.29,16,37,8,4,16,5,2,0,0.03,0.05,0.01,44689 ,STL 
166,Chris Martin ,21.3,22,1,1,3.46,1.16,8,20,4,2,22,0,1,0,0.11,0.19,0.04,5477 d,TEX 
167,Luke Weaver ,24.9,27,1,3,4.01,1.24,11,22,8,4,26,0,1,0,0.3,0.31,0.29,6196 d,NYY 
168,Tanner Houck ,48.3,40,3,0,4.23,1.40,23,49,15,5,12,8,3,0,0.24,0.23,0.25,6987 d,BOS 
169,Bryce Elder ,62.8,52,4,0,4.50,1.43,31,65,22,8,11,11,3,0,0.04,0.05,0.02,44280 ,ATL 
170,Trevor Rogers ,51.0,43,3,0,4.29,1.40,24,51,18,6,19,8,3,0,0.38,0.45,0.31,6995 d,BAL 
171,Reed Garrett ,24.7,28,2,1,3.68,1.36,10,21,12,3,26,0,1,0,0.06,0.08,0.03,8189 d,NYM 
172,Hayden Birdsong ,55.7,56,3,0,4.40,1.43,27,51,26,7,15,10,3,0,0.1,0.16,0.04,48152 ,SF 
173,Brock Stewart ,23.1,30,1,0,3.37,1.26,9,19,10,2,24,0,1,0,0.01,0.01,0.0,6424 d,MIN 
174,Chris Paddack ,62.7,50,3,0,4.64,1.35,32,67,16,10,16,11,4,0,0.05,0.07,0.03,6426 d,MIN 
175,Jose Quintana ,62.0,48,4,0,4.43,1.44,31,63,24,8,11,11,4,0,0.15,0.2,0.09,4113 d,MIL 
176,Chase Burns ,35.5,37,1,0,4.01,1.28,16,32,12,5,8,8,1,0,0.44,0.55,0.32,44722 ,CIN 
177,Frankie Montas ,51.8,46,3,0,4.48,1.39,26,50,20,7,10,10,3,0,0.06,0.09,0.04,5619 d,NYM 
178,Andre Pallante ,63.6,45,3,0,4.20,1.44,30,66,24,6,17,10,4,0,0.07,0.09,0.05,45747 ,STL 
179,Charlie Morton ,52.4,52,3,0,4.42,1.44,26,50,22,7,12,9,3,0,0.15,0.23,0.07,3181 d,BAL 
180,Lucas Erceg ,24.0,25,1,2,3.51,1.34,9,21,9,2,25,0,1,0,0.27,0.25,0.28,6932 d,KC 
181,Sawyer Gipson-Long ,37.2,32,2,0,4.25,1.32,18,37,10,5,12,6,2,0,0.01,0.01,0.01,45077 ,DET 
182,JoJo Romero ,23.8,23,2,0,3.67,1.33,10,22,9,2,25,0,1,0,0.02,0.03,0.01,8369 d,STL 
183,Cade Cavalli ,53.4,46,3,0,4.30,1.44,26,51,22,6,13,9,3,0,0.01,0.02,0.0,43871 ,WSH 
184,Tyler Holton ,24.8,21,1,0,3.65,1.20,10,23,6,3,25,0,1,0,0.07,0.12,0.03,45538 ,DET 
185,Luis Severino ,69.8,56,3,0,4.56,1.40,35,71,23,9,12,12,4,0,0.14,0.15,0.13,5244 d,ATH 
186,Yimi Garcia ,20.5,23,1,1,3.59,1.23,8,17,7,3,22,0,1,0,0.03,0.05,0.01,5193 d,TOR 
187,Jordan Romano ,23.1,25,1,3,4.00,1.29,10,20,9,3,25,0,1,0,0.18,0.31,0.06,7647 d,PHI 
188,Danny Coulombe ,21.7,23,1,0,3.47,1.22,8,19,7,2,23,0,1,0,0.02,0.03,0.01,5586 d,MIN 
189,Shane Smith ,59.6,54,3,0,4.47,1.43,30,57,24,8,14,11,4,0,0.1,0.12,0.09,7354099,CWS 
190,Cam Schlittler ,41.1,38,3,0,4.36,1.42,20,39,17,5,14,7,3,0,0.14,0.21,0.06,7355019,NYY 
191,Chad Patrick ,34.9,32,2,0,4.25,1.33,16,33,11,5,12,5,2,0,0.1,0.11,0.09,45426 ,MIL 
192,Gregory Soto ,24.5,28,1,1,3.55,1.34,10,21,11,2,26,0,1,0,0.03,0.04,0.01,7427 d,BAL 
193,Tommy Kahnle ,23.3,23,1,4,3.91,1.36,10,21,10,3,25,0,1,0,0.18,0.26,0.09,5382 d,DET 
194,Seranthony Dominguez ,24.7,29,1,1,3.80,1.31,10,20,11,3,26,0,1,0,0.04,0.06,0.02,7177 d,BAL 
195,Paul Sewald ,23.0,26,1,0,3.87,1.21,10,19,7,4,24,0,1,0,0.01,0.01,0.0,6147 d,CLE 
196,Fernando Cruz ,16.8,23,1,0,3.21,1.22,6,12,7,2,18,0,1,0,0.05,0.08,0.03,45440 ,NYY 
197,Steven Okert ,21.5,25,1,0,3.70,1.22,9,18,8,3,23,0,1,0,0.02,0.03,0.01,5927 d,HOU 
198,Garrett Cleavinger ,23.5,29,1,1,3.75,1.32,10,19,10,3,25,0,1,0,0.01,0.02,0.01,39173 ,TB 
199,Drew Pomeranz ,22.6,24,1,1,3.44,1.33,9,19,9,2,24,0,1,0,0.02,0.03,0.01,4411 d,CHC 
200,Yennier Cano ,23.7,23,1,0,3.47,1.28,9,21,8,2,25,0,1,0,0.02,0.02,0.02,45875 ,BAL 
201,Colin Rea ,63.9,49,3,0,4.70,1.37,33,66,18,10,14,11,4,0,0.13,0.18,0.09,5822 d,CHC 
202,Ryan Pressly ,23.0,21,1,2,3.66,1.31,9,22,7,2,24,0,1,0,0.41,0.44,0.38,5361 d,CHC 
203,Jared Koenig ,24.0,23,1,1,3.63,1.30,10,22,9,3,25,0,1,0,0.02,0.04,0.01,46228 ,MIL 
204,JP Sears ,67.6,54,3,0,4.81,1.36,36,69,19,12,12,12,5,0,0.12,0.17,0.08,7334 d,ATH 
205,Tyler Rogers ,25.7,19,1,0,3.57,1.25,10,26,5,2,28,0,1,0,0.15,0.2,0.1,30850 ,SF 
