VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
32,Shota Imanaga ,63.1,58,4,0,4.04,1.21,28,60,15,10,11,11,4,0,0.96,0.98,0.95,6979 d,CHC 
33,MacKenzie Gore ,61.0,68,4,0,3.85,1.30,26,54,23,7,11,11,4,0,0.89,0.91,0.88,7146 d,WSH 
34,Jesus Luzardo ,59.4,65,4,0,3.94,1.27,26,53,21,8,11,11,3,0,0.73,0.81,0.64,6889 d,PHI 
35,Robbie Ray ,61.1,67,4,0,3.95,1.28,27,53,23,9,11,11,4,0,0.94,0.95,0.93,5484 d,SF 
36,Blake Snell ,48.8,60,4,0,3.70,1.29,20,39,22,6,9,9,2,0,0.89,0.94,0.84,5835 d,LAD 
37,Kevin Gausman ,66.7,66,4,0,4.08,1.28,30,64,20,9,12,12,4,0,0.88,0.89,0.86,4671 d,TOR 
38,Mason Miller ,21.3,31,1,10,2.78,1.09,7,14,8,2,22,0,1,0,0.94,0.97,0.91,45221 ,ATH 
39,Hunter Greene ,50.9,60,3,0,3.85,1.22,22,41,18,7,9,9,3,0,0.94,0.95,0.93,6871 d,CIN 
40,Jhoan Duran ,22.5,26,2,9,2.74,1.18,7,18,7,1,24,0,1,0,0.86,0.93,0.8,8034 d,MIN 
41,Andres Munoz ,21.7,28,1,11,2.77,1.15,7,15,9,2,23,0,1,0,0.97,0.97,0.96,24281 ,SEA 
42,Kodai Senga ,56.0,58,4,0,3.73,1.32,23,47,24,6,10,10,3,0,0.92,0.94,0.89,6917 d,NYM 
43,Merrill Kelly ,62.5,58,4,0,3.95,1.29,27,59,20,8,11,11,3,0,0.83,0.86,0.8,8374 d,ARI 
44,Emmanuel Clase ,22.8,23,1,11,2.80,1.14,7,20,5,2,24,0,1,0,0.99,0.98,0.99,27356 ,CLE 
45,Drew Rasmussen ,48.6,46,3,0,3.61,1.22,19,45,13,5,13,9,3,0,0.61,0.72,0.51,43665 ,TB 
46,Devin Williams ,21.8,29,2,9,3.07,1.21,7,16,10,2,23,0,1,0,0.84,0.92,0.76,27766 ,NYY 
47,Jack Flaherty ,56.1,63,3,0,3.94,1.28,25,50,19,8,10,10,4,0,0.81,0.87,0.74,6021 d,DET 
48,Yusei Kikuchi ,60.9,64,4,0,4.09,1.32,28,57,21,9,11,11,4,0,0.78,0.82,0.73,7015 d,LAA 
49,Ryan Helsley ,21.9,26,1,11,3.17,1.18,8,17,8,2,23,0,1,0,0.89,0.94,0.83,7481 d,STL 
50,Kris Bubic ,57.0,56,3,0,3.74,1.31,24,53,19,6,17,9,3,0,0.93,0.91,0.94,7933 d,KC 
51,Raisel Iglesias ,22.7,25,2,9,3.44,1.17,9,20,6,3,24,0,1,0,0.72,0.81,0.63,5589 d,ATL 
52,Max Scherzer ,48.6,50,3,0,4.04,1.20,22,43,13,8,9,9,3,0,0.29,0.44,0.15,3744 d,TOR 
53,Michael King ,43.5,47,3,0,3.58,1.26,17,38,15,5,8,8,2,0,0.92,0.94,0.91,8489 d,SD 
54,Zac Gallen ,66.1,64,4,0,4.16,1.32,31,63,22,9,12,12,4,0,0.78,0.85,0.7,7245 d,ARI 
55,Jeff Hoffman ,21.7,28,1,10,3.24,1.16,8,17,7,3,23,0,1,0,0.87,0.93,0.81,6014 d,TOR 
56,Eury Perez ,48.1,51,3,0,3.91,1.24,21,42,16,7,10,10,3,0,0.5,0.65,0.36,44610 ,MIA 
57,Seth Lugo ,66.6,58,4,0,4.17,1.32,31,66,19,9,11,11,4,0,0.85,0.89,0.81,5890 d,KC 
58,Brandon Pfaadt ,58.8,54,4,0,4.27,1.28,28,59,14,8,10,10,3,0,0.65,0.68,0.62,44436 ,ARI 
59,Aroldis Chapman ,20.7,31,1,9,2.96,1.25,7,14,10,2,22,0,1,0,0.8,0.86,0.74,3068 d,BOS 
60,Cole Ragans ,37.6,45,2,0,3.41,1.23,14,31,14,4,6,6,2,0,0.86,0.9,0.82,6834 d,KC 
61,Ryan Pepiot ,57.1,59,3,0,4.14,1.29,26,51,20,9,10,10,4,0,0.72,0.86,0.57,38313 ,TB 
62,Zach Eflin ,60.1,47,4,0,4.30,1.27,29,63,11,9,11,11,4,0,0.34,0.46,0.23,6146 d,BAL 
63,Reese Olson ,50.9,48,3,0,3.85,1.30,22,47,17,5,10,10,3,0,0.42,0.57,0.27,44805 ,DET 
64,Chris Bassitt ,63.3,58,4,0,4.13,1.35,29,62,20,8,11,11,4,0,0.71,0.77,0.65,5554 d,TOR 
65,Robert Suarez ,21.8,23,1,11,3.58,1.23,9,18,7,3,23,0,1,0,0.93,0.94,0.92,45030 ,SD 
66,Will Vest ,21.8,22,1,9,3.22,1.22,8,19,7,2,23,0,1,0,0.51,0.66,0.36,44080 ,DET 
67,David Peterson ,59.4,53,4,0,3.86,1.40,26,58,23,6,10,10,3,0,0.64,0.71,0.57,7275 d,NYM 
68,David Bednar ,21.2,24,1,10,3.43,1.25,8,18,8,2,23,0,1,0,0.51,0.66,0.36,8451 d,PIT 
69,Sandy Alcantara ,67.7,55,3,0,4.10,1.32,31,67,20,8,11,11,4,0,0.45,0.54,0.37,7109 d,MIA 
70,Sean Manaea ,54.9,55,3,0,4.13,1.30,25,49,19,8,10,10,3,0,0.48,0.56,0.39,4944 d,NYM 
71,Griffin Jax ,22.9,29,2,1,2.99,1.14,8,19,7,2,24,0,1,0,0.19,0.22,0.17,43669 ,MIN 
72,Michael McGreevy ,57.5,41,3,0,4.02,1.29,26,59,13,6,19,8,3,0,0.07,0.1,0.04,44689 ,STL 
73,Michael Wacha ,60.4,50,4,0,4.25,1.33,29,60,18,8,11,11,4,0,0.33,0.43,0.22,4584 d,KC 
74,Quinn Priester ,49.0,41,3,0,3.88,1.31,21,46,16,5,12,8,3,0,0.49,0.65,0.33,23367 ,MIL 
75,Grant Holmes ,61.6,63,4,0,4.25,1.38,29,58,24,8,10,10,3,0,0.49,0.62,0.37,6011 d,ATL 
76,Trevor Megill ,21.7,27,1,8,3.40,1.26,8,18,9,2,23,0,1,0,0.74,0.88,0.61,10118 ,MIL 
77,Felix Bautista ,15.8,23,1,8,2.97,1.20,5,11,7,2,16,0,1,0,0.84,0.91,0.77,45019 ,BAL 
78,Daniel Palencia ,21.6,25,1,10,3.60,1.31,9,18,10,2,23,0,1,0,0.39,0.54,0.23,44792 ,CHC 
79,Matt Strahm ,22.3,26,1,5,3.43,1.12,8,18,6,3,24,0,1,0,0.13,0.21,0.05,5901 d,PHI 
80,Zebby Matthews ,41.4,40,2,0,3.92,1.22,18,40,10,6,11,8,2,0,0.13,0.22,0.05,48349 ,MIN 
81,Camilo Doval ,21.6,24,1,9,3.46,1.31,8,17,10,2,23,0,1,0,0.42,0.58,0.27,43997 ,SF 
82,Cade Smith ,23.5,31,1,2,2.96,1.17,8,18,8,2,25,0,1,0,0.22,0.27,0.17,45654 ,CLE 
83,Nick Lodolo ,54.1,54,3,0,4.23,1.32,25,52,15,8,10,10,4,0,0.74,0.84,0.65,6953 d,CIN 
84,Chris Sale ,23.0,28,2,0,3.10,1.15,8,19,6,2,4,4,1,0,0.94,0.96,0.93,3207 d,ATL 
85,Bailey Ober ,49.0,45,3,0,4.39,1.25,24,47,12,8,9,9,3,0,0.64,0.72,0.57,44064 ,MIN 
86,Robert Garcia ,21.5,24,1,8,3.54,1.27,8,18,8,2,23,0,1,0,0.15,0.24,0.05,47023 ,TEX 
87,Eduardo Rodriguez ,55.0,52,3,0,4.17,1.34,25,54,18,7,12,10,3,0,0.08,0.12,0.04,3963 d,ARI 
88,Pete Fairbanks ,20.6,21,1,9,3.60,1.29,8,18,8,2,22,0,1,0,0.58,0.82,0.34,19909 ,TB 
89,Yu Darvish ,49.1,45,3,0,4.27,1.29,23,46,15,7,9,9,3,0,0.26,0.38,0.13,3965 d,SD 
90,Casey Mize ,53.6,45,3,0,4.20,1.31,25,53,15,7,10,10,3,0,0.65,0.74,0.55,7399 d,DET 
91,Clay Holmes ,54.0,47,3,0,3.80,1.40,23,52,21,5,11,9,3,0,0.68,0.75,0.61,6584 d,NYM 
92,Gavin Williams ,56.3,58,3,0,4.16,1.37,26,50,25,7,11,11,4,0,0.42,0.57,0.28,44694 ,CLE 
93,Jose Berrios ,67.0,57,4,0,4.41,1.36,33,67,20,10,12,12,4,0,0.74,0.79,0.69,5722 d,TOR 
94,Shane Bieber ,34.8,33,2,0,3.71,1.24,14,33,9,4,8,6,2,0,0.28,0.38,0.17,7178 d,CLE 
95,Aaron Nola ,41.1,40,2,0,4.05,1.24,18,39,10,6,7,7,2,0,0.77,0.85,0.7,5682 d,PHI 
96,Kenley Jansen ,20.3,22,1,10,4.15,1.27,9,18,8,3,21,0,1,0,0.51,0.76,0.25,3630 d,LAA 
97,Kyle Finnegan ,22.0,20,1,11,3.97,1.35,10,21,8,3,23,0,1,0,0.48,0.67,0.3,7565 d,WSH 
98,Will Warren ,51.4,52,3,0,4.16,1.36,24,48,19,6,12,9,3,0,0.27,0.38,0.16,46420 ,NYY 
99,Noah Cameron ,52.0,45,3,0,4.18,1.33,24,51,16,7,17,8,3,0,0.44,0.52,0.37,47086 ,KC 
100,Jose Soriano ,58.8,53,3,0,3.85,1.43,25,55,26,5,10,10,3,0,0.3,0.4,0.19,7899 d,LAA 
101,Shane Baz ,57.2,54,3,0,4.27,1.35,27,53,21,8,13,10,3,0,0.54,0.66,0.42,7158 d,TB 
102,Reid Detmers ,28.6,33,2,2,3.81,1.27,12,25,10,4,24,1,1,0,0.06,0.09,0.02,43840 ,LAA 
103,Pablo Lopez ,30.4,31,2,0,3.69,1.22,12,28,8,4,5,5,2,0,0.78,0.81,0.75,7289 d,MIN 
104,Dean Kremer ,59.4,50,4,0,4.45,1.35,29,59,19,9,11,11,4,0,0.38,0.5,0.26,7918 d,BAL 
105,Edward Cabrera ,51.6,54,3,0,4.11,1.39,24,46,23,6,10,10,3,0,0.29,0.41,0.17,39222 ,MIA 
106,Mitch Keller ,63.3,54,3,0,4.26,1.36,30,64,18,8,11,11,4,0,0.57,0.55,0.59,6477 d,PIT 
107,Matthew Liberatore ,51.5,44,3,0,4.19,1.34,24,51,16,6,14,9,3,0,0.28,0.31,0.26,7459 d,STL 
108,Emilio Pagan ,21.9,24,1,8,4.14,1.26,10,19,8,4,23,0,1,0,0.61,0.74,0.48,7143 d,CIN 
109,Michael Soroka ,55.9,55,3,0,4.26,1.37,26,51,21,8,13,10,4,0,0.07,0.1,0.04,6950 d,WSH 
110,Luis Gil ,41.2,46,3,0,4.13,1.36,19,34,20,6,14,6,2,0,0.38,0.46,0.3,39290 ,NYY 
111,Kevin Ginkel ,21.7,22,1,7,3.63,1.30,9,20,8,2,23,0,1,0,0.05,0.09,0.01,8447 d,ARI 
112,Alex Vesia ,21.2,28,1,3,3.45,1.20,8,16,9,3,22,0,1,0,0.16,0.23,0.1,43639 ,LAD 
113,Nestor Cortes Jr. ,33.9,34,2,0,4.04,1.23,15,31,10,5,15,4,2,0,0.13,0.13,0.14,7375 d,MIL 
114,Ben Brown ,34.0,36,2,0,3.91,1.27,15,30,12,4,15,5,2,0,0.05,0.04,0.06,8573 d,CHC 
115,Brayan Bello ,57.2,50,4,0,4.23,1.42,27,58,20,6,10,10,4,0,0.37,0.49,0.24,44932 ,BOS 
116,Orion Kerkering ,21.8,24,1,4,3.40,1.25,8,18,8,2,23,0,1,0,0.1,0.15,0.04,46918 ,PHI 
117,Bryan Abreu ,22.7,31,1,1,3.18,1.23,8,17,10,2,24,0,1,0,0.28,0.31,0.25,8384 d,HOU 
118,Bryce Miller ,39.9,36,2,0,4.11,1.26,18,37,12,6,7,7,2,0,0.57,0.63,0.52,45184 ,SEA 
119,Clayton Kershaw ,41.6,34,3,0,4.17,1.32,19,42,12,6,8,8,2,0,0.45,0.59,0.31,3215 d,LAD 
120,Shane McClanahan ,24.7,26,2,0,3.62,1.22,10,22,8,3,6,4,1,0,0.49,0.69,0.29,7487 d,TB 
121,Jeremiah Estrada ,21.8,29,1,1,3.25,1.21,8,16,9,3,23,0,1,0,0.15,0.2,0.11,46471 ,SD 
122,Justin Verlander ,52.8,43,3,0,4.33,1.34,25,53,16,7,10,10,3,0,0.1,0.13,0.07,3623 d,SF 
123,Abner Uribe ,22.5,28,1,2,3.12,1.30,8,17,11,2,22,0,1,0,0.2,0.22,0.18,45146 ,MIL 
124,Andrew Abbott ,58.3,54,3,0,4.49,1.35,29,57,20,10,10,10,4,0,0.84,0.86,0.81,44726 ,CIN 
125,Ryne Nelson ,54.1,44,3,0,4.38,1.34,26,54,16,7,10,10,3,0,0.38,0.5,0.27,38389 ,ARI 
126,Grant Taylor ,20.7,22,1,6,3.74,1.32,9,18,8,2,22,0,1,0,0.06,0.1,0.02,47161 ,CWS 
127,Garrett Whitlock ,21.2,23,1,2,3.36,1.21,8,19,6,2,23,0,1,0,0.06,0.1,0.03,7916 d,BOS 
128,Ronny Henriquez ,21.8,23,1,7,3.89,1.36,9,20,8,3,23,0,1,0,0.25,0.39,0.12,44897 ,MIA 
129,Carlos Estevez ,21.9,20,1,8,4.15,1.33,10,20,8,3,23,0,1,0,0.77,0.87,0.67,5929 d,KC 
130,Dylan Lee ,22.0,25,1,1,3.44,1.18,8,19,6,3,23,0,1,0,0.04,0.07,0.01,8426 d,ATL 
131,Zack Littell ,57.4,45,3,0,4.63,1.30,30,61,12,10,13,10,4,0,0.48,0.59,0.37,6563 d,TB 
132,Slade Cecconi ,51.0,43,3,0,4.57,1.31,26,51,13,8,10,10,4,0,0.14,0.2,0.08,7270 d,CLE 
133,Kumar Rocker ,43.4,41,2,0,4.12,1.33,20,42,14,5,12,8,3,0,0.11,0.17,0.06,6919 d,TEX 
134,Blake Treinen ,18.2,20,1,4,3.51,1.23,7,16,6,2,19,0,1,0,0.11,0.17,0.05,5473 d,LAD 
135,Ryan Walker ,20.9,23,1,1,3.23,1.20,7,17,6,2,22,0,1,0,0.58,0.59,0.57,45949 ,SF 
136,Jason Adam ,22.5,25,1,1,3.40,1.21,9,18,8,2,24,0,1,0,0.35,0.37,0.33,7309 d,SD 
137,Adrian Morejon ,21.7,22,1,1,3.33,1.19,8,18,7,2,23,0,1,0,0.14,0.21,0.06,25391 ,SD 
138,Nick Martinez ,48.3,39,3,0,4.39,1.34,24,50,13,7,12,8,3,0,0.28,0.29,0.26,4928 d,CIN 
139,Gabe Speier ,21.1,24,1,0,3.27,1.18,8,17,7,2,23,0,1,0,0.02,0.03,0.01,31848 ,SEA 
140,Randy Rodriguez ,21.6,25,1,2,3.41,1.27,8,18,9,2,23,0,1,0,0.2,0.3,0.11,45022 ,SF 
141,Jeffrey Springs ,51.6,45,3,0,4.54,1.34,26,51,16,8,10,10,4,0,0.25,0.36,0.14,8051 d,ATH 
142,Steven Matz ,28.9,26,2,0,3.88,1.28,12,28,8,3,20,2,1,0,0.02,0.03,0.01,5344 d,STL 
143,Matt Brash ,20.7,25,1,1,3.19,1.28,7,17,9,2,22,0,1,0,0.05,0.07,0.02,44295 ,SEA 
144,Luke Weaver ,22.6,24,1,3,4.01,1.23,10,20,7,3,24,0,1,0,0.29,0.31,0.28,6196 d,NYY 
145,Chris Paddack ,53.6,44,3,0,4.60,1.34,27,56,14,8,12,9,3,0,0.04,0.06,0.03,6426 d,MIN 
146,Frankie Montas ,46.3,42,3,0,4.41,1.38,23,45,17,7,9,9,3,0,0.09,0.14,0.05,5619 d,NYM 
147,Chase Burns ,32.6,34,1,0,3.96,1.27,14,30,11,5,7,7,1,0,0.42,0.55,0.3,44722 ,CIN 
148,Tanner Scott ,10.9,13,1,5,3.30,1.24,4,9,4,1,12,0,1,0,0.74,0.8,0.68,7328 d,LAD 
149,Dustin May ,32.8,31,2,1,4.17,1.34,15,29,13,4,17,4,2,0,0.25,0.32,0.18,7413 d,LAD 
150,Reed Garrett ,22.0,25,2,1,3.69,1.37,9,19,10,2,23,0,1,0,0.06,0.08,0.04,8189 d,NYM 
151,Miles Mikolas ,55.4,38,3,0,4.57,1.33,28,60,12,8,10,10,4,0,0.05,0.07,0.03,5408 d,STL 
152,Brandon Walter ,31.9,28,1,0,3.87,1.26,14,31,8,4,13,5,1,0,0.18,0.23,0.13,45335 ,HOU 
153,Eric Lauer ,46.3,42,2,0,4.41,1.33,23,45,16,7,14,8,3,0,0.32,0.48,0.17,6409 d,TOR 
154,Brock Stewart ,20.8,26,1,0,3.41,1.25,8,17,8,2,22,0,1,0,0.01,0.02,0.0,6424 d,MIN 
155,Garrett Cleavinger ,21.3,26,1,1,3.64,1.27,9,17,9,3,23,0,1,0,0.01,0.02,0.01,39173 ,TB 
156,David Robertson ,16.9,20,1,2,3.43,1.25,6,14,7,2,18,0,1,0,0.02,0.04,0.0,3283 d,PHI 
157,Lucas Giolito ,57.7,54,3,0,4.64,1.38,30,57,21,9,11,11,4,0,0.43,0.55,0.32,4723 d,BOS 
158,Bennett Sousa ,20.7,23,1,1,3.61,1.25,8,18,7,2,22,0,1,0,0.03,0.04,0.01,43928 ,HOU 
159,Taj Bradley ,32.6,32,2,0,4.21,1.33,15,31,12,5,6,6,2,0,0.35,0.34,0.37,44442 ,TB 
160,Jon Gray ,40.5,36,2,0,4.34,1.33,20,39,13,5,18,5,2,0,0.01,0.01,0.01,4933 d,TEX 
161,David Festa ,31.5,32,2,0,4.21,1.33,15,29,11,4,11,5,2,0,0.03,0.04,0.01,46897 ,MIN 
162,Chad Patrick ,31.6,29,2,0,4.22,1.31,15,30,10,5,10,5,2,0,0.08,0.09,0.07,45426 ,MIL 
163,Ryan Brasier ,20.7,20,1,0,3.51,1.20,8,18,6,2,22,0,1,0,0.01,0.01,0.0,5367 d,CHC 
164,Pierce Johnson ,21.8,25,1,1,3.58,1.30,9,19,9,3,23,0,1,0,0.01,0.01,0.0,4212 d,ATL 
165,Seranthony Dominguez ,21.8,26,1,2,3.79,1.32,9,18,10,3,23,0,1,0,0.1,0.17,0.03,7177 d,BAL 
166,Andre Pallante ,58.4,41,3,0,4.16,1.44,27,60,22,5,16,10,3,0,0.06,0.07,0.04,45747 ,STL 
167,Colton Gordon ,48.3,41,2,0,4.43,1.34,24,49,14,8,17,8,3,0,0.03,0.04,0.02,46842 ,HOU 
168,Luis Severino ,61.1,49,3,0,4.53,1.39,31,62,20,8,11,11,4,0,0.15,0.17,0.13,5244 d,ATH 
169,Lucas Erceg ,21.8,23,1,2,3.55,1.35,9,19,9,2,23,0,1,0,0.26,0.24,0.28,6932 d,KC 
170,Jacob Misiorowski ,46.0,51,2,0,4.19,1.44,21,38,24,6,11,9,3,0,0.85,0.86,0.84,46366 ,MIL 
171,Yariel Rodriguez ,22.6,24,1,2,3.84,1.31,10,19,9,3,23,0,1,0,0.04,0.07,0.02,48332 ,TOR 
172,Tyler Holton ,22.0,19,1,0,3.69,1.20,9,20,5,3,22,0,1,0,0.08,0.13,0.03,45538 ,DET 
173,Sawyer Gipson-Long ,33.9,29,2,0,4.29,1.32,16,34,9,5,9,6,2,0,0.01,0.02,0.01,45077 ,DET 
174,Aaron Bummer ,21.2,23,1,1,3.32,1.36,8,19,8,1,22,0,1,0,0.0,0.0,0.0,7028 d,ATL 
175,Yennier Cano ,21.7,21,1,1,3.57,1.30,9,20,8,2,23,0,1,0,0.03,0.03,0.02,45875 ,BAL 
176,Hunter Harvey ,20.1,21,1,0,3.54,1.24,8,18,6,2,21,0,1,0,0.01,0.02,0.0,4953 d,KC 
177,Landen Roupp ,35.9,33,2,0,4.10,1.39,16,34,15,3,9,6,2,0,0.23,0.33,0.13,47041 ,SF 
178,J.T. Ginn ,43.5,39,2,0,4.24,1.39,20,43,15,6,21,5,2,0,0.01,0.01,0.0,7954 d,ATH 
179,Kirby Yates ,20.2,25,1,1,3.76,1.30,8,16,9,3,21,0,1,0,0.28,0.43,0.13,5217 d,LAD 
180,Jameson Taillon ,38.4,30,2,0,4.53,1.29,19,39,9,6,6,6,2,0,0.26,0.32,0.19,4657 d,CHC 
181,Brady Singer ,59.0,54,3,0,4.61,1.41,30,60,20,9,10,10,4,0,0.35,0.4,0.29,6811 d,CIN 
182,Andrew Kittredge ,21.9,20,1,1,3.85,1.26,9,21,6,3,23,0,1,0,0.01,0.01,0.0,6556 d,BAL 
183,Tanner Banks ,21.0,21,1,0,3.71,1.24,9,19,6,3,22,0,1,0,0.0,0.0,0.0,8580 d,PHI 
184,Fernando Cruz ,15.2,21,1,0,3.35,1.23,6,11,7,2,17,0,1,0,0.05,0.08,0.03,45440 ,NYY 
185,Anthony Bender ,21.8,21,1,3,3.89,1.36,9,20,8,2,23,0,1,0,0.07,0.11,0.03,44091 ,MIA 
186,JP Sears ,59.3,48,3,0,4.82,1.35,32,60,17,10,11,11,4,0,0.11,0.15,0.07,7334 d,ATH 
187,Jacob Lopez ,44.3,45,2,0,4.43,1.39,22,40,18,6,11,8,3,0,0.13,0.19,0.06,26910 ,ATH 
188,JoJo Romero ,21.0,21,1,0,3.45,1.30,8,19,8,2,22,0,1,0,0.03,0.04,0.01,8369 d,STL 
189,Danny Coulombe ,19.1,20,1,0,3.49,1.26,7,17,6,2,20,0,1,0,0.02,0.03,0.01,5586 d,MIN 
190,Tyler Rogers ,23.0,17,1,0,3.61,1.25,9,23,4,2,25,0,1,0,0.15,0.2,0.09,30850 ,SF 
191,Cole Sands ,22.1,22,1,1,3.94,1.27,10,20,7,3,23,0,1,0,0.01,0.01,0.0,6835 d,MIN 
192,Louis Varland ,22.0,22,1,0,3.71,1.27,9,21,6,3,22,0,1,0,0.05,0.08,0.02,44936 ,MIN 
193,Jose A. Ferrer ,21.9,18,1,1,3.57,1.31,9,21,7,2,23,0,1,0,0.01,0.01,0.0,46493 ,WSH 
194,Nick Mears ,21.2,23,1,0,3.76,1.27,9,18,8,3,22,0,1,0,0.01,0.01,0.0,43637 ,MIL 
195,Jared Koenig ,21.3,21,1,1,3.70,1.32,9,19,8,2,22,0,1,0,0.03,0.05,0.01,46228 ,MIL 
196,Spencer Schwellenbach ,15.4,15,1,0,3.48,1.16,6,14,3,2,3,3,1,0,0.77,0.78,0.77,44729 ,ATL 
197,Keegan Akin ,20.0,21,1,0,3.76,1.25,8,18,6,3,21,0,1,0,0.01,0.02,0.0,39140 ,BAL 
198,Luis L. Ortiz ,40.8,38,2,0,4.31,1.40,20,39,16,5,10,7,3,0,0.04,0.06,0.03,44927 ,CLE 
199,Hunter Gaddis ,22.7,22,1,1,4.03,1.28,10,21,7,3,24,0,1,0,0.08,0.1,0.05,46133 ,CLE 
200,Hoby Milner ,20.7,19,1,0,3.67,1.26,8,19,6,2,22,0,1,0,0.01,0.01,0.0,6628 d,TEX 
201,Emmet Sheehan ,25.5,28,1,0,4.08,1.29,12,22,10,4,9,4,1,0,0.13,0.2,0.06,45411 ,LAD 
202,Steven Okert ,19.3,22,1,0,3.81,1.25,8,16,7,3,21,0,1,0,0.02,0.03,0.01,5927 d,HOU 
203,Edwin Uceta ,20.9,24,1,1,3.99,1.30,9,18,8,3,22,0,1,0,0.02,0.04,0.01,43645 ,TB 
204,Colin Rea ,56.9,44,3,0,4.74,1.37,30,59,16,9,12,10,3,0,0.18,0.26,0.11,5822 d,CHC 
205,Phil Maton ,21.7,22,1,1,3.70,1.35,9,19,8,2,23,0,1,0,0.07,0.1,0.03,7090 d,STL 
206,Mike Burrows ,31.7,29,2,0,4.29,1.37,15,30,12,4,14,4,2,0,0.03,0.04,0.01,45460 ,PIT 
