VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
29,Marcus Semien ,178,25,7,22,7,0.245,0.305,43,8,1,15,37,0.418,0.724,0.99,0.98,0.99,4544,TEX 
30,Teoscar Hernandez ,153,22,8,26,3,0.268,0.323,41,9,1,11,45,0.5,0.823,0.96,0.98,0.95,4846,TOR 
31,Randy Arozarena ,167,21,6,22,8,0.253,0.322,42,10,1,13,49,0.426,0.748,0.94,0.97,0.92,6962,TB 
32,Christian Yelich ,162,29,5,18,6,0.262,0.37,42,8,2,25,45,0.411,0.781,0.97,0.96,0.98,4596,MIL 
33,Anthony Rizzo ,144,25,10,26,2,0.236,0.352,34,7,0,19,27,0.497,0.849,0.97,0.95,0.99,4307,NYY 
34,Tommy Edman ,166,27,3,16,9,0.261,0.323,43,8,1,14,28,0.381,0.704,0.97,0.95,0.98,7752,STL 
35,Byron Buxton ,138,25,10,22,3,0.242,0.308,33,7,1,11,37,0.537,0.845,0.98,0.97,0.98,4672,MIN 
36,Hunter Renfroe ,163,23,11,27,1,0.242,0.301,39,8,0,13,46,0.496,0.797,0.74,0.71,0.77,4959,MIL 
37,Bobby Witt Jr. ,149,21,6,21,7,0.255,0.303,38,8,2,9,37,0.451,0.753,0.96,0.96,0.96,6810,KC 
38,Jose Altuve ,147,25,8,17,3,0.28,0.362,41,9,0,16,24,0.496,0.858,0.99,0.98,1.0,4334,HOU 
39,C.J. Cron ,151,22,8,27,0,0.274,0.337,42,9,1,12,37,0.506,0.843,0.96,0.96,0.97,4688,COL 
40,Corey Seager ,161,24,9,24,1,0.26,0.338,42,7,0,17,30,0.484,0.822,0.99,0.98,0.99,4805,TEX 
41,Jose Abreu ,163,24,6,24,0,0.292,0.374,48,11,0,18,41,0.478,0.852,0.98,0.98,0.98,4594,CWS 
42,Xander Bogaerts ,153,24,5,20,2,0.301,0.378,46,11,0,17,32,0.464,0.842,0.99,0.99,1.0,4347,BOS 
43,Willy Adames ,151,24,9,25,2,0.236,0.305,36,8,0,15,46,0.461,0.767,0.88,0.87,0.89,5988,MIL 
44,Trevor Story ,140,22,7,24,5,0.236,0.307,33,8,0,13,39,0.444,0.751,0.95,0.96,0.94,4747,BOS 
45,Matt Olson ,160,22,9,28,0,0.25,0.349,40,13,0,21,38,0.499,0.848,0.99,0.99,1.0,5718,ATL 
46,Mitch Haniger ,157,24,9,25,1,0.243,0.318,38,7,1,15,44,0.465,0.783,0.81,0.82,0.8,6481,SEA 
47,Matt Chapman ,154,25,9,25,1,0.237,0.321,36,8,0,18,51,0.466,0.787,0.91,0.91,0.91,6315,TOR 
48,Tyler O'Neill ,135,21,7,23,4,0.245,0.313,33,6,1,12,46,0.451,0.764,0.72,0.8,0.63,5050,STL 
49,Salvador Perez ,156,20,10,28,0,0.241,0.284,38,8,0,6,40,0.482,0.766,0.94,0.96,0.92,4147,KC 
50,Rhys Hoskins ,159,24,9,23,1,0.249,0.342,39,8,1,22,44,0.484,0.826,0.93,0.92,0.94,6744,PHI 
51,Josh Bell ,147,22,6,23,0,0.294,0.384,43,9,1,20,33,0.492,0.875,0.97,0.95,0.99,4664,SD 
52,Jose Miranda ,156,20,6,25,1,0.273,0.321,43,9,0,9,24,0.448,0.769,0.56,0.7,0.42,44244,MIN 
53,J.T. Realmuto ,141,21,5,21,5,0.258,0.333,36,7,1,13,37,0.424,0.758,0.99,0.98,0.99,5371,PHI 
54,Ramon Laureano ,156,24,7,18,5,0.238,0.316,37,9,0,14,45,0.432,0.749,0.27,0.4,0.13,6740,OAK 
55,DJ LeMahieu ,150,26,4,18,2,0.289,0.38,43,7,0,21,24,0.421,0.801,0.97,0.95,1.0,4417,NYY 
56,Giancarlo Stanton ,132,19,10,27,0,0.24,0.327,32,4,0,16,42,0.502,0.828,0.97,0.97,0.98,3783,NYY 
57,Amed Rosario ,169,24,3,17,4,0.286,0.322,48,8,2,9,36,0.413,0.735,0.86,0.85,0.87,5994,CLE 
58,Whit Merrifield ,174,24,3,19,7,0.249,0.299,43,10,1,13,28,0.366,0.665,0.95,0.94,0.95,6338,TOR 
59,Michael Harris II ,137,21,6,19,4,0.261,0.319,36,7,1,10,0,0.444,0.763,0.7,0.78,0.62,43924,ATL 
60,Andres Gimenez ,135,18,5,19,5,0.271,0.333,37,7,1,8,35,0.442,0.774,0.71,0.82,0.61,7049,CLE 
61,Josh Rojas ,155,22,4,17,6,0.258,0.334,40,8,1,18,40,0.395,0.729,0.58,0.62,0.53,26964,ARI 
62,Lourdes Gurriel Jr. ,155,21,4,21,1,0.297,0.348,46,10,0,11,34,0.444,0.791,0.88,0.83,0.92,6931,TOR 
63,Jorge Polanco ,151,22,7,23,2,0.248,0.34,37,7,0,21,30,0.433,0.774,0.93,0.91,0.95,5354,MIN 
64,Josh Naylor ,145,18,7,24,1,0.268,0.324,39,9,0,12,28,0.467,0.79,0.5,0.45,0.55,6054,CLE 
65,Charlie Blackmon ,148,21,6,22,1,0.269,0.325,40,7,1,11,27,0.452,0.778,0.89,0.83,0.94,4418,COL 
66,Carlos Correa ,148,23,7,20,0,0.269,0.35,40,8,0,18,32,0.454,0.804,0.95,0.93,0.96,4673,MIN 
67,Anthony Santander ,152,20,8,24,0,0.257,0.328,39,7,0,13,36,0.458,0.786,0.83,0.79,0.87,4903,BAL 
68,Patrick Wisdom ,150,22,9,23,2,0.22,0.309,33,8,0,18,62,0.452,0.761,0.58,0.72,0.45,6255,CHC 
69,Ian Happ ,156,20,5,21,3,0.263,0.351,41,10,1,19,50,0.435,0.785,0.81,0.77,0.85,6008,CHC 
70,Nathaniel Lowe ,158,20,6,20,1,0.276,0.338,44,7,1,14,43,0.453,0.791,0.56,0.57,0.54,7914,TEX 
71,Daulton Varsho ,154,22,6,22,3,0.243,0.314,37,7,1,14,36,0.429,0.743,0.95,0.94,0.95,7551,ARI 
72,Ryan Mountcastle ,156,19,7,23,2,0.253,0.301,39,9,0,10,43,0.444,0.744,0.83,0.83,0.82,7239,BAL 
73,Jonathan India ,151,23,6,19,2,0.255,0.341,39,8,0,15,39,0.43,0.771,0.74,0.77,0.7,6895,CIN 
74,Rowdy Tellez ,145,18,8,27,0,0.246,0.326,36,8,0,15,35,0.478,0.804,0.69,0.68,0.71,5030,MIL 
75,Will Smith ,138,20,7,24,0,0.26,0.359,36,7,0,18,34,0.477,0.836,0.99,0.99,1.0,7671,LAD 
76,Shohei Ohtani ,155,26,10,27,5,0.255,0.351,40,7,1,22,51,0.516,0.867,0.5,0.0,1.0,7354,LAA 
77,Alek Thomas ,162,22,5,19,3,0.261,0.319,42,8,2,13,40,0.421,0.74,0.12,0.16,0.08,8265,ARI 
78,Ketel Marte ,152,23,5,18,2,0.27,0.352,41,12,1,17,26,0.461,0.814,0.95,0.93,0.98,5179,ARI 
79,Kris Bryant ,127,22,6,17,1,0.285,0.37,36,8,0,15,31,0.49,0.86,0.91,0.9,0.92,4934,COL 
80,Justin Turner ,140,20,5,24,1,0.263,0.341,37,9,0,15,26,0.429,0.769,0.82,0.76,0.89,4261,LAD 
81,Brandon Drury ,138,22,6,22,1,0.257,0.317,35,8,1,11,36,0.463,0.779,0.94,0.92,0.95,5607,SD 
82,Nick Castellanos ,172,20,5,24,1,0.262,0.314,45,10,0,11,40,0.413,0.727,0.96,0.96,0.96,4631,PHI 
83,Bryan Reynolds ,147,21,7,18,1,0.267,0.354,39,7,1,17,34,0.469,0.823,0.92,0.91,0.94,6818,PIT 
84,Alex Bregman ,146,23,6,23,0,0.253,0.362,37,10,0,23,23,0.438,0.8,0.98,0.97,1.0,5973,HOU 
85,Gleyber Torres ,143,20,6,20,2,0.256,0.32,37,8,0,12,31,0.45,0.77,0.86,0.82,0.89,5133,NYY 
86,Kolten Wong ,137,22,4,14,5,0.26,0.337,36,8,1,13,25,0.421,0.758,0.54,0.42,0.66,4486,MIL 
87,Luis Arraez ,150,23,2,15,1,0.316,0.384,47,7,1,16,16,0.417,0.801,0.92,0.88,0.97,8162,MIN 
88,Willson Contreras ,142,22,7,19,1,0.25,0.36,36,8,1,17,45,0.457,0.818,0.98,0.98,0.98,5919,CHC 
89,Alejandro Kirk ,131,20,6,18,0,0.288,0.369,38,7,0,16,21,0.465,0.834,0.92,0.89,0.95,43675,TOR 
90,J.D. Martinez ,148,22,5,20,0,0.278,0.35,41,12,0,14,39,0.465,0.815,0.96,0.95,0.97,4339,BOS 
91,Andrew McCutchen ,150,21,5,20,3,0.249,0.33,37,8,0,17,39,0.404,0.734,0.5,0.42,0.58,3052,MIL 
92,Wilmer Flores ,145,22,6,22,0,0.256,0.331,37,8,0,14,22,0.448,0.779,0.75,0.68,0.83,4257,SF 
93,Austin Hays ,154,21,6,21,1,0.255,0.311,39,9,1,10,35,0.434,0.745,0.7,0.61,0.8,7238,BAL 
94,Andrew Benintendi ,149,18,2,18,3,0.293,0.368,44,7,1,18,32,0.398,0.765,0.86,0.81,0.91,5972,NYY 
95,Cody Bellinger ,150,22,6,20,4,0.218,0.293,33,7,1,14,37,0.411,0.704,0.88,0.83,0.93,6045,LAD 
96,Alec Bohm ,148,21,4,18,1,0.285,0.327,42,7,1,9,38,0.416,0.742,0.57,0.68,0.45,7921,PHI 
97,Franmil Reyes ,154,19,8,23,1,0.235,0.297,36,6,0,12,50,0.434,0.731,0.44,0.36,0.51,6005,CHC 
98,Steven Kwan ,151,22,2,14,3,0.289,0.358,44,8,1,15,21,0.397,0.755,0.65,0.6,0.71,44349,CLE 
99,Tommy Pham ,137,23,5,16,3,0.246,0.333,34,6,0,17,35,0.399,0.732,0.52,0.52,0.51,5584,BOS 
100,Jake Cronenworth ,153,25,4,21,1,0.248,0.348,38,9,1,19,26,0.409,0.757,0.95,0.92,0.98,7868,SD 
101,Seth Brown ,141,17,7,21,3,0.232,0.291,33,8,1,11,45,0.45,0.741,0.3,0.39,0.22,30700,OAK 
102,Jeremy Pena ,147,19,6,17,3,0.252,0.3,37,6,1,9,40,0.428,0.728,0.56,0.61,0.51,43642,HOU 
103,Ty France ,137,17,5,20,0,0.295,0.368,40,8,0,10,28,0.464,0.832,0.96,0.94,0.97,8163,SEA 
104,Thairo Estrada ,132,19,4,17,4,0.261,0.314,34,6,1,8,28,0.409,0.723,0.61,0.67,0.54,7544,SF 
105,Brendan Rodgers ,142,20,4,20,0,0.28,0.329,40,9,1,10,32,0.444,0.773,0.79,0.78,0.81,5966,COL 
106,Jorge Mateo ,140,17,4,14,9,0.223,0.268,31,7,2,7,40,0.382,0.65,0.49,0.66,0.33,5971,BAL 
107,Gavin Lux ,137,22,3,16,2,0.278,0.354,38,7,2,16,34,0.423,0.776,0.69,0.66,0.73,7421,LAD 
108,Ozzie Albies ,119,18,5,17,3,0.259,0.312,31,7,1,8,23,0.453,0.765,0.89,0.89,0.9,5980,ATL 
109,Seiya Suzuki ,119,17,5,18,3,0.265,0.345,31,7,1,14,27,0.461,0.806,0.73,0.71,0.75,6973,CHC 
110,Gio Urshela ,159,19,5,22,0,0.263,0.307,42,9,0,11,36,0.423,0.729,0.24,0.29,0.2,5595,MIN 
111,Brandon Nimmo ,150,25,4,15,1,0.266,0.357,40,8,2,18,37,0.423,0.78,0.73,0.63,0.84,4685,NYM 
112,Marcell Ozuna ,150,20,8,19,1,0.235,0.297,35,6,0,12,36,0.425,0.722,0.78,0.69,0.86,4726,ATL 
113,Jurickson Profar ,144,23,4,18,2,0.25,0.344,36,9,1,19,25,0.413,0.756,0.86,0.81,0.91,4581,SD 
114,Christopher Morel ,131,20,5,16,3,0.252,0.323,33,7,1,13,44,0.436,0.759,0.28,0.38,0.18,44057,CHC 
115,Miguel Sano ,141,20,9,22,1,0.21,0.307,29,6,0,18,56,0.438,0.745,0.08,0.08,0.09,4634,MIN 
116,Christian Walker ,151,20,9,23,0,0.214,0.308,32,6,0,19,42,0.442,0.751,0.55,0.53,0.57,4905,ARI 
117,Nico Hoerner ,143,16,2,15,4,0.285,0.337,41,7,1,9,24,0.396,0.734,0.41,0.48,0.35,7934,CHC 
118,Javier Baez ,147,18,5,19,3,0.237,0.284,35,8,1,8,47,0.411,0.695,0.78,0.86,0.71,4606,DET 
119,Andrew Vaughn ,126,17,5,19,0,0.279,0.34,35,7,0,10,29,0.45,0.79,0.74,0.73,0.75,22216,CWS 
120,Randal Grichuk ,131,16,5,21,1,0.257,0.302,34,7,1,8,29,0.441,0.743,0.57,0.57,0.56,5423,COL 
121,Nelson Cruz ,139,18,5,22,1,0.242,0.331,34,6,0,15,36,0.397,0.728,0.57,0.52,0.62,3796,WSH 
122,Ryan McMahon ,139,17,5,20,2,0.245,0.335,34,7,1,18,42,0.407,0.742,0.66,0.69,0.63,5009,COL 
123,Mark Canha ,141,22,4,17,1,0.255,0.36,36,6,0,18,37,0.391,0.75,0.46,0.33,0.6,5670,NYM 
124,Eric Hosmer ,159,17,4,20,1,0.265,0.33,42,8,0,15,34,0.396,0.725,0.36,0.26,0.47,3329,BOS 
125,Eugenio Suarez ,149,19,7,22,0,0.23,0.329,34,7,0,20,50,0.429,0.758,0.66,0.75,0.57,5332,SEA 
126,Jeff McNeil ,135,18,3,16,1,0.291,0.352,39,9,0,10,20,0.426,0.778,0.83,0.76,0.91,8027,NYM 
127,Jared Walsh ,152,18,7,21,0,0.239,0.3,36,8,1,11,43,0.437,0.737,0.65,0.62,0.69,8473,LAA 
128,Trey Mancini ,148,18,5,19,0,0.265,0.343,39,7,0,14,37,0.423,0.766,0.79,0.76,0.82,5976,HOU 
129,Harrison Bader ,121,17,4,13,5,0.25,0.313,30,5,1,9,33,0.4,0.713,0.33,0.39,0.27,6480,NYY 
130,Max Kepler ,133,20,5,19,1,0.24,0.339,32,6,1,18,29,0.416,0.755,0.39,0.17,0.62,5357,MIN 
131,Alex Verdugo ,152,17,3,20,1,0.27,0.321,41,9,0,10,27,0.39,0.711,0.82,0.72,0.93,5983,BOS 
132,Dylan Carlson ,146,19,4,17,2,0.25,0.325,37,10,1,14,38,0.42,0.744,0.53,0.48,0.58,6407,STL 
133,Isiah Kiner-Falefa ,136,18,1,13,5,0.27,0.315,37,6,0,8,21,0.34,0.655,0.16,0.19,0.13,7662,NYY 
134,Taylor Ward ,121,19,5,15,1,0.261,0.352,32,6,1,16,35,0.45,0.802,0.71,0.65,0.77,6071,LAA 
135,Joey Gallo ,129,21,9,19,1,0.186,0.321,24,3,0,24,54,0.419,0.74,0.36,0.26,0.46,4711,LAD 
136,Joc Pederson ,114,16,7,18,1,0.238,0.317,27,6,0,12,30,0.462,0.779,0.52,0.48,0.55,4769,SF 
137,Eloy Jimenez ,101,14,6,18,0,0.273,0.323,28,5,0,7,26,0.494,0.817,0.9,0.92,0.88,5141,CWS 
138,Joey Votto ,139,18,6,21,0,0.236,0.35,33,8,0,21,37,0.433,0.783,0.5,0.41,0.6,3535,CIN 
139,Oneil Cruz ,102,14,5,16,3,0.253,0.305,26,5,1,7,27,0.465,0.771,0.51,0.66,0.37,39199,PIT 
140,Luis Rengifo ,150,16,4,15,3,0.257,0.312,39,7,2,11,32,0.4,0.712,0.14,0.22,0.05,8153,LAA 
141,Santiago Espinal ,153,18,3,17,2,0.261,0.315,40,9,0,12,26,0.37,0.685,0.28,0.26,0.31,8474,TOR 
142,Ke'Bryan Hayes ,153,18,3,15,4,0.251,0.322,38,8,1,15,36,0.372,0.694,0.7,0.65,0.75,6910,PIT 
143,Yandy Diaz ,140,20,3,16,0,0.277,0.386,39,8,0,23,27,0.399,0.785,0.4,0.28,0.52,6677,TB 
144,Chris Taylor ,132,18,4,16,3,0.242,0.325,32,9,1,15,41,0.421,0.746,0.65,0.68,0.62,4888,LAD 
145,Max Muncy ,132,22,6,20,1,0.201,0.34,27,6,0,26,36,0.396,0.736,0.84,0.79,0.88,5207,LAD 
146,Riley Greene ,143,19,4,17,2,0.245,0.313,35,6,2,14,44,0.394,0.707,0.22,0.29,0.15,19457,DET 
147,Josh Donaldson ,128,18,6,18,1,0.231,0.326,30,7,0,17,34,0.421,0.747,0.57,0.49,0.66,3594,NYY 
148,Bryce Harper ,73,14,5,14,2,0.295,0.407,21,5,0,12,20,0.57,0.977,0.99,0.98,0.99,4293,PHI 
149,Mike Yastrzemski ,133,20,5,18,1,0.229,0.323,31,8,1,16,38,0.413,0.736,0.41,0.26,0.55,8467,SF 
150,Luis Garcia ,139,15,4,17,1,0.274,0.301,38,8,1,5,25,0.428,0.73,0.05,0.06,0.03,7507,WSH 
151,MJ Melendez ,141,18,6,18,1,0.234,0.314,33,7,1,16,40,0.434,0.748,0.49,0.66,0.32,10031,KC 
152,Jose Iglesias ,130,16,2,15,1,0.303,0.342,39,9,0,6,18,0.415,0.757,0.28,0.34,0.23,3581,COL 
153,Manuel Margot ,112,14,3,14,4,0.271,0.354,30,6,1,10,21,0.409,0.763,0.1,0.11,0.09,5888,TB 
154,David Peralta ,133,15,5,18,1,0.257,0.323,34,8,1,12,28,0.437,0.76,0.11,0.06,0.16,5497,TB 
155,Sean Murphy ,139,18,6,19,0,0.238,0.316,33,9,0,14,40,0.431,0.747,0.73,0.71,0.75,6609,OAK 
156,Tyler Naquin ,110,16,5,17,1,0.257,0.312,28,6,1,8,29,0.457,0.769,0.15,0.19,0.1,5902,NYM 
157,Luke Voit ,124,17,6,20,0,0.236,0.326,29,6,0,15,39,0.434,0.76,0.35,0.38,0.32,7230,WSH 
158,Austin Meadows ,121,16,5,18,1,0.249,0.337,30,6,1,14,29,0.435,0.771,0.47,0.41,0.53,4936,DET 
159,Wander Franco ,113,17,3,14,2,0.275,0.329,31,6,1,9,15,0.439,0.768,0.93,0.92,0.94,7147,TB 
160,Luis Urias ,127,18,5,18,1,0.24,0.332,30,5,0,15,30,0.411,0.743,0.45,0.39,0.52,6936,MIL 
161,Vinnie Pasquantino ,144,18,5,16,2,0.24,0.315,34,7,0,14,0,0.402,0.718,0.15,0.2,0.09,44894,KC 
162,Yoan Moncada ,144,19,4,19,1,0.236,0.319,34,7,1,16,43,0.39,0.709,0.45,0.43,0.46,5679,CWS 
163,Jonathan Villar ,132,17,3,13,5,0.233,0.296,31,5,1,12,37,0.36,0.655,0.06,0.09,0.02,4771,SEA 
164,Jarred Kelenic ,124,16,6,17,3,0.213,0.286,26,5,1,12,35,0.401,0.686,0.25,0.21,0.29,6884,SEA 
165,Eddie Rosario ,111,15,5,16,2,0.246,0.29,27,5,1,7,18,0.421,0.711,0.31,0.19,0.43,4556,ATL 
166,Michael Brantley ,117,15,3,14,1,0.289,0.359,34,7,0,12,16,0.426,0.785,0.57,0.39,0.75,3748,HOU 
167,Eduardo Escobar ,148,18,6,19,0,0.228,0.285,34,8,1,11,34,0.411,0.696,0.48,0.38,0.57,4117,NYM 
168,Jorge Soler ,132,18,7,18,0,0.221,0.312,29,6,0,16,40,0.43,0.742,0.51,0.44,0.59,4495,MIA 
169,Yuli Gurriel ,144,17,3,15,2,0.255,0.308,37,11,0,9,19,0.404,0.712,0.56,0.44,0.67,6438,HOU 
170,Jesus Aguilar ,145,15,6,19,0,0.243,0.303,35,7,0,11,32,0.406,0.709,0.27,0.22,0.33,5287,MIA 
171,Jordan Luplow ,115,17,6,17,2,0.209,0.308,24,5,0,15,33,0.423,0.731,0.0,0.0,0.0,7287,ARI 
172,Kyle Farmer ,134,16,3,19,1,0.252,0.316,34,8,0,8,29,0.385,0.701,0.22,0.2,0.23,5706,CIN 
173,Ha-Seong Kim ,125,16,3,15,3,0.245,0.321,31,6,1,13,29,0.385,0.706,0.11,0.13,0.1,6866,SD 
174,Jesus Sanchez ,130,16,6,17,1,0.227,0.294,30,5,1,11,37,0.419,0.713,0.1,0.11,0.1,6890,MIA 
175,Wil Myers ,119,15,4,17,2,0.24,0.312,29,6,0,12,38,0.394,0.707,0.07,0.08,0.06,3471,SD 
176,Garrett Cooper ,126,14,4,18,0,0.272,0.345,34,8,0,12,37,0.431,0.775,0.11,0.13,0.09,7279,MIA 
177,Avisail Garcia ,143,16,4,16,2,0.245,0.295,35,5,0,8,37,0.372,0.668,0.33,0.26,0.39,4140,MIA 
178,Adley Rutschman ,118,18,4,14,1,0.251,0.341,30,9,0,15,26,0.433,0.774,0.73,0.81,0.64,8022,BAL 
179,AJ Pollock ,121,16,4,17,1,0.248,0.305,30,7,0,9,27,0.409,0.714,0.2,0.21,0.18,4637,CWS 
180,Trent Grisham ,137,19,5,17,2,0.211,0.305,29,6,1,17,35,0.382,0.687,0.42,0.36,0.49,7502,SD 
181,Akil Baddoo ,118,16,4,13,4,0.227,0.305,27,5,1,13,34,0.383,0.688,0.08,0.07,0.08,7862,DET 
182,Nolan Gorman ,114,16,5,15,1,0.244,0.303,28,5,0,9,29,0.43,0.733,0.27,0.39,0.15,7471,STL 
183,Owen Miller ,148,18,3,18,1,0.245,0.3,36,9,1,11,39,0.375,0.675,0.18,0.13,0.24,10063,CLE 
184,Frank Schwindel ,129,14,5,19,0,0.249,0.296,32,6,0,8,25,0.416,0.712,0.29,0.15,0.44,7532,CHC 
185,David Fletcher ,153,18,1,13,3,0.263,0.31,40,8,1,10,16,0.356,0.666,0.23,0.06,0.4,7075,LAA 
186,Tyrone Taylor ,118,15,5,17,1,0.235,0.291,28,6,1,8,29,0.428,0.719,0.02,0.03,0.02,7578,MIL 
187,Aaron Hicks ,115,17,4,14,3,0.226,0.342,26,3,1,19,31,0.358,0.7,0.06,0.06,0.06,4483,NYY 
188,Connor Joe ,131,19,3,12,2,0.251,0.351,33,7,1,18,32,0.391,0.742,0.29,0.19,0.38,7302,COL 
189,Brandon Belt ,112,16,5,15,1,0.244,0.353,27,5,1,17,32,0.444,0.797,0.29,0.26,0.33,3107,SF 
190,Raimel Tapia ,120,15,2,13,3,0.265,0.303,32,7,1,6,22,0.379,0.682,0.09,0.13,0.05,5240,TOR 
191,Darin Ruf ,107,17,5,15,1,0.231,0.36,25,4,0,15,34,0.406,0.767,0.03,0.03,0.03,4616,NYM 
192,Brandon Crawford ,127,16,4,18,1,0.236,0.316,30,6,1,12,29,0.383,0.698,0.33,0.29,0.38,4461,SF 
193,Jesse Winker ,136,16,5,17,0,0.241,0.347,33,6,0,21,28,0.393,0.74,0.66,0.55,0.78,5719,SEA 
194,Nick Senzel ,117,16,3,11,3,0.253,0.313,30,6,0,9,25,0.374,0.687,0.05,0.08,0.02,6475,CIN 
195,Yadiel Hernandez ,119,13,4,16,1,0.265,0.318,31,6,0,9,29,0.419,0.737,0.05,0.05,0.04,10179,WSH 
196,Jack Suwinski ,116,17,6,14,1,0.226,0.304,26,5,0,12,0,0.424,0.728,0.02,0.02,0.01,44698,PIT 
197,Myles Straw ,153,22,0,10,6,0.23,0.309,35,7,1,18,33,0.294,0.603,0.23,0.21,0.26,7628,CLE 
198,Adam Frazier ,150,18,2,11,3,0.253,0.315,38,6,1,13,21,0.332,0.647,0.34,0.27,0.42,6243,SEA 
199,Bobby Dalbec ,114,15,6,16,1,0.22,0.298,25,4,1,11,42,0.425,0.723,0.1,0.13,0.08,8355,BOS 
200,Lane Thomas ,116,15,4,15,2,0.236,0.303,27,6,1,11,34,0.407,0.71,0.02,0.03,0.02,8293,WSH 
201,Gary Sanchez ,118,14,6,18,1,0.21,0.295,25,6,0,12,36,0.406,0.701,0.38,0.42,0.34,4670,MIN 
202,Elvis Andrus ,133,15,3,12,3,0.244,0.301,33,8,0,10,22,0.368,0.669,0.02,0.02,0.03,3324,OAK 
203,Hunter Dozier ,126,15,4,15,1,0.245,0.311,31,7,1,11,38,0.424,0.735,0.16,0.16,0.16,4977,KC 
204,Brandon Marsh ,126,15,3,15,3,0.233,0.298,29,5,1,11,42,0.365,0.663,0.09,0.09,0.08,7393,PHI 
205,Christian Vazquez ,116,13,3,15,1,0.266,0.314,31,7,0,8,23,0.404,0.717,0.63,0.67,0.6,5391,HOU 
