VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
199,Alek Thomas ,329,44,8,41,9,0.253,0.307,83,17,3,24,70,0.4,0.707,0.02,0.02,0.02,8265 d,ARI 
200,Carlos Santana ,409,50,15,52,3,0.222,0.311,91,18,0,50,83,0.373,0.684,0.11,0.09,0.14,3162 d,CLE 
201,Dylan Moore ,296,44,11,35,23,0.213,0.317,63,14,2,37,97,0.386,0.703,0.56,0.6,0.51,6484 d,SEA 
202,Victor Scott ,372,46,6,34,26,0.23,0.285,85,15,3,27,85,0.338,0.623,0.23,0.32,0.13,46622 ,STL 
203,Jake Cronenworth ,363,48,11,45,3,0.242,0.327,88,19,3,40,77,0.397,0.724,0.41,0.24,0.58,7868 d,SD 
204,Trevor Larnach ,322,45,12,45,3,0.241,0.33,78,15,1,39,94,0.407,0.737,0.02,0.02,0.01,7176 d,MIN 
205,Francisco Alvarez ,303,42,15,47,1,0.236,0.317,72,13,1,32,83,0.435,0.752,0.26,0.33,0.18,43686 ,NYM 
206,Jeff McNeil ,365,45,7,41,4,0.262,0.324,96,20,1,27,52,0.383,0.707,0.03,0.03,0.03,8027 d,NYM 
207,Tyler Stephenson ,298,41,11,43,1,0.26,0.338,77,15,1,31,79,0.432,0.769,0.37,0.42,0.31,6024 d,CIN 
208,Sean Murphy ,302,42,15,47,0,0.235,0.327,71,14,1,34,84,0.432,0.76,0.33,0.42,0.24,6609 d,ATL 
209,Jeimer Candelario ,337,43,13,47,3,0.234,0.306,79,18,1,30,91,0.415,0.721,0.05,0.05,0.04,5920 d,CIN 
210,Christian Encarnacion-Strand ,267,35,13,42,2,0.258,0.31,69,14,1,17,75,0.463,0.772,0.11,0.18,0.03,45073 ,CIN 
211,Matt Wallner ,294,43,14,45,2,0.233,0.33,68,16,2,34,114,0.444,0.774,0.1,0.16,0.03,43696 ,MIN 
212,Matt Vierling ,323,43,9,37,5,0.256,0.32,83,16,2,28,74,0.402,0.721,0.03,0.03,0.02,10043 ,DET 
213,Kyle Stowers ,374,45,14,49,2,0.227,0.303,85,18,2,37,128,0.398,0.701,0.06,0.08,0.04,22314 ,MIA 
214,Spencer Horwitz ,301,41,8,38,2,0.268,0.364,81,19,1,41,64,0.415,0.78,0.08,0.02,0.13,45347 ,PIT 
215,Nick Kurtz ,327,43,14,41,3,0.236,0.309,77,15,1,32,98,0.412,0.721,0.28,0.37,0.18,7354364,ATH 
216,Tyrone Taylor ,335,44,10,41,9,0.232,0.287,78,17,2,20,82,0.393,0.68,0.0,0.0,0.0,7578 d,NYM 
217,Jacob Young ,348,43,3,28,22,0.246,0.305,86,15,2,26,71,0.322,0.627,0.02,0.02,0.01,45266 ,WSH 
218,Alejandro Kirk ,317,38,9,41,0,0.263,0.341,84,16,0,34,45,0.397,0.738,0.21,0.11,0.32,43675 ,TOR 
219,Matt Mervis ,371,42,16,50,2,0.217,0.293,81,16,1,35,122,0.395,0.688,0.05,0.07,0.03,44607 ,MIA 
220,Josh Smith ,314,44,8,37,7,0.246,0.334,77,17,1,34,75,0.387,0.721,0.1,0.14,0.06,24017 ,TEX 
221,Jake Meyers ,311,40,9,38,9,0.241,0.305,75,15,1,25,80,0.385,0.69,0.03,0.04,0.02,10160 ,HOU 
222,Pavin Smith ,293,40,11,41,2,0.248,0.337,72,15,1,38,73,0.414,0.75,0.21,0.27,0.15,6959 d,ARI 
223,Zac Veen ,310,39,8,34,17,0.234,0.3,72,14,2,28,90,0.375,0.675,0.04,0.06,0.02,43847 ,COL 
224,Ryan Jeffers ,295,39,13,42,2,0.236,0.316,70,15,1,28,76,0.424,0.74,0.12,0.17,0.08,8660 d,MIN 
225,Alan Roden ,319,42,7,38,6,0.252,0.332,80,17,1,31,61,0.376,0.708,0.01,0.02,0.01,46975 ,TOR 
226,LaMonte Wade Jr. ,338,47,11,40,2,0.232,0.347,79,15,1,55,88,0.379,0.727,0.01,0.02,0.01,7573 d,SF 
227,Parker Meadows ,284,40,9,34,11,0.237,0.31,67,12,3,28,74,0.402,0.711,0.08,0.11,0.04,7993 d,DET 
228,Andrew McCutchen ,329,43,11,40,4,0.23,0.328,76,15,0,45,90,0.379,0.707,0.02,0.02,0.01,3052 d,PIT 
229,Bo Naylor ,321,42,13,43,6,0.215,0.303,69,15,1,39,97,0.384,0.687,0.05,0.06,0.03,7925 d,CLE 
230,Brooks Lee ,335,39,9,41,3,0.246,0.302,82,18,1,26,63,0.382,0.684,0.02,0.03,0.02,46266 ,MIN 
231,Kyren Paris ,335,45,10,37,16,0.207,0.29,69,13,2,36,126,0.345,0.634,0.49,0.53,0.44,38307 ,LAA 
232,Jake McCarthy ,246,35,4,26,16,0.259,0.323,64,11,3,20,48,0.379,0.702,0.12,0.17,0.06,8273 d,ARI 
233,Ben Rice ,229,37,13,36,3,0.232,0.324,53,10,1,28,64,0.445,0.769,0.47,0.62,0.32,47445 ,NYY 
234,Nick Gonzales ,277,35,7,35,3,0.263,0.324,73,17,2,21,70,0.414,0.738,0.02,0.02,0.02,43874 ,PIT 
235,Caleb Durbin ,285,37,5,32,16,0.237,0.311,67,15,1,25,40,0.354,0.665,0.06,0.09,0.03,45944 ,MIL 
236,Chas McCormick ,256,35,9,33,9,0.239,0.313,61,10,1,25,76,0.391,0.704,0.01,0.01,0.0,10177 ,HOU 
237,Nolan Jones ,289,39,9,36,7,0.231,0.33,67,15,1,39,103,0.384,0.714,0.06,0.09,0.02,10128 ,CLE 
238,Lenyn Sosa ,326,34,10,38,2,0.249,0.285,81,15,1,15,74,0.39,0.674,0.01,0.01,0.01,44421 ,CWS 
239,Will Wagner ,316,40,5,35,2,0.26,0.334,82,17,1,34,66,0.371,0.705,0.01,0.01,0.0,46835 ,TOR 
240,Ivan Herrera ,242,34,8,32,4,0.259,0.349,63,12,1,31,60,0.418,0.766,0.39,0.48,0.3,43691 ,STL 
241,Yoan Moncada ,309,39,9,38,2,0.239,0.317,74,16,1,33,96,0.387,0.704,0.01,0.01,0.0,5679 d,LAA 
242,Chase Meidroth ,327,44,5,32,6,0.246,0.351,80,14,1,48,65,0.345,0.696,0.02,0.03,0.01,46617 ,CWS 
243,Starling Marte ,242,32,6,27,12,0.256,0.316,62,11,1,16,57,0.378,0.694,0.01,0.01,0.01,4377 d,NYM 
244,Gavin Sheets ,312,36,10,40,2,0.237,0.304,74,16,0,28,74,0.389,0.693,0.1,0.09,0.1,43643 ,SD 
245,Wilmer Flores ,286,35,11,39,1,0.237,0.31,68,13,0,27,51,0.4,0.709,0.39,0.39,0.39,4257 d,SF 
246,Oswaldo Cabrera ,277,36,9,34,6,0.238,0.297,66,13,1,23,67,0.383,0.681,0.02,0.03,0.01,8549 d,NYY 
247,Giancarlo Stanton ,208,29,15,38,0,0.233,0.311,48,8,0,22,69,0.484,0.795,0.09,0.13,0.06,3783 d,NYY 
248,Leody Taveras ,245,33,7,28,12,0.243,0.3,60,11,2,20,59,0.386,0.686,0.01,0.01,0.01,39153 ,TEX 
249,Johan Rojas ,254,33,4,24,18,0.247,0.286,63,12,2,13,56,0.354,0.64,0.01,0.01,0.01,44203 ,PHI 
250,Kyle Farmer ,292,34,7,33,4,0.256,0.316,75,15,1,20,64,0.388,0.704,0.03,0.05,0.02,5706 d,COL 
251,Jurickson Profar ,250,36,7,31,3,0.254,0.347,64,13,0,32,47,0.395,0.742,0.19,0.16,0.21,4581 d,ATL 
252,Jesse Winker ,276,38,8,34,5,0.235,0.345,65,12,1,42,69,0.382,0.727,0.02,0.01,0.03,5719 d,NYM 
253,Hunter Renfroe ,296,35,11,40,1,0.231,0.298,68,15,1,27,70,0.398,0.696,0.01,0.01,0.01,4959 d,KC 
254,Edouard Julien ,283,40,9,32,5,0.231,0.336,65,13,1,43,103,0.376,0.712,0.01,0.01,0.01,44887 ,MIN 
255,Evan Carter ,231,35,7,29,8,0.24,0.335,56,11,2,30,66,0.403,0.738,0.05,0.09,0.02,43894 ,TEX 
256,Zach McKinstry ,303,39,6,30,10,0.236,0.309,71,13,4,30,71,0.368,0.677,0.29,0.3,0.27,10153 ,DET 
257,Eric Wagaman ,288,33,8,34,4,0.246,0.299,71,16,1,21,63,0.393,0.692,0.03,0.03,0.02,45579 ,MIA 
258,Patrick Bailey ,376,42,8,41,2,0.228,0.294,86,18,1,35,103,0.35,0.644,0.04,0.05,0.02,8299 d,SF 
259,Tommy Pham ,292,35,7,31,8,0.238,0.31,70,14,1,29,76,0.365,0.675,0.01,0.01,0.01,5584 d,PIT 
260,Dane Myers ,260,31,7,29,8,0.249,0.306,65,12,1,18,78,0.381,0.687,0.01,0.01,0.0,10106 ,MIA 
261,Mike Tauchman ,273,39,7,29,5,0.242,0.343,66,12,1,40,69,0.37,0.713,0.0,0.0,0.0,7084 d,CWS 
262,Hyeseong Kim ,244,32,4,27,10,0.257,0.307,63,11,1,16,51,0.367,0.674,0.07,0.11,0.03,7354825,LAD 
263,Joey Bart ,278,34,10,36,1,0.239,0.314,66,11,1,25,88,0.387,0.701,0.08,0.13,0.03,7956 d,PIT 
264,Gabriel Arias ,265,32,8,32,7,0.239,0.295,63,13,1,18,81,0.391,0.685,0.17,0.21,0.14,10084 ,CLE 
265,Javier Baez ,304,34,8,35,7,0.231,0.277,70,13,1,16,78,0.362,0.639,0.01,0.01,0.01,4606 d,DET 
266,Jonny DeLuca ,235,31,7,29,10,0.237,0.301,56,11,2,19,52,0.393,0.693,0.02,0.02,0.02,45829 ,TB 
267,Danny Jansen ,260,35,12,37,0,0.222,0.313,58,12,0,31,61,0.406,0.719,0.01,0.02,0.01,7237 d,TB 
268,Brooks Baldwin ,280,31,7,31,8,0.244,0.293,68,13,1,19,68,0.375,0.668,0.01,0.01,0.01,46645 ,CWS 
269,Trent Grisham ,224,34,11,32,5,0.218,0.317,49,10,1,30,68,0.418,0.734,0.18,0.18,0.19,7502 d,NYY 
270,Deyvison De Los Santos ,271,30,10,35,1,0.244,0.287,66,11,1,14,81,0.409,0.695,0.03,0.05,0.0,44902 ,MIA 
271,Matt Shaw ,241,32,7,29,8,0.239,0.313,58,9,1,23,59,0.38,0.693,0.18,0.19,0.16,47221 ,CHC 
272,Ernie Clement ,251,29,6,29,6,0.259,0.294,65,13,1,12,29,0.386,0.679,0.01,0.01,0.01,8532 d,TOR 
273,Victor Robles ,215,30,4,20,16,0.249,0.315,54,11,1,17,50,0.363,0.678,0.15,0.26,0.04,5978 d,SEA 
274,Trey Sweeney ,298,37,8,33,8,0.222,0.293,66,13,2,27,85,0.359,0.651,0.01,0.01,0.01,44730 ,DET 
275,Miguel Andujar ,255,29,6,29,3,0.268,0.314,68,13,1,16,39,0.398,0.712,0.01,0.01,0.01,6570 d,ATH 
276,Jose Caballero ,208,28,5,22,21,0.227,0.306,47,10,1,20,60,0.354,0.66,0.12,0.14,0.1,26984 ,TB 
277,Orlando Arcia ,299,35,9,36,1,0.232,0.291,70,13,0,24,68,0.368,0.66,0.01,0.01,0.01,4860 d,ATL 
278,Roman Anthony ,223,32,7,29,5,0.245,0.333,55,12,1,28,66,0.399,0.732,0.18,0.28,0.09,46323 ,BOS 
279,Jordan Lawlar ,224,31,6,27,10,0.241,0.314,54,11,1,21,64,0.378,0.692,0.06,0.1,0.02,44664 ,ARI 
280,Luke Keaschall ,227,32,6,28,7,0.249,0.333,56,12,1,24,56,0.386,0.719,0.06,0.09,0.03,47176 ,MIN 
281,Mauricio Dubon ,270,32,5,29,4,0.258,0.296,70,14,1,14,39,0.367,0.663,0.02,0.02,0.02,6615 d,HOU 
282,MJ Melendez ,240,32,10,33,3,0.228,0.308,55,12,2,26,69,0.418,0.726,0.01,0.01,0.01,10031 ,KC 
283,Rowdy Tellez ,269,31,12,39,1,0.221,0.295,59,11,0,25,70,0.398,0.693,0.0,0.0,0.0,5030 d,SEA 
284,Jonah Heim ,262,31,10,34,2,0.231,0.288,61,11,1,20,55,0.388,0.677,0.15,0.14,0.15,6457 d,TEX 
285,Jack Suwinski ,233,31,10,32,6,0.218,0.312,51,11,1,29,81,0.405,0.718,0.0,0.0,0.0,44698 ,PIT 
286,Jose Iglesias ,286,31,4,29,3,0.263,0.3,75,15,1,12,50,0.359,0.66,0.01,0.02,0.01,3581 d,SD 
287,Kyle Higashioka ,252,29,12,36,1,0.221,0.269,56,11,0,17,70,0.411,0.68,0.01,0.01,0.01,6168 d,TEX 
288,Alex Call ,254,34,7,28,7,0.227,0.326,58,12,1,35,56,0.361,0.687,0.03,0.03,0.04,8208 d,WSH 
289,Connor Wong ,233,29,7,28,5,0.245,0.298,57,12,1,16,67,0.393,0.692,0.07,0.12,0.03,8335 d,BOS 
290,Justin Turner ,269,33,6,32,1,0.245,0.326,66,12,0,28,57,0.365,0.691,0.01,0.01,0.01,4261 d,CHC 
291,Carson Kelly ,234,30,9,32,1,0.236,0.32,55,9,1,26,51,0.399,0.718,0.52,0.47,0.56,6253 d,CHC 
292,Brendan Rodgers ,257,31,7,31,1,0.245,0.301,63,13,1,19,67,0.381,0.682,0.01,0.01,0.0,5966 d,HOU 
293,Chandler Simpson ,174,23,1,14,18,0.277,0.321,48,7,1,12,23,0.343,0.664,0.26,0.32,0.2,46426 ,TB 
294,Santiago Espinal ,232,27,4,25,5,0.262,0.318,61,12,0,18,34,0.368,0.685,0.0,0.0,0.0,8474 d,CIN 
295,Andy Pages ,197,28,8,29,2,0.241,0.315,47,11,1,18,55,0.429,0.744,0.01,0.02,0.01,43671 ,LAD 
296,Endy Rodriguez ,260,31,6,30,2,0.244,0.309,63,15,2,23,58,0.383,0.691,0.01,0.01,0.01,44137 ,PIT 
297,Kris Bryant ,248,30,7,30,1,0.243,0.319,60,12,0,24,69,0.386,0.705,0.01,0.01,0.01,4934 d,COL 
298,Randal Grichuk ,203,26,7,29,1,0.253,0.307,51,11,1,14,45,0.424,0.731,0.01,0.01,0.0,5423 d,ARI 
299,Nick Allen ,254,31,3,25,7,0.248,0.303,63,12,1,20,48,0.342,0.645,0.01,0.01,0.0,40272 ,ATL 
300,Luis Matos ,223,26,6,26,4,0.25,0.3,56,11,1,14,31,0.393,0.693,0.0,0.0,0.0,43725 ,SF 
301,J.D. Martinez ,207,27,8,30,0,0.24,0.313,50,11,1,21,66,0.424,0.737,0.01,0.01,0.0,4339 d,DH) FA
302,Luis Urias ,247,31,8,30,2,0.227,0.319,56,11,1,27,62,0.379,0.698,0.0,0.0,0.0,6936 d,ATH 
303,Jose Siri ,191,27,9,26,8,0.211,0.271,40,8,1,14,74,0.399,0.67,0.01,0.01,0.0,5727 d,NYM 
304,Kameron Misner ,248,32,7,29,8,0.21,0.297,52,12,1,29,94,0.357,0.654,0.13,0.15,0.11,24874 ,TB 
305,Agustin Ramirez ,209,26,7,26,4,0.238,0.306,50,11,1,19,49,0.396,0.702,0.06,0.09,0.02,47304 ,MIA 
306,Dillon Dingler ,246,28,8,31,2,0.228,0.288,56,12,1,17,75,0.383,0.671,0.06,0.07,0.06,43821 ,DET 
307,Gio Urshela ,249,26,5,27,1,0.258,0.303,64,12,1,15,47,0.373,0.676,0.01,0.01,0.0,5595 d,ATH 
308,Jhonkensy Noel ,207,25,9,30,1,0.226,0.286,47,9,1,14,61,0.416,0.703,0.01,0.01,0.01,44696 ,CLE 
309,Miguel Amaya ,228,27,7,29,1,0.238,0.308,54,11,1,19,52,0.382,0.69,0.05,0.05,0.06,39277 ,CHC 
310,Paul DeJong ,277,30,11,34,3,0.202,0.261,56,11,0,18,97,0.365,0.625,0.01,0.01,0.0,7111 d,WSH 
311,Freddy Fermin ,221,26,6,26,1,0.249,0.306,55,10,1,17,47,0.378,0.684,0.0,0.0,0.01,44157 ,KC 
312,Mitch Garver ,237,30,10,32,1,0.206,0.309,49,9,0,32,79,0.375,0.684,0.01,0.01,0.01,6239 d,SEA 
313,Sean Bouchard ,182,26,6,23,4,0.241,0.324,44,9,2,21,60,0.42,0.745,0.0,0.0,0.0,45512 ,COL 
314,Mark Canha ,202,27,4,23,3,0.251,0.351,51,11,1,24,44,0.375,0.726,0.0,0.0,0.0,5670 d,KC 
315,Alex Verdugo ,193,26,5,22,1,0.261,0.322,50,10,1,17,32,0.393,0.714,0.03,0.03,0.03,5983 d,ATL 
316,Enrique Hernandez ,217,27,7,28,1,0.229,0.29,50,11,1,18,49,0.384,0.675,0.06,0.1,0.03,5522 d,LAD 
317,Curtis Mead ,190,24,5,23,3,0.25,0.312,48,10,1,14,41,0.388,0.699,0.01,0.01,0.0,39303 ,TB 
318,Chris Taylor ,205,28,6,24,6,0.22,0.306,45,9,1,23,73,0.359,0.665,0.0,0.0,0.0,4888 d,LAD 
319,Jose Trevino ,212,25,6,26,1,0.242,0.294,51,9,0,15,38,0.375,0.669,0.04,0.03,0.05,7023 d,CIN 
320,Amed Rosario ,187,21,3,19,6,0.265,0.3,50,9,2,9,36,0.377,0.677,0.02,0.03,0.02,5994 d,WSH 
321,Blake Perkins ,195,25,4,21,9,0.228,0.312,45,9,1,23,57,0.35,0.662,0.0,0.0,0.0,10117 ,MIL 
322,Travis d'Arnaud ,200,24,8,27,0,0.232,0.292,46,9,0,14,55,0.406,0.698,0.01,0.01,0.01,4099 d,LAA 
323,Rob Refsnyder ,160,22,5,21,3,0.258,0.343,41,8,1,18,46,0.411,0.755,0.0,0.0,0.0,5673 d,BOS 
324,Jacob Stallings ,241,27,6,27,1,0.232,0.312,56,11,0,25,67,0.354,0.666,0.0,0.0,0.0,6310 d,COL 
325,Angel Martinez ,213,25,4,23,4,0.242,0.299,52,12,1,17,47,0.367,0.666,0.01,0.01,0.01,44791 ,CLE 
326,Blake Dunn ,181,25,5,20,8,0.228,0.308,41,7,1,17,61,0.355,0.663,0.0,0.0,0.0,47530 ,CIN 
327,Jose Tena ,189,21,5,21,5,0.249,0.293,47,9,1,11,55,0.382,0.675,0.0,0.0,0.0,44885 ,WSH 
328,Josh Rojas ,191,25,4,20,6,0.241,0.318,46,9,1,21,46,0.365,0.684,0.0,0.0,0.0,26964 ,CWS 
329,Ramon Urias ,188,24,5,23,1,0.252,0.318,47,8,1,16,45,0.393,0.711,0.01,0.01,0.01,8377 d,BAL 
330,Griffin Conine ,230,26,8,29,1,0.218,0.294,50,10,1,22,87,0.377,0.67,0.01,0.01,0.01,7429 d,MIA 
331,Donovan Solano ,253,26,4,26,1,0.244,0.309,62,12,0,19,63,0.341,0.65,0.0,0.0,0.0,4591 d,SEA 
332,Dairon Blanco ,110,17,2,12,16,0.251,0.307,28,5,1,8,30,0.375,0.682,0.0,0.0,0.0,6839 d,KC 
333,Derek Hill ,185,22,5,19,6,0.242,0.291,45,8,2,12,57,0.38,0.671,0.0,0.0,0.0,10000 ,MIA 
334,Jose Miranda ,168,20,5,22,1,0.26,0.309,44,9,1,10,31,0.414,0.723,0.01,0.01,0.01,44244 ,MIN 
335,Jordan Beck ,182,22,5,21,6,0.239,0.304,43,9,1,17,58,0.389,0.693,0.0,0.0,0.0,46291 ,COL 
336,Nick Martini ,182,24,5,22,1,0.247,0.325,45,8,1,18,45,0.393,0.718,0.0,0.0,0.0,7342 d,COL 
337,DJ LeMahieu ,208,26,4,23,1,0.247,0.325,51,9,1,24,43,0.357,0.682,0.0,0.0,0.0,4417 d,NYY 
338,Gary Sanchez ,190,24,9,28,0,0.213,0.298,40,7,0,20,59,0.395,0.693,0.0,0.0,0.0,4670 d,BAL 
339,Jason Heyward ,202,25,6,25,3,0.221,0.294,45,9,1,19,48,0.372,0.666,0.0,0.0,0.0,3459 d,SD 
340,Ramon Laureano ,159,22,6,21,4,0.235,0.303,37,7,1,12,50,0.41,0.713,0.0,0.0,0.0,6740 d,BAL 
341,Pedro Pages ,226,24,6,27,1,0.228,0.289,52,10,1,18,64,0.361,0.65,0.02,0.02,0.02,43967 ,STL 
342,Noelvi Marte ,161,20,4,19,6,0.247,0.301,40,8,0,11,42,0.386,0.687,0.04,0.06,0.02,8284 d,CIN 
343,Tyler Freeman ,134,19,3,16,5,0.275,0.348,37,7,1,11,21,0.41,0.757,0.0,0.0,0.0,10024 ,COL 
344,Jake Rogers ,202,25,8,26,1,0.213,0.283,43,9,1,18,66,0.38,0.663,0.0,0.0,0.01,7321 d,DET 
345,Jerar Encarnacion ,159,20,7,22,1,0.237,0.304,38,6,0,14,58,0.41,0.714,0.01,0.01,0.0,43640 ,SF 
346,Jorge Mateo ,136,19,4,15,11,0.228,0.273,31,7,1,8,37,0.372,0.645,0.0,0.0,0.0,5971 d,BAL 
347,Edgar Quero ,180,21,5,22,1,0.243,0.321,44,9,0,18,40,0.379,0.7,0.02,0.02,0.01,45208 ,CWS 
348,Oswald Peraza ,146,20,5,18,6,0.23,0.296,34,6,0,12,39,0.374,0.67,0.0,0.0,0.0,43749 ,NYY 
349,Thomas Saggese ,166,20,5,20,2,0.245,0.292,41,8,1,9,44,0.389,0.682,0.01,0.02,0.01,45177 ,STL 
350,Richie Palacios ,157,22,3,17,6,0.242,0.335,38,8,1,20,33,0.367,0.702,0.0,0.0,0.01,44377 ,TB 
351,Jarred Kelenic ,151,20,6,20,3,0.235,0.309,35,8,1,15,47,0.406,0.715,0.01,0.01,0.01,6884 d,ATL 
352,Javier Sanoja ,174,19,2,17,5,0.267,0.311,46,9,1,11,19,0.368,0.679,0.01,0.01,0.0,47475 ,MIA 
353,Luis Torrens ,190,21,6,23,1,0.23,0.287,44,9,0,14,52,0.372,0.66,0.01,0.01,0.01,6629 d,NYM 
354,Jace Jung ,193,24,6,23,1,0.22,0.318,43,9,1,27,58,0.366,0.684,0.01,0.02,0.01,46272 ,DET 
355,Luisangel Acuna ,153,19,2,15,9,0.246,0.29,38,7,1,9,33,0.348,0.638,0.06,0.08,0.04,43726 ,NYM 
356,Christian Vazquez ,228,24,4,23,2,0.232,0.276,53,10,0,14,50,0.336,0.612,0.0,0.0,0.0,5391 d,MIN 
357,Tirso Ornelas ,191,21,5,21,2,0.234,0.297,45,10,0,16,46,0.359,0.655,0.0,0.0,0.0,10064 ,SD 
358,Drake Baldwin ,172,21,5,22,0,0.238,0.315,41,8,0,18,43,0.372,0.686,0.02,0.03,0.02,46737 ,ATL 
359,Victor Caratini ,173,21,5,21,1,0.24,0.317,41,7,0,17,39,0.367,0.684,0.0,0.0,0.0,5080 d,HOU 
360,Colson Montgomery ,251,27,7,27,2,0.203,0.288,51,10,1,25,87,0.33,0.618,0.01,0.02,0.01,44692 ,CWS 
361,Drew Waters ,148,20,4,17,5,0.235,0.307,35,8,2,14,49,0.384,0.691,0.0,0.0,0.0,7224 d,KC 
362,Michael A. Taylor ,182,21,6,19,6,0.212,0.271,39,6,1,14,63,0.352,0.624,0.0,0.0,0.0,5442 d,CWS 
363,Romy Gonzalez ,118,16,4,16,5,0.253,0.302,30,6,1,8,35,0.42,0.722,0.01,0.01,0.01,44875 ,BOS 
364,Jon Berti ,142,19,2,13,9,0.248,0.316,35,5,1,13,33,0.341,0.657,0.01,0.01,0.0,6776 d,CHC 
365,Jake Mangum ,151,17,2,15,5,0.261,0.301,40,8,1,7,31,0.362,0.663,0.09,0.11,0.07,45619 ,TB 
366,Jared Triolo ,170,20,3,18,4,0.243,0.319,41,8,1,18,48,0.356,0.675,0.0,0.0,0.0,44918 ,PIT 
367,Edmundo Sosa ,138,18,4,17,3,0.248,0.298,34,7,1,7,36,0.398,0.696,0.06,0.05,0.06,6587 d,PHI 
368,Max Muncy ,195,22,5,20,3,0.218,0.276,43,10,0,14,64,0.346,0.622,0.01,0.01,0.01,44711 ,ATH 
369,Seth Brown ,135,17,6,18,2,0.228,0.291,31,6,0,11,40,0.41,0.702,0.0,0.0,0.0,30700 ,ATH 
370,Nick Fortes ,184,20,4,19,2,0.231,0.283,43,8,1,11,32,0.352,0.634,0.0,0.0,0.0,8673 d,MIA 
371,Austin Slater ,146,20,4,16,3,0.236,0.323,34,6,0,17,46,0.369,0.692,0.0,0.0,0.0,7070 d,CWS 
372,Taylor Walls ,171,23,3,16,9,0.205,0.298,35,7,1,23,48,0.315,0.614,0.0,0.0,0.0,43756 ,TB 
373,Wenceel Perez ,136,18,3,15,4,0.243,0.308,33,6,2,12,30,0.383,0.691,0.0,0.0,0.0,8666 d,DET 
374,Elias Diaz ,203,21,5,23,0,0.223,0.281,45,9,0,15,50,0.342,0.623,0.01,0.01,0.0,5591 d,SD 
375,Kevin Newman ,182,20,2,16,4,0.242,0.285,44,8,1,11,33,0.33,0.615,0.0,0.0,0.0,6044 d,LAA 
376,David Peralta ,147,17,4,17,1,0.247,0.308,36,8,1,12,34,0.384,0.692,0.02,0.04,0.0,5497 d,"LF,RF) FA"
377,Gage Workman ,149,19,4,17,5,0.217,0.279,32,7,1,12,56,0.352,0.631,0.0,0.0,0.0,43892 ,CHC 
378,Luken Baker ,135,17,6,19,0,0.223,0.305,30,6,0,15,40,0.412,0.717,0.0,0.0,0.0,6938 d,STL 
379,Oscar Gonzalez ,124,14,4,16,1,0.256,0.289,32,7,1,5,30,0.412,0.701,0.0,0.0,0.0,44912 ,SD 
380,Kevin Pillar ,125,16,4,15,4,0.232,0.283,29,6,1,7,30,0.384,0.666,0.0,0.0,0.0,5274 d,TEX 
381,David Fry ,118,16,4,16,1,0.247,0.331,29,6,0,12,31,0.421,0.752,0.04,0.07,0.01,45488 ,CLE 
382,David Hamilton ,103,14,3,11,10,0.225,0.293,23,4,1,10,29,0.361,0.654,0.01,0.01,0.0,45029 ,BOS 
383,Daniel Schneemann ,152,18,4,17,3,0.22,0.299,34,7,1,17,48,0.355,0.654,0.0,0.0,0.0,45690 ,CLE 
384,Ben Rortvedt ,198,22,4,22,1,0.212,0.296,42,8,0,22,57,0.323,0.619,0.0,0.0,0.0,8534 d,TB 
385,Adam Frazier ,166,18,2,16,3,0.239,0.298,40,8,1,13,30,0.339,0.637,0.01,0.01,0.0,6243 d,PIT 
386,Zach Dezenzo ,116,15,4,15,2,0.24,0.298,28,6,0,9,37,0.392,0.69,0.0,0.0,0.0,47638 ,HOU 
387,Dustin Harris ,130,16,3,14,5,0.228,0.302,30,6,1,12,37,0.351,0.653,0.01,0.01,0.0,44006 ,TEX 
388,Will Brennan ,115,13,2,13,3,0.269,0.317,31,6,0,7,17,0.386,0.703,0.0,0.0,0.0,45057 ,CLE 
389,Juan Brito ,133,17,3,15,3,0.232,0.314,31,8,0,15,28,0.364,0.678,0.0,0.0,0.0,46692 ,CLE 
390,Carlos Narvaez ,159,19,4,18,2,0.212,0.299,34,7,0,18,53,0.331,0.63,0.01,0.01,0.01,45973 ,BOS 
391,Alexander Canario ,119,15,5,16,2,0.216,0.281,26,5,0,10,41,0.389,0.671,0.0,0.0,0.0,8342 d,PIT 
392,Liam Hicks ,170,19,2,17,1,0.234,0.325,40,8,0,19,34,0.319,0.644,0.0,0.0,0.0,48340 ,MIA 
393,Whit Merrifield ,105,14,2,11,5,0.251,0.309,26,5,0,9,20,0.36,0.669,0.07,0.13,0.0,6338 d,"2B,3B,LF) FA"
394,Anthony Rizzo ,129,16,4,16,1,0.229,0.319,29,5,0,13,29,0.377,0.696,0.01,0.01,0.0,4307 d,1B) FA
395,Brett Baty ,122,15,4,15,1,0.233,0.303,28,5,0,12,35,0.379,0.682,0.01,0.02,0.01,20757 ,NYM 
396,Coby Mayo ,97,13,4,14,1,0.233,0.309,23,5,0,10,30,0.412,0.721,0.04,0.07,0.02,44345 ,BAL 
397,Graham Pauley ,131,15,4,15,2,0.221,0.29,29,6,0,11,35,0.359,0.649,0.0,0.0,0.0,48203 ,MIA 
398,Luis Campusano ,99,12,4,13,0,0.253,0.309,25,4,0,8,18,0.407,0.716,0.0,0.0,0.0,7455 d,SD 
