VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
30,Kevin Gausman ,168.2,167,11,0,4.00,1.26,75,159,49,23,28,28,9,0,0.91,0.92,0.9,4671 d,TOR 
31,Hunter Brown ,150.4,158,10,0,3.66,1.28,61,135,52,16,26,26,8,0,0.93,0.96,0.9,44176 ,HOU 
32,Bryce Miller ,156.9,147,10,0,3.93,1.22,68,142,43,22,28,28,9,0,0.87,0.92,0.83,45184 ,SEA 
33,Shane McClanahan ,120.4,130,8,0,3.45,1.18,46,104,35,14,27,21,6,0,0.68,0.88,0.47,7487 d,TB 
34,Sandy Alcantara ,162.7,142,9,0,3.71,1.25,67,154,44,17,26,26,9,0,0.87,0.92,0.81,7109 d,MIA 
35,Tanner Bibee ,150.7,150,10,0,3.87,1.24,65,137,44,21,26,26,8,0,0.9,0.95,0.84,45056 ,CLE 
36,Cristopher Sanchez ,150.2,134,10,0,3.65,1.27,61,144,41,15,26,26,7,0,0.85,0.89,0.82,39312 ,PHI 
37,Nathan Eovaldi ,153.2,146,10,0,3.94,1.24,67,142,42,20,26,26,8,0,0.88,0.91,0.85,4423 d,TEX 
38,Nick Pivetta ,136.8,155,9,0,3.97,1.21,60,117,44,21,24,24,8,0,0.82,0.88,0.77,6590 d,SD 
39,Mason Miller ,55.9,81,3,26,2.62,1.06,16,37,20,5,59,0,2,0,0.98,0.99,0.97,45221 ,ATH 
40,Bryan Woo ,124.3,118,8,0,3.72,1.16,51,111,28,16,23,23,7,0,0.86,0.93,0.78,47011 ,SEA 
41,Carlos Rodon ,155.9,174,10,0,4.17,1.26,72,136,55,25,28,28,9,0,0.85,0.91,0.78,5674 d,NYY 
42,Bailey Ober ,147.9,149,9,0,4.11,1.21,68,136,38,24,26,26,8,0,0.86,0.93,0.79,44064 ,MIN 
43,Zac Gallen ,150.9,151,10,0,3.87,1.29,65,140,48,18,26,26,8,0,0.93,0.96,0.91,7245 d,ARI 
44,Josh Hader ,57.3,80,4,29,3.14,1.14,20,40,23,7,61,0,3,0,0.99,0.99,0.98,5047 d,HOU 
45,Jack Flaherty ,146.5,157,9,0,3.86,1.28,63,132,49,18,26,26,9,0,0.92,0.94,0.9,6021 d,DET 
46,Drew Rasmussen ,112.0,110,7,0,3.41,1.18,42,101,28,11,40,17,5,0,0.55,0.73,0.37,43665 ,TB 
47,Edwin Diaz ,55.2,77,4,31,3.10,1.17,19,40,21,5,58,0,3,0,0.96,0.98,0.94,5996 d,NYM 
48,Kodai Senga ,138.2,150,9,0,3.72,1.30,57,116,59,16,30,23,7,0,0.88,0.92,0.84,6917 d,NYM 
49,Ryan Helsley ,55.3,68,4,31,3.02,1.17,19,41,22,5,58,0,3,0,0.94,0.97,0.91,7481 d,STL 
50,Emmanuel Clase ,56.4,55,3,30,2.79,1.11,17,48,12,4,59,0,2,0,0.99,0.98,0.99,27356 ,CLE 
51,Andres Munoz ,54.1,71,4,26,2.73,1.17,16,39,22,4,57,0,2,0,0.94,0.97,0.91,24281 ,SEA 
52,MacKenzie Gore ,151.3,165,9,0,3.91,1.31,66,136,56,19,28,28,9,0,0.83,0.88,0.79,7146 d,WSH 
53,Taj Bradley ,144.8,153,9,0,4.05,1.27,65,131,49,21,26,26,9,0,0.64,0.67,0.62,44442 ,TB 
54,Ryan Walker ,57.5,67,4,27,3.08,1.18,20,46,18,5,61,0,3,0,0.92,0.96,0.89,45949 ,SF 
55,Yusei Kikuchi ,153.4,168,9,0,4.07,1.30,69,143,50,24,28,28,9,0,0.73,0.78,0.67,7015 d,LAA 
56,Jesus Luzardo ,138.1,148,8,0,3.96,1.26,61,122,46,19,34,23,7,0,0.87,0.89,0.85,6889 d,PHI 
57,Zach Eflin ,135.2,110,9,0,3.96,1.22,60,137,24,19,23,23,8,0,0.65,0.81,0.48,6146 d,BAL 
58,Raisel Iglesias ,57.2,63,4,28,3.38,1.15,22,49,15,7,61,0,3,0,0.91,0.96,0.85,5589 d,ATL 
59,Clay Holmes ,140.4,137,9,0,3.54,1.37,55,130,54,10,39,22,7,0,0.56,0.78,0.34,6584 d,NYM 
60,Ranger Suarez ,136.7,122,9,0,3.74,1.31,57,130,44,15,32,23,7,0,0.3,0.35,0.26,7247 d,PHI 
61,Felix Bautista ,50.7,71,3,23,2.87,1.14,16,35,21,5,54,0,2,0,0.85,0.92,0.78,45019 ,BAL 
62,Devin Williams ,53.2,70,4,27,3.13,1.24,18,38,25,5,56,0,2,0,0.93,0.97,0.89,27766 ,NYY 
63,Roki Sasaki ,116.1,130,8,0,3.83,1.27,49,99,42,14,22,22,6,0,0.88,0.94,0.82,7354019,LAD 
64,Jhoan Duran ,54.3,66,4,20,2.78,1.19,17,43,18,4,58,0,2,0,0.83,0.91,0.74,8034 d,MIN 
65,Jeff Hoffman ,54.1,67,3,23,3.05,1.15,18,41,19,5,58,0,2,0,0.89,0.94,0.85,6014 d,TOR 
66,Brandon Pfaadt ,137.3,131,8,0,4.11,1.25,63,134,33,20,30,23,8,0,0.79,0.83,0.75,44436 ,ARI 
67,Blake Snell ,104.9,132,7,0,3.66,1.28,43,83,48,12,20,20,5,0,0.97,0.98,0.96,5835 d,LAD 
68,Ryan Pepiot ,139.7,144,9,0,4.16,1.30,65,124,51,21,26,26,9,0,0.56,0.82,0.29,38313 ,TB 
69,Grayson Rodriguez ,110.3,117,7,0,3.75,1.26,46,98,36,14,19,19,6,0,0.62,0.72,0.53,7924 d,BAL 
70,Robbie Ray ,138.1,148,8,0,4.15,1.29,64,123,50,20,25,25,8,0,0.67,0.9,0.44,5484 d,SF 
71,Seth Lugo ,166.5,142,10,0,4.20,1.33,78,168,48,21,27,27,10,0,0.79,0.88,0.69,5890 d,KC 
72,Chris Bassitt ,159.6,147,10,0,4.13,1.35,73,152,55,21,27,27,9,0,0.74,0.76,0.71,5554 d,TOR 
73,Ben Brown ,113.6,123,7,0,3.80,1.29,48,97,45,13,38,18,6,0,0.06,0.1,0.03,8573 d,CHC 
74,Matthew Boyd ,119.4,122,7,0,3.90,1.28,52,107,41,15,27,23,6,0,0.25,0.32,0.18,5003 d,CHC 
75,Gavin Williams ,129.0,132,8,0,3.97,1.32,57,115,50,16,25,25,7,0,0.34,0.49,0.18,44694 ,CLE 
76,Tanner Scott ,55.3,67,4,22,3.22,1.28,20,44,24,5,58,0,3,0,0.9,0.95,0.85,7328 d,LAD 
77,Clarke Schmidt ,128.7,126,8,0,3.99,1.31,57,119,43,17,28,23,7,0,0.38,0.58,0.19,7264 d,NYY 
78,Eduardo Rodriguez ,126.9,120,8,0,3.98,1.32,56,122,42,15,29,23,7,0,0.12,0.17,0.08,3963 d,ARI 
79,Jeffrey Springs ,122.1,119,7,0,4.04,1.28,55,115,38,17,30,23,8,0,0.39,0.56,0.21,8051 d,ATH 
80,Jose Berrios ,169.5,147,10,0,4.35,1.34,82,168,50,26,29,29,10,0,0.67,0.76,0.58,5722 d,TOR 
81,Trevor Megill ,53.2,65,3,24,3.50,1.25,21,44,20,6,56,0,2,0,0.64,0.83,0.46,10118 ,MIL 
82,Max Scherzer ,94.3,98,6,0,3.95,1.19,41,84,25,15,22,17,5,0,0.3,0.44,0.15,3744 d,TOR 
83,Robert Suarez ,54.8,56,4,23,3.63,1.25,22,47,20,6,58,0,3,0,0.94,0.95,0.93,45030 ,SD 
84,Bowden Francis ,142.0,131,8,0,4.36,1.28,69,132,42,24,35,23,9,0,0.61,0.61,0.62,44015 ,TOR 
85,Aroldis Chapman ,52.5,77,4,17,3.19,1.32,19,37,31,4,56,0,2,0,0.6,0.76,0.45,3068 d,BOS 
86,Tanner Houck ,154.2,133,9,0,4.10,1.37,70,153,49,16,35,26,8,0,0.5,0.56,0.43,6987 d,BOS 
87,Jameson Taillon ,146.5,118,9,0,4.39,1.29,71,148,36,23,26,26,9,0,0.14,0.21,0.07,4657 d,CHC 
88,Griffin Jax ,58.5,69,4,7,3.25,1.15,21,48,17,6,62,0,3,0,0.2,0.23,0.16,43669 ,MIN 
89,Shane Baz ,126.1,125,7,0,4.09,1.31,57,114,46,17,31,22,7,0,0.76,0.82,0.7,7158 d,TB 
90,A.J. Puk ,53.4,65,4,15,3.35,1.23,20,44,19,6,56,0,3,0,0.42,0.52,0.31,5007 d,ARI 
91,Yu Darvish ,114.9,110,7,0,4.20,1.26,54,106,33,17,20,20,7,0,0.23,0.35,0.12,3965 d,SD 
92,Justin Martinez ,56.5,71,4,15,3.09,1.34,19,44,29,3,60,0,2,0,0.71,0.74,0.68,46494 ,ARI 
93,Reese Olson ,124.5,113,7,0,3.98,1.32,55,117,42,14,24,24,8,0,0.17,0.24,0.09,44805 ,DET 
94,Kenley Jansen ,51.8,60,3,24,3.86,1.24,22,42,20,7,55,0,3,0,0.6,0.86,0.34,3630 d,LAA 
95,Nick Martinez ,144.7,124,8,0,4.24,1.32,68,146,39,20,41,22,8,0,0.22,0.19,0.26,4928 d,CIN 
96,Ronel Blanco ,142.8,143,9,0,4.32,1.36,69,129,61,22,25,25,8,0,0.44,0.5,0.38,44184 ,HOU 
97,Jose Alvarado ,52.6,64,3,16,3.15,1.27,18,41,24,4,57,0,2,0,0.55,0.72,0.37,6550 d,PHI 
98,Pete Fairbanks ,50.8,57,3,21,3.50,1.26,20,42,20,5,53,0,3,0,0.63,0.86,0.4,19909 ,TB 
99,Zebby Matthews ,107.7,100,5,0,4.03,1.23,48,106,23,16,46,15,5,0,0.1,0.18,0.02,48349 ,MIN 
100,Matt Strahm ,54.9,66,4,3,3.23,1.10,20,43,15,7,59,0,3,0,0.11,0.18,0.05,5901 d,PHI 
101,Mitch Keller ,159.4,142,9,0,4.29,1.37,76,159,50,19,27,27,10,0,0.54,0.46,0.61,6477 d,PIT 
102,Sean Manaea ,118.3,119,7,0,4.17,1.31,55,107,42,17,21,21,6,0,0.42,0.45,0.39,4944 d,NYM 
103,Brayan Bello ,134.9,123,9,0,4.11,1.39,62,134,48,14,24,24,8,0,0.11,0.15,0.07,44932 ,BOS 
104,Michael Wacha ,141.8,121,8,0,4.28,1.33,67,139,45,19,25,25,9,0,0.21,0.29,0.13,4584 d,KC 
105,Landen Roupp ,111.1,110,6,0,3.85,1.34,47,100,46,11,35,18,6,0,0.11,0.17,0.05,47041 ,SF 
106,Jose Soriano ,132.3,128,8,0,3.96,1.41,58,120,58,13,24,24,8,0,0.41,0.5,0.32,7899 d,LAA 
107,Justin Verlander ,124.0,106,7,0,4.20,1.30,58,120,36,17,22,22,8,0,0.21,0.3,0.12,3623 d,SF 
108,Cade Smith ,58.0,74,3,2,3.02,1.18,19,45,21,5,61,0,2,0,0.25,0.29,0.21,45654 ,CLE 
109,David Peterson ,131.8,123,8,0,3.97,1.41,58,126,53,14,28,23,7,0,0.25,0.35,0.15,7275 d,NYM 
110,Shane Bieber ,78.4,76,5,0,3.65,1.23,32,74,20,9,18,13,4,0,0.18,0.25,0.12,7178 d,CLE 
111,Tyler Mahle ,117.1,110,7,0,4.27,1.30,56,108,39,17,22,22,7,0,0.24,0.34,0.14,6637 d,TEX 
112,Brady Singer ,150.1,143,8,0,4.37,1.36,73,151,46,21,26,26,9,0,0.64,0.7,0.59,6811 d,CIN 
113,Nestor Cortes Jr. ,91.2,91,5,0,4.03,1.23,41,83,26,14,28,14,5,0,0.21,0.21,0.21,7375 d,MIL 
114,Ryan Pressly ,50.9,50,3,21,3.67,1.30,21,48,17,5,53,0,3,0,0.72,0.83,0.61,5361 d,CHC 
115,Kyle Finnegan ,53.8,52,3,26,4.04,1.35,24,50,21,6,57,0,3,0,0.56,0.78,0.33,7565 d,WSH 
116,Orion Kerkering ,55.7,64,4,3,3.21,1.21,20,46,18,5,56,0,3,0,0.11,0.17,0.05,46918 ,PHI 
117,Kris Bubic ,116.5,113,6,0,4.01,1.35,52,112,41,13,40,19,6,0,0.76,0.79,0.74,7933 d,KC 
118,Merrill Kelly ,134.2,117,8,0,4.30,1.35,64,132,45,18,23,23,7,0,0.26,0.35,0.17,8374 d,ARI 
119,Jason Adam ,56.3,66,3,5,3.28,1.20,21,42,21,6,60,0,3,0,0.44,0.41,0.48,7309 d,SD 
120,Erick Fedde ,148.2,123,9,0,4.41,1.36,73,148,50,21,26,26,9,0,0.18,0.22,0.13,6029 d,STL 
121,Kutter Crawford ,106.4,103,6,0,4.34,1.27,51,100,31,17,41,14,6,0,0.04,0.05,0.03,9957 d,BOS 
122,Reid Detmers ,98.3,110,5,0,4.09,1.30,45,88,35,14,58,9,6,0,0.01,0.01,0.01,43840 ,LAA 
123,Nick Lodolo ,121.1,122,7,0,4.26,1.36,57,115,38,17,22,22,8,0,0.7,0.82,0.57,6953 d,CIN 
124,Chris Martin ,49.1,52,3,6,3.31,1.14,18,45,10,5,52,0,2,0,0.31,0.45,0.17,5477 d,TEX 
125,Dustin May ,77.4,75,5,0,3.72,1.27,32,67,27,8,40,9,3,0,0.55,0.67,0.44,7413 d,LAD 
126,Jeremiah Estrada ,53.3,72,3,3,3.31,1.20,20,39,23,6,56,0,2,0,0.1,0.14,0.07,46471 ,SD 
127,Blake Treinen ,50.7,56,4,7,3.47,1.23,20,43,17,6,54,0,2,0,0.25,0.33,0.18,5473 d,LAD 
128,Carlos Estevez ,54.0,53,3,18,3.92,1.30,24,48,20,6,57,0,3,0,0.54,0.81,0.27,5929 d,KC 
129,Hayden Wesneski ,116.6,112,6,0,4.35,1.31,56,109,38,18,37,18,6,0,0.28,0.38,0.19,44900 ,HOU 
130,A.J. Minter ,50.1,58,4,1,3.24,1.18,18,40,17,5,53,0,2,0,0.04,0.06,0.01,7030 d,NYM 
131,Kumar Rocker ,101.8,96,6,0,4.15,1.32,47,98,32,13,25,20,6,0,0.14,0.23,0.05,6919 d,TEX 
132,Tobias Myers ,122.3,108,7,0,4.38,1.33,59,119,39,19,31,21,7,0,0.04,0.06,0.03,7898 d,MIL 
133,Bryan Abreu ,59.8,76,3,2,3.31,1.27,22,46,26,6,63,0,2,0,0.21,0.24,0.19,8384 d,HOU 
134,Zack Littell ,125.1,104,7,0,4.46,1.31,62,130,29,21,30,22,8,0,0.05,0.07,0.03,6563 d,TB 
135,Kirby Yates ,50.3,64,4,4,3.40,1.26,19,37,23,5,53,0,2,0,0.44,0.62,0.26,5217 d,LAD 
136,Dean Kremer ,130.5,113,8,0,4.43,1.36,64,128,44,20,24,24,8,0,0.03,0.04,0.01,7918 d,BAL 
137,Luis Severino ,158.4,137,8,0,4.46,1.38,79,156,55,22,28,28,10,0,0.31,0.37,0.25,5244 d,ATH 
138,Miles Mikolas ,146.6,101,8,0,4.55,1.32,74,159,30,21,26,26,10,0,0.02,0.02,0.02,5408 d,STL 
139,Matthew Liberatore ,114.3,102,6,0,4.15,1.36,53,109,41,13,48,16,6,0,0.06,0.07,0.05,7459 d,STL 
140,Keegan Akin ,59.2,65,3,2,3.58,1.21,24,51,18,7,63,0,2,0,0.02,0.03,0.0,39140 ,BAL 
141,Yimi Garcia ,53.4,60,3,3,3.53,1.19,21,44,17,6,56,0,3,0,0.07,0.12,0.02,5193 d,TOR 
142,Tylor Megill ,88.6,90,5,0,3.98,1.33,39,80,34,11,40,12,4,0,0.51,0.63,0.4,44185 ,NYM 
143,Ryne Nelson ,108.1,88,6,0,4.25,1.32,51,109,29,14,43,14,5,0,0.01,0.01,0.0,38389 ,ARI 
144,Clayton Kershaw ,70.7,65,5,0,3.87,1.27,30,67,20,9,13,13,3,0,0.11,0.17,0.05,3215 d,LAD 
145,Charlie Morton ,140.8,143,8,0,4.40,1.43,69,132,60,19,25,25,8,0,0.09,0.12,0.06,3181 d,BAL 
146,Anthony Bender ,53.4,53,3,15,3.82,1.36,23,49,20,5,57,0,3,0,0.04,0.07,0.01,44091 ,MIA 
147,Grant Holmes ,122.2,117,6,0,4.26,1.38,58,119,44,15,35,19,6,0,0.19,0.3,0.08,6011 d,ATL 
148,Tyler Holton ,52.9,46,3,4,3.49,1.19,21,47,14,6,56,0,3,0,0.13,0.21,0.06,45538 ,DET 
149,Luis Gil ,88.8,98,6,0,4.20,1.36,41,74,43,13,23,16,6,0,0.27,0.29,0.26,39290 ,NYY 
150,Eury Perez ,63.8,70,4,0,3.90,1.23,28,55,21,9,12,12,4,0,0.13,0.21,0.04,44610 ,MIA 
151,Lucas Erceg ,56.2,62,3,7,3.52,1.33,22,48,24,5,60,0,3,0,0.42,0.42,0.43,6932 d,KC 
152,JP Sears ,157.9,129,8,0,4.67,1.35,82,158,46,27,28,28,11,0,0.09,0.12,0.06,7334 d,ATH 
153,Garrett Whitlock ,55.1,57,3,2,3.56,1.21,22,51,14,6,58,0,2,0,0.02,0.03,0.01,7916 d,BOS 
154,Max Meyer ,119.1,107,6,0,4.24,1.38,56,118,41,16,29,22,8,0,0.34,0.43,0.24,43836 ,MIA 
155,Robert Garcia ,53.0,59,3,4,3.51,1.27,21,45,20,5,57,0,3,0,0.06,0.09,0.03,47023 ,TEX 
156,Luke Jackson ,53.6,56,3,18,4.14,1.40,25,49,24,7,56,0,3,0,0.43,0.61,0.24,5646 d,TEX 
157,Lance McCullers Jr. ,101.8,97,6,0,4.08,1.40,46,94,43,12,35,15,5,0,0.03,0.05,0.02,4831 d,HOU 
158,Jake Irvin ,147.7,120,8,0,4.58,1.37,75,147,49,22,26,26,10,0,0.06,0.07,0.04,43981 ,WSH 
159,Luke Weaver ,57.7,61,3,6,3.95,1.25,25,51,18,8,61,0,3,0,0.27,0.24,0.29,6196 d,NYY 
160,Casey Mize ,109.5,88,6,0,4.29,1.34,52,110,33,14,21,21,7,0,0.48,0.58,0.37,7399 d,DET 
161,Will Vest ,57.5,57,3,3,3.52,1.27,22,52,19,5,61,0,3,0,0.01,0.01,0.01,44080 ,DET 
162,Fernando Cruz ,50.9,70,3,0,3.46,1.25,20,39,23,6,55,0,2,0,0.03,0.05,0.02,45440 ,NYY 
163,Alex Cobb ,86.6,70,5,0,3.90,1.34,37,87,26,9,16,16,5,0,0.01,0.01,0.0,3034 d,DET 
164,Steven Matz ,103.2,87,5,0,4.14,1.34,47,103,31,12,48,13,5,0,0.01,0.01,0.01,5344 d,STL 
165,Edward Cabrera ,114.4,121,6,0,4.22,1.42,54,100,56,14,32,20,7,0,0.03,0.05,0.02,39222 ,MIA 
166,Joey Cantillo ,83.9,89,4,0,3.88,1.36,36,73,38,10,56,7,4,0,0.0,0.0,0.0,43689 ,CLE 
167,Chris Paddack ,115.7,103,6,0,4.47,1.34,57,119,32,17,50,16,6,0,0.01,0.02,0.01,6426 d,MIN 
168,Camilo Doval ,52.3,61,3,4,3.39,1.33,20,43,24,4,55,0,3,0,0.12,0.18,0.06,43997 ,SF 
169,Jose Quintana ,135.1,110,8,0,4.34,1.42,65,136,50,17,24,24,8,0,0.07,0.08,0.07,4113 d,MIL 
170,David Bednar ,43.9,47,2,15,3.88,1.31,19,39,17,5,47,0,2,0,0.32,0.34,0.29,8451 d,PIT 
171,Dylan Lee ,52.6,59,3,0,3.59,1.21,21,47,16,7,56,0,2,0,0.02,0.03,0.0,8426 d,ATL 
172,Gabe Speier ,50.8,55,3,1,3.46,1.23,20,44,17,6,55,0,2,0,0.01,0.01,0.0,31848 ,SEA 
173,Evan Phillips ,43.7,49,3,2,3.40,1.19,17,36,14,5,47,0,2,0,0.03,0.05,0.01,7989 d,LAD 
174,Yennier Cano ,52.5,51,3,3,3.38,1.28,20,47,18,4,56,0,2,0,0.1,0.13,0.06,45875 ,BAL 
175,Alex Vesia ,49.5,63,3,1,3.56,1.24,20,37,22,7,52,0,2,0,0.14,0.18,0.11,43639 ,LAD 
176,Porter Hodge ,52.0,58,3,8,3.66,1.35,21,42,25,5,54,0,3,0,0.14,0.17,0.11,46453 ,CHC 
177,Andrew Heaney ,122.3,114,6,0,4.44,1.37,60,121,39,17,31,22,8,0,0.16,0.2,0.12,4678 d,PIT 
178,Pierce Johnson ,54.2,66,4,2,3.69,1.33,22,47,23,6,57,0,3,0,0.01,0.01,0.0,4212 d,ATL 
179,Jordan Hicks ,117.3,109,6,0,4.07,1.44,53,111,51,11,33,21,7,0,0.18,0.23,0.13,6897 d,SF 
180,Reed Garrett ,55.9,66,4,1,3.60,1.34,22,47,26,6,59,0,3,0,0.03,0.05,0.02,8189 d,NYM 
181,Aaron Bummer ,52.2,60,3,1,3.18,1.34,18,45,22,3,55,0,2,0,0.0,0.0,0.0,7028 d,ATL 
182,Matt Brash ,41.3,53,3,0,3.03,1.25,14,32,18,4,44,0,2,0,0.01,0.02,0.01,44295 ,SEA 
183,Lucas Giolito ,113.8,113,6,0,4.50,1.37,57,109,42,17,28,20,7,0,0.05,0.06,0.03,4723 d,BOS 
184,Walker Buehler ,127.4,108,7,0,4.46,1.39,63,131,41,17,33,23,7,0,0.41,0.52,0.3,7002 d,BOS 
185,Hayden Birdsong ,90.5,97,5,0,4.17,1.39,42,79,41,11,38,13,5,0,0.07,0.12,0.03,48152 ,SF 
186,Frankie Montas ,93.4,88,6,0,4.34,1.37,45,88,36,13,17,17,6,0,0.01,0.01,0.02,5619 d,NYM 
187,Kyle Harrison ,78.3,81,4,0,4.06,1.34,35,71,29,10,31,12,4,0,0.02,0.02,0.01,43921 ,SF 
188,Emilio Pagan ,55.2,57,3,10,4.37,1.29,27,50,19,10,58,0,3,0,0.22,0.35,0.09,7143 d,CIN 
189,Mitchell Parker ,128.9,109,7,0,4.45,1.40,64,128,49,17,30,23,8,0,0.25,0.31,0.2,45264 ,WSH 
190,Yuki Matsui ,48.6,58,3,0,3.52,1.26,19,38,21,6,52,0,2,0,0.01,0.02,0.01,7013 d,SD 
191,Aaron Civale ,90.0,84,5,0,4.41,1.32,44,87,28,15,28,15,5,0,0.02,0.02,0.03,21649 ,MIL 
192,Louis Varland ,63.2,64,3,1,3.88,1.28,27,60,19,8,56,1,3,0,0.0,0.0,0.0,44936 ,MIN 
193,Paul Sewald ,50.1,57,3,1,3.89,1.21,22,42,16,8,53,0,3,0,0.02,0.04,0.01,6147 d,CLE 
194,Tommy Kahnle ,52.8,54,2,9,3.72,1.34,22,46,22,5,57,0,2,0,0.11,0.19,0.04,5382 d,DET 
195,Bryan Hudson ,51.0,54,3,1,3.52,1.28,20,43,20,6,54,0,3,0,0.02,0.03,0.0,7396 d,MIL 
196,Quinn Priester ,76.4,65,4,0,3.97,1.32,34,72,26,9,37,9,4,0,0.02,0.03,0.02,23367 ,MIL 
197,Cole Sands ,51.8,57,3,1,3.70,1.26,21,45,17,6,55,0,3,0,0.01,0.02,0.01,6835 d,MIN 
198,Andrew Abbott ,115.2,109,7,0,4.63,1.38,59,112,43,20,21,21,8,0,0.08,0.11,0.04,44726 ,CIN 
199,Jordan Romano ,49.8,53,3,7,3.96,1.31,22,44,19,6,53,0,3,0,0.27,0.46,0.08,7647 d,PHI 
200,Adrian Morejon ,51.6,53,3,1,3.60,1.27,21,46,18,6,55,0,2,0,0.01,0.02,0.01,25391 ,SD 
201,Liam Hendriks ,42.2,47,2,7,3.82,1.22,18,37,13,5,44,0,2,0,0.15,0.23,0.06,4158 d,BOS 
202,Andre Pallante ,118.1,88,7,0,4.10,1.45,54,118,49,10,32,20,7,0,0.08,0.08,0.07,45747 ,STL 
203,Jakob Junis ,62.7,58,3,0,3.97,1.24,28,61,14,9,54,1,3,0,0.01,0.01,0.0,6585 d,CLE 
204,Jon Gray ,88.5,80,5,0,4.38,1.33,43,86,28,12,23,15,6,0,0.01,0.01,0.01,4933 d,TEX 
205,JoJo Romero ,52.8,51,4,1,3.68,1.32,22,49,18,6,57,0,3,0,0.02,0.03,0.01,8369 d,STL 
206,Gregory Soto ,51.7,59,3,1,3.45,1.34,20,43,23,4,55,0,3,0,0.0,0.0,0.0,7427 d,BAL 
