VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
24,Austin Riley ,294,44,18,48,1,0.262,0.333,77,15,1,24,84,0.506,0.839,0.99,0.99,0.99,6022,ATL 
25,Trevor Story ,282,44,13,48,10,0.241,0.318,68,18,1,29,80,0.451,0.769,0.98,0.98,0.98,4747,BOS 
26,Starling Marte ,275,46,8,36,13,0.273,0.331,75,14,2,17,57,0.431,0.762,0.99,0.99,0.98,4377,NYM 
27,Adolis Garcia ,292,42,15,47,9,0.24,0.283,70,13,2,16,97,0.449,0.732,0.88,0.91,0.84,6901,TEX 
28,Dansby Swanson ,284,44,11,40,8,0.271,0.339,77,15,1,27,78,0.449,0.788,0.95,0.96,0.95,5965,ATL 
29,J.D. Martinez ,280,45,12,42,0,0.298,0.371,83,22,1,29,74,0.513,0.884,0.99,0.98,0.99,4339,BOS 
30,Jose Altuve ,279,47,14,35,4,0.274,0.347,77,15,1,28,45,0.485,0.832,0.99,0.98,1.0,4334,HOU 
31,Tommy Edman ,280,48,7,30,13,0.274,0.336,77,13,3,24,47,0.412,0.748,0.97,0.96,0.99,7752,STL 
32,Brandon Lowe ,286,48,17,44,3,0.239,0.328,68,14,2,33,90,0.48,0.808,0.8,0.84,0.76,7236,TB 
33,Matt Olson ,286,41,16,49,1,0.257,0.367,74,22,0,43,70,0.505,0.871,0.99,0.98,1.0,5718,ATL 
34,Bobby Witt Jr. ,289,41,12,40,11,0.249,0.301,72,17,3,19,73,0.45,0.751,0.95,0.96,0.95,6810,KC 
35,Kyle Schwarber ,262,49,19,43,2,0.229,0.348,60,12,0,45,85,0.498,0.846,0.97,0.96,0.98,5686,PHI 
36,Josh Bell ,271,41,13,48,0,0.28,0.369,76,12,1,35,60,0.481,0.851,0.97,0.95,0.99,4664,WSH 
37,Marcus Semien ,314,46,12,38,10,0.244,0.314,77,15,1,32,67,0.415,0.729,0.97,0.97,0.98,4544,TEX 
38,Byron Buxton ,232,41,17,38,5,0.255,0.317,59,14,1,17,62,0.544,0.861,0.98,0.98,0.98,4672,MIN 
39,Teoscar Hernandez ,268,39,14,45,5,0.258,0.317,69,15,1,20,79,0.479,0.796,0.94,0.97,0.91,4846,TOR 
40,Jazz Chisholm Jr. ,248,40,13,38,12,0.238,0.305,59,10,3,22,79,0.457,0.762,0.97,0.97,0.97,8449,MIA 
41,Nolan Arenado ,283,38,15,50,0,0.267,0.34,75,16,1,28,47,0.483,0.823,0.99,0.99,1.0,4350,STL 
42,Corey Seager ,289,43,15,42,2,0.26,0.337,75,14,1,31,54,0.473,0.81,0.98,0.97,0.99,4805,TEX 
43,Cedric Mullins II ,302,42,9,31,15,0.25,0.313,76,16,2,24,63,0.409,0.722,0.98,0.97,0.98,7400,BAL 
44,Jose Abreu ,300,44,13,47,0,0.263,0.349,79,17,1,34,76,0.459,0.808,0.97,0.97,0.98,4594,CWS 
45,Julio Rodriguez ,262,35,10,34,12,0.272,0.336,71,14,1,22,66,0.442,0.778,0.91,0.93,0.88,43685,SEA 
46,Randy Arozarena ,286,40,10,37,12,0.248,0.32,71,16,2,23,85,0.424,0.744,0.93,0.96,0.9,6962,TB 
47,Giancarlo Stanton ,249,35,17,50,0,0.254,0.342,63,9,0,32,79,0.501,0.843,0.98,0.98,0.98,3783,NYY 
48,Kris Bryant ,263,45,11,38,3,0.274,0.364,72,16,1,31,66,0.477,0.841,0.94,0.94,0.94,4934,COL 
49,Rhys Hoskins ,268,42,16,44,1,0.246,0.346,66,15,1,39,75,0.488,0.834,0.9,0.89,0.91,6744,PHI 
50,Ryan Mountcastle ,274,37,14,43,2,0.265,0.313,73,13,1,18,76,0.475,0.788,0.87,0.89,0.86,7239,BAL 
51,Jared Walsh ,271,37,15,46,1,0.26,0.325,70,14,2,21,77,0.49,0.816,0.91,0.93,0.89,8473,LAA 
52,Nick Castellanos ,294,40,12,45,2,0.263,0.325,77,19,1,23,70,0.453,0.778,0.97,0.96,0.98,4631,PHI 
53,Christian Yelich ,266,45,10,33,9,0.251,0.354,67,11,2,38,73,0.42,0.774,0.97,0.96,0.98,4596,MIL 
54,Wander Franco ,277,43,8,36,5,0.28,0.332,78,16,4,21,37,0.454,0.786,0.98,0.97,1.0,7147,TB 
55,Mitch Haniger ,277,42,16,44,1,0.243,0.318,67,12,1,26,77,0.465,0.783,0.68,0.7,0.65,6481,SEA 
56,Ty France ,279,36,10,43,0,0.295,0.371,82,15,0,21,57,0.463,0.833,0.96,0.94,0.97,8163,SEA 
57,Fernando Tatis Jr. ,158,32,13,32,8,0.286,0.376,45,9,1,20,46,0.596,0.972,0.97,0.96,0.98,6853,SD 
58,Charlie Blackmon ,278,41,11,39,2,0.272,0.335,76,14,2,23,52,0.455,0.789,0.86,0.79,0.92,4418,COL 
59,Bryan Reynolds ,285,41,12,35,3,0.269,0.353,77,13,3,33,65,0.465,0.818,0.94,0.93,0.95,6818,PIT 
60,Tyler O'Neill ,234,36,12,40,7,0.249,0.312,58,10,1,20,80,0.461,0.773,0.77,0.86,0.68,5050,STL 
61,Whit Merrifield ,325,42,5,34,13,0.253,0.299,82,18,1,22,52,0.362,0.66,0.96,0.96,0.95,6338,KC 
62,Josh Naylor ,268,35,11,44,2,0.269,0.331,72,17,0,23,52,0.46,0.791,0.4,0.37,0.42,6054,CLE 
63,Franmil Reyes ,274,35,16,46,1,0.241,0.312,66,10,0,27,91,0.457,0.77,0.57,0.56,0.57,6005,CLE 
64,Gleyber Torres ,258,37,12,37,4,0.262,0.328,68,14,1,24,57,0.466,0.794,0.85,0.83,0.88,5133,NYY 
65,Ian Happ ,254,37,11,38,5,0.261,0.361,66,14,2,38,84,0.46,0.821,0.83,0.8,0.86,6008,CHC 
66,Tommy Pham ,239,41,10,31,7,0.259,0.359,62,11,1,36,62,0.438,0.797,0.55,0.56,0.54,5584,CIN 
67,Jeremy Pena ,274,35,11,35,7,0.258,0.314,71,11,2,18,74,0.434,0.748,0.65,0.73,0.57,43642,HOU 
68,Willson Contreras ,241,40,13,34,3,0.257,0.363,62,13,1,29,75,0.472,0.835,0.98,0.98,0.98,5919,CHC 
69,Jonathan India ,262,43,10,33,5,0.258,0.351,67,15,1,30,68,0.434,0.785,0.73,0.77,0.7,6895,CIN 
70,Ketel Marte ,277,41,8,33,3,0.28,0.351,78,22,2,26,46,0.462,0.813,0.94,0.92,0.96,5179,ARI 
71,Jake Cronenworth ,284,44,8,40,2,0.262,0.345,74,18,3,30,48,0.428,0.774,0.95,0.93,0.97,7868,SD 
72,Jorge Polanco ,263,37,10,39,4,0.258,0.332,68,14,1,29,51,0.434,0.766,0.92,0.92,0.93,5354,MIN 
73,Austin Hays ,269,37,11,39,2,0.263,0.318,71,15,1,18,61,0.447,0.765,0.86,0.83,0.88,7238,BAL 
74,Alex Bregman ,270,43,11,41,1,0.249,0.362,67,17,0,45,43,0.433,0.796,0.98,0.97,1.0,5973,HOU 
75,Nelson Cruz ,254,36,12,43,1,0.258,0.344,65,11,0,28,67,0.447,0.791,0.78,0.78,0.79,3796,WSH 
76,Andres Gimenez ,255,32,9,34,9,0.262,0.311,67,13,2,14,65,0.427,0.738,0.57,0.72,0.42,7049,CLE 
77,Nathaniel Lowe ,276,37,11,37,2,0.266,0.341,74,12,1,29,77,0.438,0.778,0.46,0.47,0.46,7914,TEX 
78,Marcell Ozuna ,271,37,14,38,2,0.247,0.312,67,11,0,24,65,0.444,0.757,0.86,0.81,0.91,4726,ATL 
79,Willy Adames ,251,38,14,39,2,0.239,0.313,60,13,1,26,77,0.465,0.778,0.86,0.85,0.86,5988,MIL 
80,Hunter Renfroe ,238,35,16,38,1,0.242,0.303,58,11,0,21,67,0.488,0.791,0.66,0.65,0.68,4959,MIL 
81,Daulton Varsho ,273,39,11,36,5,0.247,0.315,67,15,1,24,65,0.435,0.75,0.93,0.93,0.94,7551,ARI 
82,Carlos Correa ,249,38,10,36,0,0.279,0.357,70,15,0,28,54,0.464,0.821,0.96,0.95,0.97,4673,MIN 
83,Randal Grichuk ,250,33,11,41,2,0.263,0.307,66,11,1,15,56,0.452,0.759,0.42,0.36,0.48,5423,COL 
84,Will Smith ,220,35,13,40,1,0.253,0.356,56,11,0,31,54,0.478,0.834,0.99,0.98,1.0,7671,LAD 
85,Thairo Estrada ,263,39,7,33,7,0.263,0.315,69,13,1,17,55,0.406,0.721,0.67,0.7,0.64,7544,SF 
86,Ramon Laureano ,275,38,10,32,8,0.245,0.322,67,17,1,25,79,0.424,0.746,0.17,0.27,0.08,6740,OAK 
87,DJ LeMahieu ,280,42,7,34,2,0.274,0.346,77,14,0,29,43,0.403,0.75,0.96,0.93,0.99,4417,NYY 
88,Jorge Soler ,279,39,16,40,0,0.229,0.322,64,15,0,35,84,0.449,0.771,0.7,0.64,0.76,4495,MIA 
89,Steven Kwan ,279,39,6,30,5,0.278,0.349,78,13,3,29,39,0.404,0.753,0.28,0.18,0.38,44349,CLE 
90,J.T. Realmuto ,253,37,8,34,7,0.253,0.33,64,13,2,23,66,0.408,0.739,0.98,0.98,0.99,5371,PHI 
91,Andrew Benintendi ,279,35,7,34,4,0.28,0.347,78,14,2,28,60,0.418,0.765,0.78,0.7,0.86,5972,KC 
92,Oneil Cruz ,219,30,10,33,7,0.266,0.32,58,12,2,17,59,0.472,0.791,0.66,0.78,0.55,39199,PIT 
93,Joey Gallo ,238,40,17,39,2,0.2,0.333,48,8,0,44,100,0.449,0.781,0.42,0.33,0.51,4711,NYY 
94,Harrison Bader ,245,35,8,28,10,0.252,0.315,62,10,2,19,66,0.405,0.72,0.46,0.52,0.41,6480,STL 
95,Cody Bellinger ,254,36,12,36,6,0.229,0.313,58,13,2,28,64,0.436,0.749,0.88,0.84,0.92,6045,LAD 
96,Ryan McMahon ,268,37,10,42,1,0.249,0.337,67,15,2,33,80,0.428,0.765,0.62,0.64,0.59,5009,COL 
97,Rowdy Tellez ,249,31,13,41,0,0.255,0.327,64,15,0,23,60,0.47,0.798,0.54,0.55,0.53,5030,MIL 
98,Jeff McNeil ,253,35,6,33,2,0.297,0.36,75,17,1,20,38,0.44,0.8,0.86,0.81,0.91,8027,NYM 
99,Lourdes Gurriel Jr. ,263,32,9,39,2,0.271,0.321,71,16,1,17,59,0.442,0.764,0.82,0.77,0.88,6931,TOR 
100,Mark Canha ,253,41,8,34,3,0.257,0.363,65,10,1,33,66,0.404,0.767,0.53,0.41,0.66,5670,NYM 
101,Matt Chapman ,266,41,14,39,1,0.223,0.313,59,13,1,32,88,0.43,0.743,0.81,0.79,0.84,6315,TOR 
102,Chris Taylor ,259,37,9,34,5,0.25,0.332,65,18,3,30,81,0.441,0.773,0.84,0.87,0.8,4888,LAD 
103,Joc Pederson ,217,33,13,37,2,0.246,0.325,53,9,1,22,57,0.477,0.802,0.81,0.81,0.81,4769,SF 
104,Anthony Santander ,254,33,13,38,1,0.247,0.318,63,11,0,23,60,0.445,0.763,0.57,0.4,0.73,4903,BAL 
105,Eric Hosmer ,286,33,8,38,2,0.268,0.332,77,14,0,27,62,0.403,0.734,0.49,0.38,0.59,3329,SD 
106,Amed Rosario ,293,39,5,27,7,0.271,0.308,79,14,4,15,62,0.391,0.699,0.67,0.7,0.65,5994,CLE 
107,Josh Rojas ,274,39,7,29,8,0.247,0.326,68,13,2,32,72,0.387,0.714,0.27,0.26,0.29,26964,ARI 
108,Justin Turner ,261,37,9,41,1,0.249,0.326,65,16,0,27,49,0.414,0.74,0.8,0.71,0.89,4261,LAD 
109,Ozzie Albies ,218,34,9,31,5,0.259,0.312,57,13,1,15,43,0.453,0.765,0.88,0.88,0.88,5980,ATL 
110,Taylor Ward ,213,36,10,31,2,0.267,0.358,57,11,1,28,62,0.476,0.833,0.92,0.9,0.94,6071,LAA 
111,Trey Mancini ,270,35,10,34,0,0.271,0.349,73,13,1,27,68,0.436,0.785,0.7,0.67,0.73,5976,BAL 
112,Javier Baez ,284,33,11,35,6,0.236,0.283,67,15,1,14,90,0.415,0.698,0.85,0.92,0.78,4606,DET 
113,Joey Votto ,251,35,12,39,1,0.24,0.356,60,14,1,40,68,0.443,0.799,0.57,0.49,0.65,3535,CIN 
114,Alex Verdugo ,272,37,6,36,2,0.268,0.326,73,17,1,22,48,0.404,0.73,0.83,0.74,0.91,5983,BOS 
115,Avisail Garcia ,273,33,10,35,4,0.25,0.306,68,11,0,17,70,0.401,0.708,0.35,0.29,0.41,4140,MIA 
116,Brendan Rodgers ,257,36,9,36,0,0.263,0.314,68,15,1,16,57,0.43,0.744,0.59,0.62,0.56,5966,COL 
117,Patrick Wisdom ,236,34,14,36,3,0.218,0.301,52,11,0,26,96,0.451,0.752,0.56,0.71,0.41,6255,CHC 
118,Seiya Suzuki ,202,31,9,32,4,0.267,0.355,54,12,1,27,46,0.473,0.828,0.74,0.73,0.74,6973,CHC 
119,Ke'Bryan Hayes ,275,36,5,30,7,0.263,0.334,72,17,2,28,65,0.398,0.732,0.79,0.77,0.81,6910,PIT 
120,Michael Brantley ,257,34,6,30,1,0.294,0.363,76,15,1,26,34,0.433,0.796,0.8,0.68,0.92,3748,HOU 
121,Gavin Lux ,242,40,6,29,4,0.265,0.341,64,12,2,28,60,0.408,0.749,0.54,0.55,0.54,7421,LAD 
122,Christian Walker ,256,34,14,37,1,0.228,0.312,59,13,1,28,70,0.453,0.766,0.49,0.49,0.49,4905,ARI 
123,Mike Yastrzemski ,245,39,10,34,1,0.246,0.343,60,16,1,32,71,0.447,0.79,0.53,0.39,0.67,8467,SF 
124,Jesus Sanchez ,249,34,12,35,1,0.244,0.303,61,9,3,18,71,0.449,0.752,0.18,0.22,0.13,6890,MIA 
125,Frank Schwindel ,252,30,11,38,1,0.252,0.298,64,13,0,16,48,0.432,0.73,0.35,0.22,0.48,7532,CHC 
126,Shohei Ohtani ,275,50,18,49,10,0.256,0.344,70,14,2,35,90,0.517,0.861,0.5,0.0,1.0,7354,LAA 
127,AJ Pollock ,225,32,9,33,3,0.262,0.315,59,14,1,15,50,0.452,0.768,0.27,0.31,0.22,4637,CWS 
128,Max Muncy ,232,39,12,39,1,0.218,0.358,50,10,1,46,64,0.425,0.783,0.84,0.79,0.89,5207,LAD 
129,Luis Arraez ,229,35,3,24,2,0.324,0.395,74,11,1,26,25,0.42,0.815,0.91,0.88,0.94,8162,MIN 
130,Luke Voit ,221,32,12,36,1,0.243,0.333,54,11,0,27,70,0.453,0.786,0.41,0.46,0.35,7230,SD 
131,Garrett Cooper ,242,30,8,34,1,0.282,0.357,68,14,1,25,71,0.442,0.799,0.32,0.43,0.22,7279,MIA 
132,Seth Brown ,248,30,12,38,5,0.22,0.284,55,13,2,21,80,0.431,0.716,0.1,0.12,0.09,30700,OAK 
133,Miguel Sano ,239,34,15,38,1,0.212,0.31,51,10,0,31,95,0.444,0.754,0.09,0.09,0.1,4634,MIN 
134,Eddie Rosario ,224,31,10,32,4,0.249,0.297,56,10,1,15,37,0.434,0.73,0.31,0.19,0.43,4556,ATL 
135,Jesus Aguilar ,256,30,11,38,0,0.253,0.321,65,12,0,25,57,0.432,0.752,0.29,0.24,0.34,5287,MIA 
136,Max Kepler ,230,34,10,34,3,0.238,0.333,55,12,1,30,49,0.426,0.759,0.51,0.3,0.72,5357,MIN 
137,Jurickson Profar ,250,38,7,32,5,0.241,0.333,60,14,2,33,44,0.397,0.731,0.87,0.83,0.91,4581,SD 
138,Brandon Crawford ,259,34,8,37,3,0.244,0.324,63,12,2,26,60,0.398,0.722,0.41,0.37,0.44,4461,SF 
139,Luis Garcia ,249,31,8,31,2,0.274,0.31,68,14,1,12,45,0.435,0.745,0.12,0.16,0.08,7507,WSH 
140,Adam Duvall ,248,35,13,38,1,0.217,0.283,54,10,1,21,80,0.426,0.708,0.3,0.34,0.26,5317,ATL 
141,Eugenio Suarez ,253,34,14,38,0,0.222,0.317,56,11,1,31,85,0.433,0.75,0.66,0.76,0.55,5332,SEA 
142,Kolten Wong ,237,35,6,25,8,0.251,0.33,60,12,2,23,44,0.403,0.733,0.48,0.35,0.62,4486,MIL 
143,Tyler Naquin ,215,30,9,32,3,0.258,0.315,56,13,1,16,56,0.448,0.763,0.06,0.08,0.04,5902,CIN 
144,Wilmer Flores ,237,33,9,36,0,0.256,0.324,61,12,0,21,36,0.428,0.752,0.61,0.48,0.73,4257,SF 
145,Brandon Belt ,212,34,11,30,2,0.244,0.356,52,10,1,33,61,0.458,0.814,0.34,0.31,0.36,3107,SF 
146,Brandon Drury ,248,37,10,35,0,0.244,0.3,60,12,0,19,65,0.415,0.715,0.87,0.87,0.88,5607,CIN 
147,Josh Donaldson ,227,34,11,33,1,0.242,0.349,55,12,0,35,61,0.444,0.793,0.59,0.5,0.68,3594,NYY 
148,Christopher Morel ,226,32,9,29,5,0.249,0.318,56,12,2,21,0,0.431,0.749,0.35,0.5,0.2,44057,CHC 
149,Yoan Moncada ,263,35,9,34,2,0.243,0.329,64,13,1,31,79,0.407,0.736,0.47,0.46,0.47,5679,CWS 
150,Manuel Margot ,223,29,5,29,7,0.271,0.354,60,12,1,21,42,0.409,0.763,0.16,0.17,0.15,5888,TB 
151,Owen Miller ,276,37,6,34,2,0.252,0.306,70,19,1,21,72,0.394,0.7,0.35,0.28,0.42,10063,CLE 
152,Brandon Nimmo ,251,42,6,25,2,0.261,0.368,66,12,4,36,64,0.414,0.782,0.59,0.43,0.75,4685,NYM 
153,Eduardo Escobar ,272,35,10,37,0,0.238,0.301,65,15,3,24,63,0.423,0.725,0.55,0.47,0.62,4117,NYM 
154,Riley Greene ,235,33,8,28,4,0.255,0.329,60,9,3,24,73,0.422,0.751,0.43,0.56,0.29,19457,DET 
155,Connor Joe ,250,36,8,26,2,0.264,0.357,66,12,2,33,61,0.421,0.778,0.53,0.42,0.64,7302,COL 
156,Dylan Carlson ,257,34,8,30,3,0.252,0.329,65,15,2,26,67,0.42,0.749,0.52,0.48,0.57,6407,STL 
157,Andrew Vaughn ,206,27,9,31,1,0.278,0.345,57,12,0,19,48,0.46,0.805,0.68,0.72,0.64,22216,CWS 
158,Bryce Harper ,127,26,8,25,4,0.297,0.41,38,10,0,20,34,0.579,0.989,0.99,0.99,1.0,4293,PHI 
159,Austin Meadows ,229,30,9,33,2,0.249,0.337,57,12,2,26,55,0.435,0.771,0.55,0.49,0.6,4936,DET 
160,Eloy Jimenez ,188,25,11,33,0,0.268,0.321,50,10,0,13,49,0.493,0.814,0.84,0.87,0.82,5141,CWS 
161,Isiah Kiner-Falefa ,245,34,2,23,9,0.267,0.316,65,11,1,15,39,0.35,0.666,0.16,0.19,0.12,7662,NYY 
162,Gio Urshela ,264,32,8,34,0,0.26,0.309,68,14,0,19,60,0.405,0.713,0.28,0.33,0.23,5595,MIN 
163,MJ Melendez ,235,31,11,33,1,0.239,0.32,56,12,1,28,67,0.445,0.765,0.31,0.48,0.14,10031,KC 
164,Jordan Luplow ,202,31,12,31,3,0.217,0.319,44,9,1,28,59,0.439,0.758,0.01,0.01,0.0,7287,ARI 
165,Alec Bohm ,257,34,6,30,2,0.26,0.312,67,11,1,20,66,0.384,0.696,0.24,0.29,0.18,7921,PHI 
166,Kike Hernandez ,262,38,9,32,1,0.234,0.306,61,17,1,25,57,0.406,0.712,0.4,0.19,0.6,5522,BOS 
167,Myles Straw ,281,43,1,16,14,0.236,0.321,66,13,1,35,61,0.303,0.624,0.32,0.31,0.34,7628,CLE 
168,Jack Suwinski ,212,31,10,28,3,0.241,0.313,51,10,1,20,0,0.438,0.751,0.09,0.14,0.05,44698,PIT 
169,Jarred Kelenic ,223,30,10,31,6,0.216,0.291,48,10,1,23,63,0.403,0.694,0.27,0.25,0.29,6884,SEA 
170,Andrew McCutchen ,233,32,8,31,4,0.238,0.327,55,10,0,30,61,0.388,0.715,0.32,0.25,0.38,3052,MIL 
171,Trent Grisham ,257,35,9,31,5,0.216,0.311,56,12,2,33,66,0.38,0.69,0.41,0.35,0.48,7502,SD 
172,Yuli Gurriel ,268,32,7,31,2,0.254,0.311,68,18,0,20,36,0.406,0.717,0.56,0.45,0.67,6438,HOU 
173,Wil Myers ,233,30,8,33,3,0.24,0.313,56,12,1,24,74,0.4,0.713,0.08,0.09,0.06,3471,SD 
174,Alejandro Kirk ,193,29,8,28,0,0.281,0.361,54,11,0,23,31,0.466,0.827,0.9,0.91,0.89,43675,TOR 
175,Kyle Farmer ,222,27,6,33,3,0.262,0.317,58,13,0,13,47,0.408,0.724,0.55,0.55,0.54,5706,CIN 
176,Nico Hoerner ,247,27,4,25,7,0.273,0.329,67,11,2,17,42,0.377,0.706,0.25,0.34,0.16,7934,CHC 
177,Akil Baddoo ,223,31,7,25,8,0.234,0.312,52,10,3,24,64,0.4,0.711,0.08,0.08,0.09,7862,DET 
178,Hunter Dozier ,237,31,9,28,2,0.248,0.318,59,13,2,22,71,0.429,0.747,0.18,0.19,0.18,4977,KC 
179,J.P. Crawford ,272,35,5,24,3,0.264,0.343,72,15,1,30,54,0.386,0.729,0.6,0.41,0.78,4950,SEA 
180,Lane Thomas ,209,30,8,29,4,0.237,0.312,50,11,1,22,62,0.418,0.73,0.08,0.1,0.05,8293,WSH 
181,Tyler Stephenson ,196,28,6,31,1,0.275,0.349,54,11,0,20,44,0.435,0.783,0.8,0.83,0.77,6024,CIN 
182,Alex Kirilloff ,210,26,8,29,2,0.265,0.318,56,12,1,14,49,0.444,0.761,0.31,0.35,0.28,6414,MIN 
183,Jonathan Schoop ,296,32,10,33,1,0.233,0.273,69,13,1,14,65,0.384,0.657,0.3,0.18,0.42,4487,DET 
184,Alek Thomas ,204,29,6,23,5,0.266,0.327,54,10,3,17,51,0.428,0.754,0.17,0.21,0.13,8265,ARI 
185,Mike Moustakas ,227,30,10,32,1,0.233,0.316,53,11,0,24,52,0.415,0.731,0.06,0.04,0.08,3779,CIN 
186,Cesar Hernandez ,280,39,4,24,2,0.261,0.321,73,14,2,23,61,0.361,0.682,0.12,0.12,0.12,4279,WSH 
187,Bobby Dalbec ,218,30,11,32,1,0.226,0.303,49,9,1,20,80,0.44,0.743,0.11,0.14,0.08,8355,BOS 
188,Yandy Diaz ,235,33,6,25,1,0.268,0.376,63,10,0,37,45,0.385,0.76,0.19,0.09,0.29,6677,TB 
189,Jesse Winker ,248,31,9,32,0,0.243,0.35,60,12,0,38,51,0.399,0.749,0.75,0.67,0.84,5719,SEA 
190,Yadiel Hernandez ,212,26,7,30,2,0.259,0.319,55,10,1,18,53,0.409,0.728,0.06,0.07,0.05,10179,WSH 
191,Jose Iglesias ,237,27,3,25,2,0.294,0.332,70,16,1,10,34,0.402,0.734,0.06,0.07,0.06,3581,COL 
192,Santiago Espinal ,246,28,4,28,4,0.263,0.318,65,15,0,20,42,0.383,0.701,0.36,0.36,0.37,8474,TOR 
193,Nolan Gorman ,198,27,9,28,1,0.253,0.305,50,10,0,13,51,0.432,0.738,0.39,0.55,0.22,7471,STL 
194,Maikel Franco ,275,27,8,35,0,0.247,0.285,68,15,0,15,48,0.392,0.677,0.06,0.06,0.06,4725,WSH 
195,Ji-Man Choi ,197,27,8,33,0,0.248,0.354,49,12,0,32,62,0.431,0.785,0.1,0.11,0.1,5302,TB 
196,Luis Urias ,212,30,8,28,2,0.241,0.333,51,9,1,25,50,0.409,0.742,0.44,0.38,0.51,6936,MIL 
197,David Fletcher ,276,33,2,23,5,0.263,0.31,73,14,2,18,29,0.35,0.659,0.21,0.04,0.38,7075,LAA 
198,LaMonte Wade Jr. ,202,29,8,27,3,0.239,0.332,48,9,1,26,51,0.415,0.747,0.02,0.03,0.02,7573,SF 
199,Kole Calhoun ,226,29,10,30,1,0.228,0.3,52,10,1,21,59,0.411,0.711,0.08,0.09,0.07,4554,TEX 
200,Spencer Torkelson ,240,30,10,31,1,0.226,0.316,54,11,1,29,62,0.403,0.718,0.37,0.25,0.48,43877,DET 
201,Bobby Bradley ,211,28,12,33,0,0.211,0.287,45,9,1,20,82,0.432,0.719,0.01,0.01,0.0,6002,CLE 
202,David Peralta ,236,26,7,31,1,0.255,0.322,60,14,2,22,49,0.424,0.747,0.1,0.05,0.14,5497,ARI 
203,Mitch Garver ,198,27,11,28,1,0.228,0.316,45,9,0,24,64,0.44,0.756,0.27,0.4,0.15,6239,TEX 
204,Miguel Rojas ,249,28,5,24,5,0.254,0.31,63,11,1,18,36,0.369,0.679,0.05,0.04,0.05,5504,MIA 
