VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
20,Randy Arozarena ,463,73,18,68,27,0.263,0.337,122,25,2,40,125,0.443,0.78,0.98,0.99,0.98,6962,TB 
21,Matt Olson ,480,76,28,84,2,0.26,0.357,125,27,1,64,120,0.497,0.854,0.99,0.99,1.0,5718,ATL 
22,Bryan Reynolds ,469,72,21,75,8,0.282,0.359,132,24,4,48,112,0.487,0.846,0.98,0.98,0.99,6818,PIT 
23,Bobby Witt Jr. ,493,71,18,64,29,0.26,0.31,128,25,5,31,114,0.445,0.755,0.98,0.99,0.98,6810,KC 
24,Manny Machado ,481,71,23,76,9,0.268,0.343,129,24,1,49,101,0.464,0.807,0.99,0.99,1.0,3778,SD 
25,Luis Robert Jr. ,433,66,19,63,13,0.288,0.333,125,25,2,24,97,0.488,0.821,0.96,0.98,0.95,6935,CWS 
26,Kyle Schwarber ,442,73,32,78,4,0.233,0.335,103,18,2,62,145,0.498,0.833,0.98,0.98,0.98,5686,PHI 
27,Wander Franco ,466,68,13,64,12,0.29,0.347,135,32,4,38,51,0.458,0.805,0.99,0.98,0.99,7147,TB 
28,Nolan Arenado ,482,65,22,80,3,0.268,0.334,129,24,2,44,70,0.465,0.799,0.99,0.99,0.99,4350,STL 
29,Cedric Mullins II ,485,72,15,56,32,0.246,0.312,119,23,3,41,100,0.399,0.712,0.98,0.98,0.98,7400,BAL 
30,Dansby Swanson ,494,72,17,65,14,0.262,0.325,129,25,2,43,138,0.422,0.746,0.96,0.98,0.94,5965,CHC 
31,Xander Bogaerts ,459,69,17,65,6,0.281,0.356,129,25,1,50,96,0.451,0.807,0.99,0.99,0.99,4347,SD 
32,Marcus Semien ,518,75,19,67,17,0.244,0.303,126,27,2,44,108,0.418,0.721,0.99,0.99,0.99,4544,TEX 
33,Matt Chapman ,454,69,25,76,4,0.248,0.335,113,27,2,54,149,0.478,0.812,0.95,0.95,0.94,6315,TOR 
34,Francisco Lindor ,480,71,19,70,13,0.25,0.33,120,25,2,50,99,0.427,0.757,0.99,0.99,0.99,4569,NYM 
35,Michael Harris II ,457,68,14,57,20,0.269,0.322,123,27,3,30,112,0.433,0.756,0.94,0.97,0.91,43924,ATL 
36,Willy Adames ,466,70,23,70,8,0.248,0.323,116,22,2,49,141,0.453,0.775,0.93,0.96,0.9,5988,MIL 
37,Ryan Mountcastle ,459,62,23,77,4,0.26,0.316,119,23,1,34,126,0.463,0.778,0.85,0.9,0.81,7239,BAL 
38,Andres Gimenez ,450,69,12,54,22,0.268,0.333,120,25,2,29,105,0.414,0.747,0.92,0.98,0.86,7049,CLE 
39,Teoscar Hernandez ,459,63,24,69,10,0.249,0.308,114,23,2,33,140,0.46,0.768,0.84,0.97,0.71,4846,SEA 
40,Corey Seager ,420,62,19,64,1,0.286,0.367,120,25,1,48,77,0.492,0.859,0.97,0.97,0.97,4805,TEX 
41,Jazz Chisholm Jr. ,418,65,18,53,27,0.24,0.309,100,18,5,38,129,0.439,0.747,0.91,0.98,0.84,8449,MIA 
42,Taylor Ward ,438,70,19,60,6,0.266,0.351,116,22,2,52,113,0.451,0.802,0.84,0.88,0.81,6071,LAA 
43,George Springer ,434,68,20,60,10,0.256,0.331,111,18,2,44,96,0.442,0.774,0.98,0.98,0.98,4614,TOR 
44,Ozzie Albies ,452,64,17,60,15,0.259,0.309,117,24,3,30,91,0.44,0.749,0.98,0.98,0.98,5980,ATL 
45,Nathaniel Lowe ,468,64,18,67,4,0.27,0.342,126,24,2,48,119,0.443,0.785,0.89,0.93,0.84,7914,TEX 
46,Will Smith ,380,62,21,68,2,0.268,0.358,102,21,2,46,82,0.496,0.854,0.98,0.98,0.99,7671,LAD 
47,Adolis Garcia ,483,66,21,68,17,0.229,0.279,111,23,2,30,153,0.415,0.694,0.87,0.97,0.77,6901,TEX 
48,Tim Anderson ,426,62,9,45,20,0.291,0.328,124,24,1,20,83,0.416,0.744,0.85,0.97,0.73,4956,CWS 
49,Tyler O'Neill ,402,63,20,58,15,0.249,0.319,100,19,2,36,129,0.452,0.771,0.6,0.86,0.34,5050,STL 
50,Gleyber Torres ,426,62,17,58,14,0.259,0.332,111,21,2,43,106,0.436,0.768,0.93,0.95,0.91,5133,NYY 
51,Alex Bregman ,462,73,19,67,1,0.253,0.358,117,25,1,69,73,0.432,0.79,0.97,0.97,0.98,5973,HOU 
52,Starling Marte ,413,62,10,45,26,0.271,0.332,112,21,2,28,86,0.408,0.74,0.89,0.96,0.82,4377,NYM 
53,Byron Buxton ,380,63,23,58,9,0.249,0.316,95,20,3,32,121,0.502,0.819,0.82,0.94,0.7,4672,MIN 
54,Nico Hoerner ,447,64,6,46,21,0.286,0.338,128,23,3,28,60,0.393,0.731,0.86,0.9,0.83,7934,CHC 
55,Eloy Jimenez ,437,59,21,68,0,0.267,0.33,117,23,1,38,109,0.466,0.796,0.83,0.92,0.73,5141,CWS 
56,Daulton Varsho ,417,64,20,58,14,0.244,0.317,102,21,2,40,110,0.442,0.759,0.96,0.97,0.95,7551,TOR 
57,Corbin Carroll ,438,65,14,53,20,0.254,0.327,111,22,5,40,126,0.422,0.748,0.94,0.98,0.89,23993,ARI 
58,Max Muncy ,402,68,24,70,2,0.233,0.352,94,17,2,67,114,0.461,0.813,0.93,0.95,0.91,5207,LAD 
59,Tommy Edman ,470,67,10,46,24,0.262,0.318,123,24,3,34,84,0.387,0.704,0.89,0.93,0.84,7752,STL 
60,Carlos Correa ,456,65,19,62,0,0.268,0.349,122,24,1,53,102,0.448,0.797,0.91,0.92,0.9,4673,MIN 
61,Kris Bryant ,407,63,15,55,5,0.28,0.36,114,26,2,43,95,0.462,0.822,0.9,0.93,0.88,4934,COL 
62,J.T. Realmuto ,414,59,16,55,14,0.261,0.327,108,21,4,33,100,0.445,0.771,0.98,0.99,0.98,5371,PHI 
63,Christian Walker ,458,61,21,72,2,0.246,0.322,113,22,2,47,110,0.44,0.762,0.75,0.77,0.73,4905,ARI 
64,Christian Yelich ,449,73,12,50,16,0.251,0.358,113,21,2,68,123,0.39,0.749,0.86,0.93,0.79,4596,MIL 
65,Ty France ,455,63,14,62,1,0.277,0.347,126,25,1,34,82,0.428,0.775,0.92,0.93,0.91,8163,SEA 
66,Nick Castellanos ,450,63,15,63,4,0.267,0.322,120,31,2,33,113,0.442,0.764,0.85,0.92,0.79,4631,PHI 
67,Alec Bohm ,469,59,13,61,4,0.279,0.327,131,22,2,31,95,0.418,0.745,0.85,0.87,0.82,7921,PHI 
68,Amed Rosario ,493,63,8,53,16,0.272,0.309,134,21,4,25,90,0.382,0.691,0.68,0.77,0.59,5994,CLE 
69,Steven Kwan ,461,65,5,51,15,0.283,0.357,130,22,5,50,51,0.382,0.739,0.94,0.93,0.95,44349,CLE 
70,Anthony Rizzo ,408,61,21,61,6,0.249,0.351,102,18,1,47,82,0.449,0.8,0.92,0.92,0.93,4307,NYY 
71,C.J. Cron ,420,58,22,68,0,0.255,0.326,107,21,1,36,112,0.469,0.795,0.85,0.91,0.8,4688,COL 
72,Luis Arraez ,432,59,5,49,4,0.318,0.382,137,25,3,42,38,0.429,0.811,0.93,0.89,0.97,8162,MIA 
73,Yandy Diaz ,417,65,13,55,3,0.277,0.376,116,20,1,62,62,0.42,0.796,0.83,0.79,0.87,6677,TB 
74,Thairo Estrada ,420,59,12,48,17,0.27,0.324,113,20,2,27,79,0.413,0.738,0.76,0.92,0.6,7544,SF 
75,Jeremy Pena ,473,65,16,57,12,0.248,0.296,117,22,2,26,126,0.405,0.7,0.79,0.93,0.65,43642,HOU 
76,J.D. Martinez ,421,61,17,64,0,0.267,0.334,112,28,2,39,112,0.463,0.797,0.73,0.78,0.68,4339,LAD 
77,Brandon Lowe ,377,59,20,64,4,0.249,0.338,94,19,2,45,107,0.472,0.809,0.92,0.93,0.9,7236,TB 
78,Rowdy Tellez ,412,56,24,69,1,0.242,0.325,100,20,1,44,94,0.469,0.795,0.71,0.75,0.67,5030,MIL 
79,Vinnie Pasquantino ,429,57,15,60,2,0.277,0.359,119,28,2,49,65,0.457,0.816,0.9,0.92,0.89,44894,KC 
80,Jonathan India ,431,68,13,51,10,0.259,0.349,112,24,2,46,110,0.414,0.763,0.8,0.89,0.7,6895,CIN 
81,Alex Verdugo ,456,62,10,54,4,0.285,0.342,130,26,3,36,69,0.418,0.76,0.88,0.88,0.87,5983,BOS 
82,Ian Happ ,451,63,16,60,8,0.251,0.339,113,25,2,55,127,0.417,0.757,0.81,0.91,0.72,6008,CHC 
83,Ryan McMahon ,431,61,18,61,6,0.251,0.328,108,23,2,46,123,0.436,0.763,0.41,0.68,0.14,5009,COL 
84,Seiya Suzuki ,398,59,15,55,10,0.261,0.353,104,22,2,49,104,0.438,0.791,0.71,0.83,0.58,6973,CHC 
85,Jose Abreu ,470,59,15,62,1,0.269,0.34,127,24,1,40,103,0.418,0.758,0.89,0.94,0.85,4594,HOU 
86,Javier Baez ,475,61,17,58,12,0.242,0.287,115,22,3,25,134,0.406,0.693,0.36,0.55,0.18,4606,DET 
87,Giancarlo Stanton ,387,55,25,66,0,0.24,0.322,93,15,0,43,127,0.468,0.79,0.83,0.93,0.73,3783,NYY 
88,Hunter Renfroe ,410,57,23,64,2,0.241,0.309,99,21,1,37,111,0.461,0.77,0.84,0.87,0.8,4959,LAA 
89,Andrew Vaughn ,446,57,15,63,1,0.266,0.337,119,27,1,40,88,0.431,0.768,0.84,0.9,0.77,22216,CWS 
90,Jake McCarthy ,411,59,8,43,26,0.256,0.318,105,21,5,31,101,0.39,0.708,0.43,0.61,0.25,8273,ARI 
91,Salvador Perez ,425,49,22,69,1,0.248,0.293,106,20,1,19,111,0.453,0.745,0.93,0.97,0.89,4147,KC 
92,Anthony Santander ,464,57,21,68,1,0.241,0.305,112,25,1,37,101,0.436,0.741,0.74,0.74,0.73,4903,BAL 
93,Brandon Nimmo ,416,67,10,50,7,0.268,0.376,111,21,4,63,88,0.411,0.787,0.9,0.88,0.91,4685,NYM 
94,Adley Rutschman ,406,59,15,54,3,0.268,0.362,109,22,2,56,86,0.44,0.802,0.99,0.98,1.0,8022,BAL 
95,Ketel Marte ,434,62,13,55,4,0.266,0.335,115,30,2,40,81,0.433,0.768,0.72,0.69,0.74,5179,ARI 
96,Jorge Polanco ,404,58,16,55,7,0.256,0.333,103,21,2,44,91,0.438,0.771,0.59,0.61,0.57,5354,MIN 
97,Josh Naylor ,400,51,16,62,4,0.26,0.327,104,19,1,35,68,0.428,0.755,0.42,0.38,0.46,6054,CLE 
98,Masataka Yoshida ,375,55,12,54,3,0.278,0.369,104,22,2,45,52,0.446,0.815,0.76,0.74,0.79,46547,BOS 
99,Willson Contreras ,375,58,17,52,6,0.249,0.344,93,18,2,43,100,0.438,0.783,0.89,0.94,0.85,5919,STL 
100,Jake Cronenworth ,443,64,13,55,5,0.248,0.333,110,23,3,48,87,0.405,0.738,0.9,0.9,0.9,7868,SD 
101,Austin Hays ,429,57,15,53,5,0.257,0.307,110,23,2,26,94,0.422,0.729,0.59,0.71,0.47,7238,BAL 
102,Eugenio Suarez ,445,56,22,69,1,0.225,0.31,100,18,1,50,156,0.415,0.725,0.62,0.89,0.35,5332,SEA 
103,Joc Pederson ,366,51,18,59,3,0.247,0.332,90,18,2,40,95,0.459,0.792,0.23,0.37,0.08,4769,SF 
104,Josh Bell ,433,57,14,61,0,0.251,0.345,109,20,2,58,85,0.402,0.747,0.63,0.55,0.72,4664,CLE 
105,Mitch Haniger ,379,54,17,55,1,0.255,0.33,96,18,2,37,102,0.446,0.775,0.39,0.63,0.16,6481,SF 
106,Gunnar Henderson ,427,60,13,51,9,0.242,0.33,103,23,2,51,132,0.398,0.727,0.78,0.89,0.68,23372,BAL 
107,Whit Merrifield ,388,52,7,43,19,0.26,0.308,101,19,2,26,68,0.374,0.681,0.48,0.67,0.29,6338,TOR 
108,Andrew Benintendi ,398,56,10,44,10,0.263,0.335,105,18,2,41,73,0.391,0.725,0.39,0.56,0.23,5972,CWS 
109,Jeff McNeil ,432,53,7,52,3,0.281,0.35,121,27,2,37,56,0.395,0.745,0.83,0.82,0.84,8027,NYM 
110,Michael Conforto ,378,56,14,51,3,0.253,0.354,96,19,1,51,94,0.419,0.773,0.29,0.47,0.11,5812,SF 
111,Jose Altuve ,314,51,13,43,7,0.272,0.349,85,16,1,34,56,0.453,0.802,0.94,0.94,0.95,4334,HOU 
112,Sean Murphy ,395,54,16,57,0,0.248,0.337,98,24,1,45,100,0.437,0.773,0.92,0.91,0.93,6609,ATL 
113,Ramon Laureano ,402,53,15,49,14,0.232,0.305,93,21,2,33,117,0.411,0.717,0.19,0.33,0.05,6740,OAK 
114,Harrison Bader ,380,51,12,43,18,0.241,0.304,92,17,3,27,94,0.391,0.694,0.26,0.41,0.1,6480,NYY 
115,Miguel Vargas ,367,52,10,49,6,0.265,0.338,98,22,2,37,76,0.422,0.76,0.3,0.4,0.2,8301,LAD 
116,Ezequiel Tovar ,392,52,9,44,11,0.264,0.306,104,23,2,20,79,0.407,0.712,0.21,0.33,0.1,45000,COL 
117,Jake Fraley ,335,48,12,46,13,0.251,0.342,84,17,2,42,92,0.419,0.761,0.12,0.21,0.03,8083,CIN 
118,Lourdes Gurriel Jr. ,387,47,9,51,4,0.276,0.324,107,22,2,23,75,0.415,0.739,0.22,0.34,0.1,6931,ARI 
119,Luis Urias ,420,57,15,54,3,0.239,0.327,100,20,2,47,100,0.403,0.73,0.18,0.23,0.14,6936,MIL 
120,Yoan Moncada ,412,53,14,52,3,0.25,0.326,103,23,2,42,117,0.416,0.742,0.29,0.43,0.15,5679,CWS 
121,Alejandro Kirk ,349,47,12,52,0,0.274,0.357,96,16,0,42,47,0.428,0.785,0.83,0.83,0.82,43675,TOR 
122,Ke'Bryan Hayes ,441,55,7,45,15,0.249,0.315,110,24,2,40,99,0.365,0.68,0.38,0.58,0.19,6910,PIT 
123,Tyler Stephenson ,386,49,11,52,1,0.271,0.343,104,20,1,35,97,0.408,0.751,0.73,0.87,0.59,6024,CIN 
124,Riley Greene ,452,61,10,46,7,0.249,0.32,112,20,5,43,132,0.382,0.702,0.4,0.61,0.18,19457,DET 
125,Bryce Harper ,248,43,13,42,7,0.283,0.392,70,15,1,39,61,0.515,0.907,0.92,0.93,0.9,4293,PHI 
126,Cody Bellinger ,388,52,14,52,11,0.229,0.301,89,18,2,37,108,0.399,0.7,0.77,0.85,0.69,6045,CHC 
127,Joey Meneses ,446,49,15,56,1,0.251,0.305,112,23,1,30,112,0.406,0.71,0.34,0.49,0.19,43684,WSH 
128,Jean Segura ,406,49,8,42,12,0.265,0.321,108,17,2,28,67,0.373,0.694,0.22,0.34,0.11,4179,MIA 
129,Manuel Margot ,382,50,9,43,15,0.251,0.309,96,18,2,30,70,0.377,0.686,0.05,0.05,0.04,5888,TB 
130,Anthony Rendon ,368,51,13,53,2,0.252,0.348,93,20,1,50,72,0.418,0.766,0.48,0.53,0.42,4291,LAA 
131,Jesse Winker ,365,52,13,52,0,0.258,0.362,94,19,1,54,76,0.42,0.782,0.22,0.26,0.19,5719,MIL 
132,Justin Turner ,380,51,11,50,2,0.263,0.343,100,21,0,39,74,0.402,0.745,0.58,0.64,0.52,4261,BOS 
133,Mike Yastrzemski ,399,56,16,52,4,0.231,0.312,92,23,2,43,111,0.414,0.726,0.13,0.13,0.12,8467,SF 
134,Charlie Blackmon ,368,49,9,45,3,0.278,0.34,102,19,3,27,72,0.42,0.76,0.38,0.5,0.26,4418,COL 
135,Seth Brown ,384,47,17,53,8,0.229,0.294,88,20,2,33,114,0.419,0.712,0.18,0.28,0.08,30700,OAK 
136,Jose Miranda ,441,50,12,55,1,0.255,0.31,112,23,1,29,80,0.395,0.705,0.57,0.57,0.58,44244,MIN 
137,MJ Melendez ,406,54,15,55,4,0.229,0.315,93,22,2,49,118,0.409,0.724,0.74,0.78,0.69,10031,KC 
138,Jordan Walker ,406,49,10,48,8,0.253,0.309,103,20,2,27,109,0.386,0.695,0.71,0.86,0.55,43830,STL 
139,TJ Friedl ,347,49,12,40,10,0.254,0.327,88,16,3,31,72,0.418,0.746,0.1,0.15,0.04,8358,CIN 
140,Josh Rojas ,340,49,6,39,14,0.266,0.342,90,20,2,39,78,0.396,0.738,0.39,0.54,0.24,26964,ARI 
141,Randal Grichuk ,344,45,14,49,2,0.259,0.302,89,18,2,19,82,0.446,0.749,0.04,0.06,0.03,5423,COL 
142,Lane Thomas ,390,52,12,44,9,0.241,0.309,94,20,2,36,107,0.39,0.699,0.08,0.11,0.05,8293,WSH 
143,Oscar Gonzalez ,406,46,10,51,2,0.263,0.302,107,21,2,18,85,0.4,0.703,0.2,0.31,0.1,44912,CLE 
144,Andrew McCutchen ,360,49,11,46,8,0.246,0.339,89,20,2,49,91,0.404,0.743,0.4,0.49,0.31,3052,PIT 
145,Bryson Stott ,389,46,9,41,11,0.259,0.316,101,20,2,31,91,0.39,0.706,0.55,0.75,0.35,22308,PHI 
146,Austin Meadows ,379,48,13,50,4,0.247,0.325,93,20,3,39,77,0.42,0.745,0.12,0.17,0.08,4936,DET 
147,Josh Jung ,393,47,15,51,3,0.242,0.297,95,19,2,26,122,0.414,0.71,0.37,0.55,0.2,23130,TEX 
148,Anthony Volpe ,412,51,11,42,18,0.224,0.296,93,22,3,36,102,0.369,0.665,0.62,0.78,0.47,43704,NYY 
149,Trent Grisham ,379,54,15,45,10,0.218,0.313,83,16,2,48,114,0.392,0.705,0.08,0.1,0.07,7502,SD 
150,Trey Mancini ,388,47,13,53,0,0.25,0.32,97,16,1,34,96,0.394,0.714,0.12,0.14,0.09,5976,CHC 
151,Isaac Paredes ,342,46,15,51,1,0.242,0.328,83,15,1,39,67,0.418,0.746,0.34,0.38,0.3,10050,TB 
152,Chris Taylor ,369,52,13,47,8,0.227,0.308,84,18,2,39,129,0.396,0.704,0.14,0.23,0.04,4888,LAD 
153,Adam Duvall ,321,44,18,53,2,0.228,0.289,73,16,2,23,108,0.462,0.75,0.66,0.72,0.59,5317,BOS 
154,Luis Garcia ,417,46,9,47,6,0.257,0.294,107,22,2,20,87,0.382,0.676,0.06,0.07,0.05,7507,WSH 
155,Brandon Drury ,384,49,15,50,2,0.238,0.293,91,20,1,27,98,0.414,0.706,0.36,0.47,0.25,5607,LAA 
156,Lars Nootbaar ,334,49,13,44,5,0.242,0.336,81,15,2,45,82,0.414,0.75,0.47,0.71,0.24,44339,STL 
157,Brandon Marsh ,359,47,9,41,11,0.248,0.314,89,19,4,31,125,0.397,0.711,0.46,0.59,0.32,7393,PHI 
158,Jorge Soler ,350,45,18,53,1,0.227,0.311,79,19,1,38,109,0.435,0.747,0.19,0.26,0.12,4495,MIA 
159,Wil Myers ,373,47,12,48,5,0.241,0.311,90,18,1,37,119,0.392,0.703,0.2,0.32,0.09,3471,CIN 
160,William Contreras ,351,43,14,47,1,0.253,0.325,89,16,1,34,102,0.424,0.749,0.63,0.83,0.43,7659,MIL 
161,Jurickson Profar ,345,50,9,40,6,0.256,0.336,88,18,2,38,56,0.399,0.735,0.13,0.13,0.13,4581,COL 
162,Joey Gallo ,346,51,21,54,3,0.194,0.314,67,12,1,56,148,0.415,0.729,0.24,0.39,0.1,4711,MIN 
163,CJ Abrams ,421,48,6,40,15,0.246,0.288,104,22,4,18,83,0.356,0.644,0.18,0.23,0.13,19879,WSH 
164,DJ LeMahieu ,366,51,7,38,3,0.271,0.345,99,18,1,40,57,0.386,0.731,0.76,0.8,0.73,4417,NYY 
165,Garrett Cooper ,348,43,11,46,1,0.266,0.341,92,17,1,35,97,0.418,0.759,0.15,0.18,0.12,7279,MIA 
166,Jorge Mateo ,311,43,8,31,25,0.23,0.277,72,14,3,17,92,0.37,0.648,0.73,0.83,0.63,5971,BAL 
167,Avisail Garcia ,379,44,13,47,6,0.241,0.298,91,15,2,25,108,0.389,0.687,0.01,0.01,0.01,4140,MIA 
168,Chas McCormick ,332,46,12,43,8,0.237,0.317,79,14,2,36,100,0.395,0.712,0.15,0.23,0.06,10177,HOU 
169,Brandon Crawford ,355,45,12,47,4,0.244,0.322,87,17,1,35,84,0.397,0.719,0.04,0.04,0.03,4461,SF 
170,Wilmer Flores ,335,45,13,46,0,0.255,0.327,85,17,1,33,62,0.425,0.752,0.2,0.19,0.21,4257,SF 
171,Kolten Wong ,381,50,9,39,14,0.233,0.312,89,17,2,34,79,0.359,0.671,0.14,0.25,0.04,4486,SEA 
172,Elvis Andrus ,391,47,8,41,13,0.241,0.291,94,18,1,24,66,0.358,0.648,0.08,0.14,0.03,3324,CWS 
173,Jarred Kelenic ,342,43,14,42,11,0.229,0.298,78,17,2,30,99,0.411,0.709,0.66,0.84,0.47,6884,SEA 
174,Bryan De La Cruz ,343,41,11,45,4,0.256,0.308,88,17,2,24,91,0.409,0.717,0.06,0.09,0.03,44192,MIA 
175,Mark Canha ,373,52,10,44,5,0.238,0.341,89,19,2,44,88,0.374,0.714,0.12,0.15,0.08,5670,NYM 
176,Spencer Torkelson ,405,50,13,50,2,0.233,0.31,94,21,2,40,108,0.392,0.702,0.11,0.12,0.1,43877,DET 
177,Myles Straw ,350,47,1,29,21,0.26,0.336,91,16,2,39,63,0.326,0.663,0.4,0.57,0.22,7628,CLE 
178,Ha-Seong Kim ,375,47,10,42,9,0.24,0.307,90,20,2,34,78,0.383,0.69,0.17,0.22,0.13,6866,SD 
179,Harold Ramirez ,320,39,8,41,4,0.278,0.324,89,18,1,16,56,0.413,0.736,0.23,0.3,0.17,5959,TB 
180,Gio Urshela ,349,44,9,42,1,0.269,0.321,94,18,1,24,72,0.404,0.725,0.18,0.29,0.07,5595,LAA 
181,Brendan Donovan ,364,51,6,39,4,0.26,0.347,95,18,2,42,69,0.371,0.718,0.58,0.73,0.43,45005,STL 
182,Max Kepler ,372,49,12,44,5,0.235,0.32,87,19,2,42,71,0.395,0.714,0.03,0.03,0.03,5357,MIN 
183,Jose Siri ,347,44,11,40,16,0.221,0.27,77,16,2,21,127,0.374,0.644,0.1,0.16,0.05,5727,TB 
184,Triston Casas ,355,47,13,48,3,0.231,0.324,82,18,2,45,95,0.4,0.724,0.34,0.32,0.36,6997,BOS 
185,Joey Votto ,337,44,14,49,1,0.236,0.331,79,16,1,43,94,0.413,0.744,0.05,0.06,0.04,3535,CIN 
186,Miguel Rojas ,373,45,6,38,8,0.259,0.309,97,18,2,23,52,0.364,0.673,0.01,0.01,0.01,5504,LAD 
187,Jeimer Candelario ,397,47,12,48,1,0.24,0.306,95,21,2,33,99,0.394,0.7,0.05,0.05,0.05,5920,WSH 
188,Marcell Ozuna ,332,42,15,46,2,0.234,0.3,78,13,1,30,86,0.416,0.716,0.06,0.08,0.03,4726,ATL 
189,Kike Hernandez ,401,52,13,49,1,0.225,0.3,90,22,2,39,88,0.384,0.683,0.19,0.27,0.11,5522,BOS 
190,Cal Raleigh ,348,41,17,52,2,0.217,0.285,76,18,1,30,108,0.421,0.706,0.48,0.66,0.3,8457,SEA 
191,Alex Kirilloff ,323,40,10,41,2,0.263,0.317,85,17,1,22,76,0.416,0.733,0.04,0.06,0.02,6414,MIN 
192,Luis Rengifo ,345,44,10,38,8,0.244,0.298,84,14,2,23,65,0.382,0.68,0.08,0.13,0.02,8153,LAA 
193,Jonathan Schoop ,408,45,12,46,2,0.241,0.287,98,18,2,23,89,0.38,0.667,0.01,0.01,0.01,4487,DET 
194,Joey Wendle ,355,42,5,36,12,0.256,0.308,91,20,3,21,66,0.369,0.676,0.02,0.02,0.02,5169,MIA 
195,Oscar Colas ,375,43,12,45,3,0.24,0.293,90,15,2,23,107,0.388,0.681,0.11,0.14,0.08,43709,CWS 
196,Adalberto Mondesi ,288,41,8,26,27,0.213,0.26,61,12,3,16,98,0.359,0.619,0.2,0.35,0.04,5860,BOS 
197,Garrett Mitchell ,332,43,9,34,13,0.235,0.303,78,15,2,29,116,0.37,0.673,0.23,0.36,0.09,6859,MIL 
198,Spencer Steer ,335,41,11,42,3,0.244,0.315,82,19,1,30,85,0.402,0.717,0.09,0.13,0.05,44364,CIN 
199,Danny Jansen ,300,41,15,45,1,0.225,0.306,68,14,1,30,71,0.423,0.729,0.16,0.16,0.15,7237,TOR 
200,David Villar ,337,44,13,45,2,0.229,0.31,77,16,1,33,113,0.397,0.707,0.02,0.04,0.01,45571,SF 
201,Brian Anderson ,316,43,11,42,2,0.241,0.329,76,14,2,36,91,0.404,0.733,0.54,0.61,0.47,6730,MIL 
202,Adam Frazier ,369,45,3,34,9,0.259,0.322,96,19,2,30,49,0.345,0.667,0.22,0.21,0.22,6243,BAL 
203,Kerry Carpenter ,337,40,12,42,3,0.239,0.302,81,18,2,24,88,0.417,0.719,0.02,0.03,0.01,45596,DET 
204,Dylan Carlson ,321,44,8,37,4,0.252,0.327,81,19,2,31,75,0.398,0.724,0.04,0.03,0.05,6407,STL 
205,Patrick Wisdom ,298,42,16,43,5,0.208,0.292,62,13,0,31,119,0.412,0.704,0.66,0.85,0.47,6255,CHC 
