VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
41,Tanner Bibee ,147.9,147,9,0,3.93,1.25,65,135,45,21,26,26,8,0,0.86,0.93,0.79,45056 ,CLE 
42,Bailey Ober ,145.8,147,9,0,4.13,1.21,67,134,37,23,26,26,8,0,0.85,0.92,0.77,44064 ,MIN 
43,Zac Gallen ,148.1,148,10,0,3.87,1.29,64,137,48,18,26,26,8,0,0.93,0.96,0.89,7245 d,ARI 
44,Edwin Diaz ,53.9,76,4,31,3.04,1.16,18,38,21,5,57,0,2,0,0.96,0.98,0.93,5996 d,NYM 
45,Drew Rasmussen ,109.3,108,7,0,3.38,1.18,41,97,28,11,39,17,5,0,0.61,0.76,0.47,43665 ,TB 
46,Josh Hader ,56.2,78,4,29,3.14,1.14,20,39,23,7,60,0,3,0,0.98,0.99,0.98,5047 d,HOU 
47,Jack Flaherty ,143.5,154,9,0,3.88,1.29,62,129,48,18,26,26,8,0,0.91,0.93,0.89,6021 d,DET 
48,Kodai Senga ,135.0,146,9,0,3.73,1.30,56,113,57,16,29,23,7,0,0.9,0.93,0.86,6917 d,NYM 
49,Ryan Helsley ,54.2,66,4,30,3.00,1.17,18,40,21,5,57,0,3,0,0.94,0.97,0.91,7481 d,STL 
50,Emmanuel Clase ,55.2,55,3,29,2.81,1.11,17,47,12,4,58,0,2,0,0.99,0.98,0.99,27356 ,CLE 
51,Andres Munoz ,52.9,69,4,26,2.73,1.17,16,38,21,4,56,0,2,0,0.94,0.97,0.91,24281 ,SEA 
52,Yusei Kikuchi ,149.8,164,9,0,4.06,1.29,67,139,49,23,27,27,9,0,0.73,0.78,0.68,7015 d,LAA 
53,MacKenzie Gore ,148.3,162,9,0,3.91,1.32,64,134,55,18,27,27,9,0,0.84,0.88,0.8,7146 d,WSH 
54,Jesus Luzardo ,135.2,145,8,0,3.96,1.26,60,120,46,19,33,23,7,0,0.87,0.89,0.85,6889 d,PHI 
55,Zach Eflin ,132.3,108,9,0,3.96,1.22,58,134,23,18,23,23,7,0,0.64,0.8,0.48,6146 d,BAL 
56,Ryan Walker ,56.3,66,4,26,3.07,1.18,19,45,18,5,59,0,3,0,0.92,0.96,0.88,45949 ,SF 
57,Raisel Iglesias ,56.4,62,4,28,3.43,1.15,22,49,14,7,60,0,3,0,0.9,0.96,0.84,5589 d,ATL 
58,Clay Holmes ,136.8,134,9,0,3.53,1.37,54,127,53,10,38,21,7,0,0.62,0.8,0.44,6584 d,NYM 
59,Taj Bradley ,141.9,148,9,0,4.08,1.29,64,129,49,21,26,26,9,0,0.61,0.64,0.57,44442 ,TB 
60,Jhoan Duran ,53.3,65,4,21,2.79,1.19,17,43,18,4,57,0,2,0,0.82,0.91,0.74,8034 d,MIN 
61,Roki Sasaki ,113.6,127,8,0,3.81,1.27,48,97,42,14,21,21,6,0,0.88,0.94,0.82,7354019,LAD 
62,Felix Bautista ,49.7,70,3,22,2.86,1.14,16,34,21,5,53,0,2,0,0.83,0.91,0.76,45019 ,BAL 
63,Devin Williams ,52.1,68,4,26,3.16,1.24,18,38,25,5,55,0,2,0,0.93,0.97,0.89,27766 ,NYY 
64,Jeff Hoffman ,53.0,67,3,23,3.10,1.14,18,40,18,5,57,0,2,0,0.9,0.94,0.86,6014 d,TOR 
65,Chris Bassitt ,156.2,147,10,0,4.07,1.34,71,147,53,20,27,27,9,0,0.79,0.81,0.77,5554 d,TOR 
66,Ranger Suarez ,133.4,119,8,0,3.73,1.31,55,127,43,14,32,23,7,0,0.31,0.36,0.26,7247 d,PHI 
67,Blake Snell ,102.5,128,7,0,3.67,1.27,42,81,47,12,19,19,5,0,0.97,0.98,0.95,5835 d,LAD 
68,Brandon Pfaadt ,134.8,129,8,0,4.11,1.26,62,132,32,19,30,23,7,0,0.79,0.83,0.75,44436 ,ARI 
69,Ryan Pepiot ,137.0,142,9,0,4.15,1.30,63,121,50,21,26,26,9,0,0.51,0.76,0.25,38313 ,TB 
70,Robbie Ray ,134.1,146,8,0,4.12,1.30,61,118,51,20,24,24,8,0,0.64,0.88,0.4,5484 d,SF 
71,Tanner Scott ,54.2,66,4,23,3.17,1.27,19,43,24,4,57,0,3,0,0.9,0.95,0.86,7328 d,LAD 
72,Seth Lugo ,162.1,138,10,0,4.20,1.33,76,163,47,21,27,27,9,0,0.76,0.86,0.67,5890 d,KC 
73,Eduardo Rodriguez ,124.4,119,8,0,3.90,1.30,54,119,40,15,29,23,7,0,0.16,0.22,0.1,3963 d,ARI 
74,Matthew Boyd ,117.9,118,7,0,3.92,1.29,51,106,40,15,27,22,6,0,0.23,0.32,0.15,5003 d,CHC 
75,Ben Brown ,110.0,120,6,0,3.80,1.29,46,94,44,12,36,17,5,0,0.09,0.14,0.04,8573 d,CHC 
76,Jose Berrios ,167.2,145,10,0,4.35,1.34,81,166,49,25,28,28,10,0,0.67,0.75,0.58,5722 d,TOR 
77,Clarke Schmidt ,126.7,123,8,0,4.04,1.32,57,118,42,17,27,23,7,0,0.37,0.57,0.17,7264 d,NYY 
78,Jeffrey Springs ,119.7,117,7,0,4.05,1.28,54,113,37,17,29,23,8,0,0.34,0.49,0.19,8051 d,ATH 
79,Trevor Megill ,52.2,64,3,24,3.51,1.25,20,43,20,6,55,0,2,0,0.61,0.8,0.43,10118 ,MIL 
80,Max Scherzer ,94.6,99,6,0,3.99,1.19,42,84,25,15,21,17,5,0,0.29,0.43,0.15,3744 d,TOR 
81,Bowden Francis ,140.0,130,8,0,4.36,1.28,68,130,41,24,34,23,8,0,0.62,0.62,0.62,44015 ,TOR 
82,Shane Baz ,123.0,123,7,0,4.06,1.30,55,110,44,17,31,21,7,0,0.79,0.85,0.73,7158 d,TB 
83,Jameson Taillon ,143.5,116,9,0,4.39,1.28,70,145,35,22,25,25,9,0,0.14,0.2,0.08,4657 d,CHC 
84,Gavin Williams ,125.9,128,8,0,4.06,1.34,57,113,50,16,24,24,7,0,0.28,0.41,0.15,44694 ,CLE 
85,Aroldis Chapman ,51.6,76,4,17,3.15,1.33,18,36,30,4,55,0,2,0,0.62,0.78,0.47,3068 d,BOS 
86,Yu Darvish ,113.2,109,7,0,4.19,1.26,53,104,33,17,20,20,7,0,0.23,0.35,0.12,3965 d,SD 
87,Robert Suarez ,53.8,55,3,23,3.64,1.25,22,46,19,6,57,0,3,0,0.94,0.95,0.93,45030 ,SD 
88,Tanner Houck ,151.6,131,9,0,4.11,1.38,69,150,48,15,34,25,8,0,0.47,0.51,0.43,6987 d,BOS 
89,Reese Olson ,121.9,111,7,0,3.99,1.32,54,114,42,14,23,23,7,0,0.16,0.23,0.08,44805 ,DET 
90,Kenley Jansen ,50.9,58,3,23,3.84,1.23,22,41,20,7,54,0,3,0,0.6,0.86,0.34,3630 d,LAA 
91,Grayson Rodriguez ,86.6,92,6,0,3.75,1.26,36,77,28,11,15,15,5,0,0.58,0.67,0.5,7924 d,BAL 
92,Pete Fairbanks ,49.8,56,3,21,3.45,1.26,19,41,20,5,52,0,3,0,0.61,0.85,0.38,19909 ,TB 
93,Zebby Matthews ,106.2,100,5,0,4.02,1.23,47,105,23,15,45,15,5,0,0.11,0.19,0.02,48349 ,MIN 
94,Dustin May ,91.8,88,6,0,3.74,1.27,38,80,32,9,39,13,4,0,0.56,0.67,0.44,7413 d,LAD 
95,Sean Manaea ,115.8,116,7,0,4.17,1.30,54,104,41,16,20,20,6,0,0.42,0.45,0.38,4944 d,NYM 
96,David Peterson ,131.2,124,8,0,3.91,1.40,57,125,52,14,27,23,7,0,0.28,0.39,0.18,7275 d,NYM 
97,Matt Strahm ,53.7,65,4,3,3.25,1.10,19,42,15,7,58,0,2,0,0.12,0.19,0.05,5901 d,PHI 
98,Justin Martinez ,55.5,69,3,15,3.09,1.33,19,43,28,3,59,0,2,0,0.7,0.73,0.67,46494 ,ARI 
99,Tyler Mahle ,114.2,109,7,0,4.20,1.29,53,105,38,16,21,21,7,0,0.51,0.56,0.45,6637 d,TEX 
100,Jose Alvarado ,51.5,62,3,16,3.21,1.28,18,41,23,4,55,0,2,0,0.56,0.72,0.39,6550 d,PHI 
101,Mitch Keller ,155.3,138,9,0,4.30,1.37,74,155,48,19,27,27,10,0,0.51,0.42,0.59,6477 d,PIT 
102,Michael Wacha ,138.1,118,8,0,4.26,1.33,65,135,44,19,24,24,8,0,0.19,0.26,0.13,4584 d,KC 
103,A.J. Puk ,50.4,62,3,14,3.32,1.22,19,41,18,5,53,0,3,0,0.4,0.51,0.3,5007 d,ARI 
104,Brayan Bello ,132.8,122,8,0,4.09,1.38,60,131,46,14,24,24,8,0,0.12,0.16,0.07,44932 ,BOS 
105,Griffin Jax ,55.3,65,4,3,3.25,1.16,20,46,16,6,58,0,3,0,0.16,0.18,0.14,43669 ,MIN 
106,Nestor Cortes Jr. ,89.7,89,5,0,4.00,1.22,40,81,26,14,28,14,5,0,0.2,0.2,0.21,7375 d,MIL 
107,Shane Bieber ,78.1,76,5,0,3.65,1.23,32,74,20,9,17,13,4,0,0.18,0.25,0.12,7178 d,CLE 
108,Justin Verlander ,120.6,102,7,0,4.21,1.30,56,117,35,16,21,21,7,0,0.18,0.24,0.12,3623 d,SF 
109,Kumar Rocker ,102.6,98,6,0,4.02,1.29,46,97,31,13,24,20,6,0,0.14,0.22,0.05,6919 d,TEX 
110,Cade Smith ,56.7,72,3,2,3.02,1.18,19,44,20,5,60,0,2,0,0.24,0.28,0.21,45654 ,CLE 
111,Landen Roupp ,108.6,108,6,0,3.86,1.35,47,97,45,11,34,18,5,0,0.18,0.27,0.08,47041 ,SF 
112,Ronel Blanco ,139.8,138,9,0,4.41,1.37,69,127,61,22,24,24,8,0,0.36,0.41,0.32,44184 ,HOU 
113,Ryan Pressly ,50.5,50,3,21,3.64,1.29,20,47,17,5,53,0,3,0,0.72,0.83,0.61,5361 d,CHC 
114,Kyle Finnegan ,53.4,52,3,25,3.96,1.34,23,49,21,6,56,0,3,0,0.59,0.79,0.39,7565 d,WSH 
115,Nick Martinez ,139.6,119,7,0,4.29,1.33,67,141,39,20,39,21,8,0,0.2,0.16,0.23,4928 d,CIN 
116,Orion Kerkering ,54.5,63,4,3,3.18,1.20,19,45,18,5,54,0,3,0,0.11,0.17,0.05,46918 ,PHI 
117,Merrill Kelly ,131.7,115,8,0,4.28,1.35,63,129,45,18,23,23,7,0,0.28,0.35,0.21,8374 d,ARI 
118,Jose Soriano ,129.2,122,8,0,4.00,1.42,57,118,56,13,23,23,8,0,0.34,0.45,0.24,7899 d,LAA 
119,Jason Adam ,55.4,65,3,5,3.28,1.18,20,42,20,6,59,0,3,0,0.45,0.41,0.48,7309 d,SD 
120,Brady Singer ,146.9,140,8,0,4.39,1.37,72,148,45,21,26,26,9,0,0.61,0.68,0.54,6811 d,CIN 
121,Kutter Crawford ,105.0,102,6,0,4.32,1.27,50,98,30,16,41,14,6,0,0.04,0.05,0.03,9957 d,BOS 
122,Nick Lodolo ,117.9,119,7,0,4.25,1.35,56,112,37,16,21,21,7,0,0.63,0.78,0.47,6953 d,CIN 
123,Reid Detmers ,96.3,107,5,0,4.08,1.30,44,86,34,13,56,9,5,0,0.01,0.01,0.01,43840 ,LAA 
124,Chris Martin ,48.1,51,3,6,3.27,1.13,17,43,9,5,51,0,2,0,0.28,0.42,0.15,5477 d,TEX 
125,Kris Bubic ,113.8,110,6,0,4.03,1.36,51,109,40,13,39,18,6,0,0.74,0.78,0.71,7933 d,KC 
126,Jeremiah Estrada ,52.3,71,3,3,3.27,1.20,19,38,23,6,55,0,2,0,0.12,0.16,0.09,46471 ,SD 
127,Bryan Abreu ,59.4,75,3,2,3.23,1.25,21,45,26,6,63,0,2,0,0.21,0.24,0.18,8384 d,HOU 
128,Hayden Wesneski ,114.8,112,6,0,4.33,1.31,55,107,38,18,36,18,6,0,0.34,0.43,0.25,44900 ,HOU 
129,Erick Fedde ,145.2,121,8,0,4.41,1.36,71,145,49,20,26,26,9,0,0.16,0.21,0.12,6029 d,STL 
130,Carlos Estevez ,53.0,52,3,18,3.94,1.30,23,47,19,6,56,0,3,0,0.55,0.81,0.28,5929 d,KC 
131,Tobias Myers ,118.8,105,7,0,4.40,1.33,58,116,38,19,30,20,7,0,0.04,0.06,0.03,7898 d,MIL 
132,Keegan Akin ,58.0,64,3,2,3.54,1.19,23,50,18,7,61,0,2,0,0.02,0.03,0.0,39140 ,BAL 
133,Luis Severino ,154.6,134,8,0,4.46,1.38,77,152,53,22,27,27,10,0,0.31,0.37,0.25,5244 d,ATH 
134,Blake Treinen ,48.1,53,4,6,3.49,1.24,19,41,16,5,51,0,2,0,0.21,0.28,0.13,5473 d,LAD 
135,Kirby Yates ,49.4,64,4,3,3.37,1.26,19,36,23,5,52,0,2,0,0.44,0.62,0.26,5217 d,LAD 
136,Zack Littell ,121.9,101,7,0,4.49,1.31,61,127,29,20,29,21,8,0,0.05,0.07,0.03,6563 d,TB 
137,Yimi Garcia ,52.4,60,3,3,3.47,1.18,20,43,16,6,55,0,2,0,0.08,0.12,0.03,5193 d,TOR 
138,Dean Kremer ,127.5,110,8,0,4.45,1.36,63,126,43,20,23,23,8,0,0.03,0.04,0.01,7918 d,BAL 
139,Matthew Liberatore ,111.2,100,6,0,4.13,1.36,51,106,40,13,46,16,6,0,0.12,0.15,0.09,7459 d,STL 
140,A.J. Minter ,48.9,56,3,1,3.29,1.16,18,39,16,5,52,0,2,0,0.04,0.06,0.02,7030 d,NYM 
141,Max Meyer ,117.1,107,6,0,4.20,1.37,55,115,41,15,29,21,7,0,0.36,0.47,0.25,43836 ,MIA 
142,Ryne Nelson ,103.6,85,6,0,4.24,1.32,49,105,28,14,44,13,5,0,0.01,0.01,0.0,38389 ,ARI 
143,Miles Mikolas ,143.4,98,8,0,4.55,1.33,73,155,30,21,26,26,9,0,0.02,0.02,0.02,5408 d,STL 
144,Garrett Whitlock ,54.0,57,3,2,3.50,1.20,21,50,13,6,57,0,2,0,0.03,0.04,0.02,7916 d,BOS 
145,Luis Gil ,87.5,97,6,0,4.20,1.36,41,73,43,12,23,16,6,0,0.27,0.29,0.25,39290 ,NYY 
146,Grant Holmes ,121.2,115,6,0,4.26,1.38,57,119,43,15,35,19,6,0,0.23,0.33,0.13,6011 d,ATL 
147,Anthony Bender ,52.4,52,3,15,3.88,1.35,23,48,20,5,56,0,3,0,0.03,0.06,0.01,44091 ,MIA 
148,JP Sears ,154.1,126,8,0,4.66,1.35,80,153,45,26,27,27,11,0,0.13,0.18,0.07,7334 d,ATH 
149,Tommy Kahnle ,53.0,54,2,15,3.71,1.34,22,46,22,5,57,0,2,0,0.16,0.26,0.06,5382 d,DET 
150,Clayton Kershaw ,64.0,59,5,0,3.88,1.26,28,61,18,8,12,12,3,0,0.12,0.19,0.05,3215 d,LAD 
151,Steven Matz ,97.9,84,5,0,4.09,1.33,44,97,29,12,44,13,5,0,0.01,0.02,0.01,5344 d,STL 
152,Luke Weaver ,56.5,60,3,6,3.89,1.24,24,50,18,8,59,0,3,0,0.31,0.28,0.34,6196 d,NYY 
153,Lance McCullers Jr. ,100.5,95,6,0,4.09,1.39,46,93,42,12,35,15,5,0,0.03,0.05,0.02,4831 d,HOU 
154,Eury Perez ,62.7,69,4,0,3.92,1.24,27,55,21,9,12,12,4,0,0.14,0.23,0.05,44610 ,MIA 
155,Chris Paddack ,113.6,102,6,0,4.45,1.33,56,117,32,17,49,16,6,0,0.01,0.02,0.01,6426 d,MIN 
156,Robert Garcia ,51.9,58,3,4,3.51,1.26,20,44,19,5,55,0,3,0,0.06,0.09,0.03,47023 ,TEX 
157,Joey Cantillo ,81.9,88,4,0,3.84,1.35,35,71,37,9,55,7,4,0,0.0,0.0,0.0,43689 ,CLE 
158,Tyler Holton ,51.9,46,3,3,3.52,1.19,20,46,14,5,55,0,3,0,0.12,0.19,0.05,45538 ,DET 
159,Fernando Cruz ,49.9,68,3,0,3.43,1.24,19,38,22,6,53,0,2,0,0.05,0.07,0.03,45440 ,NYY 
160,Edward Cabrera ,111.6,119,6,0,4.20,1.42,52,97,55,13,31,20,7,0,0.03,0.04,0.02,39222 ,MIA 
161,Charlie Morton ,137.3,138,8,0,4.43,1.44,68,129,58,19,24,24,8,0,0.08,0.1,0.05,3181 d,BAL 
162,Alex Cobb ,84.7,69,5,0,3.90,1.34,37,85,25,8,16,16,5,0,0.01,0.01,0.0,3034 d,DET 
163,Lucas Erceg ,54.7,60,3,7,3.58,1.34,22,47,23,4,58,0,3,0,0.38,0.37,0.39,6932 d,KC 
164,Luke Jackson ,52.4,54,3,18,4.18,1.40,24,48,23,6,55,0,3,0,0.43,0.61,0.24,5646 d,TEX 
165,Liam Hendriks ,45.7,51,3,7,3.80,1.23,19,40,14,6,48,0,2,0,0.14,0.23,0.06,4158 d,BOS 
166,Jake Irvin ,145.6,119,7,0,4.56,1.36,74,144,48,22,26,26,9,0,0.11,0.09,0.12,43981 ,WSH 
167,Evan Phillips ,44.3,50,3,2,3.40,1.19,17,37,14,5,47,0,2,0,0.04,0.06,0.01,7989 d,LAD 
168,David Bednar ,42.8,46,2,15,3.84,1.31,18,38,16,5,46,0,2,0,0.33,0.38,0.28,8451 d,PIT 
169,Casey Mize ,107.2,87,6,0,4.30,1.35,51,107,32,14,21,21,7,0,0.51,0.59,0.43,7399 d,DET 
170,Alex Vesia ,48.5,62,3,1,3.53,1.24,19,37,22,6,51,0,2,0,0.15,0.19,0.11,43639 ,LAD 
171,Mitchell Parker ,130.1,111,7,0,4.42,1.39,64,128,49,17,33,23,9,0,0.25,0.32,0.18,45264 ,WSH 
172,Camilo Doval ,50.7,59,3,4,3.39,1.33,19,41,23,4,54,0,3,0,0.11,0.16,0.05,43997 ,SF 
173,Tylor Megill ,79.9,81,4,0,3.98,1.33,35,73,30,9,38,10,4,0,0.41,0.54,0.27,44185 ,NYM 
174,Jordan Hicks ,115.6,106,6,0,4.06,1.44,52,109,51,11,32,20,7,0,0.13,0.17,0.1,6897 d,SF 
175,Yennier Cano ,51.5,50,3,3,3.41,1.28,19,46,18,4,55,0,2,0,0.1,0.13,0.06,45875 ,BAL 
176,Matt Brash ,43.0,54,3,0,3.09,1.25,15,33,19,4,46,0,2,0,0.01,0.02,0.01,44295 ,SEA 
177,Gabe Speier ,49.6,54,3,1,3.46,1.24,19,43,16,5,53,0,2,0,0.01,0.01,0.0,31848 ,SEA 
178,Aaron Bummer ,51.6,59,3,1,3.18,1.33,18,45,21,3,54,0,2,0,0.0,0.0,0.0,7028 d,ATL 
179,Dylan Lee ,49.6,56,3,0,3.56,1.21,20,43,15,6,52,0,2,0,0.02,0.03,0.0,8426 d,ATL 
180,Frankie Montas ,97.9,93,6,0,4.33,1.37,47,92,37,13,18,18,6,0,0.01,0.01,0.02,5619 d,NYM 
181,Reed Garrett ,54.7,64,4,1,3.59,1.34,22,46,25,6,58,0,3,0,0.03,0.05,0.02,8189 d,NYM 
182,Porter Hodge ,51.1,57,3,8,3.70,1.36,21,42,25,5,53,0,3,0,0.12,0.15,0.09,46453 ,CHC 
183,Lucas Giolito ,111.7,111,6,0,4.51,1.37,56,107,42,17,28,20,7,0,0.05,0.06,0.03,4723 d,BOS 
184,Andrew Heaney ,119.7,110,6,0,4.43,1.38,59,119,38,17,31,21,8,0,0.23,0.25,0.21,4678 d,PIT 
185,Will Vest ,51.4,52,3,2,3.52,1.27,20,46,17,5,54,0,2,0,0.01,0.01,0.01,44080 ,DET 
186,Jose Quintana ,132.3,107,8,0,4.37,1.43,64,134,50,17,24,24,8,0,0.12,0.15,0.09,4113 d,MIL 
187,Louis Varland ,62.7,64,3,2,3.88,1.28,27,59,19,8,56,1,3,0,0.01,0.01,0.0,44936 ,MIN 
188,Hayden Birdsong ,88.1,94,5,0,4.15,1.39,41,77,40,11,37,13,5,0,0.07,0.11,0.03,48152 ,SF 
189,Kyle Harrison ,76.3,79,4,0,4.05,1.33,34,69,28,10,30,11,4,0,0.02,0.02,0.01,43921 ,SF 
190,Walker Buehler ,125.4,106,7,0,4.47,1.39,62,129,40,17,32,23,7,0,0.39,0.5,0.28,7002 d,BOS 
191,Aaron Civale ,88.4,82,5,0,4.38,1.32,43,86,27,14,26,15,5,0,0.02,0.02,0.03,21649 ,MIL 
192,Pierce Johnson ,52.5,63,4,1,3.71,1.34,22,45,23,6,56,0,3,0,0.01,0.01,0.0,4212 d,ATL 
193,Andre Pallante ,115.8,85,7,0,4.12,1.44,53,117,46,10,31,19,7,0,0.09,0.11,0.08,45747 ,STL 
194,Quinn Priester ,75.3,64,4,0,3.97,1.32,33,71,26,9,36,9,4,0,0.02,0.03,0.02,23367 ,MIL 
195,Emilio Pagan ,54.0,56,3,9,4.39,1.28,26,49,18,10,57,0,3,0,0.23,0.36,0.09,7143 d,CIN 
196,Yuki Matsui ,47.8,57,3,0,3.51,1.27,19,38,21,6,51,0,2,0,0.01,0.02,0.01,7013 d,SD 
197,Griffin Canning ,111.5,100,6,0,4.49,1.37,56,108,40,17,38,17,6,0,0.04,0.06,0.03,7166 d,NYM 
198,Bryan Hudson ,50.5,53,3,1,3.54,1.28,20,42,21,6,53,0,3,0,0.02,0.03,0.0,7396 d,MIL 
199,Justin Slaten ,54.0,56,3,5,3.84,1.32,23,50,20,6,57,0,3,0,0.05,0.09,0.01,44581 ,BOS 
200,Danny Coulombe ,48.9,50,3,1,3.60,1.25,20,44,16,6,52,0,2,0,0.01,0.01,0.0,5586 d,MIN 
201,Cole Sands ,51.5,55,3,2,3.77,1.27,22,45,17,6,54,0,3,0,0.01,0.02,0.01,6835 d,MIN 
202,Luis L. Ortiz ,117.1,101,6,0,4.40,1.39,57,114,45,16,27,19,7,0,0.1,0.16,0.05,44927 ,CLE 
203,Jon Gray ,87.4,79,5,0,4.37,1.33,42,85,28,12,22,15,5,0,0.01,0.01,0.01,4933 d,TEX 
204,Paul Sewald ,48.9,56,3,1,3.90,1.22,21,41,16,7,52,0,3,0,0.02,0.04,0.01,6147 d,CLE 
205,David Festa ,71.8,75,4,0,4.07,1.34,32,67,26,9,25,11,4,0,0.05,0.07,0.02,46897 ,MIN 
206,Gregory Soto ,50.7,57,3,1,3.45,1.33,19,42,22,4,54,0,3,0,0.0,0.0,0.0,7427 d,BAL 
