VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
37,Robbie Ray ,60.2,65,4,0,3.98,1.28,27,52,22,8,11,11,3,0,0.94,0.95,0.92,5484 d,SF 
38,Drew Rasmussen ,49.2,46,3,0,3.59,1.21,20,45,13,5,14,9,3,0,0.61,0.72,0.5,43665 ,TB 
39,Hunter Greene ,50.2,60,3,0,3.86,1.22,22,41,17,7,9,9,3,0,0.94,0.95,0.93,6871 d,CIN 
40,Emmanuel Clase ,22.6,22,1,11,2.75,1.13,7,19,5,2,24,0,1,0,0.99,0.98,0.99,27356 ,CLE 
41,Mason Miller ,20.6,30,1,10,2.80,1.10,6,14,8,2,22,0,1,0,0.94,0.97,0.91,45221 ,ATH 
42,Andres Munoz ,21.7,28,1,10,2.71,1.14,7,15,9,2,23,0,1,0,0.97,0.97,0.96,24281 ,SEA 
43,Jhoan Duran ,21.8,26,2,9,2.69,1.21,7,18,7,1,23,0,1,0,0.87,0.93,0.8,8034 d,MIN 
44,Kodai Senga ,55.2,58,4,0,3.75,1.32,23,47,24,6,10,10,3,0,0.92,0.94,0.9,6917 d,NYM 
45,Devin Williams ,21.6,28,2,9,2.96,1.19,7,15,9,2,23,0,1,0,0.84,0.92,0.76,27766 ,NYY 
46,Merrill Kelly ,61.5,57,4,0,3.99,1.30,27,59,19,8,11,11,3,0,0.83,0.86,0.8,8374 d,ARI 
47,Ryan Helsley ,21.7,25,1,11,3.11,1.18,7,17,8,2,23,0,1,0,0.89,0.94,0.83,7481 d,STL 
48,Jeff Hoffman ,21.4,27,1,10,3.18,1.15,8,17,7,3,23,0,1,0,0.87,0.93,0.81,6014 d,TOR 
49,Jack Flaherty ,55.3,62,3,0,3.97,1.29,24,49,19,8,10,10,4,0,0.81,0.87,0.75,6021 d,DET 
50,Max Scherzer ,47.7,49,3,0,4.04,1.20,21,43,13,8,9,9,3,0,0.31,0.46,0.17,3744 d,TOR 
51,Yusei Kikuchi ,60.0,64,4,0,4.11,1.33,27,56,21,9,11,11,4,0,0.76,0.81,0.72,7015 d,LAA 
52,Michael King ,42.2,46,3,0,3.60,1.26,17,36,15,5,7,7,2,0,0.92,0.94,0.91,8489 d,SD 
53,Raisel Iglesias ,22.6,24,2,8,3.46,1.16,9,20,6,3,24,0,1,0,0.72,0.81,0.63,5589 d,ATL 
54,Zac Gallen ,65.1,63,4,0,4.15,1.33,30,62,22,8,11,11,4,0,0.79,0.86,0.73,7245 d,ARI 
55,Eury Perez ,47.3,51,3,0,3.91,1.25,21,41,16,7,9,9,3,0,0.52,0.65,0.39,44610 ,MIA 
56,Aroldis Chapman ,20.4,30,1,9,2.97,1.25,7,14,10,2,22,0,1,0,0.8,0.86,0.74,3068 d,BOS 
57,Zach Eflin ,59.3,46,4,0,4.29,1.26,28,62,11,9,10,10,4,0,0.34,0.46,0.23,6146 d,BAL 
58,Kris Bubic ,49.0,49,3,0,3.74,1.31,20,46,16,5,17,8,2,0,0.92,0.91,0.93,7933 d,KC 
59,Cole Ragans ,36.7,44,2,0,3.41,1.23,14,31,13,4,6,6,2,0,0.86,0.9,0.82,6834 d,KC 
60,Brandon Pfaadt ,57.2,52,4,0,4.27,1.29,27,57,14,8,10,10,3,0,0.65,0.68,0.62,44436 ,ARI 
61,Seth Lugo ,64.8,57,4,0,4.19,1.33,30,65,19,9,11,11,4,0,0.85,0.89,0.81,5890 d,KC 
62,Chris Bassitt ,62.5,57,4,0,4.14,1.34,29,61,19,8,11,11,4,0,0.71,0.77,0.66,5554 d,TOR 
63,David Bednar ,21.1,24,1,10,3.38,1.22,8,18,7,2,23,0,1,0,0.51,0.66,0.36,8451 d,PIT 
64,Ryan Pepiot ,55.4,57,3,0,4.14,1.29,25,49,20,9,10,10,4,0,0.72,0.86,0.57,38313 ,TB 
65,Sean Manaea ,54.1,55,3,0,4.08,1.30,25,49,19,8,10,10,3,0,0.48,0.56,0.39,4944 d,NYM 
66,Robert Suarez ,21.6,22,1,10,3.47,1.22,8,18,7,3,23,0,1,0,0.93,0.94,0.92,45030 ,SD 
67,Reese Olson ,50.2,47,3,0,3.89,1.30,22,46,17,5,10,10,3,0,0.41,0.56,0.25,44805 ,DET 
68,David Peterson ,57.7,51,4,0,3.86,1.40,25,56,22,6,10,10,3,0,0.65,0.73,0.57,7275 d,NYM 
69,Michael McGreevy ,56.3,40,3,0,3.99,1.29,25,58,13,6,19,8,3,0,0.11,0.14,0.07,44689 ,STL 
70,Will Vest ,21.2,22,1,9,3.31,1.26,8,19,7,2,22,0,1,0,0.5,0.66,0.34,44080 ,DET 
71,Trevor Megill ,21.5,26,1,8,3.34,1.25,8,17,9,2,23,0,1,0,0.74,0.88,0.61,10118 ,MIL 
72,Sandy Alcantara ,65.6,53,3,0,4.11,1.33,30,65,19,7,11,11,4,0,0.46,0.54,0.37,7109 d,MIA 
73,Felix Bautista ,15.6,22,1,8,2.88,1.20,5,11,7,2,16,0,1,0,0.84,0.91,0.77,45019 ,BAL 
74,Quinn Priester ,48.2,40,3,0,3.88,1.31,21,45,16,5,12,8,3,0,0.5,0.66,0.34,23367 ,MIL 
75,Bailey Ober ,48.5,45,3,0,4.35,1.25,23,47,12,8,9,9,3,0,0.64,0.72,0.57,44064 ,MIN 
76,Daniel Palencia ,21.4,24,1,9,3.55,1.31,8,17,10,2,23,0,1,0,0.39,0.54,0.23,44792 ,CHC 
77,Eduardo Rodriguez ,54.2,51,3,0,4.14,1.33,25,53,18,7,12,10,3,0,0.08,0.12,0.04,3963 d,ARI 
78,Zebby Matthews ,40.7,40,2,0,3.94,1.23,18,39,9,6,10,8,2,0,0.13,0.21,0.05,48349 ,MIN 
79,Pete Fairbanks ,20.5,21,1,9,3.48,1.29,8,17,8,2,22,0,1,0,0.58,0.82,0.34,19909 ,TB 
80,Camilo Doval ,20.8,24,1,9,3.44,1.34,8,17,10,2,22,0,1,0,0.42,0.58,0.26,43997 ,SF 
81,Griffin Jax ,22.8,28,1,1,2.94,1.11,7,18,6,2,24,0,1,0,0.19,0.22,0.17,43669 ,MIN 
82,Nick Lodolo ,53.4,53,3,0,4.25,1.32,25,51,15,8,10,10,3,0,0.75,0.84,0.65,6953 d,CIN 
83,Robert Garcia ,20.9,23,1,8,3.58,1.26,8,18,8,2,22,0,1,0,0.15,0.25,0.05,47023 ,TEX 
84,Cade Smith ,22.8,30,1,2,3.04,1.17,8,17,8,2,24,0,1,0,0.22,0.27,0.17,45654 ,CLE 
85,Noah Cameron ,53.1,46,3,0,4.16,1.32,25,52,17,7,17,9,3,0,0.49,0.54,0.43,47086 ,KC 
86,Kyle Finnegan ,21.8,20,1,11,3.98,1.33,10,20,8,3,23,0,1,0,0.48,0.67,0.29,7565 d,WSH 
87,Gavin Williams ,55.0,56,3,0,4.12,1.37,25,49,24,7,10,10,3,0,0.43,0.59,0.27,44694 ,CLE 
88,Yu Darvish ,48.4,45,3,0,4.29,1.29,23,45,15,7,9,9,3,0,0.24,0.36,0.12,3965 d,SD 
89,Shane Baz ,57.3,55,3,0,4.27,1.34,27,53,21,8,14,10,3,0,0.55,0.66,0.44,7158 d,TB 
90,Kenley Jansen ,20.2,22,1,10,4.15,1.27,9,17,8,3,21,0,1,0,0.5,0.76,0.25,3630 d,LAA 
91,Casey Mize ,52.8,44,3,0,4.21,1.31,25,53,15,7,10,10,3,0,0.63,0.73,0.54,7399 d,DET 
92,Michael Wacha ,58.8,49,3,0,4.23,1.33,28,58,18,8,10,10,4,0,0.33,0.44,0.22,4584 d,KC 
93,Jose Berrios ,66.0,56,4,0,4.42,1.36,32,66,20,10,11,11,4,0,0.74,0.79,0.68,5722 d,TOR 
94,Clay Holmes ,53.1,46,3,0,3.82,1.40,23,51,20,5,11,9,3,0,0.67,0.74,0.59,6584 d,NYM 
95,Matt Strahm ,21.6,25,1,4,3.53,1.14,8,18,6,3,23,0,1,0,0.13,0.21,0.05,5901 d,PHI 
96,Will Warren ,50.2,51,3,0,4.17,1.35,23,47,19,6,12,9,3,0,0.26,0.36,0.15,46420 ,NYY 
97,Shane Bieber ,33.7,32,2,0,3.70,1.24,14,32,9,4,7,6,2,0,0.28,0.38,0.18,7178 d,CLE 
98,Aaron Nola ,38.9,38,2,0,4.07,1.23,18,37,10,5,6,6,2,0,0.77,0.85,0.7,5682 d,PHI 
99,Jose Soriano ,56.9,52,3,0,3.86,1.43,24,53,25,5,10,10,3,0,0.28,0.38,0.18,7899 d,LAA 
100,Emilio Pagan ,21.9,24,1,8,4.16,1.25,10,19,8,4,23,0,1,0,0.61,0.74,0.48,7143 d,CIN 
101,Pablo Lopez ,29.9,31,2,0,3.74,1.22,12,28,8,4,5,5,2,0,0.78,0.81,0.75,7289 d,MIN 
102,Alex Vesia ,21.0,27,1,3,3.33,1.19,8,16,8,3,22,0,1,0,0.16,0.23,0.1,43639 ,LAD 
103,Bryan Abreu ,22.5,30,1,1,3.07,1.20,8,17,9,2,24,0,1,0,0.28,0.31,0.25,8384 d,HOU 
104,Mitch Keller ,62.5,53,3,0,4.26,1.36,30,63,18,7,11,11,4,0,0.57,0.55,0.59,6477 d,PIT 
105,Luis Gil ,40.7,45,3,0,4.12,1.36,19,34,20,6,14,6,2,0,0.38,0.46,0.3,39290 ,NYY 
106,Dean Kremer ,58.5,50,4,0,4.48,1.36,29,58,19,9,10,10,4,0,0.29,0.39,0.19,7918 d,BAL 
107,Matthew Liberatore ,50.6,43,3,0,4.20,1.34,24,50,16,6,13,9,3,0,0.29,0.32,0.25,7459 d,STL 
108,Nestor Cortes Jr. ,33.7,33,2,0,3.98,1.23,15,30,10,5,15,4,2,0,0.13,0.13,0.14,7375 d,MIL 
109,Orion Kerkering ,21.7,23,1,4,3.29,1.25,8,18,8,2,23,0,1,0,0.1,0.15,0.04,46918 ,PHI 
110,Reid Detmers ,28.2,33,2,1,3.85,1.27,12,25,10,4,23,1,1,0,0.06,0.09,0.02,43840 ,LAA 
111,Bryce Miller ,39.4,36,2,0,4.09,1.26,18,36,12,5,7,7,2,0,0.57,0.63,0.52,45184 ,SEA 
112,Andrew Abbott ,56.6,53,3,0,4.45,1.34,28,55,20,9,10,10,4,0,0.84,0.86,0.82,44726 ,CIN 
113,Michael Soroka ,54.8,54,3,0,4.33,1.37,26,50,21,7,13,10,4,0,0.07,0.1,0.04,6950 d,WSH 
114,Jeremiah Estrada ,21.6,28,1,1,3.19,1.19,8,16,9,2,23,0,1,0,0.15,0.2,0.11,46471 ,SD 
115,Brayan Bello ,56.3,49,4,0,4.25,1.42,27,57,20,6,10,10,4,0,0.35,0.47,0.23,44932 ,BOS 
116,Carlos Estevez ,21.7,20,1,8,4.04,1.30,10,20,8,3,23,0,1,0,0.77,0.87,0.67,5929 d,KC 
117,Clayton Kershaw ,41.0,34,3,0,4.15,1.32,19,41,12,5,8,8,2,0,0.44,0.59,0.3,3215 d,LAD 
118,Blake Treinen ,19.0,21,1,4,3.36,1.21,7,16,6,2,20,0,1,0,0.11,0.17,0.05,5473 d,LAD 
119,Ben Brown ,33.9,36,2,0,3.91,1.29,15,31,12,4,14,5,2,0,0.06,0.06,0.07,8573 d,CHC 
120,Justin Verlander ,52.8,43,3,0,4.31,1.34,25,52,16,7,10,10,3,0,0.1,0.13,0.07,3623 d,SF 
121,Ronny Henriquez ,21.6,22,1,7,3.84,1.33,9,20,8,3,23,0,1,0,0.25,0.38,0.12,44897 ,MIA 
122,Ryne Nelson ,53.3,43,3,0,4.35,1.34,26,54,16,7,10,10,3,0,0.36,0.48,0.25,38389 ,ARI 
123,Kevin Ginkel ,21.1,22,1,6,3.74,1.31,9,19,8,2,22,0,1,0,0.05,0.09,0.01,8447 d,ARI 
124,Dylan Lee ,21.8,25,1,1,3.45,1.16,8,19,6,3,23,0,1,0,0.04,0.07,0.01,8426 d,ATL 
125,Grant Taylor ,20.6,22,1,6,3.75,1.32,9,18,8,2,22,0,1,0,0.06,0.09,0.02,47161 ,CWS 
126,Edward Cabrera ,51.0,53,2,0,4.15,1.38,24,45,22,6,10,10,3,0,0.29,0.42,0.17,39222 ,MIA 
127,Zack Littell ,57.1,44,3,0,4.63,1.30,29,61,12,10,13,10,4,0,0.44,0.54,0.33,6563 d,TB 
128,Nick Martinez ,51.1,41,3,0,4.40,1.34,25,53,13,7,13,8,3,0,0.27,0.28,0.25,4928 d,CIN 
129,Randy Rodriguez ,21.3,24,1,2,3.30,1.26,8,17,9,2,23,0,1,0,0.2,0.3,0.11,45022 ,SF 
130,Gabe Speier ,21.0,24,1,0,3.22,1.17,8,17,6,2,23,0,1,0,0.02,0.03,0.01,31848 ,SEA 
131,Garrett Whitlock ,20.6,23,1,2,3.45,1.22,8,19,6,2,22,0,1,0,0.06,0.1,0.03,7916 d,BOS 
132,Slade Cecconi ,49.4,42,3,0,4.56,1.32,25,50,13,8,10,9,4,0,0.14,0.2,0.09,7270 d,CLE 
133,Matt Brash ,20.5,25,1,1,3.13,1.26,7,16,9,2,22,0,1,0,0.05,0.07,0.03,44295 ,SEA 
134,Abner Uribe ,21.7,27,1,2,3.23,1.33,8,17,11,2,22,0,1,0,0.2,0.22,0.18,45146 ,MIL 
135,Jameson Taillon ,43.2,34,3,0,4.56,1.29,22,44,10,7,8,8,3,0,0.25,0.32,0.19,4657 d,CHC 
136,Kumar Rocker ,42.5,40,2,0,4.16,1.34,20,41,14,5,12,8,3,0,0.13,0.21,0.06,6919 d,TEX 
137,Jeffrey Springs ,50.7,44,3,0,4.55,1.34,26,50,16,8,10,10,4,0,0.25,0.36,0.14,8051 d,ATH 
138,Adrian Morejon ,21.0,22,1,1,3.37,1.22,8,18,7,2,22,0,1,0,0.14,0.21,0.06,25391 ,SD 
139,Ryan Walker ,20.1,23,1,1,3.26,1.24,7,17,7,2,21,0,1,0,0.58,0.59,0.57,45949 ,SF 
140,Chris Paddack ,52.2,43,3,0,4.55,1.34,26,55,13,8,12,9,3,0,0.04,0.06,0.03,6426 d,MIN 
141,Reed Garrett ,21.9,25,2,1,3.58,1.36,9,19,10,2,23,0,1,0,0.06,0.08,0.04,8189 d,NYM 
142,Steven Matz ,28.3,25,2,0,3.88,1.29,12,28,8,3,20,2,1,0,0.02,0.03,0.01,5344 d,STL 
143,Jason Adam ,21.8,24,1,1,3.50,1.24,8,17,8,2,23,0,1,0,0.35,0.37,0.33,7309 d,SD 
144,Chris Sale ,18.0,22,1,0,3.22,1.16,6,15,5,2,3,3,1,0,0.94,0.96,0.93,3207 d,ATL 
145,Shane McClanahan ,23.6,25,1,0,3.56,1.22,9,21,7,3,7,4,1,0,0.49,0.69,0.29,7487 d,TB 
146,Tanner Scott ,10.9,13,1,5,3.30,1.24,4,9,4,1,12,0,1,0,0.74,0.8,0.68,7328 d,LAD 
147,Miles Mikolas ,54.7,38,3,0,4.60,1.32,28,59,11,8,10,10,4,0,0.04,0.06,0.03,5408 d,STL 
148,Jon Gray ,40.2,36,2,0,4.27,1.32,19,39,12,5,18,5,2,0,0.01,0.01,0.01,4933 d,TEX 
149,Luke Weaver ,22.0,23,1,3,4.01,1.25,10,20,7,3,23,0,1,0,0.29,0.3,0.28,6196 d,NYY 
150,Frankie Montas ,45.7,41,3,0,4.43,1.38,22,44,17,6,9,9,3,0,0.09,0.14,0.05,5619 d,NYM 
151,Eric Lauer ,45.7,42,2,0,4.40,1.33,22,44,15,7,14,7,3,0,0.33,0.49,0.17,6409 d,TOR 
152,Dustin May ,32.1,30,2,1,4.21,1.34,15,29,12,4,17,4,2,0,0.27,0.33,0.2,7413 d,LAD 
153,David Robertson ,16.8,20,1,2,3.44,1.25,6,13,7,2,18,0,1,0,0.02,0.04,0.0,3283 d,PHI 
154,Andre Pallante ,57.5,41,3,0,4.17,1.43,27,59,22,5,15,10,3,0,0.05,0.07,0.04,45747 ,STL 
155,Seranthony Dominguez ,21.6,25,1,2,3.80,1.29,9,18,9,3,23,0,1,0,0.1,0.18,0.03,7177 d,BAL 
156,Chase Burns ,31.9,34,1,0,4.00,1.29,14,29,11,5,7,7,1,0,0.42,0.54,0.29,44722 ,CIN 
157,Lucas Giolito ,56.8,54,3,0,4.66,1.38,29,56,20,9,11,11,4,0,0.41,0.53,0.3,4723 d,BOS 
158,Bennett Sousa ,20.5,23,1,1,3.63,1.25,8,18,7,2,22,0,1,0,0.03,0.04,0.01,43928 ,HOU 
159,Brock Stewart ,20.1,26,1,0,3.45,1.26,8,16,8,2,21,0,1,0,0.01,0.02,0.0,6424 d,MIN 
160,David Festa ,30.9,32,2,0,4.21,1.33,14,29,11,4,11,5,2,0,0.03,0.04,0.01,46897 ,MIN 
161,Hunter Harvey ,20.1,21,1,0,3.43,1.22,8,18,6,2,21,0,1,0,0.01,0.02,0.0,4953 d,KC 
162,Taj Bradley ,32.2,31,2,0,4.25,1.32,15,30,11,5,6,6,2,0,0.33,0.31,0.36,44442 ,TB 
163,Brandon Walter ,30.2,27,1,0,3.90,1.27,13,29,8,4,13,5,1,0,0.16,0.2,0.12,45335 ,HOU 
164,Tyler Holton ,21.8,19,1,0,3.64,1.19,9,20,5,2,22,0,1,0,0.08,0.13,0.03,45538 ,DET 
165,Jacob Misiorowski ,45.3,50,2,0,4.21,1.43,21,38,24,6,11,9,3,0,0.85,0.86,0.84,46366 ,MIL 
166,Aaron Bummer ,21.0,22,1,1,3.27,1.34,8,19,8,1,22,0,1,0,0.0,0.0,0.0,7028 d,ATL 
167,Tyler Rogers ,22.8,17,1,0,3.50,1.22,9,22,4,2,25,0,1,0,0.15,0.2,0.09,30850 ,SF 
168,Garrett Cleavinger ,20.7,26,1,1,3.63,1.31,8,17,9,3,22,0,1,0,0.01,0.02,0.01,39173 ,TB 
169,Chad Patrick ,31.1,29,2,0,4.25,1.32,15,30,10,5,10,5,2,0,0.08,0.09,0.07,45426 ,MIL 
170,Yennier Cano ,21.6,21,1,1,3.58,1.29,9,19,7,2,23,0,1,0,0.03,0.03,0.02,45875 ,BAL 
171,Landen Roupp ,32.4,30,2,0,4.03,1.38,14,30,13,3,8,6,2,0,0.22,0.31,0.12,47041 ,SF 
172,Lucas Erceg ,21.1,22,1,2,3.59,1.35,8,19,8,2,22,0,1,0,0.26,0.24,0.28,6932 d,KC 
173,Colton Gordon ,47.6,40,2,0,4.49,1.34,24,48,14,8,16,7,2,0,0.05,0.06,0.03,46842 ,HOU 
174,Brady Singer ,57.3,53,3,0,4.60,1.41,29,59,19,9,10,10,4,0,0.35,0.4,0.31,6811 d,CIN 
175,Ryan Brasier ,20.1,19,1,0,3.54,1.23,8,18,6,2,21,0,1,0,0.01,0.01,0.0,5367 d,CHC 
176,Kirby Yates ,20.0,25,1,1,3.77,1.30,8,16,9,3,21,0,1,0,0.28,0.43,0.13,5217 d,LAD 
177,Sawyer Gipson-Long ,33.2,28,2,0,4.32,1.32,16,33,9,5,9,6,2,0,0.01,0.01,0.01,45077 ,DET 
178,Anthony Bender ,21.7,21,1,3,3.90,1.35,9,20,8,2,23,0,1,0,0.07,0.11,0.03,44091 ,MIA 
179,J.T. Ginn ,42.8,38,2,0,4.29,1.38,20,42,14,5,21,5,2,0,0.01,0.01,0.01,7954 d,ATH 
180,Pierce Johnson ,21.2,25,1,1,3.68,1.33,9,19,8,3,22,0,1,0,0.01,0.01,0.0,4212 d,ATL 
181,JP Sears ,58.4,48,3,0,4.81,1.35,31,59,17,10,10,10,4,0,0.11,0.15,0.07,7334 d,ATH 
182,Luis Severino ,60.3,48,3,0,4.55,1.40,30,61,20,8,10,10,4,0,0.15,0.17,0.13,5244 d,ATH 
183,Grant Holmes ,34.8,35,2,0,4.26,1.38,16,33,13,5,6,6,2,0,0.48,0.61,0.35,6011 d,ATL 
184,Luis L. Ortiz ,40.0,37,2,0,4.25,1.39,19,38,16,5,9,6,3,0,0.04,0.06,0.03,44927 ,CLE 
185,Danny Coulombe ,18.9,20,1,0,3.50,1.25,7,17,6,2,20,0,1,0,0.02,0.03,0.01,5586 d,MIN 
186,Jacob Lopez ,43.5,44,2,0,4.41,1.39,21,39,18,6,10,8,3,0,0.12,0.19,0.06,26910 ,ATH 
187,Jordan Romano ,20.3,22,1,2,4.03,1.29,9,17,8,3,22,0,1,0,0.18,0.3,0.05,7647 d,PHI 
188,Emmet Sheehan ,25.2,28,1,0,4.00,1.28,11,21,10,3,9,4,1,0,0.12,0.19,0.06,45411 ,LAD 
189,Louis Varland ,21.7,22,1,0,3.72,1.27,9,21,6,2,22,0,1,0,0.05,0.08,0.02,44936 ,MIN 
190,JoJo Romero ,20.8,20,1,0,3.45,1.30,8,18,8,2,22,0,1,0,0.03,0.04,0.01,8369 d,STL 
191,Cole Sands ,21.9,21,1,1,3.95,1.27,10,20,7,3,23,0,1,0,0.01,0.01,0.0,6835 d,MIN 
192,Caleb Thielbar ,19.6,21,1,0,3.60,1.27,8,17,7,2,21,0,1,0,0.01,0.01,0.0,5363 d,CHC 
193,Jared Koenig ,21.1,20,1,1,3.72,1.31,9,19,8,2,22,0,1,0,0.03,0.05,0.01,46228 ,MIL 
194,Spencer Schwellenbach ,15.3,15,1,0,3.51,1.16,6,14,3,2,3,3,1,0,0.77,0.77,0.76,44729 ,ATL 
195,Charlie Morton ,43.6,43,3,0,4.49,1.45,22,41,18,6,11,7,3,0,0.13,0.2,0.06,3181 d,BAL 
196,Andrew Kittredge ,21.3,20,1,1,3.96,1.27,9,20,6,3,22,0,1,0,0.01,0.01,0.0,6556 d,BAL 
197,Jose A. Ferrer ,21.2,18,1,1,3.62,1.32,9,20,7,2,22,0,1,0,0.01,0.01,0.0,46493 ,WSH 
198,Colin Rea ,56.0,43,3,0,4.73,1.37,29,58,16,9,12,10,3,0,0.17,0.25,0.1,5822 d,CHC 
199,Cade Horton ,41.5,35,2,0,4.40,1.37,20,40,15,6,9,9,2,0,0.19,0.28,0.1,46423 ,CHC 
200,Hunter Gaddis ,22.0,21,1,1,4.02,1.28,10,20,7,3,23,0,1,0,0.08,0.1,0.05,46133 ,CLE 
201,Shawn Armstrong ,20.9,21,1,1,3.95,1.29,9,19,7,3,22,0,1,0,0.01,0.02,0.01,5597 d,TEX 
202,Fernando Cruz ,14.2,20,1,0,3.32,1.27,5,11,6,2,15,0,1,0,0.05,0.08,0.03,45440 ,NYY 
203,Tanner Banks ,20.3,21,1,0,3.82,1.26,9,19,6,3,21,0,1,0,0.0,0.0,0.0,8580 d,PHI 
204,Chris Martin ,14.0,14,1,0,3.42,1.16,5,13,3,2,15,0,1,0,0.09,0.15,0.03,5477 d,TEX 
205,Bryan King ,20.9,22,1,0,3.62,1.32,8,19,7,2,21,0,1,0,0.08,0.11,0.04,46666 ,HOU 
