VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
101,Adrian Morejon ,11.3,12,1,0,2.96,1.18,4,9,4,1,12,0,1,0,0.21,0.23,0.18,25391 ,SD 
102,Nick Martinez ,31.5,22,2,0,4.46,1.31,16,33,8,4,6,6,2,0,0.69,0.7,0.68,4928 d,TB 
103,Jeff Hoffman ,10.2,13,1,2,3.50,1.29,4,8,4,1,11,0,1,0,0.45,0.52,0.39,6014 d,MIN 
104,Luke Weaver ,10.5,11,1,3,3.89,1.30,5,10,4,1,11,0,1,0,0.12,0.16,0.07,6196 d,PIT 
105,Clayton Beeter ,10.5,11,1,5,4.19,1.47,5,9,6,1,11,0,1,0,0.1,0.15,0.04,43817 ,WSH 
106,Yennier Cano ,10.7,10,1,3,3.73,1.32,4,10,4,1,12,0,1,0,0.02,0.03,0.01,45875 ,BAL 
107,Luis Castillo ,32.5,28,2,0,4.50,1.34,16,33,10,5,6,6,2,0,0.55,0.62,0.47,3679 d,CWS 
108,Mason Montgomery ,10.8,14,1,1,3.23,1.28,4,9,5,1,11,0,1,0,0.18,0.27,0.08,46140 ,PIT 
109,David Peterson ,24.5,21,2,0,3.93,1.41,11,24,10,2,7,4,1,0,0.15,0.22,0.08,7275 d,CHC 
110,Dylan Smith ,11.4,11,1,4,4.01,1.42,5,10,5,1,12,0,1,0,0.01,0.02,0.0,44751 ,SF 
111,Gage Jump ,27.4,27,2,0,4.28,1.39,13,26,11,4,5,5,2,0,0.1,0.13,0.07,44719 ,ATH 
112,Reynaldo Lopez ,22.1,21,2,0,4.29,1.35,11,21,8,3,9,3,1,0,0.08,0.11,0.05,6012 d,ATL 
113,Michael McGreevy ,30.4,21,2,0,4.33,1.35,15,33,8,4,6,6,2,0,0.22,0.27,0.18,44689 ,STL 
114,Andrew Kittredge ,11.0,10,1,2,3.85,1.25,5,10,3,1,12,0,1,0,0.04,0.07,0.02,6556 d,BAL 
115,Jacob Webb ,10.7,11,1,2,3.84,1.28,5,9,4,1,12,0,1,0,0.2,0.29,0.1,8371 d,CHC 
116,Griffin Jax ,12.6,14,1,0,3.55,1.22,5,11,4,1,5,2,1,0,0.43,0.47,0.4,43669 ,TB 
117,Jordan Romano ,10.5,11,1,5,4.74,1.48,6,10,5,1,11,0,1,0,0.1,0.14,0.06,7647 d,COL 
118,Carmen Mlodzinski ,25.7,21,2,0,4.20,1.40,12,26,9,3,7,4,1,0,0.03,0.04,0.03,43808 ,PIT 
119,Yoendrys Gomez ,11.0,10,1,4,4.33,1.43,5,10,5,2,11,0,1,0,0.27,0.38,0.16,43698 ,MIN 
120,Drew Anderson ,22.7,24,1,0,4.07,1.34,10,21,9,3,6,4,1,0,0.02,0.03,0.01,6595 d,DET 
121,Jeremiah Estrada ,9.7,13,1,0,3.28,1.22,4,7,5,1,10,0,1,0,0.06,0.05,0.06,46471 ,SD 
122,Abner Uribe ,10.2,12,1,1,3.24,1.34,4,8,5,1,10,0,0,0,0.45,0.48,0.43,45146 ,MIL 
123,Connor Prielipp ,25.1,25,1,0,3.98,1.37,11,24,10,3,8,4,2,0,0.03,0.05,0.02,46293 ,MIN 
124,Kodai Senga ,16.0,17,1,2,4.04,1.40,7,14,8,2,12,1,1,0,0.18,0.26,0.1,6917 d,NYM 
125,Brent Headrick ,11.1,13,1,0,3.65,1.20,5,9,4,1,12,0,1,0,0.14,0.18,0.11,46412 ,NYY 
126,Robbie Ray ,31.6,31,2,0,4.58,1.39,16,29,14,5,6,6,2,0,0.79,0.88,0.7,5484 d,SD 
127,Evan Phillips ,9.5,10,1,0,3.44,1.15,4,8,3,1,11,0,0,0,0.01,0.01,0.0,7989 d,LAD 
128,Nathan Eovaldi ,13.2,12,1,0,3.68,1.24,5,12,4,2,2,2,1,0,0.81,0.85,0.78,4423 d,TEX 
129,Hogan Harris ,10.5,11,1,4,4.19,1.52,5,9,6,1,11,0,1,0,0.1,0.14,0.06,46489 ,ATH 
130,Kyle Leahy ,27.7,24,1,0,4.14,1.35,13,27,9,3,5,5,2,0,0.43,0.5,0.36,47196 ,STL 
131,Cody Bradford ,23.0,19,1,0,4.29,1.28,11,23,6,3,8,4,1,0,0.06,0.09,0.02,45173 ,TEX 
132,Jose A. Ferrer ,11.3,10,1,1,3.60,1.30,5,10,3,1,12,0,1,0,0.02,0.03,0.01,46493 ,SEA 
133,Garrett Whitlock ,8.2,9,1,0,3.23,1.14,3,7,2,1,9,0,0,0,0.15,0.18,0.12,7916 d,BOS 
134,Eduardo Rodriguez ,31.1,25,2,0,4.46,1.39,15,32,11,4,6,6,2,0,0.75,0.77,0.73,3963 d,ARI 
135,Tyler Wells ,11.4,11,1,0,3.93,1.17,5,10,3,2,11,0,1,0,0.06,0.09,0.02,44081 ,TB 
136,Gabe Speier ,10.2,11,1,0,3.41,1.24,4,9,3,1,11,0,1,0,0.02,0.03,0.01,31848 ,SEA 
137,Spencer Miles ,10.7,10,1,0,3.46,1.23,4,10,3,1,11,0,0,0,0.03,0.04,0.01,7354939,TOR 
138,Andrew Abbott ,30.4,25,2,0,4.55,1.38,15,30,11,5,5,5,2,0,0.48,0.57,0.4,44726 ,CIN 
139,Tyler Holton ,11.1,9,1,1,3.84,1.26,5,11,3,1,11,0,1,0,0.06,0.1,0.01,45538 ,DET 
140,Corbin Burnes ,12.5,12,1,0,3.69,1.26,5,11,4,1,4,2,1,0,0.12,0.18,0.06,7251 d,ARI 
141,Garrett Cleavinger ,10.7,14,1,0,3.49,1.30,4,9,4,1,11,0,1,0,0.07,0.1,0.04,39173 ,TB 
142,Seranthony Dominguez ,10.1,12,1,0,3.43,1.27,4,8,5,1,11,0,1,0,0.14,0.19,0.1,7177 d,SEA 
143,Robert Gasser ,23.3,22,1,0,4.25,1.33,11,22,7,3,6,4,1,0,0.05,0.07,0.03,45374 ,MIL 
144,Trent Harris ,13.0,12,1,1,3.94,1.32,6,12,5,1,11,1,1,0,0.0,0.0,0.0,7354949,SF 
145,Robert Suarez ,7.3,7,1,1,3.59,1.19,3,6,2,1,8,0,0,0,0.37,0.38,0.35,45030 ,ATL 
146,Erik Miller ,11.8,14,1,1,3.37,1.45,4,10,7,1,12,0,1,0,0.03,0.05,0.01,23362 ,BOS 
147,Steven Cruz ,10.2,10,1,3,4.23,1.44,5,9,4,1,11,0,1,0,0.05,0.09,0.01,45814 ,KC 
148,Bryan Abreu ,11.1,14,1,0,3.51,1.32,4,8,5,1,12,0,1,0,0.28,0.23,0.32,8384 d,HOU 
149,Sam Hentges ,11.2,11,1,1,3.56,1.37,4,10,5,1,12,0,1,0,0.0,0.0,0.0,8159 d,SF 
150,Gregory Soto ,10.3,11,1,1,3.62,1.35,4,9,4,1,11,0,1,0,0.23,0.26,0.2,7427 d,PIT 
151,Alex Vesia ,9.9,12,1,0,3.52,1.27,4,7,5,1,11,0,0,0,0.12,0.15,0.08,43639 ,LAD 
152,Seth Lugo ,31.5,25,2,0,4.54,1.39,16,32,10,4,6,6,2,0,0.23,0.24,0.23,5890 d,KC 
153,Jack Flaherty ,19.2,21,1,0,4.23,1.33,9,17,7,3,4,4,1,0,0.37,0.45,0.3,6021 d,DET 
154,Joe Musgrove ,19.6,18,1,0,4.14,1.32,9,19,6,3,4,4,1,0,0.17,0.24,0.1,5883 d,SD 
155,A.J. Minter ,9.9,10,1,0,3.78,1.19,4,9,3,1,11,0,1,0,0.02,0.03,0.01,7030 d,MIN 
156,Jack Dreyer ,9.9,11,1,0,3.78,1.21,4,8,4,1,10,0,0,0,0.03,0.05,0.02,47492 ,LAD 
157,Kevin Kelly ,11.4,10,1,0,3.64,1.26,5,11,3,1,12,0,1,0,0.16,0.18,0.13,45797 ,TB 
158,Yusei Kikuchi ,27.5,28,1,0,4.30,1.38,13,26,11,4,5,5,2,0,0.08,0.08,0.07,7015 d,LAA 
159,Jose Alvarado ,10.3,12,1,0,3.44,1.32,4,9,4,1,11,0,1,0,0.01,0.01,0.01,6550 d,PHI 
160,Kevin Ginkel ,10.3,10,1,1,4.03,1.29,5,9,4,1,11,0,1,0,0.01,0.01,0.01,8447 d,ARI 
161,Bradgley Rodriguez ,10.9,11,1,0,3.53,1.30,4,9,4,1,11,0,1,0,0.03,0.04,0.01,7355030,SD 
162,Devin Williams ,5.6,7,0,3,3.25,1.20,2,4,3,1,6,0,0,0,0.66,0.72,0.61,27766 ,NYM 
163,Bennett Sousa ,10.5,12,1,0,3.82,1.26,4,9,4,1,11,0,1,0,0.0,0.0,0.0,43928 ,HOU 
164,Calvin Faucher ,10.5,11,1,2,3.88,1.46,5,10,5,1,11,0,1,0,0.04,0.07,0.01,45017 ,MIA 
165,Michael Soroka ,16.9,16,1,0,4.06,1.33,8,16,6,2,4,3,1,0,0.47,0.55,0.38,6950 d,ARI 
166,Grayson Rodriguez ,25.1,24,1,0,4.27,1.37,12,24,9,3,5,5,2,0,0.07,0.11,0.03,7924 d,LAA 
167,Orion Kerkering ,10.7,11,1,0,3.50,1.32,4,9,4,1,11,0,1,0,0.03,0.04,0.01,46918 ,PHI 
168,Erik Sabrowski ,11.1,15,1,0,3.57,1.38,4,8,7,1,11,0,1,0,0.11,0.14,0.09,45037 ,CLE 
169,Pete Fairbanks ,6.7,8,0,3,3.56,1.26,3,6,3,1,7,0,0,0,0.5,0.62,0.39,19909 ,MIA 
170,Brock Stewart ,9.9,12,1,0,3.79,1.28,4,8,4,1,11,0,0,0,0.01,0.01,0.0,6424 d,LAD 
171,Juan Morillo ,10.4,11,1,1,3.55,1.43,4,9,5,1,11,0,1,0,0.05,0.07,0.03,44617 ,ARI 
172,Zebby Matthews ,23.4,21,1,0,4.35,1.34,11,24,7,3,7,4,2,0,0.13,0.18,0.07,48349 ,MIN 
173,Elvis Alvarado ,10.5,12,1,2,4.16,1.45,5,9,5,1,11,0,1,0,0.04,0.06,0.01,26878 ,ATH 
174,Drew Sommers ,11.8,12,1,0,3.48,1.37,5,10,5,1,12,0,1,0,0.01,0.01,0.0,7355048,DET 
175,Aaron Ashby ,11.3,13,1,0,3.38,1.40,4,9,6,1,12,0,1,0,0.25,0.34,0.17,43700 ,MIL 
176,Steven Okert ,10.4,12,1,0,3.95,1.27,5,9,4,2,11,0,1,0,0.07,0.11,0.03,5927 d,HOU 
177,Cam Booser ,10.4,11,1,0,3.91,1.26,5,9,4,2,11,0,1,0,0.01,0.01,0.0,45448 ,TB 
178,Didier Fuentes ,10.9,13,1,0,3.95,1.30,5,10,4,1,11,0,1,0,0.08,0.12,0.04,46939 ,ATL 
179,Nate Lavender ,10.4,12,1,0,3.74,1.32,4,9,4,1,10,0,0,0,0.02,0.03,0.01,45920 ,NYM 
180,Janson Junk ,30.5,21,1,0,4.43,1.33,15,32,7,4,7,5,2,0,0.04,0.06,0.02,44817 ,MIA 
181,Nick Lodolo ,26.8,25,1,0,4.43,1.36,13,26,8,4,5,5,2,0,0.49,0.58,0.4,6953 d,CIN 
182,Sean Newcomb ,11.7,11,1,1,3.82,1.41,5,11,5,1,11,0,1,0,0.03,0.04,0.02,5961 d,CWS 
183,Chad Patrick ,15.3,15,1,0,4.19,1.32,7,14,5,2,11,1,1,0,0.07,0.09,0.05,45426 ,MIL 
184,Edgardo Henriquez ,11.0,13,1,1,3.80,1.45,5,10,5,1,11,0,1,0,0.01,0.01,0.0,46764 ,LAD 
185,Caleb Thielbar ,9.4,10,1,0,3.96,1.24,4,8,3,1,11,0,1,0,0.01,0.01,0.0,5363 d,CHC 
186,Dylan Dodd ,10.2,10,1,0,3.98,1.25,5,10,3,1,11,0,1,0,0.03,0.05,0.01,45237 ,ATL 
187,Patrick Sandoval ,26.7,24,1,0,4.10,1.42,12,26,11,3,7,4,2,0,0.05,0.08,0.02,8031 d,BOS 
188,Jack Leiter ,18.3,18,1,0,4.25,1.35,9,16,8,2,6,3,1,0,0.12,0.13,0.11,43712 ,TEX 
189,Jakob Junis ,10.4,9,1,1,4.11,1.33,5,10,3,1,11,0,1,0,0.04,0.06,0.03,6585 d,TEX 
190,Kris Bubic ,7.5,8,1,0,3.43,1.26,3,7,3,1,7,0,0,0,0.25,0.28,0.22,7933 d,LAD 
191,Jonathan Bowlan ,10.6,11,1,0,3.83,1.31,4,10,4,1,11,0,1,0,0.02,0.03,0.01,43701 ,PHI 
192,Eduard Bazardo ,10.5,11,1,0,3.94,1.29,5,9,4,1,11,0,1,0,0.06,0.08,0.04,44068 ,SEA 
193,Luis Gastelum ,10.0,10,1,0,3.76,1.30,4,9,3,1,10,0,1,0,0.0,0.0,0.0,7354914,STL 
194,Jason Foley ,10.5,8,1,1,3.86,1.37,5,11,3,1,11,0,1,0,0.0,0.0,0.0,44012 ,SF 
195,Matt Brash ,7.7,9,1,0,3.33,1.32,3,7,3,1,8,0,0,0,0.03,0.04,0.02,44295 ,SEA 
196,Hunter Gaddis ,11.0,10,1,0,3.85,1.31,5,10,4,1,12,0,1,0,0.1,0.12,0.07,46133 ,CLE 
197,Brandyn Garcia ,10.9,11,1,1,3.78,1.45,5,10,5,1,11,0,1,0,0.09,0.14,0.03,7354135,ARI 
198,Kumar Rocker ,25.9,23,1,0,4.34,1.38,13,25,10,3,5,5,2,0,0.08,0.11,0.05,6919 d,TEX 
199,Tim Mayza ,9.3,8,1,0,3.76,1.28,4,9,3,1,10,0,0,0,0.0,0.0,0.0,6321 d,PHI 
200,JoJo Romero ,8.5,9,1,0,3.58,1.32,3,7,3,1,9,0,0,0,0.07,0.08,0.06,8369 d,MIL 
201,Edwin Diaz ,6.0,8,1,0,3.66,1.21,2,5,2,1,7,0,0,0,0.61,0.69,0.52,5996 d,LAD 
202,Tyler Rogers ,11.8,7,1,0,3.67,1.32,5,12,3,1,13,0,1,0,0.19,0.22,0.16,30850 ,TOR 
203,Tatsuya Imai ,20.8,23,1,0,4.16,1.43,10,19,10,3,9,3,1,0,0.2,0.26,0.15,7356400,HOU 
204,Kyle Finnegan ,11.3,10,1,1,4.24,1.36,5,10,5,1,12,0,1,0,0.03,0.05,0.02,7565 d,DET 
205,Manuel Rodriguez ,9.0,9,1,0,3.66,1.32,4,8,3,1,10,0,1,0,0.0,0.0,0.0,39241 ,TB 
