VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
206,Brady Singer ,87.6,76,5,0,4.84,1.43,47,90,30,14,16,16,6,0,0.09,0.12,0.06,6811 d,CIN 
207,David Peterson ,46.5,42,3,0,3.98,1.42,21,46,19,4,21,5,2,0,0.07,0.1,0.03,7275 d,NYM 
208,Stephen Kolek ,75.8,53,4,0,4.39,1.43,37,81,23,8,20,13,4,0,0.3,0.36,0.23,47038 ,KC 
209,Joe Musgrove ,39.8,37,2,0,4.03,1.30,18,38,11,5,7,7,2,0,0.12,0.16,0.09,5883 d,SD 
210,Kyle Leahy ,83.6,67,4,0,4.57,1.43,42,86,31,11,27,13,5,0,0.04,0.05,0.04,47196 ,STL 
211,Erik Miller ,32.2,36,2,2,3.56,1.43,13,26,19,3,34,0,2,0,0.01,0.01,0.0,23362 ,SF 
212,Yennier Cano ,30.6,29,2,1,3.63,1.32,12,29,11,3,33,0,2,0,0.01,0.01,0.0,45875 ,BAL 
213,Matt Strahm ,31.5,32,2,1,4.08,1.26,14,28,10,4,33,0,2,0,0.06,0.09,0.02,5901 d,KC 
214,Brooks Raley ,32.0,33,2,1,3.80,1.33,14,28,13,4,34,0,2,0,0.03,0.04,0.01,5362 d,NYM 
215,Jacob Webb ,31.7,32,2,2,4.07,1.31,14,28,12,4,34,0,2,0,0.01,0.02,0.01,8371 d,CHC 
216,Janson Junk ,61.8,44,3,0,4.53,1.34,31,67,14,9,15,11,4,0,0.02,0.03,0.01,44817 ,MIA 
217,Chris Bassitt ,69.8,58,4,0,4.50,1.44,35,71,25,9,13,12,4,0,0.06,0.08,0.03,5554 d,BAL 
218,Yimi Garcia ,27.9,30,2,0,3.78,1.26,12,23,10,4,30,0,1,0,0.0,0.0,0.0,5193 d,TOR 
219,Martin Perez ,66.7,53,4,0,4.46,1.44,33,68,25,9,17,12,4,0,0.22,0.29,0.16,3501 d,ATL 
220,Justin Steele ,28.1,26,2,0,3.64,1.26,11,26,8,3,5,5,1,0,0.06,0.08,0.05,8158 d,CHC 
221,Clay Holmes ,38.1,32,3,0,3.85,1.41,16,37,15,3,10,6,2,0,0.2,0.23,0.17,6584 d,NYM 
222,Justin Slaten ,34.8,35,2,1,4.07,1.32,16,32,12,4,36,0,2,0,0.01,0.01,0.0,44581 ,BOS 
223,Brayan Bello ,62.2,50,4,0,4.44,1.44,31,64,22,7,16,10,4,0,0.04,0.05,0.03,44932 ,BOS 
224,Steven Okert ,31.4,34,2,0,3.98,1.28,14,26,12,5,33,0,1,0,0.01,0.01,0.0,5927 d,HOU 
225,Mick Abel ,58.3,55,4,0,4.47,1.46,29,56,26,7,15,10,4,0,0.11,0.17,0.05,8282 d,MIN 
226,Mason Fluharty ,29.5,33,2,1,3.82,1.34,13,26,12,4,31,0,1,0,0.01,0.01,0.0,47364 ,TOR 
227,Max Scherzer ,61.3,57,3,0,4.83,1.34,33,60,20,12,17,12,4,0,0.04,0.05,0.02,3744 d,TOR 
228,Robert Gasser ,45.9,44,2,0,4.25,1.34,22,43,16,7,19,7,3,0,0.01,0.02,0.01,45374 ,MIL 
229,Colin Rea ,67.2,52,4,0,4.69,1.40,35,69,22,11,19,11,4,0,0.07,0.09,0.04,5822 d,CHC 
230,Andrew Morris ,31.0,27,2,2,4.00,1.32,14,31,9,4,31,0,2,0,0.01,0.01,0.0,48202 ,MIN 
231,Mason Englert ,54.3,46,2,0,4.36,1.34,26,54,16,8,32,5,3,0,0.0,0.0,0.0,46135 ,TB 
232,Rico Garcia ,33.5,36,2,2,4.17,1.36,16,30,15,5,35,0,2,0,0.22,0.27,0.18,8498 d,BAL 
233,Tyler Alexander ,48.1,38,3,1,4.58,1.35,24,49,14,7,37,3,3,0,0.02,0.03,0.02,8681 d,TEX 
234,Justin Sterner ,32.7,33,2,2,4.27,1.32,16,30,12,5,34,0,2,0,0.02,0.03,0.01,44717 ,ATH 
235,Andrew Alvarez ,63.6,52,3,0,4.21,1.45,30,64,26,7,29,8,3,0,0.02,0.03,0.01,7354090,WSH 
236,Mason Montgomery ,34.0,37,2,1,3.89,1.39,15,31,15,4,34,0,2,0,0.01,0.01,0.01,46140 ,PIT 
237,Mark Leiter Jr. ,33.5,35,2,2,4.09,1.38,15,31,13,4,35,0,2,0,0.01,0.01,0.0,7140 d,ATH 
238,Brandon Sproat ,64.0,57,3,0,4.43,1.43,32,61,27,8,19,11,4,0,0.04,0.07,0.02,46394 ,MIL 
239,Hunter Gaddis ,34.7,32,2,1,4.14,1.32,16,32,11,5,36,0,2,0,0.07,0.09,0.04,46133 ,CLE 
240,Blake Treinen ,31.6,34,2,1,3.96,1.36,14,28,13,4,33,0,2,0,0.01,0.01,0.01,5473 d,LAD 
241,Mike Burrows ,64.3,58,3,0,4.66,1.39,33,64,23,11,12,12,4,0,0.07,0.12,0.03,45460 ,HOU 
242,Sean Newcomb ,35.2,34,1,2,3.72,1.36,15,32,14,4,36,0,1,0,0.01,0.01,0.01,5961 d,CWS 
243,Colin Holderman ,31.4,33,2,0,3.74,1.36,13,28,13,3,33,0,2,0,0.02,0.04,0.01,45621 ,CLE 
244,Dylan Dodd ,31.5,29,2,0,3.96,1.29,14,31,9,4,33,0,1,0,0.0,0.0,0.0,45237 ,ATL 
245,Phil Maton ,32.1,33,2,1,3.96,1.36,14,28,13,4,34,0,2,0,0.01,0.01,0.01,7090 d,CHC 
246,Brad Lord ,45.0,37,2,1,4.16,1.37,21,45,15,5,37,2,3,0,0.04,0.04,0.03,7354978,WSH 
247,Jonathan Bowlan ,31.6,31,2,0,3.97,1.31,14,30,11,4,33,0,2,0,0.0,0.0,0.0,43701 ,PHI 
248,Jonathan Loaisiga ,32.1,25,2,1,3.77,1.35,13,32,10,3,34,0,2,0,0.0,0.0,0.0,7982 d,ARI 
249,Sam Hentges ,31.3,31,2,1,3.78,1.39,13,28,14,3,33,0,2,0,0.0,0.0,0.0,8159 d,SF 
250,Zack Littell ,82.6,57,4,0,4.91,1.37,45,90,20,15,16,14,6,0,0.09,0.14,0.05,6563 d,WSH 
251,Trevor McDonald ,56.6,45,3,0,4.19,1.45,26,57,21,6,16,9,3,0,0.06,0.08,0.04,48211 ,SF 
252,Braydon Fisher ,33.7,36,2,1,3.96,1.40,15,30,16,4,31,1,2,0,0.03,0.04,0.01,47489 ,TOR 
253,Enyel De Los Santos ,32.7,32,2,1,4.18,1.33,15,30,12,5,34,0,2,0,0.01,0.02,0.01,7504 d,HOU 
254,Keider Montero ,51.0,41,3,0,4.56,1.37,26,51,17,8,30,5,3,0,0.07,0.08,0.06,45088 ,DET 
255,Cam Booser ,29.3,32,2,1,4.01,1.36,13,25,13,4,31,0,2,0,0.0,0.0,0.0,45448 ,TB 
256,Matt Brash ,23.1,27,1,1,3.27,1.29,8,19,10,2,24,0,1,0,0.04,0.06,0.02,44295 ,SEA 
257,Anthony Kay ,76.3,62,4,0,4.54,1.47,38,77,30,10,15,14,5,0,0.09,0.12,0.05,7043 d,CWS 
258,Ben Joyce ,19.9,23,1,4,3.60,1.33,8,16,9,2,20,0,1,0,0.02,0.03,0.01,46588 ,LAA 
259,Dennis Santana ,33.4,30,2,2,4.18,1.37,16,31,13,4,35,0,2,0,0.26,0.43,0.09,7410 d,PIT 
260,Hunter Dobbins ,66.9,50,3,0,4.45,1.42,33,69,23,8,29,8,4,0,0.01,0.01,0.01,48154 ,STL 
261,Joel Kuhnel ,31.5,24,2,1,3.97,1.33,14,32,8,4,33,0,2,0,0.02,0.02,0.01,29151 ,MIL 
262,Drew Rom ,29.6,30,2,0,3.90,1.34,13,27,11,4,29,0,1,0,0.0,0.0,0.0,46127 ,MIL 
263,Tanner Banks ,28.8,27,2,0,3.97,1.30,13,27,9,4,30,0,1,0,0.0,0.0,0.0,8580 d,PHI 
264,A.J. Puk ,20.4,23,1,2,3.46,1.25,8,17,7,2,21,0,1,0,0.01,0.01,0.0,5007 d,ARI 
265,Hurston Waldrep ,56.5,49,4,0,4.44,1.49,28,56,26,6,11,11,4,0,0.03,0.05,0.02,47232 ,ATL 
266,Braxton Garrett ,42.8,38,2,0,4.17,1.37,20,42,14,5,14,7,3,0,0.01,0.01,0.01,6815 d,MIA 
267,Rhett Lowder ,70.1,55,4,0,4.67,1.44,36,72,26,10,18,13,4,0,0.05,0.07,0.03,47229 ,CIN 
268,Walker Buehler ,71.5,59,4,0,4.62,1.46,37,72,28,10,19,13,4,0,0.14,0.2,0.08,7002 d,SD 
269,Steven Matz ,45.9,39,2,0,4.37,1.34,22,46,14,7,29,4,3,0,0.05,0.06,0.04,5344 d,TB 
270,Quinn Priester ,43.5,35,3,0,4.24,1.42,20,43,16,5,8,7,3,0,0.07,0.12,0.02,23367 ,MIL 
271,Griffin Canning ,63.6,58,3,0,4.58,1.43,32,61,28,10,16,11,4,0,0.01,0.02,0.01,7166 d,SD 
272,Brandon Young ,56.2,46,3,0,4.61,1.39,29,58,18,9,17,10,4,0,0.22,0.29,0.16,45371 ,BAL 
273,Grant Anderson ,33.1,32,2,1,4.19,1.36,15,30,13,5,35,0,2,0,0.0,0.0,0.0,45646 ,MIL 
274,Edgardo Henriquez ,30.2,33,2,1,3.95,1.41,13,26,14,3,30,0,1,0,0.01,0.01,0.0,46764 ,LAD 
275,Anthony Nunez ,25.9,28,2,1,3.95,1.36,11,23,11,3,26,0,2,0,0.01,0.01,0.0,7355993,BAL 
276,Luis Severino ,58.9,51,3,0,4.56,1.42,30,59,22,8,11,11,4,0,0.07,0.09,0.04,5244 d,ATH 
277,Logan Allen ,54.3,47,3,0,4.41,1.44,27,55,21,8,20,8,4,0,0.0,0.0,0.0,43900 ,CLE 
278,Kyle Finnegan ,33.5,30,2,2,4.20,1.39,16,31,14,4,35,0,2,0,0.05,0.07,0.03,7565 d,DET 
279,Hogan Harris ,34.6,35,2,4,4.28,1.48,16,31,18,4,36,0,2,0,0.11,0.14,0.07,46489 ,ATH 
280,Calvin Faucher ,32.7,33,2,3,4.05,1.48,15,30,17,3,34,0,2,0,0.01,0.01,0.0,45017 ,MIA 
281,Tony Santillan ,35.1,36,2,5,4.70,1.44,18,32,16,5,37,0,2,0,0.07,0.09,0.05,8361 d,CIN 
282,Daniel Lynch ,33.5,27,2,2,4.17,1.38,15,33,12,4,35,0,2,0,0.03,0.05,0.01,7994 d,KC 
283,Kyle Hurt ,29.4,34,2,0,3.94,1.39,13,26,14,4,28,0,1,0,0.01,0.01,0.0,43985 ,LAD 
284,Cody Bradford ,28.1,24,2,0,4.24,1.25,13,27,7,4,16,3,2,0,0.0,0.0,0.0,45173 ,TEX 
285,Bradgley Rodriguez ,33.5,32,2,0,3.89,1.40,14,30,15,3,33,0,2,0,0.01,0.01,0.0,7355030,SD 
286,David Festa ,28.1,29,2,0,4.12,1.32,13,26,10,4,13,3,2,0,0.0,0.0,0.0,46897 ,MIN 
287,Juan Morillo ,31.3,32,2,1,3.77,1.46,13,28,16,3,33,0,2,0,0.04,0.05,0.03,44617 ,ARI 
288,Evan Sisk ,30.9,33,1,1,3.62,1.39,12,27,14,3,33,0,1,0,0.0,0.0,0.0,44806 ,PIT 
289,Tyler Kinley ,25.5,28,2,0,4.04,1.32,11,22,11,3,27,0,1,0,0.01,0.01,0.0,7371 d,ATL 
290,Sam Bachman ,32.9,31,2,4,4.24,1.48,16,30,16,4,34,0,2,0,0.01,0.02,0.01,44677 ,LAA 
291,Chase Silseth ,32.1,32,2,2,4.21,1.42,15,29,15,4,34,0,2,0,0.0,0.0,0.0,45213 ,LAA 
292,Kade Anderson ,21.3,23,1,0,3.45,1.21,8,18,7,2,8,4,1,0,0.07,0.11,0.02,7355455,SEA 
293,Huascar Brazoban ,32.4,30,2,1,3.98,1.42,14,29,15,3,33,0,2,0,0.01,0.02,0.01,45492 ,NYM 
294,Greg Weissert ,34.0,31,2,1,4.23,1.38,16,33,13,5,35,0,2,0,0.0,0.0,0.0,10611 ,BOS 
295,Peyton Gray ,27.8,28,2,0,4.11,1.33,13,26,10,4,28,0,2,0,0.0,0.0,0.0,7354096,TEX 
296,Brad Keller ,29.0,27,2,1,4.07,1.38,13,27,12,3,30,0,1,0,0.06,0.08,0.05,7370 d,PHI 
297,Keaton Winn ,29.3,26,2,0,4.03,1.34,13,28,10,3,25,1,2,0,0.03,0.04,0.01,46495 ,SF 
298,Spencer Schwellenbach ,21.3,21,1,0,3.53,1.19,8,20,5,3,4,4,1,0,0.18,0.25,0.12,44729 ,ATL 
299,Adrian Houser ,76.8,54,4,0,4.56,1.47,39,81,27,9,18,14,5,0,0.01,0.02,0.01,5857 d,SF 
300,Bryan Hudson ,34.4,31,2,2,4.15,1.44,16,33,15,4,32,1,2,0,0.01,0.02,0.01,7396 d,CWS 
301,Craig Yoho ,26.3,29,2,0,3.89,1.39,11,23,12,3,26,0,1,0,0.0,0.0,0.0,48135 ,MIL 
302,Taylor Rogers ,29.7,30,2,2,4.20,1.43,14,28,13,4,32,0,2,0,0.01,0.01,0.01,5909 d,MIN 
303,Ryan Fernandez ,24.4,26,2,0,3.89,1.36,11,21,11,3,25,0,1,0,0.0,0.0,0.0,45889 ,STL 
304,Ryne Stanek ,31.8,34,2,1,4.26,1.41,15,28,16,4,34,0,2,0,0.01,0.02,0.01,4943 d,STL 
305,Brock Burke ,33.5,31,2,2,4.35,1.41,16,32,14,5,35,0,2,0,0.0,0.0,0.0,8166 d,CIN 
306,Will Klein ,32.8,36,2,1,4.05,1.47,15,29,18,3,35,0,2,0,0.02,0.03,0.01,44629 ,LAD 
307,Ryan Zeferjahn ,31.0,35,2,2,4.24,1.47,15,26,18,4,32,0,2,0,0.01,0.01,0.0,38396 ,LAA 
308,James Karinchak ,28.0,34,2,0,4.16,1.40,13,23,15,4,29,0,2,0,0.0,0.0,0.0,9938 d,ATL 
309,Cole Sulser ,29.8,26,2,1,4.29,1.36,14,28,11,4,31,0,2,0,0.0,0.0,0.0,7522 d,TB 
310,Shane Smith ,45.2,42,2,0,4.41,1.40,22,42,19,6,9,9,3,0,0.03,0.04,0.02,7354099,CWS 
311,Andrew Painter ,70.9,58,4,0,4.89,1.44,39,74,26,12,18,13,5,0,0.09,0.11,0.07,44680 ,PHI 
312,Keegan Akin ,30.8,29,2,0,4.22,1.36,14,29,12,5,32,0,2,0,0.0,0.0,0.0,39140 ,BAL 
313,Austin Warren ,29.4,28,2,0,4.17,1.36,14,27,11,4,31,0,2,0,0.0,0.0,0.0,44317 ,NYM 
314,Grant Wolfram ,28.0,28,2,0,3.90,1.41,12,27,11,3,30,0,2,0,0.0,0.0,0.0,48339 ,BAL 
315,David Morgan ,33.5,34,2,0,4.02,1.44,15,30,15,4,34,0,2,0,0.0,0.0,0.0,7355207,SD 
316,Dylan Smith ,29.8,27,2,1,4.07,1.42,13,28,13,3,31,0,2,0,0.0,0.0,0.0,44751 ,SF 
317,George Soriano ,33.4,31,2,2,4.41,1.42,16,32,14,4,34,0,2,0,0.01,0.02,0.01,45277 ,STL 
318,Cole Winn ,31.7,29,2,2,4.31,1.43,15,29,14,4,33,0,2,0,0.0,0.0,0.0,7922 d,TEX 
319,Jack Dreyer ,25.8,27,1,0,3.95,1.27,11,23,9,4,28,0,1,0,0.02,0.03,0.01,47492 ,LAD 
320,Ryan Thompson ,28.6,22,2,0,4.00,1.36,13,28,9,3,30,0,1,0,0.0,0.0,0.0,8201 d,ARI 
321,Tim Herrin ,30.1,30,2,0,3.96,1.44,13,26,15,3,32,0,2,0,0.02,0.03,0.01,45689 ,CLE 
322,Sam Moll ,31.6,32,2,1,4.24,1.44,15,29,15,4,34,0,2,0,0.0,0.0,0.0,5057 d,CIN 
323,Tobias Myers ,36.0,30,2,0,4.45,1.35,18,36,11,5,28,2,2,0,0.01,0.01,0.01,7898 d,NYM 
324,Taylor Clarke ,32.1,25,2,0,4.27,1.35,15,33,9,4,34,0,1,0,0.03,0.05,0.02,7494 d,ARI 
325,Jared Koenig ,24.3,24,1,0,3.65,1.31,10,22,9,3,25,0,1,0,0.01,0.02,0.0,46228 ,MIL 
326,Danny Coulombe ,30.5,27,2,0,4.09,1.40,14,29,13,3,32,0,1,0,0.0,0.0,0.0,5586 d,BOS 
327,John King ,32.1,23,2,1,4.05,1.42,14,34,10,3,32,0,2,0,0.01,0.01,0.0,43998 ,MIA 
328,Aaron Civale ,78.4,64,4,0,5.07,1.42,44,82,25,14,15,15,6,0,0.06,0.08,0.04,21649 ,ATH 
329,Caleb Ferguson ,30.7,29,2,1,4.19,1.44,14,29,13,3,33,0,2,0,0.0,0.0,0.0,7912 d,CIN 
330,Ryan Gusto ,50.2,41,3,0,4.63,1.44,26,52,18,7,18,8,3,0,0.0,0.0,0.0,48225 ,MIA 
331,Craig Kimbrel ,28.5,32,2,0,4.22,1.42,13,24,15,4,30,0,2,0,0.0,0.0,0.0,3238 d,TB 
332,Corbin Burnes ,22.4,21,1,0,3.71,1.27,9,20,7,3,4,4,1,0,0.13,0.2,0.06,7251 d,ARI 
333,Anthony Banda ,31.2,30,2,2,4.32,1.47,15,29,15,4,33,0,2,0,0.01,0.02,0.01,6580 d,MIN 
334,Michael Petersen ,31.1,32,1,1,4.11,1.38,14,28,13,4,33,0,1,0,0.01,0.02,0.01,44948 ,MIA 
335,Brock Stewart ,21.4,26,1,0,3.80,1.30,9,18,9,3,23,0,1,0,0.0,0.0,0.0,6424 d,LAD 
336,Eric Orze ,28.7,28,2,1,4.18,1.45,13,27,13,3,31,0,1,0,0.0,0.0,0.0,45296 ,MIN 
337,Tommy Nance ,26.9,27,1,0,3.82,1.35,11,26,10,3,28,0,1,0,0.0,0.0,0.0,6117 d,TOR 
338,Randy Vasquez ,83.5,60,4,0,4.84,1.45,45,86,30,13,16,16,6,0,0.31,0.33,0.28,44895 ,SD 
339,Juan Mejia ,32.6,33,2,4,4.48,1.54,16,31,16,4,34,0,2,0,0.0,0.0,0.0,48267 ,COL 
340,Casey Legumina ,33.0,29,2,1,4.38,1.42,16,32,12,4,35,0,2,0,0.0,0.0,0.0,46501 ,TB 
341,Yohan Ramirez ,30.3,31,2,0,4.02,1.47,14,27,14,3,32,0,2,0,0.0,0.0,0.0,40933 ,PIT 
342,Lucas Giolito ,71.8,59,4,0,4.92,1.46,39,71,32,12,13,13,5,0,0.05,0.06,0.03,4723 d,SD 
343,Steven Cruz ,28.8,29,2,0,4.32,1.40,14,26,13,4,30,0,1,0,0.0,0.0,0.0,45814 ,KC 
344,Simeon Woods Richardson ,33.3,28,2,0,4.45,1.37,16,32,13,5,26,2,2,0,0.0,0.0,0.0,26455 ,TOR 
345,Hoby Milner ,30.9,23,1,1,4.06,1.35,14,31,9,3,32,0,1,0,0.0,0.0,0.0,6628 d,CHC 
346,Travis Adams ,35.9,30,2,2,4.61,1.43,18,37,13,5,33,1,2,0,0.0,0.0,0.0,7354827,MIN 
347,Jake Bird ,27.9,30,1,0,3.90,1.39,12,25,12,3,29,0,1,0,0.0,0.0,0.0,45396 ,NYY 
348,Gus Varland ,32.7,30,1,5,4.52,1.47,16,32,14,4,34,0,2,0,0.02,0.04,0.01,44167 ,WSH 
349,Javier Assad ,38.6,30,2,0,4.36,1.41,19,38,14,5,24,4,2,0,0.2,0.29,0.12,45824 ,CHC 
350,Bennett Sousa ,19.0,21,1,0,3.71,1.29,8,16,8,2,20,0,1,0,0.0,0.0,0.0,43928 ,HOU 
351,Brandyn Garcia ,31.8,30,2,0,3.94,1.50,14,30,15,3,32,0,2,0,0.0,0.0,0.0,7354135,ARI 
352,John Schreiber ,30.6,27,2,0,4.35,1.40,15,29,12,4,32,0,2,0,0.0,0.0,0.0,10132 ,KC 
353,Hunter Harvey ,14.7,16,1,0,3.38,1.22,6,13,5,2,15,0,1,0,0.0,0.0,0.0,4953 d,CHC 
354,Matt Gage ,27.9,23,2,0,4.12,1.42,13,27,11,3,29,0,1,0,0.0,0.0,0.0,7842 d,SF 
355,Tim Mayza ,28.8,26,1,0,3.98,1.36,13,29,10,3,30,0,1,0,0.0,0.0,0.0,6321 d,PHI 
356,Wandy Peralta ,29.7,25,2,0,4.02,1.46,13,28,14,3,32,0,1,0,0.0,0.0,0.0,6501 d,SD 
357,Chris Martin ,18.6,17,1,0,3.80,1.25,8,18,4,2,20,0,1,0,0.01,0.01,0.0,5477 d,TEX 
358,Paul Blackburn ,30.3,25,2,0,4.43,1.39,15,31,10,4,30,0,2,0,0.0,0.0,0.0,6440 d,NYY 
359,Jordan Montgomery ,28.7,22,2,0,4.42,1.37,14,29,9,4,10,4,2,0,0.0,0.0,0.0,7062 d,TEX 
360,Noah Schultz ,56.3,49,3,0,4.60,1.50,29,54,26,7,12,12,4,0,0.06,0.08,0.04,46315 ,CWS 
361,Yuki Matsui ,28.8,30,1,0,4.15,1.37,13,25,13,4,30,0,1,0,0.0,0.0,0.0,7013 d,SD 
362,Jake Irvin ,49.8,41,2,0,4.70,1.40,26,50,17,8,14,8,3,0,0.01,0.01,0.01,43981 ,WSH 
363,Brandon Eisert ,31.9,29,2,0,4.37,1.43,16,32,12,4,29,1,2,0,0.0,0.0,0.0,45569 ,CWS 
364,Peter Lambert ,50.8,45,2,0,4.58,1.44,26,50,21,7,17,9,3,0,0.22,0.29,0.16,7473 d,HOU 
365,Reiver Sanmartin ,28.2,21,2,0,4.16,1.42,13,29,10,3,29,0,2,0,0.0,0.0,0.0,8424 d,SF 
366,Cole Sands ,20.8,21,1,1,4.11,1.33,10,20,7,3,22,0,1,0,0.01,0.01,0.0,6835 d,MIN 
367,Matt Festa ,26.5,27,1,0,4.21,1.34,12,24,10,4,27,0,2,0,0.0,0.0,0.0,8004 d,CLE 
368,JR Ritchie ,51.9,43,3,0,4.68,1.48,27,51,22,7,17,8,3,0,0.09,0.13,0.05,46313 ,ATL 
369,Gordon Graceffo ,32.1,24,2,0,4.45,1.39,16,33,11,4,33,0,2,0,0.01,0.01,0.0,46141 ,STL 
370,Ryan Rolison ,28.9,25,2,1,4.37,1.46,14,29,12,4,30,0,2,0,0.01,0.01,0.0,7482 d,CHC 
371,Tim Hill ,32.9,19,2,0,4.08,1.43,15,35,10,3,34,0,2,0,0.01,0.02,0.01,8379 d,NYY 
372,River Ryan ,22.8,20,2,0,4.29,1.40,11,22,9,3,5,4,1,0,0.07,0.12,0.01,45389 ,LAD 
373,Kai-Wei Teng ,44.8,45,2,0,4.51,1.48,22,41,21,6,26,4,3,0,0.06,0.09,0.02,26945 ,HOU 
374,Evan Phillips ,14.7,16,1,0,3.65,1.25,6,12,5,2,16,0,1,0,0.0,0.0,0.0,7989 d,LAD 
375,Justin Martinez ,16.4,21,1,0,3.33,1.41,6,13,9,1,17,0,1,0,0.01,0.01,0.0,46494 ,ARI 
376,Matt Svanson ,29.3,27,1,0,4.00,1.40,13,28,12,3,31,0,1,0,0.01,0.01,0.0,48191 ,STL 
377,Tyler Phillips ,64.0,47,3,0,4.62,1.48,33,67,26,8,18,10,4,0,0.03,0.05,0.02,39151 ,MIA 
378,Drew Sommers ,28.7,27,1,0,3.82,1.44,12,27,12,3,29,0,2,0,0.0,0.0,0.0,7355048,DET 
379,Isaac Mattson ,29.5,27,2,1,4.42,1.48,15,28,15,4,31,0,2,0,0.0,0.0,0.0,11236 ,PIT 
380,Adam Macko ,27.7,25,2,0,4.36,1.44,13,26,12,4,25,1,2,0,0.0,0.0,0.0,46128 ,TOR 
381,Mike Paredes ,39.5,30,2,0,4.61,1.41,20,41,13,6,22,4,2,0,0.0,0.0,0.0,7357001,MIN 
382,Robert Garcia ,15.6,17,1,0,3.66,1.32,6,14,6,2,17,0,1,0,0.04,0.04,0.04,47023 ,TEX 
383,Hunter Barco ,35.8,32,2,0,4.37,1.48,17,35,16,4,20,4,2,0,0.0,0.0,0.0,7434 d,PIT 
384,Lance McCullers Jr. ,37.0,37,2,0,4.46,1.49,18,34,19,5,15,5,2,0,0.03,0.03,0.03,4831 d,HOU 
385,Mitchell Parker ,38.6,31,2,0,4.67,1.41,20,40,13,6,29,2,2,0,0.0,0.0,0.0,45264 ,WSH 
386,Jonah Tong ,20.6,23,1,0,3.92,1.39,9,18,10,2,10,3,1,0,0.02,0.03,0.01,7355065,NYM 
387,Jose Suarez ,24.9,24,1,0,4.09,1.38,11,24,10,3,24,0,1,0,0.0,0.0,0.0,7919 d,ATH 
388,Michael Rucker ,25.8,25,1,0,4.05,1.40,12,24,11,3,27,0,1,0,0.0,0.0,0.0,40930 ,SEA 
389,Mason Barnett ,40.2,36,2,1,4.66,1.47,21,39,18,6,32,2,2,0,0.01,0.01,0.0,47092 ,ATH 
390,Scott Barlow ,28.9,29,2,2,4.65,1.52,15,26,16,4,31,0,1,0,0.01,0.01,0.0,7351 d,ATH 
391,Cade Povich ,25.7,24,1,0,4.28,1.35,12,24,9,4,13,3,1,0,0.01,0.01,0.0,46138 ,BAL 
392,Franco Aleman ,22.2,25,1,0,3.95,1.42,10,20,10,3,22,0,2,0,0.0,0.0,0.0,47332 ,CLE 
393,Jovani Moran ,18.4,20,1,0,3.86,1.37,8,16,8,2,18,0,1,0,0.0,0.0,0.0,44290 ,BOS 
394,Hayden Harris ,24.0,26,1,0,4.04,1.42,11,21,12,3,25,0,1,0,0.0,0.0,0.0,7354016,ATL 
395,Lake Bachar ,30.5,31,1,0,4.31,1.41,15,29,13,4,28,1,2,0,0.01,0.01,0.0,47573 ,MIA 
396,Daniel Espino ,25.5,27,1,0,4.11,1.42,12,23,12,3,24,0,1,0,0.0,0.0,0.0,20680 ,CLE 
397,Miles Mikolas ,60.3,40,3,0,5.05,1.40,34,68,15,10,13,10,5,0,0.02,0.02,0.01,5408 d,WSH 
398,Will Dion ,19.5,17,1,0,3.95,1.34,9,19,6,3,20,0,1,0,0.0,0.0,0.0,45055 ,CLE 
399,Cristian Javier ,57.8,51,3,0,5.01,1.46,32,54,27,10,11,11,4,0,0.01,0.02,0.01,10002 ,HOU 
400,Cionel Perez ,27.0,23,2,0,4.15,1.51,12,25,15,3,29,0,1,0,0.0,0.0,0.0,6631 d,NYM 
401,Jacob Lopez ,42.1,40,2,0,4.76,1.45,22,40,19,6,19,5,3,0,0.01,0.01,0.0,26910 ,ATH 
402,Pierce Johnson ,25.7,27,1,0,4.38,1.38,12,24,11,4,27,0,1,0,0.0,0.0,0.0,4212 d,CIN 
403,Victor Vodnik ,32.3,30,2,2,4.48,1.56,16,32,17,3,33,0,2,0,0.01,0.02,0.01,44332 ,COL 
404,Brendon Little ,20.8,23,1,0,3.73,1.47,9,18,12,2,22,0,1,0,0.0,0.0,0.0,7297 d,TOR 
405,Brent Suter ,31.9,25,1,0,4.22,1.40,15,33,10,4,32,0,1,0,0.0,0.0,0.0,6482 d,LAA 
406,Luis Medina ,35.8,34,2,0,4.58,1.48,18,34,16,4,30,1,2,0,0.0,0.0,0.0,39252 ,ATH 
407,DJ Herz ,19.9,22,1,0,4.09,1.39,9,17,10,3,13,2,1,0,0.0,0.0,0.0,44606 ,WSH 
408,Brycen Mautz ,34.9,29,2,0,4.55,1.46,18,35,14,5,21,4,2,0,0.0,0.0,0.0,46332 ,STL 
409,Antonio Senzatela ,41.6,29,2,8,5.15,1.56,24,49,14,6,37,1,2,0,0.1,0.14,0.06,5930 d,COL 
410,Alex Hoppe ,29.1,28,1,0,4.06,1.46,13,28,14,3,30,0,1,0,0.0,0.0,0.0,46562 ,SEA 
411,DL Hall ,24.0,24,1,0,4.02,1.44,11,21,13,2,24,0,1,0,0.0,0.0,0.0,6845 d,MIL 
412,Ryan Yarbrough ,29.5,24,1,0,4.39,1.37,14,29,9,4,29,0,1,0,0.0,0.0,0.0,6719 d,NYY 
