VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
75,Clay Holmes ,37.6,31,3,0,3.81,1.39,16,36,14,3,7,7,2,0,0.29,0.37,0.22,6584 d,CHC 
76,Ian Seymour ,35.7,36,2,0,4.17,1.28,17,32,11,5,9,6,2,0,0.47,0.58,0.36,44903 ,TB 
77,Riley O'Brien ,16.0,17,1,8,3.74,1.42,7,14,7,1,17,0,1,0,0.71,0.78,0.64,8620 d,STL 
78,Shane Baz ,44.7,41,3,0,4.31,1.36,21,43,16,6,8,8,3,0,0.47,0.6,0.34,7158 d,BAL 
79,Tanner Bibee ,44.3,39,2,0,4.22,1.31,21,43,13,7,8,8,3,0,0.73,0.81,0.64,45056 ,CLE 
80,Michael Wacha ,45.7,36,3,0,4.38,1.33,22,46,14,6,8,8,3,0,0.6,0.62,0.58,4584 d,KC 
81,Sean Burke ,46.3,48,2,0,4.29,1.34,22,42,18,7,8,8,3,0,0.81,0.84,0.77,44752 ,CWS 
82,Tanner Scott ,15.5,18,1,3,3.25,1.19,6,12,6,2,17,0,1,0,0.36,0.43,0.3,7328 d,LAD 
83,Troy Melton ,41.8,37,2,0,4.20,1.31,19,40,14,6,9,7,2,0,0.74,0.76,0.72,46923 ,DET 
84,Sean Manaea ,43.4,43,2,0,4.34,1.32,21,40,14,7,8,8,2,0,0.19,0.29,0.1,4944 d,NYM 
85,Dylan Lee ,15.9,19,1,1,3.20,1.11,6,13,5,2,17,0,1,0,0.23,0.25,0.2,8426 d,ATL 
86,Joey Cantillo ,39.0,41,2,0,4.08,1.37,18,35,17,5,10,7,2,0,0.33,0.44,0.23,43689 ,CLE 
87,Kenley Jansen ,15.1,16,1,6,4.19,1.30,7,13,6,2,16,0,1,0,0.54,0.71,0.38,3630 d,DET 
88,Joe Ryan ,23.0,25,1,0,3.89,1.16,10,20,6,3,4,4,1,0,0.93,0.95,0.91,43688 ,MIN 
89,Daniel Palencia ,12.6,14,1,6,3.72,1.35,5,11,5,2,14,0,1,0,0.45,0.59,0.32,44792 ,CHC 
90,Carlos Rodon ,32.2,34,2,0,4.22,1.32,15,28,13,5,6,6,2,0,0.68,0.83,0.53,5674 d,NYY 
91,Landen Roupp ,40.7,39,2,0,3.98,1.40,18,38,18,4,8,8,3,0,0.3,0.36,0.24,47041 ,SF 
92,Luke Weaver ,15.3,16,1,5,3.96,1.30,7,14,5,2,16,0,1,0,0.2,0.28,0.12,6196 d,PIT 
93,Cody Bradford ,32.1,27,2,0,4.31,1.27,15,31,8,5,12,5,2,0,0.06,0.09,0.03,45173 ,TEX 
94,Adrian Morejon ,15.8,17,1,1,3.13,1.19,5,13,5,1,17,0,1,0,0.17,0.2,0.15,25391 ,SD 
95,Drew Anderson ,31.0,33,2,0,4.09,1.35,14,28,12,4,9,5,2,0,0.01,0.02,0.01,6595 d,DET 
96,Noah Cameron ,42.2,37,2,0,4.26,1.35,20,42,14,6,7,7,2,0,0.37,0.48,0.25,47086 ,KC 
97,Brandon Pfaadt ,43.8,35,3,0,4.55,1.35,22,46,11,6,10,7,3,0,0.26,0.35,0.17,44436 ,ARI 
98,Garrett Whitlock ,16.2,18,1,1,3.31,1.20,6,14,5,2,17,0,1,0,0.21,0.25,0.17,7916 d,BOS 
99,Jeff Hoffman ,14.7,19,1,2,3.37,1.25,6,12,6,2,16,0,1,0,0.48,0.56,0.39,6014 d,MIN 
100,Abner Uribe ,16.0,18,1,2,3.22,1.29,6,12,7,1,17,0,1,0,0.51,0.55,0.48,45146 ,MIL 
101,Nick Pivetta ,22.0,24,1,0,3.88,1.20,9,19,7,3,4,4,1,0,0.6,0.68,0.52,6590 d,SD 
102,Yennier Cano ,15.7,14,1,4,3.57,1.34,6,15,5,1,17,0,1,0,0.05,0.08,0.02,45875 ,BAL 
103,Connor Prielipp ,34.2,34,2,0,4.11,1.38,16,32,13,4,10,6,2,0,0.05,0.07,0.03,46293 ,MIN 
104,Edward Cabrera ,30.7,31,2,0,4.23,1.34,14,27,12,4,6,6,2,0,0.32,0.43,0.21,39222 ,CHC 
105,Robbie Ray ,44.2,43,3,0,4.61,1.39,23,40,20,7,8,8,3,0,0.79,0.88,0.69,5484 d,SD 
106,Nathan Eovaldi ,20.4,20,1,0,3.67,1.20,8,18,5,3,3,3,1,0,0.85,0.89,0.81,4423 d,TEX 
107,Jake Bennett ,37.2,28,2,0,4.20,1.34,17,38,10,4,11,7,2,0,0.39,0.48,0.3,46372 ,BOS 
108,Emerson Hancock ,42.7,37,2,0,4.39,1.35,21,42,13,6,10,8,2,0,0.71,0.75,0.66,43825 ,SEA 
109,Clayton Beeter ,15.2,17,1,6,4.13,1.45,7,13,8,2,16,0,1,0,0.11,0.17,0.05,43817 ,WSH 
110,Ben Joyce ,15.0,17,1,4,3.76,1.37,6,13,7,1,16,0,1,0,0.04,0.06,0.02,46588 ,LAA 
111,Tyler Mahle ,37.8,34,2,0,4.34,1.35,18,36,14,5,7,7,2,0,0.19,0.29,0.1,6637 d,ATL 
112,Jack Flaherty ,26.0,28,2,0,4.19,1.34,12,24,10,4,5,5,2,0,0.39,0.47,0.31,6021 d,DET 
113,Mason Montgomery ,15.8,19,1,2,3.47,1.32,6,13,7,2,16,0,1,0,0.06,0.09,0.03,46140 ,PIT 
114,Gage Jump ,35.0,35,2,0,4.25,1.38,17,33,13,5,7,7,3,0,0.12,0.15,0.08,44719 ,ATH 
115,Hayden Wesneski ,32.2,29,2,0,4.40,1.32,16,31,10,5,13,5,2,0,0.15,0.22,0.08,44900 ,HOU 
116,Luis Castillo ,47.6,41,2,0,4.54,1.35,24,48,15,8,8,8,3,0,0.55,0.62,0.47,3679 d,CWS 
117,Devin Williams ,7.6,10,1,4,3.37,1.25,3,6,4,1,8,0,0,0,0.71,0.78,0.64,27766 ,NYM 
118,Roki Sasaki ,35.8,37,2,0,4.39,1.37,17,33,14,5,11,6,2,0,0.49,0.6,0.38,7354019,LAD 
119,Nick Martinez ,45.7,32,2,0,4.53,1.32,23,48,11,7,8,8,3,0,0.69,0.69,0.68,4928 d,TB 
120,Kumar Rocker ,41.4,37,2,0,4.39,1.37,20,41,15,5,10,8,3,0,0.09,0.13,0.05,6919 d,TEX 
121,Shane Bieber ,40.6,34,2,0,4.49,1.34,20,41,13,6,7,7,2,0,0.3,0.42,0.18,7178 d,TOR 
122,Matthew Liberatore ,42.0,38,2,0,4.42,1.37,21,42,14,6,12,7,3,0,0.07,0.1,0.03,7459 d,STL 
123,Griffin Jax ,17.9,20,1,0,3.57,1.24,7,16,6,2,7,3,1,0,0.44,0.48,0.41,43669 ,TB 
124,Grayson Rodriguez ,35.8,35,2,0,4.38,1.37,17,34,13,5,7,7,2,0,0.05,0.07,0.03,7924 d,LAA 
125,Garrett Cleavinger ,15.2,19,1,1,3.55,1.27,6,12,6,2,16,0,1,0,0.09,0.13,0.05,39173 ,TB 
126,Kyle Leahy ,42.2,36,2,0,4.35,1.38,20,42,14,5,11,7,3,0,0.31,0.39,0.23,47196 ,STL 
127,Yusei Kikuchi ,32.0,33,2,0,4.31,1.38,15,31,12,5,6,6,2,0,0.07,0.08,0.07,7015 d,LAA 
128,Carmen Mlodzinski ,35.5,29,2,0,4.13,1.39,16,36,12,4,13,5,2,0,0.04,0.05,0.04,43808 ,PIT 
129,Dean Kremer ,40.7,37,2,0,4.55,1.35,21,40,14,6,7,7,3,0,0.06,0.09,0.03,7918 d,MIN 
130,Jeremiah Estrada ,14.8,19,1,0,3.36,1.23,6,11,7,2,16,0,1,0,0.06,0.06,0.07,46471 ,SD 
131,Andrew Kittredge ,15.3,14,1,3,3.99,1.29,7,15,4,2,16,0,1,0,0.04,0.06,0.02,6556 d,BAL 
132,Nick Lodolo ,40.1,38,2,0,4.43,1.38,20,39,13,6,7,7,2,0,0.52,0.63,0.42,6953 d,CIN 
133,Jacob Webb ,14.6,15,1,3,3.96,1.31,6,13,6,2,16,0,1,0,0.16,0.24,0.07,8371 d,CHC 
134,Dylan Smith ,15.5,14,1,5,4.08,1.43,7,14,7,2,17,0,1,0,0.01,0.02,0.0,44751 ,SF 
135,Davis Martin ,46.4,38,2,0,4.41,1.38,23,46,16,6,8,8,3,0,0.44,0.43,0.46,46142 ,CWS 
136,Gabe Speier ,14.7,16,1,0,3.42,1.20,6,12,5,2,16,0,1,0,0.02,0.03,0.01,31848 ,SEA 
137,Jack Leiter ,30.3,29,2,0,4.41,1.35,15,27,13,4,5,5,2,0,0.12,0.13,0.11,43712 ,TEX 
138,Steven Okert ,14.7,16,1,1,3.85,1.20,6,12,5,2,16,0,1,0,0.06,0.09,0.03,5927 d,HOU 
139,Justin Wrobleski ,34.9,30,2,0,4.49,1.34,17,35,11,5,9,5,2,0,0.7,0.67,0.73,45412 ,LAD 
140,Eduardo Rodriguez ,43.2,35,3,0,4.54,1.41,22,45,15,6,8,8,3,0,0.66,0.68,0.64,3963 d,ARI 
141,Janson Junk ,39.9,29,2,0,4.52,1.33,20,42,10,6,9,7,3,0,0.03,0.04,0.02,44817 ,MIA 
142,Zebby Matthews ,35.0,31,2,0,4.49,1.35,17,36,10,5,10,6,2,0,0.05,0.06,0.04,48349 ,MIN 
143,Shane Drohan ,28.6,27,2,0,4.34,1.36,14,27,11,4,8,5,2,0,0.19,0.29,0.1,43986 ,MIL 
144,Hogan Harris ,16.0,17,1,5,4.31,1.45,8,14,8,2,17,0,1,0,0.09,0.13,0.05,46489 ,ATH 
145,Michael McGreevy ,41.8,29,2,0,4.44,1.35,21,45,11,6,8,8,3,0,0.23,0.27,0.19,44689 ,STL 
146,Alex Vesia ,14.7,19,1,0,3.49,1.25,6,11,7,2,16,0,1,0,0.13,0.17,0.09,43639 ,LAD 
147,Gregory Soto ,14.9,17,1,2,3.66,1.35,6,13,6,1,16,0,1,0,0.26,0.3,0.22,7427 d,PIT 
148,Kevin Kelly ,15.9,14,1,1,3.70,1.25,7,15,4,2,17,0,1,0,0.16,0.18,0.13,45797 ,TB 
149,Steven Cruz ,14.8,15,1,4,4.27,1.38,7,13,6,2,16,0,1,0,0.03,0.06,0.01,45814 ,KC 
150,Brandyn Garcia ,14.9,15,1,3,3.70,1.41,6,14,6,1,16,0,1,0,0.11,0.17,0.04,7354135,ARI 
151,Jose A. Ferrer ,16.0,15,1,1,3.62,1.29,6,15,5,1,17,0,1,0,0.02,0.03,0.01,46493 ,SEA 
152,Justin Slaten ,16.1,17,1,0,3.65,1.24,7,14,5,2,17,0,1,0,0.03,0.05,0.01,44581 ,BOS 
153,Bailey Ober ,42.3,34,2,0,4.77,1.32,22,43,11,8,8,8,3,0,0.17,0.18,0.16,44064 ,MIN 
154,Tyler Wells ,16.2,16,1,0,3.95,1.18,7,14,4,2,16,0,1,0,0.07,0.11,0.03,44081 ,TB 
155,Reynaldo Lopez ,27.2,26,2,0,4.40,1.36,13,26,10,4,10,4,1,0,0.09,0.13,0.05,6012 d,ATL 
156,Brent Headrick ,15.7,17,1,0,3.73,1.23,6,13,5,2,17,0,1,0,0.12,0.16,0.08,46412 ,NYY 
157,Jack Dreyer ,14.2,15,1,0,3.62,1.20,6,12,5,2,16,0,1,0,0.02,0.03,0.01,47492 ,LAD 
158,Bryan Abreu ,14.7,19,1,0,3.45,1.29,6,11,7,2,16,0,1,0,0.28,0.23,0.32,8384 d,HOU 
159,Patrick Sandoval ,30.5,28,2,0,4.09,1.43,14,29,13,3,11,5,2,0,0.09,0.14,0.03,8031 d,BOS 
160,Fernando Cruz ,16.0,21,1,1,3.74,1.35,7,12,8,2,17,0,1,0,0.07,0.1,0.05,45440 ,NYY 
161,Kevin Ginkel ,14.9,15,1,2,4.01,1.30,7,14,5,2,16,0,1,0,0.02,0.02,0.01,8447 d,ARI 
162,Jordan Romano ,14.4,15,1,5,4.58,1.43,7,14,6,2,15,0,1,0,0.08,0.11,0.05,7647 d,COL 
163,Merrill Kelly ,44.1,35,3,0,4.71,1.40,23,45,15,7,8,8,3,0,0.31,0.4,0.22,8374 d,ARI 
164,Jack Perkins ,37.7,39,2,0,4.49,1.41,19,35,16,6,9,7,2,0,0.02,0.03,0.01,7355142,ATH 
165,Tyler Holton ,16.1,13,1,1,3.83,1.26,7,15,4,2,16,0,1,0,0.05,0.09,0.01,45538 ,DET 
166,Max Scherzer ,33.3,31,2,0,4.82,1.32,18,32,11,6,9,6,2,0,0.05,0.06,0.03,3744 d,TOR 
167,Kodai Senga ,22.2,24,1,2,4.14,1.40,10,19,11,3,17,1,1,0,0.1,0.14,0.06,6917 d,NYM 
168,David Peterson ,24.9,21,2,0,3.99,1.42,11,24,10,2,9,4,1,0,0.17,0.25,0.08,7275 d,CHC 
169,Bubba Chandler ,36.4,33,2,0,4.32,1.42,17,34,16,4,7,7,2,0,0.39,0.58,0.2,44682 ,PIT 
170,Kade Anderson ,13.7,15,1,0,3.81,1.19,6,12,4,2,5,2,0,0,0.15,0.22,0.08,7355455,SEA 
171,Robert Suarez ,10.3,10,1,1,3.51,1.18,4,9,3,1,11,0,1,0,0.39,0.41,0.38,45030 ,ATL 
172,Spencer Miles ,16.4,16,1,0,3.67,1.27,7,15,5,2,16,0,1,0,0.02,0.03,0.01,7354939,TOR 
173,Evan Phillips ,13.2,14,1,0,3.61,1.21,5,11,4,2,15,0,1,0,0.01,0.01,0.0,7989 d,LAD 
174,Tatsuya Imai ,27.0,30,2,0,4.31,1.43,13,24,13,4,13,4,2,0,0.22,0.29,0.16,7356400,HOU 
175,Didier Fuentes ,15.3,17,1,0,3.76,1.26,6,14,5,2,16,0,1,0,0.07,0.1,0.03,46939 ,ATL 
176,Brayan Bello ,32.1,26,2,0,4.29,1.40,15,32,11,4,10,5,2,0,0.06,0.08,0.05,44932 ,BOS 
177,Joe Musgrove ,22.0,20,1,0,4.08,1.29,10,21,6,3,4,4,1,0,0.15,0.21,0.08,5883 d,SD 
178,Yoendrys Gomez ,15.1,15,1,5,4.54,1.47,8,14,7,2,16,0,1,0,0.24,0.34,0.13,43698 ,MIN 
179,Justin Martinez ,11.2,14,1,2,3.42,1.42,4,9,6,1,12,0,1,0,0.03,0.06,0.01,46494 ,ARI 
180,Sam Hentges ,15.0,15,1,2,3.74,1.40,6,13,7,1,16,0,1,0,0.0,0.0,0.0,8159 d,SF 
181,Jonathan Bowlan ,15.1,16,1,1,3.84,1.32,6,14,5,2,16,0,1,0,0.01,0.02,0.01,43701 ,PHI 
182,Ronel Blanco ,35.7,34,2,0,4.64,1.38,18,33,15,6,10,6,2,0,0.02,0.03,0.01,44184 ,HOU 
183,Andrew Abbott ,44.6,38,2,0,4.65,1.38,23,44,16,7,8,8,3,0,0.51,0.6,0.41,44726 ,CIN 
184,Orion Kerkering ,15.1,16,1,0,3.58,1.30,6,13,6,2,16,0,1,0,0.02,0.03,0.01,46918 ,PHI 
185,Seranthony Dominguez ,14.2,17,1,1,3.75,1.35,6,11,7,2,16,0,1,0,0.16,0.21,0.1,7177 d,SEA 
186,Garrett Crochet ,8.2,10,1,0,3.21,1.09,3,7,2,1,4,1,0,0,0.84,0.83,0.84,43886 ,BOS 
187,Emmet Sheehan ,13.6,16,1,0,3.91,1.23,6,11,5,2,8,1,1,0,0.44,0.46,0.41,45411 ,LAD 
188,Andre Pallante ,41.8,30,2,0,4.29,1.42,20,43,15,4,8,8,3,0,0.27,0.35,0.18,45747 ,STL 
189,Jose Alvarado ,14.3,16,1,0,3.64,1.30,6,12,6,1,15,0,1,0,0.01,0.01,0.01,6550 d,PHI 
190,Andrew Alvarez ,35.6,29,2,0,4.19,1.45,17,35,15,4,9,7,2,0,0.02,0.03,0.01,7354090,WSH 
191,Hunter Gaddis ,15.9,15,1,1,4.10,1.30,7,14,5,2,17,0,1,0,0.08,0.11,0.06,46133 ,CLE 
192,Matt Brash ,11.8,14,1,0,3.09,1.34,4,10,5,1,12,0,1,0,0.03,0.04,0.02,44295 ,SEA 
193,Max Meyer ,18.3,18,1,0,3.95,1.31,8,17,6,2,3,3,1,0,0.77,0.76,0.78,43836 ,MIA 
194,Erik Sabrowski ,14.9,20,1,0,3.67,1.36,6,11,9,2,16,0,1,0,0.09,0.1,0.07,45037 ,CLE 
195,Ryan Zeferjahn ,14.8,18,1,1,3.79,1.39,6,11,8,2,16,0,1,0,0.05,0.07,0.02,38396 ,CHC 
196,Robert Gasser ,25.0,24,1,0,4.27,1.33,12,24,8,4,9,4,1,0,0.08,0.11,0.05,45374 ,MIL 
197,Caleb Thielbar ,13.8,15,1,0,3.97,1.24,6,12,5,2,15,0,1,0,0.01,0.01,0.0,5363 d,CHC 
198,Bennett Sousa ,13.9,16,1,0,3.72,1.30,6,12,6,2,15,0,1,0,0.01,0.01,0.0,43928 ,HOU 
199,Dylan Dodd ,14.0,13,1,0,3.86,1.24,6,13,4,2,15,0,1,0,0.03,0.05,0.01,45237 ,ATL 
200,Aaron Ashby ,16.0,19,1,0,3.45,1.41,6,14,8,1,17,0,1,0,0.22,0.3,0.15,43700 ,MIL 
201,Zac Thornton ,31.3,25,2,0,4.56,1.38,16,31,11,4,7,7,2,0,0.21,0.28,0.15,47920 ,NYM 
202,Blade Tidwell ,35.0,30,2,0,4.40,1.43,17,34,14,4,11,5,2,0,0.02,0.03,0.01,46292 ,SF 
203,Erik Miller ,15.2,18,1,1,3.60,1.45,6,12,9,1,16,0,1,0,0.03,0.04,0.01,23362 ,BOS 
204,Sean Newcomb ,16.5,16,1,1,3.79,1.40,7,16,7,2,17,0,1,0,0.02,0.02,0.01,5961 d,CWS 
205,Nate Lavender ,13.5,15,1,1,3.82,1.37,6,11,6,2,13,0,1,0,0.0,0.0,0.0,45920 ,NYM 
