VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
88,Mike Clevinger ,20.3,20,2,0,3.72,1.25,8,17,7,3,4,3,1,0,0.72,0.79,0.66,5905,SD 
89,Brady Singer ,27.5,27,1,0,3.70,1.29,11,25,8,3,5,4,1,0,0.65,0.72,0.59,6811,KC 
90,Aroldis Chapman ,9.9,15,1,4,3.20,1.26,4,7,5,1,10,0,0,0,0.67,0.64,0.69,3068,NYY 
91,Devin Williams ,13.2,19,1,1,2.73,1.16,4,9,6,1,13,0,0,0,0.71,0.87,0.55,27766,MIL 
92,Bailey Ober ,23.0,22,2,0,4.21,1.25,11,23,6,4,5,5,1,0,0.27,0.15,0.39,44064,MIN 
93,Tyler Wells ,25.3,23,1,1,4.27,1.21,12,23,7,4,7,4,2,0,0.15,0.16,0.14,44081,BAL 
94,Taijuan Walker ,27.1,23,2,0,3.98,1.34,12,26,9,3,5,6,1,0,0.7,0.63,0.76,4571,NYM 
95,Jorge Lopez ,15.0,14,1,4,3.75,1.32,6,14,5,2,14,0,1,0,0.72,0.82,0.62,5858,MIN 
96,Ross Stripling ,23.5,21,1,0,3.81,1.20,10,22,6,3,9,4,1,0,0.46,0.57,0.34,4931,TOR 
97,Patrick Sandoval ,27.8,29,1,0,3.50,1.40,11,26,12,3,5,5,2,0,0.58,0.63,0.53,8031,LAA 
98,Tanner Scott ,14.3,18,1,4,3.72,1.43,6,12,8,1,15,0,1,0,0.32,0.48,0.17,7328,MIA 
99,George Kirby ,24.3,22,1,0,3.95,1.22,11,22,7,3,4,4,1,0,0.55,0.63,0.47,20405,SEA 
100,David Bednar ,12.7,15,0,4,3.34,1.19,5,10,4,1,12,0,0,0,0.67,0.79,0.55,8451,PIT 
101,Jose Quintana ,29.0,26,1,0,3.81,1.34,12,28,10,3,6,6,1,0,0.34,0.35,0.33,4113,STL 
102,Corey Kluber ,32.4,31,1,0,4.34,1.31,16,33,7,4,6,5,1,0,0.53,0.58,0.47,4122,TB 
103,Garrett Whitlock ,16.8,17,1,1,3.55,1.21,7,15,5,2,9,1,1,0,0.58,0.62,0.53,7916,BOS 
104,Zach Eflin ,23.5,20,2,0,4.36,1.27,11,23,5,3,4,4,1,0,0.06,0.08,0.05,6146,PHI 
105,Noah Syndergaard ,27.0,22,1,0,3.98,1.26,12,27,7,3,5,4,1,0,0.75,0.73,0.76,4589,PHI 
106,Steven Matz ,24.8,23,2,0,4.40,1.31,12,24,7,4,5,5,2,0,0.19,0.14,0.24,5344,STL 
107,Sean Manaea ,30.2,31,1,0,4.42,1.30,15,29,10,5,5,5,1,0,0.82,0.75,0.89,4944,SD 
108,Raisel Iglesias ,11.7,15,1,1,3.25,1.09,4,9,3,2,12,0,0,0,0.81,0.81,0.81,5589,ATL 
109,Lance Lynn ,22.3,24,2,0,4.51,1.31,11,22,6,4,4,4,1,0,0.83,0.85,0.81,3661,CWS 
110,Aaron Ashby ,27.4,33,1,0,4.06,1.41,12,25,12,3,9,3,1,0,0.13,0.18,0.08,43700,MIL 
111,Andres Munoz ,12.5,18,1,1,3.42,1.26,5,10,6,2,13,0,1,0,0.17,0.26,0.09,24281,SEA 
112,Paul Sewald ,12.2,16,0,2,3.39,1.08,5,9,4,2,12,0,0,0,0.57,0.73,0.41,6147,SEA 
113,Clay Holmes ,12.5,14,1,3,3.58,1.40,5,10,6,1,12,0,1,0,0.65,0.74,0.56,6584,NYY 
114,Mark Melancon ,12.2,10,1,5,4.24,1.45,6,13,4,1,13,0,1,0,0.43,0.59,0.28,3709,ARI 
115,Matt Barnes ,9.9,13,1,3,3.86,1.30,4,8,5,1,10,0,0,0,0.19,0.13,0.25,4523,BOS 
116,Emilio Pagan ,12.8,15,1,3,4.48,1.28,6,12,4,3,13,0,1,0,0.06,0.09,0.04,7143,MIN 
117,Dylan Bundy ,28.8,24,2,0,4.73,1.33,15,29,8,5,6,6,1,0,0.19,0.17,0.21,4034,MIN 
118,Brock Burke ,16.5,17,1,0,3.21,1.28,6,15,6,2,13,0,1,0,0.14,0.22,0.05,8166,TEX 
119,Daniel Bard ,11.8,13,1,4,4.18,1.42,5,10,6,1,12,0,1,0,0.78,0.83,0.73,3251,COL 
120,David Peterson ,21.1,22,2,0,3.98,1.44,9,20,9,3,4,4,2,0,0.22,0.25,0.18,7275,NYM 
121,Dane Dunning ,34.3,30,1,0,4.10,1.41,16,33,13,4,6,6,1,0,0.09,0.11,0.06,6619,TEX 
122,Alex Cobb ,28.6,28,1,0,4.22,1.36,13,29,9,3,5,5,1,0,0.31,0.39,0.24,3034,SF 
123,Huascar Ynoa ,22.5,23,2,0,4.45,1.38,11,21,8,3,4,5,1,0,0.05,0.07,0.02,8372,ATL 
124,Hector Neris ,13.0,15,1,1,3.67,1.21,5,10,5,2,13,0,1,0,0.11,0.17,0.04,5544,HOU 
125,Chris Flexen ,32.2,23,1,0,4.04,1.36,14,32,11,5,6,5,3,0,0.26,0.16,0.36,6543,SEA 
126,Freddy Peralta ,17.8,22,1,0,3.98,1.27,8,14,7,2,3,4,1,0,0.92,0.92,0.91,7274,MIL 
127,Josiah Gray ,32.6,35,1,0,4.66,1.36,17,30,13,7,6,5,3,0,0.31,0.34,0.29,8218,WSH 
128,David Robertson ,12.0,14,0,4,3.66,1.31,5,10,5,1,12,0,0,0,0.7,0.8,0.59,3283,PHI 
129,Michael Fulmer ,13.3,13,1,2,3.70,1.31,5,12,5,1,13,0,1,0,0.13,0.21,0.05,5878,MIN 
130,Gregory Soto ,12.5,14,0,4,3.56,1.36,5,10,6,1,12,0,1,0,0.66,0.75,0.57,7427,DET 
131,Trevor Rogers ,26.2,27,2,0,4.57,1.43,13,26,11,3,5,5,2,0,0.51,0.51,0.51,6995,MIA 
132,A.J. Minter ,12.5,15,1,0,3.25,1.20,5,10,4,1,13,0,0,0,0.27,0.4,0.13,7030,ATL 
133,Nick Martinez ,22.0,19,1,0,3.79,1.34,9,20,8,3,7,4,1,0,0.14,0.22,0.05,4928,SD 
134,Anthony Bass ,13.5,13,1,1,3.52,1.27,5,12,5,2,14,0,1,0,0.07,0.11,0.03,4438,TOR 
135,Michael Wacha ,20.9,18,1,0,3.91,1.30,9,20,6,3,5,3,1,0,0.63,0.66,0.59,4584,BOS 
136,Justin Steele ,27.8,28,1,0,3.95,1.45,12,27,12,3,8,5,1,0,0.28,0.35,0.21,8158,CHC 
137,Ian Anderson ,29.0,27,2,0,4.58,1.44,15,28,13,3,6,5,1,0,0.5,0.41,0.59,6479,ATL 
138,Domingo Acevedo ,13.0,13,1,1,3.84,1.22,6,11,4,2,13,0,1,0,0.02,0.03,0.01,6052,OAK 
139,Jakob Junis ,19.5,18,1,0,4.08,1.27,9,19,5,3,8,2,1,0,0.13,0.15,0.12,6585,SF 
140,Kendall Graveman ,13.8,14,1,1,3.51,1.33,5,13,5,2,13,0,1,0,0.22,0.35,0.08,5569,CWS 
141,Marco Gonzales ,35.8,22,1,0,4.15,1.38,16,38,10,6,6,6,3,0,0.38,0.27,0.48,4945,SEA 
142,A.J. Puk ,13.5,14,1,1,3.64,1.31,5,12,5,2,11,1,1,0,0.11,0.18,0.04,5007,OAK 
143,Jake Odorizzi ,18.5,17,2,0,4.42,1.37,9,18,6,3,6,3,1,0,0.2,0.25,0.14,4501,ATL 
144,Yusei Kikuchi ,26.6,27,2,0,4.65,1.45,14,25,12,5,6,6,1,0,0.23,0.15,0.31,7015,TOR 
145,Jesus Luzardo ,20.3,21,1,0,4.17,1.32,9,18,8,3,5,4,2,0,0.47,0.61,0.34,6889,MIA 
146,Diego Castillo ,11.7,12,1,1,3.55,1.26,5,9,5,1,12,0,0,0,0.09,0.15,0.04,7847,SEA 
147,Shane Baz ,16.0,18,1,0,3.96,1.28,7,14,5,2,3,3,1,0,0.42,0.35,0.49,7158,TB 
148,Dillon Tate ,14.8,12,1,1,3.71,1.30,6,14,4,2,14,0,1,0,0.01,0.02,0.01,6013,BAL 
149,Keegan Akin ,19.8,18,1,0,4.14,1.29,9,18,7,3,5,2,1,0,0.02,0.02,0.01,39140,BAL 
150,Colin Poche ,11.7,14,1,0,3.59,1.18,5,9,4,2,12,0,0,0,0.09,0.15,0.03,8278,TB 
151,Brad Boxberger ,13.3,15,1,1,3.82,1.33,6,11,6,2,13,0,1,0,0.08,0.12,0.03,4683,MIL 
152,Andre Pallante ,23.8,17,1,0,3.69,1.39,10,24,9,3,13,1,1,0,0.04,0.05,0.03,45747,STL 
153,Jason Adam ,12.5,15,1,0,3.63,1.23,5,9,5,2,13,0,1,0,0.34,0.51,0.16,7309,TB 
154,Will Smith ,12.8,15,1,1,3.98,1.30,6,11,5,2,13,0,1,0,0.23,0.26,0.2,4536,HOU 
155,Keegan Thompson ,26.2,24,2,0,4.51,1.46,13,26,11,4,9,3,1,0,0.26,0.26,0.26,43927,CHC 
156,Luis Patino ,23.3,24,1,0,4.31,1.37,11,22,9,4,9,4,1,0,0.03,0.04,0.02,8238,TB 
157,Matthew Boyd ,17.8,18,1,0,4.18,1.28,8,17,5,3,8,2,1,0,0.01,0.01,0.0,5003,SEA 
158,Collin McHugh ,13.0,14,1,0,3.68,1.22,5,11,4,2,12,0,1,0,0.08,0.14,0.02,4601,ATL 
159,Dylan Floro ,10.0,9,1,2,3.72,1.30,4,10,3,1,10,0,0,0,0.06,0.04,0.07,6430,MIA 
160,James Karinchak ,9.5,14,1,0,3.16,1.21,3,6,5,1,10,0,0,0,0.09,0.13,0.04,9938,CLE 
161,Mychal Givens ,12.5,14,1,2,4.26,1.39,6,11,6,2,13,0,1,0,0.01,0.02,0.01,5700,NYM 
162,Jose Suarez ,20.4,19,2,0,4.52,1.43,10,20,8,3,4,4,2,0,0.09,0.12,0.06,7919,LAA 
163,Glenn Otto ,26.4,23,2,0,4.57,1.46,13,24,12,4,6,6,2,0,0.03,0.03,0.02,44222,TEX 
164,Adam Ottavino ,12.5,15,1,0,3.49,1.32,5,10,6,1,13,0,0,0,0.07,0.11,0.03,3022,NYM 
165,Lance McCullers Jr. ,15.5,17,1,0,3.65,1.38,6,13,7,2,3,3,1,0,0.72,0.73,0.71,4831,HOU 
166,Aaron Bummer ,10.1,12,1,0,2.94,1.28,3,8,4,1,10,0,0,0,0.01,0.02,0.01,7028,CWS 
167,Drew Smyly ,21.3,19,1,0,4.33,1.33,10,21,6,4,5,3,2,0,0.17,0.23,0.11,4482,CHC 
168,JT Chargois ,13.0,14,1,1,3.84,1.38,6,12,6,2,13,0,1,0,0.01,0.01,0.0,5881,TB 
169,David Phelps ,13.3,15,1,0,3.70,1.31,5,12,5,1,14,0,1,0,0.0,0.0,0.0,4068,TOR 
170,J.P. Feyereisen ,10.4,11,1,1,3.71,1.29,4,8,5,1,10,0,0,0,0.08,0.13,0.03,6449,TB 
171,Hoby Milner ,13.0,14,1,0,3.92,1.25,6,12,4,2,13,0,1,0,0.0,0.0,0.0,6628,MIL 
172,John Brebbia ,14.3,14,1,0,3.84,1.30,6,13,5,2,14,0,1,0,0.02,0.03,0.01,7187,SF 
173,Seranthony Dominguez ,10.5,11,1,1,3.67,1.33,4,9,5,1,11,0,0,0,0.33,0.52,0.15,7177,PHI 
174,Tylor Megill ,16.5,17,1,0,4.36,1.29,8,15,5,3,4,3,1,0,0.2,0.21,0.19,44185,NYM 
175,JT Brubaker ,31.1,31,1,0,4.42,1.47,15,32,12,4,6,5,3,0,0.07,0.09,0.06,8152,PIT 
176,Jake Diekman ,12.8,17,1,1,3.95,1.47,6,10,8,2,13,0,1,0,0.03,0.05,0.02,4268,CWS 
177,Kyle Finnegan ,12.8,13,1,1,4.06,1.36,6,12,5,2,13,0,1,0,0.3,0.47,0.13,7565,WSH 
178,Alexis Diaz ,12.5,14,1,1,4.08,1.38,6,10,7,2,12,0,1,0,0.27,0.44,0.1,45001,CIN 
179,James Kaprielian ,25.4,22,1,0,4.47,1.38,13,23,10,4,5,5,2,0,0.06,0.08,0.03,6173,OAK 
180,Hunter Greene ,28.1,32,1,0,4.96,1.40,15,26,11,6,5,6,4,0,0.28,0.32,0.25,6871,CIN 
181,Mitch White ,19.0,18,1,0,4.14,1.38,9,18,7,3,8,2,1,0,0.05,0.07,0.02,7132,TOR 
182,Brusdar Graterol ,11.3,11,1,0,3.53,1.26,4,10,4,1,11,0,0,0,0.05,0.07,0.03,31521,LAD 
183,Beau Brieske ,16.6,14,1,0,4.26,1.28,8,15,5,3,5,2,1,0,0.01,0.02,0.01,45085,DET 
184,Trevor May ,10.7,13,1,0,3.84,1.25,5,9,4,2,10,0,0,0,0.01,0.01,0.01,4746,NYM 
185,Ryan Thompson ,11.3,11,1,0,3.69,1.24,5,10,3,1,12,0,0,0,0.01,0.01,0.0,8201,TB 
186,Trevor Williams ,16.8,15,1,0,4.00,1.35,7,17,5,3,8,1,1,0,0.01,0.02,0.01,4982,NYM 
187,Yimi Garcia ,11.5,12,1,0,4.00,1.22,5,10,3,2,12,0,0,0,0.04,0.06,0.02,5193,TOR 
188,Madison Bumgarner ,35.4,27,2,0,4.77,1.47,19,39,11,6,7,6,3,0,0.17,0.19,0.14,3691,ARI 
189,Dylan Coleman ,13.0,14,1,0,3.73,1.35,5,11,6,1,13,0,1,0,0.01,0.01,0.0,44024,KC 
190,Joe Mantiply ,12.5,12,1,0,3.65,1.31,5,12,4,1,13,0,1,0,0.04,0.06,0.01,6502,ARI 
191,Jalen Beeks ,13.8,14,1,0,3.74,1.36,6,13,5,2,12,1,1,0,0.01,0.01,0.0,7335,TB 
192,Adam Cimber ,13.4,10,1,1,3.95,1.35,6,14,4,2,14,0,1,0,0.13,0.2,0.05,5092,TOR 
193,Yonny Chirinos ,18.0,15,1,0,4.27,1.32,9,18,5,3,5,3,1,0,0.0,0.0,0.0,7665,TB 
194,Jarlin Garcia ,13.0,12,1,0,3.79,1.30,5,12,4,2,13,0,1,0,0.01,0.01,0.0,5934,SF 
195,Zach Plesac ,34.6,27,0,0,4.44,1.35,17,35,10,5,6,6,3,0,0.38,0.31,0.46,18288,CLE 
196,MacKenzie Gore ,19.0,18,2,0,4.57,1.49,10,18,9,3,4,4,2,0,0.24,0.25,0.22,7146,WSH 
197,Chris Archer ,23.5,22,1,0,4.52,1.39,12,22,10,3,5,5,1,0,0.05,0.07,0.03,4076,MIN 
198,Jonathan Loaisiga ,11.0,12,1,0,3.71,1.28,5,10,4,1,11,0,0,0,0.06,0.08,0.03,7982,NYY 
199,Sixto Sanchez ,14.0,12,1,0,3.90,1.30,6,14,4,2,3,2,1,0,0.03,0.05,0.01,6981,MIA 
200,German Marquez ,34.3,29,1,0,4.79,1.40,18,36,12,5,6,6,3,0,0.47,0.32,0.63,5893,COL 
201,Reynaldo Lopez ,13.0,13,1,0,4.17,1.27,6,12,4,2,10,1,1,0,0.01,0.02,0.01,6012,CWS 
202,Devin Smeltzer ,18.0,13,1,0,4.29,1.30,9,18,5,3,7,1,1,0,0.03,0.02,0.03,8039,MIN 
203,Domingo German ,14.0,14,1,0,4.32,1.29,7,13,4,2,5,2,1,0,0.25,0.35,0.15,5634,NYY 
204,Rafael Montero ,12.3,12,1,0,3.80,1.32,5,11,4,1,12,0,0,0,0.34,0.51,0.17,4763,HOU 
205,Trevor Stephan ,13.3,15,1,0,4.11,1.35,6,12,5,2,13,0,1,0,0.05,0.08,0.02,8533,CLE 
206,Jaime Barria ,15.8,11,1,0,4.28,1.26,7,15,4,3,5,2,1,0,0.0,0.0,0.0,7880,LAA 
207,David Price ,13.3,12,1,0,3.91,1.32,6,13,4,2,8,1,1,0,0.01,0.01,0.02,3281,LAD 
208,Nabil Crismatt ,13.3,12,1,0,3.98,1.31,6,12,4,2,11,0,1,0,0.01,0.01,0.0,8454,SD 
209,Trevor Richards ,13.3,15,1,0,4.26,1.33,6,12,5,2,12,0,1,0,0.0,0.0,0.0,7242,TOR 
210,Joe Barlow ,10.4,11,0,3,4.12,1.37,5,9,5,1,10,0,0,0,0.27,0.35,0.2,43769,TEX 
211,Zack Greinke ,27.1,19,1,0,4.44,1.39,13,31,6,4,5,5,2,0,0.25,0.24,0.26,4032,KC 
212,Tim Mayza ,10.5,11,1,0,3.61,1.31,4,10,4,1,11,0,0,0,0.01,0.01,0.0,6321,TOR 
