VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
56,Ranger Suarez ,143.2,128,10,0,3.70,1.31,59,136,46,15,34,24,8,0,0.3,0.33,0.27,7247 d,PHI 
57,Raisel Iglesias ,60.1,66,4,30,3.35,1.15,22,51,16,7,63,0,3,0,0.92,0.97,0.87,5589 d,ATL 
58,Andres Munoz ,55.8,74,4,25,2.78,1.18,17,40,23,4,59,0,2,0,0.93,0.97,0.9,24281 ,SEA 
59,Blake Snell ,115.6,145,8,0,3.65,1.27,47,91,53,14,21,21,5,0,0.97,0.98,0.97,5835 d,LAD 
60,Felix Bautista ,52.5,74,4,23,2.79,1.12,16,36,21,5,55,0,2,0,0.88,0.94,0.82,45019 ,BAL 
61,Taj Bradley ,151.2,159,9,0,4.04,1.28,68,136,51,22,27,27,9,0,0.62,0.63,0.61,44442 ,TB 
62,Clay Holmes ,146.3,140,10,0,3.56,1.37,58,137,57,11,40,23,7,0,0.54,0.76,0.32,6584 d,NYM 
63,Zach Eflin ,137.3,112,9,0,3.95,1.22,60,139,24,19,24,24,8,0,0.71,0.85,0.57,6146 d,BAL 
64,Devin Williams ,55.5,73,4,28,3.07,1.22,19,40,25,5,59,0,3,0,0.96,0.98,0.94,27766 ,NYY 
65,Brandon Pfaadt ,142.0,138,9,0,4.08,1.25,64,138,34,20,31,24,8,0,0.78,0.82,0.73,44436 ,ARI 
66,Ryan Walker ,59.3,70,4,25,3.10,1.19,20,48,19,5,63,0,3,0,0.93,0.96,0.89,45949 ,SF 
67,Jhoan Duran ,56.8,70,4,21,2.76,1.18,17,45,19,4,61,0,2,0,0.86,0.93,0.79,8034 d,MIN 
68,Ryan Pepiot ,145.9,151,9,0,4.04,1.29,65,127,53,21,27,27,9,0,0.6,0.83,0.37,38313 ,TB 
69,Jeff Hoffman ,56.0,69,3,24,3.14,1.17,20,43,20,6,60,0,2,0,0.88,0.94,0.83,6014 d,TOR 
70,Robbie Ray ,143.9,152,9,0,4.17,1.30,67,129,51,22,26,26,9,0,0.65,0.89,0.41,5484 d,SF 
71,Seth Lugo ,173.7,148,10,0,4.15,1.33,80,175,49,22,29,29,10,0,0.82,0.89,0.75,5890 d,KC 
72,Grayson Rodriguez ,112.6,120,7,0,3.75,1.26,47,101,36,14,20,20,6,0,0.64,0.73,0.55,7924 d,BAL 
73,Chris Bassitt ,164.9,152,10,0,4.11,1.35,75,157,57,21,28,28,10,0,0.56,0.6,0.53,5554 d,TOR 
74,Jeffrey Springs ,126.2,124,8,0,3.99,1.27,56,119,38,18,30,24,8,0,0.36,0.52,0.2,8051 d,ATH 
75,Bowden Francis ,147.9,137,9,0,4.30,1.27,71,137,43,25,36,24,9,0,0.66,0.64,0.67,44015 ,TOR 
76,Trevor Megill ,55.7,68,3,26,3.45,1.22,21,46,20,7,59,0,2,0,0.72,0.9,0.54,10118 ,MIL 
77,Tanner Scott ,57.7,69,4,22,3.21,1.28,21,45,26,5,61,0,3,0,0.89,0.95,0.84,7328 d,LAD 
78,Nestor Cortes Jr. ,116.0,115,7,0,4.02,1.23,52,105,33,18,34,18,6,0,0.24,0.25,0.23,7375 d,MIL 
79,Jose Berrios ,176.4,152,11,0,4.33,1.34,85,174,52,26,30,30,11,0,0.69,0.78,0.59,5722 d,TOR 
80,Reese Olson ,129.6,120,8,0,3.93,1.30,57,121,44,14,24,24,8,0,0.2,0.29,0.12,44805 ,DET 
81,Eduardo Rodriguez ,130.8,126,8,0,3.96,1.31,58,125,43,16,30,24,7,0,0.1,0.12,0.07,3963 d,ARI 
82,Tanner Houck ,160.7,142,9,0,4.01,1.36,72,157,51,16,36,27,9,0,0.59,0.65,0.53,6987 d,BOS 
83,Clarke Schmidt ,130.5,129,8,0,4.00,1.32,58,121,44,18,29,24,7,0,0.35,0.54,0.15,7264 d,NYY 
84,Gavin Williams ,133.7,136,8,0,4.03,1.33,60,120,52,17,26,26,8,0,0.34,0.5,0.18,44694 ,CLE 
85,Matthew Boyd ,112.3,114,7,0,3.89,1.28,49,101,37,15,29,21,6,0,0.16,0.22,0.1,5003 d,CHC 
86,Max Scherzer ,97.7,102,6,0,3.95,1.19,43,86,26,16,23,18,6,0,0.33,0.48,0.17,3744 d,TOR 
87,Robert Suarez ,56.7,59,4,24,3.68,1.25,23,48,20,7,60,0,3,0,0.93,0.94,0.91,45030 ,SD 
88,Pete Fairbanks ,52.9,61,4,22,3.44,1.26,20,44,21,5,56,0,3,0,0.64,0.86,0.42,19909 ,TB 
89,Aroldis Chapman ,54.5,80,4,18,3.23,1.34,20,38,32,5,58,0,3,0,0.59,0.75,0.43,3068 d,BOS 
90,A.J. Puk ,54.9,67,4,15,3.33,1.22,20,45,19,6,58,0,3,0,0.41,0.52,0.31,5007 d,ARI 
91,Michael Wacha ,148.4,127,9,0,4.26,1.32,70,145,46,20,26,26,9,0,0.23,0.32,0.14,4584 d,KC 
92,Yu Darvish ,119.3,114,7,0,4.20,1.26,56,110,35,18,21,21,7,0,0.25,0.37,0.12,3965 d,SD 
93,Griffin Jax ,61.0,72,4,7,3.28,1.17,22,51,18,6,64,0,3,0,0.21,0.24,0.18,43669 ,MIN 
94,Sean Manaea ,122.6,123,8,0,4.18,1.31,57,111,43,17,21,21,6,0,0.45,0.47,0.42,4944 d,NYM 
95,Jameson Taillon ,151.6,122,9,0,4.42,1.29,74,153,37,24,27,27,9,0,0.13,0.19,0.06,4657 d,CHC 
96,Justin Martinez ,58.4,73,4,16,3.13,1.35,20,45,30,4,62,0,3,0,0.71,0.74,0.67,46494 ,ARI 
97,Kenley Jansen ,54.0,63,3,24,3.83,1.24,23,44,21,7,57,0,3,0,0.58,0.85,0.31,3630 d,LAA 
98,Jose Alvarado ,55.1,67,3,17,3.17,1.27,19,43,25,4,59,0,2,0,0.4,0.61,0.2,6550 d,PHI 
99,Ben Brown ,98.9,109,6,0,3.80,1.30,42,84,40,11,39,14,5,0,0.06,0.09,0.02,8573 d,CHC 
100,Mitch Keller ,164.2,148,9,0,4.28,1.37,78,164,52,20,28,28,10,0,0.51,0.42,0.59,6477 d,PIT 
101,Cade Smith ,60.4,75,4,2,3.08,1.18,21,47,21,5,63,0,2,0,0.25,0.28,0.22,45654 ,CLE 
102,Matt Strahm ,57.4,68,4,3,3.30,1.11,21,45,16,7,62,0,3,0,0.1,0.16,0.04,5901 d,PHI 
103,Brady Singer ,155.2,149,9,0,4.36,1.36,75,156,47,22,27,27,10,0,0.6,0.62,0.59,6811 d,CIN 
104,David Peterson ,136.8,129,9,0,4.00,1.41,61,130,56,15,29,24,8,0,0.23,0.32,0.15,7275 d,NYM 
105,Justin Verlander ,128.5,108,8,0,4.25,1.30,61,125,36,18,23,23,8,0,0.24,0.32,0.15,3623 d,SF 
106,Brayan Bello ,141.6,130,9,0,4.11,1.39,65,140,50,15,26,26,9,0,0.11,0.14,0.07,44932 ,BOS 
107,Jose Soriano ,136.0,135,8,0,3.95,1.41,60,122,59,14,24,24,8,0,0.25,0.34,0.16,7899 d,LAA 
108,Nick Martinez ,149.0,126,8,0,4.31,1.33,71,152,41,21,42,23,8,0,0.26,0.23,0.29,4928 d,CIN 
109,Ronel Blanco ,148.3,147,9,0,4.37,1.37,72,134,64,22,26,26,9,0,0.47,0.52,0.42,44184 ,HOU 
110,Shane Bieber ,82.8,80,5,0,3.68,1.23,34,79,21,10,18,14,4,0,0.19,0.25,0.12,7178 d,CLE 
111,Ryan Pressly ,53.0,52,3,22,3.68,1.29,22,49,18,5,56,0,3,0,0.75,0.85,0.64,5361 d,CHC 
112,Tobias Myers ,129.5,118,8,0,4.33,1.32,62,126,40,20,34,22,8,0,0.04,0.05,0.03,7898 d,MIL 
113,Landen Roupp ,115.2,113,6,0,3.88,1.35,50,104,48,11,36,19,6,0,0.11,0.17,0.06,47041 ,SF 
114,Kutter Crawford ,110.2,106,7,0,4.34,1.27,53,103,32,18,42,15,7,0,0.04,0.05,0.03,9957 d,BOS 
115,Shane Baz ,131.7,126,7,0,4.21,1.34,62,121,49,18,33,23,7,0,0.64,0.74,0.54,7158 d,TB 
116,Nick Lodolo ,125.4,127,8,0,4.24,1.36,59,119,39,17,22,22,8,0,0.57,0.77,0.38,6953 d,CIN 
117,Orion Kerkering ,58.4,67,4,3,3.20,1.21,21,48,19,5,58,0,3,0,0.13,0.19,0.06,46918 ,PHI 
118,Kumar Rocker ,106.0,102,6,0,4.03,1.30,47,100,33,13,26,21,6,0,0.22,0.35,0.08,6919 d,TEX 
119,Erick Fedde ,153.7,129,9,0,4.41,1.35,75,153,50,22,27,27,10,0,0.17,0.21,0.14,6029 d,STL 
120,Kyle Finnegan ,56.2,54,3,27,4.03,1.36,25,52,22,7,59,0,3,0,0.51,0.76,0.27,7565 d,WSH 
121,Zebby Matthews ,102.8,95,5,0,4.09,1.25,47,102,22,15,45,14,5,0,0.03,0.05,0.01,48349 ,MIN 
122,Chris Martin ,50.9,54,3,7,3.26,1.13,18,46,10,5,54,0,2,0,0.39,0.52,0.25,5477 d,TEX 
123,Tyler Mahle ,119.7,113,7,0,4.31,1.31,57,111,41,17,22,22,7,0,0.04,0.05,0.03,6637 d,TEX 
124,Jason Adam ,58.3,68,3,5,3.34,1.19,22,44,21,7,62,0,3,0,0.39,0.37,0.4,7309 d,SD 
125,Kris Bubic ,118.6,116,6,0,4.02,1.35,53,113,42,13,44,18,6,0,0.59,0.66,0.53,7933 d,KC 
126,Blake Treinen ,52.6,59,4,8,3.40,1.23,20,45,17,6,55,0,3,0,0.28,0.33,0.23,5473 d,LAD 
127,Zack Littell ,131.0,110,7,0,4.37,1.30,64,135,30,21,31,23,8,0,0.08,0.1,0.05,6563 d,TB 
128,Reid Detmers ,100.1,112,5,0,4.07,1.30,45,89,36,14,55,11,6,0,0.01,0.01,0.02,43840 ,LAA 
129,Bryan Abreu ,62.4,80,3,2,3.26,1.25,23,48,27,6,66,0,2,0,0.25,0.27,0.23,8384 d,HOU 
130,Dean Kremer ,133.8,117,8,0,4.36,1.35,65,131,45,20,24,24,8,0,0.03,0.05,0.02,7918 d,BAL 
131,Jeremiah Estrada ,55.1,75,3,3,3.33,1.21,20,41,24,7,58,0,2,0,0.09,0.12,0.06,46471 ,SD 
132,A.J. Minter ,51.8,60,4,2,3.31,1.18,19,42,17,6,56,0,3,0,0.03,0.05,0.01,7030 d,NYM 
133,Merrill Kelly ,138.5,119,8,0,4.37,1.36,67,137,47,19,24,24,8,0,0.21,0.28,0.15,8374 d,ARI 
134,Carlos Estevez ,56.6,55,3,19,4.02,1.31,25,51,21,7,60,0,3,0,0.49,0.79,0.19,5929 d,KC 
135,Anthony Bender ,55.3,56,3,18,3.80,1.34,23,50,21,6,59,0,3,0,0.05,0.08,0.01,44091 ,MIA 
136,Charlie Morton ,144.7,147,9,0,4.35,1.43,70,135,61,20,26,26,9,0,0.12,0.15,0.08,3181 d,BAL 
137,Kirby Yates ,52.1,66,4,5,3.43,1.27,20,39,24,6,55,0,2,0,0.46,0.64,0.28,5217 d,LAD 
138,Tyler Holton ,55.9,49,3,6,3.46,1.18,21,49,15,6,59,0,3,0,0.16,0.25,0.07,45538 ,DET 
139,Dustin May ,80.0,77,5,0,3.82,1.29,34,70,29,9,42,9,4,0,0.5,0.63,0.36,7413 d,LAD 
140,Camilo Doval ,55.2,64,3,9,3.38,1.32,21,45,25,4,58,0,3,0,0.15,0.23,0.07,43997 ,SF 
141,Hayden Wesneski ,116.1,109,6,0,4.34,1.32,56,109,39,18,38,18,6,0,0.12,0.18,0.07,44900 ,HOU 
142,Keegan Akin ,60.8,67,3,2,3.57,1.20,24,53,18,8,64,0,2,0,0.02,0.04,0.01,39140 ,BAL 
143,Yimi Garcia ,55.2,62,3,3,3.54,1.19,22,46,17,7,58,0,3,0,0.07,0.12,0.02,5193 d,TOR 
144,Luis Severino ,162.9,141,8,0,4.48,1.38,81,160,56,23,28,28,10,0,0.36,0.43,0.29,5244 d,ATH 
145,Tylor Megill ,91.7,94,5,0,4.01,1.33,41,83,35,11,42,12,5,0,0.41,0.47,0.36,44185 ,NYM 
146,Jordan Hicks ,122.0,115,7,0,4.04,1.43,55,114,53,12,34,21,7,0,0.31,0.36,0.26,6897 d,SF 
147,David Bednar ,46.0,49,3,16,3.87,1.31,20,41,18,5,49,0,3,0,0.35,0.36,0.34,8451 d,PIT 
148,Edward Cabrera ,114.6,121,6,0,4.14,1.41,53,100,55,14,30,21,7,0,0.02,0.03,0.01,39222 ,MIA 
149,Casey Mize ,113.7,94,6,0,4.23,1.34,53,113,35,14,22,22,7,0,0.35,0.45,0.24,7399 d,DET 
150,Garrett Whitlock ,57.5,58,3,3,3.61,1.21,23,53,14,7,61,0,2,0,0.03,0.04,0.01,7916 d,BOS 
151,Ryne Nelson ,111.1,90,6,0,4.29,1.32,53,113,30,15,44,15,5,0,0.01,0.01,0.0,38389 ,ARI 
152,Eury Perez ,65.2,71,4,0,3.90,1.23,28,57,21,9,13,13,4,0,0.14,0.23,0.04,44610 ,MIA 
153,Grant Holmes ,116.9,111,6,0,4.25,1.37,55,115,40,15,36,18,5,0,0.18,0.28,0.07,6011 d,ATL 
154,Miles Mikolas ,152.2,104,8,0,4.57,1.33,77,165,31,22,27,27,10,0,0.03,0.03,0.02,5408 d,STL 
155,Lucas Erceg ,58.3,65,3,8,3.58,1.34,23,50,25,5,62,0,3,0,0.43,0.44,0.41,6932 d,KC 
156,Luke Jackson ,55.2,58,3,19,4.10,1.40,25,50,25,7,58,0,3,0,0.43,0.6,0.26,5646 d,TEX 
157,Matthew Liberatore ,119.4,105,6,0,4.21,1.37,56,115,43,14,51,17,6,0,0.05,0.06,0.04,7459 d,STL 
158,Dylan Lee ,55.3,62,3,0,3.53,1.19,22,48,16,7,58,0,2,0,0.02,0.03,0.01,8426 d,ATL 
159,Aaron Bummer ,54.5,63,4,1,3.19,1.34,19,48,22,3,57,0,2,0,0.0,0.0,0.0,7028 d,ATL 
160,Ben Joyce ,57.2,68,3,7,3.60,1.34,23,46,27,6,57,0,3,0,0.19,0.3,0.08,46588 ,LAA 
161,Alex Cobb ,90.0,73,5,0,3.87,1.34,39,91,27,9,17,17,5,0,0.01,0.01,0.0,3034 d,DET 
162,Max Meyer ,123.3,111,6,0,4.25,1.38,58,123,42,16,30,23,8,0,0.2,0.28,0.12,43836 ,MIA 
163,Robert Garcia ,53.8,61,3,4,3.53,1.27,21,45,20,6,57,0,3,0,0.06,0.09,0.03,47023 ,TEX 
164,Fernando Cruz ,52.9,72,3,0,3.47,1.25,20,40,23,6,57,0,3,0,0.03,0.05,0.02,45440 ,NYY 
165,Steven Matz ,108.5,92,5,0,4.15,1.34,50,108,33,13,48,15,5,0,0.01,0.01,0.01,5344 d,STL 
166,Will Vest ,59.2,59,3,3,3.53,1.27,23,54,19,6,63,0,3,0,0.01,0.01,0.01,44080 ,DET 
167,Pierce Johnson ,56.9,70,4,2,3.63,1.32,23,49,24,6,60,0,3,0,0.01,0.01,0.01,4212 d,ATL 
168,Hunter Harvey ,53.4,57,3,2,3.49,1.23,21,47,16,5,57,0,3,0,0.04,0.06,0.01,4953 d,KC 
169,JP Sears ,163.6,132,8,0,4.69,1.35,85,163,47,28,28,28,11,0,0.09,0.11,0.06,7334 d,ATH 
170,Alex Vesia ,51.1,66,3,1,3.53,1.23,20,39,22,7,54,0,2,0,0.15,0.18,0.11,43639 ,LAD 
171,Reed Garrett ,58.4,68,4,1,3.55,1.33,23,49,26,6,62,0,3,0,0.02,0.03,0.01,8189 d,NYM 
172,Evan Phillips ,45.5,51,3,2,3.39,1.19,17,38,14,5,49,0,2,0,0.04,0.06,0.01,7989 d,LAD 
173,Luke Weaver ,59.5,64,3,5,3.96,1.25,26,53,19,8,63,0,3,0,0.26,0.23,0.29,6196 d,NYY 
174,Luis Gil ,83.8,93,6,0,4.22,1.37,39,70,41,12,22,15,5,0,0.29,0.3,0.28,39290 ,NYY 
175,Yennier Cano ,53.6,54,3,3,3.37,1.28,20,48,19,5,57,0,2,0,0.11,0.14,0.07,45875 ,BAL 
176,Lucas Giolito ,117.7,117,6,0,4.47,1.36,58,113,43,18,28,21,7,0,0.04,0.05,0.03,4723 d,BOS 
177,Porter Hodge ,54.2,59,3,9,3.70,1.35,22,44,26,5,57,0,3,0,0.15,0.18,0.12,46453 ,CHC 
178,Cole Sands ,56.8,62,3,1,3.64,1.24,23,49,18,7,60,0,3,0,0.01,0.02,0.01,6835 d,MIN 
179,Andrew Heaney ,126.8,118,6,0,4.44,1.37,63,126,40,18,33,23,8,0,0.07,0.08,0.06,4678 d,PIT 
180,AJ Smith-Shawver ,114.3,117,6,0,4.44,1.38,56,105,49,17,36,20,6,0,0.11,0.18,0.04,45241 ,ATL 
181,Kyle Harrison ,80.7,84,4,0,4.05,1.33,36,73,30,10,32,12,4,0,0.02,0.02,0.01,43921 ,SF 
182,Jake Irvin ,152.8,123,8,0,4.61,1.38,78,153,51,23,27,27,10,0,0.03,0.03,0.03,43981 ,WSH 
183,Chris Paddack ,118.3,104,6,0,4.53,1.34,60,123,33,18,50,17,6,0,0.01,0.02,0.01,6426 d,MIN 
184,Gabe Speier ,51.6,56,3,0,3.49,1.24,20,44,17,6,55,0,2,0,0.0,0.0,0.0,31848 ,SEA 
185,Hayden Birdsong ,94.7,101,5,0,4.18,1.39,44,83,43,11,37,15,6,0,0.07,0.11,0.02,48152 ,SF 
186,Mike Clevinger ,55.3,49,3,19,4.48,1.38,27,53,20,9,58,0,3,0,0.04,0.07,0.01,5905 d,CWS 
187,JoJo Romero ,55.2,53,4,1,3.62,1.30,22,50,19,6,59,0,3,0,0.02,0.03,0.01,8369 d,STL 
188,Matt Brash ,41.0,53,3,0,3.08,1.25,14,32,18,4,44,0,2,0,0.01,0.02,0.01,44295 ,SEA 
189,Jared Jones ,64.5,67,4,0,3.95,1.29,28,58,22,8,17,11,4,0,0.51,0.59,0.43,43901 ,PIT 
190,Joey Cantillo ,87.8,91,4,0,3.97,1.38,39,78,40,10,56,8,5,0,0.0,0.0,0.0,43689 ,CLE 
191,Bryan Hudson ,51.8,56,3,0,3.46,1.26,20,43,20,6,55,0,3,0,0.02,0.03,0.0,7396 d,MIL 
192,Joel Payamps ,53.6,53,3,2,3.68,1.25,22,47,17,7,57,0,3,0,0.03,0.05,0.02,8174 d,MIL 
193,Aaron Civale ,95.8,89,5,0,4.41,1.32,47,93,29,16,30,16,6,0,0.03,0.03,0.03,21649 ,MIL 
194,Frankie Montas ,95.6,91,6,0,4.35,1.37,46,91,36,13,18,18,6,0,0.01,0.01,0.02,5619 d,NYM 
195,Gregory Santos ,51.4,50,3,4,3.41,1.33,19,47,19,4,55,0,2,0,0.0,0.0,0.0,7285 d,SEA 
196,Adrian Morejon ,53.5,56,3,1,3.58,1.27,21,47,19,6,57,0,2,0,0.01,0.01,0.0,25391 ,SD 
197,Mitchell Parker ,133.9,115,7,0,4.46,1.40,66,133,51,18,32,24,9,0,0.13,0.15,0.11,45264 ,WSH 
198,Beau Brieske ,58.3,54,3,8,4.04,1.31,26,53,22,7,62,0,3,0,0.02,0.04,0.01,45085 ,DET 
199,Lance McCullers Jr. ,98.5,93,5,0,4.11,1.40,45,91,41,11,35,14,5,0,0.02,0.02,0.01,4831 d,HOU 
200,Andre Pallante ,122.6,92,7,0,4.09,1.45,56,123,51,10,33,21,7,0,0.04,0.03,0.05,45747 ,STL 
201,Walker Buehler ,132.3,110,7,0,4.50,1.39,66,137,42,18,33,24,8,0,0.37,0.48,0.25,7002 d,BOS 
202,Clayton Kershaw ,59.9,55,4,0,3.91,1.27,26,57,17,8,11,11,3,0,0.11,0.18,0.05,3215 d,LAD 
203,Liam Hendriks ,40.2,45,3,6,3.86,1.23,17,36,12,5,42,0,2,0,0.15,0.24,0.07,4158 d,BOS 
204,Mark Leiter Jr. ,55.3,66,3,1,3.80,1.29,23,46,22,7,58,0,3,0,0.02,0.02,0.01,7140 d,NYY 
205,Jakob Junis ,65.5,61,3,0,4.00,1.24,29,64,15,9,56,2,3,0,0.01,0.01,0.0,6585 d,CLE 
