VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
19,Nathan Eovaldi ,85.6,82,6,0,3.74,1.20,36,77,22,11,14,14,5,0,0.89,0.93,0.86,4423 d,TEX 
20,George Kirby ,83.0,79,6,0,3.72,1.20,34,78,18,10,14,14,4,0,0.94,0.97,0.91,20405 ,SEA 
21,Ranger Suarez ,88.6,82,6,0,3.68,1.28,36,84,26,9,16,16,5,0,0.83,0.88,0.78,7247 d,BOS 
22,Kevin Gausman ,91.8,91,6,0,4.04,1.24,41,86,26,13,16,16,5,0,0.93,0.96,0.91,4671 d,TOR 
23,Jhoan Duran ,31.2,39,3,16,2.59,1.12,9,24,9,2,34,0,1,0,0.96,0.98,0.94,8034 d,PHI 
24,Cade Smith ,32.0,42,2,16,2.80,1.09,10,24,9,3,35,0,1,0,0.98,0.99,0.98,45654 ,CLE 
25,Chase Burns ,67.8,81,4,0,3.62,1.19,27,57,23,9,17,12,4,0,0.98,0.98,0.98,44722 ,CIN 
26,Braxton Ashcraft ,78.3,78,5,0,3.62,1.27,31,73,23,8,17,14,4,0,0.88,0.87,0.88,47807 ,PIT 
27,Shota Imanaga ,83.6,79,5,0,4.14,1.19,38,77,20,15,14,14,5,0,0.84,0.89,0.79,6979 d,CHC 
28,Framber Valdez ,92.3,82,6,0,3.76,1.33,39,86,32,8,15,15,5,0,0.87,0.93,0.8,7627 d,DET 
29,Nolan McLean ,82.7,87,6,0,3.74,1.33,34,72,32,9,14,14,4,0,0.93,0.97,0.89,47159 ,NYM 
30,Gavin Williams ,85.6,93,5,0,3.81,1.30,36,74,34,11,15,15,5,0,0.95,0.95,0.95,44694 ,CLE 
31,Garrett Crochet ,55.2,66,4,0,3.22,1.15,20,46,15,6,9,9,3,0,0.94,0.96,0.91,43886 ,BOS 
32,Cam Schlittler ,67.4,73,5,0,3.61,1.24,27,58,23,8,12,12,3,0,0.99,0.98,0.99,7355019,NYY 
33,Reid Detmers ,79.8,89,5,0,3.91,1.27,35,70,27,10,19,14,5,0,0.7,0.76,0.64,43840 ,LAA 
34,Shane McClanahan ,73.6,75,5,0,3.75,1.25,31,65,24,9,14,14,5,0,0.66,0.84,0.48,7487 d,TB 
35,Freddy Peralta ,86.2,89,6,0,4.10,1.30,39,75,33,12,15,15,5,0,0.89,0.93,0.85,7274 d,NYM 
36,Gerrit Cole ,89.4,85,5,0,4.15,1.25,41,82,26,13,15,15,5,0,0.89,0.9,0.88,4656 d,NYY 
37,Sonny Gray ,81.9,81,5,0,3.92,1.27,36,78,23,10,15,15,5,0,0.92,0.95,0.88,4755 d,BOS 
38,Max Fried ,64.1,59,5,0,3.43,1.24,24,57,20,6,11,11,3,0,0.98,0.98,0.99,4729 d,NYY 
39,Matthew Boyd ,76.9,74,5,0,3.88,1.26,33,70,23,10,14,14,4,0,0.52,0.61,0.44,5003 d,CHC 
40,MacKenzie Gore ,85.4,94,5,0,3.96,1.32,38,75,33,10,15,15,5,0,0.72,0.82,0.61,7146 d,TEX 
41,Parker Messick ,78.9,79,5,0,3.81,1.30,33,73,26,10,14,14,5,0,0.92,0.91,0.92,46317 ,CLE 
42,Brandon Woodruff ,72.6,74,4,0,4.00,1.20,32,64,20,11,13,13,4,0,0.87,0.91,0.82,6813 d,MIL 
43,Carlos Rodon ,85.7,89,6,0,4.18,1.32,40,75,35,12,15,15,5,0,0.78,0.89,0.67,5674 d,NYY 
44,Josh Hader ,28.2,40,2,14,3.14,1.10,10,19,11,4,31,0,1,0,0.86,0.91,0.81,5047 d,HOU 
45,Bryce Miller ,71.0,71,4,0,3.92,1.21,31,63,20,10,19,12,4,0,0.77,0.79,0.74,45184 ,SEA 
46,Kyle Bradish ,78.0,81,5,0,3.86,1.32,33,70,30,9,14,14,4,0,0.83,0.92,0.74,39964 ,BAL 
47,Hunter Greene ,61.4,73,4,0,3.79,1.21,26,50,21,9,11,11,4,0,0.62,0.71,0.53,6871 d,CIN 
48,Tanner Bibee ,87.2,81,5,0,4.11,1.29,40,82,26,12,15,15,5,0,0.72,0.8,0.63,45056 ,CLE 
49,Aroldis Chapman ,28.7,40,2,15,3.05,1.22,10,21,13,3,31,0,1,0,0.93,0.96,0.9,3068 d,BOS 
50,David Bednar ,30.0,35,2,16,3.40,1.20,11,24,11,3,33,0,2,0,0.89,0.95,0.83,8451 d,NYY 
51,Tyler Glasnow ,54.6,65,4,0,3.68,1.20,22,44,21,7,10,10,2,0,0.83,0.89,0.76,4587 d,LAD 
52,Devin Williams ,29.3,38,2,14,3.16,1.21,10,21,13,3,32,0,1,0,0.81,0.9,0.72,27766 ,NYM 
53,Kyle Harrison ,72.4,81,4,0,3.97,1.28,32,63,26,10,15,14,4,0,0.89,0.92,0.86,43921 ,MIL 
54,Andres Munoz ,28.5,37,2,13,3.00,1.21,9,21,12,3,31,0,1,0,0.86,0.93,0.8,24281 ,SEA 
55,Michael King ,84.1,81,5,0,4.05,1.34,38,77,32,11,15,15,5,0,0.87,0.91,0.83,8489 d,SD 
56,Raisel Iglesias ,30.9,34,2,14,3.57,1.18,12,27,9,4,33,0,1,0,0.89,0.93,0.84,5589 d,ATL 
57,Jose Soriano ,86.0,85,5,0,3.84,1.40,37,77,39,8,15,15,5,0,0.82,0.84,0.81,7899 d,LAA 
58,Bryan Baker ,31.8,36,2,15,3.69,1.24,13,26,12,4,34,0,2,0,0.71,0.75,0.66,43674 ,TB 
59,Dustin May ,88.1,81,5,0,4.14,1.34,41,83,31,10,22,15,6,0,0.35,0.45,0.25,7413 d,STL 
60,Aaron Nola ,85.4,83,5,0,4.36,1.30,41,83,25,14,15,15,5,0,0.43,0.49,0.38,5682 d,PHI 
61,Emmet Sheehan ,62.0,69,4,0,4.07,1.23,28,53,21,10,16,11,3,0,0.64,0.76,0.53,45411 ,LAD 
62,Max Meyer ,77.8,79,4,0,3.97,1.32,34,71,27,10,14,14,5,0,0.85,0.86,0.85,43836 ,MIA 
63,Luis Castillo ,68.8,66,4,0,4.00,1.26,31,64,21,10,21,10,4,0,0.58,0.66,0.51,3679 d,SEA 
64,Louis Varland ,29.9,33,2,12,3.30,1.20,11,26,9,3,33,0,1,0,0.81,0.82,0.8,44936 ,TOR 
65,Griffin Jax ,56.7,63,4,0,3.79,1.26,24,50,19,7,13,12,4,0,0.37,0.4,0.34,43669 ,TB 
66,Eury Perez ,66.7,73,4,0,4.14,1.26,31,56,25,10,13,13,5,0,0.69,0.79,0.59,44610 ,MIA 
67,Shane Bieber ,75.0,66,4,0,4.14,1.26,34,74,19,11,16,13,4,0,0.4,0.53,0.27,7178 d,TOR 
68,Casey Mize ,73.9,67,4,0,4.06,1.28,33,71,21,10,14,14,5,0,0.42,0.54,0.31,7399 d,DET 
69,Grant Taylor ,37.6,46,2,5,3.13,1.19,13,30,13,3,39,0,2,0,0.13,0.17,0.09,47161 ,CWS 
70,Trevor Megill ,30.8,38,2,9,3.27,1.18,11,24,11,3,33,0,1,0,0.6,0.75,0.44,10118 ,MIL 
71,Sean Manaea ,79.1,78,5,0,4.33,1.32,38,74,27,12,17,13,4,0,0.09,0.15,0.02,4944 d,NYM 
72,Landen Roupp ,73.8,73,4,0,3.82,1.36,31,68,30,7,14,14,4,0,0.37,0.46,0.27,47041 ,SF 
73,Ryan Helsley ,28.6,34,2,12,3.43,1.23,11,23,11,3,31,0,1,0,0.63,0.78,0.48,7481 d,BAL 
74,Sandy Alcantara ,92.0,73,5,0,4.30,1.33,44,91,27,11,15,15,6,0,0.86,0.91,0.8,7109 d,MIA 
75,Tanner Scott ,29.2,34,2,10,3.29,1.19,11,23,10,3,32,0,1,0,0.42,0.51,0.33,7328 d,LAD 
76,Payton Tolle ,64.4,65,4,0,4.04,1.28,29,59,20,9,13,12,4,0,0.51,0.59,0.43,7354435,BOS 
77,Jared Jones ,66.9,68,4,0,4.05,1.32,30,62,24,8,16,12,4,0,0.2,0.28,0.12,43901 ,PIT 
78,Pete Fairbanks ,27.7,31,2,13,3.73,1.27,11,23,11,3,30,0,2,0,0.57,0.71,0.43,19909 ,MIA 
79,Taj Bradley ,79.2,81,4,0,4.25,1.34,37,73,30,11,14,14,5,0,0.5,0.54,0.45,44442 ,MIN 
80,Will Warren ,72.0,71,4,0,4.12,1.33,33,67,26,10,17,13,4,0,0.69,0.76,0.62,46420 ,NYY 
81,Trey Yesavage ,72.0,76,4,0,4.15,1.34,33,62,32,10,14,14,4,0,0.76,0.91,0.6,7354369,TOR 
82,Jack Flaherty ,74.3,81,4,0,4.22,1.35,35,68,28,10,14,14,5,0,0.38,0.44,0.32,6021 d,DET 
83,Christian Scott ,62.7,63,4,0,4.16,1.29,29,57,20,9,13,13,3,0,0.12,0.17,0.06,45298 ,NYM 
84,Paul Sewald ,29.1,30,2,14,4.18,1.26,14,25,10,5,31,0,2,0,0.54,0.67,0.4,6147 d,ARI 
85,Gregory Soto ,29.7,33,2,12,3.58,1.36,12,25,13,2,33,0,2,0,0.4,0.46,0.33,7427 d,PIT 
86,Foster Griffin ,76.4,71,4,0,4.28,1.33,36,75,22,11,13,13,5,0,0.71,0.74,0.67,7531 d,WSH 
87,Shane Baz ,80.1,74,5,0,4.37,1.37,39,76,30,11,14,14,5,0,0.4,0.52,0.28,7158 d,BAL 
88,Kris Bubic ,63.3,61,4,0,3.97,1.35,28,59,24,7,16,11,4,0,0.4,0.47,0.32,7933 d,KC 
89,Blake Snell ,41.2,51,3,0,3.47,1.26,16,33,18,4,7,7,2,0,0.71,0.76,0.66,5835 d,LAD 
90,Trevor Rogers ,76.6,64,5,0,4.33,1.35,37,76,25,10,14,14,5,0,0.48,0.6,0.35,6995 d,BAL 
91,Michael Soroka ,61.6,59,4,0,4.08,1.32,28,57,20,7,15,11,3,0,0.62,0.7,0.53,6950 d,ARI 
92,Michael Wacha ,84.1,66,5,0,4.44,1.34,41,84,25,11,14,14,5,0,0.62,0.64,0.6,4584 d,KC 
93,Robbie Ray ,88.1,87,5,0,4.52,1.38,44,81,38,13,15,15,6,0,0.7,0.79,0.61,5484 d,SF 
94,Ryan Weathers ,57.1,58,3,0,4.00,1.28,25,52,19,8,17,9,3,0,0.46,0.55,0.36,7484 d,NYY 
95,Davis Martin ,78.0,68,4,0,4.24,1.35,37,76,26,10,14,14,5,0,0.87,0.87,0.87,46142 ,CWS 
96,Riley O'Brien ,31.1,32,2,13,3.75,1.42,13,28,14,3,33,0,2,0,0.71,0.77,0.64,8620 d,STL 
97,Kenley Jansen ,27.2,28,2,12,4.13,1.26,13,23,11,4,30,0,2,0,0.55,0.71,0.39,3630 d,DET 
98,Nick Lodolo ,76.9,74,4,0,4.36,1.35,37,74,23,11,14,14,5,0,0.55,0.66,0.43,6953 d,CIN 
99,Ben Brown ,47.1,49,3,0,3.79,1.26,20,42,16,5,14,7,2,0,0.47,0.55,0.4,8573 d,CHC 
100,Noah Cameron ,76.0,65,4,0,4.29,1.34,36,76,24,10,13,13,5,0,0.22,0.3,0.15,47086 ,KC 
101,Logan Henderson ,45.9,49,3,0,3.98,1.22,20,40,14,7,13,8,3,0,0.26,0.39,0.13,45145 ,MIL 
102,Emilio Pagan ,26.9,28,2,13,4.42,1.29,13,24,10,5,29,0,2,0,0.56,0.64,0.48,7143 d,CIN 
103,Tyler Mahle ,70.0,60,4,0,4.24,1.34,33,67,25,9,13,13,5,0,0.02,0.03,0.01,6637 d,SF 
104,Connelly Early ,67.3,66,4,0,4.18,1.37,31,63,25,9,12,12,4,0,0.42,0.54,0.29,48029 ,BOS 
105,Emerson Hancock ,70.2,62,4,0,4.30,1.34,34,68,22,10,25,11,4,0,0.76,0.78,0.74,43825 ,SEA 
106,Jacob Latz ,30.1,31,1,12,3.79,1.31,13,25,13,3,33,0,1,0,0.51,0.58,0.45,44337 ,TEX 
107,Daniel Palencia ,23.2,26,1,13,3.70,1.29,10,19,10,3,25,0,1,0,0.48,0.62,0.34,44792 ,CHC 
108,Cade Cavalli ,71.2,66,4,0,4.13,1.39,33,69,25,8,13,13,5,0,0.17,0.23,0.1,43871 ,WSH 
109,Joey Cantillo ,66.7,68,4,0,4.17,1.39,31,61,29,9,16,12,4,0,0.31,0.4,0.22,43689 ,CLE 
110,Clayton Beeter ,28.7,33,2,13,4.07,1.44,13,24,16,3,31,0,2,0,0.07,0.11,0.03,43817 ,WSH 
111,Adrian Morejon ,31.4,33,2,1,3.06,1.18,11,26,9,3,34,0,2,0,0.14,0.16,0.12,25391 ,SD 
112,Zac Gallen ,83.0,68,5,0,4.49,1.38,41,84,27,11,15,15,5,0,0.4,0.38,0.42,7245 d,ARI 
113,Dylan Lee ,30.1,35,2,1,3.33,1.13,11,25,8,4,32,0,1,0,0.2,0.23,0.18,8426 d,ATL 
114,Kumar Rocker ,72.7,64,4,0,4.30,1.37,35,70,26,9,19,13,4,0,0.07,0.09,0.05,6919 d,TEX 
115,Zebby Matthews ,63.4,58,4,0,4.45,1.32,31,65,17,10,12,12,4,0,0.11,0.15,0.06,48349 ,MIN 
116,Nick Martinez ,83.1,60,4,0,4.48,1.33,41,86,22,12,15,15,5,0,0.6,0.6,0.59,4928 d,TB 
117,Abner Uribe ,31.9,37,2,3,3.18,1.30,11,25,15,3,34,0,1,0,0.51,0.56,0.45,45146 ,MIL 
118,Gage Jump ,59.6,57,4,0,4.25,1.36,28,57,21,8,12,12,4,0,0.45,0.54,0.36,44719 ,ATH 
119,Ian Seymour ,57.6,56,3,0,4.24,1.30,27,52,19,9,19,9,3,0,0.09,0.09,0.1,44903 ,TB 
120,Michael McGreevy ,80.3,55,4,0,4.38,1.34,39,86,20,10,18,14,5,0,0.27,0.32,0.21,44689 ,STL 
121,Mitch Keller ,86.9,73,5,0,4.55,1.40,44,88,28,12,15,15,6,0,0.3,0.32,0.29,6477 d,PIT 
122,Seranthony Dominguez ,29.7,33,2,8,3.90,1.35,13,24,14,4,32,0,2,0,0.31,0.45,0.17,7177 d,CWS 
123,Garrett Whitlock ,30.7,34,2,1,3.40,1.18,12,26,9,3,33,0,2,0,0.13,0.16,0.09,7916 d,BOS 
124,Roki Sasaki ,60.0,61,4,0,4.31,1.38,29,56,24,8,17,10,3,0,0.39,0.48,0.3,7354019,LAD 
125,Bryce Elder ,81.3,67,5,0,4.52,1.40,41,84,27,11,15,15,5,0,0.61,0.6,0.63,44280 ,ATL 
126,Slade Cecconi ,74.7,61,4,0,4.54,1.34,38,77,20,12,14,14,5,0,0.11,0.16,0.07,7270 d,CLE 
127,Dean Kremer ,59.6,53,4,0,4.45,1.33,29,58,19,9,13,10,3,0,0.03,0.04,0.02,7918 d,BAL 
128,Jeff Hoffman ,26.9,34,2,2,3.35,1.21,10,21,10,3,30,0,1,0,0.47,0.54,0.41,6014 d,TOR 
129,Merrill Kelly ,88.6,69,5,0,4.66,1.38,46,91,30,13,15,15,6,0,0.31,0.39,0.23,8374 d,ARI 
130,Robert Gasser ,53.2,53,3,0,4.16,1.33,25,49,18,7,23,7,3,0,0.03,0.04,0.02,45374 ,MIL 
131,David Peterson ,70.2,61,4,0,4.08,1.44,32,69,28,7,17,11,4,0,0.08,0.12,0.04,7275 d,CHC 
132,Grayson Rodriguez ,57.5,58,3,0,4.22,1.35,27,54,21,8,11,11,4,0,0.04,0.06,0.02,7924 d,LAA 
133,Brandon Pfaadt ,65.5,56,4,0,4.49,1.35,33,67,18,9,22,10,4,0,0.02,0.02,0.01,44436 ,ARI 
134,Gabe Speier ,27.9,32,2,1,3.36,1.19,10,23,9,3,30,0,1,0,0.03,0.04,0.01,31848 ,SEA 
135,Alex Vesia ,28.6,37,2,1,3.45,1.22,11,21,13,4,31,0,1,0,0.15,0.2,0.11,43639 ,LAD 
136,Garrett Cleavinger ,30.5,38,2,1,3.47,1.25,12,24,12,3,33,0,2,0,0.05,0.08,0.02,39173 ,TB 
137,Ryan Walker ,29.3,29,2,5,3.62,1.32,12,26,10,3,32,0,2,0,0.19,0.27,0.1,45949 ,SF 
138,Andrew Abbott ,83.5,72,4,0,4.64,1.37,43,83,29,14,15,15,5,0,0.55,0.67,0.44,44726 ,CIN 
139,Shane Drohan ,55.6,53,3,0,4.13,1.36,26,51,23,7,21,8,4,0,0.08,0.13,0.03,43986 ,MIL 
140,Reynaldo Lopez ,57.3,55,3,0,4.23,1.35,27,54,22,7,28,7,3,0,0.08,0.12,0.04,6012 d,ATL 
141,Eduardo Rodriguez ,81.2,67,5,0,4.54,1.42,41,83,30,11,15,15,5,0,0.56,0.59,0.54,3963 d,ARI 
142,Edwin Diaz ,17.9,24,1,7,3.28,1.17,7,13,7,2,20,0,1,0,0.71,0.79,0.63,5996 d,LAD 
143,Luke Weaver ,30.3,33,2,3,3.81,1.25,13,26,10,4,33,0,2,0,0.07,0.1,0.05,6196 d,NYM 
144,Edward Cabrera ,56.9,56,3,0,4.28,1.35,27,51,23,7,10,10,3,0,0.34,0.45,0.24,39222 ,CHC 
145,Jose A. Ferrer ,30.1,28,2,2,3.39,1.26,11,27,9,2,32,0,1,0,0.03,0.04,0.02,46493 ,SEA 
146,Sean Burke ,76.5,73,4,0,4.57,1.40,39,72,32,12,14,14,5,0,0.27,0.37,0.17,44752 ,CWS 
147,Caleb Kilian ,29.1,26,2,10,4.19,1.42,14,28,12,3,32,0,2,0,0.05,0.08,0.02,44815 ,SF 
148,Bubba Chandler ,66.9,63,4,0,4.38,1.42,33,62,29,8,17,12,4,0,0.42,0.62,0.22,44682 ,PIT 
149,Justin Wrobleski ,68.3,55,4,0,4.53,1.37,34,70,22,10,19,11,4,0,0.72,0.72,0.72,45412 ,LAD 
150,Erik Sabrowski ,28.8,39,2,1,3.43,1.32,11,20,16,3,31,0,1,0,0.16,0.18,0.14,45037 ,CLE 
151,Drew Anderson ,36.4,43,2,0,3.76,1.30,15,31,15,4,31,1,2,0,0.01,0.01,0.0,6595 d,DET 
152,Matthew Liberatore ,71.0,61,4,0,4.61,1.38,36,72,24,10,13,13,5,0,0.05,0.07,0.03,7459 d,STL 
153,Nick Pivetta ,30.4,34,2,0,3.88,1.19,13,26,10,4,5,5,2,0,0.64,0.71,0.57,6590 d,SD 
154,Fernando Cruz ,29.5,40,2,1,3.61,1.32,12,23,15,3,32,0,2,0,0.09,0.12,0.07,45440 ,NYY 
155,Will Vest ,28.5,29,2,1,3.45,1.26,11,25,10,3,31,0,2,0,0.05,0.05,0.05,44080 ,DET 
156,Elvis Alvarado ,29.6,32,2,8,4.24,1.43,14,26,14,4,32,0,2,0,0.06,0.09,0.02,26878 ,ATH 
157,Orion Kerkering ,29.4,32,2,1,3.50,1.29,11,25,11,3,31,0,2,0,0.03,0.04,0.01,46918 ,PHI 
158,J.T. Ginn ,71.2,64,4,0,4.49,1.42,36,70,27,9,16,13,4,0,0.35,0.44,0.25,7954 d,ATH 
159,Cole Ragans ,30.2,37,2,0,3.73,1.25,13,25,12,4,6,6,2,0,0.69,0.73,0.64,6834 d,KC 
160,Jack Leiter ,54.1,53,3,0,4.39,1.36,26,48,23,8,10,10,3,0,0.15,0.18,0.12,43712 ,TEX 
161,Caleb Thielbar ,28.4,30,2,2,3.86,1.25,12,24,11,4,31,0,2,0,0.01,0.02,0.01,5363 d,CHC 
162,Yusei Kikuchi ,46.3,47,3,0,4.25,1.36,22,44,18,7,8,8,3,0,0.08,0.09,0.08,7015 d,LAA 
163,Carmen Mlodzinski ,47.1,41,3,0,4.06,1.37,21,46,16,5,29,4,2,0,0.03,0.04,0.03,43808 ,PIT 
164,Tatsuya Imai ,58.9,62,3,0,4.33,1.41,28,54,26,8,11,11,4,0,0.35,0.47,0.22,7356400,HOU 
165,Aaron Ashby ,32.5,37,2,1,3.42,1.38,12,27,16,3,35,0,1,0,0.26,0.35,0.17,43700 ,MIL 
166,Connor Prielipp ,52.1,51,3,0,4.17,1.40,24,50,20,6,16,9,3,0,0.05,0.06,0.03,46293 ,MIN 
167,Jack Perkins ,49.6,51,3,0,4.22,1.39,23,45,21,6,19,7,3,0,0.06,0.1,0.03,7355142,ATH 
168,Spencer Arrighetti ,72.3,74,4,0,4.58,1.44,37,65,34,10,17,12,4,0,0.48,0.54,0.41,46837 ,HOU 
169,Troy Melton ,52.5,45,3,0,4.41,1.33,26,51,17,8,23,7,3,0,0.36,0.42,0.3,46923 ,DET 
170,JoJo Romero ,30.5,29,2,3,3.66,1.35,12,28,12,3,33,0,2,0,0.11,0.13,0.09,8369 d,STL 
171,Robert Suarez ,24.4,25,2,2,3.64,1.23,10,22,7,3,27,0,1,0,0.5,0.53,0.47,45030 ,ATL 
172,Bailey Ober ,60.7,50,3,0,4.70,1.30,32,61,16,11,11,11,4,0,0.17,0.17,0.16,44064 ,MIN 
173,Kyle Leahy ,75.7,62,4,0,4.51,1.42,38,77,27,9,25,12,5,0,0.07,0.07,0.07,47196 ,STL 
174,Jose Alvarado ,28.2,33,2,0,3.46,1.29,11,24,11,3,31,0,1,0,0.01,0.01,0.01,6550 d,PHI 
175,Anthony Bender ,28.4,29,2,2,3.67,1.31,12,25,11,3,31,0,1,0,0.02,0.03,0.01,44091 ,MIA 
176,A.J. Minter ,26.5,27,2,0,3.57,1.21,11,22,9,3,29,0,1,0,0.01,0.01,0.0,7030 d,NYM 
177,Grant Holmes ,71.0,68,4,0,4.56,1.44,36,69,30,10,20,12,4,0,0.14,0.2,0.09,6011 d,ATL 
178,Brandon Sproat ,61.3,57,3,0,4.34,1.41,30,57,25,8,18,11,4,0,0.05,0.08,0.03,46394 ,MIL 
179,Kevin Ginkel ,28.8,30,2,2,3.83,1.31,12,26,11,3,31,0,2,0,0.01,0.01,0.01,8447 d,ARI 
180,Andre Pallante ,72.4,53,4,0,4.34,1.44,35,74,27,7,13,13,5,0,0.4,0.51,0.29,45747 ,STL 
181,Bryan Abreu ,27.1,35,2,1,3.66,1.33,11,21,13,3,30,0,1,0,0.25,0.19,0.32,8384 d,HOU 
182,Clay Holmes ,39.0,33,3,0,3.86,1.39,17,37,15,3,11,7,2,0,0.19,0.23,0.15,6584 d,NYM 
183,Jameson Taillon ,61.5,49,3,0,4.73,1.31,32,62,17,11,11,11,4,0,0.06,0.08,0.04,4657 d,CHC 
184,Chad Patrick ,50.8,49,2,0,4.30,1.33,24,48,18,7,33,4,3,0,0.07,0.1,0.05,45426 ,MIL 
185,Tyler Wells ,29.4,28,2,1,4.11,1.22,13,27,8,5,30,0,1,0,0.01,0.02,0.01,44081 ,BAL 
186,Seth Lugo ,82.1,67,4,0,4.68,1.41,43,85,27,12,14,14,5,0,0.27,0.28,0.25,5890 d,KC 
187,Bryan King ,29.1,27,2,2,3.83,1.31,12,27,10,3,32,0,1,0,0.08,0.11,0.04,46666 ,HOU 
188,Brent Headrick ,29.1,30,2,1,3.94,1.27,13,26,10,4,31,0,1,0,0.02,0.02,0.01,46412 ,NYY 
189,Kevin Kelly ,29.6,25,2,1,3.77,1.27,12,28,7,3,32,0,2,0,0.12,0.15,0.09,45797 ,TB 
190,Kirby Yates ,26.3,32,2,3,4.06,1.34,12,22,12,3,28,0,1,0,0.03,0.05,0.01,5217 d,LAA 
191,Camilo Doval ,28.3,31,2,1,3.67,1.33,12,23,13,3,31,0,1,0,0.03,0.03,0.03,43997 ,NYY 
192,Eduard Bazardo ,28.5,28,2,1,3.85,1.28,12,25,10,4,31,0,1,0,0.07,0.1,0.05,44068 ,SEA 
193,Tyler Holton ,27.9,24,2,0,3.71,1.23,12,26,7,3,29,0,1,0,0.04,0.08,0.01,45538 ,DET 
194,Didier Fuentes ,35.0,37,2,0,4.01,1.31,16,32,12,5,31,1,2,0,0.06,0.09,0.03,46939 ,ATL 
195,Mason Montgomery ,29.6,33,2,1,3.77,1.35,12,26,13,3,31,0,2,0,0.01,0.01,0.0,46140 ,PIT 
196,Jason Adam ,29.2,28,2,1,3.89,1.29,13,25,11,4,32,0,1,0,0.16,0.17,0.15,7309 d,SD 
197,Shawn Armstrong ,29.0,29,2,1,3.89,1.30,13,26,10,4,31,0,1,0,0.01,0.02,0.01,5597 d,CLE 
198,Spencer Miles ,30.7,30,2,0,3.78,1.30,13,28,11,3,27,1,1,0,0.01,0.02,0.01,7354939,TOR 
199,Tyler Rogers ,31.6,21,2,1,3.74,1.29,13,32,8,3,35,0,2,0,0.18,0.21,0.15,30850 ,TOR 
200,Spencer Strider ,31.4,37,2,0,4.13,1.29,14,27,12,4,6,6,2,0,0.61,0.62,0.59,44282 ,ATL 
201,Joe Musgrove ,34.7,32,2,0,4.04,1.29,16,33,9,5,6,6,2,0,0.12,0.15,0.09,5883 d,SD 
202,Jared Koenig ,28.6,29,2,0,3.67,1.31,12,26,11,3,31,0,1,0,0.01,0.02,0.0,46228 ,MIL 
203,Yennier Cano ,27.8,27,2,1,3.71,1.33,11,26,10,3,31,0,1,0,0.02,0.03,0.01,45875 ,BAL 
204,Walker Buehler ,66.3,56,4,0,4.57,1.44,34,66,26,9,17,12,4,0,0.17,0.25,0.09,7002 d,SD 
205,Mason Englert ,48.6,42,2,0,4.37,1.32,24,49,14,7,29,4,3,0,0.0,0.0,0.0,46135 ,TB 
