VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
206,Connor Prielipp ,76.0,74,4,0,4.11,1.40,35,72,30,9,31,12,5,0,0.08,0.11,0.04,46293 ,MIN 
207,Phil Maton ,48.1,51,3,2,3.81,1.34,20,41,20,5,51,0,3,0,0.02,0.03,0.01,7090 d,CHC 
208,J.T. Ginn ,92.0,84,5,0,4.36,1.41,45,90,35,12,30,15,5,0,0.01,0.02,0.01,7954 d,ATH 
209,Yennier Cano ,46.6,44,3,2,3.69,1.33,19,44,17,5,49,0,2,0,0.01,0.02,0.01,45875 ,BAL 
210,Kevin Kelly ,43.8,39,3,2,3.78,1.28,18,41,12,5,45,0,2,0,0.01,0.02,0.01,45797 ,TB 
211,Drew Anderson ,57.2,63,3,0,3.96,1.34,25,50,24,7,44,3,3,0,0.0,0.0,0.0,6595 d,DET 
212,Kirby Yates ,42.1,50,3,5,4.04,1.36,19,35,21,6,44,0,2,0,0.06,0.11,0.02,5217 d,LAA 
213,Brayan Bello ,116.1,92,7,0,4.48,1.45,58,119,44,14,21,21,8,0,0.06,0.08,0.05,44932 ,BOS 
214,Kevin Ginkel ,46.7,48,3,0,3.74,1.31,19,42,17,4,49,0,2,0,0.02,0.02,0.02,8447 d,ARI 
215,Braydon Fisher ,46.3,52,3,2,3.87,1.35,20,39,22,6,48,0,2,0,0.03,0.04,0.01,47489 ,TOR 
216,Blake Treinen ,45.6,50,3,3,4.00,1.34,20,41,19,6,48,0,3,0,0.01,0.02,0.01,5473 d,LAD 
217,Kyle Finnegan ,48.1,45,3,4,4.00,1.35,21,44,19,5,50,0,3,0,0.08,0.12,0.05,7565 d,DET 
218,Carlos Estevez ,42.5,37,2,14,4.51,1.38,21,40,16,6,44,0,3,0,0.47,0.64,0.31,5929 d,KC 
219,Joe Boyle ,62.8,70,4,0,4.03,1.43,28,52,35,7,26,9,4,0,0.03,0.04,0.02,44486 ,TB 
220,Cade Povich ,69.0,65,4,0,4.30,1.36,33,66,25,10,27,10,4,0,0.02,0.03,0.01,46138 ,BAL 
221,Andrew Painter ,106.1,91,6,0,4.63,1.41,55,107,39,16,26,20,7,0,0.21,0.25,0.17,44680 ,PHI 
222,Ryan Zeferjahn ,48.2,55,3,7,4.16,1.44,22,41,25,6,50,0,3,0,0.0,0.0,0.0,38396 ,LAA 
223,Hunter Gaddis ,49.8,48,2,3,4.00,1.29,22,45,17,7,52,0,3,0,0.05,0.07,0.03,46133 ,CLE 
224,Anthony Nunez ,46.7,51,3,1,3.84,1.35,20,41,20,5,47,0,3,0,0.03,0.04,0.01,7355993,BAL 
225,Hunter Harvey ,32.8,36,2,1,3.45,1.19,13,28,10,4,34,0,2,0,0.01,0.01,0.0,4953 d,CHC 
226,Jakob Junis ,47.1,39,2,7,4.18,1.30,22,46,13,6,50,0,2,0,0.16,0.21,0.11,6585 d,TEX 
227,Graham Ashcraft ,49.0,45,3,2,3.89,1.35,21,47,17,5,51,0,3,0,0.09,0.11,0.06,44328 ,CIN 
228,Sean Burke ,118.9,109,6,0,4.66,1.43,62,115,50,18,23,21,8,0,0.13,0.18,0.07,44752 ,CWS 
229,Anthony Bender ,46.5,46,3,2,3.82,1.37,20,42,19,5,49,0,2,0,0.01,0.01,0.0,44091 ,MIA 
230,Kyle Leahy ,110.2,89,6,0,4.53,1.43,56,113,40,14,39,15,6,0,0.02,0.02,0.02,47196 ,STL 
231,Roki Sasaki ,82.9,80,5,0,4.47,1.42,41,78,34,12,27,14,4,0,0.23,0.28,0.18,7354019,LAD 
232,Victor Vodnik ,48.7,46,3,15,4.43,1.55,24,49,25,5,50,0,3,0,0.05,0.08,0.02,44332 ,COL 
233,Yimi Garcia ,36.8,41,2,2,3.73,1.26,15,31,14,5,38,0,2,0,0.01,0.01,0.0,5193 d,TOR 
234,Brad Keller ,50.9,47,3,3,4.00,1.38,23,47,21,6,53,0,3,0,0.1,0.14,0.05,7370 d,PHI 
235,Mason Fluharty ,43.1,46,3,1,3.85,1.35,18,37,19,5,45,0,2,0,0.01,0.01,0.0,47364 ,TOR 
236,Janson Junk ,81.1,58,4,0,4.43,1.34,40,87,19,11,29,12,5,0,0.08,0.09,0.06,44817 ,MIA 
237,Mason Montgomery ,45.7,51,2,2,3.77,1.35,19,40,20,5,48,0,2,0,0.02,0.03,0.01,46140 ,PIT 
238,Aaron Civale ,113.7,95,6,0,4.81,1.39,61,116,37,19,22,22,8,0,0.14,0.18,0.1,21649 ,ATH 
239,Brant Hurter ,42.1,37,3,0,3.67,1.32,17,40,13,4,44,0,2,0,0.01,0.02,0.0,45092 ,DET 
240,Lucas Giolito ,108.7,97,6,0,4.72,1.42,57,107,45,17,20,20,7,0,0.04,0.06,0.02,4723 d,SD 
241,Troy Melton ,49.2,44,3,0,4.08,1.30,22,47,16,7,31,4,3,0,0.01,0.01,0.0,46923 ,DET 
242,Chris Martin ,30.7,30,2,0,3.41,1.17,12,28,7,3,33,0,2,0,0.01,0.01,0.0,5477 d,TEX 
243,Brock Burke ,47.2,45,3,1,4.02,1.34,21,44,17,6,49,0,2,0,0.01,0.01,0.0,8166 d,CIN 
244,Joel Kuhnel ,47.8,33,3,7,4.22,1.39,22,51,13,5,50,0,3,0,0.12,0.18,0.06,29151 ,ATH 
245,Shane Smith ,71.3,67,4,0,4.35,1.40,35,65,29,9,14,14,5,0,0.04,0.05,0.03,7354099,CWS 
246,Tobias Myers ,59.4,51,3,0,4.20,1.33,28,58,18,8,46,3,3,0,0.02,0.02,0.01,7898 d,NYM 
247,Bennett Sousa ,38.2,43,2,0,3.67,1.28,16,32,16,5,40,0,2,0,0.0,0.0,0.0,43928 ,HOU 
248,Tyler Kinley ,46.5,50,3,0,4.07,1.34,21,40,21,6,49,0,2,0,0.03,0.05,0.02,7371 d,ATL 
249,Justin Sterner ,44.7,45,3,2,4.20,1.34,21,41,17,6,47,0,2,0,0.01,0.02,0.01,44717 ,ATH 
250,Jordan Leasure ,48.4,53,3,2,4.30,1.36,23,41,23,7,51,0,3,0,0.01,0.01,0.01,47411 ,CWS 
251,Robert Garcia ,35.8,38,2,1,3.63,1.29,14,31,14,4,38,0,2,0,0.07,0.07,0.07,47023 ,TEX 
252,Jonathan Loaisiga ,46.6,39,2,2,3.72,1.35,19,46,15,4,48,0,2,0,0.01,0.01,0.0,7982 d,ARI 
253,Jack Dreyer ,43.4,45,2,1,3.96,1.30,19,38,17,6,44,0,2,0,0.02,0.03,0.02,47492 ,LAD 
254,Brent Headrick ,45.5,47,2,0,3.97,1.29,20,41,16,6,48,0,2,0,0.01,0.01,0.0,46412 ,NYY 
255,Andrew Nardi ,41.7,50,2,0,3.79,1.33,18,35,19,5,44,0,2,0,0.0,0.0,0.0,46456 ,MIA 
256,Mark Leiter Jr. ,46.5,49,3,3,4.19,1.40,22,44,19,6,49,0,3,0,0.01,0.01,0.0,7140 d,ATH 
257,Tommy Nance ,42.3,42,2,0,3.71,1.31,17,39,15,4,44,0,2,0,0.0,0.0,0.0,6117 d,TOR 
258,Caleb Thielbar ,36.1,38,2,0,3.77,1.25,15,31,13,5,38,0,2,0,0.04,0.06,0.01,5363 d,CHC 
259,Justin Slaten ,41.1,40,3,0,3.95,1.33,18,38,15,5,43,0,2,0,0.01,0.01,0.0,44581 ,BOS 
260,Steven Okert ,43.2,46,2,0,4.00,1.28,19,37,17,7,46,0,2,0,0.01,0.01,0.0,5927 d,HOU 
261,Andre Pallante ,112.6,81,6,0,4.39,1.47,55,116,46,11,20,20,8,0,0.03,0.04,0.02,45747 ,STL 
262,Tyler Alexander ,60.1,49,3,2,4.52,1.32,30,61,17,9,50,3,3,0,0.06,0.08,0.04,8681 d,TEX 
263,Brock Stewart ,35.3,42,2,0,3.72,1.29,15,29,15,4,37,0,2,0,0.0,0.0,0.0,6424 d,LAD 
264,Tim Herrin ,45.0,44,3,2,3.87,1.43,19,40,22,4,47,0,2,0,0.0,0.0,0.0,45689 ,CLE 
265,Shawn Armstrong ,42.7,44,2,0,3.89,1.30,18,38,15,5,44,0,2,0,0.02,0.03,0.01,5597 d,CLE 
266,Brad Lord ,65.0,51,3,2,4.22,1.39,31,65,22,8,52,3,3,0,0.0,0.0,0.0,7354978,WSH 
267,Jacob Lopez ,91.2,89,5,0,4.63,1.44,47,85,41,14,18,18,6,0,0.02,0.03,0.01,26910 ,ATH 
268,Evan Phillips ,28.2,31,2,0,3.50,1.21,11,24,9,3,30,0,1,0,0.0,0.0,0.0,7989 d,LAD 
269,Cooper Criswell ,54.2,46,3,0,4.09,1.36,25,53,17,6,46,1,3,0,0.0,0.0,0.0,44839 ,SEA 
270,Aaron Bummer ,45.5,45,3,0,3.81,1.41,19,43,18,4,47,0,2,0,0.0,0.0,0.0,7028 d,ATL 
271,Zack Littell ,114.4,80,5,0,4.87,1.35,62,124,27,20,20,20,8,0,0.02,0.03,0.01,6563 d,WSH 
272,Sean Newcomb ,51.0,49,2,2,3.86,1.41,22,48,22,5,51,0,2,0,0.0,0.0,0.0,5961 d,CWS 
273,Keegan Akin ,46.7,47,2,1,4.13,1.32,21,43,17,7,49,0,2,0,0.01,0.01,0.0,39140 ,BAL 
274,Jalen Beeks ,43.5,40,3,1,4.06,1.37,20,40,17,5,46,0,2,0,0.01,0.01,0.0,7335 d,TEX 
275,Lance McCullers Jr. ,94.0,92,5,0,4.44,1.49,46,87,47,12,26,18,6,0,0.08,0.09,0.06,4831 d,HOU 
276,Edwin Uceta ,27.6,32,2,1,3.71,1.24,11,22,10,4,28,0,1,0,0.07,0.09,0.05,43645 ,TB 
277,Calvin Faucher ,48.0,48,3,3,4.04,1.46,22,44,23,5,50,0,3,0,0.01,0.01,0.0,45017 ,MIA 
278,Corbin Burnes ,34.3,33,2,0,3.68,1.27,14,31,11,4,6,6,2,0,0.22,0.35,0.09,7251 d,ARI 
279,Rico Garcia ,48.8,52,2,3,4.20,1.38,23,44,22,7,51,0,2,0,0.17,0.21,0.14,8498 d,BAL 
280,Mick Abel ,78.0,72,5,0,4.49,1.46,39,75,35,10,20,14,5,0,0.13,0.19,0.06,8282 d,MIN 
281,Greg Weissert ,46.5,44,3,0,4.14,1.36,21,44,17,6,49,0,3,0,0.01,0.01,0.0,10611 ,BOS 
282,Brusdar Graterol ,31.9,28,2,0,3.53,1.26,13,29,10,3,33,0,1,0,0.0,0.0,0.0,31521 ,LAD 
283,Noah Schultz ,87.6,77,5,0,4.39,1.48,43,84,40,11,18,18,6,0,0.33,0.45,0.21,46315 ,CWS 
284,Brandon Sproat ,79.6,69,4,0,4.40,1.43,39,76,33,10,25,13,4,0,0.04,0.06,0.02,46394 ,MIL 
285,Jared Koenig ,32.0,33,2,0,3.56,1.29,13,28,12,3,33,0,1,0,0.01,0.02,0.01,46228 ,MIL 
286,Sam Hentges ,31.8,31,2,0,3.50,1.29,12,29,11,3,33,0,2,0,0.0,0.0,0.0,8159 d,SF 
287,Adrian Houser ,108.3,75,6,0,4.50,1.46,54,115,38,12,19,19,7,0,0.01,0.01,0.01,5857 d,SF 
288,Rhett Lowder ,98.8,76,5,0,4.63,1.42,51,102,34,14,26,18,6,0,0.17,0.22,0.12,47229 ,CIN 
289,Shane Drohan ,53.2,52,3,0,4.18,1.40,25,48,23,7,44,2,3,0,0.0,0.0,0.0,43986 ,MIL 
290,Chris Paddack ,88.3,68,4,0,4.73,1.36,46,94,24,14,24,15,6,0,0.02,0.03,0.01,6426 d,MIA 
291,Tanner Banks ,41.1,39,2,0,3.98,1.30,18,39,13,5,42,0,2,0,0.0,0.0,0.0,8580 d,PHI 
292,Bradgley Rodriguez ,45.6,42,3,0,3.95,1.41,20,41,21,5,48,0,2,0,0.01,0.01,0.0,7355030,SD 
293,Pierce Johnson ,45.5,49,3,0,4.32,1.37,22,42,19,7,48,0,2,0,0.0,0.0,0.0,4212 d,CIN 
294,Nick Mears ,45.4,43,3,1,4.23,1.39,21,42,20,5,48,0,3,0,0.0,0.0,0.0,43637 ,KC 
295,Jake Irvin ,102.4,82,5,0,4.76,1.41,54,104,35,16,24,18,7,0,0.03,0.05,0.01,43981 ,WSH 
296,Grant Anderson ,47.6,48,2,1,4.16,1.36,22,43,19,6,49,0,3,0,0.01,0.01,0.0,45646 ,MIL 
297,Justin Topa ,47.0,38,2,7,4.28,1.43,22,48,16,5,49,0,3,0,0.01,0.01,0.0,44009 ,MIN 
298,Robert Gasser ,41.2,39,2,0,3.98,1.32,18,38,14,5,20,5,2,0,0.01,0.01,0.0,45374 ,MIL 
299,Craig Kimbrel ,38.4,45,3,0,4.08,1.41,17,32,20,5,41,0,2,0,0.0,0.0,0.0,3238 d,NYM 
300,Kyle Hurt ,44.4,49,2,0,3.98,1.38,20,39,20,6,37,1,2,0,0.0,0.0,0.0,43985 ,LAD 
301,Tyler Wells ,36.7,34,2,0,4.26,1.23,17,34,10,6,36,0,2,0,0.01,0.01,0.01,44081 ,BAL 
302,Bryan Hudson ,42.7,43,2,0,3.86,1.38,18,38,19,5,44,0,2,0,0.01,0.01,0.0,7396 d,CWS 
303,Cody Bradford ,40.5,35,2,0,4.24,1.26,19,39,10,6,22,4,2,0,0.0,0.0,0.0,45173 ,TEX 
304,Tyler Phillips ,51.3,40,2,6,4.25,1.43,24,52,19,6,54,0,3,0,0.04,0.07,0.02,39151 ,MIA 
305,Ryan Thompson ,45.9,36,3,0,4.09,1.38,21,46,15,5,48,0,3,0,0.01,0.01,0.0,8201 d,ARI 
306,Jake Bird ,39.7,41,2,0,3.85,1.37,17,35,17,4,42,0,2,0,0.0,0.0,0.0,45396 ,NYY 
307,Dylan Dodd ,39.0,34,2,0,4.01,1.30,17,39,11,5,41,0,2,0,0.0,0.0,0.0,45237 ,ATL 
308,Ryne Stanek ,45.3,47,3,1,4.19,1.44,21,40,24,5,48,0,3,0,0.01,0.02,0.01,4943 d,STL 
309,Kody Funderburk ,45.5,42,3,1,3.93,1.47,20,43,21,4,48,0,2,0,0.01,0.01,0.0,45523 ,MIN 
310,Eric Orze ,46.5,46,2,4,4.18,1.44,22,43,22,5,49,0,2,0,0.0,0.0,0.0,45296 ,MIN 
311,Cole Sulser ,46.9,41,2,2,4.19,1.37,22,44,18,6,48,0,2,0,0.01,0.01,0.0,7522 d,TB 
312,Randy Vasquez ,112.9,84,6,0,4.71,1.45,59,115,42,16,22,22,7,0,0.57,0.58,0.55,44895 ,SD 
313,Danny Coulombe ,42.8,40,2,0,3.96,1.36,19,40,16,5,45,0,2,0,0.0,0.0,0.0,5586 d,BOS 
314,Will Klein ,44.5,48,3,1,4.10,1.47,20,38,25,5,47,0,2,0,0.0,0.0,0.0,44629 ,LAD 
315,Patrick Sandoval ,48.5,44,3,0,4.06,1.44,22,47,21,5,29,5,3,0,0.0,0.0,0.0,8031 d,BOS 
316,Tony Santillan ,52.4,55,2,3,4.33,1.43,25,47,25,7,55,0,3,0,0.18,0.19,0.17,8361 d,CIN 
317,Jose Suarez ,35.7,35,2,0,3.92,1.34,16,34,13,4,33,1,2,0,0.0,0.0,0.0,7919 d,SEA 
318,Kai-Wei Teng ,56.8,58,3,0,4.33,1.44,27,51,26,7,44,3,3,0,0.01,0.02,0.01,26945 ,HOU 
319,Stephen Kolek ,64.3,45,4,0,4.32,1.44,31,68,21,7,26,9,3,0,0.0,0.0,0.0,47038 ,KC 
320,Caleb Kilian ,44.4,36,2,4,4.21,1.41,21,44,16,5,47,0,2,0,0.01,0.01,0.01,44815 ,SF 
321,Jonathan Bowlan ,42.1,41,2,0,4.13,1.35,19,40,15,6,44,0,2,0,0.0,0.0,0.0,43701 ,PHI 
322,Evan Sisk ,39.2,39,2,0,3.71,1.42,16,36,18,3,42,0,2,0,0.0,0.0,0.0,44806 ,PIT 
323,Tim Mayza ,45.4,40,2,1,4.01,1.40,20,45,17,5,48,0,2,0,0.0,0.0,0.0,6321 d,PHI 
324,Matt Festa ,43.2,42,2,0,4.18,1.35,20,40,16,6,45,0,3,0,0.0,0.0,0.0,8004 d,CLE 
325,Gus Varland ,37.4,35,2,4,4.24,1.41,18,36,15,4,39,0,2,0,0.06,0.1,0.02,44167 ,WSH 
326,Eric Lauer ,59.3,53,3,0,4.61,1.37,30,58,21,10,40,5,3,0,0.04,0.06,0.02,6409 d,TOR 
327,Wandy Peralta ,43.3,37,2,0,3.84,1.40,18,40,18,4,46,0,2,0,0.0,0.0,0.0,6501 d,SD 
328,Dietrich Enns ,44.9,43,2,0,4.10,1.38,20,44,16,6,47,0,2,0,0.0,0.0,0.0,6554 d,BAL 
329,Tim Hill ,48.8,28,3,1,4.08,1.41,22,52,15,5,51,0,2,0,0.02,0.03,0.01,8379 d,NYY 
330,Hogan Harris ,49.8,49,2,5,4.34,1.47,24,45,26,6,52,0,2,0,0.04,0.05,0.03,46489 ,ATH 
331,Hoby Milner ,47.1,37,2,0,4.08,1.36,21,47,15,5,49,0,2,0,0.0,0.0,0.0,6628 d,CHC 
332,David Festa ,34.4,35,2,0,4.09,1.33,16,32,13,4,16,5,2,0,0.0,0.0,0.0,46897 ,MIN 
333,Jesse Scholtens ,58.9,49,3,0,4.52,1.38,30,60,19,9,23,8,3,0,0.02,0.02,0.01,10244 ,TB 
334,Daniel Lynch ,46.4,38,2,2,4.24,1.38,22,46,16,6,49,0,2,0,0.01,0.01,0.0,7994 d,KC 
335,Ryan Fernandez ,36.1,37,2,0,3.97,1.37,16,32,16,4,37,0,2,0,0.0,0.0,0.0,45889 ,STL 
336,AJ Blubaugh ,49.7,46,3,1,4.48,1.41,25,46,22,7,50,0,3,0,0.01,0.01,0.0,7354036,HOU 
337,Spencer Miles ,39.5,39,2,0,4.16,1.35,18,37,15,5,40,0,2,0,0.0,0.0,0.0,7354939,TOR 
338,Brenan Hanifee ,40.5,30,2,0,3.94,1.35,18,41,12,4,42,0,2,0,0.0,0.0,0.0,47069 ,DET 
339,Grant Wolfram ,38.4,38,2,0,3.89,1.40,17,36,16,4,41,0,2,0,0.01,0.01,0.0,48339 ,BAL 
340,Ryan Borucki ,38.1,36,2,0,3.94,1.38,17,35,15,4,41,0,2,0,0.0,0.0,0.0,6591 d,SF 
341,Juan Morillo ,48.2,47,2,2,3.97,1.48,21,45,24,5,50,0,2,0,0.1,0.13,0.08,44617 ,ARI 
342,Drew Pomeranz ,44.3,46,2,0,4.28,1.37,21,41,17,7,47,0,2,0,0.01,0.02,0.0,4411 d,LAA 
343,Jovani Moran ,40.6,42,2,0,3.98,1.41,18,36,19,4,42,0,2,0,0.0,0.0,0.0,44290 ,BOS 
344,Enyel De Los Santos ,46.0,44,2,0,4.34,1.35,22,42,17,7,48,0,2,0,0.05,0.08,0.01,7504 d,HOU 
345,Jacob Webb ,44.1,42,2,1,4.32,1.37,21,40,19,6,47,0,2,0,0.0,0.0,0.0,8371 d,CHC 
346,Mitchell Parker ,60.4,48,3,1,4.53,1.40,30,62,21,8,46,3,3,0,0.0,0.0,0.0,45264 ,WSH 
347,DL Hall ,49.3,50,2,0,4.04,1.44,22,44,24,5,49,1,2,0,0.0,0.0,0.0,6845 d,MIL 
348,Peter Lambert ,61.8,56,3,0,4.48,1.42,31,59,26,8,25,10,3,0,0.08,0.12,0.03,7473 d,HOU 
349,Brendon Little ,33.8,37,2,0,3.65,1.45,14,29,19,3,36,0,2,0,0.0,0.0,0.0,7297 d,TOR 
350,Taylor Rogers ,45.5,45,2,2,4.19,1.44,21,42,20,5,48,0,2,0,0.01,0.01,0.01,5909 d,MIN 
351,Simeon Woods Richardson ,94.6,77,5,0,4.85,1.43,51,96,37,14,19,19,6,0,0.01,0.01,0.01,26455 ,MIN 
352,Kutter Crawford ,30.5,29,2,0,4.27,1.27,14,28,9,5,20,2,2,0,0.0,0.0,0.0,9957 d,BOS 
353,Yuki Matsui ,37.8,38,2,0,4.12,1.37,17,33,17,5,39,0,2,0,0.0,0.0,0.0,7013 d,SD 
354,Didier Fuentes ,35.2,36,2,0,4.20,1.34,16,33,12,5,30,1,2,0,0.04,0.07,0.02,46939 ,ATL 
355,Logan Allen ,76.9,64,4,0,4.52,1.46,39,78,31,11,19,14,5,0,0.0,0.0,0.0,43900 ,CLE 
356,Huascar Brazoban ,47.6,45,2,0,4.06,1.42,22,44,22,5,47,1,2,0,0.01,0.01,0.0,45492 ,NYM 
357,Hayden Harris ,35.9,40,2,0,3.98,1.41,16,31,17,4,38,0,2,0,0.0,0.0,0.0,7354016,ATL 
358,Hurston Waldrep ,56.5,50,4,0,4.42,1.48,28,55,26,6,10,10,4,0,0.02,0.03,0.02,47232 ,ATL 
359,Yohan Ramirez ,43.3,45,2,1,4.00,1.46,19,39,19,4,45,0,2,0,0.01,0.01,0.01,40933 ,PIT 
360,Matt Svanson ,40.3,36,2,1,4.03,1.41,18,38,16,4,42,0,2,0,0.01,0.02,0.0,48191 ,STL 
361,Andrew Morris ,39.1,32,2,0,4.11,1.35,18,40,11,5,39,1,2,0,0.0,0.0,0.0,48202 ,MIN 
362,Keider Montero ,54.6,45,3,0,4.53,1.39,27,55,19,8,25,6,3,0,0.07,0.09,0.04,45088 ,DET 
363,Ryan Weiss ,48.6,49,3,0,4.38,1.45,24,47,21,7,32,4,3,0,0.0,0.0,0.0,45012 ,HOU 
364,John King ,44.9,32,2,1,3.95,1.42,20,48,14,4,47,0,2,0,0.01,0.01,0.0,43998 ,MIA 
365,Craig Yoho ,32.9,35,2,0,3.91,1.41,14,29,15,4,33,0,2,0,0.0,0.0,0.0,48135 ,MIL 
366,Taylor Clarke ,46.8,37,2,0,4.31,1.35,22,48,13,6,49,0,2,0,0.01,0.02,0.01,7494 d,ARI 
367,Josh White ,32.5,33,2,0,4.03,1.38,15,29,14,4,32,0,2,0,0.0,0.0,0.0,7355423,MIA 
368,Hunter Dobbins ,82.2,60,4,0,4.53,1.45,41,85,30,10,28,12,5,0,0.01,0.01,0.0,48154 ,STL 
369,Peyton Gray ,32.3,31,2,0,4.17,1.34,15,30,12,4,32,0,2,0,0.0,0.0,0.0,7354096,TEX 
370,Edgardo Henriquez ,43.2,46,2,0,4.15,1.43,20,38,21,5,43,0,2,0,0.0,0.0,0.0,46764 ,LAD 
371,Burch Smith ,44.0,42,2,1,4.28,1.41,21,42,18,6,46,0,2,0,0.0,0.0,0.0,5440 d,DET 
372,Anthony Kay ,95.3,75,5,0,4.63,1.48,49,97,40,13,25,15,6,0,0.01,0.01,0.01,7043 d,CWS 
373,Brandon Young ,48.7,41,3,0,4.62,1.38,25,50,15,8,18,8,3,0,0.02,0.03,0.01,45371 ,BAL 
374,Julian Fernandez ,31.8,30,2,0,4.18,1.34,15,29,12,4,33,0,2,0,0.0,0.0,0.0,7372 d,WSH 
375,Andrew Alvarez ,76.0,58,3,0,4.32,1.46,37,77,30,8,31,10,4,0,0.0,0.0,0.0,7354090,WSH 
376,Codi Heuer ,28.6,27,2,0,3.91,1.37,12,27,11,3,30,0,1,0,0.0,0.0,0.0,43650 ,CLE 
377,Austin Warren ,36.4,34,2,0,4.24,1.36,17,34,14,5,38,0,2,0,0.0,0.0,0.0,44317 ,NYM 
378,Brent Suter ,47.2,39,2,0,4.27,1.38,22,48,16,6,49,0,2,0,0.0,0.0,0.0,6482 d,LAA 
379,Hunter Stratton ,39.3,37,2,0,4.23,1.38,19,37,15,5,41,0,2,0,0.0,0.0,0.0,45464 ,ATL 
380,Connor Brogdon ,39.8,39,2,0,4.35,1.37,19,37,16,6,41,0,2,0,0.0,0.0,0.0,8569 d,CLE 
381,JR Ritchie ,70.5,59,4,0,4.67,1.45,37,69,29,10,13,13,5,0,0.25,0.32,0.18,46313 ,ATL 
382,Brady Basso ,32.3,28,2,0,4.14,1.35,15,31,11,4,34,0,2,0,0.0,0.0,0.0,48224 ,ATH 
383,Lake Bachar ,34.6,35,2,0,4.22,1.38,16,31,15,5,37,0,2,0,0.0,0.0,0.0,47573 ,MIA 
384,Chase Lee ,27.2,26,2,0,4.13,1.33,12,25,9,3,28,0,1,0,0.0,0.0,0.0,45645 ,TOR 
385,Ethan Roberts ,36.8,36,2,0,4.21,1.39,17,34,15,5,39,0,2,0,0.0,0.0,0.0,45007 ,CHC 
386,Isaac Mattson ,47.3,43,2,2,4.34,1.44,23,44,23,6,49,0,3,0,0.01,0.02,0.01,11236 ,PIT 
387,Caleb Ferguson ,36.1,35,2,0,4.09,1.41,16,34,15,4,38,0,2,0,0.0,0.0,0.0,7912 d,CIN 
388,Trevor McDonald ,47.9,37,3,0,4.27,1.45,23,49,18,6,21,6,3,0,0.0,0.0,0.0,48211 ,SF 
389,Colin Holderman ,33.4,33,2,0,4.05,1.41,15,31,14,4,35,0,2,0,0.0,0.0,0.0,45621 ,CLE 
390,Zack Kelly ,47.1,45,2,1,4.29,1.44,22,44,22,6,49,0,2,0,0.0,0.0,0.0,43849 ,BOS 
391,Richard Lovelady ,39.9,35,2,0,4.11,1.41,18,38,15,4,42,0,2,0,0.0,0.0,0.0,7533 d,WSH 
392,Paul Blackburn ,42.4,35,2,0,4.36,1.36,21,43,14,6,43,0,2,0,0.0,0.0,0.0,6440 d,NYY 
393,Justin Lawrence ,43.2,43,2,0,4.08,1.46,20,39,21,4,45,0,2,0,0.0,0.0,0.0,8169 d,PIT 
394,Chase Silseth ,44.8,44,2,1,4.33,1.44,22,41,21,6,47,0,2,0,0.01,0.01,0.0,45213 ,LAA 
395,Jose Fermin ,43.2,46,2,0,4.32,1.43,21,38,21,6,43,0,2,0,0.0,0.0,0.0,7354960,LAA 
396,Blade Tidwell ,42.1,38,2,0,4.23,1.41,20,40,17,5,30,3,2,0,0.0,0.0,0.0,46292 ,SF 
397,Hunter Bigge ,41.9,43,2,0,4.32,1.42,20,38,20,6,43,0,2,0,0.0,0.0,0.0,47284 ,TB 
398,Liam Hendriks ,24.1,25,2,0,4.16,1.34,11,22,9,3,24,0,1,0,0.0,0.0,0.0,4158 d,RP) FA
399,John Schreiber ,47.2,40,2,1,4.34,1.42,23,46,19,6,50,0,2,0,0.0,0.0,0.0,10132 ,KC 
400,Brandyn Garcia ,41.8,38,3,0,4.09,1.52,19,40,20,4,42,0,2,0,0.0,0.0,0.0,7354135,ARI 
401,Gordon Graceffo ,42.6,33,2,0,4.28,1.38,20,43,14,5,44,0,2,0,0.01,0.01,0.0,46141 ,STL 
402,Jimmy Herget ,57.0,52,2,1,4.57,1.41,29,58,18,9,57,1,3,0,0.01,0.01,0.0,6636 d,COL 
403,Matt Gage ,42.8,36,2,0,4.12,1.43,20,43,17,4,45,0,2,0,0.0,0.0,0.0,7842 d,SF 
404,David Morgan ,36.1,36,2,0,4.11,1.44,16,33,17,4,36,0,2,0,0.0,0.0,0.0,7355207,SD 
405,Jordan Hicks ,47.6,43,2,2,4.20,1.49,22,45,23,4,49,0,3,0,0.0,0.0,0.0,6897 d,CWS 
406,Cole Henry ,46.9,45,2,9,4.82,1.54,25,43,25,7,49,0,3,0,0.0,0.0,0.0,43818 ,WSH 
407,Ricky Vanasco ,31.0,32,2,0,4.09,1.43,14,28,15,4,32,0,1,0,0.0,0.0,0.0,45008 ,DET 
408,Miles Mikolas ,96.1,64,5,0,5.01,1.40,53,107,24,16,19,18,7,0,0.01,0.01,0.0,5408 d,WSH 
409,Sam Bachman ,46.6,43,2,4,4.37,1.51,23,44,23,5,48,0,3,0,0.01,0.01,0.0,44677 ,LAA 
410,Coleman Crow ,25.7,25,1,0,4.00,1.28,11,24,8,3,15,3,1,0,0.0,0.0,0.0,45209 ,MIL 
411,George Soriano ,46.5,43,2,1,4.40,1.44,23,44,20,6,47,0,2,0,0.0,0.0,0.0,45277 ,STL 
412,Chris Devenski ,36.2,32,2,0,4.42,1.37,18,36,12,5,38,0,2,0,0.0,0.0,0.0,6318 d,PIT 
