VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
23,Julio Urias ,63.0,60,5,0,3.83,1.22,27,58,16,9,11,11,3,0,0.94,0.96,0.92,4922,LAD 
24,Zach Eflin ,57.2,53,4,0,3.62,1.18,23,54,12,7,10,10,3,0,0.86,0.9,0.81,6146,TB 
25,Yu Darvish ,66.0,68,4,0,3.95,1.21,29,59,18,9,11,11,4,0,0.93,0.95,0.92,3965,SD 
26,Pablo Lopez ,61.7,69,4,0,3.79,1.24,26,56,18,8,11,11,3,0,0.93,0.91,0.96,7289,MIN 
27,Kodai Senga ,64.0,73,4,0,3.77,1.28,27,53,26,8,11,11,3,0,0.86,0.87,0.85,6917,NYM 
28,Joe Ryan ,57.3,63,4,0,3.95,1.19,25,50,15,9,10,10,3,0,0.96,0.95,0.96,43688,MIN 
29,Logan Gilbert ,62.7,60,4,0,3.90,1.22,27,59,16,9,11,11,3,0,0.95,0.95,0.95,7453,SEA 
30,Lance Lynn ,65.3,69,5,0,4.11,1.27,30,62,19,10,11,11,3,0,0.64,0.61,0.66,3661,LAD 
31,Jesus Luzardo ,56.3,64,3,0,3.67,1.22,23,48,19,6,10,10,3,0,0.92,0.93,0.91,6889,MIA 
32,Dylan Cease ,62.2,72,4,0,3.86,1.29,27,53,25,8,11,11,3,0,0.96,0.96,0.96,6848,CWS 
33,Felix Bautista ,23.3,38,1,11,2.31,1.07,6,15,9,2,24,0,1,0,0.98,0.98,0.98,45019,BAL 
34,Cristian Javier ,56.7,61,4,0,3.97,1.24,25,47,21,9,12,10,3,0,0.93,0.94,0.91,10002,HOU 
35,Devin Williams ,22.8,33,2,11,2.63,1.17,7,15,11,2,23,0,1,0,0.97,0.98,0.95,27766,MIL 
36,Emmanuel Clase ,24.5,24,1,12,2.57,1.06,7,20,6,1,25,0,1,0,0.97,0.98,0.96,27356,CLE 
37,Jordan Montgomery ,55.2,49,4,0,3.70,1.26,23,53,15,6,10,10,3,0,0.8,0.82,0.78,7062,TEX 
38,Sonny Gray ,57.0,56,4,0,3.71,1.30,24,52,20,6,11,11,3,0,0.85,0.87,0.83,4755,MIN 
39,Justin Steele ,58.7,55,4,0,3.68,1.31,24,55,19,6,10,10,3,0,0.9,0.91,0.88,8158,CHC 
40,Josh Hader ,22.8,35,1,12,2.89,1.10,7,14,10,2,23,0,1,0,0.98,0.99,0.97,5047,SD 
41,Evan Phillips ,23.5,28,2,12,3.06,1.15,8,18,8,2,24,0,1,0,0.54,0.83,0.26,7989,LAD 
42,Freddy Peralta ,53.0,62,3,0,3.79,1.25,22,44,20,7,10,10,3,0,0.8,0.85,0.74,7274,MIL 
43,Raisel Iglesias ,24.2,30,2,12,3.29,1.15,9,21,6,3,24,0,1,0,0.83,0.95,0.72,5589,ATL 
44,Hunter Brown ,54.3,59,4,0,3.73,1.32,23,49,20,5,9,9,3,0,0.7,0.84,0.55,44176,HOU 
45,Nathan Eovaldi ,52.7,49,3,0,3.70,1.23,22,49,14,7,9,9,3,1,0.96,0.95,0.97,4423,TEX 
46,James Paxton ,58.5,65,4,0,4.08,1.29,27,53,20,8,10,10,3,0,0.65,0.77,0.52,4559,BOS 
47,Charlie Morton ,62.7,68,4,0,4.00,1.33,28,56,24,7,11,11,3,0,0.91,0.91,0.91,3181,ATL 
48,David Bednar ,23.7,30,1,12,2.98,1.15,8,19,7,2,23,0,1,0,0.88,0.94,0.81,8451,PIT 
49,Paul Sewald ,23.5,30,2,10,3.38,1.13,9,18,8,4,24,0,1,0,0.75,0.89,0.6,6147,SEA 
50,Alexis Diaz ,23.3,32,2,11,3.28,1.21,8,16,11,3,24,0,1,0,0.91,0.96,0.87,45001,CIN 
51,Aaron Civale ,57.8,50,4,0,4.07,1.26,26,55,16,8,10,10,3,0,0.49,0.65,0.33,21649,CLE 
52,Ryan Pressly ,22.0,25,1,12,3.00,1.09,7,18,6,2,22,0,1,0,0.9,0.96,0.85,5361,HOU 
53,Chris Bassitt ,58.8,53,4,0,4.03,1.29,26,55,17,8,10,10,3,0,0.88,0.87,0.88,5554,TOR 
54,Eduardo Rodriguez ,52.5,52,3,0,3.77,1.27,22,49,16,6,9,9,3,0,0.8,0.86,0.74,3963,DET 
55,Alex Cobb ,56.0,53,3,0,3.67,1.32,23,56,16,5,10,10,3,0,0.69,0.76,0.61,3034,SF 
56,Tarik Skubal ,47.0,51,3,0,3.80,1.26,20,43,14,6,9,9,3,0,0.37,0.53,0.22,43633,DET 
57,Jhoan Duran ,23.8,34,1,9,2.90,1.20,8,18,9,2,24,0,1,0,0.7,0.93,0.47,8034,MIN 
58,Jose Berrios ,57.3,53,4,0,4.16,1.29,27,56,16,8,10,10,3,0,0.85,0.85,0.86,5722,TOR 
59,Camilo Doval ,23.0,29,1,13,3.07,1.28,8,18,10,2,23,0,1,0,0.93,0.96,0.91,43997,SF 
60,Tony Gonsolin ,52.7,48,4,0,4.07,1.28,24,47,18,8,10,10,3,0,0.64,0.74,0.54,8518,LAD 
61,Ranger Suarez ,59.5,51,4,0,3.83,1.36,25,58,21,6,10,10,3,0,0.27,0.28,0.26,7247,PHI 
62,Marcus Stroman ,62.0,52,4,0,3.92,1.35,27,62,20,6,11,11,4,0,0.9,0.91,0.9,4796,CHC 
63,Brandon Woodruff ,34.5,40,2,0,3.35,1.14,13,29,9,4,6,6,2,0,0.92,0.95,0.9,6813,MIL 
64,Miles Mikolas ,62.5,45,4,0,4.10,1.29,29,64,14,8,11,11,4,0,0.37,0.5,0.24,5408,STL 
65,Nestor Cortes Jr. ,45.7,46,3,0,3.94,1.22,20,41,13,7,8,8,2,0,0.77,0.82,0.73,7375,NYY 
66,Craig Kimbrel ,23.0,31,2,11,3.65,1.25,9,17,10,3,24,0,1,0,0.64,0.83,0.45,3238,PHI 
67,Bryce Miller ,47.5,46,3,0,4.01,1.23,21,43,14,7,10,10,3,0,0.55,0.73,0.37,45184,SEA 
68,Merrill Kelly ,61.3,57,4,0,4.18,1.33,29,59,21,8,10,10,4,0,0.9,0.9,0.9,8374,ARI 
69,Bailey Ober ,49.7,48,3,0,4.11,1.23,23,48,11,7,11,9,3,0,0.76,0.85,0.67,44064,MIN 
70,Braxton Garrett ,51.3,52,3,0,3.94,1.29,23,49,14,6,13,9,3,0,0.43,0.52,0.35,6815,MIA 
71,Lucas Giolito ,56.5,62,4,0,4.33,1.32,27,53,19,9,10,10,3,0,0.92,0.91,0.92,4723,LAA 
72,Pete Fairbanks ,22.0,28,1,10,3.14,1.20,8,17,9,2,22,0,1,0,0.52,0.8,0.23,19909,TB 
73,Aroldis Chapman ,22.0,35,2,5,2.86,1.26,7,14,13,2,23,0,1,0,0.42,0.62,0.22,3068,TEX 
74,Seth Lugo ,52.8,51,3,0,4.06,1.29,24,51,15,7,11,9,3,0,0.29,0.37,0.2,5890,SD 
75,Kenta Maeda ,48.5,51,3,0,4.11,1.27,22,46,15,6,13,9,3,0,0.38,0.59,0.18,5939,MIN 
76,Kenley Jansen ,22.8,27,1,12,3.61,1.23,9,19,9,3,23,0,1,0,0.84,0.93,0.74,3630,BOS 
77,Reid Detmers ,46.3,53,3,0,4.01,1.31,21,41,17,6,9,9,2,0,0.5,0.56,0.44,43840,LAA 
78,Andres Munoz ,23.0,33,1,3,2.80,1.12,7,16,9,2,23,0,1,0,0.54,0.66,0.42,24281,SEA 
79,Taj Bradley ,46.8,48,3,0,4.13,1.27,22,43,14,6,9,9,2,0,0.27,0.37,0.16,44442,TB 
80,Clay Holmes ,23.0,25,2,8,3.26,1.30,8,19,9,1,23,0,1,0,0.68,0.88,0.48,6584,NYY 
81,Tanner Bibee ,49.8,48,3,0,4.06,1.30,22,47,16,7,9,9,3,0,0.56,0.72,0.41,45056,CLE 
82,Tyler Wells ,56.0,51,3,0,4.45,1.25,28,52,16,10,13,10,4,0,0.78,0.83,0.74,44081,BAL 
83,Bobby Miller ,43.8,42,3,0,4.00,1.28,20,41,13,5,11,8,2,0,0.47,0.57,0.38,43804,LAD 
84,Jon Gray ,58.0,55,3,0,4.19,1.33,27,55,20,8,10,10,3,0,0.7,0.73,0.67,4933,TEX 
85,Ryan Helsley ,18.2,24,2,5,2.97,1.16,6,13,7,2,19,0,1,0,0.64,0.77,0.51,7481,STL 
86,Chris Sale ,37.7,45,3,0,3.98,1.28,17,35,11,5,8,7,2,0,0.65,0.68,0.63,3207,BOS 
87,Jose Quintana ,51.3,46,3,0,4.00,1.33,23,51,17,6,10,10,3,0,0.07,0.11,0.04,4113,NYM 
88,David Robertson ,23.2,27,1,8,3.43,1.24,9,18,9,3,23,0,1,0,0.72,0.86,0.58,3283,MIA 
89,Grayson Rodriguez ,46.0,50,2,0,4.04,1.28,21,41,16,6,9,9,2,0,0.34,0.51,0.16,7924,BAL 
90,Andrew Abbott ,49.5,53,3,0,4.21,1.33,23,46,18,8,9,9,3,0,0.8,0.85,0.74,44726,CIN 
91,Patrick Sandoval ,50.3,46,3,0,3.84,1.38,21,48,20,6,9,9,3,0,0.38,0.44,0.33,8031,LAA 
92,Steven Matz ,45.7,44,3,0,3.97,1.34,20,45,14,5,12,8,2,0,0.09,0.15,0.03,5344,STL 
93,Hunter Greene ,41.3,52,2,0,4.03,1.29,19,35,16,6,8,8,3,0,0.82,0.85,0.8,6871,CIN 
94,Michael Wacha ,49.8,42,3,0,4.24,1.29,24,48,14,8,9,9,2,0,0.64,0.78,0.51,4584,SD 
95,Luis Severino ,51.3,48,3,0,4.30,1.31,25,49,17,7,9,9,3,0,0.54,0.62,0.46,5244,NYY 
96,Carlos Estevez ,23.2,26,1,11,3.76,1.35,10,21,10,3,23,0,1,0,0.75,0.86,0.64,5929,LAA 
97,JP Sears ,50.3,46,2,0,4.20,1.27,23,47,14,8,9,9,3,0,0.15,0.19,0.11,7334,OAK 
98,Andrew Heaney ,48.8,54,3,0,4.36,1.33,24,45,17,8,9,9,3,0,0.39,0.49,0.3,4678,TEX 
99,Michael King ,24.8,28,2,3,3.50,1.25,10,21,9,3,23,0,1,0,0.11,0.16,0.05,8489,NYY 
100,Brayan Bello ,55.7,50,4,0,4.26,1.40,26,57,19,6,10,10,4,0,0.47,0.65,0.29,44932,BOS 
101,Jordan Romano ,17.7,21,1,8,3.31,1.21,7,14,6,2,18,0,1,0,0.95,0.98,0.91,7647,TOR 
102,David Peterson ,43.5,46,3,0,3.97,1.38,19,40,18,5,16,6,3,0,0.03,0.04,0.03,7275,NYM 
103,Michael Lorenzen ,58.5,48,3,0,4.23,1.35,27,56,21,7,13,10,4,0,0.33,0.45,0.21,4976,DET 
104,Domingo German ,44.8,42,3,0,4.42,1.27,22,42,13,8,9,8,3,0,0.34,0.47,0.21,5634,NYY 
105,Jack Flaherty ,53.7,51,3,0,4.11,1.39,25,50,22,7,10,10,3,0,0.34,0.45,0.23,6021,STL 
106,Scott Barlow ,25.0,29,1,10,3.90,1.36,11,23,10,3,25,0,1,0,0.49,0.64,0.34,7351,KC 
107,Kyle Bradish ,53.8,50,3,0,4.24,1.36,25,53,18,7,10,10,3,0,0.57,0.73,0.4,39964,BAL 
108,Will Smith ,23.0,25,1,7,3.78,1.23,10,20,8,3,23,0,1,0,0.52,0.77,0.27,4536,TEX 
109,Jordan Hicks ,22.0,27,1,8,3.41,1.38,8,17,12,2,23,0,1,0,0.34,0.55,0.12,6897,TOR 
110,Mitch Keller ,62.8,61,3,0,4.27,1.41,30,63,23,7,11,11,4,0,0.85,0.85,0.85,6477,PIT 
111,Alex Lange ,23.2,28,1,9,3.69,1.39,9,19,12,2,24,0,2,0,0.45,0.7,0.2,26951,DET 
112,Jose Urquidy ,45.7,38,3,0,4.43,1.28,23,45,12,8,8,8,2,0,0.22,0.36,0.08,22917,HOU 
113,Yusei Kikuchi ,49.8,52,3,0,4.33,1.37,24,47,19,8,12,9,3,0,0.41,0.53,0.28,7015,TOR 
114,Jason Adam ,21.8,26,1,3,3.23,1.20,8,16,8,2,22,0,1,0,0.39,0.59,0.19,7309,TB 
115,Hyun Jin Ryu ,40.2,32,2,0,4.00,1.26,18,41,9,6,13,6,2,0,0.12,0.19,0.05,4641,TOR 
116,Matt Strahm ,27.5,33,2,0,3.87,1.22,12,24,8,4,23,1,1,0,0.13,0.2,0.06,5901,PHI 
117,Bryce Elder ,56.2,46,3,0,4.11,1.40,26,56,20,6,10,10,3,0,0.8,0.83,0.77,44280,ATL 
118,J.P. France ,53.5,47,3,0,4.23,1.38,25,52,21,8,10,9,2,0,0.31,0.44,0.18,45204,HOU 
119,Matt Brash ,22.0,30,2,0,3.14,1.29,8,17,10,2,23,0,1,0,0.06,0.1,0.03,44295,SEA 
120,Bryan Abreu ,23.3,31,1,1,3.15,1.24,8,17,11,2,23,0,1,0,0.23,0.34,0.13,8384,HOU 
121,MacKenzie Gore ,48.7,53,3,0,4.25,1.41,23,46,21,7,9,9,3,0,0.28,0.37,0.18,7146,WSH 
122,Kyle Finnegan ,23.2,25,1,10,4.01,1.38,10,22,9,3,24,0,2,0,0.29,0.48,0.1,7565,WSH 
123,Adbert Alzolay ,21.8,25,1,5,3.71,1.22,9,19,6,3,22,0,1,0,0.35,0.59,0.11,7380,CHC 
124,Mark Leiter Jr. ,23.5,28,1,6,3.89,1.28,10,21,8,3,23,0,1,0,0.11,0.19,0.03,7140,CHC 
125,Ross Stripling ,43.2,36,2,0,4.17,1.28,20,45,9,6,16,7,3,0,0.1,0.16,0.04,4931,SF 
126,Dean Kremer ,53.2,44,3,0,4.37,1.35,26,54,16,8,9,9,3,0,0.33,0.46,0.2,7918,BAL 
127,Anthony DeSclafani ,50.2,41,3,0,4.40,1.33,25,52,13,7,11,9,3,0,0.16,0.16,0.16,5487,SF 
128,Adam Ottavino ,22.7,24,1,8,3.77,1.35,9,20,10,2,24,0,1,0,0.18,0.31,0.05,3022,NYM 
129,A.J. Minter ,18.7,23,1,2,3.29,1.13,7,15,5,2,19,0,1,0,0.27,0.4,0.13,7030,ATL 
130,Giovanny Gallegos ,24.0,26,1,1,3.63,1.15,10,20,7,3,24,0,1,0,0.24,0.41,0.07,6571,STL 
131,Hector Neris ,22.5,25,2,1,3.67,1.24,9,18,9,3,23,0,1,0,0.21,0.32,0.1,5544,HOU 
132,Paul Blackburn ,54.5,45,3,0,4.32,1.38,26,56,16,7,10,10,4,0,0.03,0.04,0.01,6440,OAK 
133,Edward Cabrera ,42.0,47,2,0,4.11,1.37,19,35,20,5,9,9,3,0,0.27,0.43,0.12,39222,MIA 
134,Alek Manoah ,45.0,41,3,0,4.30,1.37,21,41,17,6,8,8,2,0,0.61,0.63,0.6,19812,TOR 
135,Taijuan Walker ,57.8,48,3,0,4.44,1.37,29,57,20,8,10,10,4,0,0.54,0.72,0.37,4571,PHI 
136,Sean Manaea ,36.3,40,2,0,4.13,1.32,17,35,11,5,16,5,2,0,0.12,0.1,0.15,4944,SF 
137,Tyler Anderson ,54.7,44,3,0,4.42,1.36,27,55,17,9,10,10,3,0,0.24,0.2,0.28,5636,LAA 
138,Chris Martin ,23.7,25,1,1,3.42,1.20,9,24,4,3,24,0,1,0,0.05,0.09,0.02,5477,BOS 
139,Tim Mayza ,21.7,21,2,0,3.32,1.24,8,20,6,2,23,0,1,0,0.04,0.08,0.01,6321,TOR 
140,Brusdar Graterol ,22.7,19,1,2,3.24,1.21,8,21,6,2,23,0,1,0,0.1,0.16,0.03,31521,LAD 
141,Clarke Schmidt ,37.3,35,3,0,4.26,1.35,18,37,12,5,12,6,2,0,0.2,0.29,0.1,7264,NYY 
142,Scott McGough ,23.5,28,1,7,4.08,1.34,11,21,9,3,24,0,1,0,0.11,0.19,0.03,5826,ARI 
143,Taylor Rogers ,21.8,27,2,1,3.78,1.26,9,19,7,2,22,0,1,0,0.06,0.11,0.01,5909,SF 
144,Bryan Woo ,31.7,33,2,0,4.07,1.29,14,29,11,5,9,6,2,0,0.25,0.35,0.15,47011,SEA 
145,Jameson Taillon ,50.3,43,3,0,4.56,1.34,26,52,14,7,9,9,3,0,0.21,0.28,0.14,4657,CHC 
146,Reese Olson ,45.2,42,2,0,4.25,1.34,21,43,16,5,13,8,3,0,0.03,0.04,0.02,44805,DET 
147,Brady Singer ,51.7,45,3,0,4.33,1.40,25,53,16,6,9,9,3,0,0.45,0.37,0.52,6811,KC 
148,Kyle Gibson ,60.8,49,3,0,4.34,1.41,29,63,20,7,10,10,4,0,0.3,0.39,0.2,3655,BAL 
149,Josh Sborz ,22.8,29,2,0,3.88,1.26,10,19,9,2,23,0,1,0,0.02,0.03,0.01,7103,TEX 
150,Kyle Hendricks ,53.7,38,3,0,4.50,1.34,27,56,13,8,9,9,4,0,0.28,0.43,0.13,5462,CHC 
151,Garrett Whitlock ,34.8,33,2,0,4.31,1.27,17,35,8,5,8,6,2,0,0.12,0.16,0.07,7916,BOS 
152,Robert Suarez ,22.6,24,1,0,3.35,1.21,8,17,9,3,22,0,1,0,0.02,0.04,0.01,45030,SD 
153,Cristopher Sanchez ,45.8,39,3,0,4.35,1.39,22,45,17,6,11,9,3,0,0.17,0.28,0.07,39312,PHI 
154,Tommy Kahnle ,23.8,26,1,1,3.71,1.22,10,20,9,3,24,0,1,0,0.02,0.04,0.01,5382,NYY 
155,A.J. Puk ,22.3,26,1,4,3.96,1.28,10,20,8,3,23,0,1,0,0.32,0.52,0.12,5007,MIA 
156,Mike Clevinger ,51.7,45,3,0,4.56,1.37,26,51,18,8,10,10,4,0,0.1,0.15,0.05,5905,CWS 
157,Kutter Crawford ,46.7,44,3,0,4.66,1.35,24,47,14,8,10,9,3,0,0.1,0.15,0.04,9957,BOS 
158,Joel Payamps ,22.8,23,1,1,3.48,1.23,9,21,6,3,22,0,1,0,0.28,0.4,0.17,8174,MIL 
159,Drew Smith ,22.5,25,2,1,3.87,1.30,10,20,9,3,23,0,1,0,0.01,0.01,0.0,7141,NYM 
160,Tanner Scott ,21.7,30,1,1,3.25,1.34,8,17,11,2,23,0,1,0,0.12,0.18,0.07,7328,MIA 
161,Alex Wood ,48.0,44,3,0,4.44,1.40,24,49,15,6,14,8,3,0,0.04,0.05,0.02,4574,SF 
162,Michael Kopech ,57.3,60,3,0,4.60,1.42,29,52,27,10,15,10,4,0,0.25,0.29,0.22,6023,CWS 
163,Erik Swanson ,21.8,25,1,1,3.71,1.20,9,19,7,3,21,1,1,0,0.18,0.25,0.12,6455,TOR 
164,Liam Hendriks ,15.7,20,1,1,3.45,1.07,6,13,4,2,16,0,1,0,0.35,0.57,0.14,4158,CWS 
165,Seranthony Dominguez ,22.0,25,2,1,3.68,1.35,9,19,9,2,23,0,1,0,0.08,0.14,0.02,7177,PHI 
166,Nick Pivetta ,42.7,47,3,0,4.54,1.41,22,41,17,7,17,6,3,0,0.21,0.31,0.11,6590,BOS 
167,Griffin Jax ,22.2,22,2,1,4.06,1.25,10,20,7,3,21,1,2,0,0.04,0.06,0.01,43669,MIN 
168,Brooks Raley ,21.2,24,1,4,3.69,1.34,9,19,8,2,23,0,1,0,0.12,0.19,0.04,5362,NYM 
169,Gregory Santos ,25.0,24,1,4,3.78,1.35,11,24,9,2,25,0,1,0,0.07,0.14,0.01,7285,CWS 
170,Gavin Williams ,45.8,44,2,0,4.42,1.36,23,43,18,6,9,9,2,0,0.18,0.26,0.09,44694,CLE 
171,Jason Foley ,23.0,19,1,2,3.46,1.29,9,23,6,2,23,0,1,0,0.06,0.1,0.02,44012,DET 
172,Andrew Chafin ,21.5,27,1,2,3.56,1.34,9,19,9,2,23,0,1,0,0.18,0.29,0.07,4797,ARI 
173,Griffin Canning ,31.3,33,2,0,4.26,1.33,15,30,11,4,8,6,2,0,0.18,0.27,0.1,7166,LAA 
174,Yimi Garcia ,22.2,23,1,1,3.86,1.21,10,20,6,3,23,0,1,0,0.07,0.12,0.01,5193,TOR 
175,Logan Allen ,33.3,32,2,0,4.18,1.35,15,32,12,4,7,6,2,0,0.34,0.45,0.23,43900,CLE 
176,Kevin Ginkel ,21.2,23,1,3,3.69,1.33,9,19,8,2,23,0,1,0,0.16,0.29,0.03,8447,ARI 
177,Brock Burke ,22.0,22,1,0,3.48,1.24,8,20,7,3,21,0,1,0,0.02,0.03,0.0,8166,TEX 
178,Joe Kelly ,22.8,29,1,1,3.74,1.31,10,19,10,2,24,0,1,0,0.01,0.01,0.0,4652,LAD 
179,Colin Poche ,20.5,21,2,0,3.88,1.27,9,17,8,3,21,0,1,0,0.04,0.08,0.01,8278,TB 
180,Caleb Ferguson ,21.8,25,1,0,3.30,1.31,8,18,9,2,23,0,1,0,0.05,0.08,0.02,7912,LAD 
181,Joe Jimenez ,23.2,29,1,0,3.89,1.25,10,20,8,3,24,0,1,0,0.01,0.01,0.01,6164,ATL 
182,Dane Dunning ,47.5,39,3,0,4.36,1.43,23,48,17,6,13,8,3,0,0.49,0.67,0.31,6619,TEX 
183,Johan Oviedo ,57.2,51,3,0,4.49,1.44,29,56,24,7,10,10,4,0,0.11,0.13,0.09,7131,PIT 
184,Noah Syndergaard ,40.7,29,3,0,4.61,1.34,21,43,9,6,8,8,3,0,0.08,0.1,0.06,4589,CLE 
185,Eury Perez ,29.2,31,1,0,4.07,1.28,13,26,10,4,6,6,2,0,0.41,0.53,0.28,44610,MIA 
186,Carlos Carrasco ,54.2,47,3,0,4.60,1.41,28,57,18,8,10,10,4,0,0.11,0.17,0.06,3150,NYM 
187,John Schreiber ,22.8,25,1,0,3.42,1.32,9,21,9,2,24,0,1,0,0.02,0.03,0.01,10132,BOS 
188,Scott Alexander ,21.5,15,2,0,3.56,1.31,8,21,6,2,22,0,1,0,0.02,0.03,0.0,5838,SF 
189,Trevor May ,22.0,23,1,9,4.50,1.46,11,20,11,3,23,0,1,0,0.11,0.19,0.02,4746,OAK 
190,Jose Alvarado ,16.5,24,1,1,3.18,1.33,6,13,8,1,18,0,1,0,0.23,0.32,0.14,6550,PHI 
191,Jay Jackson ,20.2,22,1,0,3.72,1.20,8,17,7,3,20,0,1,0,0.01,0.01,0.0,5852,TOR 
192,Tanner Houck ,30.8,30,2,0,4.23,1.35,14,29,11,3,11,5,2,0,0.05,0.07,0.03,6987,BOS 
193,Aaron Bummer ,22.0,26,1,1,3.55,1.35,9,19,10,1,23,0,1,0,0.0,0.0,0.0,7028,CWS 
194,Kevin Kelly ,20.2,18,1,0,3.39,1.24,8,18,6,2,20,0,1,0,0.01,0.01,0.0,45797,TB 
195,Wandy Peralta ,23.2,20,1,2,3.56,1.35,9,21,10,2,24,0,1,0,0.05,0.08,0.01,6501,NYY 
196,Steven Wilson ,22.3,25,1,0,3.83,1.25,10,18,9,3,23,0,1,0,0.05,0.08,0.03,44195,SD 
197,Ben Brown ,28.0,30,1,0,3.92,1.32,12,25,11,4,14,3,1,0,0.01,0.02,0.0,8573,CHC 
198,Brandon Pfaadt ,33.0,31,2,0,4.59,1.30,17,33,9,5,6,6,2,0,0.04,0.07,0.02,44436,ARI 
199,Rich Hill ,50.8,43,3,0,4.57,1.42,26,51,19,7,9,9,4,0,0.08,0.11,0.04,4649,PIT 
200,Steven Okert ,19.2,25,1,0,3.68,1.26,8,15,8,3,20,0,1,0,0.02,0.03,0.0,5927,MIA 
201,Trevor Rogers ,26.2,27,2,0,4.19,1.35,12,25,9,3,6,5,2,0,0.06,0.09,0.03,6995,MIA 
202,Tyler Rogers ,25.0,19,1,1,3.66,1.31,10,25,7,2,25,0,1,0,0.13,0.19,0.08,30850,SF 
203,Nick Martinez ,28.3,26,1,1,3.97,1.33,12,26,10,3,23,1,1,0,0.09,0.11,0.07,4928,SD 
204,Kyle Wright ,26.8,25,2,0,4.08,1.37,12,26,9,3,5,5,1,0,0.49,0.57,0.41,6922,ATL 
205,Hogan Harris ,45.7,43,2,0,4.37,1.42,22,42,20,6,13,8,3,0,0.01,0.01,0.0,46489,OAK 
206,Yennier Cano ,24.0,23,1,1,3.69,1.35,10,23,8,2,24,0,1,0,0.42,0.49,0.35,45875,BAL 
207,Martin Perez ,53.7,40,3,0,4.44,1.44,27,56,20,7,9,9,3,0,0.28,0.34,0.22,3501,TEX 
208,Trevor Stephan ,23.2,27,1,1,3.95,1.33,10,21,9,3,23,0,1,0,0.03,0.05,0.01,8533,CLE 
209,Shane Bieber ,18.2,17,1,0,3.63,1.19,7,17,4,2,3,3,1,0,0.85,0.82,0.89,7178,CLE 
210,Ian Hamilton ,20.3,23,1,0,3.39,1.34,8,17,9,2,20,0,1,0,0.01,0.01,0.0,8066,NYY 
211,Wade Miley ,36.5,27,2,0,4.23,1.37,17,37,12,5,7,7,2,0,0.2,0.32,0.09,4000,MIL 
212,Matt Manning ,47.0,36,2,0,4.47,1.37,23,46,16,7,9,9,4,0,0.11,0.16,0.06,6421,DET 
