VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
41,Marcus Stroman ,87.8,74,6,0,3.72,1.32,36,86,27,9,15,15,5,1,0.94,0.93,0.94,4796,CHC 
42,Chris Bassitt ,87.5,79,6,0,3.98,1.28,39,81,26,12,15,15,5,1,0.85,0.84,0.85,5554,TOR 
43,Jesus Luzardo ,74.3,84,4,0,3.77,1.23,31,64,25,9,13,13,4,0,0.84,0.89,0.8,6889,MIA 
44,Jhoan Duran ,33.8,47,2,13,2.62,1.14,10,24,13,3,34,0,1,0,0.69,0.93,0.45,8034,MIN 
45,Max Fried ,58.3,54,5,0,3.29,1.21,21,55,14,5,10,10,3,1,0.93,0.95,0.91,4729,ATL 
46,Lucas Giolito ,84.7,90,5,0,4.04,1.27,38,78,27,13,15,15,5,0,0.91,0.91,0.91,4723,CWS 
47,David Bednar ,32.3,40,2,16,2.97,1.12,11,26,9,3,32,0,1,0,0.87,0.94,0.8,8451,PIT 
48,Raisel Iglesias ,32.7,41,2,16,3.21,1.11,12,27,8,4,33,0,1,0,0.82,0.94,0.71,5589,ATL 
49,Ryan Pressly ,30.3,35,2,16,2.97,1.08,10,24,8,3,31,0,1,0,0.86,0.95,0.77,5361,HOU 
50,Devin Williams ,31.7,45,2,15,2.84,1.18,10,21,15,3,32,0,1,0,0.95,0.97,0.93,27766,MIL 
51,Tony Gonsolin ,75.2,68,6,0,3.97,1.28,33,67,26,11,14,14,4,0,0.77,0.86,0.69,8518,LAD 
52,Brandon Woodruff ,52.0,60,3,0,3.29,1.14,19,43,14,6,9,9,3,0,0.93,0.95,0.9,6813,MIL 
53,Lance Lynn ,85.2,89,5,0,4.17,1.28,40,82,24,14,15,15,5,0,0.62,0.58,0.65,3661,CWS 
54,Paul Sewald ,33.5,42,2,13,3.40,1.09,13,25,11,5,34,0,2,0,0.73,0.88,0.58,6147,SEA 
55,Ranger Suarez ,77.2,67,5,0,3.65,1.33,31,74,26,7,14,14,4,0,0.5,0.59,0.42,7247,PHI 
56,James Paxton ,72.5,82,5,0,4.03,1.29,33,66,25,10,13,13,4,0,0.51,0.65,0.38,4559,BOS 
57,Jordan Romano ,31.7,37,2,16,3.22,1.18,11,25,10,4,32,0,1,0,0.95,0.98,0.92,7647,TOR 
58,Alex Cobb ,72.5,69,4,0,3.56,1.31,29,72,20,6,13,13,3,1,0.63,0.71,0.55,3034,SF 
59,Evan Phillips ,32.2,39,2,12,3.03,1.14,11,25,10,3,33,0,1,0,0.56,0.84,0.29,7989,LAD 
60,Camilo Doval ,31.2,40,2,18,3.13,1.30,11,24,15,3,32,0,1,0,0.92,0.96,0.88,43997,SF 
61,Alexis Diaz ,33.0,47,2,15,3.32,1.24,12,23,16,4,34,0,2,0,0.88,0.95,0.82,45001,CIN 
62,Jose Berrios ,84.5,78,5,0,4.17,1.29,39,82,23,13,15,15,5,0,0.83,0.82,0.84,5722,TOR 
63,Nestor Cortes Jr. ,63.0,63,4,0,3.91,1.21,27,57,18,10,11,11,3,0,0.8,0.84,0.77,7375,NYY 
64,Bailey Ober ,67.2,65,4,0,3.97,1.22,30,64,15,10,15,13,4,0,0.57,0.74,0.41,44064,MIN 
65,Justin Steele ,67.8,64,4,0,3.60,1.30,27,62,23,6,13,13,4,0,0.87,0.89,0.84,8158,CHC 
66,Jon Gray ,79.7,77,5,0,4.12,1.31,36,74,27,11,14,14,5,1,0.86,0.86,0.85,4933,TEX 
67,Eduardo Rodriguez ,68.5,67,4,0,3.77,1.29,29,65,21,8,12,12,4,0,0.79,0.83,0.76,3963,DET 
68,Miles Mikolas ,91.2,66,5,0,4.11,1.30,42,94,21,12,15,15,5,0,0.39,0.54,0.24,5408,STL 
69,Luis Severino ,74.5,74,5,0,4.17,1.29,35,69,24,11,14,14,4,0,0.68,0.78,0.58,5244,NYY 
70,Andres Munoz ,32.0,47,2,4,2.72,1.11,10,22,12,3,32,0,1,0,0.58,0.71,0.44,24281,SEA 
71,Pete Fairbanks ,30.2,37,2,13,3.18,1.20,11,24,12,3,31,0,1,0,0.51,0.8,0.23,19909,TB 
72,Garrett Whitlock ,76.7,73,5,0,4.25,1.29,36,78,18,10,15,13,4,0,0.22,0.31,0.13,7916,BOS 
73,Craig Kimbrel ,31.7,44,2,15,3.65,1.26,13,24,14,4,33,0,2,0,0.51,0.75,0.27,3238,PHI 
74,Merrill Kelly ,82.7,77,5,0,4.15,1.33,38,80,28,11,14,14,5,0,0.9,0.89,0.9,8374,ARI 
75,Reid Detmers ,64.7,72,4,0,3.92,1.30,28,57,24,9,12,12,4,0,0.55,0.65,0.46,43840,LAA 
76,Aaron Civale ,75.8,69,5,0,4.25,1.29,36,73,21,11,14,14,5,0,0.24,0.34,0.13,21649,CLE 
77,Hunter Greene ,58.3,73,4,0,4.01,1.28,26,50,22,9,11,11,4,0,0.84,0.87,0.82,6871,CIN 
78,David Robertson ,31.0,38,2,13,3.34,1.25,12,25,13,4,31,0,1,0,0.74,0.86,0.62,3283,NYM 
79,Kenley Jansen ,30.2,37,2,16,3.73,1.26,13,25,12,4,31,0,1,0,0.83,0.93,0.73,3630,BOS 
80,Tyler Wells ,68.3,63,4,0,4.32,1.21,33,63,18,12,14,12,5,0,0.81,0.85,0.77,44081,BAL 
81,Mitch Keller ,85.8,84,5,0,4.09,1.38,39,84,30,9,15,15,5,0,0.91,0.9,0.92,6477,PIT 
82,Seth Lugo ,67.8,64,4,0,4.00,1.29,30,64,20,9,16,12,4,0,0.21,0.26,0.16,5890,SD 
83,Bobby Miller ,64.8,61,4,0,3.93,1.29,28,60,20,7,14,11,3,0,0.56,0.66,0.47,43804,LAD 
84,Kenta Maeda ,64.7,63,5,0,4.20,1.29,30,63,19,9,18,12,4,0,0.18,0.31,0.05,5939,MIN 
85,Patrick Sandoval ,71.3,65,5,0,3.89,1.37,31,68,28,8,13,13,4,0,0.37,0.43,0.31,8031,LAA 
86,Scott Barlow ,35.3,42,2,13,3.65,1.30,14,31,14,4,35,0,2,0,0.52,0.69,0.36,7351,KC 
87,Bryce Miller ,59.0,56,3,0,3.89,1.22,26,52,17,7,12,12,3,0,0.55,0.7,0.4,45184,SEA 
88,Michael Wacha ,74.2,63,5,0,4.29,1.29,35,72,21,11,13,13,4,0,0.7,0.81,0.59,4584,SD 
89,Braxton Garrett ,69.3,69,3,0,3.94,1.29,30,66,20,8,20,12,5,0,0.6,0.71,0.49,6815,MIA 
90,Andrew Heaney ,71.7,81,4,0,4.27,1.31,34,66,25,11,14,14,5,0,0.46,0.58,0.33,4678,TEX 
91,Tarik Skubal ,62.3,63,3,0,3.92,1.26,27,58,19,9,12,12,4,0,0.2,0.31,0.09,43633,DET 
92,Domingo German ,71.8,66,4,0,4.34,1.26,35,67,20,12,13,13,4,1,0.3,0.4,0.19,5634,NYY 
93,A.J. Puk ,30.2,34,2,14,3.68,1.28,12,27,10,3,32,0,2,0,0.42,0.69,0.15,5007,MIA 
94,Ryan Helsley ,24.5,33,2,8,2.94,1.14,8,17,10,2,25,0,1,0,0.69,0.82,0.55,7481,STL 
95,Jack Flaherty ,75.8,73,5,0,4.07,1.39,34,70,31,9,14,14,4,0,0.26,0.33,0.19,6021,STL 
96,Bryce Elder ,75.8,64,5,0,4.00,1.38,34,74,26,8,13,13,3,0,0.86,0.87,0.85,44280,ATL 
97,Carlos Estevez ,31.3,36,2,15,3.78,1.34,13,28,13,4,32,0,2,0,0.76,0.86,0.66,5929,LAA 
98,JP Sears ,66.0,61,3,0,4.11,1.26,30,62,18,10,12,12,4,0,0.1,0.13,0.08,7334,OAK 
99,Clay Holmes ,31.3,34,2,10,3.26,1.30,11,26,13,2,32,0,1,0,0.67,0.87,0.48,6584,NYY 
100,Scott McGough ,30.3,35,2,14,3.81,1.32,13,27,12,4,33,0,2,0,0.32,0.53,0.1,5826,ARI 
101,Matt Strahm ,43.7,52,3,0,3.81,1.21,19,38,12,7,33,3,2,0,0.12,0.18,0.06,5901,PHI 
102,Brayan Bello ,74.2,69,5,0,4.06,1.40,33,75,26,7,14,14,5,0,0.43,0.59,0.28,44932,BOS 
103,Mark Leiter Jr. ,33.2,41,2,8,3.66,1.25,13,28,11,4,32,0,2,0,0.15,0.25,0.05,7140,CHC 
104,A.J. Minter ,31.7,40,2,3,3.32,1.15,12,26,10,4,33,0,1,0,0.35,0.52,0.17,7030,ATL 
105,Eury Perez ,48.5,51,3,0,3.84,1.25,21,42,16,6,10,10,2,0,0.77,0.84,0.71,44610,MIA 
106,Drew Rasmussen ,36.7,35,3,0,3.35,1.19,14,32,10,4,7,7,2,0,0.58,0.6,0.55,43665,TB 
107,Will Smith ,32.0,36,1,13,3.84,1.25,14,27,12,5,32,0,1,0,0.54,0.78,0.29,4536,TEX 
108,Jose Alvarado ,31.2,44,2,3,3.03,1.26,10,23,15,2,33,0,1,0,0.38,0.54,0.22,6550,PHI 
109,Alex Wood ,69.7,68,4,0,4.18,1.35,32,69,21,8,20,13,4,0,0.04,0.05,0.02,4574,SF 
110,Daniel Hudson ,30.0,36,2,7,3.65,1.21,12,26,10,5,31,0,2,0,0.06,0.08,0.03,3254,LAD 
111,Anthony DeSclafani ,74.7,61,4,0,4.28,1.32,35,78,19,11,15,13,5,0,0.29,0.32,0.26,5487,SF 
112,MacKenzie Gore ,71.3,79,4,0,4.21,1.39,33,66,31,9,14,14,5,0,0.35,0.47,0.22,7146,WSH 
113,Alex Lange ,31.8,39,2,12,3.77,1.39,13,26,16,3,33,0,2,0,0.43,0.67,0.19,26951,DET 
114,Taijuan Walker ,77.8,66,5,0,4.39,1.36,38,77,25,11,14,14,5,0,0.52,0.67,0.36,4571,PHI 
115,Aroldis Chapman ,30.5,46,2,3,3.10,1.30,10,20,19,3,32,0,2,0,0.26,0.38,0.14,3068,TEX 
116,Bryan Abreu ,32.5,44,2,2,3.18,1.26,11,24,15,3,33,0,1,0,0.24,0.35,0.13,8384,HOU 
117,Giovanny Gallegos ,34.5,38,2,3,3.78,1.15,15,29,10,5,35,0,2,0,0.26,0.45,0.07,6571,STL 
118,Taj Bradley ,56.7,55,3,0,4.16,1.27,26,52,18,8,12,11,3,0,0.43,0.6,0.25,44442,TB 
119,Jose Urquidy ,62.8,53,4,0,4.39,1.28,31,62,16,11,11,11,4,0,0.21,0.34,0.08,22917,HOU 
120,Chris Sale ,46.2,55,3,0,4.03,1.28,21,43,13,6,9,9,3,0,0.64,0.65,0.62,3207,BOS 
121,Adbert Alzolay ,30.5,34,2,6,3.69,1.22,13,27,9,4,30,0,2,0,0.2,0.35,0.05,7380,CHC 
122,Michael King ,34.0,38,2,3,3.44,1.24,13,29,11,3,31,0,2,0,0.12,0.18,0.06,8489,NYY 
123,Tommy Kahnle ,32.8,36,1,2,3.29,1.13,12,26,10,4,33,0,1,0,0.03,0.05,0.01,5382,NYY 
124,Kyle Finnegan ,33.0,35,2,12,4.00,1.37,15,31,13,4,34,0,2,0,0.21,0.34,0.07,7565,WSH 
125,Tanner Bibee ,59.3,56,3,0,4.15,1.30,27,56,18,8,11,11,3,0,0.31,0.44,0.19,45056,CLE 
126,Alek Manoah ,58.7,53,4,0,4.17,1.34,27,53,21,8,10,10,3,0,0.5,0.49,0.51,19812,TOR 
127,Jason Adam ,29.5,36,2,3,3.36,1.22,11,23,11,3,30,0,1,0,0.45,0.66,0.23,7309,TB 
128,Yusei Kikuchi ,69.0,73,4,0,4.39,1.37,34,65,27,12,15,13,4,0,0.52,0.64,0.4,7015,TOR 
129,Edward Cabrera ,52.8,60,3,0,3.98,1.35,23,44,25,6,11,11,4,0,0.29,0.45,0.12,39222,MIA 
130,Kyle Gibson ,83.0,67,5,0,4.35,1.40,40,86,27,10,15,15,5,0,0.32,0.42,0.23,3655,BAL 
131,Grayson Rodriguez ,53.6,60,2,0,4.10,1.28,24,47,19,7,11,11,3,0,0.2,0.31,0.08,7924,BAL 
132,Chris Martin ,32.7,34,2,1,3.44,1.19,12,32,5,4,33,0,1,0,0.05,0.08,0.02,5477,BOS 
133,Hunter Harvey ,32.3,37,2,7,3.94,1.29,14,29,12,4,32,0,2,0,0.13,0.23,0.03,4953,WSH 
134,Jordan Hicks ,32.5,40,2,6,3.46,1.38,13,25,18,2,33,0,2,0,0.36,0.57,0.14,6897,STL 
135,Brady Singer ,84.0,74,4,0,4.34,1.39,41,85,27,10,15,15,6,0,0.41,0.34,0.48,6811,KC 
136,Paul Blackburn ,73.3,58,4,0,4.28,1.36,35,76,21,9,13,13,5,0,0.08,0.13,0.04,6440,OAK 
137,J.P. France ,71.0,67,4,0,4.33,1.38,34,67,29,11,14,12,3,0,0.19,0.28,0.11,45204,HOU 
138,Michael Lorenzen ,81.2,65,4,0,4.34,1.37,39,80,29,10,17,14,6,0,0.11,0.15,0.07,4976,DET 
139,Liam Hendriks ,21.5,29,1,7,3.49,1.10,8,17,5,3,22,0,1,0,0.38,0.61,0.16,4158,CWS 
140,Kyle Bradish ,74.3,70,4,0,4.38,1.38,36,73,26,10,14,14,5,0,0.31,0.45,0.17,39964,BAL 
141,Sean Manaea ,47.8,52,3,0,4.11,1.31,22,46,15,7,19,7,3,0,0.13,0.11,0.16,4944,SF 
142,Michael Kopech ,74.0,78,4,0,4.52,1.38,37,66,34,12,19,13,5,0,0.4,0.48,0.33,6023,CWS 
143,Griffin Canning ,58.5,58,4,0,4.33,1.36,28,55,21,9,15,10,4,0,0.27,0.37,0.17,7166,LAA 
144,Matt Brash ,30.7,43,2,1,3.23,1.31,11,24,14,3,32,0,1,0,0.03,0.05,0.02,44295,SEA 
145,Brusdar Graterol ,31.0,27,2,2,3.24,1.23,11,29,7,2,32,0,1,0,0.1,0.16,0.03,31521,LAD 
146,Jameson Taillon ,73.5,63,4,0,4.57,1.33,37,75,20,11,14,14,5,0,0.15,0.2,0.11,4657,CHC 
147,Dustin May ,34.7,32,3,0,3.68,1.25,14,30,11,4,11,6,2,0,0.6,0.73,0.48,7413,LAD 
148,Erik Swanson ,29.7,35,2,1,3.69,1.16,12,25,9,5,28,1,1,0,0.19,0.25,0.13,6455,TOR 
149,Taylor Rogers ,30.3,38,2,2,3.61,1.24,12,26,10,3,31,0,2,0,0.07,0.12,0.01,5909,SF 
150,Martin Perez ,81.3,63,5,0,4.32,1.42,39,85,28,10,14,14,5,0,0.36,0.46,0.27,3501,TEX 
151,Andrew Chafin ,29.5,37,2,2,3.36,1.28,11,26,11,3,31,0,1,0,0.28,0.45,0.1,4797,ARI 
152,Dean Kremer ,69.8,58,4,0,4.40,1.36,34,71,21,10,13,13,4,0,0.25,0.33,0.17,7918,BAL 
153,Caleb Ferguson ,30.2,34,2,1,3.23,1.28,11,25,12,3,31,0,1,0,0.03,0.05,0.01,7912,LAD 
154,Ross Stripling ,51.2,44,3,0,4.22,1.29,24,53,12,7,21,7,3,0,0.09,0.15,0.04,4931,SF 
155,Triston McKenzie ,35.7,38,2,0,3.87,1.20,15,31,11,5,6,6,2,0,0.74,0.78,0.71,39295,CLE 
156,Steven Matz ,49.8,47,3,0,4.06,1.34,22,50,15,7,21,7,3,0,0.01,0.02,0.01,5344,STL 
157,Hector Neris ,30.8,35,2,1,3.55,1.25,12,25,12,4,32,0,2,0,0.17,0.26,0.08,5544,HOU 
158,Jose Quintana ,52.7,48,2,0,3.93,1.32,23,51,17,6,10,10,3,0,0.04,0.05,0.02,4113,NYM 
159,Wade Miley ,66.7,48,4,0,4.23,1.38,31,67,22,9,13,13,4,0,0.24,0.37,0.11,4000,MIL 
160,Josh Sborz ,31.3,40,2,0,3.69,1.24,13,25,13,3,31,0,1,0,0.11,0.17,0.05,7103,TEX 
161,Nick Anderson ,31.5,33,2,2,3.76,1.24,13,30,8,4,32,0,1,0,0.05,0.08,0.02,8164,ATL 
162,Adam Ottavino ,31.0,36,2,5,3.73,1.36,13,27,14,3,32,0,2,0,0.14,0.24,0.04,3022,NYM 
163,Tyler Anderson ,77.5,61,4,0,4.57,1.35,39,79,23,13,14,14,4,0,0.27,0.24,0.3,5636,LAA 
164,Tom Cosgrove ,28.8,31,2,0,3.43,1.21,11,23,11,4,30,0,1,0,0.0,0.0,0.0,45722,SD 
165,Tanner Scott ,29.8,40,2,2,3.42,1.36,11,23,16,2,31,0,2,0,0.07,0.11,0.03,7328,MIA 
166,Michael Soroka ,54.0,44,4,0,4.22,1.38,25,55,16,7,16,10,3,0,0.21,0.37,0.05,6950,ATL 
167,Dane Dunning ,70.0,58,4,0,4.31,1.41,34,70,25,8,19,12,4,0,0.43,0.63,0.23,6619,TEX 
168,Andrew Abbott ,61.0,65,3,0,4.38,1.38,30,58,24,11,12,12,4,0,0.64,0.75,0.53,44726,CIN 
169,Kendall Graveman ,28.8,29,2,8,3.95,1.39,13,27,12,4,29,0,2,0,0.23,0.35,0.11,5569,CWS 
170,Tim Mayza ,28.7,28,2,1,3.40,1.26,11,27,9,3,31,0,1,0,0.02,0.03,0.0,6321,TOR 
171,Cole Irvin ,68.8,52,4,0,4.55,1.35,35,74,17,10,18,12,5,0,0.02,0.03,0.01,7588,BAL 
172,Trevor Stephan ,32.8,38,2,1,3.79,1.30,14,29,12,4,33,0,2,0,0.04,0.06,0.02,8533,CLE 
173,Ron Marinaccio ,30.5,38,2,0,3.54,1.31,12,24,14,3,31,0,1,0,0.07,0.12,0.01,45015,NYY 
174,Steven Okert ,26.8,34,2,0,3.58,1.24,11,21,11,4,28,0,2,0,0.03,0.05,0.01,5927,MIA 
175,Drew Smith ,30.5,35,2,1,3.84,1.26,13,26,12,4,31,0,2,0,0.01,0.01,0.0,7141,NYM 
176,Joel Payamps ,32.0,30,2,0,3.61,1.26,13,30,9,4,31,0,2,0,0.04,0.07,0.01,8174,MIL 
177,Trevor Richards ,35.8,45,2,0,4.06,1.29,16,30,15,6,27,3,2,0,0.01,0.02,0.0,7242,TOR 
178,Nick Martinez ,47.2,42,2,1,4.04,1.33,21,44,17,6,33,2,2,0,0.1,0.12,0.08,4928,SD 
179,Drew Smyly ,69.3,60,4,0,4.63,1.37,36,71,21,12,15,13,5,0,0.38,0.49,0.26,4482,CHC 
180,Kyle Hendricks ,69.7,49,4,0,4.52,1.36,35,74,18,10,13,13,5,0,0.21,0.33,0.1,5462,CHC 
181,Nate Pearson ,33.8,39,2,0,3.94,1.28,15,28,14,5,28,1,2,0,0.02,0.03,0.01,7261,TOR 
182,Dylan Floro ,29.8,28,2,3,3.67,1.33,12,29,9,3,30,0,2,0,0.1,0.16,0.05,6430,MIA 
183,Bryan Woo ,37.0,39,2,0,4.01,1.28,16,33,12,5,10,7,2,0,0.2,0.29,0.11,47011,SEA 
184,Trevor Rogers ,41.0,41,3,0,4.17,1.35,19,39,15,6,11,8,3,0,0.07,0.11,0.04,6995,MIA 
185,Joe Kelly ,30.0,37,2,0,3.60,1.32,12,25,13,2,32,0,1,0,0.01,0.01,0.01,4652,CWS 
186,Rich Hill ,70.2,61,4,0,4.49,1.41,35,71,25,10,13,13,5,0,0.11,0.17,0.06,4649,PIT 
187,Trevor May ,29.5,31,2,12,4.63,1.46,15,28,14,4,32,0,2,0,0.03,0.06,0.01,4746,OAK 
188,Julian Merryweather ,31.8,37,2,2,3.82,1.35,13,30,12,4,32,0,1,0,0.01,0.01,0.0,7664,CHC 
189,Brock Burke ,28.5,28,2,0,3.58,1.25,11,26,9,3,27,0,2,0,0.02,0.03,0.0,8166,TEX 
190,Griffin Jax ,31.0,30,2,2,4.02,1.26,14,29,10,4,29,1,2,0,0.02,0.04,0.01,43669,MIN 
191,Clarke Schmidt ,43.8,42,3,0,4.24,1.35,21,43,15,6,16,7,3,0,0.15,0.23,0.08,7264,NYY 
192,Tyler Rogers ,34.7,26,2,1,3.59,1.32,14,34,10,3,35,0,2,0,0.12,0.18,0.07,30850,SF 
193,Reese Olson ,56.3,54,2,0,4.21,1.36,26,53,21,8,17,9,3,0,0.03,0.04,0.02,44805,DET 
194,Adam Wainwright ,80.8,55,5,0,4.53,1.42,41,87,25,11,14,14,5,0,0.09,0.11,0.07,4033,STL 
195,Matthew Liberatore ,61.2,50,4,0,4.37,1.42,30,61,23,7,14,11,4,0,0.04,0.07,0.02,7459,STL 
196,Aaron Bummer ,28.2,32,2,0,3.41,1.34,11,24,13,2,30,0,1,0,0.0,0.0,0.0,7028,CWS 
197,Wandy Peralta ,31.2,29,2,3,3.66,1.39,13,29,13,3,33,0,2,0,0.05,0.09,0.02,6501,NYY 
198,Collin McHugh ,29.7,28,2,1,3.74,1.30,12,28,9,3,28,1,1,0,0.03,0.06,0.01,4601,ATL 
199,Colin Poche ,28.5,29,2,1,3.84,1.28,12,24,12,4,29,0,1,0,0.05,0.08,0.01,8278,TB 
200,Yennier Cano ,33.8,34,1,1,3.50,1.32,13,31,12,3,33,0,1,0,0.48,0.55,0.41,45875,BAL 
201,Ian Hamilton ,28.2,33,1,0,3.19,1.30,10,23,12,3,27,0,2,0,0.01,0.02,0.01,8066,NYY 
202,Andrew Nardi ,28.0,36,2,1,3.91,1.32,12,25,11,4,29,0,2,0,0.04,0.07,0.01,46456,MIA 
203,Eli Morgan ,29.3,30,2,0,4.04,1.22,13,27,8,5,28,1,2,0,0.03,0.04,0.01,43930,CLE 
204,James Karinchak ,27.8,39,2,0,3.82,1.33,12,20,16,4,28,0,2,0,0.07,0.12,0.02,9938,CLE 
205,Chris Devenski ,31.8,33,2,2,4.34,1.26,15,31,8,5,32,0,2,0,0.03,0.05,0.01,6318,LAA 
206,Joe Jimenez ,28.3,36,2,0,3.92,1.29,12,25,10,4,30,0,1,0,0.01,0.01,0.01,6164,ATL 
207,Zack Greinke ,75.0,49,3,0,4.48,1.35,37,83,16,11,14,14,5,0,0.06,0.07,0.04,4032,KC 
208,Kevin Kelly ,28.5,26,2,1,3.58,1.32,11,27,9,3,29,0,1,0,0.01,0.01,0.0,45797,TB 
209,Brandon Pfaadt ,47.8,45,2,0,4.44,1.29,24,47,12,7,9,9,3,0,0.03,0.05,0.02,44436,ARI 
210,Bryan Baker ,32.7,39,2,1,3.90,1.37,14,28,16,3,34,0,2,0,0.02,0.03,0.01,43674,BAL 
211,Carlos Carrasco ,67.2,60,4,0,4.62,1.41,35,70,22,10,13,13,4,0,0.1,0.15,0.05,3150,NYM 
212,Danny Coulombe ,28.8,34,2,0,3.69,1.34,12,27,11,4,30,0,1,0,0.05,0.09,0.02,5586,BAL 
