VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
206,Jose Quintana ,61.0,47,3,0,4.42,1.44,30,62,24,8,11,11,4,0,0.14,0.19,0.1,4113 d,MIL 
207,Ryan Pressly ,22.2,20,1,2,3.71,1.33,9,21,7,2,23,0,1,0,0.41,0.44,0.38,5361 d,CHC 
208,Cole Sands ,24.2,24,1,1,3.98,1.28,11,22,8,3,25,0,1,0,0.01,0.01,0.0,6835 d,MIN 
209,Louis Varland ,24.0,24,1,0,3.76,1.28,10,23,7,3,24,0,1,0,0.06,0.09,0.02,44936 ,MIN 
210,Roki Sasaki ,26.4,27,2,0,4.26,1.34,12,24,10,4,5,5,1,0,0.6,0.69,0.5,7354019,LAD 
211,Jose A. Ferrer ,23.9,20,1,1,3.62,1.32,10,23,7,2,25,0,1,0,0.01,0.01,0.0,46493 ,WSH 
212,Bryan Baker ,22.7,25,1,0,3.83,1.27,10,19,9,3,24,0,1,0,0.02,0.03,0.01,43674 ,TB 
213,Jake Irvin ,65.9,50,3,0,4.69,1.39,34,67,22,10,12,12,5,0,0.15,0.17,0.14,43981 ,WSH 
214,Jonathan Loaisiga ,23.6,21,1,0,3.68,1.27,10,22,7,3,24,0,1,0,0.0,0.0,0.0,7982 d,NYY 
215,Tyler Mahle ,28.6,24,2,0,4.26,1.32,14,27,9,4,5,5,2,0,0.43,0.48,0.38,6637 d,TEX 
216,Caleb Thielbar ,21.5,23,1,0,3.67,1.28,9,19,8,3,23,0,1,0,0.01,0.01,0.0,5363 d,CHC 
217,Yimi Garcia ,17.4,19,1,0,3.49,1.22,7,14,6,2,19,0,1,0,0.03,0.05,0.01,5193 d,TOR 
218,Brendon Little ,22.7,25,1,0,3.33,1.38,8,19,11,2,24,0,1,0,0.06,0.09,0.03,7297 d,TOR 
219,Emmet Sheehan ,26.1,29,1,0,4.07,1.29,12,22,10,4,8,4,1,0,0.19,0.27,0.1,45411 ,LAD 
220,Cade Horton ,46.1,39,2,0,4.43,1.38,23,45,16,6,10,10,2,0,0.09,0.13,0.05,46423 ,CHC 
221,Tommy Kahnle ,23.8,23,1,2,3.95,1.34,10,21,10,3,25,0,1,0,0.16,0.24,0.08,5382 d,DET 
222,Tanner Banks ,22.9,23,1,0,3.82,1.27,10,22,7,3,24,0,1,0,0.0,0.0,0.0,8580 d,PHI 
223,Steven Okert ,20.7,24,1,0,3.83,1.26,9,17,8,3,22,0,1,0,0.02,0.03,0.01,5927 d,HOU 
224,Kyle Harrison ,32.8,33,2,0,4.35,1.38,16,31,13,5,15,4,2,0,0.03,0.04,0.01,43921 ,BOS 
225,Phil Maton ,24.5,25,1,1,3.84,1.35,10,22,9,3,26,0,1,0,0.07,0.11,0.04,7090 d,STL 
226,Keegan Akin ,20.6,22,1,0,3.81,1.26,9,18,7,3,22,0,1,0,0.01,0.02,0.0,39140 ,BAL 
227,Edwin Uceta ,22.9,26,1,1,4.09,1.31,10,19,9,3,24,0,1,0,0.02,0.03,0.01,43645 ,TB 
228,Hunter Gaddis ,24.9,24,1,1,4.10,1.30,11,23,8,4,26,0,1,0,0.08,0.1,0.06,46133 ,CLE 
229,Michael Lorenzen ,50.9,41,3,0,4.60,1.42,26,51,19,7,18,8,3,0,0.07,0.1,0.05,4976 d,KC 
230,Joe Boyle ,32.8,38,2,0,4.15,1.47,15,27,20,4,19,4,2,0,0.13,0.19,0.06,44486 ,TB 
231,Logan Allen ,58.3,48,3,0,4.56,1.44,30,59,23,8,11,11,4,0,0.14,0.2,0.08,43900 ,CLE 
232,Calvin Faucher ,24.2,25,1,4,4.12,1.44,11,23,11,3,25,0,1,0,0.06,0.1,0.02,45017 ,MIA 
233,Andrew Heaney ,60.2,51,3,0,4.75,1.41,32,62,20,9,15,11,4,0,0.14,0.15,0.12,4678 d,PIT 
234,Cade Cavalli ,46.3,40,2,0,4.29,1.43,22,44,19,5,11,8,3,0,0.01,0.02,0.0,43871 ,WSH 
235,Hunter Harvey ,16.2,17,1,0,3.48,1.23,6,14,5,2,17,0,1,0,0.01,0.02,0.0,4953 d,KC 
236,Robert Stephenson ,17.2,21,1,0,3.82,1.23,7,15,6,3,18,0,1,0,0.0,0.0,0.0,4734 d,LAA 
237,Andrew Painter ,33.0,29,2,0,4.43,1.36,16,32,11,5,9,6,2,0,0.11,0.18,0.05,44680 ,PHI 
238,Mike Burrows ,35.4,32,2,0,4.42,1.38,17,34,13,5,16,5,2,0,0.03,0.04,0.02,45460 ,PIT 
239,Dennis Santana ,23.9,21,1,2,4.00,1.35,11,22,9,2,25,0,1,0,0.09,0.14,0.03,7410 d,PIT 
240,Jose Alvarado ,13.1,16,1,0,3.12,1.23,5,11,5,1,14,0,1,0,0.05,0.03,0.07,6550 d,PHI 
241,Seth Halvorsen ,24.1,22,1,7,4.52,1.48,12,24,11,3,25,0,1,0,0.04,0.07,0.01,48102 ,COL 
242,Tylor Megill ,22.8,25,1,0,3.88,1.32,10,20,9,3,10,4,1,0,0.26,0.32,0.19,44185 ,NYM 
243,Andrew Kittredge ,24.1,22,1,0,3.93,1.29,11,23,7,3,25,0,1,0,0.01,0.01,0.0,6556 d,BAL 
244,Ian Hamilton ,22.3,24,1,0,3.69,1.35,9,19,10,2,24,0,1,0,0.0,0.0,0.0,8066 d,NYY 
245,Shane Smith ,56.0,51,2,0,4.47,1.43,28,54,22,8,14,10,4,0,0.1,0.12,0.08,7354099,CWS 
246,Shawn Armstrong ,22.2,22,1,1,4.08,1.30,10,20,8,3,23,0,1,0,0.01,0.02,0.0,5597 d,TEX 
247,Ryan Gusto ,38.3,34,2,0,4.50,1.38,19,38,14,6,18,5,2,0,0.04,0.07,0.01,48225 ,HOU 
248,Ben Casparius ,24.0,23,2,1,4.42,1.38,12,23,9,4,24,0,1,0,0.05,0.07,0.04,45407 ,LAD 
249,Cade Povich ,30.8,28,2,0,4.42,1.37,15,30,12,5,6,6,2,0,0.01,0.02,0.01,46138 ,BAL 
250,Spencer Arrighetti ,37.4,38,2,0,4.48,1.41,19,34,17,6,7,7,2,0,0.19,0.3,0.08,46837 ,HOU 
251,Jakob Junis ,25.0,22,1,0,4.00,1.29,11,25,6,3,24,0,1,0,0.01,0.01,0.0,6585 d,CLE 
252,Bryan Hudson ,20.5,21,1,0,3.68,1.32,8,17,9,2,22,0,1,0,0.01,0.01,0.0,7396 d,MIL 
253,Kevin Kelly ,22.0,19,1,0,3.80,1.29,9,21,6,3,23,0,1,0,0.01,0.01,0.0,45797 ,TB 
254,Brant Hurter ,21.9,19,1,0,3.70,1.31,9,21,6,2,21,0,1,0,0.01,0.01,0.0,45092 ,DET 
255,Anthony Bender ,23.6,23,1,1,3.93,1.36,10,22,9,2,25,0,1,0,0.03,0.05,0.01,44091 ,MIA 
256,Braxton Ashcraft ,28.5,25,1,0,4.03,1.33,13,29,8,3,21,2,1,0,0.01,0.01,0.0,47807 ,PIT 
257,Cam Schlittler ,34.9,32,2,0,4.36,1.41,17,33,14,4,11,6,2,0,0.13,0.2,0.06,7355019,NYY 
258,Paul Sewald ,17.4,19,1,0,3.91,1.23,8,15,6,3,18,0,1,0,0.01,0.01,0.0,6147 d,CLE 
259,Carson Whisenhunt ,33.1,28,2,0,4.30,1.40,16,33,12,4,12,5,2,0,0.01,0.01,0.0,46305 ,SF 
260,Chase Lee ,22.5,21,1,0,3.76,1.33,9,21,7,2,24,0,1,0,0.0,0.0,0.0,45645 ,DET 
261,Gordon Graceffo ,27.4,21,2,0,4.29,1.36,13,28,8,4,21,1,1,0,0.0,0.0,0.0,46141 ,STL 
262,Caleb Ferguson ,22.3,22,1,0,3.59,1.38,9,20,9,2,24,0,1,0,0.0,0.0,0.0,7912 d,PIT 
263,Erick Fedde ,58.2,44,3,0,4.69,1.42,30,60,21,8,10,10,4,0,0.09,0.11,0.06,6029 d,STL 
264,Jose Butto ,22.0,21,1,0,3.80,1.33,9,19,9,2,23,0,1,0,0.01,0.01,0.0,7207 d,NYM 
265,Logan Henderson ,16.9,18,1,0,3.92,1.23,7,15,5,3,10,2,1,0,0.14,0.2,0.07,45145 ,MIL 
266,David Robertson ,13.9,16,1,0,3.40,1.26,5,11,6,1,14,0,1,0,0.01,0.01,0.0,3283 d,RP) FA
267,Nic Enright ,22.5,23,1,0,4.02,1.31,10,20,8,3,24,0,1,0,0.0,0.0,0.0,45686 ,CLE 
268,Angel Zerpa ,22.6,20,1,0,3.74,1.34,9,22,8,2,24,0,1,0,0.0,0.0,0.0,44072 ,KC 
269,Mark Leiter Jr. ,16.3,19,1,0,3.68,1.29,7,14,6,2,17,0,1,0,0.01,0.02,0.01,7140 d,NYY 
270,Eduard Bazardo ,22.8,23,1,0,4.00,1.32,10,21,9,3,24,0,1,0,0.0,0.0,0.0,44068 ,SEA 
271,Bowden Francis ,32.5,29,2,0,4.71,1.34,17,31,10,6,11,5,2,0,0.24,0.17,0.31,44015 ,TOR 
272,Hector Neris ,20.8,23,1,0,3.98,1.32,9,17,9,3,22,0,1,0,0.0,0.0,0.0,5544 d,HOU 
273,Joey Cantillo ,25.4,28,1,0,3.99,1.38,11,22,12,3,14,3,1,0,0.06,0.1,0.02,43689 ,CLE 
274,Enyel De Los Santos ,21.8,22,1,0,3.96,1.32,10,19,8,3,23,0,1,0,0.0,0.0,0.0,7504 d,ATL 
275,Brandon Eisert ,21.9,21,1,1,4.01,1.35,10,21,7,3,23,0,1,0,0.0,0.0,0.0,45569 ,CWS 
276,John Schreiber ,22.8,22,1,1,3.93,1.38,10,22,9,2,24,0,1,0,0.01,0.01,0.0,10132 ,KC 
277,Jack Dreyer ,20.6,20,1,0,3.85,1.32,9,19,8,2,20,0,1,0,0.01,0.02,0.01,47492 ,LAD 
278,Davis Daniel ,35.6,29,2,0,4.57,1.37,18,36,11,5,15,4,2,0,0.0,0.0,0.0,44327 ,ATL 
279,Kyle Bradish ,13.8,14,1,0,3.50,1.24,5,12,4,2,6,2,1,0,0.05,0.09,0.02,39964 ,BAL 
280,Ryne Stanek ,22.4,25,1,0,3.98,1.36,10,19,11,3,24,0,1,0,0.01,0.01,0.0,4943 d,NYM 
281,Paul Blackburn ,32.5,27,2,0,4.46,1.39,16,33,11,5,16,4,2,0,0.0,0.0,0.0,6440 d,NYM 
282,Joe Jimenez ,13.1,15,1,0,3.62,1.24,5,11,4,2,14,0,1,0,0.0,0.0,0.0,6164 d,ATL 
283,Mason Englert ,21.3,19,1,0,4.06,1.29,10,20,6,3,22,0,1,0,0.0,0.0,0.0,46135 ,TB 
284,Brooks Raley ,20.9,21,1,0,3.86,1.35,9,19,8,3,22,0,1,0,0.0,0.0,0.0,5362 d,NYM 
285,Mitch Spence ,45.6,36,2,0,4.61,1.39,23,48,14,7,13,8,3,0,0.01,0.01,0.01,45318 ,ATH 
286,Riley O'Brien ,22.8,24,1,0,3.78,1.41,10,20,11,2,24,0,1,0,0.0,0.0,0.0,8620 d,STL 
287,Graham Ashcraft ,22.7,20,1,1,4.08,1.36,10,23,7,3,24,0,1,0,0.01,0.01,0.0,44328 ,CIN 
288,Justin Wilson ,21.8,23,1,0,3.93,1.37,9,20,9,3,23,0,1,0,0.01,0.01,0.0,4368 d,BOS 
289,Grant Anderson ,21.3,22,1,0,4.04,1.34,10,19,9,3,22,0,1,0,0.0,0.0,0.0,45646 ,MIL 
290,Yuki Matsui ,18.6,21,1,0,3.99,1.33,8,16,8,2,20,0,1,0,0.01,0.01,0.0,7013 d,SD 
291,Dane Dunning ,43.1,38,2,0,4.57,1.42,22,43,16,6,19,6,2,0,0.0,0.0,0.0,6619 d,ATL 
292,Jack Leiter ,49.9,47,2,0,4.69,1.42,26,46,22,7,12,9,3,0,0.17,0.22,0.12,43712 ,TEX 
293,Brenan Hanifee ,22.2,17,1,0,3.83,1.34,9,23,6,2,23,0,1,0,0.0,0.0,0.0,47069 ,DET 
294,Mitchell Parker ,61.3,48,3,0,4.73,1.44,32,63,23,8,12,12,4,0,0.06,0.07,0.05,45264 ,WSH 
295,Mason Montgomery ,20.0,21,1,0,3.91,1.36,9,18,8,3,21,0,1,0,0.0,0.0,0.0,46140 ,TB 
296,Josh Sborz ,17.1,18,1,0,3.86,1.32,7,15,7,2,18,0,1,0,0.0,0.0,0.0,7103 d,TEX 
297,Alex Carrillo ,18.2,19,1,0,3.91,1.33,8,16,7,2,18,0,1,0,0.0,0.0,0.0,7355754,NYM 
298,Eric Orze ,20.5,21,1,0,4.03,1.34,9,18,8,3,22,0,1,0,0.0,0.0,0.0,45296 ,TB 
299,Marcus Stroman ,58.6,42,3,0,4.62,1.45,30,61,22,8,11,11,4,0,0.04,0.05,0.02,4796 d,NYY 
300,Brad Lord ,42.8,33,2,0,4.43,1.43,21,44,15,5,21,5,2,0,0.0,0.0,0.0,7354978,WSH 
301,Brandon Young ,29.8,27,1,0,4.37,1.34,14,30,9,4,14,4,2,0,0.01,0.02,0.01,45371 ,BAL 
302,Braydon Fisher ,22.8,25,1,0,3.98,1.40,10,20,11,3,24,0,1,0,0.01,0.02,0.0,47489 ,TOR 
303,Colin Selby ,19.5,21,1,0,3.81,1.39,8,17,9,2,20,0,1,0,0.0,0.0,0.0,46497 ,BAL 
304,Simeon Woods Richardson ,44.4,37,2,0,4.67,1.40,23,44,17,7,9,9,3,0,0.15,0.23,0.07,26455 ,MIN 
305,Trent Thornton ,21.2,19,1,0,4.08,1.32,10,20,7,3,23,0,1,0,0.0,0.0,0.0,7635 d,SEA 
306,Aaron Ashby ,24.3,25,1,0,3.77,1.45,10,22,12,2,23,0,1,0,0.0,0.0,0.0,43700 ,MIL 
307,Taylor Rogers ,22.7,25,1,0,4.07,1.39,10,21,10,3,24,0,1,0,0.01,0.01,0.0,5909 d,CIN 
308,Reynaldo Lopez ,14.8,15,1,0,3.82,1.29,6,14,5,2,7,2,1,0,0.2,0.24,0.15,6012 d,ATL 
309,Keaton Winn ,18.1,16,1,0,3.88,1.32,8,18,5,2,15,1,1,0,0.0,0.0,0.0,46495 ,SF 
310,Anthony DeSclafani ,30.4,25,1,0,4.35,1.34,15,31,8,4,22,2,1,0,0.01,0.01,0.0,5487 d,ARI 
311,Wandy Peralta ,18.9,17,1,0,3.64,1.39,8,17,8,2,20,0,1,0,0.01,0.01,0.0,6501 d,SD 
312,Craig Yoho ,19.9,22,1,0,3.89,1.40,9,17,9,2,20,0,1,0,0.01,0.01,0.0,48135 ,MIL 
313,Keider Montero ,39.6,32,2,0,4.59,1.41,20,40,14,6,14,6,2,0,0.01,0.01,0.01,45088 ,DET 
314,Ryan Weathers ,30.0,27,1,0,4.24,1.38,14,29,11,4,8,5,2,0,0.04,0.06,0.02,7484 d,MIA 
315,Alex Cobb ,20.9,17,1,0,3.95,1.34,9,21,6,2,4,4,1,0,0.0,0.0,0.0,3034 d,DET 
316,Justin Slaten ,17.7,17,1,0,3.93,1.33,8,16,6,2,19,0,1,0,0.02,0.03,0.01,44581 ,BOS 
317,Steven Cruz ,22.8,22,1,0,3.99,1.39,10,20,10,2,24,0,1,0,0.0,0.0,0.0,45814 ,KC 
318,Sean Newcomb ,23.8,23,1,0,3.95,1.41,10,22,11,2,24,0,1,0,0.0,0.0,0.0,5961 d,ATH 
319,Ryan Thompson ,18.6,15,1,0,3.76,1.35,8,18,6,2,20,0,1,0,0.01,0.01,0.0,8201 d,ARI 
320,Chad Green ,22.3,21,1,0,4.40,1.30,11,21,7,4,23,0,1,0,0.02,0.03,0.01,6177 d,TOR 
321,Tomoyuki Sugano ,59.6,39,3,0,4.90,1.39,32,66,14,10,11,11,4,0,0.1,0.12,0.08,6991 d,BAL 
322,Shelby Miller ,13.6,14,1,1,3.99,1.33,6,12,5,2,14,0,1,0,0.19,0.29,0.08,3934 d,ARI 
323,Greg Weissert ,22.8,21,1,1,4.17,1.40,11,22,9,3,24,0,1,0,0.02,0.03,0.01,10611 ,BOS 
324,Jacob Latz ,25.2,26,1,0,4.12,1.41,12,22,12,3,21,1,1,0,0.0,0.0,0.01,44337 ,TEX 
325,Tyler Anderson ,70.7,56,3,0,4.85,1.43,38,72,27,12,12,12,5,0,0.09,0.11,0.07,5636 d,LAA 
326,Walker Buehler ,55.6,46,3,0,4.76,1.46,29,58,20,8,14,10,4,0,0.19,0.23,0.14,7002 d,BOS 
327,Luis Garcia ,14.9,15,1,0,4.09,1.27,7,14,5,2,6,2,1,0,0.02,0.03,0.01,43720 ,HOU 
328,Brock Burke ,23.0,22,1,0,4.15,1.37,11,22,9,3,24,0,1,0,0.0,0.0,0.0,8166 d,LAA 
329,Scott Effross ,20.2,17,1,0,4.02,1.34,9,20,6,2,21,0,1,0,0.0,0.0,0.0,44840 ,NYY 
330,Justin Topa ,20.3,17,1,0,3.94,1.36,9,20,6,2,21,0,1,0,0.0,0.0,0.0,44009 ,MIN 
331,Jordan Wicks ,22.7,20,1,0,4.14,1.36,10,23,7,3,11,3,1,0,0.0,0.0,0.0,44679 ,CHC 
332,DL Hall ,22.1,23,1,0,3.99,1.42,10,20,10,2,22,0,1,0,0.01,0.01,0.0,6845 d,MIL 
333,Stephen Kolek ,27.8,21,2,0,4.36,1.44,13,29,10,3,13,3,2,0,0.03,0.03,0.04,47038 ,SD 
334,Connor Prielipp ,15.9,16,1,0,3.88,1.35,7,15,6,2,16,0,1,0,0.0,0.0,0.0,46293 ,MIN 
335,Jorge Alcala ,20.5,21,1,0,4.20,1.36,10,18,9,3,22,0,1,0,0.0,0.0,0.0,32878 ,BOS 
336,Tobias Myers ,20.4,18,1,0,4.19,1.33,9,20,6,3,13,2,1,0,0.01,0.02,0.01,7898 d,MIL 
337,Scott Barlow ,21.9,24,1,0,4.14,1.41,10,19,11,3,23,0,1,0,0.0,0.0,0.0,7351 d,CIN 
338,Mason Fluharty ,17.4,17,1,0,3.98,1.36,8,16,7,2,17,0,1,0,0.0,0.0,0.0,47364 ,TOR 
339,Casey Legumina ,21.7,21,1,0,4.19,1.37,10,20,8,3,23,0,1,0,0.0,0.0,0.0,46501 ,SEA 
340,Bailey Falter ,60.7,42,3,0,4.84,1.42,33,64,20,9,14,12,4,0,0.09,0.13,0.06,44073 ,PIT 
341,Brooks Kriske ,15.9,18,1,0,3.98,1.37,7,13,8,2,17,0,1,0,0.0,0.0,0.0,39164 ,CHC 
342,Luke Jackson ,23.7,23,1,2,4.35,1.45,11,22,11,3,25,0,1,0,0.08,0.13,0.04,5646 d,TEX 
343,Tony Santillan ,23.3,24,1,2,4.51,1.43,12,22,10,3,24,0,1,0,0.06,0.09,0.03,8361 d,CIN 
344,Tristan Beck ,19.2,16,1,0,4.13,1.33,9,19,6,2,20,0,1,0,0.0,0.0,0.0,6996 d,SF 
345,Daysbel Hernandez ,20.0,23,1,0,3.93,1.45,9,17,11,2,21,0,1,0,0.0,0.0,0.0,44330 ,ATL 
346,Kyle Backhus ,22.7,22,1,1,4.06,1.46,10,22,10,2,24,0,1,0,0.01,0.01,0.0,46997 ,ARI 
347,Porter Hodge ,18.5,20,1,0,3.98,1.41,8,16,9,2,19,0,1,0,0.03,0.03,0.03,46453 ,CHC 
348,Tim Herrin ,16.2,16,1,0,3.81,1.39,7,14,8,1,17,0,1,0,0.01,0.01,0.0,45689 ,CLE 
349,Huascar Brazoban ,20.9,21,1,0,4.00,1.42,9,18,11,2,22,0,1,0,0.02,0.03,0.02,45492 ,NYM 
350,Bryan Hoeing ,21.3,16,1,0,4.15,1.34,10,21,6,3,23,0,1,0,0.0,0.0,0.0,46460 ,SD 
351,Johan Oviedo ,32.4,28,2,0,4.51,1.46,16,32,14,4,12,5,2,0,0.0,0.0,0.0,7131 d,PIT 
352,Alex Lange ,16.4,18,1,0,3.79,1.43,7,14,9,1,17,0,1,0,0.0,0.0,0.0,26951 ,DET 
353,Tommy Nance ,18.8,18,1,0,4.01,1.39,8,19,7,2,20,0,1,0,0.0,0.0,0.0,6117 d,TOR 
354,Jose Fermin ,22.7,24,1,0,4.17,1.42,11,21,10,3,23,0,1,0,0.0,0.0,0.0,7354960,LAA 
355,Brad Keller ,24.8,21,1,1,4.19,1.43,12,24,10,3,25,0,1,0,0.02,0.03,0.01,7370 d,CHC 
356,Rob Zastryzny ,12.8,13,1,0,3.94,1.31,6,12,4,2,13,0,1,0,0.0,0.0,0.0,5041 d,MIL 
357,Patrick Corbin ,55.5,44,3,0,4.90,1.44,30,61,17,9,10,10,4,0,0.08,0.12,0.05,4655 d,TEX 
358,Trevor Stephan ,15.3,15,1,0,4.05,1.34,7,14,6,2,16,0,1,0,0.0,0.0,0.0,8533 d,CLE 
359,Erik Miller ,15.1,17,1,0,3.55,1.47,6,13,9,1,16,0,1,0,0.01,0.02,0.0,23362 ,SF 
360,Davis Martin ,39.4,31,2,0,4.63,1.43,20,41,13,6,8,8,3,0,0.02,0.02,0.01,46142 ,CWS 
361,Brent Headrick ,13.4,13,1,0,4.01,1.31,6,12,4,2,14,0,1,0,0.0,0.0,0.0,46412 ,NYY 
362,Carlos Hernandez ,20.5,20,1,0,4.27,1.37,10,18,9,3,21,0,1,0,0.0,0.0,0.0,39260 ,DET 
363,Clayton Beeter ,16.1,18,1,0,4.05,1.40,7,14,8,2,17,0,1,0,0.0,0.0,0.0,43817 ,NYY 
364,Carmen Mlodzinski ,27.4,23,1,0,4.26,1.40,13,27,10,3,23,1,2,0,0.0,0.0,0.0,43808 ,PIT 
365,Jalen Beeks ,15.4,14,1,0,3.82,1.39,7,15,6,2,16,0,1,0,0.01,0.01,0.0,7335 d,ARI 
366,Lake Bachar ,22.6,23,1,1,4.34,1.44,11,21,10,3,24,0,1,0,0.01,0.01,0.0,47573 ,MIA 
367,Jesus Tinoco ,16.4,15,1,0,4.06,1.36,7,15,6,2,17,0,1,0,0.01,0.01,0.0,8376 d,MIA 
368,Allan Winans ,20.8,16,1,0,4.31,1.33,10,21,6,3,14,1,1,0,0.01,0.01,0.0,45675 ,NYY 
369,Matt Festa ,22.1,20,1,0,4.33,1.37,11,21,9,3,23,0,1,0,0.0,0.0,0.0,8004 d,CLE 
370,Ian Seymour ,14.5,14,1,0,4.24,1.31,7,13,5,2,11,1,1,0,0.01,0.01,0.0,44903 ,TB 
371,Brennan Bernardino ,20.8,20,1,0,4.00,1.44,9,20,9,2,22,0,1,0,0.0,0.0,0.0,46244 ,BOS 
372,Chris Flexen ,31.0,24,2,0,4.64,1.43,16,33,11,4,23,2,2,0,0.02,0.03,0.01,6543 d,CHC 
373,Nick Sandlin ,16.1,17,1,0,4.19,1.37,7,14,7,2,17,0,1,0,0.0,0.0,0.0,43932 ,TOR 
374,David Morgan ,22.9,22,1,0,4.29,1.40,11,21,9,3,23,0,1,0,0.0,0.0,0.0,7355207,SD 
375,Jacob Webb ,21.1,19,1,0,4.36,1.36,10,19,9,3,22,0,1,0,0.0,0.0,0.0,8371 d,TEX 
376,Carson Seymour ,22.8,19,1,0,4.11,1.41,10,23,8,3,18,1,1,0,0.0,0.0,0.0,46715 ,SF 
377,Luis Garcia ,21.0,19,1,0,4.12,1.41,10,21,8,2,22,0,1,0,0.0,0.0,0.0,5146 d,WSH 
378,Chris Devenski ,22.2,19,1,0,4.37,1.36,11,22,7,3,22,0,1,0,0.0,0.0,0.0,6318 d,NYM 
379,Liam Hendriks ,9.4,9,1,0,3.90,1.25,4,8,3,1,10,0,1,0,0.04,0.05,0.02,4158 d,BOS 
380,Dietrich Enns ,14.5,13,1,0,4.03,1.35,7,14,5,2,12,1,1,0,0.01,0.01,0.0,6554 d,DET 
381,Jonathan Bowlan ,21.0,17,1,0,4.23,1.37,10,21,7,3,21,0,1,0,0.0,0.0,0.0,43701 ,KC 
382,Tyler Gilbert ,20.1,17,1,0,4.33,1.35,10,20,7,3,21,0,1,0,0.0,0.0,0.0,8370 d,CWS 
383,Kody Funderburk ,19.3,18,1,0,4.04,1.42,9,18,8,2,20,0,1,0,0.0,0.0,0.0,45523 ,MIN 
384,Andrew Chafin ,22.1,23,1,0,4.18,1.44,10,20,11,2,24,0,1,0,0.0,0.0,0.0,4797 d,WSH 
385,Victor Vodnik ,23.5,23,1,3,4.36,1.54,11,23,12,3,24,0,1,0,0.0,0.0,0.0,44332 ,COL 
386,Cristian Javier ,16.7,17,1,0,4.42,1.34,8,15,7,3,9,2,1,0,0.03,0.05,0.01,10002 ,HOU 
387,Ryan Fernandez ,16.1,16,1,0,4.11,1.39,7,15,7,2,17,0,1,0,0.0,0.0,0.0,45889 ,STL 
388,Codi Heuer ,13.5,13,1,0,4.07,1.35,6,12,5,2,14,0,1,0,0.0,0.0,0.0,43650 ,TEX 
389,Carlos Vargas ,22.1,18,1,0,4.07,1.42,10,21,9,2,24,0,1,0,0.0,0.0,0.0,44061 ,SEA 
390,Cole Sulser ,16.5,16,1,0,4.17,1.38,8,16,7,2,17,0,1,0,0.0,0.0,0.0,7522 d,TB 
391,Ethan Roberts ,20.1,20,1,0,4.24,1.41,10,19,8,3,20,0,1,0,0.0,0.0,0.0,45007 ,CHC 
392,Jordan Leasure ,22.3,23,1,1,4.47,1.44,11,20,11,3,24,0,1,0,0.0,0.0,0.0,47411 ,CWS 
393,Brady Basso ,11.3,10,1,0,4.12,1.28,5,11,3,2,9,1,1,0,0.0,0.0,0.0,48224 ,ATH 
394,Kendall Graveman ,22.0,19,1,3,4.37,1.52,11,22,10,2,23,0,1,0,0.0,0.0,0.0,5569 d,ARI 
395,Ryan Bergert ,43.1,35,2,0,4.77,1.43,23,43,17,7,15,7,3,0,0.01,0.02,0.01,45388 ,SD 
396,Robinson Pina ,22.3,18,1,0,4.31,1.38,11,22,7,3,20,1,1,0,0.0,0.0,0.0,7116 d,TOR 
397,Tayler Saucedo ,16.8,15,1,0,4.02,1.41,7,15,7,2,18,0,1,0,0.0,0.0,0.0,44658 ,SEA 
398,Jose Leclerc ,12.0,13,1,0,4.04,1.37,5,10,6,2,13,0,1,0,0.0,0.0,0.0,5914 d,ATH 
399,Dylan Dodd ,15.8,13,1,0,4.24,1.34,7,16,4,2,17,0,1,0,0.0,0.0,0.0,45237 ,ATL 
400,Max Lazar ,23.7,20,1,0,4.46,1.37,12,24,8,3,25,0,1,0,0.0,0.0,0.0,48260 ,PHI 
401,Ryan Borucki ,17.6,17,1,0,4.06,1.43,8,16,8,2,19,0,1,0,0.0,0.0,0.0,6591 d,PIT 
402,Justin Wrobleski ,15.3,14,1,0,4.32,1.34,7,15,5,2,12,1,1,0,0.02,0.02,0.01,45412 ,LAD 
403,Spencer Bivens ,21.1,16,1,0,4.15,1.40,10,21,7,2,22,0,1,0,0.0,0.0,0.0,47502 ,SF 
404,Matt Gage ,20.1,17,1,0,4.16,1.41,9,20,8,2,20,0,1,0,0.0,0.0,0.0,7842 d,SF 
405,Jordan Hicks ,22.0,21,1,0,4.05,1.47,10,21,10,2,22,0,1,0,0.03,0.04,0.02,6897 d,BOS 
406,Hunter Stratton ,16.7,15,1,0,4.21,1.38,8,16,6,2,18,0,1,0,0.0,0.0,0.0,45464 ,ATL 
407,Kyle Leahy ,23.4,19,1,0,4.19,1.42,11,24,9,3,24,0,1,0,0.02,0.03,0.01,47196 ,STL 
408,Austin Warren ,16.2,14,1,0,4.20,1.37,8,15,6,2,17,0,1,0,0.0,0.0,0.0,44317 ,NYM 
409,Alex Faedo ,17.5,17,1,0,4.39,1.37,9,16,7,3,18,0,1,0,0.0,0.0,0.0,6793 d,TB 
410,Jake Bird ,23.2,22,1,0,4.14,1.46,11,23,10,2,24,0,1,0,0.01,0.01,0.01,45396 ,COL 
411,Taijuan Walker ,33.3,26,2,0,4.77,1.43,18,34,12,5,21,3,2,0,0.04,0.05,0.02,4571 d,PHI 
