VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
25,Teoscar Hernandez ,202,30,11,35,3,0.265,0.321,54,10,0,14,58,0.478,0.799,0.91,0.95,0.87,4846 d,LAD 
26,James Wood ,199,32,10,30,7,0.263,0.358,52,11,1,27,63,0.472,0.831,0.98,0.99,0.97,44720 ,WSH 
27,Austin Riley ,216,32,11,35,1,0.269,0.335,58,11,1,19,60,0.479,0.813,0.94,0.99,0.89,6022 d,ATL 
28,Zach Neto ,203,31,9,27,10,0.256,0.322,52,11,1,15,53,0.447,0.769,0.58,0.83,0.33,46294 ,LAA 
29,Brent Rooker ,189,30,12,32,2,0.266,0.347,50,10,1,21,56,0.511,0.859,0.94,0.98,0.9,7318 d,ATH 
30,Matt Olson ,214,34,12,37,0,0.252,0.354,54,11,0,31,58,0.475,0.829,0.98,0.99,0.97,5718 d,ATL 
31,Junior Caminero ,202,28,11,34,2,0.266,0.315,54,9,1,13,45,0.483,0.798,0.94,0.96,0.92,45016 ,TB 
32,CJ Abrams ,208,31,7,25,12,0.257,0.32,54,11,2,15,42,0.43,0.751,0.91,0.97,0.86,19879 ,WSH 
33,Seiya Suzuki ,198,30,10,32,4,0.263,0.34,52,10,1,22,56,0.479,0.819,0.96,0.97,0.95,6973 d,CHC 
34,Oneil Cruz ,188,29,9,28,11,0.247,0.331,47,10,1,22,63,0.459,0.789,0.89,0.98,0.8,39199 ,PIT 
35,Pete Alonso ,204,32,13,37,1,0.248,0.343,50,10,0,24,54,0.486,0.829,0.99,0.99,1.0,6960 d,NYM 
36,George Springer ,210,32,9,30,6,0.257,0.338,54,10,1,24,45,0.444,0.782,0.86,0.88,0.85,4614 d,TOR 
37,Byron Buxton ,177,30,11,28,6,0.256,0.325,45,10,1,15,53,0.507,0.832,0.88,0.92,0.85,4672 d,MIN 
38,Bo Bichette ,210,28,7,29,3,0.284,0.329,60,12,1,13,39,0.445,0.774,0.84,0.94,0.75,6808 d,TOR 
39,Cody Bellinger ,202,30,9,30,5,0.261,0.324,53,10,1,18,36,0.452,0.775,0.97,0.97,0.96,6045 d,NYY 
40,Mike Trout ,181,31,12,31,2,0.252,0.366,46,8,1,28,58,0.503,0.869,0.91,0.95,0.87,3785 d,LAA 
41,Corey Seager ,178,29,10,30,1,0.277,0.369,49,10,0,22,37,0.506,0.875,0.93,0.96,0.9,4805 d,TEX 
42,Cal Raleigh ,184,29,14,35,3,0.235,0.336,43,8,0,24,56,0.501,0.836,0.99,0.99,1.0,8457 d,SEA 
43,Yandy Diaz ,203,29,8,28,1,0.287,0.361,58,10,0,21,33,0.451,0.812,0.86,0.89,0.83,6677 d,TB 
44,Jose Altuve ,204,30,8,27,5,0.268,0.336,55,10,0,19,38,0.431,0.767,0.98,0.98,0.98,4334 d,HOU 
45,Rafael Devers ,203,31,10,32,1,0.26,0.362,53,11,1,28,53,0.476,0.838,0.99,0.99,0.99,5175 d,SF 
46,Jackson Merrill ,212,28,8,30,4,0.27,0.319,57,11,2,15,43,0.447,0.766,0.9,0.94,0.86,44756 ,SD 
47,Nick Kurtz ,187,29,12,31,1,0.257,0.332,48,10,1,20,61,0.502,0.834,0.73,0.82,0.64,7354364,ATH 
48,Andy Pages ,199,29,9,31,3,0.26,0.32,52,11,1,15,49,0.46,0.78,0.7,0.79,0.61,43671 ,LAD 
49,Michael Harris II ,202,27,7,27,7,0.268,0.311,54,10,2,11,42,0.434,0.745,0.64,0.72,0.56,43924 ,ATL 
50,Christian Yelich ,192,28,7,27,8,0.26,0.353,50,8,1,25,53,0.427,0.781,0.89,0.93,0.84,4596 d,MIL 
51,Alex Bregman ,199,30,9,30,1,0.267,0.348,53,11,1,22,31,0.461,0.808,0.97,0.97,0.97,5973 d,BOS 
52,Luis Robert Jr. ,196,26,9,26,12,0.24,0.306,47,10,0,16,61,0.424,0.731,0.47,0.73,0.22,6935 d,CWS 
53,Riley Greene ,198,29,9,30,1,0.265,0.338,53,10,1,20,61,0.468,0.807,0.92,0.96,0.88,19457 ,DET 
54,Vinnie Pasquantino ,202,27,9,32,1,0.267,0.337,54,11,1,19,33,0.459,0.796,0.78,0.86,0.7,44894 ,KC 
55,Eugenio Suarez ,202,29,12,35,1,0.241,0.318,49,10,0,19,63,0.464,0.783,0.94,0.96,0.92,5332 d,ARI 
56,Wyatt Langford ,192,29,8,27,7,0.251,0.333,48,9,1,21,50,0.441,0.774,0.83,0.92,0.74,47238 ,TEX 
57,Jarren Duran ,190,29,5,24,9,0.262,0.325,50,12,3,16,49,0.444,0.769,0.95,0.98,0.93,10054 ,BOS 
58,Matt Chapman ,203,31,10,30,4,0.244,0.339,49,11,1,26,57,0.451,0.79,0.82,0.9,0.73,6315 d,SF 
59,Nick Castellanos ,216,27,8,31,2,0.262,0.31,57,12,1,14,51,0.436,0.746,0.74,0.84,0.65,4631 d,PHI 
60,Ezequiel Tovar ,213,27,8,27,4,0.265,0.301,56,12,2,10,56,0.444,0.745,0.31,0.47,0.15,45000 ,COL 
61,Maikel Garcia ,200,27,3,22,11,0.27,0.325,54,11,2,17,35,0.394,0.719,0.89,0.87,0.91,44626 ,KC 
62,Taylor Ward ,202,29,10,31,2,0.248,0.327,50,10,1,22,56,0.45,0.777,0.8,0.87,0.72,6071 d,LAA 
63,Nico Hoerner ,207,28,2,21,10,0.277,0.333,57,10,1,14,22,0.372,0.706,0.9,0.87,0.92,7934 d,CHC 
64,Luis Arraez ,213,27,2,22,3,0.3,0.345,64,11,1,13,11,0.393,0.737,0.89,0.82,0.95,8162 d,SD 
65,Jo Adell ,191,27,11,31,4,0.235,0.302,45,9,1,15,58,0.462,0.764,0.34,0.5,0.18,6899 d,LAA 
66,Randy Arozarena ,197,29,8,27,8,0.239,0.338,47,10,1,24,59,0.419,0.757,0.84,0.93,0.75,6962 d,SEA 
67,Brandon Nimmo ,191,29,8,26,4,0.255,0.342,49,9,1,22,46,0.435,0.777,0.84,0.88,0.8,4685 d,NYM 
68,Dansby Swanson ,213,29,8,28,5,0.248,0.312,53,9,1,19,59,0.412,0.724,0.67,0.84,0.5,5965 d,CHC 
69,Steven Kwan ,211,30,3,21,6,0.28,0.353,59,10,1,23,22,0.389,0.742,0.92,0.88,0.95,44349 ,CLE 
70,Jacob Wilson ,198,26,4,22,2,0.296,0.338,59,11,1,12,19,0.419,0.757,0.74,0.71,0.77,47235 ,ATH 
71,Anthony Volpe ,209,29,7,27,9,0.237,0.304,50,11,2,19,53,0.403,0.707,0.52,0.68,0.37,43704 ,NYY 
72,Josh Naylor ,191,25,7,29,4,0.26,0.334,50,10,0,18,32,0.427,0.761,0.96,0.97,0.95,6054 d,SEA 
73,Willy Adames ,205,29,9,29,4,0.242,0.324,50,11,1,24,56,0.432,0.756,0.71,0.85,0.57,5988 d,SF 
74,Willson Contreras ,190,28,9,29,2,0.25,0.347,48,10,0,21,54,0.441,0.788,0.92,0.96,0.88,5919 d,STL 
75,Lawrence Butler ,191,28,8,25,7,0.248,0.312,47,10,1,18,54,0.435,0.747,0.8,0.93,0.67,45753 ,ATH 
76,Jeremy Pena ,180,25,5,22,6,0.277,0.327,50,9,1,11,35,0.428,0.755,0.84,0.9,0.78,43642 ,HOU 
77,Luis Garcia ,185,23,6,24,5,0.273,0.315,51,10,1,11,30,0.426,0.742,0.46,0.54,0.37,7507 d,WSH 
78,Xander Bogaerts ,198,26,5,24,6,0.268,0.337,53,10,0,19,37,0.401,0.739,0.78,0.83,0.73,4347 d,SD 
79,Heliot Ramos ,192,27,8,25,3,0.259,0.325,50,9,1,16,53,0.434,0.759,0.58,0.79,0.36,10033 ,SF 
80,Bryan Reynolds ,205,27,7,28,3,0.258,0.332,53,10,1,19,54,0.422,0.754,0.63,0.73,0.53,6818 d,PIT 
81,Lourdes Gurriel Jr. ,197,25,6,27,3,0.27,0.318,53,11,1,13,35,0.43,0.748,0.51,0.46,0.55,6931 d,ARI 
82,William Contreras ,195,28,7,27,2,0.261,0.352,51,10,0,26,45,0.418,0.771,0.97,0.97,0.97,7659 d,MIL 
83,Will Smith ,157,26,8,26,1,0.27,0.365,42,8,1,20,32,0.477,0.841,0.98,0.97,0.99,7671 d,LAD 
84,Ozzie Albies ,206,28,7,27,4,0.252,0.313,52,11,1,17,36,0.413,0.726,0.85,0.88,0.81,5980 d,ATL 
85,Bryson Stott ,191,26,5,22,9,0.254,0.32,49,8,1,18,36,0.381,0.701,0.54,0.51,0.57,22308 ,PHI 
86,Trevor Story ,200,26,7,27,8,0.238,0.296,48,10,0,14,61,0.4,0.696,0.44,0.65,0.22,4747 d,BOS 
87,Ceddanne Rafaela ,183,25,6,24,7,0.257,0.294,47,10,2,8,43,0.427,0.721,0.65,0.83,0.46,45510 ,BOS 
88,Cedric Mullins II ,182,26,7,24,10,0.236,0.307,43,9,1,18,44,0.41,0.717,0.43,0.5,0.37,7400 d,BAL 
89,Adolis Garcia ,200,26,9,30,5,0.236,0.296,47,10,0,15,59,0.431,0.727,0.55,0.65,0.44,6901 d,TEX 
90,Tommy Edman ,195,28,6,25,6,0.25,0.302,49,10,1,14,37,0.403,0.705,0.64,0.6,0.69,7752 d,LAD 
91,Jurickson Profar ,208,31,6,26,3,0.254,0.344,53,11,0,26,39,0.397,0.741,0.4,0.46,0.34,4581 d,ATL 
92,Ryan O'Hearn ,176,25,7,26,2,0.268,0.343,47,9,1,18,35,0.443,0.785,0.25,0.28,0.23,6681 d,BAL 
93,Tyler Freeman ,172,25,3,19,8,0.282,0.356,48,10,1,15,24,0.408,0.763,0.08,0.12,0.04,10024 ,COL 
94,Salvador Perez ,194,23,9,31,0,0.258,0.312,50,10,0,11,44,0.45,0.761,0.91,0.96,0.87,4147 d,KC 
95,Brice Turang ,199,26,3,20,12,0.255,0.322,51,9,1,20,43,0.359,0.681,0.78,0.89,0.66,6817 d,MIL 
96,Michael Busch ,183,27,9,27,1,0.249,0.336,46,9,1,21,53,0.449,0.785,0.64,0.8,0.49,23859 ,CHC 
97,Carlos Correa ,189,26,7,26,0,0.269,0.343,51,11,0,20,40,0.433,0.776,0.3,0.25,0.36,4673 d,MIN 
98,Xavier Edwards ,184,24,1,15,11,0.283,0.347,52,9,1,18,30,0.358,0.705,0.46,0.69,0.23,40137 ,MIA 
99,Otto Lopez ,189,24,4,21,7,0.27,0.327,51,10,1,15,33,0.393,0.72,0.43,0.44,0.42,10618 ,MIA 
100,Jordan Westburg ,175,26,7,25,3,0.258,0.316,45,9,1,13,44,0.449,0.765,0.69,0.83,0.55,43831 ,BAL 
101,Ian Happ ,195,29,8,27,3,0.243,0.34,47,10,0,27,52,0.419,0.758,0.81,0.84,0.78,6008 d,CHC 
102,Marcus Semien ,206,29,7,27,4,0.242,0.314,50,9,1,21,38,0.405,0.72,0.85,0.89,0.81,4544 d,TEX 
103,Paul Goldschmidt ,176,25,7,24,3,0.259,0.332,46,9,0,18,44,0.431,0.762,0.71,0.8,0.61,4403 d,NYY 
104,Gleyber Torres ,195,28,6,23,3,0.263,0.344,51,10,0,24,36,0.407,0.751,0.84,0.81,0.87,5133 d,DET 
105,Christian Walker ,200,27,10,31,1,0.235,0.313,47,9,0,20,54,0.433,0.746,0.61,0.75,0.47,4905 d,HOU 
106,Matt McLain ,177,26,7,23,7,0.243,0.325,43,9,1,19,53,0.42,0.745,0.58,0.74,0.43,7953 d,CIN 
107,Jasson Dominguez ,175,26,6,22,8,0.246,0.322,43,8,1,19,52,0.41,0.731,0.35,0.51,0.18,8513 d,NYY 
108,Marcell Ozuna ,167,25,9,28,0,0.253,0.345,42,7,0,22,45,0.453,0.797,0.72,0.79,0.65,4726 d,ATL 
109,Masyn Winn ,207,28,5,23,5,0.257,0.31,53,11,1,16,40,0.393,0.703,0.43,0.5,0.36,43906 ,STL 
110,Thairo Estrada ,188,23,5,23,4,0.271,0.312,51,9,1,9,36,0.414,0.726,0.03,0.05,0.02,7544 d,COL 
111,Hunter Goodman ,177,24,9,28,1,0.25,0.301,44,10,1,11,51,0.473,0.774,0.79,0.86,0.73,45393 ,COL 
112,Jordan Beck ,186,24,6,23,6,0.251,0.31,47,10,2,15,57,0.419,0.728,0.11,0.17,0.06,46291 ,COL 
113,Geraldo Perdomo ,190,28,4,21,6,0.258,0.345,49,10,1,26,32,0.378,0.723,0.87,0.85,0.88,43732 ,ARI 
114,Brendan Donovan ,188,26,4,22,2,0.275,0.352,52,10,0,19,28,0.401,0.754,0.91,0.88,0.93,45005 ,STL 
115,Chandler Simpson ,140,19,0,11,16,0.285,0.325,40,5,1,9,17,0.344,0.669,0.3,0.4,0.2,46426 ,TB 
116,Jesus Sanchez ,172,23,7,23,4,0.257,0.325,44,8,1,16,45,0.439,0.764,0.04,0.06,0.03,6890 d,MIA 
117,Wilyer Abreu ,157,23,8,25,3,0.246,0.331,39,8,0,18,46,0.454,0.785,0.51,0.57,0.46,45630 ,BOS 
118,Colton Cowser ,175,25,8,25,4,0.243,0.328,42,8,1,19,58,0.429,0.758,0.26,0.42,0.09,44669 ,BAL 
119,Austin Hays ,171,23,7,25,2,0.256,0.313,44,10,1,12,44,0.442,0.755,0.18,0.22,0.15,7238 d,CIN 
120,Nolan Arenado ,200,24,7,27,1,0.254,0.315,51,10,0,16,29,0.408,0.722,0.72,0.62,0.83,4350 d,STL 
121,Jonathan Aranda ,171,24,7,25,0,0.264,0.351,45,9,0,19,48,0.434,0.785,0.5,0.76,0.24,45018 ,TB 
122,Spencer Steer ,181,24,7,24,5,0.243,0.322,44,10,1,19,44,0.414,0.736,0.47,0.53,0.42,44364 ,CIN 
123,Jackson Holliday ,189,28,6,22,5,0.246,0.323,46,9,1,20,53,0.402,0.725,0.59,0.74,0.44,46268 ,BAL 
124,Nolan Schanuel ,188,27,4,21,3,0.264,0.358,50,8,1,25,31,0.387,0.744,0.17,0.19,0.15,47177 ,LAA 
125,Agustin Ramirez ,187,24,7,26,3,0.243,0.302,46,11,0,15,42,0.421,0.723,0.55,0.61,0.49,47304 ,MIA 
126,Jung Hoo Lee ,193,26,3,22,3,0.271,0.333,52,11,2,16,22,0.404,0.736,0.57,0.4,0.74,48275 ,SF 
127,Andres Gimenez ,171,23,4,19,8,0.258,0.32,44,8,1,11,31,0.383,0.702,0.35,0.33,0.37,7049 d,TOR 
128,Tyler O'Neill ,158,23,9,25,2,0.24,0.325,38,7,1,17,52,0.456,0.781,0.2,0.3,0.09,5050 d,BAL 
129,Brenton Doyle ,176,23,6,21,7,0.244,0.295,43,8,1,13,52,0.404,0.699,0.35,0.49,0.2,45599 ,COL 
130,Yainer Diaz ,164,20,6,23,1,0.273,0.306,45,8,1,7,30,0.443,0.75,0.75,0.81,0.7,45200 ,HOU 
131,Willi Castro ,175,25,5,20,6,0.248,0.325,44,9,1,16,46,0.396,0.721,0.39,0.49,0.29,5997 d,MIN 
132,Kyle Stowers ,170,23,8,26,1,0.245,0.325,42,8,1,17,56,0.454,0.779,0.67,0.8,0.55,22314 ,MIA 
133,Shea Langeliers ,151,21,9,24,2,0.243,0.307,37,7,0,13,39,0.466,0.773,0.7,0.77,0.63,8246 d,ATH 
134,TJ Friedl ,186,27,5,21,5,0.249,0.331,46,8,1,20,35,0.392,0.723,0.49,0.59,0.4,8358 d,CIN 
135,Yordan Alvarez ,103,18,7,20,1,0.296,0.399,30,6,0,15,20,0.563,0.962,0.94,0.96,0.91,6461 d,HOU 
136,Josh Lowe ,151,21,5,20,7,0.254,0.322,38,8,1,14,44,0.426,0.748,0.26,0.43,0.09,10142 ,TB 
137,Addison Barger ,167,23,7,25,2,0.245,0.314,41,10,0,15,45,0.433,0.747,0.47,0.61,0.32,45361 ,TOR 
138,Sal Frelick ,185,24,2,18,7,0.266,0.327,49,8,2,15,29,0.368,0.695,0.32,0.38,0.26,44675 ,MIL 
139,Josh Jung ,180,22,7,24,2,0.25,0.299,45,8,1,11,50,0.414,0.713,0.18,0.28,0.08,23130 ,TEX 
140,Daulton Varsho ,168,24,8,25,4,0.226,0.295,38,8,1,15,46,0.435,0.73,0.07,0.08,0.06,7551 d,TOR 
141,Nathaniel Lowe ,191,24,6,25,1,0.254,0.336,48,8,1,23,51,0.403,0.739,0.34,0.48,0.2,7914 d,WSH 
142,Noelvi Marte ,157,20,5,20,6,0.253,0.308,40,8,1,11,38,0.408,0.716,0.23,0.27,0.19,8284 d,CIN 
143,Royce Lewis ,155,21,7,23,2,0.253,0.317,39,8,0,14,34,0.441,0.758,0.4,0.56,0.24,6967 d,MIN 
144,Alec Burleson ,153,19,6,21,2,0.268,0.32,41,7,0,11,23,0.429,0.749,0.45,0.49,0.41,43889 ,STL 
145,Jonathan India ,189,27,4,21,3,0.252,0.343,48,11,1,22,39,0.384,0.727,0.4,0.36,0.43,6895 d,KC 
146,Jorge Polanco ,172,22,8,25,2,0.239,0.316,41,8,0,18,42,0.419,0.735,0.32,0.31,0.34,5354 d,SEA 
147,Tyler Soderstrom ,157,21,8,23,1,0.247,0.318,39,7,1,14,43,0.451,0.77,0.74,0.83,0.64,43845 ,ATH 
148,Ivan Herrera ,159,22,5,21,2,0.267,0.35,42,8,1,19,37,0.421,0.771,0.46,0.54,0.38,43691 ,STL 
149,Adley Rutschman ,165,24,6,22,1,0.254,0.344,42,8,0,21,30,0.417,0.762,0.89,0.91,0.88,8022 d,BAL 
150,Mark Vientos ,172,22,8,25,0,0.241,0.302,42,8,1,14,51,0.431,0.732,0.32,0.47,0.16,6940 d,NYM 
151,Miguel Vargas ,185,25,6,24,3,0.235,0.319,44,10,1,21,41,0.404,0.723,0.29,0.29,0.29,8301 d,CWS 
152,Nick Gonzales ,173,22,4,21,2,0.263,0.322,46,10,2,13,41,0.41,0.732,0.03,0.03,0.02,43874 ,PIT 
153,J.T. Realmuto ,159,21,5,21,3,0.257,0.32,41,8,1,12,42,0.424,0.743,0.6,0.8,0.39,5371 d,PHI 
154,Matt Wallner ,152,22,8,24,1,0.234,0.329,36,8,1,18,56,0.463,0.792,0.04,0.07,0.01,43696 ,MIN 
155,Joey Ortiz ,192,24,5,22,5,0.239,0.301,46,9,1,16,40,0.371,0.672,0.06,0.06,0.05,45567 ,MIL 
156,Jake Cronenworth ,188,25,6,24,2,0.239,0.327,45,10,1,22,41,0.394,0.72,0.27,0.16,0.38,7868 d,SD 
157,Caleb Durbin ,176,22,3,20,8,0.246,0.319,43,9,1,15,23,0.366,0.684,0.14,0.2,0.07,45944 ,MIL 
158,Brandon Lowe ,134,20,7,22,2,0.247,0.32,33,6,0,13,37,0.464,0.783,0.57,0.74,0.4,7236 d,TB 
159,Cam Smith ,180,24,5,22,2,0.249,0.318,45,9,1,16,53,0.391,0.709,0.27,0.4,0.15,46344 ,HOU 
160,Spencer Torkelson ,170,24,8,25,1,0.23,0.322,39,9,0,20,50,0.432,0.754,0.78,0.84,0.72,43877 ,DET 
161,Mickey Moniak ,136,19,6,19,3,0.258,0.304,35,7,2,8,37,0.472,0.776,0.15,0.22,0.09,8368 d,COL 
162,Colt Keith ,160,22,5,20,1,0.261,0.33,42,8,1,16,36,0.418,0.748,0.14,0.21,0.08,43891 ,DET 
163,Matt Shaw ,152,21,4,19,7,0.246,0.316,37,7,1,14,33,0.388,0.704,0.27,0.34,0.19,47221 ,CHC 
164,Andrew Benintendi ,173,21,5,22,2,0.254,0.322,44,8,1,17,32,0.405,0.727,0.02,0.02,0.03,5972 d,CWS 
165,Roman Anthony ,168,24,5,21,3,0.246,0.339,41,10,1,23,49,0.397,0.735,0.39,0.53,0.26,46323 ,BOS 
166,Jeff McNeil ,174,22,4,21,2,0.258,0.33,45,9,1,15,24,0.393,0.723,0.08,0.08,0.09,8027 d,NYM 
167,Isiah Kiner-Falefa ,185,21,2,16,6,0.264,0.308,49,8,1,10,32,0.346,0.653,0.06,0.06,0.06,7662 d,PIT 
168,Josh Bell ,170,21,7,23,0,0.245,0.326,42,7,0,19,36,0.411,0.737,0.05,0.06,0.04,4664 d,WSH 
169,Kerry Carpenter ,134,18,7,21,1,0.256,0.311,34,6,1,9,34,0.47,0.781,0.48,0.54,0.41,45596 ,DET 
170,Dylan Crews ,143,19,5,17,8,0.238,0.301,34,6,1,11,38,0.397,0.698,0.34,0.49,0.19,8269 d,WSH 
171,Kyle Manzardo ,160,21,7,24,1,0.235,0.319,38,9,1,18,42,0.44,0.759,0.08,0.1,0.06,44758 ,CLE 
172,Harrison Bader ,147,19,5,18,6,0.242,0.302,36,7,0,11,36,0.392,0.694,0.02,0.03,0.02,6480 d,MIN 
173,Masataka Yoshida ,140,18,4,19,1,0.275,0.34,39,8,0,11,21,0.414,0.754,0.03,0.04,0.02,46547 ,BOS 
174,Ryan McMahon ,180,24,8,24,2,0.222,0.314,40,8,0,23,63,0.399,0.713,0.24,0.39,0.08,5009 d,NYY 
175,Giancarlo Stanton ,128,18,9,23,0,0.234,0.314,30,5,0,14,42,0.476,0.79,0.22,0.33,0.11,3783 d,NYY 
176,Ke'Bryan Hayes ,191,21,3,20,5,0.251,0.302,48,8,1,13,41,0.356,0.658,0.03,0.04,0.03,6910 d,PIT 
177,Gavin Sheets ,172,20,6,24,1,0.242,0.307,42,9,0,15,39,0.404,0.711,0.18,0.21,0.14,43643 ,SD 
178,Spencer Horwitz ,164,22,4,19,1,0.26,0.35,43,10,0,21,36,0.393,0.743,0.05,0.03,0.07,45347 ,PIT 
179,Ha-Seong Kim ,138,19,4,16,7,0.247,0.332,34,6,1,17,28,0.386,0.718,0.03,0.04,0.02,6866 d,TB 
180,Alejandro Kirk ,149,18,4,20,0,0.279,0.353,41,7,0,16,19,0.417,0.77,0.58,0.52,0.63,43675 ,TOR 
181,Alec Bohm ,139,18,4,19,1,0.276,0.327,38,7,1,10,24,0.421,0.748,0.69,0.74,0.65,7921 d,PHI 
182,Brandon Marsh ,147,21,4,18,5,0.246,0.326,36,7,1,17,48,0.391,0.718,0.02,0.03,0.01,7393 d,PHI 
183,J.P. Crawford ,192,26,4,20,2,0.244,0.338,47,9,0,26,41,0.357,0.696,0.16,0.2,0.12,4950 d,SEA 
184,Brooks Lee ,180,20,5,21,2,0.247,0.297,45,9,0,12,35,0.378,0.675,0.04,0.05,0.03,46266 ,MIN 
185,Chase Meidroth ,184,24,3,16,5,0.252,0.347,46,8,1,24,33,0.345,0.691,0.05,0.06,0.04,46617 ,CWS 
186,Ben Rice ,128,20,7,20,2,0.237,0.325,30,6,0,15,33,0.453,0.778,0.25,0.29,0.2,47445 ,NYY 
187,Trevor Larnach ,150,21,6,20,1,0.248,0.328,37,7,1,17,41,0.423,0.751,0.06,0.07,0.05,7176 d,MIN 
188,Alek Thomas ,162,21,4,19,4,0.249,0.3,40,8,1,11,38,0.39,0.69,0.01,0.01,0.01,8265 d,ARI 
189,Josh Smith ,154,22,4,17,4,0.248,0.331,38,8,1,16,33,0.382,0.713,0.25,0.32,0.18,24017 ,TEX 
190,Austin Wells ,142,19,7,21,2,0.23,0.305,33,7,0,14,37,0.427,0.732,0.51,0.62,0.41,43803 ,NYY 
191,Evan Carter ,144,21,4,17,6,0.238,0.326,34,7,1,17,39,0.391,0.717,0.09,0.13,0.05,43894 ,TEX 
192,Gabriel Arias ,169,20,5,20,4,0.238,0.294,40,9,1,12,53,0.385,0.679,0.03,0.03,0.03,10084 ,CLE 
193,Lane Thomas ,136,18,5,17,6,0.237,0.307,32,7,1,13,39,0.401,0.709,0.12,0.21,0.04,8293 d,CLE 
194,Michael Toglia ,164,21,8,22,2,0.218,0.299,36,7,1,18,60,0.41,0.709,0.1,0.17,0.02,43991 ,COL 
195,Jacob Young ,155,19,1,12,10,0.25,0.306,39,6,1,11,29,0.319,0.625,0.01,0.01,0.01,45266 ,WSH 
196,Victor Scott ,161,20,3,15,11,0.226,0.29,36,6,1,13,41,0.327,0.617,0.11,0.14,0.07,46622 ,STL 
197,Wenceel Perez ,158,21,4,18,4,0.242,0.304,38,7,2,14,36,0.392,0.696,0.02,0.02,0.03,8666 d,DET 
198,Logan O'Hoppe ,140,18,7,20,1,0.239,0.3,33,5,0,11,43,0.435,0.735,0.53,0.71,0.36,43987 ,LAA 
