VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
199,Brandon Lowe ,252,37,13,38,3,0.235,0.324,59,12,1,30,75,0.441,0.765,0.13,0.23,0.03,7236 d,TB 
200,Kyle Isbel ,292,39,7,34,9,0.246,0.3,72,15,3,21,64,0.394,0.694,0.0,0.0,0.0,8285 d,KC 
201,Patrick Wisdom ,251,37,15,41,5,0.213,0.3,53,10,1,28,100,0.443,0.743,0.02,0.04,0.01,6255 d,CHC 
202,Mitch Garver ,299,40,15,43,1,0.221,0.319,66,13,0,39,95,0.412,0.731,0.25,0.37,0.12,6239 d,SEA 
203,TJ Friedl ,248,36,7,30,11,0.251,0.325,62,11,3,24,48,0.406,0.731,0.34,0.4,0.28,8358 d,CIN 
204,Danny Jansen ,237,34,13,39,1,0.24,0.32,57,13,0,24,53,0.465,0.785,0.12,0.16,0.07,7237 d,TOR 
205,Michael Conforto ,278,37,10,38,2,0.25,0.34,69,13,1,33,69,0.412,0.752,0.35,0.4,0.29,5812 d,SF 
206,Jose Siri ,277,37,11,36,13,0.213,0.266,59,12,2,18,105,0.39,0.656,0.09,0.17,0.02,5727 d,TB 
207,Tyler Stephenson ,274,36,9,37,1,0.256,0.331,70,14,1,28,73,0.41,0.741,0.07,0.1,0.05,6024 d,CIN 
208,Seth Brown ,300,36,13,41,5,0.224,0.292,67,15,1,27,91,0.411,0.703,0.01,0.01,0.01,30700 ,OAK 
209,Luis Campusano ,281,34,9,38,0,0.259,0.313,73,14,1,20,50,0.407,0.72,0.55,0.57,0.52,7455 d,SD 
210,Keibert Ruiz ,302,33,10,38,1,0.253,0.308,77,15,0,20,38,0.399,0.707,0.37,0.28,0.45,6912 d,WSH 
211,Andy Pages ,280,38,11,40,3,0.232,0.309,65,15,1,26,86,0.416,0.726,0.4,0.56,0.23,43671 ,LAD 
212,Colt Keith ,320,38,8,39,3,0.247,0.311,79,16,2,27,75,0.39,0.701,0.07,0.09,0.05,43891 ,DET 
213,Joey Ortiz ,295,37,7,35,4,0.256,0.313,75,16,2,23,65,0.395,0.708,0.03,0.05,0.02,45567 ,MIL 
214,Travis d'Arnaud ,268,35,10,38,0,0.248,0.309,67,15,1,20,67,0.424,0.734,0.35,0.43,0.28,4099 d,ATL 
215,Willi Castro ,255,34,6,28,14,0.245,0.306,62,12,2,18,67,0.384,0.69,0.51,0.74,0.28,5997 d,MIN 
216,Kyle Manzardo ,286,37,11,40,1,0.235,0.315,67,16,1,31,69,0.412,0.727,0.09,0.13,0.05,44758 ,CLE 
217,DJ LeMahieu ,297,40,7,33,2,0.252,0.333,75,12,1,34,64,0.372,0.705,0.1,0.12,0.08,4417 d,NYY 
218,Will Brennan ,272,31,5,31,7,0.267,0.317,72,15,1,16,40,0.381,0.698,0.02,0.02,0.01,45057 ,CLE 
219,Jesse Winker ,289,38,9,36,2,0.242,0.352,70,14,0,44,68,0.384,0.736,0.13,0.15,0.1,5719 d,WSH 
220,JJ Bleday ,321,41,12,39,4,0.219,0.316,70,16,2,44,88,0.387,0.703,0.09,0.12,0.06,24863 ,OAK 
221,Connor Wong ,268,33,9,34,4,0.245,0.293,66,14,1,16,83,0.408,0.701,0.2,0.32,0.09,8335 d,BOS 
222,Elias Diaz ,279,32,8,37,0,0.256,0.309,72,14,1,20,62,0.401,0.71,0.32,0.46,0.18,5591 d,COL 
223,Luke Raley ,246,33,10,33,7,0.23,0.307,57,10,1,19,85,0.405,0.711,0.05,0.09,0.01,8040 d,SEA 
224,Elehuris Montero ,249,32,10,35,1,0.25,0.305,62,12,1,17,71,0.426,0.731,0.01,0.02,0.01,39212 ,COL 
225,Mickey Moniak ,285,34,11,35,5,0.231,0.275,66,13,2,15,93,0.406,0.681,0.01,0.01,0.0,8368 d,LAA 
226,Nelson Velazquez ,250,33,11,35,4,0.232,0.299,58,12,1,21,83,0.424,0.722,0.04,0.06,0.02,45006 ,KC 
227,Shea Langeliers ,266,32,13,38,2,0.224,0.289,60,12,2,21,79,0.426,0.715,0.27,0.38,0.15,8246 d,OAK 
228,Joey Loperfido ,275,36,9,35,7,0.229,0.302,63,12,1,25,94,0.378,0.68,0.1,0.14,0.05,45780 ,HOU 
229,Jordan Walker ,230,29,8,30,4,0.26,0.328,60,12,1,20,57,0.423,0.751,0.21,0.31,0.1,43830 ,STL 
230,Andrew McCutchen ,274,38,9,32,5,0.235,0.335,64,13,0,39,72,0.381,0.716,0.02,0.03,0.01,3052 d,PIT 
231,Gavin Lux ,264,37,6,31,4,0.249,0.323,66,12,3,28,61,0.378,0.701,0.08,0.1,0.07,7421 d,LAD 
232,Masataka Yoshida ,199,27,6,28,2,0.287,0.356,57,11,1,18,28,0.444,0.8,0.52,0.49,0.56,46547 ,BOS 
233,Nick Senzel ,315,39,8,35,6,0.229,0.298,72,13,1,29,76,0.358,0.656,0.04,0.05,0.02,6475 d,WSH 
234,Connor Joe ,258,36,8,31,3,0.246,0.336,63,14,1,32,64,0.399,0.735,0.42,0.49,0.36,7302 d,PIT 
236,Edward Olivares ,219,29,7,27,6,0.259,0.315,57,11,1,15,44,0.419,0.734,0.01,0.01,0.01,7536 d,PIT 
237,Ivan Herrera ,258,34,7,32,3,0.246,0.338,64,12,1,32,67,0.38,0.718,0.05,0.06,0.03,43691 ,STL 
238,Sean Murphy ,206,31,10,32,0,0.248,0.341,51,12,0,24,53,0.448,0.789,0.62,0.77,0.48,6609 d,ATL 
239,Carlos Santana ,276,35,10,37,2,0.226,0.317,63,12,0,35,57,0.387,0.703,0.11,0.14,0.08,3162 d,MIN 
240,Austin Hays ,258,33,8,32,2,0.25,0.307,64,14,1,19,63,0.408,0.715,0.04,0.05,0.03,7238 d,BAL 
241,Miguel Sano ,240,33,13,37,1,0.216,0.304,52,10,0,28,96,0.429,0.732,0.01,0.01,0.0,4634 d,LAA 
242,Dylan Carlson ,261,35,7,32,3,0.245,0.329,64,14,2,29,58,0.391,0.72,0.01,0.01,0.0,6407 d,STL 
243,Rowdy Tellez ,255,30,11,36,1,0.234,0.316,60,12,0,27,61,0.414,0.73,0.01,0.01,0.01,5030 d,PIT 
244,Eddie Rosario ,252,30,9,32,5,0.238,0.291,60,12,1,19,59,0.401,0.693,0.22,0.35,0.1,4556 d,WSH 
245,Willson Contreras ,194,30,9,29,3,0.249,0.347,48,11,0,23,52,0.447,0.794,0.67,0.71,0.64,5919 d,STL 
246,Dominic Canzone ,233,30,9,31,3,0.245,0.301,57,12,1,17,53,0.421,0.722,0.01,0.01,0.0,45429 ,SEA 
247,Wilmer Flores ,249,31,9,33,0,0.249,0.325,62,12,0,25,41,0.409,0.734,0.06,0.03,0.09,4257 d,SF 
248,Wenceel Perez ,253,33,5,27,8,0.248,0.312,63,12,3,23,54,0.38,0.692,0.06,0.08,0.03,8666 d,DET 
249,Hunter Renfroe ,246,31,10,35,0,0.238,0.301,59,13,0,21,57,0.418,0.719,0.04,0.05,0.03,4959 d,KC 
250,Estevan Florial ,248,33,8,30,10,0.22,0.298,55,12,1,26,92,0.38,0.679,0.0,0.0,0.0,6852 d,CLE 
251,Romy Gonzalez ,225,29,7,28,10,0.238,0.285,53,10,2,14,74,0.389,0.675,0.0,0.0,0.0,44875 ,BOS 
252,Tyrone Taylor ,227,30,9,30,6,0.235,0.285,53,11,1,13,56,0.407,0.692,0.01,0.01,0.0,7578 d,NYM 
253,Josh Rojas ,264,35,5,26,9,0.241,0.314,64,13,1,28,65,0.36,0.674,0.19,0.27,0.11,26964 ,SEA 
254,Kevin Kiermaier ,272,35,5,28,9,0.237,0.297,65,13,3,22,71,0.358,0.656,0.01,0.01,0.0,5131 d,TOR 
255,Triston Casas ,189,28,10,31,0,0.251,0.358,47,9,1,29,53,0.469,0.827,0.63,0.71,0.54,6997 d,BOS 
256,Matt McLain ,177,27,7,25,7,0.253,0.333,45,10,1,19,53,0.445,0.778,0.41,0.48,0.34,7953 d,CIN 
257,Victor Robles ,255,33,5,24,13,0.237,0.31,60,12,2,21,65,0.356,0.666,0.0,0.0,0.0,5978 d,WSH 
258,Mauricio Dubon ,241,30,5,28,4,0.262,0.3,63,12,1,13,35,0.378,0.679,0.03,0.04,0.01,6615 d,HOU 
259,Amed Rosario ,227,27,4,25,7,0.268,0.305,61,10,3,11,42,0.389,0.695,0.41,0.5,0.32,5994 d,TB 
260,Johan Rojas ,219,28,4,22,14,0.248,0.289,54,10,2,11,49,0.362,0.651,0.04,0.06,0.02,44203 ,PHI 
261,Jung Hoo Lee ,210,27,4,24,3,0.287,0.347,60,13,1,17,21,0.418,0.765,0.41,0.34,0.48,48275 ,SF 
262,Gary Sanchez ,221,28,13,35,1,0.215,0.299,48,9,0,23,69,0.428,0.727,0.01,0.02,0.01,4670 d,MIL 
263,Trevor Larnach ,245,33,9,33,1,0.234,0.323,57,12,1,29,86,0.404,0.727,0.03,0.04,0.02,7176 d,MIN 
264,Vidal Brujan ,238,31,4,23,14,0.237,0.303,56,11,2,20,50,0.355,0.658,0.04,0.08,0.01,10035 ,MIA 
265,Hunter Goodman ,198,26,9,31,1,0.246,0.299,49,11,1,13,57,0.456,0.755,0.0,0.0,0.0,45393 ,COL 
266,Gabriel Arias ,271,32,8,32,4,0.233,0.29,63,13,1,20,84,0.372,0.662,0.01,0.02,0.01,10084 ,CLE 
267,Tyler Freeman ,208,29,4,24,7,0.261,0.331,54,11,1,15,36,0.378,0.71,0.08,0.11,0.05,10024 ,CLE 
268,Anthony Rendon ,214,30,6,25,3,0.254,0.346,55,12,0,27,43,0.394,0.74,0.01,0.02,0.01,4291 d,LAA 
269,Michael A. Taylor ,262,31,8,30,7,0.226,0.283,59,10,1,20,87,0.366,0.649,0.01,0.02,0.01,5442 d,PIT 
270,Jake Meyers ,225,29,7,28,5,0.239,0.304,54,11,1,19,63,0.389,0.693,0.0,0.0,0.0,10160 ,HOU 
271,Bo Naylor ,242,32,9,33,4,0.22,0.317,53,11,1,32,73,0.389,0.706,0.15,0.24,0.05,7925 d,CLE 
272,Brayan Rocchio ,251,32,4,26,8,0.244,0.308,61,14,1,21,50,0.354,0.661,0.01,0.01,0.01,8305 d,CLE 
273,Geraldo Perdomo ,246,34,4,24,8,0.238,0.328,59,10,2,32,53,0.337,0.665,0.02,0.03,0.01,43732 ,ARI 
274,Edmundo Sosa ,230,29,6,27,5,0.246,0.299,56,10,2,11,60,0.389,0.689,0.02,0.03,0.01,6587 d,PHI 
275,Manuel Margot ,222,27,4,24,7,0.255,0.31,57,12,1,17,42,0.37,0.68,0.0,0.0,0.0,5888 d,MIN 
276,Junior Caminero ,183,24,7,26,2,0.262,0.314,48,8,1,12,43,0.436,0.749,0.31,0.44,0.18,45016 ,TB 
277,Matt Vierling ,227,28,5,24,4,0.257,0.315,59,10,2,18,51,0.39,0.704,0.02,0.03,0.02,10043 ,DET 
278,J.D. Davis ,251,30,8,30,1,0.238,0.321,60,12,1,27,82,0.39,0.712,0.02,0.03,0.01,6148 d,OAK 
279,Alejandro Kirk ,218,26,6,28,0,0.259,0.342,57,11,0,26,29,0.393,0.734,0.05,0.05,0.05,43675 ,TOR 
280,Isiah Kiner-Falefa ,230,27,3,22,9,0.252,0.305,58,10,1,16,41,0.337,0.643,0.03,0.03,0.02,7662 d,TOR 
281,Braden Shewmake ,288,32,7,29,9,0.215,0.261,62,13,1,16,68,0.34,0.602,0.0,0.0,0.0,8291 d,CWS 
282,Austin Wells ,214,28,8,29,3,0.23,0.307,49,11,0,22,55,0.396,0.704,0.02,0.03,0.02,43803 ,NYY 
283,Noelvi Marte ,170,23,5,22,5,0.264,0.329,45,9,1,15,39,0.42,0.749,0.05,0.09,0.02,8284 d,CIN 
284,Yoan Moncada ,217,27,7,26,1,0.247,0.32,54,12,1,22,65,0.401,0.721,0.01,0.02,0.01,5679 d,CWS 
285,Nick Gordon ,214,25,6,24,5,0.248,0.292,53,11,2,11,48,0.397,0.689,0.01,0.01,0.0,5960 d,MIA 
286,Andy Ibanez ,209,26,6,25,2,0.256,0.309,53,11,1,15,41,0.399,0.708,0.04,0.07,0.01,6676 d,DET 
287,Gavin Sheets ,232,26,8,30,1,0.238,0.312,55,12,0,23,51,0.398,0.71,0.03,0.04,0.03,43643 ,CWS 
288,Adam Duvall ,195,26,10,30,1,0.22,0.282,43,9,1,15,65,0.428,0.71,0.01,0.01,0.01,5317 d,ATL 
289,Cavan Biggio ,257,35,7,29,4,0.219,0.323,56,12,1,36,82,0.353,0.676,0.04,0.05,0.03,4988 d,TOR 
290,Francisco Alvarez ,186,25,10,28,1,0.226,0.309,42,8,0,20,54,0.423,0.733,0.44,0.55,0.34,43686 ,NYM 
291,Jonny DeLuca ,186,24,7,25,5,0.234,0.302,44,10,1,16,41,0.406,0.709,0.1,0.14,0.06,45829 ,TB 
292,Chris Taylor ,203,28,7,26,6,0.22,0.31,45,10,1,24,75,0.375,0.685,0.02,0.03,0.02,4888 d,LAD 
293,Jorge Mateo ,166,23,4,17,14,0.233,0.279,39,8,1,10,46,0.374,0.653,0.02,0.02,0.01,5971 d,BAL 
294,Jonathan Aranda ,202,26,6,27,1,0.245,0.331,50,10,1,22,58,0.396,0.727,0.01,0.02,0.01,45018 ,TB 
295,Nick Gonzales ,247,30,5,29,2,0.239,0.308,59,14,2,21,75,0.378,0.685,0.02,0.04,0.01,43874 ,PIT 
296,Gio Urshela ,209,23,4,24,1,0.271,0.315,57,10,1,12,39,0.389,0.703,0.02,0.03,0.01,5595 d,DET 
297,Paul DeJong ,251,29,11,31,3,0.208,0.272,52,11,0,18,84,0.379,0.651,0.06,0.09,0.03,7111 d,CWS 
298,Dominic Smith ,214,25,5,26,1,0.255,0.322,55,12,1,18,45,0.389,0.711,0.0,0.0,0.0,4946 d,BOS 
299,Jared Triolo ,236,28,3,24,6,0.244,0.322,58,12,1,27,67,0.345,0.668,0.03,0.04,0.01,44918 ,PIT 
300,Abraham Toro ,219,27,6,24,3,0.244,0.309,53,12,1,18,46,0.387,0.696,0.41,0.55,0.27,8427 d,OAK 
301,Sean Bouchard ,171,25,6,23,3,0.248,0.333,42,10,1,21,53,0.434,0.767,0.0,0.0,0.0,45512 ,COL 
302,Joey Gallo ,224,31,13,32,2,0.182,0.309,41,8,1,38,102,0.395,0.704,0.01,0.01,0.01,4711 d,WSH 
303,Jackson Holliday ,202,28,4,22,4,0.245,0.336,50,10,1,26,56,0.365,0.701,0.36,0.47,0.26,46268 ,BAL 
304,Adam Frazier ,201,25,3,21,5,0.256,0.319,52,10,1,17,30,0.361,0.68,0.01,0.01,0.01,6243 d,KC 
305,Nick Madrigal ,197,23,1,19,5,0.277,0.325,55,10,1,11,21,0.356,0.681,0.0,0.0,0.0,6954 d,CHC 
306,Jake Bauers ,195,25,8,26,5,0.215,0.306,42,9,1,24,69,0.395,0.701,0.04,0.06,0.02,5090 d,MIL 
307,Ezequiel Duran ,184,23,5,22,4,0.249,0.3,46,10,1,12,51,0.402,0.702,0.07,0.1,0.04,43722 ,TEX 
308,Kevin Pillar ,170,22,7,23,4,0.238,0.285,40,8,1,9,42,0.415,0.7,0.03,0.05,0.01,5274 d,LAA 
309,Luis Matos ,179,22,4,20,4,0.262,0.315,47,9,1,13,24,0.389,0.704,0.01,0.02,0.01,43725 ,SF 
310,Patrick Bailey ,238,27,6,28,1,0.235,0.3,56,12,1,21,67,0.373,0.673,0.04,0.06,0.03,8299 d,SF 
311,Tyler Nevin ,221,27,6,27,1,0.236,0.309,52,10,1,21,54,0.368,0.677,0.07,0.11,0.02,8294 d,OAK 
312,Jose Miranda ,186,22,5,24,1,0.257,0.31,48,10,0,12,34,0.397,0.706,0.01,0.02,0.01,44244 ,MIN 
313,Jacob Young ,183,23,1,16,12,0.25,0.305,46,8,1,13,36,0.33,0.635,0.22,0.34,0.1,45266 ,WSH 
314,Nicky Lopez ,281,33,1,20,10,0.236,0.302,66,10,2,26,47,0.295,0.597,0.0,0.0,0.0,7530 d,CWS 
315,Zach McKinstry ,211,27,5,21,6,0.234,0.305,49,9,2,20,53,0.366,0.672,0.01,0.01,0.01,10153 ,DET 
316,Mike Tauchman ,187,28,4,21,4,0.241,0.344,45,10,0,28,49,0.364,0.708,0.16,0.2,0.12,7084 d,CHC 
317,Jake Rogers ,217,27,9,29,1,0.21,0.278,46,8,1,19,76,0.383,0.66,0.01,0.01,0.01,7321 d,DET 
319,Yan Gomes ,206,23,6,25,1,0.244,0.288,50,9,1,10,49,0.381,0.669,0.01,0.01,0.01,4522 d,CHC 
320,Brandon Belt ,169,24,8,24,1,0.225,0.335,38,8,1,26,62,0.421,0.756,0.03,0.05,0.0,3107 d,"1B,DH) FA"
321,Jose Trevino ,200,22,6,24,1,0.244,0.284,49,8,1,10,35,0.376,0.66,0.02,0.02,0.01,7023 d,NYY 
322,Dylan Moore ,155,22,6,18,10,0.212,0.308,33,7,1,18,53,0.381,0.689,0.02,0.03,0.01,6484 d,SEA 
323,Jon Singleton ,224,29,9,30,0,0.204,0.31,46,9,1,34,72,0.366,0.676,0.05,0.07,0.02,4640 d,HOU 
324,Tyler Black ,153,21,4,18,7,0.248,0.341,38,8,2,19,39,0.405,0.746,0.03,0.05,0.01,44733 ,MIL 
325,Garrett Cooper ,170,20,6,23,0,0.252,0.32,43,8,1,15,51,0.409,0.729,0.0,0.0,0.0,7279 d,BOS 
326,Christian Bethancourt ,213,24,6,24,2,0.234,0.271,50,10,0,11,57,0.373,0.644,0.0,0.0,0.0,4767 d,MIA 
327,Oswaldo Cabrera ,177,22,6,22,4,0.233,0.29,41,8,0,14,43,0.377,0.667,0.36,0.51,0.21,8549 d,NYY 
328,Josh Smith ,193,26,5,22,3,0.236,0.329,45,10,1,22,48,0.372,0.701,0.34,0.43,0.24,24017 ,TEX 
329,Richie Palacios ,178,23,4,20,5,0.243,0.329,43,10,1,21,38,0.37,0.7,0.03,0.04,0.01,44377 ,TB 
330,Garrett Mitchell ,173,22,4,19,7,0.236,0.308,41,8,1,17,58,0.371,0.679,0.02,0.03,0.01,6859 d,MIL 
331,Ernie Clement ,182,22,3,20,3,0.258,0.299,47,9,1,10,21,0.372,0.671,0.01,0.01,0.01,8532 d,TOR 
332,Alec Burleson ,156,18,5,21,1,0.265,0.314,41,8,0,11,27,0.418,0.732,0.01,0.02,0.0,43889 ,STL 
333,Randal Grichuk ,176,21,5,22,1,0.248,0.296,44,9,1,10,41,0.402,0.699,0.01,0.01,0.0,5423 d,ARI 
334,Jason Heyward ,164,22,5,21,2,0.243,0.314,40,8,1,15,34,0.398,0.712,0.01,0.01,0.01,3459 d,LAD 
335,Dane Myers ,168,20,4,19,4,0.249,0.307,42,7,1,12,49,0.371,0.678,0.0,0.0,0.0,10106 ,MIA 
336,Rob Refsnyder ,141,20,3,18,3,0.262,0.354,37,8,1,18,37,0.398,0.752,0.01,0.01,0.01,5673 d,BOS 
337,Jose Abreu ,173,21,5,23,0,0.244,0.31,42,8,0,14,41,0.384,0.695,0.08,0.13,0.03,4594 d,HOU 
338,Jose Azocar ,178,21,3,17,8,0.239,0.278,42,8,1,9,47,0.338,0.617,0.0,0.0,0.0,9972 d,SD 
339,Miguel Amaya ,198,24,6,25,1,0.223,0.308,44,9,1,19,57,0.364,0.672,0.01,0.01,0.0,39277 ,CHC 
340,Avisail Garcia ,174,19,6,21,2,0.239,0.298,41,7,1,12,52,0.385,0.682,0.0,0.0,0.0,4140 d,MIA 
341,Otto Lopez ,142,18,2,15,4,0.272,0.324,39,7,1,10,26,0.379,0.703,0.01,0.01,0.01,10618 ,MIA 
342,Kike Hernandez ,169,21,5,22,1,0.234,0.298,40,9,0,14,36,0.378,0.676,0.03,0.04,0.01,5522 d,LAD 
343,Stuart Fairchild ,143,19,5,18,5,0.229,0.309,33,7,1,14,44,0.39,0.699,0.0,0.0,0.0,43929 ,CIN 
344,Korey Lee ,197,21,6,21,4,0.221,0.268,44,9,0,12,58,0.353,0.621,0.01,0.01,0.0,20414 ,CWS 
345,Tyler Soderstrom ,216,22,8,26,1,0.213,0.268,46,9,1,15,70,0.368,0.636,0.02,0.03,0.01,43845 ,OAK 
346,Jordan Beck ,146,19,4,18,3,0.246,0.309,36,8,1,13,43,0.402,0.71,0.02,0.03,0.01,46291 ,COL 
347,Nick Fortes ,190,22,5,21,3,0.228,0.288,43,8,1,13,36,0.358,0.646,0.0,0.0,0.0,8673 d,MIA 
348,Freddy Fermin ,152,19,5,19,0,0.248,0.31,38,7,0,13,33,0.391,0.701,0.0,0.0,0.0,44157 ,KC 
349,Trent Grisham ,140,21,6,18,4,0.213,0.315,30,7,1,20,44,0.393,0.708,0.0,0.0,0.0,7502 d,NYY 
350,Victor Caratini ,154,19,5,20,1,0.238,0.315,37,6,0,15,36,0.371,0.686,0.0,0.0,0.0,5080 d,HOU 
351,Luis Urias ,183,23,6,22,1,0.221,0.316,40,8,0,21,50,0.373,0.689,0.0,0.0,0.01,6936 d,SEA 
352,Jon Berti ,134,18,2,13,8,0.248,0.314,33,5,1,13,32,0.35,0.665,0.02,0.04,0.01,6776 d,NYY 
353,Emmanuel Rivera ,169,20,4,20,1,0.244,0.304,41,8,1,13,39,0.377,0.681,0.0,0.0,0.0,44159 ,MIA 
354,Carson Kelly ,201,23,6,23,1,0.22,0.3,44,9,0,21,50,0.349,0.649,0.0,0.0,0.0,6253 d,DET 
355,Brett Harris ,189,23,4,20,3,0.228,0.301,43,8,1,18,45,0.343,0.644,0.01,0.01,0.01,45225 ,OAK 
356,Ramon Urias ,179,21,4,20,1,0.242,0.305,43,9,1,14,46,0.367,0.672,0.0,0.0,0.0,8377 d,BAL 
357,David Fry ,141,18,5,19,1,0.238,0.317,34,8,1,13,38,0.399,0.715,0.07,0.1,0.04,45488 ,CLE 
358,Parker Meadows ,165,21,5,18,5,0.22,0.293,36,7,2,16,48,0.368,0.661,0.03,0.04,0.01,7993 d,DET 
359,Mike Ford ,143,18,7,21,0,0.222,0.307,32,6,1,16,40,0.418,0.725,0.0,0.0,0.0,7365 d,CIN 
360,David Hamilton ,132,18,3,14,10,0.222,0.296,29,5,1,13,37,0.346,0.642,0.0,0.0,0.0,45029 ,BOS 
361,Pete Crow-Armstrong ,124,17,3,15,6,0.241,0.296,30,6,1,9,37,0.382,0.678,0.05,0.06,0.03,23369 ,CHC 
362,Santiago Espinal ,149,18,2,16,3,0.26,0.316,39,8,0,12,24,0.359,0.675,0.01,0.01,0.0,8474 d,CIN 
363,Austin Slater ,138,19,4,15,4,0.241,0.33,33,6,1,17,42,0.374,0.704,0.0,0.0,0.0,7070 d,SF 
364,Blaze Alexander ,160,20,4,19,3,0.228,0.3,37,7,1,14,54,0.357,0.657,0.06,0.09,0.02,8280 d,ARI 
365,Henry Davis ,149,19,5,18,3,0.229,0.327,34,7,1,18,44,0.376,0.704,0.03,0.05,0.01,44666 ,PIT 
366,Jake Cave ,135,18,4,17,1,0.251,0.318,34,7,1,11,39,0.412,0.73,0.0,0.0,0.0,5957 d,COL 
367,Jasson Dominguez ,119,17,4,15,5,0.238,0.318,28,5,1,13,36,0.388,0.707,0.2,0.31,0.09,8513 d,NYY 
368,Ildemaro Vargas ,173,19,2,18,2,0.252,0.303,44,10,1,13,21,0.353,0.656,0.01,0.01,0.0,6583 d,WSH 
369,Christian Vazquez ,190,20,4,19,2,0.235,0.282,45,8,0,12,44,0.335,0.618,0.01,0.01,0.0,5391 d,MIN 
370,Darell Hernaiz ,175,19,2,17,4,0.244,0.293,43,8,1,12,35,0.345,0.638,0.0,0.0,0.0,46454 ,OAK 
371,Travis Jankowski ,146,19,1,13,7,0.244,0.33,36,6,1,18,29,0.317,0.647,0.0,0.0,0.0,5825 d,TEX 
372,Heliot Ramos ,145,18,4,17,3,0.236,0.295,34,7,1,11,45,0.372,0.668,0.01,0.01,0.0,10033 ,SF 
373,Lawrence Butler ,165,19,4,18,4,0.227,0.289,37,8,1,14,49,0.365,0.654,0.0,0.0,0.0,45753 ,OAK 
374,Mark Vientos ,123,15,6,18,0,0.236,0.297,29,6,0,10,39,0.422,0.719,0.01,0.02,0.0,6940 d,NYM 
375,Alex Jackson ,154,18,7,21,1,0.207,0.273,32,7,1,11,57,0.392,0.665,0.0,0.0,0.0,5687 d,TB 
376,Yasmani Grandal ,169,19,5,19,0,0.229,0.324,39,7,0,23,41,0.355,0.68,0.01,0.01,0.0,4445 d,PIT 
377,Dominic Fletcher ,169,19,4,18,2,0.233,0.294,39,8,1,13,46,0.355,0.649,0.0,0.0,0.0,8319 d,CWS 
378,DJ Stewart ,129,17,6,18,1,0.216,0.32,28,5,0,17,40,0.401,0.721,0.0,0.0,0.0,7406 d,NYM 
379,Nick Ahmed ,199,21,3,19,3,0.226,0.275,45,9,1,13,47,0.328,0.603,0.0,0.0,0.0,5521 d,SF 
380,James Wood ,111,14,4,14,3,0.24,0.31,27,6,1,11,37,0.409,0.719,0.12,0.19,0.05,44720 ,WSH 
381,Reese McGuire ,171,18,2,17,2,0.243,0.296,42,9,1,12,44,0.344,0.639,0.01,0.02,0.01,4941 d,BOS 
382,Miguel Rojas ,126,16,2,14,3,0.253,0.304,32,7,0,8,17,0.363,0.666,0.01,0.01,0.0,5504 d,LAD 
383,Austin Martin ,133,18,2,14,5,0.234,0.323,31,7,0,14,30,0.33,0.653,0.01,0.01,0.0,43881 ,MIN 
384,Taylor Walls ,148,19,3,15,7,0.208,0.302,31,7,1,20,43,0.337,0.639,0.0,0.0,0.0,43756 ,TB 
385,Joey Bart ,148,17,5,18,1,0.222,0.293,33,6,0,12,51,0.36,0.653,0.01,0.01,0.01,7956 d,PIT 
386,Stone Garrett ,125,15,5,16,2,0.226,0.285,28,6,0,9,41,0.393,0.677,0.0,0.0,0.0,44049 ,WSH 
387,Ben Rortvedt ,184,21,5,20,1,0.211,0.298,39,8,0,21,58,0.335,0.632,0.01,0.01,0.0,8534 d,TB 
388,Luke Maile ,159,18,4,18,1,0.223,0.301,36,8,0,15,49,0.358,0.658,0.0,0.0,0.0,5834 d,CIN 
389,Kyle Farmer ,139,16,3,16,2,0.236,0.298,33,6,0,9,32,0.354,0.653,0.01,0.01,0.0,5706 d,MIN 
390,Matt Wallner ,112,15,5,16,1,0.222,0.323,25,6,1,13,45,0.407,0.73,0.01,0.01,0.0,43696 ,MIN 
391,Nick Pratto ,143,18,5,17,1,0.215,0.302,31,7,1,16,55,0.374,0.676,0.0,0.0,0.0,7154 d,KC 
392,Akil Baddoo ,98,14,3,11,5,0.235,0.318,23,4,1,12,27,0.387,0.705,0.0,0.0,0.0,7862 d,DET 
393,Miguel Andujar ,113,13,3,14,1,0.26,0.314,29,6,0,8,19,0.397,0.711,0.0,0.0,0.0,6570 d,OAK 
394,Kevin Newman ,121,14,1,12,3,0.262,0.306,32,6,1,7,19,0.36,0.666,0.02,0.03,0.0,6044 d,ARI 
395,Blake Perkins ,133,17,3,15,4,0.217,0.304,29,6,1,16,42,0.349,0.653,0.04,0.05,0.03,10117 ,MIL 
396,Xavier Edwards ,102,13,1,9,4,0.273,0.334,28,5,0,9,15,0.354,0.688,0.0,0.0,0.0,40137 ,MIA 
397,Alan Trejo ,116,13,3,14,2,0.242,0.286,28,6,1,7,29,0.382,0.668,0.0,0.0,0.0,8563 d,COL 
398,Heston Kjerstad ,96,13,3,13,1,0.253,0.314,24,5,1,7,25,0.411,0.725,0.05,0.09,0.02,43717 ,BAL 
399,Oliver Dunn ,134,16,4,14,3,0.212,0.297,29,6,1,15,51,0.352,0.649,0.0,0.0,0.0,46678 ,MIL 
400,Colson Montgomery ,140,17,4,15,1,0.221,0.315,31,6,1,16,42,0.356,0.672,0.03,0.05,0.01,44692 ,CWS 
