VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
27,Logan Gilbert ,43.2,42,4,0,3.78,1.28,18,41,12,6,8,7,2,0,0.93,0.9,0.95,7453,SEA 
28,Kyle Wright ,40.6,38,5,0,3.75,1.33,17,38,13,5,8,7,2,0,0.93,0.91,0.95,6922,ATL 
29,Tyler Anderson ,40.8,33,3,0,3.56,1.16,16,36,9,5,8,7,0,0,0.9,0.88,0.93,5636,LAD 
30,Robbie Ray ,45.3,54,2,0,3.84,1.22,19,37,16,7,8,7,2,0,0.98,0.97,0.99,5484,SEA 
31,Clayton Kershaw ,31.3,33,3,0,3.26,1.11,11,28,6,4,6,5,1,0,0.96,0.95,0.98,3215,LAD 
32,Miles Mikolas ,48.5,36,2,0,3.68,1.16,20,45,10,6,8,8,4,0,0.85,0.83,0.87,5408,STL 
33,Martin Perez ,44.2,38,4,0,3.55,1.32,17,42,14,4,8,7,2,0,0.88,0.85,0.91,3501,TEX 
34,Jordan Montgomery ,42.5,38,2,0,3.57,1.18,17,38,10,5,8,9,2,0,0.82,0.76,0.89,7062,STL 
35,Carlos Carrasco ,37.7,38,5,0,3.96,1.34,17,38,11,5,7,6,2,0,0.7,0.68,0.71,3150,NYM 
36,Emmanuel Clase ,16.4,18,1,8,2.39,1.03,4,13,4,1,17,0,1,0,0.97,0.97,0.98,27356,CLE 
37,Chris Bassitt ,38.9,39,3,0,3.66,1.25,16,35,11,5,7,6,2,0,0.96,0.94,0.97,5554,NYM 
38,Zac Gallen ,40.3,40,2,0,3.61,1.21,16,33,13,5,7,6,0,0,0.93,0.91,0.96,7245,ARI 
39,Jeffrey Springs ,29.9,35,2,0,3.13,1.16,10,25,9,4,13,2,1,0,0.49,0.63,0.35,8051,TB 
40,Liam Hendriks ,14.6,21,1,7,2.96,1.02,5,11,3,2,15,0,1,0,0.98,0.98,0.99,4158,CWS 
41,Joe Ryan ,34.8,35,3,0,4.03,1.20,16,30,9,6,7,7,1,0,0.83,0.82,0.85,43688,MIN 
42,Cole Irvin ,39.5,27,2,0,3.58,1.17,16,37,8,5,7,6,3,0,0.41,0.47,0.35,7588,OAK 
43,Pablo Lopez ,40.8,42,2,0,3.80,1.26,17,37,12,5,8,7,2,0,0.89,0.87,0.91,7289,MIA 
44,Edwin Diaz ,14.3,23,1,7,2.78,1.12,4,10,5,2,15,0,1,0,0.98,0.98,0.99,5996,NYM 
45,Luis Garcia ,36.5,40,3,0,4.18,1.25,17,33,12,6,7,6,3,0,0.89,0.85,0.93,43720,HOU 
46,Sonny Gray ,34.8,34,3,0,3.69,1.28,14,30,12,4,7,7,1,0,0.87,0.87,0.86,4755,MIN 
47,Cal Quantrill ,44.4,32,4,0,4.04,1.35,20,44,13,6,8,7,2,0,0.64,0.56,0.73,6399,CLE 
48,Drew Rasmussen ,31.8,30,3,0,3.51,1.27,12,29,11,3,7,6,1,0,0.79,0.73,0.84,43665,TB 
49,Eduardo Rodriguez ,34.8,35,3,0,3.86,1.28,15,32,12,4,6,6,1,0,0.55,0.44,0.65,3963,DET 
50,Luis Castillo ,35.8,37,1,0,3.32,1.21,13,29,13,4,6,6,1,0,0.95,0.93,0.97,3679,SEA 
51,Frankie Montas ,36.0,39,2,0,3.77,1.25,15,33,11,5,7,8,3,0,0.92,0.91,0.93,5619,NYY 
52,Josh Hader ,13.0,22,1,7,3.11,1.11,4,8,5,2,14,0,1,0,0.98,0.97,0.99,5047,SD 
53,Nathan Eovaldi ,36.0,36,3,0,4.08,1.27,16,37,8,6,6,6,2,0,0.81,0.74,0.88,4423,BOS 
54,Jordan Romano ,15.9,20,1,7,3.14,1.18,6,12,6,2,16,0,1,0,0.95,0.96,0.94,7647,TOR 
55,Eric Lauer ,39.6,39,3,0,4.10,1.32,18,37,15,7,7,7,2,0,0.7,0.66,0.74,6409,MIL 
56,Jose Urquidy ,37.2,31,3,0,4.14,1.24,17,36,9,7,7,6,2,0,0.84,0.84,0.84,22917,HOU 
57,Jameson Taillon ,37.4,34,3,0,4.23,1.25,18,36,9,6,7,6,0,0,0.74,0.72,0.77,4657,NYY 
58,Marcus Stroman ,37.3,32,3,0,4.09,1.26,17,36,10,5,7,6,1,0,0.61,0.57,0.64,4796,CHC 
59,Jon Gray ,35.5,39,3,0,4.14,1.31,16,33,13,5,7,6,1,0,0.57,0.49,0.64,4933,TEX 
60,Camilo Doval ,17.2,21,1,8,3.41,1.33,6,13,9,2,17,0,1,0,0.7,0.8,0.59,43997,SF 
61,Alex Wood ,37.4,37,3,0,4.13,1.31,17,37,10,4,7,8,3,0,0.62,0.56,0.68,4574,SF 
62,Luis Severino ,29.5,32,2,0,3.67,1.19,12,25,9,4,6,5,1,0,0.73,0.69,0.77,5244,NYY 
63,Ryan Pressly ,13.0,16,1,7,3.03,1.10,4,10,3,1,13,0,1,0,0.94,0.95,0.94,5361,HOU 
64,Taylor Rogers ,16.1,19,1,6,3.18,1.14,6,13,4,1,16,0,1,0,0.67,0.61,0.73,5909,MIL 
65,Adam Wainwright ,44.6,36,2,0,3.76,1.33,19,44,13,5,8,7,2,0,0.92,0.9,0.94,4033,STL 
66,Brady Singer ,31.3,30,3,0,3.86,1.30,13,30,9,4,6,6,1,0,0.57,0.65,0.49,6811,KC 
67,Tyler Mahle ,41.0,45,2,0,4.26,1.30,19,37,15,6,8,7,2,0,0.78,0.73,0.82,6637,MIN 
68,David Bednar ,16.1,19,1,6,3.34,1.19,6,13,6,2,15,0,1,0,0.69,0.81,0.58,8451,PIT 
69,Patrick Sandoval ,34.8,37,3,0,3.66,1.43,14,33,15,3,6,7,1,0,0.55,0.6,0.51,8031,LAA 
70,Lucas Giolito ,38.6,45,3,0,4.39,1.37,19,38,14,6,7,6,2,0,0.9,0.88,0.92,4723,CWS 
71,Michael Kopech ,34.5,37,1,0,3.54,1.25,14,26,15,5,8,7,3,0,0.88,0.88,0.88,6023,CWS 
72,Cristian Javier ,32.0,41,1,0,3.73,1.23,13,24,14,5,8,5,3,0,0.89,0.86,0.91,10002,HOU 
73,Charlie Morton ,37.4,43,2,0,4.09,1.32,17,32,13,5,7,6,2,0,0.95,0.94,0.95,3181,ATL 
74,Ranger Suarez ,36.0,31,3,0,3.80,1.37,15,35,13,4,7,6,2,0,0.71,0.69,0.74,7247,PHI 
75,Alex Cobb ,34.3,32,3,0,4.14,1.31,16,33,11,3,6,7,1,0,0.32,0.39,0.25,3034,SF 
76,Spencer Strider ,27.8,36,2,0,3.89,1.24,12,22,11,3,11,3,1,0,0.88,0.88,0.89,44282,ATL 
77,Jose Berrios ,45.4,42,4,0,4.87,1.36,25,47,12,8,8,8,2,0,0.87,0.83,0.9,5722,TOR 
78,Craig Kimbrel ,15.3,23,1,7,3.81,1.33,6,12,7,2,16,0,1,0,0.88,0.89,0.86,3238,LAD 
79,Garrett Whitlock ,21.3,22,2,2,3.55,1.21,8,19,6,2,11,2,1,0,0.53,0.57,0.49,7916,BOS 
80,Jose Quintana ,38.2,35,2,0,3.83,1.34,16,37,13,4,8,8,2,0,0.47,0.49,0.45,4113,STL 
81,Kenley Jansen ,14.3,18,1,6,3.59,1.18,6,11,5,2,14,0,1,0,0.97,0.97,0.97,3630,ATL 
82,Aaron Ashby ,31.2,37,3,0,3.92,1.42,14,28,15,3,11,4,3,0,0.17,0.23,0.11,43700,MIL 
83,Scott Barlow ,17.2,19,1,5,3.28,1.23,6,14,6,2,16,0,1,0,0.83,0.84,0.82,7351,KC 
84,Tanner Houck ,26.3,27,2,3,3.92,1.35,11,23,10,3,7,4,1,0,0.44,0.56,0.32,6987,BOS 
85,Taijuan Walker ,33.1,28,3,0,4.02,1.33,15,32,11,4,6,6,1,0,0.71,0.64,0.78,4571,NYM 
86,Jack Flaherty ,28.9,30,2,0,3.74,1.26,12,24,10,4,5,6,1,0,0.58,0.54,0.62,6021,STL 
87,Giovanny Gallegos ,16.1,19,1,4,3.36,1.12,6,13,5,2,16,0,1,0,0.69,0.73,0.65,6571,STL 
88,George Kirby ,29.5,27,2,0,3.95,1.22,13,27,8,4,5,5,2,0,0.43,0.49,0.37,20405,SEA 
89,Andrew Heaney ,28.0,31,2,0,3.90,1.27,12,25,9,5,6,6,1,0,0.68,0.61,0.75,4678,LAD 
90,Sean Manaea ,37.7,38,2,0,4.37,1.30,18,36,12,6,7,6,2,0,0.84,0.79,0.9,4944,SD 
91,Steven Matz ,32.3,30,3,0,4.40,1.31,16,32,9,5,6,6,3,0,0.2,0.15,0.24,5344,STL 
92,Jhoan Duran ,17.3,19,1,6,3.66,1.34,7,15,7,2,16,0,1,0,0.28,0.39,0.16,8034,MIN 
93,Ryan Helsley ,14.5,17,1,6,3.55,1.28,6,12,7,2,14,0,1,0,0.79,0.84,0.75,7481,STL 
94,Mike Clevinger ,24.8,26,2,0,3.69,1.23,10,21,8,3,5,4,1,0,0.72,0.78,0.66,5905,SD 
95,Blake Snell ,27.0,34,2,0,3.89,1.32,12,23,13,3,5,5,1,0,0.89,0.88,0.9,5835,SD 
96,Aroldis Chapman ,12.0,19,1,5,3.13,1.25,4,8,7,1,13,0,0,0,0.77,0.77,0.77,3068,NYY 
97,Reid Detmers ,28.5,29,2,0,4.03,1.26,13,24,11,4,6,6,2,0,0.51,0.55,0.46,43840,LAA 
98,Freddy Peralta ,22.4,28,2,0,3.91,1.23,10,17,9,3,4,4,1,0,0.91,0.91,0.9,7274,MIL 
99,Corey Kluber ,38.9,36,2,0,4.38,1.32,19,40,9,5,7,8,2,0,0.47,0.52,0.42,4122,TB 
100,Jorge Lopez ,18.3,18,1,5,3.75,1.31,8,16,6,2,17,0,1,0,0.71,0.81,0.61,5858,MIN 
101,Bailey Ober ,28.8,28,2,0,4.21,1.25,13,28,7,4,6,6,1,0,0.28,0.16,0.4,44064,MIN 
102,Devin Williams ,15.7,23,1,1,2.74,1.16,5,10,7,1,16,0,1,0,0.72,0.86,0.57,27766,MIL 
103,Tyler Wells ,31.8,28,1,1,4.27,1.21,15,29,9,5,9,5,3,0,0.16,0.17,0.15,44081,BAL 
104,Paul Sewald ,15.1,19,1,2,3.43,1.09,6,11,5,2,15,0,1,0,0.58,0.74,0.42,6147,SEA 
105,Chris Flexen ,40.1,29,2,0,4.12,1.36,18,40,13,6,7,7,3,0,0.28,0.19,0.37,6543,SEA 
106,Nick Pivetta ,42.7,42,2,0,4.61,1.38,22,41,16,6,8,7,4,0,0.51,0.47,0.54,6590,BOS 
107,Marco Gonzales ,42.2,28,2,0,4.14,1.37,19,44,13,7,7,7,4,0,0.36,0.24,0.48,4945,SEA 
108,Trevor Rogers ,32.6,34,3,0,4.57,1.43,17,32,13,4,7,7,3,0,0.49,0.46,0.52,6995,MIA 
109,Zach Eflin ,30.0,25,2,0,4.36,1.27,15,30,7,4,5,5,1,0,0.07,0.09,0.05,6146,PHI 
110,Noah Syndergaard ,33.8,27,1,0,3.99,1.27,15,33,9,4,6,5,1,0,0.7,0.7,0.7,4589,PHI 
111,Dane Dunning ,38.2,34,2,0,4.12,1.42,17,37,14,4,7,6,2,0,0.1,0.13,0.07,6619,TEX 
112,Ross Stripling ,29.0,25,1,0,3.93,1.23,13,28,7,4,11,3,1,0,0.26,0.36,0.15,4931,TOR 
113,Kyle Gibson ,41.0,33,2,0,4.48,1.35,20,39,13,6,7,7,2,0,0.56,0.45,0.68,3655,PHI 
114,Justin Steele ,36.2,36,2,0,4.08,1.45,16,35,16,4,10,6,3,0,0.25,0.31,0.18,8158,CHC 
115,David Peterson ,25.8,25,2,0,3.80,1.37,11,23,11,3,5,5,2,0,0.18,0.2,0.17,7275,NYM 
116,Gregory Soto ,14.3,17,1,5,3.72,1.42,6,12,8,1,15,0,1,0,0.66,0.75,0.57,7427,DET 
117,David Robertson ,14.5,17,1,4,3.75,1.31,6,12,6,2,14,0,1,0,0.67,0.77,0.57,3283,PHI 
118,Tanner Scott ,16.5,21,1,4,3.67,1.43,7,13,9,1,17,0,1,0,0.32,0.48,0.15,7328,MIA 
119,Johnny Cueto ,33.8,24,1,0,3.82,1.30,14,34,9,5,6,5,1,0,0.45,0.52,0.38,3550,CWS 
120,Josiah Gray ,36.0,39,2,0,4.78,1.36,19,33,14,8,7,6,3,0,0.34,0.37,0.31,8218,WSH 
121,Raisel Iglesias ,13.8,18,1,1,3.30,1.08,5,11,4,2,14,0,1,0,0.82,0.83,0.81,5589,ATL 
122,Yusei Kikuchi ,33.1,34,3,0,4.65,1.45,17,32,15,6,7,7,1,0,0.25,0.17,0.32,7015,TOR 
123,Shane Baz ,19.3,22,2,0,3.96,1.28,8,17,7,3,4,4,1,0,0.44,0.37,0.51,7158,TB 
124,Jordan Lyles ,43.9,36,4,0,4.79,1.50,23,49,15,7,8,8,2,0,0.16,0.23,0.1,3567,BAL 
125,Mark Melancon ,14.9,12,1,6,4.08,1.44,7,16,5,1,15,0,1,0,0.45,0.61,0.29,3709,ARI 
126,Lance Lynn ,26.9,29,2,0,4.59,1.32,14,26,8,5,5,4,1,0,0.82,0.84,0.8,3661,CWS 
127,Lance McCullers Jr. ,21.0,23,2,0,3.73,1.38,9,18,9,2,4,4,1,0,0.7,0.71,0.69,4831,HOU 
128,Jake Odorizzi ,22.3,20,2,0,4.15,1.30,10,21,7,3,7,4,1,0,0.15,0.2,0.1,4501,ATL 
129,Daniel Bard ,14.3,15,1,5,4.19,1.43,7,13,7,2,14,0,1,0,0.78,0.83,0.74,3251,COL 
130,Hector Neris ,15.6,19,1,1,3.66,1.20,6,12,6,2,16,0,1,0,0.1,0.15,0.04,5544,HOU 
131,Andres Munoz ,14.8,21,1,1,3.49,1.26,6,11,7,2,16,0,1,0,0.14,0.21,0.07,24281,SEA 
132,Matt Wisler ,15.3,16,1,1,3.56,1.16,6,13,5,2,14,1,1,0,0.01,0.01,0.0,5689,TB 
133,A.J. Minter ,14.6,17,1,1,3.30,1.21,5,12,5,1,15,0,1,0,0.26,0.39,0.13,7030,ATL 
134,Hunter Greene ,37.0,42,2,0,4.96,1.40,20,35,15,7,7,8,5,0,0.29,0.32,0.25,6871,CIN 
135,Clay Holmes ,15.8,17,1,3,3.58,1.40,6,13,7,1,16,0,1,0,0.62,0.67,0.56,6584,NYY 
136,Tylor Megill ,20.0,21,2,0,4.36,1.29,10,19,7,3,5,4,1,0,0.22,0.23,0.2,44185,NYM 
137,A.J. Puk ,16.5,17,1,2,3.63,1.31,7,15,6,2,13,1,1,0,0.12,0.19,0.05,5007,OAK 
138,Keegan Thompson ,35.0,31,1,0,4.09,1.38,16,33,13,5,11,4,1,0,0.31,0.31,0.32,43927,CHC 
139,Huascar Ynoa ,26.5,27,2,0,4.45,1.38,13,25,10,4,5,5,1,0,0.05,0.07,0.02,8372,ATL 
140,Kyle Hendricks ,37.2,28,2,0,4.71,1.35,19,39,9,6,7,6,3,0,0.38,0.28,0.49,5462,CHC 
141,Colin Poche ,13.8,17,1,1,3.60,1.18,6,10,5,2,14,0,1,0,0.09,0.15,0.03,8278,TB 
142,Michael Fulmer ,16.3,16,1,2,3.71,1.30,7,15,6,2,16,0,1,0,0.14,0.23,0.06,5878,MIN 
143,Diego Castillo ,14.3,15,1,2,3.61,1.27,6,12,6,2,14,0,1,0,0.1,0.16,0.04,7847,SEA 
144,Brock Burke ,18.5,19,1,0,3.29,1.29,7,16,6,2,15,0,1,0,0.13,0.21,0.05,8166,TEX 
145,German Marquez ,42.2,36,2,0,4.81,1.40,23,44,14,6,7,7,4,0,0.47,0.31,0.62,5893,COL 
146,Nick Martinez ,27.0,23,1,0,3.90,1.34,12,25,10,4,8,4,1,0,0.03,0.04,0.03,4928,SD 
147,Matt Barnes ,12.0,16,1,3,4.03,1.36,5,10,6,1,13,0,0,0,0.2,0.14,0.26,4523,BOS 
148,Kendall Graveman ,17.0,17,1,1,3.49,1.33,7,15,6,2,16,0,1,0,0.22,0.35,0.08,5569,CWS 
149,Anthony Bass ,16.3,16,1,1,3.61,1.28,7,15,6,2,17,0,1,0,0.06,0.1,0.03,4438,TOR 
150,Kutter Crawford ,20.0,20,2,0,4.43,1.34,10,19,7,3,10,2,2,0,0.08,0.11,0.04,9957,BOS 
151,Domingo Acevedo ,15.8,16,1,1,3.90,1.23,7,14,5,2,15,0,1,0,0.02,0.03,0.0,6052,OAK 
152,Jason Adam ,14.0,17,1,1,3.73,1.25,6,11,6,2,14,0,1,0,0.31,0.49,0.14,7309,TB 
153,Jesus Luzardo ,24.8,26,1,0,4.21,1.33,12,22,10,3,6,5,2,0,0.41,0.53,0.29,6889,MIA 
154,Emilio Pagan ,14.9,18,1,3,4.71,1.33,8,14,5,3,16,0,1,0,0.07,0.1,0.04,7143,MIN 
155,Ryan Tepera ,15.1,15,1,1,3.77,1.23,6,12,6,2,15,0,1,0,0.06,0.09,0.03,5590,LAA 
156,Keegan Akin ,24.3,22,1,0,4.21,1.28,11,22,8,4,6,3,1,0,0.02,0.02,0.01,39140,BAL 
157,Ian Anderson ,33.1,32,3,0,4.80,1.52,18,34,16,4,7,6,1,0,0.53,0.44,0.61,6479,ATL 
158,Adam Ottavino ,14.6,17,1,1,3.51,1.32,6,11,7,2,15,0,1,0,0.05,0.08,0.02,3022,NYM 
159,Brad Keller ,37.2,27,2,0,4.52,1.42,19,37,14,4,7,6,3,0,0.1,0.14,0.06,7370,KC 
160,Seranthony Dominguez ,13.0,14,1,2,3.66,1.33,5,11,6,1,13,0,1,0,0.4,0.57,0.22,7177,PHI 
161,Matthew Boyd ,21.5,22,1,0,4.18,1.28,10,20,6,3,10,3,2,0,0.01,0.01,0.0,5003,SEA 
162,Andre Pallante ,31.5,22,1,0,3.77,1.41,13,32,12,4,17,1,1,0,0.04,0.05,0.02,45747,STL 
163,Mitch Keller ,37.4,32,2,0,4.45,1.48,19,39,14,4,8,6,3,0,0.03,0.02,0.04,6477,PIT 
164,Will Smith ,15.3,18,1,1,3.97,1.29,7,13,6,2,16,0,1,0,0.23,0.27,0.2,4536,HOU 
165,Seth Lugo ,14.3,15,1,1,3.81,1.25,6,13,4,2,14,0,1,0,0.02,0.03,0.01,5890,NYM 
166,Brusdar Graterol ,14.0,13,1,1,3.53,1.26,5,12,4,1,14,0,1,0,0.05,0.08,0.03,31521,LAD 
167,Genesis Cabrera ,15.3,16,1,1,3.72,1.31,6,12,7,2,14,0,1,0,0.03,0.04,0.01,8037,STL 
168,Dillon Tate ,17.5,15,1,1,3.78,1.31,7,16,5,2,16,0,1,0,0.01,0.02,0.01,6013,BAL 
169,James Karinchak ,11.6,17,1,0,3.22,1.22,4,8,6,1,12,0,0,0,0.07,0.1,0.04,9938,CLE 
170,Trevor May ,13.0,16,1,1,3.81,1.26,5,11,5,2,13,0,1,0,0.01,0.01,0.01,4746,NYM 
171,Luis Patino ,29.3,30,1,0,4.41,1.38,14,27,12,5,12,5,1,0,0.03,0.04,0.03,8238,TB 
172,Collin McHugh ,15.3,17,1,0,3.73,1.23,6,14,4,2,14,0,1,0,0.07,0.13,0.02,4601,ATL 
173,Brad Boxberger ,16.1,18,1,1,3.87,1.34,7,13,8,2,16,0,1,0,0.07,0.11,0.03,4683,MIL 
174,Brooks Raley ,13.0,15,1,1,3.58,1.29,5,11,5,1,14,0,1,0,0.07,0.11,0.04,5362,TB 
175,Jakob Junis ,22.5,20,1,0,4.17,1.29,10,22,6,3,9,3,1,0,0.14,0.16,0.11,6585,SF 
176,Madison Bumgarner ,41.2,32,2,0,4.58,1.46,21,45,13,7,8,7,4,0,0.17,0.19,0.15,3691,ARI 
177,Yimi Garcia ,14.3,15,1,1,4.06,1.23,6,13,4,2,15,0,1,0,0.04,0.06,0.01,5193,TOR 
178,Rafael Montero ,14.3,14,1,1,3.63,1.29,6,13,5,2,14,0,1,0,0.22,0.32,0.11,4763,HOU 
179,Zack Greinke ,33.6,22,1,0,4.35,1.33,16,37,7,5,6,6,1,0,0.29,0.29,0.29,4032,KC 
180,John Brebbia ,17.3,18,1,0,3.77,1.29,7,16,6,2,17,0,1,0,0.01,0.02,0.01,7187,SF 
181,Pierce Johnson ,13.3,16,1,1,3.82,1.29,6,11,6,2,13,0,1,0,0.01,0.01,0.01,4212,SD 
182,Andrew Chafin ,13.0,13,1,1,3.57,1.27,5,11,4,1,14,0,1,0,0.04,0.08,0.01,4797,DET 
183,Michael Wacha ,25.4,22,1,0,4.19,1.34,12,25,8,4,6,4,1,0,0.56,0.59,0.53,4584,BOS 
184,Zach Plesac ,41.5,32,0,0,4.42,1.33,20,42,12,6,7,7,3,0,0.38,0.31,0.46,18288,CLE 
185,Aaron Bummer ,12.5,14,1,0,2.94,1.28,4,10,5,1,13,0,0,0,0.01,0.02,0.01,7028,CWS 
186,Jose Suarez ,25.9,24,2,0,4.50,1.45,13,26,10,4,5,5,2,0,0.09,0.12,0.06,7919,LAA 
187,Jonathan Loaisiga ,13.5,14,1,1,3.74,1.29,6,12,5,1,13,0,1,0,0.04,0.06,0.03,7982,NYY 
188,Dylan Floro ,12.0,10,1,2,3.75,1.31,5,11,4,1,12,0,0,0,0.06,0.05,0.07,6430,MIA 
189,Hoby Milner ,15.3,16,1,0,3.82,1.25,6,14,4,2,15,0,1,0,0.0,0.0,0.0,6628,MIL 
190,Ryne Stanek ,14.6,17,1,0,3.55,1.31,6,11,7,2,15,0,1,0,0.03,0.04,0.01,4943,HOU 
191,Mychal Givens ,14.5,16,1,2,4.22,1.39,7,13,7,2,15,0,1,0,0.02,0.03,0.01,5700,NYM 
192,JT Chargois ,15.5,17,1,1,3.84,1.38,7,14,7,2,16,0,1,0,0.0,0.0,0.0,5881,TB 
193,J.P. Feyereisen ,12.7,13,1,1,3.71,1.29,5,10,6,2,12,0,0,0,0.09,0.14,0.03,6449,TB 
194,Austin Gomber ,32.6,28,3,0,5.32,1.45,19,35,11,6,7,7,3,0,0.02,0.03,0.02,6257,COL 
195,David Phelps ,16.0,17,1,0,3.78,1.32,7,14,7,2,16,0,1,0,0.0,0.0,0.0,4068,TOR 
196,Richard Bleier ,13.5,9,1,1,3.49,1.28,5,14,3,1,14,0,1,0,0.0,0.0,0.0,6349,MIA 
197,Mike Soroka ,18.5,15,2,0,4.38,1.40,9,20,5,2,4,4,1,0,0.26,0.41,0.11,6950,ATL 
198,Ian Kennedy ,14.3,15,1,1,4.19,1.30,7,13,5,2,14,0,1,0,0.16,0.26,0.07,3409,ARI 
199,Dakota Hudson ,37.0,24,2,0,4.32,1.49,18,36,17,3,8,8,2,0,0.11,0.15,0.07,6840,STL 
200,Beau Brieske ,19.7,17,1,0,4.26,1.28,9,18,7,3,6,2,2,0,0.01,0.02,0.01,45085,DET 
201,Joe Barlow ,12.5,13,0,4,4.14,1.36,6,10,6,2,12,0,0,0,0.29,0.38,0.21,43769,TEX 
202,Jake Diekman ,15.5,20,1,1,3.96,1.46,7,12,9,2,16,0,1,0,0.04,0.06,0.02,4268,CWS 
203,Devin Smeltzer ,22.5,17,1,0,4.33,1.29,11,22,6,4,9,2,1,0,0.03,0.03,0.04,8039,MIN 
204,Ryan Thompson ,13.8,13,1,0,3.73,1.24,6,13,4,2,14,0,1,0,0.01,0.01,0.0,8201,TB 
205,Sixto Sanchez ,17.0,15,1,0,3.90,1.30,7,16,5,2,4,3,1,0,0.03,0.05,0.01,6981,MIA 
206,Mike Mayers ,13.0,15,1,1,4.15,1.32,6,12,5,2,12,0,1,0,0.0,0.0,0.0,5070,LAA 
207,Reynaldo Lopez ,16.0,16,1,0,4.11,1.27,7,15,5,2,13,1,1,0,0.01,0.02,0.01,6012,CWS 
208,Yonny Chirinos ,21.8,18,1,0,4.27,1.32,10,21,6,3,6,3,1,0,0.0,0.0,0.0,7665,TB 
209,Jalen Beeks ,16.0,16,1,0,3.70,1.35,7,15,6,2,14,1,1,0,0.01,0.01,0.0,7335,TB 
210,Domingo German ,17.5,18,1,0,4.30,1.29,8,17,5,3,6,3,1,0,0.12,0.19,0.06,5634,NYY 
211,Caleb Thielbar ,15.3,17,1,0,4.09,1.29,7,14,5,2,15,0,1,0,0.02,0.04,0.01,5363,MIN 
212,MacKenzie Gore ,23.5,23,2,0,4.57,1.49,12,23,11,3,5,5,2,0,0.25,0.26,0.23,7146,WSH 
