VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
58,Clay Holmes ,138.2,135,9,0,3.52,1.37,54,128,54,10,38,21,7,0,0.57,0.79,0.34,6584 d,NYM 
59,Raisel Iglesias ,56.5,63,4,28,3.43,1.16,22,49,15,7,60,0,3,0,0.9,0.96,0.84,5589 d,ATL 
60,Devin Williams ,52.7,68,4,26,3.11,1.23,18,38,25,5,56,0,2,0,0.93,0.97,0.9,27766 ,NYY 
61,Roki Sasaki ,114.3,128,8,0,3.82,1.27,48,98,42,14,21,21,6,0,0.88,0.94,0.81,7354019,LAD 
62,Blake Snell ,103.7,130,7,0,3.65,1.27,42,81,48,12,19,19,5,0,0.97,0.98,0.96,5835 d,LAD 
63,Felix Bautista ,50.0,71,3,22,2.88,1.15,16,34,21,5,53,0,2,0,0.84,0.91,0.77,45019 ,BAL 
64,Ranger Suarez ,134.2,120,8,0,3.72,1.31,56,128,43,14,32,23,7,0,0.31,0.36,0.26,7247 d,PHI 
65,Chris Bassitt ,157.2,148,10,0,4.07,1.34,71,148,54,20,27,27,9,0,0.77,0.79,0.75,5554 d,TOR 
66,Jhoan Duran ,53.4,65,4,20,2.79,1.20,17,43,18,4,57,0,2,0,0.82,0.91,0.74,8034 d,MIN 
67,Brandon Pfaadt ,135.7,130,8,0,4.10,1.26,62,133,33,19,30,23,8,0,0.79,0.83,0.76,44436 ,ARI 
68,Jeff Hoffman ,53.1,67,3,23,3.12,1.16,18,40,19,5,57,0,2,0,0.9,0.94,0.85,6014 d,TOR 
69,Ryan Pepiot ,137.9,143,9,0,4.15,1.30,64,122,50,21,26,26,9,0,0.51,0.77,0.26,38313 ,TB 
70,Robbie Ray ,135.0,146,8,0,4.12,1.30,62,119,51,20,24,24,8,0,0.65,0.89,0.42,5484 d,SF 
71,Seth Lugo ,163.4,139,10,0,4.20,1.33,76,164,47,21,27,27,9,0,0.76,0.86,0.67,5890 d,KC 
72,Matthew Boyd ,118.5,119,8,0,3.94,1.29,52,107,40,15,27,23,6,0,0.25,0.33,0.16,5003 d,CHC 
73,Tanner Scott ,55.0,66,4,21,3.14,1.26,19,43,24,4,58,0,3,0,0.9,0.95,0.85,7328 d,LAD 
74,Eduardo Rodriguez ,125.3,119,8,0,3.90,1.31,54,120,40,15,29,23,7,0,0.19,0.25,0.13,3963 d,ARI 
75,Ben Brown ,112.2,122,6,0,3.78,1.29,47,96,44,13,37,17,6,0,0.06,0.1,0.03,8573 d,CHC 
76,Jose Berrios ,168.2,146,10,0,4.35,1.34,81,166,49,25,29,29,10,0,0.66,0.74,0.57,5722 d,TOR 
77,Clarke Schmidt ,127.4,124,8,0,4.04,1.32,57,119,43,17,27,23,7,0,0.39,0.59,0.18,7264 d,NYY 
78,Max Scherzer ,95.2,99,6,0,3.98,1.19,42,84,25,15,21,17,5,0,0.29,0.43,0.15,3744 d,TOR 
79,Gavin Williams ,127.6,129,8,0,4.06,1.33,58,114,51,16,24,24,8,0,0.31,0.45,0.16,44694 ,CLE 
80,Bowden Francis ,140.7,130,8,0,4.35,1.28,68,131,42,24,35,23,8,0,0.61,0.6,0.63,44015 ,TOR 
81,Jeffrey Springs ,120.4,117,7,0,4.07,1.28,54,114,37,17,29,23,8,0,0.33,0.49,0.17,8051 d,ATH 
82,Trevor Megill ,52.3,64,3,24,3.51,1.26,20,44,20,6,55,0,2,0,0.62,0.81,0.44,10118 ,MIL 
83,Robert Suarez ,53.9,56,4,23,3.66,1.25,22,46,19,6,57,0,3,0,0.94,0.95,0.93,45030 ,SD 
84,Shane Baz ,124.1,124,7,0,4.05,1.31,56,111,45,17,31,21,7,0,0.78,0.83,0.73,7158 d,TB 
85,Aroldis Chapman ,51.7,77,4,17,3.17,1.33,18,36,30,4,55,0,2,0,0.61,0.77,0.46,3068 d,BOS 
86,Jameson Taillon ,144.4,117,9,0,4.38,1.29,70,146,36,22,25,25,9,0,0.13,0.2,0.06,4657 d,CHC 
87,Tanner Houck ,152.7,131,9,0,4.11,1.37,70,151,49,16,34,26,8,0,0.46,0.51,0.41,6987 d,BOS 
88,Griffin Jax ,58.2,68,4,7,3.27,1.15,21,48,17,6,61,0,3,0,0.18,0.21,0.15,43669 ,MIN 
89,Grayson Rodriguez ,91.1,97,6,0,3.75,1.26,38,81,30,11,16,16,5,0,0.62,0.71,0.52,7924 d,BAL 
90,Yu Darvish ,113.9,109,7,0,4.19,1.26,53,105,33,17,20,20,7,0,0.23,0.35,0.12,3965 d,SD 
91,A.J. Puk ,52.3,64,4,14,3.30,1.23,19,43,18,6,55,0,3,0,0.42,0.52,0.31,5007 d,ARI 
92,Reese Olson ,122.8,111,7,0,3.99,1.32,54,115,42,14,23,23,7,0,0.17,0.25,0.09,44805 ,DET 
93,Pete Fairbanks ,49.9,56,3,21,3.44,1.26,19,42,20,5,53,0,3,0,0.62,0.85,0.39,19909 ,TB 
94,Zebby Matthews ,106.9,100,5,0,4.01,1.23,48,105,23,15,45,15,5,0,0.1,0.18,0.02,48349 ,MIN 
95,Dustin May ,91.9,89,6,0,3.72,1.27,38,80,32,10,40,12,4,0,0.55,0.67,0.43,7413 d,LAD 
96,Kenley Jansen ,51.0,59,3,23,3.86,1.24,22,42,20,7,54,0,3,0,0.6,0.86,0.34,3630 d,LAA 
97,Jose Alvarado ,52.1,63,3,16,3.17,1.27,18,41,23,4,56,0,2,0,0.55,0.72,0.37,6550 d,PHI 
98,Michael Wacha ,139.0,119,8,0,4.27,1.32,66,136,44,19,24,24,8,0,0.19,0.27,0.12,4584 d,KC 
99,Tyler Mahle ,115.8,111,7,0,4.19,1.29,54,106,39,16,21,21,7,0,0.37,0.47,0.27,6637 d,TEX 
100,Nick Martinez ,142.3,122,8,0,4.27,1.33,67,144,39,20,40,22,8,0,0.21,0.18,0.24,4928 d,CIN 
101,Mitch Keller ,156.2,139,9,0,4.30,1.37,75,156,49,19,27,27,10,0,0.5,0.42,0.58,6477 d,PIT 
102,Sean Manaea ,116.1,117,7,0,4.18,1.31,54,105,42,16,20,20,6,0,0.42,0.45,0.39,4944 d,NYM 
103,Matt Strahm ,53.9,65,4,3,3.25,1.11,19,42,15,7,58,0,3,0,0.12,0.19,0.05,5901 d,PHI 
104,Justin Martinez ,55.7,70,3,15,3.13,1.34,19,43,29,3,59,0,2,0,0.71,0.74,0.68,46494 ,ARI 
105,Landen Roupp ,109.5,109,6,0,3.84,1.34,47,98,45,11,34,18,5,0,0.11,0.16,0.05,47041 ,SF 
106,Brayan Bello ,133.5,123,8,0,4.08,1.38,60,132,47,14,24,24,8,0,0.11,0.15,0.07,44932 ,BOS 
107,David Peterson ,131.9,123,8,0,3.96,1.41,58,126,53,14,27,23,7,0,0.28,0.36,0.2,7275 d,NYM 
108,Justin Verlander ,122.1,103,7,0,4.21,1.30,57,119,36,17,21,21,7,0,0.18,0.25,0.11,3623 d,SF 
109,Nestor Cortes Jr. ,90.7,90,5,0,4.02,1.22,40,82,26,14,28,14,5,0,0.21,0.2,0.21,7375 d,MIL 
110,Ronel Blanco ,140.7,138,9,0,4.40,1.37,69,128,61,22,24,24,8,0,0.4,0.45,0.34,44184 ,HOU 
111,Shane Bieber ,78.3,76,5,0,3.68,1.23,32,74,20,9,17,13,4,0,0.18,0.25,0.12,7178 d,CLE 
112,Cade Smith ,56.9,73,3,2,3.02,1.19,19,44,20,5,60,0,2,0,0.24,0.28,0.21,45654 ,CLE 
113,Orion Kerkering ,55.3,63,4,3,3.14,1.19,19,45,18,5,55,0,3,0,0.11,0.17,0.05,46918 ,PHI 
114,Ryan Pressly ,50.6,50,3,21,3.63,1.30,20,47,17,5,53,0,3,0,0.72,0.83,0.61,5361 d,CHC 
115,Kyle Finnegan ,53.5,52,3,25,3.95,1.34,23,49,21,6,56,0,3,0,0.58,0.79,0.37,7565 d,WSH 
116,Merrill Kelly ,132.5,116,8,0,4.28,1.35,63,130,45,18,23,23,7,0,0.25,0.33,0.17,8374 d,ARI 
117,Jose Soriano ,130.1,122,8,0,3.99,1.42,58,119,56,13,23,23,8,0,0.38,0.48,0.27,7899 d,LAA 
118,Kumar Rocker ,102.9,98,6,0,4.06,1.30,46,98,32,13,24,20,6,0,0.14,0.22,0.05,6919 d,TEX 
119,Brady Singer ,147.8,141,8,0,4.39,1.37,72,149,46,21,26,26,9,0,0.66,0.72,0.6,6811 d,CIN 
120,Erick Fedde ,146.2,121,9,0,4.41,1.36,72,145,49,21,26,26,9,0,0.17,0.21,0.12,6029 d,STL 
121,Jason Adam ,55.5,65,3,5,3.30,1.19,20,42,20,6,59,0,3,0,0.44,0.41,0.48,7309 d,SD 
122,Nick Lodolo ,119.4,121,7,0,4.26,1.35,56,113,37,17,21,21,8,0,0.66,0.8,0.51,6953 d,CIN 
123,Kutter Crawford ,104.7,101,6,0,4.32,1.27,50,98,30,16,40,14,6,0,0.04,0.05,0.03,9957 d,BOS 
124,Jeremiah Estrada ,53.0,72,3,3,3.24,1.19,19,38,23,6,56,0,2,0,0.11,0.15,0.08,46471 ,SD 
125,Reid Detmers ,96.8,108,5,0,4.09,1.30,44,86,35,13,57,9,6,0,0.01,0.01,0.01,43840 ,LAA 
126,Kris Bubic ,115.0,111,6,0,4.04,1.36,52,110,41,13,39,18,6,0,0.76,0.79,0.72,7933 d,KC 
127,Hayden Wesneski ,115.4,112,6,0,4.32,1.31,55,108,38,18,36,18,6,0,0.29,0.38,0.19,44900 ,HOU 
128,Chris Martin ,48.2,51,3,6,3.32,1.14,18,44,9,5,51,0,2,0,0.29,0.43,0.15,5477 d,TEX 
129,Blake Treinen ,49.9,55,4,8,3.50,1.24,19,43,16,6,52,0,2,0,0.24,0.31,0.16,5473 d,LAD 
130,Tobias Myers ,119.5,106,7,0,4.37,1.33,58,117,38,19,30,20,7,0,0.04,0.06,0.03,7898 d,MIL 
131,Bryan Abreu ,59.5,76,3,2,3.28,1.27,22,46,26,6,63,0,2,0,0.21,0.24,0.18,8384 d,HOU 
132,Carlos Estevez ,53.0,53,3,18,3.96,1.31,23,47,19,6,56,0,3,0,0.55,0.81,0.28,5929 d,KC 
133,Yimi Garcia ,53.0,61,3,3,3.42,1.17,20,43,16,6,56,0,2,0,0.07,0.12,0.02,5193 d,TOR 
134,Zack Littell ,123.2,102,7,0,4.48,1.31,61,128,29,20,29,21,8,0,0.05,0.07,0.03,6563 d,TB 
135,Luis Severino ,155.6,135,8,0,4.46,1.38,77,153,54,22,27,27,10,0,0.3,0.36,0.24,5244 d,ATH 
136,Dean Kremer ,128.3,110,8,0,4.43,1.36,63,127,43,20,23,23,8,0,0.03,0.04,0.01,7918 d,BAL 
137,Kirby Yates ,50.2,64,4,3,3.39,1.26,19,37,24,5,53,0,2,0,0.44,0.62,0.26,5217 d,LAD 
138,Keegan Akin ,58.3,64,3,2,3.53,1.20,23,50,18,7,61,0,2,0,0.02,0.03,0.0,39140 ,BAL 
139,Matthew Liberatore ,111.9,100,6,0,4.13,1.36,51,107,40,13,47,16,6,0,0.07,0.08,0.06,7459 d,STL 
140,A.J. Minter ,49.1,57,3,1,3.28,1.16,18,39,16,5,53,0,2,0,0.04,0.06,0.01,7030 d,NYM 
141,Max Meyer ,118.0,108,6,0,4.18,1.37,55,116,41,15,29,22,7,0,0.35,0.46,0.25,43836 ,MIA 
142,Miles Mikolas ,144.5,100,8,0,4.54,1.33,73,156,30,21,26,26,9,0,0.02,0.02,0.02,5408 d,STL 
143,Grant Holmes ,122.0,116,6,0,4.27,1.37,58,119,43,15,35,19,6,0,0.19,0.3,0.08,6011 d,ATL 
144,Garrett Whitlock ,54.7,57,3,2,3.51,1.19,21,50,13,6,58,0,2,0,0.02,0.03,0.01,7916 d,BOS 
145,Ryne Nelson ,106.2,86,6,0,4.25,1.32,50,108,29,14,42,14,5,0,0.01,0.01,0.0,38389 ,ARI 
146,Tylor Megill ,82.1,83,5,0,3.98,1.33,36,74,31,10,38,10,4,0,0.43,0.56,0.31,44185 ,NYM 
147,JP Sears ,155.0,127,8,0,4.66,1.35,80,154,45,26,27,27,11,0,0.16,0.23,0.1,7334 d,ATH 
148,Eury Perez ,63.3,69,4,0,3.91,1.23,27,55,21,9,12,12,4,0,0.14,0.23,0.05,44610 ,MIA 
149,Anthony Bender ,52.5,52,3,15,3.87,1.36,23,48,20,5,56,0,3,0,0.04,0.07,0.01,44091 ,MIA 
150,Steven Matz ,98.7,85,5,0,4.09,1.33,45,98,29,12,44,13,5,0,0.01,0.02,0.01,5344 d,STL 
151,Lance McCullers Jr. ,101.1,96,6,0,4.07,1.39,46,93,42,12,35,15,5,0,0.03,0.05,0.02,4831 d,HOU 
152,Tommy Kahnle ,53.2,54,2,15,3.74,1.34,22,46,22,5,57,0,2,0,0.11,0.19,0.04,5382 d,DET 
153,Robert Garcia ,52.5,58,3,4,3.52,1.25,21,44,19,5,56,0,3,0,0.06,0.09,0.03,47023 ,TEX 
154,Lucas Erceg ,55.4,61,3,7,3.54,1.33,22,47,23,5,59,0,3,0,0.42,0.41,0.43,6932 d,KC 
155,Luis Gil ,87.6,97,6,0,4.22,1.37,41,73,43,12,23,16,6,0,0.27,0.29,0.25,39290 ,NYY 
156,Joey Cantillo ,82.5,89,4,0,3.85,1.35,35,71,37,9,55,7,4,0,0.0,0.0,0.0,43689 ,CLE 
157,Clayton Kershaw ,65.4,60,5,0,3.91,1.27,28,62,19,9,12,12,3,0,0.12,0.18,0.05,3215 d,LAD 
158,Tyler Holton ,51.2,45,3,3,3.53,1.19,20,45,14,5,54,0,2,0,0.13,0.2,0.05,45538 ,DET 
159,Alex Cobb ,85.1,69,5,0,3.88,1.34,37,86,25,8,16,16,5,0,0.01,0.01,0.0,3034 d,DET 
160,Edward Cabrera ,112.4,119,6,0,4.20,1.42,52,98,55,13,31,20,7,0,0.05,0.07,0.02,39222 ,MIA 
161,Will Vest ,56.4,57,3,2,3.47,1.26,22,50,18,5,60,0,3,0,0.01,0.01,0.01,44080 ,DET 
162,David Bednar ,43.6,46,2,15,3.78,1.30,18,38,17,5,46,0,2,0,0.32,0.35,0.28,8451 d,PIT 
163,Charlie Morton ,139.0,139,8,0,4.43,1.44,68,131,59,19,24,24,8,0,0.08,0.1,0.05,3181 d,BAL 
164,Luke Weaver ,56.6,60,3,6,3.96,1.25,25,50,18,8,60,0,3,0,0.28,0.25,0.3,6196 d,NYY 
165,Camilo Doval ,51.4,60,3,4,3.35,1.32,19,42,23,4,54,0,3,0,0.11,0.17,0.05,43997 ,SF 
166,Dylan Lee ,52.5,59,3,0,3.52,1.21,21,46,16,7,55,0,2,0,0.02,0.03,0.0,8426 d,ATL 
167,Jake Irvin ,145.7,119,7,0,4.56,1.36,74,145,48,22,26,26,9,0,0.05,0.06,0.05,43981 ,WSH 
168,Alex Vesia ,49.2,63,3,1,3.49,1.24,19,37,22,6,52,0,2,0,0.14,0.18,0.11,43639 ,LAD 
169,Porter Hodge ,51.8,58,3,8,3.63,1.34,21,42,25,5,54,0,3,0,0.14,0.17,0.1,46453 ,CHC 
170,Fernando Cruz ,50.0,68,3,0,3.43,1.26,19,38,22,6,54,0,2,0,0.03,0.05,0.02,45440 ,NYY 
171,Luke Jackson ,52.5,54,3,18,4.18,1.41,24,48,24,7,55,0,3,0,0.42,0.6,0.24,5646 d,TEX 
172,Chris Paddack ,114.3,102,6,0,4.48,1.34,57,118,32,17,50,16,6,0,0.01,0.02,0.01,6426 d,MIN 
173,Gabe Speier ,50.3,54,3,1,3.42,1.23,19,43,16,5,54,0,2,0,0.01,0.01,0.0,31848 ,SEA 
174,Casey Mize ,107.8,87,6,0,4.30,1.35,51,108,32,14,21,21,7,0,0.46,0.56,0.36,7399 d,DET 
175,Mitchell Parker ,130.4,111,7,0,4.41,1.39,64,129,49,17,33,23,9,0,0.26,0.32,0.19,45264 ,WSH 
176,Andrew Heaney ,120.5,112,6,0,4.43,1.37,59,120,39,17,31,21,8,0,0.23,0.25,0.21,4678 d,PIT 
177,Yennier Cano ,51.7,51,3,3,3.40,1.29,20,46,18,4,55,0,2,0,0.1,0.13,0.06,45875 ,BAL 
178,Jose Quintana ,133.1,107,8,0,4.38,1.42,65,135,50,17,24,24,8,0,0.11,0.14,0.08,4113 d,MIL 
179,Matt Brash ,41.7,53,3,0,3.04,1.25,14,32,18,4,44,0,2,0,0.01,0.02,0.01,44295 ,SEA 
180,Reed Garrett ,54.9,65,4,1,3.61,1.34,22,46,26,6,58,0,3,0,0.03,0.05,0.02,8189 d,NYM 
181,Aaron Bummer ,51.7,60,3,1,3.18,1.34,18,45,21,3,54,0,2,0,0.0,0.0,0.0,7028 d,ATL 
182,Kyle Harrison ,77.5,80,4,0,4.02,1.33,35,70,29,10,31,11,4,0,0.02,0.02,0.01,43921 ,SF 
183,Pierce Johnson ,54.0,65,4,2,3.72,1.34,22,47,24,6,57,0,3,0,0.01,0.01,0.0,4212 d,ATL 
184,Lucas Giolito ,112.4,111,6,0,4.50,1.37,56,108,42,17,28,20,7,0,0.05,0.06,0.03,4723 d,BOS 
185,Jordan Hicks ,116.3,107,6,0,4.06,1.45,52,110,51,11,32,20,7,0,0.16,0.21,0.11,6897 d,SF 
186,Frankie Montas ,96.5,91,6,0,4.35,1.37,47,91,37,13,18,18,6,0,0.01,0.01,0.02,5619 d,NYM 
187,Hayden Birdsong ,88.7,95,5,0,4.16,1.39,41,78,41,11,38,13,5,0,0.07,0.11,0.02,48152 ,SF 
188,Walker Buehler ,126.3,106,7,0,4.48,1.39,63,130,40,17,32,23,7,0,0.39,0.51,0.28,7002 d,BOS 
189,Evan Phillips ,43.0,49,2,2,3.39,1.19,16,36,13,5,46,0,2,0,0.03,0.05,0.01,7989 d,LAD 
190,Bryan Hudson ,50.6,54,3,1,3.51,1.28,20,42,20,6,54,0,3,0,0.02,0.03,0.0,7396 d,MIL 
191,Aaron Civale ,88.8,83,5,0,4.42,1.32,44,86,27,14,27,15,5,0,0.02,0.02,0.03,21649 ,MIL 
192,David Festa ,72.2,75,4,0,4.05,1.33,32,67,26,9,25,11,4,0,0.05,0.08,0.02,46897 ,MIN 
193,Yuki Matsui ,47.9,58,3,0,3.50,1.27,19,38,21,6,51,0,2,0,0.01,0.02,0.01,7013 d,SD 
194,Abner Uribe ,53.3,64,3,2,3.43,1.37,20,40,30,4,53,0,2,0,0.03,0.04,0.01,45146 ,MIL 
195,Quinn Priester ,75.6,64,4,0,3.97,1.32,33,71,26,9,37,9,4,0,0.02,0.03,0.02,23367 ,MIL 
196,JoJo Romero ,52.4,50,4,1,3.64,1.31,21,48,18,5,56,0,3,0,0.01,0.02,0.01,8369 d,STL 
197,Emilio Pagan ,54.1,56,3,10,4.43,1.29,27,50,18,10,57,0,3,0,0.24,0.38,0.1,7143 d,CIN 
198,Jared Jones ,55.9,58,4,0,3.91,1.28,24,50,19,7,15,9,3,0,0.45,0.53,0.37,43901 ,PIT 
199,Paul Sewald ,49.1,57,3,1,3.89,1.22,21,42,16,7,52,0,3,0,0.02,0.04,0.01,6147 d,CLE 
200,Adrian Morejon ,51.3,52,3,1,3.59,1.27,20,45,18,5,54,0,2,0,0.01,0.02,0.01,25391 ,SD 
201,Louis Varland ,62.3,64,3,1,3.89,1.29,27,59,18,8,56,1,3,0,0.0,0.0,0.0,44936 ,MIN 
202,Jon Gray ,87.7,79,5,0,4.36,1.33,42,85,28,12,23,15,6,0,0.01,0.01,0.01,4933 d,TEX 
203,Cole Sands ,51.5,55,3,1,3.72,1.26,21,45,17,6,54,0,3,0,0.01,0.02,0.01,6835 d,MIN 
204,Liam Hendriks ,41.9,46,2,7,3.81,1.22,18,37,13,5,44,0,2,0,0.14,0.23,0.06,4158 d,BOS 
205,Jordan Romano ,48.9,52,3,6,3.95,1.30,21,43,19,6,53,0,3,0,0.26,0.44,0.08,7647 d,PHI 
206,Mark Leiter Jr. ,52.4,62,3,1,3.77,1.29,22,44,20,7,55,0,3,0,0.02,0.02,0.01,7140 d,NYY 
