VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
35,Brandon Woodruff ,122.4,131,8,0,3.72,1.20,51,106,36,17,21,21,6,0,0.49,0.62,0.35,6813 d,MIL 
36,Nathan Eovaldi ,139.8,133,9,0,3.90,1.24,61,130,37,18,24,24,7,0,0.9,0.92,0.89,4423 d,TEX 
37,MacKenzie Gore ,138.9,155,9,0,3.79,1.30,59,123,52,16,25,25,8,0,0.87,0.9,0.85,7146 d,WSH 
38,Kevin Gausman ,155.3,152,10,0,4.05,1.28,70,148,47,21,26,26,9,0,0.88,0.9,0.86,4671 d,TOR 
39,Zac Gallen ,139.1,138,10,0,3.87,1.29,60,129,45,16,24,24,7,0,0.88,0.93,0.83,7245 d,ARI 
40,Sandy Alcantara ,147.9,127,8,0,3.79,1.26,62,141,41,16,24,24,8,0,0.74,0.84,0.64,7109 d,MIA 
41,Carlos Rodon ,142.1,160,9,0,4.12,1.26,65,122,51,22,25,25,8,0,0.89,0.93,0.86,5674 d,NYY 
42,Josh Hader ,52.6,74,4,27,3.11,1.14,18,37,21,6,56,0,3,0,0.99,0.99,0.98,5047 d,HOU 
43,Cristopher Sanchez ,124.3,113,8,0,3.58,1.26,49,118,34,12,21,21,6,0,0.81,0.86,0.77,39312 ,PHI 
44,Bailey Ober ,136.7,135,8,0,4.10,1.21,62,127,34,22,24,24,8,0,0.87,0.93,0.8,44064 ,MIN 
45,Jesus Luzardo ,133.4,140,8,0,3.93,1.26,58,119,44,18,32,23,7,0,0.89,0.9,0.88,6889 d,PHI 
46,Jack Flaherty ,134.0,144,8,0,3.87,1.28,58,121,44,17,24,24,8,0,0.91,0.93,0.9,6021 d,DET 
47,Edwin Diaz ,50.4,72,3,29,3.04,1.16,17,36,20,5,53,0,2,0,0.96,0.98,0.93,5996 d,NYM 
48,Tanner Bibee ,138.3,137,8,0,3.94,1.26,61,126,42,19,24,24,8,0,0.83,0.92,0.74,45056 ,CLE 
49,Ryan Helsley ,50.6,61,4,28,3.13,1.19,18,39,20,5,53,0,3,0,0.91,0.95,0.87,7481 d,STL 
50,Kodai Senga ,126.2,134,8,0,3.73,1.31,52,107,54,14,27,21,6,0,0.9,0.93,0.87,6917 d,NYM 
51,Emmanuel Clase ,51.8,50,3,25,2.85,1.11,16,45,11,3,55,0,2,0,0.97,0.96,0.99,27356 ,CLE 
52,Andres Munoz ,50.0,66,3,24,2.71,1.17,15,36,20,4,53,0,2,0,0.95,0.98,0.93,24281 ,SEA 
53,Zach Eflin ,130.9,106,8,0,3.99,1.22,58,133,23,18,23,23,7,0,0.63,0.8,0.46,6146 d,BAL 
54,Shane McClanahan ,93.0,100,6,0,3.46,1.18,36,81,27,11,22,16,5,0,0.64,0.84,0.43,7487 d,TB 
55,Brandon Pfaadt ,133.5,127,8,0,4.06,1.25,60,130,31,19,29,23,7,0,0.84,0.87,0.81,44436 ,ARI 
56,Clay Holmes ,126.0,121,9,0,3.53,1.37,49,117,48,9,34,20,6,0,0.69,0.84,0.54,6584 d,NYM 
57,Jeff Hoffman ,50.2,63,3,22,3.00,1.13,17,38,17,5,54,0,2,0,0.9,0.94,0.87,6014 d,TOR 
58,Ryan Walker ,52.6,61,4,22,3.07,1.19,18,43,16,4,56,0,3,0,0.84,0.9,0.78,45949 ,SF 
59,Ranger Suarez ,126.9,114,8,0,3.72,1.31,52,121,41,13,31,21,6,0,0.32,0.38,0.26,7247 d,PHI 
60,Felix Bautista ,46.9,66,3,21,2.80,1.14,15,32,20,4,50,0,2,0,0.83,0.91,0.75,45019 ,BAL 
61,Raisel Iglesias ,52.7,57,4,26,3.53,1.17,21,46,14,6,56,0,2,0,0.87,0.94,0.79,5589 d,ATL 
62,Yusei Kikuchi ,141.1,151,8,0,4.11,1.31,64,133,48,21,26,26,8,0,0.63,0.67,0.6,7015 d,LAA 
63,Jhoan Duran ,49.7,60,4,20,2.82,1.21,16,40,17,3,53,0,2,0,0.8,0.89,0.72,8034 d,MIN 
64,Roki Sasaki ,114.0,124,8,0,3.92,1.29,50,99,42,14,21,21,6,0,0.85,0.92,0.79,7354019,LAD 
65,Eduardo Rodriguez ,123.8,118,8,0,3.91,1.30,54,118,39,15,28,22,7,0,0.17,0.23,0.1,3963 d,ARI 
66,Taj Bradley ,133.5,138,8,0,4.13,1.30,61,122,46,20,24,24,8,0,0.52,0.54,0.49,44442 ,TB 
67,Tanner Scott ,51.3,62,4,22,3.17,1.27,18,40,22,4,54,0,2,0,0.91,0.95,0.87,7328 d,LAD 
68,Robbie Ray ,126.2,136,8,0,4.11,1.31,58,112,48,18,23,23,7,0,0.62,0.86,0.38,5484 d,SF 
69,Chris Bassitt ,146.4,136,9,0,4.07,1.35,66,139,49,18,25,25,9,0,0.79,0.82,0.75,5554 d,TOR 
70,Seth Lugo ,153.0,131,9,0,4.16,1.33,71,153,44,19,25,25,9,0,0.75,0.85,0.65,5890 d,KC 
71,Ryan Pepiot ,128.9,132,8,0,4.18,1.30,60,115,47,19,24,24,8,0,0.47,0.72,0.22,38313 ,TB 
72,Max Scherzer ,96.1,100,6,0,3.96,1.19,42,85,26,15,21,17,5,0,0.28,0.41,0.14,3744 d,TOR 
73,Blake Snell ,88.7,111,6,0,3.65,1.28,36,70,41,10,16,16,4,0,0.96,0.98,0.93,5835 d,LAD 
74,Matthew Boyd ,111.7,110,7,0,4.00,1.29,50,102,37,14,25,21,6,0,0.22,0.3,0.13,5003 d,CHC 
75,Shane Baz ,122.4,121,7,0,4.07,1.31,55,110,45,17,30,21,7,0,0.78,0.85,0.71,7158 d,TB 
76,Bowden Francis ,131.5,119,8,0,4.35,1.28,64,123,38,22,33,21,8,0,0.57,0.56,0.58,44015 ,TOR 
77,Robert Suarez ,50.8,52,3,24,3.58,1.24,20,43,18,6,54,0,3,0,0.94,0.95,0.94,45030 ,SD 
78,Reese Olson ,114.3,105,7,0,3.91,1.31,50,106,39,12,21,21,7,0,0.28,0.37,0.2,44805 ,DET 
79,Devin Williams ,48.1,61,3,19,3.21,1.26,17,36,23,4,51,0,2,0,0.81,0.86,0.75,27766 ,NYY 
80,Jameson Taillon ,136.7,109,8,0,4.33,1.28,66,138,33,20,24,24,8,0,0.17,0.25,0.1,4657 d,CHC 
81,Michael Wacha ,130.1,112,8,0,4.17,1.32,60,126,41,17,23,23,8,0,0.18,0.25,0.11,4584 d,KC 
82,Trevor Megill ,49.2,59,3,21,3.54,1.25,19,41,19,6,52,0,2,0,0.55,0.72,0.38,10118 ,MIL 
83,Yu Darvish ,106.9,102,7,0,4.18,1.26,50,99,31,15,19,19,6,0,0.23,0.35,0.11,3965 d,SD 
84,Tanner Houck ,142.2,124,8,0,4.06,1.37,64,140,45,14,33,24,8,0,0.4,0.44,0.35,6987 d,BOS 
85,Aroldis Chapman ,47.9,71,4,15,3.21,1.33,17,34,28,4,51,0,2,0,0.6,0.76,0.44,3068 d,BOS 
86,Justin Martinez ,51.9,64,3,20,3.17,1.37,18,40,27,3,55,0,2,0,0.66,0.69,0.62,46494 ,ARI 
87,Ben Brown ,95.3,104,6,0,3.82,1.31,40,82,38,11,25,16,5,0,0.06,0.09,0.03,8573 d,CHC 
88,Pete Fairbanks ,48.0,53,3,22,3.53,1.28,19,41,19,5,50,0,3,0,0.57,0.81,0.33,19909 ,TB 
89,Gavin Williams ,118.0,120,7,0,4.08,1.34,54,106,47,15,23,23,7,0,0.34,0.49,0.19,44694 ,CLE 
90,Jose Berrios ,157.1,134,9,0,4.38,1.35,77,156,47,24,27,27,10,0,0.59,0.66,0.52,5722 d,TOR 
91,Clarke Schmidt ,117.7,116,7,0,4.10,1.33,54,109,41,16,25,21,7,0,0.3,0.47,0.13,7264 d,NYY 
92,Kenley Jansen ,48.1,55,3,22,3.82,1.24,20,39,19,6,51,0,3,0,0.6,0.85,0.36,3630 d,LAA 
93,Jose Alvarado ,48.6,58,3,16,3.20,1.26,17,39,21,4,52,0,2,0,0.6,0.75,0.45,6550 d,PHI 
94,David Peterson ,122.5,114,8,0,3.90,1.40,53,117,48,13,25,21,6,0,0.24,0.32,0.16,7275 d,NYM 
95,Merrill Kelly ,130.6,115,8,0,4.24,1.34,62,128,44,17,23,23,7,0,0.29,0.38,0.2,8374 d,ARI 
96,Shane Bieber ,80.5,78,5,0,3.67,1.23,33,76,21,9,17,13,4,0,0.18,0.25,0.11,7178 d,CLE 
97,Sean Manaea ,108.2,108,7,0,4.19,1.31,50,98,39,15,19,19,6,0,0.4,0.44,0.36,4944 d,NYM 
98,Jeffrey Springs ,111.4,107,7,0,4.19,1.31,52,106,36,16,27,21,7,0,0.17,0.25,0.08,8051 d,ATH 
99,Zebby Matthews ,98.2,91,5,0,4.05,1.24,44,97,22,14,42,14,5,0,0.1,0.18,0.02,48349 ,MIN 
100,Justin Verlander ,113.1,96,7,0,4.18,1.30,53,110,33,15,20,20,7,0,0.19,0.26,0.12,3623 d,SF 
101,Brady Singer ,137.6,132,8,0,4.35,1.36,67,138,42,20,24,24,8,0,0.64,0.7,0.57,6811 d,CIN 
102,Max Meyer ,116.2,113,6,0,4.04,1.34,52,112,40,15,28,21,7,0,0.67,0.76,0.58,43836 ,MIA 
103,Griffin Jax ,51.2,61,4,2,3.20,1.15,18,42,15,5,54,0,3,0,0.14,0.16,0.12,43669 ,MIN 
104,Mitch Keller ,146.2,129,8,0,4.30,1.37,70,146,46,17,25,25,9,0,0.43,0.34,0.52,6477 d,PIT 
105,Nick Lodolo ,117.3,118,7,0,4.20,1.35,55,111,36,16,21,21,7,0,0.61,0.78,0.45,6953 d,CIN 
106,Grayson Rodriguez ,79.2,84,5,0,3.77,1.26,33,71,26,10,14,14,4,0,0.51,0.58,0.44,7924 d,BAL 
107,Kyle Finnegan ,49.6,48,3,25,3.93,1.34,22,46,19,6,52,0,3,0,0.68,0.83,0.53,7565 d,WSH 
108,Cade Smith ,53.0,66,3,4,3.09,1.19,18,41,19,4,56,0,2,0,0.34,0.4,0.29,45654 ,CLE 
109,Tyler Mahle ,113.5,103,7,0,4.26,1.31,54,106,38,16,21,21,7,0,0.72,0.75,0.69,6637 d,TEX 
110,Matt Strahm ,50.9,59,3,4,3.29,1.11,19,40,14,6,55,0,2,0,0.11,0.17,0.04,5901 d,PHI 
111,Ryan Pressly ,47.7,46,3,20,3.64,1.30,19,45,16,5,50,0,2,0,0.68,0.79,0.57,5361 d,CHC 
112,Nick Martinez ,127.7,108,7,0,4.26,1.33,60,129,36,18,33,20,7,0,0.2,0.18,0.22,4928 d,CIN 
113,David Bednar ,48.6,52,3,18,3.71,1.29,20,42,19,5,52,0,3,0,0.37,0.45,0.29,8451 d,PIT 
114,Kris Bubic ,107.5,104,6,0,4.01,1.35,48,103,38,12,36,17,6,0,0.79,0.81,0.77,7933 d,KC 
115,Landen Roupp ,105.7,105,5,0,3.88,1.35,46,95,44,10,31,18,5,0,0.16,0.23,0.08,47041 ,SF 
116,Ronel Blanco ,131.4,128,8,0,4.40,1.37,64,119,57,20,23,23,8,0,0.39,0.44,0.34,44184 ,HOU 
117,Kutter Crawford ,96.0,93,6,0,4.29,1.27,46,90,28,15,41,12,6,0,0.04,0.05,0.03,9957 d,BOS 
118,Chris Martin ,45.4,48,3,6,3.25,1.12,16,41,9,5,48,0,2,0,0.24,0.36,0.11,5477 d,TEX 
119,Orion Kerkering ,51.4,58,4,3,3.27,1.23,19,43,18,5,51,0,2,0,0.07,0.11,0.04,46918 ,PHI 
120,Dustin May ,83.0,78,5,0,3.86,1.29,36,73,30,9,33,12,4,0,0.54,0.64,0.44,7413 d,LAD 
121,Eury Perez ,73.1,81,4,0,3.89,1.23,32,63,24,10,14,14,5,0,0.16,0.26,0.06,44610 ,MIA 
122,Luis Severino ,145.7,124,8,0,4.43,1.37,72,143,49,20,25,25,9,0,0.34,0.41,0.28,5244 d,ATH 
123,JP Sears ,144.0,119,8,0,4.59,1.33,73,142,41,24,25,25,10,0,0.21,0.29,0.14,7334 d,ATH 
124,Jose Soriano ,121.6,112,7,0,4.01,1.42,54,112,53,12,22,22,8,0,0.21,0.28,0.14,7899 d,LAA 
125,Jason Adam ,51.7,61,3,3,3.30,1.19,19,39,19,5,55,0,2,0,0.43,0.41,0.46,7309 d,SD 
126,Brayan Bello ,125.4,113,8,0,4.19,1.41,58,125,45,13,22,22,8,0,0.19,0.26,0.12,44932 ,BOS 
127,Bryan Abreu ,55.6,71,3,2,3.24,1.25,20,42,24,5,59,0,2,0,0.21,0.24,0.18,8384 d,HOU 
128,Will Vest ,51.0,51,3,11,3.50,1.27,20,46,17,5,54,0,2,0,0.16,0.26,0.05,44080 ,DET 
129,Hayden Wesneski ,107.6,102,6,0,4.35,1.31,52,102,34,17,34,17,6,0,0.22,0.3,0.15,44900 ,HOU 
130,Erick Fedde ,136.2,111,8,0,4.42,1.37,67,137,46,19,24,24,9,0,0.16,0.2,0.12,6029 d,STL 
131,Kirby Yates ,47.3,61,4,4,3.41,1.27,18,35,23,5,50,0,2,0,0.39,0.56,0.23,5217 d,LAD 
132,Jeremiah Estrada ,49.2,65,3,2,3.34,1.21,18,37,21,6,52,0,2,0,0.1,0.14,0.07,46471 ,SD 
133,Carlos Estevez ,49.9,48,3,17,4.01,1.31,22,45,19,6,53,0,3,0,0.54,0.8,0.27,5929 d,KC 
134,Matthew Liberatore ,104.9,93,5,0,4.05,1.34,47,100,36,12,44,15,5,0,0.21,0.27,0.16,7459 d,STL 
135,Reid Detmers ,81.6,91,4,0,4.01,1.29,36,72,29,11,54,7,4,0,0.01,0.01,0.01,43840 ,LAA 
136,Emilio Pagan ,50.4,52,3,16,4.30,1.26,24,45,17,9,53,0,3,0,0.32,0.45,0.19,7143 d,CIN 
137,Luke Weaver ,52.8,56,3,9,3.88,1.24,23,47,17,7,56,0,2,0,0.53,0.57,0.49,6196 d,NYY 
138,Keegan Akin ,54.4,60,3,2,3.57,1.20,22,47,17,7,57,0,2,0,0.01,0.02,0.0,39140 ,BAL 
139,Kumar Rocker ,81.9,78,5,0,4.05,1.30,37,78,25,10,20,16,5,0,0.09,0.14,0.04,6919 d,TEX 
140,Jake Irvin ,135.9,112,7,0,4.49,1.35,68,134,44,20,24,24,9,0,0.28,0.3,0.26,43981 ,WSH 
141,Nestor Cortes Jr. ,71.1,71,4,0,4.02,1.23,32,64,21,11,24,10,4,0,0.16,0.15,0.17,7375 d,MIL 
142,Yimi Garcia ,49.4,56,3,3,3.50,1.20,19,41,15,6,52,0,2,0,0.08,0.12,0.03,5193 d,TOR 
143,Camilo Doval ,49.1,57,3,7,3.32,1.33,18,40,22,4,52,0,3,0,0.26,0.4,0.12,43997 ,SF 
144,Garrett Whitlock ,50.8,53,3,2,3.49,1.19,20,46,12,6,54,0,2,0,0.04,0.05,0.02,7916 d,BOS 
145,Andrew Heaney ,113.1,105,6,0,4.33,1.36,54,111,36,16,29,20,7,0,0.56,0.56,0.56,4678 d,PIT 
146,Fernando Cruz ,48.7,66,3,2,3.44,1.25,19,37,22,5,52,0,2,0,0.1,0.14,0.06,45440 ,NYY 
147,Casey Mize ,106.8,85,6,0,4.26,1.34,51,107,31,13,20,20,7,0,0.58,0.67,0.5,7399 d,DET 
148,Evan Phillips ,45.5,51,3,1,3.35,1.18,17,38,14,5,49,0,2,0,0.04,0.07,0.02,7989 d,LAD 
149,Alex Vesia ,47.2,61,3,2,3.51,1.23,18,36,21,6,50,0,2,0,0.15,0.19,0.11,43639 ,LAD 
150,Tyler Holton ,50.0,44,3,2,3.48,1.18,19,44,13,5,53,0,3,0,0.11,0.17,0.04,45538 ,DET 
151,Tylor Megill ,74.2,78,4,0,3.89,1.32,32,66,28,9,34,9,4,0,0.58,0.69,0.46,44185 ,NYM 
152,Tobias Myers ,116.3,102,6,0,4.42,1.35,57,114,38,18,27,20,7,0,0.07,0.11,0.04,7898 d,MIL 
153,Robert Garcia ,48.8,55,3,3,3.48,1.25,19,41,18,5,52,0,2,0,0.07,0.11,0.04,47023 ,TEX 
154,Colin Rea ,109.3,90,6,0,4.42,1.33,54,110,30,16,27,19,6,0,0.05,0.08,0.03,5822 d,CHC 
155,Lucas Erceg ,51.6,56,3,7,3.54,1.34,20,44,21,4,55,0,3,0,0.35,0.34,0.36,6932 d,KC 
156,Luke Jackson ,49.4,50,3,17,4.11,1.40,23,45,22,6,52,0,3,0,0.41,0.6,0.23,5646 d,TEX 
157,Miles Mikolas ,134.3,91,7,0,4.55,1.33,68,146,29,19,24,24,9,0,0.02,0.02,0.02,5408 d,STL 
158,Grant Holmes ,116.6,111,6,0,4.34,1.39,56,114,43,15,32,18,6,0,0.2,0.31,0.1,6011 d,ATL 
159,Lance McCullers Jr. ,98.9,94,5,0,4.06,1.39,45,91,41,11,32,15,5,0,0.05,0.07,0.02,4831 d,HOU 
160,Edward Cabrera ,110.2,117,6,0,4.28,1.42,52,97,54,13,31,20,7,0,0.03,0.04,0.01,39222 ,MIA 
161,Dylan Lee ,47.9,54,3,1,3.51,1.21,19,42,15,6,51,0,2,0,0.02,0.03,0.01,8426 d,ATL 
162,Hayden Birdsong ,88.7,95,5,0,4.10,1.39,40,78,40,11,36,13,5,0,0.06,0.1,0.03,48152 ,SF 
163,Dean Kremer ,119.8,101,7,0,4.50,1.37,60,119,41,18,22,22,8,0,0.03,0.04,0.01,7918 d,BAL 
164,Steven Matz ,92.1,79,4,0,4.05,1.33,41,91,27,11,41,12,5,0,0.02,0.03,0.01,5344 d,STL 
165,Quinn Priester ,83.2,69,5,0,4.03,1.34,37,79,29,9,36,11,5,0,0.04,0.06,0.02,23367 ,MIL 
166,Zack Littell ,115.0,93,6,0,4.56,1.32,58,121,27,19,27,20,7,0,0.05,0.07,0.03,6563 d,TB 
167,Porter Hodge ,48.9,53,3,9,3.70,1.36,20,40,23,5,51,0,2,0,0.11,0.14,0.08,46453 ,CHC 
168,Luis Gil ,83.8,93,5,0,4.22,1.37,39,70,41,12,22,15,5,0,0.26,0.28,0.24,39290 ,NYY 
169,Frankie Montas ,91.7,86,6,0,4.34,1.37,44,87,35,12,17,17,6,0,0.01,0.01,0.02,5619 d,NYM 
170,Chris Paddack ,106.4,97,5,0,4.43,1.34,52,108,31,16,46,15,6,0,0.03,0.04,0.01,6426 d,MIN 
171,Justin Slaten ,50.2,53,3,7,3.82,1.32,21,46,19,6,53,0,3,0,0.08,0.14,0.03,44581 ,BOS 
172,Clayton Kershaw ,60.6,55,4,0,3.90,1.27,26,58,17,8,11,11,3,0,0.13,0.2,0.06,3215 d,LAD 
173,Ryne Nelson ,84.1,70,4,0,4.16,1.30,39,84,22,11,44,8,4,0,0.01,0.01,0.0,38389 ,ARI 
174,Walker Buehler ,118.4,101,6,0,4.42,1.38,58,121,38,16,31,21,7,0,0.5,0.63,0.37,7002 d,BOS 
175,Gabe Speier ,46.9,52,2,2,3.41,1.23,18,40,15,5,50,0,2,0,0.01,0.02,0.0,31848 ,SEA 
176,A.J. Puk ,33.3,40,2,7,3.26,1.22,12,27,12,4,35,0,2,0,0.29,0.35,0.23,5007 d,ARI 
177,Lucas Giolito ,118.7,115,6,0,4.56,1.38,60,115,45,18,29,21,7,0,0.06,0.08,0.04,4723 d,BOS 
178,Reed Garrett ,51.2,59,4,1,3.64,1.35,21,44,24,5,54,0,3,0,0.07,0.1,0.04,8189 d,NYM 
179,Yennier Cano ,48.1,47,3,2,3.42,1.29,18,44,17,4,51,0,2,0,0.09,0.12,0.06,45875 ,BAL 
180,Tony Gonsolin ,100.2,87,6,0,4.52,1.35,50,96,35,16,29,16,5,0,0.1,0.16,0.05,8518 d,LAD 
181,Liam Hendriks ,45.2,50,3,6,4.00,1.27,20,41,15,6,48,0,2,0,0.09,0.14,0.04,4158 d,BOS 
182,Louis Varland ,58.7,59,3,2,3.89,1.29,25,56,17,7,52,1,3,0,0.01,0.02,0.01,44936 ,MIN 
183,Alex Cobb ,79.3,64,4,0,3.92,1.35,35,80,24,8,15,15,5,0,0.0,0.0,0.0,3034 d,DET 
184,Kyle Harrison ,70.4,73,4,0,4.07,1.34,32,64,26,9,28,10,4,0,0.02,0.02,0.01,43921 ,SF 
185,Luis L. Ortiz ,109.7,97,6,0,4.38,1.40,53,106,43,15,25,18,7,0,0.07,0.1,0.03,44927 ,CLE 
186,Anthony Bender ,48.0,48,3,9,3.88,1.37,21,44,19,5,51,0,3,0,0.02,0.03,0.01,44091 ,MIA 
187,Aaron Bummer ,46.1,53,3,0,3.17,1.34,16,40,19,3,49,0,2,0,0.0,0.0,0.0,7028 d,ATL 
188,Jose Quintana ,124.3,101,7,0,4.36,1.43,60,125,47,16,23,23,8,0,0.35,0.44,0.26,4113 d,MIL 
189,Garrett Cleavinger ,47.4,58,3,4,3.78,1.34,20,39,21,6,50,0,3,0,0.01,0.01,0.0,39173 ,TB 
190,Cole Sands ,48.7,52,3,2,3.82,1.27,21,43,16,6,51,0,3,0,0.01,0.01,0.0,6835 d,MIN 
191,Danny Coulombe ,45.6,46,3,1,3.62,1.25,18,41,14,5,49,0,2,0,0.01,0.01,0.0,5586 d,MIN 
192,Kevin Ginkel ,44.2,47,3,0,3.45,1.26,17,39,15,4,46,0,2,0,0.02,0.04,0.01,8447 d,ARI 
193,AJ Smith-Shawver ,81.0,84,5,0,4.35,1.37,39,73,35,12,29,13,4,0,0.04,0.07,0.02,45241 ,ATL 
194,Tommy Kahnle ,47.6,48,2,8,3.69,1.34,20,41,20,5,51,0,2,0,0.18,0.28,0.08,5382 d,DET 
195,Mark Leiter Jr. ,47.9,57,3,1,3.74,1.29,20,40,18,6,50,0,2,0,0.03,0.04,0.02,7140 d,NYY 
196,Tim Herrin ,48.0,52,3,1,3.49,1.32,19,41,20,4,51,0,2,0,0.02,0.04,0.01,45689 ,CLE 
197,Adrian Morejon ,47.7,48,3,1,3.62,1.28,19,43,16,5,50,0,2,0,0.01,0.01,0.0,25391 ,SD 
198,Hunter Gaddis ,51.1,49,3,2,3.90,1.26,22,45,16,7,54,0,3,0,0.14,0.17,0.11,46133 ,CLE 
199,Matt Brash ,40.7,51,2,0,3.13,1.26,14,32,18,3,43,0,2,0,0.01,0.02,0.01,44295 ,SEA 
200,Pierce Johnson ,47.7,57,3,1,3.64,1.32,19,41,20,5,50,0,2,0,0.01,0.01,0.0,4212 d,ATL 
201,Andrew Abbott ,105.9,101,6,0,4.61,1.38,54,102,41,18,20,20,7,0,0.27,0.37,0.16,44726 ,CIN 
202,Jared Koenig ,48.6,48,3,2,3.68,1.30,20,43,18,5,51,0,3,0,0.02,0.04,0.01,46228 ,MIL 
203,Mitchell Parker ,121.2,100,6,0,4.45,1.40,60,120,46,16,31,21,8,0,0.38,0.44,0.33,45264 ,WSH 
204,Brock Stewart ,43.7,56,2,0,3.39,1.27,16,35,19,4,46,0,1,0,0.0,0.0,0.0,6424 d,MIN 
205,Griffin Canning ,101.6,91,5,0,4.45,1.37,50,98,37,15,33,16,6,0,0.28,0.39,0.17,7166 d,NYM 
