VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
82,Gleyber Torres ,427,59,13,52,8,0.263,0.337,112,21,1,46,80,0.409,0.745,0.75,0.74,0.76,5133 d,DET 
83,Royce Lewis ,359,51,18,57,5,0.254,0.319,91,19,1,32,91,0.46,0.779,0.55,0.77,0.32,6967 d,MIN 
84,Ezequiel Tovar ,420,54,15,53,8,0.263,0.3,111,24,3,20,112,0.439,0.739,0.4,0.64,0.15,45000 ,COL 
85,Bryson Stott ,405,57,10,45,20,0.258,0.325,104,18,3,39,78,0.388,0.713,0.79,0.84,0.74,22308 ,PHI 
86,Yainer Diaz ,400,49,14,57,1,0.274,0.31,110,20,2,18,76,0.442,0.752,0.75,0.82,0.69,45200 ,HOU 
87,Nico Hoerner ,410,53,5,41,22,0.276,0.333,113,20,2,29,48,0.371,0.703,0.84,0.83,0.85,7934 d,CHC 
88,Marcus Semien ,438,62,15,56,8,0.243,0.316,106,20,2,45,79,0.403,0.719,0.81,0.86,0.77,4544 d,TEX 
89,Daulton Varsho ,406,58,19,59,11,0.227,0.3,92,19,3,40,113,0.425,0.725,0.07,0.09,0.05,7551 d,TOR 
90,George Springer ,401,57,15,54,11,0.246,0.329,99,18,2,46,90,0.412,0.742,0.68,0.66,0.69,4614 d,TOR 
91,Andres Gimenez ,381,50,9,44,21,0.258,0.318,98,19,2,23,71,0.387,0.705,0.56,0.58,0.54,7049 d,TOR 
92,Luis Garcia ,390,48,12,49,12,0.269,0.313,105,20,2,25,65,0.419,0.733,0.54,0.67,0.4,7507 d,WSH 
93,Isaac Paredes ,401,58,17,60,1,0.244,0.347,98,19,1,55,76,0.425,0.772,0.77,0.8,0.75,10050 ,HOU 
94,Willson Contreras ,394,56,17,56,5,0.247,0.346,97,20,0,47,111,0.429,0.775,0.84,0.94,0.75,5919 d,STL 
95,Alec Bohm ,423,53,11,56,3,0.272,0.325,115,24,1,30,73,0.415,0.741,0.66,0.7,0.63,7921 d,PHI 
96,Masyn Winn ,429,59,11,49,12,0.255,0.311,109,21,3,34,89,0.398,0.709,0.44,0.51,0.36,43906 ,STL 
97,Jorge Soler ,391,56,21,61,1,0.231,0.322,90,19,0,48,116,0.444,0.767,0.24,0.35,0.13,4495 d,LAA 
98,Eugenio Suarez ,402,55,20,64,2,0.235,0.317,94,19,1,43,126,0.434,0.751,0.76,0.89,0.62,5332 d,ARI 
99,Jacob Wilson ,401,53,7,45,3,0.299,0.338,120,25,2,22,37,0.419,0.757,0.58,0.54,0.62,47235 ,ATH 
100,Brendan Donovan ,401,53,9,49,5,0.281,0.355,113,22,1,39,58,0.41,0.765,0.93,0.91,0.96,45005 ,STL 
101,Nolan Arenado ,438,53,14,60,2,0.258,0.323,113,22,1,37,68,0.413,0.736,0.85,0.78,0.91,4350 d,STL 
102,Maikel Garcia ,391,53,6,42,23,0.264,0.322,103,21,3,35,74,0.378,0.7,0.83,0.81,0.84,44626 ,KC 
103,Lourdes Gurriel Jr. ,385,48,13,54,4,0.27,0.316,104,21,1,23,69,0.433,0.749,0.49,0.45,0.53,6931 d,ARI 
104,Josh Jung ,408,52,16,55,5,0.253,0.302,103,19,2,26,111,0.427,0.729,0.32,0.49,0.15,23130 ,TEX 
105,Xavier Edwards ,403,53,2,32,25,0.279,0.344,112,17,3,41,68,0.354,0.698,0.46,0.75,0.18,40137 ,MIA 
106,Kristian Campbell ,369,53,11,50,9,0.259,0.344,96,19,2,43,101,0.411,0.755,0.74,0.74,0.75,48018 ,BOS 
107,Salvador Perez ,400,46,17,61,0,0.255,0.308,102,20,1,23,93,0.432,0.741,0.89,0.95,0.83,4147 d,KC 
108,Tyler O'Neill ,347,53,19,55,5,0.238,0.325,83,14,1,39,118,0.449,0.774,0.35,0.53,0.17,5050 d,BAL 
109,Adley Rutschman ,389,56,14,53,1,0.256,0.347,100,20,1,52,71,0.419,0.766,0.97,0.97,0.97,8022 d,BAL 
110,Jazz Chisholm Jr. ,287,45,15,44,19,0.241,0.317,69,11,1,29,84,0.447,0.764,0.93,0.97,0.88,8449 d,NYY 
111,Dylan Crews ,381,49,12,44,20,0.236,0.296,90,17,3,27,100,0.388,0.684,0.45,0.65,0.26,8269 d,WSH 
112,TJ Friedl ,384,54,11,44,15,0.249,0.324,96,16,3,38,72,0.394,0.718,0.32,0.45,0.19,8358 d,CIN 
113,Jonathan India ,399,61,10,45,9,0.252,0.351,100,22,1,52,85,0.388,0.739,0.47,0.46,0.48,6895 d,KC 
114,Kerry Carpenter ,329,47,17,50,2,0.261,0.319,86,15,2,23,82,0.473,0.792,0.63,0.71,0.55,45596 ,DET 
115,Brandon Lowe ,358,52,18,56,4,0.236,0.315,84,16,1,37,103,0.439,0.754,0.22,0.35,0.1,7236 d,TB 
116,Brandon Nimmo ,372,55,14,51,5,0.248,0.341,92,17,2,47,90,0.416,0.758,0.73,0.78,0.69,4685 d,NYM 
117,Lars Nootbaar ,349,55,14,46,7,0.251,0.357,88,18,2,56,77,0.43,0.787,0.68,0.66,0.7,44339 ,STL 
118,Jesus Sanchez ,368,47,14,48,8,0.25,0.32,92,18,2,35,103,0.423,0.743,0.02,0.03,0.01,6890 d,MIA 
119,Trevor Story ,399,51,14,51,17,0.233,0.297,93,19,1,32,128,0.388,0.685,0.37,0.53,0.2,4747 d,BOS 
120,Nathaniel Lowe ,406,51,13,53,2,0.258,0.346,105,18,1,52,106,0.403,0.749,0.43,0.59,0.28,7914 d,WSH 
121,Tommy Edman ,331,48,11,44,14,0.255,0.311,85,17,2,24,62,0.419,0.73,0.92,0.92,0.93,7752 d,LAD 
122,Heliot Ramos ,377,50,14,50,6,0.253,0.316,95,18,2,31,106,0.426,0.742,0.46,0.71,0.22,10033 ,SF 
123,Tyler Soderstrom ,381,50,19,55,2,0.239,0.304,91,18,1,32,105,0.438,0.743,0.9,0.92,0.88,43845 ,ATH 
124,Rhys Hoskins ,374,50,19,59,3,0.228,0.324,85,17,1,48,113,0.432,0.757,0.22,0.34,0.1,6744 d,MIL 
125,Will Smith ,330,50,14,52,2,0.257,0.351,85,17,1,41,70,0.443,0.794,0.97,0.96,0.97,7671 d,LAD 
126,Jorge Polanco ,369,50,17,53,4,0.238,0.318,88,16,0,41,99,0.421,0.739,0.81,0.82,0.81,5354 d,SEA 
127,Michael Busch ,372,53,16,55,3,0.241,0.329,90,19,2,44,113,0.427,0.756,0.43,0.58,0.28,23859 ,CHC 
128,Shea Langeliers ,336,46,19,53,3,0.238,0.304,80,15,1,29,90,0.462,0.767,0.82,0.87,0.78,8246 d,ATH 
129,Andy Pages ,348,51,15,52,4,0.249,0.32,87,19,1,30,93,0.443,0.763,0.4,0.55,0.25,43671 ,LAD 
130,Ryan McMahon ,416,54,16,54,4,0.238,0.328,99,20,1,53,137,0.406,0.734,0.17,0.28,0.05,5009 d,COL 
131,Austin Hays ,351,46,14,51,4,0.258,0.315,91,21,1,25,91,0.445,0.76,0.26,0.33,0.18,7238 d,CIN 
132,Geraldo Perdomo ,372,56,7,41,14,0.253,0.34,94,18,2,50,67,0.369,0.709,0.81,0.8,0.82,43732 ,ARI 
133,Jasson Dominguez ,344,51,13,46,14,0.243,0.321,83,16,1,38,100,0.409,0.73,0.42,0.61,0.23,8513 d,NYY 
134,Wilyer Abreu ,320,48,14,49,8,0.248,0.339,79,18,1,41,93,0.445,0.784,0.83,0.84,0.81,45630 ,BOS 
135,Carlos Correa ,353,49,13,49,0,0.264,0.343,93,19,1,39,75,0.432,0.775,0.37,0.31,0.43,4673 d,MIN 
136,Luis Rengifo ,375,47,10,42,14,0.254,0.306,95,16,2,26,67,0.383,0.689,0.15,0.22,0.07,8153 d,LAA 
137,Logan O'Hoppe ,346,46,18,51,2,0.243,0.308,84,13,1,29,105,0.444,0.752,0.66,0.85,0.47,43987 ,LAA 
138,Ryan O'Hearn ,308,43,13,47,3,0.268,0.334,83,15,1,28,60,0.453,0.787,0.2,0.28,0.12,6681 d,BAL 
139,Jordan Westburg ,327,46,13,46,5,0.257,0.316,84,17,3,25,81,0.443,0.759,0.68,0.84,0.53,43831 ,BAL 
140,Spencer Torkelson ,369,51,17,54,1,0.229,0.319,85,19,1,45,109,0.428,0.747,0.83,0.87,0.79,43877 ,DET 
141,Nolan Schanuel ,383,54,9,42,6,0.258,0.352,99,17,1,52,70,0.377,0.73,0.07,0.07,0.06,47177 ,LAA 
142,Connor Norby ,389,49,12,46,8,0.244,0.307,95,20,1,32,120,0.398,0.704,0.09,0.11,0.06,44734 ,MIA 
143,J.T. Realmuto ,335,45,12,45,8,0.251,0.319,84,16,2,28,90,0.422,0.741,0.62,0.83,0.42,5371 d,PHI 
144,Jackson Holliday ,359,56,10,43,9,0.24,0.333,86,17,2,47,106,0.387,0.72,0.48,0.58,0.38,46268 ,BAL 
145,Jake Cronenworth ,404,54,12,51,4,0.242,0.329,98,21,3,45,86,0.396,0.725,0.4,0.26,0.54,7868 d,SD 
146,Spencer Steer ,341,46,13,47,9,0.239,0.325,81,19,1,39,81,0.412,0.737,0.5,0.56,0.44,44364 ,CIN 
147,Willi Castro ,379,52,9,42,13,0.245,0.316,93,19,3,31,98,0.381,0.697,0.27,0.3,0.24,5997 d,MIN 
148,JJ Bleday ,391,54,15,51,3,0.228,0.323,89,22,2,53,95,0.412,0.735,0.28,0.25,0.3,24863 ,ATH 
149,Ryan Mountcastle ,339,43,13,48,2,0.257,0.31,87,17,1,24,87,0.428,0.738,0.2,0.34,0.06,7239 d,BAL 
150,Brandon Marsh ,335,48,10,42,11,0.243,0.328,82,16,3,41,116,0.399,0.726,0.02,0.03,0.02,7393 d,PHI 
151,Ke'Bryan Hayes ,406,46,8,42,11,0.252,0.307,102,18,2,30,85,0.365,0.672,0.05,0.05,0.04,6910 d,PIT 
152,Andrew Vaughn ,357,42,14,49,1,0.249,0.306,89,18,1,26,80,0.422,0.728,0.07,0.09,0.05,22216 ,CWS 
153,Josh Lowe ,266,38,10,37,14,0.258,0.326,69,15,1,25,84,0.44,0.766,0.35,0.59,0.11,10142 ,TB 
154,Ty France ,367,46,10,46,1,0.26,0.334,95,20,0,29,72,0.395,0.728,0.09,0.11,0.07,8163 d,MIN 
155,Tyler Fitzgerald ,329,44,11,40,14,0.236,0.293,78,16,2,23,105,0.396,0.69,0.19,0.31,0.07,45604 ,SF 
156,Gabriel Moreno ,333,43,7,41,4,0.275,0.35,92,18,1,35,63,0.396,0.746,0.32,0.29,0.35,44003 ,ARI 
157,Kyle Manzardo ,320,44,16,50,1,0.234,0.324,75,17,1,39,85,0.44,0.764,0.2,0.29,0.11,44758 ,CLE 
158,J.P. Crawford ,396,55,9,43,4,0.243,0.341,96,19,1,56,89,0.366,0.707,0.17,0.2,0.13,4950 d,SEA 
159,Jordan Walker ,372,44,11,46,6,0.243,0.304,90,19,2,29,100,0.394,0.698,0.04,0.06,0.03,43830 ,STL 
160,Joey Ortiz ,407,51,9,45,11,0.239,0.305,97,21,3,37,87,0.368,0.673,0.06,0.06,0.05,45567 ,MIL 
161,Josh Bell ,369,44,14,49,1,0.237,0.318,87,15,1,41,84,0.398,0.715,0.04,0.04,0.04,4664 d,WSH 
162,Jonathan Aranda ,292,42,12,44,1,0.259,0.345,76,15,1,34,82,0.436,0.781,0.32,0.48,0.17,45018 ,TB 
163,Michael Toglia ,352,45,17,48,5,0.222,0.303,78,15,2,39,123,0.415,0.718,0.18,0.32,0.04,43991 ,COL 
164,Chandler Simpson ,273,37,1,22,28,0.278,0.321,76,11,1,18,36,0.338,0.658,0.24,0.3,0.18,46426 ,TB 
165,Jeff McNeil ,369,46,8,42,4,0.262,0.326,97,19,2,29,53,0.387,0.713,0.04,0.05,0.04,8027 d,NYM 
166,Miguel Vargas ,367,50,11,43,7,0.231,0.321,85,19,1,45,87,0.384,0.704,0.04,0.05,0.02,8301 d,CWS 
167,Jake Burger ,296,40,16,46,1,0.241,0.299,72,14,1,20,86,0.454,0.753,0.3,0.37,0.24,10074 ,TEX 
168,Colton Cowser ,295,45,13,43,5,0.243,0.334,72,14,1,36,99,0.425,0.759,0.36,0.59,0.12,44669 ,BAL 
169,Hunter Goodman ,306,39,15,47,1,0.244,0.297,75,17,1,20,85,0.45,0.748,0.36,0.46,0.26,45393 ,COL 
170,Mike Yastrzemski ,355,50,14,45,4,0.228,0.314,81,18,3,41,100,0.408,0.721,0.19,0.2,0.19,8467 d,SF 
171,Sal Frelick ,346,43,4,33,13,0.262,0.329,91,16,3,32,55,0.363,0.692,0.2,0.19,0.21,44675 ,MIL 
172,Colt Keith ,325,43,10,42,3,0.259,0.328,84,16,2,32,73,0.414,0.743,0.13,0.18,0.08,43891 ,DET 
173,Austin Wells ,314,42,15,48,3,0.232,0.312,73,16,1,33,79,0.427,0.739,0.59,0.7,0.47,43803 ,NYY 
174,Cam Smith ,338,46,12,45,4,0.235,0.31,79,13,3,32,100,0.392,0.702,0.09,0.12,0.05,46344 ,HOU 
175,Ha-Seong Kim ,282,41,8,34,14,0.251,0.338,71,13,1,36,57,0.393,0.731,0.03,0.04,0.03,6866 d,TB 
176,Josh Smith ,323,47,9,37,8,0.249,0.335,80,16,2,35,74,0.39,0.725,0.23,0.29,0.16,24017 ,TEX 
177,Victor Scott ,342,44,6,32,24,0.236,0.293,81,14,3,26,79,0.347,0.639,0.27,0.39,0.16,46622 ,STL 
178,Joc Pederson ,279,42,15,43,3,0.24,0.342,67,12,1,36,74,0.451,0.792,0.04,0.05,0.02,4769 d,TEX 
179,Max Muncy ,325,50,16,50,2,0.212,0.336,69,15,1,56,104,0.412,0.748,0.3,0.34,0.25,5207 d,LAD 
180,Harrison Bader ,298,40,9,36,14,0.246,0.303,73,15,1,20,70,0.391,0.694,0.03,0.03,0.03,6480 d,MIN 
181,Gavin Lux ,340,45,8,40,5,0.257,0.336,87,18,2,40,83,0.39,0.726,0.22,0.25,0.19,7421 d,CIN 
182,Kyle Stowers ,345,43,14,47,3,0.233,0.309,80,16,2,34,117,0.415,0.724,0.42,0.55,0.29,22314 ,MIA 
183,Agustin Ramirez ,311,38,12,41,7,0.24,0.304,75,17,1,26,73,0.412,0.716,0.27,0.39,0.15,47304 ,MIA 
184,Christopher Morel ,286,41,14,42,6,0.23,0.311,66,12,1,30,93,0.43,0.741,0.15,0.16,0.14,44057 ,TB 
185,Kyle Isbel ,343,46,8,38,11,0.24,0.29,82,15,4,23,77,0.378,0.668,0.01,0.01,0.01,8285 d,KC 
186,Lane Thomas ,288,39,9,35,13,0.239,0.307,69,15,1,25,81,0.396,0.703,0.18,0.3,0.06,8293 d,CLE 
187,Otto Lopez ,326,39,5,32,12,0.267,0.319,87,17,2,23,60,0.373,0.692,0.09,0.1,0.09,10618 ,MIA 
188,Nolan Gorman ,300,40,15,45,4,0.222,0.301,67,13,0,32,106,0.418,0.719,0.02,0.02,0.02,7471 d,STL 
189,Jake Meyers ,312,41,9,38,9,0.245,0.308,76,15,2,26,80,0.392,0.7,0.06,0.08,0.05,10160 ,HOU 
190,Max Kepler ,312,42,12,43,1,0.243,0.318,76,16,1,31,67,0.416,0.734,0.07,0.07,0.06,5357 d,PHI 
191,Isiah Kiner-Falefa ,349,40,4,32,13,0.263,0.308,92,14,2,20,60,0.346,0.654,0.08,0.08,0.07,7662 d,PIT 
192,Caleb Durbin ,320,40,6,36,16,0.24,0.314,77,17,1,27,43,0.357,0.67,0.04,0.05,0.02,45944 ,MIL 
193,Evan Carter ,297,43,9,37,10,0.239,0.329,71,14,3,36,83,0.4,0.729,0.07,0.1,0.03,43894 ,TEX 
194,Carlos Santana ,359,44,13,47,3,0.225,0.315,81,16,0,45,73,0.378,0.693,0.1,0.08,0.11,3162 d,CLE 
195,Chase Meidroth ,360,50,6,34,8,0.246,0.352,89,15,1,53,72,0.343,0.694,0.02,0.03,0.01,46617 ,CWS 
196,Alec Burleson ,281,34,9,37,4,0.267,0.319,75,13,1,20,43,0.417,0.736,0.29,0.3,0.28,43889 ,STL 
197,Alek Thomas ,302,40,7,36,8,0.254,0.306,77,16,3,21,64,0.394,0.7,0.02,0.02,0.01,8265 d,ARI 
198,Ivan Herrera ,276,39,9,37,4,0.261,0.349,72,14,1,35,69,0.423,0.772,0.38,0.47,0.28,43691 ,STL 
