VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
207,Jose Soriano ,93.4,103,5,0,4.14,1.48,43,82,48,10,37,12,6,0,0.03,0.05,0.01,7899 d,LAA 
208,A.J. Puk ,44.5,49,3,7,4.01,1.37,20,41,18,5,40,1,3,0,0.13,0.07,0.19,5007 d,MIA 
209,Bryan Hudson ,49.0,54,3,1,3.68,1.36,20,43,21,5,52,0,2,0,0.02,0.03,0.01,7396 d,MIL 
210,Michael Lorenzen ,110.2,91,6,0,4.51,1.40,55,109,41,16,37,17,7,0,0.12,0.17,0.08,4976 d,TEX 
211,Nick Sandlin ,47.0,51,3,0,3.86,1.33,20,39,20,6,50,0,3,0,0.02,0.04,0.01,43932 ,CLE 
212,James Paxton ,95.1,92,6,0,4.62,1.43,49,93,40,15,21,17,6,0,0.2,0.3,0.09,4559 d,LAD 
213,Gregory Santos ,38.5,40,2,3,3.56,1.30,15,35,13,4,41,0,1,0,0.0,0.0,0.0,7285 d,SEA 
214,Cade Smith ,45.2,54,3,0,3.74,1.34,19,38,20,5,48,0,2,0,0.01,0.01,0.01,45654 ,CLE 
215,Cole Irvin ,74.4,56,4,0,4.28,1.33,35,78,17,11,30,10,5,0,0.1,0.14,0.06,7588 d,BAL 
216,Keegan Akin ,41.7,45,2,0,3.64,1.24,17,38,13,5,44,0,2,0,0.01,0.01,0.0,39140 ,BAL 
217,Christian Scott ,68.0,66,2,0,4.34,1.28,33,65,19,9,13,13,2,0,0.05,0.0,0.1,45298 ,NYM 
218,DL Hall ,72.3,80,4,0,4.20,1.41,34,65,34,9,26,12,4,0,0.05,0.08,0.02,6845 d,MIL 
219,Jhony Brito ,67.8,53,4,0,4.19,1.33,32,67,21,9,42,6,4,0,0.01,0.01,0.0,45324 ,SD 
220,Brock Stewart ,36.2,47,2,0,3.43,1.27,14,29,15,4,39,0,1,0,0.04,0.06,0.02,6424 d,MIN 
221,Colin Rea ,111.7,93,6,0,4.71,1.37,58,115,34,18,21,21,7,0,0.09,0.12,0.07,5822 d,MIL 
222,Aaron Ashby ,72.3,75,4,0,4.01,1.46,32,67,34,8,42,8,4,0,0.01,0.01,0.0,43700 ,MIL 
223,Robert Gasser ,86.9,82,4,0,4.41,1.38,43,84,31,13,23,15,4,0,0.01,0.01,0.0,45374 ,MIL 
224,Dylan Lee ,41.7,42,3,0,3.76,1.26,17,39,13,5,45,0,2,0,0.0,0.0,0.0,8426 d,ATL 
225,Adrian Morejon ,42.4,45,2,0,3.74,1.28,18,38,15,5,46,0,2,0,0.0,0.0,0.0,25391 ,SD 
226,Kevin Kelly ,46.6,42,2,0,3.80,1.30,20,44,13,5,46,0,2,0,0.0,0.0,0.0,45797 ,TB 
227,Gregory Soto ,46.1,52,3,2,3.91,1.38,20,40,22,5,50,0,2,0,0.02,0.02,0.01,7427 d,PHI 
228,Sam Hentges ,41.0,43,2,0,3.46,1.30,16,37,15,4,44,0,2,0,0.0,0.0,0.0,8159 d,CLE 
229,Ryan Fernandez ,46.1,43,3,1,3.89,1.33,20,44,16,6,46,0,3,0,0.0,0.0,0.0,45889 ,STL 
230,Frankie Montas ,110.6,101,6,0,4.67,1.40,57,113,38,17,20,20,7,0,0.16,0.2,0.12,5619 d,CIN 
231,Tim Mayza ,43.2,40,3,0,3.68,1.34,18,41,15,5,48,0,2,0,0.01,0.02,0.0,6321 d,TOR 
232,Alex Lange ,47.0,57,3,3,3.94,1.44,21,38,26,5,50,0,3,0,0.39,0.44,0.34,26951 ,DET 
233,Ben Lively ,98.9,86,5,0,4.54,1.39,50,102,31,15,26,16,7,0,0.13,0.19,0.07,5211 d,CLE 
234,Nick Martinez ,105.7,95,5,0,4.49,1.42,53,108,38,15,47,13,6,0,0.03,0.04,0.02,4928 d,CIN 
235,Ryne Stanek ,48.1,53,2,2,3.93,1.33,21,40,22,6,52,0,2,0,0.03,0.05,0.01,4943 d,SEA 
236,Steven Okert ,46.0,55,2,0,3.91,1.30,20,38,19,6,50,0,2,0,0.0,0.0,0.0,5927 d,MIN 
237,Ben Brown ,52.7,56,3,0,4.04,1.36,24,47,22,6,29,6,3,0,0.04,0.05,0.02,8573 d,CHC 
238,Andrew Chafin ,46.1,50,2,2,3.89,1.35,20,41,19,5,50,0,3,0,0.01,0.02,0.01,4797 d,DET 
239,John Schreiber ,48.3,46,3,1,3.89,1.37,21,45,19,5,51,0,2,0,0.04,0.07,0.02,10132 ,KC 
240,Gavin Stone ,68.7,65,4,0,4.29,1.37,33,67,25,9,22,11,3,0,0.17,0.26,0.09,44899 ,LAD 
241,Anthony Maldonado ,42.6,44,3,1,3.98,1.32,19,39,15,5,45,0,2,0,0.01,0.01,0.0,47272 ,MIA 
242,Matt Waldron ,96.3,76,5,0,4.69,1.38,50,99,30,15,25,16,6,0,0.03,0.04,0.02,45496 ,SD 
243,Jacob deGrom ,20.8,29,1,0,2.90,0.98,7,15,5,2,4,4,1,0,0.33,0.51,0.15,4850 d,TEX 
244,Drew Thorpe ,68.5,59,3,0,4.21,1.34,32,67,23,10,13,13,4,0,0.01,0.02,0.0,47300 ,CWS 
245,Colin Poche ,40.1,40,3,1,4.11,1.31,18,36,16,6,43,0,2,0,0.02,0.04,0.01,8278 d,TB 
246,Chase Silseth ,73.8,73,4,0,4.36,1.40,36,70,31,10,18,14,5,0,0.02,0.02,0.02,45213 ,LAA 
247,Sixto Sanchez ,58.4,51,3,0,4.04,1.35,26,58,18,6,34,6,3,0,0.01,0.02,0.0,6981 d,MIA 
248,Tayler Saucedo ,46.6,45,3,1,3.80,1.40,20,43,19,4,50,0,2,0,0.0,0.0,0.0,44658 ,SEA 
249,Tyler Holton ,45.5,41,2,0,3.83,1.27,19,43,13,5,47,0,2,0,0.02,0.04,0.01,45538 ,DET 
250,Seranthony Dominguez ,45.4,48,3,1,4.02,1.35,20,40,19,6,50,0,3,0,0.01,0.02,0.0,7177 d,PHI 
251,Mark Leiter Jr. ,48.5,52,2,3,4.04,1.36,22,44,18,6,52,0,2,0,0.08,0.12,0.03,7140 d,CHC 
252,Jose Leclerc ,48.9,55,2,5,4.15,1.41,23,41,25,7,52,0,2,0,0.36,0.42,0.3,5914 d,TEX 
253,Ryan Thompson ,48.1,41,3,1,3.87,1.35,21,47,16,5,50,0,3,0,0.01,0.01,0.0,8201 d,ARI 
254,Tyler Anderson ,128.5,105,7,0,4.77,1.41,68,132,45,21,23,23,8,0,0.3,0.38,0.21,5636 d,LAA 
255,Hayden Wesneski ,53.6,49,3,0,4.17,1.33,25,51,18,7,32,5,3,0,0.05,0.08,0.02,44900 ,CHC 
256,Joe Mantiply ,45.9,39,3,0,3.87,1.36,20,47,13,5,48,0,3,0,0.0,0.0,0.0,6502 d,ARI 
257,Kody Funderburk ,41.6,45,2,0,3.61,1.37,17,37,17,4,43,0,2,0,0.0,0.0,0.0,45523 ,MIN 
258,Cole Sands ,47.8,51,2,1,3.95,1.33,21,43,18,6,49,0,2,0,0.01,0.01,0.01,6835 d,MIN 
259,Tyler Rogers ,49.2,35,3,2,4.01,1.35,22,51,12,5,51,0,3,0,0.06,0.09,0.03,30850 ,SF 
260,Tim Herrin ,44.9,47,3,0,3.87,1.38,19,40,20,5,47,0,2,0,0.01,0.01,0.0,45689 ,CLE 
261,Bryse Wilson ,71.8,58,4,0,4.47,1.36,36,73,21,11,46,6,4,0,0.02,0.03,0.01,7397 d,MIL 
262,Matthew Liberatore ,63.8,57,4,0,4.17,1.41,30,62,25,7,48,4,4,0,0.0,0.0,0.0,7459 d,STL 
263,Tyler Wells ,47.1,43,2,0,4.24,1.24,22,43,14,7,28,5,2,0,0.08,0.13,0.02,44081 ,BAL 
264,Randy Vasquez ,71.1,63,4,0,4.25,1.41,34,68,28,9,36,8,4,0,0.01,0.01,0.0,44895 ,SD 
265,Will Vest ,46.1,45,2,1,3.89,1.34,20,44,16,5,49,0,2,0,0.0,0.0,0.0,44080 ,DET 
266,Bailey Falter ,79.9,62,4,0,4.52,1.34,40,83,22,12,27,13,5,0,0.14,0.2,0.08,44073 ,PIT 
267,Trevor Richards ,46.0,56,2,0,4.07,1.32,21,39,20,7,49,0,2,0,0.0,0.0,0.0,7242 d,TOR 
268,Ryne Nelson ,86.2,66,5,0,4.58,1.38,44,88,28,13,29,14,5,0,0.02,0.03,0.01,38389 ,ARI 
269,Emilio Pagan ,49.7,51,3,2,4.52,1.32,25,46,18,9,53,0,3,0,0.01,0.01,0.0,7143 d,CIN 
270,Jay Jackson ,45.4,48,2,0,4.10,1.30,21,42,15,7,47,0,3,0,0.0,0.0,0.0,5852 d,MIN 
271,Javier Assad ,107.1,87,5,0,4.45,1.44,53,109,41,14,29,18,6,0,0.45,0.57,0.32,45824 ,CHC 
272,Nick Robertson ,39.5,39,2,0,3.85,1.33,17,36,14,5,41,0,2,0,0.0,0.0,0.0,44205 ,STL 
273,Huascar Ynoa ,57.0,57,3,0,4.27,1.37,27,55,21,7,30,7,3,0,0.0,0.0,0.0,8372 d,ATL 
274,Hoby Milner ,46.8,44,2,0,3.95,1.32,21,46,13,6,51,0,2,0,0.01,0.01,0.0,6628 d,MIL 
275,Wandy Peralta ,44.5,40,3,1,3.90,1.42,19,41,19,5,48,0,2,0,0.01,0.02,0.0,6501 d,SD 
276,Abner Uribe ,40.7,51,2,1,3.66,1.44,17,32,25,4,42,0,2,0,0.09,0.13,0.05,45146 ,MIL 
277,Jacob Webb ,46.9,48,2,2,4.16,1.37,22,43,19,6,50,0,2,0,0.01,0.01,0.0,8371 d,BAL 
278,Cody Bradford ,48.2,41,3,0,4.32,1.29,23,48,12,8,21,7,3,0,0.44,0.45,0.43,45173 ,TEX 
279,Jose Urquidy ,68.8,55,3,0,4.59,1.32,35,69,19,11,28,9,3,0,0.01,0.01,0.01,22917 ,HOU 
280,Elvis Peguero ,45.9,43,3,0,4.05,1.38,21,43,18,5,49,0,3,0,0.01,0.02,0.01,44818 ,MIL 
281,Jorge Alcala ,43.2,46,2,0,4.08,1.33,20,38,17,6,45,0,2,0,0.0,0.0,0.0,32878 ,MIN 
282,Matt Manning ,88.5,71,4,0,4.56,1.38,45,88,30,12,17,17,6,0,0.02,0.03,0.01,6421 d,DET 
283,Slade Cecconi ,48.7,42,3,0,4.32,1.32,23,49,13,7,20,7,3,0,0.1,0.13,0.07,7270 d,ARI 
284,Michael Grove ,41.1,45,2,0,4.08,1.31,19,38,13,6,43,0,2,0,0.01,0.01,0.0,43947 ,LAD 
285,Spencer Turnbull ,83.7,78,4,0,4.49,1.42,42,83,31,11,37,12,5,0,0.63,0.69,0.56,7850 d,PHI 
286,Seth Martinez ,45.6,44,3,0,4.12,1.37,21,43,17,6,48,0,2,0,0.0,0.0,0.0,44186 ,HOU 
287,Nate Pearson ,44.3,49,2,0,4.03,1.36,20,37,21,6,47,0,2,0,0.0,0.0,0.0,7261 d,TOR 
288,Anthony Bender ,40.9,42,2,0,3.92,1.34,18,38,15,5,43,0,2,0,0.0,0.0,0.0,44091 ,MIA 
289,Luis Garcia ,47.2,46,2,1,3.97,1.40,21,46,17,5,50,0,3,0,0.0,0.0,0.0,5146 d,LAA 
290,Phil Maton ,48.7,50,3,1,4.25,1.42,23,45,20,6,51,0,2,0,0.01,0.02,0.0,7090 d,TB 
291,Reed Garrett ,48.5,52,3,1,4.16,1.41,22,45,22,6,51,0,3,0,0.34,0.51,0.16,8189 d,NYM 
292,Colin Holderman ,46.4,45,2,1,3.97,1.37,20,43,19,4,49,0,2,0,0.01,0.02,0.01,45621 ,PIT 
293,Tanner Banks ,43.9,41,2,0,4.00,1.32,20,43,13,6,45,1,2,0,0.0,0.0,0.0,8580 d,CWS 
294,Landen Roupp ,39.1,37,2,0,3.98,1.35,17,36,15,4,30,2,2,0,0.0,0.0,0.0,47041 ,SF 
295,Tommy Kahnle ,31.6,35,2,0,3.86,1.32,14,27,13,4,34,0,1,0,0.0,0.0,0.0,5382 d,NYY 
296,Alek Manoah ,84.0,76,4,0,4.48,1.43,42,80,34,12,17,15,5,0,0.18,0.33,0.04,19812 ,TOR 
297,Mike Clevinger ,106.0,90,4,0,4.72,1.37,56,105,35,18,19,19,6,0,0.02,0.04,0.01,5905 d,CWS 
298,John Brebbia ,45.0,46,2,1,4.29,1.32,21,42,15,7,49,0,3,0,0.01,0.01,0.01,7187 d,CWS 
299,J.P. France ,61.6,54,4,0,4.55,1.42,31,61,25,9,34,6,3,0,0.01,0.01,0.01,45204 ,HOU 
300,Tyson Miller ,43.8,42,2,0,4.12,1.34,20,41,16,6,44,0,2,0,0.0,0.0,0.0,39293 ,SEA 
301,Tylor Megill ,74.8,67,4,0,4.52,1.42,38,75,28,10,43,7,5,0,0.01,0.01,0.01,44185 ,NYM 
302,Sean Reid-Foley ,42.9,55,2,0,4.02,1.41,19,35,23,5,45,0,2,0,0.0,0.0,0.0,6478 d,NYM 
303,Alex Faedo ,49.0,46,2,0,4.36,1.30,24,47,16,7,41,1,3,0,0.0,0.0,0.0,6793 d,DET 
304,Ryan Yarbrough ,57.6,45,3,0,4.45,1.33,28,60,13,9,47,2,3,0,0.05,0.07,0.04,6719 d,LAD 
305,Robbie Ray ,34.9,38,2,0,4.12,1.30,16,32,12,5,10,6,2,0,0.07,0.12,0.02,5484 d,SF 
306,Jordan Leasure ,49.1,50,2,3,4.31,1.41,23,44,23,7,49,0,3,0,0.01,0.01,0.0,47411 ,CWS 
307,Kyle Hendricks ,82.8,60,4,0,4.69,1.39,43,91,21,13,15,15,5,0,0.01,0.02,0.01,5462 d,CHC 
308,Mike Baumann ,45.6,44,3,0,4.07,1.40,21,42,20,5,48,0,2,0,0.0,0.0,0.0,43719 ,BAL 
309,Jacob Latz ,43.9,46,2,0,4.01,1.37,20,39,19,6,46,0,2,0,0.0,0.0,0.0,44337 ,TEX 
310,Ray Kerr ,36.8,42,2,0,3.84,1.39,16,33,17,4,38,0,1,0,0.0,0.0,0.0,44996 ,ATL 
311,Richard Lovelady ,32.7,33,2,0,3.81,1.33,14,30,12,3,35,0,2,0,0.0,0.0,0.0,7533 d,CHC 
312,Beau Brieske ,42.1,36,2,0,4.14,1.30,19,40,13,5,44,0,2,0,0.0,0.0,0.0,45085 ,DET 
313,Joey Wentz ,58.1,56,3,0,4.39,1.40,28,55,24,8,46,3,3,0,0.0,0.0,0.0,6418 d,DET 
314,Mitch Spence ,53.8,44,2,0,4.12,1.37,25,54,17,6,39,3,3,0,0.01,0.01,0.0,45318 ,OAK 
315,Matt Brash ,22.7,30,1,0,3.14,1.27,8,18,10,2,25,0,1,0,0.06,0.05,0.06,44295 ,SEA 
316,Matt Moore ,47.7,49,2,3,4.23,1.39,22,44,20,7,50,0,2,0,0.01,0.02,0.0,3735 d,LAA 
317,Michael Tonkin ,38.1,38,2,0,4.14,1.31,18,35,13,6,40,0,2,0,0.0,0.0,0.0,5364 d,NYY 
318,Ryan Brasier ,34.9,34,2,0,4.17,1.29,16,33,11,5,37,0,1,0,0.01,0.01,0.0,5367 d,LAD 
319,Emerson Hancock ,62.9,51,4,0,4.55,1.39,32,63,21,9,24,10,5,0,0.04,0.06,0.03,43825 ,SEA 
320,Trent Thornton ,46.4,41,2,0,4.05,1.34,21,44,16,6,48,0,2,0,0.0,0.0,0.0,7635 d,SEA 
321,Darius Vines ,46.2,40,2,0,4.40,1.35,23,47,14,7,27,4,2,0,0.01,0.02,0.0,45503 ,ATL 
322,Graham Ashcraft ,123.9,99,6,0,4.66,1.45,64,131,42,16,22,22,8,0,0.12,0.17,0.06,44328 ,CIN 
323,Tyler Mahle ,32.5,33,2,0,4.08,1.30,15,30,11,5,12,5,2,0,0.01,0.01,0.0,6637 d,TEX 
324,Yency Almonte ,45.2,48,2,1,4.14,1.41,21,40,20,5,48,0,2,0,0.01,0.02,0.01,5681 d,CHC 
325,Martin Perez ,115.7,84,6,0,4.48,1.47,58,124,42,13,20,20,7,0,0.22,0.27,0.17,3501 d,PIT 
326,Cade Povich ,39.4,39,2,0,4.06,1.37,18,36,16,5,14,6,2,0,0.01,0.02,0.0,46138 ,BAL 
327,Domingo German ,32.6,30,1,0,4.07,1.27,15,30,10,4,18,3,2,0,0.05,0.09,0.0,5634 d,PIT 
328,Alex Wood ,104.9,88,5,0,4.60,1.46,54,107,38,13,23,19,7,0,0.01,0.02,0.01,4574 d,OAK 
329,Shelby Miller ,45.7,46,2,2,4.32,1.37,22,40,20,6,48,0,3,0,0.06,0.1,0.02,3934 d,DET 
330,Roansy Contreras ,49.5,47,2,0,4.35,1.36,24,47,19,7,47,1,3,0,0.0,0.0,0.0,44067 ,PIT 
331,Taijuan Walker ,112.4,83,7,0,4.78,1.44,60,117,41,16,20,20,7,0,0.09,0.13,0.04,4571 d,PHI 
332,Luke Little ,35.2,42,2,0,3.72,1.45,15,29,19,3,33,1,1,0,0.0,0.0,0.0,44602 ,CHC 
333,Victor Gonzalez ,45.4,40,3,1,4.11,1.44,21,43,20,5,48,0,3,0,0.01,0.01,0.0,36677 ,NYY 
334,Greg Weissert ,46.2,49,3,1,4.35,1.44,22,43,21,6,48,0,2,0,0.0,0.0,0.0,10611 ,BOS 
335,Hunter Gaddis ,48.9,43,3,1,4.58,1.38,25,48,16,8,49,1,3,0,0.06,0.09,0.02,46133 ,CLE 
336,Eli Morgan ,30.3,31,2,0,4.01,1.27,13,28,9,4,31,0,2,0,0.0,0.0,0.0,43930 ,CLE 
337,Hunter Stratton ,46.8,48,2,1,4.15,1.43,22,42,21,6,49,0,2,0,0.0,0.0,0.0,45464 ,PIT 
338,Angel Zerpa ,45.0,38,2,0,4.09,1.36,20,45,14,5,45,1,2,0,0.0,0.0,0.0,44072 ,KC 
339,Tyler Alexander ,54.9,45,3,0,4.62,1.33,28,57,15,9,31,6,3,0,0.01,0.01,0.01,8681 d,TB 
340,Jeremiah Estrada ,42.7,50,2,0,4.10,1.42,19,35,24,6,43,0,2,0,0.0,0.0,0.0,46471 ,SD 
341,Josh Winckowski ,64.3,55,3,0,4.35,1.44,31,67,23,7,39,8,4,0,0.01,0.02,0.01,44147 ,BOS 
342,Jake Diekman ,45.7,56,2,0,3.96,1.47,20,37,28,5,49,0,2,0,0.0,0.0,0.0,4268 d,NYM 
343,Keegan Thompson ,43.0,43,3,0,4.36,1.45,21,40,20,6,45,0,2,0,0.0,0.0,0.0,43927 ,CHC 
344,Luke Jackson ,45.4,46,2,0,4.03,1.42,20,43,20,5,48,0,2,0,0.0,0.0,0.0,5646 d,SF 
345,Thyago Vieira ,43.0,48,2,0,4.28,1.39,20,38,19,6,46,0,2,0,0.0,0.0,0.0,6553 d,MIL 
346,Ricky Tiedemann ,32.9,35,2,0,3.98,1.40,15,29,15,4,12,5,2,0,0.05,0.08,0.01,45344 ,TOR 
347,Austin Voth ,46.8,45,2,0,4.26,1.36,22,46,16,7,46,1,2,0,0.0,0.0,0.0,6137 d,SEA 
348,Luke Weaver ,44.8,43,2,0,4.44,1.33,22,45,13,7,45,0,2,0,0.02,0.03,0.01,6196 d,NYY 
349,Cionel Perez ,42.7,39,2,0,3.90,1.44,19,40,19,4,47,0,2,0,0.0,0.0,0.0,6631 d,BAL 
350,Nick Vespi ,35.7,33,2,0,3.99,1.36,16,34,13,4,37,0,1,0,0.0,0.0,0.0,45486 ,BAL 
351,Blake Treinen ,38.4,38,2,0,3.95,1.31,17,35,13,5,41,0,1,0,0.01,0.01,0.0,5473 d,LAD 
352,Drew Smith ,41.3,43,2,0,4.28,1.38,20,37,18,6,44,0,2,0,0.0,0.0,0.0,7141 d,NYM 
353,Shawn Dubin ,37.3,40,2,0,4.13,1.42,17,34,17,4,38,1,2,0,0.0,0.0,0.0,43916 ,HOU 
354,Xzavion Curry ,75.9,58,4,0,4.74,1.38,40,78,24,12,30,10,5,0,0.0,0.0,0.0,44893 ,CLE 
355,Albert Suarez ,41.0,37,2,0,4.34,1.35,20,41,13,6,29,3,2,0,0.07,0.11,0.03,4083 d,BAL 
356,Manuel Rodriguez ,30.7,32,2,0,3.84,1.39,13,27,13,3,32,0,2,0,0.0,0.0,0.0,39241 ,TB 
357,Julian Merryweather ,25.8,31,1,0,3.83,1.33,11,23,11,3,27,0,1,0,0.01,0.01,0.01,7664 d,CHC 
358,Robert Garcia ,39.4,42,2,0,4.13,1.44,18,36,19,5,41,0,2,0,0.0,0.0,0.0,47023 ,WSH 
359,Justin Slaten ,46.9,48,3,1,4.43,1.44,23,45,21,6,49,0,3,0,0.08,0.11,0.05,44581 ,BOS 
360,Rafael Montero ,46.9,47,2,0,4.33,1.42,23,45,19,6,50,0,2,0,0.0,0.0,0.0,4763 d,HOU 
361,Scott McGough ,43.8,45,2,0,4.23,1.41,21,41,19,5,46,0,3,0,0.0,0.0,0.0,5826 d,ARI 
362,Jake Irvin ,102.4,82,5,0,4.75,1.44,54,104,38,15,20,20,7,0,0.06,0.08,0.04,43981 ,WSH 
363,Erik Miller ,45.8,54,2,0,4.13,1.50,21,39,28,5,46,0,2,0,0.0,0.0,0.0,23362 ,SF 
364,Tom Cosgrove ,35.0,34,1,0,4.06,1.40,16,32,15,4,37,0,1,0,0.01,0.02,0.0,45722 ,SD 
365,Brennan Bernardino ,46.5,47,2,0,4.10,1.45,21,45,19,5,50,1,2,0,0.01,0.02,0.0,46244 ,BOS 
366,Ryan Borucki ,28.7,27,1,0,3.91,1.33,12,26,10,3,30,0,1,0,0.01,0.01,0.0,6591 d,PIT 
367,Simeon Woods Richardson ,82.6,67,4,0,4.62,1.43,42,83,33,11,22,14,5,0,0.05,0.06,0.03,26455 ,MIN 
368,Bowden Francis ,34.8,35,2,0,4.42,1.33,17,32,12,6,25,3,2,0,0.01,0.01,0.0,44015 ,TOR 
369,Peter Strzelecki ,30.9,31,2,0,4.18,1.37,14,29,12,4,32,0,2,0,0.0,0.0,0.0,46153 ,CLE 
370,Jake Cousins ,31.2,35,2,0,4.20,1.41,15,27,15,4,31,0,2,0,0.0,0.0,0.0,44219 ,NYY 
371,Brandon Hughes ,33.7,34,2,0,4.26,1.40,16,30,15,4,37,0,2,0,0.0,0.0,0.0,45160 ,ARI 
372,Keynan Middleton ,29.2,31,1,0,3.87,1.32,13,26,12,3,31,0,1,0,0.0,0.0,0.0,5074 d,STL 
373,AJ Smith-Shawver ,60.2,61,3,0,4.62,1.44,31,56,28,9,25,9,3,0,0.03,0.05,0.01,45241 ,ATL 
374,Will Smith ,46.1,43,2,2,4.56,1.40,23,45,18,7,50,0,3,0,0.13,0.23,0.03,4536 d,KC 
375,Marco Gonzales ,92.1,62,4,0,4.70,1.42,48,99,29,13,17,17,7,0,0.01,0.02,0.01,4945 d,PIT 
376,Clayton Beeter ,38.2,40,2,0,4.32,1.41,18,34,18,5,23,4,2,0,0.0,0.0,0.0,43817 ,NYY 
377,Will Warren ,38.1,33,2,0,4.24,1.39,18,37,14,5,17,5,2,0,0.01,0.01,0.0,46420 ,NYY 
378,Dylan Floro ,45.2,38,2,1,4.33,1.42,22,47,16,5,49,0,3,0,0.02,0.03,0.0,6430 d,WSH 
379,Brooks Raley ,31.9,35,1,0,3.92,1.37,14,29,13,4,36,0,1,0,0.03,0.05,0.01,5362 d,NYM 
380,Josiah Gray ,114.4,105,6,0,4.90,1.46,62,111,51,19,21,21,8,0,0.04,0.02,0.06,8218 d,WSH 
381,Liam Hendriks ,14.4,18,1,0,3.62,1.20,6,13,4,2,15,0,1,0,0.01,0.01,0.0,4158 d,BOS 
382,Jesse Chavez ,40.7,40,2,0,4.21,1.39,19,40,15,6,44,0,2,0,0.0,0.0,0.0,3505 d,ATL 
383,Genesis Cabrera ,45.9,44,2,1,4.28,1.44,22,42,21,6,50,0,2,0,0.0,0.0,0.0,8037 d,TOR 
384,Zach Pop ,34.0,30,2,0,4.13,1.41,16,34,12,4,37,0,2,0,0.0,0.0,0.0,8007 d,TOR 
385,Justin Wilson ,41.0,43,2,0,4.37,1.40,20,39,17,6,44,0,2,0,0.0,0.0,0.0,4368 d,CIN 
386,Bryan Baker ,31.5,33,1,0,4.00,1.37,14,28,14,4,33,0,1,0,0.0,0.0,0.0,43674 ,BAL 
387,Ben Joyce ,33.4,39,2,0,4.14,1.45,15,28,18,4,35,0,2,0,0.0,0.0,0.0,46588 ,LAA 
388,Drew Smyly ,38.4,37,2,0,4.47,1.37,19,38,13,6,32,1,2,0,0.01,0.01,0.0,4482 d,CHC 
389,John King ,33.0,23,2,0,3.92,1.43,14,36,10,3,35,0,2,0,0.0,0.0,0.0,43998 ,STL 
390,Dennis Santana ,45.7,43,3,0,4.41,1.46,22,43,21,6,47,0,3,0,0.0,0.0,0.0,7410 d,NYY 
391,Steven Wilson ,48.6,50,2,2,4.64,1.39,25,42,23,8,52,0,3,0,0.0,0.0,0.0,44195 ,CWS 
392,David Festa ,36.5,34,2,0,4.23,1.41,17,35,15,4,12,6,2,0,0.0,0.0,0.0,46897 ,MIN 
393,Tobias Myers ,45.3,42,2,0,4.58,1.38,23,45,16,7,20,7,3,0,0.01,0.02,0.01,7898 d,MIL 
394,Zack Thompson ,51.0,47,3,0,4.45,1.47,25,49,24,7,29,5,3,0,0.0,0.0,0.0,20342 ,STL 
395,Grant Anderson ,34.9,34,2,0,4.28,1.40,17,34,13,5,35,0,2,0,0.0,0.0,0.0,45646 ,TEX 
396,Riley O'Brien ,32.0,34,2,0,3.98,1.46,14,28,16,3,34,0,2,0,0.0,0.0,0.0,8620 d,STL 
397,Jordan Weems ,46.9,47,2,1,4.46,1.42,23,43,22,6,49,0,3,0,0.0,0.0,0.0,39899 ,WSH 
398,Scott Alexander ,34.3,25,1,0,3.81,1.35,14,35,10,3,37,0,2,0,0.0,0.0,0.0,5838 d,OAK 
399,Jose Butto ,79.8,71,4,0,4.67,1.46,41,79,33,11,25,13,5,0,0.18,0.25,0.11,7207 d,NYM 
400,Brusdar Graterol ,19.0,16,1,0,3.44,1.28,7,18,5,2,20,0,1,0,0.04,0.05,0.03,31521 ,LAD 
401,Nic Enright ,20.6,21,1,0,3.86,1.23,9,19,6,3,22,0,1,0,0.0,0.0,0.0,45686 ,CLE 
402,Chris Stratton ,48.5,44,2,2,4.45,1.44,24,49,20,6,50,0,3,0,0.0,0.0,0.0,4794 d,KC 
403,Huascar Brazoban ,35.2,37,2,0,4.14,1.47,16,32,18,4,37,0,1,0,0.0,0.0,0.0,45492 ,MIA 
404,Jorge Lopez ,45.8,42,2,0,4.29,1.44,22,45,17,6,49,0,2,0,0.03,0.06,0.0,5858 d,NYM 
405,Jose Hernandez ,33.5,34,2,0,4.21,1.43,16,31,16,4,36,0,2,0,0.0,0.0,0.0,46649 ,PIT 
406,Quinn Priester ,79.6,64,4,0,4.56,1.47,40,81,32,9,27,13,6,0,0.04,0.06,0.02,23367 ,PIT 
407,Tyler Matzek ,45.9,48,2,0,4.33,1.47,22,42,24,6,49,0,2,0,0.0,0.0,0.0,4749 d,ATL 
408,Austin Adams ,43.5,55,2,0,4.32,1.49,21,34,23,5,49,0,2,0,0.02,0.03,0.01,6559 d,OAK 
409,Nick Anderson ,44.4,38,2,1,4.55,1.41,22,46,15,6,47,0,3,0,0.0,0.0,0.0,8164 d,KC 
410,Cody Morris ,26.5,29,1,0,3.98,1.36,12,23,12,4,28,0,1,0,0.0,0.0,0.0,44886 ,NYY 
411,Miguel Castro ,31.1,29,2,0,4.19,1.41,14,29,13,4,34,0,2,0,0.0,0.0,0.0,5695 d,ARI 
412,Ken Waldichuk ,45.4,44,2,0,4.35,1.45,22,42,20,6,16,7,3,0,0.0,0.0,0.0,44904 ,OAK 
413,Brock Burke ,16.7,17,1,0,3.70,1.24,7,15,5,2,17,0,1,0,0.0,0.0,0.0,8166 d,TEX 
