VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
97,Lucas Giolito ,7.3,8,0,0,4.30,1.23,4,6,3,1,1,1,0,0,0.72,0.67,0.77,4723,CLE 
98,Jason Adam ,3.0,3,0,0,3.00,0.86,1,2,1,0,3,0,0,0,0.27,0.41,0.13,7309,TB 
99,Mason Miller ,5.4,6,0,0,3.67,1.22,2,4,2,1,3,0,0,0,0.07,0.1,0.03,45221,OAK 
100,Chris Martin ,3.2,3,0,1,3.32,1.27,1,3,1,0,3,0,0,0,0.1,0.17,0.03,5477,BOS 
101,Gabe Speier ,3.7,4,0,0,2.86,1.14,1,3,1,0,4,0,0,0,0.01,0.02,0.0,31848,SEA 
102,Yennier Cano ,3.0,3,0,1,3.00,1.34,1,3,1,0,3,0,0,0,0.54,0.69,0.38,45875,BAL 
103,JP Sears ,9.2,9,0,0,4.25,1.32,4,9,3,1,2,2,1,0,0.12,0.17,0.07,7334,OAK 
104,Mitch Keller ,9.8,10,0,0,4.12,1.38,5,10,3,1,2,2,1,0,0.81,0.8,0.82,6477,PIT 
105,Brusdar Graterol ,3.8,3,0,0,2.74,1.14,1,3,1,0,4,0,0,0,0.17,0.27,0.06,31521,LAD 
106,Reese Olson ,8.0,7,0,0,4.13,1.28,4,7,3,1,1,1,1,0,0.17,0.26,0.08,44805,DET 
107,Griffin Canning ,6.7,8,0,0,4.05,1.31,3,7,2,1,2,1,0,0,0.18,0.25,0.11,7166,LAA 
108,Bailey Ober ,6.2,6,0,0,4.14,1.20,3,6,1,1,2,1,0,0,0.3,0.34,0.26,44064,MIN 
109,Zack Littell ,7.0,6,0,0,4.07,1.25,3,7,2,1,2,1,0,0,0.18,0.28,0.08,6563,TB 
110,David Peterson ,7.3,8,0,0,3.89,1.37,3,7,3,1,1,1,0,0,0.07,0.09,0.04,7275,NYM 
111,Joe Jimenez ,3.0,4,0,0,3.00,1.06,1,2,1,0,3,0,0,0,0.01,0.01,0.01,6164,ATL 
112,Bryan Woo ,9.2,9,0,0,4.25,1.35,4,9,3,1,3,1,1,0,0.34,0.49,0.19,47011,SEA 
113,Brandon Pfaadt ,9.0,8,0,0,4.50,1.27,5,9,2,1,1,1,1,0,0.09,0.14,0.04,44436,ARI 
114,Robert Stephenson ,3.0,3,0,0,3.00,1.01,1,2,1,0,3,0,0,0,0.09,0.14,0.05,4734,TB 
115,Alex Colome ,9.5,8,1,0,4.50,1.45,5,10,4,1,10,0,1,0,0.0,0.0,0.0,4078,RP) FA 
116,Justin Topa ,3.8,3,0,0,3.13,1.14,1,3,1,0,4,0,0,0,0.06,0.09,0.02,44009,SEA 
117,Chase Silseth ,5.2,5,0,0,3.81,1.23,2,4,2,1,2,1,0,0,0.08,0.12,0.04,45213,LAA 
118,Ken Waldichuk ,7.0,7,0,0,4.07,1.32,3,6,3,1,1,1,0,0,0.04,0.06,0.03,44904,OAK 
119,Jose Quintana ,9.2,8,0,0,4.25,1.34,4,9,3,1,2,2,0,0,0.29,0.43,0.16,4113,NYM 
120,Robert Suarez ,3.2,3,0,0,2.81,1.14,1,3,1,0,3,0,0,0,0.01,0.02,0.01,45030,SD 
121,Julian Merryweather ,3.2,4,0,1,3.79,1.43,1,3,1,0,3,0,0,0,0.15,0.26,0.04,7664,CHC 
122,Matt Strahm ,3.2,4,0,0,2.84,1.22,1,3,1,0,3,0,0,0,0.16,0.26,0.07,5901,PHI 
123,A.J. Minter ,3.2,4,0,0,2.84,1.22,1,3,1,0,3,0,0,0,0.29,0.43,0.15,7030,ATL 
124,Marcus Stroman ,6.0,5,0,0,3.60,1.33,2,6,2,1,2,1,0,0,0.64,0.68,0.6,4796,CHC 
125,Tyler Wells ,3.0,3,0,0,3.00,1.08,1,2,1,0,3,0,0,0,0.22,0.18,0.25,44081,BAL 
126,Reid Detmers ,7.3,8,0,0,4.09,1.37,3,7,3,1,1,1,0,0,0.36,0.37,0.36,43840,LAA 
127,Colin Poche ,2.8,3,0,0,3.18,1.01,1,2,1,0,3,0,0,0,0.12,0.19,0.05,8278,TB 
128,Rafael Montero ,2.7,3,0,0,2.81,1.07,1,2,1,0,3,0,0,0,0.03,0.04,0.02,4763,HOU 
129,Shawn Armstrong ,2.7,3,0,0,2.81,1.07,1,2,1,0,3,0,0,0,0.05,0.08,0.02,5597,TB 
130,Reynaldo Lopez ,2.7,3,0,0,2.81,1.07,1,2,1,0,3,0,0,0,0.05,0.08,0.02,6012,CLE 
131,Kyle Finnegan ,3.2,3,0,1,3.79,1.38,1,3,1,0,3,0,0,0,0.42,0.65,0.19,7565,WSH 
132,Patrick Sandoval ,7.5,7,0,0,3.80,1.41,3,7,3,1,1,1,0,0,0.32,0.37,0.27,8031,LAA 
133,Zack Thompson ,8.0,8,0,0,4.13,1.38,4,8,4,1,2,1,0,0,0.07,0.12,0.02,20342,STL 
134,Ranger Suarez ,8.2,7,0,0,3.86,1.41,4,8,3,1,1,1,0,0,0.38,0.41,0.35,7247,PHI 
135,Jameson Taillon ,8.8,8,0,0,4.58,1.29,5,9,2,1,2,2,1,0,0.29,0.39,0.18,4657,CHC 
136,Jalen Beeks ,3.0,3,0,0,3.00,1.13,1,2,1,0,2,0,0,0,0.0,0.0,0.0,7335,TB 
137,Andrew Chafin ,2.8,3,0,0,3.18,1.06,1,2,1,0,3,0,0,0,0.09,0.15,0.04,4797,MIL 
138,Steven Okert ,2.8,3,0,0,3.18,1.06,1,2,1,0,3,0,0,0,0.01,0.02,0.0,5927,MIA 
139,Alex Vesia ,2.8,4,0,0,3.21,1.15,1,2,1,0,3,0,0,0,0.01,0.01,0.0,43639,LAD 
140,Jordan Wicks ,6.5,6,0,0,3.92,1.35,3,6,2,1,1,1,0,0,0.36,0.49,0.24,44679,CHC 
141,Jose Alvarado ,3.0,4,0,0,3.00,1.23,1,2,2,0,3,0,0,0,0.22,0.31,0.12,6550,PHI 
142,Brad Hand ,2.7,3,0,0,2.81,1.13,1,2,1,0,3,0,0,0,0.01,0.01,0.0,4240,ATL 
143,Ross Stripling ,7.7,6,0,0,4.30,1.29,4,8,2,1,2,1,0,0,0.08,0.13,0.04,4931,SF 
144,Carlos Estevez ,3.3,4,0,1,4.50,1.36,2,3,1,0,3,0,0,0,0.61,0.77,0.46,5929,LAA 
145,Alex Lange ,3.3,4,0,1,3.60,1.56,1,3,2,0,3,0,0,0,0.45,0.7,0.19,26951,DET 
146,Isaiah Campbell ,2.8,3,0,0,3.21,1.08,1,2,1,0,3,0,0,0,0.0,0.0,0.0,38329,SEA 
147,Pierce Johnson ,2.8,4,0,0,3.18,1.18,1,2,1,0,3,0,0,0,0.07,0.11,0.03,4212,ATL 
148,Erik Swanson ,2.8,4,0,0,3.18,1.18,1,3,1,0,3,0,0,0,0.13,0.18,0.09,6455,TOR 
149,Lucas Sims ,3.0,3,0,0,3.00,1.17,1,2,1,0,3,0,0,0,0.03,0.05,0.01,4320,CIN 
150,Grant Anderson ,3.0,3,0,0,3.00,1.17,1,3,1,0,3,0,0,0,0.0,0.0,0.0,45646,TEX 
151,Fernando Cruz ,2.5,3,0,0,3.00,1.07,1,2,1,0,3,0,0,0,0.0,0.0,0.0,45440,CIN 
152,Bryan Abreu ,3.2,4,0,0,3.32,1.22,1,2,2,0,3,0,0,0,0.23,0.33,0.14,8384,HOU 
153,Kyle Gibson ,9.3,8,0,0,4.18,1.40,4,10,3,1,1,1,1,0,0.35,0.46,0.25,3655,BAL 
154,Tom Cosgrove ,2.6,3,0,0,2.77,1.16,1,2,1,0,3,0,0,0,0.0,0.0,0.0,45722,SD 
155,Kutter Crawford ,8.7,8,0,0,4.50,1.33,4,9,3,1,2,2,0,0,0.14,0.22,0.05,9957,BOS 
156,Michael Lorenzen ,4.2,3,0,0,3.60,1.20,2,3,2,1,3,0,0,0,0.29,0.39,0.2,4976,PHI 
157,Yimi Garcia ,2.8,3,0,0,3.18,1.12,1,2,1,0,3,0,0,0,0.03,0.05,0.01,5193,TOR 
158,Tim Mayza ,2.8,3,0,0,3.18,1.12,1,2,1,0,3,0,0,0,0.06,0.1,0.01,6321,TOR 
159,Kevin Ginkel ,3.0,4,0,0,3.00,1.28,1,3,1,0,3,0,0,0,0.14,0.23,0.04,8447,ARI 
160,Ray Kerr ,2.7,3,0,0,2.81,1.19,1,2,1,0,3,0,0,0,0.0,0.0,0.0,44996,SD 
161,Michael Tonkin ,2.7,3,0,0,3.37,1.07,1,2,1,0,3,0,0,0,0.01,0.01,0.0,5364,ATL 
162,Caleb Thielbar ,3.0,4,0,0,3.00,1.29,1,3,1,0,3,0,0,0,0.02,0.04,0.01,5363,MIN 
163,Taj Bradley ,6.5,7,0,0,4.62,1.27,3,6,2,1,1,1,0,0,0.19,0.26,0.11,44442,TB 
164,Matt Moore ,2.8,3,0,0,3.21,1.14,1,2,1,0,3,0,0,0,0.04,0.07,0.02,3735,MIA 
165,Drew Rom ,7.8,7,0,0,4.21,1.37,4,8,3,1,2,1,0,0,0.01,0.02,0.0,46127,STL 
166,Dean Kremer ,8.3,7,0,0,4.50,1.31,4,9,2,1,1,1,0,0,0.51,0.62,0.39,7918,BAL 
167,Jeff Hoffman ,2.8,4,0,0,3.18,1.24,1,3,1,0,3,0,0,0,0.02,0.03,0.01,6014,PHI 
168,Scott Barlow ,3.3,4,0,0,3.60,1.21,1,3,1,0,3,0,0,0,0.36,0.42,0.31,7351,SD 
169,Tommy Kahnle ,3.3,4,0,0,3.15,1.31,1,3,1,0,3,0,0,0,0.02,0.03,0.01,5382,NYY 
170,Jose Cisnero ,3.0,3,0,0,3.50,1.12,1,2,1,0,3,0,0,0,0.0,0.0,0.0,4836,DET 
171,Phil Bickford ,3.0,3,0,0,3.50,1.12,1,2,1,0,3,0,0,0,0.0,0.0,0.0,4957,NYM 
172,Paul Blackburn ,9.3,8,0,0,4.34,1.38,5,9,3,1,2,2,1,0,0.09,0.14,0.05,6440,OAK 
173,Ian Gibaut ,3.0,3,0,0,3.00,1.23,1,3,1,0,3,0,0,0,0.03,0.05,0.01,7360,CIN 
174,Miguel Diaz ,2.7,2,0,0,2.81,1.13,1,2,1,0,3,0,0,0,0.01,0.01,0.0,6625,DET 
175,Joey Lucchesi ,5.8,5,0,0,3.86,1.35,3,6,2,1,2,1,0,0,0.08,0.13,0.02,7444,NYM 
176,Tanner Houck ,8.0,8,0,0,4.13,1.43,4,8,3,1,1,1,0,0,0.07,0.1,0.03,6987,BOS 
177,Nick Sandlin ,2.6,3,0,0,3.46,1.08,1,2,1,0,3,0,0,0,0.0,0.0,0.0,43932,CLE 
178,Luke Weaver ,6.8,6,0,0,4.39,1.30,3,7,2,1,2,1,0,0,0.01,0.02,0.01,6196,NYY 
179,Sam Moll ,2.8,3,0,0,3.18,1.18,1,2,1,0,3,0,0,0,0.0,0.0,0.0,5057,CIN 
180,A.J. Puk ,3.0,4,0,0,3.50,1.23,1,3,1,0,3,0,0,0,0.14,0.23,0.05,5007,MIA 
181,DL Hall ,3.0,4,0,0,3.50,1.23,1,3,1,0,3,0,0,0,0.01,0.01,0.0,6845,BAL 
182,David Robertson ,3.0,4,0,0,3.00,1.34,1,3,1,0,3,0,0,0,0.49,0.58,0.4,3283,MIA 
183,Ben Joyce ,3.0,4,0,0,3.00,1.34,1,3,1,0,3,0,0,0,0.02,0.02,0.01,46588,LAA 
184,Ryne Stanek ,2.7,3,0,0,3.37,1.13,1,2,1,0,3,0,0,0,0.01,0.01,0.0,4943,HOU 
185,Jose Espada ,3.0,3,0,0,3.60,1.13,1,2,1,0,3,0,0,0,0.0,0.0,0.0,44990,SD 
186,Jakob Junis ,5.0,5,0,0,4.20,1.27,2,5,1,1,3,0,0,0,0.01,0.01,0.0,6585,SF 
187,Dane Dunning ,9.8,9,0,0,4.42,1.40,5,10,3,1,2,2,1,0,0.44,0.59,0.28,6619,TEX 
188,Jack Flaherty ,5.3,5,0,0,4.22,1.28,3,5,2,1,2,1,0,0,0.26,0.33,0.19,6021,BAL 
189,Jose Butto ,7.8,7,0,0,4.40,1.35,4,7,3,1,2,1,0,0,0.06,0.09,0.02,7207,NYM 
190,J.P. France ,7.8,7,0,0,4.40,1.35,4,8,3,1,2,1,0,0,0.37,0.52,0.22,45204,HOU 
191,Hunter Harvey ,3.0,3,0,0,3.50,1.17,1,3,1,0,3,0,0,0,0.11,0.19,0.03,4953,WSH 
192,Tyler Holton ,3.0,3,0,0,3.00,1.28,1,3,1,0,3,0,0,0,0.04,0.06,0.01,45538,DET 
193,Miguel Castro ,3.0,3,0,0,3.00,1.29,1,3,1,0,3,0,0,0,0.03,0.05,0.01,5695,ARI 
194,Trevor May ,3.3,3,0,1,4.50,1.41,2,3,2,0,3,0,0,0,0.28,0.48,0.09,4746,OAK 
195,Mike Clevinger ,9.2,8,0,0,4.58,1.35,5,9,3,1,2,2,1,0,0.44,0.61,0.28,5905,CWS 
196,Nate Pearson ,3.3,4,0,0,3.46,1.31,1,3,1,0,2,0,0,0,0.01,0.01,0.0,7261,TOR 
197,Enyel De Los Santos ,2.8,3,0,0,3.71,1.12,1,2,1,0,3,0,0,0,0.01,0.01,0.0,7504,CLE 
198,Sam Hentges ,2.8,3,0,0,3.71,1.12,1,2,1,0,3,0,0,0,0.01,0.02,0.0,8159,CLE 
199,Ryan Walker ,2.8,3,0,0,3.18,1.24,1,3,1,0,3,0,0,0,0.03,0.06,0.0,45949,SF 
200,Justin Lawrence ,4.2,5,0,1,4.68,1.49,2,4,2,0,4,0,0,0,0.06,0.11,0.01,8169,COL 
201,Cal Quantrill ,8.0,5,0,0,4.50,1.28,4,8,2,1,1,1,0,0,0.22,0.32,0.12,6399,CLE 
202,Trey Wingenter ,2.6,3,0,0,3.46,1.16,1,2,1,0,3,0,0,0,0.0,0.0,0.0,7598,DET 
203,Grant Hartwig ,2.6,3,0,0,3.46,1.16,1,2,1,0,3,0,0,0,0.0,0.0,0.0,46948,NYM 
204,Trevor Megill ,2.8,4,0,0,3.71,1.24,1,3,1,0,3,0,0,0,0.01,0.02,0.0,10118,MIL 
205,Trevor Stephan ,3.0,3,0,0,3.50,1.23,1,3,1,0,3,0,0,0,0.06,0.09,0.03,8533,CLE 
206,Andrew Nardi ,2.8,4,0,0,3.21,1.36,1,3,1,0,3,0,0,0,0.02,0.04,0.01,46456,MIA 
207,Luis Garcia ,3.0,3,0,0,3.00,1.34,1,3,1,0,3,0,0,0,0.0,0.0,0.0,5146,SD 
208,Jacob Webb ,3.0,3,0,0,3.00,1.34,1,3,1,0,3,0,0,0,0.0,0.0,0.0,8371,BAL 
209,Jason Foley ,3.0,3,0,0,3.00,1.34,1,3,1,0,3,0,0,0,0.09,0.15,0.03,44012,DET 
210,Will Vest ,3.0,3,0,0,3.00,1.34,1,3,1,0,3,0,0,0,0.04,0.06,0.02,44080,DET 
211,Taylor Clarke ,2.8,3,0,1,5.29,1.30,2,3,1,0,3,0,0,0,0.01,0.02,0.0,7494,KC 
212,Jordan Hicks ,3.2,4,0,0,2.84,1.48,1,3,2,0,3,0,0,0,0.2,0.34,0.07,6897,TOR 
