VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
114,Brayan Bello ,105.5,93,7,0,4.26,1.42,50,106,39,11,19,19,7,0,0.13,0.17,0.09,44932 ,BOS 
115,Kutter Crawford ,77.0,74,4,0,4.29,1.26,37,72,22,12,33,9,5,0,0.03,0.04,0.03,9957 d,BOS 
116,Jose Soriano ,104.5,92,6,0,4.02,1.44,47,98,46,9,19,19,6,0,0.18,0.25,0.1,7899 d,LAA 
117,Ryne Nelson ,86.4,71,5,0,4.22,1.32,40,87,24,11,34,12,4,0,0.07,0.11,0.03,38389 ,ARI 
118,Jeffrey Springs ,98.5,89,5,0,4.40,1.33,48,97,32,15,19,19,6,0,0.26,0.37,0.14,8051 d,ATH 
119,Clayton Kershaw ,68.5,60,5,0,4.05,1.31,31,67,20,9,13,13,4,0,0.23,0.33,0.13,3215 d,LAD 
120,Shane Baz ,100.2,94,5,0,4.32,1.36,48,93,38,14,25,17,6,0,0.37,0.46,0.29,7158 d,TB 
121,Camilo Doval ,39.8,46,3,5,3.28,1.31,15,32,18,3,42,0,2,0,0.37,0.49,0.26,43997 ,SF 
122,Landen Roupp ,86.7,81,4,0,4.02,1.36,39,82,34,9,22,16,5,0,0.12,0.17,0.06,47041 ,SF 
123,Roki Sasaki ,69.6,72,5,0,4.20,1.33,32,63,26,10,13,13,4,0,0.68,0.77,0.6,7354019,LAD 
124,Dustin May ,64.5,62,4,0,3.93,1.30,28,58,22,7,22,10,3,0,0.32,0.41,0.23,7413 d,LAD 
125,Jordan Romano ,38.7,42,2,13,3.94,1.29,17,33,15,5,41,0,2,0,0.45,0.7,0.21,7647 d,PHI 
126,Luis L. Ortiz ,106.1,96,6,0,4.33,1.40,51,102,43,14,24,18,6,0,0.11,0.16,0.06,44927 ,CLE 
127,Orion Kerkering ,41.4,46,3,2,3.35,1.25,15,35,15,4,42,0,2,0,0.06,0.1,0.03,46918 ,PHI 
128,Yu Darvish ,66.2,63,4,0,4.16,1.27,31,61,20,10,12,12,4,0,0.26,0.38,0.13,3965 d,SD 
129,Luis Gil ,73.4,80,5,0,4.19,1.37,34,62,36,10,20,13,4,0,0.26,0.29,0.23,39290 ,NYY 
130,Emilio Pagan ,40.3,43,2,14,4.31,1.27,19,36,14,7,42,0,2,0,0.55,0.69,0.41,7143 d,CIN 
131,Justin Verlander ,88.2,72,5,0,4.31,1.33,42,87,27,12,16,16,5,0,0.13,0.17,0.09,3623 d,SF 
132,Eury Perez ,57.9,62,3,0,4.00,1.24,26,51,19,8,11,11,4,0,0.21,0.32,0.1,44610 ,MIA 
133,Hayden Birdsong ,83.8,88,5,0,4.20,1.40,39,75,37,10,27,14,5,0,0.24,0.39,0.08,48152 ,SF 
134,Bryan Abreu ,44.8,57,2,1,3.29,1.27,16,35,20,4,47,0,2,0,0.21,0.24,0.18,8384 d,HOU 
135,Carlos Estevez ,40.1,38,2,13,3.93,1.32,18,36,15,4,42,0,2,0,0.72,0.85,0.6,5929 d,KC 
136,Aaron Civale ,93.2,84,5,0,4.50,1.33,47,91,29,15,20,17,5,0,0.02,0.02,0.02,21649 ,MIL 
137,Brady Singer ,109.2,101,6,0,4.52,1.39,55,111,35,16,19,19,7,0,0.38,0.41,0.34,6811 d,CIN 
138,David Festa ,67.5,71,3,0,3.96,1.32,30,62,24,8,30,10,3,0,0.03,0.05,0.01,46897 ,MIN 
139,JP Sears ,116.6,94,6,0,4.70,1.34,61,117,33,20,21,21,8,0,0.25,0.32,0.19,7334 d,ATH 
140,Erick Fedde ,111.5,89,6,0,4.48,1.38,56,113,38,15,19,19,7,0,0.19,0.24,0.14,6029 d,STL 
141,Ryan Weathers ,92.6,83,5,0,4.26,1.39,44,91,34,12,21,17,6,0,0.23,0.32,0.14,7484 d,MIA 
142,Grant Holmes ,93.3,90,5,0,4.34,1.39,45,91,35,12,24,15,4,0,0.25,0.36,0.14,6011 d,ATL 
143,Dean Kremer ,102.9,85,6,0,4.52,1.37,52,104,34,16,19,19,7,0,0.04,0.06,0.02,7918 d,BAL 
144,Tony Gonsolin ,88.0,80,5,0,4.48,1.34,44,83,32,14,22,16,4,0,0.29,0.36,0.22,8518 d,LAD 
145,Lance McCullers Jr. ,92.1,87,5,0,4.17,1.42,43,85,41,11,26,15,5,0,0.05,0.07,0.02,4831 d,HOU 
146,Frankie Montas ,80.3,75,5,0,4.29,1.37,38,76,31,11,15,15,5,0,0.01,0.01,0.01,5619 d,NYM 
147,Daniel Palencia ,38.5,43,2,10,3.70,1.35,16,32,19,4,41,0,2,0,0.11,0.18,0.04,44792 ,CHC 
148,Mark Leiter Jr. ,40.1,48,3,1,3.54,1.26,16,33,15,5,42,0,2,0,0.03,0.04,0.02,7140 d,NYY 
149,Robert Garcia ,39.7,43,2,6,3.60,1.27,16,34,15,4,42,0,2,0,0.08,0.12,0.03,47023 ,TEX 
150,Tylor Megill ,57.5,62,3,0,3.79,1.32,24,51,23,7,33,6,3,0,0.51,0.59,0.42,44185 ,NYM 
151,Miles Mikolas ,106.6,72,6,0,4.55,1.34,54,116,23,15,19,19,7,0,0.12,0.17,0.07,5408 d,STL 
152,Kumar Rocker ,60.1,56,4,0,4.07,1.31,27,58,18,7,18,11,4,0,0.08,0.13,0.03,6919 d,TEX 
153,Reid Detmers ,59.0,65,3,0,4.02,1.30,26,53,21,8,41,4,3,0,0.01,0.01,0.01,43840 ,LAA 
154,Lucas Erceg ,41.7,45,2,6,3.50,1.33,16,36,16,4,44,0,2,0,0.38,0.36,0.39,6932 d,KC 
155,Chris Martin ,30.2,31,2,3,3.19,1.12,11,27,6,3,32,0,1,0,0.13,0.21,0.05,5477 d,TEX 
156,Kevin Ginkel ,39.0,42,3,2,3.54,1.27,15,34,13,4,41,0,2,0,0.02,0.03,0.01,8447 d,ARI 
157,Colin Rea ,96.3,78,5,0,4.48,1.35,48,98,28,14,20,16,5,0,0.21,0.31,0.12,5822 d,CHC 
158,Kyle Harrison ,61.5,65,3,0,4.00,1.32,27,56,22,8,33,7,3,0,0.03,0.04,0.02,43921 ,SF 
159,Steven Matz ,63.7,55,3,0,3.95,1.30,28,63,18,7,34,7,3,0,0.03,0.05,0.02,5344 d,STL 
160,Andrew Abbott ,93.9,90,5,0,4.54,1.37,47,90,36,16,17,17,6,0,0.54,0.65,0.42,44726 ,CIN 
161,Tommy Kahnle ,38.7,39,2,8,3.69,1.32,16,33,16,4,41,0,2,0,0.21,0.32,0.11,5382 d,DET 
162,Abner Uribe ,40.4,50,2,3,3.23,1.35,15,30,22,3,40,0,2,0,0.13,0.18,0.09,45146 ,MIL 
163,AJ Smith-Shawver ,82.3,83,5,0,4.41,1.39,40,76,35,11,21,16,4,0,0.39,0.47,0.3,45241 ,ATL 
164,Zack Littell ,94.0,74,5,0,4.62,1.32,48,99,21,16,22,16,6,0,0.12,0.17,0.07,6563 d,TB 
165,Gabe Speier ,37.8,43,2,1,3.36,1.22,14,32,12,4,41,0,2,0,0.02,0.03,0.01,31848 ,SEA 
166,Aaron Bummer ,37.7,42,3,1,3.17,1.34,13,33,15,2,40,0,1,0,0.0,0.0,0.0,7028 d,ATL 
167,Garrett Whitlock ,40.8,43,2,1,3.54,1.21,16,37,11,5,43,0,2,0,0.02,0.03,0.01,7916 d,BOS 
168,Pierce Johnson ,40.8,48,3,1,3.57,1.31,16,35,17,5,43,0,2,0,0.02,0.03,0.01,4212 d,ATL 
169,Alex Vesia ,37.7,48,2,1,3.52,1.22,15,28,16,5,40,0,2,0,0.13,0.17,0.08,43639 ,LAD 
170,Louis Varland ,47.3,48,3,1,3.85,1.28,20,45,14,6,42,1,2,0,0.04,0.06,0.02,44936 ,MIN 
171,Edward Cabrera ,89.4,93,4,0,4.26,1.41,42,80,42,11,24,16,6,0,0.06,0.1,0.03,39222 ,MIA 
172,Brock Stewart ,37.9,50,2,1,3.42,1.26,14,30,16,4,40,0,1,0,0.01,0.01,0.0,6424 d,MIN 
173,Matt Brash ,37.5,46,2,1,3.20,1.28,13,30,16,3,40,0,2,0,0.02,0.03,0.01,44295 ,SEA 
174,Justin Slaten ,40.7,41,3,5,3.90,1.32,18,38,15,5,43,0,2,0,0.04,0.07,0.01,44581 ,BOS 
175,Keegan Akin ,40.4,45,2,1,3.61,1.22,16,35,13,5,42,0,1,0,0.01,0.02,0.0,39140 ,BAL 
176,Michael Soroka ,95.7,90,4,0,4.38,1.38,47,90,37,13,34,14,7,0,0.05,0.07,0.02,6950 d,WSH 
177,Dylan Lee ,39.3,44,2,1,3.64,1.21,16,35,12,5,41,0,2,0,0.04,0.06,0.01,8426 d,ATL 
178,Quinn Priester ,62.7,51,4,0,4.05,1.34,28,59,22,7,28,7,3,0,0.02,0.03,0.01,23367 ,MIL 
179,Tanner Houck ,78.2,67,4,0,4.15,1.38,36,78,25,8,26,12,4,0,0.26,0.26,0.26,6987 d,BOS 
180,Walker Buehler ,89.4,76,5,0,4.42,1.39,44,91,29,12,23,16,5,0,0.47,0.6,0.34,7002 d,BOS 
181,Slade Cecconi ,67.8,60,3,0,4.34,1.28,33,67,17,10,24,11,4,0,0.03,0.04,0.01,7270 d,CLE 
182,Nestor Cortes Jr. ,46.6,46,3,0,4.09,1.24,21,42,14,8,13,7,2,0,0.13,0.11,0.14,7375 d,MIL 
183,Kirby Yates ,31.3,40,2,4,3.53,1.27,12,24,14,4,33,0,1,0,0.27,0.4,0.15,5217 d,LAD 
184,Ronny Henriquez ,40.2,38,2,10,3.97,1.38,18,38,15,5,42,0,2,0,0.02,0.03,0.01,44897 ,MIA 
185,Fernando Cruz ,34.1,47,2,0,3.37,1.25,13,26,15,4,36,0,2,0,0.1,0.14,0.06,45440 ,NYY 
186,Andrew Kittredge ,40.2,37,3,2,3.84,1.28,17,38,12,5,42,0,2,0,0.01,0.01,0.0,6556 d,BAL 
187,Jake Irvin ,111.1,87,5,0,4.60,1.37,57,112,36,17,20,20,7,0,0.22,0.23,0.21,43981 ,WSH 
188,Reed Garrett ,41.5,48,3,1,3.66,1.36,17,35,20,4,44,0,2,0,0.07,0.1,0.05,8189 d,NYM 
189,Yimi Garcia ,33.6,38,2,1,3.47,1.21,13,28,11,4,35,0,2,0,0.05,0.08,0.02,5193 d,TOR 
190,Lucas Giolito ,99.8,95,5,0,4.65,1.39,52,99,37,15,24,18,6,0,0.1,0.14,0.06,4723 d,BOS 
191,Adrian Morejon ,39.4,40,2,1,3.54,1.26,15,35,13,4,42,0,2,0,0.01,0.01,0.0,25391 ,SD 
192,Tyler Holton ,37.0,33,2,1,3.51,1.21,14,33,10,4,39,0,2,0,0.07,0.12,0.03,45538 ,DET 
193,Jonathan Loaisiga ,38.2,32,3,1,3.60,1.28,15,36,11,4,39,0,2,0,0.01,0.01,0.0,7982 d,NYY 
194,Shane Smith ,91.6,82,4,0,4.33,1.40,44,88,34,12,22,16,6,0,0.22,0.26,0.18,7354099,CWS 
195,Ryan Pressly ,37.3,35,2,6,3.75,1.32,16,36,13,4,39,0,2,0,0.49,0.55,0.44,5361 d,CHC 
196,Ronel Blanco ,71.1,70,4,0,4.38,1.37,35,65,30,11,13,13,4,0,0.35,0.4,0.31,44184 ,HOU 
197,Griffin Canning ,86.1,77,4,0,4.45,1.37,43,83,32,13,27,14,5,0,0.49,0.61,0.37,7166 d,NYM 
198,Chris Paddack ,91.0,77,4,0,4.54,1.35,46,95,26,13,29,15,5,0,0.13,0.18,0.08,6426 d,MIN 
199,Yennier Cano ,42.0,41,2,1,3.51,1.30,16,38,15,4,45,0,2,0,0.05,0.06,0.03,45875 ,BAL 
200,Evan Phillips ,27.9,31,2,2,3.35,1.19,10,23,9,3,30,0,1,0,0.02,0.04,0.01,7989 d,LAD 
201,Anthony Bender ,39.6,40,2,6,3.80,1.36,17,36,16,4,42,0,2,0,0.01,0.02,0.0,44091 ,MIA 
202,Cole Sands ,40.2,42,2,2,3.83,1.27,17,36,13,5,42,0,2,0,0.02,0.03,0.01,6835 d,MIN 
203,Mitchell Parker ,104.1,84,5,0,4.47,1.41,52,103,41,13,26,19,7,0,0.09,0.11,0.08,45264 ,WSH 
204,Garrett Cleavinger ,38.8,46,2,2,3.73,1.31,16,32,17,5,41,0,2,0,0.01,0.02,0.01,39173 ,TB 
205,Hunter Gaddis ,41.3,40,2,2,3.88,1.26,18,37,13,6,44,0,2,0,0.14,0.17,0.1,46133 ,CLE 
