VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
33,Jhoan Duran ,17.8,20,2,8,2.75,1.20,5,14,6,1,19,0,1,0,0.9,0.95,0.85,8034 d,PHI 
34,Ranger Suarez ,48.9,44,3,0,3.62,1.28,20,46,14,5,11,8,2,0,0.85,0.88,0.83,7247 d,PHI 
35,Josh Hader ,17.9,25,1,9,3.19,1.11,6,12,7,2,19,0,1,0,0.99,0.99,0.98,5047 d,HOU 
36,Merrill Kelly ,50.8,48,3,0,3.88,1.26,22,47,16,7,9,9,3,0,0.84,0.87,0.81,8374 d,TEX 
37,Kevin Gausman ,51.5,52,3,0,3.98,1.26,23,48,15,7,9,9,3,0,0.9,0.91,0.89,4671 d,TOR 
38,Tanner Bibee ,50.8,49,3,0,3.93,1.26,22,47,15,7,9,9,3,0,0.82,0.9,0.75,45056 ,CLE 
39,Jesus Luzardo ,47.3,51,3,0,3.93,1.26,21,42,16,6,8,8,3,0,0.78,0.84,0.73,6889 d,PHI 
40,Jack Flaherty ,46.9,52,3,0,3.96,1.28,21,42,16,6,9,9,3,0,0.82,0.88,0.76,6021 d,DET 
41,Andres Munoz ,17.0,22,1,8,2.77,1.17,5,12,7,1,18,0,1,0,0.97,0.97,0.96,24281 ,SEA 
42,Robbie Ray ,48.8,52,3,0,4.01,1.29,22,43,18,7,9,9,3,0,0.93,0.95,0.92,5484 d,SF 
43,Hunter Greene ,39.5,47,2,0,3.80,1.21,17,32,14,6,7,7,2,0,0.94,0.95,0.92,6871 d,CIN 
44,MacKenzie Gore ,48.8,53,3,0,3.96,1.32,21,44,18,6,9,9,3,0,0.76,0.79,0.72,7146 d,WSH 
45,Aroldis Chapman ,16.7,24,1,8,3.01,1.22,6,11,8,1,18,0,1,0,0.83,0.88,0.77,3068 d,BOS 
46,Jeff Hoffman ,16.9,21,1,8,3.18,1.16,6,13,5,2,18,0,1,0,0.88,0.94,0.82,6014 d,TOR 
47,Quinn Priester ,51.0,42,3,0,3.90,1.31,22,48,17,6,12,8,3,0,0.65,0.78,0.52,23367 ,MIL 
48,Aaron Nola ,41.3,40,3,0,4.08,1.24,19,39,10,6,7,7,2,0,0.78,0.86,0.7,5682 d,PHI 
49,Cade Smith ,18.9,24,1,5,2.84,1.16,6,14,7,2,20,0,1,0,0.38,0.52,0.24,45654 ,CLE 
50,Ryan Pepiot ,46.2,47,3,0,4.16,1.29,21,41,16,7,9,9,3,0,0.67,0.83,0.51,38313 ,TB 
51,Max Scherzer ,38.0,40,2,0,3.98,1.19,17,34,10,6,7,7,2,0,0.42,0.6,0.25,3744 d,TOR 
52,Raisel Iglesias ,18.0,20,1,7,3.43,1.16,7,15,5,2,19,0,1,0,0.76,0.86,0.65,5589 d,ATL 
53,Zebby Matthews ,39.8,39,2,0,3.90,1.22,17,38,9,5,11,7,2,0,0.11,0.17,0.04,48349 ,MIN 
54,Yusei Kikuchi ,48.5,51,3,0,4.14,1.33,22,46,17,7,9,9,3,0,0.75,0.8,0.71,7015 d,LAA 
55,Sean Manaea ,45.4,45,3,0,4.14,1.30,21,41,15,7,8,8,2,0,0.51,0.59,0.42,4944 d,NYM 
56,Zac Gallen ,51.9,50,3,0,4.15,1.33,24,50,17,7,9,9,3,0,0.79,0.86,0.72,7245 d,ARI 
57,Mason Miller ,17.0,26,1,3,2.74,1.07,5,11,7,2,18,0,1,0,0.94,0.96,0.91,45221 ,SD 
58,Kodai Senga ,43.7,45,3,0,3.92,1.35,19,38,20,5,8,8,2,0,0.88,0.91,0.85,6917 d,NYM 
59,Trevor Megill ,17.7,21,1,7,3.37,1.23,7,14,7,2,19,0,1,0,0.78,0.9,0.65,10118 ,MIL 
60,David Bednar ,16.7,20,1,6,3.14,1.18,6,13,6,2,18,0,1,0,0.53,0.67,0.39,8451 d,NYY 
61,Sandy Alcantara ,52.4,42,3,0,4.13,1.32,24,52,16,6,9,9,3,0,0.52,0.62,0.41,7109 d,MIA 
62,Yu Darvish ,43.1,40,3,0,4.24,1.28,20,40,13,6,8,8,3,0,0.26,0.39,0.13,3965 d,SD 
63,Brandon Pfaadt ,48.8,44,3,0,4.31,1.30,23,49,12,7,9,9,3,0,0.63,0.66,0.61,44436 ,ARI 
64,Chris Bassitt ,49.1,45,3,0,4.13,1.34,23,47,16,6,9,9,3,0,0.73,0.79,0.68,5554 d,TOR 
65,Cole Ragans ,27.0,32,2,0,3.40,1.23,10,23,10,3,5,5,1,0,0.83,0.88,0.78,6834 d,KC 
66,Daniel Palencia ,17.1,20,1,8,3.52,1.32,7,14,8,2,18,0,1,0,0.44,0.6,0.27,44792 ,CHC 
67,Michael Wacha ,49.6,41,3,0,4.19,1.32,23,49,15,7,9,9,3,0,0.35,0.46,0.24,4584 d,KC 
68,Randy Rodriguez ,17.0,20,1,7,3.44,1.28,7,14,7,2,18,0,1,0,0.33,0.48,0.17,45022 ,SF 
69,Seth Lugo ,52.2,45,3,0,4.25,1.34,25,52,16,7,9,9,3,0,0.85,0.89,0.8,5890 d,KC 
70,Kenley Jansen ,16.5,18,1,8,4.03,1.26,7,14,6,2,17,0,1,0,0.56,0.81,0.31,3630 d,LAA 
71,Eury Perez ,37.7,39,2,0,4.09,1.26,17,33,13,5,8,8,3,0,0.58,0.71,0.44,44610 ,MIA 
72,Pete Fairbanks ,16.2,17,1,7,3.54,1.28,6,14,6,2,17,0,1,0,0.58,0.82,0.35,19909 ,TB 
73,Eduardo Rodriguez ,46.4,43,3,0,4.26,1.34,22,46,15,6,9,9,3,0,0.13,0.19,0.07,3963 d,ARI 
74,David Peterson ,46.4,41,3,0,3.92,1.40,20,45,17,5,8,8,2,0,0.67,0.75,0.59,7275 d,NYM 
75,Robert Suarez ,17.1,17,1,6,3.55,1.23,7,14,6,2,18,0,1,0,0.94,0.95,0.92,45030 ,SD 
76,Bailey Ober ,45.5,42,2,0,4.38,1.25,22,44,11,8,8,8,3,0,0.62,0.69,0.55,44064 ,MIN 
77,JoJo Romero ,17.2,17,1,7,3.50,1.32,7,15,6,2,18,0,1,0,0.17,0.27,0.06,8369 d,STL 
78,Jose Soriano ,45.9,42,3,0,3.87,1.42,20,43,20,4,8,8,3,0,0.28,0.38,0.18,7899 d,LAA 
79,Luis Gil ,43.5,47,3,0,4.21,1.38,20,37,21,6,10,8,2,0,0.42,0.51,0.33,39290 ,NYY 
80,Emilio Pagan ,17.3,19,1,7,4.10,1.25,8,15,6,3,18,0,1,0,0.64,0.77,0.5,7143 d,CIN 
81,Shane Bieber ,29.6,28,2,0,3.74,1.24,12,28,8,4,5,5,1,0,0.38,0.52,0.24,7178 d,TOR 
82,Jose A. Ferrer ,17.5,15,1,7,3.56,1.31,7,17,5,2,18,0,1,0,0.04,0.07,0.01,46493 ,WSH 
83,Clay Holmes ,40.5,35,3,0,3.83,1.40,17,39,15,3,9,7,2,0,0.62,0.7,0.54,6584 d,NYM 
84,Jose Berrios ,51.6,44,3,0,4.39,1.34,25,51,15,8,9,9,3,0,0.73,0.78,0.68,5722 d,TOR 
85,Griffin Jax ,17.3,22,1,2,3.05,1.14,6,14,5,2,18,0,1,0,0.19,0.22,0.17,43669 ,TB 
86,Mitch Keller ,51.0,44,3,0,4.30,1.36,24,52,15,6,9,9,3,0,0.56,0.54,0.59,6477 d,PIT 
87,Nestor Cortes Jr. ,39.2,37,2,0,4.23,1.26,18,36,12,6,11,6,2,0,0.19,0.23,0.15,7375 d,SD 
88,Clayton Kershaw ,37.9,30,3,0,4.19,1.32,18,38,11,5,7,7,2,0,0.4,0.53,0.26,3215 d,LAD 
89,Kyle Finnegan ,17.2,16,1,6,3.72,1.29,7,16,6,2,18,0,1,0,0.53,0.73,0.33,7565 d,DET 
90,Bryce Miller ,32.5,29,2,0,4.04,1.25,15,30,10,5,6,6,2,0,0.59,0.65,0.52,45184 ,SEA 
91,Robert Garcia ,16.9,19,1,5,3.59,1.28,7,14,6,2,18,0,1,0,0.13,0.22,0.05,47023 ,TEX 
92,Shane Baz ,43.7,43,2,0,4.21,1.33,20,40,16,6,8,8,3,0,0.45,0.56,0.35,7158 d,TB 
93,Carlos Estevez ,17.3,16,1,7,4.03,1.34,8,16,6,2,18,0,1,0,0.77,0.88,0.67,5929 d,KC 
94,Chris Sale ,19.0,23,1,0,3.05,1.14,6,16,5,2,3,3,1,0,0.93,0.94,0.92,3207 d,ATL 
95,Dennis Santana ,17.4,16,1,7,4.02,1.35,8,16,6,2,18,0,1,0,0.19,0.32,0.06,7410 d,PIT 
96,Ryan Helsley ,17.1,21,1,1,3.01,1.16,6,13,7,2,18,0,1,0,0.84,0.86,0.81,7481 d,NYM 
97,Dean Kremer ,48.4,41,3,0,4.48,1.35,24,49,15,8,9,9,3,0,0.16,0.23,0.1,7918 d,BAL 
98,Edward Cabrera ,40.9,43,2,0,4.08,1.37,19,36,18,5,8,8,3,0,0.54,0.66,0.42,39222 ,MIA 
99,Michael McGreevy ,43.6,30,2,0,4.07,1.31,20,45,10,5,10,7,2,0,0.04,0.06,0.02,44689 ,STL 
100,Gavin Williams ,44.7,45,2,0,4.10,1.38,20,40,20,5,8,8,3,0,0.5,0.64,0.36,44694 ,CLE 
101,Bryan Abreu ,18.1,24,1,1,3.01,1.23,6,13,8,2,19,0,1,0,0.28,0.31,0.24,8384 d,HOU 
102,Devin Williams ,17.2,23,1,2,3.20,1.25,6,13,8,2,18,0,1,0,0.79,0.88,0.7,27766 ,NYY 
103,Andrew Abbott ,44.9,41,3,0,4.54,1.35,23,44,16,8,8,8,3,0,0.82,0.85,0.79,44726 ,CIN 
104,Matt Strahm ,17.7,20,1,1,3.36,1.13,7,14,5,2,19,0,1,0,0.09,0.15,0.04,5901 d,PHI 
105,Will Warren ,41.7,42,2,0,4.17,1.37,19,39,16,5,8,8,2,0,0.26,0.38,0.15,46420 ,NYY 
106,Ryan Walker ,17.2,19,1,2,3.19,1.24,6,15,6,1,18,0,1,0,0.59,0.61,0.57,45949 ,SF 
107,Chris Paddack ,40.4,32,2,0,4.37,1.28,20,41,9,6,8,8,2,0,0.14,0.2,0.08,6426 d,DET 
108,Keegan Akin ,17.5,19,1,4,3.91,1.26,8,16,6,2,18,0,1,0,0.02,0.04,0.01,39140 ,BAL 
109,Alex Vesia ,17.3,22,1,1,3.36,1.18,6,13,7,2,18,0,1,0,0.2,0.28,0.11,43639 ,LAD 
110,Joey Cantillo ,35.5,39,2,0,4.00,1.39,16,31,17,4,13,6,2,0,0.09,0.15,0.04,43689 ,CLE 
111,Brayan Bello ,45.4,39,3,0,4.29,1.41,22,46,16,5,8,8,3,0,0.45,0.6,0.3,44932 ,BOS 
112,Casey Mize ,41.9,35,2,0,4.25,1.33,20,42,12,6,8,8,3,0,0.56,0.65,0.47,7399 d,DET 
113,Noah Cameron ,34.5,30,2,0,4.11,1.32,16,34,11,4,11,5,2,0,0.53,0.59,0.46,47086 ,KC 
114,Justin Verlander ,44.2,37,2,0,4.27,1.34,21,44,14,6,8,8,3,0,0.17,0.24,0.1,3623 d,SF 
115,Ryne Nelson ,45.0,37,2,0,4.33,1.33,22,45,13,6,8,8,2,0,0.38,0.51,0.26,38389 ,ARI 
116,Nick Lodolo ,30.5,31,2,0,4.19,1.31,14,29,9,4,6,6,2,0,0.75,0.84,0.65,6953 d,CIN 
117,Will Vest ,17.1,17,1,2,3.21,1.25,6,15,6,1,18,0,1,0,0.38,0.52,0.24,44080 ,DET 
118,Justin Topa ,17.9,16,1,5,3.85,1.35,8,18,6,2,19,0,1,0,0.01,0.02,0.0,44009 ,MIN 
119,Chase Burns ,25.7,28,1,0,3.82,1.23,11,22,8,3,5,5,1,0,0.47,0.61,0.34,44722 ,CIN 
120,Adrian Morejon ,17.2,18,1,1,3.25,1.19,6,15,5,2,18,0,1,0,0.14,0.22,0.06,25391 ,SD 
121,Lucas Giolito ,45.9,43,3,0,4.64,1.37,24,46,16,7,9,9,3,0,0.5,0.6,0.4,4723 d,BOS 
122,Grant Taylor ,16.9,18,1,4,3.80,1.31,7,14,7,2,18,0,0,0,0.03,0.05,0.01,47161 ,CWS 
123,Felix Bautista ,9.7,13,1,3,2.79,1.18,3,7,5,1,10,0,0,0,0.74,0.79,0.69,45019 ,BAL 
124,Abner Uribe ,17.7,21,1,2,3.33,1.31,7,13,9,1,18,0,1,0,0.2,0.22,0.18,45146 ,MIL 
125,Jeremiah Estrada ,16.3,22,1,0,3.17,1.18,6,12,6,2,17,0,1,0,0.18,0.23,0.13,46471 ,SD 
126,Emmanuel Clase ,9.2,9,1,4,3.19,1.14,3,8,2,1,9,0,0,0,0.63,0.55,0.72,27356 ,CLE 
127,Camilo Doval ,17.4,20,1,2,3.27,1.33,6,14,8,2,18,0,1,0,0.3,0.4,0.2,43997 ,NYY 
128,Brady Singer ,45.4,42,3,0,4.55,1.40,23,46,15,7,8,8,3,0,0.43,0.5,0.35,6811 d,CIN 
129,Orion Kerkering ,17.1,19,1,1,3.34,1.23,6,14,6,2,18,0,1,0,0.08,0.13,0.04,46918 ,PHI 
130,Garrett Whitlock ,16.8,19,1,1,3.42,1.21,6,15,5,2,18,0,1,0,0.1,0.16,0.04,7916 d,BOS 
131,Blake Treinen ,16.2,18,1,2,3.50,1.26,6,14,5,2,17,0,1,0,0.09,0.14,0.04,5473 d,LAD 
132,Jack Dreyer ,16.1,16,1,5,4.09,1.36,7,15,7,2,15,0,1,0,0.01,0.02,0.01,47492 ,LAD 
133,Jacob Misiorowski ,33.8,38,2,0,4.12,1.41,15,28,17,4,8,7,2,0,0.83,0.85,0.82,46366 ,MIL 
134,Matthew Liberatore ,41.0,33,2,0,4.28,1.35,20,41,13,5,9,8,2,0,0.22,0.23,0.2,7459 d,STL 
135,Gabe Speier ,16.5,19,1,0,3.18,1.19,6,14,5,2,18,0,1,0,0.03,0.05,0.01,31848 ,SEA 
136,Taj Bradley ,31.8,30,2,0,4.24,1.34,15,30,12,4,6,6,2,0,0.28,0.24,0.31,44442 ,MIN 
137,Dylan Lee ,16.6,19,1,1,3.63,1.19,7,15,5,2,17,0,1,0,0.03,0.05,0.01,8426 d,ATL 
138,Eric Lauer ,30.7,28,2,0,4.32,1.31,15,29,10,5,13,4,2,0,0.47,0.65,0.29,6409 d,TOR 
139,Calvin Faucher ,17.5,18,1,6,4.08,1.48,8,17,8,2,18,0,1,0,0.18,0.3,0.07,45017 ,MIA 
140,Andre Pallante ,43.9,31,3,0,4.21,1.43,21,45,16,4,8,8,3,0,0.06,0.08,0.05,45747 ,STL 
141,Phil Maton ,16.9,18,1,3,3.75,1.32,7,14,7,2,18,0,1,0,0.13,0.2,0.05,7090 d,TEX 
142,Sean Newcomb ,17.8,18,1,4,3.81,1.39,8,16,8,2,18,0,1,0,0.02,0.03,0.01,5961 d,ATH 
143,Jameson Taillon ,38.5,30,2,0,4.55,1.29,19,39,9,6,7,7,3,0,0.23,0.3,0.17,4657 d,CHC 
144,Cade Cavalli ,42.0,38,2,0,4.16,1.41,19,40,17,5,10,8,3,0,0.04,0.06,0.01,43871 ,WSH 
145,Ben Brown ,24.9,27,1,0,3.87,1.27,11,22,8,3,14,3,1,0,0.06,0.06,0.07,8573 d,CHC 
146,Reid Detmers ,18.0,21,1,1,3.61,1.26,7,16,6,2,18,0,1,0,0.05,0.07,0.02,43840 ,LAA 
147,Trevor Rogers ,41.1,34,2,0,4.22,1.38,19,41,14,5,8,8,2,0,0.66,0.7,0.62,6995 d,BAL 
148,Matt Brash ,16.1,19,1,1,3.25,1.28,6,13,7,1,17,0,1,0,0.05,0.07,0.03,44295 ,SEA 
149,Jacob Lopez ,37.1,38,2,0,4.35,1.38,18,34,15,5,7,7,2,0,0.19,0.28,0.1,26910 ,ATH 
150,Hunter Harvey ,17.2,17,1,1,3.43,1.24,7,15,5,2,18,0,1,0,0.01,0.02,0.0,4953 d,KC 
151,Shane McClanahan ,18.6,20,1,0,3.62,1.20,7,16,6,2,3,3,1,0,0.44,0.62,0.26,7487 d,TB 
152,Slade Cecconi ,42.9,36,2,0,4.56,1.33,22,44,11,7,8,8,3,0,0.2,0.29,0.12,7270 d,CLE 
153,Ronny Henriquez ,17.0,18,1,3,3.78,1.35,7,16,6,2,18,0,1,0,0.2,0.29,0.1,44897 ,MIA 
154,Jason Adam ,17.1,19,1,0,3.36,1.22,6,13,6,2,18,0,1,0,0.34,0.36,0.32,7309 d,SD 
155,Jeffrey Springs ,43.0,38,2,0,4.57,1.34,22,43,13,7,8,8,3,0,0.38,0.54,0.22,8051 d,ATH 
156,Zach Eflin ,28.1,22,2,0,4.39,1.28,14,30,5,5,5,5,2,0,0.29,0.38,0.2,6146 d,BAL 
157,Edwin Uceta ,17.1,20,1,1,3.67,1.26,7,14,7,2,18,0,1,0,0.04,0.07,0.02,43645 ,TB 
158,Hunter Gaddis ,18.1,17,1,2,3.89,1.27,8,16,6,3,19,0,1,0,0.11,0.16,0.07,46133 ,CLE 
159,Yennier Cano ,17.1,16,1,2,3.55,1.32,7,16,6,2,18,0,1,0,0.03,0.03,0.02,45875 ,BAL 
160,Danny Coulombe ,15.2,16,1,0,3.17,1.22,5,13,5,2,16,0,1,0,0.02,0.04,0.01,5586 d,TEX 
161,Pablo Lopez ,20.6,21,1,0,3.81,1.24,9,19,5,2,3,3,1,0,0.77,0.8,0.74,7289 d,MIN 
162,Cade Horton ,37.5,31,2,0,4.39,1.36,18,36,13,5,8,8,2,0,0.27,0.39,0.15,46423 ,CHC 
163,Pierce Johnson ,17.4,20,1,1,3.59,1.31,7,15,7,2,18,0,1,0,0.01,0.02,0.01,4212 d,ATL 
164,Luke Weaver ,17.2,18,1,1,3.93,1.22,8,15,5,3,18,0,1,0,0.26,0.27,0.26,6196 d,NYY 
165,Reed Garrett ,16.5,19,1,1,3.47,1.32,6,14,8,2,17,0,1,0,0.08,0.11,0.05,8189 d,NYM 
166,Victor Vodnik ,18.3,17,1,6,4.30,1.51,9,18,9,2,19,0,1,0,0.01,0.01,0.0,44332 ,COL 
167,Mike Burrows ,34.6,32,2,0,4.36,1.38,17,33,13,5,7,7,2,0,0.06,0.09,0.03,45460 ,PIT 
168,Bennett Sousa ,16.8,18,1,0,3.56,1.22,7,14,6,2,18,0,1,0,0.02,0.03,0.01,43928 ,HOU 
169,Brock Stewart ,16.2,19,1,0,3.48,1.24,6,13,6,2,17,0,1,0,0.02,0.03,0.01,6424 d,LAD 
170,Tyler Rogers ,18.8,14,1,0,3.44,1.23,7,18,4,2,20,0,1,0,0.14,0.19,0.08,30850 ,NYM 
171,Shelby Miller ,16.6,18,1,1,3.77,1.26,7,14,6,2,17,0,1,0,0.14,0.22,0.06,3934 d,MIL 
172,Louis Varland ,16.4,16,1,0,3.43,1.22,6,15,5,2,17,0,1,0,0.05,0.08,0.02,44936 ,TOR 
173,Miles Mikolas ,46.2,32,2,0,4.64,1.32,24,50,9,7,9,9,3,0,0.04,0.05,0.02,5408 d,STL 
174,Jose Quintana ,48.5,38,3,0,4.48,1.44,24,50,18,6,9,9,3,0,0.2,0.28,0.12,4113 d,MIL 
175,Cole Sands ,17.6,17,1,2,4.00,1.30,8,16,6,2,18,0,1,0,0.04,0.07,0.01,6835 d,MIN 
176,Lucas Erceg ,17.2,17,1,1,3.53,1.32,7,15,7,1,18,0,1,0,0.25,0.23,0.27,6932 d,KC 
177,Caleb Ferguson ,15.7,16,1,0,3.27,1.26,6,13,6,1,17,0,1,0,0.0,0.0,0.0,7912 d,SEA 
178,Colton Gordon ,37.4,32,2,0,4.58,1.35,19,38,11,6,10,6,2,0,0.03,0.04,0.01,46842 ,HOU 
179,Cade Povich ,34.6,32,2,0,4.45,1.38,17,34,13,5,7,7,2,0,0.02,0.03,0.01,46138 ,BAL 
180,Ryan Brasier ,16.1,15,1,0,3.63,1.19,6,14,4,2,17,0,1,0,0.01,0.01,0.0,5367 d,CHC 
181,Fernando Cruz ,13.0,18,1,0,3.31,1.24,5,10,6,1,14,0,1,0,0.05,0.08,0.03,45440 ,NYY 
182,Seranthony Dominguez ,16.1,19,1,0,3.60,1.26,6,13,7,2,17,0,1,0,0.06,0.1,0.02,7177 d,TOR 
183,Dustin May ,36.5,34,2,0,4.42,1.40,18,35,14,5,11,6,2,0,0.22,0.29,0.16,7413 d,BOS 
184,Tyler Holton ,17.8,15,1,0,3.73,1.21,7,16,4,2,18,0,1,0,0.07,0.12,0.03,45538 ,DET 
185,David Robertson ,14.7,17,1,0,3.36,1.27,5,12,6,2,15,0,1,0,0.01,0.02,0.0,3283 d,PHI 
186,Kyle Backhus ,17.0,16,1,3,4.00,1.40,8,16,7,2,18,0,1,0,0.0,0.0,0.0,46997 ,ARI 
187,Logan Allen ,44.4,36,3,0,4.58,1.44,23,46,17,6,8,8,3,0,0.1,0.15,0.05,43900 ,CLE 
188,Kyle Bradish ,17.6,17,1,0,3.68,1.26,7,16,5,2,4,4,1,0,0.08,0.12,0.03,39964 ,BAL 
189,Gregory Soto ,15.5,18,1,0,3.30,1.32,6,12,7,1,16,0,1,0,0.03,0.04,0.01,7427 d,NYM 
190,Emmet Sheehan ,21.2,23,1,0,4.08,1.28,10,18,8,3,7,3,1,0,0.15,0.24,0.06,45411 ,LAD 
191,Garrett Cleavinger ,16.0,19,1,0,3.60,1.29,6,13,7,2,17,0,1,0,0.02,0.04,0.01,39173 ,TB 
192,Joe Boyle ,35.0,39,2,0,4.31,1.47,17,29,20,4,12,6,2,0,0.15,0.22,0.07,44486 ,TB 
193,Aaron Bummer ,16.4,17,1,0,3.20,1.35,6,15,6,1,17,0,1,0,0.0,0.0,0.0,7028 d,ATL 
194,Caleb Thielbar ,15.9,17,1,0,3.74,1.24,7,14,6,2,17,0,1,0,0.02,0.03,0.01,5363 d,CHC 
195,Michael Soroka ,22.5,23,1,0,4.01,1.31,10,20,8,3,9,3,1,0,0.07,0.1,0.03,6950 d,CHC 
196,Andrew Kittredge ,16.5,16,1,0,3.71,1.25,7,15,5,2,17,0,1,0,0.02,0.04,0.01,6556 d,CHC 
197,Anthony Bender ,17.8,17,1,1,3.82,1.33,8,16,7,2,19,0,1,0,0.06,0.1,0.03,44091 ,MIA 
198,Jose Alvarado ,11.5,13,1,0,3.11,1.22,4,9,5,1,12,0,1,0,0.06,0.04,0.08,6550 d,PHI 
199,J.T. Ginn ,38.5,33,2,0,4.43,1.41,19,39,13,5,9,7,2,0,0.05,0.08,0.02,7954 d,ATH 
200,Shane Smith ,43.7,41,2,0,4.48,1.43,22,42,18,6,10,8,3,0,0.07,0.08,0.06,7354099,CWS 
201,Anthony DeSclafani ,41.2,33,2,0,4.56,1.38,21,43,12,6,11,7,2,0,0.01,0.01,0.0,5487 d,ARI 
202,Charlie Morton ,37.5,37,2,0,4.41,1.44,18,35,16,5,7,7,2,0,0.21,0.3,0.12,3181 d,DET 
203,Luis Severino ,44.3,36,2,0,4.51,1.40,22,45,15,6,7,7,3,0,0.24,0.31,0.17,5244 d,ATH 
204,Riley O'Brien ,17.0,18,1,1,3.61,1.39,7,15,8,2,18,0,1,0,0.01,0.02,0.0,8620 d,STL 
205,Cam Schlittler ,39.7,37,2,0,4.45,1.43,20,38,17,5,10,7,2,0,0.11,0.17,0.05,7355019,NYY 
