VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
20,Cody Bellinger ,38,6,2,6,1,0.264,0.323,10,2,0,3,6,0.461,0.784,0.98,0.98,0.98,6045 d,NYY 
21,Gunnar Henderson ,40,7,2,6,1,0.263,0.346,10,2,0,5,10,0.471,0.817,0.98,0.99,0.96,23372 ,BAL 
22,Brent Rooker ,40,6,2,7,1,0.258,0.333,10,2,0,4,11,0.483,0.816,0.96,0.98,0.93,7318 d,ATH 
23,Pete Crow-Armstrong ,37,5,2,5,2,0.249,0.296,9,2,0,2,10,0.444,0.74,0.95,0.96,0.95,23369 ,CHC 
24,George Springer ,37,6,2,5,1,0.265,0.343,10,2,0,4,8,0.476,0.819,0.91,0.92,0.91,4614 d,TOR 
25,Cal Raleigh ,35,6,3,6,1,0.238,0.341,8,2,0,5,11,0.522,0.863,0.99,0.99,1.0,8457 d,SEA 
26,Maikel Garcia ,41,6,1,5,2,0.269,0.332,11,2,0,4,7,0.403,0.735,0.94,0.92,0.95,44626 ,KC 
27,Jazz Chisholm Jr. ,35,6,2,6,2,0.233,0.312,8,1,0,4,10,0.437,0.748,0.97,0.98,0.95,8449 d,NYY 
28,Josh Naylor ,38,5,2,6,1,0.261,0.33,10,2,0,4,7,0.438,0.768,0.97,0.98,0.96,6054 d,SEA 
29,Byron Buxton ,36,6,2,6,1,0.255,0.33,9,2,0,3,11,0.498,0.827,0.88,0.92,0.85,4672 d,MIN 
30,Kyle Schwarber ,36,7,3,7,0,0.233,0.351,8,1,0,6,12,0.515,0.866,0.99,0.99,0.99,5686 d,PHI 
31,Trevor Story ,39,5,2,5,2,0.25,0.309,10,2,0,3,12,0.434,0.742,0.67,0.85,0.49,4747 d,BOS 
32,Willy Adames ,40,6,2,6,1,0.243,0.326,10,2,0,5,11,0.441,0.767,0.8,0.91,0.69,5988 d,SF 
33,Jarren Duran ,38,6,1,5,2,0.269,0.334,10,2,1,3,10,0.46,0.794,0.96,0.98,0.95,10054 ,BOS 
34,Randy Arozarena ,38,6,2,5,2,0.245,0.335,9,2,0,4,11,0.434,0.769,0.88,0.94,0.83,6962 d,SEA 
35,Ketel Marte ,35,6,2,6,0,0.278,0.361,10,2,0,4,7,0.502,0.863,0.99,0.98,1.0,5179 d,ARI 
36,Nico Hoerner ,38,5,0,4,2,0.277,0.337,11,2,0,3,4,0.363,0.7,0.92,0.9,0.94,7934 d,CHC 
37,Teoscar Hernandez ,39,5,2,6,1,0.26,0.31,10,2,0,3,11,0.472,0.783,0.88,0.93,0.84,4846 d,LAD 
38,Jackson Merrill ,38,5,2,6,1,0.265,0.313,10,2,0,3,8,0.446,0.759,0.86,0.92,0.81,44756 ,SD 
39,Yordan Alvarez ,26,5,2,5,0,0.296,0.404,8,1,0,4,5,0.577,0.981,0.87,0.86,0.88,6461 d,HOU 
40,Andy Pages ,34,5,2,5,1,0.268,0.333,9,2,0,3,8,0.476,0.809,0.62,0.73,0.51,43671 ,LAD 
41,Bryson Stott ,36,5,1,4,2,0.267,0.336,10,2,0,4,7,0.406,0.743,0.66,0.69,0.64,22308 ,PHI 
42,Jo Adell ,36,5,2,6,1,0.252,0.319,9,2,0,3,11,0.507,0.826,0.43,0.64,0.22,6899 d,LAA 
43,Pete Alonso ,40,6,2,7,0,0.25,0.342,10,2,0,5,10,0.483,0.825,0.99,0.99,1.0,6960 d,NYM 
44,Matt Chapman ,38,6,2,6,1,0.238,0.333,9,2,0,5,11,0.444,0.778,0.81,0.87,0.75,6315 d,SF 
45,Seiya Suzuki ,34,5,2,5,1,0.256,0.336,9,2,0,4,9,0.47,0.806,0.88,0.89,0.87,6973 d,CHC 
46,Nick Kurtz ,35,6,2,6,0,0.261,0.35,9,2,0,5,11,0.502,0.852,0.84,0.9,0.78,7354364,ATH 
47,Alex Bregman ,38,6,2,6,0,0.264,0.355,10,2,0,5,6,0.448,0.803,0.96,0.96,0.97,5973 d,BOS 
48,Christian Yelich ,37,6,1,5,1,0.263,0.35,10,2,0,5,10,0.432,0.781,0.92,0.94,0.89,4596 d,MIL 
49,Otto Lopez ,37,5,1,4,1,0.275,0.328,10,2,0,3,6,0.406,0.733,0.3,0.35,0.25,10618 ,MIA 
50,Ramon Laureano ,36,5,2,5,1,0.252,0.319,9,2,0,3,10,0.453,0.772,0.44,0.57,0.3,6740 d,SD 
51,Royce Lewis ,36,5,2,5,1,0.252,0.31,9,2,0,3,8,0.443,0.753,0.4,0.57,0.24,6967 d,MIN 
52,James Wood ,36,5,2,5,1,0.249,0.343,9,2,0,5,12,0.435,0.777,0.95,0.98,0.91,44720 ,WSH 
53,Rafael Devers ,40,6,2,6,0,0.253,0.356,10,2,0,6,11,0.466,0.821,0.99,0.99,1.0,5175 d,SF 
54,Riley Greene ,39,6,2,6,0,0.25,0.32,10,2,0,4,12,0.445,0.765,0.93,0.96,0.89,19457 ,DET 
55,Luke Keaschall ,34,5,1,4,2,0.265,0.353,9,2,0,4,7,0.407,0.76,0.46,0.65,0.28,47176 ,MIN 
56,Vinnie Pasquantino ,39,5,2,7,0,0.263,0.331,10,2,0,4,6,0.476,0.806,0.89,0.92,0.86,44894 ,KC 
57,CJ Abrams ,38,6,1,4,2,0.252,0.313,10,2,0,2,8,0.403,0.716,0.91,0.96,0.86,19879 ,WSH 
58,Ian Happ ,37,5,2,5,1,0.249,0.346,9,2,0,5,10,0.434,0.781,0.85,0.87,0.83,6008 d,CHC 
59,Jordan Westburg ,37,5,2,5,0,0.259,0.322,10,2,0,3,9,0.458,0.78,0.65,0.79,0.5,43831 ,BAL 
60,Jung Hoo Lee ,38,5,1,4,1,0.267,0.322,10,2,0,3,4,0.41,0.732,0.55,0.37,0.73,48275 ,SF 
61,Yandy Diaz ,39,6,1,5,0,0.283,0.351,11,2,0,4,6,0.432,0.783,0.87,0.89,0.84,6677 d,TB 
62,Christian Walker ,35,5,2,6,0,0.243,0.323,9,2,0,3,10,0.456,0.779,0.64,0.78,0.49,4905 d,HOU 
63,Mark Vientos ,35,5,2,6,0,0.244,0.302,9,2,0,3,10,0.446,0.748,0.53,0.73,0.34,6940 d,NYM 
64,Salvador Perez ,39,5,2,6,0,0.259,0.312,10,2,0,2,9,0.465,0.777,0.92,0.95,0.88,4147 d,KC 
65,Matt Olson ,37,6,2,6,0,0.253,0.348,9,2,0,5,10,0.473,0.821,0.98,0.99,0.96,5718 d,ATL 
66,Steven Kwan ,44,6,1,4,1,0.276,0.345,12,2,0,5,5,0.387,0.732,0.91,0.87,0.96,44349 ,CLE 
67,Brice Turang ,39,5,1,4,2,0.257,0.324,10,2,0,4,9,0.382,0.706,0.89,0.94,0.83,6817 d,MIL 
68,Chandler Simpson ,33,4,0,2,4,0.271,0.312,9,1,0,2,4,0.313,0.625,0.25,0.34,0.16,46426 ,TB 
69,Ceddanne Rafaela ,37,5,1,5,2,0.238,0.283,9,2,0,2,9,0.382,0.665,0.5,0.64,0.35,45510 ,BOS 
70,Colton Cowser ,34,5,2,5,1,0.235,0.325,8,2,0,4,12,0.431,0.756,0.2,0.32,0.07,44669 ,BAL 
71,Taylor Ward ,38,6,2,6,0,0.25,0.333,9,2,0,5,10,0.452,0.785,0.78,0.81,0.74,6071 d,LAA 
72,Carlos Correa ,35,5,1,5,0,0.27,0.343,10,2,0,4,8,0.426,0.769,0.58,0.61,0.55,4673 d,HOU 
73,Jacob Wilson ,38,5,1,5,0,0.294,0.339,11,2,0,2,3,0.421,0.759,0.68,0.65,0.71,47235 ,ATH 
74,Geraldo Perdomo ,34,5,1,4,1,0.26,0.351,9,2,0,5,5,0.399,0.75,0.92,0.91,0.93,43732 ,ARI 
75,Mike Trout ,32,5,2,5,0,0.247,0.364,8,1,0,5,11,0.476,0.841,0.81,0.88,0.75,3785 d,LAA 
76,Jeremy Pena ,37,5,1,4,1,0.273,0.327,10,2,0,2,7,0.419,0.746,0.81,0.87,0.75,43642 ,HOU 
77,Tyler Freeman ,34,5,1,3,2,0.272,0.346,9,2,0,3,5,0.384,0.73,0.05,0.08,0.03,10024 ,COL 
78,Xavier Edwards ,38,5,0,3,2,0.278,0.34,11,2,0,4,6,0.339,0.679,0.43,0.64,0.22,40137 ,MIA 
79,Adolis Garcia ,35,5,2,5,1,0.243,0.301,8,2,0,3,10,0.446,0.746,0.46,0.52,0.4,6901 d,TEX 
80,Daulton Varsho ,34,5,2,5,1,0.225,0.289,8,2,0,3,10,0.436,0.725,0.16,0.19,0.13,7551 d,TOR 
81,Dansby Swanson ,38,5,1,5,1,0.247,0.312,9,2,0,4,11,0.41,0.721,0.66,0.82,0.5,5965 d,CHC 
82,Brandon Nimmo ,37,6,1,5,1,0.247,0.336,9,2,0,4,9,0.407,0.743,0.8,0.85,0.76,4685 d,NYM 
83,Michael Busch ,31,5,2,5,0,0.253,0.34,8,2,0,4,9,0.462,0.802,0.53,0.68,0.38,23859 ,CHC 
84,Harrison Bader ,34,5,1,4,1,0.255,0.319,9,2,0,2,9,0.413,0.732,0.27,0.38,0.15,6480 d,PHI 
85,Jose Altuve ,36,5,1,5,1,0.263,0.324,9,2,0,3,7,0.419,0.743,0.96,0.96,0.97,4334 d,HOU 
86,Jurickson Profar ,36,5,1,5,1,0.256,0.354,9,2,0,5,6,0.406,0.759,0.69,0.76,0.61,4581 d,ATL 
87,Michael Harris II ,36,5,1,5,1,0.256,0.292,9,2,0,2,7,0.406,0.698,0.75,0.84,0.66,43924 ,ATL 
88,Oneil Cruz ,31,5,1,4,2,0.226,0.305,7,1,0,3,11,0.4,0.705,0.79,0.89,0.7,39199 ,PIT 
89,Andres Gimenez ,37,5,1,4,2,0.253,0.313,9,2,0,2,7,0.379,0.692,0.32,0.29,0.35,7049 d,TOR 
90,Shea Langeliers ,31,4,2,5,0,0.254,0.312,8,2,0,3,8,0.503,0.815,0.91,0.92,0.9,8246 d,ATH 
91,Max Muncy ,29,5,2,5,0,0.227,0.348,7,1,0,5,8,0.452,0.8,0.52,0.61,0.43,5207 d,LAD 
92,Luis Garcia ,33,4,1,4,1,0.276,0.32,9,2,0,2,6,0.433,0.754,0.43,0.51,0.35,7507 d,WSH 
93,Ernie Clement ,33,4,1,4,1,0.27,0.306,9,2,0,2,4,0.395,0.701,0.34,0.26,0.41,8532 d,TOR 
94,Brandon Lowe ,33,5,2,5,0,0.245,0.31,8,1,0,3,10,0.466,0.777,0.62,0.8,0.44,7236 d,TB 
95,Ke'Bryan Hayes ,37,4,1,4,1,0.253,0.306,9,2,0,3,8,0.381,0.687,0.04,0.05,0.03,6910 d,CIN 
96,Spencer Torkelson ,37,5,2,5,0,0.233,0.328,9,2,0,5,11,0.432,0.76,0.69,0.76,0.62,43877 ,DET 
97,Tommy Edman ,35,5,1,4,1,0.247,0.301,9,2,0,3,7,0.391,0.692,0.5,0.45,0.56,7752 d,LAD 
98,Luis Arraez ,39,5,0,4,1,0.288,0.326,11,2,0,2,2,0.36,0.686,0.86,0.79,0.94,8162 d,SD 
99,Gleyber Torres ,39,5,1,5,0,0.253,0.337,10,2,0,5,7,0.387,0.724,0.82,0.78,0.86,5133 d,DET 
100,Kyle Manzardo ,39,5,2,6,0,0.232,0.311,9,2,0,4,10,0.436,0.747,0.15,0.21,0.09,44758 ,CLE 
101,Josh Lowe ,33,4,1,4,2,0.244,0.307,8,2,0,3,10,0.404,0.711,0.26,0.42,0.09,10142 ,TB 
102,Ozzie Albies ,37,5,1,5,1,0.246,0.303,9,2,0,3,6,0.391,0.694,0.91,0.94,0.88,5980 d,ATL 
103,Dylan Crews ,35,5,1,4,2,0.227,0.298,8,1,0,3,9,0.369,0.666,0.28,0.4,0.16,8269 d,WSH 
104,Jakob Marsee ,35,5,1,4,2,0.226,0.325,8,2,0,5,9,0.365,0.691,0.41,0.55,0.26,46634 ,MIA 
105,Marcell Ozuna ,32,4,2,5,0,0.247,0.336,8,1,0,4,9,0.45,0.786,0.63,0.69,0.58,4726 d,ATL 
106,Ivan Herrera ,30,4,1,4,1,0.268,0.361,8,1,0,4,7,0.417,0.778,0.54,0.66,0.43,43691 ,STL 
107,Sal Frelick ,34,5,1,3,1,0.266,0.327,9,2,0,3,5,0.366,0.693,0.39,0.42,0.36,44675 ,MIL 
108,Hunter Goodman ,33,5,2,5,0,0.249,0.296,8,2,0,2,10,0.483,0.779,0.86,0.9,0.81,45393 ,COL 
109,Bryan Reynolds ,38,5,1,5,0,0.252,0.327,10,2,0,4,10,0.406,0.732,0.62,0.72,0.52,6818 d,PIT 
110,Heliot Ramos ,38,5,1,5,0,0.251,0.319,10,2,0,3,10,0.4,0.718,0.48,0.69,0.27,10033 ,SF 
111,Matt McLain ,32,5,1,4,1,0.236,0.314,8,2,0,3,10,0.394,0.708,0.48,0.57,0.39,7953 d,CIN 
112,Wenceel Perez ,36,5,1,4,1,0.247,0.307,9,2,0,3,8,0.408,0.715,0.03,0.04,0.03,8666 d,DET 
113,Brenton Doyle ,36,5,1,4,1,0.246,0.293,9,2,0,2,10,0.394,0.687,0.42,0.59,0.24,45599 ,COL 
114,Brendan Donovan ,29,4,1,3,0,0.291,0.373,9,2,0,3,4,0.442,0.815,0.66,0.57,0.75,45005 ,STL 
115,Wyatt Langford ,34,5,1,5,1,0.241,0.326,8,2,0,4,9,0.406,0.732,0.85,0.93,0.76,47238 ,TEX 
116,Ezequiel Tovar ,41,5,1,5,1,0.248,0.286,10,2,0,2,11,0.391,0.677,0.28,0.41,0.15,45000 ,COL 
117,Giancarlo Stanton ,25,4,2,5,0,0.231,0.31,6,1,0,3,8,0.492,0.803,0.37,0.51,0.22,3783 d,NYY 
118,Romy Gonzalez ,27,4,1,4,1,0.27,0.316,7,2,0,2,7,0.443,0.759,0.11,0.17,0.06,44875 ,BOS 
119,Mickey Moniak ,31,4,1,4,1,0.251,0.296,8,2,0,2,8,0.444,0.74,0.12,0.18,0.07,8368 d,COL 
120,Joey Ortiz ,37,5,1,4,1,0.239,0.294,9,2,0,3,7,0.368,0.662,0.06,0.06,0.05,45567 ,MIL 
121,Jackson Holliday ,37,5,1,4,1,0.238,0.319,9,2,0,4,10,0.378,0.697,0.62,0.79,0.45,46268 ,BAL 
122,Eugenio Suarez ,37,5,2,6,0,0.226,0.312,8,2,0,4,13,0.44,0.752,0.92,0.94,0.9,5332 d,SEA 
123,Matt Wallner ,30,4,2,5,0,0.231,0.331,7,2,0,4,11,0.47,0.801,0.06,0.09,0.02,43696 ,MIN 
124,Nolan Arenado ,34,4,1,5,0,0.254,0.311,9,2,0,3,5,0.397,0.709,0.57,0.45,0.69,4350 d,STL 
125,Tommy Pham ,32,4,1,4,1,0.247,0.316,8,2,0,3,8,0.394,0.71,0.02,0.02,0.01,5584 d,PIT 
126,Spencer Steer ,31,4,1,4,1,0.243,0.317,8,2,0,3,8,0.411,0.728,0.4,0.4,0.39,44364 ,CIN 
127,William Contreras ,36,5,1,5,0,0.261,0.35,9,2,0,5,8,0.415,0.765,0.98,0.98,0.98,7659 d,MIL 
128,Agustin Ramirez ,35,5,1,5,1,0.234,0.293,8,2,0,3,8,0.391,0.683,0.59,0.66,0.51,47304 ,MIA 
129,Alec Bohm ,33,4,1,4,0,0.281,0.326,9,2,0,2,5,0.433,0.76,0.62,0.64,0.6,7921 d,PHI 
130,Kerry Carpenter ,30,4,2,5,0,0.234,0.287,7,1,0,2,8,0.442,0.729,0.5,0.57,0.43,45596 ,DET 
131,Noelvi Marte ,33,4,1,4,1,0.252,0.298,8,2,0,2,9,0.405,0.703,0.35,0.4,0.31,8284 d,CIN 
132,Connor Norby ,33,4,1,4,1,0.241,0.301,8,2,0,3,10,0.394,0.695,0.05,0.06,0.03,44734 ,MIA 
133,Caleb Durbin ,33,4,1,4,1,0.256,0.329,8,2,0,3,4,0.396,0.725,0.18,0.24,0.13,45944 ,MIL 
134,Lawrence Butler ,34,5,1,4,1,0.239,0.304,8,2,0,3,10,0.401,0.705,0.69,0.79,0.59,45753 ,ATH 
135,Kyle Tucker ,20,4,1,3,1,0.255,0.353,5,1,0,3,4,0.458,0.812,0.98,0.97,1.0,6006 d,CHC 
136,Nick Castellanos ,30,4,1,4,0,0.257,0.304,8,2,0,2,7,0.424,0.728,0.62,0.65,0.58,4631 d,PHI 
137,J.T. Realmuto ,31,4,1,4,0,0.258,0.319,8,2,0,2,8,0.421,0.74,0.61,0.8,0.41,5371 d,PHI 
138,Alec Burleson ,30,4,1,4,0,0.266,0.315,8,1,0,2,5,0.414,0.73,0.4,0.41,0.38,43889 ,STL 
139,Colt Keith ,29,4,1,4,0,0.26,0.328,8,2,0,3,7,0.419,0.747,0.13,0.18,0.07,43891 ,DET 
140,Jasson Dominguez ,24,3,1,3,1,0.249,0.331,6,1,0,3,7,0.415,0.745,0.26,0.38,0.15,8513 d,NYY 
141,Jeff McNeil ,34,4,1,4,0,0.255,0.328,9,2,0,3,5,0.394,0.722,0.14,0.16,0.12,8027 d,NYM 
142,Jordan Lawlar ,28,4,1,3,1,0.238,0.311,7,2,0,3,9,0.382,0.693,0.04,0.06,0.02,44664 ,ARI 
143,Trent Grisham ,28,4,2,4,0,0.229,0.326,6,1,0,4,8,0.442,0.768,0.45,0.51,0.39,7502 d,NYY 
144,Jonathan India ,32,4,1,4,0,0.254,0.353,8,2,0,4,7,0.409,0.762,0.35,0.29,0.4,6895 d,KC 
145,Josh Bell ,33,4,1,5,0,0.237,0.323,8,1,0,4,7,0.387,0.709,0.1,0.13,0.07,4664 d,WSH 
146,Jake Cronenworth ,35,5,1,4,0,0.236,0.338,8,2,0,5,8,0.38,0.718,0.28,0.19,0.37,7868 d,SD 
147,Blaze Alexander ,30,4,1,4,1,0.229,0.311,7,1,0,3,11,0.362,0.674,0.09,0.15,0.02,8280 d,ARI 
148,Daniel Schneemann ,34,4,1,4,1,0.229,0.307,8,2,0,4,10,0.374,0.681,0.02,0.02,0.01,45690 ,CLE 
149,Willson Contreras ,34,5,1,5,0,0.249,0.342,8,2,0,4,10,0.425,0.767,0.78,0.82,0.74,5919 d,STL 
150,Matt Shaw ,31,4,1,4,1,0.228,0.293,7,1,0,3,7,0.368,0.662,0.24,0.3,0.19,47221 ,CHC 
151,TJ Friedl ,36,5,1,4,1,0.234,0.326,8,1,0,4,7,0.359,0.685,0.4,0.51,0.29,8358 d,CIN 
152,Spencer Horwitz ,29,4,1,3,0,0.274,0.354,8,2,0,4,6,0.441,0.795,0.08,0.07,0.09,45347 ,PIT 
153,Alejandro Kirk ,29,3,1,4,0,0.272,0.341,8,1,0,3,4,0.417,0.758,0.5,0.43,0.56,43675 ,TOR 
154,Luis Rengifo ,27,3,1,3,1,0.256,0.308,7,1,0,2,5,0.395,0.703,0.11,0.16,0.05,8153 d,LAA 
155,Paul Goldschmidt ,31,4,1,4,0,0.258,0.325,8,2,0,3,8,0.423,0.748,0.49,0.53,0.45,4403 d,NYY 
156,Willi Castro ,24,3,1,3,1,0.234,0.31,6,1,0,2,6,0.375,0.685,0.22,0.24,0.2,5997 d,CHC 
157,Josh Smith ,25,3,1,3,1,0.241,0.337,6,1,0,3,6,0.376,0.714,0.18,0.21,0.15,24017 ,TEX 
158,Thomas Saggese ,35,4,1,4,0,0.241,0.29,9,2,0,2,10,0.362,0.653,0.01,0.02,0.01,45177 ,STL 
159,Ha-Seong Kim ,29,4,1,3,1,0.246,0.322,7,1,0,3,6,0.383,0.705,0.04,0.05,0.02,6866 d,ATL 
160,Jake Meyers ,29,4,1,3,1,0.254,0.315,7,1,0,2,7,0.395,0.71,0.05,0.06,0.03,10160 ,HOU 
161,Kyle Isbel ,35,5,1,4,1,0.248,0.291,9,2,0,2,7,0.382,0.673,0.01,0.01,0.0,8285 d,KC 
162,Jared Triolo ,33,4,1,3,1,0.258,0.337,8,2,0,4,9,0.399,0.736,0.16,0.26,0.06,44918 ,PIT 
163,J.P. Crawford ,37,5,1,4,0,0.247,0.334,9,2,0,5,8,0.371,0.705,0.12,0.14,0.09,4950 d,SEA 
164,Cedric Mullins II ,27,4,1,4,1,0.223,0.298,6,1,0,3,7,0.378,0.676,0.38,0.43,0.33,7400 d,NYM 
165,Brooks Lee ,37,4,1,5,0,0.241,0.296,9,2,0,3,7,0.377,0.673,0.11,0.14,0.07,46266 ,MIN 
166,Isaac Collins ,31,4,1,4,1,0.243,0.329,7,2,0,4,8,0.393,0.722,0.11,0.15,0.07,44316 ,MIL 
167,Gabriel Moreno ,24,3,1,3,0,0.281,0.347,7,1,0,2,5,0.439,0.786,0.35,0.36,0.33,44003 ,ARI 
168,Brayan Rocchio ,35,4,1,4,1,0.238,0.308,8,2,0,3,7,0.358,0.666,0.01,0.01,0.01,8305 d,CLE 
169,Jordan Beck ,35,4,1,4,1,0.24,0.3,8,2,0,3,11,0.389,0.688,0.13,0.19,0.06,46291 ,COL 
170,Jesus Sanchez ,24,3,1,3,1,0.248,0.311,6,1,0,2,6,0.424,0.735,0.04,0.05,0.02,6890 d,HOU 
171,Ezequiel Duran ,24,3,1,3,1,0.232,0.269,6,1,0,1,6,0.37,0.639,0.0,0.0,0.0,43722 ,TEX 
172,Alek Thomas ,28,3,1,3,1,0.24,0.287,7,1,0,2,7,0.384,0.671,0.01,0.01,0.01,8265 d,ARI 
173,Jorge Polanco ,28,4,1,4,0,0.225,0.298,6,1,0,3,7,0.384,0.682,0.61,0.71,0.51,5354 d,SEA 
174,Yainer Diaz ,28,4,1,4,0,0.253,0.283,7,1,0,1,5,0.407,0.69,0.77,0.81,0.73,45200 ,HOU 
175,Austin Hays ,32,4,1,4,0,0.245,0.295,8,2,0,2,9,0.409,0.704,0.13,0.16,0.1,7238 d,CIN 
176,Nathaniel Lowe ,32,4,1,4,0,0.251,0.332,8,1,0,4,8,0.394,0.726,0.25,0.33,0.17,7914 d,BOS 
177,Kyle Karros ,31,4,1,4,0,0.25,0.315,8,2,0,3,8,0.366,0.681,0.01,0.01,0.0,47850 ,COL 
178,Josh Jung ,31,4,1,4,0,0.248,0.292,8,2,0,2,9,0.402,0.694,0.2,0.32,0.08,23130 ,TEX 
179,Nick Gonzales ,36,4,1,4,0,0.257,0.307,9,2,0,2,8,0.389,0.696,0.02,0.03,0.02,43874 ,PIT 
180,Parker Meadows ,29,4,1,3,1,0.224,0.296,7,1,0,3,8,0.373,0.669,0.05,0.08,0.03,7993 d,DET 
181,Tyler Soderstrom ,30,4,1,4,0,0.242,0.311,7,2,0,3,8,0.41,0.721,0.75,0.82,0.68,43845 ,ATH 
182,Anthony Volpe ,28,4,1,4,1,0.232,0.29,6,1,0,2,7,0.394,0.684,0.44,0.56,0.32,43704 ,NYY 
183,Zack Gelof ,32,4,1,4,1,0.233,0.297,7,2,0,3,11,0.388,0.684,0.03,0.05,0.01,44896 ,ATH 
184,Miguel Andujar ,25,3,1,3,0,0.269,0.317,7,1,0,2,4,0.411,0.727,0.08,0.1,0.06,6570 d,CIN 
185,Masataka Yoshida ,25,3,1,3,0,0.273,0.341,7,1,0,2,4,0.42,0.761,0.02,0.02,0.01,46547 ,BOS 
186,Jeremiah Jackson ,36,4,1,4,1,0.225,0.266,8,2,0,2,9,0.365,0.631,0.19,0.26,0.12,43690 ,BAL 
187,Nolan Schanuel ,27,4,1,3,0,0.259,0.351,7,1,0,3,4,0.382,0.732,0.12,0.13,0.11,47177 ,LAA 
188,Troy Johnston ,24,3,1,3,1,0.239,0.294,6,1,0,2,6,0.378,0.672,0.0,0.0,0.0,45280 ,MIA 
189,Andrew Benintendi ,29,4,1,4,0,0.242,0.311,7,1,0,3,6,0.388,0.699,0.06,0.07,0.05,5972 d,CWS 
190,Coby Mayo ,29,4,1,4,0,0.226,0.295,7,2,0,3,9,0.398,0.693,0.03,0.04,0.02,44345 ,BAL 
191,Drake Baldwin ,29,4,1,4,0,0.246,0.315,7,1,0,3,6,0.389,0.704,0.21,0.26,0.16,46737 ,ATL 
192,Brandon Marsh ,27,4,1,3,1,0.239,0.314,6,1,0,3,8,0.396,0.71,0.07,0.09,0.05,7393 d,PHI 
193,Zach McKinstry ,27,4,1,3,1,0.224,0.296,6,1,0,3,6,0.367,0.663,0.37,0.45,0.29,10153 ,DET 
194,Nathan Lukes ,26,3,1,3,0,0.261,0.319,7,1,0,2,4,0.389,0.708,0.02,0.02,0.01,6451 d,TOR 
195,Gabriel Arias ,36,4,1,4,1,0.231,0.282,8,2,0,2,12,0.37,0.652,0.02,0.02,0.02,10084 ,CLE 
196,Andrew Vaughn ,28,3,1,4,0,0.237,0.291,7,1,0,2,6,0.393,0.683,0.18,0.23,0.14,22216 ,MIL 
197,James Outman ,22,3,1,3,1,0.223,0.308,5,1,0,2,8,0.407,0.715,0.01,0.01,0.0,44201 ,MIN 
198,Lenyn Sosa ,32,3,1,4,0,0.239,0.268,8,1,0,1,7,0.376,0.644,0.23,0.32,0.14,44421 ,CWS 
