VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
25,Corbin Burnes ,119.3,117,8,0,3.66,1.25,48,108,37,12,20,20,5,0,0.98,0.99,0.97,7251 d,ARI 
26,Luis Castillo ,123.9,118,8,0,3.81,1.24,52,112,38,16,21,21,7,0,0.95,0.96,0.95,3679 d,SEA 
27,Freddy Peralta ,116.7,129,8,0,3.83,1.25,50,97,43,16,21,21,6,0,0.96,0.98,0.95,7274 d,MIL 
28,Nathan Eovaldi ,114.9,113,7,0,3.74,1.21,48,105,30,14,20,20,6,0,0.96,0.95,0.96,4423 d,TEX 
29,Carlos Rodon ,119.2,137,8,0,4.00,1.24,53,101,42,18,21,21,7,0,0.94,0.95,0.94,5674 d,NYY 
30,Nick Pivetta ,111.1,126,7,0,3.92,1.20,48,94,36,17,20,20,6,0,0.92,0.93,0.9,6590 d,SD 
31,Kevin Gausman ,127.4,127,8,0,3.95,1.26,56,121,37,17,22,22,7,0,0.86,0.88,0.84,4671 d,TOR 
32,MacKenzie Gore ,115.2,133,7,0,3.76,1.28,48,101,43,14,21,21,7,0,0.88,0.9,0.85,7146 d,WSH 
33,Tyler Glasnow ,85.1,103,6,0,3.53,1.15,33,68,27,11,15,15,4,0,0.9,0.95,0.84,4587 d,LAD 
34,Cristopher Sanchez ,111.0,104,7,0,3.54,1.27,44,105,32,11,23,19,5,0,0.89,0.91,0.88,39312 ,PHI 
35,Brandon Woodruff ,106.5,109,7,0,3.86,1.22,46,95,31,15,18,18,6,0,0.49,0.64,0.33,6813 d,MIL 
36,Jesus Luzardo ,108.4,115,7,0,3.85,1.25,46,96,36,14,24,19,6,0,0.92,0.92,0.93,6889 d,PHI 
37,Edwin Diaz ,41.6,59,3,24,3.05,1.16,14,29,17,4,44,0,2,0,0.96,0.98,0.94,5996 d,NYM 
38,Drew Rasmussen ,96.1,90,6,0,3.61,1.21,39,88,25,10,31,16,5,0,0.51,0.69,0.33,43665 ,TB 
39,Mason Miller ,41.2,62,2,20,2.72,1.07,12,27,15,4,43,0,2,0,0.96,0.98,0.94,45221 ,ATH 
40,Bailey Ober ,113.3,109,7,0,4.11,1.22,52,106,28,18,20,20,6,0,0.89,0.95,0.83,44064 ,MIN 
41,Tanner Bibee ,115.8,111,7,0,3.95,1.26,51,107,34,16,20,20,6,0,0.83,0.92,0.74,45056 ,CLE 
42,Aaron Nola ,112.9,110,7,0,4.03,1.24,51,107,29,16,19,19,6,0,0.85,0.9,0.8,5682 d,PHI 
43,Josh Hader ,43.3,60,3,22,3.12,1.14,15,30,17,6,46,0,2,0,0.98,0.99,0.98,5047 d,HOU 
44,Jack Flaherty ,109.5,119,7,0,3.90,1.28,48,99,36,14,20,20,7,0,0.82,0.88,0.76,6021 d,DET 
45,Andres Munoz ,41.5,54,3,20,2.69,1.15,12,29,16,3,44,0,2,0,0.97,0.98,0.95,24281 ,SEA 
46,Zac Gallen ,119.9,119,8,0,3.99,1.31,53,112,40,15,21,21,6,0,0.87,0.92,0.82,7245 d,ARI 
47,Kodai Senga ,108.4,114,7,0,3.76,1.32,45,92,47,12,19,19,5,0,0.92,0.94,0.89,6917 d,NYM 
48,Zach Eflin ,120.0,95,8,0,4.14,1.25,55,124,22,18,21,21,7,0,0.55,0.72,0.38,6146 d,BAL 
49,Emmanuel Clase ,42.4,42,3,20,2.84,1.12,13,37,9,3,45,0,2,0,0.98,0.98,0.99,27356 ,CLE 
50,Ranger Suarez ,105.9,96,7,0,3.72,1.30,44,101,34,11,26,18,5,0,0.55,0.63,0.47,7247 d,PHI 
51,Clay Holmes ,110.7,104,8,0,3.63,1.37,45,105,42,9,24,19,6,0,0.77,0.87,0.67,6584 d,NYM 
52,Robbie Ray ,110.0,120,7,0,4.00,1.30,49,97,42,15,20,20,6,0,0.88,0.93,0.83,5484 d,SF 
53,Shane McClanahan ,78.5,84,5,0,3.48,1.19,30,69,23,10,18,13,4,0,0.53,0.73,0.32,7487 d,TB 
54,Shota Imanaga ,95.2,91,6,0,3.92,1.21,41,89,23,15,16,16,5,0,0.95,0.97,0.94,6979 d,CHC 
55,Ryan Helsley ,42.1,49,3,22,3.16,1.20,15,32,17,4,44,0,2,0,0.9,0.95,0.85,7481 d,STL 
56,Jeff Hoffman ,41.7,52,3,19,3.11,1.15,14,32,14,5,45,0,2,0,0.84,0.91,0.77,6014 d,TOR 
57,Sandy Alcantara ,120.9,103,7,0,3.98,1.30,53,117,36,13,20,20,7,0,0.52,0.6,0.43,7109 d,MIA 
58,Jhoan Duran ,41.9,51,3,17,2.70,1.19,13,33,14,3,45,0,2,0,0.88,0.94,0.83,8034 d,MIN 
59,Chris Bassitt ,121.9,113,8,0,4.06,1.34,55,116,40,15,21,21,7,0,0.77,0.8,0.74,5554 d,TOR 
60,Felix Bautista ,38.9,53,3,18,3.02,1.19,13,28,17,4,41,0,2,0,0.81,0.9,0.73,45019 ,BAL 
61,Raisel Iglesias ,43.9,47,3,20,3.52,1.17,17,39,11,6,47,0,2,0,0.83,0.92,0.74,5589 d,ATL 
62,Brandon Pfaadt ,111.0,103,7,0,4.19,1.28,52,110,27,16,26,19,6,0,0.83,0.86,0.8,44436 ,ARI 
63,Bryce Miller ,95.3,88,6,0,3.98,1.24,42,86,29,13,17,17,5,0,0.73,0.81,0.65,45184 ,SEA 
64,Ryan Walker ,43.2,49,3,19,3.17,1.23,15,36,14,4,46,0,2,0,0.78,0.86,0.7,45949 ,SF 
65,Tanner Scott ,42.7,51,3,19,3.19,1.26,15,34,18,4,45,0,2,0,0.9,0.94,0.86,7328 d,LAD 
66,Matthew Boyd ,98.1,98,6,0,3.93,1.29,43,90,31,13,19,18,5,0,0.53,0.66,0.4,5003 d,CHC 
67,Merrill Kelly ,113.4,101,7,0,4.10,1.31,52,110,36,15,20,20,6,0,0.75,0.8,0.7,8374 d,ARI 
68,Max Scherzer ,81.2,84,5,0,4.02,1.20,36,72,21,13,19,14,5,0,0.21,0.31,0.11,3744 d,TOR 
69,Taj Bradley ,110.4,109,7,0,4.23,1.32,52,103,39,17,20,20,7,0,0.44,0.47,0.41,44442 ,TB 
70,Gavin Williams ,104.0,110,6,0,3.99,1.34,46,92,43,13,20,20,6,0,0.27,0.4,0.14,44694 ,CLE 
71,Robert Suarez ,42.4,44,3,20,3.61,1.24,17,36,15,5,45,0,2,0,0.94,0.95,0.93,45030 ,SD 
72,Kris Bubic ,101.6,99,5,0,3.85,1.32,43,96,34,11,35,16,5,0,0.91,0.9,0.92,7933 d,KC 
73,Yusei Kikuchi ,116.1,121,6,0,4.18,1.34,54,110,41,17,21,21,7,0,0.63,0.68,0.59,7015 d,LAA 
74,Ryan Pepiot ,107.2,105,7,0,4.26,1.32,51,98,39,17,20,20,7,0,0.47,0.7,0.24,38313 ,TB 
75,Seth Lugo ,117.7,99,7,0,4.18,1.33,55,119,33,15,20,20,7,0,0.78,0.85,0.72,5890 d,KC 
76,Ben Brown ,77.1,84,5,0,3.79,1.28,32,67,28,9,22,13,4,0,0.19,0.27,0.12,8573 d,CHC 
77,Clarke Schmidt ,99.8,99,6,0,4.06,1.33,45,92,36,13,24,18,6,0,0.34,0.51,0.16,7264 d,NYY 
78,Aroldis Chapman ,39.5,57,3,15,3.24,1.31,14,28,22,4,42,0,2,0,0.62,0.77,0.46,3068 d,BOS 
79,Blake Snell ,69.0,85,5,0,3.72,1.29,29,55,32,8,13,13,3,0,0.91,0.94,0.87,5835 d,LAD 
80,Reese Olson ,85.5,81,5,0,3.80,1.30,36,78,29,9,16,16,5,0,0.47,0.62,0.32,44805 ,DET 
81,Devin Williams ,40.6,52,3,11,3.15,1.25,14,30,19,3,43,0,2,0,0.77,0.85,0.69,27766 ,NYY 
82,Cade Smith ,43.9,56,3,3,2.91,1.17,14,33,16,3,47,0,2,0,0.28,0.33,0.22,45654 ,CLE 
83,Jameson Taillon ,113.0,90,7,0,4.46,1.29,56,115,28,18,20,20,7,0,0.24,0.31,0.17,4657 d,CHC 
84,Pete Fairbanks ,39.7,44,3,17,3.51,1.30,15,33,17,4,42,0,2,0,0.59,0.83,0.35,19909 ,TB 
85,Mitch Keller ,120.1,105,7,0,4.26,1.36,57,120,37,14,21,21,7,0,0.45,0.38,0.52,6477 d,PIT 
86,Nick Martinez ,109.6,91,6,0,4.19,1.32,51,111,29,15,28,17,6,0,0.35,0.38,0.32,4928 d,CIN 
87,Justin Martinez ,40.0,49,3,17,3.26,1.39,15,32,21,3,42,0,2,0,0.52,0.56,0.47,46494 ,ARI 
88,Matt Strahm ,41.1,48,3,6,3.30,1.11,15,33,11,5,44,0,2,0,0.12,0.2,0.05,5901 d,PHI 
89,Michael Wacha ,106.6,88,6,0,4.22,1.32,50,105,32,14,19,19,6,0,0.43,0.56,0.3,4584 d,KC 
90,Tyler Mahle ,98.0,85,6,0,4.23,1.31,46,93,33,13,19,19,6,0,0.82,0.85,0.8,6637 d,TEX 
91,Casey Mize ,98.8,81,6,0,4.19,1.31,46,98,28,13,19,19,6,0,0.7,0.76,0.64,7399 d,DET 
92,Shane Bieber ,65.3,63,4,0,3.65,1.23,26,62,17,7,14,10,3,0,0.18,0.26,0.11,7178 d,CLE 
93,Jose Berrios ,128.5,110,7,0,4.39,1.36,63,128,40,19,22,22,8,0,0.61,0.67,0.55,5722 d,TOR 
94,Trevor Megill ,39.9,48,2,16,3.58,1.27,16,34,16,5,42,0,2,0,0.59,0.77,0.4,10118 ,MIL 
95,Zebby Matthews ,83.2,78,4,0,4.05,1.25,37,82,19,12,25,14,4,0,0.12,0.19,0.05,48349 ,MIN 
96,Matthew Liberatore ,96.2,85,5,0,4.04,1.33,43,93,31,11,34,15,5,0,0.59,0.65,0.52,7459 d,STL 
97,Nick Lodolo ,97.1,96,6,0,4.25,1.35,46,93,29,13,17,17,6,0,0.68,0.8,0.56,6953 d,CIN 
98,Griffin Jax ,42.8,52,3,1,3.10,1.15,15,35,12,4,45,0,2,0,0.2,0.23,0.17,43669 ,MIN 
99,Kenley Jansen ,39.3,44,2,19,4.11,1.26,18,34,15,6,41,0,2,0,0.5,0.76,0.25,3630 d,LAA 
100,David Peterson ,100.0,92,6,0,3.95,1.41,44,97,40,10,18,18,5,0,0.31,0.42,0.2,7275 d,NYM 
101,Kyle Finnegan ,40.9,39,2,21,3.94,1.34,18,38,15,5,43,0,2,0,0.67,0.83,0.51,7565 d,WSH 
102,Jeremiah Estrada ,41.6,56,3,2,3.22,1.18,15,30,17,5,44,0,2,0,0.1,0.14,0.06,46471 ,SD 
103,Will Warren ,91.6,90,5,0,4.15,1.34,42,87,32,12,27,16,5,0,0.42,0.51,0.32,46420 ,NYY 
104,Luke Weaver ,43.4,47,2,12,3.78,1.22,18,38,13,6,46,0,2,0,0.65,0.68,0.61,6196 d,NYY 
105,David Bednar ,39.5,43,2,15,3.68,1.28,16,34,15,4,42,0,2,0,0.33,0.4,0.26,8451 d,PIT 
106,Max Meyer ,96.1,91,5,0,4.15,1.35,44,94,32,12,22,18,6,0,0.33,0.43,0.24,43836 ,MIA 
107,Grayson Rodriguez ,59.2,62,4,0,3.78,1.26,25,53,19,8,10,10,3,0,0.35,0.4,0.31,7924 d,BAL 
108,Sean Manaea ,81.4,81,5,0,4.20,1.32,38,75,29,12,14,14,4,0,0.31,0.35,0.28,4944 d,NYM 
109,Eduardo Rodriguez ,78.6,75,5,0,4.08,1.33,36,76,26,10,19,14,4,0,0.04,0.06,0.02,3963 d,ARI 
110,Bowden Francis ,104.4,92,6,0,4.59,1.31,53,101,30,19,28,17,7,0,0.34,0.29,0.4,44015 ,TOR 
111,Jason Adam ,43.4,50,3,3,3.44,1.21,17,33,16,5,46,0,2,0,0.42,0.41,0.43,7309 d,SD 
112,Luis Severino ,119.9,100,6,0,4.39,1.37,59,119,40,16,21,21,7,0,0.27,0.32,0.22,5244 d,ATH 
113,Jose Soriano ,105.3,93,6,0,4.00,1.44,47,99,47,10,19,19,6,0,0.25,0.36,0.14,7899 d,LAA 
114,Brayan Bello ,107.8,95,7,0,4.27,1.42,51,109,40,12,19,19,7,0,0.14,0.19,0.1,44932 ,BOS 
115,Clayton Kershaw ,69.8,61,5,0,4.08,1.30,32,68,21,9,13,13,4,0,0.24,0.35,0.14,3215 d,LAD 
116,Will Vest ,41.8,42,2,9,3.43,1.27,16,37,14,4,44,0,2,0,0.27,0.41,0.12,44080 ,DET 
117,Dustin May ,65.9,63,4,0,3.92,1.29,29,59,23,8,22,10,3,0,0.29,0.38,0.2,7413 d,LAD 
118,Jeffrey Springs ,99.9,90,5,0,4.41,1.33,49,98,32,15,20,20,6,0,0.27,0.39,0.15,8051 d,ATH 
119,Roki Sasaki ,71.2,74,5,0,4.17,1.33,33,64,27,10,13,13,4,0,0.69,0.77,0.6,7354019,LAD 
120,Shane Baz ,101.3,96,5,0,4.33,1.36,49,95,38,15,25,18,6,0,0.39,0.48,0.3,7158 d,TB 
121,Kutter Crawford ,77.4,75,4,0,4.31,1.27,37,73,22,12,33,10,5,0,0.03,0.04,0.03,9957 d,BOS 
122,Camilo Doval ,40.7,46,3,5,3.29,1.30,15,33,18,3,43,0,2,0,0.37,0.49,0.26,43997 ,SF 
123,Luis L. Ortiz ,107.8,98,6,0,4.31,1.40,52,103,43,14,24,18,6,0,0.13,0.2,0.07,44927 ,CLE 
124,David Festa ,68.5,72,4,0,3.98,1.32,30,63,25,8,31,10,4,0,0.03,0.05,0.01,46897 ,MIN 
125,Jordan Romano ,38.8,42,2,14,3.94,1.30,17,34,15,5,41,0,2,0,0.46,0.7,0.22,7647 d,PHI 
126,Ryan Pressly ,39.1,37,2,14,3.77,1.32,16,37,13,4,41,0,2,0,0.51,0.57,0.44,5361 d,CHC 
127,Emilio Pagan ,40.9,44,2,14,4.24,1.27,19,37,14,7,43,0,2,0,0.54,0.68,0.4,7143 d,CIN 
128,Ryne Nelson ,88.1,72,5,0,4.26,1.33,42,89,25,12,35,12,4,0,0.01,0.01,0.01,38389 ,ARI 
129,Yu Darvish ,69.5,66,4,0,4.21,1.27,33,64,21,10,12,12,4,0,0.26,0.39,0.14,3965 d,SD 
130,Luis Gil ,74.5,82,5,0,4.20,1.37,35,63,36,11,20,13,4,0,0.25,0.28,0.22,39290 ,NYY 
131,Bryan Abreu ,45.6,58,2,1,3.26,1.26,17,35,20,4,48,0,2,0,0.21,0.24,0.18,8384 d,HOU 
132,Justin Verlander ,90.2,74,5,0,4.31,1.33,43,89,28,13,16,16,6,0,0.13,0.18,0.09,3623 d,SF 
133,Landen Roupp ,88.2,83,4,0,4.05,1.37,40,83,35,9,22,16,5,0,0.12,0.18,0.07,47041 ,SF 
134,Carlos Estevez ,40.7,39,2,14,3.95,1.32,18,37,15,5,43,0,2,0,0.72,0.85,0.58,5929 d,KC 
135,Orion Kerkering ,41.5,47,3,2,3.39,1.26,16,35,15,4,42,0,2,0,0.06,0.09,0.03,46918 ,PHI 
136,Eury Perez ,58.6,63,3,0,3.96,1.25,26,51,20,8,11,11,4,0,0.2,0.31,0.1,44610 ,MIA 
137,Hayden Birdsong ,86.0,89,5,0,4.21,1.40,40,77,38,11,27,14,5,0,0.2,0.33,0.06,48152 ,SF 
138,Aaron Civale ,95.3,85,5,0,4.50,1.33,48,93,30,16,20,17,6,0,0.02,0.02,0.02,21649 ,MIL 
139,Brady Singer ,111.6,103,6,0,4.54,1.39,56,114,36,16,20,20,7,0,0.38,0.42,0.34,6811 d,CIN 
140,Tony Gonsolin ,89.8,82,5,0,4.47,1.34,45,84,32,14,22,16,5,0,0.39,0.48,0.3,8518 d,LAD 
141,Ryan Weathers ,93.8,84,5,0,4.27,1.39,44,92,34,12,21,17,6,0,0.18,0.26,0.09,7484 d,MIA 
142,JP Sears ,117.6,94,6,0,4.71,1.34,62,118,33,20,21,21,8,0,0.28,0.35,0.21,7334 d,ATH 
143,Erick Fedde ,113.2,90,6,0,4.49,1.38,56,114,39,15,20,20,7,0,0.15,0.19,0.11,6029 d,STL 
144,Reid Detmers ,61.6,68,3,0,4.02,1.30,27,55,22,8,43,4,3,0,0.01,0.01,0.01,43840 ,LAA 
145,Lance McCullers Jr. ,93.5,89,5,0,4.19,1.42,43,86,41,11,26,16,5,0,0.05,0.07,0.03,4831 d,HOU 
146,Grant Holmes ,94.2,91,5,0,4.37,1.39,46,92,35,12,24,16,4,0,0.24,0.36,0.13,6011 d,ATL 
147,Steven Matz ,64.9,56,3,0,3.92,1.29,28,64,18,7,34,7,3,0,0.03,0.05,0.02,5344 d,STL 
148,Tylor Megill ,58.3,63,3,0,3.84,1.32,25,51,23,7,34,6,3,0,0.42,0.53,0.32,44185 ,NYM 
149,Miles Mikolas ,108.2,73,6,0,4.56,1.34,55,117,24,15,20,20,7,0,0.1,0.15,0.06,5408 d,STL 
150,Lucas Erceg ,42.3,45,2,6,3.54,1.32,17,37,16,4,45,0,2,0,0.38,0.37,0.4,6932 d,KC 
151,Garrett Whitlock ,41.6,44,2,1,3.48,1.20,16,38,11,5,44,0,2,0,0.02,0.03,0.01,7916 d,BOS 
152,Michael Soroka ,96.3,92,4,0,4.35,1.37,47,90,37,13,34,14,7,0,0.05,0.06,0.03,6950 d,WSH 
153,Dean Kremer ,104.3,87,6,0,4.54,1.38,53,105,35,16,19,19,7,0,0.04,0.06,0.03,7918 d,BAL 
154,Gabe Speier ,38.6,43,2,1,3.31,1.21,14,32,12,4,42,0,2,0,0.02,0.03,0.01,31848 ,SEA 
155,Andrew Abbott ,96.0,93,5,0,4.53,1.37,48,92,37,16,17,17,6,0,0.55,0.66,0.44,44726 ,CIN 
156,Anthony Bender ,41.3,41,2,10,3.80,1.35,17,37,16,4,44,0,2,0,0.01,0.02,0.0,44091 ,MIA 
157,Aaron Bummer ,38.3,43,3,1,3.13,1.33,13,34,15,2,41,0,1,0,0.0,0.0,0.0,7028 d,ATL 
158,Mark Leiter Jr. ,40.3,49,3,1,3.61,1.28,16,34,15,5,42,0,2,0,0.02,0.03,0.01,7140 d,NYY 
159,Dylan Lee ,40.0,44,2,1,3.48,1.20,15,35,12,5,42,0,2,0,0.04,0.06,0.01,8426 d,ATL 
160,Abner Uribe ,41.3,51,2,3,3.29,1.34,15,31,23,3,41,0,2,0,0.13,0.18,0.08,45146 ,MIL 
161,Brock Stewart ,38.6,51,2,1,3.37,1.26,14,30,16,4,41,0,1,0,0.01,0.01,0.0,6424 d,MIN 
162,Kyle Harrison ,62.3,66,3,0,4.03,1.32,28,56,23,8,33,7,3,0,0.03,0.05,0.02,43921 ,SF 
163,Colin Rea ,97.6,78,5,0,4.49,1.35,49,99,28,14,21,17,5,0,0.28,0.4,0.16,5822 d,CHC 
164,Keegan Akin ,41.3,46,2,1,3.58,1.21,16,36,13,5,43,0,1,0,0.01,0.02,0.0,39140 ,BAL 
165,Zack Littell ,96.1,76,5,0,4.62,1.32,49,102,22,17,23,17,6,0,0.09,0.13,0.05,6563 d,TB 
166,Chris Martin ,30.3,32,2,3,3.32,1.13,11,27,6,3,32,0,2,0,0.14,0.22,0.05,5477 d,TEX 
167,Kevin Ginkel ,39.4,43,3,2,3.58,1.29,16,35,14,4,42,0,2,0,0.02,0.03,0.01,8447 d,ARI 
168,Frankie Montas ,81.4,76,5,0,4.37,1.38,39,78,31,11,15,15,5,0,0.01,0.01,0.01,5619 d,NYM 
169,AJ Smith-Shawver ,84.7,85,5,0,4.43,1.39,42,78,36,12,21,16,4,0,0.44,0.53,0.35,45241 ,ATL 
170,Edward Cabrera ,90.7,93,5,0,4.36,1.42,44,82,43,11,24,17,6,0,0.04,0.05,0.03,39222 ,MIA 
171,Tommy Kahnle ,38.9,40,2,8,3.71,1.33,16,34,16,4,42,0,2,0,0.22,0.32,0.11,5382 d,DET 
172,Walker Buehler ,90.9,78,5,0,4.38,1.38,44,92,29,12,24,16,5,0,0.48,0.58,0.37,7002 d,BOS 
173,Louis Varland ,47.9,48,3,1,3.87,1.28,21,46,14,6,43,1,2,0,0.04,0.06,0.02,44936 ,MIN 
174,Griffin Canning ,87.2,78,5,0,4.47,1.37,43,84,32,13,26,14,5,0,0.51,0.63,0.39,7166 d,NYM 
175,Jon Gray ,73.3,66,4,0,4.33,1.33,35,71,23,10,24,12,5,0,0.01,0.01,0.01,4933 d,TEX 
176,Alex Vesia ,38.0,49,2,1,3.58,1.23,15,29,16,5,40,0,2,0,0.13,0.17,0.09,43639 ,LAD 
177,Matt Brash ,37.7,46,2,1,3.20,1.29,13,30,17,3,40,0,2,0,0.02,0.03,0.01,44295 ,SEA 
178,Quinn Priester ,66.7,54,4,0,4.06,1.35,30,63,24,8,29,9,4,0,0.03,0.04,0.01,23367 ,MIL 
179,Tyler Rogers ,44.0,33,3,1,3.63,1.26,18,44,9,4,47,0,2,0,0.1,0.15,0.06,30850 ,SF 
180,Cade Povich ,83.4,76,5,0,4.44,1.38,41,80,32,12,20,16,5,0,0.03,0.04,0.02,46138 ,BAL 
181,Slade Cecconi ,69.5,61,3,0,4.33,1.28,33,69,17,10,24,11,4,0,0.02,0.03,0.01,7270 d,CLE 
182,Nestor Cortes Jr. ,47.9,47,3,0,4.07,1.24,22,44,14,8,13,8,2,0,0.13,0.11,0.14,7375 d,MIL 
183,Robert Garcia ,39.9,44,2,3,3.64,1.28,16,34,15,4,42,0,2,0,0.07,0.11,0.03,47023 ,TEX 
184,Pierce Johnson ,40.9,48,3,1,3.71,1.32,17,36,17,5,43,0,2,0,0.02,0.03,0.01,4212 d,ATL 
185,Kirby Yates ,32.0,41,2,4,3.51,1.27,12,24,15,4,34,0,1,0,0.28,0.41,0.15,5217 d,LAD 
186,Fernando Cruz ,34.9,48,2,0,3.39,1.24,13,26,15,4,37,0,2,0,0.11,0.15,0.06,45440 ,NYY 
187,Justin Slaten ,40.9,41,3,5,3.96,1.34,18,38,15,5,43,0,2,0,0.04,0.07,0.01,44581 ,BOS 
188,Tanner Houck ,79.9,68,4,0,4.17,1.39,37,80,26,8,27,12,4,0,0.27,0.27,0.26,6987 d,BOS 
189,Adrian Morejon ,40.2,41,2,1,3.55,1.26,16,36,13,4,42,0,2,0,0.01,0.01,0.0,25391 ,SD 
190,Tyler Holton ,37.6,33,2,1,3.56,1.20,15,34,10,4,40,0,2,0,0.08,0.12,0.03,45538 ,DET 
191,Jonathan Loaisiga ,39.0,33,3,1,3.62,1.28,16,37,12,4,40,0,2,0,0.01,0.01,0.01,7982 d,NYY 
192,Reed Garrett ,42.3,48,3,1,3.69,1.36,17,36,20,5,45,0,2,0,0.07,0.1,0.04,8189 d,NYM 
193,Evan Phillips ,28.7,32,2,2,3.36,1.18,11,24,9,3,31,0,1,0,0.03,0.05,0.01,7989 d,LAD 
194,Ronel Blanco ,71.3,71,4,0,4.38,1.37,35,65,31,11,13,13,4,0,0.37,0.42,0.32,44184 ,HOU 
195,Lucas Giolito ,102.0,97,5,0,4.66,1.39,53,101,38,16,25,18,7,0,0.11,0.16,0.07,4723 d,BOS 
196,Yennier Cano ,43.0,42,2,1,3.47,1.31,17,39,15,4,46,0,2,0,0.05,0.07,0.03,45875 ,BAL 
197,Hunter Gaddis ,42.2,41,2,2,3.85,1.25,18,37,13,6,45,0,2,0,0.14,0.17,0.11,46133 ,CLE 
198,Yimi Garcia ,34.3,39,2,1,3.52,1.23,13,29,12,4,37,0,2,0,0.06,0.1,0.02,5193 d,TOR 
199,Andre Pallante ,102.0,72,6,0,4.22,1.46,48,105,40,9,28,16,6,0,0.06,0.08,0.05,45747 ,STL 
200,Cole Sands ,41.1,43,2,2,3.81,1.27,17,37,13,5,43,0,2,0,0.02,0.03,0.01,6835 d,MIN 
201,Garrett Cleavinger ,39.6,47,2,2,3.71,1.31,16,32,17,5,42,0,2,0,0.01,0.01,0.0,39173 ,TB 
202,Mitchell Parker ,105.0,85,5,0,4.46,1.41,52,104,41,13,27,19,7,0,0.09,0.11,0.08,45264 ,WSH 
203,Ryne Stanek ,39.4,43,3,1,3.83,1.32,17,33,18,5,42,0,2,0,0.01,0.01,0.0,4943 d,NYM 
204,Andrew Heaney ,96.4,85,5,0,4.55,1.40,49,97,33,13,22,17,6,0,0.25,0.27,0.22,4678 d,PIT 
205,Shane Smith ,93.5,83,4,0,4.33,1.41,45,90,35,12,23,17,6,0,0.22,0.26,0.17,7354099,CWS 
