VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
84,Troy Melton ,16.5,14,1,0,4.13,1.34,8,16,5,2,3,3,1,0,0.58,0.62,0.54,46923 ,DET 
85,Will Warren ,19.3,18,1,0,4.24,1.37,9,18,7,3,5,3,1,0,0.42,0.47,0.37,46420 ,NYY 
86,Noah Cameron ,16.5,14,1,0,4.19,1.33,8,16,5,2,3,3,1,0,0.58,0.69,0.48,47086 ,KC 
87,Michael Wacha ,17.7,14,1,0,4.28,1.32,8,17,5,2,3,3,1,0,0.75,0.77,0.74,4584 d,KC 
88,Joey Cantillo ,15.9,16,1,0,4.03,1.39,7,14,7,2,4,3,1,0,0.32,0.42,0.23,43689 ,CLE 
89,Drew Anderson ,14.9,16,1,0,4.13,1.37,7,13,6,2,3,2,1,0,0.09,0.16,0.02,6595 d,DET 
90,Jake Bennett ,14.8,12,1,0,4.12,1.32,7,15,4,2,4,3,1,0,0.48,0.54,0.43,46372 ,BOS 
91,Sean Manaea ,17.5,17,1,0,4.46,1.33,9,16,6,3,3,3,1,0,0.14,0.22,0.06,4944 d,NYM 
92,Yusei Kikuchi ,17.5,18,1,0,4.28,1.38,8,17,7,3,3,3,1,0,0.11,0.13,0.08,7015 d,LAA 
93,Reynaldo Lopez ,16.1,15,1,0,4.30,1.34,8,15,6,2,6,3,1,0,0.1,0.14,0.06,6012 d,ATL 
94,Matthew Liberatore ,15.9,15,1,0,4.28,1.35,8,16,5,2,3,3,1,0,0.08,0.12,0.04,7459 d,STL 
95,Didier Fuentes ,6.9,8,1,0,3.87,1.20,3,6,2,1,7,0,0,0,0.09,0.13,0.05,46939 ,ATL 
96,Michael Soroka ,11.8,11,1,0,4.12,1.32,5,11,4,1,3,2,0,0,0.45,0.53,0.37,6950 d,ARI 
97,Sandy Alcantara ,18.3,14,1,0,4.35,1.34,9,18,5,2,3,3,1,0,0.91,0.93,0.88,7109 d,MIA 
98,Kenley Jansen ,6.1,7,0,3,4.31,1.30,3,5,3,1,6,0,0,0,0.56,0.72,0.39,3630 d,DET 
99,Dean Kremer ,16.0,15,1,0,4.39,1.35,8,16,6,2,3,3,1,0,0.05,0.08,0.03,7918 d,MIN 
100,Robert Gasser ,12.9,12,1,0,4.20,1.34,6,12,4,2,3,2,1,0,0.06,0.09,0.03,45374 ,MIL 
101,Kyle Leahy ,14.8,13,1,0,4.16,1.37,7,15,5,2,3,3,1,0,0.3,0.35,0.25,47196 ,STL 
102,Jack Flaherty ,9.1,10,1,0,3.89,1.34,4,8,4,1,3,2,1,0,0.37,0.44,0.3,6021 d,DET 
103,Nick Martinez ,19.5,14,1,0,4.53,1.32,10,20,5,3,3,3,1,0,0.68,0.7,0.67,4928 d,TB 
104,Luke Weaver ,6.6,7,0,2,3.91,1.21,3,6,2,1,7,0,0,0,0.1,0.14,0.07,6196 d,PIT 
105,Grayson Rodriguez ,14.9,14,1,0,4.38,1.35,7,14,5,2,3,3,1,0,0.07,0.1,0.03,7924 d,LAA 
106,Hayden Wesneski ,15.0,13,1,0,4.37,1.34,7,14,5,2,4,3,1,0,0.3,0.38,0.21,44900 ,HOU 
107,Shane Drohan ,12.9,13,1,0,4.20,1.38,6,12,5,2,6,2,1,0,0.15,0.24,0.07,43986 ,MIL 
108,Zebby Matthews ,13.6,12,1,0,4.46,1.32,7,14,4,2,4,2,1,0,0.26,0.34,0.18,48349 ,MIN 
109,Ben Joyce ,6.7,7,0,2,3.58,1.31,3,5,3,1,7,0,0,0,0.11,0.16,0.05,46588 ,LAA 
110,Pete Fairbanks ,5.0,5,0,2,3.40,1.20,2,4,2,1,5,0,0,0,0.49,0.6,0.38,19909 ,MIA 
111,Bailey Ober ,17.1,14,1,0,4.67,1.31,9,17,5,3,3,3,1,0,0.19,0.21,0.16,44064 ,MIN 
112,Jeff Hoffman ,6.5,8,0,1,3.29,1.20,2,5,3,1,7,0,0,0,0.44,0.5,0.38,6014 d,MIN 
113,Landen Roupp ,15.3,14,1,0,4.10,1.42,7,14,7,1,3,3,1,0,0.28,0.34,0.22,47041 ,SF 
114,Davis Martin ,19.1,16,1,0,4.36,1.39,9,19,6,2,3,3,1,0,0.31,0.29,0.33,46142 ,CWS 
115,Dylan Lee ,6.6,8,0,0,3.03,1.07,2,5,2,1,7,0,0,0,0.19,0.21,0.17,8426 d,ATL 
116,Tatsuya Imai ,10.9,12,1,0,4.04,1.41,5,10,5,1,6,1,1,0,0.2,0.25,0.14,7356400,HOU 
117,Cody Bradford ,15.2,11,1,0,4.60,1.30,8,15,4,2,4,3,1,0,0.04,0.06,0.02,45173 ,TEX 
118,Carmen Mlodzinski ,16.1,13,1,0,4.21,1.40,8,16,5,2,4,3,1,0,0.03,0.04,0.03,43808 ,PIT 
119,Michael McGreevy ,16.3,11,1,0,4.40,1.34,8,17,4,2,3,3,1,0,0.2,0.24,0.16,44689 ,STL 
120,Mason Montgomery ,6.8,8,0,1,3.22,1.27,2,6,3,1,7,0,0,0,0.31,0.42,0.2,46140 ,PIT 
121,Janson Junk ,15.4,11,1,0,4.43,1.34,8,16,4,2,3,3,1,0,0.05,0.07,0.03,44817 ,MIA 
122,Edgardo Henriquez ,6.8,8,0,1,3.48,1.23,3,5,3,1,7,0,0,0,0.02,0.03,0.01,46764 ,LAD 
123,Luis Castillo ,17.2,14,1,0,4.59,1.35,9,17,5,3,3,3,1,0,0.5,0.56,0.44,3679 d,CWS 
124,Jonah Tong ,12.6,13,1,0,4.39,1.39,6,11,6,2,3,2,0,0,0.05,0.08,0.02,7355065,NYM 
125,AJ Smith-Shawver ,12.6,13,1,0,4.40,1.39,6,12,5,2,6,2,1,0,0.03,0.05,0.02,45241 ,ATL 
126,Gage Jump ,14.6,15,1,0,4.32,1.43,7,14,6,2,3,3,1,0,0.12,0.16,0.07,44719 ,ATH 
127,Brandon Pfaadt ,16.6,13,1,0,4.53,1.36,8,18,4,2,3,3,1,0,0.29,0.39,0.2,44436 ,ARI 
128,Patrick Sandoval ,15.0,13,1,0,4.13,1.44,7,14,7,2,4,3,1,0,0.08,0.13,0.03,8031 d,BOS 
129,Daniel Palencia ,6.0,7,0,2,4.09,1.30,3,5,3,1,6,0,0,0,0.37,0.46,0.27,44792 ,CHC 
130,Kodai Senga ,6.9,7,0,2,3.98,1.34,3,6,3,1,7,0,0,0,0.19,0.27,0.1,6917 d,NYM 
131,David Peterson ,13.5,12,1,0,4.05,1.45,6,13,5,1,4,2,1,0,0.12,0.18,0.06,7275 d,CHC 
132,Andre Pallante ,16.0,11,1,0,4.13,1.42,7,16,6,1,3,3,1,0,0.21,0.26,0.16,45747 ,STL 
133,Max Scherzer ,13.8,13,1,0,4.68,1.35,7,13,5,2,3,3,1,0,0.11,0.16,0.06,3744 d,TOR 
134,Nick Lodolo ,16.4,15,1,0,4.57,1.39,8,16,5,2,3,3,1,0,0.47,0.54,0.39,6953 d,CIN 
135,Evan Phillips ,5.9,7,0,1,3.63,1.20,2,5,2,1,6,0,0,0,0.01,0.02,0.0,7989 d,LAD 
136,Robbie Ray ,17.8,17,1,0,4.56,1.41,9,16,8,3,3,3,1,0,0.75,0.84,0.66,5484 d,SD 
137,Bubba Chandler ,15.1,14,1,0,4.30,1.44,7,14,7,2,3,3,1,0,0.41,0.6,0.22,44682 ,PIT 
138,Andrew Kittredge ,6.1,6,0,2,4.28,1.28,3,6,2,1,6,0,0,0,0.07,0.11,0.03,6556 d,BAL 
139,Andrew Abbott ,17.1,14,1,0,4.66,1.37,9,17,6,3,3,3,1,0,0.44,0.51,0.36,44726 ,CIN 
140,Riley O'Brien ,6.1,7,0,3,4.24,1.55,3,6,3,1,6,0,0,0,0.69,0.77,0.62,8620 d,STL 
141,Eduardo Rodriguez ,16.6,14,1,0,4.47,1.41,8,17,6,2,3,3,1,0,0.77,0.79,0.76,3963 d,ARI 
142,Kumar Rocker ,14.9,13,1,0,4.45,1.41,7,15,5,2,3,3,1,0,0.07,0.09,0.04,6919 d,TEX 
143,Garrett Whitlock ,6.1,7,0,0,3.12,1.14,2,5,2,1,6,0,0,0,0.18,0.21,0.15,7916 d,BOS 
144,Brandon Young ,12.3,10,1,0,4.55,1.36,6,12,4,2,3,2,1,0,0.27,0.33,0.21,45371 ,BAL 
145,Keider Montero ,15.2,11,1,0,4.43,1.39,7,15,5,2,3,3,1,0,0.24,0.3,0.17,45088 ,DET 
146,Andrew Alvarez ,14.0,12,1,0,4.10,1.47,6,14,6,1,3,3,1,0,0.1,0.16,0.04,7354090,WSH 
147,Cristian Javier ,14.6,14,1,0,4.73,1.38,8,13,6,2,4,2,1,0,0.04,0.06,0.02,10002 ,HOU 
148,Jordan Romano ,6.5,6,0,3,5.01,1.39,4,6,3,1,7,0,0,0,0.1,0.15,0.06,7647 d,COL 
149,Zac Thornton ,13.9,11,1,0,4.63,1.37,7,14,4,2,3,3,1,0,0.17,0.24,0.11,47920 ,NYM 
150,Ronel Blanco ,11.9,11,1,0,4.66,1.38,6,11,5,2,4,2,1,0,0.01,0.01,0.01,44184 ,HOU 
151,Brayan Bello ,12.3,10,1,0,4.35,1.42,6,13,4,1,5,2,1,0,0.07,0.09,0.04,44932 ,BOS 
152,Andrew Painter ,14.1,12,1,0,4.55,1.41,7,14,5,2,3,3,1,0,0.31,0.39,0.24,44680 ,PHI 
153,Yoendrys Gomez ,6.7,7,0,2,4.36,1.39,3,6,3,1,7,0,0,0,0.26,0.36,0.15,43698 ,MIN 
154,Steven Cruz ,5.9,6,0,2,4.21,1.39,3,6,2,1,6,0,0,0,0.05,0.08,0.01,45814 ,KC 
155,Michael Lorenzen ,12.2,10,1,0,4.57,1.39,6,12,4,2,4,2,1,0,0.01,0.01,0.01,4976 d,TOR 
156,Jonathan Loaisiga ,5.6,5,0,1,3.34,1.30,2,6,2,1,6,0,0,0,0.01,0.01,0.0,7982 d,ARI 
157,Gregory Soto ,6.5,7,0,1,3.50,1.37,3,6,3,1,7,0,0,0,0.22,0.25,0.19,7427 d,PIT 
158,Nathan Eovaldi ,5.5,5,0,0,3.36,1.07,2,5,1,1,2,1,0,0,0.79,0.82,0.75,4423 d,TEX 
159,Quinn Mathews ,14.2,13,1,0,4.31,1.48,7,13,7,2,4,3,1,0,0.08,0.12,0.05,47889 ,STL 
160,Clayton Beeter ,5.6,6,0,2,4.40,1.38,3,5,3,1,6,0,0,0,0.07,0.11,0.03,43817 ,WSH 
161,Jacob Webb ,6.5,6,0,1,3.92,1.27,3,6,3,1,7,0,0,0,0.12,0.18,0.05,8371 d,CHC 
162,Ryan Gusto ,15.1,12,1,0,4.54,1.42,8,15,5,2,5,3,1,0,0.02,0.03,0.01,48225 ,MIA 
163,Zac Gallen ,11.6,10,1,0,4.57,1.41,6,12,4,2,3,2,1,0,0.3,0.26,0.33,7245 d,ARI 
164,Bradgley Rodriguez ,6.8,7,0,0,3.49,1.21,3,6,2,1,7,0,0,0,0.03,0.05,0.02,7355030,SD 
165,Brent Headrick ,6.5,7,0,0,3.67,1.18,3,6,2,1,7,0,0,0,0.15,0.18,0.11,46412 ,NYY 
166,Tyler Wells ,7.0,7,0,0,3.91,1.16,3,6,2,1,7,0,0,0,0.1,0.14,0.05,44081 ,TB 
167,Yennier Cano ,5.9,6,0,1,3.61,1.35,2,6,2,1,6,0,0,0,0.02,0.03,0.01,45875 ,BAL 
168,Abner Uribe ,6.1,7,0,0,3.02,1.29,2,5,3,1,6,0,0,0,0.47,0.5,0.45,45146 ,MIL 
169,Jack Perkins ,12.1,12,1,0,4.60,1.45,6,11,5,2,3,2,1,0,0.02,0.03,0.01,7355142,ATH 
170,Bryan Abreu ,6.3,8,0,0,3.65,1.22,3,5,3,1,7,0,0,0,0.29,0.25,0.34,8384 d,HOU 
171,Hogan Harris ,6.0,7,0,2,4.50,1.45,3,6,3,1,6,0,0,0,0.14,0.19,0.08,46489 ,ATH 
172,Merrill Kelly ,17.1,13,1,0,4.80,1.39,9,17,6,3,3,3,1,0,0.29,0.36,0.21,8374 d,ARI 
173,Peter Lambert ,15.2,14,1,0,4.68,1.44,8,15,6,2,4,3,1,0,0.35,0.43,0.27,7473 d,HOU 
174,Juan Morillo ,5.6,6,0,1,3.52,1.38,2,5,3,1,6,0,0,0,0.07,0.11,0.03,44617 ,ARI 
175,Grant Holmes ,16.8,15,1,0,4.52,1.47,8,17,7,2,5,3,1,0,0.23,0.33,0.13,6011 d,ATL 
176,Aaron Ashby ,6.6,7,0,0,3.34,1.28,2,5,3,1,7,0,0,0,0.26,0.35,0.17,43700 ,MIL 
177,Jonathan Bowlan ,6.6,7,0,0,3.77,1.20,3,6,2,1,7,0,0,0,0.02,0.03,0.01,43701 ,PHI 
178,Chris Bassitt ,15.7,13,1,0,4.56,1.45,8,16,6,2,3,3,1,0,0.09,0.13,0.05,5554 d,BAL 
179,Jack Dreyer ,5.8,6,0,0,3.41,1.21,2,5,2,1,6,0,0,0,0.03,0.05,0.01,47492 ,LAD 
180,Dylan Smith ,6.0,6,0,2,4.40,1.46,3,6,3,1,6,0,0,0,0.01,0.02,0.0,44751 ,SF 
181,Anthony Kay ,15.5,12,1,0,4.53,1.45,8,16,6,2,3,3,1,0,0.09,0.12,0.05,7043 d,CWS 
182,Alex Vesia ,5.8,7,0,0,3.47,1.24,2,4,3,1,6,0,0,0,0.11,0.15,0.08,43639 ,LAD 
183,Brady Singer ,17.5,15,1,0,4.75,1.43,9,18,6,3,3,3,1,0,0.12,0.16,0.07,6811 d,CIN 
184,Spencer Arrighetti ,16.1,16,1,0,4.67,1.47,8,15,8,2,4,3,1,0,0.13,0.14,0.11,46837 ,TOR 
185,Anthony Molina ,14.2,10,1,0,4.72,1.40,7,15,4,2,3,2,1,0,0.02,0.03,0.01,46960 ,SF 
186,Jackson Kent ,12.6,11,1,0,4.67,1.44,7,13,5,2,3,3,1,0,0.01,0.01,0.0,7354481,WSH 
187,Jacob Lopez ,15.9,15,1,0,4.73,1.45,8,15,7,3,4,3,1,0,0.31,0.43,0.2,26910 ,ATH 
188,Seth Lugo ,16.9,14,1,0,4.67,1.44,9,18,6,2,3,3,1,0,0.22,0.22,0.22,5890 d,KC 
189,Blade Tidwell ,14.5,12,1,0,4.54,1.46,7,14,6,2,3,3,1,0,0.02,0.04,0.01,46292 ,SF 
190,Ryan Johnson ,14.9,12,1,0,4.74,1.42,8,15,5,2,4,2,1,0,0.03,0.04,0.01,7354412,LAA 
191,Bryan Hudson ,6.6,6,0,1,3.92,1.36,3,6,3,1,7,0,0,0,0.03,0.05,0.02,7396 d,CWS 
192,Sean Newcomb ,6.5,6,0,1,3.83,1.38,3,6,3,1,7,0,0,0,0.03,0.04,0.02,5961 d,CWS 
193,Justin Martinez ,5.7,7,0,0,3.21,1.30,2,4,3,0,6,0,0,0,0.03,0.05,0.01,46494 ,ARI 
194,A.J. Minter ,6.5,6,0,0,3.87,1.18,3,6,2,1,7,0,0,0,0.02,0.03,0.01,7030 d,MIN 
195,Felix Bautista ,4.7,6,0,0,3.59,1.14,2,3,2,0,5,0,0,0,0.03,0.05,0.01,45019 ,BAL 
196,Kevin Ginkel ,6.0,6,0,1,4.33,1.30,3,6,2,1,6,0,0,0,0.01,0.01,0.01,8447 d,ARI 
197,Devin Williams ,3.0,4,0,1,3.35,1.29,1,2,1,0,3,0,0,0,0.65,0.7,0.6,27766 ,NYM 
198,Daniel Lynch ,11.5,8,1,0,4.51,1.45,6,12,4,1,4,2,1,0,0.03,0.06,0.01,7994 d,KC 
199,Walbert Urena ,15.1,13,1,0,4.39,1.51,7,14,7,2,3,3,1,0,0.38,0.52,0.25,46803 ,LAA 
200,Spencer Miles ,6.2,6,0,0,3.40,1.28,2,6,2,1,6,0,0,0,0.02,0.03,0.01,7354939,TOR 
201,JoJo Romero ,5.7,6,0,0,3.45,1.25,2,5,2,1,6,0,0,0,0.06,0.07,0.05,8369 d,MIL 
202,Justin Slaten ,4.2,4,0,0,3.50,1.05,2,4,1,1,4,0,0,0,0.01,0.01,0.01,44581 ,BOS 
203,Tyler Holton ,6.9,5,0,0,3.81,1.21,3,6,2,1,7,0,0,0,0.06,0.1,0.01,45538 ,DET 
204,Hunter Gaddis ,6.6,6,0,0,3.97,1.20,3,6,2,1,7,0,0,0,0.11,0.14,0.08,46133 ,CLE 
205,Gabe Speier ,5.8,7,0,0,3.83,1.23,2,5,2,1,6,0,0,0,0.02,0.03,0.01,31848 ,SEA 
206,Eduard Bazardo ,6.4,6,0,0,4.00,1.19,3,6,2,1,7,0,0,0,0.05,0.07,0.03,44068 ,SEA 
